Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,TOMEE-323,12598911,12598871,Tally vote and send [RESULT],,dblevins,Major,Closed,Abandoned,16/Jul/12 04:39,27/Jan/22 14:29,
Sub-task,TOMEE-321,12598909,12598871,Publish Vote,,dblevins,Major,Closed,Abandoned,16/Jul/12 04:39,27/Jan/22 14:28,
Sub-task,TOMEE-320,12598908,12598871,Prepare blog announcement,,dblevins,Major,Closed,Abandoned,16/Jul/12 04:39,27/Jan/22 14:28,
Sub-task,TOMEE-318,12598906,12598871,Ensure Build passes with preview,,dblevins,Major,Closed,Abandoned,16/Jul/12 04:39,27/Jan/22 14:28,
Sub-task,TOMEE-316,12598904,12598871,Publish Preview,,dblevins,Major,Closed,Abandoned,16/Jul/12 04:39,27/Jan/22 14:28,
Sub-task,TOMEE-315,12598903,12598871,Check for missed SNAPSHOT refs in files in branch,,dblevins,Major,Closed,Abandoned,16/Jul/12 04:39,27/Jan/22 14:28,
Sub-task,TOMEE-314,12598902,12598871,Resolve SNAPSHOT dependencies in branch,,dblevins,Major,Closed,Abandoned,16/Jul/12 04:39,27/Jan/22 14:28,
Sub-task,TOMEE-313,12598901,12598871,Create next versions in JIRA,,dblevins,Major,Closed,Abandoned,16/Jul/12 04:39,27/Jan/22 14:28,
Sub-task,TOMEE-307,12598895,12598871,Create SVN Branch of trunk,dblevins,dblevins,Major,Closed,Abandoned,16/Jul/12 04:38,27/Jan/22 14:28,
Sub-task,TOMEE-303,12598891,12598871,Create LICENSE and NOTICE for new binaries,,dblevins,Major,Closed,Abandoned,16/Jul/12 04:33,27/Jan/22 14:28,
Sub-task,TOMEE-302,12598890,12598871,Update LICENSE and NOTICE files of changed binaries,,dblevins,Major,Closed,Abandoned,16/Jul/12 04:33,27/Jan/22 14:27,
Sub-task,TOMEE-301,12598889,12598871,Publish RAT report,,dblevins,Major,Closed,Abandoned,16/Jul/12 04:33,27/Jan/22 14:27,
Sub-task,TOMEE-300,12598888,12598871,Publish release notes preview,,dblevins,Major,Closed,Abandoned,16/Jul/12 04:33,27/Jan/22 14:27,
Sub-task,TOMEE-296,12598884,12598871,Ensure JIRAs have been filed for commits,,dblevins,Major,Closed,Abandoned,16/Jul/12 04:33,27/Jan/22 14:27,
Sub-task,TOMEE-295,12598883,12598871,Ensure Build is passing,dblevins,dblevins,Major,Closed,Abandoned,16/Jul/12 04:33,27/Jan/22 14:27,
Task,TOMEE-283,12598871,,Release TomEE 1.5.0,,dblevins,Major,Closed,Abandoned,16/Jul/12 04:01,27/Jan/22 14:26,
Dependency upgrade,TOMEE-2260,13193289,,TomEE should support library asm7 (xbean 4.11 or higher) to support fully Java 11,,goodwin,Major,Open,,22/Oct/18 15:49,22/Jan/22 16:45,
Dependency upgrade,TOMEE-3830,13423934,,Upgrade BatchEE to 1.0.1,rzo1,rzo1,Major,Resolved,Fixed,21/Jan/22 08:05,21/Jan/22 08:12,
Dependency upgrade,TOMEE-3828,13423928,,Upgrade to Tomcat 9.0.58,rzo1,rzo1,Major,Resolved,Fixed,21/Jan/22 07:53,21/Jan/22 07:56,
Wish,TOMEE-3781,13395586,,Tomee JTA rollback Failed,,zhili,Major,Open,,17/Aug/21 02:26,19/Jan/22 11:18,
Improvement,TOMEE-2603,13248192,,Jakarta EE 8 TCK,jlmonteiro,jlmonteiro,Major,Closed,Fixed,31/Jul/19 19:21,19/Jan/22 10:31,
Sub-task,TOMEE-2605,13248194,13248192,TomEE webprofile TCK broken on ActiveMQ dependency,jlmonteiro,jlmonteiro,Major,Closed,Fixed,31/Jul/19 19:34,19/Jan/22 10:30,
Sub-task,TOMEE-800,12637308,12637307,Ensure TCK is passing (NDA),,dblevins,Major,Closed,Auto Closed,16/Mar/13 00:36,19/Jan/22 10:29,
Sub-task,TOMEE-322,12598910,12598871,TCK test vote binaries,,dblevins,Major,Closed,Auto Closed,16/Jul/12 04:39,19/Jan/22 10:29,
Sub-task,TOMEE-294,12598882,12598871,Ensure TCK is passing,,dblevins,Major,Closed,Auto Closed,16/Jul/12 04:33,19/Jan/22 10:29,
Sub-task,TOMEE-309,12598897,12598871,Create SVN Branch of openejb-tck/trunk/ ,dblevins,dblevins,Major,Closed,Auto Closed,16/Jul/12 04:38,19/Jan/22 10:29,
Sub-task,TOMEE-319,12598907,12598871,TCK test preview binaries,,dblevins,Major,Closed,Auto Closed,16/Jul/12 04:39,19/Jan/22 10:29,
Sub-task,TOMEE-45,12529280,12529278,Test: EJB Global JNDI Names,,dblevins,Major,Closed,Auto Closed,28/Oct/11 16:40,19/Jan/22 10:29,
Sub-task,TOMEE-317,12598905,12598871,Ensure TCK passes with preview,,dblevins,Major,Closed,Auto Closed,16/Jul/12 04:39,19/Jan/22 10:29,
Sub-task,TOMEE-310,12598898,12598871,Ensure tck branch works,dblevins,dblevins,Major,Closed,Auto Closed,16/Jul/12 04:38,19/Jan/22 10:29,
Bug,TOMEE-3742,13378117,,Drop patched dependencies,,romain.manni-bucau,Major,Open,,12/May/21 14:51,19/Jan/22 10:24,
Bug,TOMEE-3777,13391516,,<openjpa-3.1.2-r66d2a72 fatal user error> org.apache.openjpa.persistence.ArgumentException: The persistence provider is attempting to use properties in the persistence.xml file to resolve the data source ...,,parker0031,Major,Resolved,Invalid,23/Jul/21 09:07,19/Jan/22 10:22,
Improvement,TOMEE-3802,13404983,,Consistent proxy creation in OWB,jlmonteiro,jlmonteiro,Major,Resolved,Fixed,05/Oct/21 12:52,19/Jan/22 10:08,
Task,TOMEE-3827,13423139,,Add support for TomEE Docker image for arm64 architecture,,cesarhernandezgt,Major,Open,,17/Jan/22 22:24,17/Jan/22 22:24,
Improvement,TOMEE-3826,13423113,,Add exclusion list maven config for patch plugin to preserve jars with signature,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Fixed,17/Jan/22 17:24,17/Jan/22 17:28,
Bug,TOMEE-3825,13422970,,"TomEE Maven Plugin does not wait for container startup, if ""checkStarted"" is set to true",rzo1,rzo1,Major,Resolved,Fixed,17/Jan/22 07:34,17/Jan/22 10:36,
Bug,TOMEE-3822,13419745,,MVC 2.0 Krazo Error in Tomee 9.0 M7,jgallimore,ignramgar,Major,Open,,28/Dec/21 16:45,06/Jan/22 11:26,
Dependency upgrade,TOMEE-3821,13418568,,Apache OpenWebBeans 2.0.25,jlmonteiro,jlmonteiro,Major,Resolved,Fixed,20/Dec/21 10:48,20/Dec/21 10:49,
New Feature,TOMEE-2689,13258182,,MicroProfile 3.0,,jlmonteiro,Major,Open,,22/Sep/19 21:24,17/Dec/21 21:53,
Dependency upgrade,TOMEE-3820,13416111,,Apache OpenWebBeans 2.0.24,jlmonteiro,jlmonteiro,Major,Resolved,Fixed,08/Dec/21 16:21,10/Dec/21 09:12,
Documentation,TOMEE-3811,13408243,,Provide E-Mail Example with Velocity,rzo1,rzo1,Major,Resolved,Fixed,25/Oct/21 13:28,08/Dec/21 16:25,
Dependency upgrade,TOMEE-3819,13416106,,Aapche Tomcat 9.0.56,jlmonteiro,jlmonteiro,Major,Resolved,Fixed,08/Dec/21 16:05,08/Dec/21 16:09,
Bug,TOMEE-3818,13413903,,Double url-decode of form parameters,jgallimore,jgallimore,Major,Resolved,Fixed,25/Nov/21 17:44,06/Dec/21 11:20,
Dependency upgrade,TOMEE-3817,13413657,,Upgrade Tomcat to 9.0.55,rzo1,rzo1,Major,Resolved,Fixed,24/Nov/21 14:52,24/Nov/21 14:54,
Improvement,TOMEE-3815,13411500,,Additional logging in CdiService,jgallimore,jgallimore,Major,Closed,Fixed,12/Nov/21 14:50,16/Nov/21 16:49,
Bug,TOMEE-3784,13396023,,Active mq messages not removed from error queue after transfer to another queue and acknowledging,,skandalam,Major,Open,,19/Aug/21 05:05,09/Nov/21 08:59,
Improvement,TOMEE-3805,13406806,,Website improvements - Release notes & CVEs,rzo1,jgallimore,Major,Resolved,Fixed,15/Oct/21 13:41,04/Nov/21 02:01,
Dependency upgrade,TOMEE-3813,13409783,,Upgrade to Tomcat 10.0.12,rzo1,rzo1,Major,Resolved,Fixed,03/Nov/21 06:49,03/Nov/21 06:50,
Bug,TOMEE-3798,13402879,,TomEE (8.0.8) is affected by CVE-2021-40690 vulnerability,jgallimore,Mahathi Vavilala,Major,Resolved,Fixed,23/Sep/21 08:32,28/Oct/21 07:51,
Dependency upgrade,TOMEE-3809,13408238,,Upgrade to Johnzon 1.2.15,rzo1,rzo1,Major,Resolved,Fixed,25/Oct/21 13:16,25/Oct/21 13:26,
Dependency upgrade,TOMEE-3810,13408241,,Upgrade Geronimo Java Mail 1.6 to 1.0.1,rzo1,rzo1,Major,Resolved,Fixed,25/Oct/21 13:19,25/Oct/21 13:26,
Dependency upgrade,TOMEE-3806,13407395,,Upgrade Tomcat to 9.0.54,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Fixed,19/Oct/21 22:07,20/Oct/21 06:33,
Dependency upgrade,TOMEE-3799,13403500,,Upgrade Tomcat to 9.0.53,rzo1,rzo1,Major,Resolved,Fixed,27/Sep/21 11:06,19/Oct/21 22:07,
Bug,TOMEE-3804,13405430,,javax.ws.rs.client.Client usage and behavior change between 8.0.6 and 8.0.8,,fcourtau,Major,Open,,07/Oct/21 14:30,07/Oct/21 14:30,
Bug,TOMEE-3803,13405016,,RES_NOT_FOUND in Plume 8.0.8 JSF 2.3,,Makkus,Major,Resolved,Fixed,05/Oct/21 16:00,06/Oct/21 10:25,
Bug,TOMEE-3796,13402218,,myfaces-api-2.3.9.jar is modified.,,bodop,Major,Resolved,Works for Me,20/Sep/21 15:12,21/Sep/21 08:44,
Bug,TOMEE-2226,13181014,,Illegal reflective access by org.apache.tomee.catalina.ServerListener to field java.lang.reflect.Field.modifiers,,avermeerbergen,Major,Open,,24/Aug/18 15:57,20/Sep/21 11:27,
Dependency upgrade,TOMEE-3793,13402112,,Upgrade xbean to 4.20,rzo1,rzo1,Major,Resolved,Fixed,20/Sep/21 07:04,20/Sep/21 07:57,
Bug,TOMEE-2961,13353847,,Unable to deploy war project on Arquillian integration tests using arquillian-tomee-embedded Maven artifact,cesarhernandezgt,amllado,Major,Resolved,Fixed,21/Jan/21 21:21,17/Sep/21 08:02,
Bug,TOMEE-3745,13379105,,Unexpected com.fasterxml.jackson.core:jackson-databind in openejb-core,,romain.manni-bucau,Major,Open,,18/May/21 17:16,16/Sep/21 07:07,
Bug,TOMEE-3778,13392269,,Update embedded Tomcat to 9.0.48 or later to address CVE-2021-33037,rzo1,sjafri,Major,Resolved,Fixed,28/Jul/21 07:45,16/Sep/21 07:00,
Sub-task,TOMEE-3652,13371701,13371265,Update example 'quartz-app' to use Server/API Bom,rzo1,rzo1,Major,Resolved,Fixed,12/Apr/21 11:32,16/Sep/21 06:58,
Sub-task,TOMEE-3682,13371731,13371265,Update example 'simple-mdb-and-cdi' to use Server/API Bom,rzo1,rzo1,Major,Resolved,Fixed,12/Apr/21 11:33,16/Sep/21 06:58,
Sub-task,TOMEE-3683,13371732,13371265,Update example 'simple-mdb-with-descriptor' to use Server/API Bom,rzo1,rzo1,Major,Resolved,Fixed,12/Apr/21 11:33,16/Sep/21 06:58,
Sub-task,TOMEE-3684,13371733,13371265,Update example 'simple-mdb' to use Server/API Bom,rzo1,rzo1,Major,Resolved,Fixed,12/Apr/21 11:33,16/Sep/21 06:57,
Sub-task,TOMEE-3596,13371643,13371265,Update example 'injection-of-connectionfactory' to use Server/API Bom,rzo1,rzo1,Major,Resolved,Fixed,12/Apr/21 11:30,16/Sep/21 06:57,
Bug,TOMEE-3792,13401296,,Missing Public key in KEYS for Tomee,jlmonteiro,blepoutr,Major,Resolved,Fixed,15/Sep/21 08:37,15/Sep/21 15:11,
Dependency upgrade,TOMEE-2972,13361324,,upgrade to latest OWB version to run on Java16,struberg,struberg,Major,Resolved,Fixed,27/Feb/21 08:35,01/Sep/21 11:46,
Bug,TOMEE-3785,13396296,,Tomee JTA rollback Failed,,zhili,Major,Resolved,Fixed,20/Aug/21 08:04,20/Aug/21 08:05,
Bug,TOMEE-3783,13395912,,MicroProfile JWT ,,Mahua,Major,Open,,18/Aug/21 14:22,18/Aug/21 14:22,
Bug,TOMEE-3782,13395711,,cdi-request-scope example not working,,szetszwo,Major,Open,,17/Aug/21 15:54,17/Aug/21 15:59,
Documentation,TOMEE-3780,13395486,,MP-JWT: Groups to Role mapping,,jmadduri@us.ibm.com,Major,Open,,16/Aug/21 15:24,16/Aug/21 15:28,
Bug,TOMEE-3774,13388739,,Problems with master branch in Windows 10,lvsmix,lvsmix,Major,Resolved,Fixed,09/Jul/21 20:23,20/Jul/21 12:58,
Bug,TOMEE-3769,13387966,,Missing JSON-B and JSON-P MessageBodyWriter and MessageBodyReader,,eric_8_1,Major,Resolved,Fixed,06/Jul/21 15:08,06/Jul/21 15:57,
Task,TOMEE-3744,13378213,,Sync tomee-site-pub with tomee-site-generator,,cesarhernandezgt,Major,Open,,13/May/21 00:19,29/Jun/21 14:30,
Bug,TOMEE-3740,13376786,,"Fix Test Failures in ""openejb-core"" introduced during TCK work",jgallimore,rzo1,Major,Resolved,Fixed,05/May/21 12:03,26/Jun/21 16:12,
Bug,TOMEE-3752,13380512,,Field injection of @Resource WebServiceContext fails when endpoint uses CDI interceptor,jgallimore,jgallimore,Major,Resolved,Fixed,26/May/21 10:12,26/Jun/21 16:11,
Task,TOMEE-3763,13385730,,Update website community documentation ,,cesarhernandezgt,Major,Open,,24/Jun/21 23:11,25/Jun/21 01:38,
Improvement,TOMEE-3762,13385653,,Support realm for BasicAuthenticationMechanismDefinition,,jlmonteiro,Major,Open,,24/Jun/21 14:54,24/Jun/21 14:54,
Improvement,TOMEE-3761,13385632,,Jakarta Security example with custom identity store,jlmonteiro,jlmonteiro,Major,Resolved,Fixed,24/Jun/21 12:59,24/Jun/21 13:01,
Improvement,TOMEE-3758,13383760,,Jakarta Security example with tomcat-users.xml identity store,jlmonteiro,jlmonteiro,Major,Resolved,Fixed,14/Jun/21 15:58,24/Jun/21 12:59,
Dependency upgrade,TOMEE-3760,13385438,,Update Tomcat to 9.0.48,rzo1,rzo1,Major,Resolved,Fixed,23/Jun/21 14:33,23/Jun/21 14:48,
Dependency upgrade,TOMEE-3753,13381625,,Upgrade OpenJPA to 3.2.0,rzo1,rzo1,Major,Resolved,Fixed,02/Jun/21 07:10,10/Jun/21 14:08,
Dependency upgrade,TOMEE-3754,13381715,,Upgrade to MyFaces 3.0.0,rzo1,rzo1,Major,Resolved,Fixed,02/Jun/21 14:23,02/Jun/21 15:03,
Task,TOMEE-2912,13336862,,"update owb, johnzon, etc and parent pom",struberg,struberg,Major,Resolved,Fixed,23/Oct/20 06:34,26/May/21 08:22,
Dependency upgrade,TOMEE-2918,13339457,,"Upgrade ""activemq 5.15.12"" and ""quartz-openejb-shade-2.2.1"" in TomEE 8.0.4 due to CVEs",,franciszhong,Major,Closed,Fixed,09/Nov/20 08:27,26/May/21 08:09,
Task,TOMEE-2115,13094749,,TomEE-8 work,struberg,struberg,Major,Closed,Abandoned,15/Aug/17 12:41,26/May/21 07:21,
Bug,TOMEE-2467,13214450,,Improved CXFJAXRSFilter logic to fix non-CXF resource 404 responses,,jmeen,Major,Resolved,Fixed,07/Feb/19 19:56,26/May/21 07:18,
Improvement,TOMEE-2259,13191891,,"[Documentation] fix images, external links",,chongma,Major,Resolved,Fixed,16/Oct/18 11:57,22/May/21 17:34,
Bug,TOMEE-2909,13335175,,Impact of security vulnerability(CVE-2020-9484) on TOMEE plus (7.0.7),jgallimore,tamminenih1261,Major,Closed,Fixed,13/Oct/20 08:57,22/May/21 17:33,
Documentation,TOMEE-2356,13203884,,Add BuildBoot documentation in the TomEE website,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Won't Fix,12/Dec/18 03:15,22/May/21 17:32,
Bug,TOMEE-2420,13205948,,"Incorrect ""Wall of fame"" page layout",,psmajda,Major,Resolved,Fixed,21/Dec/18 11:54,22/May/21 17:30,
Documentation,TOMEE-3741,13377699,,New Example and documentation JPA Hibernate 5,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Fixed,10/May/21 22:43,19/May/21 11:38,
Dependency upgrade,TOMEE-3749,13379128,,Upgrade to Hibernate Validator 5.1.3.Final,,dblevins,Major,Resolved,Fixed,18/May/21 19:42,18/May/21 20:00,
Dependency upgrade,TOMEE-3748,13379127,,Upgrade to Mojarra 3.0.0,,dblevins,Major,Resolved,Fixed,18/May/21 19:40,18/May/21 19:58,
Dependency upgrade,TOMEE-3747,13379126,,Upgrade to EclipseLink 3.0.0,,dblevins,Major,Resolved,Fixed,18/May/21 19:39,18/May/21 19:58,
Dependency upgrade,TOMEE-3746,13379125,,Upgrade to Tomcat 10.0.4,,dblevins,Major,Resolved,Fixed,18/May/21 19:38,18/May/21 19:57,
Dependency upgrade,TOMEE-2998,13370132,,Update Tomcat to 9.0.45,rzo1,rzo1,Major,Resolved,Fixed,07/Apr/21 14:44,18/May/21 19:57,
Dependency upgrade,TOMEE-2996,13369981,,Upgrade CXF to 3.3.10 / 3.4.3 in TomEE,,somasaninikhil,Major,Resolved,Duplicate,07/Apr/21 07:34,18/May/21 19:56,
Dependency upgrade,TOMEE-2991,13369098,,Upgrade Tomcat to 9.0.44,rzo1,rzo1,Major,Resolved,Fixed,01/Apr/21 11:39,18/May/21 19:55,
Dependency upgrade,TOMEE-2971,13360277,,Update Tomcat to 9.0.43,rzo1,rzo1,Major,Resolved,Fixed,23/Feb/21 08:13,18/May/21 19:54,
Dependency upgrade,TOMEE-2969,13356982,,Upgrade to MyFaces 2.3.8,,rzo1,Major,Resolved,Fixed,05/Feb/21 08:18,18/May/21 19:53,
Dependency upgrade,TOMEE-3732,13375236,,Upgrade MyFaces to 2.3.9,tandraschko,rzo1,Major,Resolved,Fixed,27/Apr/21 06:36,18/May/21 19:53,
Sub-task,TOMEE-3166,13371011,13370984,jaxrs.jaxrs21.ee.sse.sseeventsource defaultWaiting1s,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3143,13370988,13370984,ejb30.lite.packaging.war.datasource.global postConstructRecords,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3169,13371014,13370984,jaxrs.jaxrs21.ee.sse.sseeventsource wait2Seconds,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3171,13371016,13370984,jaxrs.spec.context.client clientReaderTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3161,13371006,13370984,jaxrs.ee.rs.core.securitycontext.basic basicAuthorizationStandardUserTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3160,13371005,13370984,jaxrs.ee.rs.core.securitycontext.basic basicAuthorizationAdminTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3164,13371009,13370984,jaxrs.jaxrs21.ee.priority paramConverterPriorityTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3154,13370999,13370984,ejb32.lite.timer.schedule.expire timerAccessInTimeoutMethod,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3156,13371001,13370984,ejb32.lite.timer.schedule.expire timerAccessInTimeoutMethod,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3168,13371013,13370984,jaxrs.jaxrs21.ee.sse.sseeventsource userReconnectByEventMethodTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3152,13370997,13370984,ejb32.lite.timer.schedule.expire leapYears,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3162,13371007,13370984,jaxrs.ee.rs.ext.paramconverter atomicIntegerIsLazyDeployableAndThrowsErrorTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3167,13371012,13370984,jaxrs.jaxrs21.ee.sse.sseeventsource reconnectByEventMethodTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3157,13371002,13370984,jaxrs.ee.rs.beanparam.form.plain formFieldParamEntityWithEncodedTest,dblevins,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3174,13371019,13370984,jaxrs.spec.context.server serverReaderInjectionTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3141,13370986,13370984,ejb30.lite.interceptor.singleton.lifecycle.annotated aroundConstructInterceptorTest,jgallimore,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3148,13370993,13370984,ejb30.lite.packaging.war.datasource.singleton postConstructRecordsMBeanRepeatable,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3145,13370990,13370984,ejb30.lite.packaging.war.datasource.singleton postConstructRecordsMBeanRepeatable,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3149,13370994,13370984,ejb32.lite.timer.schedule.expire leapYears,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3147,13370992,13370984,ejb30.lite.packaging.war.datasource.singleton postConstructRecordsMBeanRepeatable,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3158,13371003,13370984,jaxrs.ee.rs.beanparam.form.plain formParamEntityWithEncodedTest,dblevins,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3165,13371010,13370984,jaxrs.jaxrs21.ee.sse.sseeventsource closeTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3173,13371018,13370984,jaxrs.spec.context.server applicationInjectionTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3170,13371015,13370984,jaxrs.servlet3.rs.applicationpath applicationPathAnnotationEncodedTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3163,13371008,13370984,jaxrs.ee.rs.get optionSubTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3172,13371017,13370984,jaxrs.spec.context.client clientWriterTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3144,13370989,13370984,ejb30.lite.packaging.war.datasource.global postConstructRecordsEJB,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3150,13370995,13370984,ejb32.lite.timer.schedule.expire leapYears,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3159,13371004,13370984,jaxrs.ee.rs.container.requestcontext.security getSecurityContextTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3155,13371000,13370984,ejb32.lite.timer.schedule.expire timerAccessInTimeoutMethod,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3151,13370996,13370984,ejb32.lite.timer.schedule.expire leapYears,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3142,13370987,13370984,ejb30.lite.packaging.war.datasource.global getConnectionEJB,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3146,13370991,13370984,ejb30.lite.packaging.war.datasource.singleton postConstructRecordsMBeanRepeatable,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3153,13370998,13370984,ejb32.lite.timer.schedule.expire timerAccessInTimeoutMethod,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:13,
Sub-task,TOMEE-3175,13371020,13370984,jaxrs.spec.context.server serverWriterInjectionTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:10,
Sub-task,TOMEE-3177,13371022,13370984,jaxrs.spec.filter.interceptor fileReaderContainerInterceptorTest,dblevins,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:10,
Sub-task,TOMEE-3178,13371023,13370984,jaxrs.spec.filter.interceptor fileReaderNoInterceptorTest,dblevins,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:10,
Sub-task,TOMEE-3176,13371021,13370984,jaxrs.spec.filter.globalbinding globalBoundResourceTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:10,
Sub-task,TOMEE-3179,13371024,13370984,jaxrs.spec.filter.lastvalue readerContextOnContainerTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:10,
Sub-task,TOMEE-3188,13371033,13370984,jaxrs.spec.provider.standardnotnull clientJaxbProviderTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:09,
Sub-task,TOMEE-3185,13371030,13370984,jaxrs.spec.provider.standardhaspriority readWriteJaxbProviderTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:09,
Sub-task,TOMEE-3182,13371027,13370984,jaxrs.spec.provider.standard fileProviderTest,dblevins,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:09,
Sub-task,TOMEE-3187,13371032,13370984,jaxrs.spec.provider.standardnotnull clientDataSourceProviderTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:09,
Sub-task,TOMEE-3181,13371026,13370984,jaxrs.spec.provider.jaxbcontext readWriteProviderTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:09,
Sub-task,TOMEE-3180,13371025,13370984,jaxrs.spec.provider.exceptionmapper mappedExceptionTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:58,16/May/21 23:09,
Sub-task,TOMEE-3183,13371028,13370984,jaxrs.spec.provider.standardhaspriority readWriteBooleanProviderTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:09,
Sub-task,TOMEE-3186,13371031,13370984,jaxrs.spec.provider.standardhaspriority readWriteMapProviderTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:09,
Sub-task,TOMEE-3184,13371029,13370984,jaxrs.spec.provider.standardhaspriority readWriteCharacterProviderTest,,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:09,
Sub-task,TOMEE-3189,13371034,13370984,jaxrs.spec.provider.standardnotnull serverFileProviderTest,dblevins,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:09,
Sub-task,TOMEE-3208,13371053,13370984,jsp.spec.configuration.general mostSpecificMappingTest,jlmonteiro,dblevins,Major,Resolved,Fixed,11/Apr/21 01:59,16/May/21 23:06,
