Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,OPENMEETINGS-1325,12937831,,i have installed the openmeetings but shared/record screen option not working its downloading the public_.jnlp file plese let me know what is the issue and how should i resolved this issue?,solomax,tarlesurendra@gmail.com,Major,Closed,Not A Problem,09/Feb/16 10:58,09/Feb/16 11:00,
Bug,OPENMEETINGS-1204,12824241,,Screen sharing problem,solomax,samjack,Major,Closed,Fixed,27/Apr/15 11:01,28/Jan/16 06:26,
Bug,OPENMEETINGS-1265,12903998,,Internal error  Return to home page ,solomax,rfb123,Major,Closed,Fixed,10/Oct/15 20:48,28/Jan/16 06:26,
Bug,OPENMEETINGS-1291,12920231,,multiple menu items in each menu,solomax,moustakakis,Major,Closed,Invalid,08/Dec/15 23:03,28/Jan/16 06:25,
Bug,OPENMEETINGS-261,12554145,,Screensharing through port 443 - no keyboard to windows CMD,solomax,gurlee,Major,Closed,Cannot Reproduce,07/May/12 11:48,28/Jan/16 06:25,
Bug,OPENMEETINGS-1296,12921418,,Unable to upload image to profile,solomax,moustakakis,Major,Closed,Duplicate,12/Dec/15 19:19,28/Jan/16 06:25,
Bug,OPENMEETINGS-1300,12921701,,DOAP has moved,solomax,sebb,Major,Closed,Fixed,14/Dec/15 16:10,28/Jan/16 06:25,
Bug,OPENMEETINGS-1298,12921527,,Sharing Screen Delay,solomax,moustakakis,Major,Closed,Duplicate,13/Dec/15 21:16,28/Jan/16 06:25,
Bug,OPENMEETINGS-1247,12863695,,DOAP needs to provide asfext:pmc entry,solomax,sebb,Major,Closed,Fixed,13/Sep/15 14:53,28/Jan/16 06:25,
Bug,OPENMEETINGS-1293,12920707,,"OM 3.1 When clic on Conference Room button, show turning circle and nothing happens",solomax,greenes,Major,Closed,Fixed,10/Dec/15 08:39,28/Jan/16 06:23,10/Dec/15 00:00
Bug,OPENMEETINGS-1288,12917555,,Search User page is broken,solomax,solomax,Major,Closed,Fixed,02/Dec/15 12:09,28/Jan/16 06:23,
Improvement,OPENMEETINGS-1313,12933250,,Support for Google Analytics scripts should be added,solomax,solomax,Major,Closed,Fixed,22/Jan/16 04:08,28/Jan/16 06:23,
Sub-task,OPENMEETINGS-1285,12916138,12910156,Number of servlets need to be reduced,solomax,solomax,Major,Closed,Fixed,25/Nov/15 13:23,28/Jan/16 06:23,
Bug,OPENMEETINGS-1269,12905638,,'Internal Error' Message on Deleting / Selecting a User in Admin/User Panel,solomax,sjalali,Major,Closed,Fixed,16/Oct/15 21:08,28/Jan/16 06:23,
Task,OPENMEETINGS-1305,12923723,,REST/SOAP should be tested,solomax,solomax,Major,Closed,Fixed,22/Dec/15 11:50,28/Jan/16 06:23,
Bug,OPENMEETINGS-1266,12904139,,Width/height parameters are missing in RecordingDTO,solomax,solomax,Major,Closed,Fixed,12/Oct/15 10:40,28/Jan/16 06:23,
Bug,OPENMEETINGS-1268,12904553,,Error while use wsdl service,solomax,p_daehn,Major,Closed,Fixed,13/Oct/15 14:01,28/Jan/16 06:23,
Bug,OPENMEETINGS-1287,12917534,,Mail templates are excluded from the build artefact,solomax,solomax,Major,Closed,Fixed,02/Dec/15 10:11,28/Jan/16 06:23,
Sub-task,OPENMEETINGS-1286,12917194,12910156,Srceensharing is not started,solomax,vdegtyarev,Major,Closed,Fixed,01/Dec/15 09:26,28/Jan/16 06:23,
Task,OPENMEETINGS-1302,12922369,,Current maven build doesn't create source artifact,solomax,sjalali,Major,Closed,Fixed,16/Dec/15 12:51,28/Jan/16 06:23,
Bug,OPENMEETINGS-1276,12910156,,Trunk should be merged with 3.1.x,solomax,solomax,Major,Closed,Fixed,03/Nov/15 22:17,28/Jan/16 06:23,
Task,OPENMEETINGS-1311,12932635,,Outdated jquery.ui.menubar should be replaced with jqueryui menu component,solomax,solomax,Major,Closed,Fixed,20/Jan/16 06:58,28/Jan/16 06:23,
Bug,OPENMEETINGS-1295,12921038,,OM 3.0.7 - No upload image for widget user ,solomax,SalvatoreC,Major,Closed,Fixed,11/Dec/15 11:18,28/Jan/16 06:23,
Bug,OPENMEETINGS-1281,12913747,,Bad URL to download language files to translate in OpenMeetings website,solomax,yannick56,Major,Closed,Fixed,17/Nov/15 15:57,28/Jan/16 06:23,
Sub-task,OPENMEETINGS-1118,12755334,12692287,SOAP/REST methods need to be implemented using CXF,solomax,solomax,Major,Closed,Fixed,14/Nov/14 11:19,28/Jan/16 06:23,
Bug,OPENMEETINGS-1292,12920702,,"OM 3.1 When clic on Upload file picture button profile, nothings happens",solomax,greenes,Major,Closed,Fixed,10/Dec/15 08:34,28/Jan/16 06:23,10/Dec/15 00:00
Bug,OPENMEETINGS-1303,12923120,,Report a bug URL,solomax,moustakakis,Major,Closed,Fixed,18/Dec/15 19:58,28/Jan/16 06:23,
Bug,OPENMEETINGS-1309,12929792,, Issue with playing the recordings in OM 3.1.0,solomax,greenes,Major,Closed,Fixed,13/Jan/16 10:54,28/Jan/16 06:23,
Bug,OPENMEETINGS-1261,12902108,,docs folder should removed from 3.0.x sources,solomax,solomax,Major,Closed,Fixed,02/Oct/15 12:33,28/Jan/16 06:23,
Bug,OPENMEETINGS-887,12691948,,Global chat is not implemented completly for OM 3.0,solomax,vdegtyarev,Major,Closed,Fixed,29/Jan/14 03:50,28/Jan/16 06:23,
Bug,OPENMEETINGS-1258,12895997,,The latest chat messeages are not shown in the global chat,solomax,vdegtyarev,Major,Closed,Fixed,24/Sep/15 04:32,28/Jan/16 06:23,
Test,OPENMEETINGS-1315,12933611,,"build code sucess, but run red5.bat happen error",solomax,cronousbaby,Major,Closed,Fixed,23/Jan/16 16:28,28/Jan/16 06:23,
Task,OPENMEETINGS-1307,12924164,,Multiple versions of Openmeetings on same server,solomax,moustakakis,Major,Closed,Not A Problem,24/Dec/15 08:34,24/Dec/15 15:22,
Improvement,OPENMEETINGS-1306,12924067,,modifica dei campi e grafica,solomax,mirk67,Major,Closed,Fixed,23/Dec/15 19:26,23/Dec/15 19:29,
Wish,OPENMEETINGS-1257,12895446,,How to connect Openmeeting 3.0.6 to external Asterisk(freePBX),solomax,jkratochvil@hotmail.com,Major,Closed,Not A Problem,22/Sep/15 13:20,22/Sep/15 13:23,
Bug,OPENMEETINGS-1249,12864199,,Guest can't enter to the room when room is booked via private message,solomax,vdegtyarev,Major,Closed,Fixed,15/Sep/15 09:54,21/Sep/15 09:52,
Improvement,OPENMEETINGS-954,12701848,,Need implement OM client for Android devices.,solomax,dkandrov,Major,Closed,Fixed,17/Mar/14 09:37,17/Sep/15 05:28,
Test,OPENMEETINGS-1246,12863693,,How desable log on openmeetings 3.0.6,solomax,Rahon,Major,Closed,Not A Problem,13/Sep/15 13:49,15/Sep/15 14:49,
Bug,OPENMEETINGS-1248,12863880,,Clustering not working from external system (for ex. Moodle),solomax,solomax,Major,Closed,Fixed,14/Sep/15 13:31,14/Sep/15 13:35,
Bug,OPENMEETINGS-1191,12787731,,GSOC: WebRTC support for OM (WebM file reading/writing),solomax,solomax,Major,Closed,Fixed,02/Apr/15 16:44,14/Sep/15 10:51,
Improvement,OPENMEETINGS-1086,12741701,,apache-rat and apache-whisker plugins should be added to the build,solomax,solomax,Major,Closed,Fixed,16/Sep/14 07:07,14/Sep/15 10:51,
Improvement,OPENMEETINGS-1212,12832031,,Library versions should be updated (3.0.7),solomax,solomax,Major,Closed,Fixed,22/May/15 03:13,14/Sep/15 10:46,
Improvement,OPENMEETINGS-1100,12747239,,Seperate video/audio permissions capability ,solomax,farzad,Major,Closed,Fixed,10/Oct/14 08:56,14/Sep/15 10:46,
Bug,OPENMEETINGS-1125,12756411,,Connections list is empty,vdegtyarev,useruser,Major,Closed,Fixed,19/Nov/14 14:15,09/Sep/15 08:12,
Improvement,OPENMEETINGS-1101,12747243,,"Live presenter activity (typing , drawing)",solomax,farzad,Major,Closed,Fixed,10/Oct/14 09:07,06/Sep/15 05:08,
Bug,OPENMEETINGS-1240,12849937,,File download option disabled for User,solomax,samjack,Major,Closed,Not A Problem,29/Jul/15 13:47,06/Sep/15 05:07,
Bug,OPENMEETINGS-1234,12845283,,Unable to take backup using GUI or Admin.sh,solomax,prameshk,Major,Closed,Fixed,15/Jul/15 15:57,06/Sep/15 05:07,
Bug,OPENMEETINGS-1244,12860540,,I get an error when I try to use the flash plugin. ,solomax,Richard_Brown,Major,Closed,Cannot Reproduce,30/Aug/15 03:09,06/Sep/15 05:07,
Bug,OPENMEETINGS-1239,12849697,,Can't import REST URL properly,solomax,eric1982,Major,Closed,Fixed,28/Jul/15 18:39,06/Sep/15 05:07,
Wish,OPENMEETINGS-1214,12834528,,LDAP import AD groups,solomax,BlackyFox,Major,Closed,Fixed,02/Jun/15 08:57,06/Sep/15 05:07,
Bug,OPENMEETINGS-981,12709469,,"When upload file (pdf): ""onerror SWF!! canvas.mediaerrortimeout exceeded...""",solomax,19sks64,Major,Closed,Invalid,20/Apr/14 19:42,22/Aug/15 20:35,
Bug,OPENMEETINGS-1228,12842531,,exception while install,solomax,gangadhar.k@indictranstech.com,Major,Closed,Cannot Reproduce,03/Jul/15 08:37,13/Jul/15 12:56,
Bug,OPENMEETINGS-1232,12844614,,Syntax error in DOAP file,solomax,sebb,Major,Closed,Fixed,13/Jul/15 11:37,13/Jul/15 12:56,
Bug,OPENMEETINGS-1225,12841295,,the user are not displayed in user list in meeting,solomax,email.kadam@gmail.com,Major,Closed,Cannot Reproduce,29/Jun/15 10:48,13/Jul/15 12:56,
Bug,OPENMEETINGS-1216,12836897,,File Sharing document does not support .doc/xls/pdf/txt,solomax,samjack,Major,Closed,Not A Problem,10/Jun/15 17:39,13/Jul/15 12:56,
Bug,OPENMEETINGS-1226,12841298,,start recording button is not displayed,solomax,email.kadam@gmail.com,Major,Closed,Cannot Reproduce,29/Jun/15 10:56,13/Jul/15 12:56,
Bug,OPENMEETINGS-1223,12841290,,exi t /logout button is not displayed,solomax,email.kadam@gmail.com,Major,Closed,Not A Problem,29/Jun/15 10:35,13/Jul/15 12:56,
Bug,OPENMEETINGS-1230,12843243,,Clustering seems not to work as expected,solomax,solomax,Major,Closed,Fixed,07/Jul/15 17:33,13/Jul/15 12:56,
Bug,OPENMEETINGS-1195,12788303,," clicking the save language button redirect you to - ""Internal error",solomax,mlin,Major,Closed,Cannot Reproduce,04/Apr/15 20:47,13/Jul/15 12:56,
Bug,OPENMEETINGS-1194,12788302,,IMPORT LANG BUTTON BUG IE7 - ,solomax,mlin,Major,Closed,Won't Fix,04/Apr/15 20:47,13/Jul/15 12:56,
Test,OPENMEETINGS-1215,12835673,,API information about openmeetings,solomax,oronzo.lezzi,Major,Closed,Incomplete,05/Jun/15 10:18,13/Jul/15 12:56,
Bug,OPENMEETINGS-1227,12841594,,latest version 3.0.6 not works on ubuntu 12.04,swagner,email.kadam@gmail.com,Major,Closed,Fixed,30/Jun/15 07:23,07/Jul/15 09:43,
Bug,OPENMEETINGS-1219,12839870,,OpenMeetings behind a firewall doesn't work for screen sharing,solomax,prameshk,Major,Closed,Fixed,23/Jun/15 15:47,25/Jun/15 15:30,
Bug,OPENMEETINGS-891,12692216,,Wrong birthday date is displayed on the profile->edit settings panel,solomax,vdegtyarev,Major,Closed,Not A Problem,30/Jan/14 05:26,22/Jun/15 05:33,
Bug,OPENMEETINGS-921,12693644,,home and public drive size is empty in recording section,swagner,swagner,Major,Closed,Fixed,06/Feb/14 20:18,29/May/15 03:32,
Bug,OPENMEETINGS-1202,12822896,,Send Invitation error with moodle,solomax,stywithme,Major,Closed,Fixed,22/Apr/15 03:06,22/May/15 02:53,
Improvement,OPENMEETINGS-1206,12829270,,Room service should be updated to be able to generate invitation hash with first and last name,solomax,solomax,Major,Closed,Pending Closed,12/May/15 18:30,22/May/15 02:53,
Improvement,OPENMEETINGS-1197,12821493,,Library versions should be updated (3.0.6),solomax,solomax,Major,Closed,Fixed,16/Apr/15 10:43,22/May/15 02:53,
Improvement,OPENMEETINGS-1184,12777414,,Library versions should be updated (3.0.5),solomax,solomax,Major,Closed,Fixed,25/Feb/15 04:04,22/Apr/15 16:06,
Bug,OPENMEETINGS-1199,12821829,,Cluster status is missed on admin->connection page,solomax,solomax,Major,Closed,Fixed,17/Apr/15 10:22,22/Apr/15 16:06,
Bug,OPENMEETINGS-1189,12787309,,Room' s session seems to expire in less than 1.5 hours when in rooms,solomax,patrick73,Major,Closed,Fixed,01/Apr/15 10:32,16/Apr/15 10:52,
Improvement,OPENMEETINGS-1133,12759033,,Direct sign-in from another site,solomax,onoke,Major,Closed,Fixed,03/Dec/14 01:19,16/Apr/15 10:52,
Bug,OPENMEETINGS-889,12692213,,"""Upload new image"" button should have the same style with other buttons",solomax,vdegtyarev,Major,Closed,Fixed,30/Jan/14 04:53,16/Apr/15 10:52,
Bug,OPENMEETINGS-1188,12786470,,less data for getRoomById,solomax,ukohnle,Major,Closed,Fixed,28/Mar/15 19:22,16/Apr/15 10:52,
Bug,OPENMEETINGS-1187,12781174,,Send One-Time Invitation does not work if we Generate URL first.,solomax,sjalali,Major,Closed,Fixed,11/Mar/15 13:15,16/Apr/15 10:52,
Bug,OPENMEETINGS-1168,12773211,,Request for contact multi-language + RTL issues,solomax,solomax,Major,Closed,Fixed,07/Feb/15 10:41,16/Apr/15 10:52,
Bug,OPENMEETINGS-1117,12754694,,RTL is not fully supported by OM,solomax,solomax,Major,Closed,Fixed,12/Nov/14 07:23,04/Apr/15 20:41,
New Feature,OPENMEETINGS-132,12549469,,Video window resizing,,sandangel,Major,Closed,Fixed,04/Apr/12 09:30,02/Mar/15 08:45,
Bug,OPENMEETINGS-681,12654288,,Removing moderation right does not work in restricted conference room type,,swagner,Major,Closed,Fixed,22/Jun/13 00:25,02/Mar/15 06:29,
Bug,OPENMEETINGS-1185,12777837,,Appointments returned by SOAP service get wrong start/end time,solomax,solomax,Major,Closed,Fixed,26/Feb/15 09:44,26/Feb/15 14:07,
Bug,OPENMEETINGS-1181,12776766,,Date pickers are not localized,solomax,solomax,Major,Closed,Fixed,23/Feb/15 04:39,26/Feb/15 14:07,
Bug,OPENMEETINGS-1161,12773204,,Dashboard start widget is not correctly aligned when language is RTL,solomax,solomax,Major,Closed,Fixed,07/Feb/15 10:19,26/Feb/15 14:07,
Bug,OPENMEETINGS-1171,12773690,,"The ""Subject"" label is hidden under text field in the private message",solomax,vdegtyarev,Major,Closed,Cannot Reproduce,10/Feb/15 05:12,26/Feb/15 14:07,
Bug,OPENMEETINGS-1183,12777179,,It is impossible to change 'chatOpened' room parameter using modifyRoomParameter SOAP call,solomax,solomax,Major,Closed,Fixed,24/Feb/15 13:52,26/Feb/15 14:07,
Bug,OPENMEETINGS-1180,12775624,,The have been errors while processing the recording,solomax,sgovada,Major,Closed,Invalid,17/Feb/15 15:30,26/Feb/15 14:07,
Bug,OPENMEETINGS-1176,12774134,,"LDAP - ""mail"" attribut",solomax,astradslme,Major,Closed,Not A Problem,11/Feb/15 08:57,26/Feb/15 14:07,
Bug,OPENMEETINGS-1160,12773203,,Edit user settings is not correctly aligned when language is RTL,solomax,solomax,Major,Closed,Fixed,07/Feb/15 10:17,12/Feb/15 06:46,
Bug,OPENMEETINGS-1175,12774100,,It is impossible to send private message from the room,solomax,vdegtyarev,Major,Closed,Fixed,11/Feb/15 06:25,12/Feb/15 06:24,
Bug,OPENMEETINGS-1162,12773205,,Admin->users is not correctly aligned when language is RTL,solomax,solomax,Major,Closed,Fixed,07/Feb/15 10:22,12/Feb/15 06:24,
Bug,OPENMEETINGS-1170,12773360,,Profile page is not updated when user changes settings,solomax,vdegtyarev,Major,Closed,Fixed,09/Feb/15 04:49,12/Feb/15 06:24,
Bug,OPENMEETINGS-1163,12773206,,Admin->OAuth is not correctly aligned when language is RTL,solomax,solomax,Major,Closed,Fixed,07/Feb/15 10:23,12/Feb/15 06:24,
Bug,OPENMEETINGS-1165,12773208,,Admin->Configurations is not correctly aligned when language is RTL,solomax,solomax,Major,Closed,Fixed,07/Feb/15 10:26,12/Feb/15 06:24,
Bug,OPENMEETINGS-1169,12773212,,Send Message dialog is not properly aligned when RTL language is selected,solomax,solomax,Major,Closed,Fixed,07/Feb/15 10:44,12/Feb/15 06:24,
Bug,OPENMEETINGS-1177,12774178,,Calendar is not properly aligned when RTL language is selected,solomax,solomax,Major,Closed,Fixed,11/Feb/15 11:48,12/Feb/15 06:24,
Bug,OPENMEETINGS-1159,12773202,,Chat is not correctly aligned then language is RTL,solomax,solomax,Major,Closed,Fixed,07/Feb/15 10:15,12/Feb/15 06:24,
Bug,OPENMEETINGS-1164,12773207,,Admin->Servers is not correctly aligned when language is RTL,solomax,solomax,Major,Closed,Fixed,07/Feb/15 10:25,12/Feb/15 06:24,
Bug,OPENMEETINGS-1166,12773209,,Admin->Groups is not correctly aligned when language is RTL,solomax,solomax,Major,Closed,Fixed,07/Feb/15 10:28,12/Feb/15 06:24,
Bug,OPENMEETINGS-1167,12773210,,Admin->Labels is not correctly aligned when language is RTL,solomax,solomax,Major,Closed,Fixed,07/Feb/15 10:30,12/Feb/15 06:24,
Improvement,OPENMEETINGS-1082,12740683,,Library versions should be updated,solomax,solomax,Major,Closed,Fixed,11/Sep/14 05:30,11/Feb/15 12:00,
Bug,OPENMEETINGS-1151,12769033,,Recording Java Application is blocked by Security Settings,solomax,schur,Major,Closed,Fixed,21/Jan/15 17:20,08/Feb/15 18:16,
Bug,OPENMEETINGS-1157,12772758,,Calendar web service is broken,solomax,solomax,Major,Closed,Fixed,05/Feb/15 18:03,06/Feb/15 10:38,
Bug,OPENMEETINGS-1147,12766812,,Video Streaming not working properly on CentOS 6.5,,samjack,Major,Closed,Cannot Reproduce,12/Jan/15 09:19,06/Feb/15 10:38,
Bug,OPENMEETINGS-1156,12772296,,"The ""Allow recording"" flag is not checked when screen sharing is started",solomax,vdegtyarev,Major,Closed,Fixed,04/Feb/15 08:53,06/Feb/15 10:38,
Task,OPENMEETINGS-1158,12772952,,OM 3.0.3 & Active Directory 2008,solomax,hijenix,Major,Closed,Invalid,06/Feb/15 09:06,06/Feb/15 10:38,
Bug,OPENMEETINGS-1154,12771674,,"Too big waiting time after pressing the ""Stop recording"" button",solomax,vdegtyarev,Major,Closed,Fixed,02/Feb/15 08:50,06/Feb/15 10:38,
Bug,OPENMEETINGS-1153,12770975,,"""Record started"" remains in upper right corner after record was stoped (interviewroom)",solomax,p_daehn,Major,Closed,Fixed,29/Jan/15 11:18,06/Feb/15 10:38,
Bug,OPENMEETINGS-1152,12768649,,Unable to play video files directly in the opemeetings screen,solomax,sathish_royce,Major,Closed,Invalid,20/Jan/15 11:23,06/Feb/15 10:38,
Improvement,OPENMEETINGS-1140,12763756,,Video Streaming stuck while processing,,samjack,Major,Closed,Cannot Reproduce,25/Dec/14 12:23,06/Feb/15 10:38,
Bug,OPENMEETINGS-1155,12771716,,"File upload on whiteboard not working for doc, docx, pdf, ppt, pptx etc.",,phpdev,Major,Closed,Not A Problem,02/Feb/15 12:32,06/Feb/15 10:38,
Improvement,OPENMEETINGS-1130,12758151,,"Emails should be created using templates, not string concatenation",solomax,solomax,Major,Closed,Fixed,27/Nov/14 07:19,27/Jan/15 10:42,
Wish,OPENMEETINGS-1129,12757973,,Option to disable private rooms for all users,solomax,useruser,Major,Closed,Duplicate,26/Nov/14 13:57,22/Jan/15 08:22,
Improvement,OPENMEETINGS-894,12692278,,Red5 should be updated to the latest stable version,solomax,solomax,Major,Closed,Fixed,30/Jan/14 13:57,22/Jan/15 08:22,
Bug,OPENMEETINGS-1119,12755589,,flash player and micro test problem,solomax,tifen,Major,Closed,Incomplete,15/Nov/14 06:10,22/Jan/15 08:22,
Bug,OPENMEETINGS-1115,12754412,,"flash player ask to allow or not to register when i open the conference room... and then i cannot select anything, it is blocked",,tifen,Major,Closed,Not A Problem,11/Nov/14 09:01,22/Jan/15 08:22,
Bug,OPENMEETINGS-1134,12759108,,"Removed folder shows in the ""Move to folder..."" dropdown box",solomax,vdegtyarev,Major,Closed,Fixed,03/Dec/14 08:22,22/Jan/15 08:22,
Test,OPENMEETINGS-826,12677501,,Does anyone know how to use Openmeetings on mobile device,solomax,montida,Major,Closed,Duplicate,05/Nov/13 04:00,22/Jan/15 08:22,
Improvement,OPENMEETINGS-623,12646350,,OpenMeetings怎么修改发送邮件的格式,solomax,pop456,Major,Closed,Fixed,07/May/13 03:53,22/Jan/15 08:22,
Bug,OPENMEETINGS-1148,12767108,,pdf2swf is missing in swftool,solomax,kapil009,Major,Closed,Not A Problem,13/Jan/15 12:18,22/Jan/15 08:22,
Bug,OPENMEETINGS-878,12690892,,Sign Web-Start application with trusted root cert,solomax,swagner,Major,Closed,Fixed,23/Jan/14 22:04,22/Jan/15 07:25,
Bug,OPENMEETINGS-1124,12756408,,Calendar interface bug,solomax,Vodopyan,Major,Closed,Fixed,19/Nov/14 14:06,27/Dec/14 18:58,
Improvement,OPENMEETINGS-1135,12759377,,logback config should be updated to use log rotation and keep old logs,solomax,solomax,Major,Closed,Fixed,04/Dec/14 08:02,27/Dec/14 18:58,
Bug,OPENMEETINGS-1128,12757306,,"users can not be deleted (""ghost users"")",solomax,andiniki,Major,Closed,Duplicate,23/Nov/14 19:07,27/Dec/14 18:58,
Bug,OPENMEETINGS-1137,12761575,,Reducing load times of rooms via invitations api,solomax,samnaef,Major,Closed,Fixed,13/Dec/14 19:38,27/Dec/14 18:58,
Bug,OPENMEETINGS-1132,12758910,,Document dimensions in whiteboard,,samuel.imbert,Major,Closed,Done,02/Dec/14 14:53,02/Dec/14 16:14,
Bug,OPENMEETINGS-1084,12740724,,cannot remove auto created user by invite for conference room ,solomax,Cipher,Major,Closed,Fixed,11/Sep/14 08:58,24/Nov/14 04:29,
Bug,OPENMEETINGS-675,12653054,,"docx, doc, notepad, wordpad conversion fails ",,jonah,Major,Closed,Not A Problem,16/Jun/13 05:20,13/Nov/14 07:39,
Bug,OPENMEETINGS-1080,12739439,,Connection with the server is canceled after recordings,solomax,vdegtyarev,Major,Closed,Fixed,05/Sep/14 09:19,06/Nov/14 20:18,
Bug,OPENMEETINGS-1096,12744229,,Issue with editing list of default moderators for room.,solomax,zhnavigator,Major,Closed,Cannot Reproduce,26/Sep/14 07:25,24/Oct/14 07:11,
New Feature,OPENMEETINGS-1104,12748334,,Enable change first day in the Calendar,solomax,greenes,Major,Closed,Fixed,15/Oct/14 17:05,24/Oct/14 07:11,
Bug,OPENMEETINGS-1092,12743188,,users can use the calendar room to make conference after the end-date of the conference room!!!,solomax,yousri,Major,Closed,Fixed,22/Sep/14 13:29,24/Oct/14 07:11,
Bug,OPENMEETINGS-1109,12749101,,Appointment with existing room is displayed as appointment with 'appointment special room',solomax,solomax,Major,Closed,Fixed,19/Oct/14 14:56,24/Oct/14 07:11,
Bug,OPENMEETINGS-1098,12746144,,Login via OAuth2 is broken due to redirectUri is wrong,solomax,solomax,Major,Closed,Fixed,06/Oct/14 13:32,24/Oct/14 07:11,
Bug,OPENMEETINGS-1091,12743179,,the attendees can chaange the start and end dates of calendar appointment rooms !!!,solomax,yousri,Major,Closed,Fixed,22/Sep/14 13:09,24/Oct/14 07:11,
Sub-task,OPENMEETINGS-1097,12745787,12692287,Room Chat should be added,solomax,solomax,Major,Closed,Fixed,03/Oct/14 18:06,24/Oct/14 07:11,
Improvement,OPENMEETINGS-1099,12746464,,Build should be ready for web-start code-signing,solomax,solomax,Major,Closed,Fixed,07/Oct/14 18:22,24/Oct/14 07:11,
Bug,OPENMEETINGS-1075,12737117,,"system does not save the mark ""do not ask me"" when choosing a camera and video expansion",solomax,homz,Major,Closed,Fixed,27/Aug/14 14:28,24/Oct/14 07:11,
Bug,OPENMEETINGS-1105,12748348,,Dereferencing Aliases using LDAP and eDirectory.,solomax,novelluser2002,Major,Closed,Fixed,15/Oct/14 17:42,20/Oct/14 19:18,
Bug,OPENMEETINGS-1093,12743788,,the attendees can change the start and end dates of calendar appointment rooms withouts the approval of meeting initiator !!!,,yousri,Major,Closed,Duplicate,24/Sep/14 14:14,25/Sep/14 09:17,
Bug,OPENMEETINGS-1079,12738707,,Synchronous backup does not work through the web interface with a large volume of data,solomax,dkandrov,Major,Closed,Fixed,03/Sep/14 05:01,25/Sep/14 08:11,
Bug,OPENMEETINGS-1074,12736716,,Sharing of the screen gives remote access to the other user,solomax,tappkale,Major,Closed,Fixed,26/Aug/14 06:02,25/Sep/14 08:11,
Sub-task,OPENMEETINGS-1081,12740669,12692287,Polls should be added to the room,solomax,solomax,Major,Closed,Fixed,11/Sep/14 03:02,25/Sep/14 08:11,
Bug,OPENMEETINGS-1089,12743074,,Spanish installation screens contains bad UTF-8 chars,solomax,solomax,Major,Closed,Fixed,22/Sep/14 03:19,25/Sep/14 08:11,
Bug,OPENMEETINGS-1087,12741832,,X-UA-Compatible should be set as first META tag,solomax,solomax,Major,Closed,Fixed,16/Sep/14 15:43,25/Sep/14 08:11,
Bug,OPENMEETINGS-1088,12742485,,error installing with mssql,solomax,m.munoz,Major,Closed,Fixed,18/Sep/14 15:45,25/Sep/14 08:11,
Bug,OPENMEETINGS-1090,12743178,,calendar rooms not expires,solomax,yousri,Major,Closed,Not A Problem,22/Sep/14 13:07,25/Sep/14 08:11,
Bug,OPENMEETINGS-1076,12738230,,Export of localization to file not working.,solomax,dkandrov,Major,Closed,Fixed,01/Sep/14 09:39,03/Sep/14 05:00,
Bug,OPENMEETINGS-959,12703435,,"""Choose Device"" Dialog doesn't show (all) devices from flash-settings",solomax,p_daehn,Major,Closed,Fixed,25/Mar/14 11:31,27/Aug/14 15:53,
Bug,OPENMEETINGS-1067,12733676,,"""Move to folder.."" item is not translated correctly on the ""Contacts and messages"" tab",solomax,vdegtyarev,Major,Closed,Fixed,13/Aug/14 04:21,21/Aug/14 17:30,
Improvement,OPENMEETINGS-96,12547582,,Possibility to deny remote control for all when sharing screen,solomax,jtiai,Major,Closed,Fixed,22/Mar/12 12:08,21/Aug/14 17:30,
Bug,OPENMEETINGS-1051,12729105,,sound problem ,,andiniki,Major,Closed,Incomplete,23/Jul/14 07:53,21/Aug/14 17:30,
Bug,OPENMEETINGS-1047,12728793,,How to access my local IP from outside through my Static IP,solomax,prashantnasare,Major,Closed,Not A Problem,22/Jul/14 07:45,21/Aug/14 17:30,
Improvement,OPENMEETINGS-108,12548510,,"A OpenMeetings header page logo ?; Change icons in somes pages?;  Add to title VMWare - Iso Live DVD; Every three weeks to post a reminder that there is a live iso dvd.",solomax,greenes,Major,Closed,Fixed,28/Mar/12 15:42,21/Aug/14 17:30,
Task,OPENMEETINGS-644,12648646,,online user status in conference,,matifbutt,Major,Closed,Not A Problem,21/May/13 15:42,21/Aug/14 17:30,
Wish,OPENMEETINGS-1046,12728537,,unable restore old data,solomax,prashantnasare,Major,Closed,Not A Problem,21/Jul/14 13:03,21/Aug/14 17:30,
Bug,OPENMEETINGS-1061,12733434,,Font size list is not visible and availble in the global chat,solomax,vdegtyarev,Major,Closed,Fixed,12/Aug/14 09:50,21/Aug/14 17:30,
Bug,OPENMEETINGS-318,12559862,,Video stays under presentation.,swagner,enunes,Major,Closed,Fixed,08/Jun/12 15:47,21/Aug/14 17:30,
Bug,OPENMEETINGS-1068,12733678,,Error is thrown and connection is closed when move event into Calendar view,solomax,vdegtyarev,Major,Closed,Fixed,13/Aug/14 04:52,21/Aug/14 17:30,
Improvement,OPENMEETINGS-95,12547542,,"docs folder, generated by build, should be removed from SVN, artifact for the docs should be added",solomax,solomax,Major,Closed,Fixed,22/Mar/12 03:26,21/Aug/14 17:30,
Bug,OPENMEETINGS-499,12626173,,OM does not obey microphone choice,,ys1,Major,Closed,Cannot Reproduce,05/Jan/13 11:57,21/Aug/14 17:30,
