Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Task,MYFACES-3083,12502455,,Implement StateManager.IS_SAVING_STATE,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 15:33,24/May/11 13:46,
Bug,MYFACES-3125,12506119,,"ValidatorTagHandlerDelegate does not invoke next handler in partial processing mode, which damages the component structure",lu4242,mbenson,Major,Closed,Fixed,03/May/11 23:09,24/May/11 13:46,
Improvement,MYFACES-3111,12504536,,[PERF] Review UIData.saveDescendantComponentStates and restoreDescendantComponentStates,lu4242,markoc50,Major,Closed,Fixed,18/Apr/11 12:15,24/May/11 13:46,
Bug,MYFACES-3132,12506463,,javax.faces.context.ResponseWriterWrapper implementation is overdone,lu4242,mbenson,Major,Closed,Fixed,06/May/11 21:08,24/May/11 13:46,
Bug,MYFACES-3139,12507012,,jsf.js: various ie fixes of the final pre release testing round,,werpu,Major,Closed,Fixed,12/May/11 16:28,24/May/11 13:46,
Bug,MYFACES-3109,12504158,,UIInput SystemEvents are called with wrong sourceBaseTyp,jakobkorherr,mbuett,Major,Closed,Fixed,13/Apr/11 10:25,24/May/11 13:46,
Bug,MYFACES-3131,12506462,,jsf.js:tables not rendering after ajax call in internet explorer 6,,jgoodfe,Major,Closed,Fixed,06/May/11 21:01,24/May/11 13:46,
Bug,MYFACES-2924,12474345,,Component bindings are not reset when explicit navigation to the same page is derived from action,lu4242,lu4242,Major,Closed,Fixed,17/Sep/10 00:59,24/May/11 13:46,
Sub-task,MYFACES-3134,12506789,12505222,Move all code related to state caching into one place,lu4242,lu4242,Major,Closed,Fixed,11/May/11 00:53,24/May/11 13:46,
Bug,MYFACES-3108,12504156,,ResourceHandlerCache does not honor localePrefix,jakobkorherr,jakobkorherr,Major,Closed,Fixed,13/Apr/11 10:12,24/May/11 13:46,
Improvement,MYFACES-3129,12506425,,[PERF] Call first getChildCount() or getFacetCount() before try to create the iterator,lu4242,lu4242,Major,Closed,Fixed,06/May/11 16:24,24/May/11 13:46,
Bug,MYFACES-3101,12503006,,NavigationHandlerImpl throws NullpointerException if view is expired,,mstockhammer,Major,Closed,Fixed,31/Mar/11 13:30,24/May/11 13:46,
Sub-task,MYFACES-3137,12506903,12505222,Align ResponseStateManager implementation with the spec,lu4242,lu4242,Major,Closed,Fixed,11/May/11 20:06,24/May/11 13:46,
Bug,MYFACES-3114,12505107,,jsf.js jsf.ajax.response relies on internal parameters,,werpu,Major,Closed,Fixed,25/Apr/11 11:49,24/May/11 13:46,
Bug,MYFACES-3118,12505438,,jsf.js: ie9 fixes,,werpu,Major,Closed,Fixed,28/Apr/11 16:37,24/May/11 13:46,
Task,MYFACES-3095,12502471,,Check h:button and h:link modifications.,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 16:33,24/May/11 13:46,
Sub-task,MYFACES-3138,12506917,12505222,Simplify ResponseStateManager implementation code,lu4242,lu4242,Major,Closed,Fixed,11/May/11 22:20,24/May/11 13:46,
Bug,MYFACES-3154,12507989,,UIDebug doesn't check for existing url parameters,lu4242,gpetracek,Major,Closed,Fixed,21/May/11 22:24,24/May/11 13:46,
Bug,MYFACES-3100,12502899,,Repeated postbacks create additional serialized views,,robertgary1,Major,Closed,Duplicate,30/Mar/11 16:41,24/May/11 13:43,
Bug,MYFACES-3080,12502218,,'begin' event does not have 'status' property set,,nbelaevski,Major,Closed,Fixed,23/Mar/11 19:21,24/May/11 13:43,
Task,MYFACES-1546,12363739,,Find a new name for Apache MyFaces Fusion,lu4242,imario,Major,Closed,Fixed,27/Feb/07 21:06,14/May/11 02:02,
Improvement,MYFACES-949,12326755,,New logging framework for MyFaces code,lu4242,skitching,Major,Closed,Fixed,15/Dec/05 12:51,14/May/11 02:01,
Bug,MYFACES-1626,12368841,,GET Request when using Server side view state saving does not follow correct lifecycle.,lu4242,cmrudd,Major,Closed,Fixed,08/May/07 14:32,14/May/11 01:59,
Bug,MYFACES-1097,12328661,,"Duplicated id generation for jsf_tree, jsf_state and jsf_viewid",lu4242,jesper.pedersen,Major,Closed,Duplicate,07/Feb/06 19:25,14/May/11 01:53,
Bug,MYFACES-2243,12427623,,restore view in the intial request,lu4242,hany.shafik,Major,Closed,Invalid,11/Jun/09 08:41,14/May/11 01:43,
Bug,MYFACES-1026,12327622,,StateManager.restoreView has bad side effects,mbroekelmann,abramsh,Major,Closed,Cannot Reproduce,14/Jan/06 09:46,14/May/11 01:37,
Improvement,MYFACES-1753,12381273,,Do not require to buffer the output with server-side-state-saving,lu4242,imario,Major,Closed,Fixed,26/Oct/07 20:43,14/May/11 01:31,
Improvement,MYFACES-1791,12385012,, state management and multiple frames,lu4242,imercioiu,Major,Closed,Duplicate,20/Dec/07 09:06,14/May/11 01:29,
Bug,MYFACES-2139,12413108,,h:messages don't use styleClass attribute when rendering,lu4242,fmjaeschke,Major,Closed,Fixed,23/Jan/09 17:01,02/May/11 22:22,
Bug,MYFACES-2823,12469335,,Request attribute names are not cached which causes performance degredation,,sampo_v2,Major,Closed,Won't Fix,15/Jul/10 10:11,13/Apr/11 16:18,
Bug,MYFACES-3102,12503087,,FaceletViewDeclarationLanguage.getRenderedViewId is not necessary anymore since JSF 2.0,lu4242,lu4242,Major,Closed,Fixed,01/Apr/11 03:19,04/Apr/11 21:45,
Bug,MYFACES-3039,12498039,,MyFaces broken in Portlet environment:  Fails to support extendable FacesContextFactory/FacesContext/ExternalContext,lu4242,mike_freedman,Major,Closed,Fixed,08/Feb/11 22:53,04/Apr/11 21:45,
Bug,MYFACES-3096,12502478,,Attached object pointing to the same component twice add one of them twice,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 21:13,04/Apr/11 21:45,
Test,MYFACES-3062,12500824,,drop cglib from api tests,struberg,struberg,Major,Closed,Fixed,08/Mar/11 22:25,04/Apr/11 21:45,
Bug,MYFACES-3035,12498016,,PostConstruct method is called before properties are injected on Tomcat 7 ,lu4242,nbelaevski,Major,Closed,Fixed,08/Feb/11 18:50,04/Apr/11 21:45,
Bug,MYFACES-3040,12498095,,@PreDestroy Has Called 2 times,lu4242,gerdogdu,Major,Closed,Fixed,09/Feb/11 08:53,04/Apr/11 21:45,
Improvement,MYFACES-2995,12492567,,Make method of determinine app context in FactoryFinder pluggable,lu4242,djencks,Major,Closed,Fixed,07/Dec/10 00:43,04/Apr/11 21:45,
Bug,MYFACES-3061,12500309,,Failure rendering the whole page by ajax due to ui:debug ,werpu,nbelaevski,Major,Closed,Fixed,03/Mar/11 15:05,04/Apr/11 21:45,
Bug,MYFACES-3044,12498627,,Resource jsf.js not found when using the OSGi bundle,jakobkorherr,clovis,Major,Closed,Fixed,15/Feb/11 10:08,04/Apr/11 21:45,
Bug,MYFACES-3069,12501177,,Ajax: response function cannot be overrided by custom components,werpu,nbelaevski,Major,Closed,Fixed,11/Mar/11 17:56,04/Apr/11 21:45,
Bug,MYFACES-2457,12442943,,"f:selectItem ""escape"" property not bound in facelets",lu4242,lu4242,Major,Closed,Fixed,10/Dec/09 01:38,04/Apr/11 21:45,
Bug,MYFACES-3054,12499350,,Allow forClass and value (converterId) together for @FacesConverter,lu4242,markoc50,Major,Closed,Fixed,22/Feb/11 14:58,04/Apr/11 21:45,
Bug,MYFACES-3065,12501063,,checkedViewIdCacheEnabled should only be FALSE in ProjectStage#Development,struberg,struberg,Major,Closed,Fixed,10/Mar/11 20:33,04/Apr/11 21:45,
Bug,MYFACES-3081,12502233,,javax.faces.Application addBehaviors() throws UnsupportedOperationException when it shouldn't,lu4242,mike_freedman,Major,Closed,Fixed,23/Mar/11 22:21,04/Apr/11 21:45,
Bug,MYFACES-3049,12499209,,Bean Validation doesn't work with Glassfish el-impl-2.2,jankeesvanandel,jankeesvanandel,Major,Closed,Fixed,21/Feb/11 10:06,04/Apr/11 21:45,
Bug,MYFACES-3064,12500966,,UIView.createUniqueId shouldn't call encodeNameSpace to build the id.,lu4242,mike_freedman,Major,Closed,Fixed,10/Mar/11 00:12,04/Apr/11 21:45,
Bug,MYFACES-3045,12498694,,jsf.js jsf.ajax.request doesn't resolve calling URL correctly -- ajax use in portlets broken,,mike_freedman,Major,Closed,Fixed,15/Feb/11 21:41,04/Apr/11 21:45,
Bug,MYFACES-3042,12498575,,CCE: when running in portlet: Remove Servlet dependencies in FaceletViewDeclarationLanguage.java,lu4242,mike_freedman,Major,Closed,Fixed,14/Feb/11 21:32,04/Apr/11 21:45,
Bug,MYFACES-3047,12498935,,Component resources disappear after page reload,lu4242,nbelaevski,Major,Closed,Fixed,17/Feb/11 19:40,04/Apr/11 21:45,
Bug,MYFACES-3006,12493864,,FacesContext current instance is null in managed bean action method for Tomcat 7,lu4242,gerdogdu,Major,Closed,Won't Fix,22/Dec/10 12:55,04/Apr/11 21:44,
Bug,MYFACES-3055,12499412,,META-INF/faces-config.xml files in JARs are loaded twice,jakobkorherr,vvasabi,Major,Closed,Not A Problem,22/Feb/11 22:20,04/Apr/11 21:43,
Bug,MYFACES-3048,12499118,,Missing myfaces-api-2.0.5-SNAPSHOT-tests.jar prevent building trunk,,oli,Major,Closed,Invalid,19/Feb/11 11:16,04/Apr/11 21:43,
Bug,MYFACES-2968,12479598,,ApplicationImpl.createMethodBinding should create expression with signature: void method(params),,markoc50,Major,Closed,Invalid,10/Nov/10 15:19,31/Mar/11 18:24,
New Feature,MYFACES-2137,12412873,,JSF 2.0 Component Tree Visiting,,matzew,Major,Closed,Fixed,20/Jan/09 23:19,26/Mar/11 21:33,
New Feature,MYFACES-2634,12460658,,MyFaces 2.0 performance improvements,mmarinschek,mmarinschek,Major,Closed,Fixed,30/Mar/10 00:40,23/Mar/11 23:50,
Bug,MYFACES-1180,12330325,,All data after multiple forms is truncated.,lu4242,bashan,Major,Closed,Duplicate,16/Mar/06 17:50,17/Mar/11 00:21,
Bug,MYFACES-454,12313919,,UIViewRoot#createUniqueId() does not return an unique id in Portlet environment.,ssilvert,shinsuke,Major,Closed,Fixed,28/Aug/05 11:56,11/Mar/11 00:12,
Bug,MYFACES-2751,12466837,,escape attribute of h:outputLabel is not picked up by HtmlLabelRenderer,jakobkorherr,rdebusscher,Major,Closed,Fixed,13/Jun/10 12:59,23/Feb/11 06:51,
Bug,MYFACES-3001,12493143,,Memory Leak in MyFaces 1.2 related to RuntimeConfig ThreadLocal,lu4242,lu4242,Major,Closed,Fixed,14/Dec/10 00:45,23/Feb/11 06:51,
Improvement,MYFACES-2944,12477606,,Make those add*** methods public in WebXml,lu4242,xuhaihong,Major,Closed,Fixed,18/Oct/10 09:22,21/Feb/11 21:23,
Improvement,MYFACES-1901,12401396,,NumberConverter sample pattern starts with $,lu4242,grzobe,Major,Closed,Duplicate,31/Jul/08 11:39,21/Feb/11 21:19,
Bug,MYFACES-2970,12479723,,f:convertNumber conversion is not symmetric when currencyCode and currencySymbol are used,lu4242,lu4242,Major,Closed,Fixed,11/Nov/10 16:15,21/Feb/11 21:18,
Bug,MYFACES-2420,12441544,,"When running jsf ri samples, myfaces throw IllegalArgumentException ",lu4242,jeffey,Major,Closed,Invalid,24/Nov/09 03:41,21/Feb/11 21:13,
Bug,MYFACES-2392,12439383,,Custom component with children: Child component added dynamically at end appears as first child when rendered,lu4242,kpkeerthi,Major,Closed,Not A Problem,29/Oct/09 08:29,21/Feb/11 21:00,
Bug,MYFACES-2508,12446593,,Miscellaneous CTS fixes,lu4242,curtiss,Major,Closed,Fixed,25/Jan/10 19:40,21/Feb/11 20:21,
Improvement,MYFACES-1709,12376105,,faces-config.xml validation using an XML Schema,lu4242,bhuemer,Major,Closed,Duplicate,16/Aug/07 00:22,21/Feb/11 20:15,
Bug,MYFACES-1706,12376037,,AUTO_SCROLL isn't working anymore...,,bjorntj,Major,Closed,Fixed,15/Aug/07 10:59,21/Feb/11 20:13,
Bug,MYFACES-1148,12329228,,Weblogic Classloader problems during development (FactoryFinder),lu4242,adambrod,Major,Closed,Fixed,21/Feb/06 08:03,21/Feb/11 18:59,
Bug,MYFACES-1878,12397069,,DigesterFacesConfigUnmarshallerImpl uses context classloader rather than MyFaces ClassLoader,lu4242,robharrop,Major,Closed,Fixed,29/May/08 11:31,21/Feb/11 18:46,
Bug,MYFACES-1885,12399158,,OSGi and web.xml parsing,lu4242,hendrik kammeyer,Major,Closed,Fixed,27/Jun/08 10:30,21/Feb/11 18:41,
Bug,MYFACES-872,12326004,,Deserialization of view fails on Weblogic 8.1,lu4242,roland.huss,Major,Closed,Invalid,24/Nov/05 18:13,21/Feb/11 18:32,
Improvement,MYFACES-2900,12472789,,Add directory-compress goal to myfaces-javascript plugin,lu4242,lu4242,Major,Closed,Fixed,28/Aug/10 19:56,18/Feb/11 04:03,
Improvement,MYFACES-2909,12473305,,Update archetypes to fit Archetype plugin 2.0.x,jakobkorherr,jakobkorherr,Major,Closed,Fixed,04/Sep/10 10:52,18/Feb/11 04:02,
Task,MYFACES-2988,12491794,,add el-api dependency to myfaces 2.0 archetypes,jakobkorherr,jakobkorherr,Major,Closed,Fixed,01/Dec/10 17:32,18/Feb/11 04:02,
Bug,MYFACES-3015,12495290,,CLONE -ExternalContext: setRequest(...) method does not reset cached request maps (1.2 branch),lu4242,nbelaevski,Major,Closed,Fixed,11/Jan/11 19:31,18/Feb/11 04:01,
Bug,MYFACES-2782,12468382,,"Site generation fails because myfaces builder plugin TagdocUtils.getDisplayName ""type"" are not checked for null",lu4242,lu4242,Major,Closed,Fixed,01/Jul/10 20:46,18/Feb/11 04:00,
Bug,MYFACES-2756,12467162,,"@JSFProperty has ""inheritTag"" property, and it should be ""inheritedTag""",lu4242,lu4242,Major,Closed,Fixed,17/Jun/10 04:34,18/Feb/11 03:59,
Bug,MYFACES-2919,12474059,,LifecycleProvider Based Problems and Tomcat7 LifeCycleProvider Support,jakobkorherr,gerdogdu,Major,Closed,Fixed,14/Sep/10 11:18,18/Feb/11 03:59,
Bug,MYFACES-2811,12469065,,Partial Response still embedded CDATA possible,,werpu,Major,Closed,Won't Fix,12/Jul/10 13:43,18/Feb/11 03:49,
Bug,MYFACES-2812,12469066,,Problem with nested CDATA sections in scripts in a PPR,,bruno_dev,Major,Closed,Duplicate,12/Jul/10 13:44,18/Feb/11 03:49,
Bug,MYFACES-3046,12498879,,Application#createComponent ignores rendererType defined by component class when locating resources,lu4242,nbelaevski,Major,Closed,Invalid,17/Feb/11 12:29,18/Feb/11 03:46,
Improvement,MYFACES-2953,12477971,,make myfaces maven-3 compatible,struberg,struberg,Major,Closed,Fixed,21/Oct/10 10:42,09/Feb/11 03:32,
Bug,MYFACES-3021,12496223,,"javax.faces.view.facelets.ComponentHandler initializes TagHandlerDelegate on startup, but it should be on demand",lu4242,lu4242,Major,Closed,Fixed,21/Jan/11 03:54,09/Feb/11 03:32,
Bug,MYFACES-3029,12497752,,DoubleConverter isn't Locale aware,struberg,struberg,Major,Closed,Fixed,05/Feb/11 14:10,09/Feb/11 03:32,
Bug,MYFACES-3004,12493578,,prerenderView system event callback only triggered in certain cases,lu4242,werpu,Major,Closed,Fixed,18/Dec/10 08:43,09/Feb/11 03:32,
Bug,MYFACES-3038,12498036,,MyFaces fails to recognize ViewDeclarationLanguageFactory when defined in META-INF/services -- throws IllegalStateException instead,lu4242,mike_freedman,Major,Closed,Fixed,08/Feb/11 22:17,09/Feb/11 03:32,
Bug,MYFACES-2857,12470791,,Its not possible to change the summary/ detail message of a ParametrizableFacesMessage,lu4242,meursj,Major,Closed,Fixed,04/Aug/10 08:17,09/Feb/11 03:32,
Bug,MYFACES-3027,12497715,,"cc:attribute type=""java.lang.Integer"" does not enforce Integer when value is taken from facelets template",lu4242,lu4242,Major,Closed,Fixed,04/Feb/11 21:02,09/Feb/11 03:32,
Bug,MYFACES-3009,12494582,,Flash scope looses values on redirect,lu4242,jakobkorherr,Major,Closed,Fixed,04/Jan/11 11:28,09/Feb/11 03:32,
Bug,MYFACES-3007,12493934,,"HtmlRendererUtils: incorrect handling of JavaScript code containing quote (' "" ') symbol",lu4242,nbelaevski,Major,Closed,Fixed,22/Dec/10 22:59,09/Feb/11 03:32,
Bug,MYFACES-3017,12496034,,MyFaces Shared (and Core) rework for portlet support,mike_freedman,mike_freedman,Major,Closed,Fixed,19/Jan/11 18:25,09/Feb/11 03:32,
Improvement,MYFACES-3020,12496181,,jsf.js dutch i18n translations,,werpu,Major,Closed,Fixed,20/Jan/11 21:31,09/Feb/11 03:32,
Bug,MYFACES-3037,12498025,,Children of iterating components receive multiple PostRestoreStateEvents,lu4242,andy.schwartz,Major,Closed,Fixed,08/Feb/11 20:08,09/Feb/11 03:32,
Improvement,MYFACES-2958,12478185,,Improve handling of AJAX response if source element is deleted,,markoc50,Major,Closed,Fixed,24/Oct/10 16:54,09/Feb/11 03:32,
Bug,MYFACES-3013,12495252,,ExternalContext: setRequest(...) method does not reset cached request maps ,lu4242,nbelaevski,Major,Closed,Fixed,11/Jan/11 14:32,09/Feb/11 03:32,
New Feature,MYFACES-3031,12497770,,Add Client Behavior support on myfaces-builder-plugin,lu4242,lu4242,Major,Closed,Fixed,06/Feb/11 00:32,06/Feb/11 00:34,
Bug,MYFACES-2928,12474986,,"FacesConfigurator cast for ApplicationImpl directly to load converter configuration, instead use RuntimeConfig object",lu4242,lu4242,Major,Closed,Fixed,23/Sep/10 23:41,05/Feb/11 20:28,
Task,MYFACES-2840,12470156,,Use a copied Iterator instead of the real Enumeration in AbstractAttributeMap.AbstractAttributeIterator,jakobkorherr,jakobkorherr,Major,Closed,Fixed,26/Jul/10 10:20,05/Feb/11 20:28,
Bug,MYFACES-2994,12492043,,faces-config.xml referenced in webAppConfig <absolute-ordering> could not be on the classpath,lu4242,lu4242,Major,Closed,Fixed,03/Dec/10 22:56,14/Dec/10 01:01,
Bug,MYFACES-2992,12491915,,Metadata is not created for views created by a navigation,lu4242,gpetracek,Major,Closed,Fixed,02/Dec/10 19:09,14/Dec/10 01:01,
Bug,MYFACES-2991,12491837,,NPE from rendering button with missing resource URL,jakobkorherr,djencks,Major,Closed,Fixed,02/Dec/10 01:35,14/Dec/10 01:01,
Bug,MYFACES-2990,12491836,,JDTCompiler wants access to more classes in osgi,lu4242,djencks,Major,Closed,Fixed,02/Dec/10 00:36,14/Dec/10 01:01,
Improvement,MYFACES-2986,12491723,,Provide an interface to override how to find spi interfaces,lu4242,lu4242,Major,Closed,Fixed,01/Dec/10 02:13,14/Dec/10 01:01,
Bug,MYFACES-2985,12491694,,Viewscoped bean does not get destroyed when navigating with faces-redirect to a non-jsf-page,lu4242,romulus,Major,Closed,Fixed,30/Nov/10 20:44,14/Dec/10 01:01,
Bug,MYFACES-2984,12491676,,Myfaces should return a proper contentType if ResourceWrapper doesn't return one.,jakobkorherr,struberg,Major,Closed,Fixed,30/Nov/10 18:28,14/Dec/10 01:01,
Bug,MYFACES-2983,12491591,,Consider using myfaces class's classloader when loading resources,lu4242,djencks,Major,Closed,Fixed,30/Nov/10 00:06,14/Dec/10 01:01,
Bug,MYFACES-2982,12480826,,Update localized javax.faces.Messages.properties,lu4242,lu4242,Major,Closed,Fixed,24/Nov/10 17:24,14/Dec/10 01:01,
Bug,MYFACES-2978,12480432,,DefaultFaceletFactory fails to create a facelet if the facelet-path contains regex control characters,jakobkorherr,jakobkorherr,Major,Closed,Fixed,19/Nov/10 16:54,14/Dec/10 01:01,
Sub-task,MYFACES-2977,12480279,12477694,Factories loaded through META-INF/services/[factory name] should use FacesConfig object,lu4242,lu4242,Major,Closed,Fixed,18/Nov/10 00:54,14/Dec/10 01:01,
Improvement,MYFACES-2976,12480276,,"Support hiding myfaces impl classes in osgi, and provide a single osgi bundle for api + impl",jakobkorherr,djencks,Major,Closed,Fixed,18/Nov/10 00:26,14/Dec/10 01:01,
Sub-task,MYFACES-2975,12480272,12477694,"NamedEventManager should be configured per web application, and do not use a static instance",lu4242,lu4242,Major,Closed,Fixed,18/Nov/10 00:04,14/Dec/10 01:01,
Sub-task,MYFACES-2974,12480271,12477694,Use FacesConfig interfaces to load configuration using annotations,lu4242,lu4242,Major,Closed,Fixed,17/Nov/10 23:33,14/Dec/10 01:01,
Bug,MYFACES-2973,12480221,,UIComponent.unsubscribeFromEvent calls getApplication().unsubscribeFromEvent() instead of modifying _systemEventListenerClassMap,lu4242,mstarets,Major,Closed,Fixed,17/Nov/10 15:29,14/Dec/10 01:01,
Bug,MYFACES-2971,12479968,,jsf.js: Slightly incorrect http get handling code,,werpu,Major,Closed,Fixed,15/Nov/10 15:59,14/Dec/10 01:01,
Bug,MYFACES-2965,12479320,,MyFaces 2.0.2 AJAX crashes Safari on iPad,werpu,jankeesvanandel,Major,Closed,Fixed,07/Nov/10 14:54,14/Dec/10 01:01,
Bug,MYFACES-2964,12479306,,Incorect osgi Import-Package in impl,lu4242,djencks,Major,Closed,Fixed,06/Nov/10 21:15,14/Dec/10 01:01,
Improvement,MYFACES-2963,12479282,,Set default templates automatically when jsfVersion is 20 or 2.0 with myfaces-builder-plugin,lu4242,lu4242,Major,Closed,Fixed,06/Nov/10 01:18,14/Dec/10 01:01,
Bug,MYFACES-2960,12478998,,"Setting prependId=""false"" (on h:form) makes <f:ajax/> not working with any ActionSource",lu4242,matzew,Major,Closed,Fixed,03/Nov/10 14:28,14/Dec/10 01:01,
Improvement,MYFACES-2957,12478157,,Use maven shade plugin to handle myfaces-impl-ee6 module,lu4242,lu4242,Major,Closed,Fixed,23/Oct/10 17:46,14/Dec/10 01:01,
Bug,MYFACES-2954,12478057,,ExternalContext.encodeRedirectURL() fails if 'baseUrl' contains empty parameters,jakobkorherr,chkal,Major,Closed,Fixed,22/Oct/10 10:19,14/Dec/10 01:01,
Improvement,MYFACES-2952,12477964,,Improve Atmosphere Meteor support of MyFaces,lu4242,matzew,Major,Closed,Fixed,21/Oct/10 09:18,14/Dec/10 01:01,
Improvement,MYFACES-2951,12477917,,[PERF] enhance scanning for #{cc} expressions,lu4242,lu4242,Major,Closed,Fixed,20/Oct/10 20:43,14/Dec/10 01:01,
Bug,MYFACES-2950,12477887,,"ActionSourceRule does not take into account ""action"" MethodExpression could return Object or Enum",lu4242,lu4242,Major,Closed,Fixed,20/Oct/10 17:23,14/Dec/10 01:01,
Bug,MYFACES-2948,12477793,,invokeOnComponent does not call pushComponentToEL / popComponentFromEL like visitTree does,lu4242,lu4242,Major,Closed,Fixed,19/Oct/10 22:13,14/Dec/10 01:01,
Improvement,MYFACES-2945,12477694,,Make a way to get the FacesConfig from a provider,lu4242,xuhaihong,Major,Closed,Fixed,19/Oct/10 01:26,14/Dec/10 01:01,
Bug,MYFACES-2941,12477050,,Facelets classpath does not always properly decode filesystem paths,mconcini,mconcini,Major,Closed,Fixed,11/Oct/10 18:12,14/Dec/10 01:00,
Improvement,MYFACES-2940,12476929,,Use VisitContext information for prevent scan a component subtree on NamingContainer instances,lu4242,lu4242,Major,Closed,Fixed,09/Oct/10 16:59,14/Dec/10 01:00,
Bug,MYFACES-2939,12476711,,f:event type=postValidate does not work,lu4242,werpu,Major,Closed,Fixed,06/Oct/10 20:47,14/Dec/10 01:00,
Improvement,MYFACES-2938,12475884,,Allow @JSFValidator and @JSFConverter to define custom tagHandler class,lu4242,lu4242,Major,Closed,Fixed,05/Oct/10 19:52,14/Dec/10 01:00,
Improvement,MYFACES-2937,12475800,,Change getApplicationObject function name to buildApplicationObject and move it to shared ClassUtils,lu4242,lu4242,Major,Closed,Fixed,04/Oct/10 20:13,14/Dec/10 01:00,
Improvement,MYFACES-2936,12475666,,Add new utility class for init parameters WebConfigParamUtils,lu4242,lu4242,Major,Closed,Fixed,01/Oct/10 21:59,14/Dec/10 01:00,
Bug,MYFACES-2927,12474663,,Invalid handling of null values in listboxes and menus,lu4242,chkal,Major,Closed,Fixed,21/Sep/10 06:48,14/Dec/10 01:00,
Improvement,MYFACES-2922,12474121,,[PERF] Improvements for @ResourceDependency handling,lu4242,markoc50,Major,Closed,Fixed,14/Sep/10 20:52,14/Dec/10 01:00,
Bug,MYFACES-2882,12471638,,3.4.2.6 Event Broadcasting: processing events during the current lifecycle phase doesn't process additional events,lu4242,markoc50,Major,Closed,Fixed,15/Aug/10 11:58,14/Dec/10 01:00,
Sub-task,MYFACES-2867,12471051,12471050,Migrate to Velocity 1.6,lu4242,aliok-com-tr,Major,Closed,Fixed,07/Aug/10 23:42,14/Dec/10 01:00,
Improvement,MYFACES-2862,12470935,,"[PERF] Improve efficiency of Application.createComponent(FacesContext,Resource) in production",lu4242,markoc50,Major,Closed,Fixed,05/Aug/10 20:09,14/Dec/10 01:00,
Bug,MYFACES-2947,12477708,,application configuration resources located in lib/*.jar can not be accessed in OSGi enviroment,,hanhongfang,Major,Closed,Not A Problem,19/Oct/10 04:24,14/Dec/10 00:59,
Improvement,MYFACES-2955,12478101,,Allow projects using myfaces builder plugin to be open on Netbeans IDE 6.8,lu4242,lu4242,Major,Closed,Fixed,22/Oct/10 19:02,14/Dec/10 00:58,
Bug,MYFACES-2606,12459217,,javax.crypto.BadPaddingException on Google App Engine,aliok-com-tr,aliok-com-tr,Major,Closed,Invalid,16/Mar/10 00:00,14/Dec/10 00:58,
Bug,MYFACES-2999,12492823,,Using XML Comment in HTML Panel Grid,,gerdogdu,Major,Closed,Invalid,09/Dec/10 11:55,09/Dec/10 17:45,
Bug,MYFACES-1172,12330220,,convertDateTime does not work with EL,lu4242,rberehoudougou,Major,Closed,Duplicate,14/Mar/06 01:17,09/Dec/10 01:35,
Bug,MYFACES-189,31692,,Valuebinding in Converter and Validator attributes do not work for dynamic beans,lu4242,mbroekelmann,Major,Closed,Duplicate,15/Apr/05 01:22,09/Dec/10 01:34,
Task,MYFACES-2998,12492732,,FacesConfig ordering must not be an SPI task,jakobkorherr,jakobkorherr,Major,Closed,Duplicate,08/Dec/10 12:52,08/Dec/10 20:22,
Bug,MYFACES-2142,12413313,,ClassCastException in JspViewHandlerImpl: ResponseSwitch != HttpServletResponse,lu4242,jkva,Major,Closed,Fixed,26/Jan/09 20:16,03/Dec/10 20:55,
Bug,MYFACES-2989,12491815,,Error: f:validateLongRange tag requires a minimum and / or a maximum have to be specified,lu4242,jay1ram2,Major,Closed,Invalid,01/Dec/10 21:31,03/Dec/10 19:34,
Improvement,MYFACES-2790,12468674,,upgrade myfaces-parent-pom to use latest plugins and release process,lu4242,struberg,Major,Closed,Fixed,06/Jul/10 21:59,01/Dec/10 18:46,
Task,MYFACES-2655,12461835,,Move all Mock classes to MyFaces Test,lu4242,jakobkorherr,Major,Closed,Fixed,12/Apr/10 15:44,01/Dec/10 18:34,
Improvement,MYFACES-2739,12465665,,Pass through String values in EnumConverter.getAsString(),jakobkorherr,jakobkorherr,Major,Closed,Fixed,28/May/10 18:51,01/Dec/10 15:53,
Bug,MYFACES-2961,12479010,,"StateHelper.eval(Serializable, Object) completely ignores default value in case of ValueExpression evaluation to null",lu4242,nbelaevski,Major,Closed,Invalid,03/Nov/10 16:51,26/Nov/10 22:08,
Improvement,MYFACES-2866,12471050,,Use velocity macros in while generating resources and classes,lu4242,aliok-com-tr,Major,Closed,Fixed,07/Aug/10 23:38,26/Nov/10 21:51,
Improvement,MYFACES-2962,12479268,,"Descriptions of components, attributes, etc. are missing in taglib.xml files generated by MyFaces Builder Plugin",lu4242,aliok-com-tr,Major,Closed,Fixed,05/Nov/10 22:33,26/Nov/10 21:50,
Bug,MYFACES-292,12311739,,myfaces-example throws NoClassDefFoundError on test page,matzew,sebcsaba,Major,Closed,Cannot Reproduce,28/Jun/05 22:58,23/Nov/10 20:03,
Bug,MYFACES-2638,12460880,,Fix PostAddToViewEvent and PreRemoveFromViewEvent publishing conditions,lu4242,lu4242,Major,Closed,Fixed,01/Apr/10 01:21,23/Nov/10 16:18,
