Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,TEZ-4425,13448502,13447641,[WS-2020-0345] Upgrade jsonpointer version from 4.0.1 to 4.1.0,amanraj2520,amanraj2520,Major,Resolved,Fixed,06/Jun/22 06:04,20/Jun/22 19:12,
Sub-task,TEZ-4424,13448498,13447641,[CVE-2021-3918] Upgrade json-schema from 0.2.3 to 0.4.0 to fix the vulnerability,amanraj2520,amanraj2520,Major,Resolved,Fixed,06/Jun/22 04:52,20/Jun/22 07:15,
Improvement,TEZ-4319,13389575,,Add explicit dependency on snappy-java to tez-api,,iwasakims,Major,Patch Available,,14/Jul/21 07:48,16/Jun/22 06:37,
Sub-task,TEZ-4423,13448464,13447641,[CVE-2021-44906] Upgrade minimist version from 0.0.8 to 1.2.6 to fix the vulnerability,amanraj2520,amanraj2520,Major,Resolved,Fixed,05/Jun/22 13:59,15/Jun/22 13:24,
Sub-task,TEZ-4422,13448063,13447641,[CVE-2021-43138] Upgrade async from 2.3.0 to 2.6.4 to fix the vulnerability. ,amanraj2520,gupta.nikhil0007,Major,Resolved,Fixed,02/Jun/22 08:18,15/Jun/22 09:26,
Sub-task,TEZ-4038,13214719,13408745,Add a /prof profiler endpoint like HiveServer2 has,zheenbek.akimzhanov,gopalv,Major,Resolved,Fixed,08/Feb/19 21:38,10/Jun/22 20:40,
Bug,TEZ-4385,13426999,,Reformat code matching checkstyle configuration,,latoth,Major,Open,,07/Feb/22 17:16,09/Jun/22 22:34,
Sub-task,TEZ-4383,13426953,13422180,Upgrade to mockito 4.3,latoth,latoth,Major,Resolved,Fixed,07/Feb/22 15:25,07/Jun/22 06:20,
Bug,TEZ-4421,13447909,,Missing sudo command in docker image,mbathori,mbathori,Major,Resolved,Fixed,01/Jun/22 11:27,01/Jun/22 17:55,
Improvement,TEZ-4235,13328636,,Shade snappy-java version used by Tez and move to 1.1.7.5,pgaref,pgaref,Major,Patch Available,,21/Sep/20 20:09,31/May/22 21:37,
Improvement,TEZ-4409,13441412,,Upgrade async-http-client to 2.12.3 to resolve CVE,dmmkr,dmmkr,Major,Resolved,Fixed,25/Apr/22 05:26,29/May/22 17:07,
Bug,TEZ-4417,13446841,,Missing wget command in docker image,mbathori,mbathori,Major,Resolved,Fixed,25/May/22 14:29,29/May/22 16:58,
Improvement,TEZ-4361,13419456,,Upgrade protobuf to 3.x,,abstractdog,Major,Open,,26/Dec/21 16:56,25/May/22 14:34,
Bug,TEZ-3910,13150096,,Single node can cause Tez job to fail during shuffle,kshukla,kshukla,Major,Patch Available,,04/Apr/18 17:55,22/May/22 20:08,
Bug,TEZ-4413,13444982,,permission may not be set after crash,,xiaoheipangzi,Major,Open,,14/May/22 13:09,14/May/22 13:12,
Bug,TEZ-4408,13441016,,Tez depends on Teleborder fork of FileSaver.js which is not available,AnmolSun,AnmolSun,Major,Resolved,Duplicate,21/Apr/22 22:21,09/May/22 15:46,
Sub-task,TEZ-4347,13408772,13408745,Add some diagnostic endpoints to TezAM's WebUIService,abstractdog,abstractdog,Major,Resolved,Fixed,27/Oct/21 20:19,04/May/22 04:45,
Improvement,TEZ-4405,13440172,,Replace log4j 1.x with reload4j,dmmkr,dmmkr,Major,Resolved,Fixed,18/Apr/22 12:08,02/May/22 06:41,
Improvement,TEZ-4403,13437788,,Upgrade SLF4J version to 1.7.36,srahman,srahman,Major,Resolved,Fixed,05/Apr/22 09:25,30/Apr/22 08:25,
Bug,TEZ-4411,13441700,,Tez Build Failure: FileSaver.js not found,gupta.nikhil0007,gupta.nikhil0007,Major,Resolved,Fixed,26/Apr/22 04:36,30/Apr/22 08:03,
Bug,TEZ-4407,13440733,,Misleading split info in TezSplitGrouper logs when adjusting small splits,,zabetak,Major,Open,,20/Apr/22 16:42,20/Apr/22 17:35,
Wish,TEZ-4398,13434185,,Gitignore pyc files,Csaba,abstractdog,Major,Resolved,Fixed,16/Mar/22 17:33,14/Apr/22 09:37,
Improvement,TEZ-4401,13437216,,Resources should be closed in finally blocks,ghanko,ghanko,Major,In Progress,,01/Apr/22 10:24,01/Apr/22 10:24,
Bug,TEZ-4309,13378853,,TezUtils.addToConfFromByteString throws com.google.protobuf.CodedInputStream exception,rameshkumar,rameshkumar,Major,Resolved,Fixed,17/May/21 17:40,24/Mar/22 13:31,
Sub-task,TEZ-4362,13419457,13419456,Implement a benchmark for protobuf performance testing,mbathori,abstractdog,Major,Open,,26/Dec/21 16:57,22/Mar/22 17:31,
Improvement,TEZ-4348,13409716,,ShuffleManager should try to report the original exception,,abstractdog,Major,Open,,02/Nov/21 17:27,22/Mar/22 08:34,
Improvement,TEZ-4020,13200635,,Support Java 11 LTS in Tez,,jeagles,Major,Open,,26/Nov/18 17:53,17/Mar/22 03:03,
Sub-task,TEZ-3363,12990792,12988369,Delete intermediate data at the vertex level for Shuffle Handler,srahman,jeagles,Major,Resolved,Fixed,19/Jul/16 15:07,16/Mar/22 18:47,
Bug,TEZ-4359,13417379,,ShuffleHandler: Make sure of properly releasing netty reference counted objects,mbathori,abstractdog,Major,Resolved,Fixed,14/Dec/21 10:01,10/Mar/22 19:55,
Sub-task,TEZ-4395,13433116,13426999,Update checkstyle.xml and reformat code (whitespace / import only),,latoth,Major,Open,,10/Mar/22 13:45,10/Mar/22 13:45,
Sub-task,TEZ-3362,12990791,12988369,Delete intermediate data at DAG level for Shuffle Handler,kshukla,jeagles,Major,Closed,Fixed,19/Jul/16 15:02,08/Mar/22 19:24,
Improvement,TEZ-4392,13430649,,Streamed event serialization and distribution,,szita,Major,Open,,25/Feb/22 10:03,02/Mar/22 16:22,
Wish,TEZ-4393,13430680,,ShuffleScheduler.hasFailedAcrossNodes log message to have more context,mbathori,abstractdog,Major,Patch Available,,25/Feb/22 12:08,01/Mar/22 17:27,
Improvement,TEZ-4390,13429048,,Find a way to reuse async http clients when they are closed properly,mbathori,abstractdog,Major,Open,,17/Feb/22 09:42,22/Feb/22 12:31,
Bug,TEZ-4388,13428577,,Asynchttpclient can cause stuck TezChild processes,abstractdog,abstractdog,Major,Resolved,Fixed,15/Feb/22 13:19,22/Feb/22 09:33,
Bug,TEZ-4351,13411661,,ShuffleHandler port should respect value in config,abstractdog,abstractdog,Major,Resolved,Fixed,14/Nov/21 12:22,21/Feb/22 11:28,
Bug,TEZ-4391,13429327,,Test failures on Linux ARM64,,mgrigorov,Major,Open,,18/Feb/22 12:56,18/Feb/22 12:59,
Bug,TEZ-4370,13421375,,Apache Tez adoption umbrella,,abstractdog,Major,Open,,07/Jan/22 18:25,18/Feb/22 09:58,
Bug,TEZ-4389,13428856,,"TestSecureShuffle fails if localhost name is different than ""localhost""",mbathori,abstractdog,Major,Resolved,Fixed,16/Feb/22 15:26,18/Feb/22 08:27,
Sub-task,TEZ-4384,13426996,13422180,Remove unused EnvironmentUpdateUtils remaining from TEZ-1837,latoth,latoth,Major,Resolved,Fixed,07/Feb/22 17:06,15/Feb/22 18:57,
Bug,TEZ-4380,13424222,,TestSecureShuffle fails on branch-0.9,mbathori,abstractdog,Major,Resolved,Fixed,23/Jan/22 15:12,10/Feb/22 21:54,
Sub-task,TEZ-4129,13289319,12988369,Delete intermediate attempt data for failed attempts for Shuffle Handler,srahman,jeagles,Major,Resolved,Fixed,03/Mar/20 19:19,07/Feb/22 07:29,
Bug,TEZ-4295,13359753,,Could not decompress data. Buffer length is too small.,abstractdog,junnan.yang,Major,Resolved,Fixed,20/Feb/21 08:07,05/Feb/22 19:53,
Improvement,TEZ-4192,13308834,,Attach task specific info in scheduler and retrieve in communicator,mustafaiman,mustafaiman,Major,Patch Available,,02/Jun/20 00:48,01/Feb/22 04:34,
Bug,TEZ-4342,13408116,,TestSecureShuffle is broken - No subject alternative names present,abstractdog,abstractdog,Major,Resolved,Fixed,24/Oct/21 20:58,31/Jan/22 14:56,
Sub-task,TEZ-4311,13379730,13299643,Bump hadoop dependency version to 3.3.x,abstractdog,abstractdog,Major,Resolved,Fixed,21/May/21 10:10,31/Jan/22 14:56,
Improvement,TEZ-4336,13402893,,ShuffleScheduler should try to report the original exception (when shuffle becomes unhealthy),abstractdog,abstractdog,Major,Resolved,Fixed,23/Sep/21 09:30,31/Jan/22 11:24,
Sub-task,TEZ-4358,13415280,13408745,Make memory usage provided by DagClient be extensible without further changes,abstractdog,abstractdog,Major,Open,,03/Dec/21 13:47,30/Jan/22 11:40,
Sub-task,TEZ-4382,13425640,13422180,Add JDK17 compilation to precommit,,abstractdog,Major,Open,,30/Jan/22 10:57,30/Jan/22 10:57,
Sub-task,TEZ-4374,13422182,13422180,Check compile-time compatibility with JDK 17,,abstractdog,Major,Open,,12/Jan/22 09:30,30/Jan/22 10:57,
Sub-task,TEZ-4381,13424650,13301929,Speed up TestSecureShuffle,mbathori,abstractdog,Major,Resolved,Fixed,25/Jan/22 10:06,30/Jan/22 10:50,
Sub-task,TEZ-4310,13379714,13229400,Avoid duplicated precommit comments,abstractdog,abstractdog,Major,Resolved,Fixed,21/May/21 09:18,23/Jan/22 14:53,
Bug,TEZ-4366,13420635,,Disk utilization limit fix should be applied to all tez mini clusters,abstractdog,abstractdog,Major,Resolved,Fixed,04/Jan/22 18:03,23/Jan/22 14:50,
Improvement,TEZ-4350,13411660,,"Remove synchronized  from DAGAppMaster.serviceInit, serviceStart, serviceStop",abstractdog,abstractdog,Major,Resolved,Fixed,14/Nov/21 12:08,23/Jan/22 14:49,
Bug,TEZ-4369,13421246,,"Upgrade netty to 4.1.72 due to CVE-2021-37136, CVE-2021-37137",abstractdog,abstractdog,Major,Resolved,Fixed,07/Jan/22 08:35,23/Jan/22 10:51,
Bug,TEZ-4378,13423501,,tez-dist: org.checkerframework.dataflow is included with GNU GPLv2 license,abstractdog,abstractdog,Major,Open,,19/Jan/22 12:23,21/Jan/22 15:56,
Bug,TEZ-4377,13423326,,Got wrong result when using inner join and left join and window function,,inza9hi,Major,Open,,18/Jan/22 16:30,19/Jan/22 06:39,
Bug,TEZ-2548,12836923,,TezClient submitDAG can hang if the AM is in the process of shutting down,hitesh,hitesh,Major,Closed,Fixed,10/Jun/15 18:44,17/Jan/22 18:22,
Improvement,TEZ-4340,13407049,,Show convenient input -> output vertex names in input messages,Csaba,abstractdog,Major,Resolved,Fixed,18/Oct/21 11:20,17/Jan/22 13:17,
Sub-task,TEZ-4376,13422308,12988369,Remove javax.security from the tez-auxservices shaded jar,abstractdog,abstractdog,Major,Resolved,Fixed,12/Jan/22 18:11,16/Jan/22 08:42,
Bug,TEZ-4375,13422297,,ShuffleHandler: netty4 upgrade breaks netty relocation into tez-aux-services uber jar,,abstractdog,Major,Resolved,Invalid,12/Jan/22 17:00,12/Jan/22 18:24,
Sub-task,TEZ-3390,12994005,12988369,Package Shuffle Handler as a shaded uber-jar,jeagles,jeagles,Major,Closed,Fixed,01/Aug/16 15:47,12/Jan/22 17:11,
Improvement,TEZ-4287,13358205,,Upgrade FindBugs to SpotBugs,belugabehr,belugabehr,Major,Open,,11/Feb/21 17:29,12/Jan/22 13:25,
Bug,TEZ-4356,13414311,,Ignore some exceptions when the task is already in CLOSED state,abstractdog,abstractdog,Major,Resolved,Won't Fix,29/Nov/21 14:11,12/Jan/22 12:49,
Improvement,TEZ-4238,13333741,,Check null mrReader in MRInput.close,abstractdog,abstractdog,Major,Resolved,Fixed,05/Oct/20 15:03,12/Jan/22 12:49,
Improvement,TEZ-4373,13422180,,Apache Tez JDK 17 compatibility,,abstractdog,Major,Open,,12/Jan/22 09:28,12/Jan/22 09:29,
Improvement,TEZ-4371,13421467,,Implement ClientServiceDelegate.getJobCounters,,abstractdog,Major,Open,,08/Jan/22 12:05,08/Jan/22 22:23,
Improvement,TEZ-4372,13421477,,Create an official Dockerfile for trying out current state,abstractdog,abstractdog,Major,Open,,08/Jan/22 15:50,08/Jan/22 16:16,
Bug,TEZ-3369,12991632,,"Add APIs in DAGClient to expose dag-structure level info, task and task attempt progress",pnarang,pnarang,Major,Open,,21/Jul/16 21:57,07/Jan/22 18:34,
Sub-task,TEZ-4154,13300277,13299643,tez-protobuf: a single module for handling protobuf dependency,abstractdog,abstractdog,Major,Resolved,Won't Fix,22/Apr/20 13:58,07/Jan/22 08:59,
Sub-task,TEZ-4368,13421161,13299643,Check dependency version collisions after upgrading to Hadoop 3.3.1,,abstractdog,Major,Open,,06/Jan/22 20:23,06/Jan/22 20:27,
Sub-task,TEZ-4167,13301962,13301929,Speed up TestPipelinedSorter,jeagles,jeagles,Major,Resolved,Fixed,30/Apr/20 03:19,06/Jan/22 20:09,
Improvement,TEZ-4367,13421155,,Implement a test that validates the contents of the tez dist package,,abstractdog,Major,Open,,06/Jan/22 19:56,06/Jan/22 20:00,
Bug,TEZ-4323,13393521,, Jetty jars were removed from dist package with TEZ-4114,tasanuma,abstractdog,Major,Resolved,Fixed,04/Aug/21 15:18,06/Jan/22 20:00,
Bug,TEZ-4114,13279435,,Remove direct jetty dependency from tez,abstractdog,abstractdog,Major,Resolved,Fixed,14/Jan/20 20:03,06/Jan/22 20:00,
Bug,TEZ-4349,13411625,,DAGClient gets stuck with invalid cached DAGStatus,ahussein,ahussein,Major,Resolved,Fixed,13/Nov/21 15:19,06/Jan/22 19:12,
Improvement,TEZ-4325,13394840,,Counter for sort time,abstractdog,abstractdog,Major,Open,,12/Aug/21 07:36,05/Jan/22 10:49,
Test,TEZ-4123,13284304,,TestMRRJobsDAGApi flaky timeout - unhealthy node,abstractdog,abstractdog,Major,Resolved,Fixed,10/Feb/20 12:54,04/Jan/22 18:03,
Bug,TEZ-4364,13419461,,TestFaultTolerance timeout on master - TestInput fix after TEZ-4338,abstractdog,abstractdog,Major,Resolved,Fixed,26/Dec/21 21:01,03/Jan/22 09:57,
Improvement,TEZ-4354,13411992,,Update netty to 4.1.61.Final,dmmkr,dmmkr,Major,Resolved,Fixed,16/Nov/21 09:01,03/Jan/22 07:42,
Sub-task,TEZ-4152,13300032,13299643,Upgrade to protobuf 3.x and take care of relocated protobuf classes,abstractdog,abstractdog,Major,Resolved,Won't Fix,21/Apr/20 16:58,02/Jan/22 19:57,
Improvement,TEZ-1526,12738179,,LoadingCache for TezTaskID slow for large jobs,jeagles,jeagles,Major,Closed,Fixed,01/Sep/14 03:41,30/Dec/21 04:07,
Bug,TEZ-3475,13013153,,Merge duplicated method into base class,darion,darion,Major,Open,,18/Oct/16 12:47,27/Dec/21 12:00,
Improvement,TEZ-4338,13404458,,Tez should consider node information to realize OUTPUT_LOST as early as possible - upstream(mapper) problems,abstractdog,abstractdog,Major,Resolved,Fixed,01/Oct/21 09:58,26/Dec/21 21:55,
Bug,TEZ-4303,13371192,,Exclude compile-time httpclient dependency from Tez,abstractdog,abstractdog,Major,Resolved,Fixed,12/Apr/21 07:05,26/Dec/21 17:11,
Bug,TEZ-4294,13359636,,Tez UI counters missing in settings view,jeagles,jeagles,Major,Resolved,Fixed,19/Feb/21 17:24,25/Dec/21 22:30,
Bug,TEZ-4360,13418940,,IOException: Multiple partitions for one merge mapper,,zhouzy,Major,Open,,22/Dec/21 06:33,22/Dec/21 06:33,
Sub-task,TEZ-4339,13406942,13408745,Expose real-time memory consumption of AM and task containers via DagClient,abstractdog,abstractdog,Major,Resolved,Fixed,17/Oct/21 15:31,03/Dec/21 13:48,
Bug,TEZ-4142,13297704,,TezUtils.createConfFromByteString on Configuration larger than 32MB throws com.google.protobuf.CodedInputStream exception,jeagles,jeagles,Major,Resolved,Fixed,10/Apr/20 22:11,30/Nov/21 11:09,
Improvement,TEZ-3820,13094929,,Plugin to write history events to ATSv2,dmmkr,rohithsharma,Major,Patch Available,,16/Aug/17 05:23,30/Nov/21 06:46,
Sub-task,TEZ-4355,13413851,13301929,"Unit test precommit improvements - parallel, full coverage",,abstractdog,Major,Open,,25/Nov/21 12:39,25/Nov/21 12:41,
Improvement,TEZ-4353,13411981,,Update commons-io to 2.8.0,dmmkr,dmmkr,Major,Resolved,Fixed,16/Nov/21 08:02,25/Nov/21 12:23,
Sub-task,TEZ-2686,12851558,12920959,TestFaultTolerance fails frequently ,zhiyuany,zjffdu,Major,Reopened,,05/Aug/15 01:39,25/Nov/21 12:20,
Improvement,TEZ-4221,13321253,,Refresh outdated comments about inline task execution,,abstractdog,Major,Open,,06/Aug/20 07:38,17/Nov/21 20:54,
Sub-task,TEZ-537,12672863,12662011,Add support for session jars and pre-warming of containers to be re-used across a session,hitesh,hitesh,Major,Closed,Fixed,08/Oct/13 18:53,14/Nov/21 12:08,
Sub-task,TEZ-4333,13397770,13408745,Debug artifacts can include DAG plan in json format,abstractdog,abstractdog,Major,Open,,27/Aug/21 10:17,27/Oct/21 19:15,
Sub-task,TEZ-4346,13408763,13408745,Consider running history logging analyzers automatically when DAG ends,,abstractdog,Major,Open,,27/Oct/21 19:08,27/Oct/21 19:12,
Sub-task,TEZ-4344,13408746,13408745,Collect jstack periodically from all containers,,abstractdog,Major,Open,,27/Oct/21 16:33,27/Oct/21 16:37,
Sub-task,TEZ-4345,13408747,13408745,Collect jstack on-demand with a request to AM,,abstractdog,Major,Open,,27/Oct/21 16:33,27/Oct/21 16:33,
Bug,TEZ-4237,13330590,,Upgrade async-http-client-1.9.40 due to CVE-2017-14063,abstractdog,abstractdog,Major,Resolved,Fixed,02/Oct/20 15:35,24/Oct/21 20:59,
Improvement,TEZ-4150,13299643,,Upgrade to hadoop 3.3,,abstractdog,Major,Open,,20/Apr/20 10:49,20/Oct/21 06:39,
Sub-task,TEZ-4330,13396803,13396156,Import external tez component em-tgraph,,jeagles,Major,Open,,24/Aug/21 02:53,19/Oct/21 09:17,
Improvement,TEZ-4139,13296685,,Tez should consider node information for computing failure fraction - downstream(reducer) problems,abstractdog,rajesh.balamohan,Major,Open,,06/Apr/20 23:38,01/Oct/21 09:58,
Improvement,TEZ-4326,13395285,,Integrate TezUI with protobuf (and simple) history logging files for inspecting historical data,,abstractdog,Major,Open,,14/Aug/21 16:32,18/Sep/21 09:49,
Bug,TEZ-4324,13394082,,Counters object should have the same serialized format in vertex and task events proto,abstractdog,abstractdog,Major,Open,,08/Aug/21 11:26,18/Sep/21 09:09,
Bug,TEZ-4335,13399912,,"hive on tez, com.sun.jersey.json.impl.provider.entity.JSONRootElementProvider",,Rob.xu,Major,Open,,08/Sep/21 06:44,18/Sep/21 07:47,
Improvement,TEZ-4245,13337343,,Optimise split grouping when locality information is set to null/empty,,rajesh.balamohan,Major,Open,,27/Oct/20 05:14,08/Sep/21 21:17,
Bug,TEZ-4187,13306641,,Shuffle hangs occasionally after fetch failure with multiple input vertices,,obrie572,Major,Open,,22/May/20 00:39,03/Sep/21 03:23,
Sub-task,TEZ-4328,13396801,13396156,Import external tez component em-helpers,Sreenath,jeagles,Major,Resolved,Fixed,24/Aug/21 02:47,24/Aug/21 15:20,
Sub-task,TEZ-4331,13396804,13396156,Import external tez component mock-ats,,jeagles,Major,Open,,24/Aug/21 02:54,24/Aug/21 02:54,
Improvement,TEZ-4327,13396156,,Migrate external Tez UI components under apache tez control,,jeagles,Major,Open,,19/Aug/21 15:12,19/Aug/21 15:12,
Sub-task,TEZ-4322,13393385,13299643,Some jetty jars are not generated in tez-dist,,tasanuma,Major,Resolved,Duplicate,04/Aug/21 05:24,19/Aug/21 11:13,
Improvement,TEZ-4069,13233899,,Avoid repeated computation of preferred locations in split grouping.,,odraese,Major,Patch Available,,17/May/19 04:17,17/Aug/21 20:37,
Improvement,TEZ-3810,13091924,,TezCounter for idle time in shuffle phase,kshukla,aramesh2,Major,Patch Available,,02/Aug/17 15:34,17/Aug/21 19:58,
Sub-task,TEZ-1336,12730695,12762995,Avoid interacting with the DAGAppMaster via RPC,,sseth,Major,Open,,30/Jul/14 05:31,13/Aug/21 10:48,
Improvement,TEZ-2137,12776977,,Add task counter to understand sorter final merge time,rajesh.balamohan,rajesh.balamohan,Major,Open,,23/Feb/15 23:04,12/Aug/21 14:33,
Bug,TEZ-2262,12787493,,DAG/Tasks should not fail if counter limits are exceeded.,,mmokhtar,Major,Resolved,Incomplete,01/Apr/15 22:10,12/Aug/21 14:25,
Sub-task,TEZ-4293,13359376,13229400,Use Tez credentials for CI,abstractdog,abstractdog,Major,Resolved,Fixed,18/Feb/21 16:36,11/Aug/21 14:19,
Bug,TEZ-4231,13327199,,Fix multiple history parser and event converter issues,abstractdog,abstractdog,Major,Resolved,Fixed,12/Sep/20 09:22,09/Aug/21 12:21,
Bug,TEZ-3978,13178705,,DAGClientServer Socket exception when localhost name lookup failures,jeagles,jeagles,Major,Closed,Fixed,13/Aug/18 21:20,23/Jul/21 19:53,
Bug,TEZ-4103,13271072,,"Progress in DAG, Vertex, and tasks is incorrect",ahussein,ahussein,Major,Resolved,Fixed,27/Nov/19 18:27,18/Jul/21 02:51,
Bug,TEZ-4320,13389966,,DAGAppMaster progress not updated correctly,,ximz,Major,Resolved,Duplicate,16/Jul/21 06:11,18/Jul/21 02:51,
Task,TEZ-4214,13320524,,Upgrade RoaringBitmap version to 0.7.45,medb,medb,Major,Resolved,Fixed,02/Aug/20 04:27,11/Jul/21 09:58,
Improvement,TEZ-4315,13385583,,There is potential risk of ConcurrentModificationException when assigning pending task to container,,dahaishuantuoba,Major,Open,,24/Jun/21 08:30,07/Jul/21 15:08,
Bug,TEZ-4317,13387760,,Tez job can hang if new allocated container released because of speculative attempts avoid running on the same node,,wei.wei,Major,Open,,05/Jul/21 15:57,06/Jul/21 09:18,
Bug,TEZ-4042,13215622,,Speculative attempts should avoid running on the same node,Chyler,jeagles,Major,Closed,Fixed,13/Feb/19 23:21,05/Jul/21 16:03,
Improvement,TEZ-4125,13285451,,Upgrade to Hadoop 3.2.x,abstractdog,abstractdog,Major,Resolved,Fixed,14/Feb/20 22:59,30/Jun/21 22:40,
Bug,TEZ-4314,13384393,,Fix some plugin versions in site generation,abstractdog,abstractdog,Major,Resolved,Fixed,17/Jun/21 16:09,30/Jun/21 20:12,
Improvement,TEZ-4275,13355283,,Use Google Guava Intern Facility,belugabehr,belugabehr,Major,Resolved,Fixed,28/Jan/21 21:42,30/Jun/21 15:10,
Bug,TEZ-3866,13118785,,add ability to pass information between plugins,jmarhuen,sershe,Major,Patch Available,,16/Nov/17 03:02,26/Jun/21 20:12,
Wish,TEZ-4316,13385773,,Update NOTICE files with the latest Apache copyright,,abstractdog,Major,Open,,25/Jun/21 06:26,25/Jun/21 06:27,
New Feature,TEZ-2804,12862979,,Support Node labels scheduling,,zjffdu,Major,Open,,10/Sep/15 08:02,21/May/21 14:48,
Bug,TEZ-4312,13379736,,Upgrade netty to 4.1.65,abstractdog,abstractdog,Major,Open,,21/May/21 10:28,21/May/21 12:38,
Sub-task,TEZ-4291,13358348,13229400,Fancy precommit report on PR,abstractdog,abstractdog,Major,Resolved,Fixed,12/Feb/21 12:42,21/May/21 09:17,
Bug,TEZ-4305,13374577,,Check StreamCapabilities before using HFLUSH from ProtoMessageWriter,kishendas,kishendas,Major,Resolved,Fixed,23/Apr/21 07:34,20/May/21 14:37,
Improvement,TEZ-4296,13359935,,Consider using listStatusIterator instead of listStatus in DatePartitionedLogger,harishjp,rajesh.balamohan,Major,Resolved,Fixed,21/Feb/21 22:55,19/May/21 01:33,
Improvement,TEZ-4307,13378573,,Upgrade to Hadoop 3.4.0,,abstractdog,Major,Open,,15/May/21 05:04,15/May/21 05:04,
Bug,TEZ-4306,13378202,,org.apache.tez.dag.api.client.rpc.TestDAGClient.testTimelineClientCleanup unit test is failing,,kishendas,Major,Open,,12/May/21 21:44,12/May/21 21:44,
Bug,TEZ-3421,13001596,,cdh 5.5.2 cann't use tez 0.8.4,,ft20082,Major,Open,,31/Aug/16 09:29,11/May/21 17:23,
Bug,TEZ-4297,13366950,,Hive CLI not working after upgrading from Oracle JDK 8u112 to 8u281 and have errors with TEZ,,norbert.k.b.maclang,Major,Open,,23/Mar/21 10:19,30/Apr/21 16:00,
Improvement,TEZ-4135,13291981,,Improve memory allocation when executing in-memory reads,abstractdog,rajesh.balamohan,Major,Resolved,Fixed,16/Mar/20 13:50,29/Apr/21 05:29,
Improvement,TEZ-4199,13316400,,MergeManager::finalMerge should make use of compression ,mustafaiman,rajesh.balamohan,Major,Resolved,Fixed,13/Jul/20 08:58,28/Apr/21 07:12,
New Feature,TEZ-3987,13183239,,Schedule giving priorities based on topological order,jmarhuen,jmarhuen,Major,Resolved,Later,05/Sep/18 21:17,23/Apr/21 21:30,
Bug,TEZ-4272,13354867,,Service org.apache.tez.dag.app.DAGAppMaster failed in state STARTED org.apache.hadoop.service.ServiceStateException: java.lang.ExceptionInInitializerError,,Nomen'Aina,Major,Open,,27/Jan/21 09:13,23/Apr/21 21:22,
Sub-task,TEZ-1019,12706717,12643479,Re-factor routing of events to use common code path for normal and recovery flow.,zjffdu,hitesh,Major,Resolved,Won't Fix,04/Apr/14 21:54,23/Apr/21 21:19,
Improvement,TEZ-15,12643479,,Support for DAG AM recovery,,bikassaha,Major,Resolved,Fixed,19/Apr/13 00:51,23/Apr/21 21:18,
Sub-task,TEZ-2477,12832009,12643479,Session stats should be recovered ,zjffdu,zjffdu,Major,Resolved,Won't Fix,22/May/15 00:51,23/Apr/21 21:17,
Sub-task,TEZ-2456,12830578,12643479,Refactor recovery event logging to ensure it meet the recovery event spec,zjffdu,zjffdu,Major,Resolved,Won't Fix,18/May/15 05:40,23/Apr/21 21:16,
Bug,TEZ-2418,12827438,,TASK_ATTEMPT_FAILED_EVENT and TASK_COMPLETED_EVENT should move back to direct routing to attempt,,bikassaha,Major,Resolved,Won't Fix,05/May/15 21:36,23/Apr/21 21:15,
Sub-task,TEZ-2431,12828092,12643479,Recovery of task events (eg. datamovement events) should not depend on ordering of task attempt events,,bikassaha,Major,Resolved,Won't Fix,07/May/15 19:21,23/Apr/21 21:14,
Sub-task,TEZ-2107,12775259,12643479,Recovery failure in the case of Auto-reduce parallelism,zjffdu,zjffdu,Major,Resolved,Won't Fix,16/Feb/15 02:18,23/Apr/21 21:14,
Sub-task,TEZ-1384,12732246,12643479,Move recovery related code into inner class,zjffdu,zjffdu,Major,Resolved,Won't Fix,06/Aug/14 07:53,23/Apr/21 21:12,
Sub-task,TEZ-1565,12740606,12643479,Add tests for checking custom vertex managers like auto-reduce parallelism in recovery,zjffdu,hitesh,Major,Resolved,Won't Fix,10/Sep/14 20:52,23/Apr/21 21:12,
Sub-task,TEZ-1156,12716974,12643479,setParallelism in recovery does not send event to downstream vertices,,bikassaha,Major,Resolved,Won't Fix,28/May/14 05:36,23/Apr/21 21:10,
Sub-task,TEZ-993,12704315,12643479,Remove application logic from RecoveryService,zjffdu,bikassaha,Major,Resolved,Won't Fix,28/Mar/14 17:45,23/Apr/21 21:09,
Sub-task,TEZ-992,12704311,12643479,Recovery data should not be written on AsyncDispatcher thread,zjffdu,bikassaha,Major,Resolved,Won't Fix,28/Mar/14 17:40,23/Apr/21 21:08,
Sub-task,TEZ-861,12696046,12643479,Handle task re-schedules in recovery,,hitesh,Major,Resolved,Won't Fix,19/Feb/14 18:57,23/Apr/21 21:08,
Sub-task,TEZ-860,12696045,12643479,Handle restore of AMContainer and AMNode states on recovery,,hitesh,Major,Resolved,Won't Fix,19/Feb/14 18:57,23/Apr/21 21:08,
Sub-task,TEZ-852,12695629,12643479,Implement more optimal flush/sync mechanism to HDFS,,hitesh,Major,Resolved,Won't Fix,18/Feb/14 04:42,23/Apr/21 21:07,
Improvement,TEZ-4304,13374306,,Enable per-vertex configuration of split grouping,,abstractdog,Major,Open,,22/Apr/21 07:08,22/Apr/21 07:12,
Improvement,TEZ-4279,13355983,,Add vertexId into vertex status for dag clients,abstractdog,abstractdog,Major,Resolved,Fixed,01/Feb/21 15:58,15/Apr/21 06:04,
