Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,TEZ-1467,12735223,,"Tez job ""actual"" status is miss-reported between RM UI and Console ",,ozhurakousky,Major,Open,,20/Aug/14 00:39,14/Mar/17 03:40,
Bug,TEZ-1626,12744399,,Tez : Generate per DAG logs,Sreenath,mmokhtar,Major,Open,,26/Sep/14 20:50,14/Mar/17 03:40,
Bug,TEZ-2912,12908386,,Add inProgress and completedLogs details in TaskAttemptStartedEvent,rajesh.balamohan,rajesh.balamohan,Major,Open,,27/Oct/15 22:18,14/Mar/17 03:40,
Improvement,TEZ-1406,12733345,,FilterLinesByWord* should not use MRInputLegacy,sseth,sseth,Major,Open,,11/Aug/14 21:02,14/Mar/17 03:40,
Bug,TEZ-2811,12863329,,Tez history parser: VertexInfo.getTaskAttemptsInternal() can be expensive,,rajesh.balamohan,Major,Open,,11/Sep/15 08:58,14/Mar/17 03:40,
Bug,TEZ-2634,12846747,,Provide SimpleHistoryParser to parse SimpleHistoryLog and normalize to in-memory datamodel provided in tez-history,rajesh.balamohan,rajesh.balamohan,Major,Open,,22/Jul/15 04:07,14/Mar/17 03:40,
Bug,TEZ-2316,12820753,,Log count of different events if eventQueue has lot of events,bikassaha,rohini,Major,Open,,14/Apr/15 08:39,14/Mar/17 03:40,
Sub-task,TEZ-1207,12720946,12720945,TaskScheduler won't shut down during interrupt,ozhurakousky,ozhurakousky,Major,Open,,12/Jun/14 19:09,14/Mar/17 03:40,
Bug,TEZ-2676,12850671,,Container state machine and events should not deal with TaskAttemptEndReasons,,sseth,Major,Open,,31/Jul/15 18:26,14/Mar/17 03:40,
Bug,TEZ-1930,12765842,,Merger (MemToDiskMerge) can exceed memory limits in a corner case,,sseth,Major,Open,,08/Jan/15 19:46,14/Mar/17 03:40,
Sub-task,TEZ-754,12690113,12690112,Investigate : skip user paylaod for same-vertex tasks when container re-use is used,,sseth,Major,Open,,21/Jan/14 21:12,14/Mar/17 03:40,
Improvement,TEZ-1537,12738875,,Expose edge information in I/P/IContexts,,sseth,Major,Open,,03/Sep/14 18:43,14/Mar/17 03:40,
Bug,TEZ-3535,13019851,,YarnTaskScheduler can hold onto low priority containers until they expire,jlowe,jlowe,Major,Open,,10/Nov/16 14:27,14/Mar/17 03:40,
Bug,TEZ-1182,12718908,,Task attempts fails with invalid transition error,,hitesh,Major,Open,,06/Jun/14 18:36,14/Mar/17 03:40,
Improvement,TEZ-2543,12836356,,Consider having intermediate checksums in ifile,,rajesh.balamohan,Major,Open,,09/Jun/15 05:22,14/Mar/17 03:40,
Improvement,TEZ-3185,12952908,,Treat certain kinds of failures in task execution as fatal errors by default,,sseth,Major,Open,,23/Mar/16 17:13,14/Mar/17 03:40,
Bug,TEZ-1739,12752795,,fix package name for FileChunk.java,,pramachandran,Major,Open,,04/Nov/14 18:39,14/Mar/17 03:40,
Task,TEZ-1271,12726431,,Remove support for config based DAGs,,sseth,Major,Open,,09/Jul/14 20:51,14/Mar/17 03:40,
Bug,TEZ-1148,12716350,,Exception thrown when old MapRunnable implementation is specified for a MapProcessor vertex,masokan,masokan,Major,Open,,23/May/14 15:53,14/Mar/17 03:40,
New Feature,TEZ-1639,12745943,,Port automatic analysis tools from Hadoop-1 to Tez+ATS,,gopalv,Major,Open,,04/Oct/14 19:59,14/Mar/17 03:40,
Bug,TEZ-1663,12747893,,Change diagnostics to a more parseable format for easy consumption by UI,,hitesh,Major,Open,,14/Oct/14 00:23,14/Mar/17 03:40,
Bug,TEZ-2674,12850478,,Recover AM to shutdown when AM crashed before it unregister with RM,zjffdu,zjffdu,Major,Open,,31/Jul/15 01:19,14/Mar/17 03:40,
Improvement,TEZ-967,12702809,,Expose list of running tasks along with meta information,sseth,sseth,Major,Open,,21/Mar/14 06:01,14/Mar/17 03:40,
Bug,TEZ-2584,12841564,,Investigate: Reducers with local errors can run indefinitely,,rajesh.balamohan,Major,Open,,30/Jun/15 04:43,14/Mar/17 03:40,
Sub-task,TEZ-693,12686673,12722912,Deletion of DAG specific data after DAG completion,kamrul,bikassaha,Major,Open,,29/Dec/13 12:49,14/Mar/17 03:40,
Bug,TEZ-1723,12751834,,Flaky test: TestVertexImpl::testVertexWithMultipleInitializers1,,hitesh,Major,Open,,31/Oct/14 00:23,14/Mar/17 03:40,
Bug,TEZ-3528,13018587,,DAGReport progress don't division map and reduce,darion,darion,Major,Open,,05/Nov/16 11:43,14/Mar/17 03:36,
Improvement,TEZ-3641,13046649,,"Create different TimelineEntityGroupIds for Dag, Vertex, Task and Task Attempt events.",harishjp,harishjp,Major,Resolved,Won't Fix,27/Feb/17 14:29,13/Mar/17 02:08,
Bug,TEZ-3168,12950954,,Provide a more predictable approach for total resource guidance for wave/split calculation ,hitesh,hitesh,Major,Reopened,,16/Mar/16 18:50,27/Feb/17 19:58,
Bug,TEZ-996,12704351,,Support for fetching credentials for mapreduce.job.hdfs-servers,,rohini,Major,Open,,28/Mar/14 19:35,24/Feb/17 10:58,
Bug,TEZ-3636,13045721,,Tez UI: Move status strings to individual models,Sreenath,Sreenath,Major,Open,,23/Feb/17 19:02,23/Feb/17 20:45,
Bug,TEZ-3635,13045342,,testRecovery_OneTAStarted UT fails intermittently,,yeshavora,Major,Open,,22/Feb/17 19:20,22/Feb/17 19:20,
Improvement,TEZ-3623,13042819,,Mechanism to allow UI extensions within other projects using Tez,,sseth,Major,Open,,14/Feb/17 05:12,14/Feb/17 05:12,
Bug,TEZ-3613,13041089,,TestTaskSchedulerManager sporadically times out,,jlowe,Major,Open,,07/Feb/17 19:22,08/Feb/17 02:52,
Bug,TEZ-3603,13039885,,Hive 2.1.1 on Tez engine with Sqoop - Error while Run sqoop import as parquet files,,artemvel,Major,Resolved,Invalid,02/Feb/17 16:25,03/Feb/17 18:58,
Bug,TEZ-3588,13037492,,Tez containers exiting with Yarn status = -105 (killed by app master) instead of 0,,pnarang,Major,Open,,24/Jan/17 22:05,25/Jan/17 17:53,
Bug,TEZ-3585,13036240,,Better escaping of header in AMWebController,,Sreenath,Major,Open,,19/Jan/17 15:35,19/Jan/17 20:20,
Improvement,TEZ-3569,13031914,,Improve buffer handling in PipelinedSorter after encountering initial spill condition,,rajesh.balamohan,Major,Open,,04/Jan/17 10:31,17/Jan/17 08:55,
Improvement,TEZ-3498,13015720,,Tez UI: Optimize display of Task details page,Sreenath,Sreenath,Major,Resolved,Invalid,27/Oct/16 08:14,16/Jan/17 10:46,
Improvement,TEZ-3578,13034900,,Enable RLE during merge in TezMerger,,mingma,Major,Open,,14/Jan/17 04:28,14/Jan/17 04:28,
Bug,TEZ-3577,13034898,,DefaultSorter doesn't compute RLE properly,,mingma,Major,Open,,14/Jan/17 04:17,14/Jan/17 04:17,
Bug,TEZ-3576,13034073,,Tez UI: Add button to download list of log links under a DAG,Sreenath,Sreenath,Major,Open,,12/Jan/17 04:26,12/Jan/17 04:26,
Bug,TEZ-3548,13022757,,Tez UI: Design generic functionality to download data given URLs into a zip file,Sreenath,Sreenath,Major,Open,,23/Nov/16 06:57,12/Jan/17 04:03,
Bug,TEZ-3572,13033275,,wrong MR spell in INSTALL.md,ferhui,ferhui,Major,Resolved,Invalid,10/Jan/17 05:31,10/Jan/17 07:27,
Sub-task,TEZ-3526,13018360,12718983,Make existing vertex manager work in multi-edge scenario,zhiyuany,zhiyuany,Major,Open,,05/Nov/16 03:46,05/Jan/17 00:50,
Sub-task,TEZ-3525,13018359,12718983,DAG visualization should contains edge name in edge info,zhiyuany,zhiyuany,Major,Open,,05/Nov/16 03:41,05/Jan/17 00:50,
Sub-task,TEZ-3524,13018358,12718983,EdgeInfo in history data model should include edge name,zhiyuany,zhiyuany,Major,Open,,05/Nov/16 03:40,05/Jan/17 00:50,
Sub-task,TEZ-3523,13018355,12718983,Per IO counters should use source edge name instead of source vertex name in counter names,zhiyuany,zhiyuany,Major,Open,,05/Nov/16 03:38,05/Jan/17 00:50,
Sub-task,TEZ-3519,13018351,12718983,InputContext/OutputContext should allow user to get source/target edge name,zhiyuany,zhiyuany,Major,Open,,05/Nov/16 03:34,05/Jan/17 00:48,
Sub-task,TEZ-3518,13018350,12718983,TezEvent and EventMetaData should use edge name not vertex name for routing,zhiyuany,zhiyuany,Major,Open,,05/Nov/16 03:33,05/Jan/17 00:48,
Sub-task,TEZ-3517,13018348,12718983,VertexStatistics and TaskStatistics have to separate input and output,zhiyuany,zhiyuany,Major,Open,,05/Nov/16 03:32,05/Jan/17 00:47,
Sub-task,TEZ-3516,13018346,12718983,InputSpec/OutputSpec should include source/target edge name,zhiyuany,zhiyuany,Major,Open,,05/Nov/16 03:28,05/Jan/17 00:47,
Sub-task,TEZ-3515,13018345,12718983,VertexManagerPluginContext should allow user to get source vertex name of a specified edge,zhiyuany,zhiyuany,Major,Open,,05/Nov/16 03:27,05/Jan/17 00:47,
Sub-task,TEZ-3514,13018344,12718983,VertexImpl should separate edges from source/target vertices,zhiyuany,zhiyuany,Major,Open,,05/Nov/16 03:17,05/Jan/17 00:47,
Sub-task,TEZ-3513,13018343,12718983,Edge in AM side should have name,zhiyuany,zhiyuany,Major,Open,,05/Nov/16 03:00,05/Jan/17 00:46,
Sub-task,TEZ-3520,13018352,12718983,VertexManagerEvent (in tez-api) should use edge name for routing,zhiyuany,zhiyuany,Major,Resolved,Invalid,05/Nov/16 03:35,04/Jan/17 17:17,
Sub-task,TEZ-3512,13018342,12718983,Update EdgePlan proto for named edge,zhiyuany,zhiyuany,Major,Open,,05/Nov/16 02:57,22/Dec/16 01:53,
Bug,TEZ-3567,13029767,,Tez UI: Add tables into the breadcrumbs,,Sreenath,Major,Open,,21/Dec/16 14:34,21/Dec/16 14:34,
Improvement,TEZ-3240,12964999,,Improvements to tez.lib.uris to allow for multiple tarballs and mixing tarballs and jars. ,ebadger,ebadger,Major,Closed,Fixed,04/May/16 15:04,15/Dec/16 16:01,
Sub-task,TEZ-3511,13018341,12718983,Allow user to create named edge,zhiyuany,zhiyuany,Major,Resolved,Fixed,05/Nov/16 02:55,13/Dec/16 01:25,
Bug,TEZ-3553,13024808,,NoClassDefFoundError for TezConfiguration,,shengjie,Major,Resolved,Invalid,01/Dec/16 15:47,01/Dec/16 15:58,
Bug,TEZ-3540,13021285,,Eliminate inefficient use of FileSystem API,zhiyuany,zhiyuany,Major,Patch Available,,16/Nov/16 22:04,30/Nov/16 19:46,
Bug,TEZ-2848,12895442,,"Tez UI: Followup to TEZ-2847, ensure reload is working as expected in all cases for all entities.",,Sreenath,Major,Resolved,Won't Fix,22/Sep/15 13:12,23/Nov/16 11:58,
Bug,TEZ-2608,12843549,,"UnorderedPartitionedKVWriter should override write(Object key, Iterable<Object> values) ",ozawa,ozawa,Major,Patch Available,,08/Jul/15 15:51,18/Nov/16 22:56,
Improvement,TEZ-2618,12844652,,"In Ordered Fetcher, if Local Fetch fails, fallback and try http Fetch before returning a failure",saikatr,saikatr,Major,Open,,13/Jul/15 14:28,18/Nov/16 21:32,
Bug,TEZ-2278,12788115,,Tez UI start/end time and duration shown are wrong for tasks,jlowe,rohini,Major,Open,,03/Apr/15 21:55,18/Nov/16 21:31,
Bug,TEZ-3195,12955404,,TezMerger OOM: unreserve called while memory still held,jeagles,jeagles,Major,Open,,01/Apr/16 20:07,18/Nov/16 21:26,
Sub-task,TEZ-3544,13021809,12988369,Make Deletion Service Pluggable,kshukla,kshukla,Major,Open,,18/Nov/16 18:15,18/Nov/16 18:15,
Bug,TEZ-3538,13020421,,Tez UI does not reflect the status of the job compared to the shell,,premal,Major,Open,,14/Nov/16 05:49,14/Nov/16 16:32,
Bug,TEZ-2826,12864148,,save the status for completed dags in a session,,pramachandran,Major,Open,,15/Sep/15 06:31,10/Nov/16 19:57,
Bug,TEZ-3082,12935319,,"For non-framework history loggers, Tez should support a way to specify a custom policy manager",,hitesh,Major,Open,,30/Jan/16 01:46,10/Nov/16 19:57,
Bug,TEZ-3488,13014528,,Tez UI Vertex 404,,gliaw,Major,Open,,22/Oct/16 22:52,09/Nov/16 18:51,
Bug,TEZ-3432,13003374,,Add unit test for session timeout,Sreenath,ssreenivasan,Major,Open,,07/Sep/16 20:50,07/Nov/16 21:09,
New Feature,TEZ-3527,13018582,,Implement the DAGReport,darion,darion,Major,Open,,05/Nov/16 11:30,06/Nov/16 10:29,
Sub-task,TEZ-3522,13018354,12718983,Support multi-edge case in graphical view of UI,,zhiyuany,Major,Open,,05/Nov/16 03:37,05/Nov/16 03:37,
Bug,TEZ-3510,13017802,,Tez job fails when location of Tez jars contain whitespace in the path,dipaanb,dipaanb,Major,Open,,03/Nov/16 20:20,03/Nov/16 23:17,
Task,TEZ-3375,12992485,,"Logging with slf4j way instead of ""+"" to reduce logging overhead",ozawa,ozawa,Major,Open,,26/Jul/16 05:16,02/Nov/16 18:12,
Bug,TEZ-2724,12856518,,Tez Client keeps on showing old status when application is finished but RM is shutdown,zjffdu,zjffdu,Major,Open,,17/Aug/15 05:22,01/Nov/16 23:53,
Sub-task,TEZ-3500,13016491,12957387,Fair routing support for multiple source vertices,,mingma,Major,Open,,31/Oct/16 01:02,31/Oct/16 01:03,
Bug,TEZ-3499,13016305,,OOM in local mode,,premal,Major,Resolved,Invalid,28/Oct/16 23:42,29/Oct/16 16:08,
Bug,TEZ-3492,13015132,,Tez UI: Add a profile to disable UI UTs,Sreenath,Sreenath,Major,Resolved,Won't Fix,25/Oct/16 16:32,29/Oct/16 13:31,
New Feature,TEZ-3495,13015410,,Merge pull request from Github to Apache repo,darion,darion,Major,Open,,26/Oct/16 13:24,28/Oct/16 22:52,
Bug,TEZ-3473,13012468,,Tez UI: Build is failing in Ubuntu,,Sreenath,Major,Resolved,Invalid,14/Oct/16 20:50,28/Oct/16 17:26,
Task,TEZ-3485,13014388,,"Tez UI: Improve ""Caller ID"" label in All DAGs page",Sreenath,Sreenath,Major,Open,,21/Oct/16 19:41,28/Oct/16 16:16,
Improvement,TEZ-3479,13013341,,DAG AM does not schedule any more containers in corner cases,,rajesh.balamohan,Major,Open,,18/Oct/16 22:59,27/Oct/16 18:25,
Bug,TEZ-3489,13014809,,Tez UI: Dependencies are not cleaned on 'mvn clean',Sreenath,Sreenath,Major,Open,,24/Oct/16 17:44,26/Oct/16 13:06,
New Feature,TEZ-3490,13015056,,Support Kryo Serialization,darion,darion,Major,Open,,25/Oct/16 12:51,25/Oct/16 15:04,
Bug,TEZ-3471,13012452,,Tez UI: PhantomJS dependency should be downloaded only when tests are run,Sreenath,Sreenath,Major,Open,,14/Oct/16 19:28,25/Oct/16 00:21,
Bug,TEZ-3459,13009859,,Issues running M/R jobs with Tez,,manuel.godbert,Major,Open,,05/Oct/16 12:33,21/Oct/16 12:39,
Sub-task,TEZ-3415,12998554,12988369,Ability to configure shuffle server listen queue length,,jlowe,Major,Resolved,Duplicate,19/Aug/16 17:54,19/Oct/16 21:33,
Bug,TEZ-3468,13012164,,Dispatcher error on appmaster shutdown: Cannot get ApplicationACLs before all services have started,,kavansuresh@gmail.com,Major,Open,,13/Oct/16 21:47,13/Oct/16 22:28,
Improvement,TEZ-3221,12960679,,Tez UI: Display vertices on DAG details page in topological order,,Sreenath,Major,Open,,21/Apr/16 09:18,13/Oct/16 09:11,
Improvement,TEZ-3190,12954620,,Tez UI: Display FATAL/NON-FATAL task failures,,Sreenath,Major,Open,,30/Mar/16 13:16,13/Oct/16 09:10,
Improvement,TEZ-3150,12945392,,Tez UI: Details displayed need to be pruned,,Sreenath,Major,Open,,29/Feb/16 09:14,13/Oct/16 09:09,
Improvement,TEZ-3112,12938520,,Tez UI: Loading experience need to be made better in all the table,,Sreenath,Major,Open,,11/Feb/16 14:17,13/Oct/16 09:08,
Improvement,TEZ-3111,12938462,,Tez UI: Autorefresh in graphical view,,Sreenath,Major,Open,,11/Feb/16 09:36,13/Oct/16 09:07,
Bug,TEZ-3110,12938458,,Tez UI: Column selector not visible in fullscreen mode in graphical & swimlane view,,Sreenath,Major,Open,,11/Feb/16 08:51,13/Oct/16 09:06,
Improvement,TEZ-2306,12819888,,Tez UI: Show taskAttemptErrorEnum info in task attempt details for failed/killed attempts,Sreenath,hitesh,Major,Open,,09/Apr/15 23:50,13/Oct/16 09:03,
Improvement,TEZ-3057,12932737,,Tez UI: Counter data must be human readable,Sreenath,Sreenath,Major,Open,,20/Jan/16 15:32,13/Oct/16 09:01,
Improvement,TEZ-3094,12936004,,Tez UI: Make loader cache time-based,,Sreenath,Major,Open,,02/Feb/16 15:54,13/Oct/16 08:55,
Bug,TEZ-3467,13011473,,Tez UI port default from 8188 to 4080,jeagles,jeagles,Major,Resolved,Invalid,11/Oct/16 19:24,11/Oct/16 19:29,
Improvement,TEZ-3455,13008880,,"Using TEZ_RUNTIME_IO_FILE_BUFFER_SIZE to replace ""io.file.buffer.size""",darion,darion,Major,Open,,30/Sep/16 13:51,10/Oct/16 18:47,
Bug,TEZ-3456,13009532,,Tez UI: Improve docs on how to deploy UI with different versions of Hadoop YARN,Sreenath,Sreenath,Major,Open,,04/Oct/16 12:52,07/Oct/16 22:58,
Bug,TEZ-3132,12940915,,Flaky test: TestContainerReuse.testReuseConflictLocalResources,hitesh,hitesh,Major,Resolved,Duplicate,21/Feb/16 20:43,07/Oct/16 18:37,
Bug,TEZ-3461,13010100,,Tez not working in local mode for M/R jobs,,manuel.godbert,Major,Open,,06/Oct/16 08:33,06/Oct/16 08:33,
New Feature,TEZ-3454,13008794,,Support UniformityPartitioner,darion,darion,Major,Open,,30/Sep/16 02:56,06/Oct/16 02:09,
Improvement,TEZ-3450,13007792,,Avoid reading Max Failed Attempts from configuration for each task,darion,darion,Major,Open,,27/Sep/16 02:40,04/Oct/16 22:31,
Improvement,TEZ-2658,12850154,,Create a CLI utility tool to track Tez DAG/Application Stats,saikatr,saikatr,Major,Open,,30/Jul/15 04:11,03/Oct/16 19:43,
Bug,TEZ-2741,12849824,,Hive on Tez does not work well with Sequence Files Schema changes,gopalv,rajatj,Major,Reopened,,29/Jul/15 01:58,29/Sep/16 23:12,
Improvement,TEZ-3448,13007406,,Upgrade Guava to 19.0,darion,darion,Major,Open,,25/Sep/16 03:19,25/Sep/16 05:50,
Bug,TEZ-3445,13007110,,java.lang.NoClassDefFoundError: org/apache/hadoop/service/AbstractService,,panzw,Major,Resolved,Invalid,23/Sep/16 10:09,24/Sep/16 18:59,
Bug,TEZ-3446,13007205,,"java.lang.IllegalStateException: tez.task.scale.memory.reserve-fraction is set at the scope of VERTEX, but it is only valid in the scope of AM",,pxiong,Major,Resolved,Invalid,23/Sep/16 17:19,23/Sep/16 18:38,
Improvement,TEZ-3444,13006955,,Handling of fetch-failures should consider time spent producing output,,jlowe,Major,Open,,22/Sep/16 20:35,22/Sep/16 20:35,
Bug,TEZ-3441,13006589,,TestProcessorContext#testDagNumber does not correctly verify notifyProgressInvocation call count,kshukla,kshukla,Major,Open,,21/Sep/16 18:04,21/Sep/16 18:04,
Bug,TEZ-3438,13006230,,MR slow start translation not in DAG conf.,,jeagles,Major,Resolved,Invalid,20/Sep/16 16:21,20/Sep/16 16:38,
Bug,TEZ-2905,12906910,,TestContainerReuse fails in jenkins,,zjffdu,Major,Resolved,Duplicate,21/Oct/15 23:06,19/Sep/16 19:40,
Sub-task,TEZ-1652,12747317,12760642,Large job support for Swimlane view,jeagles,jeagles,Major,Resolved,Won't Fix,10/Oct/14 15:20,19/Sep/16 15:03,
New Feature,TEZ-2319,12820869,,DAG history in HDFS,,rohini,Major,Resolved,Duplicate,14/Apr/15 16:41,16/Sep/16 19:03,
Improvement,TEZ-3316,12985140,,Speculative execution starts too early due to 0 progress,,jeagles,Major,Resolved,Duplicate,29/Jun/16 18:52,16/Sep/16 16:03,
Improvement,TEZ-3386,12993411,,Allow VertexManagerPlugin to get vertex configuration through context,zhiyuany,zhiyuany,Major,Resolved,Won't Fix,29/Jul/16 00:28,14/Sep/16 00:34,
Sub-task,TEZ-3065,12932746,12937852,Tez UI 2: Implement counter drill down,,Sreenath,Major,Resolved,Duplicate,20/Jan/16 15:46,12/Sep/16 06:36,
Bug,TEZ-2942,12913117,,Tez UI: Allow users to drill down into counters,,jeagles,Major,Open,,14/Nov/15 23:16,12/Sep/16 06:35,
Improvement,TEZ-2574,12840231,,Make a better Metadata Value split choice in Pipeline sort,saikatr,saikatr,Major,Open,,24/Jun/15 15:22,08/Sep/16 21:05,
Bug,TEZ-3402,12994800,,SplitGrouper: Integer overflow,ozawa,gopalv,Major,Open,,04/Aug/16 05:39,08/Sep/16 20:16,
Bug,TEZ-3239,12964492,,ShuffleVertexManager recovery issue when auto parallelism is enabled,,mingma,Major,Resolved,Invalid,03/May/16 00:29,07/Sep/16 00:39,
Bug,TEZ-2673,12850447,,Tez AM logs need to print the container JVM opts with CONTAINER_STARTED event,,gopalv,Major,Open,,30/Jul/15 22:59,06/Sep/16 18:21,
Bug,TEZ-3423,13002065,,Test Failures on TestVertexImpl,,amita-persistent,Major,Resolved,Duplicate,01/Sep/16 14:09,06/Sep/16 18:20,
Bug,TEZ-3424,13002078,,Yarn trying to renew token as user 'nobody',subrotosanyal,subrotosanyal,Major,Patch Available,,01/Sep/16 14:54,05/Sep/16 09:19,
Task,TEZ-3427,13002234,,Add committer mingma to the Tez Team List,mingma,mingma,Major,Resolved,Fixed,02/Sep/16 03:26,02/Sep/16 05:15,
Bug,TEZ-3425,13002135,,applicationId required in exception for debuggability,,santhoshbg,Major,Open,,01/Sep/16 17:44,01/Sep/16 17:46,
Improvement,TEZ-2954,12914698,,Container launch timeouts should count towards node blacklisting,ozawa,sseth,Major,Open,,20/Nov/15 01:18,26/Aug/16 22:19,
Improvement,TEZ-2439,12829057,,Should not throw exception in DAGClientHandler#getVertexStatus when DAG is not initialized,zjffdu,zjffdu,Major,Open,,12/May/15 03:47,26/Aug/16 22:14,
Sub-task,TEZ-2823,12863746,12861057,Tez UI: Option to enable/disable in-progress,Sreenath,Sreenath,Major,Resolved,Duplicate,14/Sep/15 04:45,26/Aug/16 09:17,
Sub-task,TEZ-2822,12863745,12861057,Tez UI: Disable sorting while in-progress,Sreenath,Sreenath,Major,Resolved,Duplicate,14/Sep/15 04:43,26/Aug/16 09:11,
Sub-task,TEZ-2776,12861686,12858786,Add a way to trigger a log dump from the AM at runtime,sseth,sseth,Major,Open,,03/Sep/15 21:40,25/Aug/16 21:44,
Sub-task,TEZ-2773,12861627,12861057,Tez UI: in progress update handle the last update from AM,Sreenath,pramachandran,Major,Resolved,Duplicate,03/Sep/15 17:12,25/Aug/16 21:42,
Bug,TEZ-2166,12778491,,Tez UI: add unit tests for tez ui.,Sreenath,pramachandran,Major,Resolved,Fixed,28/Feb/15 16:32,25/Aug/16 10:34,
Improvement,TEZ-3197,12956158,,Tez-tools: create zeppelin notebook for tez analyzers,,rajesh.balamohan,Major,Open,,05/Apr/16 14:04,25/Aug/16 00:17,
Bug,TEZ-3099,12937221,,Compilation failure of TestExternalTezServicesErrors on hadoop-2.2,,zjffdu,Major,Resolved,Won't Fix,06/Feb/16 00:57,24/Aug/16 17:19,
Bug,TEZ-3035,12929744,,Cross platform job submission no supported,,oae,Major,Open,,13/Jan/16 08:55,24/Aug/16 17:18,
Bug,TEZ-3113,12938523,,massive increase of run time using PipelinedSorter rather than DefaultSorter,,cchepelov,Major,Open,,11/Feb/16 14:27,24/Aug/16 17:15,
Improvement,TEZ-3332,12987946,,Parallelize closing of outputs,ssreenivasan,rohini,Major,Open,,08/Jul/16 22:22,24/Aug/16 17:13,
Bug,TEZ-3200,12956473,,Could not fetch job counter from hadoop java api,,saurabhalw,Major,Open,,06/Apr/16 12:24,24/Aug/16 17:10,
Bug,TEZ-3416,12999055,,ArrayIndexOutOfBoundsException happens in ScatterGatherEdgeManager after DAG recovery,zhiyuany,zhiyuany,Major,Open,,22/Aug/16 23:33,24/Aug/16 06:17,
Bug,TEZ-2991,12921093,,Improve Tez UI docs for hosting within TimelineServer ,,hitesh,Major,Open,,11/Dec/15 16:18,23/Aug/16 21:12,
Improvement,TEZ-2003,12770540,,[Umbrella] Allow Tez to co-ordinate execution to external services,,sseth,Major,Resolved,Fixed,28/Jan/15 00:25,18/Aug/16 23:05,
Sub-task,TEZ-2625,12846035,12998336,ContainerLaunchContext should be constructed in the ContainerLauncher,sseth,sseth,Major,Open,,18/Jul/15 00:20,18/Aug/16 23:04,
Sub-task,TEZ-2624,12845718,12998336,Make clusterInfo available per source,,sseth,Major,Open,,16/Jul/15 21:13,18/Aug/16 23:04,
Sub-task,TEZ-2696,12852511,12770540,Rename TaskAttemptListener and associated classes to TaskCommunicatorManager,sseth,sseth,Major,Resolved,Done,06/Aug/15 08:39,18/Aug/16 23:03,
Sub-task,TEZ-2705,12853953,12998336,Add a reference implementation for ext services,sseth,sseth,Major,Open,,10/Aug/15 20:26,18/Aug/16 23:03,
Sub-task,TEZ-2709,12854025,12998336,Enhancement to history events for external services,sseth,sseth,Major,Open,,11/Aug/15 01:24,18/Aug/16 23:03,
Sub-task,TEZ-2702,12853037,12998336,Enhancements to ContainerLauncher and ContainerLauncherContext,sseth,sseth,Major,Open,,07/Aug/15 19:09,18/Aug/16 23:02,
Sub-task,TEZ-2667,12850354,12998336,It should be possible to report task started after the task has actually started,sseth,sseth,Major,Open,,30/Jul/15 19:56,18/Aug/16 23:02,
Sub-task,TEZ-2671,12850365,12998336,Unregister tasks and containers in TaskAttemptListener when unregistered via a plugin,sseth,sseth,Major,Open,,30/Jul/15 20:17,18/Aug/16 23:02,
Sub-task,TEZ-2668,12850358,12998336,Enhancements to TaskScheduler and TaskSchedulerContext APIs,sseth,sseth,Major,Open,,30/Jul/15 20:04,18/Aug/16 23:02,
Sub-task,TEZ-2666,12850352,12998336,Enhancements to TaskCommunicator and TaskCommunicatorContext interface,sseth,sseth,Major,Open,,30/Jul/15 19:52,18/Aug/16 23:01,
Sub-task,TEZ-2665,12850333,12998336,Move TaskCommunicator into tez-api,sseth,sseth,Major,Open,,30/Jul/15 19:01,18/Aug/16 23:01,
Sub-task,TEZ-2007,12770546,12998336,Expose sections of tez-runtime-internals,sseth,sseth,Major,Open,,28/Jan/15 00:36,18/Aug/16 23:01,
Sub-task,TEZ-2697,12852512,12998336,Change pluggable service interfaces to use TaskAttemptIdentifier instead of TezTaskId,sseth,sseth,Major,Open,,06/Aug/15 08:42,18/Aug/16 22:56,
Task,TEZ-3414,12998336,,[Umbrella] Additional items for external service support (TEZ-2003),,sseth,Major,Open,,18/Aug/16 22:51,18/Aug/16 22:51,
Bug,TEZ-3397,12994733,,Better fault tolerance heuristics for custom edge,zhiyuany,zhiyuany,Major,Resolved,Invalid,03/Aug/16 22:42,15/Aug/16 22:05,
Bug,TEZ-3407,12996563,,Tez with Alluxio not working,,ashu_bhumca,Major,Resolved,Not A Bug,11/Aug/16 09:01,11/Aug/16 16:45,
Bug,TEZ-3403,12995462,,Empty partition issue with Hive on TEZ,,ashu_bhumca,Major,Open,,07/Aug/16 05:52,11/Aug/16 06:03,
Bug,TEZ-3406,12996321,,Documentation for history logging for tez.,harishjp,harishjp,Major,Open,,10/Aug/16 16:17,10/Aug/16 17:22,
Sub-task,TEZ-3381,12993050,12988369,Allow tez to enable mapreduce or tez shuffle handler,,jeagles,Major,Resolved,Duplicate,27/Jul/16 19:58,09/Aug/16 18:24,
Bug,TEZ-3336,12988858,,Hive map-side join job sometimes fails with ROOT_INPUT_INIT_FAILURE,,jlowe,Major,Resolved,Invalid,12/Jul/16 20:55,09/Aug/16 15:20,
Bug,TEZ-2889,12904716,,ATSHistoryACLPolicyManager makes DAG Submission wait on ATS requests,,gopalv,Major,Open,,14/Oct/15 00:45,08/Aug/16 23:31,
