Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,MNG-6308,13119517,,display packaging & groupId:artifactId when building a module,hboutemy,hboutemy,Major,Closed,Fixed,19/Nov/17 19:42,28/Mar/20 15:01,
Bug,MNG-6305,13118303,,Validation of CI friendly version incorrect,khmarbaise,rfscholte,Major,Closed,Fixed,14/Nov/17 17:37,28/Mar/20 15:01,
Improvement,MNG-6306,13118622,,Replace use of Guava in maven-resolver-provider with a lighter weight alternative,michael-o,awilkinson,Major,Closed,Fixed,15/Nov/17 18:36,28/Mar/20 15:01,
New Feature,MNG-6302,13116333,,"Provide some ""progress"" hints",hboutemy,romain.manni-bucau,Major,Closed,Fixed,06/Nov/17 08:51,28/Mar/20 15:01,
New Feature,MNG-6220,13064618,,Add CLI options to control color output,rfscholte,mryan,Major,Closed,Fixed,18/Apr/17 08:05,28/Mar/20 15:01,
Bug,MNG-6127,13023006,,Fix plugin execution configuration interference,rfscholte,mkrizmanic,Major,Closed,Fixed,23/Nov/16 21:09,28/Mar/20 15:01,
Improvement,MNG-5457,12796189,,Show repository id when downloading or uploading from/to a remote repository,michael-o,hboutemy,Major,Closed,Fixed,31/Mar/13 03:53,28/Mar/20 15:01,
Task,MNG-6258,13086647,,Upgrade to Maven Resolver 1.1.0,michael-o,michael-o,Major,Closed,Fixed,12/Jul/17 17:49,28/Mar/20 15:01,
Bug,MNG-6240,13078771,,Duplicate components in plugin extension realm when plugin depends on maven-aether-resolver,gboue,gboue,Major,Closed,Fixed,09/Jun/17 21:17,28/Mar/20 15:01,
New Feature,MNG-6084,13002404,,Support JSR 250 annotations,dantran,dantran,Major,Closed,Fixed,02/Sep/16 16:21,28/Mar/20 15:01,
Bug,MNG-6233,13072108,,maven-resolver-provider mixes JRS 330 and Plexus annotations,igorf,igorf,Major,Closed,Fixed,15/May/17 18:50,28/Mar/20 15:01,
Task,MNG-6167,13042297,,Clean up dependency mess (reported by dependency:analyze),michael-o,michael-o,Major,Closed,Fixed,11/Feb/17 15:46,28/Mar/20 15:01,
Bug,MNG-5935,12915089,,Optional true getting lost in managed dependencies when transitive,michael-o,mschutte,Major,Closed,Fixed,21/Nov/15 12:59,28/Mar/20 15:01,
Improvement,MNG-6228,13070559,,Optionality not displayed in dependency tree when run in debug mode,michael-o,michael-o,Major,Closed,Fixed,09/May/17 19:35,28/Mar/20 15:01,
Sub-task,MNG-6186,13050336,13020325,switch to improved HawtJNI,hboutemy,hboutemy,Major,Closed,Fixed,12/Mar/17 16:50,28/Mar/20 15:01,
Bug,MNG-6205,13061451,,Non-ascii chars in name element are displayed as question marks in Win CLI output (regression),hboutemy,afloom,Major,Closed,Fixed,04/Apr/17 14:55,28/Mar/20 15:01,
Bug,MNG-6149,13031775,,MetadataResolutionResult#getGraph() never resolves request type 'test',michael-o,michael-o,Major,Closed,Fixed,03/Jan/17 21:41,28/Mar/20 15:01,
Bug,MNG-6210,13062460,,can't load @SessionScoped/@MojoExecutionScoped components from .mvn/extensions.xml,igorf,igorf,Major,Closed,Fixed,07/Apr/17 15:11,28/Mar/20 15:01,
Bug,MNG-6209,13062458,,inconsistent activation of components from multiple extensions=true plugins,,igorf,Major,Reopened,,07/Apr/17 15:01,28/Mar/20 15:01,
Bug,MNG-6198,13059517,,mvn script fails to locate .mvn directory when pom location specified with -f,stephenc,stephenc,Major,Closed,Fixed,27/Mar/17 20:05,28/Mar/20 15:01,
Bug,MNG-6195,13059137,,Use consistent quoting forms in mvn launcher script,stephenc,stephenc,Major,Closed,Fixed,25/Mar/17 12:27,28/Mar/20 15:01,
Bug,MNG-6168,13042298,,Fix unclosed streams,schulte77,michael-o,Major,Closed,Fixed,11/Feb/17 15:50,28/Mar/20 15:01,
Bug,MNG-6192,13058461,,distribution zip file has unordered entries,hboutemy,hboutemy,Major,Closed,Fixed,23/Mar/17 04:09,28/Mar/20 15:01,
Bug,MNG-6190,13057728,,maven-resolver-provider's DefaultArtifactDescriptorReader has mismatched constructor and initService methods,schulte77,ljnelson,Major,Closed,Fixed,20/Mar/17 23:46,28/Mar/20 15:01,
Bug,MNG-6090,13004936,,CI friendly properties break submodule builds,khmarbaise,hwellmann,Major,Closed,Fixed,14/Sep/16 16:08,28/Mar/20 15:01,
Improvement,MNG-6115,13020325,,Add Jansi native library search path to our start scripts to avoid extraction to temp file on each run,hboutemy,michael-o,Major,Closed,Fixed,12/Nov/16 23:27,28/Mar/20 15:01,
Bug,MNG-6170,13042394,,NPE in cases using Multithreaded -T X versions:set -DnewVersion=1.0-SNAPSHOT,khmarbaise,khmarbaise,Major,Closed,Fixed,12/Feb/17 12:01,28/Mar/20 15:01,
Bug,MNG-6180,13048097,,groupId has plain color when goal fails,rfscholte,rfscholte,Major,Closed,Fixed,03/Mar/17 16:24,28/Mar/20 15:00,
Bug,MNG-6173,13044457,,MavenSession.getAllProjects() should return all projects in the reactor,schulte77,cboehme,Major,Closed,Fixed,20/Feb/17 06:25,28/Mar/20 15:00,
Bug,MNG-6171,13042398,,REGRESSION: WARNING about usage of a non threadsafe marked plugin is not showed anymore,hboutemy,khmarbaise,Major,Closed,Fixed,12/Feb/17 12:28,28/Mar/20 15:00,
Improvement,MNG-5889,12864185,,.mvn directory should be picked when using --file,tibordigana,daniel.spilker@hamburg.de,Major,Closed,Fixed,15/Sep/15 09:02,28/Mar/20 15:00,
Bug,MNG-6166,13040217,,mvn dependency:go-offline fails due to missing transitive dependency jdom:jdom:jar:1.1,michael-o,trajano,Major,Closed,Fixed,03/Feb/17 19:44,28/Mar/20 15:00,
Improvement,MNG-6165,13040105,,Deprecate and replace incorrectly spelled public API,michael-o,jsoref,Major,Closed,Fixed,03/Feb/17 11:57,28/Mar/20 15:00,
Bug,MNG-5961,12929890,,Maven possibly not aware of log4j2,aheritier,mdrob,Major,Closed,Fixed,13/Jan/16 17:36,28/Mar/20 15:00,
Bug,MNG-5981,12939995,,Plexus lifecycle could be activated too late during overlapping parallel requests,schulte77,mcculls,Major,Closed,Fixed,17/Feb/16 23:52,28/Mar/20 15:00,
New Feature,MNG-5878,12805457,,"add support for module name != artifactId in every calculated URLs (project, SCM, site): special project.directory property",hboutemy,michael-o,Major,Closed,Fixed,27/Nov/14 08:19,28/Mar/20 15:00,
Task,MNG-6140,13030612,,update documentation's dependency graph with resolver + resolver-provider + slf4j-provider,hboutemy,hboutemy,Major,Closed,Fixed,26/Dec/16 17:49,28/Mar/20 15:00,
Dependency upgrade,MNG-6110,13018675,,Upgrade Aether to Maven Resolver,hboutemy,hwellmann,Major,Closed,Fixed,06/Nov/16 10:51,28/Mar/20 15:00,
Bug,MNG-5368,12797212,,UnsupportedOperationException thrown when version range is not correct in dependencyManagement definitions,schulte77,ajh21,Major,Closed,Fixed,06/Nov/12 05:27,28/Mar/20 15:00,
Task,MNG-6137,13029439,,Clean up duplicate dependencies caused by incomplete Wagon HTTP Provider exclusions,michael-o,michael-o,Major,Closed,Fixed,20/Dec/16 12:53,28/Mar/20 15:00,
Task,MNG-6136,13029436,,Upgrade Maven Wagon from 2.10 to 2.12,michael-o,michael-o,Major,Closed,Fixed,20/Dec/16 12:48,28/Mar/20 15:00,
Improvement,MNG-6001,12959136,,Replace %HOME% with %USERPROFILE% in mvn.cmd,michael-o,michael-o,Major,Closed,Fixed,15/Apr/16 10:59,28/Mar/20 15:00,
Bug,MNG-5963,12930028,,mvn.cmd does not return ERROR_CODE,michael-o,larry.singer,Major,Closed,Fixed,14/Jan/16 02:31,28/Mar/20 15:00,
Bug,MNG-5852,12842953,,mvn shell script invokes /bin/sh but requires Bash functions,michael-o,jhalex,Major,Closed,Fixed,06/Jul/15 18:30,28/Mar/20 15:00,
Bug,MNG-5823,12829538,,mvnDebug doesn't work with M2_HOME with spaces - missing quotes,michael-o,tobias.oberlies,Major,Closed,Fixed,13/May/15 12:10,28/Mar/20 15:00,
Improvement,MNG-6078,12995471,,Can't overwrite properties which have been defined in .mvn/maven.config,khmarbaise,khmarbaise,Major,Closed,Fixed,07/Aug/16 10:27,28/Mar/20 15:00,
Wish,MNG-6092,13005797,,warn if prerequisites.maven is used for non-plugin projects,khmarbaise,hboutemy,Major,Closed,Fixed,18/Sep/16 22:01,28/Mar/20 15:00,
Improvement,MNG-5993,12955301,,Confusing error message in case of missing/empty artifactId and version in pluginManagement,khmarbaise,kwin,Major,Closed,Fixed,01/Apr/16 13:41,28/Mar/20 15:00,
Improvement,MNG-6163,13038755,,Introduce CLASSWORLDS_JAR in shell startup scripts,michael-o,michael-o,Major,Closed,Fixed,29/Jan/17 14:54,28/Mar/20 15:00,
Improvement,MNG-6147,13031773,,MetadataResolutionResult#getGraph() contains duplicate if clause,michael-o,michael-o,Major,Closed,Fixed,03/Jan/17 21:38,28/Mar/20 15:00,
Bug,MNG-6105,13012057,,properties.internal.SystemProperties.addSystemProperties() is not really thread-safe,gboue,famod,Major,Closed,Fixed,13/Oct/16 16:42,28/Mar/20 15:00,
Improvement,MNG-6030,12974019,,ReactorModelCache do not used effectively after maven version 3.0.5 which cause a large memory footprint,khmarbaise,sandriy,Major,Closed,Fixed,30/May/16 16:08,28/Mar/20 15:00,
New Feature,MNG-3507,12797058,,ANSI color logging for improved output visibility,hboutemy,rahul,Major,Closed,Fixed,07/Apr/08 17:37,28/Mar/20 14:59,
Improvement,MNG-6102,13010710,,Introduce ${maven.conf} in m2.conf,michael-o,michael-o,Major,Closed,Fixed,08/Oct/16 09:55,28/Mar/20 14:59,
Improvement,MNG-5977,12939062,,Improve output readability of our MavenTransferListener implementations,michael-o,michael-o,Major,Closed,Fixed,13/Feb/16 23:20,28/Mar/20 14:59,
Task,MNG-5954,12924572,,Remove outdated maven-embedder/src/main/resources/META-INF/MANIFEST.MF,michael-o,michael-o,Major,Closed,Fixed,28/Dec/15 23:09,28/Mar/20 14:59,
Improvement,MNG-5975,12938916,,Use Java 7's SimpleDateFormat in CLIReportingUtils#formatTimestamp,michael-o,michael-o,Major,Closed,Fixed,12/Feb/16 20:24,28/Mar/20 14:59,
Task,MNG-6138,13029680,,Remove obsolete message_*.properties form maven-core,michael-o,michael-o,Major,Closed,Fixed,21/Dec/16 09:38,28/Mar/20 14:59,
Bug,MNG-5836,12835124,,logging config is overridden by $M2_HOME/lib/ext/*.jar,hboutemy,igorf,Major,Closed,Fixed,03/Jun/15 17:54,28/Mar/20 14:59,
Wish,MNG-6088,13004076,,"after forked execution success, add an empty line",hboutemy,hboutemy,Major,Closed,Fixed,10/Sep/16 14:30,28/Mar/20 14:59,
Bug,MNG-6117,13020358,,${session.parallel} not correctly set,gboue,rraumberger,Major,Closed,Fixed,13/Nov/16 15:37,28/Mar/20 14:59,
Bug,MNG-5629,12797255,,ClosedChannelException from DefaultUpdateCheckManager.read,schulte77,awhitford,Major,Closed,Fixed,05/May/14 22:06,28/Mar/20 14:59,
Task,MNG-6152,13031905,,Add a Jenkinsfile so that builds.apache.org can use multibranch pipeline,stephenc,stephenc,Major,Closed,Fixed,04/Jan/17 09:15,28/Mar/20 14:59,
Task,MNG-6151,13031903,,Force Push master from 737de43e392fc15a0ce366db98d70aa18b3f6c03,stephenc,stephenc,Major,Closed,Fixed,04/Jan/17 09:12,28/Mar/20 14:59,
Bug,MNG-5882,12861129,,Nonportable shell constructs cause bin/mvn errors on Debian,khmarbaise,bencaradocdavies,Major,Closed,Fixed,01/Sep/15 21:10,28/Mar/20 14:59,
Bug,MNG-5898,12902197,,Multi-module build with ear fails to resolve war in 3.3.3,khmarbaise,JonMR,Major,Closed,Fixed,02/Oct/15 20:29,28/Mar/20 14:59,
Bug,MNG-5907,12903159,,org.apache.maven.repository.internal.RemoteSnapshotMetadataTest fails to start at midnight,michael-o,khmarbaise,Major,Closed,Fixed,07/Oct/15 22:34,28/Mar/20 14:59,
Bug,MNG-5845,12839425,,"when in maven mojo, ClassNotFoundException slf4j-api `MessageFormatter` class",aheritier,feilong,Major,Closed,Duplicate,21/Jun/15 17:26,28/Mar/20 14:59,
Bug,MNG-5842,12837814,,java.lang.NoClassDefFoundError: org/slf4j/helpers/MessageFormatter with jetty plugin,aheritier,jcgay,Major,Closed,Duplicate,15/Jun/15 11:50,28/Mar/20 14:59,
Bug,MNG-5877,12858199,,maven-aether-provider/maven-compat does not always generate snapshot versions using Gregorian calendar year ,michael-o,aforsell,Major,Closed,Fixed,24/Aug/15 05:11,28/Mar/20 14:59,
Bug,MNG-5891,12895125,,Log file command line option description contains an extra word,michael-o,kturner,Major,Closed,Fixed,21/Sep/15 14:02,28/Mar/20 14:59,
Task,MNG-5887,12863952,,update Modello site url,hboutemy,hboutemy,Major,Closed,Fixed,14/Sep/15 17:51,28/Mar/20 14:59,
Bug,MNG-5886,12863599,,Broken link of ' Building Maven' in README.md on Github,hboutemy,ShubhamChaurasia,Major,Closed,Fixed,12/Sep/15 07:50,28/Mar/20 14:59,
Bug,MNG-5858,12845552,,mvn script fails to locate .mvn in current directory,jvanzyl,david_syer,Major,Closed,Fixed,16/Jul/15 11:57,28/Mar/20 14:59,
Improvement,MNG-5871,12855738,,make url inheritance algorithm more visible,hboutemy,hboutemy,Major,Closed,Fixed,13/Aug/15 00:23,28/Mar/20 14:59,
Bug,MNG-5813,12825574,,Make MAVEN_OPTS env variable with mvnDebug correctly,agudian,jvanzyl,Major,Closed,Fixed,28/Apr/15 16:04,28/Mar/20 14:59,
Task,MNG-5780,12796318,,upgrade Java minimum version prerequisite from Java 6 to Java 7,jvanzyl,hboutemy,Major,Closed,Fixed,06/Mar/15 05:05,28/Mar/20 14:59,
Bug,MNG-5840,12835652,,<relativePath> is used if the groupId and artifactId match irrespective of the version,stephenc,stephenc,Major,Closed,Fixed,05/Jun/15 09:35,28/Mar/20 14:59,
Improvement,MNG-5794,12797550,,"Warn about Proxies with duplicate id, but different protocols",rfscholte,meyert,Major,Closed,Fixed,28/Mar/15 05:42,28/Mar/20 14:59,
Bug,MNG-5797,12797284,,'mvn deploy' sends HTTP User-Agent twice,jvanzyl,jan.sievers,Major,Closed,Fixed,02/Apr/15 06:55,28/Mar/20 14:59,
Bug,MNG-5795,12797543,,Maven extensions can not be retrieved from authenticated repositories,jvanzyl,carej@us.ibm.com,Major,Closed,Fixed,31/Mar/15 16:30,28/Mar/20 14:59,
Bug,MNG-5793,12797553,,same class realm registered both with plugin and extensions realm caches,igorfie,igorf,Major,Closed,Fixed,25/Mar/15 14:36,28/Mar/20 14:58,
Task,MNG-5778,12796394,,switch from 3.2.x to 3.3.x,jvanzyl,hboutemy,Major,Closed,Fixed,04/Mar/15 01:16,28/Mar/20 14:58,
New Feature,MNG-5775,12796315,,Provide extension point for alternate implementations to construct build graph,jvanzyl,jvanzyl,Major,Closed,Fixed,26/Feb/15 11:52,28/Mar/20 14:58,
New Feature,MNG-5774,12796409,,Provide an extension point to provide alternate CLI configuration mechanism,jvanzyl,jvanzyl,Major,Closed,Fixed,25/Feb/15 11:14,28/Mar/20 14:58,
Improvement,MNG-5772,12796400,,upgrade to sisu 0.3.0 and sisu guice 3.2.5,igorfie,igorf,Major,Closed,Fixed,20/Feb/15 13:21,28/Mar/20 14:58,
Improvement,MNG-5768,12797549,,specify execution-id for direct plugin goal invocation from command line,igorfie,igorf,Major,Closed,Fixed,19/Feb/15 19:02,28/Mar/20 14:58,
Bug,MNG-5766,12797544,,LifecycleModuleBuilder effectively swallows runtime exceptions and errors,igorfie,igorf,Major,Closed,Fixed,18/Feb/15 09:40,28/Mar/20 14:58,
Bug,MNG-5762,12797539,,execution request populate ignores plugin repositories,igorfie,igorf,Major,Closed,Fixed,04/Feb/15 21:25,28/Mar/20 14:58,
Task,MNG-5757,12797537,,update aether to 1.0.2,igorfie,igorf,Major,Closed,Fixed,20/Jan/15 08:22,28/Mar/20 14:58,
New Feature,MNG-5755,12796391,,Access toolchains without maven-toolchain-plugin,rfscholte,rfscholte,Major,Closed,Fixed,18/Jan/15 06:01,28/Mar/20 14:58,
Improvement,MNG-5754,12796390,,Toolchains should be read during initialization,rfscholte,rfscholte,Major,Closed,Fixed,16/Jan/15 13:29,28/Mar/20 14:58,
Bug,MNG-5748,12796370,,DefaultMavenExecutionRequest.copy() doesn't keep builderId,hboutemy,hboutemy,Major,Closed,Fixed,26/Dec/14 10:22,28/Mar/20 14:58,
Bug,MNG-5745,12796320,,Add example of toolchains.xml to Maven distribution,rfscholte,rfscholte,Major,Closed,Fixed,26/Dec/14 06:07,28/Mar/20 14:58,
Bug,MNG-5742,12796373,,inconsistent classloading for extensions=true plugins,igorfie,igorf,Major,Closed,Fixed,24/Dec/14 22:24,28/Mar/20 14:58,
Improvement,MNG-3891,12797468,,Modify maven-toolchain to look in ${maven.home}/conf/toolchains.xml and in ${user.home}/.m2/toolchains.xml ,rfscholte,marco.lessard,Major,Closed,Fixed,04/Dec/08 09:05,28/Mar/20 14:58,
New Feature,MNG-5740,12796385,,Add module maven-builder-support,rfscholte,rfscholte,Major,Closed,Fixed,23/Dec/14 07:03,28/Mar/20 14:58,
Bug,MNG-5686,12797541,,mvn cannot execute /usr/libexec/java_home/bin/java on OS X.,mfriedenhagen,asdftf,Major,Closed,Fixed,09/Sep/14 13:57,28/Mar/20 14:58,
New Feature,MNG-5730,12796361,,Provide a tool to test Maven version parsing and comparison,hboutemy,hboutemy,Major,Closed,Fixed,30/Nov/14 14:53,28/Mar/20 14:58,
Bug,MNG-5727,12796380,,unexpected InvalidArtifactRTException from ProjectBuilder#build,,igorf,Major,Closed,Fixed,25/Nov/14 13:33,28/Mar/20 14:58,
Improvement,MNG-5724,12796322,,Upgrade to last Wagon 2.8,olamy,olamy,Major,Closed,Fixed,17/Nov/14 04:55,28/Mar/20 14:58,
Improvement,MNG-5718,12797076,,Change 'provides' from Object to Properties in toolchains.xml,rfscholte,rfscholte,Major,Closed,Fixed,03/Nov/14 15:39,28/Mar/20 14:58,
Improvement,MNG-5717,12796287,,Enrich toolchain xml with merge information,rfscholte,rfscholte,Major,Closed,Fixed,02/Nov/14 14:12,28/Mar/20 14:58,
New Feature,MNG-5714,12796375,,Add Merger for Maven Toolchain,rfscholte,rfscholte,Major,Closed,Fixed,01/Nov/14 13:31,28/Mar/20 14:58,
Improvement,MNG-5713,12796359,,Improve Toolchains API description,hboutemy,hboutemy,Major,Closed,Fixed,31/Oct/14 10:50,28/Mar/20 14:58,
Improvement,MNG-5712,12796309,,Improve toolchains descriptor documentation,hboutemy,hboutemy,Major,Closed,Fixed,31/Oct/14 01:40,28/Mar/20 14:58,
Bug,MNG-5700,12796273,,Update to plexus-interpolation 1.21 to avoid potential thread safety problems,krosenvold,krosenvold,Major,Closed,Fixed,18/Oct/14 01:12,28/Mar/20 14:58,
Bug,MNG-5695,12797535,,inconsistent custom scope bindings,igorfie,igorf,Major,Closed,Fixed,26/Sep/14 19:24,28/Mar/20 14:58,
Bug,MNG-5687,12797264,,Parallel Builds can build in wrong order,krosenvold,krosenvold,Major,Closed,Fixed,10/Sep/14 09:20,28/Mar/20 14:58,
Bug,MNG-5676,12797532,,mvn -U crashes with IBM JDK,jvanzyl,danttran,Major,Closed,Fixed,07/Aug/14 19:11,28/Mar/20 14:58,
New Feature,MNG-5683,12796247,,Expand session scope so that @SessionScoped components can be injected into lifecycle participants,jvanzyl,jvanzyl,Major,Closed,Fixed,26/Aug/14 10:28,28/Mar/20 14:58,
Bug,MNG-5677,12796362,,Fine-grained cache management,igorfie,igorf,Major,Closed,Fixed,08/Aug/14 13:25,28/Mar/20 14:58,
Bug,MNG-5670,12797525,,ConcurrentModificationException during DefaultMaven.newRepositorySession,gboue,igorf,Major,Closed,Fixed,29/Jul/14 22:22,28/Mar/20 14:58,
New Feature,MNG-5656,12796351,,Update maven-compiler-plugin in the default-bindings.xml,jvanzyl,jvanzyl,Major,Closed,Fixed,26/Jun/14 08:21,28/Mar/20 14:58,
Bug,MNG-5658,12796344,,Syntax error in bin/mvn on Solaris SPARC,jvanzyl,langfr,Major,Closed,Fixed,26/Jun/14 16:14,28/Mar/20 14:58,
Improvement,MNG-2570,12794532,,Maven needs to support multiple logging levels,jvanzyl,brianf,Major,Closed,Fixed,22/Sep/06 19:52,28/Mar/20 14:58,
Bug,MNG-5655,12796217,,WeakMojoExecutionListener callbacks invoked multiple times in some cases,igorfie,igorf,Major,Closed,Fixed,26/Jun/14 08:05,28/Mar/20 14:57,
Bug,MNG-5648,12796307,,"Regression of MNG-5176, DST in effect is ignored",michael-o,michael-o,Major,Closed,Fixed,15/Jun/14 11:49,28/Mar/20 14:57,
Bug,MNG-3106,12794773,,Multiple profile activation conditions broken,pgier,andybryant,Major,Closed,Fixed,13/Jul/07 04:39,28/Mar/20 14:57,
Wish,MNG-2199,12796393,,Support version ranges in parent elements,schulte77,schulte77,Major,Closed,Fixed,03/Apr/06 16:27,28/Mar/20 14:57,
Task,MNG-3954,12795351,,Remove the RuntimeInfo required in the setting.mdo,jvanzyl,jvanzyl,Major,Closed,Fixed,04/Jan/09 09:34,28/Mar/20 14:57,
Improvement,MNG-5625,12796209,,Provide a terse information about the used thread builder,michael-o,michael-o,Major,Closed,Fixed,27/Apr/14 11:53,28/Mar/20 14:57,
Improvement,MNG-4226,12797331,,Better detection of JAVA_HOME on Apple Mac OS X,jvanzyl,adreghiciu,Major,Closed,Fixed,01/Jul/09 16:22,28/Mar/20 14:57,
Bug,MNG-5623,12796181,,Exception when printing Reactor Summary,michael-o,christian.jung,Major,Closed,Fixed,25/Apr/14 03:55,28/Mar/20 14:57,
Improvement,MNG-5610,12796274,,README.txt in distro should be updated,afloom,afloom,Major,Closed,Fixed,25/Mar/14 05:12,28/Mar/20 14:57,
Bug,MNG-5609,12796294,,README.txt in distro incorrectly states JDK requirement as 1.5+,afloom,afloom,Major,Closed,Fixed,25/Mar/14 04:14,28/Mar/20 14:57,
Bug,MNG-5591,12796606,,Installing workspace reader triggers MNG-5503,igorfie,mizdebsk,Major,Closed,Fixed,21/Feb/14 12:13,28/Mar/20 14:57,
Improvement,MNG-5582,12796144,,Continue to track all the projects in the reactor even if the set is constrained by --projects,,jvanzyl,Major,Closed,Fixed,10/Feb/14 10:37,28/Mar/20 14:57,
Improvement,MNG-5581,12796270,,Provide a way to customize lifecycle mapping logic,igorfie,igorf,Major,Closed,Fixed,09/Feb/14 20:50,28/Mar/20 14:57,
Bug,MNG-5572,12796263,,Warn for building plugins with extensions in a reactor,rfscholte,rfscholte,Major,Closed,Fixed,29/Jan/14 13:17,28/Mar/20 14:57,
Bug,MNG-5479,12796199,,ExecutionEvent.Type.SessionEnded omited when runtime exception thrown,jvanzyl,mkleint,Major,Closed,Fixed,17/May/13 08:40,28/Mar/20 14:57,
Improvement,MNG-5576,12796133,,Allow continuous delivery friendly versions,,jvanzyl,Major,Closed,Fixed,06/Feb/14 19:31,28/Mar/20 14:57,
Improvement,MNG-5575,12796267,,Separate build strategies into their own implementations,,jvanzyl,Major,Closed,Fixed,05/Feb/14 21:46,28/Mar/20 14:57,
Bug,MNG-5570,12796288,,Changes to AbstractMavenLifecycleParticipant breaks Tycho,igorfie,jvanzyl,Major,Closed,Cannot Reproduce,27/Jan/14 09:56,28/Mar/20 14:57,
Bug,MNG-5389,12796158,,AbstractMavenLifecycleParticipant need a afterSessionEnd,igorfie,olamy,Major,Closed,Fixed,28/Nov/12 12:06,28/Mar/20 14:57,
Bug,MNG-5559,12797240,,upgrade to last wagon 2.6,olamy,olamy,Major,Closed,Fixed,09/Jan/14 22:04,28/Mar/20 14:57,
Improvement,MNG-3626,12795058,,Improve pom to handle i18n fields,,siveton,Major,Closed,Incomplete,19/Jun/08 16:37,28/Mar/20 14:57,
Bug,MNG-5557,12796250,,Limit the reactor to the projects that are specified using --projects,jvanzyl,jvanzyl,Major,Closed,Fixed,05/Jan/14 16:53,28/Mar/20 14:57,
New Feature,MNG-5558,12796260,,JVM used to run Maven must now be Java 1.6 or newer - can still compile and run tests with older JVMs via toolchains,stephenconnolly,stephenc,Major,Closed,Fixed,06/Jan/14 03:53,28/Mar/20 14:57,
Bug,MNG-5075,12796669,,MavenProject.getParent throws undocumented ISE,stephenconnolly,jglick,Major,Closed,Fixed,22/Apr/11 11:25,28/Mar/20 14:57,
Bug,MNG-5553,12796291,,${map(some.key)} is not properly interpolated,igorfie,igorf,Major,Closed,Fixed,18/Dec/13 07:03,28/Mar/20 14:57,
Bug,MNG-5550,12796266,,MojoExecution source is never set to LIFECYCLE,igorfie,igorf,Major,Closed,Fixed,14/Dec/13 15:31,28/Mar/20 14:57,
Improvement,MNG-5549,12796253,,Provide before/after callbacks for project and mojo execution,igorfie,igorf,Major,Closed,Fixed,14/Dec/13 15:30,28/Mar/20 14:57,
Improvement,MNG-5530,12796243,,mojo execution guice scope,igorfie,igorf,Major,Closed,Fixed,30/Oct/13 22:41,28/Mar/20 14:56,
Bug,MNG-5513,12796183,,Artifact filtering not updated for Eclipse Aether filtering,,cstamas,Major,Closed,Fixed,11/Sep/13 06:36,28/Mar/20 14:56,
Bug,MNG-5459,12796726,,failure to resolve pom artifact from snapshotVersion in maven-metadata.xml,rfscholte,cbley,Major,Closed,Fixed,05/Apr/13 01:21,28/Mar/20 14:56,
New Feature,MNG-6736,13251173,,"Parallel builds, module build order",,tonycody,Major,Closed,Cannot Reproduce,16/Aug/19 06:50,12/Mar/20 12:04,
Task,MNG-6876,13290758,,ExecutionEvent/EventSpy,,rnc,Major,Open,,10/Mar/20 09:44,10/Mar/20 09:44,
Bug,MNG-5875,12857245,,[regression] Repositories discovered in dependency POMs are not subject to mirroring,,schraal,Major,Closed,Cannot Reproduce,19/Aug/15 15:28,24/Feb/20 14:09,
Improvement,MNG-6670,13237661,,Resolve the maven dependencies based on a custom property,,Ramamaven,Major,Closed,Cannot Reproduce,05/Jun/19 07:18,24/Feb/20 14:08,
New Feature,MNG-6868,13286726,,Ability to define properties that are lists,,raffig,Major,Open,,21/Feb/20 10:31,21/Feb/20 13:30,
Improvement,MNG-230,12793342,,attempt to reintroduce the use of a single SNAPSHOT file locally,brettporter,brettporter,Major,Closed,Fixed,29/Mar/05 22:15,08/Feb/20 15:41,
Bug,MNG-4082,12795378,,Encryption is triggered if passwords merely contain curly braces,jdcasey,markh,Major,Closed,Fixed,11/Mar/09 06:49,08/Feb/20 15:41,
Bug,MNG-1053,12793851,,Reactor mediates projects like dependencies,,markh,Major,Closed,Won't Fix,30/Sep/05 12:17,08/Feb/20 15:41,
Bug,MNG-792,12793267,,Can't ctrl-C m2 under cygwin,brettporter,markh,Major,Closed,Fixed,26/Aug/05 05:24,08/Feb/20 15:41,
Bug,MNG-3372,12794957,,dependency:tree throws exception,brianf,skitching,Major,Closed,Cannot Reproduce,16/Jan/08 09:01,08/Feb/20 15:41,
Bug,MNG-2994,12797364,,Snapshot repositories are not checked when using ranges,bentmann,markh,Major,Closed,Fixed,18/May/07 11:20,08/Feb/20 15:41,
Bug,MNG-1412,12796808,,dependency sorting in classpath,hboutemy,markh,Major,Closed,Fixed,03/Nov/05 11:23,08/Feb/20 15:41,
Improvement,MNG-4376,12794092,,allow wildcards and versions in In/ExcludesArtifactFilter,,brettporter,Major,Closed,Incomplete,03/Jan/06 19:22,08/Feb/20 15:41,
New Feature,MNG-785,12795325,,m2 tomcat plugin,brettporter,markh,Major,Closed,Fixed,25/Aug/05 13:08,08/Feb/20 15:41,
New Feature,MNG-2676,12794511,,maven-dependency-analyser shared component & plugin,joakime,markh,Major,Closed,Fixed,22/Nov/06 04:16,08/Feb/20 15:41,
Bug,MNG-1354,12793960,,NPE when plugins throw certain exceptions,brettporter,markh,Major,Closed,Duplicate,28/Oct/05 05:16,08/Feb/20 15:41,
