Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,MNG-2070,12794215,,systemPath is needed for tests as well as compile time scope,brettporter,larsrnielsen,Major,Closed,Duplicate,13/Feb/06 23:30,13/Feb/06 23:52,
New Feature,MNG-1859,12796079,,Allow all Dependeny Scopes to Optionally Indicate a System Path,,mikewhit,Major,Closed,Won't Fix,16/Dec/05 12:04,13/Feb/06 23:52,
Bug,MNG-1778,12794044,,Guide to sun jars points jca to javax.jca but is not in ibiblio,elpunzalan,elpunzalan,Major,Closed,Fixed,07/Dec/05 18:27,10/Feb/06 20:37,
Bug,MNG-1557,12793981,,Dependency Ignored,carlos,jrduncans,Major,Closed,Duplicate,14/Nov/05 07:05,04/Feb/06 16:11,
Bug,MNG-1478,12793972,,Wrong tags in reference guide to pom.xml and settings.xml,ngonzalez,joehni,Major,Closed,Fixed,09/Nov/05 09:33,01/Feb/06 23:50,
Improvement,MNG-2029,12794154,,Easy way to identify the working version of a plugin,brettporter,plightbo,Major,Closed,Won't Fix,31/Jan/06 18:55,01/Feb/06 14:45,
Bug,MNG-1677,12794005,,SCM docs in project reference,evenisse,mgriffa,Major,Closed,Fixed,24/Nov/05 10:24,01/Feb/06 14:45,
Bug,MNG-1919,12794101,,"If deploy with uniqueVersion=false (only generate file ended SNAPSHOT), this is not downloaded",brettporter,olamy,Major,Closed,Duplicate,04/Jan/06 10:05,01/Feb/06 14:45,
Bug,MNG-1967,12794139,,Local repository URL containing / does not work under windows,brettporter,loic.lefevre,Major,Closed,Duplicate,15/Jan/06 08:38,01/Feb/06 14:45,
Bug,MNG-1938,12794156,,site:deploy hangs forever on remote upack command,mperham,orjan.austvold,Major,Closed,Duplicate,06/Jan/06 14:36,01/Feb/06 14:45,
Wish,MNG-1971,12794046,,Transitive dependencies not following attached tests.,,proyal,Major,Closed,Duplicate,17/Jan/06 10:44,01/Feb/06 14:45,
Bug,MNG-1892,12794107,,not possible to attach transferlistener to embedder,,mkleint,Major,Closed,Won't Fix,22/Dec/05 11:45,01/Feb/06 14:45,
Bug,MNG-1784,12794064,,mvn install - multiple modules using subproject as launch point - pom.xml gets renamed installed in local repository as a .war file,,daveboden,Major,Closed,Fixed,08/Dec/05 09:46,01/Feb/06 14:45,
Bug,MNG-1529,12795908,,NPE when inheriting report sets,jdcasey,arikkfir,Major,Closed,Fixed,12/Nov/05 06:04,01/Feb/06 14:45,
Improvement,MNG-1732,12794048,,Improve methods to define the scope and packaging of dependencies,brettporter,allisonb,Major,Closed,Won't Fix,02/Dec/05 07:44,01/Feb/06 14:45,
Improvement,MNG-1265,12793876,,"Improve information displayed by ""mvn --version""",jdcasey,vmassol,Major,Closed,Fixed,21/Oct/05 07:30,01/Feb/06 14:45,
Bug,MNG-1443,12793961,,should not fail in offline mode if pom doesn't exist,jdcasey,brettporter,Major,Closed,Fixed,06/Nov/05 18:21,01/Feb/06 14:45,
Bug,MNG-1419,12793931,,resolve outstanding wagon issues,brettporter,brettporter,Major,Closed,Fixed,04/Nov/05 01:24,01/Feb/06 14:45,
Improvement,MNG-1352,12795859,,Improve message when a required config is not present in pom.xml,jdcasey,vmassol,Major,Closed,Fixed,28/Oct/05 04:40,01/Feb/06 14:45,
Bug,MNG-1837,12797061,,deploy-file succeeds even when local file not found,aramirez,dantran,Major,Closed,Fixed,14/Dec/05 08:11,01/Feb/06 14:45,
Bug,MNG-1619,12797055,,bug using <modules/> in a flat layout,brettporter,wim.deblauwe@gmail.com,Major,Closed,Won't Fix,18/Nov/05 07:51,01/Feb/06 14:45,
Task,MNG-263,12793325,,restructure maven-components when in SVN,brettporter,brettporter,Major,Closed,Fixed,07/Apr/05 12:38,01/Feb/06 14:45,
Bug,MNG-1789,12796015,,last commit to components/pom.xml breaks bootstrap,,mschutte,Major,Closed,Fixed,08/Dec/05 14:22,01/Feb/06 14:45,
Task,MNG-1584,12794027,,add google analytics code to website,brettporter,brettporter,Major,Closed,Fixed,15/Nov/05 17:26,01/Feb/06 14:45,
Bug,MNG-1810,12794054,,Springframework artifacts dependency problem,carlos,jpradel,Major,Closed,Incomplete,11/Dec/05 13:50,01/Feb/06 14:45,
Bug,MNG-1597,12795963,,Attached artifacts are transformed to be of same type as the main artifact .,brettporter,berlangero,Major,Closed,Cannot Reproduce,17/Nov/05 08:52,01/Feb/06 14:44,
Bug,MNG-1394,12795869,,Use of the RelativePath Multi-Module produces failure,elpunzalan,peterpilgrim,Major,Closed,Fixed,02/Nov/05 04:48,01/Feb/06 14:44,
Improvement,MNG-1404,12793915,,Provide informative messages when POM is invalid,jdcasey,memelet,Major,Closed,Fixed,02/Nov/05 17:41,01/Feb/06 14:44,
Improvement,MNG-1427,12793952,,"""Dependency Scope"" not documented in the new site",,fabemn,Major,Closed,Fixed,04/Nov/05 09:46,01/Feb/06 14:44,
Improvement,MNG-669,12793444,,implement OS family activator for profiles,jdcasey,brettporter,Major,Closed,Fixed,27/Jul/05 20:50,01/Feb/06 14:44,
Improvement,MNG-1502,12794001,,FAQ submission: Missing plugin,,ramfree17,Major,Closed,Fixed,10/Nov/05 13:25,01/Feb/06 14:44,
Wish,MNG-354,12793420,,Add ability to select modules to build based on a configuration,,vmassol,Major,Closed,Fixed,26/Apr/05 04:20,01/Feb/06 14:44,
Bug,MNG-1335,12793928,,Artifact must be cloned too in MavenProject's constructor,jdcasey,vmassol,Major,Closed,Fixed,26/Oct/05 18:53,01/Feb/06 14:44,
Improvement,MNG-1286,12793864,,Check exclusions against relocated artifacts,lecarma,carlos,Major,Closed,Fixed,22/Oct/05 22:57,01/Feb/06 14:44,
Bug,MNG-1372,12793934,,Reference to deprecated command in message,aramirez,mgriffa,Major,Closed,Fixed,30/Oct/05 19:49,01/Feb/06 14:44,
Improvement,MNG-1862,12794112,,add the way to handle special characters in site ,,olamy,Major,Closed,Fixed,17/Dec/05 03:05,01/Feb/06 14:44,
Improvement,MNG-1356,12793912,,Java system properties should be interpolated in pom.xml,elpunzalan,vmassol,Major,Closed,Won't Fix,28/Oct/05 14:55,01/Feb/06 14:44,
Task,MNG-1139,12795680,,document classloader separation,,brettporter,Major,Closed,Fixed,08/Oct/05 08:05,01/Feb/06 14:44,
Bug,MNG-1248,12795681,,configuration inheritence: base class parameters not correctly initialized,brettporter,lacostej,Major,Closed,Won't Fix,20/Oct/05 07:00,01/Feb/06 14:44,
Bug,MNG-1246,12793365,,target/test-classes isn't added to ${project.testClasspathElements} variable,aramirez,pburdylo,Major,Closed,Fixed,20/Oct/05 05:02,01/Feb/06 14:44,
Bug,MNG-1235,12795027,,NPE In DiagnosisUtils while using tomcat plugin,brettporter,corridor,Major,Closed,Duplicate,18/Oct/05 18:21,01/Feb/06 14:44,
Improvement,MNG-1240,12793362,,Add scpexe wagon provider to m2 lib,brettporter,evenisse,Major,Closed,Won't Fix,19/Oct/05 12:42,01/Feb/06 14:44,
Bug,MNG-1243,12793859,,Excluding jsp-api from spring-mvc does not work.,,larry,Major,Closed,Won't Fix,20/Oct/05 03:29,01/Feb/06 14:44,
Improvement,MNG-675,12793675,,Improve 'dependencies.dependency.version is missing' error message,jdcasey,kenney,Major,Closed,Fixed,28/Jul/05 05:46,01/Feb/06 14:44,
Wish,MNG-1277,12793871,,PUT operation is not supported by Light Weight  HTTP wagon,brettporter,parveen.beniwal,Major,Closed,Won't Fix,22/Oct/05 02:49,01/Feb/06 14:44,
Bug,MNG-1642,12794016,,Incorrect APT markup applied to the Title of the guide-releasing.apt ,evenisse,trosenbaum,Major,Closed,Fixed,21/Nov/05 08:30,01/Feb/06 14:44,
Bug,MNG-1446,12793899,,unable to config goals that are not bound to part of the standard lifecycle,brettporter,davesag,Major,Closed,Won't Fix,07/Nov/05 06:07,01/Feb/06 14:44,
Improvement,MNG-1287,12793883,,"Bring back dependency path tree in ""Failed to resolve artifact."" error",elpunzalan,carlos,Major,Closed,Fixed,22/Oct/05 23:15,01/Feb/06 14:44,
Improvement,MNG-829,12793704,,review all plugins for basedir aligned parameters and make them File's instead of String's,jruiz,brettporter,Major,Closed,Fixed,03/Sep/05 02:37,01/Feb/06 14:44,
New Feature,MNG-1218,12793818,,Properties to deactivate the transitive mode of a dependency,brettporter,neoptoleme,Major,Closed,Won't Fix,16/Oct/05 04:13,01/Feb/06 14:44,
Improvement,MNG-1146,12793690,,I've been working on forking surefire - we don't have a convention for the logging that stand alone componenets ought to provide when forked,brettporter,andyglick,Major,Closed,Won't Fix,09/Oct/05 15:10,01/Feb/06 14:44,
Improvement,MNG-806,12793724,,tools.jar needs to be supported as a normal dependency,jdcasey,dozer,Major,Closed,Fixed,30/Aug/05 07:43,01/Feb/06 14:44,
Bug,MNG-1145,12793632,,The <testResources> tag of the POM doesn't work correctly.,brettporter,neoptoleme,Major,Closed,Duplicate,09/Oct/05 11:50,01/Feb/06 14:44,
Task,MNG-540,12794591,,"There should be a page of ""powered by maven2""",,wolfdancer,Major,Closed,Fixed,29/Jun/05 21:15,01/Feb/06 14:44,
Bug,MNG-1414,12793909,,Maven dies when trying to report a plugin error,brettporter,mperham,Major,Closed,Duplicate,03/Nov/05 16:00,01/Feb/06 14:44,
Bug,MNG-1066,12793759,,missing group/artifact id or version causes a fatal exception,brettporter,brettporter,Major,Closed,Won't Fix,02/Oct/05 20:59,01/Feb/06 14:44,
Bug,MNG-1485,12793955,,503 Error downloading geronimo:geronimo-j2ee 1.0-M5 pom,brettporter,corridor,Major,Closed,Won't Fix,09/Nov/05 22:21,01/Feb/06 14:44,
Bug,MNG-1005,12793792,,goal aggregation prevents installation of plugins on the fly,brettporter,brettporter,Major,Closed,Duplicate,23/Sep/05 02:12,01/Feb/06 14:44,
Bug,MNG-823,12797484,,Ability to allow mojos to communicate with each others  - other than project's source root and project's attachment,jdcasey,dantran,Major,Closed,Fixed,02/Sep/05 01:13,01/Feb/06 14:44,
Bug,MNG-1760,12796030,,Custom packaging type ignored when POM contains  modules entry,brettporter,aaronanderson,Major,Closed,Won't Fix,06/Dec/05 01:38,01/Feb/06 14:44,
Task,MNG-1932,12794074,,Document how to write an ant based mojo,jdcasey,brettporter,Major,Closed,Fixed,06/Jan/06 07:05,01/Feb/06 14:44,
Bug,MNG-1045,12795437,,resolve ordering of parent build in reactor,brettporter,brettporter,Major,Closed,Fixed,29/Sep/05 09:12,01/Feb/06 14:44,
Improvement,MNG-988,12793758,,apply new stylesheet,brettporter,brettporter,Major,Closed,Fixed,22/Sep/05 23:47,01/Feb/06 14:44,
Improvement,MNG-583,12793623,,Allow plugins to add dynamic resource roots and test resource roots,,ejit,Major,Closed,Fixed,13/Jul/05 16:11,01/Feb/06 14:44,
Task,MNG-644,12793100,,remove all deprecations,brettporter,brettporter,Major,Closed,Fixed,26/Jul/05 01:46,01/Feb/06 14:44,
New Feature,MNG-922,12795485,,Allow configuring the deployment of a timedstamped artifact when using SNAPSHOT in the version,brettporter,djackman,Major,Closed,Fixed,19/Sep/05 10:52,01/Feb/06 14:44,
Bug,MNG-1740,12795998,,Error getting dependencies for a pom packaging project,vmassol,vmassol,Major,Closed,Won't Fix,02/Dec/05 15:40,01/Feb/06 14:44,
Bug,MNG-1033,12793786,,plugin configuration errors are only shown with -X,jdcasey,brettporter,Major,Closed,Fixed,27/Sep/05 20:41,01/Feb/06 14:44,
Bug,MNG-1173,12793863,,transitive dependencies with system scope are treated as normal scope,jdcasey,dozer,Major,Closed,Fixed,11/Oct/05 14:48,01/Feb/06 14:44,
Bug,MNG-910,12795470,,Plugin descriptor in pom.xml causes NPE when DefaultPluginManager populates the plugin's fields.,brettporter,corridor,Major,Closed,Cannot Reproduce,18/Sep/05 08:50,01/Feb/06 14:44,
Bug,MNG-871,12793755,,propagate the type attribute of a pom up to the dependency when dependency doesn't specify it,brettporter,ahardy66,Major,Closed,Won't Fix,13/Sep/05 09:14,01/Feb/06 14:44,
Bug,MNG-1079,12793473,,error reporting for a plugin not found needs improvement,brettporter,brettporter,Major,Closed,Fixed,03/Oct/05 19:58,01/Feb/06 14:44,
Bug,MNG-614,12793652,,RELEASE selected for range even if it is below the lower bound,brettporter,brettporter,Major,Closed,Fixed,20/Jul/05 01:52,01/Feb/06 14:44,
Improvement,MNG-1271,12795753,,Maven 2 needs to give a warning when it is being run in a Maven 1 project and there isn't a pom.xml file,elpunzalan,bear,Major,Closed,Fixed,21/Oct/05 13:09,01/Feb/06 14:44,
Improvement,MNG-764,12793735,,pom with modules should fail if packaging is not pom or an aggregator,elpunzalan,brettporter,Major,Closed,Fixed,21/Aug/05 21:36,01/Feb/06 14:44,
Bug,MNG-1011,12793746,,<defaultGoal> doesn't work,brettporter,hchen_0,Major,Closed,Fixed,23/Sep/05 13:59,01/Feb/06 14:44,
Improvement,MNG-517,12794311,,NPE when goal is invalid in custom lifecycle.xml file,brettporter,vmassol,Major,Closed,Fixed,24/Jun/05 07:22,01/Feb/06 14:44,
Task,MNG-899,12793750,,"have repoclean populate metadata in the repository on conversion, and do a once over on the current set",brettporter,brettporter,Major,Closed,Fixed,15/Sep/05 22:06,01/Feb/06 14:44,
Bug,MNG-931,12793791,,"In site.html, extra images are said to be available via resources/images",trygvis,le.du.yann@gmail.com,Major,Closed,Fixed,20/Sep/05 07:03,01/Feb/06 14:44,
Improvement,MNG-575,12797126,,Add a way to configure permissions on deployed files,brettporter,kenney,Major,Closed,Fixed,12/Jul/05 03:06,01/Feb/06 14:44,
Bug,MNG-908,12795603,,Context class loader references incorrect realm during plugin execution,kenneyw,john.fallows,Major,Closed,Fixed,17/Sep/05 11:24,01/Feb/06 14:44,
Task,MNG-846,12793771,,numerous bad checksums,brettporter,brettporter,Major,Closed,Fixed,07/Sep/05 09:02,01/Feb/06 14:44,
Improvement,MNG-760,12795140,,"m2 eclipse plugin improvements (source download and attachment, customization of natures/builders/conclasspath, flexible project dupport) and refactoring",brettporter,fgiust,Major,Closed,Fixed,21/Aug/05 09:13,01/Feb/06 14:44,
Bug,MNG-680,12793422,,project.getParent().getBasedir() returns the same as project.getBasedir(),brettporter,brettporter,Major,Closed,Fixed,30/Jul/05 08:01,01/Feb/06 14:44,
Bug,MNG-893,12795572,,NPE in PluginParameterExpressionEvaluator when a mojo need the basedir and pom.xml doesn't exist,brettporter,evenisse,Major,Closed,Duplicate,14/Sep/05 10:41,01/Feb/06 14:44,
Bug,MNG-805,12793686,,basedir resolves to reactor root by mistake,brettporter,brettporter,Major,Closed,Duplicate,30/Aug/05 02:08,01/Feb/06 14:44,
Bug,MNG-609,12794894,,"Filtered resources should support ${pom.*} and ${project.*} syntax only, not ${*}, for POM properties",brettporter,ejit,Major,Closed,Won't Fix,18/Jul/05 18:29,01/Feb/06 14:44,
Bug,MNG-1205,12793679,,dependency with scope:system & flag optional = true doesn't appear in the class path,jdcasey,jubu,Major,Closed,Fixed,14/Oct/05 03:57,01/Feb/06 14:44,
Bug,MNG-1413,12793950,,code-format links are broken on the Maven site.,brettporter,jdcasey,Major,Closed,Fixed,03/Nov/05 13:43,01/Feb/06 14:44,
Bug,MNG-929,12795422,,release:perform doesn't work with dependency define in dependencyManagement,jdcasey,evenisse,Major,Closed,Fixed,20/Sep/05 04:10,01/Feb/06 14:44,
Bug,MNG-761,12793031,,fallback to deployment repository for snapshots when there is no snapshot repository,brettporter,brettporter,Major,Closed,Fixed,21/Aug/05 20:49,01/Feb/06 14:44,
Bug,MNG-734,12795060,,java.lang.InstantiationException while deploying snapshot,brettporter,allisonb,Major,Closed,Duplicate,14/Aug/05 05:38,01/Feb/06 14:44,
Bug,MNG-1894,12796123,,scm url incorrect in pom.xml in maven-2.0.x branch,,mchesney,Major,Closed,Fixed,24/Dec/05 15:08,01/Feb/06 14:44,
Improvement,MNG-548,12797097,,Add the reactor projects to MavenSession,brettporter,kenney,Major,Closed,Fixed,01/Jul/05 09:37,01/Feb/06 14:44,
Bug,MNG-1143,12793855,,fail-at-end swallows exceptions in subprojects,brettporter,brettporter,Major,Closed,Fixed,09/Oct/05 03:16,01/Feb/06 14:44,
Bug,MNG-722,12793665,,maven-site-plugin maven-site.vm contains wired encoding,siveton,incze,Major,Closed,Fixed,10/Aug/05 18:30,01/Feb/06 14:44,
Bug,MNG-762,12793281,,jar is downloaded twice if pom is missing in the repository,brettporter,brettporter,Major,Closed,Cannot Reproduce,21/Aug/05 20:51,01/Feb/06 14:44,
Bug,MNG-410,12793574,,mave-eclipse-plugin adds duplicate classpath entry under some circonstances,kenneyw,cameronbraid,Major,Closed,Fixed,17/May/05 01:48,01/Feb/06 14:44,
Bug,MNG-1109,12793471,,better connection timeout/bad repository handling,brettporter,brettporter,Major,Closed,Fixed,06/Oct/05 02:44,01/Feb/06 14:44,
Wish,MNG-736,12796997,,Move ear source directory to comply with other plugin's structure,vmassol,snicoll,Major,Closed,Fixed,15/Aug/05 05:32,01/Feb/06 14:44,
Bug,MNG-1044,12793747,,@requiresDependencyResolution compile doesn't set plugin artifact file.,brettporter,corridor,Major,Closed,Won't Fix,28/Sep/05 23:11,01/Feb/06 14:44,
Improvement,MNG-1550,12793988,,save checksum in local repository,jdcasey,brettporter,Major,Closed,Fixed,13/Nov/05 18:31,01/Feb/06 14:44,
Bug,MNG-1055,12793787,,parse error in profiles.xml is not revealed without -X,jdcasey,brettporter,Major,Closed,Fixed,30/Sep/05 21:06,01/Feb/06 14:44,
Bug,MNG-490,12793544,,Creating an archetype with a different folder structure for java and test sources still results in default (src/main/java) folder being generated.,brettporter,rahul,Major,Closed,Fixed,19/Jun/05 06:16,01/Feb/06 14:44,
Bug,MNG-718,12793353,,"dependency management validation requires a version, when you might just want to force a scope.",brettporter,brettporter,Major,Closed,Won't Fix,09/Aug/05 18:35,01/Feb/06 14:44,
Bug,MNG-541,12793585,,NullPointerException when mojo doesn't have parameters,evenisse,evenisse,Major,Closed,Fixed,30/Jun/05 02:48,01/Feb/06 14:44,
Improvement,MNG-210,12793261,,allow different profiles/environments for repositories,,brettporter,Major,Closed,Fixed,17/Mar/05 17:19,01/Feb/06 14:44,
Bug,MNG-491,12794332,,"when selecting [a]ll at the register plugin version prompt, the plugin version manager attempts to register the first plugin's version as rejected",jdcasey,jdcasey,Major,Closed,Fixed,19/Jun/05 13:49,01/Feb/06 14:44,
Bug,MNG-786,12797477,,clean:clean goal ignores profile settings,jdcasey,dantran,Major,Closed,Fixed,25/Aug/05 17:03,01/Feb/06 14:44,
Bug,MNG-739,12793699,,surefire plugin ignoring <includes> or <excludes> tags when specified,kenneyw,andyglick,Major,Closed,Fixed,15/Aug/05 12:21,01/Feb/06 14:44,
Bug,MNG-585,12793619,,site-plugin / Menu / current page item not in bold anymore,siveton,antoine,Major,Closed,Fixed,13/Jul/05 16:43,01/Feb/06 14:44,
Bug,MNG-406,12793475,,eclipse plugin hard code the repo location,,nicolas,Major,Closed,Fixed,16/May/05 09:33,01/Feb/06 14:44,
Task,MNG-571,12793610,,Improve plugin-overview and fix site.xml,,tobrien,Major,Closed,Fixed,11/Jul/05 15:05,01/Feb/06 14:44,
Bug,MNG-546,12794594,,M2 / maven-theme.css file not overiden from project resources/css/ folder,evenisse,antoine,Major,Closed,Fixed,30/Jun/05 13:19,01/Feb/06 14:44,
Bug,MNG-285,12793324,,pluginManagement in the super POM will not apply a version,brettporter,brettporter,Major,Closed,Fixed,11/Apr/05 08:26,01/Feb/06 14:44,
Bug,MNG-489,12793543,,"trim plugin resolution to those needed, to avoid unnecessary dep resolution for unused plugins",brettporter,brettporter,Major,Closed,Fixed,18/Jun/05 19:23,01/Feb/06 14:44,
Improvement,MNG-511,12793558,,"only retrieve metadata to determine version in version manager, not resolve plugin artifact",jdcasey,brettporter,Major,Closed,Fixed,23/Jun/05 12:39,01/Feb/06 14:44,
Bug,MNG-711,12797008,,NPE when calling 'm2 surefire:test',kenneyw,kenney,Major,Closed,Fixed,08/Aug/05 12:53,01/Feb/06 14:44,
Improvement,MNG-1913,12797066,,Add maven-jaxme-plugin to list of plugins,brettporter,jochen.wiedmann@gmail.com,Major,Closed,Fixed,02/Jan/06 16:16,01/Feb/06 14:44,
Bug,MNG-171,12793205,,honour plugin declaration order for ordering of mojos in phases,brettporter,brettporter,Major,Closed,Fixed,08/Mar/05 21:04,01/Feb/06 14:44,
Improvement,MNG-91,12793200,,Migrate all m2 builds to use new plexus 0.18-SNAPSHOT and separated container api artifact,jdcasey,jdcasey,Major,Closed,Fixed,11/Oct/04 13:34,01/Feb/06 14:44,
Bug,MNG-524,12794327,,[regression] non o.a.m.plugins grouped plugins not discovered from POM when executed from command line,jdcasey,brettporter,Major,Closed,Fixed,24/Jun/05 23:33,01/Feb/06 14:44,
Improvement,MNG-73,12793142,,Change to DefaultArtifactResolver to indicate which artifact fails,,cameronbraid,Major,Closed,Fixed,22/Aug/04 01:59,01/Feb/06 14:44,
Improvement,MNG-549,12797025,,Make maven-eclipse-plugin reactor aware [patch included],brettporter,kenney,Major,Closed,Fixed,01/Jul/05 09:47,01/Feb/06 14:44,
Bug,MNG-556,12794319,,NPE in MavenProject class,jdcasey,siveton,Major,Closed,Fixed,07/Jul/05 14:27,01/Feb/06 14:44,
Bug,MNG-582,12793618,,Ability to produce a default index.html for the site:site goal,siveton,siveton,Major,Closed,Fixed,13/Jul/05 06:59,01/Feb/06 14:44,
New Feature,MNG-272,12793321,,Add ability to pass system properties,vmassol,vmassol,Major,Closed,Duplicate,08/Apr/05 04:59,01/Feb/06 14:44,
Bug,MNG-482,12793526,,add a keyed artifact lookup on the plugin,jdcasey,brettporter,Major,Closed,Fixed,17/Jun/05 03:59,01/Feb/06 14:43,
Bug,MNG-561,12793600,,Adding more options for the javadoc plugin,,siveton,Major,Closed,Fixed,08/Jul/05 06:54,01/Feb/06 14:43,
Improvement,MNG-21,12793093,,Clean up the MavenProjectBuilder,,trygvis@inamo.no,Major,Closed,Fixed,30/Jun/04 02:59,01/Feb/06 14:43,
Bug,MNG-397,12793565,,transitive artifacts may not match pom's repository definition,jdcasey,brettporter,Major,Closed,Fixed,15/May/05 23:51,01/Feb/06 14:43,
Task,MNG-98,12793171,,Remove dependency to org.apache.xml.utils.DOMBuilder and org.apache.xpath.XPathAPI package in maven-core-it-verifier,,evenisse,Major,Closed,Fixed,26/Oct/04 18:09,01/Feb/06 14:43,
Bug,MNG-664,12793166,,license is not inherited,brettporter,brettporter,Major,Closed,Fixed,27/Jul/05 10:06,01/Feb/06 14:43,
Improvement,MNG-218,12793263,,convert expression strings to primitive types in plugin population,brettporter,brettporter,Major,Closed,Fixed,22/Mar/05 07:20,01/Feb/06 14:43,
Improvement,MNG-443,12793492,,inherited URLs should always have artifact ID,brettporter,brettporter,Major,Closed,Fixed,02/Jun/05 22:50,01/Feb/06 14:43,
Improvement,MNG-383,12793431,,"Create and resolve artifact parent, plugin and reports in maven-project",,evenisse,Major,Closed,Fixed,12/May/05 07:36,01/Feb/06 14:43,
Task,MNG-154,12793197,,let type handlers define the lifecycle,brettporter,brettporter,Major,Closed,Fixed,27/Feb/05 00:25,01/Feb/06 14:43,
Bug,MNG-307,12793367,,must set no-cache for SNAPSHOT.version.txt downloads,brettporter,brettporter,Major,Closed,Fixed,13/Apr/05 08:44,01/Feb/06 14:43,
Task,MNG-81,12793145,,"add logs back for integration tests, and clean them up",brettporter,brettporter,Major,Closed,Fixed,23/Sep/04 21:23,01/Feb/06 14:43,
Improvement,MNG-641,12797030,,"Collapse ""generate-sources"" and ""generate-resources"" into ""generate""",brettporter,trygvis@inamo.no,Major,Closed,Won't Fix,25/Jul/05 10:53,01/Feb/06 14:43,
Bug,MNG-425,12793780,,issues with the release plugin,evenisse,brettporter,Major,Closed,Fixed,23/May/05 02:03,01/Feb/06 14:43,
New Feature,MNG-455,12793509,,Access to the artifact list of a plugin,jdcasey,trygvis@inamo.no,Major,Closed,Fixed,07/Jun/05 17:53,01/Feb/06 14:43,
Bug,MNG-1008,12793763,,<dependencyManagement> exclusions are not inhertted,jdcasey,hchen_0,Major,Closed,Fixed,23/Sep/05 10:15,01/Feb/06 14:43,
New Feature,MNG-170,12793278,,add a configure phase to the lifecycle,brettporter,brettporter,Major,Closed,Won't Fix,08/Mar/05 10:59,01/Feb/06 14:43,
Bug,MNG-20,12793099,,DefaultMavenProjectBuilder.build( File pom ) should take the local repository as a argument.,trygvis,trygvis@inamo.no,Major,Closed,Fixed,29/Jun/04 16:47,01/Feb/06 14:43,
Bug,MNG-526,12793395,,Modifying the project.build.directory property does not modify the project.build.outputDirectory property,,vmassol,Major,Closed,Won't Fix,25/Jun/05 11:08,01/Feb/06 14:43,
New Feature,MNG-448,12793505,,Add i18n support in site plugin,evenisse,evenisse,Major,Closed,Fixed,05/Jun/05 18:27,01/Feb/06 14:43,
New Feature,MNG-528,12794341,,Ant Task that extracts/copies a JAR file to a specified location from the local repository,,ttest,Major,Closed,Won't Fix,25/Jun/05 15:52,01/Feb/06 14:43,
Improvement,MNG-427,12793502,,Assembly plugin : upload to remote repository,brettporter,lilyevsky,Major,Closed,Duplicate,23/May/05 17:48,01/Feb/06 14:43,
Task,MNG-370,12793438,,update archetype for new Mojo API,brettporter,brettporter,Major,Closed,Fixed,06/May/05 02:01,01/Feb/06 14:43,
Bug,MNG-26,12796977,,The jar mojo dies is the /target directory doesn't exist.,evenisse,trygvis@inamo.no,Major,Closed,Fixed,17/Jul/04 14:11,01/Feb/06 14:43,
Bug,MNG-650,12793655,,Javadoc plugin generates an almost empty apidocs/index.html,,le.du.yann@gmail.com,Major,Closed,Duplicate,26/Jul/05 12:17,01/Feb/06 14:43,
Bug,MNG-565,12793605,,JavadocReport is missing  @requiresDependencyResolution compile tag,evenisse,corridor,Major,Closed,Fixed,10/Jul/05 14:24,01/Feb/06 14:43,
Bug,MNG-733,12797033,,Ability to setup pom's module's name at run time,brettporter,dantran,Major,Closed,Won't Fix,14/Aug/05 00:43,01/Feb/06 14:43,
Improvement,MNG-178,12793223,,filter definition,brettporter,brettporter,Major,Closed,Fixed,08/Mar/05 21:26,01/Feb/06 14:43,
Bug,MNG-213,12793290,,command-line specification of plugin parameters doesn't work when plugin is configured in POM,brettporter,jdcasey,Major,Closed,Fixed,17/Mar/05 18:08,01/Feb/06 14:43,
Improvement,MNG-353,12793418,,allow primitive fields in mojos,brettporter,brettporter,Major,Closed,Fixed,25/Apr/05 22:59,01/Feb/06 14:43,
Improvement,MNG-1421,12795696,,provide a way to test plugins without installing them,,fgiust,Major,Closed,Duplicate,04/Nov/05 03:09,01/Feb/06 14:43,
New Feature,MNG-649,12793430,,need to add <classifier> to dependency element,brettporter,brettporter,Major,Closed,Fixed,26/Jul/05 07:45,01/Feb/06 14:43,
Task,MNG-223,12793293,,consider replacement for <versions/>,evenisse,brettporter,Major,Closed,Fixed,22/Mar/05 20:43,01/Feb/06 14:43,
Improvement,MNG-494,12794181,,defer plugin dependency resolution to execution rather than at addPlugin,jdcasey,brettporter,Major,Closed,Fixed,19/Jun/05 20:07,01/Feb/06 14:43,
Bug,MNG-599,12793441,,"organization name in pom is not used in site generation : 2002-2005, Apache Software Foundation is always put in page.",siveton,antoine,Major,Closed,Fixed,17/Jul/05 03:03,01/Feb/06 14:43,
Bug,MNG-254,12793298,,incorrect rules for scope regarding test dependencies,brettporter,brettporter,Major,Closed,Fixed,05/Apr/05 12:20,01/Feb/06 14:43,
Bug,MNG-82,12793138,,it0009 fails on Windows,brettporter,brettporter,Major,Closed,Fixed,25/Sep/04 23:19,01/Feb/06 14:43,
Bug,MNG-84,12793144,,Move POM overrides outside project builder,trygvis,trygvis@inamo.no,Major,Closed,Fixed,28/Sep/04 06:47,01/Feb/06 14:43,
Task,MNG-679,12793440,,sort out the snapshot repository,brettporter,brettporter,Major,Closed,Fixed,29/Jul/05 21:26,01/Feb/06 14:43,
