Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Task,MNG-3935,12795332,,Get the Maven Integration Testing Hudson plugin installed on the grid,jdcasey,jvanzyl,Major,Closed,Fixed,21/Dec/08 19:13,07/Apr/15 11:45,
Task,MNG-1085,12793841,,Use the embedder in MavenCLI,,jvanzyl,Major,Closed,Fixed,04/Oct/05 07:43,07/Apr/15 11:45,
Task,MNG-1366,12793932,,Guide to multi project setup,,jvanzyl,Major,Closed,Incomplete,30/Oct/05 09:19,07/Apr/15 11:45,
New Feature,MNG-1482,12793942,,aspectj plugin,brettporter,jvanzyl,Major,Closed,Won't Fix,09/Nov/05 17:11,07/Apr/15 11:45,
Improvement,MNG-3962,12795261,,Allow a Maven runtime to update itself,olle,jvanzyl,Major,Closed,Fixed,05/Jan/09 17:11,07/Apr/15 11:45,
Bug,MNG-2223,12796408,,Interpolation in resources section appears not to work correctly,brettporter,jvanzyl,Major,Closed,Duplicate,11/Apr/06 23:16,07/Apr/15 11:45,
New Feature,MNG-3219,12794817,,Create a CLIRR/JarDiff setup for 2.0.x and 3.0.x,jdcasey,jvanzyl,Major,Closed,Fixed,23/Sep/07 23:15,07/Apr/15 11:45,
New Feature,MNG-860,12793778,,Allow Mojos that don't participate in the lifecycle to be configured using profiles,,jvanzyl,Major,Closed,Incomplete,09/Sep/05 09:35,07/Apr/15 11:45,
Task,MNG-1015,12793804,,Look at where to ideally attach a wagon TransferListener,,jvanzyl,Major,Closed,Fixed,25/Sep/05 18:06,07/Apr/15 11:45,
Improvement,MNG-1716,12794051,,Need to be able to set the ResolutionListener,,jvanzyl,Major,Closed,Fixed,30/Nov/05 10:12,07/Apr/15 11:45,
Task,MNG-3185,12794753,,Release Maven Artifact 3.0-alpha-1,olle,jvanzyl,Major,Closed,Fixed,03/Sep/07 19:47,07/Apr/15 11:45,
Improvement,MNG-1365,12793877,,Document how to make a download link on your site,,jvanzyl,Major,Closed,Incomplete,30/Oct/05 09:02,07/Apr/15 11:45,
Bug,MNG-2891,12794278,,Fix deployment permissions so by default group write works,,jvanzyl,Major,Closed,Fixed,22/Mar/07 10:19,07/Apr/15 11:45,
Improvement,MNG-1301,12793866,,Document test inclusions and exclusions using the surefire plugin,aramirez,jvanzyl,Major,Closed,Fixed,24/Oct/05 09:08,07/Apr/15 11:45,
Task,MNG-290,12793360,,Define best practice for using m2 in a shared development environment,,jvanzyl,Major,Closed,Duplicate,11/Apr/05 13:55,07/Apr/15 11:45,
Task,MNG-11,12793066,,Create plugin doco generator,,jvanzyl,Major,Closed,Fixed,08/May/04 08:53,07/Apr/15 11:45,
Task,MNG-9,12793034,,Add new <distribution/> element to the model,,jvanzyl,Major,Closed,Fixed,08/May/04 08:50,07/Apr/15 11:45,
Bug,MNG-2726,12794597,,A local repository path must take precendence over entry in settings.xml,,jvanzyl,Major,Closed,Fixed,31/Dec/06 17:40,07/Apr/15 11:45,
New Feature,MNG-3071,12794767,,Add a command line option to dump the contents of all the classloaders used during an invocation of Maven,brettporter,jvanzyl,Major,Closed,Won't Fix,26/Jun/07 00:22,07/Apr/15 11:45,
New Feature,MNG-4306,12795541,,Jetty-client based Wagon,bentmann,jvanzyl,Major,Closed,Won't Fix,17/Aug/09 12:14,07/Apr/15 11:45,
Improvement,MNG-3031,12793527,,Within a model duplicate dependency declarations should be considered an error and halt execution,brettporter,jvanzyl,Major,Closed,Duplicate,03/Jun/07 09:48,07/Apr/15 11:45,
New Feature,MNG-1484,12793962,,java service wrapper plugin,,jvanzyl,Major,Closed,Fixed,09/Nov/05 17:13,07/Apr/15 11:45,
Improvement,MNG-1300,12793925,,Document optional and exclusions element for dependencies,jdcasey,jvanzyl,Major,Closed,Fixed,24/Oct/05 09:06,07/Apr/15 11:45,
Improvement,MNG-437,12793631,,Improve version = null message in DefaultArtifact,jdcasey,jvanzyl,Major,Closed,Fixed,31/May/05 10:14,07/Apr/15 11:45,
Task,MNG-68,12793083,,Turn on checksum verification of downloaded artifacts,brettporter,jvanzyl,Major,Closed,Fixed,16/Aug/04 08:35,07/Apr/15 11:45,
Task,MNG-4288,12795533,,Move Igor's performance framework tests into Maven tree somewhere appropriate,,jvanzyl,Major,Closed,Won't Fix,07/Aug/09 12:53,07/Apr/15 11:45,
Improvement,MNG-276,12793315,,Make out output from archetype more informative,brettporter,jvanzyl,Major,Closed,Fixed,08/Apr/05 18:19,07/Apr/15 11:45,
Task,MNG-37,12793092,,Generation of XSD for XML format of the model,brettporter,jvanzyl,Major,Closed,Fixed,22/Jul/04 12:14,07/Apr/15 11:45,
Task,MNG-55,12793091,,Enable interpolation of maven.properties,jdcasey,jvanzyl,Major,Closed,Won't Fix,26/Jul/04 22:56,07/Apr/15 11:45,
Improvement,MNG-1299,12793902,,Document m1 xdocs compatibility with the m2 site plug-in,,jvanzyl,Major,Closed,Fixed,24/Oct/05 09:05,07/Apr/15 11:45,
Task,MNG-57,12793114,,Convert CI process over to using the new mboot.jar bootstrap,,jvanzyl,Major,Closed,Fixed,27/Jul/04 01:24,07/Apr/15 11:45,
Improvement,MNG-1083,12793516,,Provide read/write methods for manipulating Maven settings,,jvanzyl,Major,Closed,Fixed,03/Oct/05 22:55,07/Apr/15 11:45,
Task,MNG-56,12793077,,Enable interpolation of pom values within the pom,jdcasey,jvanzyl,Major,Closed,Fixed,26/Jul/04 22:57,07/Apr/15 11:44,
Task,MNG-12,12793039,,Inclusion of plugin parameterization in the POM,,jvanzyl,Major,Closed,Fixed,08/May/04 09:04,07/Apr/15 11:44,
Task,MNG-62,12793055,,Integration tests need to be made immune to changes in the repository layout,brettporter,jvanzyl,Major,Closed,Fixed,10/Aug/04 09:23,07/Apr/15 11:44,
Improvement,MNG-1302,12793916,,Write up a sync'ing partners guide,carlos,jvanzyl,Major,Closed,Won't Fix,24/Oct/05 09:10,07/Apr/15 11:44,
Task,MNG-13,12793049,,Plugin parameterization from POM,,jvanzyl,Major,Closed,Fixed,08/May/04 09:06,07/Apr/15 11:44,
Task,MNG-1306,12793874,,Document the use of https for transport in m2 (wagon),siveton,jvanzyl,Major,Closed,Won't Fix,24/Oct/05 11:06,07/Apr/15 11:44,
Task,MNG-61,12793079,,Separate maven-plugin into the the tools used for generation and the mojo base classes and interfaces,,jvanzyl,Major,Closed,Fixed,04/Aug/04 13:08,07/Apr/15 11:44,
Task,MNG-2883,12794276,,Make sure that the network isn't used for snapshots in offline mode when legacy repositories are used,jdcasey,jvanzyl,Major,Closed,Fixed,19/Mar/07 07:34,07/Apr/15 11:44,
Improvement,MNG-1936,12794002,,pattern: for mojo parameters which have default values in the POM we need standard usage,brettporter,jvanzyl,Major,Closed,Duplicate,06/Jan/06 08:44,07/Apr/15 11:44,
Bug,MNG-861,12793739,,Build number in the maven-metadata.xml appears to one behind the actual build number,brettporter,jvanzyl,Major,Closed,Fixed,09/Sep/05 20:15,07/Apr/15 11:44,
Task,MNG-392,12793464,,Make an abstract mojo that works with MavenProject,,jvanzyl,Major,Closed,Won't Fix,14/May/05 07:27,07/Apr/15 11:44,
Bug,MNG-3904,12795276,,Fix interpolation of recursively nested build properties,sisbell,jvanzyl,Major,Closed,Fixed,13/Dec/08 19:52,07/Apr/15 11:44,
Improvement,MNG-4186,12795450,,Provide an exact pointer to documentation specific to each known exception that can occur,bentmann,jvanzyl,Major,Closed,Fixed,07/Jun/09 01:19,07/Apr/15 11:44,
Task,MNG-2764,12794622,,Refactor MavenProjectBuilder,jdcasey,jvanzyl,Major,Closed,Fixed,12/Jan/07 20:12,07/Apr/15 11:44,
Task,MNG-3964,12795329,,Specify execution id container rules,sisbell,jvanzyl,Major,Closed,Fixed,05/Jan/09 17:39,07/Apr/15 11:44,
Task,MNG-1067,12793811,,Replace the mock plugin data with real data,,jvanzyl,Major,Closed,Won't Fix,02/Oct/05 21:04,07/Apr/15 11:44,
Bug,MNG-27,12793067,,There seem to be two plugin:install plugins,,jvanzyl,Major,Closed,Fixed,18/Jul/04 14:19,07/Apr/15 11:44,
Task,MNG-103,12793169,,Create a test case which incorporates looking for a local repository definition,brettporter,jvanzyl,Major,Closed,Fixed,26/Dec/04 23:31,07/Apr/15 11:44,
Sub-task,MNG-4163,12795458,12795457,Deprecate all methods in MavenProject that relate to reporting.,bentmann,jvanzyl,Major,Closed,Fixed,16/May/09 09:44,07/Apr/15 11:44,
Task,MNG-2754,12794569,,System Properties profile activation should move to Execution Properties activation,bentmann,jvanzyl,Major,Closed,Fixed,09/Jan/07 22:56,07/Apr/15 11:44,
Task,MNG-3963,12795345,,Specifying how profiles should work,sisbell,jvanzyl,Major,Closed,Fixed,05/Jan/09 17:18,07/Apr/15 11:44,
Task,MNG-3902,12796710,,Remove visibility MavenProjectBuilder#buildStandaloneSuperProject,bentmann,jvanzyl,Major,Closed,Fixed,13/Dec/08 18:05,07/Apr/15 11:44,
Task,MNG-24,12793065,,Document all phases sensitive to offline status,jdcasey,jvanzyl,Major,Closed,Fixed,01/Jul/04 22:27,07/Apr/15 11:44,
Improvement,MNG-2851,12794460,,The artifact handlers must be loaded upfront for all operations,,jvanzyl,Major,Closed,Fixed,27/Feb/07 09:49,07/Apr/15 11:44,
Bug,MNG-2523,12794497,,OS name activation does not work for Mac OS X,,jvanzyl,Major,Closed,Cannot Reproduce,22/Aug/06 07:13,07/Apr/15 11:44,
Task,MNG-4221,12795452,,Push all repository/artifact related code into a legacy module and create a backward compat layer for external consumers,bentmann,jvanzyl,Major,Closed,Fixed,28/Jun/09 04:37,07/Apr/15 11:44,
Task,MNG-101,12793174,,Allow the execution of plugins that require no initial project,,jvanzyl,Major,Closed,Fixed,24/Dec/04 13:25,07/Apr/15 11:44,
Bug,MNG-2725,12794596,,Make sure MavenEmbedder.execute( request ) always returns a MavenProject instance,,jvanzyl,Major,Closed,Fixed,31/Dec/06 16:20,07/Apr/15 11:44,
Bug,MNG-1337,12793917,,Interpolation of POM values needs to be improved,jdcasey,jvanzyl,Major,Closed,Fixed,27/Oct/05 01:53,07/Apr/15 11:44,
Improvement,MNG-1500,12793936,,document the running of a single test or group of tests using the -Dtest=FooTest option,siveton,jvanzyl,Major,Closed,Fixed,10/Nov/05 11:38,07/Apr/15 11:44,
New Feature,MNG-1068,12793839,,F5 to trigger re-resolution of the POMs,,jvanzyl,Major,Closed,Fixed,02/Oct/05 21:09,07/Apr/15 11:44,
Improvement,MNG-1307,12793914,,Document profile injection in conjunction with inheritance,,jvanzyl,Major,Closed,Incomplete,24/Oct/05 11:31,07/Apr/15 11:44,
Improvement,MNG-15,12793054,,Generate the plugin.xml from @tags in the plugin,,jvanzyl,Major,Closed,Fixed,08/May/04 22:24,07/Apr/15 11:44,
Task,MNG-1367,12793696,,Guide to creating report plugin,aramirez,jvanzyl,Major,Closed,Incomplete,30/Oct/05 09:20,07/Apr/15 11:44,
New Feature,MNG-1494,12793985,,Create comprehensive m2 feature list,,jvanzyl,Major,Closed,Incomplete,10/Nov/05 11:19,07/Apr/15 11:44,
Bug,MNG-194,12793225,,When there's an artifact resolution exception the listed remote repositories list is empty,brettporter,jvanzyl,Major,Closed,Won't Fix,13/Mar/05 18:51,07/Apr/15 11:44,
New Feature,MNG-3186,12794866,,"First iteration of concise, user-centric error reporting",jdcasey,jvanzyl,Major,Closed,Fixed,03/Sep/07 19:48,07/Apr/15 11:44,
Bug,MNG-3181,12794737,,JDOM artifact filtering is causing problems,jdcasey,jvanzyl,Major,Closed,Fixed,02/Sep/07 22:12,07/Apr/15 11:44,
New Feature,MNG-429,12793433,,Use Velocity and Doxia to create a new site rendering tool,evenisse,jvanzyl,Major,Closed,Fixed,25/May/05 17:25,07/Apr/15 11:44,
Task,MNG-4259,12795500,,Create a new name for the current PluginManager and create a backward compatible PluginManager implementation in maven-compat which delegates to the new implementation,bentmann,jvanzyl,Major,Closed,Fixed,26/Jul/09 07:54,07/Apr/15 11:44,
Task,MNG-1086,12793842,,Use the embedder in Maven's integration tests,,jvanzyl,Major,Closed,Fixed,04/Oct/05 07:44,07/Apr/15 11:44,
Task,MNG-1368,12793698,,Guide to using version ranges,,jvanzyl,Major,Closed,Incomplete,30/Oct/05 09:22,07/Apr/15 11:44,
Bug,MNG-2739,12794604,,Repository entries are not validated and NPE will occur,jdcasey,jvanzyl,Major,Closed,Fixed,02/Jan/07 09:34,07/Apr/15 11:44,
Task,MNG-1370,12793697,,Guide to attached artifacts,,jvanzyl,Major,Closed,Incomplete,30/Oct/05 09:24,07/Apr/15 11:44,
Improvement,MNG-2767,12794572,,Use MiniJAR to crush the final assembly down and munge package dependencies,,jvanzyl,Major,Closed,Fixed,12/Jan/07 20:19,07/Apr/15 11:44,
Task,MNG-2836,12794140,,Remove all optimizations so we can get a solid baseline and measure improvements,,jvanzyl,Major,Closed,Fixed,19/Feb/07 12:09,07/Apr/15 11:44,
Improvement,MNG-23,12793061,,ArtifactCollector should not quiety remove defective POMs,,jvanzyl,Major,Closed,Fixed,01/Jul/04 22:24,07/Apr/15 11:44,
Task,MNG-58,12793057,,Fix the xpp3 parser to deal with entities correctly,,jvanzyl,Major,Closed,Fixed,27/Jul/04 13:09,07/Apr/15 11:44,
New Feature,MNG-3291,12794915,,Need a way to get all profiles from the embedder ,,jvanzyl,Major,Closed,Fixed,19/Nov/07 10:30,07/Apr/15 11:44,
Improvement,MNG-1065,12796510,, SummaryPluginDescriptor doesn't expose goals prefix (id),,jvanzyl,Major,Closed,Not A Problem,02/Oct/05 20:09,07/Apr/15 11:44,
Task,MNG-2870,12794664,,Hide internal dependencies like plexus-utils,,jvanzyl,Major,Closed,Fixed,12/Mar/07 00:36,07/Apr/15 11:44,
New Feature,MNG-1483,12793970,,jwebunit plugin,,jvanzyl,Major,Closed,Fixed,09/Nov/05 17:12,07/Apr/15 11:44,
New Feature,MNG-80,12793134,,Upgrade surefire plugin to use surefire 1.2,,jvanzyl,Major,Closed,Fixed,19/Sep/04 01:10,07/Apr/15 11:44,
Task,MNG-3175,12794738,,Take another pass over the exceptions that can occur during execution and project handling,jdcasey,jvanzyl,Major,Closed,Fixed,01/Sep/07 20:17,07/Apr/15 11:44,
Bug,MNG-2227,12797476,,Can't use repositories in protocols other than http,,carlos,Major,Closed,Incomplete,13/Apr/06 20:15,06/Apr/15 01:53,
Bug,MNG-1131,12797469,,address necessary wagon issues,brettporter,brettporter,Major,Closed,Fixed,07/Oct/05 16:50,06/Apr/15 01:53,
Bug,MNG-4147,12797132,,very long passwords cause LightweightHTTP wagon to line-wrap the Base64-encoded Authorization header,jdcasey,jdcasey,Major,Closed,Fixed,28/Apr/09 10:39,06/Apr/15 01:53,
Bug,MNG-3942,12797463,,Error with FTP Deploy,brettporter,siagianfaber,Major,Closed,Duplicate,25/Dec/08 23:46,06/Apr/15 01:53,
Bug,MNG-4817,12796912,,Unable to use gwt-maven-plugin 1.3-SNAPSHOT,bentmann,jfurmankiewicz,Major,Closed,Duplicate,17/Sep/10 08:32,06/Apr/15 01:53,
Bug,MNG-1718,12794061,,deploy to scp repository hangs forever,brettporter,woodj,Major,Closed,Duplicate,30/Nov/05 12:26,06/Apr/15 01:53,
Bug,MNG-4133,12795343,,ssh-external wagon can not be overridden on its own,brettporter,brettporter,Major,Closed,Cannot Reproduce,15/Apr/09 00:42,06/Apr/15 01:53,
Bug,MNG-1585,12794003,,debug logging from wagon not shown in debug mode,brettporter,brettporter,Major,Closed,Fixed,15/Nov/05 18:41,06/Apr/15 01:53,
Bug,MNG-4734,12797473,,Maven pom resolving does not respect a 301 permanent redirect,bentmann,minfrin,Major,Closed,Duplicate,18/Jul/10 13:36,06/Apr/15 01:53,
Bug,MNG-1905,12797474,,Delete remote files before uploading them to avoid permission problems,,carlos,Major,Closed,Won't Fix,30/Dec/05 10:58,06/Apr/15 01:53,
Bug,MNG-4486,12795305,,"Maven appears to ignore http 301; downloads html as jar",bentmann,djb,Major,Closed,Duplicate,07/Dec/09 14:48,06/Apr/15 01:53,
Bug,MNG-4165,12797121,,http session cookies rejected with non-lightweight http wagon (maybe with lightweight one too),jdcasey,jdcasey,Major,Closed,Fixed,18/May/09 10:53,06/Apr/15 01:53,
Bug,MNG-4754,12797133,,long name and password combination fail upon authentication with maven repository with mvn 2.2.1,bentmann,nmichalakis,Major,Closed,Duplicate,06/Aug/10 15:48,06/Apr/15 01:53,
Bug,MNG-4528,12797128,,[regression] mvn deploy ignores proxy settings,bentmann,fbricon,Major,Closed,Fixed,12/Jan/10 04:15,06/Apr/15 01:53,
Bug,MNG-2182,12797560,,site:deploy will fail if site url is file:// and directory is non-empty,brettporter,mmunz@apelon.com,Major,Closed,Duplicate,27/Mar/06 09:58,06/Apr/15 01:53,
Bug,MNG-1242,12797472,,Can't deploy with scp wagon provider,brettporter,evenisse,Major,Closed,Duplicate,20/Oct/05 03:20,06/Apr/15 01:53,
Improvement,MNG-1489,12797123,,test repository connection first time (get a file at / ?) for better error reporting,,brettporter,Major,Closed,Won't Fix,10/Nov/05 04:47,06/Apr/15 01:53,
Bug,MNG-3711,12797470,,NPE in ChecksumObserver,brettporter,tdiesler,Major,Closed,Duplicate,14/Aug/08 11:38,06/Apr/15 01:53,
New Feature,MNG-2664,12797127,,Add native support for webdav,brettporter,aheritier,Major,Closed,Fixed,17/Nov/06 08:52,06/Apr/15 01:53,
Improvement,MNG-3600,12797361,,remove default settings of 664 / 775 for permissions,brettporter,brettporter,Major,Closed,Fixed,28/May/08 00:52,06/Apr/15 01:53,
Task,MNG-4374,12795067,,Clarify value of basedir property for ArtifactRepository,,bentmann,Major,Closed,Incomplete,28/Apr/08 12:07,06/Apr/15 01:53,
Bug,MNG-1289,12797475,,war:exploded removes content of .class files,brettporter,hifisoftware,Major,Closed,Duplicate,22/Oct/05 21:41,06/Apr/15 01:49,
Bug,MNG-509,12797107,,"Dependency type ""ejb-client"" includes main ejb-jar in WAR build.",brettporter,nstoddar,Major,Closed,Fixed,23/Jun/05 09:08,06/Apr/15 01:49,
Bug,MNG-4248,12797316,,CLONE -Maven can't compile against sibling test-jar dependency in multiproject (Test Attached),bentmann,eobinna,Major,Closed,Cannot Reproduce,21/Jul/09 04:47,06/Apr/15 01:49,
Improvement,MNG-5720,12797323,,Change 'configuration' from Object to Properties in toolchains.xml,rfscholte,hboutemy,Major,Closed,Won't Fix,04/Nov/14 19:02,06/Apr/15 01:44,
Improvement,MNG-3118,12797462,,Test-classes should come before classes in the classpath,,pgier,Major,Closed,Fixed,23/Jul/07 10:08,06/Apr/15 01:36,
Task,MNG-2009,12794161,,Add new <integrationTestSourceDirectory> element in the POM model,,vmassol,Major,Closed,Incomplete,25/Jan/06 02:59,06/Apr/15 01:36,
Bug,MNG-713,12797053,,java.lang.LinkageError when specifying pom build extensions,brettporter,amm,Major,Closed,Cannot Reproduce,09/Aug/05 01:40,06/Apr/15 01:36,
Improvement,MNG-2251,12794345,,Upgrade to plexus-utils 1.2,,carlos,Major,Closed,Won't Fix,28/Apr/06 18:57,06/Apr/15 01:36,
Bug,MNG-1041,12797461,,Classifier-specific dependencies colliding with generic dependencies,brettporter,ejit,Major,Closed,Fixed,28/Sep/05 13:04,06/Apr/15 01:36,
New Feature,MNG-4105,12797342,,Allow access to components of a parsed version through properties.,,pgier,Major,Closed,Won't Fix,23/Mar/09 14:05,06/Apr/15 01:22,
New Feature,MNG-2596,12797352,,Allow support for multiple classifier for a given artifact,,vmassol,Major,Closed,Incomplete,10/Oct/06 03:33,06/Apr/15 01:22,
Improvement,MNG-3151,12793266,,Allow plugins that attach artifacts to specify deployment locations,,jameswdumay,Major,Closed,Won't Fix,15/Aug/07 22:56,06/Apr/15 01:22,
Bug,MNG-3700,12795158,,ModelUtils.clone doesn't clone plugin entries where inherited == false,bentmann,jdcasey,Major,Closed,Fixed,07/Aug/08 15:15,06/Apr/15 01:22,
Improvement,MNG-3152,12793748,,Change to plugin testing harness to allow the setting of ArtifactRepository on the ArtifactStub,handyande,jameswdumay,Major,Closed,Fixed,15/Aug/07 23:22,06/Apr/15 01:22,
Wish,MNG-5044,12796929,,use maven-reporting-api 3.0 instead of creating another new 2.2.x version,hboutemy,hboutemy,Major,Closed,Fixed,14/Mar/11 17:35,06/Apr/15 01:19,
Bug,MNG-4651,12795765,,Site 3.x plugin broken due to api change,krosenvold,krosenvold,Major,Closed,Fixed,28/Apr/10 11:26,06/Apr/15 01:19,
Bug,MNG-5155,12797575,,'inherited' flag of report sets ignored.,bentmann,schulte77,Major,Closed,Fixed,13/Aug/11 08:33,06/Apr/15 01:19,
Bug,MNG-5140,12796974,,wrong reports order inside reportSet,hboutemy,hboutemy,Major,Closed,Fixed,27/Jul/11 17:11,06/Apr/15 01:19,
Improvement,MNG-2578,12796960,,Make it possible to set default versions  for reporting-plugins (i.e. plugins under <reporting>),brettporter,jimisola,Major,Closed,Duplicate,26/Sep/06 15:01,06/Apr/15 01:19,
Bug,MNG-4856,12797443,,DefaultReportingConverter create incorrect site plugin configuration,,olamy,Major,Closed,Won't Fix,06/Oct/10 10:41,06/Apr/15 01:19,
Bug,MNG-4814,12796956,,Eary dependency resolution attempts for reactor projects prevent their later resolution from the reactor,bentmann,bentmann,Major,Closed,Fixed,16/Sep/10 16:24,06/Apr/15 01:19,
Improvement,MNG-3402,12794950,,MavenArtifactFilterManager needs to not filtering doxia-sink-api,brettporter,siveton,Major,Closed,Fixed,15/Feb/08 07:41,06/Apr/15 01:19,
Bug,MNG-5043,12796976,,maven-compat should be excluded like other internal Maven component,hboutemy,hboutemy,Major,Closed,Fixed,14/Mar/11 16:44,06/Apr/15 01:19,
Bug,MNG-2173,12796914,,support <dependencies> in <reporting> plugins,brettporter,skaze,Major,Closed,Duplicate,23/Mar/06 06:51,06/Apr/15 01:19,
Bug,MNG-4671,12797465,,Unable to load parent POM on executing mvn site,bentmann,kthoms,Major,Closed,Not A Problem,10/May/10 07:07,06/Apr/15 01:19,
Bug,MNG-3385,12797318,,PluginManagement does not work for report-plugins,carlos,ahoehma,Major,Closed,Duplicate,06/Feb/08 02:56,06/Apr/15 01:19,
Bug,MNG-1900,12794034,,Error while deploying when using scpexe protocol with non-default scp/ssh executables,carlos,vmassol,Major,Closed,Fixed,16/Nov/05 04:53,06/Apr/15 01:19,
Improvement,MNG-2324,12796425,,Add a getWagon(Repository) method to the WagonManager,carlos,carlos,Major,Closed,Fixed,26/May/06 22:25,06/Apr/15 01:19,
Bug,MNG-5000,12797453,,[regression] child distributionManagment.site.url not correct in a flat directory layout when child's artifactId doesn't match its module name,bentmann,stefan.hansel@tolina.de,Major,Closed,Fixed,31/Jan/11 11:13,06/Apr/15 01:19,
Bug,MNG-4795,12795822,,[regression] Dependencies in forked reactor projects are not resolved when aggregator bound to lifecycle forks,bentmann,bentmann,Major,Closed,Fixed,04/Sep/10 13:59,06/Apr/15 01:19,
Bug,MNG-5484,12797412,,Changing the Maven distribution name breaks ITs,igorfie,aheritier,Major,Closed,Fixed,11/Jun/13 16:58,06/Apr/15 01:16,
Bug,MNG-3814,12797407,,Reactor builds fail due to erroneous cycle in project sorting which does not consider versions,bentmann,bentmann,Major,Closed,Fixed,02/Nov/08 15:43,06/Apr/15 01:16,
Bug,MNG-2301,12797384,,Maven Archiver deleteing already existing pom.properties file.,,saden1,Major,Closed,Won't Fix,17/May/06 13:58,06/Apr/15 01:16,
New Feature,MNG-2410,12794423,,adding a method in AbstractMavenReport to obtain newSink(),kenneyw,olamy,Major,Closed,Fixed,27/Jun/06 10:30,06/Apr/15 01:16,
Bug,MNG-3497,12797339,,"rar, par and ejb3 archives should not be added to classpath",hboutemy,hboutemy,Major,Closed,Fixed,02/Apr/08 16:07,06/Apr/15 01:16,
New Feature,MNG-2562,12796878,,expose current time as a property for POM interpolation,jdcasey,brettporter,Major,Closed,Fixed,15/Sep/06 00:41,06/Apr/15 01:16,
Improvement,MNG-3004,12797408,,Allow build lifecycle to execute projects in parallel,krosenvold,magnayn,Major,Closed,Fixed,22/May/07 09:47,06/Apr/15 01:16,
Improvement,MNG-4112,12796903,,Set property containing the currently executing maven version.,pgier,pgier,Major,Closed,Fixed,27/Mar/09 08:55,06/Apr/15 01:16,
Bug,MNG-3751,12797392,,Multi-module project is non-deterministic in evaluating reactor artifacts defined as dependencies unless they are installed in the local repository,bentmann,evanchsa,Major,Closed,Duplicate,11/Sep/08 11:43,06/Apr/15 01:14,
Bug,MNG-2720,12797403,,Multiproject dependencies not accurate for project.compileClasspathElements when run from root project,jdcasey,jgenender,Major,Closed,Fixed,29/Dec/06 19:16,06/Apr/15 01:14,
Improvement,MNG-5534,12796595,,Update to Sisu 0.3.0M1 and Guice 3.2.3,igorfie,mizdebsk,Major,Closed,Fixed,13/Nov/13 07:59,06/Apr/15 01:14,
Bug,MNG-2219,12796603,,artifactId appended to URL in scm reports. Problem apparently comes from the core.,brettporter,lacostej,Major,Closed,Duplicate,11/Apr/06 05:20,06/Apr/15 01:08,
Bug,MNG-4966,12796508,,Preserve double slashes in the scm connection url - identifies absolute repository paths for mercurial,bentmann,fredrikj,Major,Closed,Fixed,08/Jan/11 07:09,06/Apr/15 01:08,
Bug,MNG-4384,12797386,, Can not use the plexus component org.sonatype.plexus.components.sec.dispatcher.SecDispatcher since maven 2.2.0,bentmann,tchemit,Major,Closed,Won't Fix,30/Sep/09 01:31,06/Apr/15 01:08,
Bug,MNG-4310,12797354,,Can't use property names in resources element,,zarar,Major,Closed,Cannot Reproduce,23/Nov/06 09:30,06/Apr/15 01:00,
Bug,MNG-2254,12796636,,the encoding parameter in xml declaration of POM is ignored ,hboutemy,nose,Major,Closed,Fixed,29/Apr/06 01:40,06/Apr/15 00:57,
Improvement,MNG-715,12797321,,find a scalable way to add deprecation information to parameter expressions,jdcasey,jdcasey,Major,Closed,Fixed,09/Aug/05 12:04,06/Apr/15 00:55,
Bug,MNG-5224,12796894,,REGRESSION: Injected Settings in a Mojo are missing the profiles from settings.xml,,stephenc,Major,Closed,Fixed,03/Jan/12 09:15,06/Apr/15 00:52,
Improvement,MNG-3268,12797353,,Command line doesn't handle multiple -P correctly,pgier,henri,Major,Closed,Fixed,01/Nov/07 12:43,06/Apr/15 00:52,
Bug,MNG-4408,12795598,,Missing settings.xml is silently ignores,bentmann,igorf,Major,Closed,Fixed,26/Oct/09 10:04,06/Apr/15 00:52,
Bug,MNG-2190,12797371,,-Dkey=value parameters cannot include spaces in the value,,gordonhenriksen,Major,Closed,Cannot Reproduce,30/Mar/06 06:51,06/Apr/15 00:52,
Bug,MNG-2078,12797088,,Fixup super pom to activate the profile only when -DperformRelease=true.,,dantran,Major,Closed,Fixed,15/Feb/06 22:08,06/Apr/15 00:52,
Bug,MNG-4052,12796900,,import scope dependencies prefer to download pom rather than find it in the current project,bentmann,djencks,Major,Closed,Fixed,25/Feb/09 14:00,06/Apr/15 00:52,
Improvement,MNG-2471,12793457,,Add search box to the index page,,pmking,Major,Closed,Fixed,31/Jul/06 00:20,06/Apr/15 00:47,
Bug,MNG-2794,12796879,,Transitive dependency resolution differs between 2.0.4 and (future) 2.0.5,,fabemn,Major,Closed,Won't Fix,26/Jan/07 02:53,06/Apr/15 00:47,
Task,MNG-2095,12796228,,"Add ""plugin-metadata-1.0.0.xsd"" to http://maven.apache.org/xsd",jdcasey,buddycasino,Major,Closed,Fixed,21/Feb/06 04:44,06/Apr/15 00:47,
Wish,MNG-3120,12794719,,Documentation how to use org.apache.maven.monitor.logging.Log,siveton,tanodzh,Major,Closed,Won't Fix,26/Apr/07 08:47,06/Apr/15 00:47,
Improvement,MNG-2469,12793474,,Refactor and refine the getting started guide so that you could do it 10 min,siveton,pmking,Major,Closed,Won't Fix,28/Jul/06 02:25,06/Apr/15 00:47,
