Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,KAFKA-10595,13334749,,Explain idempotent producer in max.in.flight.requests.per.connection,,yevabyzek,Minor,Open,,10/Oct/20 01:04,11/Oct/20 21:24,
Improvement,KAFKA-10596,13334761,,Adding some state to TransactionMetadata which explicitly indicates that the transaction was timed out,zhaohaidao,zhaohaidao,Minor,Open,,10/Oct/20 04:23,10/Oct/20 04:26,
Bug,KAFKA-9930,13301680,,Prevent ReplicaFetcherThread from throwing UnknownTopicOrPartitionException upon topic creation and deletion.,agencer,agencer,Minor,Resolved,Fixed,29/Apr/20 01:31,07/Oct/20 19:55,
Task,KAFKA-10556,13330197,,NPE if sasl.mechanism is unrecognized,rndgstn,rndgstn,Minor,Resolved,Fixed,30/Sep/20 15:38,07/Oct/20 17:55,
Improvement,KAFKA-10578,13333914,,Convert KTable to a KStream using the previous value,javier.freire,javier.freire,Minor,Open,,06/Oct/20 11:48,07/Oct/20 00:56,
Test,KAFKA-10351,13320767,,Add missing tests for IOExceptions for GlobalStateManagerImpl,showuon,mjsax,Minor,Resolved,Fixed,04/Aug/20 02:11,01/Oct/20 01:27,
Bug,KAFKA-10390,13322146,,kafka-server-stop lookup is not specific enough and may kill other processes,showuon,lucasbradstreet,Minor,Resolved,Fixed,11/Aug/20 22:49,01/Oct/20 01:25,
Improvement,KAFKA-10205,13313618,,NullPointerException in StreamTask,soarez,brianforkan,Minor,Resolved,Fixed,26/Jun/20 14:27,30/Sep/20 19:06,
Improvement,KAFKA-6585,13140302,,Consolidate duplicated logic on reset tools,manijndl77,guozhang,Minor,Resolved,Fixed,22/Feb/18 19:29,30/Sep/20 17:13,
Improvement,KAFKA-10020,13305810,,KIP-616: Rename implicit Serdes instances in kafka-streams-scala,lmnet,lmnet,Minor,Resolved,Fixed,19/May/20 04:40,30/Sep/20 15:21,
Bug,KAFKA-9584,13286608,,Removing headers causes ConcurrentModificationException,mramos,mramos,Minor,Resolved,Fixed,21/Feb/20 01:24,30/Sep/20 00:57,
Bug,KAFKA-10479,13327450,,Throw exception if users try to update configs of existent listeners,chia7712,chia7712,Minor,Resolved,Fixed,14/Sep/20 14:07,29/Sep/20 19:15,
Improvement,KAFKA-10528,13329436,,Make output of AK various tools consistent in case of errors,,dajac,Minor,Open,,25/Sep/20 15:54,25/Sep/20 15:54,
Improvement,KAFKA-10425,13324177,,Documentation switches to a random page on clicking the left navigation bar hide/expand button,,sanjayyr,Minor,Open,,24/Aug/20 02:26,25/Sep/20 09:29,
Improvement,KAFKA-9075,13263629,,Extend documentation for usage of GlobalKTable vs KTable,akumar,bchen225242,Minor,Reopened,,21/Oct/19 18:49,24/Sep/20 16:11,
Improvement,KAFKA-10459,13325876,,Document IQ APIs where order does not hold between stores,showuon,jeqo,Minor,Resolved,Fixed,03/Sep/20 08:43,23/Sep/20 04:46,
Bug,KAFKA-10512,13328887,,JmxTool Can Crash on Unmarshall Error,,mwong2,Minor,Open,,23/Sep/20 00:05,23/Sep/20 04:19,
Bug,KAFKA-9114,13265202,,Kafka broker fails to establish secure zookeeper connection via SSL.,,balix,Minor,Resolved,Invalid,30/Oct/19 05:53,19/Sep/20 23:47,
Improvement,KAFKA-10490,13327903,,Make constructors public for Admin API value objects,,noa,Minor,Open,,16/Sep/20 18:13,17/Sep/20 06:10,
Improvement,KAFKA-10418,13323430,,Incomplete error/docs when altering topic configs via kafka-topics with --bootstrap-server,rndgstn,rndgstn,Minor,Resolved,Fixed,18/Aug/20 20:14,15/Sep/20 17:09,
Bug,KAFKA-10234,13314917,,The key/value deserializer used by ConsoleConsumer is not closed,chia7712,chia7712,Minor,Open,,03/Jul/20 15:35,14/Sep/20 03:30,
Bug,KAFKA-7970,13217227,,Missing topic causes service shutdown without exception,cadonna,JonnyHeavey,Minor,Resolved,Fixed,21/Feb/19 14:59,11/Sep/20 22:09,
Bug,KAFKA-10467,13326350,,"kafka-topic --describe fails for topic created by ""produce""",,swayamraina,Minor,Open,,07/Sep/20 18:59,11/Sep/20 18:43,
Improvement,KAFKA-9795,13295437,,Add throttleTimeMs in logs,rishika.modi@gmail.com,vavr,Minor,Open,,01/Apr/20 07:28,11/Sep/20 10:51,
Improvement,KAFKA-10170,13311623,,ReplicaManager should be responsible for checking delayed operations after appending to the log.,chia7712,chia7712,Minor,Resolved,Duplicate,16/Jun/20 04:23,10/Sep/20 01:43,
Bug,KAFKA-10468,13326473,,Log4jController.getLoggers serialization,,tombentley,Minor,Resolved,Duplicate,08/Sep/20 13:44,09/Sep/20 14:45,
Improvement,KAFKA-10403,13322780,,Replace scala collection by java collection in generating MBeans attributes,chia7712,chia7712,Minor,Resolved,Fixed,14/Aug/20 15:56,09/Sep/20 14:44,
Improvement,KAFKA-10448,13325250,,Preserve Source Partition in Kafka Streams from context,,ksbalan2018,Minor,Open,,31/Aug/20 02:04,08/Sep/20 21:35,
Bug,KAFKA-10133,13310503,,Cannot compress messages in destination cluster with MM2,yangguo1220,steveatbat,Minor,Resolved,Fixed,09/Jun/20 23:56,04/Sep/20 19:05,
Bug,KAFKA-10314,13319566,,KafkaStorageException on reassignment when offline log directories exist,noa,noa,Minor,Resolved,Fixed,27/Jul/20 15:45,04/Sep/20 15:34,
Improvement,KAFKA-10129,13310421,,Fail QA if there are javadoc warnings,chia7712,chia7712,Minor,Resolved,Won't Fix,09/Jun/20 15:23,02/Sep/20 16:45,
Bug,KAFKA-10272,13316770,,kafka-server-stop.sh fails on IBM i,ThePrez,ThePrez,Minor,Resolved,Fixed,14/Jul/20 20:48,02/Sep/20 15:46,
Bug,KAFKA-10450,13325361,,console-producer throws Uncaught error in kafka producer I/O thread:  (org.apache.kafka.clients.producer.internals.Sender) java.lang.IllegalStateException: There are no in-flight requests for node -1,,jigarsnaik@gmail.com,Minor,Open,,31/Aug/20 16:37,01/Sep/20 07:54,
Improvement,KAFKA-10451,13325371,,system tests send large command over ssh instead of using remote file for security config,,rndgstn,Minor,Open,,31/Aug/20 17:16,31/Aug/20 17:16,
Test,KAFKA-10443,13324900,,Consider providing standard set of users in system tests,,rndgstn,Minor,Open,,27/Aug/20 19:40,27/Aug/20 19:40,
Bug,KAFKA-10441,13324825,,Connect consumers are missing the fetch metrics,,pradyumna,Minor,Open,,27/Aug/20 11:38,27/Aug/20 15:12,
Improvement,KAFKA-10316,13319662,,Consider renaming getter method for Interactive Queries,johnthotekat,mjsax,Minor,Resolved,Fixed,28/Jul/20 02:35,26/Aug/20 21:22,
Improvement,KAFKA-10211,13314008,,Add DirectoryConfigProvider,tombentley,tombentley,Minor,Resolved,Fixed,29/Jun/20 10:38,26/Aug/20 14:42,
Improvement,KAFKA-7370,13182452,,Enhance FileConfigProvider to read a directory,rayokota,rayokota,Minor,Resolved,Won't Do,31/Aug/18 23:14,26/Aug/20 14:42,
Bug,KAFKA-10312,13319440,,MetadataCache.getPartitionMetadata may return incorrect error code when partition's leader is not present at the MetadataCache,ramanverma,ramanverma,Minor,Resolved,Fixed,27/Jul/20 04:56,24/Aug/20 18:19,
Improvement,KAFKA-10367,13321266,,Allow running the Streams demo app with a config file,mimaison,mimaison,Minor,Resolved,Fixed,06/Aug/20 09:00,22/Aug/20 16:00,
Improvement,KAFKA-10035,13306908,,Improve the AbstractResetIntegrationTest,serj567,feyman,Minor,Resolved,Fixed,23/May/20 02:30,21/Aug/20 19:36,
Bug,KAFKA-10385,13322009,,When DetailStat activated Final Print is necessary when result is out of time.,,sebadiaz,Minor,Open,,11/Aug/20 12:54,21/Aug/20 19:27,
Bug,KAFKA-3720,12970579,,Remove BufferExhaustedException from doSend() in KafkaProducer,sliebau,mgharat,Minor,Resolved,Fixed,17/May/16 23:49,20/Aug/20 15:45,
Improvement,KAFKA-10407,13322947,,add linger.ms parameter support to KafkaLog4jAppender,huxi_2b,yuyang08,Minor,Resolved,Fixed,16/Aug/20 18:00,20/Aug/20 13:52,
New Feature,KAFKA-10408,13323037,,Calendar based windows,,astubbs,Minor,Open,,17/Aug/20 11:22,19/Aug/20 23:07,
Improvement,KAFKA-10411,13323163,,Extra line break in streams processor API documentation,sanjayyr,sanjayyr,Minor,Patch Available,,18/Aug/20 06:46,18/Aug/20 07:26,
Bug,KAFKA-10158,13311214,,Fix flaky kafka.admin.TopicCommandWithAdminClientTest#testDescribeUnderReplicatedPartitionsWhenReassignmentIsInProgress,bbyrne,chia7712,Minor,Resolved,Fixed,12/Jun/20 23:25,17/Aug/20 18:31,
Bug,KAFKA-5896,13102343,,Kafka Connect task threads never interrupted,56quarters,56quarters,Minor,Closed,Abandoned,14/Sep/17 18:46,14/Aug/20 18:01,
Improvement,KAFKA-10397,13322552,,Do not Expose Statistics-based RocksDB Metrics If User Provides Statistics Object,,cadonna,Minor,Open,,13/Aug/20 14:05,13/Aug/20 14:05,
Bug,KAFKA-10382,13321854,,"MockProducer is not ThreadSafe, ideally it should be as the implementation it mocks is",,astubbs,Minor,Open,,10/Aug/20 17:51,10/Aug/20 17:51,
Bug,KAFKA-10193,13312916,,Add preemption for controller events that have callbacks,jeffkbkim,jeffkbkim,Minor,Resolved,Fixed,22/Jun/20 22:18,07/Aug/20 17:19,
Bug,KAFKA-10361,13320969,,Windows batch files that use /bin/windows/kafka-run-class.bat fail with a class path error on fresh installation,,npirocanac,Minor,Open,,04/Aug/20 21:44,04/Aug/20 21:59,
Bug,KAFKA-10359,13320936,,AgentTest unit test failure during verification build of AK 2.6.0 RC2,,rhauch,Minor,Open,,04/Aug/20 19:11,04/Aug/20 19:11,
Bug,KAFKA-10354,13320846,,Kafka Bug,,Eeranna,Minor,Open,,04/Aug/20 11:07,04/Aug/20 18:44,
Bug,KAFKA-10120,13310174,,DescribeLogDirsResult exposes internal classes,tombentley,tombentley,Minor,Resolved,Fixed,08/Jun/20 15:51,03/Aug/20 21:13,
Task,KAFKA-10137,13310683,,Clean-up retain Duplicate logic in Window Stores,,cadonna,Minor,Open,,10/Jun/20 14:49,03/Aug/20 21:07,
Wish,KAFKA-7777,13207028,,Decouple topic serdes from materialized serdes,,mjduijn,Minor,Open,,31/Dec/18 10:58,31/Jul/20 21:36,
Bug,KAFKA-10328,13320257,,MockConsumer behaves differently than KafkaConsumer,jeffkbkim,jeffkbkim,Minor,Open,,30/Jul/20 18:40,30/Jul/20 18:40,
Bug,KAFKA-10320,13319794,,Log metrics for future logs never have the is-future tag removed,,bob-barrett,Minor,Open,,28/Jul/20 16:39,28/Jul/20 16:40,
Improvement,KAFKA-7380,13183267,,Global thread restore blocks KafkaStreams#start(),Yohan123,mjsax,Minor,Open,,06/Sep/18 00:24,28/Jul/20 03:58,
Bug,KAFKA-10226,13314609,,KStream without SASL information should return error in confluent cloud,,wdaehn,Minor,Open,,02/Jul/20 07:31,27/Jul/20 17:57,
Improvement,KAFKA-10305,13319076,,Print usage when parsing fails for ConsumerPerformance,huxi_2b,huxi_2b,Minor,Resolved,Fixed,24/Jul/20 02:33,25/Jul/20 11:04,
New Feature,KAFKA-7817,13209343,,Multiple Consumer Group Management with Regex,alex.dunayevsky,alex.dunayevsky,Minor,Open,,14/Jan/19 09:04,25/Jul/20 09:36,
Bug,KAFKA-6764,13150823,,ConsoleConsumer behavior inconsistent when specifying --partition with --from-beginning ,mcqueary,mcqueary,Minor,Open,,08/Apr/18 04:07,24/Jul/20 10:50,
Improvement,KAFKA-6024,13107855,,Consider moving validation in KafkaConsumer ahead of call to acquireAndEnsureOpen(),sssanthalingam,yuzhihong@gmail.com,Minor,Resolved,Fixed,08/Oct/17 16:16,23/Jul/20 18:33,
Test,KAFKA-10286,13317525,,Connect system tests should wait for workers to join group,gharris1727,gharris1727,Minor,Resolved,Fixed,18/Jul/20 06:59,22/Jul/20 18:10,
Bug,KAFKA-10189,13312562,,Reset metric EventQueueTimeMs ,jeffkbkim,jeffkbkim,Minor,Resolved,Fixed,19/Jun/20 22:38,21/Jul/20 00:56,
Test,KAFKA-10295,13318163,,ConnectDistributedTest.test_bounce should wait for graceful stop,gharris1727,gharris1727,Minor,Resolved,Fixed,20/Jul/20 05:53,20/Jul/20 14:07,
Bug,KAFKA-10296,13318175,,Connector task reported RUNNING after hard bounce of worker,,gharris1727,Minor,Open,,20/Jul/20 06:39,20/Jul/20 06:40,
Bug,KAFKA-8296,13230384,,Kafka Streams branch method raises type warnings,iponomarev,mdrogalis,Minor,Resolved,Duplicate,26/Apr/19 20:08,17/Jul/20 02:20,
Bug,KAFKA-10267,13316267,,"[Documentation] | Correction in kafka-console-producer command",,hemantgirase1987,Minor,Open,,11/Jul/20 03:57,11/Jul/20 12:47,
Improvement,KAFKA-10265,13316178,,FetchRequest and FetchResponse should use the generated message classes,mumrah,mumrah,Minor,Resolved,Duplicate,10/Jul/20 15:43,10/Jul/20 16:06,
Bug,KAFKA-10109,13309728,,kafka-acls.sh/AclCommand opens multiple AdminClients,tombentley,tombentley,Minor,Resolved,Fixed,05/Jun/20 13:26,09/Jul/20 09:29,
Improvement,KAFKA-10225,13314600,,Increase default zk session timeout for system tests,chia7712,chia7712,Minor,Resolved,Fixed,02/Jul/20 06:03,08/Jul/20 20:21,
Improvement,KAFKA-8794,13250443,,"Deprecate DescribeLogDirsResponse.[LogDirInfo, ReplicaInfo]",dongjin,dongjin,Minor,Resolved,Duplicate,13/Aug/19 06:43,08/Jul/20 14:27,
Bug,KAFKA-9482,13282317,,mirror maker 2.0 doesn't replicates (create topic) created automatically by producing messages,,grinfeld,Minor,Open,,30/Jan/20 06:43,08/Jul/20 07:58,
Improvement,KAFKA-9699,13290955,,kafka server fail to start due to old version of sed not support -E option when detect java version in kafka-run-class.sh,,iamgd67,Minor,Open,,11/Mar/20 01:52,08/Jul/20 01:45,
Improvement,KAFKA-10244,13315434,,An new java interface to replace 'kafka.common.MessageReader',chia7712,chia7712,Minor,Open,,07/Jul/20 15:24,07/Jul/20 15:45,
Improvement,KAFKA-8528,13238980,,Trogdor - Expose Trogdor-specific JMX metrics,,enether,Minor,Open,,12/Jun/19 09:01,07/Jul/20 14:47,
Bug,KAFKA-9769,13294266,,ReplicaManager Partition.makeFollower Increases LeaderEpoch when ZooKeeper disconnect occurs,andrewchoi5,andrewchoi5,Minor,Resolved,Fixed,26/Mar/20 18:06,06/Jul/20 18:27,
Improvement,KAFKA-10217,13314090,,Move nodeLevelSensor and storeLevelSensor methods from StreamsMetricsImpl to StreamsMetrics,mhmdchebbi,vvcephei,Minor,Open,,29/Jun/20 15:58,06/Jul/20 13:56,
Bug,KAFKA-10209,13313923,,Fix connect_rest_test.py after the introduction of new connector configs,chia7712,chia7712,Minor,Resolved,Fixed,29/Jun/20 05:47,04/Jul/20 00:47,
Bug,KAFKA-10214,13314067,,fix flaky zookeeper_tls_test.py,chia7712,chia7712,Minor,Resolved,Fixed,29/Jun/20 14:14,01/Jul/20 11:39,
Improvement,KAFKA-10194,13312970,,run the reset tool between stopping StreamsOptimizedTest and starting the new one,,chia7712,Minor,Resolved,Duplicate,23/Jun/20 06:13,30/Jun/20 02:33,
Bug,KAFKA-10210,13313996,,Use templated log message for LogContext,,fabianlange,Minor,Open,,29/Jun/20 09:27,29/Jun/20 09:28,
Improvement,KAFKA-5511,13082430,,ConfigDef.define() overloads take too many parameters,,evis,Minor,Open,,26/Jun/17 07:58,29/Jun/20 06:28,
Improvement,KAFKA-10055,13307859,,Add shared internal utility class for Streams module,vitojeng,mjsax,Minor,In Progress,,27/May/20 22:25,27/Jun/20 08:55,
Improvement,KAFKA-9313,13275299,,Set default for client.dns.lookup to use_all_dns_ips,badai,yevabyzek,Minor,Resolved,Fixed,18/Dec/19 17:53,24/Jun/20 23:17,
Improvement,KAFKA-10126,13310323,,Deprecate unused options in ConsumerPerformance,adally,adally,Minor,Resolved,Fixed,09/Jun/20 08:05,24/Jun/20 19:41,
Improvement,KAFKA-9439,13279664,,Add more public API tests for KafkaProducer,jeffkbkim,bchen225242,Minor,Resolved,Fixed,15/Jan/20 19:46,24/Jun/20 19:35,
Test,KAFKA-10184,13312273,,Flaky HighAvailabilityTaskAssignorIntegrationTest.shouldScaleOutWithWarmupTasksAndPersistentStores,vvcephei,guozhang,Minor,Open,,18/Jun/20 16:32,22/Jun/20 17:44,
Improvement,KAFKA-9194,13268493,,Missing documentation for replicaMaxWaitTimeMs config value,sbellapu,tomasz.szlek,Minor,Resolved,Fixed,15/Nov/19 07:07,21/Jun/20 10:15,
New Feature,KAFKA-10178,13311980,,MM2 to provide configuration parameter to specify NIC/IP address to use for produce/consume requests,,sudarshan@confluent.io,Minor,Open,,17/Jun/20 15:11,17/Jun/20 15:14,
Bug,KAFKA-6574,13139750,,Support Headers in console-consumer and console-producer,badai,vikgamov,Minor,Open,,20/Feb/18 19:45,12/Jun/20 22:02,
Bug,KAFKA-9845,13297419,,plugin.path property does not work with config provider,ChrisEgerton,ChrisEgerton,Minor,Resolved,Fixed,09/Apr/20 15:31,11/Jun/20 05:07,
New Feature,KAFKA-6942,13161786,,Connect connectors api doesn't show versions of connectors,,astubbs,Minor,Resolved,Invalid,24/May/18 14:34,11/Jun/20 04:55,
Improvement,KAFKA-8938,13258614,,Connect - Improve Memory Allocations During Struct Validation,,amcrn,Minor,Resolved,Fixed,24/Sep/19 18:10,11/Jun/20 00:50,
Bug,KAFKA-10142,13310756,,"Worker can be disabled by blocks in connector version, taskConfigs, or taskClass methods",,ChrisEgerton,Minor,Open,,10/Jun/20 21:02,10/Jun/20 21:02,
Bug,KAFKA-10014,13305609,,Always try to close all channels in Selector#close,chia7712,chia7712,Minor,Resolved,Fixed,18/May/20 07:27,10/Jun/20 19:25,
Bug,KAFKA-9716,13291526,,Values of compression-rate and compression-rate-avg are misleading,RensGroothuijsen,Kosmowski,Minor,Resolved,Fixed,13/Mar/20 10:43,09/Jun/20 19:09,
Improvement,KAFKA-10106,13309622,,log time taken to handle LeaderAndIsr request ,rite2nikhil,rite2nikhil,Minor,Resolved,Fixed,05/Jun/20 05:47,09/Jun/20 16:38,
Bug,KAFKA-10128,13310363,,MM2 - Delete topics when config sync is enabled,,kurs,Minor,Open,,09/Jun/20 10:58,09/Jun/20 11:37,
New Feature,KAFKA-8611,13242129,,Add KStream#repartition operation,lkokhreidze,lkokhreidze,Minor,Resolved,Fixed,28/Jun/19 09:40,08/Jun/20 22:54,
Wish,KAFKA-10117,13310007,,TimingWheel  addOverflowWheel,,Rhett,Minor,Open,,07/Jun/20 23:34,07/Jun/20 23:34,
Improvement,KAFKA-9468,13281106,,config.storage.topic partition count issue is hard to debug,rhauch,EeveeB,Minor,Resolved,Fixed,23/Jan/20 03:23,07/Jun/20 23:01,
Improvement,KAFKA-2341,12845521,,Need Standard Deviation Metrics in MetricsBench,sebadiaz,sebadiaz,Minor,Open,,16/Jul/15 08:54,07/Jun/20 22:43,
Improvement,KAFKA-8177,13225017,,Allow for separate connect instances to have sink connectors with the same name,,pgwhalen,Minor,Resolved,Resolved,30/Mar/19 20:00,07/Jun/20 19:44,
Task,KAFKA-10112,13309794,,Consider making the number of threads configurable for offset/group metadata cache loading,,omkreddy,Minor,Open,,05/Jun/20 20:32,05/Jun/20 20:33,
Bug,KAFKA-10066,13308268,,TopologyTestDriver isn't taking record headers into account during de/serialization,mjsax,sdutry,Minor,Resolved,Fixed,29/May/20 08:18,04/Jun/20 23:30,
Bug,KAFKA-10069,13308352,,"The user-defined ""predicate"" and ""negate"" are not removed from Transformation",chia7712,chia7712,Minor,Resolved,Fixed,29/May/20 15:13,04/Jun/20 21:50,
Bug,KAFKA-10103,13309492,,JDBC Sink Connector doesn't support numerical values in event keys,,cjub,Minor,Open,,04/Jun/20 16:55,04/Jun/20 16:55,
Bug,KAFKA-9788,13295111,,Sensor name collision for group and transaction coordinator load metrics,bob-barrett,bob-barrett,Minor,Resolved,Fixed,30/Mar/20 23:11,04/Jun/20 01:01,
Bug,KAFKA-10089,13309137,,The stale ssl engine factory is not closed after reconfigure,chia7712,chia7712,Minor,Resolved,Fixed,03/Jun/20 08:46,03/Jun/20 18:10,
Improvement,KAFKA-10088,13309090,,The ephemeral node [%s] at %s has gone away while reading it,,16401131@qq.com,Minor,Open,,03/Jun/20 03:27,03/Jun/20 03:27,
Bug,KAFKA-10075,13308723,,Kafka client stucks after Kafka-cluster unavailability,,chromko,Minor,Open,,01/Jun/20 13:44,02/Jun/20 11:21,
Improvement,KAFKA-9494,13282856,,Include data type of the config in ConfigEntry,,srpanwar,Minor,Resolved,Fixed,02/Feb/20 17:54,01/Jun/20 17:59,
Improvement,KAFKA-10076,13308734,,Doc prefixed vs. non-prefix configs,,rndgstn,Minor,Open,,01/Jun/20 14:22,01/Jun/20 14:22,
Improvement,KAFKA-10059,13308102,,KafkaAdminClient returns null OffsetAndMetadata value when there is no committed offset for a partition,,bob-barrett,Minor,Open,,28/May/20 17:04,28/May/20 17:13,
Improvement,KAFKA-10058,13308073,,Create Windowing Operations overview documentation ,,vvcephei,Minor,Open,,28/May/20 16:06,28/May/20 16:06,
Improvement,KAFKA-7523,13192999,,TransformerSupplier/ProcessorSupplier enhancements,pgwhalen,pgwhalen,Minor,Resolved,Fixed,20/Oct/18 00:02,28/May/20 15:27,
Bug,KAFKA-9298,13274505,,Reuse of a mapped stream causes an Invalid Topology,bbejeck,wcarlson@confluent.io,Minor,Resolved,Fixed,13/Dec/19 22:10,27/May/20 23:33,
Improvement,KAFKA-9865,13298301,,Expose output topic names from TopologyTestDriver,BigAndy,BigAndy,Minor,Resolved,Fixed,14/Apr/20 14:44,27/May/20 22:42,
Improvement,KAFKA-313,12547718,,Add JSON/CSV output and looping options to ConsumerGroupCommand,singhashish,demaagd,Minor,Patch Available,,23/Mar/12 00:24,27/May/20 20:57,
New Feature,KAFKA-106,12519017,,Include rolledup segment size stats via jmx,utkarshcmu,cburroughs,Minor,Open,,16/Aug/11 16:24,27/May/20 20:54,
New Feature,KAFKA-72,12514709,,Redo config objects with default arguments,,,Minor,Resolved,Abandoned,19/Jul/11 21:32,27/May/20 20:51,
New Feature,KAFKA-40,12514677,,Time based log rolling,cburroughs,,Minor,Resolved,Implemented,19/Jul/11 21:32,27/May/20 20:50,
Bug,KAFKA-39,12514676,,javaapi does not declare IOException to be thrown,,,Minor,Resolved,Abandoned,19/Jul/11 21:32,27/May/20 20:46,
Improvement,KAFKA-9944,13302200,,Allow HTTP Response Headers to be Configured for Kafka Connect,jeffhuang0126,jeffhuang0126,Minor,Resolved,Fixed,30/Apr/20 20:34,27/May/20 18:05,
Improvement,KAFKA-10022,13305928,,console-producer supports the setting of client.id,,xinzhuxianshenger,Minor,Resolved,Fixed,19/May/20 13:18,27/May/20 03:47,
Improvement,KAFKA-8927,13257801,,Remove config `partition.grouper` and interface `PartitionGrouper`,mjsax,mjsax,Minor,Resolved,Fixed,19/Sep/19 23:14,26/May/20 22:19,
Improvement,KAFKA-9767,13294047,,Basic auth extension should have logging,ChrisEgerton,ChrisEgerton,Minor,Resolved,Fixed,25/Mar/20 23:49,24/May/20 14:10,
Improvement,KAFKA-9780,13294574,,Deprecate commit records without record metadata,mmolimar,mmolimar,Minor,Resolved,Fixed,27/Mar/20 23:23,21/May/20 19:19,
Improvement,KAFKA-9409,13278938,,Increase Immutability of ClusterConfigState,,belugabehr,Minor,Resolved,Fixed,12/Jan/20 17:01,21/May/20 03:07,
Improvement,KAFKA-7631,13198546,,NullPointerException when SCRAM is allowed bu ScramLoginModule is not in broker's jaas.conf,,andrasbeni,Minor,Open,,15/Nov/18 08:12,20/May/20 13:54,
Improvement,KAFKA-9286,13272906,,Improve producer performance ,,louxiu,Minor,Open,,07/Dec/19 09:40,18/May/20 02:52,
Bug,KAFKA-9955,13302775,,Exceptions thrown from SinkTask::close shadow other exceptions,gharris1727,gharris1727,Minor,Resolved,Fixed,05/May/20 03:52,16/May/20 18:09,
Wish,KAFKA-1793,12757069,,Allow replacing ZooKeeper with a different distributed coordination system,nehanarkhede,plorenz,Minor,Resolved,Won't Do,21/Nov/14 19:43,15/May/20 22:37,
Bug,KAFKA-9537,13284638,,Abstract transformations in configurations cause unfriendly error message.,jcustenborder,jcustenborder,Minor,Resolved,Fixed,11/Feb/20 18:07,15/May/20 19:03,
Improvement,KAFKA-8174,13224730,,Can't call arbitrary SimpleBenchmarks tests from streams_simple_benchmark_test.py,,ableegoldman,Minor,Resolved,Won't Do,29/Mar/19 00:41,15/May/20 16:50,
Bug,KAFKA-6379,13125578,,Work for KIP-240,tombentley,tombentley,Minor,Resolved,Fixed,18/Dec/17 10:16,15/May/20 08:12,
New Feature,KAFKA-7445,13187829,,Branch one Stream in multiple Streams,,kollgandren,Minor,Resolved,Not A Problem,27/Sep/18 08:31,15/May/20 03:01,
Improvement,KAFKA-7015,13164608,,Enhance RecordCollectorImpl exceptions with more context information	,,mjsax,Minor,Resolved,Not A Problem,07/Jun/18 03:50,15/May/20 02:47,
Improvement,KAFKA-7004,13164369,,Support configurable restore consumer poll timeout,,shnguyen,Minor,Resolved,Fixed,06/Jun/18 05:08,15/May/20 02:43,
Improvement,KAFKA-6461,13132028,,TableTableJoinIntegrationTest is unstable if caching is enabled,,mjsax,Minor,Resolved,Cannot Reproduce,18/Jan/18 22:12,15/May/20 02:26,
Bug,KAFKA-5625,13089140,,Invalid subscription data may cause streams app to throw BufferUnderflowException,,xvrl,Minor,Resolved,Abandoned,21/Jul/17 19:58,15/May/20 02:15,
Improvement,KAFKA-5240,13071941,,Make persistent checkpointedOffsets optionable,,Lukas Gemela,Minor,Resolved,Fixed,15/May/17 10:50,15/May/20 02:08,
Bug,KAFKA-4742,13041178,,ResetTool does not commit offsets correclty,,mjsax,Minor,Resolved,Abandoned,07/Feb/17 22:14,15/May/20 01:58,
Bug,KAFKA-4697,13037834,,Simplify Streams Reset Tool,,mjsax,Minor,Resolved,Abandoned,25/Jan/17 20:39,15/May/20 01:56,
Improvement,KAFKA-7566,13194948,,Add sidecar job to leader (or a random single follower) only,,bchen225242,Minor,Resolved,Won't Fix,29/Oct/18 19:22,15/May/20 01:50,
Improvement,KAFKA-9465,13281076,,Enclose consumer call with catching InvalidOffsetException,yuzhihong@gmail.com,yuzhihong@gmail.com,Minor,Resolved,Not A Problem,22/Jan/20 22:28,14/May/20 00:32,
Improvement,KAFKA-9909,13300533,,Kafka Streams : offset control to Streams API,,gopikrishna.chaganti@target.com,Minor,Open,,23/Apr/20 11:32,13/May/20 10:46,
Bug,KAFKA-9339,13276658,,Increased CPU utilization in brokers in 2.4.0,,jbrownEP,Minor,Open,,27/Dec/19 23:03,11/May/20 04:45,
Improvement,KAFKA-9290,13273790,,Update IQ related JavaDocs,high.lee,mjsax,Minor,Resolved,Fixed,11/Dec/19 08:13,08/May/20 06:34,
Improvement,KAFKA-9964,13303217,,Better description of RoundRobinPartitioner behavior for AK 2.4+,,mikebin,Minor,Resolved,Invalid,06/May/20 22:40,06/May/20 23:38,
Improvement,KAFKA-9419,13279170,,Integer Overflow Possible with CircularIterator,,belugabehr,Minor,Resolved,Fixed,13/Jan/20 20:50,06/May/20 23:21,
Improvement,KAFKA-9919,13301001,,Add logging to KafkaBasedLog,ChrisEgerton,ChrisEgerton,Minor,Resolved,Fixed,25/Apr/20 22:12,06/May/20 17:32,
Bug,KAFKA-9918,13300949,,SslEngineFactory is NOT closed when channel is closing,chia7712,chia7712,Minor,Resolved,Fixed,25/Apr/20 10:56,04/May/20 17:26,
Improvement,KAFKA-8125,13222443,,Check for topic existence in CreateTopicsRequest prior to creating replica assignment,huxi_2b,lbradstreet,Minor,Resolved,Duplicate,18/Mar/19 23:50,02/May/20 15:09,
