Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-6415,13127972,,KafkaLog4jAppender deadlocks when logging from producer network thread,rsivaram,rsivaram,Major,Resolved,Fixed,02/Jan/18 12:30,02/Oct/18 14:23,
New Feature,KAFKA-7470,13188766,,Thread safe accumulator across all instances,,sams,Major,Open,,02/Oct/18 07:28,02/Oct/18 07:32,
Improvement,KAFKA-7456,13188212,,Serde Inheritance in Streams DSL,guozhang,guozhang,Major,Resolved,Fixed,28/Sep/18 18:14,01/Oct/18 23:24,
Task,KAFKA-7276,13178331,,Consider using re2j to speed up regex operations,chenyuyun-emc,yuzhihong@gmail.com,Major,Open,,10/Aug/18 17:33,01/Oct/18 22:42,
Bug,KAFKA-6051,13108556,,ReplicaFetcherThread should close the ReplicaFetcherBlockingSend earlier on shutdown,mchinavan,mchinavan,Major,Resolved,Fixed,11/Oct/17 10:39,01/Oct/18 17:04,
Bug,KAFKA-7463,13188499,,ConsoleProducer rejects producer property values with equals signs,,magnus.reftel,Major,Open,,01/Oct/18 12:08,01/Oct/18 16:44,
New Feature,KAFKA-5836,13099789,,Kafka Streams - API for specifying internal stream name on join,,lpandzic,Major,Resolved,Duplicate,05/Sep/17 09:49,01/Oct/18 06:39,
Improvement,KAFKA-6273,13121016,,Allow names for windowing joins,,matthiasmargush,Major,Resolved,Duplicate,27/Nov/17 17:10,30/Sep/18 18:41,
Bug,KAFKA-7364,13182289,,kafka periodically run into high cpu usage with high concurrent ssl writing,,yuyang08,Major,Open,,31/Aug/18 06:11,30/Sep/18 06:43,
Bug,KAFKA-7434,13186991,,DeadLetterQueueReporter throws NPE if transform throws NPE,mihbor,mihbor,Major,Resolved,Fixed,24/Sep/18 11:15,29/Sep/18 17:26,
Improvement,KAFKA-7454,13188169,,Use lazy allocation for SslTransportLayer buffers,rsivaram,rsivaram,Major,Resolved,Fixed,28/Sep/18 14:47,29/Sep/18 09:20,
Bug,KAFKA-7453,13188165,,Enable idle expiry of connections which are never selected,rsivaram,rsivaram,Major,Resolved,Fixed,28/Sep/18 14:22,29/Sep/18 09:07,
Bug,KAFKA-6620,13143139,,"Documentation about ""exactly_once"" doesn't mention ""transaction.state.log.min.isr"" ",dongjin,chanjarster,Major,Resolved,Fixed,07/Mar/18 08:01,28/Sep/18 21:42,
Bug,KAFKA-5613,13088636,,Deprecate JmxTool?,,ewencp,Major,Open,,20/Jul/17 04:54,28/Sep/18 17:20,
Bug,KAFKA-7409,13185034,,Validate topic configs prior to topic creation,huxi_2b,hachikuji,Major,Resolved,Fixed,13/Sep/18 23:48,28/Sep/18 05:45,
Bug,KAFKA-7448,13187922,,KAFKA-network Disconnect issue while invoking in acamel-Websphere,,nandyachu,Major,Open,,27/Sep/18 13:58,27/Sep/18 14:02,
Improvement,KAFKA-7437,13187088,,Store leader epoch in offset commit metadata,hachikuji,hachikuji,Major,Resolved,Fixed,24/Sep/18 17:22,26/Sep/18 18:32,
Bug,KAFKA-7216,13175592,,Exception while running kafka-acls.sh from 1.0 env on target Kafka env with 1.1.1,omkreddy,satish.duggana,Major,Resolved,Fixed,30/Jul/18 15:54,26/Sep/18 01:23,
Bug,KAFKA-7322,13180335,,Fix race condition between log cleaner thread and log retention thread when topic cleanup policy is updated,xiongqiwu,xiongqiwu,Major,Resolved,Fixed,21/Aug/18 23:56,26/Sep/18 00:48,
Bug,KAFKA-6268,13120507,,Tools should not swallow exceptions like resolving network names,enether,astubbs,Major,Resolved,Duplicate,23/Nov/17 15:44,25/Sep/18 13:50,
Bug,KAFKA-5066,13063797,,KafkaMetricsConfig properties and description notably missing from documentation,,Ryan P,Major,Resolved,Fixed,13/Apr/17 14:06,25/Sep/18 13:47,
Wish,KAFKA-3532,12957273,,add principal.builder.class that can extract user from a field,kaufman,junrao,Major,Resolved,Duplicate,08/Apr/16 17:22,25/Sep/18 13:33,
Sub-task,KAFKA-3268,12941471,12747005,Refactor existing CLI scripts to use KafkaAdminClient,viktorsomogyi,granthenke,Major,Open,,23/Feb/16 17:47,25/Sep/18 08:29,
Improvement,KAFKA-6950,13162152,,Add mechanism to delay response to failed client authentication,dhruvilshah,dhruvilshah,Major,Resolved,Fixed,25/May/18 19:47,25/Sep/18 08:03,
Bug,KAFKA-5690,13091680,,kafka-acls command should be able to list per principal,omkreddy,Koelli,Major,Resolved,Fixed,01/Aug/17 20:55,25/Sep/18 06:57,
Bug,KAFKA-7057,13166040,,Consumer stop polling,,moshelav,Major,Open,,14/Jun/18 08:47,25/Sep/18 02:19,
Bug,KAFKA-2471,12858631,,Replicas Order and Leader out of sync,,maaand,Major,Resolved,Auto Closed,25/Aug/15 13:59,24/Sep/18 16:03,
Bug,KAFKA-7436,13187069,,overriding auto.offset.reset to none for executor,,Sanjay0004,Major,Open,,24/Sep/18 15:40,24/Sep/18 15:40,
Bug,KAFKA-6551,13137420,,Unbounded queues in WorkerSourceTask cause OutOfMemoryError,,gunnar.morling,Major,Open,,09/Feb/18 11:53,21/Sep/18 18:23,
Improvement,KAFKA-7404,13184501,,SourceConnector backpressure,,olkuznsmith,Major,Open,,12/Sep/18 00:49,21/Sep/18 18:23,
Bug,KAFKA-7150,13171515,,Error in processing fetched data for one partition may stop follower fetching other partitions,,apovzner,Major,Resolved,Not A Problem,11/Jul/18 18:55,21/Sep/18 00:34,
Improvement,KAFKA-6923,13160605,,Consolidate ExtendedSerializer/Serializer and ExtendedDeserializer/Deserializer,viktorsomogyi,ijuma,Major,Resolved,Fixed,21/May/18 03:34,20/Sep/18 22:55,
Bug,KAFKA-7427,13186487,,kafka.server mBean sometimes reports meaningless rate metrics,,mkairys,Major,Open,,20/Sep/18 22:13,20/Sep/18 22:13,
Bug,KAFKA-6594,13141111,,第二次启动kafka是报错00000000000000000000.timeindex: 另一个程序正在使用此文件，进程无法访问。,,xxq,Major,Resolved,Not A Problem,27/Feb/18 03:36,19/Sep/18 21:47,
Improvement,KAFKA-7175,13172795,,Make version checking logic more flexible in streams_upgrade_test.py,rchiang,yuzhihong@gmail.com,Major,Open,,17/Jul/18 23:35,16/Sep/18 18:15,
Improvement,KAFKA-6293,13122166,,Support for Avro formatter in ConsoleConsumer With Confluent Schema Registry,,ethiebaut,Major,Patch Available,,01/Dec/17 12:52,15/Sep/18 20:41,
Bug,KAFKA-7416,13185249,,kerberos credentials not being refreshed,,tmonahan,Major,Open,,14/Sep/18 21:06,14/Sep/18 21:06,
Improvement,KAFKA-845,12640515,,Re-implement shallow iteration on 0.8.1,,brugidou,Major,Resolved,Auto Closed,03/Apr/13 13:53,14/Sep/18 12:14,
Bug,KAFKA-7411,13185083,,Change system to future and change back will make replication not working,,pengwei,Major,Open,,14/Sep/18 08:34,14/Sep/18 08:34,
Bug,KAFKA-7410,13185056,,Rack aware partition assignment results in highly unbalanced broker assignments on unbalanced racks,,lucasbradstreet,Major,Open,,14/Sep/18 03:32,14/Sep/18 03:38,
Improvement,KAFKA-6926,13160723,,Reduce NPath exceptions in Connect,rhauch,rhauch,Major,Resolved,Fixed,21/May/18 15:33,13/Sep/18 17:52,
Improvement,KAFKA-2139,12822839,,Add a separate controller messge queue with higher priority on broker side ,becket_qin,becket_qin,Major,Resolved,Duplicate,21/Apr/15 22:47,13/Sep/18 08:56,
Bug,KAFKA-1509,12724000,,Restart of destination broker after unreplicated partition move leaves partitions without leader,,fullung,Major,Resolved,Auto Closed,26/Jun/14 23:41,13/Sep/18 08:44,
Improvement,KAFKA-7394,13184090,,Allow OffsetsForLeaderEpoch requests with topic describe ACL (KIP-320),hachikuji,hachikuji,Major,Resolved,Fixed,10/Sep/18 16:55,13/Sep/18 06:35,
Improvement,KAFKA-4030,12996359,,Update older quickstart documents to clarify which version they relate to,,toddsnyder,Major,Resolved,Not A Problem,10/Aug/16 18:09,12/Sep/18 09:30,
Bug,KAFKA-4910,13056672,,kafka consumer not receiving messages,,zhiwei,Major,Resolved,Cannot Reproduce,16/Mar/17 14:07,12/Sep/18 09:23,
Bug,KAFKA-3657,12965000,,NewProducer NullPointerException on ProduceRequest,junrao,vamsi360,Major,Resolved,Cannot Reproduce,04/May/16 15:07,12/Sep/18 09:20,
Bug,KAFKA-2194,12830146,,Produce request failure after Kafka + Zookeeper restart,junrao,imm123,Major,Resolved,Auto Closed,15/May/15 11:15,12/Sep/18 03:30,
Bug,KAFKA-7386,13183672,,Streams Scala wrapper should not cache serdes,vvcephei,vvcephei,Major,Resolved,Fixed,07/Sep/18 16:36,11/Sep/18 23:18,
Bug,KAFKA-7044,13165470,,kafka-consumer-groups.sh NullPointerException describing round robin or sticky assignors,apovzner,tfield,Major,Resolved,Fixed,12/Jun/18 01:44,11/Sep/18 17:28,
Sub-task,KAFKA-5103,13065871,13065860,Refactor AdminUtils to use zkUtils methods instad of zkUtils.zkClient,baluchicken,baluchicken,Major,Resolved,Fixed,21/Apr/17 13:16,11/Sep/18 10:46,
Bug,KAFKA-1420,12710396,,Replace AdminUtils.createOrUpdateTopicPartitionAssignmentPathInZK with TestUtils.createTopic in unit tests,natty,guozhang,Major,Resolved,Fixed,24/Apr/14 18:50,11/Sep/18 10:46,
Bug,KAFKA-6545,13137254,,AdminUtils.fetchTopicMetadataFromZk is not available in 1.0.0,,ewangchong,Major,Resolved,Not A Problem,08/Feb/18 20:38,11/Sep/18 10:44,
Improvement,KAFKA-7318,13180126,,Should introduce a offset reset policy to consume only the messages after subscribing,,joechen,Major,Open,,21/Aug/18 06:07,11/Sep/18 02:21,
Task,KAFKA-5887,13102013,,Replace findBugs with spotBugs for Java 9+ support,ijuma,ijuma,Major,Resolved,Fixed,13/Sep/17 17:44,10/Sep/18 20:16,
Bug,KAFKA-4978,13060303,,kafka.metrics.reporters missing from the documentation,mimaison,mimaison,Major,Resolved,Duplicate,30/Mar/17 09:01,10/Sep/18 16:42,
Task,KAFKA-2244,12834947,,Document Kafka metrics configuration properties,granthenke,sslavic,Major,Resolved,Duplicate,03/Jun/15 06:46,10/Sep/18 16:05,
Bug,KAFKA-1833,12763980,,OfflinePartitionLeaderSelector may return null leader when ISR and Assgined Broker have no common,nehanarkhede,tedxia,Major,Resolved,Auto Closed,29/Dec/14 07:15,10/Sep/18 15:49,
Improvement,KAFKA-7147,13171262,,Allow kafka-reassign-partitions.sh and kafka-log-dirs.sh to take admin client property file,lindong,lindong,Major,Resolved,Fixed,10/Jul/18 20:57,10/Sep/18 00:16,
Improvement,KAFKA-7117,13168952,,Allow AclCommand to use AdminClient API,omkreddy,omkreddy,Major,Resolved,Fixed,28/Jun/18 18:54,10/Sep/18 00:16,
Improvement,KAFKA-6751,13150359,,Make max.connections.per.ip.overrides a dynamic config,omkreddy,hachikuji,Major,Resolved,Fixed,05/Apr/18 15:50,10/Sep/18 00:16,
Improvement,KAFKA-7101,13168428,,"Session Window store should set topic policy `compact,cleanup`",guozhang,mjsax,Major,Resolved,Fixed,26/Jun/18 18:28,10/Sep/18 00:16,
Bug,KAFKA-4682,13036747,,Committed offsets should not be deleted if a consumer is still active (KIP-211),vahid,wushujames,Major,Resolved,Fixed,21/Jan/17 00:53,10/Sep/18 00:16,
Bug,KAFKA-6966,13162683,,Extend `TopologyDescription.Sink` to return `TopicNameExtractor`,nprad,mjsax,Major,Resolved,Fixed,29/May/18 18:30,10/Sep/18 00:16,
Improvement,KAFKA-6998,13164304,,Remove caching wrapper stores if cache-size is configured to zero bytes,guozhang,mjsax,Major,Resolved,Fixed,05/Jun/18 22:44,10/Sep/18 00:16,
Improvement,KAFKA-7392,13183882,,Allow to specify subnet for Docker containers using standard CIDR notation,asasvari,asasvari,Major,In Progress,,09/Sep/18 12:16,09/Sep/18 12:23,
Bug,KAFKA-7333,13180803,,Protocol changes for KIP-320,hachikuji,hachikuji,Major,Resolved,Fixed,23/Aug/18 18:49,09/Sep/18 07:19,
Sub-task,KAFKA-7372,13182492,13177859,Upgrade Jetty for preliminary Java 11 and TLS 1.3 support,ijuma,ijuma,Major,Resolved,Fixed,01/Sep/18 16:22,08/Sep/18 17:07,
Sub-task,KAFKA-6082,13110446,13061983,consider fencing zookeeper updates with controller epoch zkVersion,hzxa21,onurkaraman,Major,Resolved,Fixed,18/Oct/17 18:53,07/Sep/18 21:20,
Improvement,KAFKA-7350,13181483,,Improve or remove the PreferredReplicaImbalanceCount metric,ahmeda,luwang,Major,Open,,27/Aug/18 23:35,07/Sep/18 19:18,
Task,KAFKA-7363,13182287,,How num.stream.threads in streaming application influence memory consumption?,,habdank,Major,Closed,Invalid,31/Aug/18 06:01,07/Sep/18 08:18,
Bug,KAFKA-6457,13131576,,Error: NOT_LEADER_FOR_PARTITION leads to NPE,,habdank,Major,Closed,Duplicate,17/Jan/18 13:59,07/Sep/18 07:47,
Bug,KAFKA-6260,13120259,,AbstractCoordinator not clearly handles NULL Exception,hachikuji,habdank,Major,Closed,Fixed,22/Nov/17 15:52,07/Sep/18 05:24,
Bug,KAFKA-5882,13101860,,NullPointerException in StreamTask,,habdank,Major,Closed,Fixed,13/Sep/17 06:16,06/Sep/18 16:41,
Bug,KAFKA-7365,13182298,,max.poll.records setting in Kafka Consumer is not working,,kivaturi,Major,Resolved,Invalid,31/Aug/18 07:29,06/Sep/18 04:14,
Improvement,KAFKA-7211,13174946,,MM should handle timeouts in commitSync,huxi_2b,hachikuji,Major,Resolved,Fixed,26/Jul/18 18:10,04/Sep/18 20:58,
Bug,KAFKA-3971,12990512,,Consumers drop from coordinator and cannot reconnect,,wonlay,Major,Resolved,Auto Closed,18/Jul/16 18:45,04/Sep/18 16:35,
Improvement,KAFKA-1950,12774777,,Expose methods from SerializationTestUtils to all tests,,gwenshap,Major,Resolved,Auto Closed,13/Feb/15 03:12,04/Sep/18 15:41,
New Feature,KAFKA-1786,12756472,,implement a global configuration feature for brokers,abiletskyi,joestein,Major,Resolved,Fixed,19/Nov/14 18:01,04/Sep/18 15:34,
New Feature,KAFKA-1754,12752908,,KOYA - Kafka on YARN,,thw,Major,Open,,05/Nov/14 00:29,04/Sep/18 15:15,
New Feature,KAFKA-949,12653949,,Integrate kafka into YARN,,kkasravi,Major,Resolved,Resolved,20/Jun/13 15:04,04/Sep/18 15:15,
Bug,KAFKA-7258,13177698,,Different offset numbers in Windows and Linux,,zandegran,Major,Open,,08/Aug/18 15:08,04/Sep/18 10:07,
Improvement,KAFKA-7326,13180576,,Let KStream.print() to flush on each printed line,huxi_2b,guozhang,Major,Resolved,Fixed,22/Aug/18 22:54,01/Sep/18 16:49,
Bug,KAFKA-7369,13182414,,Retry when possible in AdminClient.listConsumerGroups,hachikuji,hachikuji,Major,Resolved,Fixed,31/Aug/18 19:42,01/Sep/18 01:42,
Bug,KAFKA-7287,13178827,,Set open ACL permissions for old consumer znode path,omkreddy,omkreddy,Major,Resolved,Fixed,14/Aug/18 11:28,31/Aug/18 18:56,
Improvement,KAFKA-6033,13108105,,Kafka Streams does not work with musl-libc (alpine linux),,jzampieron@zproject.net,Major,Resolved,Won't Fix,09/Oct/17 21:48,31/Aug/18 18:09,
Bug,KAFKA-6459,13131826,,By (Re-)joining group StreamThread got NPE,,habdank,Major,Closed,Duplicate,18/Jan/18 09:18,31/Aug/18 06:14,
Bug,KAFKA-6859,13157017,,Follower should not send OffsetForLeaderEpoch for undefined leader epochs,enether,apovzner,Major,Resolved,Fixed,04/May/18 01:03,31/Aug/18 00:05,
Bug,KAFKA-7134,13170196,,KafkaLog4jAppender - Appender exceptions are propagated to caller,akatona,venkatpotru,Major,Resolved,Fixed,05/Jul/18 08:22,30/Aug/18 14:17,
Bug,KAFKA-6470,13132926,,no continuous offset for function seek,,chao.wu,Major,Open,,23/Jan/18 05:22,30/Aug/18 13:46,
Task,KAFKA-7359,13182096,,How to align kafka partition,,profiterole38,Major,Open,,30/Aug/18 11:08,30/Aug/18 11:08,
Improvement,KAFKA-7295,13178967,,Fix RequestHandlerAvgIdlePercent metric calculation,lindong,lindong,Major,Reopened,,15/Aug/18 00:09,29/Aug/18 16:37,
Improvement,KAFKA-7269,13178118,,KStream.merge is not documented,lucapette,vvcephei,Major,Resolved,Fixed,09/Aug/18 20:33,29/Aug/18 16:35,
Bug,KAFKA-7354,13181767,,Fix IdlePercent and NetworkProcessorAvgIdlePercent metric calculation,huxi_2b,huxi_2b,Major,Resolved,Fixed,29/Aug/18 01:36,29/Aug/18 15:33,
Bug,KAFKA-7324,13180355,,NPE due to lack of SASLExtensions in SASL/OAUTHBEARER,rndgstn,rndgstn,Major,Resolved,Fixed,22/Aug/18 01:45,29/Aug/18 10:17,
Task,KAFKA-6801,13153369,,"Restrict Consumer to fetch data from secure port only, and deny from non-secure port.",,Vinayzxzx,Major,Resolved,Information Provided,18/Apr/18 14:42,28/Aug/18 20:02,
Bug,KAFKA-7242,13176733,,Externalized secrets are revealed in task configuration,rayokota,bsiamionau,Major,Resolved,Fixed,03/Aug/18 15:21,28/Aug/18 20:00,
Bug,KAFKA-1858,12766906,,Make ServerShutdownTest a bit less flaky,,gwenshap,Major,Resolved,Auto Closed,12/Jan/15 18:41,28/Aug/18 19:16,
Bug,KAFKA-1712,12748951,,Excessive storage usage on newly added node,,ovgolovin,Major,Resolved,Fixed,17/Oct/14 19:09,28/Aug/18 19:08,
Bug,KAFKA-1665,12745437,,controller state gets stuck in message after execute,,joestein,Major,Resolved,Auto Closed,02/Oct/14 08:16,28/Aug/18 19:05,
Bug,KAFKA-7291,13178880,,kafka-console-consumer.sh waits on inexistent topic,,douxmietrou,Major,Resolved,Fixed,14/Aug/18 15:28,28/Aug/18 18:43,
Bug,KAFKA-7128,13169614,,Lagging high watermark can lead to committed data loss after ISR expansion,apovzner,hachikuji,Major,Resolved,Fixed,02/Jul/18 19:58,28/Aug/18 18:09,
Bug,KAFKA-7164,13172210,,Follower should truncate after every leader epoch change,bob-barrett,hachikuji,Major,Resolved,Fixed,14/Jul/18 17:24,28/Aug/18 18:09,
Bug,KAFKA-6458,13131665,,"ERROR Found invalid messages during fetch for partition [__consumer_offsets,20] offset 0 error Record is corrupt (stored crc = 73, computed crc = 2559213387) (kafka.server.ReplicaFetcherThread)",,VinayKumar,Major,Open,,17/Jan/18 19:00,28/Aug/18 14:41,
Bug,KAFKA-2385,12850312,,zookeeper-shell does not work,fpj,becket_qin,Major,Resolved,Fixed,30/Jul/15 17:26,28/Aug/18 07:20,
Bug,KAFKA-2238,12834783,,KafkaMetricsConfig cannot be configured in broker (KafkaConfig),aauradkar,aauradkar,Major,Resolved,Duplicate,02/Jun/15 19:47,28/Aug/18 07:07,
Bug,KAFKA-7347,13181211,,Wrong error code returned for OffsetsForLeaderEpoch from non-replica,hachikuji,hachikuji,Major,Resolved,Fixed,26/Aug/18 22:09,28/Aug/18 00:40,
Bug,KAFKA-4065,12998454,,Missing Property in ProducerConfig.java - KafkaProducer API 0.9.0.0,,manzar_sheraz,Major,Resolved,Auto Closed,19/Aug/16 10:26,27/Aug/18 19:17,
Bug,KAFKA-3369,12948536,,Add unit-tests to the Metadata Cache,,gwenshap,Major,Resolved,Fixed,09/Mar/16 20:56,27/Aug/18 19:12,
Improvement,KAFKA-7337,13181005,,Enhance Producer Performance tool to generate keys,,zencv,Major,Open,,24/Aug/18 15:40,27/Aug/18 05:43,
Bug,KAFKA-7348,13181225,,topic partition suddenly rollback,,DannyGuoHT,Major,Open,,27/Aug/18 03:32,27/Aug/18 03:34,
Bug,KAFKA-7346,13181201,,Cannot run Kafka Connect within a web application,,Yahoo,Major,Open,,26/Aug/18 20:10,26/Aug/18 20:21,
Sub-task,KAFKA-7309,13179723,13177859,Upgrade Jacoco for Java 11 support,ijuma,ijuma,Major,Resolved,Fixed,18/Aug/18 03:17,25/Aug/18 16:11,
Bug,KAFKA-7240,13176563,,-total metrics in Streams are incorrect,slendle,slendle,Major,Resolved,Fixed,02/Aug/18 20:35,24/Aug/18 18:22,
Bug,KAFKA-7336,13180905,,Kafka Connect source task hangs when producing record with invalid topic name,,gunnar.morling,Major,Open,,24/Aug/18 08:53,24/Aug/18 08:53,
Bug,KAFKA-6711,13147742,,GlobalStateManagerImpl should not write offsets of in-memory stores in checkpoint file,cemo,cemo,Major,Resolved,Fixed,24/Mar/18 20:26,24/Aug/18 00:42,
Improvement,KAFKA-6309,13122630,,add support for getting topic defaults from AdminClient,norwood,norwood,Major,Resolved,Fixed,04/Dec/17 17:23,23/Aug/18 16:36,
Improvement,KAFKA-6275,13121035,,Extend consumer offset reset tool to support deletion (KIP-229),vahid,hachikuji,Major,Resolved,Fixed,27/Nov/17 17:53,23/Aug/18 06:19,
Improvement,KAFKA-1921,12772543,,Delete offsets for a group with kafka offset storage,,onurkaraman,Major,Resolved,Duplicate,04/Feb/15 23:54,23/Aug/18 06:18,
Improvement,KAFKA-7328,13180612,,Java version for Kafka,,vasudevan,Major,Open,,23/Aug/18 03:26,23/Aug/18 03:26,
Bug,KAFKA-7305,13179575,,Offsets should not expire at the record-entry level,,edefimov,Major,Open,,17/Aug/18 12:41,22/Aug/18 18:54,
New Feature,KAFKA-7306,13179716,,Ability for producer to push to topic on remote server via ELB name,,toopt4,Major,Open,,18/Aug/18 01:19,22/Aug/18 18:41,
Bug,KAFKA-6343,13124109,,OOM as the result of creation of 5k topics,alex.dunayevsky,alex.dunayevsky,Major,Resolved,Fixed,11/Dec/17 11:32,22/Aug/18 18:26,
Bug,KAFKA-7279,13178514,,partitionsFor implicitly creates topic for the existent topic,,huxi_2b,Major,Resolved,Duplicate,13/Aug/18 05:44,22/Aug/18 09:16,
Bug,KAFKA-7290,13178839,,"Kafka Streams application fails to rebalance and is stuck in ""Updated cluster metadata version""",,timvanlaer,Major,Open,,14/Aug/18 12:36,22/Aug/18 08:23,
Improvement,KAFKA-7063,13166373,,Update documentation to remove references to old producers and consumers,omkreddy,ijuma,Major,Resolved,Fixed,15/Jun/18 14:18,21/Aug/18 21:02,
Bug,KAFKA-6961,13162362,,UnknownTopicOrPartitionException & NotLeaderForPartitionException upon replication of topics.,patl,kaushik_srinivas,Major,Open,,28/May/18 10:16,20/Aug/18 23:08,
New Feature,KAFKA-7202,13174202,,Support multiple auto-generated docs formats,,joel@confluent.io,Major,Open,,24/Jul/18 20:45,20/Aug/18 22:18,
Bug,KAFKA-6154,13113346,,Transient failure TransactionsBounceTest.testBrokerFailure,,hachikuji,Major,Open,,31/Oct/17 16:55,20/Aug/18 22:15,
Improvement,KAFKA-6295,13122231,,Add 'Coordinator Id' to consumer metrics,,Ryan P,Major,Open,,01/Dec/17 18:06,20/Aug/18 22:15,
Bug,KAFKA-6465,13132558,,Add a metrics for the number of records per log,,bobrik,Major,Open,,22/Jan/18 01:54,20/Aug/18 22:14,
Bug,KAFKA-7166,13172382,,Links are really difficult to see - insufficient contrast,,sebb,Major,Open,,16/Jul/18 12:07,20/Aug/18 22:13,
Improvement,KAFKA-6312,13122996,,Add documentation about kafka-consumer-groups.sh's ability to set/change offsets,tankhiwale,wushujames,Major,Resolved,Fixed,05/Dec/17 21:26,20/Aug/18 20:27,
Bug,KAFKA-7311,13179779,,Sender should reset next batch expiry time between poll loops,rohanpd,desai.p.rohan,Major,Resolved,Fixed,19/Aug/18 00:51,20/Aug/18 19:42,
Bug,KAFKA-7298,13179210,,Concurrent DeleteRecords can lead to fatal OutOfSequence error in producer,hachikuji,hachikuji,Major,Resolved,Fixed,16/Aug/18 00:12,20/Aug/18 18:16,
Bug,KAFKA-7303,13179454,,Kafka client is stuck when specifying wrong brokers,,zcmyth,Major,Resolved,Duplicate,16/Aug/18 21:27,20/Aug/18 17:23,
Task,KAFKA-6835,13155988,,Enable topic unclean leader election to be enabled without controller change,omkreddy,rsivaram,Major,Resolved,Fixed,29/Apr/18 15:02,20/Aug/18 16:49,
Improvement,KAFKA-7210,13174940,,Add system test for log compaction,omkreddy,omkreddy,Major,Resolved,Fixed,26/Jul/18 17:41,20/Aug/18 10:47,
Bug,KAFKA-6547,13137295,,group offset reset and begin_offset ignored/no effect,,danj3,Major,Open,,08/Feb/18 23:21,20/Aug/18 05:16,
Task,KAFKA-7228,13176172,,DeadLetterQueue throws a NullPointerException,wicknicks,wicknicks,Major,Resolved,Fixed,01/Aug/18 15:51,18/Aug/18 19:37,
Improvement,KAFKA-7152,13171523,,replica should be in-sync if its LEO equals leader's LEO,hzxa21,lindong,Major,Resolved,Fixed,11/Jul/18 19:55,18/Aug/18 17:12,
Sub-task,KAFKA-7308,13179722,13177859,Fix rat and checkstyle plugins configuration for Java 11 support,ijuma,ijuma,Major,Resolved,Fixed,18/Aug/18 03:17,18/Aug/18 15:18,
Bug,KAFKA-5444,13079635,,Producer.send() will hang 8+ hours,,Hongyuan Li,Major,Resolved,Fixed,14/Jun/17 03:28,17/Aug/18 11:27,
Bug,KAFKA-7296,13179167,,Producer should handle COORDINATOR_LOADING error in TxnOffsetCommit,hachikuji,hachikuji,Major,Resolved,Fixed,15/Aug/18 20:40,16/Aug/18 17:07,
Bug,KAFKA-7119,13169161,,Intermittent test failure with GSSAPI authentication failure,rsivaram,rsivaram,Major,Resolved,Fixed,29/Jun/18 13:39,16/Aug/18 08:35,
Improvement,KAFKA-7285,13178714,,Streams should be more fencing-sensitive during task suspension under EOS,mjsax,guozhang,Major,Resolved,Fixed,13/Aug/18 22:00,16/Aug/18 02:15,
New Feature,KAFKA-1939,12773709,,Add csv reporter in ProducerPerformance for the new producer,junrao,xinyisu,Major,Open,,10/Feb/15 06:56,14/Aug/18 12:15,
Bug,KAFKA-7257,13177691,,--property (silently) fails when configuring SSL parameters,,mcandre,Major,Resolved,Not A Problem,08/Aug/18 14:40,13/Aug/18 15:41,
Bug,KAFKA-7261,13177805,,Request and response total metrics record bytes instead of request count,rsivaram,rsivaram,Major,Resolved,Fixed,08/Aug/18 21:50,12/Aug/18 18:15,
Bug,KAFKA-6701,13146932,,synchronize Log modification between delete cleanup and async delete,sutambe,sutambe,Major,Resolved,Fixed,21/Mar/18 18:50,10/Aug/18 07:30,
Improvement,KAFKA-6432,13129134,,Lookup indices may cause unnecessary page fault,Ying Zheng,Ying Zheng,Major,Resolved,Fixed,08/Jan/18 00:44,09/Aug/18 18:59,
Improvement,KAFKA-1182,12684419,,Topic not created if number of live brokers less than # replicas,junrao,hanish.bansal.agarwal,Major,Open,,13/Dec/13 07:18,09/Aug/18 14:38,
Improvement,KAFKA-7262,13177840,,Ability to support heterogeneous storage in Kafka,,fangbin,Major,Open,,09/Aug/18 02:40,09/Aug/18 08:40,
Task,KAFKA-7241,13176689,,Reassignment partitiona to non existent broker,,Igor Martemyanov,Major,Open,,03/Aug/18 11:05,09/Aug/18 06:07,
Bug,KAFKA-7158,13171784,,Duplicates when searching kafka stream state store with caching,vvcephei,cah6,Major,Resolved,Fixed,12/Jul/18 17:41,08/Aug/18 21:05,
Bug,KAFKA-7256,13177674,,First started Kafka server & leader failure blocks consumers,,adrhc,Major,Open,,08/Aug/18 13:53,08/Aug/18 18:15,
Bug,KAFKA-7254,13177551,,in kafka streams no way to specify a classpath resource in ssl.truststore.location,,rahulbats,Major,Open,,07/Aug/18 23:35,08/Aug/18 16:51,
Improvement,KAFKA-5928,13103135,,Avoid redundant requests to zookeeper when reassign topic partition,uncleGen,uncleGen,Major,Resolved,Fixed,19/Sep/17 03:00,07/Aug/18 03:09,
Bug,KAFKA-5687,13091585,,Retention settings are inconsistent between broker and topic,,bobrik,Major,Open,,01/Aug/17 15:20,06/Aug/18 05:28,
New Feature,KAFKA-7246,13176936,,Please add OWASP Dependency Check to the build,,ABakerIII,Major,Open,,05/Aug/18 04:05,05/Aug/18 04:05,
Bug,KAFKA-7238,13176400,,Producer  can't update Metadata  when two brokers break down and restart the first one  ,,little brother ma,Major,Open,,02/Aug/18 12:06,04/Aug/18 03:43,
