Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-12972,13384707,,KStreams - Rebalance not happening after new consumer member joins group,,neeraj.vaidya,Major,Open,,20/Jun/21 13:01,21/Jun/21 17:19,
Bug,KAFKA-12674,13372764,,Client failover takes 2-4 seconds on clean broker shutdown,,gwenshap,Major,Open,,16/Apr/21 02:08,19/Jun/21 21:53,
Bug,KAFKA-12870,13381410,,RecordAccumulator stuck in a flushing state,hachikuji,niclaslockner,Major,Resolved,Fixed,01/Jun/21 09:17,18/Jun/21 23:03,
Sub-task,KAFKA-12837,13379851,13365337,Process entire batch in broker metadata listener,jagsancio,jagsancio,Major,Resolved,Fixed,21/May/21 20:54,18/Jun/21 21:11,
Bug,KAFKA-12262,13355950,,New session keys are never distributed when follower with key becomes leader,ChrisEgerton,ChrisEgerton,Major,Resolved,Fixed,01/Feb/21 13:52,18/Jun/21 17:10,
Bug,KAFKA-12252,13355459,,Distributed herder tick thread loops rapidly when worker loses leadership,ChrisEgerton,ChrisEgerton,Major,Resolved,Fixed,29/Jan/21 15:25,18/Jun/21 17:09,
Sub-task,KAFKA-12969,13384433,13204565,Add  cluster or broker level config for topic level tiered storage confgs.,satish.duggana,satish.duggana,Major,Open,,18/Jun/21 01:50,18/Jun/21 01:50,
Improvement,KAFKA-12895,13382157,,KIP-751: Drop support for Scala 2.12 in Kafka 4.0 (deprecate in 3.0),ijuma,ijuma,Major,Open,,04/Jun/21 14:02,17/Jun/21 16:42,
Bug,KAFKA-12966,13384382,,MM2 doesn't trigger replicate data on new topics,,tommy12886,Major,Open,,17/Jun/21 15:10,17/Jun/21 15:48,
Improvement,KAFKA-12662,13371955,,add unit test for ProducerPerformance,chunhao,chia7712,Major,Resolved,Fixed,13/Apr/21 06:26,17/Jun/21 12:07,
Task,KAFKA-12953,13384016,,Bump Zookeeper version to 3.6.3,rdielhenn,rdielhenn,Major,Open,,15/Jun/21 21:11,17/Jun/21 04:08,
Bug,KAFKA-12815,13379376,,KTable.transformValue might have incorrect record metadata,mjsax,mjsax,Major,Resolved,Fixed,19/May/21 21:48,16/Jun/21 16:57,
Bug,KAFKA-8377,13233851,,KTable#transformValue might lead to incorrect result in joins,ash26389,mjsax,Major,Open,,16/May/19 20:30,16/Jun/21 16:57,
Improvement,KAFKA-9274,13272597,,Gracefully handle timeout exceptions on Kafka Streams,mjsax,bchen225242,Major,Resolved,Fixed,05/Dec/19 21:01,16/Jun/21 07:13,
Sub-task,KAFKA-10437,13324582,13234983,KIP-478: Implement test-utils changes,vvcephei,vvcephei,Major,Resolved,Fixed,26/Aug/20 02:11,16/Jun/21 02:41,
Bug,KAFKA-12877,13381569,,Fix KRPC files with missing flexibleVersions annotation,cmccabe,cmccabe,Major,Open,,01/Jun/21 23:00,15/Jun/21 23:04,
Sub-task,KAFKA-12787,13378511,13365337,Integrate controller snapshot with the RaftClient,jagsancio,jagsancio,Major,Resolved,Fixed,14/May/21 19:33,15/Jun/21 17:32,
Sub-task,KAFKA-12773,13377924,13298661,Use UncheckedIOException when wrapping IOException,loboxu,jagsancio,Major,Resolved,Fixed,11/May/21 17:01,15/Jun/21 17:23,
Improvement,KAFKA-12355,13359979,,Consider inter-broker authentication error handling,,hachikuji,Major,Open,,22/Feb/21 03:09,15/Jun/21 14:28,
Improvement,KAFKA-12423,13362414,,Consider which log configs should be overridable for the metadata topic,mumrah,hachikuji,Major,Open,,04/Mar/21 21:23,15/Jun/21 14:23,
Bug,KAFKA-10206,13313645,,Admin can transiently return incorrect results about topics,tombentley,tombentley,Major,Open,,26/Jun/20 16:09,15/Jun/21 14:22,
New Feature,KAFKA-6598,13141265,,Kafka to support using ETCD beside Zookeeper,,stoader,Major,Resolved,Won't Fix,27/Feb/18 15:55,15/Jun/21 14:21,
Improvement,KAFKA-12439,13363117,,"When in KIP-500 mode, we should be able to assign new partitions to nodes that are fenced",cmccabe,cmccabe,Major,Resolved,Fixed,08/Mar/21 23:02,15/Jun/21 14:20,
Task,KAFKA-12266,13356095,,KIP-500: Add the Broker Lifecycle Manager,aloknnikhil,aloknnikhil,Major,Resolved,Fixed,02/Feb/21 03:29,15/Jun/21 14:20,
Improvement,KAFKA-12349,13359721,,Follow up on PartitionEpoch in KIP-500,jagsancio,cmccabe,Major,Resolved,Fixed,20/Feb/21 00:09,15/Jun/21 14:19,
Improvement,KAFKA-12894,13382155,,KIP-750: Drop support for Java 8 in Kafka 4.0 (deprecate in 3.0),ijuma,ijuma,Major,Open,,04/Jun/21 14:00,14/Jun/21 15:20,
Bug,KAFKA-12892,13382148,,InvalidACLException thrown in tests caused jenkins build unstable,soarez,showuon,Major,Open,,04/Jun/21 13:20,14/Jun/21 08:01,
Sub-task,KAFKA-12924,13382906,13187333,Replace EasyMock and PowerMock with Mockito in streams module(metrics),a493172422,a493172422,Major,Resolved,Fixed,09/Jun/21 09:37,14/Jun/21 07:43,
Sub-task,KAFKA-12942,13383512,13380490,Remove excluded Connect tests when running with JDK 16,,ijuma,Major,Open,,11/Jun/21 21:55,11/Jun/21 22:00,
Improvement,KAFKA-12850,13380490,,Use JDK16 for builds instead of JDK15,,josep.prat,Major,Open,,26/May/21 07:54,11/Jun/21 22:00,
Sub-task,KAFKA-12941,13383511,13380490,Remove excluded Streams tests when running with JDK 16,,ijuma,Major,Open,,11/Jun/21 21:55,11/Jun/21 21:58,
Sub-task,KAFKA-12905,13382507,13187333,Replace EasyMock and PowerMock with Mockito for NamedCacheMetricsTest,a493172422,a493172422,Major,Resolved,Fixed,07/Jun/21 15:32,11/Jun/21 21:50,
Bug,KAFKA-6435,13129726,,Application Reset Tool might delete incorrect internal topics,JoelWee,mjsax,Major,Resolved,Fixed,10/Jan/18 01:25,11/Jun/21 18:22,
Improvement,KAFKA-12620,13369859,,Producer IDs generated by the controller,mumrah,mumrah,Major,Resolved,Done,06/Apr/21 19:35,11/Jun/21 14:53,
Bug,KAFKA-4463,13024180,,Setup travis-ci integration for ducktape tests,raghavgautam,raghavgautam,Major,Patch Available,,29/Nov/16 19:09,11/Jun/21 13:09,
Bug,KAFKA-12936,13383305,,In-memory stores are always restored from scratch after dropping out of the group,,ableegoldman,Major,Open,,11/Jun/21 03:45,11/Jun/21 03:45,
Improvement,KAFKA-12922,13382881,,MirrorCheckpointTask should close topic filter,viktorsomogyi,viktorsomogyi,Major,Resolved,Fixed,09/Jun/21 08:20,10/Jun/21 16:17,
Test,KAFKA-9009,13261377,,Flaky Test kafka.integration.MetricsDuringTopicCreationDeletionTest.testMetricsDuringTopicCreateDelete,showuon,bbejeck,Major,Resolved,Fixed,09/Oct/19 16:35,10/Jun/21 09:39,
Bug,KAFKA-10501,13328264,,Log Cleaner never clean up some __consumer_offsets partitions,,mbaluta,Major,Open,,18/Sep/20 14:28,10/Jun/21 08:48,
Bug,KAFKA-8335,13232170,,"Log cleaner skips Transactional mark and batch record, causing unlimited growth of __consumer_offsets",hachikuji,boquan,Major,Resolved,Fixed,08/May/19 07:34,10/Jun/21 08:37,
Bug,KAFKA-9108,13264951,,Flaky Test LogCleanerIntegrationTest#testMarksPartitionsAsOfflineAndPopulatesUncleanableMetrics,,mjsax,Major,Open,,29/Oct/19 05:00,10/Jun/21 01:52,
Improvement,KAFKA-12927,13383067,,Kafka account no authentication failure anti-theft cracking mechanism,,SingleThread,Major,Open,,10/Jun/21 01:44,10/Jun/21 01:44,
Improvement,KAFKA-12916,13382772,,Add new AUTO_CREATE ACL for auto topic creation,,cshannon,Major,Open,,08/Jun/21 17:30,08/Jun/21 18:08,
Improvement,KAFKA-12848,13380415,,Add some basic benchmarks for Kafka Streams,sagarrao,ableegoldman,Major,Open,,25/May/21 22:48,08/Jun/21 15:49,
Sub-task,KAFKA-12911,13382603,13343469,Configure automatic formatter for org.apache.kafka.streams.processor,dongjin,dongjin,Major,In Progress,,08/Jun/21 03:13,08/Jun/21 03:14,
Sub-task,KAFKA-12910,13382602,13343469,Configure automatic formatter for org.apache.kafka.streams.state,dongjin,dongjin,Major,In Progress,,08/Jun/21 03:13,08/Jun/21 03:14,
Improvement,KAFKA-12338,13359363,,The code of MetadataRecordSerde duplicate with MetadataParser,dengziming,dengziming,Major,Resolved,Fixed,18/Feb/21 15:33,08/Jun/21 01:50,
Improvement,KAFKA-12728,13375674,,Version upgrades: gradle (6.8.3 -->> 7.0.1) and gradle shadow plugin (6.1.0 -->> 7.0.0),dejan2609,dejan2609,Major,Resolved,Done,28/Apr/21 19:03,07/Jun/21 21:10,
Bug,KAFKA-12907,13382556,,Cannot lockdown access to topic creation using Kafka ACLs,,krkinnal,Major,Open,,07/Jun/21 19:33,07/Jun/21 19:33,
New Feature,KAFKA-188,12530462,,Support multiple data directories,jkreps,jkreps,Major,Closed,Fixed,05/Nov/11 23:39,06/Jun/21 00:09,
Bug,KAFKA-12900,13382313,,JBOD: Partitions count calculation does not take into account topic name,,maythes,Major,Open,,06/Jun/21 00:00,06/Jun/21 00:03,
Improvement,KAFKA-8507,13238254,,Support --bootstrap-server in all command line tools,mitchellh,hachikuji,Major,Resolved,Fixed,07/Jun/19 16:52,05/Jun/21 20:53,
Sub-task,KAFKA-12429,13362529,13204565,Serdes for all message types in internal topic which is used in default implementation for RLMM.,satish.duggana,satish.duggana,Major,Resolved,Fixed,05/Mar/21 07:56,04/Jun/21 15:24,
Sub-task,KAFKA-12597,13369060,13368816,Remove deprecated --zookeeper in ReassignPartitionsCommands,showuon,showuon,Major,Resolved,Fixed,01/Apr/21 09:12,04/Jun/21 13:30,
Improvement,KAFKA-12675,13372781,,Improve sticky general assignor scalability and performance,showuon,showuon,Major,Resolved,Fixed,16/Apr/21 03:25,04/Jun/21 08:05,
Improvement,KAFKA-9929,13301670,,Support reverse iterator on WindowStore,jeqo,jeqo,Major,Resolved,Fixed,28/Apr/20 23:37,04/Jun/21 07:49,
Bug,KAFKA-9013,13261505,,Flaky Test MirrorConnectorsIntegrationTest#testReplication,showuon,cadonna,Major,Resolved,Fixed,10/Oct/19 07:27,03/Jun/21 07:54,
Bug,KAFKA-9220,13269846,,TimeoutException when using kafka-preferred-replica-election,,hores,Major,Open,,21/Nov/19 13:29,03/Jun/21 07:49,
Task,KAFKA-12881,13381781,,Consider Un-Deprecation of Consumer#committed methods,,josep.prat,Major,Open,,02/Jun/21 20:13,02/Jun/21 20:13,
Bug,KAFKA-12867,13381230,,Trogdor ConsumeBenchWorker quits prematurely with maxMessages config,kprakasam,kprakasam,Major,Resolved,Fixed,31/May/21 07:53,02/Jun/21 18:33,
Sub-task,KAFKA-12596,13369058,13368816,Remove deprecated --zookeeper in topicCommands,showuon,showuon,Major,Resolved,Fixed,01/Apr/21 09:11,02/Jun/21 10:03,
Bug,KAFKA-10681,13338872,,MM2 translateOffsets returns wrong offsets,,cbongiovanni,Major,Open,,04/Nov/20 17:20,02/Jun/21 08:42,
Improvement,KAFKA-12845,13380227,,Rollback change which requires join key to be non null on KStream->GlobalKTable,,pedrong,Major,Resolved,Duplicate,25/May/21 03:06,02/Jun/21 06:50,
Sub-task,KAFKA-12586,13368744,13324882,Admin API for DescribeTransactions,hachikuji,hachikuji,Major,Resolved,Fixed,31/Mar/21 01:56,02/Jun/21 00:59,
Sub-task,KAFKA-12716,13375107,13324882,Admin API for aborting transactions,hachikuji,hachikuji,Major,Resolved,Fixed,26/Apr/21 16:26,02/Jun/21 00:59,
Sub-task,KAFKA-12709,13374458,13324882,Admin API for ListTransactions,hachikuji,hachikuji,Major,Resolved,Fixed,22/Apr/21 16:36,02/Jun/21 00:59,
Bug,KAFKA-12876,13381557,,Log.roll() could forever delete producer state snapshot of empty active segment,,kprakasam,Major,Open,,01/Jun/21 21:41,01/Jun/21 21:41,
Improvement,KAFKA-7749,13205033,,confluent does not provide option to set consumer properties at connector level,,mduhan,Major,Resolved,Fixed,18/Dec/18 03:18,01/Jun/21 18:33,
Bug,KAFKA-12866,13381158,,Kafka requires ZK root access even when using a chroot,soarez,soarez,Major,Resolved,Fixed,30/May/21 14:34,01/Jun/21 13:41,
Bug,KAFKA-5676,13090920,,MockStreamsMetrics should be in o.a.k.test,,guozhang,Major,In Progress,,28/Jul/17 23:04,01/Jun/21 11:48,
Bug,KAFKA-12869,13381321,,Update vulnerable dependencies,,pavel-sbor,Major,Open,,31/May/21 17:22,01/Jun/21 04:47,
Bug,KAFKA-12868,13381231,,log cleaner failed with java.lang.ArrayIndexOutOfBoundsException: -2147483648,,xyn,Major,Open,,31/May/21 08:04,31/May/21 08:18,
Bug,KAFKA-12865,13381084,,Documentation error for Admin Client API in describe ACLs,sachan.rohit@gmail.com,sachan.rohit@gmail.com,Major,Resolved,Fixed,29/May/21 07:19,29/May/21 11:34,
Bug,KAFKA-12785,13378471,,Connector hangs in distributed mode without logs,,dishka_krauch,Major,Resolved,Fixed,14/May/21 11:34,29/May/21 11:25,
Sub-task,KAFKA-12545,13367348,13365337,Integrate snapshot in the shell tool,loboxu,jagsancio,Major,Open,,24/Mar/21 20:21,29/May/21 00:02,
Bug,KAFKA-12860,13380941,,Partition offset due to non-monotonically incrementing offsets in logs,,KahnCheny,Major,Open,,28/May/21 09:00,28/May/21 11:41,
Improvement,KAFKA-12858,13380910,,dynamically update the ssl certificates of kafka connect worker without restarting connect process.,,kaushik srinivas,Major,Open,,28/May/21 06:25,28/May/21 06:26,
Sub-task,KAFKA-10526,13329309,13298661,Explore performance impact of leader fsync deferral,sagarrao,hachikuji,Major,Open,,25/Sep/20 00:15,28/May/21 02:38,
Bug,KAFKA-12856,13380790,,Upgrade Jackson to 2.12.3,ijuma,ijuma,Major,Resolved,Fixed,27/May/21 14:19,27/May/21 17:08,
Improvement,KAFKA-12855,13380746,,Update ssl certificates of kafka connect worker runtime without restarting the worker process.,,kaushik srinivas,Major,Open,,27/May/21 11:30,27/May/21 11:30,
Bug,KAFKA-9531,13284331,,java.net.UnknownHostException loop on VM rolling update using CNAME,,RAbreu,Major,Open,,10/Feb/20 14:39,27/May/21 10:32,
Sub-task,KAFKA-12796,13378737,13362346,Removal of deprecated classes under `streams-scala`,josep.prat,josep.prat,Major,Resolved,Fixed,17/May/21 08:08,27/May/21 09:32,
Bug,KAFKA-9977,13304023,,Kafka Connect Task level error metrics exposed via JMX not removed on connector delete,,tharindu,Major,Open,,11/May/20 06:35,27/May/21 01:43,
Bug,KAFKA-12852,13380624,,Log.splitOverflowedSegment() doesn't generate producer snapshot for new segment,,junrao,Major,Open,,26/May/21 20:49,26/May/21 20:49,
Improvement,KAFKA-806,12636956,,Index may not always observe log.index.interval.bytes,chunhao,junrao,Major,Open,,14/Mar/13 04:59,26/May/21 18:52,
Improvement,KAFKA-12715,13374917,,"ACL authentication, Host field support IP network segment",loboxu,loboxu,Major,Open,,25/Apr/21 13:49,26/May/21 16:05,
Improvement,KAFKA-10277,13316960,,Relax non-null key requirement for KStream-GlobalKTable joins,JoelWee,mjsax,Major,Resolved,Fixed,15/Jul/20 15:32,25/May/21 17:19,
Improvement,KAFKA-12743,13376256,,[Kafka Streams] - cluster failover for stateful Kafka Streams applications,,Sg12,Major,Open,,02/May/21 08:46,25/May/21 11:34,
Bug,KAFKA-8120,13222256,,Getting NegativeArraySizeException when using Kafka Connect to send data to Kafka,wj1918,coolboi567,Major,Open,,18/Mar/19 08:44,25/May/21 10:56,
Bug,KAFKA-10846,13345544,,FileStreamSourceTask buffer can grow without bound,tombentley,tombentley,Major,Resolved,Fixed,11/Dec/20 15:16,25/May/21 10:56,
Improvement,KAFKA-12342,13359436,,Get rid of raft/meta log shim layer,hachikuji,hachikuji,Major,Resolved,Fixed,18/Feb/21 19:59,24/May/21 22:45,
Improvement,KAFKA-12838,13379857,,Kafka Broker - Request threads inefficiently blocking during produce,,RyanRCabral,Major,Open,,21/May/21 21:48,24/May/21 22:27,
New Feature,KAFKA-12466,13365337,,Controller and Broker Metadata Snapshots,jagsancio,jagsancio,Major,In Progress,,15/Mar/21 20:01,21/May/21 20:55,
Sub-task,KAFKA-12543,13367331,13319414,Re-design the ownership model for snapshots,jagsancio,jagsancio,Major,Resolved,Fixed,24/Mar/21 18:33,21/May/21 20:47,
Bug,KAFKA-12836,13379803,,Possible race in handling IP address change,,mlowicki,Major,Open,,21/May/21 15:25,21/May/21 15:25,
Bug,KAFKA-12821,13379593,,Kafka consumer skip reading from single partition ,,patelprakashp,Major,Open,,20/May/21 22:23,20/May/21 22:32,
Improvement,KAFKA-9953,13302754,,support multiple consumerGroupCoordinators in TransactionManager,,jwijgerd,Major,Patch Available,,04/May/20 21:17,20/May/21 19:45,
Improvement,KAFKA-9071,13263476,,transactional.id.expiration.ms config value should be implemented as a Long,despondency,jwijgerd,Major,Patch Available,,21/Oct/19 07:53,20/May/21 19:45,
Bug,KAFKA-12776,13378192,,Producer sends messages out-of-order inspite of enabling idempotence,,neeraj.vaidya,Major,Resolved,Information Provided,12/May/21 20:51,20/May/21 11:08,
Sub-task,KAFKA-12388,13361504,13291153,Share broker channel between alterIsrManager and lifecycleManager,dengziming,dengziming,Major,Open,,01/Mar/21 05:05,19/May/21 21:47,
Improvement,KAFKA-7362,13182268,,enable kafka broker to remove orphan partitions automatically ,dhruvilshah,xiongqiwu,Major,Open,,31/Aug/18 00:09,19/May/21 21:42,
Improvement,KAFKA-12807,13379039,,allow mTLS authorization based on different fields of X509 certificate,,nareshv,Major,Open,,18/May/21 12:42,18/May/21 12:42,
Bug,KAFKA-12806,13379015,,KRaft: Confusing leadership status exposed in metrics for controller without quorum,,gunnar.morling,Major,Open,,18/May/21 11:49,18/May/21 11:53,
Improvement,KAFKA-12313,13357663,,Consider deprecating the default.windowed.serde.inner.class configs,sagarrao,ableegoldman,Major,Resolved,Fixed,09/Feb/21 03:19,18/May/21 04:01,
Improvement,KAFKA-12788,13378516,,Improve KRaft replica placement,cmccabe,cmccabe,Major,Resolved,Fixed,14/May/21 19:57,17/May/21 23:50,
Sub-task,KAFKA-10248,13315717,13249691,Drop idempotent KTable source updates,Yohan123,vvcephei,Major,Resolved,Fixed,08/Jul/20 20:04,17/May/21 21:41,
Improvement,KAFKA-8770,13249691,,Either switch to or add an option for emit-on-change,,vvcephei,Major,Open,,08/Aug/19 15:35,17/May/21 21:41,
Test,KAFKA-12799,13378835,,Extend TestSecurityRollingUpgrade system test to KRaft,,rndgstn,Major,Open,,17/May/21 15:05,17/May/21 15:05,
Improvement,KAFKA-9292,13273934,,KIP-551: Expose disk read and write metrics,cmccabe,cmccabe,Major,Resolved,Fixed,11/Dec/19 17:34,16/May/21 14:28,
Bug,KAFKA-12754,13376827,,TaskMetadata endOffsets does not update when the offsets are read,wcarlson5,wcarlson5,Major,Closed,Fixed,05/May/21 16:10,14/May/21 20:24,
New Feature,KAFKA-12471,13365364,,Implement createPartitions in KIP-500 mode,cmccabe,cmccabe,Major,Resolved,Fixed,15/Mar/21 22:08,14/May/21 19:56,
Bug,KAFKA-3968,12989828,,fsync() is not called on parent directory when new FileMessageSet is flushed to disk,tson,nepal,Major,Resolved,Fixed,15/Jul/16 15:33,14/May/21 16:27,
Task,KAFKA-12784,13378447,,ssl kafka failed,,igor9292,Major,Open,,14/May/21 09:12,14/May/21 09:12,
Bug,KAFKA-12775,13378085,,StreamsPartitionAssignor / ClientState throws an exception when a new Task gets added to a KStreams Application in a Backwards-Compatible Topology Change,,nhab,Major,Resolved,Invalid,12/May/21 12:29,14/May/21 06:58,
Bug,KAFKA-12780,13378369,,java.lang.IllegalStateException: Tried to lookup lag for unknown task 2_0,,iirekm2,Major,Resolved,Fixed,13/May/21 20:45,14/May/21 05:56,
Bug,KAFKA-12768,13377686,,Mirrormaker2 consumer config not using newly assigned client id,,vincechang,Major,Open,,10/May/21 20:37,14/May/21 03:29,
Bug,KAFKA-9478,13281973,,Controller may stop react on partition reassignment command in ZooKeeper,ivanyu,ivanyu,Major,Open,,28/Jan/20 16:07,14/May/21 02:37,
Sub-task,KAFKA-10553,13330037,13254846,Track handling of topic deletion during reassignment,,jolshan,Major,Open,,29/Sep/20 20:41,14/May/21 02:31,
New Feature,KAFKA-1676,12746198,,Ability to cancel replica reassignment in progress,cmccabe,rberdeen,Major,Resolved,Fixed,06/Oct/14 17:29,14/May/21 02:30,
Sub-task,KAFKA-9520,13283790,13278567,Deprecate ZooKeeper access for kafka-reassign-partitions.sh,cmccabe,skaundinya,Major,Resolved,Fixed,06/Feb/20 21:54,14/May/21 02:26,
Bug,KAFKA-4712,13038890,,kafka-reassign-partitions causes ISR to shrink,,andyh1983,Major,Resolved,Cannot Reproduce,30/Jan/17 13:23,14/May/21 02:23,
Improvement,KAFKA-6654,13145001,,Customize SSLContext creation,,rwruck,Major,Open,,14/Mar/18 11:48,12/May/21 23:36,
Improvement,KAFKA-1543,12727918,,Changing replication factor,,aozeritsky,Major,Open,,17/Jul/14 13:03,12/May/21 06:26,
Sub-task,KAFKA-12758,13377020,13377019,"Create a new `server-common` module and move ApiMessageAndVersion, RecordSerde, AbstractApiMessageSerde, and BytesApiMessageSerde to that module.",satish.duggana,satish.duggana,Major,Resolved,Fixed,06/May/21 11:28,11/May/21 16:59,
Task,KAFKA-12769,13377688,,Backport of KAFKA-8562,josep.prat,josep.prat,Major,Resolved,Duplicate,10/May/21 20:56,11/May/21 15:41,
Improvement,KAFKA-12757,13377019,,Move server related common and public classes into separate module(s).,,satish.duggana,Major,Open,,06/May/21 11:26,11/May/21 03:28,
Bug,KAFKA-12747,13376445,,Flaky Test RocksDBStoreTest.shouldReturnUUIDsWithStringPrefix,guozhang,ableegoldman,Major,Resolved,Fixed,03/May/21 20:44,10/May/21 20:09,
Improvement,KAFKA-12464,13365121,,Enhance constrained sticky Assign algorithm,showuon,showuon,Major,Resolved,Fixed,15/Mar/21 03:36,09/May/21 01:11,
Improvement,KAFKA-12481,13365608,,Add socket.nagle.disable config to reduce number of packets ,,a.iatsuk,Major,Patch Available,,16/Mar/21 18:16,08/May/21 02:27,
Sub-task,KAFKA-12449,13363616,13362346,Remove deprecated WindowStore#put,jeqo,jeqo,Major,Resolved,Fixed,10/Mar/21 17:23,07/May/21 17:58,
Sub-task,KAFKA-12450,13363618,13362346,Remove deprecated methods from ReadOnlyWindowStore,jeqo,jeqo,Major,Resolved,Fixed,10/Mar/21 17:26,07/May/21 17:58,
Sub-task,KAFKA-12451,13363619,13362346,Remove deprecation annotation on long-based read operations in WindowStore ,jeqo,jeqo,Major,Resolved,Fixed,10/Mar/21 17:26,07/May/21 17:58,
Bug,KAFKA-10420,13323512,,"group instance id Optional.empty failed due to UNKNOWN_MEMBER_ID, resetting generation when running kafka client 2.6 against broker 2.3.1",,tkaszuba,Major,Resolved,Duplicate,19/Aug/20 08:23,07/May/21 14:09,
Improvement,KAFKA-10445,13325064,,Align IQ SessionStore API with Instant-based methods as ReadOnlyWindowStore,jeqo,jeqo,Major,Patch Available,,28/Aug/20 18:20,07/May/21 13:29,
Bug,KAFKA-12752,13376819,,CVE-2021-28168 upgrade jersey to 2.34 or 3.02,dongjin,jrstacy,Major,Resolved,Fixed,05/May/21 15:35,07/May/21 12:43,
Bug,KAFKA-5381,13077354,,ERROR Uncaught exception in scheduled task 'delete-expired-consumer-offsets' (kafka.utils.KafkaScheduler),,jeffwidman,Major,Open,,05/Jun/17 21:39,07/May/21 01:01,
Improvement,KAFKA-10767,13342621,,Add Unit Test cases for missing methods in ThreadCacheTest,sagarrao,sagarrao,Major,Resolved,Fixed,25/Nov/20 14:35,06/May/21 10:09,
Improvement,KAFKA-12755,13376830,,"Add server-common, server-tools gradle modules",cmccabe,cmccabe,Major,Open,,05/May/21 16:33,05/May/21 17:09,
Bug,KAFKA-10154,13311026,,Issue in updating metadata if not exists during sending message to different topics,,DiptiGupta,Major,Open,,12/Jun/20 01:41,05/May/21 16:14,
Bug,KAFKA-10727,13340833,,Kafka clients throw AuthenticationException during Kerberos re-login,rsivaram,rsivaram,Major,Resolved,Fixed,16/Nov/20 13:05,05/May/21 15:39,
Bug,KAFKA-12730,13375774,,A single Kerberos login failure fails all future connections from Java 9 onwards,rsivaram,rsivaram,Major,Resolved,Fixed,29/Apr/21 08:22,05/May/21 15:39,
Improvement,KAFKA-12748,13376631,,Explore new RocksDB options to consider enabling by default,,ableegoldman,Major,Open,,04/May/21 20:35,05/May/21 04:42,
Sub-task,KAFKA-12742,13376177,13376172,5. Checkpoint all uncorrupted state stores within the subtopology,,ableegoldman,Major,Open,,01/May/21 01:46,03/May/21 17:34,
Sub-task,KAFKA-12740,13376175,13376172,3. Resume processing from last-cleared processor after soft crash,,ableegoldman,Major,Open,,01/May/21 01:32,03/May/21 17:29,
Sub-task,KAFKA-12746,13376415,13376172,Allow StreamThreads to recover from some exceptions without killing/replacing the thread,,ableegoldman,Major,Open,,03/May/21 17:09,03/May/21 17:09,
Bug,KAFKA-12745,13376369,,Kafka with 2.7.0 version service start failing while making zookeeper connection calls with java.lang.NoSuchMethodError: 'void org.apache.zookeeper.ZooKeeper.<init>...',,Sencha7,Major,Closed,Invalid,03/May/21 12:09,03/May/21 13:24,
Improvement,KAFKA-12605,13369218,,kafka consumer churns through buffer memory iterating over records,,radai,Major,Open,,02/Apr/21 00:12,02/May/21 00:37,
Sub-task,KAFKA-12154,13350772,13319414,API and implementation for snapshot loading,jagsancio,jagsancio,Major,Resolved,Fixed,07/Jan/21 01:25,01/May/21 17:06,
Sub-task,KAFKA-12683,13373405,13362346,"Remove deprecated ""UsePreviousTimeOnInvalidTimeStamp""",guozhang,guozhang,Major,Resolved,Fixed,18/Apr/21 17:50,01/May/21 15:33,
Sub-task,KAFKA-12741,13376176,13376172,4. Handle thread-wide errors,,ableegoldman,Major,Open,,01/May/21 01:40,01/May/21 01:40,
Sub-task,KAFKA-12739,13376174,13376172,2. Commit any cleanly-processed records within a corrupted task,,ableegoldman,Major,Open,,01/May/21 01:21,01/May/21 01:33,
Sub-task,KAFKA-12737,13376170,13376172,1. Commit all healthy tasks after a task-specific error for better task isolation,,ableegoldman,Major,Open,,01/May/21 01:13,01/May/21 01:20,
Bug,KAFKA-10792,13343642,,Source tasks can block herder thread by hanging during stop,ChrisEgerton,ChrisEgerton,Major,Resolved,Fixed,01/Dec/20 19:53,30/Apr/21 20:10,
Improvement,KAFKA-6946,13161853,,Keep the session id for incremental fetch when fetch responses are throttled ,jonlee2,jonlee2,Major,Resolved,Fixed,24/May/18 18:13,30/Apr/21 17:26,
Improvement,KAFKA-10555,13330195,,Improve client state machine,wcarlson5,mjsax,Major,Closed,Fixed,30/Sep/20 15:29,30/Apr/21 04:43,
Sub-task,KAFKA-5492,13081555,12785940,LogRecoveryTest.testHWCheckpointWithFailuresSingleLogSegment transient failure,,hachikuji,Major,Open,,21/Jun/17 20:46,29/Apr/21 19:26,
Bug,KAFKA-6409,13127597,,LogRecoveryTest (testHWCheckpointWithFailuresSingleLogSegment) is flaky,,wlsc,Major,Resolved,Duplicate,28/Dec/17 22:31,29/Apr/21 19:26,
Improvement,KAFKA-12733,13375893,,KRaft: always bump leader epoch when changing the ISR for a controlled shutdown,,cmccabe,Major,Open,,29/Apr/21 18:19,29/Apr/21 18:19,
Sub-task,KAFKA-12265,13356083,13319414,Move the BatchAccumulator in KafkaRaftClient to LeaderState,rdielhenn,jagsancio,Major,Resolved,Fixed,02/Feb/21 01:43,29/Apr/21 16:25,
Bug,KAFKA-12731,13375855,,High number of rebalances lead to GC Overhead limit exceeded JVM crash,,fpanovski,Major,Open,,29/Apr/21 14:23,29/Apr/21 14:23,
Bug,KAFKA-6655,13145049,,CleanupThread: Failed to lock the state directory due to an unexpected exception (Windows OS),,hana,Major,Resolved,Fixed,14/Mar/18 14:50,29/Apr/21 03:43,
