Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-1862,12767341,,Pass in the Time object into OffsetManager,aauradkar,guozhang,Major,Resolved,Fixed,14/Jan/15 02:33,12/Nov/15 22:27,
Bug,KAFKA-2747,12910572,,Message loss if mirror maker is killed with hard kill and then restarted,,granders,Major,Resolved,Fixed,05/Nov/15 01:59,12/Nov/15 21:49,
Bug,KAFKA-2814,12912358,,Kafka Connect system tests using REST interface fail on AWS,ewencp,ewencp,Major,Resolved,Fixed,12/Nov/15 00:44,12/Nov/15 21:19,
Bug,KAFKA-2822,12912579,,"DescribeConsumerGroup now returns empty list for non-existent group, it used to throw IllegalArgumentException",singhashish,singhashish,Major,Resolved,Fixed,12/Nov/15 19:35,12/Nov/15 20:22,
Sub-task,KAFKA-2690,12907870,12746543,Protect passwords from logging,sinus,ijuma,Major,Resolved,Fixed,26/Oct/15 10:12,12/Nov/15 18:07,
Bug,KAFKA-2815,12912383,,unit test failure in org.apache.kafka.streams.processor.internals.KafkaStreamingPartitionAssignorTest,granthenke,junrao,Major,Resolved,Fixed,12/Nov/15 02:55,12/Nov/15 17:53,
Improvement,KAFKA-2816,12912399,,selector.poll() no longer throws IOException,,junrao,Major,Resolved,Not A Problem,12/Nov/15 06:26,12/Nov/15 15:27,
Improvement,KAFKA-2808,12912238,,Support auto.create.topics.enable with automatic WRITE permissions for creator ,,tgraves,Major,Open,,11/Nov/15 18:13,11/Nov/15 19:59,
Wish,KAFKA-2810,12912281,,Build a small subset of system tests on PR,,granders,Major,Open,,11/Nov/15 19:59,11/Nov/15 19:59,
Sub-task,KAFKA-1892,12769703,12703569,System tests for the new consumer and co-ordinator,guozhang,jkreps,Major,Resolved,Won't Fix,23/Jan/15 18:20,11/Nov/15 00:10,
Bug,KAFKA-2752,12910783,,Add clean bounce system test for distributed Copycat,ewencp,ewencp,Major,Resolved,Fixed,05/Nov/15 17:39,10/Nov/15 23:51,
Bug,KAFKA-2793,12911763,,ConsoleConsumer crashes with new consumer when using keys because of incorrect deserializer,ewencp,ewencp,Major,Resolved,Fixed,10/Nov/15 05:41,10/Nov/15 22:57,
Bug,KAFKA-2795,12911793,,potential NPE in GroupMetadataManager,hachikuji,onurkaraman,Major,Resolved,Fixed,10/Nov/15 08:20,10/Nov/15 21:01,
Bug,KAFKA-2798,12911922,,"Kafka Connect distributed configs can conflict with producer/consumer configs, making it impossible to control them independently",ewencp,ewencp,Major,Resolved,Fixed,10/Nov/15 18:23,10/Nov/15 19:08,
New Feature,KAFKA-2106,12819211,,Partition balance tool between borkers,chenshangan521@163.com,chenshangan521@163.com,Major,Patch Available,,08/Apr/15 07:08,10/Nov/15 18:59,
Bug,KAFKA-2696,12908264,,New KafkaProducer documentation doesn't include all necessary config properties,,edwardmlyte@gmail.com,Major,Resolved,Won't Fix,27/Oct/15 15:45,10/Nov/15 01:24,
Test,KAFKA-2769,12911254,,Integration tests for multi-consumer assignment including session timeouts,apovzner,apovzner,Major,Resolved,Fixed,07/Nov/15 00:16,10/Nov/15 01:02,
Bug,KAFKA-2777,12911445,,Examples module needs an example of new consumer,,gwenshap,Major,Resolved,Fixed,09/Nov/15 06:14,09/Nov/15 23:56,
Bug,KAFKA-2785,12911696,,Copycat jars not included in release tar gz,ewencp,ewencp,Major,Resolved,Fixed,09/Nov/15 22:56,09/Nov/15 23:09,
Bug,KAFKA-2674,12906242,,ConsumerRebalanceListener.onPartitionsRevoked() is not called on consumer close,hachikuji,turek@avast.com,Major,Resolved,Fixed,20/Oct/15 13:47,09/Nov/15 19:11,
Sub-task,KAFKA-2258,12836312,12836308,Port mirrormaker_testsuite,granders,granders,Major,Resolved,Fixed,08/Jun/15 23:01,09/Nov/15 18:46,
Bug,KAFKA-2782,12911615,,Incorrect assertion in KafkaBasedLogTest.testSendAndReadToEnd,ewencp,ewencp,Major,Resolved,Fixed,09/Nov/15 18:17,09/Nov/15 18:40,
Bug,KAFKA-2778,12911448,,Use zero loss settings for producer in Kafka Connect,ewencp,ewencp,Major,Resolved,Fixed,09/Nov/15 06:23,09/Nov/15 18:38,
Bug,KAFKA-2775,12911421,,Copycat exceptions should be in api package so they can be caught by user code without any dependencies other than api,ewencp,ewencp,Major,Resolved,Fixed,09/Nov/15 03:59,09/Nov/15 18:28,
Bug,KAFKA-2776,12911424,,JsonConverter uses wrong key to look up schema conversion cache size configuration,ewencp,ewencp,Major,Resolved,Fixed,09/Nov/15 04:04,09/Nov/15 18:20,
Bug,KAFKA-2781,12911584,,Signing jars shouldn't be required for install task,ewencp,ewencp,Major,Resolved,Fixed,09/Nov/15 16:51,09/Nov/15 17:10,
Sub-task,KAFKA-2774,12911419,12849216,Rename Copycat -> Kafka Connect,ewencp,ewencp,Major,Resolved,Fixed,09/Nov/15 03:53,09/Nov/15 06:11,
Improvement,KAFKA-2761,12910966,,Enable passing regex via whitelist for new-consumer in ConsoleConsumer,singhashish,singhashish,Major,Resolved,Fixed,06/Nov/15 06:38,08/Nov/15 19:30,
Sub-task,KAFKA-2765,12911216,12849216,Connectors and tasks should have versions that can be reported when they are instantiated,ewencp,ewencp,Major,Resolved,Fixed,06/Nov/15 21:38,07/Nov/15 01:51,
Bug,KAFKA-2734,12910163,,kafka-console-consumer throws NoSuchElementException on not specifying topic,singhashish,singhashish,Major,Resolved,Fixed,03/Nov/15 22:41,06/Nov/15 21:36,
Bug,KAFKA-2760,12910961,,Clean up interface of AdminClient.describeConsumerGroup(groupId,singhashish,singhashish,Major,Resolved,Fixed,06/Nov/15 06:15,06/Nov/15 21:26,
Bug,KAFKA-2764,12911173,,"Copycat APIs should use Map<String, String> instead of Properties",ewencp,ewencp,Major,Resolved,Fixed,06/Nov/15 18:57,06/Nov/15 21:22,
Sub-task,KAFKA-2713,12909313,12849216,Copycat worker should not call connector's/task's start methods in the control thread,ewencp,ewencp,Major,Resolved,Fixed,30/Oct/15 20:20,06/Nov/15 18:27,
Task,KAFKA-2762,12911002,,Add a log appender for zookeeper in the log4j.properties file,jkreps,raju.bairishetti,Major,Open,,06/Nov/15 09:46,06/Nov/15 09:54,
Bug,KAFKA-2702,12908722,,ConfigDef toHtmlTable() sorts in a way that is a bit confusing,granthenke,gwenshap,Major,Resolved,Fixed,28/Oct/15 21:56,06/Nov/15 02:19,
Sub-task,KAFKA-2745,12910467,12703569,Update JavaDoc for the new / updated APIs,guozhang,guozhang,Major,Resolved,Fixed,04/Nov/15 20:30,06/Nov/15 00:42,
Bug,KAFKA-2735,12910171,,BrokerEndPoint should support uppercase hostnames,jholoman,jholoman,Major,Resolved,Fixed,03/Nov/15 23:10,05/Nov/15 21:25,
Bug,KAFKA-2755,12910832,,NPE thrown while handling DescribeGroup request for non-existent consumer group,singhashish,singhashish,Major,Resolved,Fixed,05/Nov/15 20:21,05/Nov/15 21:11,
Improvement,KAFKA-2077,12786839,,Add ability to specify a TopicPicker class for KafkaLog4jApender,junrao,benoyantony,Major,Open,,30/Mar/15 21:23,05/Nov/15 20:00,
Improvement,KAFKA-2754,12910817,,Support defining ACLs at topic creation time,parth.brahmbhatt,tgraves,Major,Open,,05/Nov/15 19:22,05/Nov/15 19:29,
Improvement,KAFKA-1404,12709177,,Close unused log file,,xinyaohu,Major,Resolved,Duplicate,17/Apr/14 23:47,05/Nov/15 19:28,
Improvement,KAFKA-1605,12735331,,Producer should not require metadata.broker.list,,pdeva,Major,Resolved,Won't Fix,20/Aug/14 06:28,05/Nov/15 19:20,
Improvement,KAFKA-2753,12910789,,Improve SyncGroup error handling in AbstractCoordinator,hachikuji,hachikuji,Major,Resolved,Fixed,05/Nov/15 17:56,05/Nov/15 18:16,
Bug,KAFKA-2748,12910585,,SinkTasks do not handle rebalances and offset commit properly,ewencp,ewencp,Major,Resolved,Fixed,05/Nov/15 02:33,05/Nov/15 18:08,
Bug,KAFKA-2743,12910449,,Forwarding task reconfigurations in Copycat can deadlock with rebalances and has no backoff,ewencp,ewencp,Major,Resolved,Fixed,04/Nov/15 19:24,05/Nov/15 16:44,
Bug,KAFKA-2741,12910447,,Source/SinkTaskContext should be interfaces and implementations kept in runtime jar,ewencp,ewencp,Major,Resolved,Fixed,04/Nov/15 19:23,05/Nov/15 16:39,
Bug,KAFKA-2742,12910448,,SourceTaskOffsetCommitter does not properly remove commit tasks when they are already in progress,ewencp,ewencp,Major,Resolved,Fixed,04/Nov/15 19:24,05/Nov/15 16:37,
Bug,KAFKA-2749,12910587,,Failure of end to end latency test during nightly run,,granders,Major,Open,,05/Nov/15 02:36,05/Nov/15 13:53,
Task,KAFKA-1949,12774678,,Update 0.8.3.0 docs with upgrade process,,gwenshap,Major,Resolved,Fixed,12/Feb/15 19:52,05/Nov/15 06:40,
Sub-task,KAFKA-2697,12908306,12703569,add leave group logic to the consumer,hachikuji,onurkaraman,Major,Resolved,Fixed,27/Oct/15 17:32,04/Nov/15 22:58,
Bug,KAFKA-2744,12910450,,WorkerSourceTask commits offsets too early when stopping,ewencp,ewencp,Major,Resolved,Fixed,04/Nov/15 19:24,04/Nov/15 20:00,
Bug,KAFKA-2739,12910209,,Bug in ZKClient may cause failure to start brokers,,gwenshap,Major,Resolved,Duplicate,04/Nov/15 00:57,04/Nov/15 18:43,
Test,KAFKA-2737,12910200,,Integration tests for round-robin assignment,apovzner,apovzner,Major,Resolved,Fixed,04/Nov/15 00:21,04/Nov/15 18:06,
Bug,KAFKA-2731,12910016,,Kerberos on same host with Kafka does not find server in it's database on Ubuntu,,mabbasi90.class,Major,Resolved,Not A Problem,03/Nov/15 15:10,04/Nov/15 12:27,
Bug,KAFKA-2728,12909988,,kafka-run-class.sh: incorrect path to tools-log4j.properties for KAFKA_LOG4J_OPTS,,miguno,Major,Resolved,Invalid,03/Nov/15 13:17,04/Nov/15 09:21,
Bug,KAFKA-2470,12858590,,kafka-producer-perf-test.sh can't configure all to request-num-acks,,wangbo23,Major,Resolved,Fixed,25/Aug/15 12:05,04/Nov/15 09:11,
Bug,KAFKA-2046,12785316,,Delete topic still doesn't work,onurkaraman,clarkhaskins,Major,Resolved,Cannot Reproduce,24/Mar/15 21:46,04/Nov/15 03:12,
Bug,KAFKA-2255,12836051,,Missing documentation for max.in.flight.requests.per.connection,aauradkar,navina,Major,Resolved,Fixed,08/Jun/15 03:07,04/Nov/15 01:05,
Sub-task,KAFKA-2481,12859654,12849216,Allow copycat sinks to request periodic invocation of put even if no new data is available,liquanpei,ewencp,Major,Resolved,Fixed,27/Aug/15 17:10,03/Nov/15 21:57,
Bug,KAFKA-2716,12909371,,Make Kafka core not depend on log4j-appender,singhashish,singhashish,Major,Resolved,Fixed,31/Oct/15 00:46,03/Nov/15 18:30,
Bug,KAFKA-2719,12909488,,Kafka classpath has grown too large and breaks some system tests,rsivaram,rsivaram,Major,Resolved,Fixed,01/Nov/15 12:34,03/Nov/15 16:11,
Sub-task,KAFKA-2018,12781716,12703569,Add metadata to consumer registry info,guozhang,guozhang,Major,Resolved,Fixed,13/Mar/15 05:09,03/Nov/15 07:37,
Bug,KAFKA-2726,12909772,,ntpdate causes vagrant provision to fail if ntp running,granders,granders,Major,Resolved,Fixed,02/Nov/15 20:39,02/Nov/15 22:09,
Sub-task,KAFKA-2528,12862613,12787505,Quota Performance Evaluation,lindong,lindong,Major,Resolved,Fixed,09/Sep/15 01:09,02/Nov/15 18:31,
Bug,KAFKA-2080,12787147,,quick cleanup of producer performance scripts,gwenshap,gwenshap,Major,Resolved,Fixed,31/Mar/15 20:31,02/Nov/15 00:34,
Bug,KAFKA-2660,12905272,,Correct cleanableRatio calculation,lindong,lindong,Major,Resolved,Fixed,15/Oct/15 17:35,31/Oct/15 01:14,
Sub-task,KAFKA-2574,12895687,12863124,Add ducktape based ssl test for KafkaLog4jAppender,singhashish,singhashish,Major,Resolved,Fixed,23/Sep/15 06:08,31/Oct/15 00:50,
Bug,KAFKA-1771,12755442,,replicate_testsuite data verification broken if num_partitions > replica_factor,ewencp,ewencp,Major,Resolved,Invalid,14/Nov/14 18:33,30/Oct/15 22:28,
Bug,KAFKA-1763,12754278,,validate_index_log in system tests runs remotely but uses local paths,ewencp,ewencp,Major,Resolved,Invalid,10/Nov/14 23:03,30/Oct/15 22:28,
Improvement,KAFKA-2715,12909339,,Remove the previous system test folder,granders,granders,Major,Resolved,Fixed,30/Oct/15 22:07,30/Oct/15 22:13,
Sub-task,KAFKA-2369,12849222,12849216,Add Copycat REST API,ewencp,ewencp,Major,Resolved,Fixed,27/Jul/15 06:04,30/Oct/15 22:00,
Test,KAFKA-2714,12909330,,Add integration tests for exceptional cases in Fetching for new consumer,apovzner,apovzner,Major,Resolved,Fixed,30/Oct/15 21:22,30/Oct/15 21:54,
Sub-task,KAFKA-1260,12694629,12693154,Integration Test for New Producer Part II: Broker Failure Handling,guozhang,guozhang,Major,Closed,Fixed,12/Feb/14 00:17,30/Oct/15 13:49,
Sub-task,KAFKA-2675,12906292,12746543,SASL/Kerberos follow-up,ijuma,ijuma,Major,Resolved,Fixed,20/Oct/15 16:14,29/Oct/15 21:20,
Bug,KAFKA-2710,12909011,,багровый пик 2015 смотреть онлайн полный фильм в хорошем качестве 11п2,,bobfilm,Major,Resolved,Won't Fix,29/Oct/15 19:36,29/Oct/15 19:48,
Test,KAFKA-2705,12908905,,Remove static JAAS config file for ZK auth tests,fpj,fpj,Major,Resolved,Fixed,29/Oct/15 14:25,29/Oct/15 19:01,
Bug,KAFKA-2664,12905621,,Adding a new metric with several pre-existing metrics is very expensive,aauradkar,jjkoshy,Major,Resolved,Fixed,16/Oct/15 19:27,29/Oct/15 18:57,
Bug,KAFKA-2663,12905615,,Add quota-delay time to request processing time break-up,aauradkar,jjkoshy,Major,Resolved,Fixed,16/Oct/15 19:08,29/Oct/15 18:57,
Sub-task,KAFKA-2640,12904524,12746543,Add tests for ZK authentication,fpj,fpj,Major,Resolved,Fixed,13/Oct/15 12:20,29/Oct/15 03:39,
Sub-task,KAFKA-2581,12896349,12746543,Run some existing ducktape tests with SSL-enabled clients and brokers,rsivaram,rsivaram,Major,Resolved,Fixed,25/Sep/15 08:03,28/Oct/15 23:55,
Bug,KAFKA-2648,12904752,,Coordinator should not allow empty groupIds,hachikuji,hachikuji,Major,Resolved,Fixed,14/Oct/15 04:56,28/Oct/15 21:09,
Sub-task,KAFKA-2371,12849224,12849216,Add distributed coordinator implementation for Copycat,ewencp,ewencp,Major,Resolved,Fixed,27/Jul/15 06:11,28/Oct/15 19:42,
Bug,KAFKA-2701,12908508,,"Consumer that uses Zookeeper to connect to Kafka broker, receives messages of server that is secured with SSL+Authentication",,mabbasi90.class,Major,Resolved,Not A Problem,28/Oct/15 10:20,28/Oct/15 14:26,
Test,KAFKA-2699,12908446,,Add test to validate times in RequestMetrics,aauradkar,aauradkar,Major,Open,,28/Oct/15 04:26,28/Oct/15 04:26,
Bug,KAFKA-2683,12906932,,Ensure wakeup exceptions are propagated to user in new consumer,hachikuji,hachikuji,Major,Resolved,Fixed,22/Oct/15 00:32,28/Oct/15 00:34,
Improvement,KAFKA-1888,12768812,,"Add a ""rolling upgrade"" system test",granders,gwenshap,Major,Resolved,Fixed,20/Jan/15 22:18,27/Oct/15 22:18,
Improvement,KAFKA-2447,12857284,,Add capability to KafkaLog4jAppender to be able to use SSL,singhashish,singhashish,Major,Resolved,Fixed,19/Aug/15 17:41,27/Oct/15 15:47,
Improvement,KAFKA-2689,12907681,,Expose select gauges and metrics programmatically (not just through JMX),enothereska,enothereska,Major,Resolved,Done,24/Oct/15 19:21,26/Oct/15 20:15,
Bug,KAFKA-2472,12858653,,Fix kafka ssl configs to not throw warnings,ijuma,sriharsha,Major,Resolved,Fixed,25/Aug/15 15:24,24/Oct/15 16:34,
Sub-task,KAFKA-2626,12903520,12849216,Null offsets in copycat causes exception in OffsetStorageWriter,ewencp,ewencp,Major,Resolved,Fixed,08/Oct/15 22:20,24/Oct/15 00:01,
Sub-task,KAFKA-2641,12904527,12746543,Upgrade path for ZK authentication,fpj,fpj,Major,Resolved,Fixed,13/Oct/15 12:22,23/Oct/15 22:11,
Improvement,KAFKA-2671,12906063,,Enable starting Kafka server with a Properties object,singhashish,singhashish,Major,Resolved,Fixed,19/Oct/15 20:19,23/Oct/15 05:28,
Improvement,KAFKA-2230,12833622,,Add a wakeup() call to the new consumer,,jkreps,Major,Resolved,Fixed,29/May/15 00:14,22/Oct/15 00:21,
Sub-task,KAFKA-2456,12857709,12746543,Disable SSLv3 for ssl.enabledprotocols config on client & broker side,ijuma,sriharsha,Major,Resolved,Fixed,21/Aug/15 01:49,22/Oct/15 00:11,
Sub-task,KAFKA-2209,12831440,12831208,Change client quotas dynamically using DynamicConfigManager,aauradkar,aauradkar,Major,Resolved,Fixed,20/May/15 17:23,21/Oct/15 23:08,
Bug,KAFKA-2618,12903045,,Disable SSL renegotiation for 0.9.0.0,ijuma,ijuma,Major,Resolved,Fixed,07/Oct/15 17:03,21/Oct/15 21:40,
Sub-task,KAFKA-1690,12746796,12746543,"Add SSL support to Kafka Broker, Producer and Consumer",sriharsha,joestein,Major,Resolved,Fixed,08/Oct/14 19:20,21/Oct/15 21:26,
Sub-task,KAFKA-369,12595194,12514687,remove ZK dependency on producer,yeyangever,junrao,Major,Resolved,Fixed,20/Jun/12 01:48,21/Oct/15 20:39,
Bug,KAFKA-2454,12857598,,Dead lock between delete log segment and shutting down.,becket_qin,becket_qin,Major,Resolved,Fixed,20/Aug/15 17:31,21/Oct/15 20:25,
Sub-task,KAFKA-1687,12746556,12746543,SASL unit tests,harsha_ch,jkreps,Major,Resolved,Fixed,08/Oct/14 00:03,21/Oct/15 17:04,
Bug,KAFKA-2459,12858100,,"Connection backoff/blackout period should start when a connection is disconnected, not when the connection attempt was initiated",enothereska,ewencp,Major,Resolved,Fixed,22/Aug/15 22:55,21/Oct/15 17:00,
Bug,KAFKA-2628,12903838,,KafkaOffsetBackingStoreTest.testGetSet transient test failure,ewencp,ewencp,Major,Resolved,Fixed,09/Oct/15 17:32,20/Oct/15 08:01,
Sub-task,KAFKA-2639,12904522,12746543,Refactoring of ZkUtils,fpj,fpj,Major,Resolved,Fixed,13/Oct/15 12:18,18/Oct/15 22:24,
Bug,KAFKA-2665,12905660,,Docs: Images that are part of the documentation are not part of the code github,gwenshap,gwenshap,Major,Resolved,Fixed,16/Oct/15 22:14,17/Oct/15 00:47,
Bug,KAFKA-1282,12697266,,Disconnect idle socket connection in Selector,nmarasoi,junrao,Major,Resolved,Fixed,26/Feb/14 00:34,16/Oct/15 01:54,
Bug,KAFKA-2536,12863489,,topics tool should allow users to alter topic configuration,granthenke,gwenshap,Major,Resolved,Fixed,11/Sep/15 18:24,14/Oct/15 21:28,
Bug,KAFKA-2650,12904899,,Change ConfigCommand --deleted-config option to align with TopicCommand,granthenke,granthenke,Major,Resolved,Fixed,14/Oct/15 15:11,14/Oct/15 21:06,
Test,KAFKA-2603,12901987,,Add timeout to ConsoleConsumer running with new consumer,rsivaram,rsivaram,Major,Resolved,Fixed,01/Oct/15 20:34,14/Oct/15 20:31,
Bug,KAFKA-2477,12858972,,Replicas spuriously deleting all segments in partition,becket_qin,hakon,Major,Resolved,Fixed,26/Aug/15 12:59,14/Oct/15 20:05,
Sub-task,KAFKA-2632,12904017,12703569,Move fetchable check from fetchedRecords to fetch response handler,guozhang,guozhang,Major,Resolved,Fixed,11/Oct/15 06:22,14/Oct/15 01:49,
Sub-task,KAFKA-2372,12849225,12849216,Copycat distributed config storage,ewencp,ewencp,Major,Resolved,Fixed,27/Jul/15 06:12,13/Oct/15 17:23,
Bug,KAFKA-2633,12904237,,Default logging from tools to Stderr,granthenke,granthenke,Major,Resolved,Fixed,12/Oct/15 16:51,13/Oct/15 16:41,
Bug,KAFKA-2564,12895247,,SSL: Received fatal alert: handshake_failure occurs sporadically ,benstopford,benstopford,Major,Resolved,Duplicate,21/Sep/15 20:30,13/Oct/15 09:42,
Sub-task,KAFKA-2613,12902668,12785940,Consider capping `maxParallelForks` for Jenkins builds,ewencp,ijuma,Major,Resolved,Fixed,06/Oct/15 11:14,13/Oct/15 02:11,
Bug,KAFKA-2635,12904290,,"After deleting the topic, you can still send and receive messages but kafka-topic --list does not show the topic.",mgharat,mgharat,Major,Open,,12/Oct/15 20:46,12/Oct/15 20:46,
Improvement,KAFKA-2631,12903984,,Expose data volume via JMX,enothereska,enothereska,Major,Resolved,Implemented,10/Oct/15 16:18,12/Oct/15 20:09,
Task,KAFKA-2443,12857071,,Expose windowSize on Rate,aauradkar,aauradkar,Major,Resolved,Fixed,19/Aug/15 00:16,12/Oct/15 19:23,
New Feature,KAFKA-1682,12746543,,Security for Kafka,,jkreps,Major,Open,,07/Oct/14 23:30,12/Oct/15 05:13,
Sub-task,KAFKA-2622,12903152,12849216,Add Time logical type for Copycat,ewencp,ewencp,Major,Resolved,Fixed,07/Oct/15 22:02,09/Oct/15 18:55,
Bug,KAFKA-2625,12903504,,Unable to compile scala 2.10 with java 1.6,,bv_arvind,Major,Resolved,Not A Problem,08/Oct/15 21:34,09/Oct/15 11:11,
Bug,KAFKA-2596,12901185,,Coordinator should return illegal generation for commits from unknown groups with non-negative generation,hachikuji,hachikuji,Major,Resolved,Fixed,28/Sep/15 23:49,09/Oct/15 06:35,
Bug,KAFKA-2621,12903095,,nextOffsetMetadata should be changed after rolling a new log segment,becket_qin,junrao,Major,Resolved,Fixed,07/Oct/15 19:14,08/Oct/15 18:22,
Bug,KAFKA-2428,12855626,,Add sanity test in kafkaConsumer for the timeouts. This is a followup ticket for Kafka-2120,mgharat,mgharat,Major,Resolved,Fixed,12/Aug/15 17:54,08/Oct/15 01:26,
Sub-task,KAFKA-2587,12901024,12785940,Transient test failure: `SimpleAclAuthorizerTest`,parth.brahmbhatt,ijuma,Major,Resolved,Fixed,28/Sep/15 14:00,08/Oct/15 01:14,
Sub-task,KAFKA-2171,12827358,12787505,System Test for Quotas,lindong,lindong,Major,Resolved,Duplicate,05/May/15 17:38,07/Oct/15 20:19,
Bug,KAFKA-2534,12863334,,SSLTransportLayer does not handle buffer overflow correctly,rsivaram,rsivaram,Major,Resolved,Fixed,11/Sep/15 09:25,07/Oct/15 16:28,
Sub-task,KAFKA-2476,12858820,12849216,Define logical types for Copycat data API,ewencp,ewencp,Major,Resolved,Fixed,26/Aug/15 02:52,07/Oct/15 04:58,
Sub-task,KAFKA-2474,12858817,12849216,Add caching for converted Copycat schemas in JSONConverter,ewencp,ewencp,Major,Resolved,Fixed,26/Aug/15 02:46,06/Oct/15 22:27,
Sub-task,KAFKA-2482,12859655,12849216,Allow copycat sink tasks to pause/resume consumption of specific topic partitions,ewencp,ewencp,Major,Resolved,Fixed,27/Aug/15 17:10,06/Oct/15 21:22,
Bug,KAFKA-2573,12895684,,Mirror maker system test hangs and eventually fails,singhashish,singhashish,Major,Resolved,Fixed,23/Sep/15 05:46,06/Oct/15 21:07,
Improvement,KAFKA-2612,12902657,,Increase the number of retained builds for kafka-trunk-git-pr-jdk7,fpj,ijuma,Major,Resolved,Fixed,06/Oct/15 10:07,06/Oct/15 17:12,
Task,KAFKA-2566,12895514,,Improve Jenkins set-up,fpj,ijuma,Major,Resolved,Fixed,22/Sep/15 16:59,05/Oct/15 20:14,
Sub-task,KAFKA-2604,12902077,12703569,Remove `completeAll` and improve timeout passed to `Selector.poll` from `NetworkClient.poll`,ijuma,ijuma,Major,Resolved,Fixed,02/Oct/15 09:11,05/Oct/15 18:57,
Improvement,KAFKA-2425,12855494,,Migrate website from SVN to Git ,omkreddy,ijuma,Major,Resolved,Fixed,12/Aug/15 08:56,03/Oct/15 13:53,
Bug,KAFKA-2517,12861815,,Performance Regression post SSL implementation,ijuma,benstopford,Major,Resolved,Fixed,04/Sep/15 11:46,02/Oct/15 21:46,
Improvement,KAFKA-2570,12895623,,New consumer should commit before every rebalance when auto-commit is enabled,hachikuji,hachikuji,Major,Resolved,Fixed,22/Sep/15 23:08,30/Sep/15 00:45,
Bug,KAFKA-1652,12744120,,NoSuchElementException on server shutdown,,nehanarkhede,Major,Resolved,Duplicate,25/Sep/14 20:16,28/Sep/15 22:05,
Bug,KAFKA-2585,12896702,,ConsoleConsumer should not hang infinitely upon exception,lindong,lindong,Major,Resolved,Fixed,28/Sep/15 05:34,28/Sep/15 21:41,
Improvement,KAFKA-2586,12901010,,Enable SSL for inter-broker communication in SSL tests,ijuma,ijuma,Major,Resolved,Fixed,28/Sep/15 12:05,28/Sep/15 14:48,
Sub-task,KAFKA-2368,12849220,12849216,Add Copycat standalone CLI,ewencp,ewencp,Major,Resolved,Fixed,27/Jul/15 06:00,28/Sep/15 05:45,
Sub-task,KAFKA-2366,12849217,12849216,Initial patch for Copycat,ewencp,ewencp,Major,Resolved,Fixed,27/Jul/15 05:53,28/Sep/15 05:44,
Test,KAFKA-2531,12863124,,Add Ducktape based tests for KafkaLog4jAppender,singhashish,singhashish,Major,Resolved,Fixed,10/Sep/15 17:04,27/Sep/15 01:33,
Sub-task,KAFKA-2374,12849227,12849216,Implement Copycat log/file connector,ewencp,ewencp,Major,Resolved,Fixed,27/Jul/15 06:16,26/Sep/15 03:43,
Sub-task,KAFKA-2582,12896454,12746543,ConsumerMetdata authorization error not returned to user,hachikuji,hachikuji,Major,Resolved,Fixed,25/Sep/15 18:18,25/Sep/15 22:41,
Bug,KAFKA-2555,12875705,,Infinite recursive function call occurs when ConsumerRebalanceCallback.onPartitionRevoked() calls commitSync(),becket_qin,becket_qin,Major,Resolved,Fixed,17/Sep/15 22:03,25/Sep/15 18:58,
Sub-task,KAFKA-2579,12896275,12746543,Unauthorized clients should not be able to join groups ,hachikuji,hachikuji,Major,Resolved,Fixed,24/Sep/15 23:45,25/Sep/15 02:26,
Sub-task,KAFKA-2373,12849226,12849216,Copycat distributed offset storage,ewencp,ewencp,Major,Resolved,Fixed,27/Jul/15 06:15,25/Sep/15 02:19,
Bug,KAFKA-2571,12895627,,"KafkaLog4jAppender dies while specifying ""acks"" config",singhashish,singhashish,Major,Resolved,Fixed,22/Sep/15 23:16,25/Sep/15 02:16,
Sub-task,KAFKA-2390,12850504,12850497,OffsetOutOfRangeException should contain the Offset and Partition info.,lindong,becket_qin,Major,Resolved,Fixed,31/Jul/15 04:15,24/Sep/15 21:36,
Bug,KAFKA-2548,12864012,,kafka-merge-pr tool fails to update JIRA with fix version 0.9.0.0,ijuma,gwenshap,Major,Resolved,Fixed,14/Sep/15 20:18,24/Sep/15 17:32,
Bug,KAFKA-2557,12888626,,Separate RebalanceInProgress from IllegalGeneration Error Code,onurkaraman,becket_qin,Major,Resolved,Fixed,18/Sep/15 18:02,22/Sep/15 21:30,
Sub-task,KAFKA-2558,12888779,12785940,ServerShutdownTest is failing intermittently,fpj,fpj,Major,Resolved,Fixed,19/Sep/15 16:32,22/Sep/15 01:22,
Sub-task,KAFKA-2532,12863197,12850497,Remove Consumer from rebalance callback arguments,hachikuji,hachikuji,Major,Resolved,Fixed,10/Sep/15 20:50,21/Sep/15 20:11,
Bug,KAFKA-2563,12895222,,Version number major.major.minor.fix in kafka-merge-pr.py,,guozhang,Major,Resolved,Duplicate,21/Sep/15 18:59,21/Sep/15 19:28,
Bug,KAFKA-1978,12776892,,Replication test_0131 system test has been failing.,anigam,anigam,Major,Resolved,Won't Fix,23/Feb/15 17:59,21/Sep/15 19:13,23/Feb/15 00:00
Bug,KAFKA-2533,12863263,,Create a member Metadata.Listener inside KafkaConsumer,singhashish,singhashish,Major,Resolved,Fixed,11/Sep/15 01:03,21/Sep/15 19:05,
Bug,KAFKA-2438,12856510,,add maxParallelForks to build.gradle to speedup tests,sriharsha,sriharsha,Major,Resolved,Fixed,17/Aug/15 03:29,20/Sep/15 01:33,
