Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-4180,13005381,,Shared authentication with multiple active Kafka producers/consumers,mimaison,ggrossetie,Major,Resolved,Fixed,16/Sep/16 09:13,12/Jan/17 01:38,
Improvement,KAFKA-3715,12970028,,Higher granularity streams metrics ,aartigupta,jeff.klukas@gmail.com,Major,Resolved,Fixed,16/May/16 15:11,11/Jan/17 20:00,
Bug,KAFKA-4481,13025189,,Relax Kafka Streams API type constraints,xvrl,xvrl,Major,Resolved,Fixed,02/Dec/16 20:04,11/Jan/17 17:12,
Bug,KAFKA-4556,13029126,,unordered messages when multiple topics are combined in single topic through stream,,savdeeps,Major,Open,,19/Dec/16 12:44,11/Jan/17 07:47,
Sub-task,KAFKA-1251,12694189,12693154,Add metrics to the producer,jkreps,jkreps,Major,Closed,Fixed,10/Feb/14 00:06,10/Jan/17 17:51,
Improvement,KAFKA-3751,12972398,,Add support for SASL/SCRAM mechanisms,rsivaram,rsivaram,Major,Resolved,Fixed,24/May/16 14:14,10/Jan/17 13:05,
Sub-task,KAFKA-4508,13026418,13024171,Create system tests that run client against older versions of the broker,cmccabe,cmccabe,Major,Resolved,Fixed,07/Dec/16 17:58,10/Jan/17 08:21,
Bug,KAFKA-4561,13029399,,Ordering of operations in StreamThread.shutdownTasksAndState may void at-least-once guarantees,damianguy,damianguy,Major,Resolved,Fixed,20/Dec/16 09:53,10/Jan/17 06:49,
Sub-task,KAFKA-4465,13024182,13024180,Create docker image and scripts for running tests locally,raghavgautam,raghavgautam,Major,Resolved,Fixed,29/Nov/16 19:25,09/Jan/17 00:13,
Improvement,KAFKA-4606,13032643,,make getOffsetsTopicPartitionCount mutable  ,,Ryan P,Major,Open,,06/Jan/17 19:38,07/Jan/17 00:22,
Bug,KAFKA-4599,13032344,,KafkaConsumer encounters SchemaException when Kafka broker stopped,,noslowerdna,Major,Open,,05/Jan/17 18:50,06/Jan/17 15:44,
Bug,KAFKA-4523,13027495,,Controlled shutdown fails if consumer group restabilizes during shutdown,SteveNiemitz,SteveNiemitz,Major,Resolved,Fixed,12/Dec/16 16:30,05/Jan/17 11:11,
Bug,KAFKA-4582,13031659,,KStream job fails in multi-thread mode ,,manudb9,Major,Resolved,Duplicate,03/Jan/17 13:21,04/Jan/17 17:30,
Sub-task,KAFKA-4528,13027615,12785940,Failure in kafka.producer.ProducerTest.testAsyncSendCanCorrectlyFailWithTimeout,ijuma,guozhang,Major,Resolved,Fixed,12/Dec/16 22:37,04/Jan/17 12:40,
Sub-task,KAFKA-4550,13028551,12785940,current trunk unstable,,radai,Major,Resolved,Duplicate,16/Dec/16 01:22,04/Jan/17 12:40,
Bug,KAFKA-4579,13031618,,Schema Registry client should have a proper caching mechanism for schema IDs,ewencp,Juma,Major,Resolved,Invalid,03/Jan/17 09:36,04/Jan/17 08:10,
Bug,KAFKA-4308,13012918,,Inconsistent parameters between console producer and consumer,,gwenshap,Major,Resolved,Duplicate,17/Oct/16 17:06,04/Jan/17 07:39,
Improvement,KAFKA-4531,13027776,,Rationalise client configuration validation ,vahid,ecomar,Major,Open,,13/Dec/16 12:47,04/Jan/17 00:19,
Bug,KAFKA-4102,13001176,,Is kafka mirror maker in 0.10.X don't support mirror kafka 0.8.X?,,yunfanfighting@foxmail.com,Major,Resolved,Won't Fix,30/Aug/16 03:36,03/Jan/17 23:08,
Improvement,KAFKA-4429,13022354,,records-lag should be zero if FetchResponse is empty,lindong,lindong,Major,Resolved,Fixed,22/Nov/16 00:23,03/Jan/17 22:12,
Bug,KAFKA-4480,13025101,,kafka-configs will execute the removal of an invalid property and not report an error,vahid,Juma,Major,Resolved,Fixed,02/Dec/16 14:38,03/Jan/17 20:26,
Sub-task,KAFKA-4466,13024183,13024180,Add support to ducktape to run only a part of all tests,ewencp,raghavgautam,Major,Resolved,Fixed,29/Nov/16 19:26,03/Jan/17 17:29,
Bug,KAFKA-4509,13026482,,Task reusage on rebalance fails for threads on same host,mjsax,mjsax,Major,Resolved,Fixed,07/Dec/16 21:08,03/Jan/17 17:08,
Sub-task,KAFKA-2434,12856186,12827457,remove roundrobin identical topic constraint in consumer coordinator (old API),noslowerdna,noslowerdna,Major,Resolved,Fixed,14/Aug/15 15:12,03/Jan/17 16:58,
Sub-task,KAFKA-2057,12785943,12785940,DelayedOperationTest.testRequestExpiry transient failure,rsivaram,guozhang,Major,Resolved,Fixed,26/Mar/15 17:17,03/Jan/17 14:44,
Improvement,KAFKA-2322,12843461,,Use Java 7 features to improve code quality,ijuma,ijuma,Major,Resolved,Fixed,08/Jul/15 09:07,03/Jan/17 00:40,
Improvement,KAFKA-4161,13004757,,Decouple flush and offset commits,shikhar,shikhar,Major,Resolved,Fixed,14/Sep/16 00:34,02/Jan/17 21:15,
New Feature,KAFKA-4259,13010115,,Enable JAAS configuration for Kafka clients without a config file,rsivaram,rsivaram,Major,Resolved,Fixed,06/Oct/16 09:34,02/Jan/17 21:15,
Bug,KAFKA-4001,12993031,,Improve Kafka Streams Join Semantics (KIP-77),mjsax,mjsax,Major,Resolved,Fixed,27/Jul/16 18:55,02/Jan/17 21:15,
Improvement,KAFKA-4458,13023911,,Add per partition metrics for in-sync and assigned replica count,xvrl,xvrl,Major,Resolved,Fixed,29/Nov/16 00:08,02/Jan/17 21:15,
Bug,KAFKA-4530,13027719,,cant stop kafka server,ewencp,auroraxin,Major,Resolved,Duplicate,13/Dec/16 08:28,31/Dec/16 02:04,
Improvement,KAFKA-4413,13020955,,Kakfa should support default SSLContext,,wenjiezhang2013@gmail.com,Major,Resolved,Invalid,15/Nov/16 22:36,31/Dec/16 00:27,
Sub-task,KAFKA-2196,12830202,12827457,remove roundrobin identical topic constraint in consumer coordinator,onurkaraman,onurkaraman,Major,Resolved,Fixed,15/May/15 15:42,30/Dec/16 05:47,
Bug,KAFKA-4527,13027602,,Transient failure of ConnectDistributedTest.test_pause_and_resume_sink where paused connector produces messages,shikhar,ewencp,Major,Resolved,Fixed,12/Dec/16 21:57,29/Dec/16 18:11,
Bug,KAFKA-4428,13022184,,"Kafka does not exit when it receives ""Address already in use"" error during startup",huxi_2b,zeynep,Major,Resolved,Fixed,21/Nov/16 13:29,28/Dec/16 18:15,
Bug,KAFKA-4549,13028547,,KafkaLZ4OutputStream does not write EndMark if flush() is not called before close(),fossamagna,fossamagna,Major,Resolved,Fixed,16/Dec/16 01:01,28/Dec/16 13:10,
Bug,KAFKA-1621,12738309,,Standardize --messages option in perf scripts,rekhajoshm,jkreps,Major,Resolved,Fixed,01/Sep/14 17:19,26/Dec/16 22:38,
Bug,KAFKA-2098,12818695,,Gradle Wrapper Jar gone missing in 0.8.2.1,rekhajoshm,rekhajoshm,Major,Resolved,Won't Fix,06/Apr/15 20:43,26/Dec/16 22:38,
Improvement,KAFKA-2229,12833417,,Phase 1: Requests and KafkaApis,granthenke,abiletskyi,Major,Resolved,Duplicate,28/May/15 13:10,26/Dec/16 22:38,
Sub-task,KAFKA-2442,12856992,12785940,QuotasTest should not fail when cpu is busy,aauradkar,lindong,Major,Resolved,Won't Fix,18/Aug/15 18:14,26/Dec/16 22:38,
Bug,KAFKA-1911,12771581,,Log deletion on stopping replicas should be async,mgharat,jjkoshy,Major,Resolved,Fixed,01/Feb/15 06:46,26/Dec/16 22:38,
Bug,KAFKA-3564,12959265,,Count metric always increments by 1.0,kichristensen,mdcoon,Major,Resolved,Not A Bug,15/Apr/16 19:14,26/Dec/16 22:37,
Bug,KAFKA-4529,13027662,,tombstone may be removed earlier than it should,becket_qin,junrao,Major,Resolved,Fixed,13/Dec/16 03:09,26/Dec/16 02:55,
Improvement,KAFKA-3284,12944512,,Consider removing beta label in security documentation,ijuma,ijuma,Major,Resolved,Fixed,25/Feb/16 15:18,22/Dec/16 16:16,
Improvement,KAFKA-4560,13029303,,Min / Max Partitions Fetch Records params,,stephane.maarek@gmail.com,Major,Open,,20/Dec/16 00:16,22/Dec/16 06:20,
Bug,KAFKA-2980,12920846,,ZookeeperConsumerConnector may enter deadlock if a rebalance occurs during a stream creation.,becket_qin,becket_qin,Major,Resolved,Cannot Reproduce,10/Dec/15 18:49,21/Dec/16 21:58,
Bug,KAFKA-4533,13027828,,subscribe() then poll() on new topic is very slow when subscribed to many topics,,salaev,Major,Open,,13/Dec/16 16:31,21/Dec/16 17:12,
Sub-task,KAFKA-1573,12732144,12785940,Transient test failures on LogTest.testCorruptLog,pshah,guozhang,Major,Resolved,Not A Problem,05/Aug/14 21:24,21/Dec/16 16:43,
Bug,KAFKA-269,12542218,,./system_test/producer_perf/bin/run-test.sh  without --async flag does not run,,praveen27,Major,Resolved,Won't Fix,11/Feb/12 03:28,21/Dec/16 02:35,
Bug,KAFKA-4554,13028944,,ReplicaBuffer.verifyChecksum should use use iterators instead of iterables,ijuma,theduderog,Major,Resolved,Fixed,18/Dec/16 04:19,20/Dec/16 19:18,
Bug,KAFKA-4540,13028147,,Suspended tasks that are not assigned to the StreamThread need to be closed before new active and standby tasks are created,damianguy,damianguy,Major,Resolved,Fixed,14/Dec/16 16:51,20/Dec/16 18:31,
Bug,KAFKA-3808,12977004,,Transient failure in ReplicaVerificationToolTest,,granders,Major,Resolved,Fixed,08/Jun/16 20:48,20/Dec/16 11:17,
Improvement,KAFKA-4447,13023426,,Controller resigned but it also acts as a controller for a long time ,,Json Tu,Major,Resolved,Fixed,25/Nov/16 16:54,20/Dec/16 05:06,
Bug,KAFKA-4526,13027596,,Transient failure in ThrottlingTest.test_throttled_reassignment,apurva,ewencp,Major,Resolved,Fixed,12/Dec/16 21:33,19/Dec/16 23:42,
Bug,KAFKA-4166,13004861,,TestMirrorMakerService.test_bounce transient system test failure,hachikuji,ijuma,Major,Resolved,Fixed,14/Sep/16 12:35,19/Dec/16 23:40,
Bug,KAFKA-4553,13028919,,Connect's round robin assignment produces undesirable distribution of connectors/tasks,ewencp,ewencp,Major,Resolved,Fixed,17/Dec/16 23:40,19/Dec/16 20:40,
Bug,KAFKA-4534,13027889,,StreamPartitionAssignor only ever updates the partitionsByHostState and metadataWithInternalTopics once.,damianguy,damianguy,Major,Resolved,Fixed,13/Dec/16 20:01,19/Dec/16 20:23,
Sub-task,KAFKA-3600,12961115,12945637,Enhance java clients to use ApiVersion Req/Resp to check if the broker they are talking to supports required api versions,singhashish,singhashish,Major,Resolved,Fixed,21/Apr/16 20:46,17/Dec/16 12:29,
Bug,KAFKA-4539,13028082,,StreamThread is not correctly creating  StandbyTasks,damianguy,damianguy,Major,Resolved,Fixed,14/Dec/16 12:26,16/Dec/16 01:23,
Bug,KAFKA-4536,13028064,,Kafka clients throw NullPointerException on poll when delete the relative topic,,mayi,Major,Closed,Fixed,14/Dec/16 10:46,16/Dec/16 01:22,
Bug,KAFKA-4521,13027244,,MirrorMaker should flush all messages before releasing partition ownership during rebalance,lindong,lindong,Major,Resolved,Fixed,11/Dec/16 07:01,16/Dec/16 00:55,
Bug,KAFKA-4537,13028069,,StreamPartitionAssignor incorrectly adds standby partitions to the partitionsByHostState map,damianguy,damianguy,Major,Resolved,Fixed,14/Dec/16 11:10,16/Dec/16 00:50,
Bug,KAFKA-4451,13023614,,Recovering empty replica yields negative offsets in index of compact partitions,,michael.schiff,Major,Resolved,Fixed,28/Nov/16 01:20,15/Dec/16 23:47,
Improvement,KAFKA-4522,13027279,,Using Disruptor instead of Array Blocking queue in Kafka Producer,,pratik.kumar,Major,Open,,11/Dec/16 15:45,15/Dec/16 07:19,
Bug,KAFKA-4431,13022395,,HeartbeatThread should be a daemon thread,rsivaram,djudd1905,Major,Resolved,Fixed,22/Nov/16 05:16,14/Dec/16 19:12,
Bug,KAFKA-4532,13027815,,StateStores can be connected to the wrong source topic resulting in incorrect metadata returned from IQ,damianguy,damianguy,Major,Resolved,Fixed,13/Dec/16 15:41,13/Dec/16 20:37,
Bug,KAFKA-4269,13010444,,Multiple KStream instances with at least one Regex source causes NPE when using multiple consumers,bbejeck,bbejeck,Major,Resolved,Fixed,07/Oct/16 12:32,13/Dec/16 18:16,
Bug,KAFKA-4405,13020449,,Avoid calling pollNoWakeup unnecessarily,enothereska,ysysberserk,Major,Resolved,Fixed,14/Nov/16 08:38,13/Dec/16 11:29,
Bug,KAFKA-4516,13027027,,When a CachingStateStore is closed it should clear its associated NamedCache. Subsequent queries should throw InvalidStateStoreException,damianguy,damianguy,Major,Resolved,Fixed,09/Dec/16 16:11,13/Dec/16 02:00,
Bug,KAFKA-4524,13027568,,ConfigDef.Type.LIST does not handle escaping,,shikhar,Major,Open,,12/Dec/16 19:52,12/Dec/16 19:52,
Bug,KAFKA-4518,13027074,,Kafka-connect Not starting after DB restarts,ewencp,akshathpatkar,Major,Resolved,Not A Problem,09/Dec/16 19:40,12/Dec/16 18:45,
Improvement,KAFKA-4140,13003358,,Update system tests to allow running tests in parallel,granders,granders,Major,Resolved,Fixed,07/Sep/16 19:16,12/Dec/16 02:44,
Bug,KAFKA-4510,13026514,,StreamThread must finish rebalance in state PENDING_SHUTDOWN,mjsax,mjsax,Major,Resolved,Fixed,07/Dec/16 23:43,11/Dec/16 05:54,
Bug,KAFKA-4486,13025268,,Kafka Streams - exception in process still commits offsets,enothereska,joel.lundell,Major,Resolved,Fixed,03/Dec/16 00:36,10/Dec/16 01:18,
Bug,KAFKA-4375,13017794,,Kafka consumer may swallow some interrupts meant for the calling thread,srdo,srdo,Major,Resolved,Fixed,03/Nov/16 19:24,09/Dec/16 19:37,
Bug,KAFKA-4492,13025933,,java.lang.IllegalStateException: Attempting to put a clean entry for key... into NamedCache,damianguy,damianguy,Major,Resolved,Fixed,06/Dec/16 11:07,09/Dec/16 16:46,
Bug,KAFKA-4286,13011116,,metric reporter may hit NullPointerException during shutdown,xvrl,junrao,Major,Resolved,Fixed,10/Oct/16 17:22,09/Dec/16 15:04,
Bug,KAFKA-4515,13026887,,Async producer send not retrying on TimeoutException: Batch Expired,,shangdi,Major,Open,,09/Dec/16 06:42,09/Dec/16 13:46,
New Feature,KAFKA-4512,13026694,,Provide snap package,,mhall119,Major,Open,,08/Dec/16 13:57,08/Dec/16 14:00,
Bug,KAFKA-4511,13026652,,Update PR jobs to use GitHub pull request builder plugin,ijuma,ijuma,Major,Resolved,Fixed,08/Dec/16 11:45,08/Dec/16 13:21,
Improvement,KAFKA-4445,13023300,,PreferredLeaderElectionCommand should query zk only once per topic,lindong,lindong,Major,Resolved,Fixed,25/Nov/16 06:06,07/Dec/16 18:10,
Bug,KAFKA-4442,13023285,,Controller should grab lock when it is being initialized to avoid race condition,lindong,lindong,Major,Resolved,Invalid,25/Nov/16 04:03,06/Dec/16 22:50,
Bug,KAFKA-4154,13004453,,Kafka Connect fails to shutdown if it has not completed startup,kkonstantine,shikhar,Major,Resolved,Fixed,12/Sep/16 23:46,06/Dec/16 22:36,
Bug,KAFKA-4306,13012913,,Connect workers won't shut down if brokers are not available,kkonstantine,gwenshap,Major,Resolved,Fixed,17/Oct/16 16:50,06/Dec/16 22:35,
Bug,KAFKA-4496,13026068,,LogCleaner thread exits with NoSuchElementException,,mfigura,Major,Resolved,Fixed,06/Dec/16 17:46,06/Dec/16 20:58,
Bug,KAFKA-4488,13025687,,UnsupportedOperationException during initialization of StandbyTask,damianguy,damianguy,Major,Resolved,Fixed,05/Dec/16 17:11,06/Dec/16 20:10,
Bug,KAFKA-4489,13025815,,Kafka Consumer throws Java Heap Out of Space Error on failed SSL connections,,nnanda,Major,Resolved,Duplicate,06/Dec/16 01:12,06/Dec/16 12:13,
Bug,KAFKA-4472,13024654,,offsetRetentionMs miscalculated in GroupCoordinator,kichristensen,jaliyetti,Major,Resolved,Fixed,01/Dec/16 02:57,06/Dec/16 11:54,
Bug,KAFKA-4471,13024474,,KafkaConsumer unpauses partitions after subscribe(),vahid,salaev,Major,Resolved,Not A Bug,30/Nov/16 15:11,06/Dec/16 02:17,
Improvement,KAFKA-3811,12977319,,Introduce Kafka Streams metrics recording levels,enothereska,gfodor,Major,Resolved,Duplicate,09/Jun/16 17:59,05/Dec/16 17:10,
Bug,KAFKA-3228,12938533,,Partition reassignment failure for brokers freshly added to cluster,nehanarkhede,noslowerdna,Major,Resolved,Duplicate,11/Feb/16 15:03,05/Dec/16 14:11,
Bug,KAFKA-4214,13007304,,kafka-reassign-partitions fails all the time when brokers are bounced during reassignment,apurva,apurva,Major,Resolved,Fixed,23/Sep/16 23:54,05/Dec/16 14:03,
New Feature,KAFKA-87,12518203,,time based segment index,cburroughs,cburroughs,Major,Resolved,Duplicate,08/Aug/11 13:40,05/Dec/16 12:54,
Bug,KAFKA-1907,12770947,,ZkClient can block controlled shutdown indefinitely,jaikiran,ewencp,Major,Patch Available,,29/Jan/15 08:55,05/Dec/16 12:45,
Improvement,KAFKA-2158,12826258,,Close all fetchers in AbstractFetcherManager without blocking,,victor-wong,Major,Resolved,Duplicate,30/Apr/15 09:44,05/Dec/16 12:44,
Bug,KAFKA-2303,12841039,,Fix for KAFKA-2235 LogCleaner offset map overflow causes another compaction failures,guozhang,alexdemthk,Major,Resolved,Duplicate,27/Jun/15 01:37,05/Dec/16 12:40,
Bug,KAFKA-2530,12863115,,metrics for old replica fetcher thread need to be deregistered,,junrao,Major,Resolved,Duplicate,10/Sep/15 16:45,05/Dec/16 12:37,
Bug,KAFKA-2627,12903691,,Kafka Heap Size increase impact performance badly,,MihirPandya,Major,Resolved,Not A Problem,09/Oct/15 10:39,05/Dec/16 12:31,
Bug,KAFKA-3126,12932922,,Weird behavior in kafkaController on Controlled shutdowns. The leaderAndIsr in zookeeper is not updated during controlled shutdown.,,mgharat,Major,Open,,21/Jan/16 00:03,05/Dec/16 12:18,
Task,KAFKA-3939,12987839,,add new consumer metrics in docs,,junrao,Major,Resolved,Duplicate,08/Jul/16 16:28,05/Dec/16 12:14,
Bug,KAFKA-4205,13006866,,NullPointerException in fetchOffsetsBefore,ataraxer,agrasso,Major,Resolved,Fixed,22/Sep/16 15:44,04/Dec/16 19:35,
Bug,KAFKA-4478,13025080,,"Deadlock between heartbeat executor, group metadata manager and request handler",,sini,Major,Resolved,Duplicate,02/Dec/16 13:00,03/Dec/16 00:12,
Bug,KAFKA-4482,13025211,,Kafka streams test failure and hang causing PR builds to fail,,singhashish,Major,Resolved,Duplicate,02/Dec/16 21:39,02/Dec/16 22:07,
Bug,KAFKA-4475,13024813,,Poor kafka-streams throughput,,jjchorrobe,Major,Resolved,Duplicate,01/Dec/16 16:02,01/Dec/16 19:18,
Bug,KAFKA-4443,13023287,,Controller should send UpdateMetadataRequest prior to LeaderAndIsrRequest during failover,lindong,lindong,Major,Resolved,Fixed,25/Nov/16 04:20,01/Dec/16 15:41,
Bug,KAFKA-4438,13023052,,BACKPORT - Add scala 2.12 support,leachbj,leachbj,Major,Resolved,Fixed,24/Nov/16 00:31,01/Dec/16 06:32,
Improvement,KAFKA-3637,12963596,,Add method that checks if streams are initialised,enothereska,enothereska,Major,Resolved,Fixed,28/Apr/16 18:57,01/Dec/16 06:24,
Improvement,KAFKA-4250,13009648,,make ProducerRecord and ConsumerRecord extensible,radai,radai,Major,Resolved,Fixed,04/Oct/16 18:25,01/Dec/16 00:55,
Bug,KAFKA-4469,13024291,,Consumer throughput regression caused by inefficient list removal and copy,hachikuji,hachikuji,Major,Resolved,Fixed,30/Nov/16 01:48,30/Nov/16 21:35,
Bug,KAFKA-4271,13010553,,The console consumer fails on Windows with new consumer is used ,vahid,vahid,Major,Resolved,Fixed,07/Oct/16 18:26,30/Nov/16 20:20,
Bug,KAFKA-4415,13021032,,Reduce time to create and send MetadataUpdateRequest,lindong,lindong,Major,Resolved,Fixed,16/Nov/16 04:47,30/Nov/16 18:27,
Sub-task,KAFKA-3309,12945682,12945637,Update Protocol Documentation WIP patch,singhashish,singhashish,Major,Resolved,Duplicate,29/Feb/16 23:58,30/Nov/16 18:20,
Bug,KAFKA-3693,12967241,,Lost highwatermark at broker start-up,,maysamyabandeh,Major,Open,,10/May/16 23:33,30/Nov/16 16:14,
Bug,KAFKA-4150,13004251,,Facing Message Loss When trying rolling updates,,ap.4206,Major,Open,,12/Sep/16 08:36,30/Nov/16 16:14,
Bug,KAFKA-1429,12711037,,Yet another deadlock in controller shutdown,,dmitrybugaychenko,Major,Resolved,Duplicate,28/Apr/14 21:35,30/Nov/16 16:13,
Bug,KAFKA-4086,12999839,,long processing consumer restart will stall,,dalejin2010@gmail.com,Major,Open,,24/Aug/16 22:52,30/Nov/16 15:49,
Bug,KAFKA-4365,13017148,,"In case async producer closes the TCP connection to Kafka broker, last sent messages might be lost.",,ciprian,Major,Resolved,Duplicate,02/Nov/16 09:56,30/Nov/16 15:43,
Bug,KAFKA-4412,13020878,,Replication fetch stuck in loop on offset null,,xrl,Major,Open,,15/Nov/16 18:27,30/Nov/16 15:41,
Improvement,KAFKA-4007,12993675,,Improve fetch pipelining for low values of max.poll.records,mimaison,hachikuji,Major,Open,,29/Jul/16 22:16,30/Nov/16 09:43,
Bug,KAFKA-4387,13018909,,"KafkaConsumer will enter an infinite loop if the polling thread is interrupted, and either commitSync or committed is called",srdo,srdo,Major,Resolved,Fixed,07/Nov/16 17:54,30/Nov/16 04:22,
Bug,KAFKA-4427,13022146,,Skip topicGroups with no tasks,enothereska,enothereska,Major,Resolved,Fixed,21/Nov/16 10:03,29/Nov/16 19:08,
Bug,KAFKA-4448,13023450,,Add missing licenses to ducktape related files,raghavgautam,raghavgautam,Major,Resolved,Invalid,25/Nov/16 22:07,29/Nov/16 18:56,
Bug,KAFKA-3323,12946416,,Negative offsets in Log Segment Index files due to Integer overflow when compaction is enabled ,jkreps,michael.schiff,Major,Resolved,Duplicate,03/Mar/16 06:38,28/Nov/16 04:04,
Improvement,KAFKA-3775,12975065,,Throttle maximum number of tasks assigned to a single KafkaStreams,kawamuray,kawamuray,Major,Closed,Won't Fix,02/Jun/16 06:50,27/Nov/16 00:52,
Bug,KAFKA-4156,13004505,,Not able to download tests jar of kafka and kafka-streams from maven repo.,,satish.duggana,Major,Open,,13/Sep/16 06:00,27/Nov/16 00:29,
Bug,KAFKA-4446,13023381,,"If consumer offset topic created with less replicas than min.insync.replicas, consuming is not possible",,oli.deakin,Major,Resolved,Duplicate,25/Nov/16 12:20,25/Nov/16 17:16,
Bug,KAFKA-4384,13018635,,ReplicaFetcherThread stopped after ReplicaFetcherThread received a corrupted message,junhe,junhe,Major,Resolved,Fixed,05/Nov/16 19:01,24/Nov/16 14:58,
Improvement,KAFKA-4331,13014345,,Kafka Streams resetter is slow because it joins the same group for each topic,mjsax,theduderog,Major,Resolved,Fixed,21/Oct/16 18:39,24/Nov/16 01:32,
Improvement,KAFKA-4376,13017839,,Add scala 2.12 support,leachbj,leachbj,Major,Resolved,Fixed,03/Nov/16 21:35,24/Nov/16 00:31,
Improvement,KAFKA-4435,13022985,,Improve storage overhead of group metadata,,hachikuji,Major,Open,,23/Nov/16 19:36,23/Nov/16 19:37,
Bug,KAFKA-1377,12707499,,transient unit test failure in LogOffsetTest,junrao,junrao,Major,Resolved,Fixed,09/Apr/14 17:10,23/Nov/16 19:25,
Bug,KAFKA-4355,13016188,,"StreamThread intermittently dies with ""Topic not found during partition assignment"" when broker restarted",enothereska,mihbor,Major,Resolved,Fixed,28/Oct/16 15:30,23/Nov/16 15:05,
Bug,KAFKA-4311,13013222,,Multi layer cache eviction causes forwarding to incorrect ProcessorNode ,damianguy,damianguy,Major,Resolved,Fixed,18/Oct/16 15:09,23/Nov/16 15:03,
Bug,KAFKA-4361,13016756,,"Streams does not respect user configs for ""default"" params",damianguy,theduderog,Major,Resolved,Fixed,31/Oct/16 22:48,23/Nov/16 15:02,
Bug,KAFKA-4275,13010616,,Check of State-Store-assignment to Processor-Nodes is not enabled,mjsax,mjsax,Major,Resolved,Fixed,07/Oct/16 21:35,23/Nov/16 15:00,
Sub-task,KAFKA-4352,13015927,12785940,Failure in org.apache.kafka.streams.integration.ResetIntegrationTest.testReprocessingFromScratchAfterReset,mjsax,guozhang,Major,Resolved,Fixed,27/Oct/16 18:41,23/Nov/16 14:58,
Bug,KAFKA-4395,13019600,,KafkaConfig and LogConfig should not have static initialization order dependencies,sutambe,sutambe,Major,Resolved,Fixed,09/Nov/16 18:18,23/Nov/16 11:07,
Improvement,KAFKA-4021,12995070,,system tests need to enable trace level logging for controller and state-change log,granders,junrao,Major,Open,,05/Aug/16 01:02,23/Nov/16 01:35,
Bug,KAFKA-3175,12935325,,topic not accessible after deletion even when delete.topic.enable is disabled,mgharat,junrao,Major,Resolved,Fixed,30/Jan/16 02:10,22/Nov/16 12:10,
Bug,KAFKA-3703,12967478,,Handle close gracefully for consumers and producers with acks=0,rsivaram,rsivaram,Major,Resolved,Fixed,11/May/16 16:05,19/Nov/16 09:41,
Improvement,KAFKA-4420,13021644,,Group StopReplicaRequests for partitions on the same broker into one StopReplicaRequest,lindong,lindong,Major,Resolved,Fixed,18/Nov/16 00:53,19/Nov/16 01:28,
Sub-task,KAFKA-4377,13017840,13017839,Remove deprecated scala.collection.JavaConversions,leachbj,leachbj,Major,Resolved,Fixed,03/Nov/16 21:37,18/Nov/16 14:11,
Improvement,KAFKA-4417,13021422,,Update build dependencies for 0.10.2 cycle,ijuma,ijuma,Major,Resolved,Fixed,17/Nov/16 10:30,17/Nov/16 22:43,
Improvement,KAFKA-1941,12773976,,Timeout connections in the clients,,jkreps,Major,Resolved,Duplicate,10/Feb/15 21:43,17/Nov/16 20:57,
Bug,KAFKA-3825,12977883,,Allow users to specify different types of state stores in Streams DSL,jeyhunkarimov,guozhang,Major,Resolved,Fixed,11/Jun/16 18:52,17/Nov/16 20:53,
Improvement,KAFKA-4211,13007207,,Change system tests to use the new consumer by default,vahid,ijuma,Major,Resolved,Fixed,23/Sep/16 17:24,17/Nov/16 18:09,
Improvement,KAFKA-4359,13016382,,Streams integration tests should not use commit interval of 1,enothereska,enothereska,Major,Resolved,Fixed,29/Oct/16 22:16,16/Nov/16 20:47,
Bug,KAFKA-4089,13000211,,KafkaProducer raises Batch Expired exception ,sutambe,sutambe,Major,Open,,25/Aug/16 23:17,16/Nov/16 19:23,
Bug,KAFKA-3469,12953698,,kafka-topics lock down znodes with user principal when zk security is enabled.,singhashish,singhashish,Major,Resolved,Information Provided,26/Mar/16 00:13,15/Nov/16 15:22,
Bug,KAFKA-4407,13020532,,Java consumer does not always send LEAVE_GROUP request during shut down,,oramah,Major,Resolved,Duplicate,14/Nov/16 15:40,15/Nov/16 13:53,
Bug,KAFKA-4410,13020735,,KafkaController sends double the expected number of StopReplicaRequests during controlled shutdown,onurkaraman,onurkaraman,Major,Open,,15/Nov/16 08:42,15/Nov/16 08:59,
Sub-task,KAFKA-2066,12786485,12773260,Replace FetchRequest / FetchResponse with their org.apache.kafka.common.requests equivalents,hachikuji,gwenshap,Major,Resolved,Fixed,29/Mar/15 01:13,15/Nov/16 00:47,
Bug,KAFKA-4409,13020553,,ZK consumer shutdown/topic event deadlock,jjkoshy,jjkoshy,Major,Resolved,Fixed,14/Nov/16 17:42,15/Nov/16 00:47,
Improvement,KAFKA-4011,12994091,,allow sizing RequestQueue in bytes,,radai,Major,Resolved,Won't Fix,01/Aug/16 21:56,14/Nov/16 21:50,
Bug,KAFKA-4268,13010431,,"huge server.logs during the error frequently happen ""Message format version for partition 200 not found"" ",,bemail,Major,Resolved,Duplicate,07/Oct/16 11:55,14/Nov/16 10:21,
Bug,KAFKA-3967,12989765,,Excessive Network IO between Kafka brokers ,,Krishna82,Major,Resolved,Invalid,15/Jul/16 12:26,14/Nov/16 00:48,
