Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-600,12614599,,kafka should respond gracefully rather than crash when unable to write due to ENOSPC,,polarbearcold,Major,Resolved,Fixed,02/Nov/12 22:54,14/Dec/12 14:56,
Bug,KAFKA-636,12617922,,Make log segment delete asynchronous,jkreps,jkreps,Major,Resolved,Fixed,28/Nov/12 03:51,11/Dec/12 19:47,
Task,KAFKA-644,12618753,,System Test should run properly with mixed File System Pathname,jfung,jfung,Major,Closed,Fixed,04/Dec/12 17:21,08/Dec/12 00:40,
New Feature,KAFKA-201,12531194,,Support for mirroring from multiple sources,jjkoshy,pquerna,Major,Closed,Fixed,11/Nov/11 23:08,06/Dec/12 18:44,
New Feature,KAFKA-629,12616865,,Generalize the getOffsets call,,jkreps,Major,Resolved,Duplicate,20/Nov/12 00:33,06/Dec/12 16:31,
Improvement,KAFKA-271,12542408,,Modify new FetchResponse object to remove the initial offset field,jkreps,prashanth.menon,Major,Resolved,Fixed,13/Feb/12 15:11,06/Dec/12 16:23,
Improvement,KAFKA-521,12608097,,Refactor Log subsystem,jkreps,jkreps,Major,Resolved,Fixed,18/Sep/12 17:33,06/Dec/12 05:31,
Bug,KAFKA-640,12618184,,System Test Failures : kafka.common.InvalidClientIdException in broker log4j messages,swapnilghike,jfung,Major,Closed,Fixed,29/Nov/12 17:22,30/Nov/12 17:50,
Bug,KAFKA-614,12616271,,DumpLogSegment offset verification is incorrect for compressed messages,,junrao,Major,Closed,Fixed,15/Nov/12 18:00,29/Nov/12 00:10,
Improvement,KAFKA-638,12618070,,remove ProducerShell,junrao,junrao,Major,Closed,Fixed,28/Nov/12 22:33,29/Nov/12 00:03,
Improvement,KAFKA-632,12617739,,ProducerRequest should take ByteBufferMessageSet instead of MessageSet,junrao,junrao,Major,Closed,Fixed,27/Nov/12 05:26,28/Nov/12 21:06,
Bug,KAFKA-562,12611078,,Non-failure System Test Log Segment File Checksums mismatched,,jfung,Major,Resolved,Fixed,09/Oct/12 22:09,22/Nov/12 21:56,
Bug,KAFKA-491,12605322,,KafkaRequestHandler needs to handle exceptions,,junrao,Major,Closed,Fixed,29/Aug/12 01:02,20/Nov/12 00:05,
Bug,KAFKA-612,12616127,,move shutting down of fetcher thread out of critical path,junrao,junrao,Major,Closed,Fixed,14/Nov/12 21:35,19/Nov/12 05:52,
Bug,KAFKA-613,12616249,,MigrationTool should disable shallow iteration in the 0.7 consumer,,junrao,Major,Closed,Fixed,15/Nov/12 15:09,17/Nov/12 01:34,
Task,KAFKA-605,12615617,,System Test - Log Retention Cases should wait longer before getting the common starting offset in replica log segments,,jfung,Major,Closed,Fixed,10/Nov/12 22:31,16/Nov/12 19:39,
New Feature,KAFKA-71,12514708,,embed offset inside Message class,,,Major,Resolved,Invalid,19/Jul/11 21:32,15/Nov/12 03:59,
Bug,KAFKA-585,12613421,,Remove custom metrics jar and replace with latest from metrics HEAD,,jjkoshy,Major,Closed,Fixed,25/Oct/12 01:25,14/Nov/12 18:58,
Bug,KAFKA-591,12613953,,Add test cases to test log size retention and more,jfung,jfung,Major,Closed,Fixed,29/Oct/12 21:05,09/Nov/12 22:58,
New Feature,KAFKA-546,12610380,,Fix commit() in zk consumer for compressed messages,swapnilghike,jkreps,Major,Closed,Fixed,04/Oct/12 19:40,08/Nov/12 06:20,
Bug,KAFKA-593,12613975,,Empty log index file created when it shouldn't be empty,,yeyangever,Major,Resolved,Fixed,30/Oct/12 00:07,06/Nov/12 03:44,
Bug,KAFKA-577,12612446,,extend DumpLogSegments to verify consistency btw data and index,,junrao,Major,Closed,Fixed,18/Oct/12 16:18,05/Nov/12 23:39,
Bug,KAFKA-596,12614203,,LogSegment.firstAppendTime not reset after truncate to,swapnilghike,junrao,Major,Closed,Fixed,31/Oct/12 16:48,05/Nov/12 23:11,
Improvement,KAFKA-267,12541752,,Enhance ProducerPerformance to generate unique random Long value for payload,yeyangever,jfung,Major,Resolved,Fixed,08/Feb/12 05:41,01/Nov/12 08:52,
Bug,KAFKA-590,12613785,,System Test - 4 cases failed due to insufficient no. of retry in ProducerPerformance,,jfung,Major,Closed,Fixed,27/Oct/12 23:31,31/Oct/12 21:50,
Task,KAFKA-594,12614038,,"Update System Test due to new argument ""--sync"" in ProducerPerformance",jfung,jfung,Major,Closed,Fixed,30/Oct/12 15:29,31/Oct/12 15:22,
Bug,KAFKA-584,12613415,,produce/fetch remote time metric not set correctly when num.acks = 1,junrao,nehanarkhede,Major,Closed,Fixed,25/Oct/12 00:43,25/Oct/12 18:16,
Bug,KAFKA-541,12610167,,Use metrics CSV reporter instead of jmx tool for system tests,yeyangever,jjkoshy,Major,Closed,Fixed,04/Oct/12 00:09,25/Oct/12 01:21,
Sub-task,KAFKA-571,12611642,12601586,Add more test cases to System Test,jfung,jfung,Major,Closed,Fixed,12/Oct/12 22:07,24/Oct/12 20:58,
Bug,KAFKA-556,12611017,,Change MessageSet.sizeInBytes to Int,swapnilghike,junrao,Major,Closed,Fixed,09/Oct/12 16:23,24/Oct/12 16:20,
Bug,KAFKA-576,12612074,,SimpleConsumer throws UnsupportedOperationException: empty.head ,yeyangever,jfung,Major,Closed,Fixed,16/Oct/12 17:54,24/Oct/12 14:21,
Improvement,KAFKA-77,12515849,,"Implement ""group commit"" for kafka logs",jkreps,jkreps,Major,Resolved,Won't Fix,30/Jul/11 17:41,22/Oct/12 03:19,
Bug,KAFKA-573,12611772,,System Test : Leader Failure Log Segment Checksum Mismatched When request-num-acks is 1,junrao,jfung,Major,Closed,Fixed,14/Oct/12 22:43,19/Oct/12 00:10,
Bug,KAFKA-537,12609555,,expose clientId and correlationId in ConsumerConfig,yeyangever,junrao,Major,Closed,Fixed,28/Sep/12 15:59,16/Oct/12 17:31,
Bug,KAFKA-572,12611665,,Merged log segment checksums mismatched in Leader failure System Test case,,jfung,Major,Resolved,Fixed,13/Oct/12 05:12,13/Oct/12 22:22,
Bug,KAFKA-569,12611471,,Cleanup kafka.utils.Utils,jkreps,jkreps,Major,Closed,Fixed,12/Oct/12 00:29,13/Oct/12 16:36,
Improvement,KAFKA-548,12610565,,remove partition from ProducerRequestPartitionData and FetchResponsePartitionData,yeyangever,charmalloc,Major,Closed,Fixed,05/Oct/12 13:44,13/Oct/12 00:22,
Task,KAFKA-565,12611281,,update download page for 0.7.2 download,charmalloc,charmalloc,Major,Closed,Fixed,11/Oct/12 01:12,11/Oct/12 16:16,
Sub-task,KAFKA-492,12605585,12601586,Sometimes the python system test framework doesn't terminate all running processes,jfung,jfung,Major,Resolved,Fixed,30/Aug/12 21:06,10/Oct/12 23:24,
Sub-task,KAFKA-484,12604926,12601586,Move log settings in the beginning of system_test_runner.py to an external log properties file,jfung,jfung,Major,Resolved,Fixed,24/Aug/12 21:26,10/Oct/12 23:24,
Sub-task,KAFKA-507,12607262,12601586,Shut down ZK last to avoid hanging brokers running processes,jfung,jfung,Major,Resolved,Fixed,12/Sep/12 15:31,10/Oct/12 23:23,
Sub-task,KAFKA-503,12606929,12601586,"Support ""testcase_to_run"" or ""testcase_to_skip""",jfung,jfung,Major,Resolved,Fixed,10/Sep/12 19:25,10/Oct/12 23:23,
Sub-task,KAFKA-488,12604932,12601586,Port Mirroring System Test to this python system test framework,jfung,jfung,Major,Resolved,Fixed,24/Aug/12 22:26,10/Oct/12 23:22,
Sub-task,KAFKA-502,12606927,12601586,Simplify setup / initialization in replication_basic_test.py,jfung,jfung,Major,Resolved,Fixed,10/Sep/12 19:20,10/Oct/12 23:16,
Bug,KAFKA-563,12611083,,KafkaScheduler shutdown in ZookeeperConsumerConnector should check for config.autocommit,,swapnilghike,Major,Closed,Fixed,09/Oct/12 22:46,10/Oct/12 16:34,
Bug,KAFKA-550,12610676,,Wildcarded consumption is single-threaded,jjkoshy,jjkoshy,Major,Closed,Fixed,06/Oct/12 01:38,10/Oct/12 16:30,
Bug,KAFKA-542,12610173,,Upgrade to metrics 3.x,jjkoshy,jjkoshy,Major,Closed,Fixed,04/Oct/12 00:52,09/Oct/12 21:29,
Bug,KAFKA-474,12604078,,support changing host/port of a broker,mumrah,junrao,Major,Closed,Fixed,20/Aug/12 16:14,09/Oct/12 17:09,
Bug,KAFKA-531,12608938,,kafka.server.ReplicaManager: java.nio.channels.NonWritableChannelException,,jfung,Major,Closed,Duplicate,24/Sep/12 22:15,09/Oct/12 16:08,
Bug,KAFKA-516,12607717,,Consider catching all exceptions in ShutdownableThread,,jkreps,Major,Closed,Fixed,14/Sep/12 21:12,09/Oct/12 15:40,
Bug,KAFKA-504,12606971,,UnsatisfiedLinkError causes snappy unit tests to fail on hudson server,jkreps,jkreps,Major,Resolved,Fixed,10/Sep/12 23:56,08/Oct/12 19:19,
Bug,KAFKA-495,12605833,,"Handle topic names with ""/"" on Kafka server",swapnilghike,nehanarkhede,Major,Closed,Fixed,01/Sep/12 01:25,01/Oct/12 15:51,
Improvement,KAFKA-538,12609617,,missing apache license header in sbt and util.h,charmalloc,charmalloc,Major,Closed,Fixed,29/Sep/12 00:47,29/Sep/12 01:13,
Task,KAFKA-526,12608918,,System Test should remove the top level data log directory,jfung,jfung,Major,Closed,Fixed,24/Sep/12 19:05,28/Sep/12 22:18,
Task,KAFKA-533,12609171,,remove nunit in both LICENSE and NOTICE,,charmalloc,Major,Closed,Fixed,26/Sep/12 04:35,27/Sep/12 00:26,
Task,KAFKA-534,12609274,,branch client dir into legacy client lib and remove client dir from repository,charmalloc,charmalloc,Major,Closed,Fixed,26/Sep/12 17:14,27/Sep/12 00:23,
Improvement,KAFKA-244,12537803,,"Improve log4j appender to use kafka.producer.Producer, and support zk.connect|broker.list options  ",vtkstef,vtkstef,Major,Resolved,Fixed,09/Jan/12 19:08,22/Sep/12 11:17,
Bug,KAFKA-522,12608493,,OutOfMemoryError in System Test,,jfung,Major,Resolved,Fixed,20/Sep/12 16:58,20/Sep/12 18:28,
Improvement,KAFKA-505,12606983,,Remove errorcode from TopicMetaDataResponse,swapnilghike,swapnilghike,Major,Closed,Fixed,11/Sep/12 02:21,19/Sep/12 22:47,
Bug,KAFKA-377,12596209,,some of the dist mirrors are giving a 403,charmalloc,charmalloc,Major,Closed,Fixed,28/Jun/12 04:30,19/Sep/12 16:40,
Bug,KAFKA-379,12596325,,TopicCount.constructTopicCount isn't thread-safe,junrao,baroquebobcat,Major,Closed,Fixed,28/Jun/12 21:01,18/Sep/12 05:06,
Sub-task,KAFKA-482,12604875,12601586,Make producer to run for the entire duration of the System Test,jfung,jfung,Major,Resolved,Fixed,24/Aug/12 16:24,17/Sep/12 20:34,
Improvement,KAFKA-6,12514643,,Support replicating from more than 1 remote kafka cluster,,,Major,Resolved,Invalid,19/Jul/11 21:32,14/Sep/12 23:22,
Bug,KAFKA-401,12598430,,producer-perf-test does not enforce manditory arguments,,appodictic,Major,Resolved,Duplicate,11/Jul/12 18:53,14/Sep/12 23:16,
Sub-task,KAFKA-494,12605801,12601586,Relative paths should be used for svg URLs in dashboards html,,jfung,Major,Resolved,Fixed,31/Aug/12 22:12,14/Sep/12 23:04,
New Feature,KAFKA-203,12531357,,Improve Kafka internal metrics,junrao,jkreps,Major,Closed,Fixed,14/Nov/11 18:52,13/Sep/12 04:32,
Sub-task,KAFKA-458,12603477,12558227,remove errorcode from ByteBufferMessageSet,swapnilghike,junrao,Major,Closed,Fixed,14/Aug/12 16:42,10/Sep/12 23:31,
Bug,KAFKA-376,12596003,,expose different data to fetch requests from the follower replicas and consumer clients,prashanth.menon,junrao,Major,Closed,Fixed,26/Jun/12 23:40,10/Sep/12 15:29,
Bug,KAFKA-471,12603970,,Transient failure in ProducerTest,junrao,nehanarkhede,Major,Closed,Fixed,19/Aug/12 04:07,07/Sep/12 03:59,
Bug,KAFKA-470,12603944,,transient unit test failure in RequestPurgatoryTest,junrao,junrao,Major,Closed,Fixed,18/Aug/12 05:11,07/Sep/12 03:55,
Bug,KAFKA-489,12605259,,Add metrics collection and graphs to the system test framework,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,28/Aug/12 17:32,06/Sep/12 22:28,
Improvement,KAFKA-285,12544011,,Increase maximum value of log.retention.size,,elben,Major,Closed,Fixed,24/Feb/12 16:18,04/Sep/12 17:25,
Improvement,KAFKA-246,12538330,,log configuration values used,,junrao,Major,Closed,Duplicate,13/Jan/12 15:39,04/Sep/12 17:23,
Sub-task,KAFKA-483,12604879,12601586,The system test is preferred to run out of the box without the need to update cluster_config.json,jfung,jfung,Major,Resolved,Fixed,24/Aug/12 16:39,30/Aug/12 23:48,
Bug,KAFKA-469,12603932,,Message size is not checked at the server,swapnilghike,swapnilghike,Major,Closed,Fixed,18/Aug/12 00:45,29/Aug/12 14:54,
Bug,KAFKA-421,12600384,,LogRecoveryTest has a transient test failure,yeyangever,nehanarkhede,Major,Closed,Fixed,26/Jul/12 20:59,29/Aug/12 00:00,
Improvement,KAFKA-393,12597506,,Add constructor for message which takes both byte array offset and length,,graham.sanderson,Major,Closed,Fixed,04/Jul/12 21:29,28/Aug/12 18:43,
Task,KAFKA-440,12601586,,Create a regression test framework for distributed environment testing,jfung,jfung,Major,Resolved,Fixed,06/Aug/12 17:43,25/Aug/12 14:53,
Sub-task,KAFKA-477,12604298,12601586,broker-list in testcase_1_properties.json should be picked up by the framework automatically,jfung,jfung,Major,Resolved,Fixed,21/Aug/12 23:33,25/Aug/12 14:48,
Sub-task,KAFKA-486,12604930,12601586,Rethrow exceptions to top level as much as possible,jfung,jfung,Major,Resolved,Fixed,24/Aug/12 22:14,25/Aug/12 14:48,
Sub-task,KAFKA-487,12604931,12601586,Make sure all background running processes are terminated properly,jfung,jfung,Major,Resolved,Fixed,24/Aug/12 22:15,25/Aug/12 14:47,
Improvement,KAFKA-181,12529727,,Log errors for unrecognized config options,junrao,jjkoshy,Major,Closed,Fixed,01/Nov/11 19:45,25/Aug/12 06:24,
Bug,KAFKA-481,12604688,,Require values in Utils.getTopic* methods to be positive,swapnilghike,swapnilghike,Major,Closed,Fixed,23/Aug/12 21:57,25/Aug/12 05:30,
New Feature,KAFKA-429,12600877,,Expose JMX operation to set logger level dynamically,,jjkoshy,Major,Closed,Fixed,31/Jul/12 15:59,25/Aug/12 01:16,
Bug,KAFKA-420,12600349,,maintain HW correctly with only 1 replica in ISR,junrao,junrao,Major,Closed,Fixed,26/Jul/12 17:12,25/Aug/12 00:47,
New Feature,KAFKA-475,12604162,,Time based log segment rollout,swapnilghike,swapnilghike,Major,Closed,Fixed,21/Aug/12 02:16,25/Aug/12 00:35,21/Aug/12 00:00
Bug,KAFKA-416,12600198,,Controller tests throw several zookeeper errors,yeyangever,nehanarkhede,Major,Closed,Fixed,25/Jul/12 18:17,25/Aug/12 00:28,
Bug,KAFKA-428,12600874,,need to update leaderAndISR path in ZK conditionally in ReplicaManager,yeyangever,junrao,Major,Closed,Fixed,31/Jul/12 15:44,25/Aug/12 00:07,
Bug,KAFKA-480,12604521,,Producer-perf system test does not work,,swapnilghike,Major,Resolved,Not A Problem,22/Aug/12 21:48,24/Aug/12 23:39,
Bug,KAFKA-415,12600197,,Controller throws NoSuchElementException while marking a broker failed,yeyangever,nehanarkhede,Major,Closed,Fixed,25/Jul/12 18:15,23/Aug/12 18:36,
Bug,KAFKA-431,12600935,,LogCorruptionTest.testMessageSizeTooLarge fails occasionally,,junrao,Major,Closed,Fixed,31/Jul/12 23:57,23/Aug/12 17:17,
Bug,KAFKA-427,12600873,,LogRecoverTest.testHWCheckpointWithFailuresSingleLogSegment has transient failure,yeyangever,junrao,Major,Closed,Duplicate,31/Jul/12 15:36,23/Aug/12 16:53,
Bug,KAFKA-386,12596468,,Race condition in accessing ISR,,jjkoshy,Major,Closed,Fixed,29/Jun/12 22:45,23/Aug/12 16:51,
Bug,KAFKA-422,12600386,,LazyInitProducerTest has transient test failure,,nehanarkhede,Major,Closed,Cannot Reproduce,26/Jul/12 21:02,23/Aug/12 16:44,
Bug,KAFKA-466,12603876,,Controller tests throw IllegalStateException,yeyangever,nehanarkhede,Major,Closed,Duplicate,17/Aug/12 15:33,23/Aug/12 16:25,
Bug,KAFKA-433,12601091,,ensurePartitionLeaderOnThisBroker should not access ZK,junrao,junrao,Major,Closed,Duplicate,01/Aug/12 16:22,21/Aug/12 17:27,
Bug,KAFKA-434,12601098,,IllegalMonitorStateException in ReplicaManager.makerFollower,junrao,junrao,Major,Closed,Duplicate,01/Aug/12 17:26,21/Aug/12 17:26,
Bug,KAFKA-461,12603484,,remove support for format for magic byte 0 in 0.8,swapnilghike,junrao,Major,Closed,Fixed,14/Aug/12 17:18,21/Aug/12 04:56,
Sub-task,KAFKA-356,12558897,12558227,Create a generic Kafka thread class that includes basic boiler plate code of instantiating and shutting down threads cleanly,yeyangever,nehanarkhede,Major,Closed,Fixed,01/Jun/12 01:27,21/Aug/12 01:11,
Bug,KAFKA-467,12603879,,Controller based leader election failed ERROR messages in LazyInitProducerTest,yeyangever,nehanarkhede,Major,Closed,Fixed,17/Aug/12 15:49,18/Aug/12 05:30,
Bug,KAFKA-464,12603613,,KafkaController NPE in SessionExpireListener,yeyangever,junrao,Major,Closed,Fixed,15/Aug/12 16:53,17/Aug/12 23:10,
Improvement,KAFKA-324,12549378,,enforce broker.id to be a non-negative integer,swapnilghike,junrao,Major,Closed,Fixed,03/Apr/12 18:26,17/Aug/12 21:10,
Bug,KAFKA-385,12596467,,"RequestPurgatory enhancements - expire/checkSatisfy issue; add jmx beans",jjkoshy,jjkoshy,Major,Closed,Fixed,29/Jun/12 22:40,16/Aug/12 23:35,
Bug,KAFKA-453,12602591,,follower replica may need to backoff the fetching if leader is not ready yet,,junrao,Major,Closed,Duplicate,09/Aug/12 17:32,16/Aug/12 02:25,
Bug,KAFKA-460,12603483,,ControllerChannelManager needs synchronization btw shutdown and add/remove broker,yeyangever,junrao,Major,Closed,Fixed,14/Aug/12 17:11,15/Aug/12 15:09,
Bug,KAFKA-459,12603479,,KafkaController.RequestSendThread can throw exception on broker socket,yeyangever,junrao,Major,Closed,Fixed,14/Aug/12 16:51,15/Aug/12 15:08,
Improvement,KAFKA-365,12560665,,change copyright in NOTICE to 2012,charmalloc,charmalloc,Major,Resolved,Fixed,14/Jun/12 16:57,15/Aug/12 14:46,
Improvement,KAFKA-323,12548724,,Add the ability to use the async producer in the Log4j appender,jkreps,joseq,Major,Resolved,Fixed,29/Mar/12 19:51,14/Aug/12 20:36,
Bug,KAFKA-425,12600586,,Wrong class name in performance test scripts,jkreps,akitada,Major,Resolved,Fixed,29/Jul/12 07:00,14/Aug/12 19:57,
Bug,KAFKA-371,12595368,,Creating topic of empty string puts broker in a bad state,jkreps,martinkl,Major,Resolved,Fixed,21/Jun/12 01:09,14/Aug/12 17:23,
Improvement,KAFKA-258,12540310,,Remove broker.id from the broker.list config in the Producer,yeyangever,nehanarkhede,Major,Resolved,Fixed,30/Jan/12 00:12,14/Aug/12 16:37,
Bug,KAFKA-382,12596415,,Write ordering guarantee violated,jkreps,jkreps,Major,Resolved,Not A Problem,29/Jun/12 15:54,14/Aug/12 16:35,
Bug,KAFKA-452,12602590,,follower replica may need to backoff the fetching if leader is not ready yet,,junrao,Major,Resolved,Duplicate,09/Aug/12 17:31,14/Aug/12 16:33,
Sub-task,KAFKA-343,12555925,12514687,revisit the become leader and become follower state change operations using V3 design,yeyangever,junrao,Major,Resolved,Fixed,15/May/12 23:00,06/Aug/12 18:19,
Task,KAFKA-380,12596330,,Enhance single_host_multi_brokers test with failure to trigger leader re-election in replication,jfung,jfung,Major,Resolved,Fixed,28/Jun/12 21:33,06/Aug/12 17:28,
Bug,KAFKA-405,12599038,,Improve the high water mark maintenance to store high watermarks for all partitions in a single file on disk,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,16/Jul/12 21:10,01/Aug/12 18:10,
Sub-task,KAFKA-342,12555924,12514687,revisit the broker startup procedure according to V3 design,yeyangever,junrao,Major,Resolved,Fixed,15/May/12 22:58,01/Aug/12 16:16,
Sub-task,KAFKA-338,12554195,12514687,controller failover,yeyangever,junrao,Major,Resolved,Fixed,07/May/12 17:24,01/Aug/12 16:16,
Bug,KAFKA-384,12596466,,Fix intermittent test failures and remove unnecessary sleeps,nehanarkhede,jjkoshy,Major,Resolved,Fixed,29/Jun/12 22:29,31/Jul/12 23:28,
Sub-task,KAFKA-355,12558877,12558227,Move high watermark maintenance logic out of Log,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,31/May/12 22:40,27/Jul/12 17:57,
Bug,KAFKA-418,12600205,,NullPointerException in ConsumerFetcherManager,junrao,nehanarkhede,Major,Closed,Fixed,25/Jul/12 18:52,27/Jul/12 00:46,
Bug,KAFKA-412,12600031,,deal with empty TopicData list in producer and fetch request,junrao,junrao,Major,Resolved,Fixed,24/Jul/12 15:52,27/Jul/12 00:17,
Bug,KAFKA-423,12600396,,"On startup, highwatermark file should be written to only after all local replicas have been started",nehanarkhede,nehanarkhede,Major,Resolved,Not A Problem,26/Jul/12 21:49,26/Jul/12 21:54,
Bug,KAFKA-413,12600044,,single_host_multi_brokers system test fails on laptop,jfung,junrao,Major,Resolved,Fixed,24/Jul/12 18:01,26/Jul/12 16:59,
Bug,KAFKA-350,12558226,,Enable message replication in the presence of controlled failures,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,26/May/12 02:22,24/Jul/12 18:13,
Bug,KAFKA-400,12598421,,kafka-producer-shell.sh throws exceptions trying to send data.,,appodictic,Major,Resolved,Won't Fix,11/Jul/12 18:29,21/Jul/12 12:03,
Bug,KAFKA-352,12558525,,Throw exception to client if it makes a produce/consume request to a Kafka broker for a topic that hasn't been created,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,30/May/12 02:04,19/Jul/12 19:51,
Bug,KAFKA-403,12598739,,0.7.1 release notes should point to origin like 0.7.0 does,charmalloc,charmalloc,Major,Resolved,Fixed,13/Jul/12 18:18,16/Jul/12 18:05,
New Feature,KAFKA-191,12530469,,Investigate removing the synchronization in Log.flush,nehanarkhede,jkreps,Major,Resolved,Fixed,06/Nov/11 02:29,12/Jul/12 21:42,
Sub-task,KAFKA-362,12559108,12514687,ZookeeperConsumerConnector needs to connect to new leader after leadership change,junrao,junrao,Major,Resolved,Fixed,04/Jun/12 00:18,11/Jul/12 16:17,
Bug,KAFKA-306,12546609,,broker failure system test broken on replication branch,jfung,nehanarkhede,Major,Resolved,Fixed,15/Mar/12 16:33,10/Jul/12 18:06,
Task,KAFKA-373,12595642,,Broker Failure Test needs to be fixed to work with Mirror Maker in TRUNK,jfung,jfung,Major,Resolved,Fixed,22/Jun/12 21:53,06/Jul/12 20:45,
Improvement,KAFKA-383,12596427,,copied the 0.7.0 release to the dist folder and update the site,,charmalloc,Major,Resolved,Fixed,29/Jun/12 18:04,06/Jul/12 19:40,
Sub-task,KAFKA-353,12558671,12514687,tie producer-side ack with high watermark and progress of replicas,jjkoshy,junrao,Major,Resolved,Fixed,30/May/12 20:37,29/Jun/12 22:47,
Bug,KAFKA-378,12596255,,mirrors but must never be used for verification,,charmalloc,Major,Resolved,Fixed,28/Jun/12 12:49,28/Jun/12 16:14,
Task,KAFKA-375,12595973,,update the site page for the 0.7.1 release download and related changes,,charmalloc,Major,Resolved,Fixed,26/Jun/12 19:43,27/Jun/12 23:48,
Bug,KAFKA-372,12595466,,Consumer doesn't receive all data if there are multiple segment files,,jfung,Major,Resolved,Fixed,21/Jun/12 18:30,26/Jun/12 16:24,
Sub-task,KAFKA-339,12554196,12514687,using MultiFetch in the follower,junrao,junrao,Major,Resolved,Fixed,07/May/12 17:27,23/Jun/12 07:18,
Bug,KAFKA-370,12595316,,"Exception ""java.util.NoSuchElementException: None.get"" appears inconsistently in Mirror Maker log.",junrao,jfung,Major,Closed,Fixed,20/Jun/12 18:28,22/Jun/12 20:16,
Improvement,KAFKA-368,12595139,,use the pig core jar from maven instead of distributing it,charmalloc,charmalloc,Major,Resolved,Fixed,19/Jun/12 17:27,20/Jun/12 15:05,
Sub-task,KAFKA-337,12554194,12514687,upgrade ZKClient to allow conditional updates in ZK,junrao,junrao,Major,Resolved,Fixed,07/May/12 17:18,20/Jun/12 01:32,
Improvement,KAFKA-366,12595012,,add jmx beans in broker to track # bytes in consumer,junrao,junrao,Major,Resolved,Fixed,18/Jun/12 20:47,19/Jun/12 13:06,
Sub-task,KAFKA-329,12550244,12514684,Remove the watches/broker for new topics and partitions and change create topic admin API to send start replica state change to all brokers,prashanth.menon,nehanarkhede,Major,Resolved,Fixed,09/Apr/12 16:50,18/Jun/12 02:56,
Task,KAFKA-341,12555884,,Create a new single host system test to validate all replicas on 0.8 branch,jfung,jfung,Major,Resolved,Fixed,15/May/12 20:42,14/Jun/12 16:24,
Improvement,KAFKA-198,12531026,,Avoid duplicated message during consumer rebalance,nehanarkhede,junrao,Major,Resolved,Duplicate,10/Nov/11 16:59,14/Jun/12 15:30,
Sub-task,KAFKA-335,12554191,12514687,Implement an embedded controller,yeyangever,junrao,Major,Resolved,Fixed,07/May/12 17:09,14/Jun/12 15:19,
Bug,KAFKA-44,12514681,,Various ZK listeners to support intra-cluster replication,nehanarkhede,junrao,Major,Resolved,Fixed,19/Jul/11 21:32,10/Jun/12 20:42,
Sub-task,KAFKA-302,12546172,12514682,Implement the become leader and become follower state change operations,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,13/Mar/12 00:20,10/Jun/12 20:41,
Bug,KAFKA-45,12514682,,"Broker startup, leader election, becoming a leader/follower for intra-cluster replication",nehanarkhede,junrao,Major,Resolved,Fixed,19/Jul/11 21:32,10/Jun/12 20:40,
Sub-task,KAFKA-336,12554192,12514687,add an admin RPC to communicate state changes between the controller and the broker,yeyangever,junrao,Major,Resolved,Fixed,07/May/12 17:15,06/Jun/12 01:31,
Improvement,KAFKA-349,12558212,,"Create individual ""Response"" types for each kind of request and wrap them with ""BoundedByteBufferSend"", remove ""xxResponseSend"" types for all requests except ""FetchRequest""",yeyangever,yeyangever,Major,Resolved,Fixed,25/May/12 22:59,06/Jun/12 01:30,
Bug,KAFKA-46,12514683,,"Commit thread, ReplicaFetcherThread for intra-cluster replication",nehanarkhede,junrao,Major,Resolved,Fixed,19/Jul/11 21:32,01/Jun/12 20:58,
Bug,KAFKA-358,12558905,,"python producer causes ""Unreasonable length = -69523947""",,codex.is.poetry,Major,Closed,Not A Problem,01/Jun/12 02:51,01/Jun/12 16:49,
Improvement,KAFKA-274,12542967,,Handle corrupted messages cleanly,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,16/Feb/12 23:12,15/May/12 00:58,
Bug,KAFKA-48,12514685,,"Implement optional ""long poll"" support in fetch request",jkreps,junrao,Major,Resolved,Fixed,19/Jul/11 21:32,30/Apr/12 21:42,
Improvement,KAFKA-249,12539217,,Separate out Kafka mirroring into a stand-alone app,jjkoshy,jjkoshy,Major,Resolved,Fixed,20/Jan/12 22:36,07/Apr/12 00:05,
Improvement,KAFKA-315,12547907,,enable shallow iterator in ByteBufferMessageSet to allow mirroing data without decompression,junrao,junrao,Major,Resolved,Fixed,23/Mar/12 23:10,06/Apr/12 21:37,
Bug,KAFKA-41,12514678,,multi-produce and multi-fetch support with replication,,junrao,Major,Resolved,Fixed,19/Jul/11 21:32,06/Apr/12 17:53,
Bug,KAFKA-326,12549896,,CallbackHandler.afterDequeuingExistingData is not called during event queue timeout,junrao,junrao,Major,Resolved,Fixed,06/Apr/12 15:23,06/Apr/12 17:01,
Bug,KAFKA-295,12545382,,Bug in async producer DefaultEventHandler retry logic,prashanth.menon,prashanth.menon,Major,Resolved,Fixed,06/Mar/12 18:00,02/Apr/12 01:50,
