Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Task,TIKA-3924,13500752,,Figure out what to do with private data in PieceInfo objects in PDFs,,tallison,Minor,Open,,09/Nov/22 17:28,09/Nov/22 17:28,
Bug,TIKA-3922,13500627,,Documentation: Tika Config Cors is not a boolean value,,PotatoCider,Minor,Resolved,Fixed,09/Nov/22 06:32,09/Nov/22 15:11,
Task,TIKA-3921,13500245,,Add simple logging pipes reporter to tika-core,,tallison,Minor,Open,,08/Nov/22 22:01,09/Nov/22 00:18,
Task,TIKA-3896,13487377,,General upgrades for 2.6.0,,tallison,Minor,Resolved,Fixed,20/Oct/22 20:34,04/Nov/22 14:44,
Improvement,TIKA-3894,13487346,,Documentation update needed,,ethanw,Minor,Closed,Fixed,20/Oct/22 19:22,03/Nov/22 17:40,
Task,TIKA-3869,13484310,,Update jackson-databind when available,,tallison,Minor,Resolved,Fixed,03/Oct/22 18:18,03/Nov/22 17:40,
Task,TIKA-3870,13484315,,Migrate testcontainers to junit5 where possible,,tallison,Minor,Resolved,Fixed,03/Oct/22 19:34,03/Nov/22 17:40,
Task,TIKA-3875,13486110,,"Add metadata items for ""broken"" fonts and non-embedded fonts for PDF",,tallison,Minor,Resolved,Fixed,13/Oct/22 10:45,03/Nov/22 17:40,
Improvement,TIKA-3887,13487132,,Store PDActions and triggers in file's metadata,,tallison,Minor,Resolved,Fixed,19/Oct/22 16:39,03/Nov/22 17:40,
Task,TIKA-3874,13486109,,Add summary of missing unicode mappings for PDF,,tallison,Minor,Resolved,Fixed,13/Oct/22 10:44,03/Nov/22 17:40,
Task,TIKA-3899,13491362,,Add metadata filter for lat+long points,,tallison,Minor,Resolved,Fixed,25/Oct/22 19:08,03/Nov/22 17:40,
Task,TIKA-3897,13488686,,Builds are failing for tika-docker in travis-ci,,tallison,Minor,Resolved,Fixed,21/Oct/22 19:41,03/Nov/22 17:40,
Task,TIKA-3903,13491981,,Maintain file extension in temporary files in TikaInputStream,,tallison,Minor,Resolved,Fixed,26/Oct/22 16:55,03/Nov/22 17:40,
Bug,TIKA-3912,13493542,,User in docker full build doesn't match user specified in latest source.,,adjenks,Minor,Resolved,Fixed,28/Oct/22 20:56,31/Oct/22 17:04,
Task,TIKA-3892,13487313,,Add csv emitter for tika-pipes,,tallison,Minor,Open,,20/Oct/22 18:19,28/Oct/22 18:54,
Task,TIKA-3910,13493484,,Add sqlite parser module to both docker images,,tallison,Minor,Open,,28/Oct/22 14:50,28/Oct/22 14:50,
Task,TIKA-3908,13492524,,Simplify docker code now that 1.x is EoL,,tallison,Minor,Open,,27/Oct/22 12:59,27/Oct/22 19:24,
Task,TIKA-3904,13492132,,OverrideDetector doesn't work robustly with custom configs,,tallison,Minor,Open,,26/Oct/22 23:12,27/Oct/22 01:11,
Task,TIKA-3902,13491902,,Refactor FileCommandDetector,,tallison,Minor,Open,,26/Oct/22 16:03,26/Oct/22 18:12,
Improvement,TIKA-3900,13491640,,Add an html view to upload and extract text on jira-server,,spapas,Minor,Open,,26/Oct/22 06:18,26/Oct/22 06:18,
Bug,TIKA-3883,13486677,,Fixes for Parsing DWG files using DWG read Parser,,monkmachine,Minor,Open,,17/Oct/22 17:31,17/Oct/22 19:00,
Bug,TIKA-3812,13470206,,Parser Order: image get parsed by GDALParser instead of TesseractOCRParser,,ecaruntu,Minor,Resolved,Fixed,05/Jul/22 21:40,05/Oct/22 13:13,
Improvement,TIKA-3795,13450700,,General upgrades for 2.5.0,,tilman,Minor,Resolved,Fixed,18/Jun/22 01:53,03/Oct/22 16:12,
Bug,TIKA-3850,13481268,,Spanish text is incorrectly detected as Galician,,lennehendrickx,Minor,Resolved,Won't Fix,13/Sep/22 09:20,29/Sep/22 19:50,
Task,TIKA-3863,13483527,,Add a pipes reporter for OpenSearch,,tallison,Minor,Resolved,Fixed,27/Sep/22 18:47,28/Sep/22 11:44,
Wish,TIKA-3849,13481166,,Throw UnsupportedFormatException or similar for really old mdb files,,tallison,Minor,Resolved,Fixed,12/Sep/22 17:48,21/Sep/22 10:15,
Improvement,TIKA-3842,13479136,,Revert slf4j core back to 1.x?,,tallison,Minor,Resolved,Fixed,29/Aug/22 16:12,20/Sep/22 10:35,
Task,TIKA-3857,13481761,,Upgrade to POI 5.2.3,,tallison,Minor,Resolved,Fixed,15/Sep/22 17:43,18/Sep/22 13:11,
New Feature,TIKA-3836,13476596,,Add initial jdbc emitter,,tallison,Minor,Resolved,Fixed,12/Aug/22 17:06,14/Sep/22 18:26,
Improvement,TIKA-3840,13478459,,Add extraction of ODF version,,tallison,Minor,Resolved,Fixed,24/Aug/22 16:32,14/Sep/22 18:26,
Task,TIKA-3800,13463033,,Consider wrapping 'unrar' commandline executable as a parser to handle rar v5,,tallison,Minor,Resolved,Fixed,23/Jun/22 19:11,14/Sep/22 18:26,
Improvement,TIKA-3844,13479520,,Improve extraction of PDF subset info,,tallison,Minor,Resolved,Fixed,31/Aug/22 16:22,14/Sep/22 18:26,
Wish,TIKA-3852,13481327,,Extract signature info from PDFs,,tallison,Minor,Resolved,Fixed,13/Sep/22 15:19,14/Sep/22 18:26,
Bug,TIKA-3794,13450688,,ocrImageType is not configurable via headers in tika-server,tallison,tallison,Minor,Resolved,Fixed,17/Jun/22 20:43,14/Sep/22 18:26,
Bug,TIKA-3839,13477316,,Property com.ctc.wstx.maxEntityCount is not supported,,Laxika,Minor,Resolved,Fixed,17/Aug/22 23:25,14/Sep/22 18:26,
Bug,TIKA-3796,13451400,,IncludeHeadersAndFooters is not being passed through via tika-config to the MSOffice parser,tallison,tallison,Minor,Resolved,Fixed,20/Jun/22 20:12,14/Sep/22 18:26,
Improvement,TIKA-3767,13445430,,Use junit's @TempDir where possible,,tallison,Minor,Resolved,Fixed,17/May/22 13:31,14/Sep/22 18:24,
Improvement,TIKA-3793,13450661,,General upgrades for 1.28.5,,tilman,Minor,Resolved,Fixed,17/Jun/22 17:41,14/Sep/22 18:23,
Bug,TIKA-3813,13470248,,1.x build fails with log4j2 2.18.0 ,,tilman,Minor,Open,,06/Jul/22 06:35,06/Sep/22 15:06,
Bug,TIKA-3388,13377328,,Ole10Native attachments with non-ASCII filenames extracted with garbled names,,rossj,Minor,Open,,08/May/21 00:41,30/Aug/22 22:44,
Bug,TIKA-3163,13322520,,Java null pointer exception thrown while parsing an xlsx file to string even though the xlsx file is working fine in the wps,,parikshitphukan17,Minor,Resolved,Fixed,13/Aug/20 11:27,30/Aug/22 12:08,
Improvement,TIKA-2525,13124133,,Upgrade to POI 3.17.1 when available,,tallison,Minor,Resolved,Fixed,11/Dec/17 13:33,30/Aug/22 12:07,
Improvement,TIKA-3819,13471927,,Add debugging to PDF parser,tilman,tilman,Minor,Closed,Won't Do,17/Jul/22 15:16,14/Aug/22 12:09,
Bug,TIKA-1141,12655875,,"javascript files that contain ""<html"" are detected as text/html",,hodavidhara,Minor,Open,,02/Jul/13 23:30,21/Jul/22 11:02,
Improvement,TIKA-2492,13116189,,Remove pdfdebugger from tika,,tilman,Minor,Closed,Fixed,04/Nov/17 18:10,15/Jul/22 04:31,
Bug,TIKA-3814,13470428,,Extracted text from HTML file does not exclude newline chars from body,,saikonuri,Minor,Open,,06/Jul/22 23:16,14/Jul/22 22:12,
Bug,TIKA-1770,12904822,,AutoDetectParser wrongly detects plain text as images/audio,,ziqizhang,Minor,Open,,14/Oct/15 10:49,08/Jul/22 22:32,
Bug,TIKA-3805,13469145,,Incorrect end of paragraph detection,,jcarrani,Minor,Open,,29/Jun/22 16:39,29/Jun/22 16:39,
Task,TIKA-3802,13468907,,Extract threaded comments in new xlsx,,tallison,Minor,Open,,28/Jun/22 16:02,28/Jun/22 16:02,
Task,TIKA-3801,13468637,,Integrate unrar and junrar parsers,,tallison,Minor,Open,,27/Jun/22 15:32,27/Jun/22 15:32,
Task,TIKA-3751,13443704,,General upgrades for 2.4.1,,tallison,Minor,Resolved,Fixed,06/May/22 18:36,17/Jun/22 18:09,
Task,TIKA-3479,13389651,,UniversalCharsetDetector in 2.x is misidentifying windows-1250 as ISO-8859-1,,tallison,Minor,Open,,14/Jul/21 15:17,16/Jun/22 17:19,
Improvement,TIKA-3792,13450044,,AutoDetectParser should not decorate content handlers more than once,,tallison,Minor,Resolved,Fixed,14/Jun/22 14:35,14/Jun/22 18:14,
Bug,TIKA-3779,13447338,,Temp file leftover in PDFParser.parse(),tallison,tilman,Minor,Resolved,Fixed,28/May/22 16:08,13/Jun/22 17:36,
Improvement,TIKA-3791,13449815,,Implement bulk updates for opensearch emitter,,tallison,Minor,Resolved,Fixed,13/Jun/22 14:09,13/Jun/22 16:14,
Improvement,TIKA-3780,13447375,,General upgrades for 1.28.4,,tilman,Minor,Resolved,Fixed,29/May/22 09:55,13/Jun/22 16:01,
Improvement,TIKA-3789,13449234,,Allow parsers to pass embedded metadata to container file's metadata,,tallison,Minor,Open,,09/Jun/22 12:42,09/Jun/22 15:08,
Improvement,TIKA-3787,13448837,,Keep processing on write limit reached,,tallison,Minor,Resolved,Fixed,07/Jun/22 15:49,08/Jun/22 22:26,
Bug,TIKA-3783,13448041,,Filename detection misses when a # and several . are in a filename,,nogaav,Minor,Resolved,Fixed,02/Jun/22 06:05,02/Jun/22 12:10,
Improvement,TIKA-3778,13447323,,Delete temporary files in TikaEvalCLI,tilman,tilman,Minor,Resolved,Fixed,28/May/22 10:26,28/May/22 11:44,
Improvement,TIKA-3747,13442804,,Build of 1.x branch failing on Windows due to test file line endings,lfcnassif,lfcnassif,Minor,Resolved,Fixed,02/May/22 14:48,27/May/22 20:34,
Improvement,TIKA-3770,13445647,,General upgrades for 1.28.3,,tallison,Minor,Resolved,Fixed,18/May/22 13:44,27/May/22 17:12,
Bug,TIKA-3774,13446476,,Fix ignoreCharsets param of Icu4jEncodingDetector,lfcnassif,lfcnassif,Minor,Resolved,Fixed,24/May/22 01:59,24/May/22 04:09,
Improvement,TIKA-3773,13446207,,Parallelize tests with junit5,tilman,tilman,Minor,Resolved,Fixed,22/May/22 06:37,22/May/22 18:25,
Bug,TIKA-3687,13431781,,Email file detected as text/html,,tguerin,Minor,Resolved,Fixed,03/Mar/22 17:55,20/May/22 13:21,
Wish,TIKA-3523,13395026,,A replacement for enableFileUrl or Support for Google Cloud,,greendesertsnow,Minor,Open,,13/Aug/21 06:21,20/May/22 07:22,
Improvement,TIKA-1570,12780706,,Seeking a stop method for better use with Apache Commons Daemon,,Snixtor,Minor,Resolved,Fixed,10/Mar/15 02:21,19/May/22 21:25,
Task,TIKA-3742,13442170,,Advice around DGN7 parser and whether to add to TIKA,,monkmachine,Minor,Open,,27/Apr/22 19:55,18/May/22 19:11,
Bug,TIKA-3765,13445256,,setExtractAnnotationText setting ignored after v2.3.0,,nescalera,Minor,Open,,16/May/22 20:01,17/May/22 15:49,
Improvement,TIKA-3766,13445301,,Delete temporary directories in TikaCLITest,tilman,tilman,Minor,Resolved,Fixed,17/May/22 02:29,17/May/22 13:37,
Sub-task,TIKA-3757,13444691,13392043,upgrade to junit5 in tika-translate,,tallison,Minor,Resolved,Fixed,12/May/22 19:39,13/May/22 14:13,
New Feature,TIKA-3725,13440767,,Add Authorization to Tika Server (Suggest Basic to start off with),,monkmachine,Minor,Open,,20/Apr/22 19:37,13/May/22 12:07,
Task,TIKA-3499,13392043,,[junit5] Prepare migration,,amo,Minor,Resolved,Fixed,27/Jul/21 07:09,13/May/22 12:00,
Improvement,TIKA-3753,13444044,,Move Parsers pages in Confluence under the home page,,monkmachine,Minor,Open,,09/May/22 19:02,09/May/22 20:00,
Bug,TIKA-3752,13443999,,Duplicate branch in if-else in MidiParser,,dkryukov,Minor,Resolved,Fixed,09/May/22 15:04,09/May/22 17:32,
Task,TIKA-3675,13427523,,General upgrades for 2.4.0,,tallison,Minor,Resolved,Fixed,09/Feb/22 14:10,06/May/22 20:17,
Task,TIKA-3688,13432036,,General upgrades for 1.28.2,,tallison,Minor,Resolved,Fixed,04/Mar/22 14:48,06/May/22 18:36,
Wish,TIKA-3719,13439511,,Tika Server Ability to Run HTTPs,tallison,monkmachine,Minor,Resolved,Fixed,13/Apr/22 17:28,04/May/22 19:36,
Wish,TIKA-3748,13442984,,Allow expansion of system properties from forking to forked in tika-server,,tallison,Minor,Resolved,Fixed,03/May/22 14:26,03/May/22 20:04,
Task,TIKA-3715,13437960,,Pass forking env variables into forked process in tika-server,,tallison,Minor,Resolved,Fixed,05/Apr/22 18:11,03/May/22 15:38,
Task,TIKA-3737,13441837,,Update Main Apache Tika Website with link to Tika confluence,,monkmachine,Minor,Resolved,Fixed,26/Apr/22 14:24,02/May/22 15:08,
Task,TIKA-3740,13441894,,Update junrar > 7.5.0 when available,,tallison,Minor,Resolved,Fixed,26/Apr/22 19:59,28/Apr/22 15:08,
Task,TIKA-3739,13441892,,Dependency convergence exception when building 1.x with Java > 8,,tallison,Minor,Resolved,Fixed,26/Apr/22 19:41,27/Apr/22 16:48,
New Feature,TIKA-3721,13440509,,DGN parser,,monkmachine,Minor,Resolved,Fixed,19/Apr/22 19:07,26/Apr/22 17:05,
Improvement,TIKA-3731,13441655,,Tika CAD DWG reader not pulling meta data from new cad files,,monkmachine,Minor,Resolved,Fixed,25/Apr/22 22:12,26/Apr/22 14:26,
Task,TIKA-3733,13441781,,NPE in 1.x's WordExtractor and OutlookExtractor,,tallison,Minor,Resolved,Fixed,26/Apr/22 10:51,26/Apr/22 14:23,
Task,TIKA-3734,13441786,,Upgraded junrar parser throwing IllegalArgumentException on zero-byte streams,,tallison,Minor,Resolved,Fixed,26/Apr/22 11:04,26/Apr/22 14:23,
Wish,TIKA-3728,13441159,,Get Thread dumps and Heap dumps from Apache tika container,,manju_dhon,Minor,Open,,22/Apr/22 13:22,22/Apr/22 13:22,
Task,TIKA-3726,13440909,,Upgrade to PDFBox 2.0.26 when available,,tallison,Minor,Resolved,Fixed,21/Apr/22 11:39,21/Apr/22 22:07,
Bug,TIKA-2935,13254890,,MP4 content type identified as application/mp4 rather than video/mp4,,stevenb,Minor,Open,,05/Sep/19 02:08,14/Apr/22 09:52,
Task,TIKA-3716,13438143,,Add metadata element for all parsers that processed a file,,tallison,Minor,Resolved,Fixed,06/Apr/22 10:21,06/Apr/22 13:18,
Bug,TIKA-3709,13436677,,RuntimeException when parsing word (.doc) document,,John Westlund,Minor,Open,,30/Mar/22 14:28,30/Mar/22 15:32,
Task,TIKA-3707,13435618,,Add fetchers and emitters for Azure Storage,,tallison,Minor,Open,,24/Mar/22 16:48,25/Mar/22 23:04,
Task,TIKA-3697,13432917,,Add parser for warc files and wacz files,,tallison,Minor,Resolved,Fixed,09/Mar/22 17:30,18/Mar/22 22:20,
Task,TIKA-3691,13432081,,Allow a null/empty basePath in FileSystemFetcher,,tallison,Minor,Resolved,Fixed,04/Mar/22 19:47,18/Mar/22 20:51,
Task,TIKA-3458,13386325,,Upgrade DL4J to 1.0.0-M1.1,,tallison,Minor,Resolved,Fixed,28/Jun/21 18:38,18/Mar/22 20:51,
Task,TIKA-3696,13432916,,Add detection for wacz files and frictionless data packages,,tallison,Minor,Resolved,Fixed,09/Mar/22 17:29,18/Mar/22 20:51,
Task,TIKA-3679,13428001,,Enforce readFully and skipFully throughout,tallison,tallison,Minor,Resolved,Fixed,11/Feb/22 11:48,18/Mar/22 20:51,
Improvement,TIKA-3704,13434579,,Include support for FirstLanguage Translate API,,Manoharan,Minor,Open,,18/Mar/22 13:59,18/Mar/22 16:11,
Bug,TIKA-3702,13434198,,translate is not using the configured translator,,qsebas,Minor,Open,,16/Mar/22 18:21,16/Mar/22 18:21,
Improvement,TIKA-3693,13432455,,[OfficeParser] Wingdings font recognition ,,Pandalei,Minor,Open,,07/Mar/22 14:37,07/Mar/22 14:37,
Task,TIKA-3671,13426436,,General upgrades for 1.28.1,,tallison,Minor,Resolved,Fixed,03/Feb/22 14:25,04/Mar/22 14:45,
Wish,TIKA-3683,13429953,,Documentation of native dependencies per module,,dataminer.accolade,Minor,Open,,22/Feb/22 14:52,22/Feb/22 19:30,
Task,TIKA-3524,13395519,,Add google cloud storage to pipes modules,,tallison,Minor,Resolved,Fixed,16/Aug/21 17:44,22/Feb/22 18:26,
Bug,TIKA-3681,13429166,,Tika server additional safeguard for Producer Type Comparator,,subhajitdas298,Minor,Open,,17/Feb/22 17:33,17/Feb/22 17:33,
Task,TIKA-3678,13427850,,Backport POI 5.x to Tika 1.x branch,,tallison,Minor,Resolved,Fixed,10/Feb/22 17:57,11/Feb/22 16:29,
Improvement,TIKA-3654,13423803,,Add OfflineContentHandler to XMLReaderUtils.parseSAX,,tallison,Minor,Resolved,Fixed,20/Jan/22 17:17,07/Feb/22 16:21,
Improvement,TIKA-3653,13423770,,Store annotation types and subtypes for PDFs in the metadata,,tallison,Minor,Resolved,Fixed,20/Jan/22 15:03,07/Feb/22 16:21,
Bug,TIKA-3644,13422157,,OfficeParser can not detect embedded zip bomb in the office documents,,sergenbag01,Minor,Resolved,Fixed,12/Jan/22 08:48,07/Feb/22 16:21,
Bug,TIKA-3639,13420732,,NullPointerException  throws when parsing zip file,tallison,Hermes_Lee,Minor,Resolved,Fixed,05/Jan/22 07:03,07/Feb/22 16:21,
Improvement,TIKA-3637,13420294,,Adding sox audio tool to external parsers,,lsliwko,Minor,Open,,03/Jan/22 00:16,06/Feb/22 02:10,
Task,TIKA-3673,13426669,,Clean up activation dependency,,tallison,Minor,Resolved,Later,04/Feb/22 16:48,04/Feb/22 18:47,
Task,TIKA-3661,13424475,,tika-app ui is no longer processing embedded files,,tallison,Minor,Open,,24/Jan/22 17:53,24/Jan/22 19:40,
Wish,TIKA-3659,13424018,,SMB/NFS support,,Barnseh,Minor,Open,,21/Jan/22 13:36,22/Jan/22 20:16,
Task,TIKA-3641,13420809,,Upgrade to Lucene 9.x,,tallison,Minor,Open,,05/Jan/22 12:50,05/Jan/22 12:50,
Bug,TIKA-3632,13418899,,"Log4j appears to be running in a Servlet environment, but there's no log4j-web module available",grossws,jmbox80,Minor,Open,,21/Dec/21 20:30,22/Dec/21 17:17,
Task,TIKA-3626,13418442,,Various upgrades for next 2.x release,,tallison,Minor,Open,,19/Dec/21 13:44,19/Dec/21 15:08,
Task,TIKA-3622,13418229,,Upgrade PDFBox to 2.0.25,,tallison,Minor,Resolved,Fixed,17/Dec/21 12:32,18/Dec/21 14:17,
Bug,TIKA-3489,13391136,,Robots.txt files frequently identified as message/rfc822,tallison,snagel,Minor,Resolved,Fixed,21/Jul/21 13:24,18/Dec/21 12:47,
Improvement,TIKA-3596,13412967,,Detect truncated/bad encoded XML files as application/xml instead of text/plain,lfcnassif,lfcnassif,Minor,Resolved,Fixed,20/Nov/21 19:23,18/Dec/21 12:47,
Bug,TIKA-3600,13413737,,Upgrade gson version in tika-app,,shuraut,Minor,Open,,24/Nov/21 22:59,18/Dec/21 12:47,
Improvement,TIKA-2696,13175028,,Support output of Tesseract OSD output for psm mode 0,tallison,4U6U57,Minor,Resolved,Fixed,26/Jul/18 23:51,16/Dec/21 22:29,
Bug,TIKA-3569,13406065,,NPE with ImageParser 2.1.0,,dbrosius,Minor,Resolved,Fixed,12/Oct/21 05:41,16/Dec/21 22:29,
Task,TIKA-3565,13404843,,Try to scrape xmp from jxl until drew noakes' metadata-extractor covers jxl,,tallison,Minor,Resolved,Fixed,04/Oct/21 19:18,16/Dec/21 22:29,
Improvement,TIKA-3570,13406231,,LYR file detection,,delmaestro_l,Minor,Resolved,Fixed,12/Oct/21 21:14,16/Dec/21 22:29,
Improvement,TIKA-3003,13271248,,Remove unused dependencies,,cesarsotovalero,Minor,Resolved,Fixed,28/Nov/19 15:22,16/Dec/21 22:29,
Wish,TIKA-3579,13407558,,Add detection of PDF portfolios,,tallison,Minor,Resolved,Fixed,20/Oct/21 14:35,16/Dec/21 22:29,
Task,TIKA-3621,13418037,,Add an ossindex-fail profile to fail on vulnerable dependencies,,tallison,Minor,Resolved,Fixed,16/Dec/21 16:31,16/Dec/21 21:18,
New Feature,TIKA-3610,13415109,,Emit errors to a specific emitter,,dadoonet,Minor,Open,,02/Dec/21 17:52,15/Dec/21 14:39,
Improvement,TIKA-3327,13365688,,Simple server metrics monitoring (server status over JMX),,subhajitdas298,Minor,Reopened,,17/Mar/21 03:26,15/Dec/21 06:16,
Improvement,TIKA-3608,13415058,,PipesClient should not for a new process if a pipesserver is available,,tallison,Minor,Open,,02/Dec/21 13:49,02/Dec/21 13:49,
Improvement,TIKA-3604,13414663,,Upgrade pdfbox3,,kitty,Minor,Open,,01/Dec/21 03:48,01/Dec/21 08:36,
Bug,TIKA-2781,13198043,,Numbering is removed from headings when converting docx,,codebreach,Minor,Open,,13/Nov/18 12:29,29/Nov/21 20:09,
New Feature,TIKA-3594,13412121,,Improve configurability of the SecureContentHandler,,tallison,Minor,Open,,16/Nov/21 19:49,17/Nov/21 19:09,
New Feature,TIKA-3559,13402627,,Add MIME type for .webmanifest files,,olleolleolle,Minor,Open,,22/Sep/21 07:13,16/Nov/21 18:35,
Bug,TIKA-3587,13409873,,Couldn't find setter: setStatus for object class org.apache.tika.server.core.TikaServerConfig,,hillar,Minor,Resolved,Fixed,03/Nov/21 13:50,08/Nov/21 14:18,
Improvement,TIKA-3583,13408430,,Inconsistent default configuration documentation,,dataminer.accolade,Minor,Resolved,Fixed,26/Oct/21 11:44,26/Oct/21 16:15,
Improvement,TIKA-3263,13350515,,WriteLimitReachedException is not public,,peterkronenberg,Minor,Open,,05/Jan/21 20:08,27/Sep/21 07:31,
Improvement,TIKA-3546,13399934,,Side effects of setting WriteOutContentHandler write limit as -1 are unknown,,yash.mehta,Minor,Resolved,Not A Problem,08/Sep/21 09:04,13/Sep/21 15:42,
Task,TIKA-3548,13400511,,Add timeout parameter to ExternalParser,,tallison,Minor,Open,,10/Sep/21 18:17,10/Sep/21 18:17,
Task,TIKA-3543,13398746,,Various improvements to http fetcher,,tallison,Minor,Open,,01/Sep/21 16:02,02/Sep/21 20:17,
Bug,TIKA-3538,13397536,,"TikaServer, cancelling request client-side does not kill working OCR process",,eso,Minor,Open,,26/Aug/21 11:38,26/Aug/21 11:38,
Wish,TIKA-3535,13396901,,tika-parser should not have a dependency on an slf4j implementation,,reschke,Minor,Resolved,Fixed,24/Aug/21 10:20,24/Aug/21 20:05,
Task,TIKA-3530,13395945,,Simplify dependencies via larger DependencyManagement section in tika-parent,tallison,tallison,Minor,Resolved,Fixed,18/Aug/21 16:51,18/Aug/21 19:25,
Task,TIKA-3527,13395680,,Add simple URLFetcher to tika-core,tallison,tallison,Minor,Resolved,Fixed,17/Aug/21 13:04,17/Aug/21 17:52,
Improvement,TIKA-3497,13391686,,Update README for installing Tika Server as a service for 2.0 release,,epugh,Minor,Resolved,Fixed,24/Jul/21 16:54,17/Aug/21 15:25,
Bug,TIKA-3484,13390131,,"TikaPipesOpenSearchTest: java.lang.IllegalArgumentException: ""basePath"" directory does not exist",tilman,tilman,Minor,Resolved,Fixed,16/Jul/21 17:44,17/Aug/21 13:30,
Improvement,TIKA-1366,12726840,,Update some of Tika Server services to support JAX-RS 2.0 AsyncResponse ,,sergey_beryozkin,Minor,Open,,11/Jul/14 17:49,17/Aug/21 13:30,
New Feature,TIKA-1674,12843195,,Add example to show how to extract embedded files,,tallison,Minor,Open,,07/Jul/15 14:09,17/Aug/21 13:30,
Sub-task,TIKA-1329,12720429,12732687,Add RecursiveParserWrapper aka Jukka's (and Nick's) RecursiveMetadataParser,,tallison,Minor,Reopened,,10/Jun/14 19:41,17/Aug/21 13:30,
Bug,TIKA-974,12603289,,No longer return charset info in Metadata's CONTENT_ENCODING,,kkrugler,Minor,Open,,13/Aug/12 17:35,17/Aug/21 13:30,
Sub-task,TIKA-1395,12732694,12732687,Create embedded image extraction example,,tpalsulich,Minor,Open,,07/Aug/14 21:49,17/Aug/21 13:30,
Improvement,TIKA-3515,13393926,,Tika CLI -t should use UTF-8 as default output encoding,tallison,lfcnassif,Minor,Resolved,Fixed,06/Aug/21 16:41,17/Aug/21 13:30,
Task,TIKA-3500,13392138,,junit5 for tika-core,tallison,tallison,Minor,Resolved,Fixed,27/Jul/21 13:43,17/Aug/21 13:30,
Bug,TIKA-1738,12894982,,ForkClient does not always delete temporary bootstrap jar,,kunda,Minor,Open,,20/Sep/15 12:10,17/Aug/21 13:30,
Improvement,TIKA-1417,12741625,,Create Extract Embedded Images from PDFs Example,,tpalsulich,Minor,Open,,15/Sep/14 23:36,17/Aug/21 13:30,
Improvement,TIKA-1688,12845686,,Tika Version in Metadata,,pramirez,Minor,Open,,16/Jul/15 18:49,17/Aug/21 13:30,
New Feature,TIKA-1220,12688883,,Parser implementration for IFC files,lewismc,lewismc,Minor,Open,,14/Jan/14 23:15,17/Aug/21 13:30,
Bug,TIKA-3495,13391586,,parent-child in solr emitter doesn't seem to include parent id (_nest_parent_),tallison,tallison,Minor,Resolved,Fixed,23/Jul/21 15:28,17/Aug/21 13:30,
Bug,TIKA-1318,12718182,,Use of Deprecated Word6Extractor.getParagraphText() Method,,tpalsulich,Minor,Open,,03/Jun/14 16:02,17/Aug/21 13:29,
Improvement,TIKA-539,12478375,,Encoding detection is too biased by encoding in meta tag,kkrugler,reinhard,Minor,Reopened,,26/Oct/10 18:14,17/Aug/21 13:29,
Bug,TIKA-3485,13390146,,testBadJVMArgs fails on Windows,tilman,tilman,Minor,Resolved,Fixed,16/Jul/21 18:53,17/Aug/21 13:29,
Bug,TIKA-1295,12713676,,Make some Dublin Core items multi-valued,tallison,tallison,Minor,Open,,12/May/14 17:42,17/Aug/21 13:29,
Task,TIKA-3501,13392198,,junit5 for tika-parsers module,tallison,tallison,Minor,Resolved,Fixed,27/Jul/21 20:13,17/Aug/21 13:29,
Improvement,TIKA-770,12529848,,New ODF metadata keys,,jukkaz,Minor,Open,,02/Nov/11 13:07,17/Aug/21 13:29,
Task,TIKA-3525,13395529,,Allow users to configure skipping of unsupported charsets in charset detection,,tallison,Minor,Open,,16/Aug/21 18:21,16/Aug/21 18:26,
Bug,TIKA-1236,12694417,,CharsetDetector returning unsupported encoding for some 7-bit Outlook/MSG files,,tallison,Minor,Closed,Later,11/Feb/14 03:38,06/Aug/21 22:03,
Bug,TIKA-3511,13393348,,Metadata xmpDM:duration returing a negative value for long MP4 file.,,cpostlethwait,Minor,Open,,03/Aug/21 23:03,04/Aug/21 09:57,
Task,TIKA-3503,13392347,,Figure out how to upgrade dl4j,,tallison,Minor,Open,,28/Jul/21 14:43,28/Jul/21 14:43,
Improvement,TIKA-2542,13128932,,Support in tika-server for getting plain text and metadata at the same time,,mcaracuel,Minor,Open,,05/Jan/18 22:11,21/Jul/21 22:13,
New Feature,TIKA-2558,13134693,,Add a new pid api to Tika,,sofus,Minor,Open,,30/Jan/18 09:15,21/Jul/21 22:13,
Wish,TIKA-2565,13136017,,Upgrade edu.ucar dependencies to 4.6.11,lewismc,lewismc,Minor,Open,,03/Feb/18 06:21,21/Jul/21 22:13,
Task,TIKA-2639,13156490,,Update freedesktop.org shared-mime-info-spec hyperlink in MimeTypesReader.java,lewismc,lewismc,Minor,Open,,02/May/18 02:03,21/Jul/21 22:13,
Bug,TIKA-2711,13179656,,When parsing a UNIX text file apostrophes are rendered as ?,,ichbiah,Minor,Open,,17/Aug/18 19:02,21/Jul/21 22:13,
Improvement,TIKA-2945,13256508,,AutoDetectParser should skip the content type detection if Metadata already has it,sergey_beryozkin,sergey_beryozkin,Minor,Open,,13/Sep/19 11:40,21/Jul/21 22:13,
Improvement,TIKA-3314,13362972,,Treat soft hyphens like hyphens,,tilman,Minor,Open,,08/Mar/21 10:21,21/Jul/21 22:13,
