Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,TIKA-2064,13000842,,Document type detected incorrectly for Stata datasets (.dta extension),,michaelstepner,Major,Open,,29/Aug/16 03:39,13/Sep/16 20:55,
Task,TIKA-2063,13000822,,Tika 2.0 - Create Vorbis Parser bundle,bobpaulin,bobpaulin,Major,Resolved,Fixed,28/Aug/16 23:35,29/Aug/16 13:51,
Bug,TIKA-1941,12957401,,Can only respond correctly to its first request and cannot assign a User-Key dynamically,,mitsrael,Major,Open,,09/Apr/16 01:47,15/Aug/16 04:43,
Bug,TIKA-1925,12955461,,Composite External Parser like Exiftool fails to run on Windows.,chrismattmann,mit2nil,Major,Resolved,Won't Fix,02/Apr/16 01:50,15/Aug/16 03:40,
Bug,TIKA-2002,12977816,,ExternalParser.check(...) hangs since STDOUT and STDERR buffers are not being emptied,,tgowdan@gmail.com,Major,Open,,11/Jun/16 01:43,14/Aug/16 19:48,
Bug,TIKA-2054,12996925,,Problem with ligatures converting from PDF to HTML with Tika,,angela@erevalue.com,Major,Open,,12/Aug/16 11:45,12/Aug/16 12:33,
Bug,TIKA-2052,12995963,,Words are separated where there the letters are spaced together in the PDF document,,Dword,Major,Closed,Not A Problem,09/Aug/16 14:12,09/Aug/16 15:14,
Bug,TIKA-2043,12993026,,junrar tika outofmemoryerror,,nicholas.dipiazza,Major,Open,,27/Jul/16 18:50,29/Jul/16 17:54,
Bug,TIKA-2032,12988693,,OptimaizeLangDetector can not be resolved ,,Siedlerchr,Major,Closed,Not A Problem,12/Jul/16 11:12,20/Jul/16 16:02,
Improvement,TIKA-2021,12982754,,Improving accuracy of Tesseract parser for Serial Number and Part Number (Numeric) Extraction,chrismattmann,Zarana Parekh,Major,Resolved,Fixed,24/Jun/16 21:07,08/Jul/16 22:48,
Test,TIKA-1715,12856907,,Save embedded images into another location,,damiano,Major,Open,,18/Aug/15 12:46,27/Jun/16 17:05,
Bug,TIKA-1644,12834453,,Mime type diffs between 1.8 and 1.9-rc1,,tallison,Major,Resolved,Fixed,02/Jun/15 02:17,27/Jun/16 14:47,
Bug,TIKA-1836,12932449,,Convertion DOC->TXT failed due to POI issue,,Giorgy,Major,Resolved,Fixed,19/Jan/16 15:29,20/Jun/16 12:59,
New Feature,TIKA-2000,12976812,,Author profile parser,,beylerian,Major,Open,,08/Jun/16 10:29,19/Jun/16 14:49,
Bug,TIKA-995,12608611,,XHTMLContentHandler doesn't pass attributes of body element,,markus17,Major,Reopened,,21/Sep/12 10:52,17/Jun/16 18:22,
Bug,TIKA-2012,12979640,,PGP key missing from KEYS,,viper8439,Major,Closed,Not A Problem,16/Jun/16 02:30,16/Jun/16 08:49,
Bug,TIKA-1817,12923614,,Extracts entire file content for ASCII DXF files,,ztoth@aconex.com,Major,Open,,22/Dec/15 00:11,08/Jun/16 05:23,
Wish,TIKA-1998,12976400,,jhighlight license concerns,,daniel.gratzl@starmind.com,Major,Closed,Invalid,07/Jun/16 10:55,07/Jun/16 11:07,
Bug,TIKA-1821,12924842,,Problem in Tika().detect for xml file signed in CADES,,tacchan,Major,Resolved,Fixed,30/Dec/15 09:51,06/Jun/16 15:07,
Improvement,TIKA-1995,12975579,,Improve OCR Strategy options for the PDFParser,,tallison,Major,Open,,03/Jun/16 18:55,03/Jun/16 18:55,
Task,TIKA-1991,12974342,,Incorporate latest version of bouncy castle library,,hgadre,Major,Resolved,Not A Problem,31/May/16 20:30,01/Jun/16 00:22,
Bug,TIKA-1989,12973663,,Weird sentence in website,,tilman,Major,Resolved,Fixed,28/May/16 10:41,28/May/16 11:42,
Improvement,TIKA-1985,12972827,,"DBFParser fixes -- non-ascii charset in header, datetime",,tallison,Major,Open,,25/May/16 19:29,27/May/16 12:04,
Improvement,TIKA-1987,12972858,,Update parsers to make use of parameters from config file (TIKA-1508),,tgowdan@gmail.com,Major,Open,,25/May/16 21:09,26/May/16 14:53,
Bug,TIKA-1981,12971989,,secure-processing not supported by some implementations,,lae,Major,Open,,23/May/16 08:38,23/May/16 09:31,
Bug,TIKA-1000,12610009,,secure-processing not supported by some JAXP implementations and causes mime type detection to fail,tpalsulich,jgibson,Major,Resolved,Fixed,02/Oct/12 23:41,23/May/16 08:40,
Bug,TIKA-1972,12970027,,Download page points to 1.12 which is not on the ASF mirror hosts anymore,davemeikle,sebb,Major,Resolved,Fixed,16/May/16 15:08,16/May/16 17:28,
Bug,TIKA-1968,12965928,,Veracode static scan reports 3 very high OS Command injections in tika-core-1.9.jar,,i-min.mau,Major,Open,,08/May/16 22:31,11/May/16 14:12,
Bug,TIKA-1969,12967333,,The filename or extension is too long,,aturbut,Major,Open,,11/May/16 08:37,11/May/16 08:38,
Improvement,TIKA-1955,12959688,,MIME types updates and additions for Scientific Data based on TREC-DD-Polar,chrismattmann,chrismattmann,Major,Resolved,Fixed,18/Apr/16 16:15,09/May/16 00:50,
Task,TIKA-1939,12956963,,Preparation for Tika 1.13 release,,tallison,Major,Resolved,Fixed,07/Apr/16 18:44,08/May/16 21:21,
Bug,TIKA-1677,12844623,,Tika newer 1.6 fails on OSGi,,olli,Major,Closed,Fixed,13/Jul/15 12:35,03/May/16 11:10,
Bug,TIKA-1963,12963772,,"Configuring Parsers: ""high degree of control over which parsers are or aren't used"" does not work",,kavdeev,Major,Open,,29/Apr/16 06:54,01/May/16 07:59,
New Feature,TIKA-1962,12963306,,Support Topic Modeling in Tika,,Madhawa Gunasekara,Major,Open,,27/Apr/16 21:17,27/Apr/16 21:17,
Sub-task,TIKA-1888,12946847,12959688,Update mimetype for application/x-netcdf,,aloganat@usc.edu,Major,Resolved,Fixed,04/Mar/16 01:06,23/Apr/16 18:57,
Bug,TIKA-1801,12916243,,Integrate MITIE Named Entity Recognition support,chrismattmann,chrismattmann,Major,Resolved,Duplicate,25/Nov/15 19:17,23/Apr/16 18:56,
New Feature,TIKA-1913,12954772,,Integrate MIT Information Extraction(MITIE) into Tika to perform Named Entity Recognition,chrismattmann,manalishah.91@gmail.com,Major,Resolved,Fixed,30/Mar/16 21:17,23/Apr/16 18:54,
Improvement,TIKA-1917,12954868,,Just a quick fix to allow NLTK Parser extract measurement information from text ,chrismattmann,manalishah.91@gmail.com,Major,Resolved,Fixed,31/Mar/16 06:14,23/Apr/16 18:38,
New Feature,TIKA-1696,12848636,,Language Identification with Text Processing Toolkit from MITLL,chrismattmann,pramirez,Major,Resolved,Fixed,23/Jul/15 17:38,22/Apr/16 22:24,
Improvement,TIKA-1872,12943020,,Backport tika-langdetect from 2.x branch to 1.13 branch,chrismattmann,lewistre,Major,Resolved,Fixed,24/Feb/16 17:43,22/Apr/16 22:23,
Task,TIKA-1957,12960761,,Tika 2.0 - Checklist of small things to be solved/checked before release of 2.0,,tallison,Major,Open,,21/Apr/16 14:05,21/Apr/16 14:09,
Bug,TIKA-1798,12915194,,Parser for Video Similarity using PooledTimeSeries metric,chrismattmann,chrismattmann,Major,Resolved,Fixed,22/Nov/15 22:19,18/Apr/16 12:46,
Bug,TIKA-1835,12932393,,LinkContentHandler skips iframe and rel tags,kkrugler,markus17,Major,Resolved,Fixed,19/Jan/16 12:03,15/Apr/16 14:17,
Bug,TIKA-1717,12857511,,Tika throws exception on detecting content-type of a zip file,,mpl,Major,Open,,20/Aug/15 11:17,12/Apr/16 13:34,
Bug,TIKA-1942,12957415,,java.lang.NoClassDefFoundError: org/bouncycastle/asn1/DEREncodable,,rangma,Major,Open,,09/Apr/16 05:46,09/Apr/16 16:49,
New Feature,TIKA-1940,12957027,,CSS parser plugin,,naegelejd,Major,Closed,Invalid,07/Apr/16 21:34,07/Apr/16 21:41,
Improvement,TIKA-1936,12956488,,Clean up parsers not cleaning up resources,,tallison,Major,Open,,06/Apr/16 13:44,07/Apr/16 21:14,
Sub-task,TIKA-1331,12720618,12714862,Find/configure a vm and gather initial corpus,tallison,tallison,Major,Resolved,Fixed,11/Jun/14 16:48,07/Apr/16 13:56,
New Feature,TIKA-503,12473127,,Add a ContentHandler for collecting links from parser output,jukkaz,jukkaz,Major,Resolved,Fixed,02/Sep/10 10:55,05/Apr/16 20:25,
Task,TIKA-1651,12835686,,Add mime detection (and parsing?) for Microsoft Chart object,,tallison,Major,Resolved,Fixed,05/Jun/15 11:19,04/Apr/16 19:25,
Improvement,TIKA-1912,12954074,,Figure out how to parse truncated PDFs that were handled by PDFBox 1.8.x but not by 2.0.0,,tallison,Major,Open,,28/Mar/16 20:02,29/Mar/16 11:08,
Bug,TIKA-1897,12948544,,Too many daemon threads when NamedEntityParser is enabled,chrismattmann,manalishah.91@gmail.com,Major,In Progress,,09/Mar/16 21:20,29/Mar/16 05:46,
Improvement,TIKA-1911,12953831,,OpenNLP based SentimentAnalysisParser,chrismattmann,Madhawa Gunasekara,Major,Open,,27/Mar/16 09:14,28/Mar/16 14:28,
Sub-task,TIKA-1566,12780146,12711349,Try to migrate current Tika code around PDFBox 1.8.x from JempBox to XMPBox,tallison,tallison,Major,Resolved,Won't Fix,06/Mar/15 19:21,28/Mar/16 11:34,
Sub-task,TIKA-1855,12938893,12927899,"TIka 2.0 - Move shared test-code back to tika-core, integration tests to tika-app, and test documents to test-documents",tallison,tallison,Major,In Progress,,12/Feb/16 19:40,23/Mar/16 19:59,
Task,TIKA-1871,12943006,,Update Tika JAXRS wiki page with the info about multipart/form-data,sergey_beryozkin,sergey_beryozkin,Major,Resolved,Fixed,24/Feb/16 16:56,21/Mar/16 19:33,
Bug,TIKA-1845,12935631,,Unable to extract content from certain RTFs using tika-server versions since 1.5 ,tallison,ianw,Major,Resolved,Fixed,01/Feb/16 14:33,21/Mar/16 17:01,
Bug,TIKA-998,12609024,,How to handle row span and Colspan in parsing xls or xlsx files,,rashed2510,Major,Closed,Won't Fix,25/Sep/12 12:43,21/Mar/16 04:19,
Bug,TIKA-1638,12832562,,Make ExternalParser actually work,chrismattmann,chrismattmann,Major,Resolved,Fixed,25/May/15 19:21,15/Mar/16 01:15,
Bug,TIKA-1902,12950017,,Error while parsing some files using ContentHandler object (initialized using the BodyContentHandler object) ,,harsh.fatepuria,Major,Open,,14/Mar/16 19:14,14/Mar/16 21:17,
Bug,TIKA-1901,12949791,,tika detect consumes stream when streams contains msoffice file,,gerard_dl,Major,Open,,14/Mar/16 07:55,14/Mar/16 08:54,
Bug,TIKA-1900,12949637,,Java 9 ThreadPoolExecutor Requires Max to be set first ,bobpaulin,bobpaulin,Major,Resolved,Fixed,13/Mar/16 00:32,13/Mar/16 02:20,
Bug,TIKA-1899,12948924,,NullPointerException in ImageMetadataExtractor$ExifHandler,,dtd0,Major,Resolved,Fixed,10/Mar/16 22:05,11/Mar/16 03:02,
Improvement,TIKA-1853,12936833,,Upgrade to POI 3.14-final when available,,tallison,Major,Resolved,Fixed,04/Feb/16 19:24,08/Mar/16 03:15,
Bug,TIKA-954,12598709,,Tika throws OOM and GC limited exceeded on Microsoft docx file,,rtulloh,Major,Open,,13/Jul/12 16:20,08/Mar/16 01:37,
Improvement,TIKA-1891,12946851,,Update mimetype for mime-type image/fits,,aloganat@usc.edu,Major,Resolved,Duplicate,04/Mar/16 01:14,07/Mar/16 10:42,
Improvement,TIKA-1889,12946849,,Update mimetype for *.qt and *.mov files detection,,aloganat@usc.edu,Major,Resolved,Duplicate,04/Mar/16 01:07,06/Mar/16 22:29,
Improvement,TIKA-1890,12946850,,Update mimetype for application/vnd.ms-cab-compressed,,aloganat@usc.edu,Major,Resolved,Fixed,04/Mar/16 01:12,06/Mar/16 14:51,
Improvement,TIKA-1887,12946698,,Add new mimetype for file extensions .po ,,manalishah.91@gmail.com,Major,Open,,03/Mar/16 22:01,06/Mar/16 13:22,
Bug,TIKA-1782,12907928,,XHTMLContentHandler doesn't pass attributes of html element,,markus17,Major,Resolved,Fixed,26/Oct/15 14:45,03/Mar/16 09:47,
Bug,TIKA-1816,12923316,,Lenient testing for NamedEntityParser,,thammegowda,Major,Resolved,Fixed,21/Dec/15 01:14,02/Mar/16 15:33,
New Feature,TIKA-1876,12944795,,Integrate Natural Language Toolkit (NLTK) into Tika to perform Named Entity Recognition,chrismattmann,manalishah.91@gmail.com,Major,Resolved,Fixed,26/Feb/16 06:31,02/Mar/16 07:27,
Bug,TIKA-1870,12942971,,Relocating RichTextContentHandler into tika-core from tika-server,,nhoj.patrick,Major,Resolved,Fixed,24/Feb/16 14:46,25/Feb/16 18:55,
Bug,TIKA-1869,12942942,,Jackson update to latest version,,nhoj.patrick,Major,Resolved,Fixed,24/Feb/16 12:37,24/Feb/16 15:49,
Bug,TIKA-1868,12942940,,create clean tika-server jar and shaded classifier jar,,nhoj.patrick,Major,Closed,Won't Fix,24/Feb/16 12:32,24/Feb/16 14:47,
Bug,TIKA-1863,12940911,,--text-main content missing in output file,,mgo,Major,Resolved,Won't Fix,21/Feb/16 18:55,22/Feb/16 16:39,
Bug,TIKA-1862,12940460,,"Exception in thread ""Thread-9"" java.lang.UnsatisfiedLinkError: /usr/lib/jvm/jre/lib/amd64/headless/libmawt.so: libcups.so.2: cannot open shared object file: No such file or directory",,pavinash,Major,Resolved,Invalid,19/Feb/16 10:34,19/Feb/16 11:13,
Bug,TIKA-1858,12939791,,Unable to extract content from chunked portion of large file,,rraghuvittal,Major,Open,,17/Feb/16 10:47,17/Feb/16 15:08,
Improvement,TIKA-1854,12936999,,Include the storage class ID of documents embedded in MS Office documents,tallison,dbr,Major,Resolved,Fixed,05/Feb/16 09:48,05/Feb/16 14:34,
New Feature,TIKA-856,12540872,,"Support CJK (Chinese, Japanese and Korean) language detection",kkrugler,sully,Major,Open,,02/Feb/12 04:03,04/Feb/16 20:30,
Bug,TIKA-1849,12936355,,RTF Exception,,aasta,Major,Open,,03/Feb/16 14:55,03/Feb/16 20:06,
Bug,TIKA-1010,12612676,,Embedded documents in RTF are not extracted,tallison,mikemccand,Major,Resolved,Fixed,19/Oct/12 13:36,01/Feb/16 16:32,
Task,TIKA-1839,12933296,,Update website inclusion of Examples for Git,,nick,Major,Open,,22/Jan/16 09:42,22/Jan/16 09:42,
Sub-task,TIKA-1834,12932204,12916299,Fix for GeoTopic parser holding state while running Tika server,chrismattmann,msharan@usc.edu,Major,Resolved,Fixed,18/Jan/16 18:05,18/Jan/16 19:47,
Bug,TIKA-1831,12931520,,NetCDFParser opens a stream and never closes ir,,aquaglia,Major,Open,,15/Jan/16 17:15,15/Jan/16 17:15,
Improvement,TIKA-1820,12924752,,Upgrade rome to 1.5.1,lewismc,lewismc,Major,Resolved,Fixed,29/Dec/15 22:34,10/Jan/16 18:33,
Task,TIKA-1825,12928028,,Add 2.x branch to Hudson,lewismc,tallison,Major,Resolved,Fixed,06/Jan/16 14:51,07/Jan/16 13:13,
Bug,TIKA-1730,12862137,,Excel to HTML filtering seems to produce some font setting gibberish in output,tallison,mattsheppard,Major,Open,,07/Sep/15 04:27,04/Jan/16 15:29,
Bug,TIKA-1400,12735253,,"Extract Excel (xls, xlsx) headers and footers",tallison,sunxingzhe359,Major,Resolved,Fixed,20/Aug/14 03:05,26/Dec/15 03:04,
Sub-task,TIKA-1803,12916303,12916299,Use lucene-geo-gazetteer REST API in GeoTopicParser,chrismattmann,msharan@usc.edu,Major,Resolved,Fixed,25/Nov/15 23:15,20/Dec/15 18:56,
Bug,TIKA-1773,12905453,,No XML Metadata output for JP2 files,,ahirtzel,Major,Open,,16/Oct/15 09:19,18/Dec/15 13:44,
Improvement,TIKA-381,12456833,,HtmlParser should strip linefeeds out of links,kkrugler,kkrugler,Major,Open,,19/Feb/10 20:13,09/Dec/15 17:35,
Improvement,TIKA-1802,12916299,,Enhance GeoTopic parser to reflect Release-0.2 of lucene-geo-gazetter,,msharan@usc.edu,Major,Open,,25/Nov/15 23:10,25/Nov/15 23:16,
Sub-task,TIKA-1797,12913881,12916299,Pick best location by analysing context in GeoTopic parser ,,msharan@usc.edu,Major,Open,,17/Nov/15 21:41,25/Nov/15 23:11,
Improvement,TIKA-1787,12910866,,Include Stanford Name Entity Recognition in Tika,chrismattmann,Yueheng,Major,Resolved,Fixed,05/Nov/15 22:32,18/Nov/15 04:32,
Bug,TIKA-1796,12913761,,"Issues with tika jar and Microsoft documents like doc.,ppt, xls etc",,Balogiz,Major,Open,,17/Nov/15 16:25,17/Nov/15 18:03,
Bug,TIKA-1791,12911724,,URI is not hierarchical exception when location model resource is inside a jar in classpath,,thammegowda,Major,Resolved,Fixed,10/Nov/15 00:32,16/Nov/15 00:59,
Bug,TIKA-1793,12913079,,"Email file (.eml extension - ""message/rfc822"") detected as text/html",,vjeran@tis.hr,Major,Resolved,Fixed,14/Nov/15 14:31,14/Nov/15 20:48,
New Feature,TIKA-443,12467202,,Geographic Information Parser,chrismattmann,arturo.beltran,Major,Resolved,Fixed,17/Jun/10 09:25,04/Nov/15 19:11,
Bug,TIKA-1769,12904277,,External parsers can't be used when using tika-bundle,,jrnorth,Major,Open,,12/Oct/15 19:58,04/Nov/15 16:04,
Bug,TIKA-1507,12765391,,"Under OSGi, ForkParser failes to send core parser classes like ExternalParser",bobpaulin,nick,Major,Resolved,Fixed,07/Jan/15 15:26,04/Nov/15 04:53,
Improvement,TIKA-1762,12902290,,Create Executor Service from TikaConfig,,bobpaulin,Major,Resolved,Fixed,04/Oct/15 01:42,03/Nov/15 14:03,
Bug,TIKA-1785,12909676,,Move Tika Parser Configuration Files to org/apache/tika/parser/config directory,,bobpaulin,Major,Open,,02/Nov/15 13:56,03/Nov/15 04:02,
Improvement,TIKA-1783,12908680,,Make the pdf parser extract text by area/region,,asitang,Major,Open,,28/Oct/15 19:54,28/Oct/15 19:54,
Bug,TIKA-1777,12906561,,Regression in spacing around differently formatted runs in PPT,,tallison,Major,Closed,Duplicate,21/Oct/15 14:11,26/Oct/15 15:49,
Bug,TIKA-1781,12907193,,Tika generates broken XML file,,tranquillo,Major,Open,,22/Oct/15 19:49,22/Oct/15 22:09,
Bug,TIKA-1779,12906884,,different outputs between cmd & srv version,,tranquillo,Major,Open,,21/Oct/15 21:14,22/Oct/15 22:07,
Bug,TIKA-1778,12906562,,Regression in spacing around differently formatted runs in PPT,,tallison,Major,Resolved,Fixed,21/Oct/15 14:12,22/Oct/15 14:12,
Bug,TIKA-1776,12906158,,tika stop converting at this pdf document,,tranquillo,Major,Closed,Not A Problem,20/Oct/15 07:03,21/Oct/15 01:36,
Bug,TIKA-1775,12905837,,Failed to load Main-Class manifest attribute from tika-app-1.10.jar,,QiaoMan,Major,Closed,Fixed,19/Oct/15 04:20,19/Oct/15 05:46,
Bug,TIKA-1753,12896305,,Improper word concatenation when extracting pdf,,chengas123,Major,Closed,Later,25/Sep/15 02:34,16/Oct/15 06:51,
Bug,TIKA-1743,12895606,,NetworkParser can create Unbounded Number of Threads,,bobpaulin,Major,Open,,22/Sep/15 22:03,15/Oct/15 02:51,
New Feature,TIKA-605,12499297,,Tika GDAL parser,chrismattmann,chrismattmann,Major,Resolved,Fixed,22/Feb/11 03:23,12/Oct/15 09:34,
Bug,TIKA-1766,12904006,,Insecure repository reference,,chengas123,Major,Closed,Invalid,10/Oct/15 23:52,11/Oct/15 16:31,
Improvement,TIKA-1764,12902963,,Provide information on failed document parsing in ParsingEmbeddedDocumentExtractor,,oehmiche,Major,Open,,07/Oct/15 11:51,09/Oct/15 11:57,
Bug,TIKA-1737,12888802,,PDFBox 1.8.10 is still a basket case,,alanbur,Major,Open,,19/Sep/15 21:32,06/Oct/15 06:35,
Improvement,TIKA-1756,12901698,,Update forbiddenapis to v2.0,,uschindler,Major,Resolved,Fixed,30/Sep/15 21:02,01/Oct/15 13:49,
Bug,TIKA-1758,12901708,,BatchCommandLineBuilder fails on systems with whitespace in path,,uschindler,Major,Resolved,Fixed,30/Sep/15 21:30,01/Oct/15 00:47,
Bug,TIKA-1757,12901703,,tika-batch tests fail on systems with whitespace or special chars in folder name,tallison,uschindler,Major,Resolved,Fixed,30/Sep/15 21:14,01/Oct/15 00:47,
Bug,TIKA-1742,12895588,,StackOverflowError parsing a PDF with ExtractInlineImages=true,,nated,Major,Resolved,Fixed,22/Sep/15 21:19,30/Sep/15 17:50,
Bug,TIKA-1038,12618838,,Parsing PDF with StackOverlowError ,tpalsulich,patsak,Major,Resolved,Fixed,05/Dec/12 07:58,22/Sep/15 21:19,
Improvement,TIKA-1645,12834959,,Extraction of biomedical information using CTAKESParser,chrismattmann,gostep,Major,Resolved,Fixed,03/Jun/15 07:57,22/Sep/15 17:12,
Bug,TIKA-1732,12862746,,"TikaException ""Failed to close temporary resources"" with AutoDetectParser on Windows",,assaf.urieli,Major,Closed,Not A Problem,09/Sep/15 12:55,09/Sep/15 19:41,
Improvement,TIKA-1729,12861521,,OCR in PDF files,,lorisbachert,Major,Closed,Fixed,03/Sep/15 09:49,03/Sep/15 14:26,
Bug,TIKA-496,12472392,,Language identifier profile comparison favors large profiles,,janhoy,Major,Open,,24/Aug/10 17:03,27/Aug/15 23:51,
Improvement,TIKA-1718,12857610,,Upgrade to Commons Compress 1.10,,nick,Major,Resolved,Fixed,20/Aug/15 18:07,20/Aug/15 21:47,
New Feature,TIKA-1699,12849826,,Integrate the GROBID PDF extractor in Tika,chrismattmann,sujenshah,Major,Resolved,Fixed,29/Jul/15 02:03,19/Aug/15 17:29,
Bug,TIKA-1712,12856521,,GROBID parser fails in tika-app,chrismattmann,chrismattmann,Major,Resolved,Fixed,17/Aug/15 05:43,18/Aug/15 16:38,
Bug,TIKA-1708,12856217,,Detectors loaded from configuration files into CompositeDetector fail,,crynax,Major,Resolved,Fixed,14/Aug/15 17:00,17/Aug/15 18:10,
Improvement,TIKA-1030,12617440,,"Page extraction for Word,Excel Documents",,davidvdd,Major,Closed,Won't Fix,23/Nov/12 14:22,06/Aug/15 14:17,
Bug,TIKA-1524,12768674,,"Can install Tika-Bundle, missing JUnit dependency",,niels,Major,Resolved,Fixed,20/Jan/15 13:19,28/Jul/15 14:01,
Bug,TIKA-1698,12849543,,Matlab Detector Blocks Javascript,,JimIdle,Major,Open,,28/Jul/15 08:03,28/Jul/15 08:03,
Bug,TIKA-1690,12845756,,Inconsistent (buggy) behavior when using tika-server ,tallison,namratamalarout,Major,Resolved,Fixed,17/Jul/15 00:11,24/Jul/15 08:14,
Bug,TIKA-1046,12624650,,"Get ""java.util.zip.ZipException: unknown compression method"" when indexing ppf97-file containing wmf-image",,olojo,Major,Resolved,Fixed,19/Dec/12 15:15,23/Jul/15 17:28,
Bug,TIKA-1693,12848446,,Tika OSGi bundle build fails,,bobpaulin,Major,Closed,Not A Problem,23/Jul/15 03:05,23/Jul/15 12:29,
Bug,TIKA-1618,12825538,,Getting Exception java.io.IOException:at org.apache.tika.parser.ParsingReader.read(ParsingReader.java:260),,bhargav,Major,Resolved,Fixed,28/Apr/15 14:25,23/Jul/15 08:05,
Bug,TIKA-1671,12841999,,Wrapped lines in PDF files not processed correctly,,james.d.baker,Major,Closed,Won't Fix,01/Jul/15 13:56,17/Jul/15 19:02,
New Feature,TIKA-773,12530480,,.NET version of Tika,,jukkaz,Major,Open,,06/Nov/11 10:44,15/Jul/15 16:53,
Bug,TIKA-1190,12676993,,ZipContainerDetector.detect() can spool the entire stream to a temporary file,,jukkaz,Major,Open,,01/Nov/13 02:56,15/Jul/15 16:53,
Improvement,TIKA-1679,12845215,,Parse PDF file page by page,,raymondwu,Major,Open,,15/Jul/15 09:09,15/Jul/15 15:05,
Bug,TIKA-1362,12725657,,Add GoogleTranslate implementation of Translation API,chrismattmann,chrismattmann,Major,Resolved,Fixed,07/Jul/14 01:24,11/Jul/15 05:39,
Bug,TIKA-1676,12843857,,Fix logic error in batch driver that prevents correct restarting of child process,,tallison,Major,Resolved,Fixed,09/Jul/15 13:00,10/Jul/15 08:14,
Improvement,TIKA-1536,12771218,,Upgrade compiler definition in pom's to Java 7,lewismc,lewismc,Major,Resolved,Fixed,30/Jan/15 04:21,04/Jul/15 09:37,
Bug,TIKA-1656,12837339,,errors when parsing images by solr,,mnajjar,Major,Open,,12/Jun/15 07:48,01/Jul/15 11:37,
Bug,TIKA-1670,12841706,,Metadata.IMAGE_WIDTH and Metadata.IMAGE_LENGTH is not given for PNG files.,,ceefour,Major,Resolved,Invalid,30/Jun/15 14:47,30/Jun/15 17:10,
Improvement,TIKA-1601,12820046,,Integrate Jackcess to handle MSAccess files,,tallison,Major,Resolved,Fixed,10/Apr/15 12:26,30/Jun/15 01:58,
Improvement,TIKA-1626,12828696,,Upgrade to POI 3.12-final,grossws,grossws,Major,Closed,Fixed,10/May/15 22:12,30/Jun/15 01:09,
Improvement,TIKA-1258,12699393,,Update NetCDF dependency,,grossws,Major,Closed,Fixed,07/Mar/14 10:49,30/Jun/15 00:59,
Bug,TIKA-530,12477155,,InvalidFormatException on a PackagePart in OOXML,,ssmeets,Major,Resolved,Incomplete,12/Oct/10 16:59,29/Jun/15 22:36,
Improvement,TIKA-1439,12746952,,PDF embeded with document can not parse.,,sunxingzhe359,Major,Closed,Duplicate,09/Oct/14 07:55,29/Jun/15 09:03,
Bug,TIKA-1452,12749498,,parser.parse() throws exception after which the procesed file is not getting renamed/moved/deleted,,abhishek,Major,Closed,Not A Problem,21/Oct/14 12:43,29/Jun/15 09:02,
Bug,TIKA-1552,12775899,,Pdf document parser,,legaluser,Major,Closed,Not A Problem,18/Feb/15 16:09,29/Jun/15 08:52,
Bug,TIKA-1022,12615530,,DWG Custom properties not extracted,rgauss,pnacci,Major,Reopened,,09/Nov/12 18:06,29/Jun/15 08:20,
New Feature,TIKA-756,12527637,,XMP output from Tika CLI,jehrlich,jukkaz,Major,Resolved,Fixed,18/Oct/11 18:40,29/Jun/15 08:19,
New Feature,TIKA-1585,12786451,,Create Example Website with Form Submission,tpalsulich,tpalsulich,Major,Resolved,Fixed,28/Mar/15 14:29,29/Jun/15 08:15,
Bug,TIKA-1664,12840631,,"GDALParser does not correctly set ""nitf"" as a supported MediaType",chrismattmann,jrnorth,Major,Resolved,Fixed,25/Jun/15 19:42,29/Jun/15 05:45,
Bug,TIKA-1669,12841241,,xpath node test ./node() should match all contained nodes,chrismattmann,chrismattmann,Major,Resolved,Fixed,29/Jun/15 05:24,29/Jun/15 05:45,
Bug,TIKA-1666,12840773,,No content extracted from eml files with media type message/x-emlx,,comcortim,Major,Open,,26/Jun/15 08:53,27/Jun/15 06:31,
Bug,TIKA-1665,12840772,,Incorrect handling of eml files with type message/x-emlx embedded in msg files,,comcortim,Major,Open,,26/Jun/15 08:47,26/Jun/15 08:48,
New Feature,TIKA-762,12528962,,EXIF extraction from PNG images,nick,nick,Major,Open,,26/Oct/11 21:12,24/Jun/15 03:41,
Bug,TIKA-1661,12839483,,Error parsing .doc file with irregular formatting,,diasks2,Major,Open,,22/Jun/15 09:05,22/Jun/15 11:15,
Improvement,TIKA-1660,12838914,,Mimetypes entry for Java .properties files,,nick,Major,Resolved,Fixed,18/Jun/15 19:57,22/Jun/15 04:56,
Bug,TIKA-1654,12836991,,Reset cTAKES CAS into CTAKESParser,gostep,gostep,Major,Resolved,Fixed,10/Jun/15 23:26,21/Jun/15 23:31,
Bug,TIKA-1199,12680526,,Tika extracts weird signs instead of text,,mteutelink,Major,Closed,Not A Problem,21/Nov/13 14:24,09/Jun/15 09:16,
Improvement,TIKA-1642,12833624,,Integrate cTAKES into Tika,chrismattmann,selina,Major,Resolved,Fixed,29/May/15 00:24,09/Jun/15 02:58,
Bug,TIKA-1653,12836158,,Tika config xml shouldn't read nested parser definitions as top level,,nick,Major,Resolved,Fixed,08/Jun/15 14:12,08/Jun/15 14:53,
Bug,TIKA-1652,12835949,,Tika Server should allow config file override from the command line like Tika App,chrismattmann,chrismattmann,Major,Resolved,Fixed,06/Jun/15 19:19,07/Jun/15 00:51,
