Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,TAJO-1825,12862321,,Remove zero length fragments when file length is zero,jhkim,jhkim,Major,Resolved,Fixed,08/Sep/15 06:01,10/Sep/15 02:10,
Sub-task,TAJO-1826,12862323,12857787,Revert 'refining code for Parquet 1.8.1',eminency,eminency,Major,Resolved,Fixed,08/Sep/15 06:10,10/Sep/15 01:25,
Bug,TAJO-1819,12862144,,Cannot find existing tables when pgsql catalog starts up,jihoonson,jihoonson,Major,Resolved,Fixed,07/Sep/15 06:10,08/Sep/15 07:20,
Bug,TAJO-1675,12842840,,NPE when selecting data from information_schema.partition_keys,blrunner,jihoonson,Major,Resolved,Won't Fix,06/Jul/15 09:16,08/Sep/15 06:07,
Bug,TAJO-1820,12862145,,Fix wrong case sensitivity rules of non-reserved keywords,hyunsik,hyunsik,Major,Resolved,Fixed,07/Sep/15 06:30,07/Sep/15 13:08,
Sub-task,TAJO-1641,12835898,12835897,Add window function documentation,jihoonson,blrunner,Major,Resolved,Fixed,06/Jun/15 04:17,07/Sep/15 11:44,
Bug,TAJO-1800,12858182,,WHERE clause is ignored with UNION,hyunsik,jihoonson,Major,Resolved,Fixed,24/Aug/15 03:15,05/Sep/15 03:01,
Task,TAJO-1809,12861205,,Change default value of several configurations,jihoonson,jihoonson,Major,Resolved,Fixed,02/Sep/15 02:30,04/Sep/15 09:21,
Bug,TAJO-1330,12772407,,Resolve findbug warnings,,hyunsik,Major,Open,,04/Feb/15 16:29,04/Sep/15 02:18,
Sub-task,TAJO-1614,12830888,12681498,Configuration format proposal for generic storage support,hyunsik,hyunsik,Major,Resolved,Won't Fix,19/May/15 00:39,04/Sep/15 02:14,
Improvement,TAJO-1625,12832984,,Recap error propagation system,hyunsik,hyunsik,Major,Resolved,Fixed,27/May/15 08:30,04/Sep/15 02:13,
Bug,TAJO-1726,12850194,,Error in a running TaskAttempt may cause invalid event.,,hyunsik,Major,Resolved,Won't Fix,30/Jul/15 08:36,04/Sep/15 01:56,
Sub-task,TAJO-1749,12853119,12832984,Refine JDBC exceptions to better handle exceptional cases.,hyunsik,hyunsik,Major,Resolved,Fixed,08/Aug/15 15:16,03/Sep/15 14:36,
Bug,TAJO-1811,12861509,,Catalog server address must be set dynamically during test,jihoonson,jihoonson,Major,Resolved,Fixed,03/Sep/15 09:22,03/Sep/15 14:36,
Improvement,TAJO-1738,12851276,,Improve off-heap RowBlock,jhkim,jhkim,Major,Resolved,Fixed,04/Aug/15 01:14,03/Sep/15 14:05,
New Feature,TAJO-1812,12861518,,Timezone support in JSON file format,hyunsik,hyunsik,Major,Resolved,Fixed,03/Sep/15 09:35,03/Sep/15 14:05,
Improvement,TAJO-731,12705905,,Optimize SequenceFile,,blrunner,Major,Open,,01/Apr/14 10:08,03/Sep/15 06:19,
Improvement,TAJO-1005,12733687,,Sort on expression values including aggregation function should be supported.,,hyunsik,Major,Open,,13/Aug/14 06:30,03/Sep/15 06:18,
Bug,TAJO-1802,12858813,,PythonScriptEngine copies controller and tajo util whenever it is initialized,jihoonson,jihoonson,Major,Resolved,Fixed,26/Aug/15 02:28,02/Sep/15 09:54,
Bug,TAJO-1808,12861203,,Wrong table type problem in catalog,jihoonson,jihoonson,Major,Resolved,Fixed,02/Sep/15 02:11,02/Sep/15 05:51,
Improvement,TAJO-1326,12771920,,Remove legacy memory task histories,,jhkim,Major,Resolved,Fixed,03/Feb/15 03:05,02/Sep/15 05:35,
Sub-task,TAJO-1615,12830904,12689963,Implement TaskManager,jhkim,jhkim,Major,Resolved,Fixed,19/May/15 03:12,02/Sep/15 05:35,
Improvement,TAJO-1563,12821783,,Improve RPC error handling,jhkim,jhkim,Major,Resolved,Fixed,17/Apr/15 06:59,02/Sep/15 05:23,
Bug,TAJO-1540,12819164,,RpcCallback must be able to handle TimeoutException or cancel.,,hjkim,Major,Resolved,Fixed,08/Apr/15 02:41,02/Sep/15 05:23,
Bug,TAJO-1622,12832693,,UniformRangePartition occasionally causes IllegalStateException,,jhkim,Major,Resolved,Fixed,26/May/15 11:44,02/Sep/15 05:20,
Improvement,TAJO-1397,12781631,,Resource allocation should be fine grained.,jhkim,hyunsik,Major,Resolved,Fixed,12/Mar/15 21:47,02/Sep/15 05:20,
Improvement,TAJO-1804,12859504,,Allow partitioned tables as default tables optionally for unit tests.,blrunner,blrunner,Major,Resolved,Won't Fix,27/Aug/15 03:17,02/Sep/15 02:39,
Improvement,TAJO-1780,12856670,,QueryTestCaseBase should be instantized for each test class,hyunsik,hyunsik,Major,Resolved,Won't Fix,17/Aug/15 17:42,02/Sep/15 02:19,
New Feature,TAJO-721,12704317,,Add support for nested tuple or struct type,hyunsik,davidzchen,Major,In Progress,,28/Mar/14 17:49,02/Sep/15 02:16,
Improvement,TAJO-1373,12779785,,Refactoring the createTable() function in StorageManager,jihoonson,jihoonson,Major,Resolved,Won't Fix,05/Mar/15 13:20,02/Sep/15 02:05,
Improvement,TAJO-1717,12849635,,Parquet Update,eminency,eminency,Major,Resolved,Fixed,28/Jul/15 14:51,02/Sep/15 01:50,
Task,TAJO-1803,12858814,,Use in-memory derby as the default catalog for unit tests,jihoonson,jihoonson,Major,Resolved,Fixed,26/Aug/15 02:35,01/Sep/15 13:05,28/Aug/15 00:00
Bug,TAJO-1798,12858109,,Dynamic partitioning occasionally fails.,blrunner,jihoonson,Major,Resolved,Fixed,23/Aug/15 04:56,26/Aug/15 09:29,
Improvement,TAJO-1766,12856425,,Improve the performance of cross join,jihoonson,jihoonson,Major,Resolved,Fixed,16/Aug/15 07:07,25/Aug/15 10:45,
Bug,TAJO-1799,12858178,,Fix incorrect event handler when kill-query failed,jhkim,jhkim,Major,Resolved,Fixed,24/Aug/15 03:01,24/Aug/15 04:13,
Bug,TAJO-1596,12828566,,TestPythonFunctions occasionally fails,jhkim,hyunsik,Major,Resolved,Fixed,09/May/15 10:00,21/Aug/15 17:52,
Bug,TAJO-1795,12857781,,row_number() works with a table but not with inline view ,,ykko,Major,Open,,21/Aug/15 08:02,21/Aug/15 08:02,
Bug,TAJO-1794,12857773,,row_number() function does not work with UNION ALL inline view,,ykko,Major,Open,,21/Aug/15 07:35,21/Aug/15 07:35,
Sub-task,TAJO-1787,12857230,12832984,Remove unused and legacy exceptions,hyunsik,hyunsik,Major,Resolved,Cannot Reproduce,19/Aug/15 14:49,20/Aug/15 15:45,
Sub-task,TAJO-1737,12851022,12704318,Implement SQL Parser rule for Map type,hyunsik,hyunsik,Major,Resolved,Fixed,03/Aug/15 05:29,20/Aug/15 15:45,
Improvement,TAJO-1792,12857455,,tajo-cluster-tests is not available when it is used as an external maven module.,hyunsik,hyunsik,Major,Resolved,Fixed,20/Aug/15 06:54,20/Aug/15 14:10,
Bug,TAJO-1741,12851333,,Two tables having same time zone display different timestamps,eminency,eminency,Major,Resolved,Fixed,04/Aug/15 07:58,20/Aug/15 07:48,
Bug,TAJO-1790,12857416,,TestTajoClientV2::testExecuteQueryAsyncWithListener occasionally is failed,hyunsik,hyunsik,Major,Resolved,Fixed,20/Aug/15 04:22,20/Aug/15 07:48,
Bug,TAJO-1776,12856511,,Fix Invalid column type in JDBC,jhkim,jhkim,Major,Resolved,Fixed,17/Aug/15 03:50,20/Aug/15 05:01,
Bug,TAJO-1781,12856820,,Join condition is still not found when it exists in OR clause,jihoonson,dkhwangbo,Major,Resolved,Fixed,18/Aug/15 06:16,19/Aug/15 16:57,
Improvement,TAJO-1775,12856506,,HCatalogStore need to be deprecated,blrunner,blrunner,Major,Resolved,Fixed,17/Aug/15 03:00,19/Aug/15 16:57,
Bug,TAJO-1786,12857145,,TAJO cannot understand DATE type without casting,,dkhwangbo,Major,Resolved,Not A Problem,19/Aug/15 08:01,19/Aug/15 09:13,
Improvement,TAJO-1745,12852510,,Add positive and negative test methods,hyunsik,hyunsik,Major,Resolved,Fixed,06/Aug/15 08:35,19/Aug/15 05:50,
Bug,TAJO-1777,12856519,,"JsonLineDeserializer returns invalid unicode text, if contains control character",jhkim,jhkim,Major,Resolved,Fixed,17/Aug/15 05:35,18/Aug/15 10:46,
Task,TAJO-1755,12855766,,Add documentation for missing built-in functions,jihoonson,jihoonson,Major,Resolved,Fixed,13/Aug/15 04:48,18/Aug/15 10:29,
Improvement,TAJO-1761,12855894,,Separate an integration unit test kit into an independent module.,hyunsik,hyunsik,Major,Resolved,Fixed,13/Aug/15 15:49,17/Aug/15 07:55,
New Feature,TAJO-1406,12782384,,Support WITH clause without RECURSIVE,seungunchoe,dongjoon,Major,In Progress,,16/Mar/15 22:24,17/Aug/15 02:01,
New Feature,TAJO-256,12674049,,Support data cube (Umbrella),jihoonson,jihoonson,Major,Open,,16/Oct/13 02:59,17/Aug/15 01:58,
Improvement,TAJO-680,12699442,,Improve the IN operator to support sub queries,jihoonson,jihoonson,Major,Resolved,Fixed,07/Mar/14 15:35,14/Aug/15 05:32,
Improvement,TAJO-1760,12855891,,TajoCli should use Client v2.,,hyunsik,Major,Open,,13/Aug/15 15:44,13/Aug/15 15:44,
Improvement,TAJO-1759,12855888,,Tajo JDBC should be ported to use Client v2,,hyunsik,Major,Open,,13/Aug/15 15:42,13/Aug/15 15:43,
Improvement,TAJO-1699,12848454,,Tajo Java Client version 2,hyunsik,hyunsik,Major,Resolved,Fixed,23/Jul/15 05:26,13/Aug/15 15:43,
Bug,TAJO-1561,12821755,,"Query which contains join condition in ""OR"" clause does not finish.",jihoonson,hjkim,Major,Resolved,Fixed,17/Apr/15 03:18,13/Aug/15 14:04,
Sub-task,TAJO-1748,12853113,12832984,Refine client APIs to throw specific exceptions,hyunsik,hyunsik,Major,Resolved,Fixed,08/Aug/15 14:19,13/Aug/15 14:04,
Sub-task,TAJO-1754,12855746,12818544,Implement several functions to handle json array,jihoonson,jihoonson,Major,Resolved,Fixed,13/Aug/15 01:04,13/Aug/15 14:04,
Task,TAJO-1750,12854065,,Upgrade hadoop dependency to 2.7.1,jhkim,jhkim,Major,Resolved,Fixed,11/Aug/15 06:34,12/Aug/15 12:10,
Bug,TAJO-1752,12855460,,NameResolver cannot find nested records properly,jihoonson,jihoonson,Major,Resolved,Fixed,12/Aug/15 06:16,12/Aug/15 12:10,
Improvement,TAJO-1751,12854084,,Reduce the client connection timeout,jhkim,jhkim,Major,Resolved,Fixed,11/Aug/15 08:02,11/Aug/15 10:54,
Task,TAJO-1590,12827808,,Moving to JDK 7,jhkim,hyunsik,Major,Resolved,Fixed,06/May/15 21:12,11/Aug/15 10:54,
Bug,TAJO-1732,12850486,,"During filter push down phase, join conditions are not set properly",jihoonson,jihoonson,Major,Resolved,Fixed,31/Jul/15 02:51,11/Aug/15 07:01,
Bug,TAJO-1342,12774078,,The complex join query runs forever,,jihoonson,Major,Resolved,Cannot Reproduce,11/Feb/15 03:41,11/Aug/15 06:10,
Improvement,TAJO-1743,12851654,,Improve calculation of intermediate table statistics,jhkim,jhkim,Major,Resolved,Fixed,05/Aug/15 10:42,10/Aug/15 05:35,
Sub-task,TAJO-1735,12850553,12850552,Implement MetadataProvider and LinkedMetadataManager,hyunsik,hyunsik,Major,Resolved,Fixed,31/Jul/15 09:25,06/Aug/15 07:43,
Bug,TAJO-1742,12851564,,Remove hadoop dependency in DatumFactory,jhkim,jhkim,Major,Resolved,Fixed,05/Aug/15 02:15,05/Aug/15 08:23,
Sub-task,TAJO-1723,12850174,12704317,INSERT INTO statement should allow nested fields as target columns,hyunsik,hyunsik,Major,Resolved,Fixed,30/Jul/15 06:07,04/Aug/15 09:36,
Sub-task,TAJO-1347,12774780,12707381,Apply column partitions to query optimizer.,blrunner,blrunner,Major,Resolved,Duplicate,13/Feb/15 03:22,04/Aug/15 05:11,
Improvement,TAJO-1588,12825790,,Improve LogicalPlanner to refer to Catalog to identify UDFs and UDAFs,,jihoonson,Major,Open,,29/Apr/15 04:52,04/Aug/15 03:07,
Improvement,TAJO-1714,12849235,,Boosting aggregation performance using GS-Collection,javaoracle,javaoracle,Major,Open,,27/Jul/15 06:38,04/Aug/15 03:02,
Task,TAJO-1076,12744253,,Add start second worker documentation,,Christian Schwabe,Major,Resolved,Won't Fix,26/Sep/14 10:42,04/Aug/15 02:51,
Improvement,TAJO-1507,12787554,,Resource leak when a worker does not response KILLED message,,hyunsik,Major,Resolved,Fixed,02/Apr/15 03:05,04/Aug/15 01:52,
Improvement,TAJO-1508,12787568,,ResourceTracker does not update workers' resource capacities after the first join,,hyunsik,Major,Resolved,Fixed,02/Apr/15 05:10,04/Aug/15 01:51,
Bug,TAJO-1712,12849065,,querytasks.jsp throws NPE occasionally when tasks are running.,jhkim,blrunner,Major,Resolved,Fixed,25/Jul/15 05:50,04/Aug/15 01:33,
Bug,TAJO-1706,12848795,,querytasks.jsp in Worker causes NPE when a running EB page is open.,hyunsik,hyunsik,Major,Resolved,Duplicate,24/Jul/15 04:54,04/Aug/15 01:33,
Improvement,TAJO-1696,12846744,,Resource calculator should consider the requested disk resource at the first stage,jihoonson,jihoonson,Major,Resolved,Fixed,22/Jul/15 02:46,04/Aug/15 01:31,
Bug,TAJO-1733,12850535,,Finished query occasionally does not appear in Web-UI,jhkim,jhkim,Major,Resolved,Fixed,31/Jul/15 07:58,03/Aug/15 09:00,
Bug,TAJO-1725,12850192,,TaskContainer can hang when RuntimeException occurs in TaskImpl.,hyunsik,hyunsik,Major,Resolved,Fixed,30/Jul/15 08:15,31/Jul/15 07:47,
Bug,TAJO-1676,12842842,,Queries on information_schema.partitions table return invalid result,blrunner,jihoonson,Major,Resolved,Cannot Reproduce,06/Jul/15 09:24,31/Jul/15 05:57,
Bug,TAJO-1731,12850480,,"With a task failure, query processing is hanged after first retry",jihoonson,jihoonson,Major,Resolved,Fixed,31/Jul/15 01:39,31/Jul/15 05:20,
Sub-task,TAJO-1346,12774776,12707381,Create dynamic partitions to CatalogStore by running insert query or CTAS query.,blrunner,blrunner,Major,Resolved,Fixed,13/Feb/15 03:06,31/Jul/15 04:07,
Improvement,TAJO-1645,12838047,,Bump up hbase to 1.1.1,hyunsik,blrunner,Major,Resolved,Fixed,16/Jun/15 04:40,30/Jul/15 14:44,
Task,TAJO-1713,12849095,,Change the type of edge cache in JoinGraphContext from HashMap to LRUMap,,jihoonson,Major,Resolved,Fixed,25/Jul/15 14:48,30/Jul/15 02:22,
Task,TAJO-1273,12764275,,Merge DirectRawFile to master branch,jhkim,hyunsik,Major,Resolved,Fixed,30/Dec/14 20:54,29/Jul/15 09:04,
Bug,TAJO-1716,12849584,,Repartitioner.makeEvenDistributedFetchImpl() does not distribute fetches evenly,jihoonson,jihoonson,Major,Resolved,Fixed,28/Jul/15 11:20,29/Jul/15 08:04,
Bug,TAJO-1681,12844707,,Fix TajoDump invalid null check for database name,charsyam,charsyam,Major,Resolved,Fixed,13/Jul/15 17:20,28/Jul/15 06:39,
Sub-task,TAJO-1033,12740734,12782117,Implement a FileAppender for ElasticSearch.,,blrunner,Major,Open,,11/Sep/14 09:52,25/Jul/15 02:31,
Improvement,TAJO-1703,12848776,,Remove hardcoded value in NodeStatusUpdater,jhkim,jhkim,Major,Resolved,Fixed,24/Jul/15 02:55,24/Jul/15 10:34,
Bug,TAJO-1702,12848772,,Fix race condition in finished query cache,jhkim,jhkim,Major,Resolved,Fixed,24/Jul/15 02:27,24/Jul/15 06:24,
Bug,TAJO-1597,12828759,,Problem of ignoring theta join condition,jihoonson,jihoonson,Major,Resolved,Fixed,11/May/15 09:48,24/Jul/15 03:57,
Improvement,TAJO-1700,12848463,,Add better exception handling in TajoMasterClientService,hyunsik,hyunsik,Major,Resolved,Fixed,23/Jul/15 06:49,24/Jul/15 03:21,
Sub-task,TAJO-1464,12786509,12642174,Add ORCFileScanner to read ORCFile table,eminency,dongjoon,Major,Resolved,Fixed,29/Mar/15 07:22,23/Jul/15 14:06,
Sub-task,TAJO-1693,12846428,12846426,Rearrange metric names,hyunsik,hyunsik,Major,Resolved,Fixed,21/Jul/15 02:46,23/Jul/15 07:51,
Sub-task,TAJO-1694,12846458,12846426,Add cluster resource metrics,hyunsik,hyunsik,Major,Resolved,Fixed,21/Jul/15 08:43,23/Jul/15 02:08,
Sub-task,TAJO-1496,12787251,12787244,Remove legacy CSVFile,jhkim,jhkim,Major,Resolved,Fixed,01/Apr/15 04:43,22/Jul/15 10:10,
Task,TAJO-1628,12833282,,Add a document for join operation,jihoonson,jihoonson,Major,Resolved,Fixed,28/May/15 02:06,22/Jul/15 10:02,
Improvement,TAJO-1640,12835897,,(Umbrella) Add and Update user documentation,,blrunner,Major,Open,,06/Jun/15 04:13,22/Jul/15 08:55,
Improvement,TAJO-1695,12846466,,Shuffle fetcher executor should be consider random writing,jhkim,jhkim,Major,Resolved,Fixed,21/Jul/15 09:26,22/Jul/15 04:42,
Bug,TAJO-1690,12845930,,Create table using text file fails in HiveCatalogStore.,blrunner,blrunner,Major,Resolved,Duplicate,17/Jul/15 16:47,22/Jul/15 04:05,
Sub-task,TAJO-1691,12846423,12832984,Refactor visitors and planner to throw TajoException,hyunsik,hyunsik,Major,Resolved,Fixed,21/Jul/15 01:38,22/Jul/15 04:04,
Improvement,TAJO-1584,12824270,,Remove QueryMaster client sharing in TajoMaster and TajoWorker,jhkim,jhkim,Major,Resolved,Fixed,27/Apr/15 13:32,21/Jul/15 02:19,
Sub-task,TAJO-1525,12809366,12787918,Implement INTERSECT [ALL] physical operator,sirpkt,sirpkt,Major,Resolved,Fixed,06/Apr/15 01:28,20/Jul/15 12:46,
Sub-task,TAJO-1670,12842167,12832984,Refactor client errors and exceptions,hyunsik,hyunsik,Major,Resolved,Fixed,02/Jul/15 01:33,20/Jul/15 12:14,
Improvement,TAJO-1551,12820770,,Reuse allocated resources in next execution block if possible,navis,navis,Major,Resolved,Won't Fix,14/Apr/15 09:51,20/Jul/15 09:07,
Bug,TAJO-1399,12781715,,TajoResourceAllocator might hang on network error,navis,navis,Major,Resolved,Duplicate,13/Mar/15 04:46,20/Jul/15 09:07,
Improvement,TAJO-1352,12775312,,Improve the join order algorithm to consider missed cases of associative join operators,jihoonson,jihoonson,Major,Resolved,Fixed,16/Feb/15 09:14,20/Jul/15 08:34,
Sub-task,TAJO-1345,12774772,12707381,Implement logical plan part and DDL executor for alter partition.,blrunner,blrunner,Major,Resolved,Fixed,13/Feb/15 02:43,17/Jul/15 06:34,
Sub-task,TAJO-1514,12787920,12787918,Distinguish UNION and UNION ALL,sirpkt,sirpkt,Major,Resolved,Fixed,03/Apr/15 06:20,17/Jul/15 02:36,
New Feature,TAJO-1349,12775198,,Dynamic UDF/UDAF loading support,,hyunsik,Major,Open,,15/Feb/15 10:07,15/Jul/15 08:41,
Improvement,TAJO-1677,12843387,,Remove unnecessary messages for the Travis CI build,blrunner,blrunner,Major,Resolved,Fixed,08/Jul/15 03:05,14/Jul/15 07:30,
Improvement,TAJO-1683,12844876,,Improve join order optimization of a query involving multiple commutative joins and non-commutative joins,,jihoonson,Major,Open,,14/Jul/15 06:18,14/Jul/15 06:22,
Bug,TAJO-1679,12844526,,Client APIs should validate identifiers for database object names,hyunsik,hyunsik,Major,Resolved,Won't Fix,13/Jul/15 02:12,13/Jul/15 05:36,
Improvement,TAJO-1672,12842608,,Removing rest api to create table POST /databases/{database-name}/tables interface,charsyam,charsyam,Major,Resolved,Fixed,03/Jul/15 17:12,09/Jul/15 16:46,
Bug,TAJO-1582,12824108,,Occasional resource leak in RawFile during test,,jihoonson,Major,Resolved,Not A Problem,26/Apr/15 19:05,06/Jul/15 15:05,
Bug,TAJO-1642,12836340,,CatalogServer need to check meta table first.,blrunner,blrunner,Major,Resolved,Fixed,09/Jun/15 02:28,06/Jul/15 15:04,
Bug,TAJO-1572,12822138,,Schema information is occasionally removed,,jihoonson,Major,Resolved,Fixed,19/Apr/15 11:40,06/Jul/15 15:04,
Bug,TAJO-1669,12841994,,TSQL prints wrong progress occasionally,,lomego,Major,Open,,01/Jul/15 13:42,02/Jul/15 02:58,
Bug,TAJO-1657,12839848,,Tajo Rest API /database/{database-name]/tables should return table names only without invalid external table info,charsyam,charsyam,Major,Resolved,Fixed,23/Jun/15 13:44,01/Jul/15 05:23,
Improvement,TAJO-1667,12841543,,TSql need to print obvious messages to specify SQL syntax errors.,,blrunner,Major,Open,,30/Jun/15 03:40,30/Jun/15 03:40,
Improvement,TAJO-1638,12835732,,Remove offset parameter from rest api result/{cacheId},charsyam,charsyam,Major,Resolved,Fixed,05/Jun/15 14:09,29/Jun/15 02:38,
Sub-task,TAJO-1658,12840155,12681498,Filter push down to underlying storages,hyunsik,hyunsik,Major,Resolved,Fixed,24/Jun/15 09:56,28/Jun/15 09:38,
Improvement,TAJO-1648,12838354,,Apply In-memory database using derby to test cases,blrunner,blrunner,Major,Resolved,Later,17/Jun/15 01:11,27/Jun/15 15:57,
Bug,TAJO-1644,12837966,,"When inserting empty data into a partitioned table, existing data would be removed.",blrunner,blrunner,Major,Resolved,Fixed,15/Jun/15 21:35,26/Jun/15 04:32,
Improvement,TAJO-1659,12840176,,Simplify scan iteration in SeqScan,hyunsik,hyunsik,Major,Resolved,Fixed,24/Jun/15 11:12,25/Jun/15 04:24,
Sub-task,TAJO-1616,12830909,12681498,Implement TablespaceManager to load Tablespaces,hyunsik,hyunsik,Major,Resolved,Fixed,19/May/15 04:55,25/Jun/15 01:21,
Sub-task,TAJO-572,12692453,12692450,"In an aggregation query, all expressions must appear in the GROUP BY clause or be used in an aggregate function",atris,hyunsik,Major,Open,,31/Jan/14 06:58,24/Jun/15 09:54,
Improvement,TAJO-1647,12838169,,Change Create Database Tajo Rest API address from POST /databases to POST /databases/{database_name},charsyam,charsyam,Major,Open,,16/Jun/15 13:44,24/Jun/15 09:08,
Bug,TAJO-1650,12838646,,TestQueryResource.testGetAllQueries() occasionally fails,jhkim,jhkim,Major,Resolved,Fixed,18/Jun/15 01:20,21/Jun/15 12:56,
Improvement,TAJO-1595,12828280,,Pluggable Storage Handler,hyunsik,hyunsik,Major,Resolved,Duplicate,08/May/15 08:06,16/Jun/15 06:55,
Sub-task,TAJO-1617,12830910,12681498,Storage configuration reader,,hyunsik,Major,Resolved,Duplicate,19/May/15 04:56,16/Jun/15 06:55,
Bug,TAJO-1634,12834287,,REST API: fix error when offset is zero,charsyam,charsyam,Major,Resolved,Fixed,01/Jun/15 16:19,15/Jun/15 23:13,
Improvement,TAJO-1636,12835450,,query rest api uri should change from /databases/{database_name}/queies to /queries,charsyam,charsyam,Major,Resolved,Fixed,04/Jun/15 16:16,13/Jun/15 10:16,
Improvement,TAJO-1637,12835730,,Refine logical planning,hyunsik,hyunsik,Major,Open,,05/Jun/15 14:07,05/Jun/15 14:10,
Improvement,TAJO-1609,12830472,,query rest api uri should change from /databases/{database_name}/queies to /queries/{database_name},charsyam,charsyam,Major,Resolved,Duplicate,17/May/15 06:11,04/Jun/15 16:16,
Bug,TAJO-1627,12833273,,"Rest API should support this type of query ""select 1""",charsyam,charsyam,Major,Open,,28/May/15 01:49,04/Jun/15 02:12,
Improvement,TAJO-1545,12819887,,Replace NLLeftOuterJoinExec with RightOuterMergeJoinExec,navis,navis,Major,Resolved,Fixed,09/Apr/15 23:48,02/Jun/15 06:52,
Improvement,TAJO-1553,12821062,,Improve broadcast join planning,jihoonson,jihoonson,Major,Resolved,Fixed,15/Apr/15 06:06,30/May/15 07:20,
Improvement,TAJO-1624,12832940,,Add managed table or external description in Table management section,hyunsik,hyunsik,Major,Resolved,Fixed,27/May/15 02:46,28/May/15 13:10,
Improvement,TAJO-1130,12750278,,Concurrent execution of independent execution blocks ,navis,jihoonson,Major,Resolved,Fixed,24/Oct/14 05:52,28/May/15 10:18,
Bug,TAJO-1630,12833312,,Test failure after TAJO-1130,jihoonson,jihoonson,Major,Resolved,Fixed,28/May/15 06:30,28/May/15 10:18,
Improvement,TAJO-1623,12832905,,INSERT INTO with wrong target columns causes NPE.,hyunsik,hyunsik,Major,Resolved,Fixed,26/May/15 23:41,27/May/15 05:40,
Bug,TAJO-1621,12832587,,Compilation error with hadoop 2.7.0,jhkim,hyunsik,Major,Resolved,Fixed,26/May/15 00:14,27/May/15 02:31,
Improvement,TAJO-1589,12827525,,Distinguish logical nodes for CTAS and simple create table statements,,jihoonson,Major,Open,,06/May/15 02:58,27/May/15 00:33,
Sub-task,TAJO-1599,12829439,12781631,Implement NodeResourceManager and Status updater,jhkim,jhkim,Major,Resolved,Fixed,13/May/15 02:33,26/May/15 14:36,
Bug,TAJO-1619,12832096,,JDBC program is stuck after closing,jihoonson,eminency,Major,Resolved,Fixed,22/May/15 08:40,26/May/15 07:39,
Sub-task,TAJO-922,12726242,12708007,Add NTH_VALUE window function,seungunchoe,hyunsik,Major,Patch Available,,09/Jul/14 04:27,26/May/15 02:08,
Improvement,TAJO-1576,12822732,,Sometimes DefaultTajoCliOutputFormatter.parseErrorMessage() eliminates an important kind of information.,eminency,eminency,Major,Resolved,Fixed,21/Apr/15 17:19,21/May/15 08:36,
Bug,TAJO-1580,12823264,,Error line number is incorrect,eminency,eminency,Major,Resolved,Fixed,23/Apr/15 01:39,21/May/15 08:36,
Improvement,TAJO-1425,12783485,,SQLAnalyzer should print message to indicate exact error line with supplement,eminency,hyunsik,Major,Resolved,Fixed,20/Mar/15 03:33,21/May/15 08:36,
Sub-task,TAJO-1613,12830818,12681498,Rename StorageManager to Tablespace,hyunsik,hyunsik,Major,Resolved,Fixed,18/May/15 20:37,19/May/15 05:03,
Bug,TAJO-1608,12830461,,Fix test failure in index_support branch,jihoonson,jihoonson,Major,Resolved,Fixed,17/May/15 02:23,19/May/15 02:55,
Improvement,TAJO-1542,12819601,,Refactoring of HashJoinExecs,navis,navis,Major,Resolved,Fixed,09/Apr/15 07:57,15/May/15 04:23,
Task,TAJO-1604,12829905,,Merge TAJO-1442 to 0.10.1,blrunner,blrunner,Major,Resolved,Won't Fix,14/May/15 16:47,15/May/15 01:57,
Improvement,TAJO-1442,12784729,,Improve Hive Compatibility,blrunner,blrunner,Major,Resolved,Fixed,23/Mar/15 03:36,14/May/15 16:47,
Bug,TAJO-1586,12825548,,TajoMaster HA startup failure on Yarn.,blrunner,blrunner,Major,Resolved,Fixed,28/Apr/15 14:50,14/May/15 09:52,
Bug,TAJO-1598,12828821,,TableMeta should change equals mechanism ,charsyam,charsyam,Major,Resolved,Fixed,11/May/15 14:03,12/May/15 15:40,
Improvement,TAJO-1591,12827897,,Change StoreType represented as Enum to String type,hyunsik,hyunsik,Major,Resolved,Fixed,07/May/15 01:27,11/May/15 23:12,
Sub-task,TAJO-1359,12777718,12704317,Add nested field projector and language extension to project nested record,hyunsik,hyunsik,Major,Resolved,Fixed,26/Feb/15 00:22,11/May/15 22:06,
Bug,TAJO-1516,12787924,,JDBC connection is lost while retrieving large results,,jihoonson,Major,Resolved,Fixed,03/Apr/15 06:36,08/May/15 15:03,
Bug,TAJO-1534,12818802,,DelimitedTextFile return null instead of a NullDatum ,jhkim,jhkim,Major,Resolved,Fixed,07/Apr/15 05:41,06/May/15 04:08,
Sub-task,TAJO-1415,12783086,12708007,Window frame support,sirpkt,sirpkt,Major,Open,,19/Mar/15 00:41,29/Apr/15 14:40,
Sub-task,TAJO-259,12674086,12674049,'GROUP BY CUBE' query execution,atris,jihoonson,Major,In Progress,,16/Oct/13 08:31,29/Apr/15 06:33,
New Feature,TAJO-1562,12821760,,Python UDAF support,jihoonson,jihoonson,Major,Resolved,Fixed,17/Apr/15 04:36,29/Apr/15 03:07,
New Feature,TAJO-1344,12774701,,Python UDF support,jihoonson,hyunsik,Major,Resolved,Fixed,12/Feb/15 21:18,29/Apr/15 01:53,
