Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,PHOENIX-5340,13239118,13238651,Set OMID's wait strategy to LOW_CPU for tests,larsh,larsh,Major,Closed,Fixed,12/Jun/19 20:20,21/Dec/19 00:53,
Bug,PHOENIX-5178,13220012,,SYSTEM schema is not getting cached at MetaData server,ankit@apache.org,ankit@apache.org,Major,Closed,Fixed,06/Mar/19 19:34,21/Dec/19 00:53,
Sub-task,PHOENIX-4890,13182988,13037379,Prevent local indexes from being created on Omid transactional tables,jamestaylor,jamestaylor,Major,Closed,Fixed,04/Sep/18 22:18,21/Dec/19 00:53,
Bug,PHOENIX-5010,13197512,,Don't build client guidepost cache when phoenix.stats.collection.enabled is disabled,ankit@apache.org,ankit@apache.org,Major,Closed,Fixed,09/Nov/18 21:30,21/Dec/19 00:53,
Sub-task,PHOENIX-5328,13238431,13238651,Speedup InListIT,larsh,larsh,Major,Closed,Fixed,09/Jun/19 23:35,21/Dec/19 00:53,
Improvement,PHOENIX-5389,13244498,,Push down PostFilter to Sub-JoinTable for SortMergeJoin and NoStarJoin,comnetwork,comnetwork,Major,Closed,Fixed,12/Jul/19 03:03,21/Dec/19 00:53,
Task,PHOENIX-5370,13241502,,Address RAT failures,elserj,elserj,Major,Closed,Fixed,25/Jun/19 14:49,21/Dec/19 00:53,
Bug,PHOENIX-5411,13246839,,Incorrect result is returned when using sum function with case when statement,brfrn169,brfrn169,Major,Closed,Fixed,24/Jul/19 14:35,21/Dec/19 00:53,
Bug,PHOENIX-5545,13264423,,DropChildViews Task fails for a base table when its child view has an index,ckulkarni,ckulkarni,Major,Closed,Fixed,25/Oct/19 06:36,21/Dec/19 00:53,
Test,PHOENIX-5206,13223450,,Ignore failing PhoenixTracingEndToEndIT tests,tdsilva,tdsilva,Major,Closed,Fixed,22/Mar/19 22:26,21/Dec/19 00:53,
Bug,PHOENIX-5522,13261884,,IndexUpgradeTool needs to take into account already Disabled indexes during upgrade,giskender,giskender,Major,Closed,Fixed,11/Oct/19 21:33,21/Dec/19 00:53,
Bug,PHOENIX-5000,13195201,,Make SecureUserConnectionsTest as Integration test,karanmehta93,karanmehta93,Major,Closed,Fixed,30/Oct/18 19:23,21/Dec/19 00:53,
Bug,PHOENIX-2979,12977363,,ScannerLeaseRenewalIT tests are failing,samarthjain,jamestaylor,Major,Closed,Cannot Reproduce,09/Jun/16 19:53,21/Dec/19 00:53,
Bug,PHOENIX-4380,13118400,,Add upgrade code to remove child links to index tables that were created incorrectly in 4.11,tdsilva,tdsilva,Major,Closed,Later,14/Nov/17 23:26,21/Dec/19 00:53,
Improvement,PHOENIX-5182,13220346,,Deprecate getTotalSum API of the GlobalMetric interface,ckulkarni,ckulkarni,Major,Closed,Fixed,07/Mar/19 23:50,21/Dec/19 00:53,
Improvement,PHOENIX-4967,13191122,,Reverse scan along LOCAL index does not always return all data,larsh,larsh,Major,Closed,Fixed,12/Oct/18 05:47,21/Dec/19 00:53,
Bug,PHOENIX-3475,13019960,,MetaData #getTables() API doesn't return view indexes,,akshita.malhotra,Major,Closed,Not A Problem,10/Nov/16 22:02,21/Dec/19 00:53,
Improvement,PHOENIX-5494,13258888,,"Batched, mutable Index updates are unnecessarily run one-by-one",comnetwork,larsh,Major,Closed,Fixed,25/Sep/19 20:06,21/Dec/19 00:53,
Sub-task,PHOENIX-4920,13187067,13037379,Make Omid the default transaction provider,jamestaylor,jamestaylor,Major,Closed,Fixed,24/Sep/18 15:39,21/Dec/19 00:53,
Sub-task,PHOENIX-5347,13239725,13238651,Turn ChunkedResultIteratorTest and CoprocessorHConnectionTableFactoryTest into ITs,larsh,larsh,Major,Closed,Fixed,15/Jun/19 16:34,21/Dec/19 00:53,
Improvement,PHOENIX-5565,13267370,,Unify index update structures in IndexRegionObserver and IndexCommitter,kozdemir,kozdemir,Major,Closed,Fixed,10/Nov/19 20:37,21/Dec/19 00:53,
Improvement,PHOENIX-5183,13220362,,Remove deprecated APIs such as GlobalMetric#getTotalSum,yanxinyi,ckulkarni,Major,Closed,Resolved,08/Mar/19 02:08,21/Dec/19 00:53,
Bug,PHOENIX-5290,13234449,,HashJoinMoreIT is flapping,larsh,larsh,Major,Closed,Fixed,21/May/19 03:55,21/Dec/19 00:53,
Test,PHOENIX-4727,13157758,,Parameterize transaction tests with TRANSACTION_PROVIDER,jamestaylor,jamestaylor,Major,Closed,Fixed,08/May/18 01:21,21/Dec/19 00:53,
Sub-task,PHOENIX-5335,13238890,13238651,Breakup ViewIT,larsh,larsh,Major,Closed,Fixed,11/Jun/19 22:54,21/Dec/19 00:53,
Bug,PHOENIX-5557,13265827,,Prevent String comparison using ==,vjasani,vjasani,Major,Closed,Fixed,01/Nov/19 20:12,21/Dec/19 00:53,
Bug,PHOENIX-5289,13234372,,IndexRebuildTaskIT fails with HBase 1.5.x,larsh,larsh,Major,Closed,Fixed,20/May/19 17:44,21/Dec/19 00:53,
Bug,PHOENIX-5225,13225400,,Update Omid to 1.0.1,larsh,larsh,Major,Closed,Fixed,01/Apr/19 23:14,21/Dec/19 00:53,
Bug,PHOENIX-4647,13143838,,Column header doesn't handle optional arguments correctly,xucang,shehzaadn,Major,Closed,Fixed,09/Mar/18 08:34,21/Dec/19 00:53,
Bug,PHOENIX-5553,13265152,,Regression for GlobalIndexChecker. It should not be added to transactional views,giskender,giskender,Major,Closed,Fixed,29/Oct/19 23:44,21/Dec/19 00:52,
Improvement,PHOENIX-4996,13194479,,Refactor PTableImpl to use Builder Pattern,ckulkarni,ckulkarni,Major,Closed,Fixed,26/Oct/18 18:01,21/Dec/19 00:52,
Bug,PHOENIX-5439,13250367,,phoenix build fails with hadoop.profile=2,ckulkarni,dbist13,Major,Closed,Fixed,12/Aug/19 21:06,21/Dec/19 00:52,
Sub-task,PHOENIX-4875,13181701,13028257,Don't acquire a mutex while dropping a table and while creating a view,ckulkarni,tdsilva,Major,Closed,Fixed,28/Aug/18 19:31,21/Dec/19 00:52,
Sub-task,PHOENIX-5350,13239760,13238651,Speedup ParameterizedTransactionIT,larsh,larsh,Major,Closed,Fixed,16/Jun/19 00:38,21/Dec/19 00:52,
Improvement,PHOENIX-5514,13261616,,Index read repair should use index rpc handlers,giskender,gjacoby,Major,Closed,Fixed,10/Oct/19 18:09,21/Dec/19 00:52,
Improvement,PHOENIX-4940,13188708,,IndexTool should be able to rebuild tenant-owned indexes,giskender,gjacoby,Major,Closed,Fixed,01/Oct/18 21:57,21/Dec/19 00:52,
Improvement,PHOENIX-4858,13180087,,Add PHOENIX-3655 PQS Client Metrics documentation,karanmehta93,karanmehta93,Major,Closed,Fixed,20/Aug/18 23:04,21/Dec/19 00:52,
Bug,PHOENIX-5354,13240081,,OrderByWithSpillingIT should run in its own cluster,,larsh,Major,Closed,Fixed,17/Jun/19 23:51,21/Dec/19 00:52,
Bug,PHOENIX-4859,13180183,,Using local index in where statement for join (only rhs table) query fails,rajeshbabu,subrat.mishra,Major,Closed,Fixed,21/Aug/18 10:55,21/Dec/19 00:52,
Bug,PHOENIX-4997,13194493,,Phoenix MR on snapshots can produce duplicate rows,karanmehta93,karanmehta93,Major,Closed,Fixed,26/Oct/18 19:07,21/Dec/19 00:52,
Improvement,PHOENIX-5599,13271661,,Make LocalHBaseState consistent between master and 4.x,comnetwork,comnetwork,Major,Closed,Fixed,02/Dec/19 09:54,21/Dec/19 00:52,
Sub-task,PHOENIX-5336,13238932,13238651,Speed up MutableIndexSplitForwardScanIT and MutableIndexSplitReverseScanIT,larsh,larsh,Major,Closed,Fixed,12/Jun/19 05:27,21/Dec/19 00:52,
Bug,PHOENIX-5627,13274863,,Queries with SCN can see Cells with expired TTLs,gjacoby,gjacoby,Major,Resolved,Duplicate,17/Dec/19 00:11,20/Dec/19 17:41,
Bug,PHOENIX-5643,13275574,,IndexTool should have a parameter to disable compaction and enable at the end,,giskender,Major,Resolved,Won't Fix,19/Dec/19 18:50,19/Dec/19 21:16,
Bug,PHOENIX-5626,13274857,,GlobalIndexChecker should subclass BaseScannerRegionObserver,gjacoby,gjacoby,Major,Resolved,Not A Problem,16/Dec/19 23:07,17/Dec/19 22:57,
Bug,PHOENIX-5623,13274510,,IndexScrutinyTool should take a snapshot of the table and index table to execute on,,swaroopa,Major,Open,,13/Dec/19 22:22,13/Dec/19 22:22,
Bug,PHOENIX-5622,13274484,,Load the GlobalIndexChecker with higher priority than default,swaroopa,swaroopa,Major,Resolved,Duplicate,13/Dec/19 19:48,13/Dec/19 19:56,
Bug,PHOENIX-3576,13032873,,The local index updates will be blocked when the region is preparing to split,,chia7712,Major,Patch Available,,08/Jan/17 13:54,13/Dec/19 04:30,
Test,PHOENIX-5271,13231873,,Add b/w compatibility jenkins tests,,tdsilva,Major,Resolved,Duplicate,06/May/19 20:52,12/Dec/19 20:52,
Bug,PHOENIX-5542,13263896,,UPSERT in VIEW fails using global connection if we have a view index on it and a global index on base table,,sandeep.pal,Major,Open,,22/Oct/19 21:55,11/Dec/19 17:52,
Task,PHOENIX-2544,12923843,,Update phoenix-spark PhoenixRecordWritable to use phoenix-core implementation,,ndimiduk,Major,Open,,22/Dec/15 21:44,11/Dec/19 06:14,
Bug,PHOENIX-5003,13196004,,Fix ViewIT.testCreateViewMappedToExistingHbaseTableWithNamespaceMappingEnabled(),,tdsilva,Major,Open,,02/Nov/18 23:23,11/Dec/19 06:14,
Bug,PHOENIX-5108,13210861,,Normalize column names while generating SELECT statement in the spark connector,,tdsilva,Major,Patch Available,,22/Jan/19 00:40,11/Dec/19 06:14,
Improvement,PHOENIX-4475,13126062,,Change PhoenixRuntime.getTable to fetch the latest metadata of the table being looked up,,tdsilva,Major,Open,,19/Dec/17 23:33,11/Dec/19 06:13,
Bug,PHOENIX-5603,13272186,,Phoenix add sybmol 0x00 to first in key,,mitgard,Major,Resolved,Not A Problem,04/Dec/19 11:06,09/Dec/19 16:42,
Bug,PHOENIX-5609,13273280,,Unsupported literal value of type org.apache.phoenix.schema.types.PhoenixArray,,0x62ash,Major,Open,,09/Dec/19 08:33,09/Dec/19 08:36,
Bug,PHOENIX-5361,13240531,,FileNotFoundException found when schema is in lowercase,,aritraevan,Major,Open,,19/Jun/19 23:28,06/Dec/19 03:56,
Bug,PHOENIX-5598,13271507,,Python phoenixdb unable to connect with Phoenix 5.x on HDP 3.1,,olegTarassov,Major,Resolved,Invalid,30/Nov/19 16:05,06/Dec/19 02:53,
Bug,PHOENIX-5604,13272347,,Index rebuilds and read repairs should not skip WAL,gjacoby,gjacoby,Major,Resolved,Not A Problem,04/Dec/19 23:41,05/Dec/19 21:54,
Bug,PHOENIX-5602,13272166,,"Restart the Phoenix-query Server | org.apache.phoenix.queryserver.server.QueryServer: Caught an error trying to register with the load balancer | NodeExist",,lavishM,Major,Open,,04/Dec/19 09:39,05/Dec/19 12:13,
Bug,PHOENIX-5208,13223465,,"Add a test case of ""ALTER TABLE DROP COLUMN IF EXISTS"" with multiple columns",brfrn169,brfrn169,Major,Patch Available,,23/Mar/19 00:28,02/Dec/19 06:01,
Wish,PHOENIX-5595,13271048,,Use ROW_INDEX_V1 block encoding and zSTD compression by default,,larsh,Major,Open,,27/Nov/19 16:41,27/Nov/19 18:17,
Improvement,PHOENIX-5127,13214481,,Add more documentation for dynamic columns,,ckulkarni,Major,Open,,07/Feb/19 22:27,27/Nov/19 03:41,
Improvement,PHOENIX-5585,13270254,,Add documentation for Phoenix-Spark Java example,ckulkarni,ckulkarni,Major,Resolved,Fixed,23/Nov/19 16:54,27/Nov/19 03:34,
Improvement,PHOENIX-5284,13233876,,Add documentation for PHOENIX-5197,ckulkarni,ckulkarni,Major,Resolved,Fixed,16/May/19 23:24,26/Nov/19 21:50,
Bug,PHOENIX-5232,13226798,,PhoenixDataWriter in Phoenix-Spark connector does not commit when mutation batch size is reached,ckulkarni,ckulkarni,Major,Resolved,Fixed,08/Apr/19 21:36,26/Nov/19 01:29,
Bug,PHOENIX-5552,13265097,,"Hive against Phoenix gets 'Expecting ""RPAREN"", got ""L""' in Tez mode",brfrn169,brfrn169,Major,Resolved,Fixed,29/Oct/19 17:43,26/Nov/19 01:28,
Improvement,PHOENIX-5285,13234026,,Add documentation for DataSourceV2 support in the phoenix-spark connector,ckulkarni,ckulkarni,Major,Resolved,Fixed,17/May/19 18:33,26/Nov/19 01:24,
Bug,PHOENIX-5530,13262684,,IndexTool performance regression,,kozdemir,Major,Resolved,Cannot Reproduce,16/Oct/19 17:59,26/Nov/19 00:54,
Improvement,PHOENIX-5577,13268951,,Uncovered columns are retrieved one-by-one in local index scans.,,larsh,Major,Open,,17/Nov/19 21:08,24/Nov/19 02:29,
Bug,PHOENIX-5581,13269715,,Cannot create a grandchild view with condition on newly added view column when the base table has an index,,swaroopa,Major,Resolved,Duplicate,21/Nov/19 01:29,21/Nov/19 02:05,
Improvement,PHOENIX-5315,13237594,,Cross cluster replication of the base table only should be sufficient,bharathv,apurtell,Major,Open,,04/Jun/19 22:24,20/Nov/19 23:01,
Sub-task,PHOENIX-2478,12917442,12776006,Rows committed in transaction overlapping index creation are not populated,jamestaylor,jamestaylor,Major,Resolved,Fixed,02/Dec/15 02:08,19/Nov/19 16:44,
New Feature,PHOENIX-2906,12970223,,Use org.apache.tephra instead of co.cask.tephra,jamestaylor,tdsilva,Major,Closed,Fixed,17/May/16 01:16,19/Nov/19 16:44,
Bug,PHOENIX-2929,12971637,,Transactional writes get slow over time due to possible memory leak,,mujtabachohan,Major,Open,,20/May/16 19:35,19/Nov/19 16:44,
Bug,PHOENIX-2622,12933223,,Writes to transactional table get slower after regions splits to multiple region servers,jamestaylor,mujtabachohan,Major,Resolved,Fixed,22/Jan/16 00:30,19/Nov/19 16:44,
New Feature,PHOENIX-2993,12978449,,Tephra: Prune invalid transaction set once all data for a given invalid transaction has been dropped,poorna,poorna,Major,Resolved,Duplicate,13/Jun/16 21:48,19/Nov/19 16:44,
Bug,PHOENIX-3339,13008771,,Some transaction tests are flapping under load,,jamestaylor,Major,Open,,30/Sep/16 00:37,19/Nov/19 16:44,
Bug,PHOENIX-2525,12921753,,Views on transactional tables return no rows,tdsilva,mujtabachohan,Major,Resolved,Fixed,14/Dec/15 20:05,19/Nov/19 16:44,
Bug,PHOENIX-2504,12920566,,Exception while running query on transactional table,tdsilva,mujtabachohan,Major,Resolved,Fixed,09/Dec/15 21:59,19/Nov/19 16:44,
Bug,PHOENIX-2657,12937188,,Transactionally deleted cells become visible after few hours,jamestaylor,tdsilva,Major,Resolved,Fixed,05/Feb/16 23:00,19/Nov/19 16:44,
Bug,PHOENIX-4539,13132055,,Unit tests failures on move of master to HBase 1.4,,jamestaylor,Major,Resolved,Duplicate,19/Jan/18 00:21,19/Nov/19 16:44,
Bug,PHOENIX-3037,12984752,,Setup proper security context in compaction/split coprocessor hooks,apurtell,larsh,Major,Closed,Fixed,29/Jun/16 04:53,19/Nov/19 16:44,
Test,PHOENIX-4745,13160436,,Update Tephra version to 0.14.0-incubating,jamestaylor,jamestaylor,Major,Resolved,Fixed,18/May/18 21:15,19/Nov/19 16:44,
Bug,PHOENIX-2532,12922197,,WAL is disabled for transactional tables,jamestaylor,mujtabachohan,Major,Resolved,Won't Fix,16/Dec/15 00:12,19/Nov/19 16:44,
Bug,PHOENIX-2608,12932259,,"Incompatibility between Jackson1 version shipped with Phoenix, Yarn",yuzhihong@gmail.com,yuzhihong@gmail.com,Major,Resolved,Fixed,18/Jan/16 23:30,19/Nov/19 16:44,
Bug,PHOENIX-5570,13268119,,Delete fails to delete data with null value in last column of PK. (all columns are in PK),,xucang,Major,Open,,13/Nov/19 19:44,13/Nov/19 19:57,
Improvement,PHOENIX-5069,13204309,,Use asynchronous refresh to provide non-blocking Phoenix Stats Client Cache,Bin Shi,Bin Shi,Major,Closed,Fixed,13/Dec/18 19:19,12/Nov/19 22:50,
Bug,PHOENIX-5490,13258335,,Queries with leading part of the primary key doing a parallel scan causes missing data,,aramamoorthi,Major,Open,,23/Sep/19 14:54,12/Nov/19 14:56,
Bug,PHOENIX-5563,13267065,,Multiple mutations on a row within a batch should be treated as concurrent,kozdemir,kozdemir,Major,Resolved,Invalid,08/Nov/19 10:05,11/Nov/19 19:52,
Bug,PHOENIX-5568,13267491,,PERCENTILE_CONT doesn't work with length() function,,0x62ash,Major,Open,,11/Nov/19 14:09,11/Nov/19 14:09,
Bug,PHOENIX-5567,13267437,,Incorrect time zones for convert_tz(),,0x62ash,Major,Open,,11/Nov/19 09:59,11/Nov/19 10:37,
Bug,PHOENIX-1386,12750718,,ANY function only works with absolute value and doesn't work with other parameters  ,,mrm72,Major,Open,,27/Oct/14 10:12,06/Nov/19 07:49,
Bug,PHOENIX-5536,13263518,,Could nOT Reseek StoreFileScanner [APACHE PHOENIX ],,pshri,Major,Resolved,Invalid,21/Oct/19 11:50,24/Oct/19 17:48,
Task,PHOENIX-5511,13261340,,Update documentation on secondary indexing configuration,stoty,stoty,Major,Resolved,Fixed,09/Oct/19 14:19,18/Oct/19 15:06,
Bug,PHOENIX-5379,13242187,,Avoid possible NPE while closing CSVParser,vjasani,vjasani,Major,Closed,Fixed,28/Jun/19 16:17,17/Oct/19 19:04,
Bug,PHOENIX-5380,13242191,,Provide class check for equals() in Scenario and Column classes,vjasani,vjasani,Major,Closed,Fixed,28/Jun/19 16:39,17/Oct/19 19:03,
Bug,PHOENIX-5475,13256586,,Add preWALAppend to DelegateRegionObserver for upcoming HBase 1.5.0,,larsh,Major,Resolved,Duplicate,13/Sep/19 17:20,14/Oct/19 19:32,
Improvement,PHOENIX-5519,13261876,,Metric for global read repairs due to concurrent updates,priyankporwal,larsh,Major,Open,,11/Oct/19 20:19,11/Oct/19 22:24,
New Feature,PHOENIX-5442,13250643,,Change Data Capture,gjacoby,gjacoby,Major,Open,,13/Aug/19 21:18,11/Oct/19 20:57,
Sub-task,PHOENIX-5521,13261880,13237594,Phoenix-level HBase Replication sink (Endpoint coproc),,gjacoby,Major,Open,,11/Oct/19 20:30,11/Oct/19 20:46,
Sub-task,PHOENIX-5509,13260653,13259749,ALTER INDEX REBUILD removes all rows from already valid/consistent view index,gjacoby,gjacoby,Major,Open,,04/Oct/19 21:44,04/Oct/19 21:50,
Bug,PHOENIX-5502,13259749,,ALTER INDEX REBUILD removes all rows from already valid/consistent index,,priyankporwal,Major,Open,,30/Sep/19 20:27,04/Oct/19 21:47,
Bug,PHOENIX-2469,12917178,,Problem with ARRAYs in Phoenix-spark,,dwysakowicz,Major,Resolved,Fixed,01/Dec/15 08:29,01/Oct/19 15:38,
Improvement,PHOENIX-5333,13238811,,A tool to upgrade existing tables/indexes to use self-consistent global indexes design,swaroopa,swaroopa,Major,Closed,Resolved,11/Jun/19 16:40,27/Sep/19 06:15,
Bug,PHOENIX-5487,13257537,,Cannot run tests with latest HBase 1.5.0 SNAPSHOT,,larsh,Major,Resolved,Implemented,18/Sep/19 23:54,26/Sep/19 20:08,
Bug,PHOENIX-5489,13258275,,"Expected length of at least 8 bytes, but had 7 (state=22000,code=201)",,ashujha,Major,Resolved,Invalid,23/Sep/19 11:38,25/Sep/19 14:52,
Bug,PHOENIX-5492,13258694,,Error：phoenix5.0 java jdbc wiht Hbase2.2.0 and Protobuf3,,okman1214,Major,Resolved,Invalid,25/Sep/19 05:35,25/Sep/19 14:40,
Sub-task,PHOENIX-4321,13112053,13110492,Replace deprecated HBaseAdmin with Admin,sergey.soldatov,sergey.soldatov,Major,Resolved,Fixed,25/Oct/17 18:29,24/Sep/19 19:40,
Sub-task,PHOENIX-4305,13110697,13110492,Make use of Cell interface APIs where ever possible.,rajeshbabu,rajeshbabu,Major,Resolved,Fixed,19/Oct/17 15:19,24/Sep/19 19:40,
Sub-task,PHOENIX-4303,13110689,13110492,"Replace HTableInterface,HConnection with Table,Connection interfaces respectively",rajeshbabu,rajeshbabu,Major,Resolved,Fixed,19/Oct/17 15:01,24/Sep/19 19:40,
Improvement,PHOENIX-5488,13258132,,Migrate Phoenix from commons-cli to picocli,,rpopma,Major,Open,,22/Sep/19 05:50,22/Sep/19 05:53,
Bug,PHOENIX-5481,13257082,,can't active phoenix secondary index,,adam xie,Major,Resolved,Not A Bug,17/Sep/19 10:53,21/Sep/19 02:06,
Bug,PHOENIX-5484,13257253,,Incorrect startRow in scan when RVC is used in the query,dbwong,swaroopa,Major,Open,,18/Sep/19 02:57,18/Sep/19 17:29,
Bug,PHOENIX-5401,13245833,,Error in running apache.phoenix.mapreduce.index.automation.PhoenixMRJobSubmitter,kozdemir,ashuparekh,Major,Closed,Fixed,18/Jul/19 16:58,16/Sep/19 22:56,
Bug,PHOENIX-5480,13256974,,Function undefined. functionName=[ARRAY_ELEM] ,,alihossein,Major,Open,,16/Sep/19 21:24,16/Sep/19 21:24,
Improvement,PHOENIX-5085,13207056,,Disentangle BaseResultIterators from the backing Guidepost Data structure,dbwong,dbwong,Major,In Progress,,31/Dec/18 17:05,16/Sep/19 19:02,
Bug,PHOENIX-5477,13256752,,Dropping an include column when column families are specified causes multiple EMPTY_COLUMNS to be created in the index table.,,jisaac,Major,Open,,15/Sep/19 20:19,15/Sep/19 20:19,
Bug,PHOENIX-5476,13256751,,Multiple EMPTY_COLUMN cells exists when column families of include columns are different.,,jisaac,Major,Open,,15/Sep/19 20:14,15/Sep/19 20:14,
Bug,PHOENIX-5453,13253191,,incorrect metadata caused by `CREATE INDEX`  ,gjacoby,yanxinyi,Major,Resolved,Cannot Reproduce,27/Aug/19 06:48,13/Sep/19 22:42,
Bug,PHOENIX-5467,13254877,,Union w/PreparedStatement Causes Error Parameter value Unbound within ParameterMetaData,,lewjackman,Major,Open,,04/Sep/19 23:21,04/Sep/19 23:22,
New Feature,PHOENIX-5466,13254832,,Add support for TTL on views,jisaac,jisaac,Major,Resolved,Duplicate,04/Sep/19 17:14,04/Sep/19 17:35,
Bug,PHOENIX-5457,13253531,,MetaTableAccessor.getMergeRegions() returns parent regions in random order,,stoty,Major,Resolved,Invalid,28/Aug/19 15:35,29/Aug/19 09:04,
Test,PHOENIX-5416,13247218,,Fix Array2IT testArrayRefToLiteral,ckulkarni,tdsilva,Major,Closed,Fixed,26/Jul/19 06:06,27/Aug/19 19:05,
Improvement,PHOENIX-5383,13242846,,Metrics for the IndexRegionObserver coprocesor,priyankporwal,priyankporwal,Major,Closed,Resolved,02/Jul/19 21:26,27/Aug/19 19:04,
Improvement,PHOENIX-5358,13240502,,Metrics for the GlobalIndexChecker coprocessor,priyankporwal,kozdemir,Major,Closed,Resolved,19/Jun/19 20:28,27/Aug/19 19:03,
Improvement,PHOENIX-5343,13239368,,OrphanViewTool should not check Index Tables,kozdemir,kozdemir,Major,Closed,Fixed,13/Jun/19 20:40,27/Aug/19 19:03,
Improvement,PHOENIX-5318,13238038,,Slots passed to SkipScan filter is incorrect for desc primary keys that are prefixes of each other,tdsilva,tdsilva,Major,Closed,Fixed,06/Jun/19 20:51,27/Aug/19 19:03,
Improvement,PHOENIX-5316,13237607,,Use callable instead of runnable so that Pherf exceptions cause tests to fail,tdsilva,tdsilva,Major,Closed,Fixed,04/Jun/19 23:44,27/Aug/19 19:03,
Bug,PHOENIX-5391,13244815,,MetadataClient - TenantId Map is not correctly updated with list of Table Refs,vjasani,vjasani,Major,Closed,Fixed,14/Jul/19 12:48,27/Aug/19 19:02,
Bug,PHOENIX-5313,13236995,,All mappers grab all RegionLocations from .META,ckulkarni,gjacoby,Major,Closed,Fixed,31/May/19 23:32,27/Aug/19 19:02,
Bug,PHOENIX-5302,13235547,,Different isNamespaceMappingEnabled for server / client causes TableNotFoundException,ckulkarni,vincentpoon,Major,Closed,Fixed,24/May/19 22:51,27/Aug/19 19:01,
Bug,PHOENIX-5300,13235507,,NoopStatisticsCollector shouldn't scan any rows.,shahrs87,shahrs87,Major,Closed,Fixed,24/May/19 18:32,27/Aug/19 19:01,
Bug,PHOENIX-5209,13223466,,Cannot add non-PK column to table when the last PK column is of type VARBINARY or ARRAY,brfrn169,brfrn169,Major,Closed,Resolved,23/Mar/19 00:40,27/Aug/19 19:00,
Bug,PHOENIX-5156,13217625,,Consistent Mutable Global Indexes for Non-Transactional Tables,kozdemir,kozdemir,Major,Closed,Fixed,24/Feb/19 00:00,27/Aug/19 19:00,
Improvement,PHOENIX-5452,13252198,,Document CsvBulkLoadTool can accept compressed files,dbist13,dbist13,Major,Patch Available,,21/Aug/19 18:40,26/Aug/19 21:38,
Improvement,PHOENIX-5167,13218279,,Fix LGTM alerts,,malcolmt,Major,Patch Available,,27/Feb/19 07:42,20/Aug/19 11:25,
Bug,PHOENIX-2069,12840275,,Support custom aggregate UDFs,rajeshbabu,jamestaylor,Major,Open,,24/Jun/15 18:03,20/Aug/19 07:44,
New Feature,PHOENIX-4657,13145530,,Allow global connections to see tenant-owned objects,,gjacoby,Major,Open,,15/Mar/18 23:16,20/Aug/19 00:48,
Improvement,PHOENIX-3009,12981044,,Estimated Size for PTable is ~20% greater than actual size,,mujtabachohan,Major,Open,,20/Jun/16 18:47,20/Aug/19 00:47,
Improvement,PHOENIX-4593,13137571,,Detect and fail queries that are deemed too expensive,,jamestaylor,Major,Open,,09/Feb/18 22:55,20/Aug/19 00:47,
Bug,PHOENIX-4684,13149589,,Creation of SYSTEM tables should not depend on client-side properties,,ckulkarni,Major,Open,,02/Apr/18 21:10,20/Aug/19 00:47,
Improvement,PHOENIX-5214,13224177,,Cleanup phoenix-core pom,vincentpoon,vincentpoon,Major,Open,,27/Mar/19 00:59,20/Aug/19 00:46,
Improvement,PHOENIX-5147,13216787,,Add an option to disable spooling ( SORT MERGE strategy in QueryCompiler ),xucang,xucang,Major,Patch Available,,20/Feb/19 01:09,20/Aug/19 00:45,
Improvement,PHOENIX-1481,12757622,,Improve explain plan documentation,,komal.thombare,Major,Open,,25/Nov/14 06:20,20/Aug/19 00:45,
Improvement,PHOENIX-2442,12915052,,Update release guide,,enis,Major,Open,,21/Nov/15 02:32,20/Aug/19 00:45,
Task,PHOENIX-4717,13156209,,Document restrictions on adding primary key columns,,tdsilva,Major,Open,,30/Apr/18 20:27,20/Aug/19 00:44,
Improvement,PHOENIX-2224,12861339,,Pherf - Add result writing to writers in R/W workloads,,cody.marcel@gmail.com,Major,Open,,02/Sep/15 16:05,20/Aug/19 00:43,
Improvement,PHOENIX-3405,13015160,,Pherf - Scenarios to be executed based on Phoenix optimization attributes,,mujtabachohan,Major,Open,,25/Oct/16 17:46,20/Aug/19 00:43,
Improvement,PHOENIX-4006,13086105,,Pherf - Provide scenario level data overrides so data can be upserted on a specific view/tenant,mujtabachohan,mujtabachohan,Major,Resolved,Fixed,10/Jul/17 23:15,20/Aug/19 00:42,
Improvement,PHOENIX-4932,13188017,,Brainstorm more ways to avoid special SPLIT handling in Phoenix,,larsh,Major,Open,,27/Sep/18 20:03,20/Aug/19 00:15,
Sub-task,PHOENIX-5449,13251702,13250643,Schema-aware Message Consumer,gjacoby,gjacoby,Major,Open,,19/Aug/19 21:24,19/Aug/19 21:47,
Bug,PHOENIX-5445,13251276,,IOException is hiding NamespaceExistException,dbist13,dbist13,Major,Open,,16/Aug/19 15:47,16/Aug/19 20:24,
Sub-task,PHOENIX-5420,13248298,12775110,Implement trimb built-in function for BINARY and VARBINARY,vikashtalanki,vikashtalanki,Major,Patch Available,,01/Aug/19 09:46,16/Aug/19 18:55,
Sub-task,PHOENIX-3526,13026602,12967422,Enable option in IndexTool to specify start and stop timestamp for index rebuild.,ankit@apache.org,ankit@apache.org,Major,Open,,08/Dec/16 07:52,13/Aug/19 10:13,
Improvement,PHOENIX-5239,13227570,,Send persistent subquery cache to all regionservers,,johnp,Major,Resolved,Won't Fix,11/Apr/19 22:09,09/Aug/19 18:36,
