Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PHOENIX-3245,13002444,,Incorrect results from ResultSet.getBoolean(),,jleech,Minor,Open,,02/Sep/16 19:08,02/Sep/16 19:08,
Test,PHOENIX-2793,12953040,,Date-time functions on null dates return no data,kliew,kliew,Minor,Resolved,Cannot Reproduce,24/Mar/16 00:15,01/Sep/16 20:44,
Bug,PHOENIX-2762,12949444,,Phoenix creating global index tables with MAX_FILESIZE of 11994435 (11.99 MB) when creating index on one column in a wide table.,,anilgupta84,Minor,Open,,12/Mar/16 21:32,31/Aug/16 07:15,
Bug,PHOENIX-2036,12837215,,PhoenixConfigurationUtil should provide a pre-normalize table name to PhoenixRuntime,maghamravikiran@gmail.com,siddhimehta,Minor,Resolved,Fixed,11/Jun/15 18:54,22/Aug/16 00:30,
Improvement,PHOENIX-3187,12997751,,Support multi-byte characters for CHAR datatype,,vikashtalanki,Minor,Open,,16/Aug/16 23:50,20/Aug/16 01:34,
Sub-task,PHOENIX-2835,12958805,12745344,Add documentation for schema constructs and upgrade utility,ankit.singhal,ankit.singhal,Minor,Resolved,Fixed,14/Apr/16 10:50,17/Aug/16 23:50,
New Feature,PHOENIX-2722,12945363,,"support mysql ""limit,offset"" clauses ",ankit.singhal,ankit.singhal,Minor,Closed,Fixed,29/Feb/16 07:06,17/Aug/16 14:46,
Bug,PHOENIX-3070,12989271,,Unnecessary use of UUID.randomUUID(),larsh,larsh,Minor,Closed,Fixed,13/Jul/16 22:44,16/Aug/16 04:42,
Improvement,PHOENIX-2784,12951730,,phoenix-spark: Allow coercion of DATE fields to TIMESTAMP when loading DataFrames,jmahonin,jmahonin,Minor,Closed,Fixed,19/Mar/16 18:32,11/Aug/16 08:29,
Task,PHOENIX-3077,12989956,,"Add documentation for APPEND_ONLY_SCHEMA, AUTO_PARTITION_SEQ",tdsilva,prakul,Minor,Closed,Fixed,15/Jul/16 21:47,11/Aug/16 08:29,
Bug,PHOENIX-2828,12957241,,Ordinality should be 1-based in UNNEST WITH ORDINALITY,maryannxue,maryannxue,Minor,Closed,Fixed,08/Apr/16 15:40,11/Aug/16 08:29,
Task,PHOENIX-2833,12958175,,Upgrade HBase dependency to version 1.2.0,rleidle,rleidle,Minor,Closed,Fixed,12/Apr/16 17:44,11/Aug/16 08:29,
Bug,PHOENIX-2748,12947417,,CsvToKeyValueMapper used by CsvBulkLoadTool should set inner PhoenixConnection autoCommit to false explicitly,gabriel.reid,comnetwork,Minor,Closed,Fixed,05/Mar/16 05:33,11/Aug/16 08:29,
Bug,PHOENIX-2908,12970587,,phoenix-core depends on both antlr 3.5 and antlr 2.7.7,,yhxx511,Minor,Closed,Resolved,18/May/16 00:44,11/Aug/16 08:29,
Improvement,PHOENIX-2914,12971030,,Make sqlline refer to bin/hbase-site.xml by default,junegunn,junegunn,Minor,Closed,Resolved,19/May/16 06:21,11/Aug/16 08:28,
Bug,PHOENIX-3056,12987352,,Rows cannot be deleted from immutable table when in building state,tdsilva,rangent,Minor,Closed,Fixed,07/Jul/16 00:39,11/Aug/16 08:28,
Bug,PHOENIX-1478,12757257,,Can't upsert value of 127 into column of type unsigned tinyint,gsbiju,cartershanklin,Minor,Closed,Fixed,23/Nov/14 00:14,11/Aug/16 08:28,
Improvement,PHOENIX-2113,12844740,,Include log4j.properties in Pherf so runtime logging is displayed on console by default,mujtabachohan,mujtabachohan,Minor,Closed,Fixed,13/Jul/15 18:42,11/Aug/16 08:28,
Bug,PHOENIX-2898,12969641,,HTable not closed in ConnectionQueryServicesImpl,alexaraujo,alexaraujo,Minor,Closed,Fixed,13/May/16 20:42,11/Aug/16 08:28,
Bug,PHOENIX-3008,12981041,,Prevent upgrade of existing multi-tenant table to map to namespace until we support it correctly,ankit.singhal,ankit.singhal,Minor,Closed,Fixed,20/Jun/16 18:39,11/Aug/16 08:28,
Bug,PHOENIX-2931,12971692,,Phoenix client asks users to provide configs in cli that are present on the machine in hbase conf,aliciashu,aliciashu,Minor,Closed,Fixed,20/May/16 22:31,11/Aug/16 08:28,
Bug,PHOENIX-2814,12954845,,WhereOptimizer does not handle multi-tenant local index correctly when connection is non-tenant-specific,rajesh23,maryannxue,Minor,Closed,Fixed,31/Mar/16 03:10,11/Aug/16 08:28,
Bug,PHOENIX-2920,12971360,,Incorrect Queries on Multi-tenant tables with WHERE clause containing Row Value Constructor,jamestaylor,rangent,Minor,Closed,Fixed,20/May/16 00:39,11/Aug/16 08:28,
Improvement,PHOENIX-2465,12917023,,upgrade ANTLR version to correct generation error with Java 8,gliptak,gliptak,Minor,Closed,Fixed,30/Nov/15 17:57,11/Aug/16 08:27,
Bug,PHOENIX-2899,12969775,,Add test for inflight transactions over partially evaluating filters,jamestaylor,jamestaylor,Minor,Closed,Fixed,14/May/16 17:03,11/Aug/16 08:27,
Bug,PHOENIX-3151,12995132,,performance.py use of JAVA_HOME not consistent between builds,,chu11,Minor,Open,,05/Aug/16 07:28,05/Aug/16 07:31,
Bug,PHOENIX-3139,12994403,,phoenix-hive assembly target failure,,apurtell,Minor,Resolved,Not A Problem,02/Aug/16 22:01,02/Aug/16 23:37,
Bug,PHOENIX-3117,12992353,,Implement abstract methods for HTableInterface,,mujtabachohan,Minor,Resolved,Duplicate,25/Jul/16 17:42,25/Jul/16 17:48,
Task,PHOENIX-3095,12990433,,Support bind variables in DDL in Calcite-Phoenix,maryannxue,maryannxue,Minor,Open,,18/Jul/16 15:05,18/Jul/16 15:06,
Bug,PHOENIX-3055,12987312,,Fix a few resource leaks and null dereferences reported by Coverity,aliciashu,aliciashu,Minor,Patch Available,,06/Jul/16 22:37,07/Jul/16 18:29,
Bug,PHOENIX-3051,12987253,,IN predicate cannot compare CHAR columns of differing length,,kliew,Minor,Reopened,,06/Jul/16 18:57,07/Jul/16 17:57,
Bug,PHOENIX-3052,12987265,,Cannot JOIN on comparing CHAR columns of differing length,,kliew,Minor,Open,,06/Jul/16 19:51,07/Jul/16 17:57,
Improvement,PHOENIX-3053,12987272,,Allow literal comparison in JOIN...ON,,kliew,Minor,Open,,06/Jul/16 20:09,06/Jul/16 20:13,
Bug,PHOENIX-3047,12986685,,`UNION` column cannot be used as the input for an `IN` predicate,,kliew,Minor,Open,,04/Jul/16 22:55,05/Jul/16 14:49,
Bug,PHOENIX-3026,12982761,,sqlline-thin.py doesn't honor jdbc properties in url,,ndimiduk,Minor,Open,,24/Jun/16 21:15,24/Jun/16 21:15,
Improvement,PHOENIX-1304,12744818,,Auto-detect if we should pass the NO_CACHE hint,samarthjain,larsh,Minor,Open,,29/Sep/14 23:22,21/Jun/16 01:10,
Improvement,PHOENIX-2267,12873054,,Disambiguate server jar from phoenix-server module jar,,apurtell,Minor,Resolved,Duplicate,16/Sep/15 17:42,08/Jun/16 18:33,
Bug,PHOENIX-2974,12976945,,"SELECT COUNT(DISTINCT c1, c2,...) throws NPE",,larsh,Minor,Open,,08/Jun/16 17:57,08/Jun/16 17:57,
Bug,PHOENIX-2945,12973293,,Fix SortOrderExpressionTest.toChar on non-English locales,junegunn,junegunn,Minor,Closed,Duplicate,27/May/16 04:16,08/Jun/16 06:13,
Bug,PHOENIX-2969,12976319,,Wrong default constant variable for METADATA_HANDLER_COUNT_ATTRIB ,,jiangbinglover,Minor,Patch Available,,07/Jun/16 07:06,07/Jun/16 07:10,
Sub-task,PHOENIX-2219,12860809,12940827,Tracing UI - Add page for E2E tracing,,mujtabachohan,Minor,Open,,31/Aug/15 21:21,06/Jun/16 17:43,
Bug,PHOENIX-2937,12972500,,PHOENIX_QUERYSERVER_OPTS not checked for some options,,kliew,Minor,Reopened,,24/May/16 20:14,03/Jun/16 21:03,
New Feature,PHOENIX-2957,12974306,,WhereOptimizer to provide an estimate of key selectivity for key filters containing bind variables,,maryannxue,Minor,Open,,31/May/16 18:01,01/Jun/16 20:34,
Improvement,PHOENIX-2797,12953510,,Ideas to speed up MIN/MAX/DISTINCT for prefixes of the PK,,larsh,Minor,Resolved,Duplicate,25/Mar/16 06:06,23/May/16 16:11,
Bug,PHOENIX-1993,12831423,,NPE on sqlline.py start.,,sergey.b,Minor,Resolved,Cannot Reproduce,20/May/15 16:26,17/May/16 08:14,
Bug,PHOENIX-2564,12927129,,sqlline.py does not support sql files that start with '--',,ndimiduk,Minor,Resolved,Duplicate,04/Jan/16 23:07,09/May/16 22:08,
Improvement,PHOENIX-2466,12917060,,Correct warning on maven-dependency-plugin in phoenix-core,gliptak,gliptak,Minor,Resolved,Fixed,30/Nov/15 20:27,07/May/16 00:10,
Bug,PHOENIX-2816,12955012,,Close Phoenix connections when Calcite connection closes,maryannxue,maryannxue,Minor,Resolved,Fixed,31/Mar/16 16:39,14/Apr/16 16:17,
Bug,PHOENIX-2810,12954696,,Fixing IndexTool Dependencies,,churromorales,Minor,Open,,30/Mar/16 18:01,07/Apr/16 15:16,
Bug,PHOENIX-2813,12954732,,PhoenixIndexFailurePolicy and DelegateIndexFailurePolicy use deprecated classes and methods,churromorales,churromorales,Minor,Open,,30/Mar/16 19:49,01/Apr/16 23:09,
Bug,PHOENIX-2812,12954716,,Fix UpgradeUtil HBase Dependencies,,churromorales,Minor,Open,,30/Mar/16 18:48,30/Mar/16 18:54,
Bug,PHOENIX-2811,12954697,,Fix HColumnDescriptor.setKeepDeletedCells(boolean),,churromorales,Minor,Open,,30/Mar/16 18:09,30/Mar/16 18:45,
Bug,PHOENIX-2808,12954411,,Can't upsert valid decimal values into unsigned datatype columns,,gsbiju,Minor,Resolved,Duplicate,29/Mar/16 20:05,29/Mar/16 20:28,
Bug,PHOENIX-2782,12951409,,Index hint is ignored if table alias is used in the query,,simonlee,Minor,Open,,18/Mar/16 01:15,18/Mar/16 01:17,
Bug,PHOENIX-2694,12940247,,Update statistics does not remove guideposts for deleted rows,mujtabachohan,mujtabachohan,Minor,Resolved,Duplicate,18/Feb/16 19:12,16/Mar/16 07:59,
Bug,PHOENIX-2775,12950638,,Phoenix tracing webapp runnable jar missing in the binary distribution,,gsbiju,Minor,Open,,15/Mar/16 20:11,15/Mar/16 20:11,
Bug,PHOENIX-2766,12950080,,Calling a function on a CHAR returns the padded,,kliew,Minor,Open,,14/Mar/16 21:56,14/Mar/16 22:13,
Improvement,PHOENIX-2764,12949956,,Support ODBC datetime functions,,kliew,Minor,Open,,14/Mar/16 17:07,14/Mar/16 17:09,
Sub-task,PHOENIX-2377,12910732,12845998,Use a priority queue in MergeSortResultIterator,ankit.singhal,ankit.singhal,Minor,Resolved,Fixed,05/Nov/15 14:32,11/Mar/16 06:20,
Bug,PHOENIX-2725,12945975,,Phoenix fails to compile with HBase 0.98.18 head,,mujtabachohan,Minor,Resolved,Not A Problem,01/Mar/16 23:01,04/Mar/16 03:28,
Bug,PHOENIX-2733,12946234,,Minor cleanup for improvements to CSV Bulk Loader performance,sergey.soldatov,gabriel.reid,Minor,Resolved,Fixed,02/Mar/16 18:33,03/Mar/16 00:23,
Task,PHOENIX-2726,12945989,,Add transaction config params to tuning.html,tdsilva,tdsilva,Minor,Resolved,Fixed,02/Mar/16 00:07,02/Mar/16 04:58,
Bug,PHOENIX-2711,12941585,,Need Thrift included in phoenix-server jar for M/R index,tdsilva,mujtabachohan,Minor,Resolved,Fixed,24/Feb/16 00:01,24/Feb/16 04:14,
Bug,PHOENIX-2710,12941568,,Backward compatibility fails with outdated jar exception with 4.6 client and 4.7 server ,jamestaylor,mujtabachohan,Minor,Open,,23/Feb/16 22:40,23/Feb/16 22:40,
Bug,PHOENIX-2709,12941548,,SELECT Bug With LIMIT Work-Around,,brane2,Minor,Open,,23/Feb/16 21:34,23/Feb/16 21:34,
Bug,PHOENIX-2708,12941506,,0-index array access is erroniously permitted,,ndimiduk,Minor,Open,,23/Feb/16 19:18,23/Feb/16 19:18,
Task,PHOENIX-2704,12940978,,Add documentation for disabling statistics collection,gabriel.reid,gabriel.reid,Minor,Open,,22/Feb/16 08:27,22/Feb/16 08:28,
Bug,PHOENIX-2697,12940408,,Provide a SERIAL hint,larsh,larsh,Minor,Resolved,Fixed,19/Feb/16 07:02,22/Feb/16 06:35,
Sub-task,PHOENIX-2218,12860806,12940827,Tracing UI - List page should display last x number of top level traces,,mujtabachohan,Minor,Open,,31/Aug/15 21:19,20/Feb/16 22:30,
Sub-task,PHOENIX-2179,12855739,12730005,Trace output contains extremely large number of readBlock rows,,mujtabachohan,Minor,Open,,13/Aug/15 00:23,20/Feb/16 22:28,
Sub-task,PHOENIX-2220,12860818,12940827,"Tracing UI - Instead of count, sum(endTime-startTime) should be used for group by charts",,mujtabachohan,Minor,Open,,31/Aug/15 21:40,20/Feb/16 22:23,
Bug,PHOENIX-1144,12731928,,Prevent or change exception during static initialization if hadoop1 is in use,,jamestaylor,Minor,Resolved,Invalid,05/Aug/14 05:20,20/Feb/16 22:08,
Bug,PHOENIX-2696,12940361,,Major compaction generating wrong guideposts,ankit.singhal,mujtabachohan,Minor,Resolved,Fixed,19/Feb/16 01:14,20/Feb/16 00:19,
Bug,PHOENIX-2690,12940008,,Exceeding OS limit for native threads with large number of guide posts,tdsilva,mujtabachohan,Minor,Resolved,Invalid,18/Feb/16 00:58,19/Feb/16 19:07,
Bug,PHOENIX-2689,12940005,,VARCHAR Field Not Working With String Concatenation,jamestaylor,brane2,Minor,Resolved,Fixed,18/Feb/16 00:42,18/Feb/16 22:20,
Bug,PHOENIX-2688,12939923,,Remove unused mergeRegions for statistics collection,jamestaylor,jamestaylor,Minor,Resolved,Fixed,17/Feb/16 20:22,17/Feb/16 21:42,
Bug,PHOENIX-2683,12939204,,store rowCount and byteCount at guidePost level,ankit.singhal,ankit.singhal,Minor,Resolved,Fixed,15/Feb/16 08:23,16/Feb/16 17:52,
Bug,PHOENIX-2659,12937268,,Minor Bugs in queryserver.py ,elserj,brane2,Minor,Resolved,Fixed,06/Feb/16 16:20,12/Feb/16 20:19,
Bug,PHOENIX-2658,12937211,,When using QueryRunner API UNION ALL queries fail with NPE,aliciashu,aliciashu,Minor,Resolved,Fixed,06/Feb/16 00:20,12/Feb/16 05:45,
Bug,PHOENIX-2652,12936827,,Pherf - exception when using date distribution values,,harpreet1990,Minor,Open,,04/Feb/16 19:00,04/Feb/16 19:38,
Improvement,PHOENIX-2638,12934801,,Move spark version properties main pom,ankit.singhal,ankit.singhal,Minor,Resolved,Fixed,28/Jan/16 13:02,28/Jan/16 20:51,
Bug,PHOENIX-2348,12907259,,The value of DEFAULT_SPOOL_DIRECTORY is invalid on Windows,,chia7712,Minor,Resolved,Fixed,23/Oct/15 00:46,28/Jan/16 18:40,
Improvement,PHOENIX-1854,12820669,,Investigate not setting ProjectedColumnExpression in TupleProjector expressions array,maryannxue,jamestaylor,Minor,Resolved,Fixed,13/Apr/15 23:24,28/Jan/16 18:21,
Bug,PHOENIX-1726,12781572,,Phoenix connection initialization makes multiple hbase connections,samarthjain,ndimiduk,Minor,Resolved,Fixed,12/Mar/15 18:11,28/Jan/16 16:27,
Bug,PHOENIX-2637,12934797,,Avoid including thrift jar in minimal client-spark jar,ankit.singhal,ankit.singhal,Minor,Resolved,Duplicate,28/Jan/16 12:40,28/Jan/16 12:44,
Improvement,PHOENIX-2627,12933711,,Utility classes should not have public constructors,,zeeshan.asghar,Minor,Open,,25/Jan/16 01:57,25/Jan/16 19:31,
Bug,PHOENIX-2614,12932786,,Wrong message: Outdated jars. The following servers require an updated phoenix.jar to be put in the classpath of HBase,,dpagano,Minor,Resolved,Invalid,20/Jan/16 17:38,25/Jan/16 19:26,
Task,PHOENIX-2180,12855920,,Measure performance of querying via the query server,elserj,apurtell,Minor,Resolved,Incomplete,13/Aug/15 17:27,25/Jan/16 02:56,
Improvement,PHOENIX-1823,12819017,,Pherf - Bucket for minor test enhancements,cody.marcel@gmail.com,cody.marcel@gmail.com,Minor,Resolved,Fixed,07/Apr/15 18:37,24/Jan/16 20:43,
Bug,PHOENIX-22,12692952,,Explicitly declare views as read-only or updatable,,elilevine,Minor,Resolved,Duplicate,03/Feb/14 20:37,24/Jan/16 04:26,
Bug,PHOENIX-1026,12718800,,ParseNodeRewriter can rewrite StringConcatParseNode children ,,rajesh23,Minor,Resolved,Duplicate,06/Jun/14 08:51,24/Jan/16 03:53,
Improvement,PHOENIX-1041,12720739,,Document how to build phoenix with hadoop/hbase from CDH,,alexdl,Minor,Resolved,Won't Fix,11/Jun/14 23:08,24/Jan/16 03:51,
Bug,PHOENIX-1061,12725778,,PhoenixSQLParser can't handle Long.MIN_VALUE (-9223372036854775808) as a literal.,jamestaylor,kbuzsaki,Minor,Resolved,Fixed,07/Jul/14 16:52,24/Jan/16 03:50,
Task,PHOENIX-1345,12747774,,Write Node.js-Phoenix howto,tzolkin,tzolkin,Minor,Resolved,Won't Fix,13/Oct/14 17:22,24/Jan/16 03:40,
Task,PHOENIX-1542,12762622,,Remove language about upgrading from 2.2 from /upgrading.html,jamestaylor,elilevine,Minor,Resolved,Fixed,18/Dec/14 16:56,24/Jan/16 03:21,
Bug,PHOENIX-1699,12779569,,ProductMetricsIT#TestCurrentDate and TestCurrentTime fail intermittently,jeffreyz,jeffreyz,Minor,Resolved,Cannot Reproduce,04/Mar/15 19:52,24/Jan/16 03:06,
Bug,PHOENIX-1694,12779206,,Update statistics fail to complete when client disconnects,jamestaylor,mujtabachohan,Minor,Resolved,Duplicate,03/Mar/15 22:20,24/Jan/16 02:54,
Sub-task,PHOENIX-1883,12821945,12775108,Implement REPEAT Function,,naveenmadhire,Minor,Open,,17/Apr/15 18:00,24/Jan/16 01:23,
Bug,PHOENIX-1937,12825858,,String concatenation operator should be only supported to Varchar and Char ,aakash.pradeep,aakash.pradeep,Minor,Resolved,Not A Problem,29/Apr/15 08:43,24/Jan/16 00:55,
Wish,PHOENIX-1992,12831319,,Apche phoenix website has lots of details but unable to find all the details from the site. Needs to search google for every link,,Nilansg,Minor,Resolved,Not A Problem,20/May/15 09:15,23/Jan/16 22:13,
Test,PHOENIX-2077,12840478,,Assert fail on TestFamilyOnlyFilter,,Jun Ng,Minor,Resolved,Not A Problem,25/Jun/15 08:59,23/Jan/16 22:02,
Bug,PHOENIX-2311,12902868,,performance.py java.io.FileNotFoundException: ddl.sql,gliptak,chu11,Minor,Resolved,Fixed,07/Oct/15 00:33,23/Jan/16 20:18,
Sub-task,PHOENIX-2403,12912334,12863222,PHOENIX-2248 sub-task: Reduce size of Phoenix Server runnable jar,mujtabachohan,mujtabachohan,Minor,Resolved,Fixed,11/Nov/15 23:03,23/Jan/16 02:42,
Sub-task,PHOENIX-2365,12909836,12863222,PHOENIX-2248 sub-task: Remove Pherf uber jar and create python scripts to execute from Phoenix bin directory,mujtabachohan,mujtabachohan,Minor,Resolved,Fixed,02/Nov/15 23:29,23/Jan/16 02:42,
Bug,PHOENIX-2457,12916271,,Difference in base vs immutable index row count when client is killed,,mujtabachohan,Minor,Resolved,Not A Problem,25/Nov/15 20:43,23/Jan/16 02:27,
Improvement,PHOENIX-2476,12917422,,Recognize '+' and CONCAT as string concatenation operators,,kliew,Minor,Resolved,Won't Fix,02/Dec/15 00:33,23/Jan/16 02:18,
Bug,PHOENIX-2491,12919102,,Exception while deleting rows from transactional table with index,tdsilva,mujtabachohan,Minor,Resolved,Fixed,04/Dec/15 22:08,23/Jan/16 02:17,
Bug,PHOENIX-2303,12902149,,performance.py does not use JAVA_HOME,,chu11,Minor,Closed,Fixed,02/Oct/15 15:56,20/Jan/16 05:54,
Improvement,PHOENIX-2343,12907133,,Pherf - Add ability to draw comparison chart with average query run time in addition to existing minimum query time,mujtabachohan,mujtabachohan,Minor,Resolved,Fixed,22/Oct/15 16:23,19/Jan/16 20:46,
Improvement,PHOENIX-2485,12918118,,Expose number of open phoenix connections in global client metrics,samarthjain,samarthjain,Minor,Resolved,Fixed,03/Dec/15 20:33,14/Jan/16 19:50,
Bug,PHOENIX-2598,12930238,,make_rc.sh doesn't work on a mac,,ndimiduk,Minor,Open,,14/Jan/16 19:43,14/Jan/16 19:44,
Improvement,PHOENIX-2563,12927081,,Pherf's ResourceList should fail gracefully if a Jar file doesn't exist,elserj,elserj,Minor,Resolved,Fixed,04/Jan/16 20:34,14/Jan/16 18:32,
Bug,PHOENIX-2425,12913509,,Invalid sql syntax produces NPE instead of meaningful error message,maryannxue,ndimiduk,Minor,Resolved,Fixed,17/Nov/15 00:29,05/Jan/16 21:10,
New Feature,PHOENIX-2475,12917406,,Date arithmetic broken for time and timestamp,ram_krish,kliew,Minor,Resolved,Fixed,01/Dec/15 22:55,28/Dec/15 09:17,
Bug,PHOENIX-2505,12920585,,Unexpected error caused by GROUP BY,jamestaylor,jelenaf,Minor,Resolved,Cannot Reproduce,09/Dec/15 22:59,23/Dec/15 02:09,
Task,PHOENIX-2492,12919127,,Expose PhoenixRecordWritable outside of spark,ndimiduk,ndimiduk,Minor,Resolved,Fixed,05/Dec/15 00:03,22/Dec/15 22:44,
Improvement,PHOENIX-2517,12921256,,Bulk load tools should support multiple input files,ndimiduk,ndimiduk,Minor,Resolved,Fixed,11/Dec/15 20:40,16/Dec/15 01:31,
Bug,PHOENIX-2512,12920899,,Disallow a user specified ROW_TIMESTAMP value if the connection has an SCN,samarthjain,jamestaylor,Minor,Resolved,Invalid,10/Dec/15 22:16,10/Dec/15 22:30,
Bug,PHOENIX-2490,12919065,,Exception while running update statistics on transactional table,tdsilva,mujtabachohan,Minor,Resolved,Fixed,04/Dec/15 19:59,08/Dec/15 01:03,
Bug,PHOENIX-2480,12917611,,SQL Query with multiple projection selections over multiple tables having LEFT OUTER JOINS returns completely null for random columns even when data is present,maryannxue,vivek.kt,Minor,Resolved,Fixed,02/Dec/15 15:35,05/Dec/15 03:41,
Bug,PHOENIX-2473,12917373,,adding multiple columns (ADD IF NOT EXISTS),,alexdl,Minor,Open,,01/Dec/15 20:46,01/Dec/15 20:46,
Bug,PHOENIX-2444,12915418,,Expansion of derived table query works incorrectly with aggregate over order by,maryannxue,maryannxue,Minor,Resolved,Fixed,23/Nov/15 16:51,25/Nov/15 20:06,
Bug,PHOENIX-2387,12911230,,Phoenix sandbox doesn't launch,gabriel.reid,jmahonin,Minor,Resolved,Fixed,06/Nov/15 22:08,21/Nov/15 20:50,
Bug,PHOENIX-1671,12775925,,Add CommitException.getBindParametersAtIndex(int index),,elilevine,Minor,Open,,18/Feb/15 17:57,21/Nov/15 18:18,
Bug,PHOENIX-2145,12849010,,Pherf - Fix threads not exiting after performance run,,mujtabachohan,Minor,Closed,Fixed,24/Jul/15 21:24,21/Nov/15 02:18,
Sub-task,PHOENIX-943,12709833,12733946,Handle pushed down post-filters for subquery in joins with limit and non-groupby aggregation,maryannxue,maryannxue,Minor,Closed,Fixed,22/Apr/14 18:06,21/Nov/15 02:18,30/May/14 00:00
Bug,PHOENIX-951,12710219,,Don't push LIMIT as PageFilter for joins,maryannxue,jamestaylor,Minor,Closed,Fixed,24/Apr/14 04:56,21/Nov/15 02:18,
Bug,PHOENIX-1667,12775491,,Update sqlline to 1.1.8,jamestaylor,jamestaylor,Minor,Closed,Fixed,17/Feb/15 02:04,21/Nov/15 02:18,
Bug,PHOENIX-1360,12748696,,NPE in SpoolingResultIterator ,jeffreyz,jeffreyz,Minor,Closed,Fixed,16/Oct/14 20:19,21/Nov/15 02:18,
Bug,PHOENIX-2132,12846393,,Pherf - Drop all command line argument does not work,mujtabachohan,mujtabachohan,Minor,Closed,Fixed,20/Jul/15 22:58,21/Nov/15 02:18,
Bug,PHOENIX-1380,12750427,,Potential null dereference in PerformanceLog#getFileOutputStream(),aliciashu,yuzhihong@gmail.com,Minor,Closed,Fixed,24/Oct/14 18:52,21/Nov/15 02:18,
Improvement,PHOENIX-1759,12783404,,PhoenixArray to have decent .toString() implementation.,iwritecode,sergey.b,Minor,Closed,Fixed,19/Mar/15 22:21,21/Nov/15 02:18,
Bug,PHOENIX-1744,12782860,,CAST from UNSIGNED_LONG (_INT) to * TIMESTAMP is not supported.,dhacker1341,sergey.b,Minor,Closed,Fixed,18/Mar/15 13:44,21/Nov/15 02:18,
Improvement,PHOENIX-1722,12780759,,Speedup CONVERT_TZ function,tzolkin,tzolkin,Minor,Closed,Fixed,10/Mar/15 08:14,21/Nov/15 02:18,
Bug,PHOENIX-2206,12858417,,Math function called with PK column ignores WHERE clause,jamestaylor,ckran,Minor,Closed,Fixed,24/Aug/15 21:37,21/Nov/15 02:18,
Bug,PHOENIX-1600,12768820,,Scanner is left unclosed in MetaDataEndpointImpl#doDropTable(),yuzhihong@gmail.com,yuzhihong@gmail.com,Minor,Closed,Fixed,20/Jan/15 22:53,21/Nov/15 02:18,
Bug,PHOENIX-985,12714880,,performance.py script fails to execute queries,mujtabachohan,mujtabachohan,Minor,Closed,Fixed,16/May/14 21:56,21/Nov/15 02:18,
New Feature,PHOENIX-1043,12721060,,Add function for convert date between timezones,gabriel.reid,tzolkin,Minor,Closed,Fixed,13/Jun/14 08:41,21/Nov/15 02:18,
Task,PHOENIX-873,12702245,,Add missing license headers as discovered by Apache Rat,mujtabachohan,mujtabachohan,Minor,Closed,Fixed,18/Mar/14 20:58,21/Nov/15 02:18,
Bug,PHOENIX-1872,12821370,,Support PrimitiveBooleanPhoenixArray when creating PhoenixArray from Boolean[],iwritecode,iwritecode,Minor,Closed,Fixed,15/Apr/15 23:40,21/Nov/15 02:18,
Bug,PHOENIX-1654,12774431,,Incorrect group-by keys from ClientAggregatePlan,maryannxue,maryannxue,Minor,Closed,Fixed,12/Feb/15 04:02,21/Nov/15 02:18,13/Feb/15 00:00
Bug,PHOENIX-1242,12739772,,ArrayoutofBoundException Phoenix mapping to exisiting Hbase,aliciashu,nmaillard,Minor,Closed,Fixed,07/Sep/14 16:31,21/Nov/15 02:17,
Bug,PHOENIX-1463,12756018,,phoenix.query.timeoutMs doesn't work as expected,samarthjain,jfernando_sfdc,Minor,Closed,Fixed,18/Nov/14 05:13,21/Nov/15 02:17,
Sub-task,PHOENIX-1086,12727165,12708683,Document local indexes,rajesh23,jamestaylor,Minor,Closed,Fixed,14/Jul/14 20:12,21/Nov/15 02:17,
Bug,PHOENIX-12,12692218,,snappy error on osx 64bit,mujtabachohan,alexdl,Minor,Closed,Fixed,30/Jan/14 06:10,21/Nov/15 02:17,
Bug,PHOENIX-1797,12787158,,Add more tests for date literals,michfr98,jamestaylor,Minor,Closed,Fixed,31/Mar/15 21:03,21/Nov/15 02:17,
Improvement,PHOENIX-2012,12833126,,RowKeyComparisonFilter logs unencoded data at DEBUG level,ndimiduk,ndimiduk,Minor,Closed,Fixed,27/May/15 18:11,21/Nov/15 02:17,
Bug,PHOENIX-1208,12736638,,Check for existence of views doesn't take into account the fact that SYSTEM.CATALOG could be split across regions,jamestaylor,jfernando_sfdc,Minor,Closed,Fixed,25/Aug/14 21:35,21/Nov/15 02:17,
Bug,PHOENIX-32,12694268,,Replace generic ColumnModifier with specific SortOrder,stoens,stoens,Minor,Closed,Fixed,10/Feb/14 13:33,21/Nov/15 02:17,
Bug,PHOENIX-987,12714974,,Add missing category information to integration tests,,gabriel.reid,Minor,Closed,Fixed,17/May/14 20:57,21/Nov/15 02:17,
Bug,PHOENIX-2,12689302,,Incorrect documentation for Truncate method,,hrbapna@gmail.com,Minor,Closed,Fixed,16/Jan/14 17:56,21/Nov/15 02:17,
Task,PHOENIX-1393,12751250,,Add test cases for sub-queries in UPSERT and DELETE statement,maryannxue,maryannxue,Minor,Closed,Fixed,28/Oct/14 22:01,21/Nov/15 02:17,31/Dec/14 00:00
Bug,PHOENIX-2274,12888582,,Sort-merge join could not optimize out the sort on the right table,maryannxue,maryannxue,Minor,Closed,Fixed,18/Sep/15 15:20,21/Nov/15 02:17,
