Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PHOENIX-2864,12963331,,connecting to hbase 0.98.17 fails using the 4.x-HBase-0.98 snapshot jar,tdsilva,tdsilva,Major,Resolved,Duplicate,27/Apr/16 22:24,27/Apr/16 22:46,
Test,PHOENIX-2861,12962924,,phoenix user-defined function,,liusong,Major,Open,,27/Apr/16 08:37,27/Apr/16 08:37,
Bug,PHOENIX-2860,12962919,,The phoenix driver may cause memory leak when redeploy By tomcat,,licl,Major,Open,,27/Apr/16 08:03,27/Apr/16 08:03,
Bug,PHOENIX-2854,12961965,,Fix MemoryManagerTest,churromorales,churromorales,Major,Resolved,Duplicate,22/Apr/16 23:35,22/Apr/16 23:44,
New Feature,PHOENIX-2851,12961478,,Support multi level aggregation through partial aggregation feature in Pig,prkommireddi,jamestaylor,Major,Open,,22/Apr/16 00:39,22/Apr/16 00:42,
Bug,PHOENIX-2848,12960840,,Make reverse scan checks consistent,samarthjain,samarthjain,Major,Open,,21/Apr/16 17:15,21/Apr/16 22:32,
Bug,PHOENIX-2849,12960844,,Possible stack overflow error on hitting StaleRegionBoundaryCacheException,,samarthjain,Major,Open,,21/Apr/16 17:19,21/Apr/16 17:19,
Bug,PHOENIX-2752,12947918,,Update query server documentation for 4.7.0 release,elserj,jamestaylor,Major,Resolved,Fixed,08/Mar/16 06:32,21/Apr/16 16:35,
Bug,PHOENIX-2844,12960190,,ORDER BY doesn't seem consistent,,samarthjain,Major,Open,,20/Apr/16 01:19,20/Apr/16 08:59,
Bug,PHOENIX-2841,12959741,,UDF not working with sort merge join,ankit.singhal,ankit.singhal,Major,Resolved,Fixed,18/Apr/16 18:25,19/Apr/16 17:19,
Bug,PHOENIX-2842,12959849,,Queries with offset shouldn't be using Spooling and chunked result iterators,samarthjain,samarthjain,Major,Open,,19/Apr/16 00:39,19/Apr/16 00:53,
Bug,PHOENIX-2836,12959319,,"Add per-table metrics for memstore, storefile and region tablesize ",aliciashu,aliciashu,Major,Resolved,Invalid,15/Apr/16 23:36,18/Apr/16 21:44,
Improvement,PHOENIX-1701,12779618,,Adapt guidepost selection at compile time,,larsh,Major,Reopened,,04/Mar/15 22:43,18/Apr/16 18:31,
Bug,PHOENIX-2837,12959536,,Driver  org.apache.phoenix.jdbc.PhoenixDriver can't show the schema of tables in squirrel3.7,,licl,Major,Open,,18/Apr/16 05:28,18/Apr/16 05:37,
Bug,PHOENIX-2082,12841217,,Can't send UNSIGNED_TINYINT as a query parameter using query server,elserj,lukaslalinsky,Major,Resolved,Won't Fix,28/Jun/15 23:09,17/Apr/16 20:07,
Bug,PHOENIX-1880,12821685,,Connections from QueryUtil.getConnection don't work on secure clusters,gjacoby,gjacoby,Major,Closed,Fixed,16/Apr/15 21:24,15/Apr/16 21:31,
Improvement,PHOENIX-1653,12774323,,Allow option to pass peer zookeeper address to load data into a target cluster in Map Reduce api,gjacoby,maghamravikiran@gmail.com,Major,Closed,Fixed,11/Feb/15 20:06,15/Apr/16 21:10,
Bug,PHOENIX-2832,12957949,,Ensure split handled correctly during aggregation over row key,,jamestaylor,Major,Open,,12/Apr/16 02:23,12/Apr/16 02:29,
Bug,PHOENIX-2831,12957831,,Fix bug in upgrade code when upgrading from a phoenix version earlier than 4.3,,tdsilva,Major,Resolved,Duplicate,11/Apr/16 19:40,11/Apr/16 21:33,
Task,PHOENIX-2201,12858348,,Support UNNEST in Phoenix/Calcite integration,maryannxue,maryannxue,Major,Resolved,Fixed,24/Aug/15 17:47,08/Apr/16 17:06,
Sub-task,PHOENIX-2203,12858354,12858348,Support UNNEST WITH ORDINALITY in Calcite-Phoenix,maryannxue,maryannxue,Major,Resolved,Fixed,24/Aug/15 17:52,08/Apr/16 17:06,
Bug,PHOENIX-2826,12957084,,Remove test only indexing code,,samarthjain,Major,Open,,08/Apr/16 01:48,08/Apr/16 01:48,
Bug,PHOENIX-2825,12957078,,Add an add-ons page to website,mujtabachohan,jamestaylor,Major,Open,,08/Apr/16 00:36,08/Apr/16 00:37,
Bug,PHOENIX-2823,12956939,,Unable to connect to HBase version 1.2,,pmallu,Major,Open,,07/Apr/16 17:40,07/Apr/16 17:40,
Bug,PHOENIX-2809,12954412,,Alter table doesn't take into account current table definition,,gsbiju,Major,Open,,29/Mar/16 20:12,07/Apr/16 11:30,
Wish,PHOENIX-2320,12904923,,Not able to run upsert query over phoenix query server.,elserj,Appa,Major,Resolved,Not A Problem,14/Oct/15 16:52,07/Apr/16 00:30,
Task,PHOENIX-2781,12951278,,Support multi-tenant secondary index in Calcite-Phoenix,maryannxue,maryannxue,Major,Resolved,Fixed,17/Mar/16 17:56,31/Mar/16 13:31,
Bug,PHOENIX-2815,12954848,,Got wrong data using local view index on multi-tenant tables,,maryannxue,Major,Open,,31/Mar/16 03:19,31/Mar/16 03:19,
Task,PHOENIX-2774,12950591,,MemStoreScanner and KeyValueStore should not be aware of KeyValueScanner,churromorales,churromorales,Major,Resolved,Fixed,15/Mar/16 16:58,28/Mar/16 18:05,
Bug,PHOENIX-2734,12946293,,Literal expressions for UNSIGNED_DATE/UNSIGNED_TIME/etc,sergey.soldatov,sergey.soldatov,Major,Resolved,Fixed,02/Mar/16 21:02,28/Mar/16 18:05,
Bug,PHOENIX-2593,12929871,,Ensure all built-ins have required constructors,Dumindux,jamestaylor,Major,Resolved,Fixed,13/Jan/16 16:51,28/Mar/16 03:19,
New Feature,PHOENIX-1772,12785266,,Add CUBE/ROLLUP/GROUPING SET operators for advanced aggregations,,jayapriya90,Major,Reopened,,24/Mar/15 18:58,27/Mar/16 00:23,
Improvement,PHOENIX-2800,12953775,,Use Apache Arrow for in memory representation for first level aggregation on RS,,jamestaylor,Major,Open,,26/Mar/16 19:25,26/Mar/16 19:36,
Improvement,PHOENIX-2801,12953777,,Use Apache Arrow format for data coming back from region server,,jamestaylor,Major,Open,,26/Mar/16 19:31,26/Mar/16 19:31,
Bug,PHOENIX-2796,12953431,,Remove unnecessary code for handling array data type,,samarthjain,Major,Open,,24/Mar/16 22:41,26/Mar/16 04:59,
Bug,PHOENIX-2799,12953629,,"dynamic column can not be used with ""AS"" alias in join",,powpowshen,Major,Resolved,Not A Problem,25/Mar/16 17:41,26/Mar/16 02:00,
Improvement,PHOENIX-2780,12951078,,Escape double quotation in dynamic field names,,powpowshen,Major,Open,,17/Mar/16 03:33,22/Mar/16 17:33,
Bug,PHOENIX-2790,12952482,,Phoenix table become inaccessible after trying to create global index that contain duplicate column names. ,sergey.soldatov,saurabh.wl,Major,Resolved,Duplicate,22/Mar/16 15:38,22/Mar/16 15:52,
Bug,PHOENIX-2789,12952471,,Bug in GROUP BY with timestamp column,,alok_at_cloudability,Major,Open,,22/Mar/16 15:06,22/Mar/16 15:07,
Bug,PHOENIX-2788,12952157,,Make transactions pluggable in Phoenix,,jamestaylor,Major,Open,,21/Mar/16 19:45,22/Mar/16 04:57,
Task,PHOENIX-2786,12952071,,Can MultiTableOutputFormat be used instead of MultiHfileOutputFormat,,churromorales,Major,Open,,21/Mar/16 15:51,21/Mar/16 17:58,
Improvement,PHOENIX-1121,12730005,,Improve tracing in Phoenix,,jamestaylor,Major,Open,,26/Jul/14 01:52,21/Mar/16 15:20,
Sub-task,PHOENIX-1120,12730004,12730005,Provide additional metrics beyond wall clock time,,jamestaylor,Major,Open,,26/Jul/14 01:51,20/Mar/16 18:19,
Bug,PHOENIX-2093,12842048,,Support dropping columns from a table that has views,,jamestaylor,Major,Resolved,Duplicate,01/Jul/15 17:25,18/Mar/16 18:46,
New Feature,PHOENIX-2744,12946927,,Extend phoenix to store secondary index in elastic search,,naveen.nahata,Major,Open,,04/Mar/16 09:22,18/Mar/16 10:54,
Bug,PHOENIX-1178,12734676,,Collect and use histogram information during query optimization,,jamestaylor,Major,Open,,18/Aug/14 02:33,18/Mar/16 06:52,
Bug,PHOENIX-2769,12950202,,Order by desc return wrong results,,ryvius,Major,Open,,15/Mar/16 06:54,17/Mar/16 05:21,
New Feature,PHOENIX-2777,12950898,,UPSERT an empty array by sql,,powpowshen,Major,Reopened,,16/Mar/16 16:57,17/Mar/16 01:44,
New Feature,PHOENIX-2778,12950925,,DELETE by specifying dynamic columns,,powpowshen,Major,Open,,16/Mar/16 17:58,16/Mar/16 18:00,
Bug,PHOENIX-2765,12950021,,PhoenixConnection commit throws ArrayIndexOutOfBoundsException after upserting multiple rows with dynamic columns,tdsilva,cker@salesforce.com,Major,Resolved,Not A Problem,14/Mar/16 19:22,16/Mar/16 01:18,
Sub-task,PHOENIX-1789,12786473,12786472,Implement conversion from Calcite RexNode to Phoenix Expression,,maryannxue,Major,Open,,28/Mar/15 19:50,11/Mar/16 07:19,15/Jul/15 00:00
Improvement,PHOENIX-1973,12830073,,Improve CsvBulkLoadTool performance by moving keyvalue construction from map phase to reduce phase,sergey.soldatov,rajeshbabu,Major,Resolved,Fixed,15/May/15 05:10,11/Mar/16 06:22,
Improvement,PHOENIX-2520,12921426,,Create DDL property for metadata update frequency,jamestaylor,jamestaylor,Major,Resolved,Fixed,12/Dec/15 20:33,11/Mar/16 06:21,
Bug,PHOENIX-1428,12754077,,Keep scanner open on server and pace by client instead of spooling,samarthjain,jamestaylor,Major,Resolved,Fixed,10/Nov/14 08:07,11/Mar/16 06:19,
Bug,PHOENIX-2393,12911677,,Cannot retrieve null dates,,kliew,Major,Resolved,Cannot Reproduce,09/Nov/15 21:32,10/Mar/16 23:12,
Bug,PHOENIX-2759,12948817,,Using dynamic columns with a column family unknown to phoenix triggers a ColumnFamilyNotFoundException,,nkeywal,Major,Patch Available,,10/Mar/16 15:00,10/Mar/16 15:02,
Bug,PHOENIX-2755,12948551,,Right join does not work,maryannxue,ziyangz,Major,Open,,09/Mar/16 21:28,09/Mar/16 22:02,
Bug,PHOENIX-1662,12775106,,Implement missing date/time built-in functions and operators,,jamestaylor,Major,Open,,14/Feb/15 06:15,09/Mar/16 17:19,
Improvement,PHOENIX-2754,12948461,,Add INTERVAL type,,ndimiduk,Major,Open,,09/Mar/16 17:18,09/Mar/16 17:19,
Bug,PHOENIX-2753,12948037,,ClientAggregatePlan incorrectly using limit in aggregation may cause sql with limit clause to misbehave,,comnetwork,Major,Resolved,Fixed,08/Mar/16 15:06,09/Mar/16 01:44,
Bug,PHOENIX-2279,12895136,,Error result when there are both GROUP-BY and LIMIT operation on derived table,maryannxue,tianyi,Major,Resolved,Fixed,21/Sep/15 14:36,08/Mar/16 15:48,
Bug,PHOENIX-2745,12946930,,The spark savemode not work correctly,,licl,Major,Open,,04/Mar/16 09:29,05/Mar/16 00:44,
Sub-task,PHOENIX-2747,12947381,12759488,"Replace all uses of InterfaceAudience.Private HBase APIs for global, mutable, non transactional secondary indexes",,jamestaylor,Major,Open,,05/Mar/16 00:04,05/Mar/16 00:06,
Bug,PHOENIX-2575,12928209,,Local indexes are inaccessible when split occurs,rajeshbabu,samarthjain,Major,Resolved,Fixed,07/Jan/16 02:31,03/Mar/16 21:09,
Bug,PHOENIX-2735,12946418,,Column reference ambiguous or duplicate names for a valid query,,sergey.soldatov,Major,Open,,03/Mar/16 06:46,03/Mar/16 06:46,
Bug,PHOENIX-2100,12842486,,Indicate in explain plan when round robin iterator is being used,samarthjain,jamestaylor,Major,Resolved,Fixed,03/Jul/15 02:32,03/Mar/16 04:32,
Bug,PHOENIX-2731,12946201,,Ensure upgrade from 4.7.0 RCx to 4.7.0 RC5 works,jamestaylor,jamestaylor,Major,Resolved,Fixed,02/Mar/16 16:52,03/Mar/16 00:23,
Bug,PHOENIX-2730,12946200,,Fix min hbase versions for scanner lease renewal.,samarthjain,samarthjain,Major,Resolved,Fixed,02/Mar/16 16:45,02/Mar/16 18:30,
Bug,PHOENIX-2729,12946087,,Operations on table throw exception: ArrayIndexOutOfBoundsException & DoNotRetryIOException,,Organge,Major,Resolved,Fixed,02/Mar/16 08:22,02/Mar/16 09:17,
Bug,PHOENIX-2727,12946026,,Update reference doc with new 4.7.0 options,jamestaylor,jamestaylor,Major,Open,,02/Mar/16 02:46,02/Mar/16 02:53,
Bug,PHOENIX-2721,12945344,,Phoenix Schema should mapping to HBase Namespace,,darion,Major,Resolved,Duplicate,29/Feb/16 05:53,29/Feb/16 06:05,
Bug,PHOENIX-2720,12945298,,Minor additions to PhoenixRuntime utils,jamestaylor,jamestaylor,Major,Resolved,Fixed,28/Feb/16 20:04,28/Feb/16 21:18,
Bug,PHOENIX-2706,12941108,,Implement client-side mechanism to know if stats are enabled,jamestaylor,jamestaylor,Major,Resolved,Won't Fix,22/Feb/16 17:01,28/Feb/16 20:25,
Bug,PHOENIX-2712,12941629,,Stats doesn't work for multi-tenant view indexes,maryannxue,maryannxue,Major,Resolved,Not A Problem,24/Feb/16 03:39,26/Feb/16 14:08,
Bug,PHOENIX-2702,12940913,,Show estimate rows and bytes touched in explain plan.,larsh,larsh,Major,Resolved,Fixed,21/Feb/16 19:16,25/Feb/16 19:08,
Bug,PHOENIX-2713,12943035,,Backward compatibility fails with CNF exception with 4.7 client and server when upgraded from 4.6,jamestaylor,mujtabachohan,Major,Resolved,Fixed,24/Feb/16 18:38,25/Feb/16 03:04,
Bug,PHOENIX-2707,12941495,,Differentiate between a table+family have zero guideposts from not having collected guideposts,jamestaylor,jamestaylor,Major,Resolved,Fixed,23/Feb/16 18:32,24/Feb/16 02:26,
New Feature,PHOENIX-2646,12935305,,Extend VARCHAR matching with ~ regex syntax,,ndimiduk,Major,Open,,30/Jan/16 00:37,23/Feb/16 19:29,
Sub-task,PHOENIX-2212,12859415,12940827,Embed Tracing Web Application as a service ,,nishani,Major,Patch Available,,26/Aug/15 19:47,23/Feb/16 17:53,
Bug,PHOENIX-2705,12941077,,Downgrade log level in UngroupedAggregateRegionObserver,,gabriel.reid,Major,Resolved,Fixed,22/Feb/16 15:12,23/Feb/16 07:44,
Bug,PHOENIX-2666,12937681,,Performance regression: Aggregate query with filter on table with multiple column families,jamestaylor,mujtabachohan,Major,Resolved,Fixed,08/Feb/16 23:16,22/Feb/16 00:21,
Bug,PHOENIX-1217,12737329,,Spool GROUP BY to disk using HBase itself,,jamestaylor,Major,Open,,28/Aug/14 07:49,20/Feb/16 22:34,
Bug,PHOENIX-1519,12761213,,Determine the usefulness of tracing,nishani,jamestaylor,Major,Resolved,Invalid,12/Dec/14 01:44,20/Feb/16 22:14,
Sub-task,PHOENIX-1241,12739197,12730005,Add typing to trace annotations,,jesse_yates,Major,Open,,04/Sep/14 18:57,20/Feb/16 22:12,
Sub-task,PHOENIX-1117,12730001,12730005,Add additional tracing to capture specific times of other operations,,jamestaylor,Major,Open,,26/Jul/14 01:45,20/Feb/16 22:12,
Bug,PHOENIX-1518,12761210,,Scope tracing per connection,samarthjain,jamestaylor,Major,Resolved,Not A Problem,12/Dec/14 01:30,20/Feb/16 22:10,
Bug,PHOENIX-1691,12778394,,Allow settting sampling rate while enabling tracing.,rajeshbabu,rajeshbabu,Major,Closed,Fixed,28/Feb/15 00:35,20/Feb/16 22:10,
Bug,PHOENIX-1371,12749571,,Excessive non-Phoenix related tracing continually occurs once tracing is enabled,yuzhihong@gmail.com,jamestaylor,Major,Closed,Duplicate,21/Oct/14 18:12,20/Feb/16 22:10,
Bug,PHOENIX-1240,12739178,,Add TTL to SYSTEM.TRACING_STATS table,aliciashu,jesse_yates,Major,Closed,Fixed,04/Sep/14 17:25,20/Feb/16 22:09,
Bug,PHOENIX-1196,12735902,,Add ability to add custom tracing annotations for connections,elilevine,elilevine,Major,Closed,Fixed,21/Aug/14 21:12,20/Feb/16 22:09,
Bug,PHOENIX-1191,12735626,,Unable to turn tracing off,,mujtabachohan,Major,Resolved,Invalid,21/Aug/14 01:40,20/Feb/16 22:09,
Bug,PHOENIX-1132,12730702,,"Merge server side phoenix-hadoop2-compat.jar, phoenix-hadoop-compat.jar and phoenix-<version>.jar",,jamestaylor,Major,Closed,Fixed,30/Jul/14 05:56,20/Feb/16 22:08,
Bug,PHOENIX-1114,12729997,,Add user-level documentation for tracing,jesse_yates,jamestaylor,Major,Closed,Fixed,26/Jul/14 01:32,20/Feb/16 22:07,
Bug,PHOENIX-1116,12730000,,Add a hint to control whether a query is traced or not,,jamestaylor,Major,Resolved,Won't Fix,26/Jul/14 01:41,20/Feb/16 22:06,
Bug,PHOENIX-2700,12940725,,Push down count(group by key) queries,,jamestaylor,Major,Open,,20/Feb/16 01:55,20/Feb/16 22:01,
Bug,PHOENIX-2699,12940608,,Put automation run output on externally accessible machine,mujtabachohan,jamestaylor,Major,Open,,19/Feb/16 19:29,19/Feb/16 19:29,
Bug,PHOENIX-2698,12940552,,Local index column family structure doesn't match PTable,rajeshbabu,jamestaylor,Major,Open,,19/Feb/16 16:21,19/Feb/16 16:22,
New Feature,PHOENIX-2692,12940102,,Provide flag for disabling statistics collection,gabriel.reid,gabriel.reid,Major,Resolved,Fixed,18/Feb/16 09:20,19/Feb/16 14:33,
Bug,PHOENIX-1700,12779615,,Remove ColumnProjectionFilter,,larsh,Major,Resolved,Duplicate,04/Mar/15 22:38,19/Feb/16 08:28,
Bug,PHOENIX-2691,12940025,,Exception while unpacking resultset containing VARCHAR ARRAY of unspecified length,jamestaylor,ndimiduk,Major,Resolved,Fixed,18/Feb/16 02:21,19/Feb/16 06:46,
Bug,PHOENIX-2695,12940277,,Update pom where possible to minimum version that supports pacing scanners,jamestaylor,jamestaylor,Major,Resolved,Fixed,18/Feb/16 20:35,18/Feb/16 21:30,
Sub-task,PHOENIX-2693,12940206,12758518,More DDL,rajeshbabu,julianhyde,Major,Resolved,Duplicate,18/Feb/16 17:33,18/Feb/16 17:45,
Sub-task,PHOENIX-1706,12780016,12758518,Create skeleton for parsing DDL,julianhyde,jamestaylor,Major,Resolved,Fixed,06/Mar/15 08:58,18/Feb/16 17:43,
Bug,PHOENIX-2676,12938370,, Cannot support join operations in scans with limit,maryannxue,alexdl,Major,Resolved,Fixed,10/Feb/16 22:56,17/Feb/16 21:42,
Bug,PHOENIX-2631,12934308,,Exception when parsing boundary timestamp values,jamestaylor,ndimiduk,Major,Resolved,Fixed,27/Jan/16 02:08,17/Feb/16 20:54,
Bug,PHOENIX-2680,12938518,,stats table timestamp incorrectly used as table timestamp,jamestaylor,janvanbesien,Major,Resolved,Fixed,11/Feb/16 14:09,17/Feb/16 20:53,
Improvement,PHOENIX-2119,12845316,,Do not copy underlying HBase configuration properties when connection properties are supplied,samarthjain,jamestaylor,Major,Resolved,Fixed,15/Jul/15 17:26,17/Feb/16 20:38,
Bug,PHOENIX-2667,12937745,,Race condition between IndexBuilder and Split for region lock,jamestaylor,enis,Major,Resolved,Fixed,09/Feb/16 01:34,16/Feb/16 19:40,
Bug,PHOENIX-2332,12905760,,Fix timing out of MutableIndexFailureIT.testWriteFailureWithRegionServerDown(),tdsilva,jamestaylor,Major,Resolved,Not A Problem,17/Oct/15 23:57,16/Feb/16 19:23,
Bug,PHOENIX-2635,12934599,,Partial index rebuild doesn't work for mutable data,jamestaylor,jamestaylor,Major,Resolved,Fixed,27/Jan/16 22:12,16/Feb/16 19:01,
Bug,PHOENIX-2602,12931586,,Parser does not handle escaped LPAREN,tdsilva,ndimiduk,Major,Resolved,Fixed,15/Jan/16 22:07,16/Feb/16 18:29,
Bug,PHOENIX-2672,12938274,,OutOfOrderScannerNextException in SELECT DISTINCT query over tenant connection,,alexdl,Major,Open,,10/Feb/16 18:42,16/Feb/16 06:47,
Bug,PHOENIX-2685,12939379,,"SpoolingResultIterator opening a large number of files, hitting process max open file limit",,alok_at_cloudability,Major,Open,,15/Feb/16 23:41,15/Feb/16 23:50,
Improvement,PHOENIX-2221,12860828,,Option to make data regions not writable when index regions are not available,jamestaylor,ddas,Major,Resolved,Fixed,31/Aug/15 22:12,15/Feb/16 20:22,
Bug,PHOENIX-2684,12939276,,LiteralExpression.getBooleanLiteralExpression should compare with .equals(),julian.eberius,julian.eberius,Major,Resolved,Fixed,15/Feb/16 13:38,15/Feb/16 20:22,
Bug,PHOENIX-2682,12939090,,hbase log disabled if include phoenix-spark.jar into hbase,,jinxing6042@126.com,Major,Open,,14/Feb/16 09:18,14/Feb/16 09:18,
Bug,PHOENIX-2674,12938327,,PhoenixMapReduceUtil#setInput doesn't honor condition clause,jesse_yates,jesse_yates,Major,Resolved,Fixed,10/Feb/16 20:44,13/Feb/16 12:22,
Sub-task,PHOENIX-2090,12841739,12838596,Refine PhoenixTableScan.computeSelfCost() when scanRanges is available,maryannxue,maryannxue,Major,Resolved,Fixed,30/Jun/15 16:43,12/Feb/16 19:00,31/Jul/15 00:00
Bug,PHOENIX-2681,12938704,,Avoid usage of HashSet<byte[]> in guideposts selection,jamestaylor,jamestaylor,Major,Resolved,Fixed,12/Feb/16 03:53,12/Feb/16 18:37,
Improvement,PHOENIX-2678,12938422,,Replace calcite default RelOptCostFactory,maryannxue,maryannxue,Major,Open,,11/Feb/16 03:42,11/Feb/16 03:42,
Bug,PHOENIX-2677,12938413,,PhoenixMapReduceUtil#setOutput() doesn't build correct column names,,jesse_yates,Major,Open,,11/Feb/16 02:37,11/Feb/16 02:37,
Bug,PHOENIX-2334,12905766,,CSV Bulk load fails on local indexes,rajeshbabu,maghamravikiran@gmail.com,Major,Resolved,Fixed,18/Oct/15 03:53,10/Feb/16 22:36,
Test,PHOENIX-2673,12938325,,Identify test framework to run splits/merges in the middle of query,rajeshbabu,rajeshbabu,Major,Open,,10/Feb/16 20:42,10/Feb/16 20:42,
Bug,PHOENIX-1769,12784747,,Exception thrown when TO_DATE function used as LHS in WHERE-clause,tdsilva,yunsh,Major,Resolved,Fixed,23/Mar/15 06:56,09/Feb/16 19:25,
Bug,PHOENIX-2669,12937863,,"Exception in thread ""main"" java.lang.IllegalArgumentException: Illegal delimiter character: \u001c",,soumendra,Major,Open,,09/Feb/16 13:46,09/Feb/16 13:46,
Bug,PHOENIX-2668,12937797,,Need CSV export,,ankitbeohar90,Major,Open,,09/Feb/16 08:26,09/Feb/16 08:26,
Bug,PHOENIX-2130,12846097,,Can't connct to hbase cluster,,Beryl,Major,Resolved,Not A Problem,18/Jul/15 13:07,09/Feb/16 06:56,
Bug,PHOENIX-2656,12937125,,Shield Phoenix from Tephra repackaging,tdsilva,jamestaylor,Major,Resolved,Fixed,05/Feb/16 19:07,09/Feb/16 03:38,
Improvement,PHOENIX-2655,12936903,,In MetadataClient creatTableInternal if NEWER_TABLE_FOUND swallow NewerTableAlreadyExistsException if the ifNotExists flag is true,tdsilva,tdsilva,Major,Resolved,Fixed,04/Feb/16 22:56,09/Feb/16 00:50,
Test,PHOENIX-2654,12936885,,Add test for connection rollback with external tx context set.,tdsilva,tdsilva,Major,Resolved,Not A Problem,04/Feb/16 22:11,08/Feb/16 23:13,
New Feature,PHOENIX-2653,12936873,,Use data.tx.zookeeper.quorum property to initialize TransactionServiceClient falling back to HBase ZK quorum setting,tdsilva,tdsilva,Major,Resolved,Fixed,04/Feb/16 21:45,08/Feb/16 22:38,
Test,PHOENIX-2605,12931601,,Enhance IndexToolIT to test transactional tables,tdsilva,tdsilva,Major,Resolved,Fixed,15/Jan/16 23:08,08/Feb/16 21:10,
Bug,PHOENIX-2663,12937424,,Phoenix View is not Updating,,ankitbeohar90,Major,Resolved,Invalid,08/Feb/16 06:37,08/Feb/16 14:40,
Bug,PHOENIX-2153,12850020,,Fix a couple of Null pointer dereferences,aliciashu,aliciashu,Major,Resolved,Fixed,29/Jul/15 19:14,08/Feb/16 14:02,
Bug,PHOENIX-2662,12937280,,get nullpointer exception when do upsert select with not exists in table,,jingnan.si,Major,Open,,06/Feb/16 17:57,06/Feb/16 17:57,
New Feature,PHOENIX-2634,12934399,,Dynamic service discovery for QueryServer,,warwithin,Major,Open,,27/Jan/16 10:43,06/Feb/16 00:58,
Bug,PHOENIX-2647,12935835,,Duplicate results in reverse scan when guideposts are traversed,ankit.singhal,maryannxue,Major,Resolved,Fixed,02/Feb/16 03:31,05/Feb/16 21:30,
Bug,PHOENIX-2618,12933003,,Allow filters on LHS of join to be specified in ON clause,maryannxue,jamestaylor,Major,Open,,21/Jan/16 07:26,04/Feb/16 21:09,
New Feature,PHOENIX-2651,12936714,,Add support for Map type,,warwithin,Major,Open,,04/Feb/16 12:53,04/Feb/16 12:53,
Bug,PHOENIX-2620,12933078,,NPE in org.apache.phoenix.expression.util.regex.JavaPattern.matches,samarthjain,nkeywal,Major,Resolved,Fixed,21/Jan/16 14:18,04/Feb/16 01:58,
New Feature,PHOENIX-1071,12726203,,Provide integration for exposing Phoenix tables as Spark RDDs,jmahonin,apurtell,Major,Closed,Fixed,08/Jul/14 23:04,04/Feb/16 01:53,
New Feature,PHOENIX-1815,12818608,,Use Spark Data Source API in phoenix-spark module,jmahonin,jmahonin,Major,Closed,Fixed,06/Apr/15 13:57,04/Feb/16 01:53,
Sub-task,PHOENIX-1816,12818667,12726203,Add markdown page on Phoenix website describing how to use Spark integration,jmahonin,jamestaylor,Major,Closed,Fixed,06/Apr/15 18:54,04/Feb/16 01:53,
Task,PHOENIX-2440,12914939,,Document transactional behavior,tdsilva,jamestaylor,Major,Resolved,Fixed,20/Nov/15 18:46,03/Feb/16 04:42,
Bug,PHOENIX-2644,12935261,,Error on comparing a Null cell across tables,,kliew,Major,Resolved,Invalid,29/Jan/16 21:22,02/Feb/16 03:52,
Bug,PHOENIX-2643,12935228,,LIKE predicate single-character wildcard '_' does not match any characters in a CHAR column,,kliew,Major,Resolved,Invalid,29/Jan/16 19:28,29/Jan/16 22:44,
Bug,PHOENIX-2522,12921526,,Transaction tests fail if local hbase is running,tdsilva,jamestaylor,Major,Resolved,Cannot Reproduce,13/Dec/15 21:12,29/Jan/16 22:17,
Bug,PHOENIX-2542,12923329,,CSV bulk loading with --schema option is broken,maghamravikiran@gmail.com,warwithin,Major,Resolved,Fixed,21/Dec/15 04:01,29/Jan/16 01:27,
Bug,PHOENIX-2629,12933933,,NoClassDef error for BaseDecoder$PBIS on log replay,samarthjain,mujtabachohan,Major,Resolved,Fixed,25/Jan/16 20:42,29/Jan/16 01:06,
Bug,PHOENIX-1849,12820481,,MemoryLeak in PhoenixFlumePlugin PhoenixConnection,maghamravikiran@gmail.com,peiliping,Major,Resolved,Fixed,13/Apr/15 07:46,29/Jan/16 00:13,
Improvement,PHOENIX-2632,12934330,,Easier Hive->Phoenix data movement,,randerzander,Major,Open,,27/Jan/16 04:58,28/Jan/16 18:55,
New Feature,PHOENIX-2633,12934395,,Support tables without primary key,,warwithin,Major,Open,,27/Jan/16 10:40,27/Jan/16 10:40,
Bug,PHOENIX-1885,12821961,,Fix packaging for query server,ndimiduk,ndimiduk,Major,Closed,Fixed,17/Apr/15 18:49,26/Jan/16 19:22,
Bug,PHOENIX-2163,12852299,,Measure performance of Phoenix/Calcite querying,maryannxue,jamestaylor,Major,Open,,05/Aug/15 17:03,26/Jan/16 03:48,
Bug,PHOENIX-1972,12830037,,!describe throws exception when used with sqlline-thin/pqs,elserj,ndimiduk,Major,Resolved,Fixed,15/May/15 01:07,25/Jan/16 02:49,
New Feature,PHOENIX-1811,12788322,,Provide Java Wrappers to the Scala api in phoenix-spark module,maghamravikiran@gmail.com,maghamravikiran@gmail.com,Major,Resolved,Not A Problem,05/Apr/15 05:05,24/Jan/16 22:05,
Sub-task,PHOENIX-1106,12729089,12700535,Document Sqoop integration,,maghamravikiran,Major,Resolved,Won't Fix,23/Jul/14 05:43,24/Jan/16 20:54,
Improvement,PHOENIX-1541,12762461,,Provide common interface to find different types (reintroduce PDataType enum),,dhacker1341,Major,Resolved,Not A Problem,18/Dec/14 01:40,24/Jan/16 20:52,
