Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,KNOX-55,12640638,,Support finer grain control over what is included in the URL rewrite,kminder,kminder,Major,Closed,Fixed,03/Apr/13 21:52,28/Mar/19 14:12,
Improvement,KNOX-401,12725844,,Add service role request attribute,kminder,kminder,Major,Closed,Fixed,07/Jul/14 21:52,28/Mar/19 14:12,
Bug,KNOX-137,12669573,,Log SSL Certificate Info,lmccay,lmccay,Major,Closed,Fixed,19/Sep/13 22:20,28/Mar/19 14:12,
Bug,KNOX-162,12670608,,Support Providing Your own SSL Certificate,lmccay,lmccay,Major,Closed,Fixed,26/Sep/13 00:15,28/Mar/19 14:12,
Sub-task,KNOX-510,12778383,12778381,KnoxSSO API,lmccay,lmccay,Major,Closed,Fixed,28/Feb/15 00:05,28/Mar/19 14:12,
Bug,KNOX-154,12670320,,INSTALL file is out of date,kminder,darumugam,Major,Closed,Fixed,24/Sep/13 17:34,28/Mar/19 14:12,
Bug,KNOX-334,12703325,,Obsolete Docs for Hive,lmccay,lmccay,Major,Closed,Fixed,24/Mar/14 21:24,28/Mar/19 14:12,
Bug,KNOX-520,12781197,,WEBHDFS with knox doesn't support PAT for OPEN operation,kminder,Alexandre LINTE,Major,Closed,Duplicate,11/Mar/15 14:18,28/Mar/19 14:12,
Improvement,KNOX-1,12638872,,Migrate docs from static site to wiki,kminder,kminder,Major,Closed,Fixed,25/Mar/13 12:59,28/Mar/19 14:12,
Bug,KNOX-75,12652749,,make Knox work with Secure Oozie,darumugam,darumugam,Major,Closed,Fixed,13/Jun/13 21:22,28/Mar/19 14:12,
Bug,KNOX-382,12715784,,Fix Output for Gateway and Ldap Shell Scripts,lmccay,lmccay,Major,Closed,Fixed,21/May/14 16:02,28/Mar/19 14:12,
New Feature,KNOX-523,12785764,,Java 8 Compatibility,lmccay,lmccay,Major,Closed,Fixed,26/Mar/15 02:50,28/Mar/19 14:12,
Bug,KNOX-203,12680653,,Gateway fails to start when {GATEWAY_HOME}/bin not writable,kminder,kminder,Major,Closed,Fixed,22/Nov/13 00:54,28/Mar/19 14:12,
Bug,KNOX-251,12694024,,knoxcli.sh reports NullPointerException if not given arguments,lmccay,darumugam,Major,Closed,Fixed,07/Feb/14 22:37,28/Mar/19 14:12,
Bug,KNOX-128,12668613,,Switch all samples to use guest user and home directory,kminder,kminder,Major,Closed,Fixed,14/Sep/13 03:03,28/Mar/19 14:12,
Bug,KNOX-389,12717366,,Knoxcli.cmd fails when spaces in JAVA_HOME,,kminder,Major,Closed,Fixed,29/May/14 20:34,28/Mar/19 14:12,
Bug,KNOX-494,12771949,,"knox-env.sh script should exit with proper error message , if JAVA is not set. ",andreina,andreina,Major,Closed,Fixed,03/Feb/15 06:20,28/Mar/19 14:12,
Improvement,KNOX-471,12755093,,User's guide needs update after trying examples,sumit.gupta,sumit.gupta,Major,Closed,Fixed,13/Nov/14 16:00,28/Mar/19 14:12,
Bug,KNOX-324,12703279,,Obsolete Knox Directory Layout Doc,lmccay,lmccay,Major,Closed,Fixed,24/Mar/14 19:03,28/Mar/19 14:12,
New Feature,KNOX-74,12652410,,Support YARN REST API access via the Gateway,sumit.gupta,kminder,Major,Closed,Fixed,12/Jun/13 14:26,28/Mar/19 14:12,
Task,KNOX-100,12665269,,document steps to make Knox work with secure hadoodp cluster,darumugam,darumugam,Major,Closed,Fixed,23/Aug/13 17:27,28/Mar/19 14:12,
Bug,KNOX-102,12665302,,Update README File,lmccay,lmccay,Major,Closed,Fixed,23/Aug/13 19:24,28/Mar/19 14:12,
Improvement,KNOX-161,12670588,,Support Hive 0.11.0 via JDBC+ODBC/Thrift/HTTP,,cumesh,Major,Closed,Won't Fix,25/Sep/13 22:03,28/Mar/19 14:12,
Bug,KNOX-637,12919469,,Compilation Error in gateway-service-admin and gateway-test test projects,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,05/Dec/15 21:31,28/Mar/19 14:12,
New Feature,KNOX-24,12640598,,Support HTTPS gateway endpoints,lmccay,kminder,Major,Closed,Fixed,03/Apr/13 20:55,28/Mar/19 14:12,
Bug,KNOX-426,12741982,,Change Topologies to use Default Identity Assertion Provider,lmccay,lmccay,Major,Closed,Fixed,16/Sep/14 22:49,28/Mar/19 14:12,
Bug,KNOX-328,12703298,,Obsolete Docs for Configuration,lmccay,lmccay,Major,Closed,Fixed,24/Mar/14 20:03,28/Mar/19 14:12,
Bug,KNOX-171,12671298,,Support Wildcarded IP Addresses in AclsAuthorizationFilter,lmccay,lmccay,Major,Closed,Fixed,30/Sep/13 04:05,28/Mar/19 14:12,
New Feature,KNOX-4,12639000,,Extend Shiro Provider to Include Groups,darumugam,lmccay,Major,Closed,Fixed,25/Mar/13 22:39,28/Mar/19 14:12,
Bug,KNOX-89,12656242,,Knox doing SPNego with Hadoop for every client request is not scalable,darumugam,darumugam,Major,Closed,Fixed,04/Jul/13 12:39,28/Mar/19 14:12,
Improvement,KNOX-101,12665282,,Use session instead of hadoop in client DSL samples,,kminder,Major,Closed,Fixed,23/Aug/13 18:22,28/Mar/19 14:12,
Bug,KNOX-525,12786467,,Fix ServiceRegistry Persistence to deal with Upgrade from 0.4.0,lmccay,lmccay,Major,Closed,Fixed,28/Mar/15 18:49,28/Mar/19 14:12,
Bug,KNOX-530,12821021,,Running Oozie jobs through Knox on a cluster with HDFS HA does not rewrite proper namenode host name.,sumit.gupta,sumit.gupta,Major,Closed,Fixed,15/Apr/15 00:26,28/Mar/19 14:12,
Bug,KNOX-421,12739693,,Optimize File Upload to Webhdfs,lmccay,lmccay,Major,Closed,Fixed,06/Sep/14 14:49,28/Mar/19 14:12,
Improvement,KNOX-42,12640620,,Change gateway URLs to match service URLs as closely as possible,kminder,kminder,Major,Closed,Fixed,03/Apr/13 21:30,28/Mar/19 14:12,
Bug,KNOX-147,12669814,,Halt Startup when Gateway SSL Cert is Expired,lmccay,lmccay,Major,Closed,Fixed,21/Sep/13 16:28,28/Mar/19 14:12,
New Feature,KNOX-30,12640606,,Limit HTTP basic auth chalenges to HTTPS,lmccay,kminder,Major,Closed,Fixed,03/Apr/13 21:11,28/Mar/19 14:12,
Bug,KNOX-124,12668067,,Fix the OR semantics in AclAuthz,lmccay,lmccay,Major,Closed,Fixed,11/Sep/13 15:28,28/Mar/19 14:12,
Bug,KNOX-247,12693602,, Exception in Oozie workflow definition response rewrite,vtkhir@hortonworks.com,vtkhir@hortonworks.com,Major,Closed,Fixed,06/Feb/14 16:48,28/Mar/19 14:12,
Sub-task,KNOX-387,12716196,12693290,replace JndiLdapRealm with KnoxLdapRelam in unit tests and functional tests,darumugam,darumugam,Major,Closed,Fixed,22/May/14 21:31,28/Mar/19 14:12,
Bug,KNOX-188,12675474,,encryptQueryString Password is Recreated when Topology is Changed.,lmccay,mkononenko@hortonworks.com,Major,Closed,Fixed,24/Oct/13 12:32,28/Mar/19 14:12,
Improvement,KNOX-45,12640624,,Clean up usage and help output from server command line,sbalan@hortonworks.com,kminder,Major,Closed,Fixed,03/Apr/13 21:38,28/Mar/19 14:12,
Bug,KNOX-365,12714232,,NPE when using xinetd for port forwarding to Knox,kminder,kminder,Major,Closed,Duplicate,14/May/14 17:55,28/Mar/19 14:12,
Bug,KNOX-333,12703324,,Incomplete Docs for HBase,,lmccay,Major,Closed,Fixed,24/Mar/14 21:22,28/Mar/19 14:12,
Bug,KNOX-493,12770942,,Data and sub data directory should be made configurable.,andreina,andreina,Major,Closed,Fixed,29/Jan/15 08:19,28/Mar/19 14:12,
Bug,KNOX-94,12662231,,Document How to Add a Service to Knox,kminder,lmccay,Major,Closed,Fixed,06/Aug/13 22:20,28/Mar/19 14:12,
Test,KNOX-210,12681432,,Create functional test template,kminder,kminder,Major,Closed,Fixed,26/Nov/13 22:31,28/Mar/19 14:12,
Improvement,KNOX-428,12742271,,Publish Knox release artifacts to Apache maven repo,kminder,kminder,Major,Closed,Fixed,17/Sep/14 20:39,28/Mar/19 14:12,
Improvement,KNOX-518,12780579,,knoxcli documentation to handle special characters in passwords when passed with --value,kristopherkane,kristopherkane,Major,Closed,Fixed,09/Mar/15 19:04,28/Mar/19 14:12,
Improvement,KNOX-143,12669695,,"Change ""out of the box"" setup to use sandbox instead of sample",kminder,kminder,Major,Closed,Fixed,20/Sep/13 17:03,28/Mar/19 14:12,
Bug,KNOX-338,12703820,,Fix Knox doc for incorrect WebHCat instructions in Secure mode,lmccay,vinayshukla@gmail.com,Major,Closed,Fixed,26/Mar/14 20:55,28/Mar/19 14:12,
Bug,KNOX-312,12701688,,PID File Created For Failed Deployments,kminder,lmccay,Major,Closed,Fixed,15/Mar/14 16:10,28/Mar/19 14:12,
Bug,KNOX-280,12696894,,Topology undeploy is broken,kminder,mkononenko@hortonworks.com,Major,Closed,Fixed,24/Feb/14 11:29,28/Mar/19 14:12,
Improvement,KNOX-88,12656021,,Support HDFS HA,sumit.gupta,kminder,Major,Closed,Fixed,03/Jul/13 14:12,28/Mar/19 14:12,
Bug,KNOX-197,12677410,,"Fix broken link to download Knox src, rpm etc from quick start",vinayshukla@gmail.com,vinayshukla@gmail.com,Major,Closed,Fixed,04/Nov/13 17:15,28/Mar/19 14:12,
New Feature,KNOX-43,12640622,,Add support for Oozie REST APIs,kminder,kminder,Major,Closed,Fixed,03/Apr/13 21:32,28/Mar/19 14:12,
Bug,KNOX-106,12666958,,The Host request header should be rewritten or removed,kminder,kminder,Major,Closed,Fixed,04/Sep/13 19:39,28/Mar/19 14:12,
Bug,KNOX-410,12734933,,TopologyService Incorrect when _default Topology is Deployed,lmccay,lmccay,Major,Closed,Fixed,19/Aug/14 03:05,28/Mar/19 14:12,
Bug,KNOX-325,12703281,,Obsolete Docs for Services Supported,lmccay,lmccay,Major,Closed,Fixed,24/Mar/14 19:13,28/Mar/19 14:12,
New Feature,KNOX-54,12640637,,Support horizontal scalability of gateway via clustering,mkononenko@hortonworks.com,kminder,Major,Closed,Fixed,03/Apr/13 21:51,28/Mar/19 14:12,
Bug,KNOX-79,12653653,,post parameters are lost while request flows from knox to secure cluster,darumugam,darumugam,Major,Closed,Fixed,19/Jun/13 06:39,28/Mar/19 14:12,
New Feature,KNOX-36,12640613,,Cluster topology discovery and synchronization via Ambari,sumit.gupta,kminder,Major,Closed,Fixed,03/Apr/13 21:20,28/Mar/19 14:12,
Bug,KNOX-960,13077266,,Fix build failure due to error in test code,smore,smore,Major,Closed,Fixed,05/Jun/17 15:27,28/Mar/19 14:09,
Bug,KNOX-944,13073641,,"Make PBE Hashing, Iteration Count and Salt Configurable and Manageable",lmccay,lmccay,Major,Closed,Fixed,20/May/17 16:24,28/Mar/19 14:09,
Bug,KNOX-626,12913772,,NameNode UI through Knox has various tabs not working,lmccay,sumit.gupta,Major,Closed,Fixed,17/Nov/15 16:48,28/Mar/19 14:09,
Bug,KNOX-909,13057758,,Ambari rewrite update for SmartSense,lmccay,lmccay,Major,Closed,Fixed,21/Mar/17 02:02,28/Mar/19 14:09,
Bug,KNOX-977,13082114,,Exclude extraneous bundle.map in admin-ui file from release,lmccay,lmccay,Major,Closed,Fixed,23/Jun/17 13:06,28/Mar/19 14:09,
Bug,KNOX-908,13056383,,Update copyright in NOTICE file,lmccay,lmccay,Major,Closed,Fixed,15/Mar/17 18:11,28/Mar/19 14:09,
Bug,KNOX-893,13046713,,"Use Phoenix ""thin"" JDBC driver HTTP basic auth got HTTP/401 error",Wancy,Wancy,Major,Closed,Not A Problem,27/Feb/17 18:49,28/Mar/19 14:09,
Task,KNOX-940,13071688,,Support REST access exposing metrics,kamrul,kamrul,Major,Closed,Fixed,12/May/17 22:15,28/Mar/19 14:09,
Bug,KNOX-974,13081851,,Update HDFS UI services,jeffreyr97,jeffreyr97,Major,Closed,Fixed,22/Jun/17 17:28,28/Mar/19 14:09,27/Jun/17 00:00
Bug,KNOX-1026,13100315,,Document  Support for Apache Zeppelin  ,smore,smore,Major,Closed,Fixed,06/Sep/17 22:27,28/Mar/19 14:09,
Bug,KNOX-979,13085193,,Documentation for Atlas UI & Atlas Rest Api via Knox Proxy,nixon,nixon,Major,Closed,Fixed,06/Jul/17 11:28,28/Mar/19 14:09,
Bug,KNOX-964,13077798,,upgrade to httpclient 4.5.3 to avoid licensing issues HTTPCLIENT-1743/LEGAL-240,jeffreyr97,jeffreyr97,Major,Closed,Fixed,06/Jun/17 21:15,28/Mar/19 14:09,06/Jun/17 00:00
Bug,KNOX-973,13081850,,Update Yarn UI services,jeffreyr97,jeffreyr97,Major,Closed,Fixed,22/Jun/17 17:27,28/Mar/19 14:09,26/Jun/17 00:00
New Feature,KNOX-768,13016938,,Apache Kafka REST API Support,rkellogg,jeffreyr97,Major,Closed,Fixed,01/Nov/16 16:36,28/Mar/19 14:09,
Bug,KNOX-971,13080592,,Putting files with special characters in the name mangles the name in HDFS,lmccay,lmccay,Major,Closed,Invalid,17/Jun/17 14:34,28/Mar/19 14:09,
Bug,KNOX-759,13012968,,jansi dependency causes issues starting knox shell,coheigea,coleferrier,Major,Closed,Fixed,17/Oct/16 19:37,28/Mar/19 14:09,
Wish,KNOX-911,13058206,,Ability to scope cookies to a given Path,akanto,akanto,Major,Closed,Fixed,22/Mar/17 12:25,28/Mar/19 14:09,
Bug,KNOX-947,13074191,,SSOCookieProvider to be configurable for signature verification key/PEM,lmccay,lmccay,Major,Closed,Fixed,23/May/17 12:54,28/Mar/19 14:09,
Task,KNOX-976,13081856,,Add Jupyter Kernel Gateway Service Definitions,jesus.alv,jesus.alv,Major,Closed,Fixed,22/Jun/17 17:35,28/Mar/19 14:09,
Bug,KNOX-945,13073879,,Document Topology Port mapping Feature,smore,smore,Major,Closed,Fixed,22/May/17 14:16,28/Mar/19 14:09,
Bug,KNOX-954,13075582,,Don't consume parsing errors for JWT tokens,coheigea,coheigea,Major,Closed,Fixed,29/May/17 10:53,28/Mar/19 14:09,
Bug,KNOX-939,13071569,,Missing Licenses Element in POM files,lmccay,lmccay,Major,Closed,Fixed,12/May/17 15:27,28/Mar/19 14:09,
Bug,KNOX-920,13062247,,Make avatica service use default policies,Wancy,Wancy,Major,Closed,Fixed,06/Apr/17 20:57,28/Mar/19 14:09,
Bug,KNOX-786,13020195,,Spark Thriftserver UI support through Knox,cmirashi,jeffreyr97,Major,Closed,Fixed,11/Nov/16 20:43,28/Mar/19 14:09,
Bug,KNOX-787,13020200,,Spark Thriftserver hive.serve2 support through Knox.,cmirashi,jeffreyr97,Major,Closed,Invalid,11/Nov/16 20:59,28/Mar/19 14:09,
Task,KNOX-922,13062989,,Document default.app.topology.name in User Guide,,rkellogg,Major,Closed,Won't Fix,10/Apr/17 19:19,28/Mar/19 14:09,
Bug,KNOX-936,13070173,,Websocket does not close connections properly when the backend service url is not reachable,smore,smore,Major,Closed,Fixed,08/May/17 21:19,28/Mar/19 14:09,
Improvement,KNOX-923,13063564,,Add ClientData to KnoxToken Service to Include in JSON Response,lmccay,lmccay,Major,Closed,Fixed,12/Apr/17 17:23,28/Mar/19 14:09,
Bug,KNOX-751,13002971,,Need rewrite function to capture href information from single page host to rewrite output of node hosts,jeffreyr97,jeffreyr97,Major,Closed,Fixed,06/Sep/16 16:37,28/Mar/19 14:09,
Bug,KNOX-982,13087776,,Datanode JMX REST  Knox service,jeffreyr97,jeffreyr97,Major,Closed,Fixed,17/Jul/17 23:33,28/Mar/19 14:09,17/Jul/17 00:00
Bug,KNOX-965,13078456,,SecureQueryDecryptProcessor decode call could return null thus it  would get a NPE,jeffreyr97,jeffreyr97,Major,Closed,Fixed,08/Jun/17 22:20,28/Mar/19 14:09,09/Jun/17 00:00
Bug,KNOX-981,13087312,,Make Topology Instance Available in WebContext for Runtime Access,lmccay,lmccay,Major,Closed,Fixed,14/Jul/17 21:52,28/Mar/19 14:09,
Bug,KNOX-961,13077599,,"Knox HTTP connection pool does not honor ""Connection: close"" in the client request",,vijoshi,Major,Closed,Fixed,06/Jun/17 08:48,28/Mar/19 14:09,
Bug,KNOX-849,13034946,,Fix SimplePrincipalMapper and CommonIdentityAssertionFilter,lmccay,lmccay,Major,Closed,Fixed,14/Jan/17 16:14,28/Mar/19 14:09,
Improvement,KNOX-966,13078564,,NPE when Shiro is misconfigured,rvesse,rvesse,Major,Closed,Fixed,09/Jun/17 09:53,28/Mar/19 14:09,
Bug,KNOX-933,13069139,,PicketLink Provider must set Secure and HTTPOnly flags on Cookie,kpandey,lmccay,Major,Closed,Fixed,04/May/17 13:14,28/Mar/19 14:09,
Bug,KNOX-950,13074840,,"wss:// in service causes ""Bad or malformed url"" exception - Websockets",smore,smore,Major,Closed,Fixed,25/May/17 13:32,28/Mar/19 14:09,
Bug,KNOX-910,13058092,,SHA-1 algorithms are now known to be vulnerable to  compromise and/or collisions should use SHA-256 - Shiro  HashedCredentialsMatcher.,jeffreyr97,jeffreyr97,Major,Closed,Fixed,22/Mar/17 04:14,28/Mar/19 14:09,22/Mar/17 00:00
Improvement,KNOX-390,12717536,,Include client IP and HTTP verb in audit log,lmccay,kminder,Major,Closed,Fixed,30/May/14 14:39,28/Mar/19 14:09,
Improvement,KNOX-957,13076247,,Remove hard-coded versions from gateway-test-release pom,coheigea,coheigea,Major,Closed,Fixed,31/May/17 17:21,28/Mar/19 14:09,
Bug,KNOX-986,13090554,,JMX Metric Reporter and OutOfMemory Issues,zsombor,lmccay,Major,Closed,Fixed,27/Jul/17 16:18,28/Mar/19 14:09,
Bug,KNOX-776,13017907,,Rewrite rule handling for Websockets,jesus.alv,smore,Major,Closed,Fixed,04/Nov/16 02:12,28/Mar/19 14:09,
Bug,KNOX-972,13081847,,Update Hbase UI service,jeffreyr97,jeffreyr97,Major,Closed,Fixed,22/Jun/17 17:26,28/Mar/19 14:09,23/Jun/17 00:00
New Feature,KNOX-789,13020977,,Apache Atlas REST API support,nixon,jeffreyr97,Major,Closed,Fixed,15/Nov/16 23:44,28/Mar/19 14:09,
Bug,KNOX-975,13081854,,Add NodeManager Service Definition,jeffreyr97,jeffreyr97,Major,Closed,Fixed,22/Jun/17 17:29,28/Mar/19 14:09,29/Jun/17 00:00
Bug,KNOX-987,13091180,,Missing Audit Entries from Various Auth/Fed Providers,lmccay,lmccay,Major,Closed,Fixed,31/Jul/17 12:28,28/Mar/19 14:09,
Improvement,KNOX-948,13074540,,Refactor AbstractJWTFilter implementations,coheigea,coheigea,Major,Closed,Fixed,24/May/17 14:28,28/Mar/19 14:09,
Bug,KNOX-938,13071236,,JWTProvider to accept Query Param as well as Bearer Token,lmccay,lmccay,Major,Closed,Fixed,11/May/17 16:31,28/Mar/19 14:09,
Bug,KNOX-969,13079477,,User Guide is missing service_kafka.md,smore,willmerae,Major,Closed,Fixed,13/Jun/17 12:52,28/Mar/19 14:09,
New Feature,KNOX-788,13020976,,Apache Atlas Admin UI Support through Knox,nixon,jeffreyr97,Major,Closed,Fixed,15/Nov/16 23:41,28/Mar/19 14:09,
Bug,KNOX-913,13058860,,Invalid login.jsp redirect for Ranger Admin UI,akanto,akanto,Major,Closed,Fixed,24/Mar/17 11:01,28/Mar/19 14:09,
Sub-task,KNOX-1043,13102453,13098589,Ambari Service Discovery Support for HA-Enabled Services,pzampino,pzampino,Major,Closed,Fixed,15/Sep/17 02:42,28/Mar/19 14:08,
Bug,KNOX-1144,13124270,,Provider Configuration Reference Relationships Aren't Established For Existing Descriptors at Gateway Startup,pzampino,pzampino,Major,Closed,Fixed,12/Dec/17 03:25,28/Mar/19 14:08,
Improvement,KNOX-1101,13115631,,Update Documentation for Knox 1.0.0,smore,smore,Major,Closed,Fixed,02/Nov/17 13:53,28/Mar/19 14:08,
Improvement,KNOX-1145,13124348,,Upgrade Jackson due to CVE-2017-7525,coheigea,coheigea,Major,Closed,Fixed,12/Dec/17 12:14,28/Mar/19 14:08,
Bug,KNOX-1137,13122695,,KnoxCLI For Listing Provider Configurations and Descriptors in a Remote Configuration Registry,pzampino,pzampino,Major,Closed,Fixed,04/Dec/17 21:52,28/Mar/19 14:08,
Improvement,KNOX-1116,13118638,,Builds of src distributions result in unexpected result from gateway version API,coheigea,pzampino,Major,Closed,Fixed,15/Nov/17 20:13,28/Mar/19 14:08,
Bug,KNOX-1141,13123474,,Coverity Issues Reported For AmbariConfigurationMonitor,pzampino,pzampino,Major,Closed,Fixed,07/Dec/17 14:08,28/Mar/19 14:08,
Bug,KNOX-1151,13126318,,Need Explicit curator-recipes dependency in pom,pzampino,pzampino,Major,Closed,Fixed,20/Dec/17 15:44,28/Mar/19 14:08,
Sub-task,KNOX-1013,13098944,13098589,Monitor Ambari for Cluster Topology changes,pzampino,pzampino,Major,Closed,Fixed,31/Aug/17 17:55,28/Mar/19 14:07,
Bug,KNOX-1061,13104356,,KnoxSSO Redirects with Query Params in the OriginalUrl Broken,lmccay,lmccay,Major,Closed,Fixed,22/Sep/17 17:45,28/Mar/19 14:07,
Bug,KNOX-1048,13103381,,Knoxshell samples missing hadoop-examples.jar and hadoop-mapreduce-examples.jar,coheigea,smore,Major,Closed,Fixed,19/Sep/17 20:59,28/Mar/19 14:07,
Bug,KNOX-1115,13118004,,Gateway Typo in Admin API doc,pzampino,pzampino,Major,Closed,Fixed,13/Nov/17 16:43,28/Mar/19 14:07,
Bug,KNOX-1110,13116705,,Simple Descriptors Must Accommodate Application elements,pzampino,pzampino,Major,Closed,Fixed,07/Nov/17 15:20,28/Mar/19 14:07,
Bug,KNOX-1050,13103455,,Support ClientCertWanted for Mutual Authentication,lmccay,lmccay,Major,Closed,Duplicate,20/Sep/17 00:13,28/Mar/19 14:07,
Bug,KNOX-953,13075243,,Document KNOX health metrics REST API,kamrul,kamrul,Major,Closed,Fixed,26/May/17 18:38,28/Mar/19 14:07,
Bug,KNOX-1049,13103451,,Default Service or App Context for Topologies,lmccay,lmccay,Major,Closed,Fixed,19/Sep/17 23:58,28/Mar/19 14:07,
Sub-task,KNOX-1096,13115457,13098589,Documentation for HA-Enabled Services and Provider Config References,pzampino,lmccay,Major,Closed,Duplicate,01/Nov/17 20:06,28/Mar/19 14:07,
Bug,KNOX-1077,13107245,,Knox should notice simple descriptors on startup,pzampino,pzampino,Major,Closed,Fixed,05/Oct/17 14:33,28/Mar/19 14:07,
Improvement,KNOX-842,13032079,,Add support for Livy (Spark REST Service) ,jeffreyr97,samhjelmfelt,Major,Closed,Resolved,04/Jan/17 20:43,28/Mar/19 14:07,
Bug,KNOX-990,13091926,,REST service exposing metrics does not seem to work,kamrul,smore,Major,Closed,Invalid,02/Aug/17 15:40,28/Mar/19 14:07,
Bug,KNOX-1074,13106236,,Knox Proxy - Workflow Manager view fails to load when using ambari through KNOX,venkatasairam.lanka,venkatasairam.lanka,Major,Closed,Fixed,30/Sep/17 14:59,28/Mar/19 14:07,
Bug,KNOX-1132,13121991,,Address Coverity Defects in gateway-service-remoteconfig,pzampino,pzampino,Major,Closed,Fixed,30/Nov/17 18:15,28/Mar/19 14:07,
Bug,KNOX-927,13067697,,Websocket queries should contain Origin Header,smore,smore,Major,Closed,Duplicate,28/Apr/17 14:09,28/Mar/19 14:07,
Bug,KNOX-1134,13122146,,Regression due to KNOX-1119,coheigea,coheigea,Major,Closed,Fixed,01/Dec/17 10:45,28/Mar/19 14:07,
Bug,KNOX-1030,13100795,,"Knox build with ""ant clean release"" fails",coheigea,smore,Major,Closed,Fixed,08/Sep/17 12:51,28/Mar/19 14:07,
Bug,KNOX-1081,13109046,,Remove Picketlink Provider Module,lmccay,lmccay,Major,Closed,Fixed,12/Oct/17 20:59,28/Mar/19 14:07,
Sub-task,KNOX-1039,13102260,13098589,Add Support For Simple Descriptors and Policy Config to Knox Admin API,pzampino,pzampino,Major,Closed,Fixed,14/Sep/17 13:32,28/Mar/19 14:07,
Bug,KNOX-1127,13121427,,Document KNOX CLI Remote Configuration Registry Commands,pzampino,pzampino,Major,Closed,Fixed,28/Nov/17 20:14,28/Mar/19 14:07,
Improvement,KNOX-1067,13105048,,Support different signature algorithms for JWTs,coheigea,coheigea,Major,Closed,Fixed,26/Sep/17 10:41,28/Mar/19 14:07,
Bug,KNOX-1083,13111046,,HttpClient default timeout should be a sensible value ,smore,smore,Major,Closed,Fixed,20/Oct/17 17:43,28/Mar/19 14:07,
Bug,KNOX-1117,13118943,,HostMap Provider configuration comment in topologies included with Knox has typos,pzampino,pzampino,Major,Closed,Fixed,16/Nov/17 15:14,28/Mar/19 14:07,
Bug,KNOX-1046,13103118,,Add Client Cert Wanted Capability with Configurable Validation that Checks for It,lmccay,lmccay,Major,Closed,Fixed,19/Sep/17 00:21,28/Mar/19 14:07,
Bug,KNOX-887,13045327,, testSimple fails intermittently,,yeshavora,Major,Closed,Incomplete,22/Feb/17 18:45,28/Mar/19 14:07,
Bug,KNOX-1062,13104634,,Service-Level Parameter Support in Service Discovery and Topology Generation,pzampino,pzampino,Major,Closed,Fixed,25/Sep/17 02:33,28/Mar/19 14:07,
Bug,KNOX-1123,13120251,,Document Remote Registry Client Service and ZooKeeper Config Monitor,pzampino,pzampino,Major,Closed,Fixed,22/Nov/17 14:24,28/Mar/19 14:07,
Sub-task,KNOX-1010,13098912,13098589,Remote Discovery of Knox Topology Configuration,pzampino,pzampino,Major,Closed,Fixed,31/Aug/17 16:15,28/Mar/19 14:07,
Bug,KNOX-921,13062567,,Httpclient max connections are always set to default values,smore,cmirashi,Major,Closed,Fixed,07/Apr/17 21:25,28/Mar/19 14:07,
Bug,KNOX-1124,13120280,,Service Discovery Doesn't Work For Simple Descriptors With .yaml Extension,pzampino,pzampino,Major,Closed,Fixed,22/Nov/17 17:10,28/Mar/19 14:07,
Bug,KNOX-1118,13119031,,Remove POC Service Definition for AmbariUI,lmccay,lmccay,Major,Closed,Fixed,16/Nov/17 20:31,28/Mar/19 14:07,
New Feature,KNOX-970,13080301,,Add support for proxying NiFi,jtstorck,jtstorck,Major,Closed,Fixed,16/Jun/17 04:13,28/Mar/19 14:07,
Bug,KNOX-1136,13122198,,Provision Consistent Credentials For Generated Topologies,pzampino,pzampino,Major,Closed,Fixed,01/Dec/17 15:43,28/Mar/19 14:07,
Sub-task,KNOX-1014,13098945,13098589,Service Discovery and Topology Generation Framework,pzampino,pzampino,Major,Closed,Fixed,31/Aug/17 17:59,28/Mar/19 14:07,
Bug,KNOX-1107,13116435,,Remote Configuration Registry Client Service,pzampino,pzampino,Major,Closed,Fixed,06/Nov/17 16:11,28/Mar/19 14:07,
Bug,KNOX-1140,13123254,,Add Ambari Cluster Monitor Properties To Gateway Server Configuration Table,pzampino,pzampino,Major,Closed,Fixed,06/Dec/17 17:30,28/Mar/19 14:07,
Bug,KNOX-1076,13107043,,Update nimbus-jose-jwt to 4.41.2,coheigea,lmccay,Major,Closed,Fixed,04/Oct/17 19:41,28/Mar/19 14:07,
Bug,KNOX-1003,13097381,,Zeppelin 0.7.2 UI seems to be broken with recent fixes.,smore,smore,Major,Closed,Fixed,24/Aug/17 18:22,28/Mar/19 14:07,
Improvement,KNOX-895,13046854,,pass cookies to websocket backend,smore,unidevel,Major,Closed,Fixed,28/Feb/17 04:07,28/Mar/19 14:07,
Bug,KNOX-1125,13121038,,KNOXCLI Additions to Support Management of Knox config in remote registry,pzampino,pzampino,Major,Closed,Fixed,27/Nov/17 18:12,28/Mar/19 14:07,
New Feature,KNOX-1041,13102288,,"High Availability Support For Apache SOLR, HBase & Kafka",rkellogg,rkellogg,Major,Closed,Fixed,14/Sep/17 15:19,28/Mar/19 14:07,
Bug,KNOX-989,13091925,,Revisit JMX Metrics to fix the Out of Memory issue,kamrul,smore,Major,Closed,Fixed,02/Aug/17 15:37,28/Mar/19 14:07,
