Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KNOX-930,13068208,,ScopingCookies Feature Logging too Much,lmccay,lmccay,Minor,Closed,Fixed,01/May/17 19:18,28/Mar/19 14:09,
Test,KNOX-952,13075154,,Add common tests for the two JWT filters,coheigea,coheigea,Minor,Closed,Fixed,26/May/17 11:46,28/Mar/19 14:09,
Test,KNOX-956,13075844,,Consolidate ldif files in gateway-tests,coheigea,coheigea,Minor,Closed,Fixed,30/May/17 14:12,28/Mar/19 14:09,
Improvement,KNOX-915,13059697,,Adding example PAM config for Ubuntu in Knox User Guide under PAM Based Authentication section,kpandey,kpandey,Minor,Closed,Fixed,28/Mar/17 10:20,28/Mar/19 14:09,
Test,KNOX-958,13076802,,Consolidate test config/drivers,coheigea,coheigea,Minor,Closed,Fixed,02/Jun/17 10:02,28/Mar/19 14:09,
Bug,KNOX-959,13077139,,Site Build Fails on Windows,rkellogg,rkellogg,Minor,Closed,Fixed,04/Jun/17 14:28,28/Mar/19 14:09,
Improvement,KNOX-1150,13125966,,Documentation - Hadoop Group Lookup Provider - Add Link to Hadoop Group Mappings,smore,rkellogg,Minor,Closed,Fixed,19/Dec/17 16:47,28/Mar/19 14:08,
Bug,KNOX-1022,13099715,,Configuring knox token ttl to higher value generates an access token which is not valid,coheigea,andreina,Minor,Closed,Fixed,05/Sep/17 05:44,28/Mar/19 14:07,
Bug,KNOX-1021,13099713,,Should handle empty string for endpoint token service audience list,coheigea,andreina,Minor,Closed,Fixed,05/Sep/17 05:36,28/Mar/19 14:07,
Bug,KNOX-1004,13098291,,Failing (flaky) Knox unit test: org.apache.hadoop.gateway.GatewayAppFuncTest.testDefaultTopology,,dionusos,Minor,Closed,Fixed,29/Aug/17 14:43,28/Mar/19 14:07,
Improvement,KNOX-1075,13106955,,Verify Maven Minimum Version,rkellogg,rkellogg,Minor,Closed,Fixed,04/Oct/17 14:38,28/Mar/19 14:07,
Test,KNOX-1047,13103218,,Add some tests for the Knox Token Service,coheigea,coheigea,Minor,Closed,Fixed,19/Sep/17 11:10,28/Mar/19 14:07,
Test,KNOX-978,13082773,,Add a test for the SOLR REST API,coheigea,coheigea,Minor,Closed,Fixed,27/Jun/17 10:13,28/Mar/19 14:07,
Improvement,KNOX-1078,13108133,,Add option to preserve original string when lookup fails in regex based identity assertion provider,weihan,weihan,Minor,Closed,Fixed,09/Oct/17 23:35,28/Mar/19 14:07,
Test,KNOX-1035,13101206,,Move JWTTokenTest to gateway-spi module + add more tests,coheigea,coheigea,Minor,Closed,Fixed,11/Sep/17 09:27,28/Mar/19 14:07,
Bug,KNOX-1097,13115501,,Document option to preserve original string when lookup fails in regex based identity assertion provider,smore,smore,Minor,Closed,Fixed,01/Nov/17 23:17,28/Mar/19 14:07,
Test,KNOX-1065,13104731,,Add some unit tests for the DefaultTokenAuthorityService,coheigea,coheigea,Minor,Closed,Fixed,25/Sep/17 10:56,28/Mar/19 14:07,
Task,KNOX-1053,13103707,,Document Support for Apache SOLR + HA Support for HBase & Kafka,rkellogg,rkellogg,Minor,Closed,Fixed,20/Sep/17 19:57,28/Mar/19 14:07,
Bug,KNOX-1060,13104241,,JWT.getExpires() returns null,,coheigea,Minor,Closed,Fixed,22/Sep/17 09:51,28/Mar/19 14:07,
Improvement,KNOX-1069,13105434,,KnoxSSO token audience config should trim values,coheigea,jtstorck,Minor,Closed,Fixed,27/Sep/17 13:32,28/Mar/19 14:07,
Improvement,KNOX-1095,13115409,,Sample values in NameNodeUI service topology result in 404,smore,palwell,Minor,Closed,Fixed,01/Nov/17 16:55,28/Mar/19 14:07,
Bug,KNOX-766,13016615,,Intermittent Maven package goal fails due to assembly plugin,,mcparlandjcgi,Minor,Closed,Cannot Reproduce,31/Oct/16 14:20,28/Mar/19 14:07,
Bug,KNOX-1058,13104237,,Fix JWTToken.parseToken,coheigea,coheigea,Minor,Closed,Fixed,22/Sep/17 09:36,28/Mar/19 14:07,
Bug,KNOX-996,13094831,,hadoop-examples.jar and hadoop-mapreduce-examples.jar not included in the KnoxShell samples,,smore,Minor,Closed,Duplicate,15/Aug/17 18:38,28/Mar/19 14:07,
Bug,KNOX-1087,13111425,,Doc - For Anonymous authentication AclAuthz will not work,,smore,Minor,Closed,Fixed,23/Oct/17 14:15,28/Mar/19 14:07,
Improvement,KNOX-1082,13109958,,"Add support to validate the ""nbf"" claim for JWTs",coheigea,coheigea,Minor,Closed,Fixed,17/Oct/17 11:48,28/Mar/19 14:07,
Improvement,KNOX-1088,13111990,,Remove LDAP BaseDirectoryService*,coheigea,coheigea,Minor,Closed,Fixed,25/Oct/17 14:43,28/Mar/19 14:07,
Test,KNOX-1052,13103559,,Add some tests for the Knox SSO Service,coheigea,coheigea,Minor,Closed,Fixed,20/Sep/17 10:02,28/Mar/19 14:07,
Improvement,KNOX-1020,13099659,,Minor code improvements,coheigea,coheigea,Minor,Closed,Fixed,04/Sep/17 17:10,28/Mar/19 14:07,
Test,KNOX-1037,13101602,,Upgrade rest-assured dependency,coheigea,coheigea,Minor,Closed,Fixed,12/Sep/17 11:28,28/Mar/19 14:07,
Test,KNOX-963,13077640,,Use GatewayTestDriver to configure LDAP in gateway-tests,coheigea,coheigea,Minor,Closed,Fixed,06/Jun/17 11:24,28/Mar/19 14:07,
Test,KNOX-962,13077621,,Add signature validation tests for the JWT filters,coheigea,coheigea,Minor,Closed,Fixed,06/Jun/17 10:19,28/Mar/19 14:07,
Improvement,KNOX-1027,13100408,,Add support to configure the issuer for the JWT filters,coheigea,coheigea,Minor,Closed,Fixed,07/Sep/17 09:14,28/Mar/19 14:07,
Test,KNOX-1019,13099187,,"Remove test-driver ""hack"" to copy services",coheigea,coheigea,Minor,Closed,Fixed,01/Sep/17 09:51,28/Mar/19 14:07,
Bug,KNOX-898,13047365,,"Developer documentation - add new service ""rm"" to dev-guide.html and update list of service modules",jeffreyr97,jeffreyr97,Minor,Closed,Won't Fix,01/Mar/17 16:25,28/Mar/19 14:07,
Bug,KNOX-926,13065910,,Document adding Zeppelin UI to User Guide,smore,smore,Minor,Closed,Fixed,21/Apr/17 14:51,28/Mar/19 14:07,
Improvement,KNOX-1159,13128493,,"Create "".sha1"" files when releasing instead of "".sha""",coheigea,coheigea,Minor,Closed,Fixed,04/Jan/18 12:54,28/Mar/19 14:05,
Test,KNOX-1178,13137511,,Add test to ensure regex or support in RegexIdentityAssertionFilter,,kminder,Minor,Closed,Fixed,09/Feb/18 18:48,28/Mar/19 14:05,
Improvement,KNOX-1201,13143513,,Disable DocTypes,coheigea,coheigea,Minor,Closed,Fixed,08/Mar/18 11:01,28/Mar/19 14:05,
Improvement,KNOX-1209,13145472,,Improvements to the 1.1.0 User Guide,larsfrancke,larsfrancke,Minor,Closed,Fixed,15/Mar/18 20:01,28/Mar/19 14:05,
Bug,KNOX-1266,13154160,,Support default values for discovery address and cluster name,pzampino,pzampino,Minor,Closed,Fixed,20/Apr/18 21:25,28/Mar/19 14:05,
Bug,KNOX-1370,13169184,,Have knoxauth login page use Knox Logo from Admin UI,lmccay,lmccay,Minor,Closed,Fixed,29/Jun/18 15:21,28/Mar/19 14:05,
Bug,KNOX-1353,13165372,,SHS always showing link to incomplete applications,mgaido,mgaido,Minor,Closed,Fixed,11/Jun/18 16:55,28/Mar/19 14:05,
Bug,KNOX-1157,13127709,,Scoped rewrite rules are treated as global rules in some cases,weihan,weihan,Minor,Closed,Fixed,29/Dec/17 20:19,28/Mar/19 14:05,
Bug,KNOX-1176,13136893,,Provider Configuration Reference Isn't Updated If New Reference Is Invalid,pzampino,pzampino,Minor,Closed,Fixed,07/Feb/18 16:31,28/Mar/19 14:05,
Improvement,KNOX-1056,13103800,,Document Support for Apache Spark,lmccay,rkellogg,Minor,Closed,Duplicate,21/Sep/17 02:52,28/Mar/19 14:05,
Bug,KNOX-1160,13128553,,Bug fixes to make spark history UI work,,weihan,Minor,Closed,Fixed,04/Jan/18 17:59,28/Mar/19 14:05,
Bug,KNOX-1354,13165593,,Revert KNOX-1160 in favor of using spark.ui.proxyBase to solve spark UI issues,weihan,weihan,Minor,Closed,Fixed,12/Jun/18 15:17,28/Mar/19 14:05,
Improvement,KNOX-1154,13126650,,Dump Kerberos Configuration on Gateway Startup to Logs,rkellogg,rkellogg,Minor,Closed,Fixed,21/Dec/17 21:22,28/Mar/19 14:05,
Test,KNOX-1548,13195705,,Improve ZooKeeperConfigurationMonitorTest to not use Thread.sleep(),krisden,krisden,Minor,Closed,Fixed,01/Nov/18 17:51,28/Mar/19 13:57,
Improvement,KNOX-1538,13193572,,Remove TODO Auto-generated,krisden,krisden,Minor,Closed,Fixed,23/Oct/18 13:32,28/Mar/19 13:57,
Bug,KNOX-1222,13146861,,Discovery API requests fail against Docker Sandbox,pzampino,pzampino,Minor,Closed,Cannot Reproduce,21/Mar/18 14:41,28/Mar/19 13:57,
Sub-task,KNOX-1578,13197392,13144845,"JobHistory UI - Broken ""ResourceManager"" and ""NodeManager"" links",krisden,krisden,Minor,Closed,Fixed,09/Nov/18 12:46,28/Mar/19 13:57,
Improvement,KNOX-1537,13193348,,Cleanup gateway-group no value errors,krisden,krisden,Minor,Closed,Fixed,22/Oct/18 19:49,28/Mar/19 13:57,
Sub-task,KNOX-1535,13192904,13192875,Remove custom gzip helper stream - use commons-compress,krisden,krisden,Minor,Closed,Fixed,19/Oct/18 16:44,28/Mar/19 13:57,
Improvement,KNOX-1546,13195472,,Fix javadoc errors and warnings,krisden,krisden,Minor,Closed,Fixed,31/Oct/18 19:56,28/Mar/19 13:57,
Task,KNOX-1637,13200882,,ant verify-stage should check knoxshell artifacts,krisden,krisden,Minor,Closed,Fixed,27/Nov/18 15:27,28/Mar/19 13:57,
Improvement,KNOX-1467,13187938,,Remove explicit guava dependency from gateway-provider-security-preauth,krisden,krisden,Minor,Closed,Fixed,27/Sep/18 14:51,28/Mar/19 13:57,
Sub-task,KNOX-1482,13188888,13187321,Migrate to maven-site-plugin reportSets,krisden,krisden,Minor,Closed,Fixed,02/Oct/18 15:20,28/Mar/19 13:57,
Bug,KNOX-1520,13190371,,markbook refers to wrong parent-pom version,larsfrancke,larsfrancke,Minor,Closed,Fixed,09/Oct/18 13:23,28/Mar/19 13:57,
Improvement,KNOX-1468,13187953,,Remove explicit guava dependency from gateway-service-nifi,krisden,krisden,Minor,Closed,Fixed,27/Sep/18 15:48,28/Mar/19 13:57,
Improvement,KNOX-1465,13187934,,Remove explicit guava dependency from gateway-provider-ha,krisden,krisden,Minor,Closed,Fixed,27/Sep/18 14:35,28/Mar/19 13:57,
New Feature,KNOX-1343,13164565,,Support Ganglia for Knox,krisden,mert_hoc,Minor,Closed,Fixed,06/Jun/18 22:30,28/Mar/19 13:57,
Improvement,KNOX-1460,13187708,,Zookeeper tests should call close() instead of stop(),krisden,krisden,Minor,Closed,Fixed,26/Sep/18 19:10,28/Mar/19 13:57,
Improvement,KNOX-1475,13188178,,Bump shrinkwrap dependency versions,krisden,krisden,Minor,Closed,Fixed,28/Sep/18 15:28,28/Mar/19 13:57,
Bug,KNOX-1436,13183390,,AbstractHdfsHaDispatch failoverRequest - Improve Failover Logging,MatthewSharp,MatthewSharp,Minor,Closed,Fixed,06/Sep/18 13:10,28/Mar/19 13:57,
Improvement,KNOX-1540,13193870,,Use StandardCharsets where possible,krisden,krisden,Minor,Closed,Fixed,24/Oct/18 13:43,28/Mar/19 13:57,
Improvement,KNOX-1528,13192261,,Remove hadoop-common dependency from gateway-spi module,krisden,krisden,Minor,Closed,Fixed,17/Oct/18 14:24,28/Mar/19 13:57,
Bug,KNOX-1433,13182964,,RMHaBaseDispatcher Class Cleanup - SafeModeException,krisden,MatthewSharp,Minor,Closed,Fixed,04/Sep/18 21:29,28/Mar/19 13:56,
Improvement,KNOX-1464,13187930,,Remove explicit guava dependency from gateway-server InstrUtils,krisden,krisden,Minor,Closed,Fixed,27/Sep/18 14:20,28/Mar/19 13:56,
Sub-task,KNOX-1471,13188151,13187321,Remove unused genson dependency,krisden,krisden,Minor,Closed,Fixed,28/Sep/18 13:11,28/Mar/19 13:56,
Sub-task,KNOX-1587,13197448,13144845,YARN v1 UI - Fix Spark history links,krisden,krisden,Minor,Closed,Fixed,09/Nov/18 15:58,28/Mar/19 13:56,
Bug,KNOX-1152,13126371,,Guard Against Missing Subject in Identity Assertion,rkellogg,rkellogg,Minor,Closed,Fixed,20/Dec/17 19:56,28/Mar/19 13:56,
Sub-task,KNOX-1534,13192885,13192875,Avoid try/catch checking for gzip stream,krisden,krisden,Minor,Closed,Fixed,19/Oct/18 15:55,28/Mar/19 13:56,
Improvement,KNOX-1466,13187935,,Remove explicit guava dependency from gateway-provider-rewrite-func-inbound-query-param,krisden,krisden,Minor,Closed,Fixed,27/Sep/18 14:41,28/Mar/19 13:56,
Sub-task,KNOX-1580,13197395,13144845,"YARN v1 UI - Scheduler - ""Dump scheduler logs"" link broken",krisden,krisden,Minor,Closed,Fixed,09/Nov/18 12:49,28/Mar/19 13:56,
Improvement,KNOX-1478,13188243,,Support running checkstyle from submodules,krisden,krisden,Minor,Closed,Fixed,28/Sep/18 20:53,28/Mar/19 13:56,
Improvement,KNOX-1833,13223438,,Knox gateway couldn't come up when ran on Korn Shell ,,sash2727,Minor,Open,,22/Mar/19 20:32,22/Mar/19 21:14,
Improvement,KNOX-1109,13116529,,DefaultDispatch should have extension points for customizing requests,,jtstorck,Minor,Open,,06/Nov/17 22:03,22/Mar/19 18:06,
New Feature,KNOX-1829,13222118,,Add Support for Hive 2 WebUI,Absolutesantaja,Absolutesantaja,Minor,Open,,17/Mar/19 04:21,18/Mar/19 14:15,
Bug,KNOX-1743,13210961,,"[Yarn UI Service] ""Tracking UI"" History link is broken",,ncolomer,Minor,Open,,22/Jan/19 11:58,25/Feb/19 14:13,
Bug,KNOX-943,13073636,,Incompatibility with Hadoop/HBase cglib/asm dependencies,,shanekumpf@gmail.com,Minor,Closed,Invalid,20/May/17 14:32,28/Nov/18 19:01,
Improvement,KNOX-1316,13159830,,API 404 responses should not contain server details,,pzampino,Minor,Closed,Duplicate,16/May/18 21:18,10/Nov/18 03:51,
Sub-task,KNOX-1583,13197402,13144845,YARN v1 UI - Running job log links,krisden,krisden,Minor,Closed,Workaround,09/Nov/18 13:30,09/Nov/18 21:06,
Bug,KNOX-1085,13111247,,Incorrect rewrites of the History and ApplicationMaster URLs in YARN,,mogthesprog,Minor,Closed,Duplicate,22/Oct/17 18:46,09/Nov/18 17:44,
Sub-task,KNOX-1579,13197394,13144845,"YARN v1 UI - Nodes - ""Node HTTP Address"" broken link",krisden,krisden,Minor,Closed,Duplicate,09/Nov/18 12:48,09/Nov/18 16:00,
Improvement,KNOX-1409,13175897,,Fluid APIs for defining provider configs and descriptors in Knox Shell,,pzampino,Minor,Open,,31/Jul/18 17:24,07/Nov/18 20:57,
Bug,KNOX-745,12999322,,KnoxCLI system-user-auth-test and user-auth-test doesn't work with system password alias,,vrathor-hw,Minor,Open,,23/Aug/16 18:22,07/Nov/18 20:53,
Improvement,KNOX-1138,13122697,,Knox CLI Commands for Remote Configuration Registry Should Provide More Feedback,,pzampino,Minor,Open,,04/Dec/17 21:55,07/Nov/18 20:53,
Improvement,KNOX-1130,13121472,,Promote the PropertiesFileServiceDiscovery Implementation From Test To Product,pzampino,pzampino,Minor,Open,,28/Nov/17 22:14,07/Nov/18 20:50,
Bug,KNOX-837,13030920,,Year on NOTICE file needs updating,,smore,Minor,Closed,Not A Problem,28/Dec/16 17:28,07/Nov/18 20:38,
Bug,KNOX-506,12775852,,Creation of duplicate alias in a cluster returns successful.,,andreina,Minor,Closed,Invalid,18/Feb/15 11:27,07/Nov/18 20:35,
Improvement,KNOX-796,13025140,,Ability to set Cookie Name in KnoxSSO,,RapidMark,Minor,Closed,Duplicate,02/Dec/16 16:59,07/Nov/18 20:35,
Test,KNOX-737,12997858,,Create PAM Authentication Example with Demo LDAP,,hkropp,Minor,Closed,Won't Fix,17/Aug/16 09:46,07/Nov/18 20:35,
Improvement,KNOX-736,12997855,,Support NIS Schema in Demo LDAP,hkropp,hkropp,Minor,Closed,Duplicate,17/Aug/16 09:38,07/Nov/18 20:34,
Improvement,KNOX-682,12947409,,Upgrade Rest-Assured test dependency to latest version,coheigea,kminder,Minor,Closed,Fixed,05/Mar/16 04:20,07/Nov/18 20:21,
New Feature,KNOX-41,12640619,,Integrate execution of open source governance scanning into release build,,kminder,Minor,Open,,03/Apr/13 21:28,07/Nov/18 20:20,
Improvement,KNOX-138,12669652,,Multiple names and case insensitivity for rewrite functions,,kminder,Minor,Open,,20/Sep/13 13:43,07/Nov/18 20:20,
Bug,KNOX-17,12640586,,Error message resulting from invalid deployment file are not diagnostic,,kminder,Minor,Open,,03/Apr/13 20:38,07/Nov/18 20:20,
Improvement,KNOX-831,13030391,,Unmarshall raw Json/XML response into POJO,,treydone,Minor,Open,,23/Dec/16 15:01,07/Nov/18 20:19,
Improvement,KNOX-577,12849726,,Improve how KnoxCLI service-test handles protocols,,zacblanco,Minor,Open,,28/Jul/15 20:10,07/Nov/18 20:19,
Bug,KNOX-204,12680671,,Launcher -Dextract=false system property not working,kminder,kminder,Minor,Open,,22/Nov/13 02:35,07/Nov/18 20:19,
Improvement,KNOX-114,12667348,,Ensure all files created as a result of topology deployment are user read only,,kminder,Minor,Open,,06/Sep/13 16:09,07/Nov/18 20:19,
New Feature,KNOX-618,12909898,,Rewrite function for accessing header values,kminder,kminder,Minor,Open,,03/Nov/15 05:29,07/Nov/18 20:19,
Improvement,KNOX-835,13030570,,Improvements for Oozie in the ClientDSL,treydone,treydone,Minor,Open,,26/Dec/16 11:55,07/Nov/18 20:19,
Improvement,KNOX-1084,13111125,,Extend knoxcli to support multiple hostnames while generating self-signed certificates,,jesus.alv,Minor,Open,,21/Oct/17 00:01,07/Nov/18 20:19,
Wish,KNOX-411,12736087,,JavaDocs for Core Gateway Services,,pawonson,Minor,Open,,22/Aug/14 15:48,07/Nov/18 20:19,
Improvement,KNOX-263,12695675,,Docs - User Guide list of Services missing straight MapReduce?,,harisekhon,Minor,Open,,18/Feb/14 11:35,07/Nov/18 20:19,
Bug,KNOX-1156,13127551,,Disabled / Multiple Providers Yield Broken Deployment,,rkellogg,Minor,Open,,28/Dec/17 17:12,07/Nov/18 20:06,
Improvement,KNOX-1483,13188911,,Evaluate gateway-provider-security-pac4j dependencies,krisden,krisden,Minor,Closed,Duplicate,02/Oct/18 17:18,05/Oct/18 09:47,
Improvement,KNOX-1291,13156971,,"ssl.include|exclude.ciphers & ssl.exclude.protocols support comma or pipe separated lists",krisden,Khalid Diriye,Minor,Closed,Fixed,03/May/18 21:20,02/Oct/18 20:10,
Bug,KNOX-1413,13176538,,Knox masks WebHDFS 403 errors which are not NameNode HA or safe mode related,kristopherkane,kristopherkane,Minor,Open,,02/Aug/18 18:20,20/Sep/18 17:03,
Improvement,KNOX-646,12929831,,Improvements to the 0.7.0 User Guide,larsfrancke,larsfrancke,Minor,Closed,Fixed,13/Jan/16 14:12,15/Mar/18 20:07,
Bug,KNOX-1173,13136566,,Allow same service name to be used in different service roles,,kminder,Minor,Open,,06/Feb/18 13:38,06/Feb/18 13:38,
Sub-task,KNOX-2522,13347431,13345917,Upgrade hibernate to 5.4.26.Final,krisden,krisden,Trivial,Resolved,Fixed,22/Dec/20 20:24,10/Aug/21 19:52,
Improvement,KNOX-2593,13374276,,Update to json-smart-2.4.2,,akshay.kotechajain,Trivial,Open,,22/Apr/21 04:35,01/Jun/21 17:43,
Improvement,KNOX-2592,13374273,,Upgrate to jetty-io:11. 0.2,,akshay.kotechajain,Trivial,Open,,22/Apr/21 04:09,22/Apr/21 04:09,
Improvement,KNOX-2591,13374218,,Upgrade to snakeyaml-1.26,,akshay.kotechajain,Trivial,Open,,21/Apr/21 19:05,21/Apr/21 19:05,
Improvement,KNOX-2590,13374216,,Upgrade netty-handler to netty-codec-http:4.1.59.Final,,akshay.kotechajain,Trivial,Open,,21/Apr/21 18:54,21/Apr/21 18:54,
Improvement,KNOX-2589,13374210,,Upgrade to version io.netty:netty-codec:4.1.46.Final,,akshay.kotechajain,Trivial,Open,,21/Apr/21 18:41,21/Apr/21 18:41,
Improvement,KNOX-2588,13374209,,Upgrade to jetty-webapp-11.0.0.beta3,,akshay.kotechajain,Trivial,Open,,21/Apr/21 18:36,21/Apr/21 18:36,
Improvement,KNOX-2587,13374208,,Upgrade to jetty-server-11.0.0.beta3,,akshay.kotechajain,Trivial,Open,,21/Apr/21 18:29,21/Apr/21 18:29,
Improvement,KNOX-2586,13374206,,Upgrade to jetty-http-11.0.1,,akshay.kotechajain,Trivial,Open,,21/Apr/21 18:22,21/Apr/21 18:22,
Improvement,KNOX-2585,13374203,,Upgrade to jcommander 1.75,,akshay.kotechajain,Trivial,Open,,21/Apr/21 18:17,21/Apr/21 18:17,
Improvement,KNOX-2584,13374196,,Upgrade to jackson-databind-2.10.5.1,,akshay.kotechajain,Trivial,Open,,21/Apr/21 18:10,21/Apr/21 18:10,
Improvement,KNOX-2583,13374187,,Upgrade guava to v30.0,,akshay.kotechajain,Trivial,Open,,21/Apr/21 17:45,21/Apr/21 17:45,
Task,KNOX-2537,13357540,,"Update ""Contribution Process"" page at Confluence",mgrigorov,mgrigorov,Trivial,Resolved,Fixed,08/Feb/21 13:10,22/Feb/21 23:07,
Sub-task,KNOX-2525,13347434,13345917,Upgrade stax2-api to 4.2.1,krisden,krisden,Trivial,Resolved,Fixed,22/Dec/20 20:25,22/Dec/20 20:34,
Sub-task,KNOX-2520,13347429,13345917,Upgrade netty to 4.1.56.Final,krisden,krisden,Trivial,Resolved,Fixed,22/Dec/20 20:24,22/Dec/20 20:34,
Sub-task,KNOX-2523,13347432,13345917,Upgrade java-support to 7.5.2,krisden,krisden,Trivial,Resolved,Fixed,22/Dec/20 20:25,22/Dec/20 20:33,
Sub-task,KNOX-2498,13345959,13345917,Upgrade jacoco-maven-plugin to 0.8.6,krisden,krisden,Trivial,Resolved,Fixed,14/Dec/20 20:38,22/Dec/20 20:33,
Sub-task,KNOX-2521,13347430,13345917,Upgrade glassfish jaxb to 2.3.3,krisden,krisden,Trivial,Resolved,Fixed,22/Dec/20 20:24,22/Dec/20 20:33,
Sub-task,KNOX-2519,13347428,13345917,Upgrade eclipselink to 2.7.8,krisden,krisden,Trivial,Resolved,Fixed,22/Dec/20 20:23,22/Dec/20 20:33,
Sub-task,KNOX-2502,13345963,13345917,Upgrade joda-time to 2.10.8,krisden,krisden,Trivial,Resolved,Fixed,14/Dec/20 20:41,21/Dec/20 20:59,
Sub-task,KNOX-2508,13345971,13345917,Upgrade frontend-maven-plugin to 1.11.0,krisden,krisden,Trivial,Resolved,Fixed,14/Dec/20 20:43,21/Dec/20 20:59,
Sub-task,KNOX-2488,13345946,13345917,Upgrade spring-vault to 2.2.3.RELEASE,krisden,krisden,Trivial,Resolved,Fixed,14/Dec/20 20:20,15/Dec/20 19:16,
Sub-task,KNOX-2486,13345944,13345917,Upgrade rest-assured to 4.3.3,krisden,krisden,Trivial,Resolved,Fixed,14/Dec/20 20:19,15/Dec/20 19:16,
Sub-task,KNOX-2496,13345954,13345917,Upgrade junit to 4.13.1,krisden,krisden,Trivial,Resolved,Fixed,14/Dec/20 20:24,15/Dec/20 19:16,
Sub-task,KNOX-2494,13345952,13345917,Upgrade httpcore to 4.4.14,krisden,krisden,Trivial,Resolved,Fixed,14/Dec/20 20:23,15/Dec/20 19:15,
Sub-task,KNOX-2495,13345953,13345917,Upgrade httpclient to 4.5.13,krisden,krisden,Trivial,Resolved,Fixed,14/Dec/20 20:24,15/Dec/20 19:15,
Sub-task,KNOX-2492,13345950,13345917,Upgrade groovy to 3.0.7,krisden,krisden,Trivial,Resolved,Fixed,14/Dec/20 20:22,15/Dec/20 19:15,
Sub-task,KNOX-2497,13345955,13345917,Upgrade dependency-check-maven to 6.0.3,krisden,krisden,Trivial,Resolved,Fixed,14/Dec/20 20:24,15/Dec/20 19:15,
Sub-task,KNOX-2491,13345949,13345917,Upgrade caffeine to 2.8.8,krisden,krisden,Trivial,Resolved,Fixed,14/Dec/20 20:22,15/Dec/20 19:15,
Sub-task,KNOX-2428,13320045,13326918,Upgrade metrics to 4.1.12.1,krisden,krisden,Trivial,Resolved,Fixed,29/Jul/20 19:56,10/Sep/20 18:30,
Sub-task,KNOX-2432,13320049,13316308,Upgrade spotbugs to 4.0.6,krisden,krisden,Trivial,Resolved,Fixed,29/Jul/20 19:58,30/Jul/20 16:54,
Sub-task,KNOX-2431,13320048,13316308,Upgrade rest-assured to 4.3.1,krisden,krisden,Trivial,Resolved,Fixed,29/Jul/20 19:57,30/Jul/20 16:54,
Sub-task,KNOX-2426,13320043,13316308,Upgrade groovy to 3.0.5,krisden,krisden,Trivial,Resolved,Fixed,29/Jul/20 19:55,30/Jul/20 16:54,
Sub-task,KNOX-2430,13320047,13316308,Upgrade caffeine to 2.8.5,krisden,krisden,Trivial,Resolved,Fixed,29/Jul/20 19:57,30/Jul/20 16:54,
Sub-task,KNOX-2429,13320046,13316308,Upgrade bcprov-jdk15on to 1.66,krisden,krisden,Trivial,Resolved,Fixed,29/Jul/20 19:56,30/Jul/20 16:54,
Sub-task,KNOX-2427,13320044,13316308,Upgrade aspectj to 1.9.6,krisden,krisden,Trivial,Resolved,Fixed,29/Jul/20 19:55,30/Jul/20 16:53,
Sub-task,KNOX-2414,13319988,13316308,Upgrade dom4j to 2.1.3,krisden,krisden,Trivial,Resolved,Fixed,29/Jul/20 14:49,29/Jul/20 18:05,
Sub-task,KNOX-2415,13319989,13316308,Upgrade joda-time to 2.10.6,krisden,krisden,Trivial,Resolved,Fixed,29/Jul/20 14:49,29/Jul/20 18:04,
Sub-task,KNOX-2417,13319991,13316308,Upgrade log4j to 2.13.3,krisden,krisden,Trivial,Resolved,Fixed,29/Jul/20 14:50,29/Jul/20 18:04,
Sub-task,KNOX-2330,13297676,13297142,Upgrade spring-core to 5.2.5.RELEASE,krisden,krisden,Trivial,Resolved,Fixed,10/Apr/20 18:59,10/Apr/20 20:11,
Sub-task,KNOX-2331,13297677,13297142,Upgrade spotbugs to 4.0.1,krisden,krisden,Trivial,Resolved,Fixed,10/Apr/20 18:59,10/Apr/20 20:11,
Sub-task,KNOX-2324,13297670,13297142,Upgrade metrics to 4.1.6,krisden,krisden,Trivial,Resolved,Fixed,10/Apr/20 18:56,10/Apr/20 19:36,
Sub-task,KNOX-2334,13297680,13297142,Upgrade maven-dependency-plugin to 3.1.2,krisden,krisden,Trivial,Resolved,Fixed,10/Apr/20 19:01,10/Apr/20 19:36,
Sub-task,KNOX-2323,13297669,13297142,Upgrade groovy to 3.0.3,krisden,krisden,Trivial,Resolved,Fixed,10/Apr/20 18:56,10/Apr/20 19:36,
Sub-task,KNOX-2320,13297148,13297142,Upgrade xmlsec to 2.1.5,krisden,krisden,Trivial,Resolved,Fixed,08/Apr/20 17:50,08/Apr/20 18:32,
Sub-task,KNOX-2277,13290391,13290309,Upgrade spring-vault to 2.2.2.RELEASE,krisden,krisden,Trivial,Resolved,Fixed,08/Mar/20 15:16,08/Mar/20 16:17,
Sub-task,KNOX-2279,13290394,13290309,Upgrade spring-core to 5.2.4.RELEASE,krisden,krisden,Trivial,Resolved,Fixed,08/Mar/20 15:17,08/Mar/20 16:17,
Sub-task,KNOX-2276,13290390,13290309,Upgrade metrics to 4.1.4,krisden,krisden,Trivial,Resolved,Fixed,08/Mar/20 15:15,08/Mar/20 16:17,
Sub-task,KNOX-2274,13290388,13290309,Upgrade log4j2 to 2.13.1,krisden,krisden,Trivial,Resolved,Fixed,08/Mar/20 15:14,08/Mar/20 16:17,
