Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SYNCOPE-1021,13045105,,Flowable: statically compile Groovy script tasks,,ilgrosso,Major,Closed,Won't Fix,22/Feb/17 06:51,24/Oct/17 12:38,
Improvement,SYNCOPE-998,13034719,,Migrate from SLF4J to Log4J2 API,,ilgrosso,Major,Closed,Won't Fix,13/Jan/17 16:41,24/Oct/17 12:35,
Bug,SYNCOPE-1210,13103566,,Random password generation fails for push tasks,ilgrosso,ilgrosso,Major,Closed,Fixed,20/Sep/17 10:34,09/Oct/17 08:28,
Bug,SYNCOPE-1207,13101662,,Audit: incorrect output element reported for Pull Tasks,ilgrosso,ilgrosso,Major,Closed,Fixed,12/Sep/17 14:15,09/Oct/17 08:28,
Bug,SYNCOPE-1205,13100707,,Serialization exception in the logs when editing users pending approval,andrea.patricelli,ilgrosso,Major,Closed,Fixed,08/Sep/17 07:55,09/Oct/17 08:28,
Improvement,SYNCOPE-1212,13104208,,Allow for easier Pull / Push processes customization,ilgrosso,ilgrosso,Major,Closed,Fixed,22/Sep/17 08:09,09/Oct/17 08:28,
Task,SYNCOPE-1186,13092152,,Remove copy of SAMLSSOResponseValidator and SSOValidatorResponse when CXF 3.1.13 is out,coheigea,ilgrosso,Major,Closed,Fixed,03/Aug/17 10:17,09/Oct/17 08:28,
Bug,SYNCOPE-1211,13103599,,syncope migration 1.2 to 2.0 users blocked to 200,ilgrosso,fcurvat,Major,Closed,Fixed,20/Sep/17 13:34,09/Oct/17 08:28,
Bug,SYNCOPE-1206,13100714,,Dynamic membership updates not considered for provisioning during update,ilgrosso,ilgrosso,Major,Closed,Fixed,08/Sep/17 08:29,09/Oct/17 08:28,
Bug,SYNCOPE-1214,13105418,,Error when sorting Users by Realm,ilgrosso,filipe.silva,Major,Closed,Fixed,27/Sep/17 12:34,09/Oct/17 08:28,
Bug,SYNCOPE-1209,13103140,,Syncope console GUI does not allow uploading binary type with file size > 65KB,,ntanh1,Major,Closed,Not A Problem,19/Sep/17 04:23,19/Sep/17 06:29,
Improvement,SYNCOPE-1200,13097328,,Allow to update user data during approval,andrea.patricelli,ilgrosso,Major,Closed,Fixed,24/Aug/17 14:51,08/Sep/17 07:56,
Bug,SYNCOPE-1199,13095331,,Syncope performance: AnyObjectTO's creation time grows with it's quantity,skylark17,smyura,Major,Closed,Fixed,17/Aug/17 12:45,05/Sep/17 11:14,
Bug,SYNCOPE-1203,13099644,,"Not possible to add provision rules for ""Realm"" type",ilgrosso,skylark17,Major,Closed,Fixed,04/Sep/17 15:50,05/Sep/17 08:06,
Bug,SYNCOPE-1158,13086517,,Misleading Push Task reports,ilgrosso,ilgrosso,Major,Closed,Fixed,12/Jul/17 08:49,04/Sep/17 09:11,
New Feature,SYNCOPE-1144,13084517,,Customizable Audit appender,andrea.patricelli,ilgrosso,Major,Closed,Fixed,04/Jul/17 11:43,04/Sep/17 09:11,
Improvement,SYNCOPE-1202,13098856,,Support IdP Initiated SAML SSO,coheigea,coheigea,Major,Closed,Fixed,31/Aug/17 12:18,04/Sep/17 09:11,
Improvement,SYNCOPE-1196,13094131,,Binary previewer also for configuration parameters,ilgrosso,andrea.patricelli,Major,Closed,Fixed,11/Aug/17 15:58,04/Sep/17 09:11,
Improvement,SYNCOPE-1198,13095060,,Make the signature algorithm configurable for SAML SSO,coheigea,coheigea,Major,Closed,Fixed,16/Aug/17 15:55,04/Sep/17 09:11,
Bug,SYNCOPE-1169,13088445,,Operation not supported error when trying to run a bulk action for users ,fmartelli,mdisabatino,Major,Closed,Fixed,19/Jul/17 15:51,04/Sep/17 09:11,
Improvement,SYNCOPE-1159,13086521,,Allow to set Realm for Push Tasks,ilgrosso,ilgrosso,Major,Closed,Fixed,12/Jul/17 08:53,04/Sep/17 09:11,
Bug,SYNCOPE-1166,13087541,,No propagation task is created for resources where the password is not propagated,ilgrosso,mdisabatino,Major,Closed,Fixed,17/Jul/17 11:10,04/Sep/17 09:11,
Bug,SYNCOPE-1139,13084234,,StackOverflowError while serializing AuditEntry after propagation,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,03/Jul/17 12:38,04/Sep/17 09:10,
Bug,SYNCOPE-1170,13088687,,"Can't remove a ""Dynamic USER assignment""",skylark17,coheigea,Major,Closed,Fixed,20/Jul/17 09:48,04/Sep/17 09:10,
Bug,SYNCOPE-1168,13087902,,"Encryptor pads short secret keys with ""0"" instead of random characters",coheigea,coheigea,Major,Closed,Fixed,18/Jul/17 10:02,04/Sep/17 09:10,
Task,SYNCOPE-1195,13094088,,Remove copy of OpenSAMLUtil when WSS4J 2.1.11 is out,coheigea,coheigea,Major,Closed,Fixed,11/Aug/17 12:39,04/Sep/17 09:10,
Improvement,SYNCOPE-1173,13090213,,Replace List<String> dynGroups with List<MembershipTO> dynMemberships,coheigea,coheigea,Major,Closed,Fixed,26/Jul/17 14:30,04/Sep/17 09:10,
Improvement,SYNCOPE-1182,13091544,,Use Remote Key in the Mapping to fetch external entities,ilgrosso,ilgrosso,Major,Closed,Fixed,01/Aug/17 13:41,04/Sep/17 09:10,
Bug,SYNCOPE-1149,13084709,,Access token still required for the third party JWT SSO integration scenario,ilgrosso,coheigea,Major,Closed,Fixed,05/Jul/17 08:16,04/Sep/17 09:10,
Improvement,SYNCOPE-1155,13086246,,Hard-coded /syncope-enduser HTTP subcontext,skylark17,ilgrosso,Major,Closed,Fixed,11/Jul/17 13:11,04/Sep/17 09:10,
New Feature,SYNCOPE-1145,13084520,,Connector and Resource configuration versioning,ilgrosso,ilgrosso,Major,Closed,Fixed,04/Jul/17 11:52,04/Sep/17 09:10,
Improvement,SYNCOPE-1194,13094075,,Sign the SAML SSO Service Provider Metadata,coheigea,coheigea,Major,Closed,Fixed,11/Aug/17 10:58,04/Sep/17 09:10,
Improvement,SYNCOPE-1164,13087213,,Complete mapping for Realm provisioning,ilgrosso,ilgrosso,Major,Closed,Fixed,14/Jul/17 14:28,04/Sep/17 09:10,
Bug,SYNCOPE-1193,13093777,,Add the option to update a user via REST by using the username as key,ilgrosso,mdisabatino,Major,Closed,Fixed,10/Aug/17 13:23,04/Sep/17 09:10,
Improvement,SYNCOPE-1185,13092132,,Further validate SAML responses with CXF's SAMLSSOResponseValidator,ilgrosso,ilgrosso,Major,Closed,Fixed,03/Aug/17 09:11,04/Sep/17 09:10,
Improvement,SYNCOPE-1147,13084526,,Extend SAML 2.0 IdP mapping to Roles,ilgrosso,ilgrosso,Major,Closed,Fixed,04/Jul/17 12:02,04/Sep/17 09:10,
Improvement,SYNCOPE-1201,13097577,,Allow AnyType-based conditions for DynRealms,ilgrosso,ilgrosso,Major,Closed,Fixed,25/Aug/17 12:00,04/Sep/17 09:10,
Bug,SYNCOPE-1189,13092880,,Realms page not accessible when user has permissions on dynamic realms,ilgrosso,andrea.patricelli,Major,Closed,Fixed,07/Aug/17 13:57,04/Sep/17 09:10,
Improvement,SYNCOPE-1152,13086186,,Clear out unneeded anonymous authenticated services,ilgrosso,ilgrosso,Major,Closed,Fixed,11/Jul/17 08:19,04/Sep/17 09:10,
Bug,SYNCOPE-1179,13090755,,"JWT ""Date"" claims are interpreted using milliseconds instead of seconds",coheigea,coheigea,Major,Closed,Fixed,28/Jul/17 11:58,04/Sep/17 09:10,
Improvement,SYNCOPE-1146,13084524,,On-the-fly creation of unmatched users logging via SAML 2.0,ilgrosso,ilgrosso,Major,Closed,Fixed,04/Jul/17 11:59,04/Sep/17 09:10,
Improvement,SYNCOPE-1115,13081645,,Display attributes for propagation tasks,skylark17,ilgrosso,Major,Closed,Fixed,22/Jun/17 04:45,04/Sep/17 09:10,
Bug,SYNCOPE-1178,13090750,,PlainSchema page empty while self update on Enduser ,skylark17,andrea.patricelli,Major,Closed,Fixed,28/Jul/17 11:13,04/Sep/17 09:10,
Improvement,SYNCOPE-1167,13087860,,Preliminary AnyType selection when adding new provision rule,skylark17,ilgrosso,Major,Closed,Fixed,18/Jul/17 07:56,04/Sep/17 09:10,
Bug,SYNCOPE-1163,13087101,,External Resource priority is never NULL,ilgrosso,ilgrosso,Major,Closed,Fixed,14/Jul/17 06:59,04/Sep/17 09:10,
New Feature,SYNCOPE-964,13018778,,New artifact: standalone enduser,,ilgrosso,Major,Open,,07/Nov/16 08:53,25/Aug/17 15:20,
Improvement,SYNCOPE-1067,13064998,,More flexible delegated administration model,ilgrosso,ilgrosso,Major,Closed,Fixed,19/Apr/17 06:59,25/Aug/17 12:00,
Improvement,SYNCOPE-1181,13091210,,Conditions in Search Panel are multiplied while editing groups or users,skylark17,skylark17,Major,Resolved,Fixed,31/Jul/17 14:43,11/Aug/17 10:53,
Bug,SYNCOPE-1187,13092877,,Search condition on enum attributes does not work,ilgrosso,andrea.patricelli,Major,Closed,Cannot Reproduce,07/Aug/17 13:46,08/Aug/17 10:04,
Improvement,SYNCOPE-1191,13093068,,Maven checkstyle fails on Windows - File does not end with a new line,,clucgdc,Major,Closed,Invalid,08/Aug/17 03:28,08/Aug/17 06:38,
New Feature,SYNCOPE-1129,13082831,,Third Party JWT SSO integration,ilgrosso,coheigea,Major,Closed,Fixed,27/Jun/17 14:13,05/Jul/17 10:22,
Bug,SYNCOPE-1142,13084475,,Pull resource template assignmet,,mikke,Major,Closed,Not A Problem,04/Jul/17 09:35,04/Jul/17 10:21,
Improvement,SYNCOPE-1073,13069354,,Hide realm management if no realm entitlement are owned,fmartelli,ilgrosso,Major,Closed,Fixed,05/May/17 06:53,03/Jul/17 07:49,
Improvement,SYNCOPE-1047,13056566,,Replace ActionLinksPanel with TogglePanel,fmartelli,ilgrosso,Major,Closed,Fixed,16/Mar/17 07:26,03/Jul/17 07:49,
Improvement,SYNCOPE-1117,13081735,,Make it more obvious that the jwsKey needs to be changed,coheigea,coheigea,Major,Closed,Fixed,22/Jun/17 10:57,03/Jul/17 07:49,
Improvement,SYNCOPE-1088,13073826,,Store authorizations with access tokens,ilgrosso,ilgrosso,Major,Closed,Fixed,22/May/17 11:16,03/Jul/17 07:49,
Improvement,SYNCOPE-1084,13072777,,Switch to HikariCP for Core's default DataSource definitions,ilgrosso,ilgrosso,Major,Closed,Fixed,17/May/17 12:33,03/Jul/17 07:49,
Bug,SYNCOPE-1071,13067020,,The executed notification tasks are not displaying on the console,mdisabatino,mdisabatino,Major,Closed,Fixed,26/Apr/17 10:53,03/Jul/17 07:49,
Improvement,SYNCOPE-1126,13082769,,Include realms into the Explore Resource feature,ilgrosso,ilgrosso,Major,Closed,Fixed,27/Jun/17 09:52,03/Jul/17 07:49,
Bug,SYNCOPE-1078,13070379,,Activiti modeler window doesn't open on click,fmartelli,mdisabatino,Major,Closed,Fixed,09/May/17 10:52,03/Jul/17 07:49,
Improvement,SYNCOPE-1053,13060404,,Show actual pending modifications during approval,fmartelli,ilgrosso,Major,Closed,Fixed,30/Mar/17 15:20,03/Jul/17 07:49,
Bug,SYNCOPE-1076,13069905,,The console doesn't allow to download the report in various formats,fmartelli,mdisabatino,Major,Closed,Fixed,08/May/17 08:03,03/Jul/17 07:49,
Bug,SYNCOPE-1122,13082118,,Enduser must show all attributes when customForm.json has empty section with show=true,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,23/Jun/17 13:18,03/Jul/17 07:49,
Bug,SYNCOPE-1121,13082117,,Enduser form customization does not work with empty section in edit mode,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,23/Jun/17 13:12,03/Jul/17 07:49,
Bug,SYNCOPE-1127,13082803,,Membership attribute values are not shown,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,27/Jun/17 12:40,03/Jul/17 07:49,
Improvement,SYNCOPE-1136,13083128,,Groups list reset always after realm change,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,28/Jun/17 13:01,03/Jul/17 07:49,
Improvement,SYNCOPE-1100,13075734,,Provide JWT expiration information to self,ilgrosso,ilgrosso,Major,Closed,Fixed,30/May/17 04:23,03/Jul/17 07:49,
Improvement,SYNCOPE-1119,13081766,,Make it more obvious that the default admin password needs to be changed,coheigea,coheigea,Major,Closed,Fixed,22/Jun/17 12:08,03/Jul/17 07:49,
Improvement,SYNCOPE-1118,13081737,,"Update docs to explain what ""anonymousKey"" refers to",ilgrosso,coheigea,Major,Closed,Fixed,22/Jun/17 11:02,03/Jul/17 07:49,
Bug,SYNCOPE-1082,13072355,,Concurrent CRUD random failures with dynamic memberships,ilgrosso,ilgrosso,Major,Closed,Fixed,16/May/17 08:37,03/Jul/17 07:49,
Improvement,SYNCOPE-1074,13069356,,Realm navigator: show only relevant realms for delegated admin,fmartelli,ilgrosso,Major,Closed,Fixed,05/May/17 06:57,03/Jul/17 07:49,
Bug,SYNCOPE-1110,13080127,,Error replacing group/auxclass/resource during self-management operation,andrea.patricelli,fmartelli,Major,Closed,Fixed,15/Jun/17 15:49,03/Jul/17 07:49,
Improvement,SYNCOPE-1068,13065523,,Console: CSRF protection,ilgrosso,ilgrosso,Major,Closed,Fixed,20/Apr/17 12:49,03/Jul/17 07:49,
Bug,SYNCOPE-1098,13074820,,User edit modal page opening takes long in case of a lot of groups defined,fmartelli,fmartelli,Major,Closed,Fixed,25/May/17 12:05,03/Jul/17 07:49,
Bug,SYNCOPE-1112,13080834,,Error searching for user/group/anyobject by providing conditions on attribute with schema type Long,fmartelli,fmartelli,Major,Closed,Fixed,19/Jun/17 13:53,03/Jul/17 07:49,
Bug,SYNCOPE-1135,13083125,,Groups list not refreshing after realm change,fmartelli,andrea.patricelli,Major,Closed,Fixed,28/Jun/17 12:47,03/Jul/17 07:49,
Improvement,SYNCOPE-1103,13077587,,Option to disable Quartz instances across cluster,ilgrosso,ilgrosso,Major,Closed,Fixed,06/Jun/17 07:50,03/Jul/17 07:49,
Task,SYNCOPE-1080,13071445,,Update swagger-jaxrs dependency to 1.5.13,ilgrosso,ilgrosso,Major,Closed,Fixed,12/May/17 06:24,03/Jul/17 07:49,
Bug,SYNCOPE-1133,13083076,,Search panel used for relationships definition does not work,fmartelli,fmartelli,Major,Closed,Fixed,28/Jun/17 09:22,03/Jul/17 07:49,
Bug,SYNCOPE-1130,13082833,,NPE refreshing realm page after realm creation,fmartelli,fmartelli,Major,Closed,Fixed,27/Jun/17 14:16,03/Jul/17 07:49,
Bug,SYNCOPE-1123,13082162,,Enduser UserRequestValidator NPE on custom form empty sections,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,23/Jun/17 16:05,03/Jul/17 07:49,
New Feature,SYNCOPE-1095,13074518,,Provide preview for JSON and XML binary field,mdisabatino,mdisabatino,Major,Closed,Fixed,24/May/17 13:10,03/Jul/17 07:49,
Bug,SYNCOPE-1109,13079486,,Installer fails to setup Activiti,ilgrosso,ilgrosso,Major,Closed,Fixed,13/Jun/17 13:26,03/Jul/17 07:49,
Improvement,SYNCOPE-1083,13072494,,ConnInstance location is not normalized,mdisabatino,andrea.patricelli,Major,Closed,Fixed,16/May/17 15:35,03/Jul/17 07:49,
Bug,SYNCOPE-1089,13073904,,Improve provisioning mapping page in order to avoid duplicates in internal attribute name list,fmartelli,fmartelli,Major,Closed,Fixed,22/May/17 15:42,03/Jul/17 07:49,
Bug,SYNCOPE-1091,13074453,,Error while downloading Jpeg binary attribute content,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,24/May/17 09:29,03/Jul/17 07:49,
Bug,SYNCOPE-1131,13082842,,Cannot delete resources owned by realms,ilgrosso,ilgrosso,Major,Closed,Fixed,27/Jun/17 15:08,03/Jul/17 07:49,
Bug,SYNCOPE-1111,13080422,,New any type not shown unders Realms,andrea.patricelli,ilgrosso,Major,Closed,Fixed,16/Jun/17 14:32,03/Jul/17 07:49,
Sub-task,SYNCOPE-808,12953133,12940533,Netbeans plugin,andrea.patricelli,ilgrosso,Major,Closed,Fixed,24/Mar/16 08:34,03/Jul/17 07:49,
Bug,SYNCOPE-1101,13076139,,Error showing action icons on Notidfication events managements,fmartelli,fmartelli,Major,Closed,Fixed,31/May/17 09:18,03/Jul/17 07:49,
Bug,SYNCOPE-1125,13082545,,Password on external resource not updated via Enduser,andrea.patricelli,ilgrosso,Major,Closed,Fixed,26/Jun/17 15:42,03/Jul/17 07:49,
Bug,SYNCOPE-1107,13079237,,The installer fails with a NoClassDefFoundError,coheigea,coheigea,Major,Closed,Fixed,12/Jun/17 15:15,03/Jul/17 07:49,
Improvement,SYNCOPE-1124,13082515,,Support functions for internal JEXL engine,ilgrosso,ilgrosso,Major,Closed,Fixed,26/Jun/17 14:15,03/Jul/17 07:49,
Improvement,SYNCOPE-1087,13073780,,Avoid to read input entities if no notification or audit are requested,ilgrosso,ilgrosso,Major,Closed,Fixed,22/May/17 07:34,03/Jul/17 07:49,
Bug,SYNCOPE-1104,13077607,,Missing autocomplete for ConnId object class when defining new provision,ilgrosso,ilgrosso,Major,Closed,Fixed,06/Jun/17 09:48,03/Jul/17 07:49,
Improvement,SYNCOPE-1120,13082085,,Use the standard Bearer Authorization header for JWT tokens,coheigea,coheigea,Major,Closed,Fixed,23/Jun/17 10:13,03/Jul/17 07:49,
Bug,SYNCOPE-1090,13074437,,Error defining clause to search for group owners,fmartelli,fmartelli,Major,Closed,Fixed,24/May/17 08:44,03/Jul/17 07:49,
Improvement,SYNCOPE-1086,13073630,,Avoid to read whole entities to check ETag,ilgrosso,ilgrosso,Major,Closed,Fixed,20/May/17 11:57,03/Jul/17 07:49,
Bug,SYNCOPE-1099,13075153,,Dynamic group membership does not trigger propagation,ilgrosso,ilgrosso,Major,Closed,Fixed,26/May/17 11:45,03/Jul/17 07:49,
Bug,SYNCOPE-1069,13065526,,Incomplete HA setup instructions,ilgrosso,ilgrosso,Major,Closed,Fixed,20/Apr/17 12:57,03/Jul/17 07:49,
Bug,SYNCOPE-1094,13074517,,Out of memory error while rendering PDF,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,24/May/17 13:09,03/Jul/17 07:49,
Improvement,SYNCOPE-1072,13069352,,Display or enable add button only to realms were CREATE is owned,fmartelli,ilgrosso,Major,Closed,Fixed,05/May/17 06:50,03/Jul/17 07:49,
Bug,SYNCOPE-1114,13081495,,Dynamic group information not available during propagation,ilgrosso,ilgrosso,Major,Closed,Fixed,21/Jun/17 17:44,03/Jul/17 07:49,
Bug,SYNCOPE-1081,13071482,,Console: new toggle panel behavior anomalies,fmartelli,ilgrosso,Major,Closed,Fixed,12/May/17 09:07,03/Jul/17 07:49,
Bug,SYNCOPE-1079,13070490,,Missing toggle panel for the job control widget of the administration console dashboard,fmartelli,fmartelli,Major,Closed,Fixed,09/May/17 16:47,03/Jul/17 07:49,
Bug,SYNCOPE-1070,13065838,,"Conversion pattern ignored for date, long and double values during propagation",ilgrosso,ilgrosso,Major,Closed,Fixed,21/Apr/17 11:01,03/Jul/17 07:49,
Improvement,SYNCOPE-1106,13079135,,Remove misleading getAttrMap and similar methods from TOs,ilgrosso,ilgrosso,Major,Closed,Fixed,12/Jun/17 08:06,03/Jul/17 07:49,
New Feature,SYNCOPE-1035,13047022,,JWT-based access to REST services,ilgrosso,ilgrosso,Major,Closed,Fixed,28/Feb/17 16:51,30/May/17 04:23,
New Feature,SYNCOPE-770,12940533,,IDE plugin,,ilgrosso,Major,Closed,Fixed,19/Feb/16 15:20,26/Apr/17 12:20,
Improvement,SYNCOPE-1064,13062382,,Improve security of customization mechanism,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,07/Apr/17 09:51,14/Apr/17 12:41,
Bug,SYNCOPE-1051,13059650,,It is possible to schedule task execution in the past,ilgrosso,ilgrosso,Major,Closed,Fixed,28/Mar/17 07:08,14/Apr/17 12:41,
Bug,SYNCOPE-1027,13045940,,Mapping errors cannot be fixed when defining provision rules for a new resource,fmartelli,ilgrosso,Major,Closed,Fixed,24/Feb/17 08:43,14/Apr/17 12:41,
Bug,SYNCOPE-1062,13062062,,Changes pulled from one resource not propagated externally,ilgrosso,ilgrosso,Major,Closed,Fixed,06/Apr/17 10:10,14/Apr/17 12:41,
Bug,SYNCOPE-1057,13061437,,Type extensions cleared after group update during pull,ilgrosso,mdisabatino,Major,Closed,Fixed,04/Apr/17 13:48,14/Apr/17 12:41,
Bug,SYNCOPE-1003,13039219,,Error when accessing notification tasks for a given user,ilgrosso,ilgrosso,Major,Closed,Fixed,31/Jan/17 15:55,14/Apr/17 12:41,
New Feature,SYNCOPE-1055,13060409,,Provide Flowable 5.X-based workflow adapter,ilgrosso,ilgrosso,Major,Closed,Fixed,30/Mar/17 15:25,14/Apr/17 12:41,
Bug,SYNCOPE-1010,13042364,,Some PushActions methods not invoked even if assigned,ilgrosso,ilgrosso,Major,Closed,Fixed,12/Feb/17 06:51,14/Apr/17 12:41,
Improvement,SYNCOPE-1061,13062059,,Support SAML 2.0 Redirect profile,ilgrosso,ilgrosso,Major,Closed,Fixed,06/Apr/17 10:01,14/Apr/17 12:41,
Bug,SYNCOPE-1008,13040971,,Maven home directory not trimmed of whitespace,ilgrosso,fetmar,Major,Closed,Fixed,07/Feb/17 13:14,14/Apr/17 12:41,
Improvement,SYNCOPE-991,13033337,,Improve user password management / resource management,fmartelli,ilgrosso,Major,Closed,Fixed,10/Jan/17 11:09,14/Apr/17 12:41,
Improvement,SYNCOPE-1050,13058561,,Allow easier extension of REST interface exposed to AngularJS,ilgrosso,ilgrosso,Major,Closed,Fixed,23/Mar/17 11:41,14/Apr/17 12:41,
Bug,SYNCOPE-1052,13060400,,Enduser CAPTCHA not reloading,andrea.patricelli,ilgrosso,Major,Closed,Fixed,30/Mar/17 15:17,14/Apr/17 12:41,
Bug,SYNCOPE-1049,13057861,,Console returns an error if you try to explore Syncope as a remote object,fmartelli,mdisabatino,Major,Closed,Fixed,21/Mar/17 11:57,14/Apr/17 12:41,
Improvement,SYNCOPE-1029,13045944,,Change modal window title and button bars background,fmartelli,ilgrosso,Major,Closed,Fixed,24/Feb/17 08:56,14/Apr/17 12:41,
Bug,SYNCOPE-1023,13045274,,Maven projects from archetype deploy test content with 'all' profile,ilgrosso,ilgrosso,Major,Closed,Fixed,22/Feb/17 16:06,14/Apr/17 12:41,
New Feature,SYNCOPE-1041,13048832,,SAML 2.0 Service Provider feature,ilgrosso,ilgrosso,Major,Closed,Fixed,07/Mar/17 10:28,14/Apr/17 12:41,
Bug,SYNCOPE-1013,13042400,,Password reset link generated by default notification template does not trigger Enduser UI features,ilgrosso,ilgrosso,Major,Closed,Fixed,12/Feb/17 13:01,14/Apr/17 12:41,
Bug,SYNCOPE-1060,13061808,,Date in membership attribute is propagated as timestamp,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,05/Apr/17 16:46,14/Apr/17 12:41,
Bug,SYNCOPE-1030,13045953,,Invalid DefaultAccountRule definition from Admin Console,fmartelli,ilgrosso,Major,Closed,Fixed,24/Feb/17 09:20,14/Apr/17 12:41,
Bug,SYNCOPE-1022,13045108,,UTF-8 characters in security questions not correctly encoded by Enduser UI,andrea.patricelli,ilgrosso,Major,Closed,Fixed,22/Feb/17 06:57,14/Apr/17 12:41,
Bug,SYNCOPE-1004,13039222,,Notification tasks generated for self read event not linked to user,ilgrosso,ilgrosso,Major,Closed,Fixed,31/Jan/17 16:10,14/Apr/17 12:41,
Bug,SYNCOPE-1026,13045936,,Cannot remove group owner once set,fmartelli,ilgrosso,Major,Closed,Fixed,24/Feb/17 08:27,14/Apr/17 12:40,
Bug,SYNCOPE-1045,13055861,,Activiti Modeler: log out from Admin Console in case of error,ilgrosso,ilgrosso,Major,Closed,Fixed,14/Mar/17 08:19,14/Apr/17 12:40,
Bug,SYNCOPE-1043,13048900,,Improve JWT token expiration handling,ilgrosso,fmartelli,Major,Closed,Fixed,07/Mar/17 14:22,14/Apr/17 12:40,
Bug,SYNCOPE-1025,13045666,,SYNCOPEAUDIT table not populated,ilgrosso,ilgrosso,Major,Closed,Fixed,23/Feb/17 16:05,14/Apr/17 12:40,
Bug,SYNCOPE-1039,13047248,,User attributes in user edit/create form are reset after validation error,fmartelli,andrea.patricelli,Major,Closed,Fixed,01/Mar/17 09:27,14/Apr/17 12:40,
New Feature,SYNCOPE-1015,13043140,,User Authentication using email,ilgrosso,singareddy,Major,Closed,Fixed,15/Feb/17 02:37,14/Apr/17 12:40,
Bug,SYNCOPE-1033,13045966,,NPE in Admin Console when working with Reconciliation Report,ilgrosso,ilgrosso,Major,Closed,Fixed,24/Feb/17 09:46,14/Apr/17 12:40,
Improvement,SYNCOPE-1020,13045101,,Support for BPMN call activity,ilgrosso,ilgrosso,Major,Closed,Fixed,22/Feb/17 06:42,14/Apr/17 12:40,
Bug,SYNCOPE-1012,13042371,,Security answer not recognized during password reset,ilgrosso,ilgrosso,Major,Closed,Fixed,12/Feb/17 07:53,14/Apr/17 12:40,
Bug,SYNCOPE-1040,13047283,,Membership derived attributes cannot reference own plain attributes,ilgrosso,ilgrosso,Major,Closed,Fixed,01/Mar/17 11:24,14/Apr/17 12:40,
Bug,SYNCOPE-1016,13043322,,Last change date not updated for users when attributes are updated via pull,ilgrosso,ilgrosso,Major,Closed,Fixed,15/Feb/17 17:58,14/Apr/17 12:40,
Improvement,SYNCOPE-1028,13045943,,Improve usability of the modal window for provision rules,fmartelli,ilgrosso,Major,Closed,Fixed,24/Feb/17 08:50,14/Apr/17 12:40,
Bug,SYNCOPE-1048,13057042,,Into the connector configuration page the same bundle appear more then once if different versions exist,fmartelli,fmartelli,Major,Closed,Fixed,17/Mar/17 15:31,14/Apr/17 12:40,
Bug,SYNCOPE-1044,13050587,,"By editing the provisioning rules, modal footer is not disabled",fmartelli,fmartelli,Major,Closed,Fixed,13/Mar/17 15:03,14/Apr/17 12:40,
Bug,SYNCOPE-1065,13062918,,Failure deploying with mysql/mariadb as internal storage,ilgrosso,fmartelli,Major,Closed,Cannot Reproduce,10/Apr/17 14:47,11/Apr/17 07:48,
Improvement,SYNCOPE-679,12843434,,Deferred tasks,ilgrosso,ilgrosso,Major,Closed,Fixed,08/Jul/15 07:42,28/Mar/17 07:21,
Improvement,SYNCOPE-637,12774827,,Let user choose extensions,massi,ilgrosso,Major,Closed,Fixed,13/Feb/15 08:16,27/Mar/17 15:43,
Bug,SYNCOPE-1011,13042366,,Deploying Apache Syncope 1.2.10 Intermezzo in Wildfly 10.x,,singareddy,Major,Closed,Not A Problem,12/Feb/17 07:07,12/Feb/17 07:34,
Bug,SYNCOPE-966,13019756,,Exception reported when looking at propagation task details from user list,ilgrosso,ilgrosso,Major,Closed,Fixed,10/Nov/16 07:33,27/Jan/17 15:19,
Bug,SYNCOPE-993,13034357,,Footer buttons positioning and resizing,mdicarlo,mdicarlo,Major,Closed,Fixed,12/Jan/17 14:22,27/Jan/17 15:19,
Bug,SYNCOPE-990,13033333,,Explore resource detailed view always shows empty left column,ilgrosso,ilgrosso,Major,Closed,Fixed,10/Jan/17 10:49,27/Jan/17 15:19,
Bug,SYNCOPE-997,13034606,,Angular transition errors,mdicarlo,mdicarlo,Major,Closed,Fixed,13/Jan/17 11:26,27/Jan/17 15:19,
Bug,SYNCOPE-982,13029184,,Notification tasks modal window does not provide access to actual HTML and TEXT e-mail body,ilgrosso,ilgrosso,Major,Closed,Fixed,19/Dec/16 16:35,27/Jan/17 15:19,
Bug,SYNCOPE-987,13031108,,Build issues on Windows,ilgrosso,ilgrosso,Major,Closed,Fixed,29/Dec/16 15:32,27/Jan/17 15:19,
Sub-task,SYNCOPE-984,13030478,13031108,Errors when building on Windows for archetype and Eclipse plugin,ilgrosso,singareddy,Major,Closed,Fixed,24/Dec/16 08:20,27/Jan/17 15:19,
Bug,SYNCOPE-1001,13037322,,Closing the Activiti Modeler popup does not make the spinner to disappear,ilgrosso,ilgrosso,Major,Closed,Fixed,24/Jan/17 10:07,27/Jan/17 15:19,
