Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,ZEPPELIN-2204,13047683,,"Logout redirect ""/"" not context-path",,Emanuelpaz,Major,Open,,02/Mar/17 13:54,02/Mar/17 13:54,
Bug,ZEPPELIN-1265,12994190,,Value of zeppelin.pyspark.python not reflected the python version Spark executors use on YARN,,sjakthol,Major,Open,,02/Aug/16 06:14,02/Mar/17 09:03,
Bug,ZEPPELIN-2173,13046180,,Zeppelin UI: Duplicate user names populated in the Note permission box,rkamath,nmaheshwari,Major,Resolved,Fixed,24/Feb/17 22:18,02/Mar/17 05:35,
Bug,ZEPPELIN-2203,13047534,,"In case of 'spark2' default interpreter, both '%spark' and '%spark2' point to Spark2.",prabhjyotsingh,kbadani,Major,Resolved,Not A Problem,02/Mar/17 01:34,02/Mar/17 05:18,
Bug,ZEPPELIN-2155,13045529,,Flaky test: NotebookTest,moon,zjffdu,Major,Resolved,Fixed,23/Feb/17 07:08,02/Mar/17 04:39,
New Feature,ZEPPELIN-2069,13040858,,Support configuration for helium packages,1ambda,1ambda,Major,Resolved,Fixed,07/Feb/17 04:57,02/Mar/17 04:07,
New Feature,ZEPPELIN-1594,13016803,,Personalized mode,jongyoul,jongyoul,Major,Resolved,Fixed,01/Nov/16 06:09,01/Mar/17 09:24,
Bug,ZEPPELIN-2201,13047220,,[gh-pages] Sub menus are not properly rendered only in medium size browser,,1ambda,Major,Open,,01/Mar/17 08:23,01/Mar/17 08:23,
Improvement,ZEPPELIN-2200,13047218,,[gh-pages] Add bottom box-shadow to navigation in zeppelin.apache.org ,,1ambda,Major,Open,,01/Mar/17 08:17,01/Mar/17 08:18,
Task,ZEPPELIN-2169,13045986,,Download links for Zeppelin 0.7.0 are broken,,raffsagg,Major,Resolved,Not A Problem,24/Feb/17 10:56,01/Mar/17 08:09,
Bug,ZEPPELIN-2198,13047193,,z.load call is not idempotent ,,tenstriker,Major,Open,,01/Mar/17 05:22,01/Mar/17 05:22,
Improvement,ZEPPELIN-2196,13046922,,Need a timeout feature for paragraph run,,Partha,Major,Open,,28/Feb/17 10:01,28/Feb/17 10:01,
Sub-task,ZEPPELIN-1992,13036700,13036087,Flaky test - startUpWithAuthenticationEnable() ,,moon,Major,Open,,20/Jan/17 21:18,28/Feb/17 04:54,
Bug,ZEPPELIN-2193,13046860,,Helium can't bundle which has large svg icon text,,1ambda,Major,Open,,28/Feb/17 04:45,28/Feb/17 04:45,
Improvement,ZEPPELIN-2140,13044702,,Need documentation for NotebookRepoRestApi,Ahyoung,Ahyoung,Major,Resolved,Fixed,21/Feb/17 03:45,28/Feb/17 04:03,
Bug,ZEPPELIN-2184,13046527,,Global scope is polluted by evaluated helium packages.,,1ambda,Major,Resolved,Invalid,27/Feb/17 03:31,27/Feb/17 13:46,
Bug,ZEPPELIN-1685,13021869,,High memory usage / memory leaks in ZeppelinServer and RemoteInterpreterServer processes,cloverhearts,prasadwagle,Major,Open,,18/Nov/16 22:29,27/Feb/17 08:13,
Bug,ZEPPELIN-2163,13045862,,Incorrect doc link in Zeppelin UI,,yeshavora,Major,Open,,24/Feb/17 02:37,27/Feb/17 07:52,
Bug,ZEPPELIN-2147,13045026,,zeppelin should redirect to login page after browser session expires,prabhjyotsingh,yeshavora,Major,Resolved,Fixed,22/Feb/17 00:32,27/Feb/17 07:00,
Improvement,ZEPPELIN-682,12940457,,New interpreter for Apache Beam (incubating)/DataFlow,,bzz,Major,Resolved,Fixed,19/Feb/16 10:18,27/Feb/17 06:21,
Improvement,ZEPPELIN-2177,13046355,,ZEPPELIN_INTP_CLASSPATH should contain ZEPPELIN_CONF_DIR,prabhjyotsingh,prabhjyotsingh,Major,Closed,Not A Problem,26/Feb/17 06:03,26/Feb/17 18:46,
New Feature,ZEPPELIN-2183,13046476,,Share a notebook via ACL,,aarunsoman@gmail.com,Major,Open,,26/Feb/17 18:08,26/Feb/17 18:08,
New Feature,ZEPPELIN-2182,13046475,,Integrate kibana plugin with zeppelin ,,aarunsoman@gmail.com,Major,Open,,26/Feb/17 18:00,26/Feb/17 18:00,
Sub-task,ZEPPELIN-2057,13040376,13040375,Extract InterpreterSetting functions from InterpreterFactory,jongyoul,jongyoul,Major,Resolved,Fixed,04/Feb/17 14:52,26/Feb/17 14:00,
Improvement,ZEPPELIN-1956,13034351,,provide an copy/paste action for a paragraph,,PankajSingh,Major,Open,,12/Jan/17 14:09,26/Feb/17 10:57,
Improvement,ZEPPELIN-1955,13034350,,provide an copy/paste action for a paragraph,,PankajSingh,Major,Open,,12/Jan/17 14:09,26/Feb/17 10:57,
Improvement,ZEPPELIN-1954,13034349,,provide an copy/paste action for a paragraph,,PankajSingh,Major,Open,,12/Jan/17 14:08,26/Feb/17 10:57,
Improvement,ZEPPELIN-1953,13034347,,provide an copy/paste action for a paragraph,,PankajSingh,Major,Open,,12/Jan/17 14:08,26/Feb/17 10:56,
Test,ZEPPELIN-2086,13041570,,Refactor zeppelin-web test directories,1ambda,1ambda,Major,Resolved,Fixed,09/Feb/17 02:35,25/Feb/17 14:43,
Bug,ZEPPELIN-2174,13046188,,Spark UI link for spark interpreter falsely notify that spark app not running even when app is running,,yeshavora,Major,Open,,24/Feb/17 22:32,24/Feb/17 22:34,
Bug,ZEPPELIN-2170,13046060,,Zeppelin does not show all WARN messages thrown by spark-shell,,yeshavora,Major,Open,,24/Feb/17 16:12,24/Feb/17 16:12,
Bug,ZEPPELIN-2138,13044539,,HiveMetaStore.java[createDefaultDB]:622),zjffdu,maru.narendra02@gmail.com,Major,Open,,20/Feb/17 12:42,24/Feb/17 14:06,
Improvement,ZEPPELIN-804,12957929,,Refactoring registration mechanism on Interpreters,jongyoul,jongyoul,Major,In Progress,,12/Apr/16 00:38,24/Feb/17 09:02,
Bug,ZEPPELIN-2165,13045895,,Loading Scatter chart on Safari causes the browser to hang,,deepesh,Major,Open,,24/Feb/17 05:52,24/Feb/17 05:52,
Bug,ZEPPELIN-1413,13002822,,"Pyspark, can not create data frame by using sqlContext",zjffdu,robinlin,Major,Resolved,Duplicate,06/Sep/16 03:01,24/Feb/17 01:29,
Bug,ZEPPELIN-2160,13045669,,PySpark: Matplotlib Integration extremely slow,,bwalter42,Major,Open,,23/Feb/17 16:11,23/Feb/17 21:44,
Bug,ZEPPELIN-2159,13045663,,"PySpark: Error trace appears when assigning a value to variable ""z""",,bwalter42,Major,Open,,23/Feb/17 16:00,23/Feb/17 16:00,
Bug,ZEPPELIN-2158,13045661,,"PySpark: Error trace appears when assigning a value to variable ""z""",,bwalter42,Major,Open,,23/Feb/17 16:00,23/Feb/17 16:00,
New Feature,ZEPPELIN-2145,13045015,,create notebook should have a file browser capability to select or create a folder,Sora,yeshavora,Major,Open,,22/Feb/17 00:20,23/Feb/17 06:30,
Bug,ZEPPELIN-2103,13042542,,Unnecessary request to Helium registry,moon,moon,Major,Resolved,Fixed,13/Feb/17 10:58,23/Feb/17 02:32,
Bug,ZEPPELIN-2135,13044283,,Don't re-license jdbc/src/main/java/org/apache/zeppelin/jdbc/SqlCompleter.java,moon,moon,Major,Resolved,Fixed,19/Feb/17 08:53,23/Feb/17 02:23,
Bug,ZEPPELIN-2048,13040076,,Can't run first paragraph when personalize mode on ,astroshim,Ahyoung,Major,Resolved,Fixed,03/Feb/17 09:01,23/Feb/17 02:21,
Bug,ZEPPELIN-2146,13045020,,"Enhance the error message when ""top"" or similar commands are executed via zeppelin notebook.",,yeshavora,Major,Open,,22/Feb/17 00:26,22/Feb/17 00:26,
Bug,ZEPPELIN-2144,13044912,,"Python Interpreter although shows jobs are in running state , jobs are dependent on each other to finish",,vamsi.molaka,Major,Open,,21/Feb/17 17:57,21/Feb/17 17:57,
Improvement,ZEPPELIN-2125,13043677,,Download helium.json when really needed,,1ambda,Major,Closed,Duplicate,16/Feb/17 15:48,21/Feb/17 13:24,
Bug,ZEPPELIN-1845,13030014,,"InterpreterFactory.createOrGetInterpreterList fails when interpreter mode is ""perUser"": ""scoped""",prabhjyotsingh,prabhjyotsingh,Major,Closed,,22/Dec/16 06:29,21/Feb/17 05:55,
Improvement,ZEPPELIN-1859,13030480,,Add MongoNotebookRepo,JunKim,JunKim,Major,In Progress,,24/Dec/16 09:18,21/Feb/17 00:29,
Bug,ZEPPELIN-2091,13041659,,"New paragraph is appeared in ""Link this paragraph"" window.",Sora,Sora,Major,Resolved,Fixed,09/Feb/17 10:43,21/Feb/17 00:24,
Bug,ZEPPELIN-2127,13043890,,socket error and ({Thread-25932} JobProgressPoller.java[run]:54) - Can not get or update progress,,wuzhilon88,Major,Open,,17/Feb/17 07:47,20/Feb/17 03:42,
Bug,ZEPPELIN-2108,13042692,,Livy interpreter job cancellation throws NPE,zjffdu,kbadani,Major,Resolved,Fixed,13/Feb/17 21:57,19/Feb/17 18:22,
Bug,ZEPPELIN-2049,13040077,,Note name is gone when switch to personal mode ,cloverhearts,Ahyoung,Major,Resolved,Fixed,03/Feb/17 09:08,19/Feb/17 14:31,
Sub-task,ZEPPELIN-1746,13025317,13036087,Flaky test: PySparkInterpreterTest,moon,zjffdu,Major,Resolved,Fixed,03/Dec/16 11:54,19/Feb/17 08:40,
Sub-task,ZEPPELIN-2129,13043973,13036087,"Flaky test - PySparkInterpreterTest fails with TypeError: namedtuple() missing 3 required keyword-only arguments: 'verbose', 'rename', and 'module'",moon,moon,Major,Resolved,Fixed,17/Feb/17 12:22,18/Feb/17 16:08,
New Feature,ZEPPELIN-1285,12994719,,Add Highcharts support to Zeppelin,,rockiey,Major,Resolved,Won't Fix,03/Aug/16 21:42,18/Feb/17 10:42,
Bug,ZEPPELIN-2132,13044021,,PySpark: Printing javascript via %htm executes Javascript twice,,bwalter42,Major,Open,,17/Feb/17 15:34,18/Feb/17 04:38,
Bug,ZEPPELIN-2084,13041544,,z.show doesn't show dataframe,moon,Stanand,Major,Resolved,Fixed,09/Feb/17 00:20,18/Feb/17 04:14,
Task,ZEPPELIN-1795,13027682,,Release 0.7.0,Mina Lee,Mina Lee,Major,Resolved,Fixed,13/Dec/16 04:45,18/Feb/17 04:11,
Sub-task,ZEPPELIN-2065,13040654,13036087,Flaky test: NotebookTest.testSchedulePoolUsage,AlexanderShoshin,AlexanderShoshin,Major,Resolved,Fixed,06/Feb/17 14:35,17/Feb/17 11:32,
New Feature,ZEPPELIN-1821,13028450,,Use Elasticsearch HTTP API Client,bbonnin,otis,Major,Resolved,Fixed,15/Dec/16 17:47,17/Feb/17 11:25,
Improvement,ZEPPELIN-112,12838364,,Permanent link to paragraphs inside the notebook,,bzz,Major,Closed,Duplicate,17/Jun/15 02:24,17/Feb/17 08:23,
Bug,ZEPPELIN-2126,13043872,,"How to create zeppelin notebook like kibana,Hue dashboard with more effective widgets",,Narasimmavarman,Major,Open,,17/Feb/17 06:05,17/Feb/17 06:05,
Bug,ZEPPELIN-1942,13034042,,frontend-maven-plugin doesn't support npm scripts,,1ambda,Major,Closed,Duplicate,12/Jan/17 01:10,17/Feb/17 05:15,
Bug,ZEPPELIN-2058,13040415,,Reduce test matrix on Travis,moon,felixcheung,Major,Open,,04/Feb/17 23:48,16/Feb/17 10:20,
Improvement,ZEPPELIN-2070,13040901,,Create docs for spell,1ambda,1ambda,Major,Resolved,Fixed,07/Feb/17 09:01,16/Feb/17 01:26,
Improvement,ZEPPELIN-2099,13042355,,Adding NPM link for helium packages,1ambda,1ambda,Major,Resolved,Fixed,12/Feb/17 04:12,16/Feb/17 01:24,
Bug,ZEPPELIN-2118,13043227,," java.lang.NumberFormatException: For input string: ""latitude"" anyone help me to resolve this issue",,Narasimmavarman,Major,Open,,15/Feb/17 11:14,15/Feb/17 11:14,
Bug,ZEPPELIN-2063,13040575,,Hive Jdbc interpreter does not relogin if kerberos ticket expired when hive.server2.transport.mode is http,,prabhjyotsingh,Major,Resolved,Fixed,06/Feb/17 09:36,15/Feb/17 08:41,
Bug,ZEPPELIN-2107,13042685,,"matplotlib broken under zeppelin 0.7.0, matplotlib 2.0.0, python3.4.x",,dwebber,Major,Open,,13/Feb/17 21:18,15/Feb/17 02:15,
Improvement,ZEPPELIN-2081,13041328,,Prettify inputs and textareas in the interpreter setting page,1ambda,1ambda,Major,Resolved,Fixed,08/Feb/17 09:33,13/Feb/17 12:41,
Bug,ZEPPELIN-1738,13024488,,IgniteSqlInterpreterTest fails the build \w Scala 2.11,drigor,bzz,Major,Resolved,Fixed,30/Nov/16 15:47,13/Feb/17 08:31,
Bug,ZEPPELIN-2062,13040568,,Hive proxy user doesn't work if interpreter name is not JDBC,rkamath,rkamath,Major,Resolved,Fixed,06/Feb/17 09:05,13/Feb/17 07:37,
Bug,ZEPPELIN-2072,13040932,,Homescreen doesn't work on shiro.,Sora,Sora,Major,Resolved,Fixed,07/Feb/17 10:37,11/Feb/17 07:11,
Bug,ZEPPELIN-2078,13041262,,Kylin interpreter could not pass the project name from command,yimingliu,yimingliu,Major,Resolved,Fixed,08/Feb/17 03:45,11/Feb/17 07:10,
Bug,ZEPPELIN-1972,13035149,,IgniteInterpreter spoils current thread's context classloader,drigor,drigor,Major,Resolved,Fixed,16/Jan/17 08:33,11/Feb/17 06:32,
Bug,ZEPPELIN-326,12896657,,Ui become prohibitively slow as log folder grows,,helloworld,Major,Closed,Auto Closed,27/Sep/15 14:28,10/Feb/17 15:07,
Bug,ZEPPELIN-380,12909426,,node version pulled during build of zeppelin-web segfaults on pure 64bit system,,RPCMoritz,Major,Closed,Duplicate,31/Oct/15 15:32,10/Feb/17 12:56,
Improvement,ZEPPELIN-1764,13026455,,"Add support for external parameters in ""Run all paragraphs"" REST API",,tenstriker,Major,Open,,07/Dec/16 19:54,10/Feb/17 10:22,
Bug,ZEPPELIN-2083,13041384,,Default interpreter list should honour order of zeppelin.interpreters property in zeppelin-site.xml,prabhjyotsingh,prabhjyotsingh,Major,Resolved,Fixed,08/Feb/17 13:43,10/Feb/17 05:11,
Improvement,ZEPPELIN-874,12972334,,enable scala check style and refactor scala class,,shijinkui,Major,Closed,Auto Closed,24/May/16 09:27,10/Feb/17 03:44,
New Feature,ZEPPELIN-753,12951408,,ZeppelinTableData: Abstracts different table data set of underlying computing framework.,moon,moon,Major,Resolved,Fixed,18/Mar/16 01:10,10/Feb/17 01:19,
Sub-task,ZEPPELIN-2092,13041771,13040375,Introduce new class to maintain interpreter processes,jongyoul,jongyoul,Major,Open,,09/Feb/17 17:02,09/Feb/17 17:02,
Bug,ZEPPELIN-2059,13040443,,Spark paragraphs not gettings cancelled,,beriaanirudh,Major,Resolved,Not A Problem,05/Feb/17 09:36,09/Feb/17 11:37,
Bug,ZEPPELIN-2082,13041373,,Class not found exception when executing rdd transform function with lambdas,,b.hanotte,Major,Open,,08/Feb/17 13:02,08/Feb/17 13:03,
Bug,ZEPPELIN-1751,13025594,,org.eclipse.jetty.io.EofException,,wuzhilon88,Major,Closed,Fixed,05/Dec/16 10:25,08/Feb/17 09:57,
Bug,ZEPPELIN-2067,13040819,,SparkInterpreter (scala) prints unnecessary newline,moon,moon,Major,Resolved,Fixed,07/Feb/17 01:27,08/Feb/17 08:26,
Improvement,ZEPPELIN-2047,13040069,,Scroll up to show interpreters when *gear* icon is clicked ,beriaanirudh,beriaanirudh,Major,Resolved,Fixed,03/Feb/17 08:27,08/Feb/17 07:24,
Improvement,ZEPPELIN-2077,13041257,,Add docs link to the latest version of zeppelin,,zjffdu,Major,Open,,08/Feb/17 03:17,08/Feb/17 05:49,
Bug,ZEPPELIN-2046,13040018,,The final output is a little inconsistent with the streaming output,moon,zjffdu,Major,Resolved,Fixed,03/Feb/17 02:28,08/Feb/17 00:39,
Bug,ZEPPELIN-2076,13041030,,Problem resolving interpreter dependencies behind firewall,,drd___,Major,Open,,07/Feb/17 17:02,07/Feb/17 17:02,
Bug,ZEPPELIN-2071,13040918,,Very slow parsing of large %html output,,b3z13r,Major,Open,,07/Feb/17 09:51,07/Feb/17 14:36,
Sub-task,ZEPPELIN-2074,13040945,13040942,Allow ResourcePool persist object,,moon,Major,Open,,07/Feb/17 11:25,07/Feb/17 11:25,
Bug,ZEPPELIN-2000,13036954,,Run paragraph on enter when z.select form value changed,Mina Lee,Mina Lee,Major,Closed,Fixed,23/Jan/17 04:59,06/Feb/17 05:34,
Improvement,ZEPPELIN-1465,13006359,,Add an option to allow S3 server-side encryption ,Jeff P,oreh,Major,Resolved,Fixed,21/Sep/16 02:00,05/Feb/17 06:56,
Improvement,ZEPPELIN-2056,13040375,,Restructuring InterpreterFactory,,jongyoul,Major,Open,,04/Feb/17 14:51,04/Feb/17 14:51,
Sub-task,ZEPPELIN-1973,13035247,12924376,List all available Helium packages under zeppelin.apache.org,Ahyoung,Ahyoung,Major,Resolved,Fixed,16/Jan/17 15:19,04/Feb/17 12:42,
Bug,ZEPPELIN-1997,13036795,,exclude source tracking for derby.log,cloverhearts,cloverhearts,Major,Resolved,Fixed,21/Jan/17 14:02,04/Feb/17 08:40,
Improvement,ZEPPELIN-1021,12979775,,delete reduplicate dependency and add scala version properties,,shijinkui,Major,Closed,Done,16/Jun/16 11:05,04/Feb/17 07:21,
Bug,ZEPPELIN-1810,13028111,,Keystore and truststore fails from config file,FireArrow,FireArrow,Major,Closed,Fixed,14/Dec/16 14:35,04/Feb/17 01:44,
Improvement,ZEPPELIN-2036,13039370,,Need clear docs for Separate Notebook Workspaces ,khalidhuseynov,khalidhuseynov,Major,Resolved,Fixed,01/Feb/17 03:11,03/Feb/17 12:15,
Sub-task,ZEPPELIN-2041,13039484,13039478,Introduce a new abstraction layer for managing and launching interpreters,jongyoul,jongyoul,Major,Open,,01/Feb/17 14:44,02/Feb/17 07:08,
Task,ZEPPELIN-2003,13037051,,Remove PostgresqlInterpreter,jongyoul,jongyoul,Major,Resolved,Fixed,23/Jan/17 13:58,02/Feb/17 06:54,
Bug,ZEPPELIN-2030,13038819,,Select statement doesn't work in LivySparkSQLInterpreter,del680202,del680202,Major,Resolved,Fixed,30/Jan/17 04:38,02/Feb/17 06:50,
Sub-task,ZEPPELIN-1377,13000368,12997762,Run remote  interpreter process in remote machine,zjffdu,zjffdu,Major,Open,,26/Aug/16 13:25,02/Feb/17 04:31,
Bug,ZEPPELIN-1578,13014653,,Customize Apache Zeppelin homepage > Show notebook list > Notebook corrupted.,Sora,aweise,Major,Resolved,Fixed,24/Oct/16 08:21,02/Feb/17 01:50,
Bug,ZEPPELIN-2033,13039142,,paragraph focus/blur doesn't work when editor is hidden,Mina Lee,Mina Lee,Major,Resolved,Fixed,31/Jan/17 09:56,02/Feb/17 01:50,
Improvement,ZEPPELIN-2008,13037519,,Implement Frontend Interpreter,1ambda,1ambda,Major,Resolved,Fixed,25/Jan/17 00:34,01/Feb/17 23:34,
Task,ZEPPELIN-2038,13039403,,Filter only available pkg type in Helium GUI,Ahyoung,Ahyoung,Major,Closed,Not A Problem,01/Feb/17 07:43,01/Feb/17 08:44,
Bug,ZEPPELIN-2023,13038392,,User Impersonation fails on setting hive_conf_list in hive interpreter (JDBC),prabhjyotsingh,prabhjyotsingh,Major,Closed,Fixed,27/Jan/17 08:34,01/Feb/17 03:01,
Sub-task,ZEPPELIN-2026,13038801,13036087,Flaky Test: WebDriverManager.getWebDriver() fails with Unable to locate element 'WebSocket Connected',moon,moon,Major,Resolved,Fixed,29/Jan/17 21:52,01/Feb/17 01:12,
Improvement,ZEPPELIN-2034,13039291,,Make GUI inputs settable programmatically,,Downchuck,Major,Open,,31/Jan/17 20:41,31/Jan/17 20:41,
Improvement,ZEPPELIN-2025,13038611,,Clean R Tutorial,1ambda,1ambda,Major,Resolved,Fixed,28/Jan/17 03:29,31/Jan/17 06:58,
Sub-task,ZEPPELIN-2020,13038229,13038226,Remote method invocation for Resource in ResourcePool,moon,moon,Major,Resolved,Fixed,26/Jan/17 19:08,30/Jan/17 20:43,
Bug,ZEPPELIN-2032,13038896,,REST API - missing index field for paragraph,,tenstriker,Major,Open,,30/Jan/17 13:48,30/Jan/17 13:48,
Sub-task,ZEPPELIN-1498,13007844,13036087,Flaky test: JDBCInterpreterTest,drigor,zjffdu,Major,In Progress,,27/Sep/16 08:38,30/Jan/17 09:24,
Sub-task,ZEPPELIN-2004,13037098,12924376,List helium packages in Zeppelin GUI by reading file provided by ZEPPELIN-1973,moon,moon,Major,Resolved,Fixed,23/Jan/17 16:42,28/Jan/17 22:46,
Bug,ZEPPELIN-1982,13036132,,"When using the ""Select * ..."" statement doesn't  show the response In %sql interpreter",del680202,del680202,Major,Resolved,Fixed,19/Jan/17 08:53,28/Jan/17 10:31,
Test,ZEPPELIN-2016,13038069,,Test case for cron job complete test for resource pool depletion,khalidhuseynov,khalidhuseynov,Major,Closed,Fixed,26/Jan/17 09:17,28/Jan/17 10:29,
Sub-task,ZEPPELIN-2015,13038052,13004474,Improve parsing logic of livy sql output ,zjffdu,zjffdu,Major,Resolved,Fixed,26/Jan/17 08:02,28/Jan/17 06:43,
Bug,ZEPPELIN-2024,13038400,,checking nhooks count on pyspark interpreter,astroshim,astroshim,Major,Resolved,Fixed,27/Jan/17 09:59,27/Jan/17 20:42,
Bug,ZEPPELIN-2011,13037583,,interpreter installer doesn't work,Mina Lee,Mina Lee,Major,Closed,Fixed,25/Jan/17 05:53,27/Jan/17 03:44,
Sub-task,ZEPPELIN-2021,13038250,13036087,Flaky test - PySparkInterpreterTest.testCompletion,,moon,Major,Open,,26/Jan/17 20:13,26/Jan/17 20:13,
Improvement,ZEPPELIN-1494,13007810,,Bind JDBC result to a dataset on the zeppelin context,,nathan.r.scully@gmail.com,Major,Open,,27/Sep/16 05:16,26/Jan/17 19:01,
Bug,ZEPPELIN-2018,13038198,,Improve selenium test stability & speed. All tests are repaired.,Sergey Sokur,Sergey Sokur,Major,Open,,26/Jan/17 17:15,26/Jan/17 17:15,
Bug,ZEPPELIN-786,12955493,,CI: cache .m2 on TravisCI,,bzz,Major,Resolved,Fixed,02/Apr/16 08:22,26/Jan/17 17:02,
Improvement,ZEPPELIN-1673,13021206,,Reduce CI log size and make build faster,1ambda,1ambda,Major,Resolved,Fixed,16/Nov/16 17:48,26/Jan/17 17:02,
Bug,ZEPPELIN-2017,13038103,,Graph Mode set in 'Update paragraph configuration' in Notebook REST API not working.,,ramesh_1100@yahoo.com,Major,Open,,26/Jan/17 12:58,26/Jan/17 12:58,
Sub-task,ZEPPELIN-2013,13037745,13036087,Exceeded size of logs makes CI failed,jongyoul,jongyoul,Major,Resolved,Fixed,25/Jan/17 16:21,26/Jan/17 07:34,
Bug,ZEPPELIN-2006,13037307,,Livy interpreter doesn't work in anonymous mode,zjffdu,zjffdu,Major,Resolved,Fixed,24/Jan/17 08:43,26/Jan/17 02:44,
Bug,ZEPPELIN-1777,13026882,,%spark is displayed twice in interpreter settings UI when %pyspark is made default,,Tagar,Major,Open,,09/Dec/16 05:53,25/Jan/17 05:51,
Sub-task,ZEPPELIN-2007,13037320,13036087,Flaky test: ShellInterpreterTest#testShellTimeout,moon,zjffdu,Major,Resolved,Fixed,24/Jan/17 09:56,25/Jan/17 04:15,
Bug,ZEPPELIN-1660,13020666,,Home directory references (i.e. ~/zeppelin/) in zeppelin-env.sh don't work as expected,,Tagar,Major,Open,,15/Nov/16 01:09,24/Jan/17 16:36,
Bug,ZEPPELIN-1983,13036183,,Feedback on success/failure of interpreter restart,beriaanirudh,beriaanirudh,Major,Resolved,Fixed,19/Jan/17 11:38,24/Jan/17 10:34,
Bug,ZEPPELIN-960,12976051,,Running Notebooks via REST API broken recently,cloverhearts,sams,Major,Closed,Fixed,06/Jun/16 12:38,24/Jan/17 08:45,
Bug,ZEPPELIN-1996,13036785,,Scheduled execution of JDBC alias interpreters (like %hive) fails,,vadim.lositski,Major,Closed,Duplicate,21/Jan/17 10:14,24/Jan/17 08:45,
Bug,ZEPPELIN-1921,13032782,,"Code bug, closeAndRemoveInterpreterGroup method of InterpreterSetting partially closes",cloverhearts,cloverhearts,Major,Resolved,Fixed,07/Jan/17 09:33,24/Jan/17 06:32,
Bug,ZEPPELIN-1984,13036396,,Zeppelin Server doesn't catch all exceptions when launching a new interpreter process,Tagar,Tagar,Major,Resolved,Fixed,20/Jan/17 01:36,24/Jan/17 05:27,
Bug,ZEPPELIN-1880,13031434,,Break streaming output functionality of ShellInterpreter,Ahyoung,astroshim,Major,Resolved,Fixed,01/Jan/17 20:24,24/Jan/17 05:11,
Sub-task,ZEPPELIN-1986,13036470,13036087,WelcomePageSuite test fail,moon,moon,Major,Resolved,Fixed,20/Jan/17 08:11,23/Jan/17 11:40,
Bug,ZEPPELIN-2002,13036992,,Can not get or update progress after adding dependency in the interpreter,,Elie A.,Major,Open,,23/Jan/17 09:45,23/Jan/17 09:54,
Bug,ZEPPELIN-1843,13029736,,Error on invoking the REST API to run paragraph synchronously,kavinkumarks,kavinkumarks,Major,Resolved,Fixed,21/Dec/16 12:54,23/Jan/17 09:49,
Bug,ZEPPELIN-1013,12979379,,Changing Value in Select Form Runs Paragraph Instantly,,seamus.mcgonigle,Major,Open,,15/Jun/16 14:14,23/Jan/17 04:59,
Sub-task,ZEPPELIN-969,12976464,12924233,ZEPPELIN-531 ] Jobmanagement - (7) sort by notebook name,cloverhearts,cloverhearts,Major,Resolved,Fixed,07/Jun/16 14:19,23/Jan/17 03:15,
Bug,ZEPPELIN-1991,13036698,,Can't get the PARAGRAPH_APPEND_OUTPUT from the Interpreter.,astroshim,astroshim,Major,Resolved,Fixed,20/Jan/17 21:17,23/Jan/17 03:11,
Bug,ZEPPELIN-1994,13036783,,Streaming output problem from the second run on PySpark.,astroshim,astroshim,Major,Resolved,Fixed,21/Jan/17 09:05,23/Jan/17 03:02,
Task,ZEPPELIN-1980,13036015,,Test and update CI for matplotlib 2.0.0,agoodman,agoodman,Major,Closed,Fixed,18/Jan/17 22:16,22/Jan/17 06:10,
Improvement,ZEPPELIN-1978,13035711,,Corrupt notebook authorization file breaks zeppelin server start,khalidhuseynov,khalidhuseynov,Major,Open,,17/Jan/17 22:57,21/Jan/17 19:26,
Bug,ZEPPELIN-1995,13036784,,Scheduled execution of JDBC Interpreter fails with Kerberos-enabled Hive,,vadim.lositski,Major,Open,,21/Jan/17 10:04,21/Jan/17 10:15,
Sub-task,ZEPPELIN-476,12917446,13036087,ZeppelinRestApiTest flaky test failure,,moon,Major,Open,,02/Dec/15 02:29,21/Jan/17 08:13,
Sub-task,ZEPPELIN-1749,13025403,13036087,Flaky Test in Websequence markdown plugin,moon,1ambda,Major,Resolved,Fixed,04/Dec/16 13:17,21/Jan/17 07:04,
New Feature,ZEPPELIN-1993,13036778,,Install interpreter from Helium menu.,,moon,Major,Open,,21/Jan/17 06:42,21/Jan/17 06:42,
Sub-task,ZEPPELIN-1857,13030408,13036087,Flaky Test: NotebookTest.testAbortParagraphStatusOnInterpreterRestart,moon,1ambda,Major,Resolved,Fixed,23/Dec/16 16:49,21/Jan/17 01:53,
Sub-task,ZEPPELIN-1455,13005859,13036087,Flaky test: AbstractAngularElemTest,moon,zjffdu,Major,Resolved,Fixed,19/Sep/16 09:44,20/Jan/17 23:14,
Improvement,ZEPPELIN-1572,13014196,,Let SparkInterpreter use Credentials,khalidhuseynov,jongyoul,Major,Resolved,Fixed,21/Oct/16 11:31,20/Jan/17 19:40,
Sub-task,ZEPPELIN-1704,13023139,13036087,Flaky Test - InterpreterIT testShowDescriptionOnInterpreterCreate,,Mina Lee,Major,Open,,24/Nov/16 10:07,20/Jan/17 15:18,
Sub-task,ZEPPELIN-1737,13024487,13036087,zengine tests failing the build in local (Scala 2.11),,1ambda,Major,Open,,30/Nov/16 15:44,20/Jan/17 15:18,
