Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,MAHOUT-1548,12712654,,Fix broken links in quickstart webpage,,Andrew_Palumbo,Major,Closed,Fixed,06/May/14 19:19,13/Apr/15 10:21,
Improvement,MAHOUT-1257,12652442,,performance improvement to LogLikehood,,sokolov,Major,Closed,Won't Fix,12/Jun/13 17:39,13/Apr/15 10:21,
Bug,MAHOUT-1596,12727536,,support for rbind() operator on DRMs,,avati,Major,Closed,Fixed,16/Jul/14 01:02,13/Apr/15 10:21,
New Feature,MAHOUT-1391,12687831,,Possibility to disable confusion matrix in naive bayes,,mansur,Major,Closed,Not A Problem,08/Jan/14 09:34,13/Apr/15 10:21,
Improvement,MAHOUT-1204,12646085,,Rewrite Benchmarks using Caliper,robinanil,robinanil,Major,Closed,Won't Fix,04/May/13 17:52,13/Apr/15 10:21,
New Feature,MAHOUT-1438,12699611,,"""quickstart"" tutorial for building a simple recommender",,maciejmazur,Major,Closed,Fixed,08/Mar/14 14:00,13/Apr/15 10:21,
Bug,MAHOUT-1419,12695761,,Random decision forest is excessively slow on numeric features,srowen,srowen,Major,Closed,Fixed,18/Feb/14 19:42,13/Apr/15 10:21,28/Feb/14 00:00
Bug,MAHOUT-1488,12703667,,DisplaySpectralKMeans fails: examples/output/clusteredPoints/part-m-00000 does not exist.,smarthi,tuxdna,Major,Closed,Fixed,26/Mar/14 08:08,13/Apr/15 10:21,
Bug,MAHOUT-1193,12643256,,We may want a BlockSparseMatrix,,tdunning,Major,Closed,Won't Fix,18/Apr/13 15:39,13/Apr/15 10:21,
Improvement,MAHOUT-1356,12679113,,Ensure unit tests fail fast when writing outside mvn target directory,smarthi,isabel,Major,Closed,Fixed,13/Nov/13 21:43,13/Apr/15 10:21,
Bug,MAHOUT-1532,12711385,,Add solve() function to the Scala DSL ,,ssc,Major,Closed,Fixed,30/Apr/14 05:23,13/Apr/15 10:21,
Task,MAHOUT-1316,12664613,,Create tmp directory in TrainNewsGroups on Windows,,ssvinarchukhorton,Major,Closed,Duplicate,20/Aug/13 13:35,13/Apr/15 10:21,
Task,MAHOUT-1573,12718891,,"More explicit parallelism adjustments in math-scala DRM apis; elements of automatic parallelism management",dlyubimov,dlyubimov,Major,Closed,Fixed,06/Jun/14 17:34,13/Apr/15 10:21,
Bug,MAHOUT-1545,12712222,,Creating holdout sets with seq2sparse and split,,Andrew_Palumbo,Major,Closed,Later,05/May/14 01:05,13/Apr/15 10:21,
Question,MAHOUT-1431,12698606,,Comparison of Mahout 0.8 vs mahout 0.9 in EMR,,yannis_at,Major,Closed,Cannot Reproduce,04/Mar/14 11:01,13/Apr/15 10:21,
New Feature,MAHOUT-1631,12759398,,Streaming Series and DataFrames,,sirinath1978m@gmail.com,Major,Closed,Won't Fix,04/Dec/14 10:01,13/Apr/15 10:21,
Task,MAHOUT-627,12501700,,Baum-Welch Algorithm on Map-Reduce for Parallel Hidden Markov Model Training.,gsingers,dhruvkumar,Major,Closed,Won't Fix,17/Mar/11 15:59,13/Apr/15 10:21,
Wish,MAHOUT-1424,12696789,,VFDT Very fast decision trees implementation,smarthi,ambodi,Major,Closed,Won't Fix,23/Feb/14 12:15,13/Apr/15 10:21,
Bug,MAHOUT-1575,12719034,,Conjugate gradient assumes best case scenario for convergence,,tdunning,Major,Closed,Fixed,07/Jun/14 22:07,13/Apr/15 10:21,
Bug,MAHOUT-1466,12701819,,Cluster visualization fails to execute,,ssc,Major,Closed,Fixed,17/Mar/14 06:33,13/Apr/15 10:21,
New Feature,MAHOUT-1430,12698465,,GSOC 2014 Proposal of implementing a new recommender,,mihaipitu,Major,Closed,Won't Fix,03/Mar/14 17:36,13/Apr/15 10:21,
New Feature,MAHOUT-1274,12656492,,SGD-based Online SVD recommender,smarthi,peng,Major,Closed,Won't Fix,06/Jul/13 17:16,13/Apr/15 10:21,
Improvement,MAHOUT-1206,12646473,,Add density-based clustering algorithms to mahout,,yxjiang,Major,Closed,Won't Fix,07/May/13 18:47,13/Apr/15 10:21,
Bug,MAHOUT-1597,12728969,,"A + 1.0 (element-wise scala operation) gives wrong result if rdd is missing rows, Spark side",dlyubimov,dlyubimov,Major,Closed,Fixed,22/Jul/14 21:03,13/Apr/15 10:21,
Bug,MAHOUT-1577,12719105,,FindBugs and PMD settings unrealistic ,,tdunning,Major,Closed,Fixed,09/Jun/14 03:53,13/Apr/15 10:21,
Task,MAHOUT-1510,12708441,,Goodbye MapReduce,,ssc,Major,Closed,Fixed,15/Apr/14 05:04,13/Apr/15 10:21,
Improvement,MAHOUT-1500,12705861,,H2O integration,Andrew_Palumbo,avati,Major,Closed,Fixed,01/Apr/14 07:02,13/Apr/15 10:21,
Bug,MAHOUT-1497,12704367,,mahout resplit not producing splited files,ssc,reinis_v,Major,Closed,Fixed,28/Mar/14 21:18,13/Apr/15 10:21,
Task,MAHOUT-1527,12710817,,Fix wikipedia classifier example,,ssc,Major,Closed,Fixed,27/Apr/14 20:58,13/Apr/15 10:21,
Improvement,MAHOUT-1478,12703042,,Clean up website on Random Forests,,ssc,Major,Closed,Duplicate,22/Mar/14 14:51,13/Apr/15 10:21,
Improvement,MAHOUT-950,12538848,,Change BtJob to use new MultipleOutputs API,smarthi,tomwhite,Major,Closed,Fixed,18/Jan/12 18:00,13/Apr/15 10:21,
Dependency upgrade,MAHOUT-1644,12780715,,[JDK8] errors when compile the module math-scala with JDK8 and maven dependency org.scala-lang:scala-library,,zb161,Major,Closed,Fixed,10/Mar/15 03:44,13/Apr/15 10:21,
Improvement,MAHOUT-1416,12694706,,Make access of DecisionForest read() less restricted,smarthi,awmanoj,Major,Closed,Fixed,12/Feb/14 10:12,13/Apr/15 10:21,
Improvement,MAHOUT-1544,12712220,,make Mahout DSL shell depend dynamically on Spark,dlyubimov,avati,Major,Closed,Won't Fix,04/May/14 22:50,13/Apr/15 10:21,
Task,MAHOUT-1533,12711674,,Remove Frequent Pattern Mining,ssc,ssc,Major,Closed,Fixed,01/May/14 08:31,13/Apr/15 10:21,
Task,MAHOUT-1526,12710812,,Ant file in examples,ssc,ssc,Major,Closed,Fixed,27/Apr/14 20:30,13/Apr/15 10:21,
Improvement,MAHOUT-1460,12701326,,Remove reference to Dirichlet in ClusterIterator,frankscholten,frankscholten,Major,Closed,Fixed,13/Mar/14 19:22,13/Apr/15 10:21,
Bug,MAHOUT-1439,12699618,,Update talks on Mahout,,ssc,Major,Closed,Fixed,08/Mar/14 16:43,13/Apr/15 10:21,
Bug,MAHOUT-1553,12715290,,Fix for run Mahout stuff as oozie java action,,serega_sheypak,Major,Closed,Not A Problem,19/May/14 20:40,13/Apr/15 10:20,
Task,MAHOUT-1365,12681170,,Weighted ALS-WR iterator for Spark,dlyubimov,dlyubimov,Major,Closed,Won't Fix,26/Nov/13 00:03,13/Apr/15 10:20,
Bug,MAHOUT-1521,12709573,,lucene2seq - Error trying to  load data from stored field (when non-indexed),frankscholten,tblankers,Major,Closed,Fixed,21/Apr/14 16:28,13/Apr/15 10:20,
New Feature,MAHOUT-1518,12709441,,Preprocessing for collaborative filtering with the Scala DSL,ssc,ssc,Major,Closed,Fixed,20/Apr/14 07:24,13/Apr/15 10:20,
Bug,MAHOUT-1236,12650462,,Need a cleaned up serialized format for Vectors to handle names and all other kinds of things,,tdunning,Major,Closed,Won't Fix,01/Jun/13 18:07,13/Apr/15 10:20,
Improvement,MAHOUT-1480,12703044,,Clean up website on 20 newsgroups,,ssc,Major,Closed,Fixed,22/Mar/14 14:55,13/Apr/15 10:20,
Question,MAHOUT-1525,12710385,,train/validateAdaptiveLogistic,,Pilgrim,Major,Closed,Fixed,24/Apr/14 18:23,13/Apr/15 10:20,
Bug,MAHOUT-1576,12719094,,Do a quick style pass to knock down some accumulated warnings,,tdunning,Major,Closed,Fixed,09/Jun/14 00:38,13/Apr/15 10:20,
Bug,MAHOUT-1581,12721260,,Timeout-based SRM test can hit limits on Apache test infra,,tdunning,Major,Closed,Fixed,14/Jun/14 17:44,13/Apr/15 10:20,
Improvement,MAHOUT-1437,12699607,,Remove all links to wiki pages from the website,ssc,ssc,Major,Closed,Fixed,08/Mar/14 12:59,13/Apr/15 10:20,
Improvement,MAHOUT-1485,12703132,,Clean up Recommender Overview page,ssc,ssc,Major,Closed,Fixed,24/Mar/14 06:10,13/Apr/15 10:20,
New Feature,MAHOUT-968,12540705,,Classifier based on restricted boltzmann machines,robinanil,dirk.weissenborn,Major,Closed,Won't Fix,01/Feb/12 11:31,13/Apr/15 10:20,
Task,MAHOUT-1513,12708445,,Deprecate Canopy Clustering,ssc,ssc,Major,Closed,Fixed,15/Apr/14 05:09,13/Apr/15 10:20,
New Feature,MAHOUT-1179,12639796,,GSOC 2013: Refactor and improve the classification APIs,,dfilimon,Major,Closed,Won't Fix,29/Mar/13 11:12,13/Apr/15 10:20,
Improvement,MAHOUT-1331,12668063,,"Class AbstractVector.java index is an int, increase to long",,kukumavmozolo,Major,Closed,Won't Fix,11/Sep/13 15:10,13/Apr/15 10:20,
Documentation,MAHOUT-1468,12702415,,Creating a new page for StreamingKMeans documentation on mahout website,andrew.musselman,pknarayan,Major,Closed,Fixed,19/Mar/14 16:40,13/Apr/15 10:20,
New Feature,MAHOUT-918,12534161,,Implement SGD based classifiers using MapReduce,tdunning,issaymk2,Major,Closed,Won't Fix,07/Dec/11 10:07,13/Apr/15 10:20,
Improvement,MAHOUT-1476,12703040,,Cleanup website on Hidden Markov Models,andrew.musselman,ssc,Major,Closed,Fixed,22/Mar/14 14:45,13/Apr/15 10:20,
Bug,MAHOUT-1496,12704302,,Create a website describing the distributed ALS recommender,ssc,ssc,Major,Closed,Fixed,28/Mar/14 16:57,13/Apr/15 10:20,
New Feature,MAHOUT-1445,12699842,,Create an intro for item based recommender,,maciejmazur,Major,Closed,Fixed,10/Mar/14 19:43,13/Apr/15 10:20,
Improvement,MAHOUT-1346,12672693,,Spark Bindings (DRM),dlyubimov,dlyubimov,Major,Closed,Fixed,07/Oct/13 20:50,13/Apr/15 10:20,
Improvement,MAHOUT-943,12537358,,Improbe the way to make the split point on DF.,adeneche,ikumasa mukai,Major,Closed,Won't Fix,05/Jan/12 17:00,13/Apr/15 10:20,
Improvement,MAHOUT-772,12515218,,Refactor Matrix/Vector implementation with linear operators,,jtraupman,Major,Closed,Won't Fix,25/Jul/11 06:13,13/Apr/15 10:20,
Bug,MAHOUT-1587,12723038,,Update website to reflect move to GitHub ,,Andrew_Palumbo,Major,Closed,Fixed,22/Jun/14 20:37,13/Apr/15 10:20,
Bug,MAHOUT-1615,12741289,,"SparkEngine drmFromHDFS returning the same Key for all Key,Vec Pairs for Text-Keyed SequenceFiles",Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Fixed,13/Sep/14 22:58,13/Apr/15 10:20,
Bug,MAHOUT-1595,12726457,,iterateNonZero() is broken in MatrixVectorView,,avati,Major,Closed,Fixed,09/Jul/14 22:03,13/Apr/15 10:20,
New Feature,MAHOUT-1153,12635572,,Implement streaming random forests,,andytwigg,Major,Closed,Won't Fix,06/Mar/13 14:22,13/Apr/15 10:20,
Bug,MAHOUT-1517,12709367,,Remove casts to int in ALSWRFactorizer,ssc,ssc,Major,Closed,Fixed,18/Apr/14 23:02,13/Apr/15 10:20,
Bug,MAHOUT-975,12541603,,Bug in Gradient Machine  - Computation of the gradient,tdunning,chrisberlin,Major,Closed,Won't Fix,07/Feb/12 11:54,13/Apr/15 10:20,
Improvement,MAHOUT-1565,12716940,,add MR2 options to MAHOUT_OPTS in bin/mahout,gokhancapan,nravi,Major,Closed,Fixed,27/May/14 23:28,13/Apr/15 10:20,
Bug,MAHOUT-1428,12698248,,Recommending already consumed items,,mariolevitin,Major,Closed,Fixed,02/Mar/14 20:47,13/Apr/15 10:20,
Task,MAHOUT-1311,12663227,,100% system tests pass for mahout on Windows,,ssvinarchukhorton,Major,Closed,Duplicate,12/Aug/13 15:19,13/Apr/15 10:20,
Task,MAHOUT-1329,12667616,,Mahout for hadoop 2,gokhancapan,ssvinarchukhorton,Major,Closed,Fixed,09/Sep/13 16:18,13/Apr/15 10:20,
Improvement,MAHOUT-1591,12725407,,Parallel job in recommendation,,Huang Xiaomeng,Major,Closed,Won't Fix,04/Jul/14 02:23,13/Apr/15 10:20,
Bug,MAHOUT-1574,12718991,,SparseRowMatrix needs performance improvement for times(),tdunning,tdunning,Major,Closed,Fixed,07/Jun/14 02:18,13/Apr/15 10:20,
Bug,MAHOUT-1571,12718490,,Functional Views are not serialized as dense/sparse correctly,dlyubimov,dlyubimov,Major,Closed,Fixed,04/Jun/14 21:43,13/Apr/15 10:20,
Wish,MAHOUT-1547,12712507,,Implementation of Support Vector Machines (Sequential Minimal Optimazation technique) on Hadoop,,Adarsh khalique,Major,Closed,Won't Fix,06/May/14 06:46,13/Apr/15 10:20,
Improvement,MAHOUT-1520,12709541,,Fix links in Mahout website documentation,smarthi,tuxdna,Major,Closed,Fixed,21/Apr/14 12:31,13/Apr/15 10:20,
Task,MAHOUT-1583,12721544,,cbind() operator for Scala DRMs,dlyubimov,dlyubimov,Major,Closed,Fixed,16/Jun/14 23:09,13/Apr/15 10:20,
Improvement,MAHOUT-1248,12651930,,Build tools around mahout to use grid search with cross validation to tune hyperparameter lambda,ssc,kanjilal,Major,Closed,Won't Fix,09/Jun/13 15:09,13/Apr/15 10:20,
New Feature,MAHOUT-1446,12699844,,Create an intro for matrix factorization,ssc,maciejmazur,Major,Closed,Fixed,10/Mar/14 19:46,13/Apr/15 10:20,
Bug,MAHOUT-1486,12703182,,Streaming KMeans NPE,smarthi,reinis_v,Major,Closed,Duplicate,24/Mar/14 12:21,13/Apr/15 10:20,
Improvement,MAHOUT-1448,12700749,,"In Random Forest, the training does not support multiple input files. The input dataset must be one single file.",ssc,awmanoj,Major,Closed,Fixed,11/Mar/14 16:59,13/Apr/15 10:20,
Bug,MAHOUT-1492,12704038,,Doap file has references to cwiki still,,tdunning,Major,Closed,Fixed,27/Mar/14 17:31,13/Apr/15 10:20,
Improvement,MAHOUT-1472,12703035,,Cleanup website on Fuzzy k-Means,smarthi,ssc,Major,Closed,Fixed,22/Mar/14 14:34,13/Apr/15 10:20,
Bug,MAHOUT-1523,12709689,,Remove @author tags in sparkbindings,,ssc,Major,Closed,Fixed,22/Apr/14 06:40,13/Apr/15 10:20,
Bug,MAHOUT-1505,12706293,,structure of clusterdump's JSON output,andrew.musselman,tblankers,Major,Closed,Fixed,02/Apr/14 21:23,13/Apr/15 10:20,
Bug,MAHOUT-1467,12701960,,ClusterClassifier readPolicy leaks file handles,smarthi,avishinnar,Major,Closed,Fixed,17/Mar/14 19:12,13/Apr/15 10:20,
Improvement,MAHOUT-874,12530399,,Extract Writables into a separate module to allow smaller dependencies,,tdunning,Major,Closed,Won't Fix,05/Nov/11 00:05,13/Apr/15 10:20,
Task,MAHOUT-1535,12711680,,Fix mathjax on website,,ssc,Major,Closed,Fixed,01/May/14 10:39,13/Apr/15 10:20,
Improvement,MAHOUT-1388,12686251,,Add command line support and logging for MLP,smarthi,yxjiang,Major,Closed,Fixed,24/Dec/13 03:52,13/Apr/15 10:20,
Improvement,MAHOUT-1519,12709449,,Remove StandardThetaTrainer,,ssc,Major,Closed,Fixed,20/Apr/14 11:21,13/Apr/15 10:20,
Question,MAHOUT-1549,12712765,,Extracting tfidf-vectors by key,,Pilgrim,Major,Closed,Done,07/May/14 05:55,13/Apr/15 10:20,
Improvement,MAHOUT-1474,12703037,,Remove Seinfeld clustering example,frankscholten,ssc,Major,Closed,Won't Fix,22/Mar/14 14:39,13/Apr/15 10:20,
Bug,MAHOUT-1436,12699602,,Missing pages need to be migrated over from old CMS site,ssc,smarthi,Major,Closed,Won't Fix,08/Mar/14 12:35,13/Apr/15 10:20,
Improvement,MAHOUT-1463,12701718,,Modify OnlineSummarizers to use the TDigest dependency from Maven Central.,smarthi,smarthi,Major,Closed,Fixed,16/Mar/14 06:03,13/Apr/15 10:20,
New Feature,MAHOUT-525,12477375,,Implement LatentFactorLogLinear models,tdunning,tdunning,Major,Closed,Won't Fix,14/Oct/10 17:15,13/Apr/15 10:20,
Improvement,MAHOUT-1374,12683255,,"Ability to provide input file with userid, itemid pair",ssc,romits,Major,Closed,Fixed,07/Dec/13 06:03,13/Apr/15 10:20,
Improvement,MAHOUT-1475,12703039,,Clean up website on Naive Bayes,smarthi,ssc,Major,Closed,Fixed,22/Mar/14 14:44,13/Apr/15 10:20,
Improvement,MAHOUT-1473,12703036,,Cleanup website on Spectral Clustering,magsol,ssc,Major,Closed,Duplicate,22/Mar/14 14:35,13/Apr/15 10:20,
Bug,MAHOUT-1457,12701323,,Move EigenSeedGenerator into spectral kmeans package,frankscholten,frankscholten,Major,Closed,Fixed,13/Mar/14 19:16,13/Apr/15 10:19,
Improvement,MAHOUT-1646,12782870,,Refactor out all possible mrlegacy dependencies from Scala code,dlyubimov,pferrel,Major,Closed,Duplicate,18/Mar/15 14:02,13/Apr/15 10:19,
Documentation,MAHOUT-1454,12701253,,Remove the seinfeld clustering example from the website,,gauravnew,Major,Closed,Won't Fix,13/Mar/14 15:08,13/Apr/15 10:19,
Bug,MAHOUT-1528,12710849,,Source tag and source release tarball for 0.9 don't exactly match,,mgrover,Major,Closed,Later,28/Apr/14 04:51,13/Apr/15 10:19,
New Feature,MAHOUT-1178,12639795,,GSOC 2013: Improve Lucene support in Mahout,gokhancapan,dfilimon,Major,Closed,Won't Fix,29/Mar/13 11:09,13/Apr/15 10:19,
Bug,MAHOUT-1417,12694942,,Random decision forest implementation fails in Hadoop 2,,srowen,Major,Closed,Fixed,13/Feb/14 08:37,13/Apr/15 10:19,21/Feb/14 00:00
Improvement,MAHOUT-1249,12651931,,Build tools around mahout to check the training error of factorization and automatically detect convergence,,kanjilal,Major,Closed,Won't Fix,09/Jun/13 15:13,13/Apr/15 10:19,
Improvement,MAHOUT-1616,12744247,,Better support for hadoop dependencies of multiple versions ,gokhancapan,gokhancapan,Major,Closed,Fixed,26/Sep/14 09:59,13/Apr/15 10:19,
Improvement,MAHOUT-1421,12696239,,Adapter package for all mahout tools,,jayunit100,Major,Closed,Won't Fix,20/Feb/14 13:06,13/Apr/15 10:19,
Bug,MAHOUT-1498,12705544,,DistributedCache.setCacheFiles in DictionaryVectorizer overwrites jars pushed using oozie,ssc,serega_sheypak,Major,Closed,Fixed,30/Mar/14 15:02,13/Apr/15 10:19,
Bug,MAHOUT-1458,12701324,,Remove KMeansConfigKeys and FuzzyKMeansConfigKeys,frankscholten,frankscholten,Major,Closed,Fixed,13/Mar/14 19:18,13/Apr/15 10:19,
Bug,MAHOUT-1499,12705724,,Build error: org.eclipse.paho:mqtt-client,,kenahoo,Major,Closed,Invalid,31/Mar/14 17:52,13/Apr/15 10:19,
Improvement,MAHOUT-1598,12729707,,extend seq2sparse to handle multiple text blocks of same document,andrew.musselman,wobu,Major,Closed,Fixed,25/Jul/14 11:28,13/Apr/15 09:57,
Question,MAHOUT-1620,12746615,,how to use mahout command  matrixmult ?,,zuozhibin,Major,Closed,Not A Problem,08/Oct/14 04:31,13/Apr/15 09:57,
Bug,MAHOUT-1589,12724254,,mahout.cmd has duplicated content,pferrel,venkatnrangan,Major,Closed,Fixed,28/Jun/14 00:29,13/Apr/15 09:57,
Bug,MAHOUT-1630,12757725,,Incorrect SparseColumnMatrix.numSlices() causes IndexException in toString(),smarthi,olegnitz,Major,Closed,Fixed,25/Nov/14 15:52,13/Apr/15 09:57,
Bug,MAHOUT-1590,12724257,,mahout unit test failures due to guava version conflict on hadoop 2,sslavic,venkatnrangan,Major,Closed,Fixed,28/Jun/14 00:43,13/Apr/15 09:57,
Bug,MAHOUT-1507,12706479,,Support input and output using user defined ID wherever possible,pferrel,pferrel,Major,Closed,Won't Fix,03/Apr/14 18:23,13/Apr/15 09:57,
Improvement,MAHOUT-1477,12703041,,Clean up website on Logistic Regression,Andrew_Palumbo,ssc,Major,Closed,Done,22/Mar/14 14:48,13/Apr/15 09:57,
Bug,MAHOUT-1662,12786765,,Potential Path bug in SequenceFileVaultIterator breaks DisplaySpectralKMeans,smarthi,magsol,Major,Closed,Fixed,30/Mar/15 16:07,13/Apr/15 09:57,
Bug,MAHOUT-1636,12763494,,"Class dependencies for the spark module are put in a job.jar, which is very inefficient",pferrel,pferrel,Major,Closed,Fixed,23/Dec/14 16:53,13/Apr/15 09:57,
Improvement,MAHOUT-1578,12720523,,Optimizations in matrix serialization,ssc,ssc,Major,Closed,Fixed,11/Jun/14 07:29,13/Apr/15 09:57,
Improvement,MAHOUT-1649,12783155,,Upgrade to Lucene 4.10.x,smarthi,smarthi,Major,Closed,Fixed,19/Mar/15 07:54,13/Apr/15 09:57,
Bug,MAHOUT-1493,12704106,,Port Naive Bayes to the Spark DSL,Andrew_Palumbo,ssc,Major,Closed,Done,27/Mar/14 21:15,13/Apr/15 09:57,
New Feature,MAHOUT-1568,12717779,,Build an I/O model that can replace sequence files for import/export,pferrel,pferrel,Major,Closed,Implemented,01/Jun/14 17:25,13/Apr/15 09:57,
Bug,MAHOUT-1635,12762710,,Getting an exception when I provide classification labels manually for Naive Bayes,Andrew_Palumbo,sumansomasundar,Major,Closed,Fixed,18/Dec/14 22:55,13/Apr/15 09:57,
New Feature,MAHOUT-1604,12732038,,Create a RowSimilarity for Spark,pferrel,pferrel,Major,Closed,Implemented,05/Aug/14 15:28,13/Apr/15 09:57,
Task,MAHOUT-1511,12708442,,Renaming core to mrlegacy,frankscholten,ssc,Major,Closed,Fixed,15/Apr/14 05:07,13/Apr/15 09:57,
Improvement,MAHOUT-1585,12722497,,Javadocs are not hosted By Mahout Quality,sslavic,Andrew_Palumbo,Major,Closed,Fixed,19/Jun/14 13:14,13/Apr/15 09:57,
Bug,MAHOUT-1614,12741011,,Test failure and failure when converting from Sequnce Files due to Permissions,,Momtahk,Major,Closed,Not A Problem,12/Sep/14 10:03,13/Apr/15 09:57,
Bug,MAHOUT-1612,12738362,,NullPointerException happens during JSON output format for clusterdumper,smarthi,rguo,Major,Closed,Fixed,02/Sep/14 08:19,13/Apr/15 09:57,
Documentation,MAHOUT-1551,12715071,,Add document to describe how to use mlp with command line,,yxjiang,Major,Closed,Won't Fix,19/May/14 00:44,13/Apr/15 09:57,
Improvement,MAHOUT-1464,12701768,,Cooccurrence Analysis on Spark,pferrel,pferrel,Major,Closed,Implemented,16/Mar/14 19:43,13/Apr/15 09:57,
Bug,MAHOUT-1657,12785748,,Examples broken due to Guava mismatch,,andrew.musselman,Major,Closed,Duplicate,26/Mar/15 00:51,13/Apr/15 09:57,
Bug,MAHOUT-1607,12734638,,spark-shell:scheduler.DAGScheduler: Failed to run fold at CheckpointedDrmSpark.scala:192,Andrew_Palumbo,hhlin,Major,Closed,Not A Problem,17/Aug/14 12:27,13/Apr/15 09:57,
Bug,MAHOUT-1609,12736530,,NullPointerException,Andrew_Palumbo,sagrawal2013,Major,Closed,Invalid,25/Aug/14 14:37,13/Apr/15 09:57,
Improvement,MAHOUT-1425,12696805,,SGD classifier example with bank marketing dataset,frankscholten,frankscholten,Major,Closed,Fixed,23/Feb/14 18:50,13/Apr/15 09:57,
Bug,MAHOUT-1645,12780777,,mahout 1.0 snapshot not compatible with hadoop 2.2,,woodstone121,Major,Closed,Not A Problem,10/Mar/15 10:09,13/Apr/15 09:57,
Bug,MAHOUT-1495,12704301,,Create a website describing the distributed item-based recommender,ssc,ssc,Major,Closed,Not A Problem,28/Mar/14 16:57,13/Apr/15 09:57,
New Feature,MAHOUT-1524,12710115,,Script to auto-generate and view the Mahout website on a local machine ,Andrew_Palumbo,tuxdna,Major,Closed,Implemented,23/Apr/14 19:08,13/Apr/15 09:56,
New Feature,MAHOUT-1569,12717780,,Create CLI driver that supports Spark jobs,pferrel,pferrel,Major,Closed,Implemented,01/Jun/14 17:32,13/Apr/15 09:56,
New Feature,MAHOUT-1541,12712081,,Create CLI Driver for Spark Cooccurrence Analysis,pferrel,pferrel,Major,Closed,Implemented,03/May/14 00:26,13/Apr/15 09:56,
Bug,MAHOUT-1201,12645512,,Some Mahout jobs do not pass user supplied Configuration object to sub jobs,,isabel,Major,Closed,Fixed,30/Apr/13 20:07,31/Mar/15 22:49,
Improvement,MAHOUT-980,12543618,,Patch to make PFPGrowth run on Amazon MapReduce (also shows possible pattern to make other algorithms work in Amazon MapReduce),tcp,rionda,Major,Closed,Fixed,22/Feb/12 05:18,31/Mar/15 22:49,
Bug,MAHOUT-890,12532076,,Performance issue in FPGrowth,robinanil,tcp,Major,Closed,Fixed,20/Nov/11 03:39,31/Mar/15 22:49,
Bug,MAHOUT-886,12531361,,FPtree nodes multiply-added (becoming siblings in tree),srowen,tcp,Major,Closed,Fixed,14/Nov/11 19:39,31/Mar/15 22:49,
Bug,MAHOUT-885,12531352,,Freq pattern growth advertises wrong value for default,srowen,tcp,Major,Closed,Fixed,14/Nov/11 18:23,31/Mar/15 22:49,
Question,MAHOUT-733,12510258,,how to use the closed patterns to mining the association rules in PFPG algorithm,robinanil,vestoc,Major,Closed,Not A Problem,14/Jun/11 03:26,31/Mar/15 22:49,
Bug,MAHOUT-711,12508283,,outputs miss some right frequent itemsets,robinanil,vestoc,Major,Closed,Duplicate,25/May/11 07:31,31/Mar/15 22:49,
Task,MAHOUT-708,12507967,,Update to Hadoop 0.20.203.0,srowen,srowen,Major,Closed,Fixed,21/May/11 09:53,31/Mar/15 22:49,
Bug,MAHOUT-709,12507993,,FP-Growth Redundant patterns,robinanil,yarco,Major,Closed,Won't Fix,22/May/11 05:11,31/Mar/15 22:49,
New Feature,MAHOUT-658,12503696,,UH-Mine algorithm for frequent pattern mining of uncertain data,,yarco,Major,Closed,Later,08/Apr/11 04:23,31/Mar/15 22:49,
Bug,MAHOUT-632,12502096,, PFPGrowth : Exceeded max jobconf size,robinanil,vipandey,Major,Closed,Fixed,22/Mar/11 20:01,31/Mar/15 22:49,
Improvement,MAHOUT-629,12501939,,FP Growth performance improvement,robinanil,jarek,Major,Closed,Invalid,21/Mar/11 10:32,31/Mar/15 22:49,
Bug,MAHOUT-625,12501153,,Some of generated patterns have support higher than in reality,robinanil,jarek,Major,Closed,Fixed,11/Mar/11 15:24,31/Mar/15 22:49,
Bug,MAHOUT-617,12500589,,FPGrowth/PFPGrowth giving out wrong results. ,robinanil,vipandey,Major,Closed,Not A Problem,07/Mar/11 03:10,31/Mar/15 22:49,
Bug,MAHOUT-515,12475524,,PFPGrowthTest has a hard-wired reference to an existing output directory,robinanil,jeastman,Major,Closed,Fixed,30/Sep/10 17:43,31/Mar/15 22:49,
Task,MAHOUT-302,12456906,,"Change tests to use temp directories instead of output, testdata",srowen,robinanil,Major,Closed,Fixed,20/Feb/10 18:45,31/Mar/15 22:49,
Improvement,MAHOUT-294,12456393,,Uniform API behavior for Jobs,srowen,robinanil,Major,Closed,Won't Fix,16/Feb/10 08:44,31/Mar/15 22:49,29/Jul/11 00:00
Improvement,MAHOUT-293,12456344,,Add more tunable parameters to PFPGrowth implementation,robinanil,robinanil,Major,Closed,Won't Fix,15/Feb/10 16:28,31/Mar/15 22:49,
New Feature,MAHOUT-221,12443202,,Implementation of FP-Bonsai Pruning for fast pattern mining,robinanil,robinanil,Major,Closed,Fixed,13/Dec/09 15:14,31/Mar/15 22:49,
Task,MAHOUT-883,12531264,,Add an example that computes PageRank on the wikipedia page link graph,ssc,ssc,Major,Closed,Won't Fix,13/Nov/11 17:11,31/Mar/15 22:48,
Task,MAHOUT-879,12530851,,Remove all graph algorithms with the exception of PageRank,ssc,ssc,Major,Closed,Fixed,09/Nov/11 11:13,31/Mar/15 22:48,
