hash,authors,committer,changes_FileNum,changed_files,message,bug_id
04849cc7533734c2b493b9802b228ac71a233666,,,1,['src/ObjectRenderer/RendererMap.cs'],Added cache map to RenderMap to hold the renderer for queried types,
2bb4b32d117777d8dc22755a1d9b5c2202153acc,,,1,['src/Core/LoggingEvent.cs'],Updated to use RendererMap.FindAndRender method that returns a string where appropriate,
ed36fcd8eb573a4a0acb7989249d2e890e30e876,,,1,['src/Appender/AppenderCollection.cs'],Added ToArray() to AppenderCollection. Added missing ICollection.CopyTo to ReadOnlyAppenderCollection.,
f817aa7084fb6a7d954fe440c8de1e7d891937d4,,,2,"['xdocs/src/release/release-notes.xml', 'xdocs/src/stylesheets/project.xml']",Moved releasenotes.html to xdocs xml format,
57ad039a032aa25a329fab01e5353e12ee629b1d,,,1,['src/Config/XmlConfiguratorAttribute.cs'],Fixed mismatched tag in doc comment,
5524322751b50ab9eebecf60aab35cc6535dd933,,,1,['src/Appender/TelnetAppender.cs'],Added check to only send events if the handler currently has open connections,
f508696cf42fb6dcab7d81fba3f6870aa4969ad6,,,1,['xdocs/src/release/building.xml'],Added section on building the HTML documentation,
34b01946ab85dd451e7dd642a3b145caa8c29d49,,,1,['examples/net/1.0/Appenders/SampleAppendersApp/cs/nant.build'],Set correct output binary name,
4b938c00538d7dc035a69b4c4aa9f20f8483a568,,,1,['examples/net/1.0/Tutorials/ConsoleApp/readme.html'],Removed ConsoleApp readme. Moved content to example-apps xdoc,
349c4c2f0aa6670be7ddc5b652b34d5133230664,,,19,"['xdocs/www/contributing.html', 'xdocs/www/css/site.css', 'xdocs/www/css/style.css', 'xdocs/www/history.html', 'xdocs/www/index.html', 'xdocs/www/license.html', 'xdocs/www/release/building.html', 'xdocs/www/release/config-examples.html', 'xdocs/www/release/features.html', 'xdocs/www/release/framework-support.html', 'xdocs/www/release/manual/configuration.html', 'xdocs/www/release/manual/contexts.html', 'xdocs/www/release/manual/faq.html', 'xdocs/www/release/manual/internals.html', 'xdocs/www/release/manual/introduction.html', 'xdocs/www/release/manual/plugins.html', 'xdocs/www/release/manual/repositories.html', 'xdocs/www/roadmap.html', 'xdocs/www/support.html']","Rebuilt html docs. Updated copyright, CSS, Velocity template, added example-apps.",
f72e57d5dd4a7c64c1a8ae8ebd599e9e374549f3,,,1,['xdocs/src/stylesheets/site.vsl'],Updated velocity template to use new CSS menu,
58b1be72a6087983f5e538efac3a792e79b7bfba,,,2,"['xdocs/src/release/example-apps.xml', 'xdocs/src/stylesheets/project.xml']",Added example-apps page,
e2fb46505da9fdd91d8e4da30830aa01ed895643,,,1,['xdocs/src/release/manual/faq.xml'],Added new FAQ entries,
65d6e13e3c2e4ff74476626ec674a2853fafb943,,,1,['xdocs/src/release/config-examples.xml'],Added more examples of how to use the RollingFileAppender,
c64bafd87d04473719e74019a84bb5c395d7f173,,,2,"['src/Appender/RollingFileAppender.cs', 'src/Config/XmlConfiguratorAttribute.cs']",Updated doc comment,
3a023b4ef08ca50dc075e4decfd0db5bd2718afa,,,15,"['log4net.build', 'tests/src/Appender/CountingAppender.cs', 'tests/src/Appender/EventLogAppenderTest.cs', 'tests/src/Appender/RemotingAppenderTest.cs', 'tests/src/Appender/RollingFileAppenderTest.cs', 'tests/src/Appender/StringAppender.cs', 'tests/src/AssemblyInfo.cs', 'tests/src/Core/ShutdownTest.cs', 'tests/src/Hierarchy/Logger.cs', 'tests/src/Layout/PatternLayoutTest.cs', 'tests/src/Util/CyclicBufferTest.cs', 'tests/src/Util/PropertiesDictionaryTest.cs', 'tests/src/Util/RandomStringPatternConverterTest.cs', 'tests/src/Util/SystemInfoTest.cs', 'tests/src/Utils.cs']",Updated copyright to 2005,
f7fb53bd8afda73b76abf0b044540b6795e34059,,,1,['src/AssemblyVersionInfo.cpp'],Fixed managed c++ syntax error,
37a17a0f154982d75ddfa31c59d222e1a9791e94,,,102,"['examples/mono/1.0/Performance/NotLogging/cs/src/AssemblyInfo.cs', 'examples/mono/1.0/Performance/NotLogging/cs/src/NotLogging.cs', 'examples/mono/1.0/Repository/SharedModule/cs/src/AssemblyInfo.cs', 'examples/mono/1.0/Repository/SharedModule/cs/src/Math.cs', 'examples/mono/1.0/Repository/SimpleApp/cs/src/AssemblyInfo.cs', 'examples/mono/1.0/Repository/SimpleApp/cs/src/EntryPoint.cs', 'examples/mono/1.0/Repository/SimpleApp/cs/src/SimpleApp.exe.log4net', 'examples/mono/1.0/Repository/SimpleModule/cs/src/AssemblyInfo.cs', 'examples/mono/1.0/Repository/SimpleModule/cs/src/Math.cs', 'examples/mono/1.0/Repository/SimpleModule/cs/src/SimpleModule.dll.log4net', 'examples/mono/1.0/Tutorials/ConsoleApp/cs/src/App.config', 'examples/mono/1.0/Tutorials/ConsoleApp/cs/src/AssemblyInfo.cs', 'examples/mono/1.0/Tutorials/ConsoleApp/cs/src/LoggingExample.cs', 'examples/net/1.0/Appenders/SampleAppendersApp/cs/src/Appender/FireEventAppender.cs', 'examples/net/1.0/Appenders/SampleAppendersApp/cs/src/Appender/MessageBoxAppender.cs', 'examples/net/1.0/Appenders/SampleAppendersApp/cs/src/Appender/MessageObjectExpanderAppender.cs', 'examples/net/1.0/Appenders/SampleAppendersApp/cs/src/Appender/SimpleSmtpAppender.cs', 'examples/net/1.0/Appenders/SampleAppendersApp/cs/src/AssemblyInfo.cs', 'examples/net/1.0/Appenders/SampleAppendersApp/cs/src/LoggingExample.cs', 'examples/net/1.0/Extensibility/EventIDLogApp/cs/src/App.config', 'examples/net/1.0/Extensibility/EventIDLogApp/cs/src/AssemblyInfo.cs', 'examples/net/1.0/Extensibility/EventIDLogApp/cs/src/EventIDLogApp.cs', 'examples/net/1.0/Extensibility/TraceLogApp/cs/src/AssemblyInfo.cs', 'examples/net/1.0/Extensibility/TraceLogApp/cs/src/TraceLogApp.cs', 'examples/net/1.0/Extensibility/TraceLogApp/cs/src/TraceLogApp.exe.log4net', 'examples/net/1.0/Performance/NotLogging/cs/src/AssemblyInfo.cs', 'examples/net/1.0/Performance/NotLogging/cs/src/NotLogging.cs', 'examples/net/1.0/Performance/NotLogging/vb/src/AssemblyInfo.vb', 'examples/net/1.0/Performance/NotLogging/vb/src/NotLogging.vb', 'examples/net/1.0/Remoting/RemotingClient/cs/src/App.config', 'examples/net/1.0/Remoting/RemotingClient/cs/src/AssemblyInfo.cs', 'examples/net/1.0/Remoting/RemotingClient/cs/src/RemotingClient.cs', 'examples/net/1.0/Remoting/RemotingServer/cs/src/App.config', 'examples/net/1.0/Remoting/RemotingServer/cs/src/AssemblyInfo.cs', 'examples/net/1.0/Remoting/RemotingServer/cs/src/RemotingServer.cs', 'examples/net/1.0/Repository/SharedModule/cs/src/AssemblyInfo.cs', 'examples/net/1.0/Repository/SharedModule/cs/src/Math.cs', 'examples/net/1.0/Repository/SharedModule/vb/src/AssemblyInfo.vb', 'examples/net/1.0/Repository/SharedModule/vb/src/Math.vb', 'examples/net/1.0/Repository/SimpleApp/cs/src/AssemblyInfo.cs', 'examples/net/1.0/Repository/SimpleApp/cs/src/EntryPoint.cs', 'examples/net/1.0/Repository/SimpleApp/cs/src/SimpleApp.exe.log4net', 'examples/net/1.0/Repository/SimpleApp/vb/src/AssemblyInfo.vb', 'examples/net/1.0/Repository/SimpleApp/vb/src/EntryPoint.vb', 'examples/net/1.0/Repository/SimpleApp/vb/src/SimpleApp.exe.log4net', 'examples/net/1.0/Repository/SimpleModule/cs/src/AssemblyInfo.cs', 'examples/net/1.0/Repository/SimpleModule/cs/src/Math.cs', 'examples/net/1.0/Repository/SimpleModule/cs/src/SimpleModule.dll.log4net', 'examples/net/1.0/Repository/SimpleModule/vb/src/AssemblyInfo.vb', 'examples/net/1.0/Repository/SimpleModule/vb/src/Math.vb', 'examples/net/1.0/Repository/SimpleModule/vb/src/SimpleModule.dll.log4net', 'examples/net/1.0/Tutorials/ConsoleApp/cpp/src/App.config', 'examples/net/1.0/Tutorials/ConsoleApp/cpp/src/AssemblyInfo.cpp', 'examples/net/1.0/Tutorials/ConsoleApp/cpp/src/ConsoleApp.cpp', 'examples/net/1.0/Tutorials/ConsoleApp/cs/src/App.config', 'examples/net/1.0/Tutorials/ConsoleApp/cs/src/AssemblyInfo.cs', 'examples/net/1.0/Tutorials/ConsoleApp/cs/src/LoggingExample.cs', 'examples/net/1.0/Tutorials/ConsoleApp/vb/src/App.config', 'examples/net/1.0/Tutorials/ConsoleApp/vb/src/AssemblyInfo.vb', 'examples/net/1.0/Tutorials/ConsoleApp/vb/src/LoggingExample.vb', 'examples/net/1.0/Tutorials/WebApp/cs/src/AssemblyInfo.cs', 'examples/net/1.0/Tutorials/WebApp/cs/src/AssemblyVersionInfo.cs', 'examples/net/1.0/Tutorials/WebApp/cs/src/Global.asax.cs', 'examples/net/1.0/Tutorials/WebApp/cs/src/SimpleModule.dll.log4net', 'examples/net/1.0/Tutorials/WebApp/cs/src/WebApp.dll.log4net', 'examples/net/1.0/Tutorials/WebApp/cs/src/WebForm1.aspx.cs', 'examples/net/1.0/Tutorials/WebApp/vb/src/AssemblyInfo.vb', 'examples/net/1.0/Tutorials/WebApp/vb/src/AssemblyVersionInfo.vb', 'examples/net/1.0/Tutorials/WebApp/vb/src/Global.asax.vb', 'examples/net/1.0/Tutorials/WebApp/vb/src/SimpleModule.dll.log4net', 'examples/net/1.0/Tutorials/WebApp/vb/src/WebApp.dll.log4net', 'examples/net/1.0/Tutorials/WebApp/vb/src/WebForm1.aspx.vb', 'examples/net/1.1/Repository/SharedModule/js/src/AssemblyInfo.js', 'examples/net/1.1/Repository/SharedModule/js/src/Math.js', 'examples/net/1.1/Repository/SimpleApp/js/src/AssemblyInfo.js', 'examples/net/1.1/Repository/SimpleApp/js/src/EntryPoint.js', 'examples/net/1.1/Repository/SimpleApp/js/src/SimpleApp.exe.log4net', 'examples/net/1.1/Repository/SimpleModule/js/src/AssemblyInfo.js', 'examples/net/1.1/Repository/SimpleModule/js/src/Math.js', 'examples/net/1.1/Repository/SimpleModule/js/src/SimpleModule.dll.log4net', 'examples/net/1.1/Tutorials/ConsoleApp/js/src/App.config', 'examples/net/1.1/Tutorials/ConsoleApp/js/src/AssemblyInfo.js', 'examples/net/1.1/Tutorials/ConsoleApp/js/src/LoggingExample.js', 'examples/netcf/1.0/Tutorials/ConsoleApp/cs/src/AssemblyInfo.cs', 'examples/netcf/1.0/Tutorials/ConsoleApp/cs/src/ConsoleApp.exe.config', 'examples/netcf/1.0/Tutorials/ConsoleApp/cs/src/EntryPoint.cs', 'examples/netcf/1.0/Tutorials/ConsoleApp/cs/src/LoggingExample.cs', 'examples/netcf/1.0/Tutorials/ConsoleApp/vb/src/AssemblyInfo.vb', 'examples/netcf/1.0/Tutorials/ConsoleApp/vb/src/ConsoleApp.exe.config', 'examples/netcf/1.0/Tutorials/ConsoleApp/vb/src/EntryPoint.vb', 'examples/netcf/1.0/Tutorials/ConsoleApp/vb/src/LoggingExample.vb', 'examples/sscli/1.0/Repository/SharedModule/cs/src/AssemblyInfo.cs', 'examples/sscli/1.0/Repository/SharedModule/cs/src/Math.cs', 'examples/sscli/1.0/Repository/SimpleApp/cs/src/AssemblyInfo.cs', 'examples/sscli/1.0/Repository/SimpleApp/cs/src/EntryPoint.cs', 'examples/sscli/1.0/Repository/SimpleApp/cs/src/SimpleApp.exe.log4net', 'examples/sscli/1.0/Repository/SimpleModule/cs/src/AssemblyInfo.cs', 'examples/sscli/1.0/Repository/SimpleModule/cs/src/Math.cs', 'examples/sscli/1.0/Repository/SimpleModule/cs/src/SimpleModule.dll.log4net', 'examples/sscli/1.0/Tutorials/ConsoleApp/js/src/App.config', 'examples/sscli/1.0/Tutorials/ConsoleApp/js/src/AssemblyInfo.js', 'examples/sscli/1.0/Tutorials/ConsoleApp/js/src/LoggingExample.js']",Updated examples to work with latest code. Updated copyright to 2005,
f14062249b958c1375e377e0d452e6b7a5427ecb,,,27,"['extensions/net/1.0/log4net.Ext.EventID/cs/src/AssemblyInfo.cs', 'extensions/net/1.0/log4net.Ext.EventID/cs/src/EventIDLogImpl.cs', 'extensions/net/1.0/log4net.Ext.EventID/cs/src/EventIDLogManager.cs', 'extensions/net/1.0/log4net.Ext.EventID/cs/src/IEventIDLog.cs', 'extensions/net/1.0/log4net.Ext.Trace/cs/src/AssemblyInfo.cs', 'extensions/net/1.0/log4net.Ext.Trace/cs/src/ITraceLog.cs', 'extensions/net/1.0/log4net.Ext.Trace/cs/src/TraceLogImpl.cs', 'extensions/net/1.0/log4net.Ext.Trace/cs/src/TraceLogManager.cs', 'xdocs/src/contributing.xml', 'xdocs/src/history.xml', 'xdocs/src/index.xml', 'xdocs/src/license.xml', 'xdocs/src/release/building.xml', 'xdocs/src/release/config-examples.xml', 'xdocs/src/release/features.xml', 'xdocs/src/release/framework-support.xml', 'xdocs/src/release/manual/configuration.xml', 'xdocs/src/release/manual/contexts.xml', 'xdocs/src/release/manual/faq.xml', 'xdocs/src/release/manual/internals.xml', 'xdocs/src/release/manual/introduction.xml', 'xdocs/src/release/manual/plugins.xml', 'xdocs/src/release/manual/repositories.xml', 'xdocs/src/roadmap.xml', 'xdocs/src/stylesheets/project.xml', 'xdocs/src/stylesheets/site.vsl', 'xdocs/src/support.xml']",Updated copyright to 2005,
476e5943cce4ee0f52650ed76c10ae090f23c795,,,205,"['src/Appender/AdoNetAppender.cs', 'src/Appender/AnsiColorTerminalAppender.cs', 'src/Appender/AppenderCollection.cs', 'src/Appender/AppenderSkeleton.cs', 'src/Appender/AspNetTraceAppender.cs', 'src/Appender/BufferingAppenderSkeleton.cs', 'src/Appender/BufferingForwardingAppender.cs', 'src/Appender/ColoredConsoleAppender.cs', 'src/Appender/ConsoleAppender.cs', 'src/Appender/DebugAppender.cs', 'src/Appender/EventLogAppender.cs', 'src/Appender/FileAppender.cs', 'src/Appender/ForwardingAppender.cs', 'src/Appender/IAppender.cs', 'src/Appender/LocalSyslogAppender.cs', 'src/Appender/MemoryAppender.cs', 'src/Appender/NetSendAppender.cs', 'src/Appender/OutputDebugStringAppender.cs', 'src/Appender/RemoteSyslogAppender.cs', 'src/Appender/RemotingAppender.cs', 'src/Appender/RollingFileAppender.cs', 'src/Appender/SmtpAppender.cs', 'src/Appender/SmtpPickupDirAppender.cs', 'src/Appender/TelnetAppender.cs', 'src/Appender/TextWriterAppender.cs', 'src/Appender/TraceAppender.cs', 'src/Appender/UdpAppender.cs', 'src/AssemblyInfo.cs', 'src/AssemblyVersionInfo.cpp', 'src/AssemblyVersionInfo.cs', 'src/AssemblyVersionInfo.js', 'src/AssemblyVersionInfo.vb', 'src/Config/AliasDomainAttribute.cs', 'src/Config/AliasRepositoryAttribute.cs', 'src/Config/BasicConfigurator.cs', 'src/Config/ConfiguratorAttribute.cs', 'src/Config/DOMConfigurator.cs', 'src/Config/DOMConfiguratorAttribute.cs', 'src/Config/DomainAttribute.cs', 'src/Config/Log4NetConfigurationSectionHandler.cs', 'src/Config/PluginAttribute.cs', 'src/Config/RepositoryAttribute.cs', 'src/Config/SecurityContextProviderAttribute.cs', 'src/Config/XmlConfigurator.cs', 'src/Config/XmlConfiguratorAttribute.cs', 'src/Core/CompactRepositorySelector.cs', 'src/Core/DefaultRepositorySelector.cs', 'src/Core/ErrorCode.cs', 'src/Core/IAppenderAttachable.cs', 'src/Core/IErrorHandler.cs', 'src/Core/IFixingRequired.cs', 'src/Core/ILogger.cs', 'src/Core/ILoggerWrapper.cs', 'src/Core/IOptionHandler.cs', 'src/Core/IRepositorySelector.cs', 'src/Core/ITriggeringEventEvaluator.cs', 'src/Core/Level.cs', 'src/Core/LevelCollection.cs', 'src/Core/LevelEvaluator.cs', 'src/Core/LevelMap.cs', 'src/Core/LocationInfo.cs', 'src/Core/LogException.cs', 'src/Core/LogImpl.cs', 'src/Core/LoggerManager.cs', 'src/Core/LoggerWrapperImpl.cs', 'src/Core/LoggingEvent.cs', 'src/Core/SecurityContext.cs', 'src/Core/SecurityContextProvider.cs', 'src/Core/WrapperMap.cs', 'src/DateFormatter/AbsoluteTimeDateFormatter.cs', 'src/DateFormatter/DateTimeDateFormatter.cs', 'src/DateFormatter/IDateFormatter.cs', 'src/DateFormatter/Iso8601DateFormatter.cs', 'src/DateFormatter/SimpleDateFormatter.cs', 'src/Filter/DenyAllFilter.cs', 'src/Filter/FilterDecision.cs', 'src/Filter/FilterSkeleton.cs', 'src/Filter/IFilter.cs', 'src/Filter/LevelMatchFilter.cs', 'src/Filter/LevelRangeFilter.cs', 'src/Filter/LoggerMatchFilter.cs', 'src/Filter/MdcFilter.cs', 'src/Filter/NdcFilter.cs', 'src/Filter/PropertyFilter.cs', 'src/Filter/StringMatchFilter.cs', 'src/GlobalContext.cs', 'src/ILog.cs', 'src/Layout/ExceptionLayout.cs', 'src/Layout/ILayout.cs', 'src/Layout/IRawLayout.cs', 'src/Layout/Layout2RawLayoutAdapter.cs', 'src/Layout/LayoutSkeleton.cs', 'src/Layout/Pattern/AppDomainPatternConverter.cs', 'src/Layout/Pattern/DatePatternConverter.cs', 'src/Layout/Pattern/ExceptionPatternConverter.cs', 'src/Layout/Pattern/FileLocationPatternConverter.cs', 'src/Layout/Pattern/FullLocationPatternConverter.cs', 'src/Layout/Pattern/IdentityPatternConverter.cs', 'src/Layout/Pattern/LevelPatternConverter.cs', 'src/Layout/Pattern/LineLocationPatternConverter.cs', 'src/Layout/Pattern/LoggerPatternConverter.cs', 'src/Layout/Pattern/MessagePatternConverter.cs', 'src/Layout/Pattern/MethodLocationPatternConverter.cs', 'src/Layout/Pattern/NamedPatternConverter.cs', 'src/Layout/Pattern/NdcPatternConverter.cs', 'src/Layout/Pattern/PatternLayoutConverter.cs', 'src/Layout/Pattern/PropertyPatternConverter.cs', 'src/Layout/Pattern/RelativeTimePatternConverter.cs', 'src/Layout/Pattern/ThreadPatternConverter.cs', 'src/Layout/Pattern/TypeNamePatternConverter.cs', 'src/Layout/Pattern/UserNamePatternConverter.cs', 'src/Layout/Pattern/UtcDatePatternConverter.cs', 'src/Layout/PatternLayout.cs', 'src/Layout/RawLayoutConverter.cs', 'src/Layout/RawPropertyLayout.cs', 'src/Layout/RawTimeStampLayout.cs', 'src/Layout/RawUtcTimeStampLayout.cs', 'src/Layout/SimpleLayout.cs', 'src/Layout/XMLLayout.cs', 'src/Layout/XMLLayoutBase.cs', 'src/Layout/XmlLayoutSchemaLog4j.cs', 'src/LogManager.cs', 'src/LogicalThreadContext.cs', 'src/MDC.cs', 'src/NDC.cs', 'src/ObjectRenderer/DefaultRenderer.cs', 'src/ObjectRenderer/IObjectRenderer.cs', 'src/ObjectRenderer/RendererMap.cs', 'src/Plugin/IPlugin.cs', 'src/Plugin/IPluginFactory.cs', 'src/Plugin/PluginCollection.cs', 'src/Plugin/PluginMap.cs', 'src/Plugin/PluginSkeleton.cs', 'src/Plugin/RemoteLoggingServerPlugin.cs', 'src/Repository/Hierarchy/DefaultLoggerFactory.cs', 'src/Repository/Hierarchy/Hierarchy.cs', 'src/Repository/Hierarchy/ILoggerFactory.cs', 'src/Repository/Hierarchy/Logger.cs', 'src/Repository/Hierarchy/LoggerKey.cs', 'src/Repository/Hierarchy/ProvisionNode.cs', 'src/Repository/Hierarchy/RootLogger.cs', 'src/Repository/Hierarchy/XmlHierarchyConfigurator.cs', 'src/Repository/IBasicRepositoryConfigurator.cs', 'src/Repository/ILoggerRepository.cs', 'src/Repository/IXmlRepositoryConfigurator.cs', 'src/Repository/LoggerRepositorySkeleton.cs', 'src/ThreadContext.cs', 'src/Util/AppenderAttachedImpl.cs', 'src/Util/CompositeProperties.cs', 'src/Util/ContextPropertiesBase.cs', 'src/Util/CountingQuietTextWriter.cs', 'src/Util/CyclicBuffer.cs', 'src/Util/EmptyCollection.cs', 'src/Util/EmptyDictionary.cs', 'src/Util/FormattingInfo.cs', 'src/Util/GlobalContextProperties.cs', 'src/Util/LevelMapping.cs', 'src/Util/LevelMappingEntry.cs', 'src/Util/LogLog.cs', 'src/Util/LogicalThreadContextProperties.cs', 'src/Util/NativeError.cs', 'src/Util/NullDictionaryEnumerator.cs', 'src/Util/NullEnumerator.cs', 'src/Util/NullSecurityContext.cs', 'src/Util/OnlyOnceErrorHandler.cs', 'src/Util/OptionConverter.cs', 'src/Util/PatternConverter.cs', 'src/Util/PatternParser.cs', 'src/Util/PatternString.cs', 'src/Util/PatternStringConverters/AppDomainPatternConverter.cs', 'src/Util/PatternStringConverters/DatePatternConverter.cs', 'src/Util/PatternStringConverters/EnvironmentPatternConverter.cs', 'src/Util/PatternStringConverters/IdentityPatternConverter.cs', 'src/Util/PatternStringConverters/LiteralPatternConverter.cs', 'src/Util/PatternStringConverters/NewLinePatternConverter.cs', 'src/Util/PatternStringConverters/ProcessIdPatternConverter.cs', 'src/Util/PatternStringConverters/PropertyPatternConverter.cs', 'src/Util/PatternStringConverters/RandomStringPatternConverter.cs', 'src/Util/PatternStringConverters/UserNamePatternConverter.cs', 'src/Util/PatternStringConverters/UtcDatePatternConverter.cs', 'src/Util/PropertiesDictionary.cs', 'src/Util/ProtectCloseTextWriter.cs', 'src/Util/QuietTextWriter.cs', 'src/Util/ReadOnlyPropertiesDictionary.cs', 'src/Util/ReaderWriterLock.cs', 'src/Util/ReusableStringWriter.cs', 'src/Util/SystemInfo.cs', 'src/Util/TextWriterAdapter.cs', 'src/Util/ThreadContextList.cs', 'src/Util/ThreadContextLists.cs', 'src/Util/ThreadContextProperties.cs', 'src/Util/ThreadContextStack.cs', 'src/Util/ThreadContextStacks.cs', 'src/Util/Transform.cs', 'src/Util/TypeConverters/BooleanConverter.cs', 'src/Util/TypeConverters/ConversionNotSupportedException.cs', 'src/Util/TypeConverters/ConverterRegistry.cs', 'src/Util/TypeConverters/EncodingConverter.cs', 'src/Util/TypeConverters/IConvertFrom.cs', 'src/Util/TypeConverters/IConvertTo.cs', 'src/Util/TypeConverters/PatternLayoutConverter.cs', 'src/Util/TypeConverters/PatternStringConverter.cs', 'src/Util/TypeConverters/TypeConverter.cs', 'src/Util/TypeConverters/TypeConverterAttribute.cs', 'src/Util/WindowsSecurityContext.cs']",Updated copyright to 2005,
80bd5f943827a5d4a91cb36c320620665770ee2f,,,10,"['xdocs/src/release/building.xml', 'xdocs/src/release/config-examples.xml', 'xdocs/src/release/features.xml', 'xdocs/src/release/framework-support.xml', 'xdocs/src/release/manual/configuration.xml', 'xdocs/src/release/manual/contexts.xml', 'xdocs/src/release/manual/faq.xml', 'xdocs/src/release/manual/introduction.xml', 'xdocs/src/release/manual/plugins.xml', 'xdocs/src/release/manual/repositories.xml']",Updated docs to be in sync with code,
06984b0ac30296c845b0702e8b22768a0f702cc4,,,1,['src/Config/XmlConfiguratorAttribute.cs'],Updated doc comments,
e488345db4182bb06840a87eada9a7993af7b514,,,10,"['src/Util/TypeConverters/BooleanConverter.cs', 'src/Util/TypeConverters/ConversionNotSupportedException.cs', 'src/Util/TypeConverters/ConverterRegistry.cs', 'src/Util/TypeConverters/EncodingConverter.cs', 'src/Util/TypeConverters/IConvertFrom.cs', 'src/Util/TypeConverters/IConvertTo.cs', 'src/Util/TypeConverters/PatternLayoutConverter.cs', 'src/Util/TypeConverters/PatternStringConverter.cs', 'src/Util/TypeConverters/TypeConverter.cs', 'src/Util/TypeConverters/TypeConverterAttribute.cs']",Updated doc comments.,
9ad4ea79955d14133b0c5f8d0b3fc61d8703a3d0,,,4,"['src/Layout/Pattern/LiteralPatternConverter.cs', 'src/Layout/Pattern/NewLinePatternConverter.cs', 'src/Layout/PatternLayout.cs', 'src/log4net.csproj']",Replaced literal and newline layout pattern converters with string pattern converters,
f34fc50e148f09b4700b817f220a50b99e3ce1d8,,,1,['src/log4net.csproj'],Added UtcDatePatternConverter,
9d3e8d7afe819894e7879acb4d91669090c42157,,,12,"['src/Util/PatternString.cs', 'src/Util/PatternStringConverters/AppDomainPatternConverter.cs', 'src/Util/PatternStringConverters/DatePatternConverter.cs', 'src/Util/PatternStringConverters/EnvironmentPatternConverter.cs', 'src/Util/PatternStringConverters/IdentityPatternConverter.cs', 'src/Util/PatternStringConverters/LiteralPatternConverter.cs', 'src/Util/PatternStringConverters/NewLinePatternConverter.cs', 'src/Util/PatternStringConverters/ProcessIdPatternConverter.cs', 'src/Util/PatternStringConverters/PropertyPatternConverter.cs', 'src/Util/PatternStringConverters/RandomStringPatternConverter.cs', 'src/Util/PatternStringConverters/UserNamePatternConverter.cs', 'src/Util/PatternStringConverters/UtcDatePatternConverter.cs']",Updated doc comments. Added UtcDatePatternConverter,
40caf700d6c8c8e172e501f67da317c70184f443,,,11,"['src/Appender/AdoNetAppender.cs', 'src/Config/BasicConfigurator.cs', 'src/Config/XmlConfigurator.cs', 'src/Core/LoggerManager.cs', 'src/Layout/Pattern/NamedPatternConverter.cs', 'src/Repository/Hierarchy/Hierarchy.cs', 'src/Repository/Hierarchy/XmlHierarchyConfigurator.cs', 'src/Util/PatternParser.cs', 'src/Util/PatternStringConverters/IdentityPatternConverter.cs', 'src/Util/PatternStringConverters/ProcessIdPatternConverter.cs', 'src/Util/PatternStringConverters/UserNamePatternConverter.cs']",Cleaned up internal log messages,
8a0c6f8cd3052068004b14f643a655ff82c6f54d,,,33,"['src/Appender/AdoNetAppender.cs', 'src/Appender/AnsiColorTerminalAppender.cs', 'src/Appender/AppenderCollection.cs', 'src/Appender/ColoredConsoleAppender.cs', 'src/Appender/EventLogAppender.cs', 'src/Appender/RemoteSyslogAppender.cs', 'src/Config/BasicConfigurator.cs', 'src/Config/ConfiguratorAttribute.cs', 'src/Config/XmlConfigurator.cs', 'src/Core/Level.cs', 'src/Core/LevelCollection.cs', 'src/Core/LogImpl.cs', 'src/Core/LoggingEvent.cs', 'src/Core/WrapperMap.cs', 'src/Layout/Pattern/LiteralPatternConverter.cs', 'src/Layout/Pattern/PatternLayoutConverter.cs', 'src/Layout/PatternLayout.cs', 'src/Layout/RawLayoutConverter.cs', 'src/ObjectRenderer/DefaultRenderer.cs', 'src/ObjectRenderer/RendererMap.cs', 'src/Plugin/PluginCollection.cs', 'src/Repository/Hierarchy/Hierarchy.cs', 'src/Repository/Hierarchy/XmlHierarchyConfigurator.cs', 'src/Util/PatternParser.cs', 'src/Util/PatternStringConverters/LiteralPatternConverter.cs', 'src/Util/ReadOnlyPropertiesDictionary.cs', 'src/Util/TypeConverters/BooleanConverter.cs', 'src/Util/TypeConverters/ConverterRegistry.cs', 'src/Util/TypeConverters/EncodingConverter.cs', 'src/Util/TypeConverters/PatternLayoutConverter.cs', 'src/Util/TypeConverters/PatternStringConverter.cs', 'src/Util/TypeConverters/TypeConverter.cs', 'src/Util/WindowsSecurityContext.cs']","Updates suggested by FxCop.
Minor naming changes to internal types.
Perf improvements to type check + type cast code.",
7d1d48484e2cbb84568bcfcf582e2b6060411dec,,,1,['xdocs/src/release/config-examples.xml'],Added db schema for DB2,
0e443a57ccf73a09effacc813c198b4270d000e6,,,3,"['src/Repository/Hierarchy/DefaultLoggerFactory.cs', 'src/Repository/Hierarchy/Hierarchy.cs', 'src/Repository/Hierarchy/ILoggerFactory.cs']",Updated Hierarchy to use the ILoggerFactory to create the Root logger,
32dd0390d90ef35a1d0a5b35c21cdfd2a0e04562,,,3,"['src/Repository/Hierarchy/DefaultLoggerFactory.cs', 'src/Repository/Hierarchy/Hierarchy.cs', 'src/Repository/Hierarchy/ILoggerFactory.cs']",Renamed ILoggerFactory method MakeNewLoggerInstance to CreateLogger,
5bc0030ee32a60a8ecbd0842ce69a686362442bd,,,1,['src/Core/DefaultRepositorySelector.cs'],Fixed call to GetCustomAttributes for PluginAttribute,
