hash,authors,committer,changes_FileNum,changed_files,message,bug_id
f43c85acca857f7557de29bc7cc614bd1bead8a7,,,1,['src/java/org/apache/commons/io/FileUtils.java'],"IO-107 - Add FileUtils.openInputStream, with better error messages than the JDK

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@491001 13f79535-47bb-0310-9956-ffa450edef68",IO-107
283bc423a6aa3b1ab580054373b2314e02a6285a,,,3,"['RELEASE-NOTES.txt', 'src/java/org/apache/commons/io/FileUtils.java', 'src/test/org/apache/commons/io/FileUtilsTestCase.java']","IO-107 - Add FileUtils.openInputStream, with better error messages than the JDK


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@490997 13f79535-47bb-0310-9956-ffa450edef68",IO-107
4ba80d2eacf6e2071899bcb9349f1d874b3e2259,,,1,['src/java/org/apache/commons/io/FileUtils.java'],"Add since tag

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@490992 13f79535-47bb-0310-9956-ffa450edef68",
a809c5d991abc12f4e0f7ab66c45724aa07d18f4,,,1,['src/test/org/apache/commons/io/FileUtilsTestCase.java'],"IO-107 - Increase test robustness for openOutputStream


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@490988 13f79535-47bb-0310-9956-ffa450edef68",IO-107
4bc539ca1a037912681b7879d16b05af636b4657,,,1,['src/java/org/apache/commons/io/FileCleaner.java'],"Document synchronization

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@490987 13f79535-47bb-0310-9956-ffa450edef68",
53ff5a5b15f8b6fccdf163e66d10bdd85bb12715,,,2,"['RELEASE-NOTES.txt', 'src/java/org/apache/commons/io/FileUtils.java']","IO-107 - Use FileUtils.openOutputStream, thus creating parent directories if required


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@490867 13f79535-47bb-0310-9956-ffa450edef68",IO-107
0f77ce2f3f6440a19178fa32aab3d5c9a012bb05,,,3,"['RELEASE-NOTES.txt', 'src/java/org/apache/commons/io/FileUtils.java', 'src/test/org/apache/commons/io/FileUtilsTestCase.java']","IO-107 - Add FileUtils.openOutputStream, creating parent directories if required


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@490858 13f79535-47bb-0310-9956-ffa450edef68",IO-107
6295f654839d88b6c7a41f2c6a50f4f218575e7d,,,2,"['RELEASE-NOTES.txt', 'src/java/org/apache/commons/io/FileUtils.java']","IO-104 - Add release notes for copyFileToDirectory(File, File, boolean)

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@490831 13f79535-47bb-0310-9956-ffa450edef68",IO-104
d6f6b4edfd2f23592abc95d07c38007b8215af14,,,2,"['src/java/org/apache/commons/io/filefilter/AndFileFilter.java', 'src/java/org/apache/commons/io/filefilter/OrFileFilter.java']","Removing IOFilter from the implements for OrFileFilter and AndFileFilter - it's already in AbstractFileFilter. Thanks to FindBugs. 

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@490425 13f79535-47bb-0310-9956-ffa450edef68",
09a6cbfe4abf8693528dbc6588b4c3ba0a2836da,,,1,['src/java/org/apache/commons/io/FilenameUtils.java'],"Added findbugs optimisation: 'http://findbugs.sourceforge.net/bugDescriptions.html#ITA_INEFFICIENT_TO_ARRAY'. Pass in a correctly sized array to list.toArray

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@490424 13f79535-47bb-0310-9956-ffa450edef68",
4109764d5ce4c99d965300e47b09695f721768c7,,,1,['src/java/org/apache/commons/io/FileCleaner.java'],"Minor javadoc change

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@488667 13f79535-47bb-0310-9956-ffa450edef68",
80f7658f9c950bdde4642b6298a1f7539e61877b,,,1,['project.properties'],"Setting the maven repo - apologies if this borks anything

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@486363 13f79535-47bb-0310-9956-ffa450edef68",
d577e3d97166c4ffa12d67c33532a76cec9aa5d0,,,1,['src/java/org/apache/commons/io/EndianUtils.java'],"Applying Robert Michel's more correct patch for #IO-101. 

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@484864 13f79535-47bb-0310-9956-ffa450edef68",
e590959d94f63ec375f6fbdd4ea145846025c6ed,,,1,['src/java/org/apache/commons/io/FileUtils.java'],"Added a copyFileToDirectory(File, File, boolean) variant. No unit test as the lastModified checking part of the current tests is not being tested currently (it wasn't reliable). This is mentioned in #IO-104

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@484861 13f79535-47bb-0310-9956-ffa450edef68",
808b5eb9c2139b828e513efd0fa4c86f6ae1666f,garydgregory,garydgregory,1,['src/java/org/apache/commons/io/IOCase.java'],"2 Javadoc fixes.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@484844 13f79535-47bb-0310-9956-ffa450edef68",
a6ddf9c05634fb7dc93ebf4b424a74033c978abb,garydgregory,garydgregory,1,['src/test/org/apache/commons/io/filefilter/FileFilterTestCase.java'],"For some reason, the directory "".svn"" is NOT hidden on my machine. Makes hidden filter tests take this into account.
(Microsoft Windows XP [Version 5.1.2600] SP2 + current patches)

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@484839 13f79535-47bb-0310-9956-ffa450edef68",
9d45063b605e3a2a4fa89d82834d9d5a3a3c5111,rahu1,rahu1,1,['pom.xml'],"Match groupIds for m1 and m2. We should account for the fact that its relatively easier to deploy snaps with m2 (such as IO was last night) and we shouldn't spray component artifacts in two different places (without relocation).


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@483126 13f79535-47bb-0310-9956-ffa450edef68",
20304bc48aec7c7d4f44ca5aa34ec9a634def7ee,rahu1,rahu1,0,[],"Missing props on various m2 poms.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@483119 13f79535-47bb-0310-9956-ffa450edef68",
2e4604700c06619f6f3f69c589fc651aa4c2cd93,,,1,['pom.xml'],"Removing the NOTICE.txt and LICENSE.txt packing inside the META-INF. Commons-parent takes care of this. Patch supplied by Jochen in #IO-103

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@482976 13f79535-47bb-0310-9956-ffa450edef68",
8c689c63db031223e93df006194baf4bbe39ec5c,,,1,['RELEASE-NOTES.txt'],"Adding IO-101 and IO-102 to the release notes

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@482844 13f79535-47bb-0310-9956-ffa450edef68",
740afb04f70a27cee28eb8ade5d1b819be71c502,,,2,"['src/java/org/apache/commons/io/EndianUtils.java', 'src/test/org/apache/commons/io/EndianUtilsTest.java']","Committing my patch from #IO-101, fixing an <int> overrun in readSwappedLong. Many thanks to Jose Pinto for finding this

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@482841 13f79535-47bb-0310-9956-ffa450edef68",
a354d0a5ebbb00a9758f93e72d51078177576918,,,1,['src/java/org/apache/commons/io/EndianUtils.java'],"Applying my patch from #IO-102 - fixes readSwappedLong(InputStream) for the possibility that not all 8 bytes would be read by input.read(bytes)

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@482840 13f79535-47bb-0310-9956-ffa450edef68",
6ca31cd68b732df0ffe5b7734252a71f9f7e7ab0,,,1,['src/java/org/apache/commons/io/DirectoryWalker.java'],"Adding missing @param for results. I'm assuming that the results 'may be updated'

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@482781 13f79535-47bb-0310-9956-ffa450edef68",
97028915e2d3a4538f6409a577441bd3d6a9894a,,,1,['src/java/org/apache/commons/io/DirectoryWalker.java'],"Fixing the tag reference in the javadoc

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@482780 13f79535-47bb-0310-9956-ffa450edef68",
3a359fbc81d647b605423eb23dd5774bd8bff482,,,1,['project.xml'],"Adding the PMD report

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@482778 13f79535-47bb-0310-9956-ffa450edef68",
82c471f355b50381d775b806047756306c8f6823,,,1,['src/java/org/apache/commons/io/FileCleaner.java'],"Removed duplicated {@link. 

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@482777 13f79535-47bb-0310-9956-ffa450edef68",
bd9fa4b496e3dbb6074e33b04e4c78ba153d3835,,,1,['src/java/org/apache/commons/io/DirectoryWalker.java'],"Removed @return javadoc. It's a void method. 

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@482774 13f79535-47bb-0310-9956-ffa450edef68",
9c18390762527fe8d1bf7af8ded586566cdbb59c,,,4,"['RELEASE-NOTES.txt', 'project.xml', 'src/java/org/apache/commons/io/FileCleaner.java', 'src/test/org/apache/commons/io/FileCleanerTestCase.java']","IO-99 - FileCleaner.exitWhenFinished, to allow the thread to be terminated
includes some code from Jochen Wiedmann

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@482437 13f79535-47bb-0310-9956-ffa450edef68",IO-99
f732c9a50cbaf0675e8b1846c8d3480c06f297a2,,,2,"['RELEASE-NOTES.txt', 'src/java/org/apache/commons/io/FileUtils.java']","IO-100 - FileUtils.touch now throws an exception if it fails

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@482423 13f79535-47bb-0310-9956-ffa450edef68",IO-100
bf78bafa9586d847996d6d8e426d765026641645,,,1,['src/java/org/apache/commons/io/FileUtils.java'],"Applied the fix suggested by Mirko Friedenhagen in #IO-100. This isn't something that it's easy to write a unit test for, but it is very easy to write a platform dependent test and show that the new code correctly throws an exception for '/etc/passwd'

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@482411 13f79535-47bb-0310-9956-ffa450edef68",
1d0c2d0ba1ddc78070e415d05b2bd26cb288cecb,,,3,"['RELEASE-NOTES.txt', 'src/java/org/apache/commons/io/IOUtils.java', 'src/test/org/apache/commons/io/IOUtilsCopyTestCase.java']","IO-84 - Make IOUtils.copy return -1 not an exception for large files, as more backwards compatible

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@481854 13f79535-47bb-0310-9956-ffa450edef68",IO-84
e7ca7823f0c4ab695b915d960833a265a383f064,,,1,['RELEASE-NOTES.txt'],"IO-86 - Release notes for DirectoryWalker

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@481848 13f79535-47bb-0310-9956-ffa450edef68",IO-86
7abbdd16ebee8cf4dc3d44e11f3a0f5b530c84ad,,,2,"['src/java/org/apache/commons/io/DirectoryWalker.java', 'src/test/org/apache/commons/io/DirectoryWalkerTestCase.java']","Add additional cancellation support, including checkIsCancelled() and handleIsCancelled()

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@481847 13f79535-47bb-0310-9956-ffa450edef68",
9561dfcf4949e5b69231e99e38572803632121ae,,,1,['pom.xml'],"Hooking to the newly released v1 commons-parent pom

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@474146 13f79535-47bb-0310-9956-ffa450edef68",
0764622d892ab3dbdb591ad34a1a56d2fd167814,,,1,['pom.xml'],"Making sure all the pom.xmls have NOTICE/LICENSEs in - though haven't done VFS

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@472790 13f79535-47bb-0310-9956-ffa450edef68",
7506b93fa35f2cc62892032839d2a296611c2c76,rahu1,rahu1,1,['doap_io.rdf'],"Point DOAP files to JIRA.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@472714 13f79535-47bb-0310-9956-ffa450edef68",
7bfe29db4ebff4c4a46898ab7c8622f5fb3139a0,rahu1,rahu1,0,[],"Missing SVN properties, possibly some large diffs, no functional change.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@472712 13f79535-47bb-0310-9956-ffa450edef68",
05208fdd80886e244d9504c7ea6dcd31f37693a6,,,1,['src/java/org/apache/commons/io/DirectoryWalker.java'],"Missing / in HTML

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@472344 13f79535-47bb-0310-9956-ffa450edef68",
5dd9973f357c4d39277544c6775c1c13c010a9eb,,,1,['pom.xml'],"Mailing lists defined in the parent

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@472311 13f79535-47bb-0310-9956-ffa450edef68",
47e2872efe27c78b690f4b4fde1791d3834a6bcd,,,1,['pom.xml'],"Points to new commons-parent id. organization/licenses are in the top level apache pom, so removed. 

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@472249 13f79535-47bb-0310-9956-ffa450edef68",
1cc205fa9e75361aadf6c9408946089843a61450,,,24,"['src/java/org/apache/commons/io/filefilter/AbstractFileFilter.java', 'src/java/org/apache/commons/io/filefilter/DelegateFileFilter.java', 'src/java/org/apache/commons/io/filefilter/DirectoryFileFilter.java', 'src/java/org/apache/commons/io/filefilter/FalseFileFilter.java', 'src/java/org/apache/commons/io/filefilter/FileFilterUtils.java', 'src/java/org/apache/commons/io/filefilter/IOFileFilter.java', 'src/java/org/apache/commons/io/filefilter/NameFileFilter.java', 'src/java/org/apache/commons/io/filefilter/PrefixFileFilter.java', 'src/java/org/apache/commons/io/filefilter/SuffixFileFilter.java', 'src/java/org/apache/commons/io/filefilter/TrueFileFilter.java', 'src/java/org/apache/commons/io/input/CountingInputStream.java', 'src/java/org/apache/commons/io/input/ProxyInputStream.java', 'src/java/org/apache/commons/io/input/ProxyReader.java', 'src/java/org/apache/commons/io/output/CountingOutputStream.java', 'src/java/org/apache/commons/io/output/ProxyOutputStream.java', 'src/java/org/apache/commons/io/output/ProxyWriter.java', 'src/java/org/apache/commons/io/output/TeeOutputStream.java', 'src/test/org/apache/commons/io/EndianUtilsTest.java', 'src/test/org/apache/commons/io/input/CountingInputStreamTest.java', 'src/test/org/apache/commons/io/input/SwappedDataInputStreamTest.java', 'src/test/org/apache/commons/io/output/CountingOutputStreamTest.java', 'src/test/org/apache/commons/io/output/LockableFileWriterTest.java', 'src/test/org/apache/commons/io/output/NullOutputStreamTest.java', 'src/test/org/apache/commons/io/output/TeeOutputStreamTest.java']","Removing my @author tag

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@471628 13f79535-47bb-0310-9956-ffa450edef68",
25a080279d01e0556091d64eef5908bdf66b5811,,,2,"['src/java/org/apache/commons/io/DirectoryWalker.java', 'src/test/org/apache/commons/io/DirectoryWalkerTestCase.java']","Add constructor to take directory and file filters separately

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@463942 13f79535-47bb-0310-9956-ffa450edef68",
6332f98c1dc7fd45440c2b233e115ceec7ecf85d,,,1,['src/java/org/apache/commons/io/filefilter/FileFilterUtils.java'],"Javadoc and Group filter decoration methods together in the source file

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@463941 13f79535-47bb-0310-9956-ffa450edef68",
b9872e62c121061197af9d6de775d101e815151b,,,3,"['RELEASE-NOTES.txt', 'src/java/org/apache/commons/io/filefilter/FileFilterUtils.java', 'src/test/org/apache/commons/io/filefilter/FileFilterTestCase.java']","FileFilterUtils.makeDirectoryOnly/makeFileOnly
- two new methods that decorate a file filter to make it apply to directories only or files only

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@463940 13f79535-47bb-0310-9956-ffa450edef68",
207ff339fb4400ed6837ceb67fffc8f3981d3250,,,1,['src/java/org/apache/commons/io/DirectoryWalker.java'],"Spelling, javadoc, variable names

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@463913 13f79535-47bb-0310-9956-ffa450edef68",
7fd35523e815206e5bcd481e53ab2a9f70185911,,,1,['src/java/org/apache/commons/io/DirectoryWalker.java'],"Add serial version id and unify javadoc

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@463909 13f79535-47bb-0310-9956-ffa450edef68",
5284ceacdf2b198f17788c967a8f6862a5c1b325,,,2,"['src/java/org/apache/commons/io/filefilter/AgeFileFilter.java', 'src/java/org/apache/commons/io/filefilter/SizeFileFilter.java']","IO-89 - Correct AgeFileFilter Javadocs to reflect that it filters either newer files or files equal to or older than the cutoff. Correct SizeFileFilter Javadocs to reflect that it filters either smaller files or files equal to or larger than the threshold.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@463570 13f79535-47bb-0310-9956-ffa450edef68",IO-89
a56cc14c2dd316cf6439e94444530b3ab4894949,,,2,"['src/java/org/apache/commons/io/DirectoryWalker.java', 'src/test/org/apache/commons/io/DirectoryWalkerTestCase.java']","IO-86 - Update cancellation behaviour in DirectoryWalker to use a new CancelException, also add IOException to ""lifecycle"" method definitions.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@463560 13f79535-47bb-0310-9956-ffa450edef68",IO-86
a9d448fbed45bed36941cb06dce0fc6139c1e525,,,3,"['src/test/org/apache/commons/io/IOUtilsCopyTestCase.java', 'src/test/org/apache/commons/io/input/CountingInputStreamTest.java', 'src/test/org/apache/commons/io/output/CountingOutputStreamTest.java']","IO-84 - add tests for files > 2GB to IOUtils.copy(), CountingInputStream and CountingOutputStream

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@463537 13f79535-47bb-0310-9956-ffa450edef68",IO-84
1815c8b4ce117826c614023e5d8897a590174362,,,1,['src/java/org/apache/commons/io/output/CountingOutputStream.java'],"javadoc only

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@463536 13f79535-47bb-0310-9956-ffa450edef68",
d330a6819d27f86340f6ff0fa264d6516c2ab96f,,,6,"['RELEASE-NOTES.txt', 'src/java/org/apache/commons/io/input/NullInputStream.java', 'src/java/org/apache/commons/io/input/NullReader.java', 'src/test/org/apache/commons/io/input/NullInputStreamTest.java', 'src/test/org/apache/commons/io/input/NullReaderTest.java', 'src/test/org/apache/commons/io/input/PackageTestSuite.java']","IO-94 - Re-name MockInputStream/MockReader to NullInputStream/NullReader

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@463529 13f79535-47bb-0310-9956-ffa450edef68",IO-94
7df4f8c850e512ec7de15ecbf5df78d7f9d44449,,,1,['src/test/org/apache/commons/io/FileCleanerTestCase.java'],"Fixing #IO-82, in JDK 1.6 the gc call does not seem to be giving us the garbage collection, so Stephen came up with this to force that to happen. Speed seems good in JDK 1.4->1.6 and happily this isn't an issue with the underlying source, just the test. 

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@463310 13f79535-47bb-0310-9956-ffa450edef68",
4147a50bae4e937d0bd41c397b13009b56a8cf2a,,,2,"['RELEASE-NOTES.txt', 'src/java/org/apache/commons/io/IOUtils.java']","IO-84 Modify copy() methods that return an int to throw an ArithmeticException if the returned size is too large for an int to handle. Add two new equivalent copyLarge() methods that return a long for large files.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@463154 13f79535-47bb-0310-9956-ffa450edef68",IO-84
46c56e67b6c10b1e5f4813f372f19bf1da7ffd38,,,5,"['src/java/org/apache/commons/io/input/MockInputStream.java', 'src/java/org/apache/commons/io/input/MockReader.java', 'src/test/org/apache/commons/io/input/MockInputStreamTestCase.java', 'src/test/org/apache/commons/io/input/MockReaderTestCase.java', 'src/test/org/apache/commons/io/input/PackageTestSuite.java']","IO-94 - MockInputStream/MockReader

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@462847 13f79535-47bb-0310-9956-ffa450edef68",IO-94
45a0b1fdfa0dec0ba60dc941e768a4898b8f070a,,,2,"['RELEASE-NOTES.txt', 'src/test/org/apache/commons/io/testtools/FileBasedTestCase.java']","IO-96 - FileBasedTestCase - Fixed bug in compare content methods identified by GNU classpath
based on patch from Anthony Green


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@462842 13f79535-47bb-0310-9956-ffa450edef68",IO-96
464ebe809781e60e7bd56017bcbd3c0aaa2ecd1f,,,2,"['RELEASE-NOTES.txt', 'src/test/org/apache/commons/io/output/PackageTestSuite.java']","IO-95 - Add NullWriter

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@462833 13f79535-47bb-0310-9956-ffa450edef68",IO-95
c6f8977ee31ff4bfd45f5f03968ced153a95738e,,,2,"['src/java/org/apache/commons/io/output/NullWriter.java', 'src/test/org/apache/commons/io/output/NullWriterTest.java']","IO-95 - Remove throws IOException from methods

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@462832 13f79535-47bb-0310-9956-ffa450edef68",IO-95
15cdfdb631c1b0892cab218710b7b59ad3dd35f4,,,1,['src/java/org/apache/commons/io/output/ByteArrayOutputStream.java'],"Javadoc

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@462824 13f79535-47bb-0310-9956-ffa450edef68",
e03d721bb4dfd2e4ba7719f76ce17e860890dd2e,,,3,"['RELEASE-NOTES.txt', 'src/java/org/apache/commons/io/input/CountingInputStream.java', 'src/java/org/apache/commons/io/output/CountingOutputStream.java']","IO-84 - Change int methods from deprecated to exception throwng

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@462818 13f79535-47bb-0310-9956-ffa450edef68",IO-84
d25ed53a78193ec031635f71f29b1f9217c793ef,,,2,"['src/java/org/apache/commons/io/input/CountingInputStream.java', 'src/java/org/apache/commons/io/output/CountingOutputStream.java']","Javadoc, checkstyle and since tags

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@462807 13f79535-47bb-0310-9956-ffa450edef68",
b793c1946012f6f0a8e83a364967722a931a4a75,,,1,['src/java/org/apache/commons/io/input/CountingInputStream.java'],"Javadoc style (less loud) and Checkstyle spaces

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@462795 13f79535-47bb-0310-9956-ffa450edef68",
e855f3bfe178ced9fa7875208eeb5641a517bfbb,,,1,['src/java/org/apache/commons/io/output/ByteArrayOutputStream.java'],"javadoc changes only

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@462773 13f79535-47bb-0310-9956-ffa450edef68",
7eab804379a3d419e196b8f47b80abd0ac8efcd1,,,1,['src/java/org/apache/commons/io/FileUtils.java'],"Remove unused import of UnsupportedEncodingException and modify javadoc references to that class to use fully qualified name.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@462772 13f79535-47bb-0310-9956-ffa450edef68",
ee763fa57ab07c64de51338c86dedbd061d4be1d,,,1,['checkstyle.xml'],"Change checkstyle to allow @throws tags for exceptions which are sub-classes of exception(s) declared as thrown by the method.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@462769 13f79535-47bb-0310-9956-ffa450edef68",
a30a4867b9d9aab72d74e885fa00103cb47d5a01,,,1,['src/java/org/apache/commons/io/input/MockInputStream.java'],"javadoc correction

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@454249 13f79535-47bb-0310-9956-ffa450edef68",
8ff5b796fa64a480a92ff2cade76d72ac0beabe4,,,2,"['src/java/org/apache/commons/io/input/MockReader.java', 'src/test/org/apache/commons/io/input/MockReaderTestCase.java']","IO-94 - New MockReader implementation

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@454248 13f79535-47bb-0310-9956-ffa450edef68",IO-94
166fc85e84adc7b6d390563f922a37aff595a121,,,2,"['src/java/org/apache/commons/io/output/NullWriter.java', 'src/test/org/apache/commons/io/output/NullWriterTest.java']","IO-95 Add NullWriter implementation

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@454247 13f79535-47bb-0310-9956-ffa450edef68",IO-95
95d3fa1bcd249c4d8058e37198f55bdaaf3e8e0e,,,2,"['src/java/org/apache/commons/io/input/MockInputStream.java', 'src/test/org/apache/commons/io/input/MockInputStreamTestCase.java']","IO-94 - add new MockInputStream

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@454222 13f79535-47bb-0310-9956-ffa450edef68",IO-94
1cd7e93ab1fbd610a3b552d8295d8e565adeecb2,,,2,"['src/java/org/apache/commons/io/input/CountingInputStream.java', 'src/java/org/apache/commons/io/output/CountingOutputStream.java']","Fix for IO-84 - Files over 2GB will result in an incorrect count being returned by the getCount() and resetCount() methods (as they return an integer). These methods have been deprecated and new getByteCount() and resetByteCount() methods have been added which return a long.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@454217 13f79535-47bb-0310-9956-ffa450edef68",
f63be2b6e74a8e8e6e7f721bd563850ec292aad3,,,2,"['src/java/org/apache/commons/io/input/CountingInputStream.java', 'src/java/org/apache/commons/io/output/CountingOutputStream.java']","Undeprecating - I deprecated these classes by mistake and not the ones in the source library that they came from

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@454182 13f79535-47bb-0310-9956-ffa450edef68",
d4aa877eb38d603ab3656a012c156edabb1be1f3,,,3,"['src/java/org/apache/commons/io/DirectoryWalker.java', 'src/test/org/apache/commons/io/DirectoryWalkerTestCase.java', 'src/test/org/apache/commons/io/PackageTestSuite.java']","Add cancellation support to DirectoryWalker

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@453928 13f79535-47bb-0310-9956-ffa450edef68",
e3ca03eab197beec8072c3bc728206320369b3bc,,,1,['src/test/org/apache/commons/io/FileDeleteStrategyTestCase.java'],"Add tests for FileDeleteStrategy

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@453906 13f79535-47bb-0310-9956-ffa450edef68",
b359eb3ecaee360a987fa089c44214dbfd4ba4e1,,,2,"['src/java/org/apache/commons/io/FileDeleteStrategy.java', 'src/test/org/apache/commons/io/PackageTestSuite.java']","Add tests for FileDeleteStrategy

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@453903 13f79535-47bb-0310-9956-ffa450edef68",
0ca6597108100533af2f83c84f6a2f20a0fc9e23,,,1,['src/java/org/apache/commons/io/FileDeleteStrategy.java'],"Fix id tag

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@453896 13f79535-47bb-0310-9956-ffa450edef68",
216adbe7980b6c40a73c2840d632f1d31b577a8b,,,1,['src/java/org/apache/commons/io/FileDeleteStrategy.java'],"Fix id tag

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@453895 13f79535-47bb-0310-9956-ffa450edef68",
83af1cb1fe4a4a8f6af79fe8c44258d95e061e31,,,2,"['RELEASE-NOTES.txt', 'src/java/org/apache/commons/io/IOUtils.java']","IO-84 - IOUtils.copy - Comment about result byte/char count being limited to an int, thus being inacurate for large streams


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/io/trunk@453893 13f79535-47bb-0310-9956-ffa450edef68",IO-84
