hash,authors,committer,changes_FileNum,changed_files,message,bug_id
ebb0cbe8cad2ad6d3e8ff203ce15c5efc1a53603,chtompki,chtompki,1,['checkstyle.xml'],Merge commit Amey Jadiye checkstyle lineSeparator,
a4a765d0ea4cc7e4ba7fff771ea079c50b93582a,chtompki,chtompki,1,['pom.xml'],(chore) adding commons.module.name to pom,
c9cfd335f314e61a6c7f56cae4a4f818ffa5d75b,ameyjadiye,ameyjadiye,1,['src/main/java/org/apache/commons/text/translate/CsvTranslators.java'],Deprecate CsvTranslators from from commons text in favor of Commons CSV,
8933fcd1e2ee602b763310a9c3ffb28a9a6fddfa,chtompki,chtompki,3,"['pom.xml', 'src/changes/changes.xml', 'src/site/xdoc/release-history.xml']","Updates from release, new version 1.2-SNAPSHOT",
04cd0a226657a53cd51d6cbb4252fc13c378a31c,chtompki,chtompki,8,"['README.md', 'RELEASE-NOTES.txt', 'pom.xml', 'src/site/resources/release-notes/RELEASE-NOTES-1.0.txt', 'src/site/resources/release-notes/RELEASE-NOTES-1.1.txt', 'src/site/xdoc/download_text.xml', 'src/site/xdoc/index.xml', 'src/site/xdoc/release-history.xml']","Merge tag 'commons-text-1.1'

Promoting 1.1-RC1 to fully released",
9493dfb271c140ba9bbc0ace0ae0e89f4a8b7d4a,kinow,kinow,1,['src/main/java/org/apache/commons/text/translate/NumericEntityEscaper.java'],TEXT-67: use [lang]'s Range to replace if/else logic,TEXT-67
0683a54e9a0dfaeaf591da03839eb895d28f0533,ameyjadiye,web-flow,1,['checkstyle.xml'],"Fixed checkstyle rule 'File does not end with a newline' on windows

With this rule change checkstyle will work fine on Windows and Linux both.",
206931af2ad7084044aba19591a5034b634c23b1,chtompki,chtompki,1,['src/site/resources/release-notes/RELEASE-NOTES-1.1.txt'],Incorrect name on 1.1 Release Notes File,
628d9840e2778c11e33c6c7c39dc6a1fff24084c,chtompki,chtompki,1,['README.md'],Update README.md with 1.1,
4a51b8f27df7b0743efeebfeff66dd77e15b7198,chtompki,chtompki,2,"['src/site/xdoc/index.xml', 'src/site/xdoc/release-history.xml']",Update site for 1.1,
9a6e52c4ac02a9761b32e0236ec4a98435673c59,chtompki,chtompki,3,"['RELEASE-NOTES.txt', 'src/site/resources/release-notes/RELEASE-NOTES-1.0.txt', 'src/site/resources/release-notes/RELEASE-NOTES.-1.1txt']",Preparing RELEASE-NOTES.txt for 1.1 release,
90c1b308ade30f931c5640b2c2096d8c3b3aacac,chtompki,chtompki,2,"['pom.xml', 'src/site/xdoc/download_text.xml']",Updating versions in prepartion for the 1.1 release,
343b4a9cbed087206bc7466f8caad910a4f059b1,britter,britter,2,"['checkstyle.xml', 'src/main/java/org/apache/commons/text/RandomStringGenerator.java']",Add missing JavaDoc thereby making it possible to remove relaxed checkstyle rule,
7bdd61fbf489f0f867464bb1c4e5bb3a936a16cc,chtompki,chtompki,1,['src/changes/changes.xml'],TEXT-39: thanks to Amey Jadiye,TEXT-39
1e06bd5f7b3ba52b261f116d4ab6e45d0dc429cd,chtompki,chtompki,1,['src/main/java/org/apache/commons/text/WordUtils.java'],Merge branch 'TEXT-39' of https://github.com/ameyjadiye/commons-text,
d58d0146ffa505f7df86197d9180558f2c0de25b,ameyjadiye,ameyjadiye,1,['src/main/java/org/apache/commons/text/WordUtils.java'],made WordUtils.isDelimiter public,
ed55131f3679c12b53b45aae3000a7759dcfe4f0,ameyjadiye,ameyjadiye,1,['src/main/java/org/apache/commons/text/WordUtils.java'],perf improvement,
18969d7d862264e3b5267ba170cf60645863ad19,ameyjadiye,ameyjadiye,1,['src/main/java/org/apache/commons/text/WordUtils.java'],Fixed TEXT-39 WordUtils now using toXxxxCase(int) rather than toXxxxCase(char),
7324502096a1e7f02c510285aba087557dec0059,PascalSchumacher,PascalSchumacher,7,"['src/main/java/org/apache/commons/text/RandomStringGenerator.java', 'src/main/java/org/apache/commons/text/StrSubstitutor.java', 'src/main/java/org/apache/commons/text/WordUtils.java', 'src/main/java/org/apache/commons/text/similarity/EditDistanceFrom.java', 'src/main/java/org/apache/commons/text/similarity/RegexTokenizer.java', 'src/main/java/org/apache/commons/text/similarity/SimilarityScoreFrom.java', 'src/main/java/org/apache/commons/text/translate/CharSequenceTranslator.java']",use Validate to check arguments,
f651b78a679e2b09925faf51dffd80625b519bdb,,,1,['src/changes/changes.xml'],TEXT-41: thanks to Amey Jadiye,TEXT-41
2dbbcea5f8b0474c4f141ee1d0c52ec97a7a53d3,,,2,"['src/main/java/org/apache/commons/text/WordUtils.java', 'src/test/java/org/apache/commons/text/WordUtilsTest.java']",Merge branch 'TEXT-41' of https://github.com/ameyjadiye/commons-text,
9615df734b6ee4633e45eb3d737a9f5f2dc07654,ameyjadiye,ameyjadiye,1,['src/main/java/org/apache/commons/text/WordUtils.java'],moved validations on start of method,
83b366223209f2c8908ffadc888b2f45f181c827,ameyjadiye,ameyjadiye,1,['src/main/java/org/apache/commons/text/WordUtils.java'],added samples in javadoc,
e0b744e524d70b3d31ea26fde5f72195ed101986,PascalSchumacher,PascalSchumacher,1,['pom.xml'],pom.xml: add goals executed on travis as defaultGoal to make it easy to run the same checks locally,
e9cafb51e900aa6d5cc9eafc1171bc0d8d83dea5,ameyjadiye,ameyjadiye,1,['src/test/java/org/apache/commons/text/WordUtilsTest.java'],somemore tests to verify LANG-673,
c2a8f930da784a361a3533fa59457f2757441040,ameyjadiye,ameyjadiye,1,['src/test/java/org/apache/commons/text/WordUtilsTest.java'],added tests to verify LANG-673,
44847c52959d830c3fc941f9e3765d5e0facf786,ameyjadiye,ameyjadiye,2,"['src/main/java/org/apache/commons/text/WordUtils.java', 'src/test/java/org/apache/commons/text/WordUtilsTest.java']",raise IllegalArgumentException if upper < -1 or upper < lower and respective testcases,
e3ea9dda89df37911876272f4ad0419c84f6fc50,ameyjadiye,ameyjadiye,1,['src/main/java/org/apache/commons/text/WordUtils.java'],optimized empty check with StringUtils.isEmpty,
a611df552758f50700c6faf868d97b8c6f749de6,ameyjadiye,ameyjadiye,1,['src/main/java/org/apache/commons/text/WordUtils.java'],replaced StringBuffer with StringBuilder,
aa91645260cdd6dd56adc2264bb16b99496ba627,ameyjadiye,ameyjadiye,1,['src/test/java/org/apache/commons/text/WordUtilsTest.java'],merged master and fixed failing textcases,
b043de5bd69866d49a6880511b0e205bc3a0da68,ameyjadiye,ameyjadiye,1,['src/main/java/org/apache/commons/text/WordUtils.java'],removed redundunt @since tag,
5eba72cbfc7e5a3d14da8ab08d1e55a322d6d232,ameyjadiye,web-flow,6,"['checkstyle-suppressions.xml', 'src/main/java/org/apache/commons/text/AlphabetConverter.java', 'src/main/java/org/apache/commons/text/StrBuilder.java', 'src/main/java/org/apache/commons/text/StrSubstitutor.java', 'src/main/java/org/apache/commons/text/WordUtils.java', 'src/test/java/org/apache/commons/text/WordUtilsTest.java']",Merge branch 'master' into TEXT-41,
d4890a893e53c9bae1a20c19462ffbfeb78b79b9,PascalSchumacher,PascalSchumacher,1,['src/main/java/org/apache/commons/text/StrBuilder.java'],StrBuilder: remove commented-out code,
aa2a77effd4ddd21c382f98744ab899fb569f932,PascalSchumacher,PascalSchumacher,2,"['src/main/java/org/apache/commons/text/StrBuilder.java', 'src/main/java/org/apache/commons/text/StrSubstitutor.java']",fix some javadoc typos,
1dd427b46a6f13fdf92eab328aa79b77a0dbc0cb,PascalSchumacher,PascalSchumacher,2,"['src/main/java/org/apache/commons/text/AlphabetConverter.java', 'src/main/java/org/apache/commons/text/StrBuilder.java']","use System.lineSeparator() instead of System.getProperty(""line.separator"")",
4d84a33e4aa0e72bce0047a059673d52a4e9a608,PascalSchumacher,PascalSchumacher,1,['src/main/java/org/apache/commons/text/WordUtils.java'],WordUtils: correct since javadoc tags,
8140c6a7be164d03920734002febf5f763ad5bce,PascalSchumacher,PascalSchumacher,1,['checkstyle-suppressions.xml'],checkstyle-suppressions.xml: also suppress MagicNumber warning for WordUitls,checkstyle-
c0f7877b0e72b0b27fbd14c02da315e3247a2e95,PascalSchumacher,PascalSchumacher,2,"['src/main/java/org/apache/commons/text/WordUtils.java', 'src/test/java/org/apache/commons/text/WordUtilsTest.java']",port changes from commons-lang WordUtils to commons-text WordUtils,
0d38c1bd4223a93be4e21edbb1ab94163ddac6f7,ameyjadiye,ameyjadiye,1,['src/test/java/org/apache/commons/text/WordUtilsTest.java'],Added WordUtils.abbreviate test cases,
8b42549a1376ffa19b45fffbb6284c18d3cc3bc4,ameyjadiye,ameyjadiye,1,['src/main/java/org/apache/commons/text/WordUtils.java'],Added WordUtils.abbreviate from commons lang,
0b6a285bb3884128f833f368bd9ff3538edfc916,chtompki,chtompki,1,['src/main/java/org/apache/commons/text/WordUtils.java'],(chore) re-arranging some whitespace,
3b11cb60cb89b102071f925502a8037ea7c20a04,chtompki,chtompki,2,"['pom.xml', 'src/changes/changes.xml']",TEXT-82: thanks to Amey Jadiye,TEXT-82
bd4cba26cff7d7d7fdb90727362e66f533f4b59f,ameyjadiye,ameyjadiye,1,['src/main/java/org/apache/commons/text/WordUtils.java'],corrected checkstyle errors,
5b89b382021600d2dac0ee2d06265fd4d9e08264,ameyjadiye,ameyjadiye,2,"['src/main/java/org/apache/commons/text/WordUtils.java', 'src/test/java/org/apache/commons/text/WordUtilsTest.java']",pulling back WordUtils as per Jira TEXT-55,
c0dd79ecad8861399a0e446a1229a3ddac994870,chtompki,chtompki,1,['src/changes/changes.xml'],TEXT-81: changes.xml syntax fix,TEXT-81
f945dd26de832ee6bf925be13bda929932e301f1,PascalSchumacher,PascalSchumacher,1,['README.md'],"README.md: remove license badge, because github now displays the license at the top",
1f5171efc40e7a0ce28865ea705f77ebc9d7fd66,PascalSchumacher,PascalSchumacher,1,['checkstyle.xml'],checkstyle.xml: do not require javadoc for private variables,
c72a24bc24f2650a71bee0418b2ee3609f297cdc,PascalSchumacher,PascalSchumacher,4,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/text/RandomStringGenerator.java', 'src/main/java/org/apache/commons/text/TextRandomProvider.java', 'src/test/java/org/apache/commons/text/RandomStringGeneratorTest.java']","TEXT-81: Add RandomStringGenerator (closes #36)

add changes.xml entries for TEXT-81 and TEXT-36

fix checkstyle violations

other minimal clean-up

fix checkstyle",TEXT-81
8d14206b94631e5c78a51e1a319c7e7ad06e890a,RayDeCampo,PascalSchumacher,3,"['src/main/java/org/apache/commons/text/RandomStringGenerator.java', 'src/main/java/org/apache/commons/text/TextRandomProvider.java', 'src/test/java/org/apache/commons/text/RandomStringGeneratorTest.java']","TEXT-36: RandomStringGenerator: allow users to provide source of randomness (closes #25)

Create functional interface to provide randomness for RandomStringGenerator",TEXT-36
edb0676a3e40ff414c9c0047e3829b28a219d08f,PascalSchumacher,PascalSchumacher,2,"['src/main/java/org/apache/commons/text/RandomStringGenerator.java', 'src/test/java/org/apache/commons/text/RandomStringGeneratorTest.java']","TEXT-81: Add RandomStringGenerator

Revert ""TEXT-51: remove RandomStringGenerator for 1.0 release add again in 1.1""

This reverts commit ba4e4932f0d864a15c94d32fb8c341e230d928df and restores RandomStringGenerator.",TEXT-81
66cf58776ccc495f7710896b74060c15378cfac3,PascalSchumacher,PascalSchumacher,4,"['checkstyle-suppressions.xml', 'src/main/java/org/apache/commons/text/StrLookup.java', 'src/main/java/org/apache/commons/text/similarity/JaroWinklerDistance.java', 'src/main/java/org/apache/commons/text/translate/LookupTranslator.java']",fix some checkstyle voilations and remove their checkstyle-suppressions,
c5863f4f9536e08da50a47f635500ea0b838bb08,PascalSchumacher,PascalSchumacher,1,['.travis.yml'],run findbugs on travis-ci,
0b8532b5bfcf8aedd303c2c0e97296a50d48fa1b,PascalSchumacher,PascalSchumacher,2,"['pom.xml', 'src/main/java/org/apache/commons/text/StrTokenizer.java']","revert b0027e18d2e634e2a822962f6fbd3d296c82e722 ""StrTokenizer#clone: add super.clone() call to fix findbug warning""

use findbug version from commons-parent

use fb-excludes when findbugs is run outside the site lifecyle",
b0027e18d2e634e2a822962f6fbd3d296c82e722,PascalSchumacher,PascalSchumacher,1,['src/main/java/org/apache/commons/text/StrTokenizer.java'],StrTokenizer#clone: add super.clone() call to fix findbug warning,
43b249b200b5bd901094207461b22144e2c1b56d,PascalSchumacher,PascalSchumacher,1,['src/main/java/org/apache/commons/text/AlphabetConverter.java'],AlphabetConverter#createConverterFromMap: remove unused local variable,
c9fd6cc68d790890bb29a5d7e270751f78fe6ff1,PascalSchumacher,PascalSchumacher,1,['src/site/xdoc/index.xml'],index.xml: fix typo in apache license header,
a6a2732ff3c14419e37693937283ecc374a5239e,chtompki,chtompki,1,['src/site/xdoc/index.xml'],(docs) removing erroneous link to sonar dashboard in site,
4f1450a50563ab09bd98f50ef0892555c25b176b,chtompki,chtompki,1,['src/site/xdoc/index.xml'],(docs) Proper site url for download in index,
efe091cf0af3da15e140abf3cf0d4d01cc26ad99,chtompki,chtompki,1,['src/site/xdoc/index.xml'],(docs) adding Release Information to site,
fe20a173e01a0d73e75d0907fed3a371d34d0f8b,kinow,kinow,4,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/text/similarity/JaroWinklerDistance.java', 'src/test/java/org/apache/commons/text/similarity/JaroWinklerDistanceTest.java', 'src/test/java/org/apache/commons/text/similarity/ParameterizedSimilarityScoreFromTest.java']","TEXT-76: Remove Math.round from Jaro Winkler distance, returning complete jw value",TEXT-76
b11451b26f5145000c71c2191aa306e911e6f12c,PascalSchumacher,PascalSchumacher,1,['pom.xml'],pom.xml: make site build use use clirr version defined in properties,
440d83bf15c07ed9cc7f815bbb1f4ec0165a4beb,PascalSchumacher,PascalSchumacher,1,['pom.xml'],"update clirr version to 2.8, which is java 8 compatible",
899edeb3b6b1ed2745f22677a80b61b7b03ca812,PascalSchumacher,PascalSchumacher,1,['.travis.yml'],"travis: run apache-rat, clirr, checkstyle and javadoc during the build",
2bd24caaf8629f94e7adb5c23f7477139828f385,PascalSchumacher,PascalSchumacher,1,['pom.xml'],pom.xml: make checkstyle plugin run-able outside of the site phase,
cc9dc64ac8d7b3dc629557187d0a9fcec44f03ee,PascalSchumacher,PascalSchumacher,1,['pom.xml'],pox.xml: remove outdated comment about shading of commons-lang,
94ca2ca012eb062c3045e71d490bd1e6b2833183,chtompki,chtompki,2,"['pom.xml', 'src/changes/changes.xml']",TEXT-72: upgrade clirr-maven-plugin to 2.8,TEXT-72
9c6198b31bda7d8389d9d9f3e80add989a42c6a5,chtompki,chtompki,2,"['src/site/resources/release-notes/RELEASE-NOTES-1.0.txt', 'src/site/xdoc/release-history.xml']",(doc) release-history updates,
d8bcaf201769cc3054460722e768f46619152662,chtompki,chtompki,1,['RELEASE-NOTES.txt'],(doc) fix RC1 typographical error in RELEASE-NOTES.txt,
9abc51b4510b58965901482f52b825b8f294e889,chtompki,chtompki,1,['pom.xml'],(chore) rat update to appear like lang,
bc1c3ef0b0ea180f57ecb0b9ff0f692411bce589,chtompki,chtompki,1,['pom.xml'],"Release Commons Text 1.0 based on RC1, upversion to 1.1-SNAPSHOT",
e38039a3da2244741f5d33ab1b05bdee51c53c3e,chtompki,chtompki,1,['src/site/xdoc/mail-lists.xml'],Updated mail-lists.xml in preparation for 1.0 release,
77ee69fdab01b1586801e506504c592b4f4acc46,chtompki,chtompki,1,['src/site/xdoc/issue-tracking.xml'],Updated issue-tracking.xml in preparation for 1.0 release,
a22f4aa6116f771dd125a71f3117d1a3d23cfe18,chtompki,chtompki,1,['README.md'],Updated README.md in preparation for 1.0 release,
bfdd0aa8f794cfcecfd07aa9e506412ba914375a,chtompki,chtompki,1,['RELEASE-NOTES.txt'],Updated RELEASE-NOTES.txt in preparation for 1.0 release,
85a247bddd88b3db924b889343d8e2ad88482db5,chtompki,chtompki,1,['src/changes/changes.xml'],Update change log description to include package name change,
d298623ccb74440b80abb7851c813a81cb1161cb,chtompki,chtompki,1,['src/site/xdoc/download_text.xml'],Updated download page in preparation for 1.0 release,
09170afea98028cf4e0fce9c368cd4ca6a5ea9d7,chtompki,chtompki,1,['pom.xml'],Updating versions for Commons Text release 1.0,
2d522713c477246a9243593e3010169edba22741,kinow,kinow,1,['src/changes/changes.xml'],TEXT-64 add changelog entry,TEXT-64
61a0be4ee614ea4a5f922e4502d6b761d97ee7ef,kinow,kinow,1,['src/main/java/org/apache/commons/text/ExtendedMessageFormat.java'],"Merge branch 'fix-locale-issues'

This closes #35 and fixes TEXT-64",
3a641403fc496591f60c68d68cc28784a617e2c9,kinow,kinow,1,['src/main/java/org/apache/commons/text/ExtendedMessageFormat.java'],Use Category.FORMAT for Locale.getDefault() to fix test failures when locale not set to en,
dc10b4c1045cbd485752b7f9a0e3b6969f3eb98a,chtompki,chtompki,1,['src/site/xdoc/userguide.xml'],"(doc) userguide replace ""text.beta."" with ""text.""",
1911d427952c079d86a6daebf5ffeaf74cd0ba9f,chtompki,chtompki,1,['src/changes/changes.xml'],TEXT-69: changes.xml note,TEXT-69
4bc51591fe9d482a7fdbb21373b51f3f70765bac,chtompki,chtompki,1,['src/main/java/org/apache/commons/text/translate/NumericEntityUnescaper.java'],TEXT-69: simplifying ternary that returns boolean value,TEXT-69
867c38f10665e78f5b2acfbb9d0dc8bfc1bd6fe6,chtompki,chtompki,1,['src/main/java/org/apache/commons/text/translate/LookupTranslator.java'],TEXT-69: Removing unneeded parentheses,TEXT-69
0ccf70e36d339240bcd4cdd83db176d59d6cdf94,chtompki,chtompki,1,['pom.xml'],TEXT-69: Upgrade to maven-pmd-plugin:3.7 from 3.2,TEXT-69
a0077dd37dc112a83cb24eccab702202c2bc8a13,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/text/StringEscapeUtilsTest.java'],HTML3 tests,
e9273cd4bb3da622ed761c998a6fb6e731538e18,sebbASF,sebbASF,4,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/text/StringEscapeUtils.java', 'src/main/java/org/apache/commons/text/translate/SingleLookupTranslator.java', 'src/test/java/org/apache/commons/text/StringEscapeUtilsTest.java']","TEXT-40 - Escape HTML characters only once

revert as per the issue comments",TEXT-40
40061c701fa78c0808556ab98d6f68ccbe6728e6,chtompki,chtompki,22,"['checkstyle-suppressions.xml', 'src/changes/changes.xml', 'src/main/java/org/apache/commons/text/StrLookup.java', 'src/main/java/org/apache/commons/text/StrMatcher.java', 'src/main/java/org/apache/commons/text/StrSubstitutor.java', 'src/main/java/org/apache/commons/text/StrTokenizer.java', 'src/main/java/org/apache/commons/text/StringEscapeUtils.java', 'src/main/java/org/apache/commons/text/translate/AggregateTranslator.java', 'src/main/java/org/apache/commons/text/translate/CharSequenceTranslator.java', 'src/main/java/org/apache/commons/text/translate/CodePointTranslator.java', 'src/main/java/org/apache/commons/text/translate/CsvTranslators.java', 'src/main/java/org/apache/commons/text/translate/EntityArrays.java', 'src/main/java/org/apache/commons/text/translate/JavaUnicodeEscaper.java', 'src/main/java/org/apache/commons/text/translate/LookupTranslator.java', 'src/main/java/org/apache/commons/text/translate/NumericEntityEscaper.java', 'src/main/java/org/apache/commons/text/translate/NumericEntityUnescaper.java', 'src/main/java/org/apache/commons/text/translate/OctalUnescaper.java', 'src/main/java/org/apache/commons/text/translate/SingleLookupTranslator.java', 'src/main/java/org/apache/commons/text/translate/SinglePassTranslator.java', 'src/main/java/org/apache/commons/text/translate/UnicodeEscaper.java', 'src/main/java/org/apache/commons/text/translate/UnicodeUnescaper.java', 'src/main/java/org/apache/commons/text/translate/UnicodeUnpairedSurrogateRemover.java']",Merge branch 'TEXT-65' of github.com:chtompki/commons-text,
893474192e765e379ccb8b572145d2738529cc2b,chtompki,chtompki,1,['src/changes/changes.xml'],TEXT-65: adding line to changes.xml,TEXT-65
1063a8d5e70394a55f24e26136f5f044b32fff28,chtompki,chtompki,1,['src/main/java/org/apache/commons/text/translate/UnicodeEscaper.java'],TEXT-65: created TEXT-68 removing TODO,TEXT-65
5842b23a7231c9707f1373e80850959b2033f139,chtompki,chtompki,1,['src/main/java/org/apache/commons/text/translate/NumericEntityUnescaper.java'],TEXT-65: created TEXT-67 removing TODO,TEXT-65
b2b4c21ede2d80272dc73ea1d53c3c12463a9d5d,chtompki,chtompki,1,['src/main/java/org/apache/commons/text/StringEscapeUtils.java'],TEXT-65: created TEXT-66 removing TODO,TEXT-65
931fc75197e69e310576b840b7b480aee75cec31,chtompki,chtompki,1,['src/site/xdoc/release-history.xml'],"site: release-history, point to 1.0-beta-1 RELEASE-NOTES.txt",
01e630b4e9c82156340c416db94a39b158e4e085,chtompki,chtompki,2,"['src/site/resources/release-notes/RELEASE-NOTES-1.0-beta-1.txt', 'src/site/xdoc/release-history.xml']","chore: site, release history",
0900a4c91cece58e6d14faeb92507c544a731df1,chtompki,chtompki,5,"['checkstyle-suppressions.xml', 'src/main/java/org/apache/commons/text/translate/NumericEntityUnescaper.java', 'src/main/java/org/apache/commons/text/translate/UnicodeEscaper.java', 'src/main/java/org/apache/commons/text/translate/UnicodeUnescaper.java', 'src/main/java/org/apache/commons/text/translate/UnicodeUnpairedSurrogateRemover.java']",TEXT-65: 3 TODO checkstyle errors,TEXT-65
3e07584624c170cc703a673b2ec6ee49c57fba08,chtompki,chtompki,11,"['checkstyle-suppressions.xml', 'src/main/java/org/apache/commons/text/translate/CodePointTranslator.java', 'src/main/java/org/apache/commons/text/translate/CsvTranslators.java', 'src/main/java/org/apache/commons/text/translate/EntityArrays.java', 'src/main/java/org/apache/commons/text/translate/JavaUnicodeEscaper.java', 'src/main/java/org/apache/commons/text/translate/LookupTranslator.java', 'src/main/java/org/apache/commons/text/translate/NumericEntityEscaper.java', 'src/main/java/org/apache/commons/text/translate/NumericEntityUnescaper.java', 'src/main/java/org/apache/commons/text/translate/OctalUnescaper.java', 'src/main/java/org/apache/commons/text/translate/SingleLookupTranslator.java', 'src/main/java/org/apache/commons/text/translate/SinglePassTranslator.java']",TEXT-65: 25 checkstyle errors,TEXT-65
df0658f05b3113675d28dbe967d3326682f95dfe,chtompki,chtompki,3,"['src/main/java/org/apache/commons/text/StrTokenizer.java', 'src/main/java/org/apache/commons/text/translate/AggregateTranslator.java', 'src/main/java/org/apache/commons/text/translate/CharSequenceTranslator.java']",TEXT-65: 120 checkstyle errors now,TEXT-65
1035cd6de87ece49aa2fdd7faa23e004e5748daf,chtompki,chtompki,4,"['checkstyle-suppressions.xml', 'src/main/java/org/apache/commons/text/StrLookup.java', 'src/main/java/org/apache/commons/text/StrMatcher.java', 'src/main/java/org/apache/commons/text/StrSubstitutor.java']",TEXT-65: 174 checkstyle errors,TEXT-65
