hash,authors,committer,changes_FileNum,changed_files,message,bug_id
37c3dbac7b9455e6d973a8b1ada9c79265b9a877,,,165,"['LICENSE.txt', 'src/java/org/apache/jcs/JCS.java', 'src/java/org/apache/jcs/access/CacheAccess.java', 'src/java/org/apache/jcs/access/GroupCacheAccess.java', 'src/java/org/apache/jcs/access/behavior/ICacheAccess.java', 'src/java/org/apache/jcs/access/behavior/IGroupCacheAccess.java', 'src/java/org/apache/jcs/access/exception/CacheException.java', 'src/java/org/apache/jcs/access/exception/InvalidArgumentException.java', 'src/java/org/apache/jcs/access/exception/InvalidGroupException.java', 'src/java/org/apache/jcs/access/exception/InvalidHandleException.java', 'src/java/org/apache/jcs/access/exception/NotARetrievableObjectException.java', 'src/java/org/apache/jcs/access/exception/NullObjectException.java', 'src/java/org/apache/jcs/access/exception/ObjectExistsException.java', 'src/java/org/apache/jcs/access/exception/ObjectNotFoundException.java', 'src/java/org/apache/jcs/access/monitor/MonitorAccess.java', 'src/java/org/apache/jcs/access/monitor/MonitorXMLRPCServer.java', 'src/java/org/apache/jcs/admin/servlet/JCSAdminServlet.java', 'src/java/org/apache/jcs/auxiliary/AuxiliaryCache.java', 'src/java/org/apache/jcs/auxiliary/AuxiliaryCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/AuxiliaryCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/AuxiliaryCacheManager.java', 'src/java/org/apache/jcs/auxiliary/behavior/IAuxiliaryCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/behavior/IAuxiliaryCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/behavior/IAuxiliaryCacheManager.java', 'src/java/org/apache/jcs/auxiliary/disk/AbstractDiskCache.java', 'src/java/org/apache/jcs/auxiliary/disk/PurgatoryElement.java', 'src/java/org/apache/jcs/auxiliary/disk/hsql/HSQLCache.java', 'src/java/org/apache/jcs/auxiliary/disk/hsql/HSQLCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/disk/hsql/HSQLCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/disk/hsql/HSQLCacheManager.java', 'src/java/org/apache/jcs/auxiliary/disk/hsql/behavior/IHSQLCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/disk/hsql/behavior/IHSQLCacheService.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDisk.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDiskCache.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDiskCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDiskCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDiskCacheManager.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDiskDumper.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDiskElementDescriptor.java', 'src/java/org/apache/jcs/auxiliary/disk/jisp/JISPCache.java', 'src/java/org/apache/jcs/auxiliary/disk/jisp/JISPCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/disk/jisp/JISPCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/disk/jisp/JISPCacheManager.java', 'src/java/org/apache/jcs/auxiliary/disk/jisp/JISPKey.java', 'src/java/org/apache/jcs/auxiliary/disk/jisp/behavior/IJISPCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/disk/jisp/behavior/IJISPCacheService.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCache.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheInfo.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheManager.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheMonitor.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheNoWait.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheNoWaitFacade.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheRestore.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheWatchRepairable.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralElementDescriptor.java', 'src/java/org/apache/jcs/auxiliary/lateral/ZombieLateralCacheService.java', 'src/java/org/apache/jcs/auxiliary/lateral/ZombieLateralCacheWatch.java', 'src/java/org/apache/jcs/auxiliary/lateral/behavior/ILateralCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/lateral/behavior/ILateralCacheListener.java', 'src/java/org/apache/jcs/auxiliary/lateral/behavior/ILateralCacheObserver.java', 'src/java/org/apache/jcs/auxiliary/lateral/behavior/ILateralCacheService.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPListener.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPSender.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPService.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/utils/SocketOpener.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCache.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheFailoverRunner.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheInfo.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheListener.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheManager.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheMonitor.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheNoWait.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheNoWaitFacade.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheRestore.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheWatchRepairable.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteUtils.java', 'src/java/org/apache/jcs/auxiliary/remote/ZombieRemoteCacheWatch.java', 'src/java/org/apache/jcs/auxiliary/remote/behavior/IRemoteCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/remote/behavior/IRemoteCacheConstants.java', 'src/java/org/apache/jcs/auxiliary/remote/behavior/IRemoteCacheListener.java', 'src/java/org/apache/jcs/auxiliary/remote/behavior/IRemoteCacheObserver.java', 'src/java/org/apache/jcs/auxiliary/remote/behavior/IRemoteCacheService.java', 'src/java/org/apache/jcs/auxiliary/remote/behavior/IRemoteCacheServiceAdmin.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheClusterFactory.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheClusterManager.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheClusterMonitor.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheClusterRestore.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServer.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServerAttributes.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServerFactory.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServerInfo.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServerListener.java', 'src/java/org/apache/jcs/auxiliary/remote/server/behavior/IRemoteCacheServerAttributes.java', 'src/java/org/apache/jcs/config/OptionConverter.java', 'src/java/org/apache/jcs/config/PropertySetter.java', 'src/java/org/apache/jcs/config/PropertySetterException.java', 'src/java/org/apache/jcs/engine/Attributes.java', 'src/java/org/apache/jcs/engine/CacheAdaptor.java', 'src/java/org/apache/jcs/engine/CacheConstants.java', 'src/java/org/apache/jcs/engine/CacheDescriptor.java', 'src/java/org/apache/jcs/engine/CacheElement.java', 'src/java/org/apache/jcs/engine/CacheEventQueue.java', 'src/java/org/apache/jcs/engine/CacheGroup.java', 'src/java/org/apache/jcs/engine/CacheInfo.java', 'src/java/org/apache/jcs/engine/CacheListeners.java', 'src/java/org/apache/jcs/engine/CacheUtils.java', 'src/java/org/apache/jcs/engine/CacheWatchRepairable.java', 'src/java/org/apache/jcs/engine/CompositeCacheAttributes.java', 'src/java/org/apache/jcs/engine/ElementAttributes.java', 'src/java/org/apache/jcs/engine/ZombieCacheService.java', 'src/java/org/apache/jcs/engine/ZombieCacheWatch.java', 'src/java/org/apache/jcs/engine/behavior/IAttributes.java', 'src/java/org/apache/jcs/engine/behavior/ICache.java', 'src/java/org/apache/jcs/engine/behavior/ICacheElement.java', 'src/java/org/apache/jcs/engine/behavior/ICacheEventQueue.java', 'src/java/org/apache/jcs/engine/behavior/ICacheListener.java', 'src/java/org/apache/jcs/engine/behavior/ICacheManager.java', 'src/java/org/apache/jcs/engine/behavior/ICacheObserver.java', 'src/java/org/apache/jcs/engine/behavior/ICacheRestore.java', 'src/java/org/apache/jcs/engine/behavior/ICacheService.java', 'src/java/org/apache/jcs/engine/behavior/ICacheServiceAdmin.java', 'src/java/org/apache/jcs/engine/behavior/ICacheType.java', 'src/java/org/apache/jcs/engine/behavior/ICompositeCacheAttributes.java', 'src/java/org/apache/jcs/engine/behavior/IElementAttributes.java', 'src/java/org/apache/jcs/engine/behavior/IZombie.java', 'src/java/org/apache/jcs/engine/control/CompositeCache.java', 'src/java/org/apache/jcs/engine/control/CompositeCacheConfigurator.java', 'src/java/org/apache/jcs/engine/control/CompositeCacheManager.java', 'src/java/org/apache/jcs/engine/control/event/ElementEvent.java', 'src/java/org/apache/jcs/engine/control/event/ElementEventQueue.java', 'src/java/org/apache/jcs/engine/control/event/behavior/IElementEvent.java', 'src/java/org/apache/jcs/engine/control/event/behavior/IElementEventConstants.java', 'src/java/org/apache/jcs/engine/control/event/behavior/IElementEventHandler.java', 'src/java/org/apache/jcs/engine/control/event/behavior/IElementEventQueue.java', 'src/java/org/apache/jcs/engine/control/group/GroupAttrName.java', 'src/java/org/apache/jcs/engine/control/group/GroupId.java', 'src/java/org/apache/jcs/engine/memory/AbstractMemoryCache.java', 'src/java/org/apache/jcs/engine/memory/MemoryCache.java', 'src/java/org/apache/jcs/engine/memory/behavior/IMemoryCache.java', 'src/java/org/apache/jcs/engine/memory/lru/LRUMemoryCache.java', 'src/java/org/apache/jcs/engine/memory/mru/MRUMemoryCache.java', 'src/java/org/apache/jcs/engine/memory/shrinking/ShrinkerThread.java', 'src/java/org/apache/jcs/utils/config/IUtilConstants.java', 'src/java/org/apache/jcs/utils/data/PropertyGroups.java', 'src/java/org/apache/jcs/utils/locking/ReadWriteLock.java', 'src/java/org/apache/jcs/utils/locking/ReadWriteLockManager.java', 'src/java/org/apache/jcs/utils/locking/RwLockGC.java', 'src/java/org/apache/jcs/utils/locking/RwLockHolder.java', 'src/java/org/apache/jcs/utils/servlet/BasicHttpAuthenticator.java', 'src/java/org/apache/jcs/utils/servlet/session/DistSession.java', 'src/java/org/apache/jcs/utils/servlet/session/DistSessionGC.java', 'src/java/org/apache/jcs/utils/servlet/session/DistSessionPoolManager.java', 'src/java/org/apache/jcs/utils/servlet/session/DistSessionTracker.java', 'src/java/org/apache/jcs/utils/servlet/session/HttpServletRequestFacade.java', 'src/java/org/apache/jcs/utils/servlet/session/ISessionConstants.java', 'src/java/org/apache/jcs/utils/servlet/session/MetaHttpSession.java', 'src/java/org/apache/jcs/utils/servlet/session/SessionIdGenerator.java', 'src/java/org/apache/jcs/utils/servlet/session/SessionInfo.java', 'src/java/org/apache/jcs/utils/threads/IThreadPoolRunnable.java', 'src/java/org/apache/jcs/utils/threads/ThreadPool.java', 'src/java/org/apache/jcs/utils/threads/ThreadPoolManager.java']","fix license in all src files


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224050 13f79535-47bb-0310-9956-ffa450edef68",
5aee58aecd1926b9f8a2e7792473d8926746df70,,,15,"['src/java/org/apache/jcs/access/GroupCacheAccess.java', 'src/java/org/apache/jcs/access/behavior/ICacheAccess.java', 'src/java/org/apache/jcs/access/monitor/MonitorXMLRPCServer.java', 'src/java/org/apache/jcs/admin/servlet/JCSAdminServlet.java', 'src/java/org/apache/jcs/auxiliary/AuxiliaryCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/disk/AbstractDiskCache.java', 'src/java/org/apache/jcs/auxiliary/disk/hsql/HSQLCacheManager.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDiskCache.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDiskCacheManager.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheMonitor.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheManager.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheMonitor.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheClusterManager.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheClusterMonitor.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServerFactory.java']","organize imports


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224049 13f79535-47bb-0310-9956-ffa450edef68",
763c4bbf42e4e65a6c7833a6a904c5dad5be6da6,,,2,"['checkstyle.xml', 'project.properties']","add checkstyle definition matching the code


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224048 13f79535-47bb-0310-9956-ffa450edef68",
28a770e9b976c15af8de9297e25284811d000021,,,1,['project.xml'],"add reports


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224047 13f79535-47bb-0310-9956-ffa450edef68",
bc9f6fe0ecf16c94fff24f0d33305bb56aa5c9ef,,,16,"['src/java/org/apache/jcs/access/package.html', 'src/java/org/apache/jcs/auxiliary/behavior/package.html', 'src/java/org/apache/jcs/auxiliary/disk/hsql/package.html', 'src/java/org/apache/jcs/auxiliary/disk/jisp/package.html', 'src/java/org/apache/jcs/auxiliary/disk/package.html', 'src/java/org/apache/jcs/auxiliary/lateral/package.html', 'src/java/org/apache/jcs/auxiliary/package.html', 'src/java/org/apache/jcs/auxiliary/remote/package.html', 'src/java/org/apache/jcs/config/package.html', 'src/java/org/apache/jcs/engine/behavior/package.html', 'src/java/org/apache/jcs/engine/control/package.html', 'src/java/org/apache/jcs/engine/memory/lru/package.html', 'src/java/org/apache/jcs/engine/memory/mru/package.html', 'src/java/org/apache/jcs/engine/memory/package.html', 'src/java/org/apache/jcs/engine/package.html', 'src/java/org/apache/jcs/package.html']","add package docs


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224046 13f79535-47bb-0310-9956-ffa450edef68",
8ae9c87e7b61e2a6b19f3e188a4887cf9678f781,,,1,['project.xml'],"sync dependencies with other turbine projects


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224045 13f79535-47bb-0310-9956-ffa450edef68",
9dfbe7245f0aa68251ab0fb2713064a40537211e,,,43,"['src/java/org/apache/jcs/auxiliary/disk/hsql/HSQLCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/disk/hsql/HSQLCacheManager.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDisk.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDiskCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/disk/jisp/JISPCache.java', 'src/java/org/apache/jcs/auxiliary/disk/jisp/JISPCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/disk/jisp/JISPCacheManager.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCache.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPSender.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPService.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/utils/SocketOpener.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCache.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheListener.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheManager.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheRestore.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheClusterFactory.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheClusterManager.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheClusterRestore.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServerFactory.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServerListener.java', 'src/java/org/apache/jcs/engine/Attributes.java', 'src/java/org/apache/jcs/engine/CacheElement.java', 'src/java/org/apache/jcs/engine/CacheUtils.java', 'src/java/org/apache/jcs/engine/CacheWatchRepairable.java', 'src/java/org/apache/jcs/engine/ElementAttributes.java', 'src/java/org/apache/jcs/engine/behavior/IAttributes.java', 'src/java/org/apache/jcs/engine/behavior/IElementAttributes.java', 'src/java/org/apache/jcs/engine/control/event/ElementEventQueue.java', 'src/java/org/apache/jcs/engine/control/event/behavior/IElementEventQueue.java', 'src/java/org/apache/jcs/engine/memory/AbstractMemoryCache.java', 'src/java/org/apache/jcs/engine/memory/behavior/IMemoryCache.java', 'src/java/org/apache/jcs/engine/memory/lru/LRUMemoryCache.java', 'src/java/org/apache/jcs/engine/memory/mru/MRUMemoryCache.java', 'src/java/org/apache/jcs/utils/locking/RwLockGC.java', 'src/java/org/apache/jcs/utils/servlet/BasicHttpAuthenticator.java', 'src/java/org/apache/jcs/utils/servlet/session/DistSession.java', 'src/java/org/apache/jcs/utils/servlet/session/DistSessionTracker.java', 'src/java/org/apache/jcs/utils/servlet/session/HttpServletRequestFacade.java', 'src/java/org/apache/jcs/utils/threads/IThreadPoolRunnable.java', 'src/java/org/apache/jcs/utils/threads/ThreadPool.java']","organize imports


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224044 13f79535-47bb-0310-9956-ffa450edef68",
bb3d9fffdbe40997c9568533f07bcb87b82e135c,,,1,['project.xml'],"don't run TestDiskCacheConcurrent.java as the out of memory error has not been fixed for month now


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224043 13f79535-47bb-0310-9956-ffa450edef68",
0397e750a8b1056041d42728f0dc61530c1e2406,,,1,['xdocs/navigation.xml'],"Removed Turbine-2 and Turbine-3, Maven, and Torque from the navigation.

A link to the Turbine Wiki was added to the navigation.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224042 13f79535-47bb-0310-9956-ffa450edef68",
c9616c066b11638ed5704e5b4fd71e637026c307,,,1,['xdocs/images/jakarta-logo-blue.gif'],"new jakarta logo


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224041 13f79535-47bb-0310-9956-ffa450edef68",
57526c3fd1d4d23b9ef3b555456ed3c3d3c9dcbf,,,5,"['src/java/org/apache/jcs/auxiliary/AuxiliaryCache.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCache.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheNoWait.java', 'src/java/org/apache/jcs/auxiliary/remote/behavior/IRemoteCacheService.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServer.java']","Removing all the 'throws IOException' mistakes of the last couple days.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224040 13f79535-47bb-0310-9956-ffa450edef68",
438bd56cc57dd3e8af7bca97bc4891b1bc142e11,,,1,['src/java/org/apache/jcs/auxiliary/AuxiliaryCache.java'],"Since RemoteCahceNoWait.getGroups() throws IOException, the exception
must be declared in the interface as well.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224039 13f79535-47bb-0310-9956-ffa450edef68",
4a545553e4f22ad8343d5109f50b0602cc87b305,danielrall,danielrall,1,['src/java/org/apache/jcs/auxiliary/remote/RemoteCacheNoWait.java'],"* src/java/org/apache/jcs/auxiliary/remote/RemoteCacheNoWait.java
  getGroupKeys(String): Propogate exception thrown by RemoteCache's
  version of this method (which this impl delegates to).

  http://cvs.apache.org/builds/gump/2003-02-11/jakarta-turbine-jcs.html
  http://cvs.apache.org/builds/gump/2003-02-12/jakarta-turbine-jcs.html


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224038 13f79535-47bb-0310-9956-ffa450edef68",
2037a81f6efb87b20f93728346bf98e21df9bbbc,danielrall,danielrall,1,['src/java/org/apache/jcs/engine/memory/lru/LRUMemoryCache.java'],"* src/java/org/apache/jcs/engine/memory/lru/LRUMemoryCache.java
  Added import of java.util.NoSuchElementException made necessary in
  CVS revision 1.18.

Submitted by: Todd Enersen <tenersen@collab.net>


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224037 13f79535-47bb-0310-9956-ffa450edef68",
d968b59c22aeeadb4e5a12eb68b83acd2232ba2c,danielrall,danielrall,1,['src/java/org/apache/jcs/engine/memory/lru/LRUMemoryCache.java'],"* src/java/org/apache/jcs/engine/memory/lru/LRUMemoryCache.java
  update(): Clarified map.put() operation to be a bit clearer.
            Removed reference to unused MemoryElementDescriptor object.
            Added null checks to last and last.ce to avoid NPEs
            when underlying objects have bugs in their .equals() and
            .hashCode() implementations.
            Added debugging messages when items from underlying map
            cannot be found or removed when a full cache is being purged.
            Adding more debugging messages after method is complete
            to verify integrity of the cache.


  removeAll(): Added implementation that overrides base class. This fixes
               issue where underlying map was being reallocated but the
               linked list still contained data.

  get(): Synchronizing method to prevent possible issues.
         Adding debug code to verify cache after method completion.


  removeNode(): Adding debug code to display cache name in output.

  addLast(): Removing unnecessary return statement.
             Adding debug code to verify cache after method completion.

  dumpCacheSize(): Adding method to compute number of elements in the
                   linked list.

  verifyCache(): Adding method to verify the integrity of the cache. This
                 is done three ways; first by walking the linked list
                 and verifying that they keys exist in the map, secondly
                 by walking the list and verifying that the values exist
                 in the map, and lastly by walking the map and verifying
                 that the keys exist in the linked list. None of this
                 verification is done if the Log level is not turned up
                 to 'DEBUG' level.

  verifyCache(key): Adding method to ensure that an individual key exists
                    in both the linked list and the map.

Submitted by: Todd Enersen <tenersen@collab.net>


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224036 13f79535-47bb-0310-9956-ffa450edef68",
88ca20dfa787810cfed8a32f811be7a42bbdd8bd,danielrall,danielrall,1,['src/java/org/apache/jcs/auxiliary/remote/RemoteCache.java'],"* src/java/org/apache/jcs/auxiliary/remote/RemoteCache.java
  getGroupKeys(String): Declare possibility of IOException.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224035 13f79535-47bb-0310-9956-ffa450edef68",
ff742e5f8cae8e70f4d11b5f21f8a20742e30ae1,,,1,['src/java/org/apache/jcs/auxiliary/remote/behavior/IRemoteCacheService.java'],"Style fix (my fault, not the patch contributor)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224034 13f79535-47bb-0310-9956-ffa450edef68",
7fa2ee5ca521a2c976e6c845c684f08317931e9a,,,2,"['src/java/org/apache/jcs/auxiliary/remote/behavior/IRemoteCacheService.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServer.java']","Some fixes for remote cache from Wayne Young.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224033 13f79535-47bb-0310-9956-ffa450edef68",
1539d161dd15447d2e7f2cf14ad81db9b1e1ad50,jvanzyl,jvanzyl,1,['project.xml'],"o ditto
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224032 13f79535-47bb-0310-9956-ffa450edef68",
13429963a6cf34fe11d78cbf98e3ef824875fa77,danielrall,danielrall,1,['src/java/org/apache/jcs/engine/control/group/GroupAttrName.java'],"* src/java/org/apache/jcs/engine/control/group/GroupAttrName.java
  hashCode(): Removed extraneous 'p' character that snuk onto the
  front of the scope specifier in CVS revision 1.4.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224031 13f79535-47bb-0310-9956-ffa450edef68",
89e19b6e5c4fdb026db47d32b9e531266d7a1620,danielrall,danielrall,1,['src/java/org/apache/jcs/engine/control/group/GroupAttrName.java'],"* src/java/org/apache/jcs/engine/control/group/GroupAttrName.java
  Reverted to CVS revision 1.2, backing out hashCode() and equals() changes.
  Kept new equals() JavaDoc, and added some for hashCode().


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224030 13f79535-47bb-0310-9956-ffa450edef68",
b03223be6378423922d9f9a78eb43ba4ffd7923c,danielrall,danielrall,2,"['src/java/org/apache/jcs/engine/control/group/GroupAttrName.java', 'src/java/org/apache/jcs/engine/memory/AbstractMemoryCache.java']","* src/java/org/apache/jcs/engine/memory/AbstractMemoryCache.java
  removeAll(): When re-assigning the ""map"" instance field, use a
  Hashtable (as in the constructor) rather than an unsynchronized
  HashMap.


* src/java/org/apache/jcs/engine/control/group/GroupAttrName.java
  hashString: New member used to create the hash code and implement
  equality checking.

  GroupAttrName(GroupId, Object): Added assignment of new ""hashString""
  field based on the ""groupId"" and ""attrName"" parameters.

  equals(Object): Added JavaDoc. Dropped use of local GroupAttrName
  reference ""to"". Implemented equality check using the new
  ""hashString"" field so that it matches up with hashCode(), allowing
  this object to be found in a Map (serious bug fix).

  hashCode(): Re-implemented hash code generation using the new
  ""hashString"" field.

Submitted by: Todd Enersen <tenersen@collab.net>


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224029 13f79535-47bb-0310-9956-ffa450edef68",
e5a3411fbb61911afa6079a7d4e4695483ad9c2c,danielrall,danielrall,1,['src/java/org/apache/jcs/access/monitor/MonitorAccess.java'],"* MonitorAccess(): Added FIXME regarding the usage of double-checked
  locking.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224028 13f79535-47bb-0310-9956-ffa450edef68",
12757a95c2bae61cf8ecd7b8a10b64d189e2d626,danielrall,danielrall,1,['src/java/org/apache/jcs/access/monitor/MonitorXMLRPCServer.java'],"* MonitorXMLRPCServer(int): Removed extraneous MonitorAccess reference.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224027 13f79535-47bb-0310-9956-ffa450edef68",
33c2d7b2e4b6e234dead9843649b1b36b72ee9cc,danielrall,danielrall,1,['src/java/org/apache/jcs/access/monitor/MonitorXMLRPCServer.java'],"* MonitorXMLRPCServer(int): Allow to build against CVS HEAD of Apache
  XML-RPC.  All praise to GUMP.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224026 13f79535-47bb-0310-9956-ffa450edef68",
d6c85b50121603e4d7584a6632fcfacf0c9d2c5a,,,1,['gump.xml'],"More of Sam's Patch =]

(Forgot velocity dep)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224025 13f79535-47bb-0310-9956-ffa450edef68",
a67b402ecb4bf62a6d3e3677d966378e5d943476,,,1,['gump.xml'],"Patch from Sam Ruby, with modifications.

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224024 13f79535-47bb-0310-9956-ffa450edef68",
7fe19a8f902be5aeb19f2e683df6a0e9e8123498,,,2,"['src/conf/JCSAdminServlet.velocity.properties', 'src/java/org/apache/jcs/engine/control/CompositeCacheManager.java']","PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/jakarta/jcs/trunk@224023 13f79535-47bb-0310-9956-ffa450edef68",
