hash,authors,committer,changes_FileNum,changed_files,message,bug_id
e19510840b3b95bbd2573a544989752a847fe71b,,,1,['pom.xml'],"Fix failing tests

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@643666 13f79535-47bb-0310-9956-ffa450edef68",
c1a46432dce86ed7e005513da0cf12a8fad64efa,,,1,['pom.xml'],"Correct test suite

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@643652 13f79535-47bb-0310-9956-ffa450edef68",
97ee54d9d361f89823122169c2384bec5517837e,,,2,"['src/site/site.xml', 'src/site/xdoc/navigation.xml']","move m1 navigation.xml to m2 site.xml

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@643650 13f79535-47bb-0310-9956-ffa450edef68",
8440c69e4cb6f3afe6fa53d3705256b9fccf1a27,,,5,"['src/site/xdoc/building.xml', 'src/site/xdoc/download.xml', 'src/site/xdoc/examples.xml', 'src/site/xdoc/index.xml', 'src/site/xdoc/navigation.xml']","Re-organise for m2

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@643647 13f79535-47bb-0310-9956-ffa450edef68",Re-
c8280d57ae7a395d9927ef2a84eeb42b759392e7,,,2,"['src/site/resources/images/functor-logo-white.png', 'src/site/resources/images/functor-logo-white.xcf']","Re-organise for m2

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@643646 13f79535-47bb-0310-9956-ffa450edef68",Re-
97b4232b4d946acfdcc7756c83ce04ac23b5c430,,,1,['pom.xml'],"Copy project.xml back into the project, renaming to pom.xml and modify to get the m2 build working

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@643643 13f79535-47bb-0310-9956-ffa450edef68",
50ca31d90c59f6bbd2f9de4f9d320057a7147ee3,jwcarman,jwcarman,282,"['build.properties.sample', 'build.xml', 'maven.xml', 'project.properties', 'project.xml', 'src/main/java/org/apache/commons/functor/Algorithms.java', 'src/main/java/org/apache/commons/functor/BinaryFunction.java', 'src/main/java/org/apache/commons/functor/BinaryPredicate.java', 'src/main/java/org/apache/commons/functor/BinaryProcedure.java', 'src/main/java/org/apache/commons/functor/Function.java', 'src/main/java/org/apache/commons/functor/Predicate.java', 'src/main/java/org/apache/commons/functor/Procedure.java', 'src/main/java/org/apache/commons/functor/UnaryFunction.java', 'src/main/java/org/apache/commons/functor/UnaryPredicate.java', 'src/main/java/org/apache/commons/functor/UnaryProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/BinaryFunctionBinaryPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/BinaryFunctionBinaryProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/BinaryPredicateBinaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/BinaryProcedureBinaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/BoundFunction.java', 'src/main/java/org/apache/commons/functor/adapter/BoundPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/BoundProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/FunctionPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/FunctionProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/FunctionUnaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreLeftFunction.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreLeftPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreLeftProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreRightFunction.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreRightPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreRightProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/LeftBoundFunction.java', 'src/main/java/org/apache/commons/functor/adapter/LeftBoundPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/LeftBoundProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/PredicateFunction.java', 'src/main/java/org/apache/commons/functor/adapter/PredicateUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/ProcedureFunction.java', 'src/main/java/org/apache/commons/functor/adapter/ProcedureUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/RightBoundFunction.java', 'src/main/java/org/apache/commons/functor/adapter/RightBoundPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/RightBoundProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/UnaryFunctionUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/UnaryFunctionUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/UnaryPredicateUnaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/UnaryProcedureUnaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/package.html', 'src/main/java/org/apache/commons/functor/core/Constant.java', 'src/main/java/org/apache/commons/functor/core/Identity.java', 'src/main/java/org/apache/commons/functor/core/IsEqual.java', 'src/main/java/org/apache/commons/functor/core/IsInstanceOf.java', 'src/main/java/org/apache/commons/functor/core/IsNotEqual.java', 'src/main/java/org/apache/commons/functor/core/IsNotNull.java', 'src/main/java/org/apache/commons/functor/core/IsNull.java', 'src/main/java/org/apache/commons/functor/core/LeftIdentity.java', 'src/main/java/org/apache/commons/functor/core/Limit.java', 'src/main/java/org/apache/commons/functor/core/NoOp.java', 'src/main/java/org/apache/commons/functor/core/Offset.java', 'src/main/java/org/apache/commons/functor/core/RightIdentity.java', 'src/main/java/org/apache/commons/functor/core/collection/FilteredIterator.java', 'src/main/java/org/apache/commons/functor/core/collection/IsElementOf.java', 'src/main/java/org/apache/commons/functor/core/collection/IsEmpty.java', 'src/main/java/org/apache/commons/functor/core/collection/Size.java', 'src/main/java/org/apache/commons/functor/core/collection/TransformedIterator.java', 'src/main/java/org/apache/commons/functor/core/collection/package.html', 'src/main/java/org/apache/commons/functor/core/comparator/ComparableComparator.java', 'src/main/java/org/apache/commons/functor/core/comparator/ComparatorFunction.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsEquivalent.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsGreaterThan.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsGreaterThanOrEqual.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsLessThan.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsLessThanOrEqual.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsNotEquivalent.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsWithinRange.java', 'src/main/java/org/apache/commons/functor/core/comparator/Max.java', 'src/main/java/org/apache/commons/functor/core/comparator/Min.java', 'src/main/java/org/apache/commons/functor/core/comparator/package.html', 'src/main/java/org/apache/commons/functor/core/composite/AbstractLoopProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/And.java', 'src/main/java/org/apache/commons/functor/core/composite/BaseBinaryPredicateList.java', 'src/main/java/org/apache/commons/functor/core/composite/BasePredicateList.java', 'src/main/java/org/apache/commons/functor/core/composite/BaseUnaryPredicateList.java', 'src/main/java/org/apache/commons/functor/core/composite/BinaryAnd.java', 'src/main/java/org/apache/commons/functor/core/composite/BinaryCompositeBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/BinaryNot.java', 'src/main/java/org/apache/commons/functor/core/composite/BinaryOr.java', 'src/main/java/org/apache/commons/functor/core/composite/BinarySequence.java', 'src/main/java/org/apache/commons/functor/core/composite/Composite.java', 'src/main/java/org/apache/commons/functor/core/composite/CompositeUnaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/CompositeUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/CompositeUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/Conditional.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalBinaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalBinaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalUnaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/DoWhileProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/Not.java', 'src/main/java/org/apache/commons/functor/core/composite/Or.java', 'src/main/java/org/apache/commons/functor/core/composite/Sequence.java', 'src/main/java/org/apache/commons/functor/core/composite/TransposedFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/TransposedPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/TransposedProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryAnd.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryCompositeBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryCompositeBinaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryNot.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryOr.java', 'src/main/java/org/apache/commons/functor/core/composite/UnarySequence.java', 'src/main/java/org/apache/commons/functor/core/composite/WhileDoProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/package.html', 'src/main/java/org/apache/commons/functor/core/package.html', 'src/main/java/org/apache/commons/functor/generator/BaseGenerator.java', 'src/main/java/org/apache/commons/functor/generator/BaseTransformer.java', 'src/main/java/org/apache/commons/functor/generator/Generator.java', 'src/main/java/org/apache/commons/functor/generator/IteratorToGeneratorAdapter.java', 'src/main/java/org/apache/commons/functor/generator/Transformer.java', 'src/main/java/org/apache/commons/functor/generator/util/CollectionTransformer.java', 'src/main/java/org/apache/commons/functor/generator/util/EachElement.java', 'src/main/java/org/apache/commons/functor/generator/util/IntegerRange.java', 'src/main/java/org/apache/commons/functor/generator/util/LongRange.java', 'src/main/java/org/apache/commons/functor/package.html', 'src/test/java/org/apache/commons/functor/BaseFunctorTest.java', 'src/test/java/org/apache/commons/functor/TestAlgorithms.java', 'src/test/java/org/apache/commons/functor/TestAll.java', 'src/test/java/org/apache/commons/functor/adapter/TestAll.java', 'src/test/java/org/apache/commons/functor/adapter/TestBinaryFunctionBinaryPredicate.java', 'src/test/java/org/apache/commons/functor/adapter/TestBinaryFunctionBinaryProcedure.java', 'src/test/java/org/apache/commons/functor/adapter/TestBinaryPredicateBinaryFunction.java', 'src/test/java/org/apache/commons/functor/adapter/TestBinaryProcedureBinaryFunction.java', 'src/test/java/org/apache/commons/functor/adapter/TestBoundFunction.java', 'src/test/java/org/apache/commons/functor/adapter/TestBoundPredicate.java', 'src/test/java/org/apache/commons/functor/adapter/TestBoundProcedure.java', 'src/test/java/org/apache/commons/functor/adapter/TestFunctionPredicate.java', 'src/test/java/org/apache/commons/functor/adapter/TestFunctionProcedure.java', 'src/test/java/org/apache/commons/functor/adapter/TestFunctionUnaryFunction.java', 'src/test/java/org/apache/commons/functor/adapter/TestIgnoreLeftFunction.java', 'src/test/java/org/apache/commons/functor/adapter/TestIgnoreLeftPredicate.java', 'src/test/java/org/apache/commons/functor/adapter/TestIgnoreLeftProcedure.java', 'src/test/java/org/apache/commons/functor/adapter/TestIgnoreRightFunction.java', 'src/test/java/org/apache/commons/functor/adapter/TestIgnoreRightPredicate.java', 'src/test/java/org/apache/commons/functor/adapter/TestIgnoreRightProcedure.java', 'src/test/java/org/apache/commons/functor/adapter/TestLeftBoundFunction.java', 'src/test/java/org/apache/commons/functor/adapter/TestLeftBoundPredicate.java', 'src/test/java/org/apache/commons/functor/adapter/TestLeftBoundProcedure.java', 'src/test/java/org/apache/commons/functor/adapter/TestPredicateFunction.java', 'src/test/java/org/apache/commons/functor/adapter/TestPredicateUnaryPredicate.java', 'src/test/java/org/apache/commons/functor/adapter/TestProcedureFunction.java', 'src/test/java/org/apache/commons/functor/adapter/TestProcedureUnaryProcedure.java', 'src/test/java/org/apache/commons/functor/adapter/TestRightBoundFunction.java', 'src/test/java/org/apache/commons/functor/adapter/TestRightBoundPredicate.java', 'src/test/java/org/apache/commons/functor/adapter/TestRightBoundProcedure.java', 'src/test/java/org/apache/commons/functor/adapter/TestUnaryFunctionUnaryPredicate.java', 'src/test/java/org/apache/commons/functor/adapter/TestUnaryFunctionUnaryProcedure.java', 'src/test/java/org/apache/commons/functor/adapter/TestUnaryPredicateUnaryFunction.java', 'src/test/java/org/apache/commons/functor/adapter/TestUnaryProcedureUnaryFunction.java', 'src/test/java/org/apache/commons/functor/core/TestAll.java', 'src/test/java/org/apache/commons/functor/core/TestConstant.java', 'src/test/java/org/apache/commons/functor/core/TestIdentity.java', 'src/test/java/org/apache/commons/functor/core/TestIsEqual.java', 'src/test/java/org/apache/commons/functor/core/TestIsInstanceOf.java', 'src/test/java/org/apache/commons/functor/core/TestIsNotEqual.java', 'src/test/java/org/apache/commons/functor/core/TestIsNotNull.java', 'src/test/java/org/apache/commons/functor/core/TestIsNull.java', 'src/test/java/org/apache/commons/functor/core/TestLeftIdentity.java', 'src/test/java/org/apache/commons/functor/core/TestLimit.java', 'src/test/java/org/apache/commons/functor/core/TestNoOp.java', 'src/test/java/org/apache/commons/functor/core/TestOffset.java', 'src/test/java/org/apache/commons/functor/core/TestRightIdentity.java', 'src/test/java/org/apache/commons/functor/core/collection/TestAll.java', 'src/test/java/org/apache/commons/functor/core/collection/TestFilteredIterator.java', 'src/test/java/org/apache/commons/functor/core/collection/TestIsElementOf.java', 'src/test/java/org/apache/commons/functor/core/collection/TestIsEmpty.java', 'src/test/java/org/apache/commons/functor/core/collection/TestSize.java', 'src/test/java/org/apache/commons/functor/core/collection/TestTransformedIterator.java', 'src/test/java/org/apache/commons/functor/core/comparator/BaseComparisonPredicateTest.java', 'src/test/java/org/apache/commons/functor/core/comparator/TestAll.java', 'src/test/java/org/apache/commons/functor/core/comparator/TestComparableComparator.java', 'src/test/java/org/apache/commons/functor/core/comparator/TestComparatorFunction.java', 'src/test/java/org/apache/commons/functor/core/comparator/TestIsEquivalent.java', 'src/test/java/org/apache/commons/functor/core/comparator/TestIsGreaterThan.java', 'src/test/java/org/apache/commons/functor/core/comparator/TestIsGreaterThanOrEqual.java', 'src/test/java/org/apache/commons/functor/core/comparator/TestIsLessThan.java', 'src/test/java/org/apache/commons/functor/core/comparator/TestIsLessThanOrEqual.java', 'src/test/java/org/apache/commons/functor/core/comparator/TestIsNotEquivalent.java', 'src/test/java/org/apache/commons/functor/core/comparator/TestIsWithinRange.java', 'src/test/java/org/apache/commons/functor/core/comparator/TestMax.java', 'src/test/java/org/apache/commons/functor/core/comparator/TestMin.java', 'src/test/java/org/apache/commons/functor/core/composite/TestAbstractLoopProcedure.java', 'src/test/java/org/apache/commons/functor/core/composite/TestAll.java', 'src/test/java/org/apache/commons/functor/core/composite/TestAnd.java', 'src/test/java/org/apache/commons/functor/core/composite/TestBinaryAnd.java', 'src/test/java/org/apache/commons/functor/core/composite/TestBinaryCompositeBinaryFunction.java', 'src/test/java/org/apache/commons/functor/core/composite/TestBinaryNot.java', 'src/test/java/org/apache/commons/functor/core/composite/TestBinaryOr.java', 'src/test/java/org/apache/commons/functor/core/composite/TestBinarySequence.java', 'src/test/java/org/apache/commons/functor/core/composite/TestComposite.java', 'src/test/java/org/apache/commons/functor/core/composite/TestCompositeUnaryFunction.java', 'src/test/java/org/apache/commons/functor/core/composite/TestCompositeUnaryPredicate.java', 'src/test/java/org/apache/commons/functor/core/composite/TestCompositeUnaryProcedure.java', 'src/test/java/org/apache/commons/functor/core/composite/TestConditional.java', 'src/test/java/org/apache/commons/functor/core/composite/TestConditionalBinaryFunction.java', 'src/test/java/org/apache/commons/functor/core/composite/TestConditionalBinaryPredicate.java', 'src/test/java/org/apache/commons/functor/core/composite/TestConditionalBinaryProcedure.java', 'src/test/java/org/apache/commons/functor/core/composite/TestConditionalFunction.java', 'src/test/java/org/apache/commons/functor/core/composite/TestConditionalPredicate.java', 'src/test/java/org/apache/commons/functor/core/composite/TestConditionalProcedure.java', 'src/test/java/org/apache/commons/functor/core/composite/TestConditionalUnaryFunction.java', 'src/test/java/org/apache/commons/functor/core/composite/TestConditionalUnaryPredicate.java', 'src/test/java/org/apache/commons/functor/core/composite/TestConditionalUnaryProcedure.java', 'src/test/java/org/apache/commons/functor/core/composite/TestDoWhileProcedure.java', 'src/test/java/org/apache/commons/functor/core/composite/TestNot.java', 'src/test/java/org/apache/commons/functor/core/composite/TestOr.java', 'src/test/java/org/apache/commons/functor/core/composite/TestSequence.java', 'src/test/java/org/apache/commons/functor/core/composite/TestTransposedFunction.java', 'src/test/java/org/apache/commons/functor/core/composite/TestTransposedPredicate.java', 'src/test/java/org/apache/commons/functor/core/composite/TestTransposedProcedure.java', 'src/test/java/org/apache/commons/functor/core/composite/TestUnaryAnd.java', 'src/test/java/org/apache/commons/functor/core/composite/TestUnaryCompositeBinaryFunction.java', 'src/test/java/org/apache/commons/functor/core/composite/TestUnaryCompositeBinaryPredicate.java', 'src/test/java/org/apache/commons/functor/core/composite/TestUnaryNot.java', 'src/test/java/org/apache/commons/functor/core/composite/TestUnaryOr.java', 'src/test/java/org/apache/commons/functor/core/composite/TestUnarySequence.java', 'src/test/java/org/apache/commons/functor/core/composite/TestWhileDoProcedure.java', 'src/test/java/org/apache/commons/functor/example/FlexiMapExample.java', 'src/test/java/org/apache/commons/functor/example/QuicksortExample.java', 'src/test/java/org/apache/commons/functor/example/TestAll.java', 'src/test/java/org/apache/commons/functor/example/kata/TestAll.java', 'src/test/java/org/apache/commons/functor/example/kata/four/Abs.java', 'src/test/java/org/apache/commons/functor/example/kata/four/DataMunger.java', 'src/test/java/org/apache/commons/functor/example/kata/four/IsInteger.java', 'src/test/java/org/apache/commons/functor/example/kata/four/NthColumn.java', 'src/test/java/org/apache/commons/functor/example/kata/four/TestAll.java', 'src/test/java/org/apache/commons/functor/example/kata/four/TestSoccer.java', 'src/test/java/org/apache/commons/functor/example/kata/four/TestWeather.java', 'src/test/java/org/apache/commons/functor/example/kata/four/ToInteger.java', 'src/test/java/org/apache/commons/functor/example/kata/four/soccer.txt', 'src/test/java/org/apache/commons/functor/example/kata/four/weather.txt', 'src/test/java/org/apache/commons/functor/example/kata/one/Add.java', 'src/test/java/org/apache/commons/functor/example/kata/one/BinaryFunctionUnaryFunction.java', 'src/test/java/org/apache/commons/functor/example/kata/one/Divide.java', 'src/test/java/org/apache/commons/functor/example/kata/one/Mod.java', 'src/test/java/org/apache/commons/functor/example/kata/one/Money.java', 'src/test/java/org/apache/commons/functor/example/kata/one/Multiply.java', 'src/test/java/org/apache/commons/functor/example/kata/one/Product.java', 'src/test/java/org/apache/commons/functor/example/kata/one/Subtract.java', 'src/test/java/org/apache/commons/functor/example/kata/one/SupermarketPricingExample.java', 'src/test/java/org/apache/commons/functor/example/kata/one/TestAll.java', 'src/test/java/org/apache/commons/functor/example/kata/one/ToMoney.java', 'src/test/java/org/apache/commons/functor/example/kata/two/BaseBinaryChop.java', 'src/test/java/org/apache/commons/functor/example/kata/two/BinaryChop.java', 'src/test/java/org/apache/commons/functor/example/kata/two/EiffelStyleLoop.java', 'src/test/java/org/apache/commons/functor/example/kata/two/TestAll.java', 'src/test/java/org/apache/commons/functor/example/kata/two/TestBinaryChop.java', 'src/test/java/org/apache/commons/functor/example/lines/Contains.java', 'src/test/java/org/apache/commons/functor/example/lines/Count.java', 'src/test/java/org/apache/commons/functor/example/lines/Lines.java', 'src/test/java/org/apache/commons/functor/example/lines/StartsWith.java', 'src/test/java/org/apache/commons/functor/example/lines/Sum.java', 'src/test/java/org/apache/commons/functor/example/lines/TestAll.java', 'src/test/java/org/apache/commons/functor/example/lines/TestLines.java', 'src/test/java/org/apache/commons/functor/example/lines/WordCount.java', 'src/test/java/org/apache/commons/functor/example/map/FixedSizeMap.java', 'src/test/java/org/apache/commons/functor/example/map/FunctoredMap.java', 'src/test/java/org/apache/commons/functor/example/map/LazyMap.java', 'src/test/java/org/apache/commons/functor/example/map/PredicatedMap.java', 'src/test/java/org/apache/commons/functor/example/map/TestAll.java', 'src/test/java/org/apache/commons/functor/example/map/TestFixedSizeMap.java', 'src/test/java/org/apache/commons/functor/example/map/TestLazyMap.java', 'src/test/java/org/apache/commons/functor/example/map/TestPredicatedMap.java', 'src/test/java/org/apache/commons/functor/generator/TestAll.java', 'src/test/java/org/apache/commons/functor/generator/TestBaseGenerator.java', 'src/test/java/org/apache/commons/functor/generator/TestBaseTransformer.java', 'src/test/java/org/apache/commons/functor/generator/TestIteratorToGeneratorAdapter.java', 'src/test/java/org/apache/commons/functor/generator/util/TestAll.java', 'src/test/java/org/apache/commons/functor/generator/util/TestEachElement.java', 'src/test/java/org/apache/commons/functor/generator/util/TestIntegerRange.java', 'src/test/java/org/apache/commons/functor/generator/util/TestLongRange.java']","Migrating to Maven2.

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@643449 13f79535-47bb-0310-9956-ffa450edef68",
12fa7d40c7d5346e8c24915a7a7fad5516441a71,jwcarman,jwcarman,0,[],"Reviving functor

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@643434 13f79535-47bb-0310-9956-ffa450edef68",
b2621ac3ee0145df4ab8495c3ae2f1947bc961f2,dennisl,dennisl,2,"['STATUS.txt', 'xdocs/index.xml']","Changes because of the TLP move.

git-svn-id: https://svn.apache.org/repos/asf/commons/dormant/functor/trunk@561913 13f79535-47bb-0310-9956-ffa450edef68",
4756d40892fddb67d5a54f19c5f79d93d11b75ee,rahu1,rahu1,8,"['STATUS.txt', 'project.properties', 'src/test/org/apache/commons/functor/example/FlexiMapExample.java', 'src/test/org/apache/commons/functor/example/QuicksortExample.java', 'xdocs/building.xml', 'xdocs/download.xml', 'xdocs/examples.xml', 'xdocs/index.xml']","TLP move related blanket changes. Please review if possible.


git-svn-id: https://svn.apache.org/repos/asf/commons/dormant/functor/trunk@561366 13f79535-47bb-0310-9956-ffa450edef68",
a4a40c7eda34b760387e81be8c8602a4274fc240,,,0,[],"Moving to TLP

git-svn-id: https://svn.apache.org/repos/asf/commons/dormant/functor/trunk@560660 13f79535-47bb-0310-9956-ffa450edef68",
6a893d888d1028a2fb05d7799784086530a51422,,,0,[],"Moving back :)

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/dormant/functor/trunk@560658 13f79535-47bb-0310-9956-ffa450edef68",
19b077b4b5b04f07189bdca8be08e3a6cd60acb2,,,0,[],"Moving to TLP

git-svn-id: https://svn.apache.org/repos/asf/commons/commons/dormant/functor/trunk@560657 13f79535-47bb-0310-9956-ffa450edef68",
dd9174d393382b60ce70029d06a580643fd010c7,,,0,[],"Dormant under the new rules

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/dormant/functor/trunk@267386 13f79535-47bb-0310-9956-ffa450edef68",
79cf7b58a964201aaa7c77351852bbd06beee4e0,,,1,['.cvsignore'],"convert .cvsignore to svn:ignore

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/sandbox/functor/trunk@155520 13f79535-47bb-0310-9956-ffa450edef68",
