hash,authors,committer,changes_FileNum,changed_files,message,bug_id
ee5b9deb5e23e52148010cd3b53f56e5a2ab96a2,aherbert,aherbert,2,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/CauchyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PascalDistributionTest.java']",Change defaultTolerance to DEFAULT_TOLERANCE,
1d619feea728d6fbb0405c1fa411c83b2699acbd,aherbert,aherbert,6,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GumbelDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LaplaceDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LevyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogisticsDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NakagamiDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TDistributionTest.java']","Use assertEquals(inf, x) not assertTrue(Double.isInfinte(x))",
a01bfa87e8c438453c29ba2a4f3e910668494537,aherbert,aherbert,29,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/AbstractDiscreteDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BetaDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BinomialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/CauchyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ChiSquaredDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ConstantContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ContinuousDistributionAbstractTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/DiscreteDistributionAbstractTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ExponentialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/FDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GammaDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GumbelDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/HypergeometricDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LaplaceDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LevyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogNormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogisticsDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NakagamiDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ParetoDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PascalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PoissonDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TestUtils.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TriangularDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformDiscreteDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/WeibullDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ZipfDistributionTest.java']",Use final,
5e0d5cfaf81c125a36a5573872c1b6eb3e181a23,aherbert,aherbert,14,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/AbstractDiscreteDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BinomialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/CauchyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ContinuousDistributionAbstractTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/DiscreteDistributionAbstractTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ExponentialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/FDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GammaDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/HypergeometricDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PascalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PoissonDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/WeibullDistributionTest.java']",Remove blank javadoc lines,
91d9cd511693a1a485e6b3d92b2710da6702e53a,aherbert,aherbert,4,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ContinuousDistributionAbstractTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/DiscreteDistributionAbstractTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GammaDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ZipfDistributionTest.java']",Remove double blank lines,
d3b023dc5ff93986ae3b9a0d712b677581297612,aherbert,aherbert,25,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BinomialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/CauchyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ChiSquaredDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ConstantContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ExponentialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/FDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GammaDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GeometricDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GumbelDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/HypergeometricDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LaplaceDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LevyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogNormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogisticsDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NakagamiDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ParetoDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PascalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PoissonDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TriangularDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformDiscreteDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/WeibullDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ZipfDistributionTest.java']","Consistent section order for test classes

Override tolerance

Implementations for abstract methods

Additional test cases

Change makeDistribution to return correct distribution type",
46e7063e7396d7c23f575218dcc8279526916198,aherbert,aherbert,23,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BinomialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/CauchyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ChiSquaredDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ExponentialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/FDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GammaDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GeometricDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GumbelDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/HypergeometricDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LaplaceDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LevyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogNormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogisticsDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NakagamiDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ParetoDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PascalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PoissonDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TriangularDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/WeibullDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ZipfDistributionTest.java']","Consistent method names across tests.

Use the order:

testParameterAccessors

testConstructorPreconditionN

testMoments

testSupport",
38aaad2c4ca86bde0ac9db0e7339d226c9bb341c,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GammaDistributionTest.java'],Increase GammaDistribution test coverage.,
6387e878c1c1fe84c977fe41027d8bfc5d6148cc,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NakagamiDistributionTest.java'],Increase NakagamiDistribution test coverage,
ce46c62d4e058d1db52f454aa16a247de71ac8e2,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PascalDistributionTest.java'],Increase PascalDistribution test coverage,
aa83b9e782739c364dc3e07ad064e74a8027ec3b,aherbert,aherbert,4,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/AbstractDiscreteDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/BinomialDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/DistributionException.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/HypergeometricDistribution.java']","Alter DistributionException to use %s not %g.

Many distributions have integer parameters. These cannot be formatted
using %g. The alternative is to cast them all to a double. The output
would have a decimal point and trailing zeros:

1 => 1.0000",
a2fbed4f2149a4d2d92612a6a20600a20357b250,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/HypergeometricDistributionTest.java'],Increase HypergeometricDistribution test coverage.,
d4d900db40a724d48c715ba4eee726e8dbf5097b,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/HypergeometricDistribution.java'],Fix HypergeometricDistribution formatting for exception messages.,
2e4f084462d18c1bc09d555dc00e9977147f80eb,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogisticsDistributionTest.java'],Increase LogisticsDistribution test coverage.,
b57d7a37d0e2137c0ff06590cbcfe0f0aab33962,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ParetoDistributionTest.java'],Increase ParetoDistribution test coverage.,
c170b7ac4f52d2a647154ae6a4162a70d198e7f5,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/AbstractDiscreteDistributionTest.java'],Increase AbstractDiscreteDistribution test coverage.,
04ca6c841fc1ea751f2f4bff24543516c51ca3ba,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/AbstractDiscreteDistribution.java'],"Fix AbstractDiscreteDistribution use of DistributionException.TOO_SMALL

The format arguments should be double and not integer.",
cf4a0838ce6024c26ae88e3e9c2f321131fa6f1e,aherbert,aherbert,2,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/BetaDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BetaDistributionTest.java']","Increase BetaDistribution coverage.

This requires fixing the arguments to the
DistributionException.TOO_SMALL message.",
dc30ade59f7f65ad210a30295ace6887cddbfa07,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LogNormalDistribution.java'],"LogNormalDistribution: remove impossible condition

If x0 is not larger than x1, and x0 is larger than zero, then x1 cannot
be zero or below. Thus this condition:

if (x0 <= 0 || x1 <= 0)

can only be true in the second part if x0 is NaN. NaN checking is not
supported so we can drop the second condition.",
4cc6769ffb9601acecf4c3321d2da65ea9de4a63,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogNormalDistributionTest.java'],Increase LogNormalDistribution coverage,
b3ce96f254f16166f7c4cd91df7f70977d977599,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PoissonDistributionTest.java'],Hit PoissonDistribution probability edge cases,
feb39552dfe2f64a4d909d80db175909155aedba,aherbert,aherbert,2,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/SaddlePointExpansionUtils.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PoissonDistributionTest.java']","SaddlePointExpansion is only used with integer values.

Modify the functions to drop support for floating point values. This
still supports the Poisson and Binomial distributions.

Added test cases for Binomial distribution at the switch point from
exact Stirling values (x=15) and the next value (x=16).",
3df02530066c501dd54ec1c169695f30e7f2fec3,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/SaddlePointExpansionUtils.java'],Fix stirling series link,
e2498dd52e9ac5a0aed1cf4faa005f77dfb3c042,aherbert,aherbert,1,['pom.xml'],"Increase jacoco validation limits.

Drop the custom limits as those in commons-parent are higher. Increase
method coverage to 100%.",
a1bd094c10cfd2adde352b7dc1131aaa05c8ba36,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GumbelDistributionTest.java'],Increase GumbelDistribution test coverage.,
62032c2e5a2f08f622aa372860a1419af19528e0,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BinomialDistributionTest.java'],Increase BinomialDistribution test coverage.,
4b859983f87086a71a4aef3d07e73c3c61934f8a,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LaplaceDistributionTest.java'],Increase LaplaceDistribution test coverage.,
0c239400f4789908e465872b8287245e9522b5ba,aherbert,aherbert,6,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ConstantContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LevyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogNormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ParetoDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TriangularDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformContinuousDistributionTest.java']","Rename testMeanVariance to testMoments

Renames 6 test classes to use the same nomenclature as the other 16.",
c7818438604de33971e7a92e9e97d60fbc9b34d6,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GeometricDistributionTest.java'],Increase GeometricDistribution test coverage.,
e35bc559b4add530c64f5e66e32c92a2f7eeb5a9,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LevyDistributionTest.java'],LevyDistribution: Test mean and variance,
9e15175c14da2763836bf93d2b5d3a9f93d65770,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/TriangularDistribution.java'],Set javadoc for constructor parameters into correct order.,
019a55f7aedacfe0cb9f060065a1188a3f6fa4bf,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TriangularDistributionTest.java'],Add test for getMode.,
27fd9b9a206993e3a2dd33bd3ff9a0f9f0c0bb60,aherbert,aherbert,5,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/CauchyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ConstantContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ContinuousDistributionAbstractTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/DiscreteDistributionAbstractTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ExponentialDistributionTest.java']","Add test for isSupportConnect to abstract tests.

This property is currently always true. It is only used in the default
continuous distribution inverse cumulative probability.",
a93c2803d4b5295a81339350557cb7eeed696908,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ExponentialDistributionTest.java'],Test ExponentialDistribution.isSupportConnected,
dae1b0359be291f3c3f1c16c08727ed028eb057b,aherbert,aherbert,13,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/CauchyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ExponentialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/FDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GammaDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/HypergeometricDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogNormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ParetoDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TriangularDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/WeibullDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ZipfDistributionTest.java']","Rename test method fixtures to prevent override of abstract test methods

Renames testPreconditionN to testConstructorPreconditionN as there are
precondition methods in the abstract test class.",
a273f24f44962addaa2d132d755a86c9f6556583,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/CauchyDistributionTest.java'],Add method coverage to CauchyDistribution,
445e8371914bb464243d583835dccdb3cf46f7a4,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ConstantContinuousDistributionTest.java'],Add missing test case ConstantContinuousDistribution.isSupportConnected,
c888d4a03d19c8cfb0b4ff3be84bc9ff40aff650,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/AbstractDiscreteDistribution.java'],Replace invalid javadoc link to private method.,
acbdb89d739dd7582cb0db3d75efebcc10cbd52c,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/TDistribution.java'],"Remove unreachable condition

If degreesFreedom is not > 2 but it is > 1 then it must be <= 2.",
58c7e8bb1ec1183d706e40b2caec5116c173a00d,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/DiscreteDistributionTest.java'],Added test for default methods in DiscreteDistribution,
c4544b7f3b91ba96e1dc3a659338506dc4410ee3,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ContinuousDistributionTest.java'],Added test for default methods in ContinuousDistribution,
8d36209ef1c607525aa0b1acf9e49e7c4a427981,aherbert,aherbert,1,['pom.xml'],Update commons-parent 50 to 51,
d6b924fd667ead48a5847f3b7a681ff7742beaeb,aherbert,aherbert,3,"['commons-statistics-distribution/pom.xml', 'commons-statistics-regression/pom.xml', 'dist-archive/pom.xml']","Remove redundant groupId from pom.

The project groupId matches the parent groupId.",
a991ffa99952f57e6dc9e20136689f7bf79196bd,XenoAmess,web-flow,1,['CONTRIBUTING.md'],fix typo,
2935a6db18f1da2c6f04888e853f416a47854ead,,,1,['pom.xml'],Rewrite MathJax URL in Javadoc configuration (POM).,
0d5a2a29593b912df307fba5083b5105dac32edf,,,2,"['src/site/xdoc/developers.xml', 'src/site/xdoc/index.xml']",Typos (web site).,
1f6ef78fb0d15e99e72964430e8ecdf180c462ae,,,17,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/AbstractContinuousDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/AbstractDiscreteDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/BinomialDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/CauchyDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/ConstantContinuousDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/DistributionException.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/ExponentialDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GeometricDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GumbelDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LaplaceDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LevyDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LogisticDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/NormalDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/PascalDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/TriangularDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/UniformContinuousDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/WeibullDistribution.java']","Specialized exception message when passing an invalid probability value.

Disable localization of exception messages.",
3cc75a3e56ebcf35658e674959e2fc2a0e0f5231,,,1,['pom.xml'],CheckStyle configuration.,
f220654f8f547fef47e6120e449465bd83883e2b,,,1,['src/changes/changes.xml'],Setup changes tracking.,
cec5aba53611885ce97058d914ab98d2a884baaf,,,3,"['dist-archive/pom.xml', 'dist-archive/src/assembly/bin.xml', 'dist-archive/src/assembly/src.xml']",Setup for archive files distribution.,
26f7afd1f7e01454a3298e84e016bb77bcc7b4f2,,,1,['.travis.yml'],"Specify cache for ""Travis"".

Cf. https://markmail.org/message/vhwelfs2qypyvo4l",
5be0c43539d040848f8513e1e35756178c99e70f,,,3,"['commons-statistics-distribution/pom.xml', 'commons-statistics-regression/pom.xml', 'pom.xml']",Change version.,
cbc1059a5156bbb1bb2b96d6ea323fd3ec601e05,,,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GammaDistribution.java'],"STATISTICS-23: Order of arguments in ""GammaDistribution"" sampler.

Cf. RNG-96.",STATISTICS-23
22ade0f5963c526bb92ab861c469d014566606ca,,,1,['pom.xml'],"Upgrade to version 1.3 ""Commons RNG"".

This entails a unit test failure (cf. JIRA: STATISTICS-23).",
3d6d665b710cc864480f9f8e6ae7e2f416239d28,,,1,['pom.xml'],"Limit dependency to ""test"" scope.",
e75f4e761feef28cf0f296d11c55de687a0f5047,,,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NormalDistributionTest.java'],"Split unit test cases.

Removed outdated ""TODO"" comment.",
d26f43cb70d5cbb989575ae6e43b9e4f8cc7333d,,,1,['pom.xml'],Upgrade CP.,
d2d2a03ed8417ec796ba457fa18912e00355e0d1,garydgregory,garydgregory,1,['src/main/resources/checkstyle/checkstyle.xml'],Standardize on American English spelling of 'behavior'.,
4646dc2aebdadcc6d9d881d51a131462cbedfa08,aherbert,aherbert,2,"['commons-statistics-distribution/NOTICE.txt', 'commons-statistics-regression/NOTICE.txt']",Update NOTICE.txt to 2020 in sub-modules.,
687b3cf367529cd69447e2a27d621fdb89f2e2f4,,,1,['NOTICE.txt'],"Update ""NOTICE.txt"".",
f58628862cbf3aa99f48343fc58e649e6ee91982,,,1,['pom.xml'],Merge branch 'master' of https://gitbox.apache.org/repos/asf/commons-statistics,
84781c5284f9bcdab8486cdbe82ba45a778ed885,,,2,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LaplaceDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/TriangularDistribution.java']","Unused ""serialVersionUID"".",
c82f3c6dfa3fada3cfb71fbe6bba330cb0263c8a,,,5,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/HypergeometricDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LaplaceDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/SaddlePointExpansionUtils.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/TriangularDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/WeibullDistribution.java']",Javadoc.,
6d00efa54d31e90d917a2d4ff83b622b083b4653,,,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/DistributionException.java'],Removed unserializable field.,
2aef5ef5ea18b4db329dc70d7899a8952e4b26d7,,,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/FDistribution.java'],Too many parentheses.,
90366c912da3c73b3e890c5ba5b841a09d4f8abf,aherbert,aherbert,1,['pom.xml'],"Update coveralls config from 3.1.0 to 4.3.0.

Removed configuration of <maven.buildNumber.timestampFormat>.

Use the settings from commons-parent with the timestamp set to
EpochMillis.",
