hash,authors,committer,changes_FileNum,changed_files,message,bug_id
6e6ae47d4113bdda842ef6c1fb4f95f2ff0dd6f0,trustin,trustin,13,"['example/src/main/java/org/apache/mina/example/httpclient/Wget.java', 'example/src/main/java/org/apache/mina/example/httpserver/codec/HttpRequestDecoder.java', 'filter-codec-http/src/main/java/org/apache/mina/filter/codec/http/DateParseException.java', 'filter-codec-http/src/main/java/org/apache/mina/filter/codec/http/DateUtil.java', 'integration-jmx/src/main/java/org/apache/mina/integration/jmx/IoSessionManager.java', 'integration-jmx/src/main/java/org/apache/mina/integration/jmx/IoSessionManagerMBean.java', 'integration-spring/src/main/java/org/apache/mina/integration/spring/DefaultIoFilterChainBuilderFactoryBean.java', 'integration-spring/src/main/java/org/apache/mina/integration/spring/InetAddressEditor.java', 'integration-spring/src/main/java/org/apache/mina/integration/spring/IoFilterMapping.java', 'integration-spring/src/main/java/org/apache/mina/integration/spring/ssl/SslContextFactoryBean.java', 'statemachine/src/main/java/org/apache/mina/statemachine/context/StateContextLookup.java', 'transport-apr/src/main/java/org/apache/mina/transport/socket/apr/AprConnector.java', 'transport-apr/src/main/java/org/apache/mina/transport/socket/apr/AprProtocol.java']","Fixed JavaDoc errors...



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593479 13f79535-47bb-0310-9956-ffa450edef68",
ac86bd7a9e94811e0d706ad6d19c5c21b21c4ef7,trustin,trustin,17,"['core/src/main/java/org/apache/mina/common/DefaultIoFilterChainBuilder.java', 'core/src/main/java/org/apache/mina/common/IdleStatus.java', 'core/src/main/java/org/apache/mina/common/IoBuffer.java', 'core/src/main/java/org/apache/mina/common/IoFilterChain.java', 'core/src/main/java/org/apache/mina/common/IoService.java', 'core/src/main/java/org/apache/mina/filter/codec/demux/DemuxingProtocolDecoder.java', 'core/src/main/java/org/apache/mina/filter/codec/textline/TextLineCodecFactory.java', 'core/src/main/java/org/apache/mina/filter/logging/LoggingFilter.java', 'core/src/main/java/org/apache/mina/filter/reqres/RequestResponseFilter.java', 'core/src/main/java/org/apache/mina/filter/statistic/ProfilerTimerFilter.java', 'core/src/main/java/org/apache/mina/filter/traffic/ReadThrottleFilter.java', 'core/src/main/java/org/apache/mina/filter/traffic/ReadThrottlePolicy.java', 'core/src/main/java/org/apache/mina/filter/traffic/WriteThrottlePolicy.java', 'core/src/main/java/org/apache/mina/util/CopyOnWriteMap.java', 'core/src/test/java/org/apache/mina/transport/socket/nio/DatagramBindTest.java', 'core/src/test/java/org/apache/mina/transport/socket/nio/DatagramConfigTest.java', 'core/src/test/java/org/apache/mina/transport/socket/nio/DatagramConnectorTest.java']","Fixed JavaDoc errors

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593474 13f79535-47bb-0310-9956-ffa450edef68",
24d343c27ba9f71b18342b53a07dc99976ae2387,trustin,trustin,1,['core/src/main/java/org/apache/mina/filter/codec/demux/DemuxingProtocolCodecFactory.java'],"Workaround for JDK 1.6u3 compiler bug



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593468 13f79535-47bb-0310-9956-ffa450edef68",
972c886fd357829318c241629f01faa77e5c72ab,trustin,trustin,2,"['core/src/main/java/org/apache/mina/filter/executor/OrderedThreadPoolExecutor.java', 'core/src/main/java/org/apache/mina/filter/executor/UnorderedThreadPoolExecutor.java']","* Made sure IoEventQueueHandler.polled() is called on shutdownNow()
* Disabled purge()

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593431 13f79535-47bb-0310-9956-ffa450edef68",
ed770b1e6cb5fa9504aa1d3d3efa12c25b595ea4,trustin,trustin,2,"['core/src/main/java/org/apache/mina/filter/executor/OrderedThreadPoolExecutor.java', 'core/src/main/java/org/apache/mina/filter/executor/UnorderedThreadPoolExecutor.java']","Made eventQueueHander final

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593430 13f79535-47bb-0310-9956-ffa450edef68",
688b2e61dfafc794d574699c4b7a04f6bb9e6760,trustin,trustin,1,['core/src/main/java/org/apache/mina/filter/executor/ExecutorFilter.java'],"fixed typo

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593428 13f79535-47bb-0310-9956-ffa450edef68",
80f0067cf920db01893f7d3d41ea82a613b73d50,trustin,trustin,4,"['core/src/main/java/org/apache/mina/filter/executor/ExecutorFilter.java', 'core/src/main/java/org/apache/mina/filter/executor/IoEventQueueHandler.java', 'core/src/main/java/org/apache/mina/filter/executor/IoEventQueueThrottle.java', 'core/src/main/java/org/apache/mina/filter/executor/OrderedThreadPoolExecutor.java']","More JavaDoc

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593426 13f79535-47bb-0310-9956-ffa450edef68",
f406855a2cb9b03ebd47e8ae5ad84b72a0b5a4dd,trustin,trustin,6,"['core/src/main/java/org/apache/mina/filter/executor/DefaultIoEventSizeEstimator.java', 'core/src/main/java/org/apache/mina/filter/executor/IoEventQueueHandler.java', 'core/src/main/java/org/apache/mina/filter/executor/IoEventQueueThrottle.java', 'core/src/main/java/org/apache/mina/filter/executor/IoEventSizeEstimator.java', 'core/src/main/java/org/apache/mina/filter/executor/OrderedThreadPoolExecutor.java', 'core/src/main/java/org/apache/mina/filter/executor/UnorderedThreadPoolExecutor.java']","* Added IoEventQueueThrottle
* Added UnorderedThreadPoolExecutor that knows how to interact with IoEventQueueHandler
* Added IoEventSizeEstimator and its default implementation.


git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593425 13f79535-47bb-0310-9956-ffa450edef68",
54b45c244907385fbc5d1a7a2d99fe504cfa6873,trustin,trustin,3,"['core/src/main/java/org/apache/mina/filter/executor/ExecutorFilter.java', 'core/src/main/java/org/apache/mina/filter/executor/IoEventQueueHandler.java', 'core/src/main/java/org/apache/mina/filter/executor/OrderedThreadPoolExecutor.java']","* Added IoEventQueueHandler 
* OrderedThreadPoolExecutor invokes IoEventQueueHandler on any queue events now.

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593420 13f79535-47bb-0310-9956-ffa450edef68",
4854f8b873953a94f846ca837fe24d37bc14d0aa,trustin,trustin,1,['core/src/main/java/org/apache/mina/util/CircularQueue.java'],"More strict shrink policy

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593416 13f79535-47bb-0310-9956-ffa450edef68",
0328b922123725ffcd36c45b2012cf2d7a8153ab,trustin,trustin,1,['core/src/main/java/org/apache/mina/util/CircularQueue.java'],"Fixed a silly bug in shrinkIfNeeded

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593413 13f79535-47bb-0310-9956-ffa450edef68",
9d2efd01fb6f84f98e81ecc21c59e3bee0d22267,trustin,trustin,1,['core/src/main/java/org/apache/mina/util/CircularQueue.java'],"Improved CircularQueue to shrink itself when too much space is being wasted

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593412 13f79535-47bb-0310-9956-ffa450edef68",
c43978b8be2c62b96fc5805f6bafa7a2a9ebbe69,trustin,trustin,1,['core/src/main/java/org/apache/mina/filter/executor/OrderedThreadPoolExecutor.java'],"Added parameter check to pool size properties

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593410 13f79535-47bb-0310-9956-ffa450edef68",
699605558b44dcdc2e689161195fbfa9c127f111,trustin,trustin,1,['core/src/main/java/org/apache/mina/filter/executor/OrderedThreadPoolExecutor.java'],"Renamed waitingSessionQueue to waitingSessions (my fingers hurt)

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593408 13f79535-47bb-0310-9956-ffa450edef68",
419616895decc89a274f874eaba678dc2886bf58,trustin,trustin,1,['core/src/main/java/org/apache/mina/filter/traffic/ReadThrottleFilter.java'],"Fixed a problem that resumeRead is not called sometimes

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593405 13f79535-47bb-0310-9956-ffa450edef68",
cd5324de8b22e627b5f3630edcd6ac9ff1b54e01,trustin,trustin,1,['core/src/main/java/org/apache/mina/filter/executor/ExecutorFilter.java'],"More JavaDoc

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593404 13f79535-47bb-0310-9956-ffa450edef68",
df67b251953ebe2deae4408c2b01d7783140b753,trustin,trustin,1,['core/src/main/java/org/apache/mina/filter/executor/ExecutorFilter.java'],"Added more convenience constructors



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593397 13f79535-47bb-0310-9956-ffa450edef68",
ee57486219f7ccbc480c08df90e49f5d9abe5e96,trustin,trustin,3,"['core/src/main/java/org/apache/mina/filter/executor/ExecutorFilter.java', 'core/src/main/java/org/apache/mina/filter/traffic/ReadThrottleFilter.java', 'core/src/test/java/org/apache/mina/filter/executor/ExecutorFilterRegressionTest.java']","Added some convenience methods to ExecutorFilter
Fixed ExecutorFilterRegressionTest compilation errors

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593394 13f79535-47bb-0310-9956-ffa450edef68",
029d9e98749e1859d0d4983772882bea9d79db9a,trustin,trustin,2,"['core/src/main/java/org/apache/mina/filter/executor/ExecutorFilter.java', 'core/src/main/java/org/apache/mina/filter/executor/UnorderedExecutorFilter.java']","Merged AbstractExecutorFilter and UnorderedExecutorFilter into ExecutorFilter

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593390 13f79535-47bb-0310-9956-ffa450edef68",
5404691ba8adc0dc433ec94bcc8b05efc237e599,trustin,trustin,1,['core/src/main/java/org/apache/mina/filter/executor/ExecutorFilter.java'],"Removed Executor (temporary compilation error will occur, but will be fixed very soon...)

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593387 13f79535-47bb-0310-9956-ffa450edef68",
2f49130dfbfd54672bb81320e5ef4cdd5419957a,trustin,trustin,2,"['core/src/main/java/org/apache/mina/filter/codec/demux/DemuxingProtocolCodecFactory.java', 'core/src/main/java/org/apache/mina/filter/codec/demux/DemuxingProtocolEncoder.java']","Moved the new addMessageEncoder methods to DemuxingProtocolEncoder and made DemuxingProtocolCodecFactory just forward the call.

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593385 13f79535-47bb-0310-9956-ffa450edef68",
fe79475ba3e69bf45c2ffc9c412083d21bfda8d0,mheath,mheath,1,['core/src/main/java/org/apache/mina/filter/codec/demux/DemuxingProtocolCodecFactory.java'],"Rolled back experimental generics change that broke example.

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593280 13f79535-47bb-0310-9956-ffa450edef68",
851472062193ee3d14f4ae999c2a76703cac81c6,mheath,mheath,1,['core/src/main/java/org/apache/mina/filter/codec/demux/DemuxingProtocolCodecFactory.java'],"Added utility methods for adding a collection of types per encoder.

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593276 13f79535-47bb-0310-9956-ffa450edef68",
edb421a7e577323c231883c7d21e0892785eb3b4,trustin,trustin,2,"['core/src/main/java/org/apache/mina/filter/executor/AbstractExecutorFilter.java', 'core/src/main/java/org/apache/mina/filter/executor/OrderedThreadPoolExecutor.java']","Added OrderedThreadPoolExecutor
* OrderedThreadPoolExecutor + UnorderedExecutorFilter performs 20% better than ExecutorFilter + ThreadPoolExecutor

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593265 13f79535-47bb-0310-9956-ffa450edef68",
89da13293b2b43e0bbfc04966d5309119e1faa94,trustin,trustin,1,['core/src/main/java/org/apache/mina/filter/traffic/ReadThrottleFilter.java'],"Beautified debug log messages

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593127 13f79535-47bb-0310-9956-ffa450edef68",
e13d79207f791951a7806dc2d6c91eb9ea0e98df,trustin,trustin,1,['core/src/main/java/org/apache/mina/filter/traffic/ReadThrottleFilter.java'],"Fixed a problem that ReadThrottleFilter doesn't resume a session
* resumeOthers() revives suspended sessions periodically even if messageReceived event is not fired for the suspended sessions.

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593125 13f79535-47bb-0310-9956-ffa450edef68",
4a8be08a27d256d547f9ebb97d42c452abd2af0d,trustin,trustin,1,['core/src/main/java/org/apache/mina/filter/executor/AbstractExecutorFilter.java'],"Fixed a problem that events are not executed simultaneously in the executor filter.

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593080 13f79535-47bb-0310-9956-ffa450edef68",
c81fbc0edfaf46475baaafbb97380ed9d72744b4,trustin,trustin,1,['core/src/main/java/org/apache/mina/common/IoSessionLogger.java'],"Fixed a silly bug that the default prefix is not printed in the log message.

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593069 13f79535-47bb-0310-9956-ffa450edef68",
5f7a21435514277fc4d472bc5bd49fb0097f2ae6,trustin,trustin,1,['core/src/main/java/org/apache/mina/common/SimpleIoProcessorPool.java'],"Fixed typo

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593034 13f79535-47bb-0310-9956-ffa450edef68",
debfbd325bfc851994382a19c2e091d610319494,trustin,trustin,1,['core/src/main/java/org/apache/mina/common/SimpleIoProcessorPool.java'],"Fixed JavaDoc example

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593027 13f79535-47bb-0310-9956-ffa450edef68",
748ff21dceb540e9bd0ba31f4abc5fc3229b1a08,trustin,trustin,1,['core/src/main/java/org/apache/mina/common/SimpleIoProcessorPool.java'],"Added example code to SimpleIoProcessorPool JavaDoc

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593026 13f79535-47bb-0310-9956-ffa450edef68",
84b65802be2fa6eaa886adb2f480b824e3f38346,trustin,trustin,3,"['core/src/main/java/org/apache/mina/filter/logging/MdcInjectionFilter.java', 'core/src/main/java/org/apache/mina/filter/util/CommonEventFilter.java', 'core/src/test/java/org/apache/mina/filter/util/WrappingFilterTest.java']","Renamed WrappingFilter to ComminEventFilter




git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593023 13f79535-47bb-0310-9956-ffa450edef68",
adf22238e07a2c5608170f82e75fe756ecac8493,trustin,trustin,2,"['example/src/main/java/org/apache/mina/example/netcat/Main.java', 'example/src/main/java/org/apache/mina/example/sumup/Client.java']","Revised connector examples

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593019 13f79535-47bb-0310-9956-ffa450edef68",
acc52e3f6d76d9ef4c278b781ff4d178073c24e7,trustin,trustin,1,['core/src/main/java/org/apache/mina/transport/socket/nio/NioSocketConnector.java'],"Related issue: DIRMINA-316 (Manual shutdown of I/O worker threads and Selectors)
* Made sure the connector thread doesn't stop unless dispose() is called.


git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593017 13f79535-47bb-0310-9956-ffa450edef68",
710c0b36207a78644e659a28ccb6b1d1db73faa1,trustin,trustin,1,['core/src/main/java/org/apache/mina/common/SimpleIoProcessorPool.java'],"Related issue: DIRMINA-292 (Shared I/O processors.)
Forgot to check in SimpleIoProcessorPool

git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593015 13f79535-47bb-0310-9956-ffa450edef68",
fa289f636f85c0f9de72cb35ea511fdf75e73df9,trustin,trustin,23,"['core/src/main/java/org/apache/mina/common/AbstractIoAcceptor.java', 'core/src/main/java/org/apache/mina/common/AbstractIoProcessor.java', 'core/src/main/java/org/apache/mina/common/AbstractIoService.java', 'core/src/main/java/org/apache/mina/common/AbstractIoSession.java', 'core/src/main/java/org/apache/mina/common/DummySession.java', 'core/src/main/java/org/apache/mina/common/IoProcessor.java', 'core/src/main/java/org/apache/mina/common/IoService.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/NioDatagramAcceptor.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/NioDatagramConnector.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/NioProcessor.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/NioSocketAcceptor.java', 'core/src/main/java/org/apache/mina/transport/socket/nio/NioSocketConnector.java', 'core/src/main/java/org/apache/mina/transport/vmpipe/VmPipeConnector.java', 'core/src/main/java/org/apache/mina/transport/vmpipe/VmPipeFilterChain.java', 'example/src/main/java/org/apache/mina/example/chat/client/SwingChatClient.java', 'example/src/main/java/org/apache/mina/example/echoserver/Main.java', 'example/src/main/java/org/apache/mina/example/sumup/Client.java', 'transport-apr/src/main/java/org/apache/mina/transport/socket/apr/AprConnector.java', 'transport-apr/src/main/java/org/apache/mina/transport/socket/apr/AprIoProcessor.java', 'transport-apr/src/main/java/org/apache/mina/transport/socket/apr/AprSession.java', 'transport-apr/src/main/java/org/apache/mina/transport/socket/apr/AprSessionImpl.java', 'transport-serial/src/main/java/org/apache/mina/transport/serial/SerialConnector.java', 'transport-serial/src/main/java/org/apache/mina/transport/serial/SerialSessionImpl.java']","Resolved issue: DIRMINA-292 (Shared I/O Processors)
* Added SimpleIoProcessorPool which provides common simple round-robin distribution of IoProcessors
* Made all IoProcessor implementations public so that SimpleIoProcessorPool can access them
* Changed all acceptor and connector implementations to accept IoProcessor (including SimpleIoProcessorPool), which natually resolves the 'shared I/O processors' issue.
* Applied Java 5 Generics to IoProcessor

Resolved issue: DIRMINA-316 (Manual shutdown of I/O worker threads and Selectors)
* Added IoService.dispose() - calling dispose releases all resources as soon as possible.
* Added IoProcessor.dispose() to propagate the disposal request



git-svn-id: https://svn.apache.org/repos/asf/mina/trunk@593014 13f79535-47bb-0310-9956-ffa450edef68",
