hash,authors,committer,changes_FileNum,changed_files,message,bug_id
06881249a65c4d9c0ff189fc875e4821cb800afa,,,1,['src/java/org/apache/commons/collections/ProxyMap.java'],"Improve deprecation comment


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131088 13f79535-47bb-0310-9956-ffa450edef68",
bfdb6621e6494244fb85878df1cedda003e294f0,,,1,['src/test/org/apache/commons/collections/TestFactoryUtils.java'],"Remove System.out testing


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131087 13f79535-47bb-0310-9956-ffa450edef68",
91559cc1c99041933514c475c6eefce3d8731d53,,,14,"['src/java/org/apache/commons/collections/CircularFifoBuffer.java', 'src/java/org/apache/commons/collections/CommonsLinkedList.java', 'src/java/org/apache/commons/collections/MultiKey.java', 'src/java/org/apache/commons/collections/NodeCachingLinkedList.java', 'src/java/org/apache/commons/collections/comparators/BooleanComparator.java', 'src/java/org/apache/commons/collections/comparators/ComparableComparator.java', 'src/java/org/apache/commons/collections/comparators/ComparatorChain.java', 'src/java/org/apache/commons/collections/comparators/FixedOrderComparator.java', 'src/java/org/apache/commons/collections/comparators/ReverseComparator.java', 'src/java/org/apache/commons/collections/iterators/LoopingIterator.java', 'src/java/org/apache/commons/collections/iterators/ObjectArrayIterator.java', 'src/java/org/apache/commons/collections/iterators/ObjectArrayListIterator.java', 'src/java/org/apache/commons/collections/iterators/ResetableIterator.java', 'src/java/org/apache/commons/collections/iterators/ResetableListIterator.java']","Change new classes to indicate next version of 3.0 not 2.2


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131086 13f79535-47bb-0310-9956-ffa450edef68",
332652dea3e5f500bb0fc70ffc1f73362b45e229,,,9,"['src/java/org/apache/commons/collections/PriorityQueue.java', 'src/java/org/apache/commons/collections/ProxyMap.java', 'src/java/org/apache/commons/collections/ReferenceMap.java', 'src/java/org/apache/commons/collections/SequencedHashMap.java', 'src/java/org/apache/commons/collections/SortedBag.java', 'src/java/org/apache/commons/collections/StaticBucketMap.java', 'src/java/org/apache/commons/collections/SynchronizedPriorityQueue.java', 'src/java/org/apache/commons/collections/TreeBag.java', 'src/java/org/apache/commons/collections/UnboundedFifoBuffer.java']","Update licence and javadoc


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131085 13f79535-47bb-0310-9956-ffa450edef68",
4bc51a6634f3a51cb7c11d2a5517d7b4fa6cccb6,,,11,"['src/java/org/apache/commons/collections/ExtendedProperties.java', 'src/java/org/apache/commons/collections/FastArrayList.java', 'src/java/org/apache/commons/collections/FastHashMap.java', 'src/java/org/apache/commons/collections/FastTreeMap.java', 'src/java/org/apache/commons/collections/HashBag.java', 'src/java/org/apache/commons/collections/IteratorUtils.java', 'src/java/org/apache/commons/collections/LRUMap.java', 'src/java/org/apache/commons/collections/MultiHashMap.java', 'src/java/org/apache/commons/collections/MultiKey.java', 'src/java/org/apache/commons/collections/MultiMap.java', 'src/java/org/apache/commons/collections/NodeCachingLinkedList.java']","Update licence and javadoc


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131084 13f79535-47bb-0310-9956-ffa450edef68",
c16a5e8ea51e80ad9eb1e3cec6a46ac967513d8a,,,3,"['src/java/org/apache/commons/collections/DefaultMapBag.java', 'src/java/org/apache/commons/collections/DefaultMapEntry.java', 'src/java/org/apache/commons/collections/DoubleOrderedMap.java']","Update licence and javadoc


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131083 13f79535-47bb-0310-9956-ffa450edef68",
edc53fb910de6cade3ea0a1330ca941bffa7ebe9,,,1,['src/java/org/apache/commons/collections/Bag.java'],"Convert three tab spacing to four tab spacing


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131082 13f79535-47bb-0310-9956-ffa450edef68",
0d7be3b2cf1a7b345fe4b7a50b63f01fc03975c8,,,2,"['src/java/org/apache/commons/collections/decorators/TypedCollection.java', 'src/java/org/apache/commons/collections/iterators/UniqueFilterIterator.java']","Change to use PredicateUtils rather than own Predicate


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131081 13f79535-47bb-0310-9956-ffa450edef68",
20be12841f4b1ced6a5a91510f3d7f593f1adfa8,,,5,"['src/test/org/apache/commons/collections/TestAll.java', 'src/test/org/apache/commons/collections/TestClosureUtils.java', 'src/test/org/apache/commons/collections/TestFactoryUtils.java', 'src/test/org/apache/commons/collections/TestPredicateUtils.java', 'src/test/org/apache/commons/collections/TestTransformerUtils.java']","Add functor utility implementation tests


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131080 13f79535-47bb-0310-9956-ffa450edef68",
17cfa3461b1c34ab5072d0409d0c9bc8fa9f9bb1,,,9,"['src/java/org/apache/commons/collections/Closure.java', 'src/java/org/apache/commons/collections/ClosureUtils.java', 'src/java/org/apache/commons/collections/Factory.java', 'src/java/org/apache/commons/collections/FactoryUtils.java', 'src/java/org/apache/commons/collections/FunctorException.java', 'src/java/org/apache/commons/collections/Predicate.java', 'src/java/org/apache/commons/collections/PredicateUtils.java', 'src/java/org/apache/commons/collections/Transformer.java', 'src/java/org/apache/commons/collections/TransformerUtils.java']","Add functor utility implementations


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131079 13f79535-47bb-0310-9956-ffa450edef68",
0d490de07c54bcdbdad6961270c4acf22a89578c,,,12,"['src/java/org/apache/commons/collections/ArrayStack.java', 'src/java/org/apache/commons/collections/BeanMap.java', 'src/java/org/apache/commons/collections/BinaryHeap.java', 'src/java/org/apache/commons/collections/BoundedFifoBuffer.java', 'src/java/org/apache/commons/collections/Buffer.java', 'src/java/org/apache/commons/collections/BufferOverflowException.java', 'src/java/org/apache/commons/collections/BufferUnderflowException.java', 'src/java/org/apache/commons/collections/CircularFifoBuffer.java', 'src/java/org/apache/commons/collections/Closure.java', 'src/java/org/apache/commons/collections/CommonsLinkedList.java', 'src/java/org/apache/commons/collections/ComparatorUtils.java', 'src/java/org/apache/commons/collections/CursorableLinkedList.java']","Update licence and javadoc


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131078 13f79535-47bb-0310-9956-ffa450edef68",
92c30814a91eed6452de1d13db8e26a6b4120e9e,,,1,['src/java/org/apache/commons/collections/Bag.java'],"Remove uneccessary public statements from interface


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131077 13f79535-47bb-0310-9956-ffa450edef68",
0519ee87a770664d9e4adae21d21cf62ebf6a444,,,1,['src/java/org/apache/commons/collections/CollectionUtils.java'],"Deprecated constant removed for next release


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131076 13f79535-47bb-0310-9956-ffa450edef68",
86fc29dc965be33e1f45b0803e6ea7dea485eee9,,,12,"['src/java/org/apache/commons/collections/ArrayEnumeration.java', 'src/java/org/apache/commons/collections/ArrayIterator.java', 'src/java/org/apache/commons/collections/EnumerationIterator.java', 'src/java/org/apache/commons/collections/FilterIterator.java', 'src/java/org/apache/commons/collections/FilterListIterator.java', 'src/java/org/apache/commons/collections/IteratorEnumeration.java', 'src/java/org/apache/commons/collections/ProxyIterator.java', 'src/java/org/apache/commons/collections/ProxyListIterator.java', 'src/java/org/apache/commons/collections/SingletonIterator.java', 'src/java/org/apache/commons/collections/SoftRefHashMap.java', 'src/java/org/apache/commons/collections/StringStack.java', 'src/java/org/apache/commons/collections/TransformIterator.java']","Deprecated classes removed for next release


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131075 13f79535-47bb-0310-9956-ffa450edef68",
d10f7f4bb3b2c783c7421b5dfd64aa2ccf4208a9,,,1,['src/java/org/apache/commons/collections/MultiHashMap.java'],"Remove deprecated getName method
Update licence and javadoc


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131074 13f79535-47bb-0310-9956-ffa450edef68",
6e9f2b17d2abee288fbe9152c21a3f9efa32aef0,,,5,"['src/java/org/apache/commons/collections/BagUtils.java', 'src/java/org/apache/commons/collections/BufferUtils.java', 'src/java/org/apache/commons/collections/CollectionUtils.java', 'src/java/org/apache/commons/collections/ListUtils.java', 'src/java/org/apache/commons/collections/SetUtils.java']","Add transformed decorators to static utilities


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131073 13f79535-47bb-0310-9956-ffa450edef68",
611120275cbde0749ee29f7b04b0457fc3c4fcbc,,,8,"['src/test/org/apache/commons/collections/decorators/TestAll.java', 'src/test/org/apache/commons/collections/decorators/TestTransformedBag.java', 'src/test/org/apache/commons/collections/decorators/TestTransformedBuffer.java', 'src/test/org/apache/commons/collections/decorators/TestTransformedCollection.java', 'src/test/org/apache/commons/collections/decorators/TestTransformedList.java', 'src/test/org/apache/commons/collections/decorators/TestTransformedSet.java', 'src/test/org/apache/commons/collections/decorators/TestTransformedSortedBag.java', 'src/test/org/apache/commons/collections/decorators/TestTransformedSortedSet.java']","Add transformed decorators tests


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131072 13f79535-47bb-0310-9956-ffa450edef68",
530e458fb76c463a926dac4b67fdcc88c641307e,,,7,"['src/java/org/apache/commons/collections/decorators/TransformedBag.java', 'src/java/org/apache/commons/collections/decorators/TransformedBuffer.java', 'src/java/org/apache/commons/collections/decorators/TransformedCollection.java', 'src/java/org/apache/commons/collections/decorators/TransformedList.java', 'src/java/org/apache/commons/collections/decorators/TransformedSet.java', 'src/java/org/apache/commons/collections/decorators/TransformedSortedBag.java', 'src/java/org/apache/commons/collections/decorators/TransformedSortedSet.java']","Add transformed decorators


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131071 13f79535-47bb-0310-9956-ffa450edef68",
340c5f0af9d7fd86b665f03aae56ee76053a4c41,,,2,"['src/java/org/apache/commons/collections/decorators/PredicatedCollection.java', 'src/java/org/apache/commons/collections/decorators/PredicatedList.java']","Reformat file layout


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131070 13f79535-47bb-0310-9956-ffa450edef68",
c9feea13e4750cbbc798d89ecd26b20ab74a5b24,,,4,"['src/test/org/apache/commons/collections/decorators/TestFixedSizeList.java', 'src/test/org/apache/commons/collections/decorators/TestFixedSizeMap.java', 'src/test/org/apache/commons/collections/decorators/TestFixedSizeSortedMap.java', 'src/test/org/apache/commons/collections/decorators/TestSequencedSet.java']","Add @since tags


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131069 13f79535-47bb-0310-9956-ffa450edef68",
036db10ba33213f6da2a88f46606b78b2f4e4148,,,2,"['src/test/org/apache/commons/collections/TestSortedBag.java', 'src/test/org/apache/commons/collections/TestSortedSet.java']","Add placeholder testing classes


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131068 13f79535-47bb-0310-9956-ffa450edef68",
3630409f350070081242d9d452776757bdd01389,,,1,['src/test/org/apache/commons/collections/TestProxyMap.java'],"ProxyMap now deprecated


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131067 13f79535-47bb-0310-9956-ffa450edef68",
9f14cf8d87353d99b88cede6592fba3f7c81a11c,,,1,['src/java/org/apache/commons/collections/Bag.java'],"Update licence and javadoc


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131066 13f79535-47bb-0310-9956-ffa450edef68",
709b314cde0f298c807c1b8013d9f7a0f3197622,,,1,['src/java/org/apache/commons/collections/ProxyMap.java'],"Deprecate for newer version in decorators subpackage


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131065 13f79535-47bb-0310-9956-ffa450edef68",
b6b248608d6791e60a8e57a2bd7d60204af484b7,,,5,"['src/test/org/apache/commons/collections/TestSortedMap.java', 'src/test/org/apache/commons/collections/decorators/TestAll.java', 'src/test/org/apache/commons/collections/decorators/TestFixedSizeList.java', 'src/test/org/apache/commons/collections/decorators/TestFixedSizeMap.java', 'src/test/org/apache/commons/collections/decorators/TestFixedSizeSortedMap.java']","Add additional decorator tests for FixedSize


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131064 13f79535-47bb-0310-9956-ffa450edef68",
a1ddcc456c2a9b66f0765fdb34328bee9140b202,,,1,['DEVELOPERS-GUIDE.html'],"Update developers guide to new realities


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131063 13f79535-47bb-0310-9956-ffa450edef68",
d934c4d0f574b1b8f4701c7008b710a9a47f605f,,,2,"['src/test/org/apache/commons/collections/decorators/TestAll.java', 'src/test/org/apache/commons/collections/decorators/TestSequencedSet.java']","Add sequenced decorator tests


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131062 13f79535-47bb-0310-9956-ffa450edef68",
4eb9212972062d863a5c0e71dff202a7d59ed62c,,,1,['src/java/org/apache/commons/collections/decorators/SequencedSet.java'],"Add sequenced decorator


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131061 13f79535-47bb-0310-9956-ffa450edef68",
4ca59779e7b9e7a8dd6c5ee08f8a7ea081710560,,,1,['src/java/org/apache/commons/collections/decorators/package.html'],"Add package html for decorators package


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131060 13f79535-47bb-0310-9956-ffa450edef68",
ff648b6cda5c6d2979c7494d036274cd8d8cd366,,,6,"['src/java/org/apache/commons/collections/BagUtils.java', 'src/java/org/apache/commons/collections/BufferUtils.java', 'src/java/org/apache/commons/collections/CollectionUtils.java', 'src/java/org/apache/commons/collections/ListUtils.java', 'src/java/org/apache/commons/collections/MapUtils.java', 'src/java/org/apache/commons/collections/SetUtils.java']","Remove decorator inner classes.
Transfer static method calls to use new decorators package.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131059 13f79535-47bb-0310-9956-ffa450edef68",
9f2689243be2e10d39af83e7ca14f47ff699fc6e,,,1,['src/java/org/apache/commons/collections/BoundedCollection.java'],"Update licence and file layout


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131058 13f79535-47bb-0310-9956-ffa450edef68",
c9718d0e40ff95c65e7ca1a69387931502002e5d,,,1,['src/test/org/apache/commons/collections/TestCollection.java'],"Add extra handling for improved Map internals


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131057 13f79535-47bb-0310-9956-ffa450edef68",
5535332edc98db13602bf3d12e0b89429ebe1c54,,,4,"['src/java/org/apache/commons/collections/decorators/AbstractMapDecorator.java', 'src/java/org/apache/commons/collections/decorators/FixedSizeMap.java', 'src/java/org/apache/commons/collections/decorators/PredicatedMap.java', 'src/java/org/apache/commons/collections/decorators/UnmodifiableMap.java']","Ensure map putAll() method does not recurse


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131056 13f79535-47bb-0310-9956-ffa450edef68",
c284d5a192ebe724100310e32c43c8a8105cb464,,,1,['src/java/org/apache/commons/collections/decorators/UnmodifiableBoundedCollection.java'],"Add BoundedCollection collection decorator


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131055 13f79535-47bb-0310-9956-ffa450edef68",
ebc5684efde6b30b45b15d0b37c0f48071e5a0c6,,,10,"['src/java/org/apache/commons/collections/decorators/FixedSizeMap.java', 'src/java/org/apache/commons/collections/decorators/FixedSizeSortedMap.java', 'src/java/org/apache/commons/collections/decorators/LazyMap.java', 'src/java/org/apache/commons/collections/decorators/LazySortedMap.java', 'src/java/org/apache/commons/collections/decorators/PredicatedMap.java', 'src/java/org/apache/commons/collections/decorators/PredicatedSortedMap.java', 'src/java/org/apache/commons/collections/decorators/TypedMap.java', 'src/java/org/apache/commons/collections/decorators/TypedSortedMap.java', 'src/java/org/apache/commons/collections/decorators/UnmodifiableMap.java', 'src/java/org/apache/commons/collections/decorators/UnmodifiableSortedMap.java']","Add Map and SortedMap collection decorators


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131054 13f79535-47bb-0310-9956-ffa450edef68",
1c77aedc23f1c7f7d75079df1a3b86817330c205,,,7,"['src/java/org/apache/commons/collections/decorators/TypedBag.java', 'src/java/org/apache/commons/collections/decorators/TypedBuffer.java', 'src/java/org/apache/commons/collections/decorators/TypedCollection.java', 'src/java/org/apache/commons/collections/decorators/TypedList.java', 'src/java/org/apache/commons/collections/decorators/TypedSet.java', 'src/java/org/apache/commons/collections/decorators/TypedSortedBag.java', 'src/java/org/apache/commons/collections/decorators/TypedSortedSet.java']","Change typed collections to not implement the interface. 
Instead they are just placeholders.
This makes the decorate method more usable in IDEs.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131053 13f79535-47bb-0310-9956-ffa450edef68",
da665c0d95146ace028b2b5a5e52cab132853935,,,1,['src/java/org/apache/commons/collections/decorators/FixedSizeList.java'],"Change to extend AbstractListDecorator (better superclass)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131052 13f79535-47bb-0310-9956-ffa450edef68",
ba9cd0f5449bb77042c2a4028a633f075376f96b,,,4,"['src/java/org/apache/commons/collections/decorators/AbstractIteratorDecorator.java', 'src/java/org/apache/commons/collections/decorators/AbstractMapDecorator.java', 'src/java/org/apache/commons/collections/decorators/AbstractMapEntryDecorator.java', 'src/java/org/apache/commons/collections/decorators/AbstractSortedMapDecorator.java']","Add new abstract decorator classes


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131051 13f79535-47bb-0310-9956-ffa450edef68",
645063548a80c756d460b4516fc9df8c8e3f67d9,,,2,"['src/java/org/apache/commons/collections/decorators/AbstractCollectionDecorator.java', 'src/java/org/apache/commons/collections/decorators/AbstractListIteratorDecorator.java']","Convert instance variable to protected


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131050 13f79535-47bb-0310-9956-ffa450edef68",
f3d1e3c0700d8e0f91882dae933936fd877161f7,,,10,"['src/java/org/apache/commons/collections/decorators/AbstractBagDecorator.java', 'src/java/org/apache/commons/collections/decorators/AbstractSortedBagDecorator.java', 'src/java/org/apache/commons/collections/decorators/PredicatedBag.java', 'src/java/org/apache/commons/collections/decorators/PredicatedSortedBag.java', 'src/java/org/apache/commons/collections/decorators/SynchronizedBag.java', 'src/java/org/apache/commons/collections/decorators/SynchronizedSortedBag.java', 'src/java/org/apache/commons/collections/decorators/TypedBag.java', 'src/java/org/apache/commons/collections/decorators/TypedSortedBag.java', 'src/java/org/apache/commons/collections/decorators/UnmodifiableBag.java', 'src/java/org/apache/commons/collections/decorators/UnmodifiableSortedBag.java']","Add Bag collection decorators


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131049 13f79535-47bb-0310-9956-ffa450edef68",
0124ad25ace9cffa8d760764af6af6ec4f450e21,,,1,['src/java/org/apache/commons/collections/decorators/AbstractBufferDecorator.java'],"Add Buffer collection decorators


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131048 13f79535-47bb-0310-9956-ffa450edef68",
51ace983265d796fa76b5b113a9ee797fd250b4d,,,4,"['src/java/org/apache/commons/collections/decorators/BlockingBuffer.java', 'src/java/org/apache/commons/collections/decorators/PredicatedBuffer.java', 'src/java/org/apache/commons/collections/decorators/SynchronizedBuffer.java', 'src/java/org/apache/commons/collections/decorators/UnmodifiableBuffer.java']","Add Buffer collection decorators


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131047 13f79535-47bb-0310-9956-ffa450edef68",
7eb41b7cddeaaf01e3b8eacd70a2827ce69f9945,,,6,"['src/java/org/apache/commons/collections/decorators/FixedSizeList.java', 'src/java/org/apache/commons/collections/decorators/SynchronizedCollection.java', 'src/java/org/apache/commons/collections/decorators/SynchronizedList.java', 'src/java/org/apache/commons/collections/decorators/SynchronizedSet.java', 'src/java/org/apache/commons/collections/decorators/SynchronizedSortedSet.java', 'src/java/org/apache/commons/collections/decorators/UnmodifiableCollection.java']","Javadoc improvements


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131046 13f79535-47bb-0310-9956-ffa450edef68",
db5765e6bebbb34d41680649dea934e9b2cd242a,,,12,"['src/java/org/apache/commons/collections/decorators/AbstractCollectionDecorator.java', 'src/java/org/apache/commons/collections/decorators/AbstractListDecorator.java', 'src/java/org/apache/commons/collections/decorators/AbstractListIteratorDecorator.java', 'src/java/org/apache/commons/collections/decorators/FixedSizeList.java', 'src/java/org/apache/commons/collections/decorators/LazyList.java', 'src/java/org/apache/commons/collections/decorators/PredicatedCollection.java', 'src/java/org/apache/commons/collections/decorators/PredicatedList.java', 'src/java/org/apache/commons/collections/decorators/SynchronizedCollection.java', 'src/java/org/apache/commons/collections/decorators/SynchronizedList.java', 'src/java/org/apache/commons/collections/decorators/TypedList.java', 'src/java/org/apache/commons/collections/decorators/UnmodifiableCollection.java', 'src/java/org/apache/commons/collections/decorators/UnmodifiableList.java']","Tidy imports, javadoc and field access


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131045 13f79535-47bb-0310-9956-ffa450edef68",
655ef653bc0b48bb5397ecf95062120248b15455,,,10,"['src/java/org/apache/commons/collections/decorators/AbstractSetDecorator.java', 'src/java/org/apache/commons/collections/decorators/AbstractSortedSetDecorator.java', 'src/java/org/apache/commons/collections/decorators/PredicatedSet.java', 'src/java/org/apache/commons/collections/decorators/PredicatedSortedSet.java', 'src/java/org/apache/commons/collections/decorators/SynchronizedSet.java', 'src/java/org/apache/commons/collections/decorators/SynchronizedSortedSet.java', 'src/java/org/apache/commons/collections/decorators/TypedSet.java', 'src/java/org/apache/commons/collections/decorators/TypedSortedSet.java', 'src/java/org/apache/commons/collections/decorators/UnmodifiableSet.java', 'src/java/org/apache/commons/collections/decorators/UnmodifiableSortedSet.java']","Add Set and SortedSet collection decorators


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131044 13f79535-47bb-0310-9956-ffa450edef68",
ddfce4943f05b3353be4c0a893b83deae78e068d,,,1,['STATUS.html'],"Update the list of todo items


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131043 13f79535-47bb-0310-9956-ffa450edef68",
1ebd856d1f7097598a57b9fef6e466be1bdafd81,itstechupnorth,itstechupnorth,2,"['src/java/org/apache/commons/collections/ReferenceMap.java', 'src/test/org/apache/commons/collections/TestReferenceMap.java']","Added ability to make referenced value purgable. This allows an instance to be constructed with weak referenced keys whose values are purged when the keys are garbage collected.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131042 13f79535-47bb-0310-9956-ffa450edef68",
9e9541ec69fd53b6a7cf20c67e43547af43b1a9d,itstechupnorth,itstechupnorth,1,['STATUS.html'],"Added myself to committers list ready to apply ReferenceMap patch


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131041 13f79535-47bb-0310-9956-ffa450edef68",
1907fd5d4b8c1f4dc76b6dbb200dd02b04537bef,itstechupnorth,itstechupnorth,2,"['src/java/org/apache/commons/collections/ReferenceMap.java', 'src/test/org/apache/commons/collections/TestReferenceMap.java']","Rolled back last commit. Accidentally committed everything in commons when I just wanted to commit docs and xdocs. Doh!


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131040 13f79535-47bb-0310-9956-ffa450edef68",
0960f86b172c79524f23bcb15a4acbace7246181,itstechupnorth,itstechupnorth,2,"['src/java/org/apache/commons/collections/ReferenceMap.java', 'src/test/org/apache/commons/collections/TestReferenceMap.java']","Changed charter as per successful VOTE. We now allow any Apache committers to use the sandbox (upon request).


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131039 13f79535-47bb-0310-9956-ffa450edef68",
4e1cd68bc0dd08246149d1189a6612e5d1f04e42,,,2,"['src/test/org/apache/commons/collections/primitives/decorators/TestAll.java', 'src/test/org/apache/commons/collections/primitives/decorators/TestBaseProxyIntList.java']","add tests


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131038 13f79535-47bb-0310-9956-ffa450edef68",
8f6ef49683dece62d35de2522b210abee9154d19,,,25,"['src/java/org/apache/commons/collections/decorators/AbstractListDecorator.java', 'src/java/org/apache/commons/collections/decorators/AbstractListIteratorDecorator.java', 'src/java/org/apache/commons/collections/decorators/FixedSizeList.java', 'src/java/org/apache/commons/collections/decorators/SynchronizedList.java', 'src/java/org/apache/commons/collections/decorators/TypedCollection.java', 'src/java/org/apache/commons/collections/decorators/UnmodifiableCollection.java', 'src/java/org/apache/commons/collections/decorators/UnmodifiableList.java', 'src/test/org/apache/commons/collections/TestListUtils.java', 'src/test/org/apache/commons/collections/primitives/TestArrayByteList.java', 'src/test/org/apache/commons/collections/primitives/TestArrayCharList.java', 'src/test/org/apache/commons/collections/primitives/TestArrayDoubleList.java', 'src/test/org/apache/commons/collections/primitives/TestArrayFloatList.java', 'src/test/org/apache/commons/collections/primitives/TestArrayIntList.java', 'src/test/org/apache/commons/collections/primitives/TestArrayLongList.java', 'src/test/org/apache/commons/collections/primitives/TestArrayShortList.java', 'src/test/org/apache/commons/collections/primitives/TestArrayUnsignedByteList.java', 'src/test/org/apache/commons/collections/primitives/TestArrayUnsignedIntList.java', 'src/test/org/apache/commons/collections/primitives/TestArrayUnsignedShortList.java', 'src/test/org/apache/commons/collections/primitives/TestFloatArrayList.java', 'src/test/org/apache/commons/collections/primitives/TestIntArrayList.java', 'src/test/org/apache/commons/collections/primitives/TestLongArrayList.java', 'src/test/org/apache/commons/collections/primitives/TestShortArrayList.java', 'src/test/org/apache/commons/collections/primitives/TestUnsignedByteArrayList.java', 'src/test/org/apache/commons/collections/primitives/TestUnsignedIntArrayList.java', 'src/test/org/apache/commons/collections/primitives/TestUnsignedShortArrayList.java']","* clean up unused local variables
* scrub imports


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131037 13f79535-47bb-0310-9956-ffa450edef68",
0eaab38ac25904dc0d1b3d16fddcb4ce8707a758,,,1,['src/test/org/apache/commons/collections/primitives/TestAll.java'],"add *.primitives.decorators.TestAll to the suite


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131036 13f79535-47bb-0310-9956-ffa450edef68",
de09f923b00e9bd1fddc36d1aed858852b784e0d,,,4,"['src/java/org/apache/commons/collections/primitives/decorators/BaseProxyIntCollection.java', 'src/java/org/apache/commons/collections/primitives/decorators/BaseProxyIntList.java', 'src/test/org/apache/commons/collections/primitives/decorators/TestAll.java', 'src/test/org/apache/commons/collections/primitives/decorators/TestBaseProxyIntCollection.java']","add BaseProxyIntCollection, BaseProxyIntList, and tests


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131035 13f79535-47bb-0310-9956-ffa450edef68",
