hash,authors,committer,changes_FileNum,changed_files,message,bug_id
1b5b070a266b0e1f70302a8d4448d318d7a39a8e,sebbASF,sebbASF,1,['src/java/org/apache/commons/codec/language/Soundex.java'],"Another typo ;-)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@674285 13f79535-47bb-0310-9956-ffa450edef68",
2d1d34cc11798e71ebb1ce1869a30ece43ff1a47,,,1,['src/java/org/apache/commons/codec/language/Soundex.java'],"Fixing typo

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@674260 13f79535-47bb-0310-9956-ffa450edef68",
b7832d438495a0cd2c14ccf663f6f1d465fc1551,,,1,['src/java/org/apache/commons/codec/binary/Base64.java'],"Applying Sebb's patch from CODEC-71, improving the memory consumption of isArrayByteBase64(). I've also deprecated the discardWhitespace method as nothing uses it now

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@672993 13f79535-47bb-0310-9956-ffa450edef68",
d09530a36ddb367da4d47c487496b68d999f7837,,,1,['src/java/org/apache/commons/codec/net/URLCodec.java'],"Applying Sebb's patch - CODEC-70 - to improve thread safety

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@672992 13f79535-47bb-0310-9956-ffa450edef68",
5b74e6da63b1f0ad9972c2ca3f85abcb1080fb53,sebbASF,sebbASF,1,['src/test/org/apache/commons/codec/binary/Base64Test.java'],"Test truncated padding

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@670118 13f79535-47bb-0310-9956-ffa450edef68",
98a85c3bfd859e3bcb6670398f3169ff16edcf4e,sebbASF,sebbASF,1,['src/test/org/apache/commons/codec/binary/Base64Test.java'],"Some more Base64 tests

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@670116 13f79535-47bb-0310-9956-ffa450edef68",
8494bec8ef46972ddd7f7fcfc488592380550b03,sebbASF,sebbASF,2,"['src/java/org/apache/commons/codec/binary/Base64InputStream.java', 'src/java/org/apache/commons/codec/binary/Base64OutputStream.java']","Update the Javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@670113 13f79535-47bb-0310-9956-ffa450edef68",
a8502b5f546eddda66cc5d75c3c4552ea81c9ef5,sebbASF,sebbASF,1,['src/java/org/apache/commons/codec/binary/Base64.java'],"Move private static data to start of module.
Use constants for masks

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@670039 13f79535-47bb-0310-9956-ffa450edef68",
d0ff33a67f6393e4d50d82c5f4db8506a622bd47,sebbASF,sebbASF,1,['src/java/org/apache/commons/codec/binary/Base64InputStream.java'],"We don't (yet) support marking the Base64 stream

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669993 13f79535-47bb-0310-9956-ffa450edef68",
5e2c0d15f5960a509275a5cb13a49f356e41a02b,sebbASF,sebbASF,1,['src/java/org/apache/commons/codec/binary/Base64.java'],"Might as well make the isBase64(byte) method public - it may be useful

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669759 13f79535-47bb-0310-9956-ffa450edef68",
d0d8b84cf19eda43894eebf899db6861de852786,sebbASF,sebbASF,3,"['src/java/org/apache/commons/codec/language/Soundex.java', 'src/java/org/apache/commons/codec/net/BCodec.java', 'src/java/org/apache/commons/codec/net/QCodec.java']","Make private fields final (thread safety)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669755 13f79535-47bb-0310-9956-ffa450edef68",
d3dee54746095efd4a5e15fdc0bbd066c357aed2,sebbASF,sebbASF,1,['src/java/org/apache/commons/codec/binary/Base64.java'],"Fix lineSeparator check
Octect => Octet

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669751 13f79535-47bb-0310-9956-ffa450edef68",
a9f3aedce1578a6b5d8831718ca218a5e9b38770,sebbASF,sebbASF,1,['src/test/org/apache/commons/codec/binary/Base64Test.java'],"Some more lineSeparator tests

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669749 13f79535-47bb-0310-9956-ffa450edef68",
38dfda04ba5985e228d3f9be61bf9a1fb9481b35,sebbASF,sebbASF,1,['src/test/org/apache/commons/codec/binary/Base64Test.java'],"Add constructor test. 
[This will fail currently]

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669748 13f79535-47bb-0310-9956-ffa450edef68",
a0c1b191fa653c664f966bd12bf2fb929a382a53,sebbASF,sebbASF,1,['src/test/org/apache/commons/codec/binary/Base64Test.java'],"Fix some typos. Tidy test cases.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669695 13f79535-47bb-0310-9956-ffa450edef68",
6bc22c07f7036d3bf8031aabf3ed3ac7dbb17e3f,sebbASF,sebbASF,1,['src/test/org/apache/commons/codec/binary/Base64TestData.java'],"No need for the test data to be public (so reduce chances of damage to it)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669686 13f79535-47bb-0310-9956-ffa450edef68",
33f9ab90afd763002d61f96961d18641b2931f9f,sebbASF,sebbASF,1,['src/java/org/apache/commons/codec/binary/Base64.java'],"Clarify use of lineLength <=0

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669680 13f79535-47bb-0310-9956-ffa450edef68",
40446e524e0fc7591f0f9879ab8c994827175075,sebbASF,sebbASF,1,['src/test/org/apache/commons/codec/binary/Base64Test.java'],"A few more tests

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669672 13f79535-47bb-0310-9956-ffa450edef68",
6f16107c7ebfdaeb23d6bc7a0f01bdc992557074,sebbASF,sebbASF,1,['src/java/org/apache/commons/codec/net/QuotedPrintableCodec.java'],"Make the private variable final (thread safety)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669668 13f79535-47bb-0310-9956-ffa450edef68",
16541c65bc50f8f303000c727469af7121df2237,sebbASF,sebbASF,1,['src/java/org/apache/commons/codec/binary/Base64.java'],"Remove some more unnecessary casts

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669667 13f79535-47bb-0310-9956-ffa450edef68",
ce8a31b1ce8a1a555642b4e05387a5b6b414a688,sebbASF,sebbASF,1,['src/java/org/apache/commons/codec/binary/Base64.java'],"CODEC-69 (part) - make Base64 constructors public

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669616 13f79535-47bb-0310-9956-ffa450edef68",CODEC-69
fa0f64dfc26fc48d99a67cb74f641198178dfbc3,sebbASF,sebbASF,1,['src/java/org/apache/commons/codec/binary/Base64.java'],"Unnecessary cast

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669572 13f79535-47bb-0310-9956-ffa450edef68",
e2df85024e2ab99645a788b4b2836ba1cfdb87f5,jochenw,jochenw,6,"['src/java/org/apache/commons/codec/binary/Base64.java', 'src/java/org/apache/commons/codec/binary/Base64InputStream.java', 'src/java/org/apache/commons/codec/binary/Base64OutputStream.java', 'src/test/org/apache/commons/codec/binary/Base64InputStreamTest.java', 'src/test/org/apache/commons/codec/binary/Base64OutputStreamTest.java', 'src/test/org/apache/commons/codec/binary/Base64TestData.java']","PR: CODED-69
Submitted-By: Julius Davies <juliusdavies@gmail.com>
Added the Base64InputStream and the Base64OutputStream.


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@669256 13f79535-47bb-0310-9956-ffa450edef68",
a7a30fac492f9f72bc2970d145691a7357674839,,,3,"['checkstyle.xml', 'pom.xml', 'project.properties']","COMMONSSITE-30 - fix the checkstyle configuration to work for multi-module and review/update <reporting> plugin version numbers for the poms being changed.
 - pom's need to use ${basedir} for configuration files as the multi-module profile is run from commons-parent, so if not specified it can't find those files
 - the checkstyle configuration file needs to use ${checkstyle.header.file} for the headerFile property and  <headerFile> element added to the plugin config in the pom.xml
 - fix m1 checkstyle config to reflect the above where appropriate (specify header file property)


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@659438 13f79535-47bb-0310-9956-ffa450edef68",COMMONSSITE-30
0a5889ef11ed6189c4f66cc9b0bffab8e2d6fb0a,,,2,"['checkstyle.xml', 'pom.xml']","Remove ${basedir} from checkstyle and specify external links for javadocs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@658885 13f79535-47bb-0310-9956-ffa450edef68",
d911f5f22724170639c9968581764b1a84017b52,,,12,"['src/java/org/apache/commons/codec/binary/Hex.java', 'src/java/org/apache/commons/codec/language/DoubleMetaphone.java', 'src/java/org/apache/commons/codec/language/Metaphone.java', 'src/java/org/apache/commons/codec/language/RefinedSoundex.java', 'src/java/org/apache/commons/codec/language/SoundexUtils.java', 'src/test/org/apache/commons/codec/BinaryEncoderAbstractTest.java', 'src/test/org/apache/commons/codec/binary/Base64Test.java', 'src/test/org/apache/commons/codec/digest/DigestUtilsTest.java', 'src/test/org/apache/commons/codec/language/DoubleMetaphoneTest.java', 'src/test/org/apache/commons/codec/language/MetaphoneTest.java', 'src/test/org/apache/commons/codec/language/RefinedSoundexTest.java', 'src/test/org/apache/commons/codec/language/SoundexTest.java']","Remove tabs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@658834 13f79535-47bb-0310-9956-ffa450edef68",
b1a9534d7f77e69f0fef769ae5947f7b83454e93,,,1,['pom.xml'],"Upgrade to commons-parent-10 pom

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@654484 13f79535-47bb-0310-9956-ffa450edef68",
0148ae493e7a0462e13ea595f2be1dfcc819adba,,,1,['src/test/org/apache/commons/codec/binary/Base64Test.java'],"Adding unit test for CODEC-68. Passes. 

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@653098 13f79535-47bb-0310-9956-ffa450edef68",
8e90d4892135355d6dc65443a2039429d8e34e9a,,,1,['checkstyle.xml'],"Fixing the headerFile location as per CODEC-67 and Benjamin's patch

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@651969 13f79535-47bb-0310-9956-ffa450edef68",
dce4ad64d1a0b9b62eea667ba4c7c58cea435d2d,,,1,['src/java/org/apache/commons/codec/language/Metaphone.java'],"Added a link to CODEC-57 in the javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@651875 13f79535-47bb-0310-9956-ffa450edef68",
52d82d1dfff8c2b2ded9d843e0b03017af6d747c,,,5,"['src/java/org/apache/commons/codec/language/Caverphone.java', 'src/java/org/apache/commons/codec/language/DoubleMetaphone.java', 'src/java/org/apache/commons/codec/language/Metaphone.java', 'src/java/org/apache/commons/codec/language/SoundexUtils.java', 'src/test/org/apache/commons/codec/StringEncoderAbstractTest.java']","Applying Benjamin Bentmann's patch from CODEC-65, which changes the various encoders to use a locale when lowercasing. The encoders all assume the English locale, so when running in non English locales the default toLowerCase sometimes does not work as the encoder expects. 

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@651874 13f79535-47bb-0310-9956-ffa450edef68",
9c0cabead7cf075308b11362172ae1a48d41321c,,,2,"['src/java/org/apache/commons/codec/language/Metaphone.java', 'src/test/org/apache/commons/codec/language/MetaphoneTest.java']","Modifying the unit test for CODEC-57 to test for empty string, and added a note to the Metaphone javadoc that it does not match the PHP or Perl variants

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@651873 13f79535-47bb-0310-9956-ffa450edef68",
292322e9b3e14e4b560ff1ba0b8648a533d064b8,,,0,[],"Adding bin to the svn:ignore as per CODEC-66

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@651841 13f79535-47bb-0310-9956-ffa450edef68",
628ece3a5b40c65bc114cb2ffb219599b19db380,,,32,"['LICENSE.txt', 'RELEASE-NOTES-1.0-dev.txt', 'RELEASE-PLAN', 'TODO', 'maven.xml', 'project.properties', 'project.xml', 'src/java/org/apache/commons/codec/BinaryDecoder.java', 'src/java/org/apache/commons/codec/BinaryEncoder.java', 'src/java/org/apache/commons/codec/Decoder.java', 'src/java/org/apache/commons/codec/DecoderException.java', 'src/java/org/apache/commons/codec/EncoderException.java', 'src/java/org/apache/commons/codec/StringEncoder.java', 'src/java/org/apache/commons/codec/StringEncoderComparator.java', 'src/java/org/apache/commons/codec/binary/Base64.java', 'src/java/org/apache/commons/codec/binary/Hex.java', 'src/java/org/apache/commons/codec/language/Caverphone.java', 'src/java/org/apache/commons/codec/language/Metaphone.java', 'src/java/org/apache/commons/codec/language/RefinedSoundex.java', 'src/java/org/apache/commons/codec/language/Soundex.java', 'src/test/org/apache/commons/codec/BinaryEncoderAbstractTest.java', 'src/test/org/apache/commons/codec/StringEncoderAbstractTest.java', 'src/test/org/apache/commons/codec/StringEncoderComparatorTest.java', 'src/test/org/apache/commons/codec/binary/Base64Test.java', 'src/test/org/apache/commons/codec/binary/HexTest.java', 'src/test/org/apache/commons/codec/language/CaverphoneTest.java', 'src/test/org/apache/commons/codec/language/MetaphoneTest.java', 'src/test/org/apache/commons/codec/language/RefinedSoundexTest.java', 'src/test/org/apache/commons/codec/language/SoundexTest.java', 'xdocs/changes.xml', 'xdocs/index.xml', 'xdocs/navigation.xml']","CODEC-64 set svn:eol-style to native and remove svn:executable property - thanks to Benjamin Bentmann for the patch

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@651573 13f79535-47bb-0310-9956-ffa450edef68",CODEC-64
c8762106671ba6bb585502a2b21128f04303cb16,,,1,['src/assembly/src.xml'],"Fixing the assemblies to say project.version instead of version to stop '2.4.1' leaking through from the JVM properties. Also making it project.artifactId while I'm doing this. 

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@637007 13f79535-47bb-0310-9956-ffa450edef68",
0a2bca77c6e1e8d3012394bb8946d85143bf5bd6,,,1,['pom.xml'],"Upgrade to version 9 of commons-parent

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@635244 13f79535-47bb-0310-9956-ffa450edef68",
51388073b63cbb9689472ab8f5d0294cec23e656,,,1,['pom.xml'],"Add clirr report

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@635227 13f79535-47bb-0310-9956-ffa450edef68",
40e7a6abc4e42ef55cd40705f5cf24addd1c0824,,,1,['pom.xml'],"Specify report plugin versions and add cobertura, pmd and findbugs reports (as per m1 build)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@635222 13f79535-47bb-0310-9956-ffa450edef68",
57e05183760c3cf670416a885051adf1a9e87df9,,,2,"['pom.xml', 'project.properties']","Specify JDK 1.4 target on m1 build and add source/target options of 1.4 to m2 build

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@635220 13f79535-47bb-0310-9956-ffa450edef68",
1051fcf372d8cbe641a319cebdd0059366a310cc,,,1,['project.properties'],"Updating to JDK 1.4

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@635020 13f79535-47bb-0310-9956-ffa450edef68",
65216aecdc6a6a69f3afdd424f60d6617b7089ec,,,1,['src/java/org/apache/commons/codec/binary/BinaryCodec.java'],"Stop the javadoc warning from @todo

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@634918 13f79535-47bb-0310-9956-ffa450edef68",
7882213ce2fde3ef9b990c494f47aeae7b6f6946,,,1,['src/java/org/apache/commons/codec/language/Caverphone.java'],"Oops; use replaceAll, not replace - stop trying to optimize for ^

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@634917 13f79535-47bb-0310-9956-ffa450edef68",
de10106801ea43d169a5b58285a9235ff382981c,,,5,"['src/java/org/apache/commons/codec/binary/Base64.java', 'src/java/org/apache/commons/codec/language/DoubleMetaphone.java', 'src/java/org/apache/commons/codec/net/BCodec.java', 'src/java/org/apache/commons/codec/net/QCodec.java', 'src/java/org/apache/commons/codec/net/QuotedPrintableCodec.java']","Checkstyle fixes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@634916 13f79535-47bb-0310-9956-ffa450edef68",
751061272644721cd1f27fc6ca2ec3acef36bd47,,,38,"['LICENSE-header.txt', 'src/java/org/apache/commons/codec/BinaryDecoder.java', 'src/java/org/apache/commons/codec/BinaryEncoder.java', 'src/java/org/apache/commons/codec/Decoder.java', 'src/java/org/apache/commons/codec/DecoderException.java', 'src/java/org/apache/commons/codec/Encoder.java', 'src/java/org/apache/commons/codec/EncoderException.java', 'src/java/org/apache/commons/codec/StringDecoder.java', 'src/java/org/apache/commons/codec/StringEncoder.java', 'src/java/org/apache/commons/codec/StringEncoderComparator.java', 'src/java/org/apache/commons/codec/binary/BinaryCodec.java', 'src/java/org/apache/commons/codec/binary/Hex.java', 'src/java/org/apache/commons/codec/language/Caverphone.java', 'src/java/org/apache/commons/codec/language/DoubleMetaphone.java', 'src/java/org/apache/commons/codec/language/Metaphone.java', 'src/java/org/apache/commons/codec/language/RefinedSoundex.java', 'src/java/org/apache/commons/codec/language/Soundex.java', 'src/java/org/apache/commons/codec/language/SoundexUtils.java', 'src/java/org/apache/commons/codec/net/BCodec.java', 'src/java/org/apache/commons/codec/net/QCodec.java', 'src/java/org/apache/commons/codec/net/QuotedPrintableCodec.java', 'src/java/org/apache/commons/codec/net/RFC1522Codec.java', 'src/java/org/apache/commons/codec/net/URLCodec.java', 'src/test/org/apache/commons/codec/BinaryEncoderAbstractTest.java', 'src/test/org/apache/commons/codec/StringEncoderAbstractTest.java', 'src/test/org/apache/commons/codec/StringEncoderComparatorTest.java', 'src/test/org/apache/commons/codec/binary/Base64Test.java', 'src/test/org/apache/commons/codec/binary/HexTest.java', 'src/test/org/apache/commons/codec/digest/DigestUtilsTest.java', 'src/test/org/apache/commons/codec/language/AllTests.java', 'src/test/org/apache/commons/codec/language/CaverphoneTest.java', 'src/test/org/apache/commons/codec/language/DoubleMetaphoneTest.java', 'src/test/org/apache/commons/codec/language/MetaphoneTest.java', 'src/test/org/apache/commons/codec/language/RefinedSoundexTest.java', 'src/test/org/apache/commons/codec/net/QCodecTest.java', 'src/test/org/apache/commons/codec/net/QuotedPrintableCodecTest.java', 'src/test/org/apache/commons/codec/net/RFC1522CodecTest.java', 'src/test/org/apache/commons/codec/net/URLCodecTest.java']","Fixing license header to not have a trailing space on the last line [checkstyle was warning about it as a few didn't have said trailing space

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@634915 13f79535-47bb-0310-9956-ffa450edef68",
b29b7bdc7cc0cc2832a0cdfde01e46e201afa741,,,1,['project.xml'],"Adding PMD/Findbugs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@634914 13f79535-47bb-0310-9956-ffa450edef68",
29c7a7a8e8020141302ae4ca2c4e2c156c90f56d,,,1,['NOTICE.txt'],"2008..whee

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@634913 13f79535-47bb-0310-9956-ffa450edef68",
10dc7484de512026681252138023e017eeba87f9,,,1,['src/test/org/apache/commons/codec/language/CaverphoneTest.java'],"Examples for 2.0 are from the spec, not wikipedia

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@634912 13f79535-47bb-0310-9956-ffa450edef68",
66555de56715ccb185dee4dd2b25b1e93cc5c73e,,,2,"['src/java/org/apache/commons/codec/language/Caverphone.java', 'src/test/org/apache/commons/codec/language/CaverphoneTest.java']","Applying my second patch from CODEC-60; adding the Caverphone 2.0 algorithm

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@634911 13f79535-47bb-0310-9956-ffa450edef68",
f6336648d893f0ad455d53ab85f82128937fa41c,,,2,"['src/java/org/apache/commons/codec/binary/Base64.java', 'src/test/org/apache/commons/codec/binary/Base64Test.java']","Adding Chris Black's patch from CODEC-40 adding BigInteger support to Base64. Still needs edge case testing

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@634904 13f79535-47bb-0310-9956-ffa450edef68",
0752e9ac06e72b67554450877251e2eca87c504f,,,2,"['src/java/org/apache/commons/codec/digest/DigestUtils.java', 'src/test/org/apache/commons/codec/digest/DigestUtilsTest.java']","Applying CODEC-52; Niklas Gustavsson's enhancement to have InputStream variants for DigestUtil's digest methods

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@634903 13f79535-47bb-0310-9956-ffa450edef68",
4ac544469163d6327156b2b844b1e62358910faa,,,1,['pom.xml'],"Remove redundant <resource> configuration for NOTICE/LICENSE - these are configured in commons-parent (NOTE: seems that components which define other <resource> elements need to include these - so only removing from components where NOTICE/LICENSE are the only resources configured)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@632894 13f79535-47bb-0310-9956-ffa450edef68",
57764ead8b493cd27cb1bf1f3e71da6de0ace58b,,,2,"['xdocs/download_codec.xml', 'xdocs/issue-tracking.xml']","Add Issue Tracking and Download pages generated by commons-build-plugin

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@632817 13f79535-47bb-0310-9956-ffa450edef68",
4075aa69bfff3d283fcf59ff371a3bcc43238b4e,,,1,['pom.xml'],"Upgrade to commons-parent-8 and add configuration properties for OSGi (maven-bundle-plugin) and commons-build-plugin

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@632815 13f79535-47bb-0310-9956-ffa450edef68",
fd997bab3ba6b3599d9236dfbfa6f0bc80b4c3b0,,,1,['src/test/org/apache/commons/codec/StringEncoderAbstractTest.java'],"Removing tabs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@618557 13f79535-47bb-0310-9956-ffa450edef68",
f5185b0229f93097be2433386c2d4022e70545d1,garydgregory,garydgregory,1,['src/java/org/apache/commons/codec/binary/Base64.java'],"[CODEC-61] Base64.EncodeBase64() throws NegativeArraySizeException on large files.
Throws IllegalArgumentException when the input array needs an output array bigger than Integer.MAX_VALUE.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@618419 13f79535-47bb-0310-9956-ffa450edef68",CODEC-61
3b398a0715d4848a6b71506615b9d230fbf3e60e,garydgregory,garydgregory,1,['build.xml'],"Fix Javadoc copyright year once and for all.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@612315 13f79535-47bb-0310-9956-ffa450edef68",
04c91822ca204f19660b952a96deb77b8dc33668,garydgregory,garydgregory,1,['build.xml'],"Fix Javadoc copyright year.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@612313 13f79535-47bb-0310-9956-ffa450edef68",
da145a9c73d003017cb96e6b3450083fa01a2c58,,,1,['pom.xml'],"upgrade to commons-parent-7

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@612219 13f79535-47bb-0310-9956-ffa450edef68",
893611a382c98edfce2bb894bc835cd36f36256c,garydgregory,garydgregory,0,[],"Change project/name from ""Codec"" to ""Commons Codec"".

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@611351 13f79535-47bb-0310-9956-ffa450edef68",
7ede9ce0022c84e837b93834d58b747c6c55d963,garydgregory,garydgregory,1,['project.xml'],"Change project/name from ""Codec"" to ""Commons Codec"".

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@611349 13f79535-47bb-0310-9956-ffa450edef68",
8fff0de6757482a0bbb0977c77232985fe6e8ec9,,,1,['pom.xml'],"Upgrade to commons-parent version 6 release

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@609497 13f79535-47bb-0310-9956-ffa450edef68",
df40c4324eae27e59cea91b6d20304e674c1bcc9,,,6,"['LICENSE-header.txt', 'pom.xml', 'src/assembly/bin.xml', 'src/assembly/src.xml', 'src/site/resources/images/logo.png', 'src/site/site.xml']","m2 build updates

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@595525 13f79535-47bb-0310-9956-ffa450edef68",
7c80e367cb599ec813f3d9bb42a6d2b36b75644c,garydgregory,garydgregory,1,['src/test/org/apache/commons/codec/language/SoundexTest.java'],"Add JIRA links to Javadoc.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@589423 13f79535-47bb-0310-9956-ffa450edef68",
a50a203248662d2b4fe6f5b6952d3066ab3ab8ba,,,2,"['src/java/org/apache/commons/codec/language/RefinedSoundex.java', 'src/test/org/apache/commons/codec/language/RefinedSoundexTest.java']","Applying Sebb's fix from CODEC-56, along with a test

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@589052 13f79535-47bb-0310-9956-ffa450edef68",
e65d67e1c41746e811503255fadacef6de645eec,garydgregory,garydgregory,1,['src/test/org/apache/commons/codec/language/MetaphoneTest.java'],"[#CODEC-57] Metaphone.metaphone(String) returns an empty string when passed the word ""why"".

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@588074 13f79535-47bb-0310-9956-ffa450edef68",
fb5e3f403b8483627d9661fcf2985e78c8640c83,,,1,['src/java/org/apache/commons/codec/language/RefinedSoundex.java'],"Made the soundexMapping variable final as it's only ever set once

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@582448 13f79535-47bb-0310-9956-ffa450edef68",
99776883a5b3ed57538302a0de1cc5d238a5afbf,,,1,['src/java/org/apache/commons/codec/language/Metaphone.java'],"Turned some variables that were effectively constants into private-static-finals

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@582447 13f79535-47bb-0310-9956-ffa450edef68",
bf82e029a98865bf4228c6f4dc091bd5deb69f3c,,,2,"['src/java/org/apache/commons/codec/net/QCodec.java', 'src/java/org/apache/commons/codec/net/QuotedPrintableCodec.java']","Made a bunch of constants final

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@582446 13f79535-47bb-0310-9956-ffa450edef68",
f06489969a4cdf9578cf5599d4c72c2eae74d40f,,,1,['src/java/org/apache/commons/codec/binary/Base64.java'],"Privatised a bunch of static variables that are not used anywhere else in the package

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@582445 13f79535-47bb-0310-9956-ffa450edef68",
71e7260746a902d1070a190fd78bd560464860b9,,,1,['src/java/org/apache/commons/codec/StringEncoderComparator.java'],"stringEncoder variable is now final to tighten it up, the empty constructor is deprecated as it will only lead to a broken NPE producing comparator and I've removed the unnecessary casting

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@582444 13f79535-47bb-0310-9956-ffa450edef68",
c0467593241c6dcd72da142ab8d292df86a949c5,,,1,['pom.xml'],"Changing name to 'Commons Xxx'

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@568979 13f79535-47bb-0310-9956-ffa450edef68",
2f4e370d542a61977d702c92c924202399f2754a,,,1,['pom.xml'],"Fixing the user svn url

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@568589 13f79535-47bb-0310-9956-ffa450edef68",
90f6a065a7cc969233496062687be9868578f3eb,,,1,['pom.xml'],"Removing the 'Commons ' from the names so all components are equivalent. This makes it look best in Continuum; no idea if it affects other places, but half of them don't have it so it hasn't been hurting them

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@568574 13f79535-47bb-0310-9956-ffa450edef68",
59a609a31871d83cb5ef9ebcb05e7ea8e62e7150,psteitz,psteitz,1,['pom.xml'],"Updated commons parent version to 4.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@567499 13f79535-47bb-0310-9956-ffa450edef68",
240615842ec651c5970066e9b093e24cd02b695a,,,1,['xdocs/index.xml'],"Commons TLP: directory ""dist/jakarta/commons"" has moved to ""dist/commons"" for both ""www.apache.org"" and ""archive.apache.org""

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@561628 13f79535-47bb-0310-9956-ffa450edef68",
