hash,authors,committer,changes_FileNum,changed_files,message,bug_id
70c40918656572642847ce45a962ddb837b4a123,jfclere,jfclere,1,['RELEASE-NOTES.txt'],"Prepare the release.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@170552 13f79535-47bb-0310-9956-ffa450edef68",
d726d912f301b911efe21c915c84561ce5e8a7b1,jfclere,jfclere,1,['xdocs/jsvc.xml'],"Uprade the -help output.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@170551 13f79535-47bb-0310-9956-ffa450edef68",
fa8c5a24155dd39909b1b1d5e48bfd7ca00dad4e,jfclere,jfclere,1,['src/native/unix/CHANGES.txt'],"last minute correction.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@170538 13f79535-47bb-0310-9956-ffa450edef68",
d03bf1de93b2eb89cd8763d359030ea4e4e79242,jfclere,jfclere,1,['src/native/unix/native/jsvc-unix.c'],"Allow jsvc to start as normal user in linux.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@170536 13f79535-47bb-0310-9956-ffa450edef68",
c92d62e8a78b319df6c8b7b651ecc3ef60539dda,jfclere,jfclere,2,"['src/native/unix/man/README', 'src/native/unix/man/fetch.sh']","Add explaination about how to build the manpage.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@170016 13f79535-47bb-0310-9956-ffa450edef68",
3fb9201db28317729691b141f75b6fff7b2b26b5,jfclere,jfclere,1,['src/native/unix/CHANGES.txt'],"Now ready for release.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@169620 13f79535-47bb-0310-9956-ffa450edef68",
6ebbba437a7182968a80629eb48ad1674248797e,jfclere,jfclere,1,['src/native/unix/native/Tomcat5.sh'],"Add pidfile and catalina.base to fix 33581.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@169617 13f79535-47bb-0310-9956-ffa450edef68",
607a3eca5184c559153013d224efe904d1b5b84b,jfclere,jfclere,1,['src/native/unix/man/jsvc.1.xml'],"add the new option wait and stop.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@169616 13f79535-47bb-0310-9956-ffa450edef68",
692d2e8463ceec1518eb61a0d1aef413373186d7,jfclere,jfclere,1,['src/native/unix/native/help.c'],"-user needs a parameter.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@169613 13f79535-47bb-0310-9956-ffa450edef68",-
8ed2f1b51b01d42d66a4f09ef03cdde759ebf946,jfclere,jfclere,1,['src/native/unix/man/jsvc.1.xml'],"Submitted by Arnaud Vandyck <avdyk at debian dot org>


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@169610 13f79535-47bb-0310-9956-ffa450edef68",
dd765e2ba9dda4657944b54397dc7534baa79688,jfclere,jfclere,1,['src/native/unix/native/jsvc-unix.c'],"don't do check if starting (check intances the class).


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@169598 13f79535-47bb-0310-9956-ffa450edef68",
a44d0b2090ef6408d949b78707e98c1942b89efc,jfclere,jfclere,1,['src/native/unix/native/help.c'],"Add help for the -wait and -stop options.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@169429 13f79535-47bb-0310-9956-ffa450edef68",
04e276234dbb75d4e23ca26f77cdeb0bbac83c01,jfclere,jfclere,1,['src/native/unix/native/jsvc-unix.c'],"When waittime/10 is bigger than 10 exchange waittime and count.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@169424 13f79535-47bb-0310-9956-ffa450edef68",
67e4e3f37eb5d54355bc5ee9255064fd4bb4635a,jfclere,jfclere,1,['src/native/unix/native/jsvc-unix.c'],"Allow initgroups() to fail if we are already the user requested.
(That is to allow testing without beeing root).


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@169335 13f79535-47bb-0310-9956-ffa450edef68",
8e6aebad87ee24bd79c3c5898f97b8325a963e71,jfclere,jfclere,2,"['src/native/unix/native/java.c', 'src/native/unix/native/jsvc-unix.c']","replace pause() by call of the java/lang/Thread.sleep().


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@169326 13f79535-47bb-0310-9956-ffa450edef68",
dc6a39cf3311986c42957710f2fd51708612d6f6,jfclere,jfclere,1,['src/native/unix/native/Tomcat5.sh'],"Add the waittime to the -wait parameter.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@165127 13f79535-47bb-0310-9956-ffa450edef68",
a5cb24db70f26e5b5edfdd9dae85c69cfb22bdb5,jfclere,jfclere,1,['src/samples/SimpleDaemon.sh'],"add -wait 90 to show the new wait feature.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@165125 13f79535-47bb-0310-9956-ffa450edef68",
7c86a6650ff7deca18ee71262a942932634a1c78,jfclere,jfclere,3,"['src/native/unix/native/arguments.c', 'src/native/unix/native/arguments.h', 'src/native/unix/native/jsvc-unix.c']","Allow to use a parameter value for the maximum waiting time.
The minimum supported is 10, default behaviour is to return without waiting for the JVM to start.
The value are rounded to by 10% of the value because the logic makes only 10 waiting loops. 


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@165124 13f79535-47bb-0310-9956-ffa450edef68",
4de8efabfbca799a859bc91b5a1a04641aa363c7,jfclere,jfclere,1,['src/native/unix/native/debug.c'],"Add date, time and pid to the printed messages.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@165119 13f79535-47bb-0310-9956-ffa450edef68",
09e131d4adace0798edfa240909775ba3de2f90e,jfclere,jfclere,1,['src/native/unix/support/apsupport.m4'],"Exchange order of  host_os and host_cpu (just for bs20000.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@165114 13f79535-47bb-0310-9956-ffa450edef68",
fd3cbb86feb05f4b4757bef5e85eea44b1d86cfb,jfclere,jfclere,1,['src/native/unix/native/Tomcat5.sh'],"Add wait/stop and Tomcat/APR.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@165009 13f79535-47bb-0310-9956-ffa450edef68",
1774f1a02f8ec1eba6704933590b6d887fac5c4e,jfclere,jfclere,3,"['src/native/unix/native/java.c', 'src/native/unix/native/jsvc-unix.c', 'src/native/unix/native/location.c']","Arrange support for BS2000 mainframe.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@165006 13f79535-47bb-0310-9956-ffa450edef68",
342338d960091e4cd701bbdddc7954505682a264,jfclere,jfclere,1,['src/samples/SimpleDaemon.java'],"Make sure that ASCII is send to the client.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@165001 13f79535-47bb-0310-9956-ffa450edef68",
cee2fad07a61cdb6343dac55ced231bda84c7484,jfclere,jfclere,1,['src/native/unix/native/location.c'],"Add location of libjvm.so in the lastest JENV.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@164592 13f79535-47bb-0310-9956-ffa450edef68",
7a4a4bfa1321ba28bb16742b62b08dc65f2a06cf,jfclere,jfclere,1,['src/native/unix/native/arguments.c'],"Arrange the stop handling...


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@164543 13f79535-47bb-0310-9956-ffa450edef68",
a3a9e735afb88eaf7a05c3c0a6ef0694f32b8b1b,jfclere,jfclere,1,['src/native/unix/native/jsvc-unix.c'],"Arrange warnings in Solaris8.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@164542 13f79535-47bb-0310-9956-ffa450edef68",
258e8733a317271313ca9af25ee8d36fbe3d10e7,jfclere,jfclere,1,['src/native/unix/native/jsvc-unix.c'],"Add logic to stop jsvcAdd logic to stop jsvc.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@164409 13f79535-47bb-0310-9956-ffa450edef68",
840dc013bd9d4e470e0249cd5604d1df8bcfca2a,jfclere,jfclere,1,['src/native/unix/native/jsvc-unix.c'],"Get -wait option working correctly.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@164389 13f79535-47bb-0310-9956-ffa450edef68",
d905f9667827d309fcb984364623e124d0b3014d,jfclere,jfclere,3,"['src/native/unix/native/arguments.c', 'src/native/unix/native/arguments.h', 'src/native/unix/native/jsvc-unix.c']","Try to implement wait until JVM is started...


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@164252 13f79535-47bb-0310-9956-ffa450edef68",
e318f55212ee7d867f3dfb460b1df7c97b9f7e13,jfclere,jfclere,1,['src/native/unix/configure.in'],"CFLAGS was set too early... before JAVA_HOME!


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@164232 13f79535-47bb-0310-9956-ffa450edef68",
fd58cc9f1d95be1510bef1f81ac730810e3a0f56,jfclere,jfclere,4,"['src/samples/Native.c', 'src/samples/Native.sh', 'src/samples/SimpleDaemon.java', 'src/samples/SimpleDaemon.sh']","Add the missing code used to test the crash of the JVM.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@164211 13f79535-47bb-0310-9956-ffa450edef68",
8963e4c771dfc69ee7af2e99d10e8d7b6af46e72,jfclere,jfclere,1,['src/samples/build.xml'],"Use the newest collection and adjust LICENCE location.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@164207 13f79535-47bb-0310-9956-ffa450edef68",
1c0af0d931941f23ef0e5144a62275448c193cac,jfclere,jfclere,1,['src/native/unix/native/jsvc-unix.c'],"Add supplementary groups (Fix PR 34493).


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@164072 13f79535-47bb-0310-9956-ffa450edef68",
2c04872e2074b4ebb6b074db7888ed9de39f5747,jfclere,jfclere,1,['xdocs/faq.xml'],"add information about capability for 2.6.x


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@164012 13f79535-47bb-0310-9956-ffa450edef68",
1077c015da5c80b2170aa892b5a42c73941c146e,jfclere,jfclere,1,['README'],"Use commons-build.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@164011 13f79535-47bb-0310-9956-ffa450edef68",
8bb408a2134521c9ea76b8fea8a73fa8e84eb5d8,jfclere,jfclere,1,['src/native/unix/CHANGES.txt'],"Add to 3 fixed bugs to list.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@161918 13f79535-47bb-0310-9956-ffa450edef68",
686723cd3f0b92931b26014ec36b1d88984a17c9,jfclere,jfclere,1,['src/native/unix/native/jsvc-unix.c'],"Fix 33580: note the new exit code 122 to prevent unlink of the pidfile.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@161917 13f79535-47bb-0310-9956-ffa450edef68",
0567d9ca45d62eb2f29fcf9c2808cd9b5339dc0f,jfclere,jfclere,1,['src/native/unix/native/java.c'],"Fix 31613:
Use JVM 1.4 when available (otherwise 1.3 will be used...)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@161852 13f79535-47bb-0310-9956-ffa450edef68",
904d2028f9c6d3699ea2e4d8aaf4ee0719ec62dd,jfclere,jfclere,1,['src/native/unix/configure.in'],"Fix 31613:
- Find default JAVA_HOME
- Correctly set the CFLAGS for the includes.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@161851 13f79535-47bb-0310-9956-ffa450edef68",
ea6266358b9f30f628087e5ef17c9e154880ed23,,,4,"['src/native/unix/native/Makefile.in', 'src/native/unix/native/arguments.c', 'src/native/unix/native/arguments.h', 'src/native/unix/native/jsvc-unix.c']","Allow the process name to be configurable on Linux.

Fix for Bug #33981


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@161711 13f79535-47bb-0310-9956-ffa450edef68",
178d5c26bebbbdcf1bdc0c13bc14d58f410d6a06,,,1,['src/native/unix/support/apsupport.m4'],"I hate svn.

Note to self:  remember to save before doing ci.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@161710 13f79535-47bb-0310-9956-ffa450edef68",
1ae8b51a74e032e9145c016b97bb96769cebcfb9,,,1,['src/native/unix/support/apsupport.m4'],"Add support for 64 bit Solaris.

Fix for Bug #34472


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@161709 13f79535-47bb-0310-9956-ffa450edef68",
797341077460e134e052cc27d46018b9959c9921,mturk,mturk,1,['src/native/nt/procrun/src/cmdline.c'],"Allow separator chars ('#' and ';') to be used in parameter
by enclosing the param either with single quotes that will
be removed or double quotes that will be preserved.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@161655 13f79535-47bb-0310-9956-ffa450edef68",
a946354cc7c03feb53e82fd14136d2ce464cb232,mturk,mturk,5,"['src/native/nt/procrun/apps/apsvcmgr/apsvcmgr.c', 'src/native/nt/procrun/apps/prunmgr/prunmgr.c', 'src/native/nt/procrun/apps/prunsrv/prunsrv.c', 'src/native/nt/procrun/include/service.h', 'src/native/nt/procrun/src/service.c']","Finer grade access to the Service manager.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@161096 13f79535-47bb-0310-9956-ffa450edef68",
bba1a430423253cddd8156a8c6c6d718858e4648,mturk,mturk,1,['src/native/nt/procrun/apps/prunsrv/prunsrv.vcproj'],"Add /STACK 256k like for java.exe

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@161074 13f79535-47bb-0310-9956-ffa450edef68",
6f212c280a9c9a56054a79d7cd4f729c663a824d,,,3,"['.cvsignore', 'src/native/unix/.cvsignore', 'src/native/unix/native/.cvsignore']","convert .cvsignore to svn:ignore

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@155488 13f79535-47bb-0310-9956-ffa450edef68",
1db70dc9b7d6be2c89a94c7ddf476d0fff486ef7,,,43,"['RELEASE-NOTES.txt', 'STATUS.html', 'build.xml', 'src/java/org/apache/commons/daemon/Daemon.java', 'src/java/org/apache/commons/daemon/DaemonContext.java', 'src/java/org/apache/commons/daemon/DaemonController.java', 'src/java/org/apache/commons/daemon/DaemonPermission.java', 'src/java/org/apache/commons/daemon/support/DaemonLoader.java', 'src/native/nt/executables/vdmoniadm/resource.h', 'src/native/nt/executables/vdmonisvc/resource.h', 'src/native/nt/moni/vdmoniadm.c', 'src/native/nt/moni/vdmonisvc.c', 'src/native/nt/procrun/apps/srvbatch/example/exservice.bat', 'src/native/nt/service/instmain.c', 'src/native/nt/signals/kills.c', 'src/native/nt/supcalls_nt/vdenv.c', 'src/native/unix/CHANGES.txt', 'src/native/unix/native/arguments.c', 'src/native/unix/native/arguments.h', 'src/native/unix/native/debug.c', 'src/native/unix/native/debug.h', 'src/native/unix/native/dso-dlfcn.c', 'src/native/unix/native/dso-dyld.c', 'src/native/unix/native/dso.h', 'src/native/unix/native/help.c', 'src/native/unix/native/help.h', 'src/native/unix/native/home.c', 'src/native/unix/native/home.h', 'src/native/unix/native/java.c', 'src/native/unix/native/java.h', 'src/native/unix/native/jsvc-unix.c', 'src/native/unix/native/jsvc.h', 'src/native/unix/native/location.c', 'src/native/unix/native/location.h', 'src/native/unix/native/replace.c', 'src/native/unix/native/replace.h', 'src/native/unix/native/signals.c', 'src/native/unix/support/buildconf.sh', 'src/samples/AloneService.java', 'src/samples/ServiceDaemon.java', 'src/samples/ServiceDaemonReadThread.java', 'src/samples/SimpleDaemon.java', 'src/test/org/apache/commons/daemon/SimpleDaemon.java']","svn:keywords correction

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@155409 13f79535-47bb-0310-9956-ffa450edef68",
883c80eb3036ddd4ff9242fdea8d88cb64b37bad,,,2,"['project.properties', 'project.xml']","Use SVN changelog

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@149179 13f79535-47bb-0310-9956-ffa450edef68",
0bf265d8fc7ea0abaa7b4dd064e744195f5ec9a4,jfclere,jfclere,1,['src/native/unix/CHANGES.txt'],"Nearly ready for Release.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140819 13f79535-47bb-0310-9956-ffa450edef68",
21286cd0669d665d621368a9181c1193575c1e30,jfclere,jfclere,1,['src/native/unix/INSTALL.txt'],"Add a note about Mac OS X.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140818 13f79535-47bb-0310-9956-ffa450edef68",
80df745f78d8f17cf364f39fd95bd7d8d09d0489,jfclere,jfclere,1,['src/native/unix/native/java.c'],"Fix location of libjvm_compat.dylib (PR 31613).


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140817 13f79535-47bb-0310-9956-ffa450edef68",
8b106679dcc08ffc7e65bd337ca9bb071149dff6,jfclere,jfclere,1,['src/native/unix/native/jsvc-unix.c'],"Delete the pid file when the son process exists correctly.  (PR: 31614).


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140816 13f79535-47bb-0310-9956-ffa450edef68",
0160196d0eed3aa91af1e1328e9bfaec037f3995,jfclere,jfclere,1,['src/native/unix/configure.in'],"Request autoconf to be at least 2.53 (PR 31017).


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140815 13f79535-47bb-0310-9956-ffa450edef68",
ee95aede005fb8fbde8e67cd1304882ba7db8605,jfclere,jfclere,1,['src/native/unix/native/location.c'],"Finish fixing of PR 29465.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140814 13f79535-47bb-0310-9956-ffa450edef68",
04ecba34049c9c3289cf64e874046c36be55d769,jfclere,jfclere,1,['src/native/unix/support/apsupport.m4'],"Fix bug 27523 Thanks to Tom Emerson tree at basistech dot cos...


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140813 13f79535-47bb-0310-9956-ffa450edef68",
31091b01f7a9b413e0befd1802d4e4271d092f6e,jfclere,jfclere,1,['project.xml'],"Change the logo...


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140812 13f79535-47bb-0310-9956-ffa450edef68",
bebb6f14ce022271329cb7c196449ed023b44607,jfclere,jfclere,1,['xdocs/procrun.xml'],"Add missing <body>.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140811 13f79535-47bb-0310-9956-ffa450edef68",
2e82561537c6a79370ac5b9562acd6920492a493,jfclere,jfclere,1,['project.xml'],"Remove references to nagoya.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140810 13f79535-47bb-0310-9956-ffa450edef68",
23e54a93d0988ef9abbe6467341922aedd7f2752,mturk,mturk,8,"['src/native/nt/procrun/apps/srvbatch/MSG00001.bin', 'src/native/nt/procrun/apps/srvbatch/example/example.c', 'src/native/nt/procrun/apps/srvbatch/example/example.vcproj', 'src/native/nt/procrun/apps/srvbatch/example/exservice.bat', 'src/native/nt/procrun/apps/srvbatch/srvbatch.c', 'src/native/nt/procrun/apps/srvbatch/srvbatch.rc', 'src/native/nt/procrun/apps/srvbatch/srvbatch.sln', 'src/native/nt/procrun/apps/srvbatch/srvbatch.vcproj']","Add new component to procrun.
It behaves like standard unix rc.d conerting batch script to
a service management script. It allows to run any program like
service, but the focus is on running batch files as services.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140809 13f79535-47bb-0310-9956-ffa450edef68",
ea0fb0eefb8a1455971f1087e391232acd2500a7,mturk,mturk,3,"['src/native/nt/procrun/apps/prunsrv/prunsrv.c', 'src/native/nt/procrun/include/log.h', 'src/native/nt/procrun/src/log.c']","Add 'auto' option for StdError and StdOutput.
When set to auto the log file will be appended and
formated as $LogPath\stderr_YYYYMMDD.log


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140808 13f79535-47bb-0310-9956-ffa450edef68",
50519b9c62581752ba4a10fd17d3922ef693eefd,jfclere,jfclere,1,['src/native/unix/CHANGES.txt'],"Add entry for PR 30177.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140807 13f79535-47bb-0310-9956-ffa450edef68",
05375e73fc4e290ecbe3e92c548fdd39894ad97b,jfclere,jfclere,1,['src/native/unix/support/apsupport.m4'],"Fix PR 30177.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140806 13f79535-47bb-0310-9956-ffa450edef68",
d030f54c7257fb2d28fbbf0a60ce4d1426e04384,jfclere,jfclere,1,['src/samples/SimpleDaemon.java'],"Add a choice to test PR 30177.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140805 13f79535-47bb-0310-9956-ffa450edef68",
e46efdb129dc724f7af7ac16d94ded96d7cd0496,jfclere,jfclere,2,"['src/samples/SimpleDaemon.java', 'src/samples/SimpleDaemon.sh']","Example to test PR 28270.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140804 13f79535-47bb-0310-9956-ffa450edef68",
22fadbccb04101be32cd69cd0046429924586915,jfclere,jfclere,1,['src/native/unix/CHANGES.txt'],"Prepare a 1.1 version ;-)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140803 13f79535-47bb-0310-9956-ffa450edef68",
f4d107da5076e6d585097a736e87402a999f2f2c,jfclere,jfclere,1,['src/native/unix/native/arguments.c'],"PR 30431: Thanks to  Simon Roberts.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140802 13f79535-47bb-0310-9956-ffa450edef68",
6a2d6ec5f8195836b21a9cd9a16710d85d05541a,jfclere,jfclere,1,['src/native/unix/INSTALL.txt'],"Add some explainations for the ones using gcj.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140801 13f79535-47bb-0310-9956-ffa450edef68",
b978ee260512778fea576ae32ebb682702c6fd16,mturk,mturk,4,"['src/native/nt/procrun/apps/prunsrv/prunsrv.c', 'src/native/nt/procrun/apps/prunsrv/prunsrv.rc', 'src/native/nt/procrun/include/javajni.h', 'src/native/nt/procrun/src/javajni.c']","Fix console handler for jni. Now we register -Xrs only for service
mode, so that CTRL+BREAK dumps the thread.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140800 13f79535-47bb-0310-9956-ffa450edef68",
1c7e3f6be2623b6681b6cffd4755169cfdeac1f7,mturk,mturk,1,['src/native/nt/procrun/apps/prunsrv/prunsrv.c'],"Add shutdown event so that stop thread is detached before worker
thread to enable clean shutdown from service.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140799 13f79535-47bb-0310-9956-ffa450edef68",
10e010d5742f1e8a54eabffa0ec076c1305b1e9f,mturk,mturk,1,['src/native/nt/procrun/src/javajni.c'],"Do not call DestroyJavaVM when closing jvm.dll. It causes
service to exit prematurely


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140798 13f79535-47bb-0310-9956-ffa450edef68",
a1433e0c213c241be41e0684bb0129ac9e18b163,mturk,mturk,1,['src/native/nt/procrun/apps/prunmgr/prunmgr.c'],"Added //MR and //MQ command line options.
The first behaves like MS but starts the service when run.
The second closes all monitor applications, so that uninstaller
doesn't complain about running applications.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140797 13f79535-47bb-0310-9956-ffa450edef68",
50ec8fc814ed4274c19535ce662a09f737adc43e,mturk,mturk,1,['src/native/nt/procrun/apps/prunsrv/prunsrv.c'],"In debug mode redirect messages to console output.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140796 13f79535-47bb-0310-9956-ffa450edef68",
f2df9ccfeeb9a9a3cf754265f82cd37f8365d41d,mturk,mturk,1,['src/native/nt/procrun/apps/prunmgr/prunmgr.rc'],"Stretch the bitmap on screen resolutions > 96dpi


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140795 13f79535-47bb-0310-9956-ffa450edef68",
d358f7d894178731cca2a9858d8c3ae97ecba2ef,mturk,mturk,1,['src/native/nt/procrun/apps/prunmgr/prunmgr.c'],"Fix bug 31185, setting the stop params as start.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140794 13f79535-47bb-0310-9956-ffa450edef68",
d7bf83a2bf54cf008ccb50e2120b0ec86fce5377,mturk,mturk,1,['src/native/nt/procrun/apps/prunmgr/prunmgr.c'],"Display taskbar entry if not started from try.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140793 13f79535-47bb-0310-9956-ffa450edef68",
f0c1f2c560b84d4ab4c881e46c9fc32a05aefe62,mturk,mturk,1,['src/native/nt/procrun/apps/prunsrv/prunsrv.c'],"Use return values.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140792 13f79535-47bb-0310-9956-ffa450edef68",
ba9e8bef1f2f0c5166c0927836e40e62a0f9f38e,,,1,['src/java/org/apache/commons/daemon/support/DaemonLoader.java'],"Include super classes when checking for Daemon interface.

Submitted By: Nigel Rantor wiggly@wiggly.org


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140791 13f79535-47bb-0310-9956-ffa450edef68",
feb58084e35543e4cbac68d4ef8bd10c7cfc80b9,mdiggory,mdiggory,1,['maven.xml'],"Adding postGoal to copy css stylesheets from commons-build when site is generated. Please maintain this modification for consistent look and feel across commons subprojects.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140790 13f79535-47bb-0310-9956-ffa450edef68",
9b188bb6743ba129295a2ca534ac0a338ec87573,mturk,mturk,1,['src/native/nt/procrun/apps/prunsrv/prunsrv.c'],"Fix bug 30572 not setting Startup auto on //IS


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140789 13f79535-47bb-0310-9956-ffa450edef68",
bb2733336a6c5022181d9e0f7a66cacb6d01770d,mturk,mturk,1,['src/native/nt/procrun/src/cmdline.c'],"Do not use apxStrtoUl. It expects the hexadecimal entry.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140788 13f79535-47bb-0310-9956-ffa450edef68",
d4c762b63975a102ca4f53252aa97bcabbd39080,mturk,mturk,1,['src/native/nt/procrun/apps/prunsrv/prunsrv.c'],"Use the provided --Environment and pass it's values to JVM.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140787 13f79535-47bb-0310-9956-ffa450edef68",
0e60007745ed9ad14401f43cd9290af16080ca50,mturk,mturk,1,['xdocs/procrun.xml'],"Few modification...


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140786 13f79535-47bb-0310-9956-ffa450edef68",
36e297fec44c9f16984fa76d877bdefe982bf7c3,jfclere,jfclere,1,['src/native/unix/native/java.c'],"exit(123) so that the JVM is automaticly restarted when it aborts.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/daemon/trunk@140785 13f79535-47bb-0310-9956-ffa450edef68",
