hash,authors,committer,changes_FileNum,changed_files,message,bug_id
f322cbc13a5f2914d8429850673612cddc23b08a,,,1,['core/src/test/java/org/apache/mahout/classifier/df/mapreduce/partial/Step1MapperTest.java'],"MAHOUT-1417: changed EasyMock.createMock() to EasyMock.createNiceMock() to suppress assertion failure.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1568731 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1417
4e1b7a6ebf54a444e01ffa613fe44a1f11f06e31,,,3,"['CHANGELOG', 'core/src/main/java/org/apache/mahout/classifier/df/mapreduce/partial/PartialBuilder.java', 'core/src/main/java/org/apache/mahout/classifier/df/mapreduce/partial/Step1Mapper.java']","MAHOUT-1417: Random decision forest implementation fails in Hadoop 2

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1568726 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1417
678525a86e75741ee6426efdd8b163b6004efee7,,,2,"['CHANGELOG', 'core/src/main/java/org/apache/mahout/classifier/df/DecisionForest.java']","MAHOUT-1416: Make access of DecisionForest.read(DataInput) less restricted

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1567694 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1416
3e9cd90fa55c6300d60b36d1d02bc9f632625412,asubmissions,asubmissions,3,"['CHANGELOG', 'math/src/main/java/org/apache/mahout/math/SparseMatrix.java', 'math/src/test/java/org/apache/mahout/math/TestSparseMatrix.java']","MAHOUT-1415: Clone method on sparse matrices fails if there is an empty row which has not been set explicitly

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1567165 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1415
a0ce86226101a06dacb82d08bc2156736862c6c2,,,1,['distribution/KEYS'],"Minor formatting fix

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1563789 13f79535-47bb-0310-9956-ffa450edef68",
29ff0a8b71de50e333b5bc9701c67baaa684e7a5,,,1,['math/src/main/java-templates/org/apache/mahout/math/map/AbstractObjectValueTypeMap.java.t'],"Added type parameter to AbstractObjectValueTypeMap template to fix warning.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1563682 13f79535-47bb-0310-9956-ffa450edef68",
256fe2714e949798a1aeae1329de0b6d5fc7c8ff,,,1,['CHANGELOG'],"Starting a new 1.0 Release

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1563661 13f79535-47bb-0310-9956-ffa450edef68",
6130da0bbdb7e382615c499dc8e1b1c68f9812d1,,,1,['math-scala/pom.xml'],"Added version 2.15.2 to maven-scala-plugin.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1563652 13f79535-47bb-0310-9956-ffa450edef68",
28de0d8e7e31c3f5c38dc8bfe4e0df71ce2437b8,,,8,"['buildtools/pom.xml', 'core/pom.xml', 'distribution/pom.xml', 'examples/pom.xml', 'integration/pom.xml', 'math-scala/pom.xml', 'math/pom.xml', 'pom.xml']","[maven-release-plugin] prepare for next development iteration

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1562330 13f79535-47bb-0310-9956-ffa450edef68",
fdded755a7ba0ccd467aa52e9c4e0d524ded5219,,,8,"['buildtools/pom.xml', 'core/pom.xml', 'distribution/pom.xml', 'examples/pom.xml', 'integration/pom.xml', 'math-scala/pom.xml', 'math/pom.xml', 'pom.xml']","[maven-release-plugin] prepare release mahout-0.9

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1562328 13f79535-47bb-0310-9956-ffa450edef68",
d74edf431d3a5678d51d4fd89b415c67ea9a76d6,,,1,['core/src/main/java/org/apache/mahout/classifier/sgd/AdaptiveLogisticRegression.java'],"NoJira: Fixed the Javvadoc warning on line 102.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1562317 13f79535-47bb-0310-9956-ffa450edef68",
fab3d2f6ae5aa92cdbefcf3ba5e110e7a71fd991,,,1,['core/src/test/java/org/apache/mahout/vectorizer/collocations/llr/CollocMapperTest.java'],"MAHOUT-1364: Removed commented code (from Lucene 2.x)

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1562315 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1364
9a7458f2bb5b882d239c5751b6c4945dafc7e2fa,,,1,['pom.xml'],"MAHOUT-1364: upgraded to Lucene 4.6.1

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1562302 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1364
8552cff1d923d91c479bf0ce40fdc96543655529,,,1,['integration/src/main/java/org/apache/mahout/text/ReadOnlyFileSystemDirectory.java'],"MAHOUT-1364: Changing the Base class to 'BaseDirectory' per fix suggested in LUCENE-5204

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1562293 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1364
a2339d02b15c2e56b74ededc143e74f2606b880d,,,2,"['CHANGELOG', 'math/src/test/java/org/apache/mahout/math/stats/TDigestTest.java']","MAHOUT-1411: Random test failures from TDigestTest

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1562146 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1411
84059288d0fc2b645c449e04fb030872137091eb,,,12,"['core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansDriver.java', 'core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansDriver.java', 'core/src/main/java/org/apache/mahout/clustering/spectral/kmeans/SpectralKMeansDriver.java', 'core/src/test/java/org/apache/mahout/clustering/kmeans/TestKmeansClustering.java', 'core/src/test/java/org/apache/mahout/clustering/topdown/postprocessor/ClusterCountReaderTest.java', 'examples/src/main/java/org/apache/mahout/clustering/display/DisplayFuzzyKMeans.java', 'examples/src/main/java/org/apache/mahout/clustering/display/DisplayKMeans.java', 'examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/fuzzykmeans/Job.java', 'examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/kmeans/Job.java', 'integration/src/test/java/org/apache/mahout/clustering/TestClusterDumper.java', 'integration/src/test/java/org/apache/mahout/clustering/TestClusterEvaluator.java', 'integration/src/test/java/org/apache/mahout/clustering/cdbw/TestCDbwEvaluator.java']","MAHOUT-1310: Changed method signatures to remove unused DistanceMeasure parameter.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1561975 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1310
4d4efb0cb3ce1ba12009179b38a848460cb076a8,,,2,"['core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java', 'core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationMapper.java']","MAHOUT-1310: Fixed to use the CLI provided DistanceMeasure for distance calculation of Point to Cluster Centroid.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1561955 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1310
ab6216f1e57a95454e39233f406ffbd7c7fe7cfb,,,3,"['core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java', 'core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationMapper.java', 'core/src/test/java/org/apache/mahout/clustering/classify/ClusterClassificationDriverTest.java']","MAHOUT-1410: Committing updated patch.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1561948 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1410
0080be59ee880a3007a612f43fe6fdca86556aa6,,,1,['pom.xml'],"MAHOUT-1382: Upgrading Guava to 16.0

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1561604 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1382
08da3686124f67a529bfc8b00a829b7dc72a9a4e,,,2,"['core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java', 'core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationMapper.java']","MAHOUT-1410: Added Code comments.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1561586 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1410
29c3f055950ed8fc038c9cbf8cee67a07f6dc2ef,,,1,['CHANGELOG'],"MAHOUT-1399: Placed changelog entry on appropriate spot, sorted by Jira issue number

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1561579 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1399
d1c79edf5596437dd5980fffee26c0da5f1da432,,,4,"['CHANGELOG', 'core/src/main/assembly/job.xml', 'examples/pom.xml', 'pom.xml']","MAHOUT-1399: Fixed multiple slf4j bindings when running Mahout examples issue

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1561578 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1399
632a45d5ad962bb03ef2e571d5f91cd191b5fc73,,,1,['bin/mahout'],"Fixed typos

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1561574 13f79535-47bb-0310-9956-ffa450edef68",
3b4f783171afb64be082f442171ee48ef60cf180,,,1,['math-scala/pom.xml'],"Removed unnecessary override of mahout-math dependency version, it's managed in parent pom

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1561573 13f79535-47bb-0310-9956-ffa450edef68",
6b1be46477855d652fef9a18b7eec86e50b9cf6f,,,1,['math/src/test/java/org/apache/mahout/math/TestSingularValueDecomposition.java'],"MAHOUT-1390: Removed redundant timeout for tstSvdHang() and removed unused imports

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1561463 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1390
e93f05d642aa759cbc0a69c9e275d39167e34f8f,,,4,"['CHANGELOG', 'core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java', 'core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationMapper.java', 'core/src/test/java/org/apache/mahout/clustering/classify/ClusterClassificationDriverTest.java']","MAHOUT-1410: clusteredPoints do not contain a vector id

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1561440 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1410
18b2c440c8a7e4c389f6d548f696e81cedf21056,,,1,['CHANGELOG'],"MAHOUT-1409: Adding CHANGELOG entry

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1561439 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1409
b29f6631d993c0f5fd8f067bc85c34f3a8d7740d,,,8,"['buildtools/pom.xml', 'core/pom.xml', 'distribution/pom.xml', 'examples/pom.xml', 'integration/pom.xml', 'math-scala/pom.xml', 'math/pom.xml', 'pom.xml']","Reverting back to 0.9-SNAPSHOT

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1561437 13f79535-47bb-0310-9956-ffa450edef68",
bef1e8e81b69c968afaebd747efe07a956e2211d,tdunning,tdunning,2,"['math/src/main/java/org/apache/mahout/math/MatrixVectorView.java', 'math/src/test/java/org/apache/mahout/math/MatrixVectorViewTest.java']","MAHOUT-1409 - bad index checking in viewColumn or viewRow.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1560890 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1409
2396246c13ac844d6a9b7d9d02c7fcd779d11804,tdunning,tdunning,1,['math/src/test/java/org/apache/mahout/math/TestSingularValueDecomposition.java'],"MAHOUT-1390 - Fixed extraneous commit.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1560889 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1390
a46d104d37a1b8125fc35b80d2890e4b8c646f10,,,8,"['buildtools/pom.xml', 'core/pom.xml', 'distribution/pom.xml', 'examples/pom.xml', 'integration/pom.xml', 'math-scala/pom.xml', 'math/pom.xml', 'pom.xml']","[maven-release-plugin] prepare for next development iteration

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1560538 13f79535-47bb-0310-9956-ffa450edef68",
81838f2d8f77cee2e6869aa8372f51401d8759a4,,,8,"['buildtools/pom.xml', 'core/pom.xml', 'distribution/pom.xml', 'examples/pom.xml', 'integration/pom.xml', 'math-scala/pom.xml', 'math/pom.xml', 'pom.xml']","[maven-release-plugin] prepare release mahout-0.9

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1560536 13f79535-47bb-0310-9956-ffa450edef68",
7b9c6c5cab87bc86267e398b067a9c9e506833b6,,,2,"['CHANGELOG', 'examples/bin/cluster-reuters.sh']","MAHOUT-1402: Zero clusters using streaming k-means option in cluster-reuters.sh

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1560287 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1402
700224140ffb5cda4517f2d32261612b3d29bace,,,52,"['CHANGELOG', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/AggregatorMapper.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/AggregatorReducer.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/CountDescendingPairComparator.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthDriver.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/MultiTransactionTreeIterator.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowth.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelCountingMapper.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelCountingReducer.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelFPGrowthCombiner.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelFPGrowthMapper.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelFPGrowthReducer.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/TransactionTree.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/TransactionTreeIterator.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/ContextStatusUpdater.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/ContextWriteOutputCollector.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/SequenceFileOutputCollector.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/StatusUpdater.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/TopKPatternsOutputConverter.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/TransactionIterator.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/integer/IntegerStringOutputConverter.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/string/StringOutputConverter.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/string/TopKStringPatterns.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FPGrowth.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FPTree.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FPTreeDepthCache.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FrequentPatternMaxHeap.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/LeastKCache.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/Pattern.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth2/FPGrowthIds.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth2/FPGrowthObj.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth2/FPTree.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/package-info.java', 'core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthRetailDataTest.java', 'core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthRetailDataTest2.java', 'core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthRetailDataTestVs.java', 'core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthSyntheticDataTest.java', 'core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthTest.java', 'core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthTest2.java', 'core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthRetailDataTest.java', 'core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthRetailDataTest2.java', 'core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthRetailDataTestVs.java', 'core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthSynthDataTest2.java', 'core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthTest.java', 'core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthTest2.java', 'core/src/test/java/org/apache/mahout/fpm/pfpgrowth/TransactionTreeTest.java', 'core/src/test/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FrequentPatternMaxHeapTest.java', 'examples/src/main/java/org/apache/mahout/fpm/pfpgrowth/DeliciousTagsExample.java', 'examples/src/main/java/org/apache/mahout/fpm/pfpgrowth/dataset/KeyBasedStringTupleCombiner.java', 'examples/src/main/java/org/apache/mahout/fpm/pfpgrowth/dataset/KeyBasedStringTupleGrouper.java', 'examples/src/main/java/org/apache/mahout/fpm/pfpgrowth/dataset/KeyBasedStringTupleMapper.java', 'examples/src/main/java/org/apache/mahout/fpm/pfpgrowth/dataset/KeyBasedStringTupleReducer.java']","MAHOUT-1401: Resurrecting Frequent Pattern Mining

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1560259 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1401
78996cb6b215662402dcdaa29fc1454ce84c52f6,,,0,[],"MAHOUT-1296: /examples/src/main/java/org/apache/mahout/fpm directory should have been deleted as part of this jira.

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1560250 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1296
67f146c86e4961a693becc49f270b1850d90ab19,asubmissions,asubmissions,3,"['CHANGELOG', 'core/src/main/java/org/apache/mahout/cf/taste/impl/model/file/FileDataModel.java', 'core/src/test/java/org/apache/mahout/cf/taste/impl/model/file/FileDataModelTest.java']","MAHOUT-1398 FileDataModel should provide a constructor with a delimiterPattern

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1560202 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1398
4f368b8efd9e040a3b982321fe2eb207b49b48b1,asubmissions,asubmissions,2,"['CHANGELOG', 'examples/bin/README.txt']","MAHOUT-1400 Remove references to deprecated and removed algorithms from examples scripts

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1560185 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1400
5a41f8fb35fdec453f5874a143f854101bc9785e,asubmissions,asubmissions,4,"['examples/bin/asf-email-examples.sh', 'examples/bin/build-asf-email.sh', 'examples/bin/build-cluster-syntheticcontrol.sh', 'examples/bin/cluster-syntheticcontrol.sh']","MAHOUT-1400 Remove references to deprecated and removed algorithms from examples scripts

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1560178 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-1400
a096f35cae260d68f63ced51634c920ca4cbfc92,,,8,"['buildtools/pom.xml', 'core/pom.xml', 'distribution/pom.xml', 'examples/pom.xml', 'integration/pom.xml', 'math-scala/pom.xml', 'math/pom.xml', 'pom.xml']","Reverting back to 0.9-SNAPSHOT

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1560154 13f79535-47bb-0310-9956-ffa450edef68",
4eb085d55237404ae61a17a8712e6b64de239a41,,,8,"['buildtools/pom.xml', 'core/pom.xml', 'distribution/pom.xml', 'examples/pom.xml', 'integration/pom.xml', 'math-scala/pom.xml', 'math/pom.xml', 'pom.xml']","[maven-release-plugin] prepare for next development iteration

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1558817 13f79535-47bb-0310-9956-ffa450edef68",
23adfe36515e771433712d23eb900681c421e63c,,,8,"['buildtools/pom.xml', 'core/pom.xml', 'distribution/pom.xml', 'examples/pom.xml', 'integration/pom.xml', 'math-scala/pom.xml', 'math/pom.xml', 'pom.xml']","[maven-release-plugin] prepare release mahout-0.9

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1558815 13f79535-47bb-0310-9956-ffa450edef68",
02faa512a7a7b9b04ab8dcc70d2e9770894b2d46,,,1,['core/src/main/java/org/apache/mahout/common/AbstractJob.java'],"NoJira: Fixed JavaDoc braces

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1558812 13f79535-47bb-0310-9956-ffa450edef68",
750043ebe07efce9ae9a5d159655ab3e3089c9a2,,,1,['buildtools/pom.xml'],"Reverting back to 0.9-SNAPSHOT, messed up the version#

git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1558802 13f79535-47bb-0310-9956-ffa450edef68",
