hash,authors,committer,changes_FileNum,changed_files,message,bug_id
af3fbdaac2780d514204d54c2f202bb6a74c868c,Randgalt,Randgalt,1,['pom.xml'],Added javadoc aggregator,
1ac8cf70cd69053bf397d0c2ac5b3a232becf15c,Randgalt,Randgalt,1,['curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/DistributedQueue.java'],"Better checks for bad messages in the queue. Also, log background exceptions.",
098547bb2cd9307b2889c5703c3f759f1c2a0c23,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
4ed5d311a9b697d39146ec2f45ad966ff0c3d745,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.20-SNAPSHOT,
56554af17c094db8f3e0a8e2a290b5284366e452,Randgalt,Randgalt,4,"['curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessMultiLock.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/ItemSerializer.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/leader/TestLeaderSelector.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/locks/TestInterProcessSemaphore.java']",Doh - wrong import of testng Lists. Damned auto-import.,
2f5c2394d624d6f177e9f146de65c09fe08ef975,Randgalt,Randgalt,1,['curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/BlockingQueueConsumer.java'],Added a ctor to wrap a given queue,
6841666e1f61215ebb7b0fbe42bf4337bac18d98,Randgalt,Randgalt,1,['curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/DistributedQueue.java'],Fixed incorrect doc,
8f9629c61c70d008439468d8d03693fe5c140474,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
a1794ccab13218afb21f2f106582ef1877d520ec,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.19-SNAPSHOT,
9ff9e7975ff9c1704de47970e3dd05c80ea83a00,Randgalt,Randgalt,10,"['curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/BlockingQueueConsumer.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/DistributedPriorityQueue.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/DistributedQueue.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueBuilder.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueConsumer.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueSafety.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/queue/QueueConsumer.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/queue/QueueTestProducer.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/queue/TestDistributedPriorityQueue.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/queue/TestDistributedQueue.java']","Reworked the Queue semantics. The Queues no longer have take() methods. Instead, a consumer functor must always be provided. This cleans up the APIs considerably and makes the Queues easier to use.",
ca37a824022e19a3d934d62fd71728931a30e83a,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
8faf72662d78f72e5bf665704ddec098aa593707,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.18-SNAPSHOT,
942ef4240754d1d1b16e75fd2f71c48c38191df0,Randgalt,Randgalt,7,"['curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/DistributedPriorityQueue.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/DistributedQueue.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueBuilder.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueSafety.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueSafetyConsumer.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/queue/TestDistributedQueue.java', 'pom.xml']","Added support for recoverable messages - i.e. if a message is not consumed due to error or crash, another process will consume it",
bb51201362535905768077ca900dfa5eb081e656,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
50a123c1cf1e800006b2128f40da28028ec4e9b8,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.17-SNAPSHOT,
8e56a3d927a4c2e7eefb54488235bd845acf9787,Randgalt,Randgalt,1,['pom.xml'],Added a profile so that I can deploy to Netflix's internal repo,
aea0114c15289f6d69c6f330953694e08e7762d1,Randgalt,Randgalt,1,['curator-client/src/test/java/com/netflix/curator/TestEnsurePath.java'],I forgot that I optimized ensure path,
d9d372ffef3acd28a882e50f9712d00ba0686932,Randgalt,Randgalt,5,"['curator-client/src/main/java/com/netflix/curator/utils/EnsurePath.java', 'curator-framework/src/main/java/com/netflix/curator/framework/CuratorFramework.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/CuratorFrameworkImpl.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/NonNamespaceFacade.java', 'curator-framework/src/test/java/com/netflix/curator/framework/TestFramework.java']",Version of ensure path that is namespace aware.,
62a0faac9f3bd833ab260bccec881e0edc1988ba,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
32feb9f9344f56c71774303679355becd3c8e968,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.16-SNAPSHOT,
d53ce431e19ce6a75895ce3511d0e39e5f2fabe2,Randgalt,Randgalt,1,['curator-recipes/src/test/java/com/netflix/curator/framework/recipes/queue/TestDistributedPriorityQueue.java'],testMinItemsBeforeRefresh was slightly flawed. The initial items all have same priority so it was random order for them. I changed to use incrementing priority.,
f20468b055a118cd90a3cf8db0041ebe216bb89a,Randgalt,Randgalt,3,"['curator-client/src/main/java/com/netflix/curator/utils/EnsurePath.java', 'curator-client/src/test/java/com/netflix/curator/TestEnsurePath.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/CuratorFrameworkImpl.java']",Use new EnsurePath in the main framework,
46bc0c06abcfbc7a199b9a7645b949160ec75f17,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-client/src/main/java/com/netflix/curator/utils/EnsurePath.java', 'curator-client/src/test/java/com/netflix/curator/TestEnsurePath.java', 'curator-framework/src/test/java/com/netflix/curator/framework/TestFramework.java']","It keeps coming up, so I've added a utility to ensure paths: EnsurePath",
f61ac7383735edb3bfa6bfb480a719667d681540,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
f2229966d82f73db5384e220ba8d54f8d0f1f0a8,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.15-SNAPSHOT,
2ad919f76eb83b98101ec67a3461718f7a01da25,Randgalt,Randgalt,6,"['curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessLock.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessMultiLock.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessMutex.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/locks/TestInterProcessMultiMutex.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/locks/TestInterProcessMutex.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/locks/TestInterProcessMutexBase.java']","Added InterProcessMultiLock, and further abstract the lock APIs so that I can add more types of locks later",
ffe311c570c2552b68ff2a0a4d97f8c47a3067c6,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
4805e0bfec0b51d69b47bafd8ec75fa8e3290d69,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.14-SNAPSHOT,
f67d52a0effb2467af298c00fc98b4a13f1396c2,Randgalt,Randgalt,7,"['curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/AtomicNumber.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/CachedAtomicLong.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/DistributedAtomicLong.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/GenericDistributedAtomic.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/NumberHelper.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/atomic/TestCachedAtomicCounter.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/atomic/TestDistributedAtomicCounter.java']","Reworked the distributed atomic values so that types other than long can be used. Also, added some setters.",
5b0c50947afbd0f2de8e4362d97ecd794c94a3b8,Randgalt,Randgalt,5,"['curator-client/src/main/java/com/netflix/curator/ConnectionState.java', 'curator-client/src/main/java/com/netflix/curator/CuratorZookeeperClient.java', 'curator-client/src/main/java/com/netflix/curator/RetryLoop.java', 'curator-client/src/main/java/com/netflix/curator/drivers/TracerDriver.java', 'curator-client/src/main/java/com/netflix/curator/utils/NullTracerDriver.java']",Added some counters for debugging purposes,
c277804aa81ccb59afaf76ab4b82f8676482ac35,Randgalt,Randgalt,1,['README.rdoc'],Added a section on Maven central,
baf3727dd5f1d53ad4813df7f45dbbced3828fae,Randgalt,Randgalt,1,['CHANGES.txt'],not needed,
be2faca2121025f0279e9e913cee8d9169b8563d,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
181a1d8c5a52862ecdbfd0763d89ac586780d252,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.13-SNAPSHOT,
f21beb4685db431f78e5207003520c51814d247c,Randgalt,Randgalt,1,['pom.xml'],Oops - wrong goal for release plugin,
b2c74eea7fa7d916086cd98aec346df14ee14aab,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
9a1589b21e0b9edbf2dd10e30fae822cee41978c,Randgalt,Randgalt,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.12-SNAPSHOT,
205cc44f227f8c54b82cb47de487a1d00f339585,Randgalt,Randgalt,1,['pom.xml'],Updated scm,
fe2a08ae05263b7acd588a05efe1dd70671e2243,Randgalt,Randgalt,1,['pom.xml'],Added Sonatype ref,
46ce60755875fa6109248a3c1a1d1c3caf598b75,,,111,"['curator-client/src/main/java/com/netflix/curator/ConnectionState.java', 'curator-client/src/main/java/com/netflix/curator/CuratorZookeeperClient.java', 'curator-client/src/main/java/com/netflix/curator/RetryLoop.java', 'curator-client/src/main/java/com/netflix/curator/RetryPolicy.java', 'curator-client/src/main/java/com/netflix/curator/TimeTrace.java', 'curator-client/src/main/java/com/netflix/curator/drivers/LoggingDriver.java', 'curator-client/src/main/java/com/netflix/curator/drivers/TracerDriver.java', 'curator-client/src/main/java/com/netflix/curator/retry/ExponentialBackoffRetry.java', 'curator-client/src/main/java/com/netflix/curator/retry/RetryNTimes.java', 'curator-client/src/main/java/com/netflix/curator/retry/RetryOneTime.java', 'curator-client/src/main/java/com/netflix/curator/retry/RetryUntilElapsed.java', 'curator-client/src/main/java/com/netflix/curator/retry/SleepingRetry.java', 'curator-client/src/main/java/com/netflix/curator/utils/NullLoggingDriver.java', 'curator-client/src/main/java/com/netflix/curator/utils/NullTracerDriver.java', 'curator-client/src/main/java/com/netflix/curator/utils/TestingServer.java', 'curator-client/src/main/java/com/netflix/curator/utils/ZKPaths.java', 'curator-client/src/test/java/com/netflix/curator/BaseClassForTests.java', 'curator-client/src/test/java/com/netflix/curator/BasicTests.java', 'curator-client/src/test/java/com/netflix/curator/TestRetryLoop.java', 'curator-framework/src/main/java/com/netflix/curator/framework/CuratorFramework.java', 'curator-framework/src/main/java/com/netflix/curator/framework/CuratorFrameworkFactory.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/ACLBackgroundPathAndBytesable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/ACLBackgroundPathable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/ACLCreateModeBackgroundPathAndBytesable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/ACLCreateModePathAndBytesable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/ACLPathAndBytesable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/ACLVersionBackgroundPathable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/ACLable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/BackgroundCallback.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/BackgroundPathAndBytesable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/BackgroundPathable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/Backgroundable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/CreateBuilder.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/CreateModable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/CreateModalPathAndBytesable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/CuratorEvent.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/CuratorEventType.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/CuratorListener.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/DeleteBuilder.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/ExistsBuilder.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/GetACLBuilder.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/GetChildrenBuilder.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/GetDataBuilder.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/PathAndBytesable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/Pathable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/SetACLBuilder.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/SetDataBuilder.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/Statable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/Versionable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/WatchPathable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/api/Watchable.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/ACLing.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/BackgroundOperation.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/BackgroundSyncImpl.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/Backgrounding.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/CreateBuilderImpl.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/CuratorEventImpl.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/CuratorFrameworkImpl.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/DeleteBuilderImpl.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/ExistsBuilderImpl.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/GetACLBuilderImpl.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/GetChildrenBuilderImpl.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/GetDataBuilderImpl.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/ListenerEntry.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/NonNamespaceFacade.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/OperationAndData.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/PathAndBytes.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/SetACLBuilderImpl.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/SetDataBuilderImpl.java', 'curator-framework/src/main/java/com/netflix/curator/framework/imps/Watching.java', 'curator-framework/src/test/java/com/netflix/curator/framework/BaseClassForTests.java', 'curator-framework/src/test/java/com/netflix/curator/framework/TestFramework.java', 'curator-framework/src/test/java/com/netflix/curator/framework/TestFrameworkEdges.java', 'curator-framework/src/test/java/com/netflix/curator/framework/TestMultiClient.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/AtomicCounter.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/AtomicStats.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/AtomicValue.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/CachedAtomicCounter.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/DistributedAtomicCounter.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/MutableAtomicValue.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/PromotedToLock.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/ChildData.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/PathChildrenCache.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/PathChildrenCacheEvent.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/PathChildrenCacheListener.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/PathChildrenCacheMode.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/leader/LeaderSelector.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/leader/LeaderSelectorListener.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/ClientClosingListener.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessMutex.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessSemaphore.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/LockInternals.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/DistributedPriorityQueue.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/DistributedQueue.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/ItemSerializer.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/MultiItem.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueBuilder.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueSerializer.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/BaseClassForTests.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/atomic/TestCachedAtomicCounter.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/atomic/TestDistributedAtomicLong.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/cache/TestPathChildrenCache.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/leader/TestLeaderSelector.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/locks/TestInterProcessMutex.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/locks/TestInterProcessSemaphore.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/queue/QueueConsumer.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/queue/QueueItemSerializer.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/queue/QueueProducer.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/queue/TestDistributedPriorityQueue.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/queue/TestDistributedQueue.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/queue/TestQueueItem.java']",Updated copyright,
328aa5d4f05c6a4d5b0550d8a0117ff91437ec9f,,,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
df182fab0a787d712c81fda5af852ac8ed07100d,,,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.11-SNAPSHOT,
ef4691e33dd447f469f6afeaf8b448c7e344c4b9,,,6,"['curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/AtomicCounter.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/CachedAtomicCounter.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/DistributedAtomicCounter.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/MutableAtomicValue.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/atomic/TestCachedAtomicCounter.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/atomic/TestDistributedAtomicLong.java']",Added CachedAtomicCounter,
06262457757736ec6cde6ac8739d40f18ff92f95,,,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
6001e046718cd0f9c2dcd22d2408319bcf2ae271,,,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.10-SNAPSHOT,
6971b57a6f553321c70b7a3e30301994c57ba5b8,,,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",Last fix for reset had wrong version,
156b3d630f0883b1db6dd4b99d8b0434c73e795e,,,11,"['curator-client/pom.xml', 'curator-client/src/main/java/com/netflix/curator/retry/RetryNTimes.java', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/AtomicStats.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/AtomicValue.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/DistributedAtomicCounter.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/MutableAtomicValue.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/PromotedToLock.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/atomic/TestDistributedAtomicLong.java', 'pom.xml']","1. Fixed a bad release attempt
2. Added recipe for distributed counters
3. Fixed some mistakes with retry counts",
9b68cbc4a7f35cd3dcf79692f499b00742cd8999,,,1,['curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/LockInternals.java'],It doesn't work to clean the lock directory when the lock is released. There's a good chance it will delete the directory while another process is trying to acquire,
2f74f9500bf3de9b750bd99f0b5a3515fe9570f6,,,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
40274820e5a4a4325c00e681bb11cf91c5209ef6,,,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.9-SNAPSHOT,
f4d41e42060823d93f9159fa873b10ec52522f06,,,4,"['curator-framework/src/main/java/com/netflix/curator/framework/imps/CuratorFrameworkImpl.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/PathChildrenCache.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/leader/LeaderSelector.java', 'pom.xml']",Set thread names. Make pom deployable.,
2c79aea143f697a8e7cff1b4cd7b2c9947e4e7c1,,,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
6a67eaf8b2794ec33191556a9d9237860c3d4dce,,,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.8-SNAPSHOT,
ba32a59bd4758891352635dd894cb16b4a3850d2,,,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
d261c1e1e685203174b844a78194efa501d7a4f4,,,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.7-SNAPSHOT,
9462c74e2490f997f60b1801245d9c20341b3f69,,,4,"['curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/ChildData.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/PathChildrenCache.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/PathChildrenCacheMode.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/cache/TestPathChildrenCache.java']",Enhanced the path cache to be more efficient and allow for different caching modes.,
ca684f649b2568a310a8bd4f60fcfe82c7ba986d,,,3,"['CHANGES.txt', 'LICENSE.txt', 'NOTICE.txt']","Added licenses, etc.",
86aa4f46d8126761e457c34c5d9b26eb69236afd,,,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare for next development iteration,
0113de96e229e09b4ad7cf5f59ea1ee6ca54fc13,,,4,"['curator-client/pom.xml', 'curator-framework/pom.xml', 'curator-recipes/pom.xml', 'pom.xml']",[maven-release-plugin] prepare release curator-0.6-SNAPSHOT,
aae11c3abdda67e15a48fcd375adc71745c0614a,,,1,['curator-recipes/src/test/java/com/netflix/curator/framework/recipes/locks/TestInterProcessSemaphore.java'],"More doc, more tests",
bf8d9f4d65ca6030d704a707f30f9312be2c75e4,,,3,"['curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessSemaphore.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/SemaphoreLease.java', 'curator-recipes/src/test/java/com/netflix/curator/framework/recipes/locks/TestInterProcessSemaphore.java']","More doc, more tests",
53ba3b214511283d131e28058d0d3131f4ef58bc,,,2,"['curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessSemaphore.java', 'curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/LockInternals.java']",Added doc,
