hash,authors,committer,changes_FileNum,changed_files,message,bug_id
a7d9f4f7909e023e7ddd2cf4b19ad3ecc0b586b2,elecharny,elecharny,7,"['core/src/main/java/org/apache/ftpserver/impl/FtpIoSession.java', 'core/src/main/java/org/apache/ftpserver/listener/nio/FtpHandlerAdapter.java', 'core/src/test/java/org/apache/ftpserver/clienttests/FtpMd5Test.java', 'core/src/test/java/org/apache/ftpserver/impl/DefaultFtpServerTest.java', 'core/src/test/java/org/apache/ftpserver/ssl/ExplicitSecurityTestTemplate.java', 'core/src/test/java/org/apache/ftpserver/ssl/MinaExplicitSSLTest.java', 'core/src/test/java/org/apache/ftpserver/ssl/MinaExplicitTLSTest.java']","o Formating (mainly replacing tabs by spaces)
o Fix applied for FTPSERVER-475
o Made SSLv3 accepted in tests in order to have them working with Java 8",
f61ec18f98eee176ef4a4a13c5b776d9efc769e6,,,1,['core/pom.xml'],"Fix for broken OSGi packages (FTPSERVER-425)

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1385165 13f79535-47bb-0310-9956-ffa450edef68",
6062671ea7f0f94f1ed2c489669065d5f6cc8a40,,,3,"['core/src/main/java/org/apache/ftpserver/command/impl/AUTH.java', 'core/src/test/java/org/apache/ftpserver/ssl/ExplicitSecurityTestTemplate.java', 'core/src/test/java/org/apache/ftpserver/ssl/MinaImplicitDataChannelTest.java']","Correctly set the data connection as protected when using AUTH SSL

Fixes FTPSERVER-431

Also adds support for the TLS-C and TLS-P auth types

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1332855 13f79535-47bb-0310-9956-ffa450edef68",
3d0775249530ce3b4b81b740ae1bd7495d31d266,,,1,['core/src/main/java/org/apache/ftpserver/command/impl/AUTH.java'],"Remove duplicate code

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1332847 13f79535-47bb-0310-9956-ffa450edef68",
799a6df630b6a9123d56d40bbba31cd5778cff8a,,,1,['pom.xml'],"Upgrading slf4j

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1196490 13f79535-47bb-0310-9956-ffa450edef68",
6a2e106dde00b1f8ee03e27b62401e33bea942d3,,,5,"['core/pom.xml', 'examples/ftpserver-osgi-ftplet-service/pom.xml', 'examples/ftpserver-osgi-spring-service/pom.xml', 'ftplet-api/pom.xml', 'pom.xml']","Upgrading to latest Apache parent POM and the latest bundle Maven plugin to have the build deploy to repository.a.o

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1140171 13f79535-47bb-0310-9956-ffa450edef68",
309d7942df4ae24332d28929b5464f7ab8a2373a,,,1,['core/src/test/java/org/apache/ftpserver/clienttests/ClientTestTemplate.java'],"Working around a bug in the IBM JVM which might cause a NPE in test tear down (FTPSERVER-422)

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1138754 13f79535-47bb-0310-9956-ffa450edef68",
02765e5bcaaa55d94227dd35a37293889e6c0844,sebbASF,sebbASF,1,['core/src/main/java/org/apache/ftpserver/filesystem/nativefs/impl/NativeFtpFile.java'],"FTPSERVER-375 - use canonicalPath rather than File to implement equals and hashcode

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1138635 13f79535-47bb-0310-9956-ffa450edef68",FTPSERVER-375
a2129af6712652fea319e0310118adf7078058cd,,,1,['core/src/test/java/org/apache/ftpserver/ftpletcontainer/FtpLetReturnDefaultTest.java'],"Fix broken test, where assert was invoked in a separate thread, and checking the temporary getUserArgument() rather than the correct getUser() (FTPSERVER-418)

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1138603 13f79535-47bb-0310-9956-ffa450edef68",
a62afb3b69b7b312206dab1266cb0638416048de,sebbASF,sebbASF,1,['core/src/main/java/org/apache/ftpserver/filesystem/nativefs/impl/NativeFtpFile.java'],"No need to check for null when using instanceof

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1137729 13f79535-47bb-0310-9956-ffa450edef68",
ec3f7cfbbd101a8054e4666b2d989ee1e6760350,,,1,['distribution/res/ftpserver.jks'],"Replacing expired example certificate (FTPSERVER-404)

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1137421 13f79535-47bb-0310-9956-ffa450edef68",
752039e5c3ed19e8c17c8a698ae575cadf5259f0,,,1,['core/src/main/java/org/apache/ftpserver/filesystem/nativefs/impl/NativeFtpFile.java'],"Simplified hashCode() of NativeFtpFile (FTPSERVER-375)

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1137353 13f79535-47bb-0310-9956-ffa450edef68",
e630391c8b6137a09f6e862f0a43001fddf4a20d,,,1,['core/src/main/java/org/apache/ftpserver/filesystem/nativefs/impl/NativeFtpFile.java'],"Adding hashCode() to NativeFtpFile (FTPSERVER-375)

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1137326 13f79535-47bb-0310-9956-ffa450edef68",
804eb9f5cd7918d32ff31be2177f34df1940c7b3,,,1,['pom.xml'],"Upgrading to MINA 2.0.4 (FTPSERVER-421)

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1137254 13f79535-47bb-0310-9956-ffa450edef68",
e5e1876868b4776e0f3f6d0b615523752da34729,,,4,"['core/src/main/java/org/apache/ftpserver/DataConnectionConfigurationFactory.java', 'core/src/main/java/org/apache/ftpserver/impl/PassivePorts.java', 'core/src/test/java/org/apache/ftpserver/clienttests/PasvUsedPortTest.java', 'core/src/test/java/org/apache/ftpserver/impl/PassivePortsTest.java']","New implementation of passive ports, uses random assignments of ports and has more efficient handling of wide passive port ranges. Thanks to Allen Firstenberg for the implementation! (FTPSERVER-420, FTPSERVER-419)

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1137251 13f79535-47bb-0310-9956-ffa450edef68",
65f35ef479cbfca44f7d2245d4601a4e10494563,,,2,"['core/src/main/java/org/apache/ftpserver/impl/PassivePorts.java', 'core/src/test/java/org/apache/ftpserver/impl/PassivePortsTest.java']","Doing an explicit null check in PassivePorts (FTPSERVER-415)

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1130138 13f79535-47bb-0310-9956-ffa450edef68",
fe585531f83b26e6c92644e0386f201e3deec27e,sebbASF,sebbASF,1,['core/src/test/java/org/apache/ftpserver/test/TestUtil.java'],"Simplify testing with Eclipse when using SVN checkout from parent

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1130124 13f79535-47bb-0310-9956-ffa450edef68",
fe7a53b0773ff865135fb779ee735cd7e5dad65d,sebbASF,sebbASF,1,['core/src/test/resources/log4j.properties'],"Use ERROR, as WARN still generates lots of output

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1130119 13f79535-47bb-0310-9956-ffa450edef68",
196da78d57f87378800fc25e47b54c0afbff2c73,sebbASF,sebbASF,1,['core/src/test/resources/log4j.properties'],"Reduce logging level for normal testing

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1130116 13f79535-47bb-0310-9956-ffa450edef68",
0450fa998e0196b55edcef179ae0de1d282943eb,sebbASF,sebbASF,1,['pom.xml'],"Fix tagbase (no longer in sandbox)

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1130115 13f79535-47bb-0310-9956-ffa450edef68",
96fff3fdd84d055cfa2ba29fff70cae504686f4f,sebbASF,sebbASF,1,['pom.xml'],"JUnit => 4.8.2
Surefire => 2.8.1

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1130113 13f79535-47bb-0310-9956-ffa450edef68",
6df23cc0492257b944f87488ad9ff373e290fc9a,,,2,"['core/pom.xml', 'pom.xml']","Removing oro dependency (FTPSERVER-416)

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1130075 13f79535-47bb-0310-9956-ffa450edef68",
383abaf628eff4ad3370af090d7e7eafe8c45eca,sebbASF,sebbASF,1,['core/src/test/java/org/apache/ftpserver/clienttests/BindExceptionSerialTest.java'],"Tidy up test (no need for output)

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129953 13f79535-47bb-0310-9956-ffa450edef68",
3f8395bad4ac4ed551613650d288f2dc33e848cc,sebbASF,sebbASF,1,['pom.xml'],"Avoid [WARNING] Using platform encoding

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129848 13f79535-47bb-0310-9956-ffa450edef68",
85ede8a44cee72a7886dd1e8e3cd823b4675a781,sebbASF,sebbASF,9,"['core/src/main/java/org/apache/ftpserver/command/impl/listing/package.html', 'core/src/main/java/org/apache/ftpserver/command/impl/package.html', 'core/src/main/java/org/apache/ftpserver/config/spring/package.html', 'core/src/main/java/org/apache/ftpserver/filesystem/nativefs/impl/package.html', 'core/src/main/java/org/apache/ftpserver/ftpletcontainer/impl/package.html', 'core/src/main/java/org/apache/ftpserver/impl/package.html', 'core/src/main/java/org/apache/ftpserver/listener/nio/package.html', 'core/src/main/java/org/apache/ftpserver/message/impl/package.html', 'core/src/main/java/org/apache/ftpserver/ssl/impl/package.html']","eol-style

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129830 13f79535-47bb-0310-9956-ffa450edef68",eol-
f0e80457a975cebc913dc67b930a34c82e8074d5,sebbASF,sebbASF,10,"['core/src/main/java/org/apache/ftpserver/config/spring/ListenerBeanDefinitionParser.java', 'core/src/main/java/org/apache/ftpserver/impl/LocalizedDataTransferFtpReply.java', 'core/src/main/java/org/apache/ftpserver/impl/LocalizedFileActionFtpReply.java', 'core/src/main/java/org/apache/ftpserver/impl/LocalizedRenameFtpReply.java', 'core/src/main/java/org/apache/ftpserver/ipfilter/MinaSessionFilter.java', 'core/src/main/java/org/apache/ftpserver/ipfilter/RemoteIpFilter.java', 'core/src/test/java/org/apache/ftpserver/clienttests/ActiveModeReplyTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/PasvAddressWithOverridenHostnameGetter.java', 'core/src/test/java/org/apache/ftpserver/commands/impl/listing/DirectoryListerTest.java', 'core/src/test/java/org/apache/ftpserver/ssl/MinaCipherSuitesTest.java']","Fix eol-style

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129827 13f79535-47bb-0310-9956-ffa450edef68",
a31eb5191c792043de5f71076f2b8a69eb25fcac,sebbASF,sebbASF,5,"['core/src/main/java/org/apache/ftpserver/impl/FtpReplyTranslator.java', 'core/src/main/java/org/apache/ftpserver/ipfilter/IpFilterType.java', 'core/src/main/java/org/apache/ftpserver/ipfilter/SessionFilter.java', 'core/src/main/java/org/apache/ftpserver/listener/ListenerFactory.java', 'core/src/test/resources/users.properties']","Fix eol-style

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129826 13f79535-47bb-0310-9956-ffa450edef68",
264b2dd36cd6bf03120ee8ef8a76be59aea58ce0,sebbASF,sebbASF,3,"['ftplet-api/src/main/java/org/apache/ftpserver/ftplet/DataTransferFtpReply.java', 'ftplet-api/src/main/java/org/apache/ftpserver/ftplet/FileActionFtpReply.java', 'ftplet-api/src/main/java/org/apache/ftpserver/ftplet/RenameFtpReply.java']","Fix eol-style

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129825 13f79535-47bb-0310-9956-ffa450edef68",
2f1c35ef12dfd9adab9fbadb896ff9713d6280fd,sebbASF,sebbASF,2,"['distribution/LICENSE.springframework.txt', 'distribution/res/conf/users.properties']","Fix eol-style

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129824 13f79535-47bb-0310-9956-ffa450edef68",
ae78173187e3ae23715327069c6ba008a62bccf0,sebbASF,sebbASF,0,[],"Fix eol-style

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129822 13f79535-47bb-0310-9956-ffa450edef68",
8736aa0ae89fc23073a45a3e98e6b3c3fa8a97b5,sebbASF,sebbASF,2,"['examples/ftpserver-example-spring-war/src/main/resources/users.properties', 'examples/ftpserver-osgi-spring-service/src/main/resources/org/apache/ftpserver/example/osgiservice/users.properties']","Fix eol-style

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129821 13f79535-47bb-0310-9956-ffa450edef68",
414bba4217a7ba25c3345e03a352c66201e40d40,sebbASF,sebbASF,1,['distribution/bin/service.bat'],"Fix eol-style properties

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129819 13f79535-47bb-0310-9956-ffa450edef68",
757a16bcf8155a090008bc5de4049ad595b1961f,sebbASF,sebbASF,1,['core/src/main/java/org/apache/ftpserver/impl/PassivePorts.java'],"Explicit boxing

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129762 13f79535-47bb-0310-9956-ffa450edef68",
cbb33840b2603ed5223e0b55dddd74ffc14d45e0,sebbASF,sebbASF,1,['core/src/main/java/org/apache/ftpserver/impl/PassivePorts.java'],"Javadoc

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129760 13f79535-47bb-0310-9956-ffa450edef68",
6a8a580cc04b5a8012f03e996e393c90cc639b28,sebbASF,sebbASF,2,"['core/src/main/java/org/apache/ftpserver/command/impl/PASS.java', 'core/src/main/java/org/apache/ftpserver/command/impl/SITE_DESCUSER.java']","Redundant assignment - variable can only be null here

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129755 13f79535-47bb-0310-9956-ffa450edef68",
5599bd040d328c1ed499f015e29125ed33c087fa,sebbASF,sebbASF,1,['core/src/main/java/org/apache/ftpserver/listener/nio/NioListener.java'],"Unused imports

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129751 13f79535-47bb-0310-9956-ffa450edef68",
01833154140430a5fb27f73a5c5204e139a31d56,sebbASF,sebbASF,3,"['core/src/main/java/org/apache/ftpserver/config/spring/CommandFactoryBeanDefinitionParser.java', 'core/src/main/java/org/apache/ftpserver/config/spring/FileSystemBeanDefinitionParser.java', 'core/src/main/java/org/apache/ftpserver/config/spring/ListenerBeanDefinitionParser.java']","We want Integers not ints

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129749 13f79535-47bb-0310-9956-ffa450edef68",
9f00f914802e5903294a7b87b66fb3700506df95,sebbASF,sebbASF,2,"['core/src/main/java/org/apache/ftpserver/config/spring/ServerBeanDefinitionParser.java', 'core/src/main/java/org/apache/ftpserver/config/spring/UserManagerBeanDefinitionParser.java']","Raw types

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129747 13f79535-47bb-0310-9956-ffa450edef68",
c782bf408a1cdfc7c8ca02a33bc58d4f4c8908c4,sebbASF,sebbASF,2,"['core/src/main/java/org/apache/ftpserver/command/impl/OPTS.java', 'core/src/main/java/org/apache/ftpserver/listener/nio/NioListener.java']","Unnecessary casts

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129746 13f79535-47bb-0310-9956-ffa450edef68",
b228223b4397a0da3717dc87c0510d4081a04b0c,sebbASF,sebbASF,1,['core/src/test/java/org/apache/ftpserver/ftpletcontainer/FtpLetContainerTestTemplate.java'],"Unnecessary throws clause

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129744 13f79535-47bb-0310-9956-ffa450edef68",
3c533a430ba3b84ac4c099d62ff6c41c0c296bc4,sebbASF,sebbASF,2,"['core/src/test/java/org/apache/ftpserver/ftpletcontainer/FtpLetReturnDisconnectTest.java', 'core/src/test/java/org/apache/ftpserver/ftpletcontainer/FtpLetReturnSkipTest.java']","Document throws to prevent warnings (cannot remove throws because subclass needs to throw)

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129742 13f79535-47bb-0310-9956-ffa450edef68",
98ea51139bb17d49562bd5e76a8abe5a79f75977,sebbASF,sebbASF,1,['core/src/test/java/org/apache/ftpserver/test/TestUtil.java'],"Unnecessary casts

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129739 13f79535-47bb-0310-9956-ffa450edef68",
d013488878ef684cf73fa03a64cc667c505c9ca6,sebbASF,sebbASF,1,['core/src/test/java/org/apache/ftpserver/util/EncryptUtilsTest.java'],"Unnecessary throws clause

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129738 13f79535-47bb-0310-9956-ffa450edef68",
8a97591a33e7a2629f8c60240a88ed655c59adb7,sebbASF,sebbASF,2,"['core/src/test/java/org/apache/ftpserver/clienttests/MFMTTest.java', 'core/src/test/java/org/apache/ftpserver/commands/impl/listing/MLSTFileFormaterTest.java']","Remove unnecessary tags

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129735 13f79535-47bb-0310-9956-ffa450edef68",
a5ac914595fadb5a2913e95a7042f6dbda424512,sebbASF,sebbASF,6,"['core/src/main/java/org/apache/ftpserver/config/spring/ServerBeanDefinitionParser.java', 'core/src/main/java/org/apache/ftpserver/filesystem/nativefs/impl/NativeFtpFile.java', 'core/src/main/java/org/apache/ftpserver/impl/DefaultFtpRequest.java', 'core/src/main/java/org/apache/ftpserver/main/AddUser.java', 'core/src/main/java/org/apache/ftpserver/usermanager/impl/BaseUser.java', 'core/src/main/java/org/apache/ftpserver/usermanager/impl/DbUserManager.java']","Add missing @Override annotations

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129719 13f79535-47bb-0310-9956-ffa450edef68",
b13dfc93cb9be448f1b37e8861a13c0d04395f10,sebbASF,sebbASF,7,"['core/src/main/java/org/apache/ftpserver/DataConnectionConfigurationFactory.java', 'core/src/main/java/org/apache/ftpserver/FtpServerFactory.java', 'core/src/main/java/org/apache/ftpserver/ftpletcontainer/FtpletContainer.java', 'core/src/main/java/org/apache/ftpserver/impl/FtpHandler.java', 'core/src/main/java/org/apache/ftpserver/listener/ListenerFactory.java', 'core/src/main/java/org/apache/ftpserver/listener/nio/FtpLoggingFilter.java', 'core/src/main/java/org/apache/ftpserver/ssl/impl/AliasKeyManager.java']","Javadoc fixes

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129717 13f79535-47bb-0310-9956-ffa450edef68",
d33eac09d5c959717c638062204af680144e1d27,sebbASF,sebbASF,4,"['core/src/main/java/org/apache/ftpserver/command/impl/MKD.java', 'core/src/main/java/org/apache/ftpserver/command/impl/SITE.java', 'core/src/main/java/org/apache/ftpserver/impl/FtpIoSession.java', 'core/src/main/java/org/apache/ftpserver/impl/IODataConnectionFactory.java']","Unused imports

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129716 13f79535-47bb-0310-9956-ffa450edef68",
5d87c99f73119b81b914c8da0aa75fddbceb854b,sebbASF,sebbASF,1,['core/src/main/java/org/apache/ftpserver/listener/Listener.java'],"Add missing @Deprecated annotation

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129715 13f79535-47bb-0310-9956-ffa450edef68",
a250fec7c0870ae33b8e7f7b8fb4b229a6b76807,sebbASF,sebbASF,76,"['core/src/test/java/org/apache/ftpserver/clienttests/ActiveModeReplyTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/CdCaseInsensitiveTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/CdTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/ClientTestTemplate.java', 'core/src/test/java/org/apache/ftpserver/clienttests/CustomMaxLoginTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/DataTransferTimeoutTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/DecoderTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/DeleteTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/DirectoryTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/FtpMd5Test.java', 'core/src/test/java/org/apache/ftpserver/clienttests/HelpTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/I18NTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/InetAddressBlacklistTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/IpFilterTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/LangTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/ListPassiveTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/ListTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/LoginNoAnonTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/MDTMTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/MFMTTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/NLSTTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/PasvAddressTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/PasvAddressWithHostnameTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/PasvAddressWithOverridenHostnameGetter.java', 'core/src/test/java/org/apache/ftpserver/clienttests/PasvTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/PortTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/RenameTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/RetrievePassiveTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/RetrieveTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/RmDirTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/SizeTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/StorePassiveTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/StoreTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/SubnetBlacklistTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/SymbolicLinkTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/SystTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/TypeTest.java', 'core/src/test/java/org/apache/ftpserver/clienttests/UnlimitedMaxLoginTest.java', 'core/src/test/java/org/apache/ftpserver/commands/impl/listing/DirectoryListerTest.java', 'core/src/test/java/org/apache/ftpserver/commands/impl/listing/LISTFileFormaterTest.java', 'core/src/test/java/org/apache/ftpserver/commands/impl/listing/MLSTFileFormaterTest.java', 'core/src/test/java/org/apache/ftpserver/commands/impl/listing/NLSTFileFormaterTest.java', 'core/src/test/java/org/apache/ftpserver/filesystem/nativefs/impl/FtpFileTestTemplate.java', 'core/src/test/java/org/apache/ftpserver/filesystem/nativefs/impl/NativeFileSystemViewTest.java', 'core/src/test/java/org/apache/ftpserver/filesystem/nativefs/impl/NativeFtpFileTest.java', 'core/src/test/java/org/apache/ftpserver/ftpletcontainer/DefaultFtpLetContainerTest.java', 'core/src/test/java/org/apache/ftpserver/ftpletcontainer/FtpLetContainerTestTemplate.java', 'core/src/test/java/org/apache/ftpserver/ftpletcontainer/FtpLetOnConnectTest.java', 'core/src/test/java/org/apache/ftpserver/ftpletcontainer/FtpLetReturnDefaultTest.java', 'core/src/test/java/org/apache/ftpserver/ftpletcontainer/FtpLetReturnDisconnectTest.java', 'core/src/test/java/org/apache/ftpserver/ftpletcontainer/FtpLetReturnSkipTest.java', 'core/src/test/java/org/apache/ftpserver/ftpletcontainer/FtpLetThrowFtpExceptionTest.java', 'core/src/test/java/org/apache/ftpserver/ftpletcontainer/FtpLetThrowIOExceptionTest.java', 'core/src/test/java/org/apache/ftpserver/ftpletcontainer/FtpLetThrowRuntimeExceptionTest.java', 'core/src/test/java/org/apache/ftpserver/ftpletcontainer/MockFtplet.java', 'core/src/test/java/org/apache/ftpserver/ftpletcontainer/MockFtpletCallback.java', 'core/src/test/java/org/apache/ftpserver/impl/FtpStatisticsImplTest.java', 'core/src/test/java/org/apache/ftpserver/ssl/ExplicitSecurityTestTemplate.java', 'core/src/test/java/org/apache/ftpserver/ssl/ImplicitSecurityTestTemplate.java', 'core/src/test/java/org/apache/ftpserver/ssl/MinaCipherSuitesTest.java', 'core/src/test/java/org/apache/ftpserver/ssl/MinaClientAuthTest.java', 'core/src/test/java/org/apache/ftpserver/ssl/MinaExplicitSSLTest.java', 'core/src/test/java/org/apache/ftpserver/ssl/MinaExplicitTLSTest.java', 'core/src/test/java/org/apache/ftpserver/ssl/MinaImplicitClientAuthTest.java', 'core/src/test/java/org/apache/ftpserver/ssl/MinaImplicitDataChannelTest.java', 'core/src/test/java/org/apache/ftpserver/ssl/MinaImplicitSSLTest.java', 'core/src/test/java/org/apache/ftpserver/ssl/MinaImplicitTLSTest.java', 'core/src/test/java/org/apache/ftpserver/ssl/SSLTestTemplate.java', 'core/src/test/java/org/apache/ftpserver/ssl/impl/AliasKeymanagerTest.java', 'core/src/test/java/org/apache/ftpserver/ssl/impl/ExtendedAliasKeymanagerTest.java', 'core/src/test/java/org/apache/ftpserver/usermanager/impl/ClearTextDbUserManagerTest.java', 'core/src/test/java/org/apache/ftpserver/usermanager/impl/DbUserManagerTest.java', 'core/src/test/java/org/apache/ftpserver/usermanager/impl/Md5PasswordEncryptorTest.java', 'core/src/test/java/org/apache/ftpserver/usermanager/impl/PropertiesUserManagerTest.java', 'core/src/test/java/org/apache/ftpserver/usermanager/impl/SaltedPasswordEncryptorTest.java', 'core/src/test/java/org/apache/ftpserver/usermanager/impl/VolatilePropertiesUserManagerTest.java']","Add missing @Override annotations

git-svn-id: https://svn.apache.org/repos/asf/mina/ftpserver/trunk@1129713 13f79535-47bb-0310-9956-ffa450edef68",
