hash,authors,committer,changes_FileNum,changed_files,message,bug_id
ec44f91cf4fde64e871240c57fbeb7cf9935c162,rahu1,rahu1,16,"['src/conf/checkstyle.xml', 'src/java/org/apache/commons/jexl/Interpreter.java', 'src/java/org/apache/commons/jexl/JexlEngine.java', 'src/java/org/apache/commons/jexl/JexlException.java', 'src/java/org/apache/commons/jexl/UnifiedJEXL.java', 'src/java/org/apache/commons/jexl/util/AbstractExecutor.java', 'src/java/org/apache/commons/jexl/util/BooleanPropertyExecutor.java', 'src/java/org/apache/commons/jexl/util/GetExecutor.java', 'src/java/org/apache/commons/jexl/util/MapGetExecutor.java', 'src/java/org/apache/commons/jexl/util/PropertyExecutor.java', 'src/java/org/apache/commons/jexl/util/introspection/ClassMap.java', 'src/java/org/apache/commons/jexl/util/introspection/Introspector.java', 'src/java/org/apache/commons/jexl/util/introspection/IntrospectorBase.java', 'src/java/org/apache/commons/jexl/util/introspection/MethodMap.java', 'src/java/org/apache/commons/jexl/util/introspection/Uberspect.java', 'src/test/org/apache/commons/jexl/util/introspection/MethodKeyTest.java']","JEXL-20
 - Various checkstyle and Javadoc improvements.
 - Update a couple of checkstyle rules.
Thanks to patch by Henri Biestro <hbiestro at gmail dot com>.


git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@795463 13f79535-47bb-0310-9956-ffa450edef68",JEXL-20
90e8ee2c15e6dcc028b1d09e0c4cd8f3a47ca2ff,rahu1,rahu1,19,"['pom.xml', 'src/java/org/apache/commons/jexl/Arithmetic.java', 'src/java/org/apache/commons/jexl/Debugger.java', 'src/java/org/apache/commons/jexl/ExpressionFactory.java', 'src/java/org/apache/commons/jexl/ExpressionImpl.java', 'src/java/org/apache/commons/jexl/Interpreter.java', 'src/java/org/apache/commons/jexl/JexlArithmetic.java', 'src/java/org/apache/commons/jexl/JexlEngine.java', 'src/java/org/apache/commons/jexl/JexlException.java', 'src/java/org/apache/commons/jexl/UnifiedJEXL.java', 'src/java/org/apache/commons/jexl/util/EnumerationIterator.java', 'src/java/org/apache/commons/jexl/util/MapGetExecutor.java', 'src/java/org/apache/commons/jexl/util/introspection/ClassMap.java', 'src/java/org/apache/commons/jexl/util/introspection/Introspector.java', 'src/java/org/apache/commons/jexl/util/introspection/IntrospectorBase.java', 'src/java/org/apache/commons/jexl/util/introspection/MethodMap.java', 'src/java/org/apache/commons/jexl/util/introspection/Uberspect.java', 'src/java/org/apache/commons/jexl/util/introspection/UberspectImpl.java', 'src/test/org/apache/commons/jexl/IssuesTest.java']","JEXL-20
 - Various checkstyle, Javadoc improvements
 - Exclude generated classes from test coverage

JEXL-59
 - ClassMap holds a reference to class

Thanks to patch by Henri Biestro <hbiestro at gmail dot com>.


git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@795421 13f79535-47bb-0310-9956-ffa450edef68",JEXL-20
492272bd14ce33ec9c9460e3b8c3894101c7c5de,rahu1,rahu1,6,"['src/java/org/apache/commons/jexl/JexlEngine.java', 'src/java/org/apache/commons/jexl/parser/Parser.jjt', 'src/java/org/apache/commons/jexl/util/introspection/ClassMap.java', 'src/java/org/apache/commons/jexl/util/introspection/Introspector.java', 'src/java/org/apache/commons/jexl/util/introspection/IntrospectorBase.java', 'src/java/org/apache/commons/jexl/util/introspection/UberspectImpl.java']","Reduce checkstyle and raw type warnings.
Patch by Henri Biestro <hbiestro at gmail dot com>.
JEXL-20


git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@795308 13f79535-47bb-0310-9956-ffa450edef68",
0629023d6ba4d69461fd3157be91b04e90e60c3a,rahu1,rahu1,2,"['src/java/org/apache/commons/jexl/UnifiedJEXL.java', 'src/java/org/apache/commons/jexl/parser/StringParser.java']","Moved StringParser class to parser package where it belongs.


git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@795196 13f79535-47bb-0310-9956-ffa450edef68",
3d93c42cf04b9db159df41fac746b263f98fc969,rahu1,rahu1,4,"['src/java/org/apache/commons/jexl/UnifiedJEXL.java', 'src/java/org/apache/commons/jexl/parser/Parser.jjt', 'src/java/org/apache/commons/jexl/util/StringParser.java', 'src/test/org/apache/commons/jexl/UnifiedJEXLTest.java']","UnifiedJEXL improvements:
 - Better names for inner classes
 - More test coverage, and some fixes
 - Factor String parsing utilities in new class (StringParser)
Slightly modified version of patch thanks to Henri Biestro <hbiestro at gmail dot com>.
JEXL-58


git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@795190 13f79535-47bb-0310-9956-ffa450edef68",
6e24fe536a661c117e0c836422f0356e690e5938,rahu1,rahu1,32,"['pom.xml', 'src/conf/checkstyle.xml', 'src/java/org/apache/commons/jexl/Arithmetic.java', 'src/java/org/apache/commons/jexl/Debugger.java', 'src/java/org/apache/commons/jexl/ExpressionFactory.java', 'src/java/org/apache/commons/jexl/Interpreter.java', 'src/java/org/apache/commons/jexl/JexlArithmetic.java', 'src/java/org/apache/commons/jexl/JexlEngine.java', 'src/java/org/apache/commons/jexl/JexlException.java', 'src/java/org/apache/commons/jexl/ScriptFactory.java', 'src/java/org/apache/commons/jexl/ScriptImpl.java', 'src/java/org/apache/commons/jexl/UnifiedJEXL.java', 'src/java/org/apache/commons/jexl/util/ArrayIterator.java', 'src/java/org/apache/commons/jexl/util/ArrayListWrapper.java', 'src/java/org/apache/commons/jexl/util/BooleanPropertyExecutor.java', 'src/java/org/apache/commons/jexl/util/EnumerationIterator.java', 'src/java/org/apache/commons/jexl/util/GetExecutor.java', 'src/java/org/apache/commons/jexl/util/MapGetExecutor.java', 'src/java/org/apache/commons/jexl/util/PropertyExecutor.java', 'src/java/org/apache/commons/jexl/util/introspection/ClassMap.java', 'src/java/org/apache/commons/jexl/util/introspection/IntrospectionUtils.java', 'src/java/org/apache/commons/jexl/util/introspection/Introspector.java', 'src/java/org/apache/commons/jexl/util/introspection/IntrospectorBase.java', 'src/java/org/apache/commons/jexl/util/introspection/MethodMap.java', 'src/java/org/apache/commons/jexl/util/introspection/Uberspect.java', 'src/java/org/apache/commons/jexl/util/introspection/UberspectImpl.java', 'src/java/org/apache/commons/jexl/util/introspection/VelMethod.java', 'src/test/org/apache/commons/jexl/ArithmeticTest.java', 'src/test/org/apache/commons/jexl/ForEachTest.java', 'src/test/org/apache/commons/jexl/IssuesTest.java', 'src/test/org/apache/commons/jexl/JexlTest.java', 'src/test/org/apache/commons/jexl/UnifiedJEXLTest.java']","JEXL-40
 - In certain cases, JEXL fails to find abstract public methods in the base class

JEXL-58
 - Modified the default instance of a JexlEngine to be not silent & lenient (better matches v1.x behavior)
 - Improve logging when lenient
 - Don't emit traces to console from tests
 - Rename some methods
 - Various Javadoc improvements
 - Type safety improvements since we've moved to JDK 1.5
 - Some checkstyle improvements
 - Adjusted checkstyle to better cope with generics use in code
 - Update PMD and Checkstyle plugin

Thanks to patch by Henri Biestro <hbiestro at gmail dot com>.


git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@794976 13f79535-47bb-0310-9956-ffa450edef68",JEXL-40
9498fca2fd1ea7e59770488cccf01d94e9860671,rahu1,rahu1,1,['pom.xml'],"Next anticipated release from this branch is v2.0.


git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@794137 13f79535-47bb-0310-9956-ffa450edef68",
dfa63b9704602600b69dc555e8e25802a06b538b,rahu1,rahu1,1,['src/java/org/apache/commons/jexl/JexlArithmetic.java'],"Make coercion exception messages consistent.


git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@794136 13f79535-47bb-0310-9956-ffa450edef68",
2bbe13c908681a364baab832b27d761497945c6d,rahu1,rahu1,0,[],"More fodder for svn:ignore.

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@794134 13f79535-47bb-0310-9956-ffa450edef68",
5f44423baaceca3a3406ea816785981f4ce75356,rahu1,rahu1,18,"['src/java/org/apache/commons/jexl/Debugger.java', 'src/java/org/apache/commons/jexl/Expression.java', 'src/java/org/apache/commons/jexl/ExpressionImpl.java', 'src/java/org/apache/commons/jexl/Interpreter.java', 'src/java/org/apache/commons/jexl/JexlArithmetic.java', 'src/java/org/apache/commons/jexl/JexlEngine.java', 'src/java/org/apache/commons/jexl/JexlException.java', 'src/java/org/apache/commons/jexl/ScriptImpl.java', 'src/java/org/apache/commons/jexl/UnifiedJEXL.java', 'src/java/org/apache/commons/jexl/package.html', 'src/java/org/apache/commons/jexl/parser/Parser.jjt', 'src/java/org/apache/commons/jexl/util/introspection/ClassMap.java', 'src/java/org/apache/commons/jexl/util/introspection/UberspectImpl.java', 'src/test/org/apache/commons/jexl/ArithmeticTest.java', 'src/test/org/apache/commons/jexl/AssignTest.java', 'src/test/org/apache/commons/jexl/IssuesTest.java', 'src/test/org/apache/commons/jexl/Jexl.java', 'src/test/org/apache/commons/jexl/UnifiedJEXLTest.java']","Add an evaluator supporting syntax similar to the unified EL evaluator used in JSP/JSF, but based on JEXL (see UnifiedJEXL.java).
Add some tests for existing issues (see IssuesTest.java).
Some other miscellaneous improvements (catching up with JEXL-55 changes).
Thanks to Henri Biestro <hbiestro at gmail dot com>.
JEXL-58


git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@794133 13f79535-47bb-0310-9956-ffa450edef68",
fa86b2149ff0f4baef3a7898159a7b0855253030,rahu1,rahu1,1,['src/java/org/apache/commons/jexl/util/Coercion.java'],"Make coercion exception messages usable.


git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@793437 13f79535-47bb-0310-9956-ffa450edef68",
60b321a315ad59725ab0a13dde3de5cd7aac6370,rahu1,rahu1,1,['src/java/org/apache/commons/jexl/util/Coercion.java'],"Correct cut and paste errors.


git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@793435 13f79535-47bb-0310-9956-ffa450edef68",
189582a23ad7f7a23b452dae31a5c80a72f748a6,grobmeier,grobmeier,1,['pom.xml'],"added henri biestro to the list of contributors

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@786385 13f79535-47bb-0310-9956-ffa450edef68",
a5c8da0fb617548bd161da01e5d72ea282e492e5,grobmeier,grobmeier,3,"['.checkclipse', '.classpath', '.project']","mvn eclipse:eclipse will generate valid files for jexl

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@786384 13f79535-47bb-0310-9956-ffa450edef68",
b6f89bea20a43ae9d947681a795ae0ef0b98bda2,grobmeier,grobmeier,8,"['src/java/org/apache/commons/jexl/Debugger.java', 'src/java/org/apache/commons/jexl/Interpreter.java', 'src/java/org/apache/commons/jexl/JexlEngine.java', 'src/java/org/apache/commons/jexl/parser/Parser.jjt', 'src/java/org/apache/commons/jexl/parser/VisitorAdapter.java', 'src/test/org/apache/commons/jexl/Jexl.java', 'src/test/org/apache/commons/jexl/MethodTest.java', 'src/test/org/apache/commons/jexl/util/introspection/MethodKeyTest.java']","JEXL-15: Needs definable functions
Contributed by Henri Biestro

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@786382 13f79535-47bb-0310-9956-ffa450edef68",JEXL-15
06a126cf90dc385fcdba4fca2e1c37264dd1b5c5,grobmeier,grobmeier,1,['pom.xml'],"JEXL-57: Change pom.xml to make it Netbeans Maven2 plugin friendly
Contributed by Henri Biestro

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@786378 13f79535-47bb-0310-9956-ffa450edef68",JEXL-57
83784a65a79a038bcb614133a3ad51df0fbcc0a2,grobmeier,grobmeier,0,[],"added svn:eol-style native

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@785338 13f79535-47bb-0310-9956-ffa450edef68",
e263042a98dcdc5fcfb8a9a43ec10cfebce6448f,grobmeier,grobmeier,5,"['src/java/org/apache/commons/jexl/util/ArrayListWrapper.java', 'src/java/org/apache/commons/jexl/util/introspection/IntrospectionUtils.java', 'src/test/org/apache/commons/jexl/ArithmeticTest.java', 'src/test/org/apache/commons/jexl/ArrayAccessTest.java', 'src/test/org/apache/commons/jexl/MethodTest.java']","added svn:eol-style native

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@785074 13f79535-47bb-0310-9956-ffa450edef68",
995014d4ff7a8d19d55f66e1b7c4a38d1a5a1656,grobmeier,grobmeier,7,"['build-maven.xml', 'build.properties.sample', 'build.xml', 'maven-eclipse.xml', 'maven.xml', 'project.properties', 'project.xml']","removed M1 and ant build to support M2 only

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@784911 13f79535-47bb-0310-9956-ffa450edef68",
0364b7a65103a073dc19345cef2ef6285ec64f8a,grobmeier,grobmeier,0,[],"JEXL-56: removed unnecessary package
Contributed by Henri Biestro

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@784906 13f79535-47bb-0310-9956-ffa450edef68",JEXL-56
4092e0b4b041c97f9eec6ec549f5a030dd81226d,grobmeier,grobmeier,2,"['src/java/org/apache/commons/jexl/logging/LogManager.java', 'src/java/org/apache/commons/jexl/util/Coercion.java']","JEXL-56: removed unnecessary classes
Contributed by Henri Biestro

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@784904 13f79535-47bb-0310-9956-ffa450edef68",JEXL-56
cde56fecd72ea5d587d86664778b537aa478cfa2,grobmeier,grobmeier,3,"['src/java/org/apache/commons/jexl/JexlArithmetic.java', 'src/java/org/apache/commons/jexl/JexlEngine.java', 'src/java/org/apache/commons/jexl/ScriptFactory.java']","JEXL-56: removed references to wrong logging code
Contributed by Henri Biestro

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@784903 13f79535-47bb-0310-9956-ffa450edef68",JEXL-56
86f5c69688fb627cd2907055cbeca16a6e5f88c1,grobmeier,grobmeier,1,['src/java/org/apache/commons/jexl/Interpreter.java'],"JEXL-56: better code flow
Contributed by Henri Biestro

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@784899 13f79535-47bb-0310-9956-ffa450edef68",JEXL-56
e17d0ffef02a4d202be7312ab35a0588016a36a4,grobmeier,grobmeier,34,"['build.xml', 'maven-eclipse.xml', 'src/java/org/apache/commons/jexl/Arithmetic.java', 'src/java/org/apache/commons/jexl/Debugger.java', 'src/java/org/apache/commons/jexl/Expression.java', 'src/java/org/apache/commons/jexl/ExpressionFactory.java', 'src/java/org/apache/commons/jexl/ExpressionImpl.java', 'src/java/org/apache/commons/jexl/Interpreter.java', 'src/java/org/apache/commons/jexl/JexlArithmetic.java', 'src/java/org/apache/commons/jexl/JexlEngine.java', 'src/java/org/apache/commons/jexl/JexlException.java', 'src/java/org/apache/commons/jexl/ScriptFactory.java', 'src/java/org/apache/commons/jexl/ScriptImpl.java', 'src/java/org/apache/commons/jexl/logging/LogManager.java', 'src/java/org/apache/commons/jexl/parser/JEXLNode.java', 'src/java/org/apache/commons/jexl/parser/Parser.jjt', 'src/java/org/apache/commons/jexl/parser/VisitorAdapter.java', 'src/java/org/apache/commons/jexl/util/BooleanPropertyExecutor.java', 'src/java/org/apache/commons/jexl/util/Coercion.java', 'src/java/org/apache/commons/jexl/util/MapGetExecutor.java', 'src/java/org/apache/commons/jexl/util/PropertyExecutor.java', 'src/java/org/apache/commons/jexl/util/introspection/ClassMap.java', 'src/java/org/apache/commons/jexl/util/introspection/Introspector.java', 'src/java/org/apache/commons/jexl/util/introspection/IntrospectorBase.java', 'src/java/org/apache/commons/jexl/util/introspection/MethodMap.java', 'src/java/org/apache/commons/jexl/util/introspection/Uberspect.java', 'src/java/org/apache/commons/jexl/util/introspection/UberspectImpl.java', 'src/test/org/apache/commons/jexl/AssignTest.java', 'src/test/org/apache/commons/jexl/BlockTest.java', 'src/test/org/apache/commons/jexl/JexlTest.java', 'src/test/org/apache/commons/jexl/ParseFailuresTest.java', 'src/test/org/apache/commons/jexl/ScriptFactoryTest.java', 'src/test/org/apache/commons/jexl/ScriptTest.java', 'src/test/org/apache/commons/jexl/util/introspection/MethodKeyTest.java']","JEXL-55: Bean & ant-ish like assignment, Ternary operator, Exception handling revisited,
ScriptFactory, ExpressionFactory refactored

Contributed by Henri Biestro

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@784442 13f79535-47bb-0310-9956-ffa450edef68",JEXL-55
b6807a3e890449afcaae7f475444d261da6a69f9,grobmeier,grobmeier,1,['pom.xml'],"JEXL-55: updated java version to version 5
Contributed by Henri Biestro

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@784439 13f79535-47bb-0310-9956-ffa450edef68",JEXL-55
5fcc6153c684fbea76e831a86030a67070558da4,sebbASF,sebbASF,1,['doap_jexl.rdf'],"Re-Fix DOAP tags

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@779541 13f79535-47bb-0310-9956-ffa450edef68",Re-
57c0bd363416e0b79953cf646b1dafb0b269989c,sebbASF,sebbASF,1,['doap_jexl.rdf'],"Fix DOAP tags

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@779523 13f79535-47bb-0310-9956-ffa450edef68",
106e5d10913c99f5d5a8bacdc07eac55bcd7357b,sebbASF,sebbASF,1,['src/java/org/apache/commons/jexl/context/HashMapContext.java'],"serial UID should be private

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@706202 13f79535-47bb-0310-9956-ffa450edef68",
61d711f61ba816fac917719d84239e12a9b6ef26,,,4,"['src/java/org/apache/commons/jexl/parser/ASTAddNode.java', 'src/java/org/apache/commons/jexl/parser/ASTDivNode.java', 'src/java/org/apache/commons/jexl/parser/ASTMulNode.java', 'src/java/org/apache/commons/jexl/parser/ASTSubtractNode.java']","fix dang tabs

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@688964 13f79535-47bb-0310-9956-ffa450edef68",
9d2bcd62fe84aa446bb9bc9e5dc7685d8b3dd908,,,1,['src/test/org/apache/commons/jexl/JexlTest.java'],"add support for BigInteger and BigDecimal in JEXL arithmetic.
If either the left or right operands are BigD or BigI, the result is returned as that type

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@688963 13f79535-47bb-0310-9956-ffa450edef68",
3811b9cb2a40c9aca77c7ccf741341ab10abeb82,,,4,"['src/java/org/apache/commons/jexl/parser/ASTAddNode.java', 'src/java/org/apache/commons/jexl/parser/ASTDivNode.java', 'src/java/org/apache/commons/jexl/parser/ASTMulNode.java', 'src/java/org/apache/commons/jexl/parser/ASTSubtractNode.java']","add support for BigInteger and BigDecimal in JEXL arithmetic.
If either the left or right operands are BigD or BigI, the result is returned as that type

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@688962 13f79535-47bb-0310-9956-ffa450edef68",
efe1c0af4cf6db91e51ed844f4459d486b86c31e,,,1,['src/java/org/apache/commons/jexl/util/Coercion.java'],"add support for BigInteger and BigDecimal in JEXL arithmetic.
If either the left or right operands are BigD or BigI, the result is returned as that type

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@688961 13f79535-47bb-0310-9956-ffa450edef68",
2e07ee02f6def4ee8db43702e0f087d4d5f9ef8d,,,1,['pom.xml'],"change commons-parent to version 11

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@678499 13f79535-47bb-0310-9956-ffa450edef68",
135330678ba17926b1c075a86e5409f8dc4d5c46,,,1,['pom.xml'],"change commons-parent to version 11

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@678495 13f79535-47bb-0310-9956-ffa450edef68",
5943f9b404a3152419040643db60f4a522aa11cc,,,1,['pom.xml'],"COMMONSSITE-30 - fix the checkstyle configuration to work for multi-module and review/update <reporting> plugin version numbers for the poms being changed.
 - pom's need to use ${basedir} for configuration files as the multi-module profile is run from commons-parent, so if not specified it can't find those files
 - the checkstyle configuration file needs to use ${checkstyle.header.file} for the headerFile property and  <headerFile> element added to the plugin config in the pom.xml
 - fix m1 checkstyle config to reflect the above where appropriate (specify header file property)


git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@659440 13f79535-47bb-0310-9956-ffa450edef68",COMMONSSITE-30
f31b1ded55643b079c18474803d7b392c55cd94e,,,1,['pom.xml'],"COMMONSSITE-30 - fix the checkstyle configuration to work for multi-module and review/update <reporting> plugin version numbers for the poms being changed.
 - pom's need to use ${basedir} for configuration files as the multi-module profile is run from commons-parent, so if not specified it can't find those files
 - the checkstyle configuration file needs to use ${checkstyle.header.file} for the headerFile property and  <headerFile> element added to the plugin config in the pom.xml
 - fix m1 checkstyle config to reflect the above where appropriate (specify header file property)


git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@659438 13f79535-47bb-0310-9956-ffa450edef68",COMMONSSITE-30
165b4fdf2585cf684705bd72ca1bf655afb8b9b7,,,1,['pom.xml'],"Upgrade to commons-parent-10 pom

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@654489 13f79535-47bb-0310-9956-ffa450edef68",
84fdda157ce65213d1f0d4e87fa0be3d76ae84a5,,,1,['pom.xml'],"Upgrade to commons-parent-10 pom

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@654484 13f79535-47bb-0310-9956-ffa450edef68",
c7e89b4ad7f712828895108426c7a3fbe812491b,,,1,['pom.xml'],"Oops, revert OSGi experimental instructions committed by mistake

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@650307 13f79535-47bb-0310-9956-ffa450edef68",
73969e61440002d8d4546bcb450c76857f0bfacc,,,1,['pom.xml'],"Update to latest reporting plugin versions (Cobertura 2.1 doesn't work properly)

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@650306 13f79535-47bb-0310-9956-ffa450edef68",
493ad4af10b5f03770deffc7c3a69f40eae20d0f,,,1,['src/assembly/src.xml'],"Fixing the assemblies to say project.version instead of version to stop '2.4.1' leaking through from the JVM properties. Also making it project.artifactId while I'm doing this. 

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@637007 13f79535-47bb-0310-9956-ffa450edef68",
2aa9858fe52c741de8898e3d011c548d924efbc2,,,1,['pom.xml'],"Upgrade to version 9 of commons-parent

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@635248 13f79535-47bb-0310-9956-ffa450edef68",
f9d569cb41c1e5db028b47aa229b2fce15c16910,,,1,['pom.xml'],"Upgrade to version 9 of commons-parent

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@635244 13f79535-47bb-0310-9956-ffa450edef68",
0f8708e1de13daa5c6f31361cb2922ad9fb253f4,,,1,['pom.xml'],"Remove redundant <resource> configuration for NOTICE/LICENSE - these are configured in commons-parent (NOTE: seems that components which define other <resource> elements need to include these - so only removing from components where NOTICE/LICENSE are the only resources configured)

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@632896 13f79535-47bb-0310-9956-ffa450edef68",
b16926aaf2f3c8e4f0abe5059e2756e0cbfef287,,,1,['pom.xml'],"Remove redundant <resource> configuration for NOTICE/LICENSE - these are configured in commons-parent (NOTE: seems that components which define other <resource> elements need to include these - so only removing from components where NOTICE/LICENSE are the only resources configured)

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@632894 13f79535-47bb-0310-9956-ffa450edef68",
48609a5538d04adfdf398d892177a902eaf43ab0,,,3,"['pom.xml', 'xdocs/download_jexl.xml', 'xdocs/issue-tracking.xml']","Upgrade to commons-parent-8 and add configuration properties for OSGi (maven-bundle-plugin) and commons-build-plugin.
Add Issue Tracking and Download pages generated by commons-build-plugin

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@632821 13f79535-47bb-0310-9956-ffa450edef68",
92030810ce1d6adffa0e39bbca1dfc370974f31d,,,2,"['xdocs/download_jexl.xml', 'xdocs/issue-tracking.xml']","Add Issue Tracking and Download pages generated by commons-build-plugin

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@632817 13f79535-47bb-0310-9956-ffa450edef68",
01b517881c5d9a39949bcaa6fdd8cb865eef529c,,,1,['pom.xml'],"Upgrade to commons-parent-8 and add configuration properties for OSGi (maven-bundle-plugin) and commons-build-plugin

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@632815 13f79535-47bb-0310-9956-ffa450edef68",
955464610acf8dd95d841d14f6d7be8a284505e1,,,1,['pom.xml'],"upgrade to commons-parent-7

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@612223 13f79535-47bb-0310-9956-ffa450edef68",
6afe821e8dc66ccda1195a4676c0e18dbca8e9c4,,,1,['pom.xml'],"upgrade to commons-parent-7

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@612219 13f79535-47bb-0310-9956-ffa450edef68",
a9cd8184e5c991911c87187e5de3d40d3ad3597e,,,1,['pom.xml'],"Upgrade to commons-parent version 6 release

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@609499 13f79535-47bb-0310-9956-ffa450edef68",
0da5c708409f1d25f75007ee89cee6f5aec5de30,,,1,['pom.xml'],"Upgrade to commons-parent version 6 release

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@609497 13f79535-47bb-0310-9956-ffa450edef68",
86d854a62095c3653923c5db0e58cf29f05129ad,,,1,['pom.xml'],"Add in Checkstyle, Cobertura (can't see JCoverage m2 plugin) and PMD reports

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@595988 13f79535-47bb-0310-9956-ffa450edef68",
9104e6f4becd5493fbc08e381a2120a6e7bd8745,,,1,['pom.xml'],"Add in Checkstyle, Cobertura (can't see JCoverage m2 plugin) and PMD reports

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@595987 13f79535-47bb-0310-9956-ffa450edef68",
99b454371967184365061f4a0832224d8ac8d43f,,,1,['pom.xml'],"Specify JDK source/target 1.4 as per m1 build

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@595982 13f79535-47bb-0310-9956-ffa450edef68",
fe74694e7c959eb6e280eb7dbf6247f34fc6e860,,,1,['pom.xml'],"Specify JDK source/target 1.4 as per m1 build

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@595981 13f79535-47bb-0310-9956-ffa450edef68",
f388292df8cef2d444a97181646559148ed7f175,,,6,"['pom.xml', 'src/assembly/bin.xml', 'src/assembly/src.xml', 'src/site/resources/images/jexl-logo-white.png', 'src/site/resources/images/jexl-logo-white.xcf', 'src/site/site.xml']","Copy m2 build to JEXL 2.0 branch, adding in JavaCC plugin to generate sources

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/branches/2.0@595980 13f79535-47bb-0310-9956-ffa450edef68",
f3690c7956d46c730167af774f9bb5531506886b,,,1,['pom.xml'],"Fix m2 tests not running

git-svn-id: https://svn-us.apache.org/repos/asf/commons/proper/jexl/trunk@595979 13f79535-47bb-0310-9956-ffa450edef68",
