hash,authors,committer,changes_FileNum,changed_files,message,bug_id
6f3cbe0f3fafa252995453986e8f3fcab685d8c1,rvs,rvs,6,"['src/pkg/common/hadoop/hadoop-fuse.default', 'src/pkg/deb/hadoop/hadoop-fuse.install', 'src/pkg/deb/hadoop/hadoop.dirs', 'src/pkg/deb/hadoop/hadoop.install', 'src/pkg/deb/hadoop/rules', 'src/pkg/rpm/hadoop/SPECS/hadoop.spec']","BIGTOP-32. Hadoop fuse package should include a file with defaults


git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1163854 13f79535-47bb-0310-9956-ffa450edef68",BIGTOP-32
47acae071d7e8d9390b36855b1b9848bccd8a7fc,rvs,rvs,1,['src/pkg/rpm/flume/SOURCES/init.d.suse'],"BIGTOP-50. Flume init script's dependency on syslog needs to be removed


git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1163842 13f79535-47bb-0310-9956-ffa450edef68",BIGTOP-50
3bd6a2947a232bfd8791374f207bd3daaea7771a,,,23,"['pom.xml', 'test/src/itest-common/pom.xml', 'test/src/smokes/flume/pom.xml', 'test/src/smokes/hadoop/pom.xml', 'test/src/smokes/hbase/pom.xml', 'test/src/smokes/hive/pom.xml', 'test/src/smokes/oozie/pom.xml', 'test/src/smokes/package/pom.xml', 'test/src/smokes/pom.xml', 'test/src/smokes/sqoop/pom.xml', 'test/suites/common/pom.xml', 'test/suites/conf/pom.xml', 'test/suites/integration/pom.xml', 'test/suites/integration/sqoop/pom.xml', 'test/suites/package/pom.xml', 'test/suites/smokes/flume/pom.xml', 'test/suites/smokes/hadoop/pom.xml', 'test/suites/smokes/hbase/pom.xml', 'test/suites/smokes/hive/pom.xml', 'test/suites/smokes/oozie/pom.xml', 'test/suites/smokes/pig/pom.xml', 'test/suites/smokes/pom.xml', 'test/suites/smokes/sqoop/pom.xml']","Fixes BIGTOP-4. Tweaks POMs to use Apache POM as parent, get rid of
obsolete infrastructure info.

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1163429 13f79535-47bb-0310-9956-ffa450edef68",
c3b1680a3669f8c206ce7508fd94dfaaf092c57b,rvs,rvs,0,[],"Removing empty folders


git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1163384 13f79535-47bb-0310-9956-ffa450edef68",
8afb0e21a98fcc1e36216a5e10cbbb67223e9ea2,rvs,rvs,88,"['test/MANIFEST.txt', 'test/site/pom.xml', 'test/site/src/site/apt/devguide.apt', 'test/site/src/site/apt/downloads.apt', 'test/site/src/site/apt/examples.apt', 'test/site/src/site/apt/userguide.apt', 'test/src/itest-common/pom.xml', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/JUnitUtils.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/JarContent.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/TestListUtils.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/junit/OrderedParameterized.java', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/pmanager/AptCmdLinePackageManager.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/pmanager/DEBPackage.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/pmanager/ManagedPackage.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/pmanager/PackageInstance.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/pmanager/PackageManager.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/pmanager/RPMPackage.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/pmanager/YumCmdLinePackageManager.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/pmanager/ZypperCmdLinePackageManager.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/posix/Alternative.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/posix/Service.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/posix/UGI.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/shell/OS.groovy', 'test/src/itest-common/src/main/groovy/org/apache/bigtop/itest/shell/Shell.groovy', 'test/src/itest-common/src/test/groovy/org/apache/bigtop/itest/DummyTestError.groovy', 'test/src/itest-common/src/test/groovy/org/apache/bigtop/itest/DummyTestFail.groovy', 'test/src/itest-common/src/test/groovy/org/apache/bigtop/itest/DummyTestPass.groovy', 'test/src/itest-common/src/test/groovy/org/apache/bigtop/itest/JUnitUtilsTest.groovy', 'test/src/itest-common/src/test/groovy/org/apache/bigtop/itest/JarContentTest.groovy', 'test/src/itest-common/src/test/groovy/org/apache/bigtop/itest/TestListUtilsTest.groovy', 'test/src/itest-common/src/test/groovy/org/apache/bigtop/itest/junit/OrderedParameterizedTest.groovy', 'test/src/itest-common/src/test/groovy/org/apache/bigtop/itest/pmanager/PackageManagerTest.groovy', 'test/src/itest-common/src/test/groovy/org/apache/bigtop/itest/posix/AlternativeTest.groovy', 'test/src/itest-common/src/test/groovy/org/apache/bigtop/itest/posix/ServiceTest.groovy', 'test/src/itest-common/src/test/groovy/org/apache/bigtop/itest/posix/UGITest.groovy', 'test/src/itest-common/src/test/groovy/org/apache/bigtop/itest/shell/ShellTest.groovy', 'test/src/smokes/flume/src/test/groovy/org/apache/bigtop/itest/flumesmoke/TestFlumeSmoke.groovy', 'test/src/smokes/hadoop/src/test/groovy/org/apache/bigtop/itest/hadoopexamples/TestHadoopExamples.groovy', 'test/src/smokes/hadoop/src/test/groovy/org/apache/bigtop/itest/hadoopsmoke/TestHadoopSmoke.groovy', 'test/src/smokes/hadoop/src/test/groovy/org/apache/bigtop/itest/hadooptests/TestTestCLI.groovy', 'test/src/smokes/hbase/src/test/groovy/org/apache/bigtop/itest/hbasesmoke/TestHbasePigSmoke.groovy', 'test/src/smokes/hive/src/test/groovy/org/apache/bigtop/itest/hivesmoke/HiveBulkScriptExecutor.groovy', 'test/src/smokes/hive/src/test/groovy/org/apache/bigtop/itest/hivesmoke/IntegrationTestHiveSmokeBulk.groovy', 'test/src/smokes/hive/src/test/groovy/org/apache/bigtop/itest/hivesmoke/TestHiveSmokeBulk.groovy', 'test/src/smokes/hive/src/test/groovy/org/apache/bigtop/itest/hivesmoke/TestJdbcDriver.java', 'test/src/smokes/oozie/src/test/groovy/org/apache/bigtop/itest/ooziesmoke/TestOozieSmoke.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/CDHServices.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/CDHUpgradeSequence.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/DeployCDH.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/PackageTestCommon.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/PackageTestErrorProxy.java', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/PackageTestMatchers.java', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/PackageTestRepoMgr.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifier.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifierFlume.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifierHBase.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifierHDFS.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifierHue.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifierMapreduce.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifierOozie.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifierSqoop.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifierZookeeper.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesPseudoDistributed.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesPseudoDistributedState.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesPseudoDistributedUpgrade.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesReadiness.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesSingleNode.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/TestServices.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/TestServicesCreateState.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/TestServicesCreateStateMissing.groovy', 'test/src/smokes/package/src/test/groovy/org/apache/bigtop/itest/packagesmoke/TestServicesVerifyState.groovy', 'test/src/smokes/sqoop/src/test/groovy/org/apache/bigtop/itest/integration/sqoop/IntegrationTestSqoopHBase.groovy', 'test/src/smokes/sqoop/src/test/groovy/org/apache/bigtop/itest/integration/sqoop/IntegrationTestSqoopHive.groovy', 'test/suites/common/pom.xml', 'test/suites/conf/log4j.configuration', 'test/suites/conf/pom.xml', 'test/suites/conf/src/main/resources/org.apache.bigtop.itest.log4j.configuration', 'test/suites/integration/pom.xml', 'test/suites/integration/sqoop/pom.xml', 'test/suites/package/pom.xml', 'test/suites/smokes/flume/pom.xml', 'test/suites/smokes/hadoop/pom.xml', 'test/suites/smokes/hbase/pom.xml', 'test/suites/smokes/hive/pom.xml', 'test/suites/smokes/oozie/pom.xml', 'test/suites/smokes/pig/pom.xml', 'test/suites/smokes/pom.xml', 'test/suites/smokes/sqoop/pom.xml']","BIGTOP-40. Missing commit

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1163373 13f79535-47bb-0310-9956-ffa450edef68",BIGTOP-40
dfc70d0fdb6abb01aef7d7cb9123c54018926a2f,rvs,rvs,1,['src/repos/distributions'],"BIGTOP-57. Apt repo creation fails due to invalid distributions file


git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1163331 13f79535-47bb-0310-9956-ffa450edef68",BIGTOP-57
a885ae1cecf1e4f5ad688a3f4f9d88dd587b6375,rvs,rvs,0,[],"Removing the integration folder


git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1163039 13f79535-47bb-0310-9956-ffa450edef68",
7ad1b6ac4b758b8ddb2275bcc56307eec81ae0f9,rvs,rvs,45,"['test/src/smokes/flume/pom.xml', 'test/src/smokes/flume/src/test/groovy/com/cloudera/itest/flumesmoke/TestFlumeSmoke.groovy', 'test/src/smokes/hadoop/pom.xml', 'test/src/smokes/hadoop/src/test/groovy/com/cloudera/itest/hadoopexamples/TestHadoopExamples.groovy', 'test/src/smokes/hadoop/src/test/groovy/com/cloudera/itest/hadoopsmoke/TestHadoopSmoke.groovy', 'test/src/smokes/hadoop/src/test/groovy/com/cloudera/itest/hadooptests/TestTestCLI.groovy', 'test/src/smokes/hbase/pom.xml', 'test/src/smokes/hbase/src/test/groovy/com/cloudera/itest/hbasesmoke/TestHbasePigSmoke.groovy', 'test/src/smokes/hive/pom.xml', 'test/src/smokes/hive/src/test/groovy/com/cloudera/itest/hivesmoke/HiveBulkScriptExecutor.groovy', 'test/src/smokes/hive/src/test/groovy/com/cloudera/itest/hivesmoke/IntegrationTestHiveSmokeBulk.groovy', 'test/src/smokes/hive/src/test/groovy/com/cloudera/itest/hivesmoke/TestHiveSmokeBulk.groovy', 'test/src/smokes/hive/src/test/groovy/com/cloudera/itest/hivesmoke/TestJdbcDriver.java', 'test/src/smokes/oozie/pom.xml', 'test/src/smokes/oozie/src/test/groovy/com/cloudera/itest/ooziesmoke/TestOozieSmoke.groovy', 'test/src/smokes/package/pom.xml', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/CDHServices.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/CDHUpgradeSequence.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/DeployCDH.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/PackageTestCommon.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/PackageTestErrorProxy.java', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/PackageTestMatchers.java', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/PackageTestRepoMgr.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/StateVerifier.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/StateVerifierFlume.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/StateVerifierHBase.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/StateVerifierHDFS.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/StateVerifierHue.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/StateVerifierMapreduce.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/StateVerifierOozie.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/StateVerifierSqoop.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/StateVerifierZookeeper.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/TestPackagesPseudoDistributed.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/TestPackagesPseudoDistributedState.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/TestPackagesPseudoDistributedUpgrade.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/TestPackagesReadiness.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/TestPackagesSingleNode.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/TestServices.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/TestServicesCreateState.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/TestServicesCreateStateMissing.groovy', 'test/src/smokes/package/src/test/groovy/com/cloudera/itest/packagesmoke/TestServicesVerifyState.groovy', 'test/src/smokes/pom.xml', 'test/src/smokes/sqoop/pom.xml', 'test/src/smokes/sqoop/src/test/groovy/com/cloudera/itest/integration/sqoop/IntegrationTestSqoopHBase.groovy', 'test/src/smokes/sqoop/src/test/groovy/com/cloudera/itest/integration/sqoop/IntegrationTestSqoopHive.groovy']","BIGTOP-40. iTest package names/groupIds need to be moved to org.apache rather than com.cloudera


git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1163035 13f79535-47bb-0310-9956-ffa450edef68",BIGTOP-40
1114f44462b40d80ef6bfa92d8c01d219acbfe89,rvs,rvs,14,"['test/src/smokes/sqoop/pom.xml', 'test/src/smokes/sqoop/src/test/groovy/com/cloudera/itest/integration/sqoop/IntegrationTestSqoopHBase.groovy', 'test/src/smokes/sqoop/src/test/groovy/com/cloudera/itest/integration/sqoop/IntegrationTestSqoopHive.groovy', 'test/src/smokes/sqoop/src/test/resources/hbase-sqoop/create-table.hxt', 'test/src/smokes/sqoop/src/test/resources/hbase-sqoop/drop-table.hxt', 'test/src/smokes/sqoop/src/test/resources/hbase-sqoop/expected-hbase-output.txt', 'test/src/smokes/sqoop/src/test/resources/hbase-sqoop/mysql-create-db.sql', 'test/src/smokes/sqoop/src/test/resources/hbase-sqoop/mysql-load-db.sql', 'test/src/smokes/sqoop/src/test/resources/hbase-sqoop/select-table.hxt', 'test/src/smokes/sqoop/src/test/resources/hive-sqoop/expected-hive-output.txt', 'test/src/smokes/sqoop/src/test/resources/hive-sqoop/hive-drop-table.hql', 'test/src/smokes/sqoop/src/test/resources/hive-sqoop/hive-select-table.hql', 'test/src/smokes/sqoop/src/test/resources/hive-sqoop/mysql-create-db.sql', 'test/src/smokes/sqoop/src/test/resources/hive-sqoop/mysql-load-db.sql']","BIGTOP-52. Fold integration/sqoop tests into smokes


git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1162999 13f79535-47bb-0310-9956-ffa450edef68",BIGTOP-52
03c45b3b41960cbc4230aecc956917cdd2c42a02,,,1,['src/pkg/deb/hadoop/control'],"Fixes BIGTOP-46. Switches to libzip1 and libzip-dev for Hadoop Debian dependencies.

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1162924 13f79535-47bb-0310-9956-ffa450edef68",
6dda7416c1ce28eb9899eaffebc0b53806877b1b,,,2,"['Makefile', 'bigtop.mk']","Fixes BIGTOP-47. Switch Whirr to download from archive.apache.org.

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1162921 13f79535-47bb-0310-9956-ffa450edef68",
60f68d55180ec2eb65a2d7f95f5b5e3b50adef54,bmahe,bmahe,1,['src/pkg/rpm/pig/SPECS/pig.spec'],"BIGTOP-48. Fix pig build on Mageia


git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1162592 13f79535-47bb-0310-9956-ffa450edef68",BIGTOP-48
33a00b7887ba6f2da093cefd68aeaf69268d1ebb,bmahe,bmahe,1,['src/pkg/rpm/hadoop/SPECS/hadoop.spec'],"BIGTOP-45. Fix build issue for Mageia and openSUSE


git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1162297 13f79535-47bb-0310-9956-ffa450edef68",BIGTOP-45
56237fd1a0176f1a23f31f3a8e8b0a66365ae0a2,,,2,"['DEVNOTES', 'src/site/xdoc/index.xml']","Updating build dependency list.

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1162260 13f79535-47bb-0310-9956-ffa450edef68",
40969b5642127561d2968010f4e2297d9fefb4ac,,,14,"['bigtop.mk', 'src/pkg/common/mahout/install_mahout.sh', 'src/pkg/deb/mahout/changelog', 'src/pkg/deb/mahout/compat', 'src/pkg/deb/mahout/control', 'src/pkg/deb/mahout/copyright', 'src/pkg/deb/mahout/mahout.preinst', 'src/pkg/deb/mahout/mahout.prerm', 'src/pkg/deb/mahout/rules', 'src/pkg/rpm/mahout/BUILD/.gitignore', 'src/pkg/rpm/mahout/RPMS/.gitignore', 'src/pkg/rpm/mahout/SOURCES/.gitignore', 'src/pkg/rpm/mahout/SPECS/mahout.spec', 'src/pkg/rpm/mahout/SRPMS/.gitignore']","Fixes BIGTOP-11. Adds Apache Mahout (0.5) to Bigtop.

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1162221 13f79535-47bb-0310-9956-ffa450edef68",
57c8f8c806066ca3aee17a115eccc2a18f87fe99,,,1,['src/pkg/rpm/flume/SPECS/flume.spec'],"Fixes BIGTOP-30. Fixes ownership of /usr/lib/flume/bin/flume-daemon.sh.

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1162206 13f79535-47bb-0310-9956-ffa450edef68",
4d0c0d9eeb331eac3003e85a59f89338696d0c63,,,1,['src/pkg/rpm/whirr/SPECS/whirr.spec'],"Fixes BIGTOP-31. Remove /usr/lib/whirr/cli/whirr.log from packaging.

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1162205 13f79535-47bb-0310-9956-ffa450edef68",
3b0ce07bf30fcf11da6a305c41de03262617e57a,,,1,['src/pkg/deb/hadoop/control'],"Fixes BIGTOP-15. Adds build dependency on libssl-dev on Debian.

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1162204 13f79535-47bb-0310-9956-ffa450edef68",
c5e0ddebfdfeabfeadd4636445c95fa74264d860,,,2,"['src/pkg/deb/hbase/rules', 'src/pkg/deb/whirr/rules']","Fixes BIGTOP-43. HBase and Whirr should now rebuild for Debian packages.

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1161801 13f79535-47bb-0310-9956-ffa450edef68",
6a1dbc3accf5264047831175eb15bfbbe6058e07,,,3,"['pom.xml', 'src/site/site.xml', 'src/site/xdoc/release-notes.xml']","Updating site with downloads link and release notes, as well as
changing version to 0.2.0-incubating.

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1161642 13f79535-47bb-0310-9956-ffa450edef68",
9f901626e3bb8d136426ddb4d3ae4e50286657e9,rvs,rvs,1,['src/site/xdoc/mail-lists.xml'],"BIGTOP-38. Add link to the mailing list archives to the Bigtop website


git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1160929 13f79535-47bb-0310-9956-ffa450edef68",BIGTOP-38
d1a5073686e510bb35cc24c2a9c3b8173a67200a,,,1,['.gitignore'],"Adding target to .gitignore.

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1160470 13f79535-47bb-0310-9956-ffa450edef68",
49903fd4e4e1da834c8a09881aac2f52c657a0bf,,,1,['DISCLAIMER'],"Fixing project name in DISCLAIMER.

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1160469 13f79535-47bb-0310-9956-ffa450edef68",
de9f97f913324ac45ba3ed7eed954d4dbd75a224,,,12,"['src/pkg/common/hive/hadoop-hive.sh.suse', 'src/pkg/common/oozie/oozie.init', 'src/pkg/deb/flume/flume.postinst', 'src/pkg/deb/flume/flume.preinst', 'src/pkg/deb/hive/service-init.d.tpl', 'src/pkg/deb/sqoop/sqoop-metastore.postinst', 'src/pkg/deb/sqoop/sqoop-metastore.preinst', 'src/pkg/deb/zookeeper/hadoop-zookeeper-server.init', 'src/pkg/deb/zookeeper/hadoop-zookeeper.postinst', 'src/pkg/deb/zookeeper/hadoop-zookeeper.preinst', 'src/pkg/rpm/flume/SOURCES/init.d', 'src/pkg/rpm/flume/SOURCES/init.d.suse']","Fixes BIGTOP-26. Fixing svn properties.


git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1160354 13f79535-47bb-0310-9956-ffa450edef68",
fabb4e801f505f36f0e66daa2e9bf9a76386eec6,elicollins,elicollins,1,['src/site/resources/images/bigtop-logo.ai'],"Add hi-res logo.


git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1160334 13f79535-47bb-0310-9956-ffa450edef68",
0f06909622c8bd40cc0d939acd1fcde77c80231f,,,1,['Makefile'],"Merging Makefile change.


git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1160085 13f79535-47bb-0310-9956-ffa450edef68",
cfb44efe1e45cd849f7d5cd228bfa68feccb98e4,,,1,['Makefile'],"Excluding .gitignore files from dist for now.

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/branches/branch-0.1@1160084 13f79535-47bb-0310-9956-ffa450edef68",
293c1f285d08ca41a26f11b00017b109a1d7309e,,,62,"['README', 'README.md', 'src/pkg/deb/pig/hadoop-pig.postinst', 'src/pkg/deb/pig/hadoop-pig.preinst', 'src/pkg/deb/pig/rules', 'test/site/src/site/apt/devguide.apt', 'test/site/src/site/apt/downloads.apt', 'test/site/src/site/apt/examples.apt', 'test/site/src/site/apt/index.apt', 'test/site/src/site/apt/itest.apt', 'test/site/src/site/apt/userguide.apt', 'test/src/integration/sqoop/src/test/resources/hive-sqoop/hive-drop-table.hql', 'test/src/integration/sqoop/src/test/resources/hive-sqoop/hive-select-table.hql', 'test/src/smokes/hive/src/test/resources/scripts/integration/hbase_joins/in', 'test/src/smokes/hive/src/test/resources/scripts/integration/hbase_joins/out', 'test/src/smokes/hive/src/test/resources/scripts/integration/hbase_pushdown/in', 'test/src/smokes/hive/src/test/resources/scripts/integration/hbase_pushdown/out', 'test/src/smokes/hive/src/test/resources/scripts/integration/hbase_queries/in', 'test/src/smokes/hive/src/test/resources/scripts/integration/hbase_queries/out', 'test/src/smokes/hive/src/test/resources/scripts/integration/hbase_stats/in', 'test/src/smokes/hive/src/test/resources/scripts/integration/hbase_stats/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/authorization_2/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/authorization_2/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/auto_join20/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/auto_join20/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/basic/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/basic/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/bucketizedhiveinputformat/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/bucketizedhiveinputformat/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/bucketmapjoin5/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/bucketmapjoin5/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/drop_multi_partitions/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/drop_multi_partitions/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/groupby_map_ppr_multi_distinct/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/groupby_map_ppr_multi_distinct/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/index_creation/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/index_creation/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/join19/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/join19/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/join_filters/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/join_filters/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/load_dyn_part14/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/load_dyn_part14/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/merge_dynamic_partition/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/merge_dynamic_partition/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/multi_insert/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/multi_insert/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/rcfile_columnar/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/rcfile_columnar/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/stats8/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/stats8/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/union3/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/union3/out', 'test/src/smokes/hive/src/test/resources/scripts/ql/uniquejoin/in', 'test/src/smokes/hive/src/test/resources/scripts/ql/uniquejoin/out', 'test/src/smokes/hive/src/test/resources/seed.hql', 'test/src/smokes/hive/src/test/resources/test.hql', 'test/src/smokes/package/src/test/resources/package_data_apt.xml', 'test/src/smokes/package/src/test/resources/package_data_yum.xml', 'test/src/smokes/package/src/test/resources/package_data_zypper.xml', 'test/suites/conf/log4j.configuration', 'test/suites/conf/src/main/resources/com.cloudera.itest.log4j.configuration']","Merging down from branch-01.

git-svn-id: https://svn.apache.org/repos/asf/incubator/bigtop/trunk@1160083 13f79535-47bb-0310-9956-ffa450edef68",
