hash,authors,committer,changes_FileNum,changed_files,message,bug_id
b49256382e577cf96b70bd9e5b611277c25e994b,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/enhance/ContextClassLoader.java'],"OgnlContext reference can be final

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104713 13f79535-47bb-0310-9956-ffa450edef68",
dd44aa2e748d4fb4609832c952f4cfa70bba27d9,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/enhance/ContextClassLoader.java'],"added trivial javadoc comments

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104712 13f79535-47bb-0310-9956-ffa450edef68",
2f6daa50a07ca4cc5518b6456d08a728229a4a02,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/enhance/ContextClassLoader.java'],"fixed generics warning

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104711 13f79535-47bb-0310-9956-ffa450edef68",
47052b31288829f0b26c056cae224c2a70041cfe,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/enhance/ContextClassLoader.java'],"added missing @Override annotation

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104710 13f79535-47bb-0310-9956-ffa450edef68",
3215cdec8a8697509e384e2ea8a534cb4d9e3ae0,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/enhance/LocalReferenceImpl.java'],"added trivial javadoc comments

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104709 13f79535-47bb-0310-9956-ffa450edef68",
ece187bae22dfacffb1b6c14a42905ac6a655017,simonetripodi,simonetripodi,2,"['src/main/java/org/apache/commons/ognl/enhance/LocalReference.java', 'src/main/java/org/apache/commons/ognl/enhance/LocalReferenceImpl.java']","suppressed generics warnings

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104708 13f79535-47bb-0310-9956-ffa450edef68",
6e633b3c4c4ed879e349324a73eda6246374a83e,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/enhance/LocalReferenceImpl.java'],"added trivial javadoc comments

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104705 13f79535-47bb-0310-9956-ffa450edef68",
9c805667e2e2d01ea64bc30141abc12e34b1ff8f,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/enhance/LocalReferenceImpl.java'],"reduced LocalReferenceImpl members visibility
LocalReferenceImpl members can be final

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104704 13f79535-47bb-0310-9956-ffa450edef68",
59f0f653c2c0121e327067e9fb673c73fc2079ca,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/OgnlRuntime.java'],"Cleaned code

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104604 13f79535-47bb-0310-9956-ffa450edef68",
b44a5fcd303cc5ad2cf495a4ed099290605914ad,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/OgnlOps.java'],"Cleaned code

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104603 13f79535-47bb-0310-9956-ffa450edef68",
4abbb3481e4582e816e4005800efeba5eac37d17,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/OgnlRuntime.java'],"Removed unnecessary ""or"" condition

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104596 13f79535-47bb-0310-9956-ffa450edef68",
520b759cb4790924412e8de4a5c82d42672e68a1,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/OgnlRuntime.java'],"Cleaned code

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104592 13f79535-47bb-0310-9956-ffa450edef68",
6587abc4cb8d9c0481c3a5eb57b74162f2134378,mcucchiara,mcucchiara,2,"['src/main/java/org/apache/commons/ognl/OgnlRuntime.java', 'src/test/java/org/apache/commons/ognl/test/CollectionDirectPropertyTest.java']","OGNL-9 - Upgrade JUnit to version4 (from now the method name which exactly matches the ognl expression takes the precedence)

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104581 13f79535-47bb-0310-9956-ffa450edef68",OGNL-9
dc8d1a5f2959d8ca84cba8ce9d70a79674c57b92,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/enhance/LocalReferenceImpl.java'],"just added minor block

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104541 13f79535-47bb-0310-9956-ffa450edef68",
821a05de1c483e16d3f857b4955efb8bc52d2f4f,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/enhance/LocalReferenceImpl.java'],"added missing @Override annotations

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104531 13f79535-47bb-0310-9956-ffa450edef68",
f6ac48587d7792b0ba06bfb0ef67673232df69b4,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/enhance/UnsupportedCompilationException.java'],"just muted the serialVersionUID compiling warning

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104523 13f79535-47bb-0310-9956-ffa450edef68",
eb834eeb4612eb022e1a129d73166642cd654e13,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/internal/Entry.java'],"Entry class can be final

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104517 13f79535-47bb-0310-9956-ffa450edef68",
5e50d5aa1a23ce2ef343afc794ac03b115844f24,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/internal/package-info.java'],"first checkin of 'internal' package descriptor

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104511 13f79535-47bb-0310-9956-ffa450edef68",
a9cb21d53d866ef451de3d8ca84d97ab0425090b,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/internal/ClassCacheImpl.java'],"used expected value first when comparing keys

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104508 13f79535-47bb-0310-9956-ffa450edef68",
4015bfb2d7f4045ae8673bf1d84391be40952214,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/internal/ClassCacheImpl.java'],"added missing block

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104507 13f79535-47bb-0310-9956-ffa450edef68",
fca17c9cf652107b832bf2875f2413f2da1c8a57,simonetripodi,simonetripodi,2,"['src/main/java/org/apache/commons/ognl/internal/ClassCacheImpl.java', 'src/main/java/org/apache/commons/ognl/internal/Entry.java']","Entry members made private, used proper getters/setters to access

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104506 13f79535-47bb-0310-9956-ffa450edef68",
ac103a552e4885e87d5ba324563f9c5ee7272063,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/internal/Entry.java'],"minor format

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104501 13f79535-47bb-0310-9956-ffa450edef68",
92fcff09a4ec3fd75c6546891c23160555616d9c,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/internal/Entry.java'],"added missing @Override annotation

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104500 13f79535-47bb-0310-9956-ffa450edef68",
f462b37a73104f2312ff885e21c5c15f8ec17cba,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/internal/ClassCacheImpl.java'],"minor format

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104499 13f79535-47bb-0310-9956-ffa450edef68",
929aa71f115fce4622b2e99ca1bb88c8ccfc0ed4,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/internal/ClassCacheImpl.java'],"added trivial javadoc comments

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104498 13f79535-47bb-0310-9956-ffa450edef68",
ac6dcaffee4a78b0de8ac5339ff9087c7ed75ab9,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/internal/ClassCacheImpl.java'],"added missing @Override annotation

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104497 13f79535-47bb-0310-9956-ffa450edef68",
72a8f0b4bce5b65a81f77b0b67c127c7c359ce1b,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/internal/ClassCacheImpl.java'],"removed useless else branch

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104496 13f79535-47bb-0310-9956-ffa450edef68",
9e52e6d4bb0026b6125bc2f43dd3bd1fa753bf4a,simonetripodi,simonetripodi,3,"['src/main/java/org/apache/commons/ognl/internal/ClassCache.java', 'src/main/java/org/apache/commons/ognl/internal/ClassCacheImpl.java', 'src/main/java/org/apache/commons/ognl/internal/Entry.java']","cached object types safety driven by key types

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104495 13f79535-47bb-0310-9956-ffa450edef68",
852e1d256fef3863dc41e603fb13ec9fa53b71ac,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/DefaultTypeConverter.java'],"package located in the right place

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104483 13f79535-47bb-0310-9956-ffa450edef68",
ad0e513bf69c09b6ea39660b98cebf4a12a62f46,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/JavaSource.java'],"reverted package relocation (r1104466)

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104482 13f79535-47bb-0310-9956-ffa450edef68",
e44ea76c6419f530a0431c8f51ab95f28b0cd1fa,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/DefaultTypeConverter.java'],"fix for broken build # 51

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104479 13f79535-47bb-0310-9956-ffa450edef68",
8d95a52aef0319a08bf3cabdde2759650435ede0,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/JavaSource.java'],"relocated license header

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104466 13f79535-47bb-0310-9956-ffa450edef68",
c8b09cbd3f2bb537df7520ae4fd2c1905531120d,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/DefaultTypeConverter.java'],"removed useless constructor

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104465 13f79535-47bb-0310-9956-ffa450edef68",
2903539539e4d06eb0eb8eaa5436476712297386,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/DefaultTypeConverter.java'],"added missing trivial javadoc

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104462 13f79535-47bb-0310-9956-ffa450edef68",
8d3fcaedb1322b110e48dcf88df9ee8061628d22,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/DefaultTypeConverter.java'],"minor format

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104461 13f79535-47bb-0310-9956-ffa450edef68",
e84b339a7a64c1047c4de0214719bd06a149e78b,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/DefaultTypeConverter.java'],"relocated license header

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104460 13f79535-47bb-0310-9956-ffa450edef68",
1950f58f42f6af565d5cb9ffb4be9d06a0a27157,simonetripodi,simonetripodi,2,"['src/main/java/org/apache/commons/ognl/DefaultTypeConverter.java', 'src/main/java/org/apache/commons/ognl/TypeConverter.java']","used generics in target type to auto-magic-cast converted values

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104457 13f79535-47bb-0310-9956-ffa450edef68",
822fc09db8d194824dbdf5f570bfc7ca2403cfc5,mcucchiara,mcucchiara,1,['src/test/java/org/apache/commons/ognl/test/CollectionDirectPropertyTest.java'],"OGNL-9 - Upgrade JUnit to version4

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104121 13f79535-47bb-0310-9956-ffa450edef68",OGNL-9
32a544cfa38060bc33615dc746628da45ac06058,mcucchiara,mcucchiara,2,"['src/test/java/org/apache/commons/ognl/test/MemberAccessTest.java', 'src/test/java/org/apache/commons/ognl/test/ProtectedInnerClassTest.java']","OGNL-9 - Upgrade JUnit to version4

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104112 13f79535-47bb-0310-9956-ffa450edef68",OGNL-9
9cd7c619e5a731e9f80c6269be800b2004411879,mcucchiara,mcucchiara,47,"['src/test/java/org/apache/commons/ognl/InExpressionTest.java', 'src/test/java/org/apache/commons/ognl/TestOgnlException.java', 'src/test/java/org/apache/commons/ognl/TestOgnlRuntime.java', 'src/test/java/org/apache/commons/ognl/test/ArithmeticAndLogicalOperatorsTest.java', 'src/test/java/org/apache/commons/ognl/test/ArrayCreationTest.java', 'src/test/java/org/apache/commons/ognl/test/ArrayElementsTest.java', 'src/test/java/org/apache/commons/ognl/test/ClassMethodTest.java', 'src/test/java/org/apache/commons/ognl/test/CollectionDirectPropertyTest.java', 'src/test/java/org/apache/commons/ognl/test/ConstantTest.java', 'src/test/java/org/apache/commons/ognl/test/ConstantTreeTest.java', 'src/test/java/org/apache/commons/ognl/test/ContextVariableTest.java', 'src/test/java/org/apache/commons/ognl/test/GenericsTest.java', 'src/test/java/org/apache/commons/ognl/test/IndexAccessTest.java', 'src/test/java/org/apache/commons/ognl/test/IndexedPropertyTest.java', 'src/test/java/org/apache/commons/ognl/test/InterfaceInheritanceTest.java', 'src/test/java/org/apache/commons/ognl/test/LambdaExpressionTest.java', 'src/test/java/org/apache/commons/ognl/test/MapCreationTest.java', 'src/test/java/org/apache/commons/ognl/test/MemberAccessTest.java', 'src/test/java/org/apache/commons/ognl/test/MethodTest.java', 'src/test/java/org/apache/commons/ognl/test/MethodWithConversionTest.java', 'src/test/java/org/apache/commons/ognl/test/NestedMethodTest.java', 'src/test/java/org/apache/commons/ognl/test/NullHandlerTest.java', 'src/test/java/org/apache/commons/ognl/test/NullStringCatenationTest.java', 'src/test/java/org/apache/commons/ognl/test/NumberFormatExceptionTest.java', 'src/test/java/org/apache/commons/ognl/test/NumericConversionTest.java', 'src/test/java/org/apache/commons/ognl/test/ObjectIndexedPropertyTest.java', 'src/test/java/org/apache/commons/ognl/test/ObjectIndexedTest.java', 'src/test/java/org/apache/commons/ognl/test/OgnlTestCase.java', 'src/test/java/org/apache/commons/ognl/test/OperatorTest.java', 'src/test/java/org/apache/commons/ognl/test/PrimitiveArrayTest.java', 'src/test/java/org/apache/commons/ognl/test/PrimitiveNullHandlingTest.java', 'src/test/java/org/apache/commons/ognl/test/PrivateAccessorTest.java', 'src/test/java/org/apache/commons/ognl/test/PrivateMemberTest.java', 'src/test/java/org/apache/commons/ognl/test/ProjectionSelectionTest.java', 'src/test/java/org/apache/commons/ognl/test/PropertyArithmeticAndLogicalOperatorsTest.java', 'src/test/java/org/apache/commons/ognl/test/PropertyNotFoundTest.java', 'src/test/java/org/apache/commons/ognl/test/PropertyTest.java', 'src/test/java/org/apache/commons/ognl/test/ProtectedInnerClassTest.java', 'src/test/java/org/apache/commons/ognl/test/QuotingTest.java', 'src/test/java/org/apache/commons/ognl/test/SetterTest.java', 'src/test/java/org/apache/commons/ognl/test/SetterWithConversionTest.java', 'src/test/java/org/apache/commons/ognl/test/ShortCircuitingExpressionTest.java', 'src/test/java/org/apache/commons/ognl/test/SimpleNavigationChainTreeTest.java', 'src/test/java/org/apache/commons/ognl/test/SimplePropertyTreeTest.java', 'src/test/java/org/apache/commons/ognl/test/StaticsAndConstructorsTest.java', 'src/test/java/org/apache/commons/ognl/test/accessors/ListPropertyAccessorTest.java', 'src/test/java/org/apache/commons/ognl/test/enhance/TestExpressionCompiler.java']","OGNL-9 Upgrade JUnit to version4

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1104080 13f79535-47bb-0310-9956-ffa450edef68",OGNL-9
4d42586d5c2e13046a8d30d5329b40d020ec4c9a,simonetripodi,simonetripodi,1,['checkstyle.xml'],"dropped checkstyle configuration, used the maven default one (it checks against maven code style)

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1103248 13f79535-47bb-0310-9956-ffa450edef68",
afde55233b7733e2f1cdb53d89cc9aa76b99269b,simonetripodi,simonetripodi,0,[],"removed ol empty ognl package

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1103247 13f79535-47bb-0310-9956-ffa450edef68",
81cb2eb191c9a8cd116e15740f6456957ea33b50,olamy,olamy,66,"['src/main/java/org/apache/commons/ognl/ArrayElementsAccessor.java', 'src/main/java/org/apache/commons/ognl/ArrayPropertyAccessor.java', 'src/main/java/org/apache/commons/ognl/BooleanExpression.java', 'src/main/java/org/apache/commons/ognl/ClassCacheInspector.java', 'src/main/java/org/apache/commons/ognl/ClassResolver.java', 'src/main/java/org/apache/commons/ognl/CollectionElementsAccessor.java', 'src/main/java/org/apache/commons/ognl/ComparisonExpression.java', 'src/main/java/org/apache/commons/ognl/DefaultClassResolver.java', 'src/main/java/org/apache/commons/ognl/DefaultMemberAccess.java', 'src/main/java/org/apache/commons/ognl/DefaultTypeConverter.java', 'src/main/java/org/apache/commons/ognl/DynamicSubscript.java', 'src/main/java/org/apache/commons/ognl/ElementsAccessor.java', 'src/main/java/org/apache/commons/ognl/EnumerationElementsAccessor.java', 'src/main/java/org/apache/commons/ognl/EnumerationIterator.java', 'src/main/java/org/apache/commons/ognl/EnumerationPropertyAccessor.java', 'src/main/java/org/apache/commons/ognl/Evaluation.java', 'src/main/java/org/apache/commons/ognl/EvaluationPool.java', 'src/main/java/org/apache/commons/ognl/ExpressionNode.java', 'src/main/java/org/apache/commons/ognl/ExpressionSyntaxException.java', 'src/main/java/org/apache/commons/ognl/InappropriateExpressionException.java', 'src/main/java/org/apache/commons/ognl/IntHashMap.java', 'src/main/java/org/apache/commons/ognl/IteratorElementsAccessor.java', 'src/main/java/org/apache/commons/ognl/IteratorEnumeration.java', 'src/main/java/org/apache/commons/ognl/IteratorPropertyAccessor.java', 'src/main/java/org/apache/commons/ognl/JavaSource.java', 'src/main/java/org/apache/commons/ognl/ListPropertyAccessor.java', 'src/main/java/org/apache/commons/ognl/MapElementsAccessor.java', 'src/main/java/org/apache/commons/ognl/MapPropertyAccessor.java', 'src/main/java/org/apache/commons/ognl/MemberAccess.java', 'src/main/java/org/apache/commons/ognl/MethodAccessor.java', 'src/main/java/org/apache/commons/ognl/MethodFailedException.java', 'src/main/java/org/apache/commons/ognl/NoSuchPropertyException.java', 'src/main/java/org/apache/commons/ognl/Node.java', 'src/main/java/org/apache/commons/ognl/NodeType.java', 'src/main/java/org/apache/commons/ognl/NullHandler.java', 'src/main/java/org/apache/commons/ognl/NumberElementsAccessor.java', 'src/main/java/org/apache/commons/ognl/NumericExpression.java', 'src/main/java/org/apache/commons/ognl/NumericTypes.java', 'src/main/java/org/apache/commons/ognl/ObjectArrayPool.java', 'src/main/java/org/apache/commons/ognl/ObjectElementsAccessor.java', 'src/main/java/org/apache/commons/ognl/ObjectIndexedPropertyDescriptor.java', 'src/main/java/org/apache/commons/ognl/ObjectMethodAccessor.java', 'src/main/java/org/apache/commons/ognl/ObjectNullHandler.java', 'src/main/java/org/apache/commons/ognl/ObjectPropertyAccessor.java', 'src/main/java/org/apache/commons/ognl/Ognl.java', 'src/main/java/org/apache/commons/ognl/OgnlContext.java', 'src/main/java/org/apache/commons/ognl/OgnlException.java', 'src/main/java/org/apache/commons/ognl/OgnlInvokePermission.java', 'src/main/java/org/apache/commons/ognl/OgnlOps.java', 'src/main/java/org/apache/commons/ognl/OgnlRuntime.java', 'src/main/java/org/apache/commons/ognl/PropertyAccessor.java', 'src/main/java/org/apache/commons/ognl/SetPropertyAccessor.java', 'src/main/java/org/apache/commons/ognl/SimpleNode.java', 'src/main/java/org/apache/commons/ognl/TypeConverter.java', 'src/main/java/org/apache/commons/ognl/enhance/ContextClassLoader.java', 'src/main/java/org/apache/commons/ognl/enhance/EnhancedClassLoader.java', 'src/main/java/org/apache/commons/ognl/enhance/ExpressionAccessor.java', 'src/main/java/org/apache/commons/ognl/enhance/ExpressionCompiler.java', 'src/main/java/org/apache/commons/ognl/enhance/LocalReference.java', 'src/main/java/org/apache/commons/ognl/enhance/LocalReferenceImpl.java', 'src/main/java/org/apache/commons/ognl/enhance/OgnlExpressionCompiler.java', 'src/main/java/org/apache/commons/ognl/enhance/OrderedReturn.java', 'src/main/java/org/apache/commons/ognl/enhance/UnsupportedCompilationException.java', 'src/main/java/org/apache/commons/ognl/internal/ClassCache.java', 'src/main/java/org/apache/commons/ognl/internal/ClassCacheImpl.java', 'src/main/java/org/apache/commons/ognl/internal/Entry.java']","[OGNL-11] start fixing checkstyle issue



git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1103138 13f79535-47bb-0310-9956-ffa450edef68",OGNL-11
af0170a93d18bbad618e653eabe6136d405d0107,olamy,olamy,1,['pom.xml'],"remove unused repository

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1103130 13f79535-47bb-0310-9956-ffa450edef68",
0fceaf90477a2d5e1246497dcd7ba38e4ca45b3c,olamy,olamy,1,['pom.xml'],"configure checkstyle report to use maven conventions style

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1103121 13f79535-47bb-0310-9956-ffa450edef68",
61a3a380d4463bcb1c3cbba4e542d026a8613ecd,simonetripodi,simonetripodi,1,['pom.xml'],"upgraded junit version to 4.8.2

git-svn-id: https://svn.apache.org/repos/asf/incubator/ognl/trunk@1103099 13f79535-47bb-0310-9956-ffa450edef68",
