Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,WICKET-6836,13330141,,Replace CGLib with ByteBuddy and/or Javassist,mgrigorov,gertjan_schouten,Minor,Resolved,Duplicate,30/Sep/20 10:05,16/Aug/21 11:53,
Improvement,WICKET-6912,13393432,,PasswordTextField should not use Strings,svenmeier,dnl,Minor,Open,,04/Aug/21 10:00,06/Aug/21 10:27,
Bug,WICKET-6908,13391705,,Possible bug / edge case where page is not detached,svenmeier,bgooren,Minor,Resolved,Fixed,25/Jul/21 07:06,30/Jul/21 14:31,
Improvement,WICKET-6901,13389638,,PropertyValidator improve configuration doc,svenmeier,s.lymar,Minor,Resolved,Fixed,14/Jul/21 14:10,23/Jul/21 15:40,
Task,WICKET-6903,13390040,,Replace maven-clirr-plugin with something newer,mgrigorov,mgrigorov,Minor,Resolved,Fixed,16/Jul/21 12:25,23/Jul/21 15:40,
Bug,WICKET-6905,13390755,,CLONE - WS broadcast of ClosedMessage rewrites touchedPages by its single page,mgrigorov,Magenta,Minor,Resolved,Auto Closed,19/Jul/21 17:35,19/Jul/21 19:22,
Bug,WICKET-6765,13297429,,WS broadcast of ClosedMessage rewrites touchedPages by its single page,mgrigorov,honzik,Minor,Open,,09/Apr/20 16:16,19/Jul/21 17:35,
Bug,WICKET-6900,13387968,,Component complains about markup id set on a component that renders its body only,svenmeier,renoth,Minor,Resolved,Not A Problem,06/Jul/21 15:18,07/Jul/21 11:43,
Bug,WICKET-6897,13385658,,Javadoc build fails on fresh checkout of master or rel/wicket-9.3.0,mgrigorov,jonathanlocke,Minor,Resolved,Fixed,24/Jun/21 15:15,25/Jun/21 12:59,
Improvement,WICKET-6898,13385795,,StringResourceModel does not respect getLocale for messages,,tobiashaupt,Minor,Open,,25/Jun/21 08:32,25/Jun/21 12:52,
Improvement,WICKET-5668,12732517,,StringResourceModel with custom locale ,mgrigorov,"marek;",Minor,Resolved,Fixed,07/Aug/14 10:06,25/Jun/21 08:32,
Bug,WICKET-6894,13383181,,Releases doesn't comply with ASF policy,,jmclean,Minor,Open,,10/Jun/21 12:59,11/Jun/21 00:45,
Improvement,WICKET-6893,13382415,,Make ApplicationContextMock smarter by delegating to DefaultListableBeanFactory,mgrigorov,mgrigorov,Minor,Resolved,Fixed,07/Jun/21 09:21,07/Jun/21 09:25,
Bug,WICKET-6891,13380990,,Jquery: Syntax Error on tab change,mgrigorov,guebay,Minor,Resolved,Not A Problem,28/May/21 13:39,01/Jun/21 11:51,
New Feature,WICKET-6886,13379833,,LambdaChoiceRenderer,svenmeier,rkurucz,Minor,Resolved,Fixed,21/May/21 18:25,21/May/21 22:15,
Improvement,WICKET-6876,13370268,,"add an AJAX behavior that allows to collect file information when a file, to be uploaded,  is selected. ",reiern70,reiern70,Minor,Resolved,Fixed,08/Apr/21 04:53,20/Apr/21 19:27,
Bug,WICKET-6877,13372109,,Removing component's MetaData during detach phase from within a Behavior causes issue,mgrigorov,DRaduenz,Minor,Resolved,Fixed,13/Apr/21 19:05,20/Apr/21 12:25,
Improvement,WICKET-6880,13373373,,Documentation of DataTable/DataGridView has reference to unknown class UserProvider,mgrigorov,m4sp,Minor,Resolved,Fixed,18/Apr/21 10:45,20/Apr/21 12:25,
Bug,WICKET-6881,13373375,,Link on website to JavaDoc of version 1.3.x is broken,mgrigorov,m4sp,Minor,Resolved,Fixed,18/Apr/21 10:50,19/Apr/21 09:28,
Bug,WICKET-6874,13367020,,Illegal reflective access by org.apache.wicket.core.util.lang.PropertyResolver$MethodGetAndSet,,renoth,Minor,Resolved,Cannot Reproduce,23/Mar/21 14:49,15/Apr/21 07:23,
Bug,WICKET-6875,13370206,,Example for FileSystemResource.java does not work,mgrigorov,ebremer,Minor,Resolved,Fixed,07/Apr/21 20:46,12/Apr/21 04:40,
Bug,WICKET-6851,13339960,,Using Enclosure within a Border ,,LukasING,Minor,Open,,11/Nov/20 11:07,19/Mar/21 14:29,
Bug,WICKET-6861,13352439,,Possible race condition in clearing and triggering of Wicket timers,,papegaaij,Minor,Closed,Won't Fix,15/Jan/21 09:00,04/Mar/21 16:23,
Bug,WICKET-6872,13361378,,CSPDirective is missing worker-src,solomax,svieujot,Minor,Resolved,Fixed,27/Feb/21 17:40,28/Feb/21 04:02,
Bug,WICKET-6868,13358848,,"UploadProcessBar doesn't work anymore with AjaxFormSubmitBehaviour(""change"") out of the box",svenmeier,janschneider,Minor,Resolved,Fixed,16/Feb/21 11:41,25/Feb/21 18:34,
Bug,WICKET-3095,12475865,,"Adding AjaxFormSubmitBehavior to Form leads to ""Error: too much recursion"" JS Error",mgrigorov,msparer,Minor,Resolved,Fixed,05/Oct/10 16:44,19/Feb/21 23:55,
Improvement,WICKET-6517,13130503,,use Ajax for multipart instead of iframe,svenmeier,svenmeier,Minor,Resolved,Fixed,12/Jan/18 11:34,19/Feb/21 23:55,
Bug,WICKET-6866,13358624,,Wicket-Bootstrap Link is Broken,,fanmixco,Minor,Resolved,Not A Problem,15/Feb/21 10:23,16/Feb/21 08:42,
Bug,WICKET-6865,13358120,,JS Error on keyup in AutoCompleteTextField,svenmeier,renoth,Minor,Resolved,Fixed,11/Feb/21 08:51,15/Feb/21 10:49,
Improvement,WICKET-6862,13353740,,Add @Autowired annotation to SpringInjector,,bhuism,Minor,Resolved,Won't Fix,21/Jan/21 12:06,21/Jan/21 17:38,
Improvement,WICKET-6853,13340809,,OnChangeAjaxBehaviour gets called if there was no change,svenmeier,bebbo,Minor,Resolved,Not A Problem,16/Nov/20 10:38,15/Dec/20 13:03,
Bug,WICKET-6858,13345101,,Do not lower case the session cookie name,mgrigorov,mgrigorov,Minor,Resolved,Fixed,09/Dec/20 15:09,14/Dec/20 08:25,
Improvement,WICKET-6855,13343053,,Request: Provide separate wicket-api.jar for interfaces,,mattrpav,Minor,Resolved,Won't Do,28/Nov/20 01:16,03/Dec/20 08:09,
Bug,WICKET-6856,13343060,,WicketTester fails do startComponentInPage() after session invalidation,svenmeier,phantom,Minor,Resolved,Not A Problem,28/Nov/20 03:04,30/Nov/20 18:24,
Bug,WICKET-6847,13336769,,async page storing fails with flush before detach without session,mgrigorov,svenmeier,Minor,Resolved,Fixed,22/Oct/20 16:17,28/Nov/20 20:39,
Bug,WICKET-6850,13339477,,onSubmit is not always triggered on form submit.,svenmeier,msnijder,Minor,Resolved,Invalid,09/Nov/20 09:30,09/Nov/20 10:08,
Improvement,WICKET-6828,13326828,,Wrong tree branch icon with hidden children,svenmeier,andriishin,Minor,Resolved,Fixed,10/Sep/20 09:55,30/Oct/20 12:53,
Task,WICKET-6846,13336390,,wicket-ajax-jquery.js   ActiveX control discovery - Unpatched Application,solomax,abbas786,Minor,Resolved,Fixed,21/Oct/20 01:39,25/Oct/20 22:11,
Improvement,WICKET-6667,13233396,,Ajax JavaScript clean-up,svenmeier,svenmeier,Minor,Resolved,Fixed,15/May/19 07:18,25/Oct/20 22:11,
Improvement,WICKET-6844,13336127,,Add support for MethodMismatchResponse for Ajax behaviors,mgrigorov,mgrigorov,Minor,Resolved,Fixed,19/Oct/20 18:39,19/Oct/20 19:02,
Bug,WICKET-6840,13335299,,Busy indicator persists after request,mgrigorov,roncruz,Minor,Resolved,Fixed,13/Oct/20 23:29,15/Oct/20 20:48,
Improvement,WICKET-6821,13324884,,Completely disable CSP support,svenmeier,svenmeier,Minor,Resolved,Fixed,27/Aug/20 17:36,07/Oct/20 10:34,
Bug,WICKET-6837,13330409,,Jupiter engine transitively included in war file,mgrigorov,gertjan_schouten,Minor,Resolved,Fixed,01/Oct/20 17:24,02/Oct/20 11:55,
Improvement,WICKET-6824,13325230,,Use concatenation instead of String.format for frequently called methods,thomas.heigl,thomas.heigl,Minor,Resolved,Fixed,30/Aug/20 18:39,01/Oct/20 13:14,
Improvement,WICKET-5406,12677956,,Better Content Security Policy Support,papegaaij,Magro28,Minor,Resolved,Fixed,07/Nov/13 09:05,24/Sep/20 19:29,
Improvement,WICKET-6829,13326863,,"Use String.isEmpty() instead of """".equals(...)",mgrigorov,mgrigorov,Minor,Resolved,Fixed,10/Sep/20 12:28,10/Sep/20 12:36,
Bug,WICKET-6820,13324724,,<wicket:link> generates disabled link not <span><em>,svenmeier,slawtul,Minor,Resolved,Fixed,26/Aug/20 22:11,27/Aug/20 08:25,
Bug,WICKET-6814,13322010,,IRequestCycleListener instead of AbstractRequestCycleListener class in user guide,svenmeier,slawtul,Minor,Closed,Fixed,11/Aug/20 12:55,26/Aug/20 22:11,
Improvement,WICKET-6807,13320303,,Fake Submitting Button,svenmeier,bht,Minor,Resolved,Fixed,31/Jul/20 02:05,11/Aug/20 17:29,
Improvement,WICKET-6760,13292453,,Nested Form placeholder should preserve tag name,svenmeier,svenmeier,Minor,Resolved,Fixed,18/Mar/20 12:15,10/Aug/20 15:32,
Improvement,WICKET-6673,13237666,,PriorityHeaderItem ordering is wrong for siblings,svenmeier,svenmeier,Minor,Resolved,Fixed,05/Jun/19 07:29,10/Aug/20 15:32,
Improvement,WICKET-6792,13308122,,"Packages#absolutePath keeps unnecessary current dir dot "".""",svenmeier,svenmeier,Minor,Resolved,Fixed,28/May/20 18:19,10/Aug/20 15:32,
Bug,WICKET-6813,13321778,,Setting child-src does not update frame-src after initial assignment,papegaaij,msnijder,Minor,Resolved,Fixed,10/Aug/20 11:52,10/Aug/20 12:22,
Bug,WICKET-6812,13321776,,CSPHeaderConfiguration only copies first value from child-src to frame-src,papegaaij,papegaaij,Minor,Closed,Duplicate,10/Aug/20 11:27,10/Aug/20 12:22,
Improvement,WICKET-6801,13316654,,Model lambdas do not return an IModel implementing IComponentAssignedModel,mgrigorov,abiuan,Minor,Resolved,Later,14/Jul/20 09:16,24/Jul/20 12:53,
Improvement,WICKET-6348,13059975,,New FormComponentUpdatingBehavior to replace wantOnSelectionChangedNotifications(),svenmeier,svenmeier,Minor,Resolved,Fixed,29/Mar/17 09:20,24/Jul/20 06:45,
Bug,WICKET-6802,13317411,,FilePageStore writing to UserDefinedFileAttributeView might be null,svenmeier,svenmeier,Minor,Resolved,Fixed,17/Jul/20 13:11,19/Jul/20 16:37,
Improvement,WICKET-6800,13315103,,Use LinkedHashSet instead of LinkedList for AjaxRequestHandler#listeners,mgrigorov,mgrigorov,Minor,Resolved,Fixed,06/Jul/20 08:25,06/Jul/20 08:27,
Improvement,WICKET-6799,13313576,,Constructor of  org.apache.wicket.authorization.Action should not be public,,hosea,Minor,Open,,26/Jun/20 10:21,26/Jun/20 11:19,
Improvement,WICKET-6794,13308349,,Improve performance of UrlEncoder and UrlDecoder,thomas.heigl,thomas.heigl,Minor,Resolved,Fixed,29/May/20 15:04,08/Jun/20 10:42,
Improvement,WICKET-6796,13308752,,Report the component path when failing to set a new object to a read only model,mgrigorov,mgrigorov,Minor,Resolved,Fixed,01/Jun/20 15:28,01/Jun/20 15:31,
Improvement,WICKET-6795,13308357,,Avoid needlessly splitting and joining strings in AjaxEventBehavior,thomas.heigl,thomas.heigl,Minor,Resolved,Fixed,29/May/20 15:52,31/May/20 14:57,
Improvement,WICKET-6774,13301779,,"Separate model, behaviors and metadata into separate fields",,thomas.heigl,Minor,Open,,29/Apr/20 11:25,27/May/20 14:07,
Improvement,WICKET-6788,13307050,,Improve performance of markup escaping,thomas.heigl,thomas.heigl,Minor,Resolved,Fixed,24/May/20 11:25,25/May/20 19:42,
Bug,WICKET-6787,13306880,,The queue method does not work with RepeatingView,,ageery,Minor,Open,,22/May/20 22:07,22/May/20 22:07,
Bug,WICKET-6784,13303331,,StockQuote example does not work because the web service is no more available,mgrigorov,mgrigorov,Minor,Resolved,Fixed,07/May/20 09:41,15/May/20 08:53,
Improvement,WICKET-6709,13261019,,Cache the value of WebRequest#isAjax() ,mgrigorov,mgrigorov,Minor,Resolved,Fixed,08/Oct/19 03:41,30/Apr/20 07:21,
Bug,WICKET-6770,13299465,,Serialization error when using Video,,joachimrohde,Minor,Open,,19/Apr/20 12:40,21/Apr/20 20:58,
Improvement,WICKET-6763,13295615,,SelectOptions unnecessary complicated markup,svenmeier,svenmeier,Minor,Resolved,Fixed,01/Apr/20 19:40,08/Apr/20 08:16,
Improvement,WICKET-6688,13245362,,Add alternative RPC response to substitute the append java script in ajax response,,Kondratev,Minor,Open,,17/Jul/19 02:47,31/Mar/20 07:32,
Improvement,WICKET-6759,13292451,,Support disabling error notification for websockets,mgrigorov,thomas.heigl,Minor,Resolved,Fixed,18/Mar/20 12:06,20/Mar/20 12:53,
Bug,WICKET-6757,13291920,,Avoid URL.getFile during mime type detection.,svenmeier,tschoening,Minor,Resolved,Fixed,16/Mar/20 08:43,20/Mar/20 08:09,
Improvement,WICKET-6658,13229778,,Allow nested forms on non-<form> tag,svenmeier,svenmeier,Minor,Resolved,Fixed,24/Apr/19 07:10,18/Mar/20 12:17,
Bug,WICKET-6755,13291853,,MockServletContext does not decode real path,svenmeier,svenmeier,Minor,Resolved,Fixed,15/Mar/20 22:41,16/Mar/20 08:56,
Improvement,WICKET-6714,13270951,,Please add better getResource-Support for MockServletContext,svenmeier,hosea,Minor,Resolved,Fixed,27/Nov/19 10:56,16/Mar/20 08:56,
Improvement,WICKET-4472,12548117,,Modal window accessibility - add role and aria attributes to outer div for assitive technologies,,lukuperman,Minor,Open,,26/Mar/12 14:10,05/Mar/20 09:46,
Improvement,WICKET-6722,13278687,,add //# sourceURL= on javascript in<ajax-response>,svenmeier,dutrieux,Minor,Open,,10/Jan/20 10:39,10/Jan/20 13:14,
Improvement,WICKET-6720,13275470,,ConcatBundleResource#getResourceStream should not eagerly fetch resources,svenmeier,denwal,Minor,Resolved,Fixed,19/Dec/19 11:07,20/Dec/19 05:46,
Improvement,WICKET-6718,13274687,,"AjaxFormChoiceComponentUpdatingBehavior uses ""click"" instead of ""change""",svenmeier,ctausendfreund,Minor,Resolved,Fixed,16/Dec/19 07:21,17/Dec/19 05:40,
Bug,WICKET-6713,13268577,,BaseWicketTester does not reset componentInPage field,svenmeier,skyYaga,Minor,Resolved,Fixed,15/Nov/19 13:49,16/Nov/19 08:57,
Bug,WICKET-6699,13256300,,"""queue"" in WizardStep constructor can cause RuntimeException",bitstorm,krippke,Minor,Closed,Won't Fix,12/Sep/19 08:52,16/Oct/19 15:57,
Bug,WICKET-6613,13197135,,Wicket 8.1 ModalWindow autosizing problem ,svenmeier,wicket-daniel,Minor,Resolved,Fixed,08/Nov/18 14:14,30/Aug/19 09:01,
Bug,WICKET-6155,12964277,,Newline in ModalWindow title ,svenmeier,ramonvs,Minor,Resolved,Fixed,02/May/16 12:17,29/Aug/19 18:01,
Bug,WICKET-6697,13252072,,Wicket.DOM.toggleClass JS method is missing,solomax,solomax,Minor,Resolved,Fixed,21/Aug/19 09:19,21/Aug/19 09:28,
Improvement,WICKET-6684,13243583,,Make autolabel functionality more flexible by introducing a locator interface that allows to specify the component the wicket:for refers to,mgrigorov,reiern70,Minor,Resolved,Fixed,08/Jul/19 06:47,13/Aug/19 15:16,
Improvement,WICKET-6691,13247707,,Support Meta annotations (e.g. for @AuthorizeInstantiation),,keesvandieren,Minor,Open,,29/Jul/19 17:00,06/Aug/19 08:26,
Bug,WICKET-4777,12608612,,JavaScriptReference escapes given URL,mgrigorov,gb6881,Minor,Resolved,Fixed,21/Sep/12 10:54,05/Aug/19 20:12,
Improvement,WICKET-6612,13196833,,"Stateless page, Ajax behavior/component",bitstorm,kizer,Minor,Closed,Cannot Reproduce,07/Nov/18 14:11,26/Jul/19 09:05,
Improvement,WICKET-6538,13138836,,improve error reporting when markup is not found,,reiern70,Minor,Open,,15/Feb/18 17:05,22/Jul/19 20:21,
Task,WICKET-6681,13242300,,"Implement Wicket Ajax with plain JavaScript APIs, i.e. without jQuery",,mgrigorov,Minor,Open,,29/Jun/19 15:36,21/Jul/19 08:20,
Improvement,WICKET-6675,13238985,,log4j-slf4j-impl requires version 1.7.25 of slf4j-api while Wicket 8.5 requires version 1.7.26,mgrigorov,michaelgerhards,Minor,Resolved,Fixed,12/Jun/19 09:16,26/Jun/19 06:48,
Bug,WICKET-6678,13240823,,Instant : Unsupported field: YearOfEra when cookieUtils.cookieToDebugString() is called,mgrigorov,francois,Minor,Resolved,Fixed,21/Jun/19 09:51,26/Jun/19 05:41,
Bug,WICKET-6679,13240858,,Fast2WicketSerializer StackOverflowError,svenmeier,francois,Minor,Resolved,Not A Problem,21/Jun/19 12:37,22/Jun/19 17:17,
New Feature,WICKET-6554,13162292,,Remove dependency on Java serialization,,ceefour,Minor,Open,,27/May/18 12:24,12/Jun/19 10:50,
Bug,WICKET-6674,13237996,,FileUpload serialization error,,damghani,Minor,Resolved,Not A Bug,06/Jun/19 16:43,08/Jun/19 05:56,
Bug,WICKET-6494,13117556,,minified resources get compressed,,svenmeier,Minor,Open,,10/Nov/17 11:57,27/May/19 07:24,
New Feature,WICKET-5827,12772348,,Allow to apply multiple Javascript / CSS compressors,mgrigorov,klopfdreh,Minor,Resolved,Fixed,04/Feb/15 12:24,22/May/19 19:58,
Improvement,WICKET-6585,13184299,,Add automatic module names for the Maven modules,mgrigorov,mgrigorov,Minor,Resolved,Fixed,11/Sep/18 11:33,22/May/19 07:41,
Improvement,WICKET-6662,13231259,,Remove legacy package org.apache.wicket.util.time from wicket-util,bitstorm,bitstorm,Minor,Closed,Fixed,02/May/19 13:38,18/May/19 17:53,
Improvement,WICKET-6656,13228580,,JSR 303 - @NotNull validation problems ,svenmeier,sebastian003,Minor,Resolved,Fixed,17/Apr/19 11:24,16/May/19 09:44,
Improvement,WICKET-6668,13233675,,Sign out the existing session if a sign in attempt has failed,mgrigorov,mgrigorov,Minor,Resolved,Fixed,16/May/19 05:41,16/May/19 05:45,
Improvement,WICKET-5936,12840646,,simplify cdata escaping for ajax-response,svenmeier,svenmeier,Minor,Resolved,Fixed,25/Jun/15 21:00,11/May/19 12:42,
Wish,WICKET-6500,13120082,,Publish a wicket-bom artifact GAV,,dlmiles,Minor,Open,,21/Nov/17 23:08,08/May/19 13:46,
Improvement,WICKET-6664,13231740,,bean validation for forms,svenmeier,svenmeier,Minor,Open,,06/May/19 12:06,06/May/19 12:06,
Wish,WICKET-6660,13230718,,PasswordTextField should not be trimmed,svenmeier,D3ns0n,Minor,Resolved,Not A Problem,29/Apr/19 14:51,03/May/19 07:05,
Improvement,WICKET-6618,13202555,,Stateless pages and access to unconfigured components,svenmeier,svenmeier,Minor,Open,,05/Dec/18 14:29,24/Apr/19 17:18,
Improvement,WICKET-6649,13226303,,"Store the applicationName, sessionId and key in WebSocket Text/BinaryMessage and in IWebSocketConnection",mgrigorov,mgrigorov,Minor,Resolved,Fixed,05/Apr/19 06:11,11/Apr/19 12:06,
Improvement,WICKET-6652,13226716,,Improve setfocus javascript function,svenmeier,giovanni.cuccu,Minor,Resolved,Not A Problem,08/Apr/19 14:23,09/Apr/19 06:41,
Improvement,WICKET-6638,13218430,,RedirectRequestHandler does not support Ajax,mgrigorov,mgrigorov,Minor,Resolved,Fixed,27/Feb/19 19:30,08/Apr/19 10:10,
New Feature,WICKET-6641,13219473,,Extract an interface for classes allowing to register feedback messages,mgrigorov,mbergmann,Minor,Resolved,Fixed,05/Mar/19 06:31,06/Mar/19 08:10,
Improvement,WICKET-6640,13219468,,"Add settings for customizing the ModalWindow's spacing, header height and overflow",mgrigorov,mgrigorov,Minor,Resolved,Fixed,05/Mar/19 05:57,05/Mar/19 05:59,
Task,WICKET-6147,12960145,,Remove the support for the deprecated /wicket.properties and /META-INF/wicket/**.properties,mgrigorov,mgrigorov,Minor,Resolved,Fixed,19/Apr/16 21:41,22/Feb/19 21:01,
Bug,WICKET-6129,12952463,,IRequestCycleListener not notified of all executed handlers,svenmeier,svenmeier,Minor,Resolved,Fixed,22/Mar/16 14:53,18/Feb/19 18:45,
Bug,WICKET-6622,13203416,,Enclosure Ajax Bug,,michaelgerhards,Minor,Open,,10/Dec/18 11:59,06/Feb/19 05:52,
Improvement,WICKET-6635,13213713,,Move AbstractPropertyModel#getInnermostModelOrObject() to ChainingModel,mgrigorov,mgrigorov,Minor,Resolved,Fixed,04/Feb/19 15:47,04/Feb/19 15:49,
Improvement,WICKET-6634,13213511,,Save the closeCode and message in WebSocket's ClosedMessage,mgrigorov,mgrigorov,Minor,Resolved,Fixed,02/Feb/19 22:29,02/Feb/19 22:32,
Improvement,WICKET-6632,13210803,,ClientProperties could contain also the list of installed plugins,,abrosich,Minor,Resolved,Won't Do,21/Jan/19 15:51,22/Jan/19 06:50,
Bug,WICKET-4874,12617172,,"""Cannot find element with id"" error seen in Ajax Debug for child of wicket:enclosure",ivaynberg,vitiate,Minor,Resolved,Fixed,21/Nov/12 20:24,18/Jan/19 10:29,
New Feature,WICKET-6626,13207575,,Introduce application-wide Component#onComponentTag listeners,ivaynberg,ivaynberg,Minor,Resolved,Fixed,04/Jan/19 00:27,04/Jan/19 15:38,
Task,WICKET-6627,13207614,,Improve web site compliance ,,mgrigorov,Minor,Open,,04/Jan/19 05:47,04/Jan/19 05:47,
Improvement,WICKET-6621,13203235,,Exceeding exception retries should return control back to server,svenmeier,svenmeier,Minor,Resolved,Fixed,08/Dec/18 23:24,08/Dec/18 23:50,
Wish,WICKET-6569,13173446,,LambdaModel.of overload is ambiguous,svenmeier,michaelgerhards,Minor,Resolved,Fixed,20/Jul/18 12:26,07/Dec/18 16:22,
Bug,WICKET-6608,13195336,,"Stateless page, mix of queue and add can cause unforseen consequences",svenmeier,kizer,Minor,Resolved,Later,31/Oct/18 10:04,06/Dec/18 20:31,
Improvement,WICKET-6587,13185154,,CheckBoxSelector should accept more CheckBoxes to be added later,svenmeier,cmenzel,Minor,Resolved,Fixed,14/Sep/18 13:52,06/Dec/18 20:31,
Task,WICKET-6583,13182217,,Upgrade Tests to Junit5,,renoth,Minor,Resolved,Fixed,30/Aug/18 19:42,05/Nov/18 16:14,
Bug,WICKET-6604,13194488,,Ajax repaint is not correctly handled when component being repainted has an enclosure associated with it and is not a child of the enclosure,ivaynberg,ivaynberg,Minor,Resolved,Fixed,26/Oct/18 18:52,30/Oct/18 15:30,
Improvement,WICKET-6601,13193216,,Events to close pop-up on Modal Window are not propagated from caption bar,svenmeier,marcohes,Minor,Resolved,Fixed,22/Oct/18 10:12,30/Oct/18 12:58,
Bug,WICKET-5552,12706482,,Events to close pop-up on Modal Window are not propagated,svenmeier,neilbennett,Minor,Resolved,Fixed,03/Apr/14 18:40,23/Oct/18 13:33,
Improvement,WICKET-6140,12957152,,Ajax should prevent updating components which are not on page,mgrigorov,svenmeier,Minor,Resolved,Fixed,08/Apr/16 09:13,21/Oct/18 19:10,
Bug,WICKET-6599,13192475,,ResponseIOException should never escape from WicketFilter,papegaaij,papegaaij,Minor,Resolved,Fixed,18/Oct/18 09:33,18/Oct/18 12:37,
Improvement,WICKET-6427,13089893,,Fire an event once all ajax timers are registered,,Jezza,Minor,Resolved,Not A Problem,25/Jul/17 14:25,16/Oct/18 06:40,
Task,WICKET-6598,13190869,,Upgrade Objenesis to 3.x for better support of Java 11,mgrigorov,mgrigorov,Minor,Resolved,Fixed,11/Oct/18 10:40,11/Oct/18 10:42,
Improvement,WICKET-6597,13189928,,"Automatic Component/FormComponents based on java.lang.reflect.Field.type, extensible also to links and buttons",,mmakundi,Minor,Resolved,Won't Do,07/Oct/18 04:19,10/Oct/18 11:53,
Bug,WICKET-6516,13128173,,wicket:for on a label placed after the input doesn't generate id on the input,,virginie,Minor,Open,,03/Jan/18 07:44,01/Oct/18 13:25,
New Feature,WICKET-6520,13131555,,ExternalLink should offer possibility to open a link in a new tab/window,svenmeier,arepall,Minor,Resolved,Won't Fix,17/Jan/18 12:22,27/Sep/18 10:52,
Wish,WICKET-6539,13139930,,Scope fix for DataTable toolbars,svenmeier,vrozkovec,Minor,Resolved,Fixed,21/Feb/18 15:53,27/Sep/18 10:41,
Bug,WICKET-6567,13170834,,Concatenation of semicolons in FormComponent's inputChanged method,svenmeier,mvdasecmatters,Minor,Resolved,Incomplete,09/Jul/18 11:18,27/Sep/18 10:27,
Improvement,WICKET-6550,13153814,,Unify all metadata capable objects.,svenmeier,Jezza,Minor,Resolved,Fixed,19/Apr/18 19:46,26/Sep/18 08:43,
Task,WICKET-6594,13187236,,JavaDoc of redirectToInterceptPage in Component urges to use redirectTo method when in a constructor,svenmeier,tripledave,Minor,Resolved,Fixed,25/Sep/18 09:52,26/Sep/18 07:30,
Bug,WICKET-6584,13183298,,Import Junit Package as optional,,SubbuS,Minor,Resolved,Fixed,06/Sep/18 06:08,14/Sep/18 06:21,
Improvement,WICKET-6575,13176085,,Ajax requests are still firing even when placeholder tag is written only,svenmeier,svenmeier,Minor,Resolved,Fixed,01/Aug/18 11:17,05/Sep/18 12:27,
Improvement,WICKET-5389,12674299,,Allow continued processing with WicketTester after exception is thrown,svenmeier,svenmeier,Minor,Resolved,Fixed,17/Oct/13 11:49,05/Sep/18 07:04,
Improvement,WICKET-6580,13179539,,org.apache.wicket.util.lang.Bytes - toString(),svenmeier,bozikp,Minor,Resolved,Fixed,17/Aug/18 08:43,29/Aug/18 16:12,
Improvement,WICKET-6576,13177054,,Support multiple dateFormats for LocalDateTextfield,svenmeier,michaelgerhards,Minor,Resolved,Fixed,06/Aug/18 09:12,15/Aug/18 20:22,
Improvement,WICKET-6555,13162434,,AbstractChoice subclasses code duplication,svenmeier,svenmeier,Minor,Resolved,Fixed,28/May/18 16:33,06/Aug/18 17:56,
New Feature,WICKET-6577,13177057,,Introduce class GenericWebMarkupContainer,svenmeier,michaelgerhards,Minor,Resolved,Fixed,06/Aug/18 09:21,06/Aug/18 16:02,
Bug,WICKET-6572,13174167,,ClientProperties TimeZone incorrect for daylight saving in southern hemisphere ,,Stakili,Minor,Open,,24/Jul/18 18:08,26/Jul/18 02:21,
Task,WICKET-6148,12960154,,Remove AjaxEventBehavior#onCheckEvent() before Wicket 8.0.0,mgrigorov,mgrigorov,Minor,Resolved,Fixed,19/Apr/16 21:55,25/Jul/18 19:58,
Bug,WICKET-6568,13173138,,Wicket fails / does not encode request header values in AjaxCalls,svenmeier,tkrah,Minor,Resolved,Fixed,19/Jul/18 08:45,23/Jul/18 19:24,
Improvement,WICKET-6565,13168892,,ResponseIOException logged as an error in DefaultExceptionMapper,svenmeier,interface,Minor,Resolved,Fixed,28/Jun/18 15:04,09/Jul/18 07:30,
Bug,WICKET-6566,13169816,,Exception ListenerInvocationNotAllowedException raised during quickly click on AjaxPagingNavigationLink,svenmeier,e2rabi11,Minor,Closed,Duplicate,03/Jul/18 13:59,03/Jul/18 18:16,
Improvement,WICKET-3570,12502703,,Wicket Ajax Tree example loggin IllegalStateException on console,pedrosans,pedrosans,Minor,Resolved,Fixed,29/Mar/11 12:19,28/Jun/18 15:08,
Improvement,WICKET-6561,13165339,,Behaviours receive events regardless if they were rejected by the component.,,Jezza,Minor,Open,,11/Jun/18 14:20,14/Jun/18 17:05,
Improvement,WICKET-6560,13165177,,Improve serialization warnings in ChainingModel,svenmeier,thomas.heigl,Minor,Resolved,Fixed,10/Jun/18 11:30,12/Jun/18 17:55,
Task,WICKET-6305,13034759,,Remove Atmosphere module,mgrigorov,mgrigorov,Minor,Resolved,Fixed,13/Jan/17 18:00,12/Jun/18 14:40,
Improvement,WICKET-6436,13092436,,Please add CompoundPropertyModel.of(T object) method,svenmeier,eximius,Minor,Resolved,Fixed,04/Aug/17 10:31,10/Jun/18 20:10,
Bug,WICKET-6519,13131110,,Internal destroy tries to load classes after WAR is removed.,,richaosu,Minor,Open,,16/Jan/18 00:11,26/May/18 12:56,
