Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,WICKET-1916,12407935,,setResponsePage(Application#getHomePage()) mounted as / (default) vs. ajax requests,jdonnerstag,hell,Major,Resolved,Fixed,06/Nov/08 12:01,29/Dec/08 15:15,
Bug,WICKET-1314,12387508,,DateTimeField does not correct the timezone properly,jdonnerstag,rgravener,Major,Resolved,Fixed,30/Jan/08 23:05,23/Dec/08 21:01,
Bug,WICKET-1360,12389079,,Wrong path separator in reloading classloader patterns,jdonnerstag,memeplex,Major,Resolved,Fixed,20/Feb/08 04:20,23/Dec/08 20:47,
Bug,WICKET-1647,12396468,,SqlTimestampConverter drops the date portion of a Timestamp,jdonnerstag,flavius17,Major,Resolved,Fixed,21/May/08 03:01,23/Dec/08 19:15,
Bug,WICKET-1959,12409195,,PropertyResolver causes memory leaks with proxies,jcompagner,giladgaron,Major,Closed,Fixed,25/Nov/08 15:55,22/Dec/08 10:12,
New Feature,WICKET-1610,12395777,,Kitten authentication,dashorst,dashorst,Major,Resolved,Fixed,10/May/08 20:18,21/Dec/08 11:13,
Sub-task,WICKET-1678,12397254,12395777,integrate code into extensions,jdonnerstag,dashorst,Major,Resolved,Fixed,01/Jun/08 20:33,21/Dec/08 11:13,
Bug,WICKET-1689,12397764,,style resources not looked up correctly in markup inheritance,jdonnerstag,mikisan,Major,Resolved,Duplicate,08/Jun/08 16:11,21/Dec/08 10:45,
Bug,WICKET-1750,12400353,,Inconsisting Handling of id mismatch on wicket:container,jdonnerstag,slonopotamus,Major,Resolved,Fixed,16/Jul/08 07:45,21/Dec/08 10:06,
Bug,WICKET-1691,12397878,,StringResourceModel honors container's key (rather than its own),jdonnerstag,smallufo,Major,Resolved,Invalid,10/Jun/08 06:45,20/Dec/08 22:49,
Bug,WICKET-1851,12405206,,Default lookup keys don't work when UseDefaultOnMissingResource is false,jdonnerstag,tapter,Major,Resolved,Fixed,26/Sep/08 07:38,20/Dec/08 22:05,
Bug,WICKET-1863,12405990,,DateTimeField: small bugs,jdonnerstag,marie,Major,Resolved,Fixed,08/Oct/08 08:07,20/Dec/08 21:00,
Bug,WICKET-1908,12407589,,ResourceNameIterator problem with files with undescore in name,jdonnerstag,artaban,Major,Resolved,Fixed,31/Oct/08 12:31,20/Dec/08 19:37,
Bug,WICKET-1926,12408240,,UrlValidator doesn't working when using a hostname in the url,jdonnerstag,yossis,Major,Resolved,Fixed,11/Nov/08 13:29,20/Dec/08 08:24,
Bug,WICKET-1977,12410604,,Generics: IOptionRenderer vs IChioceRenderer,ivaynberg,stefan lindner,Major,Resolved,Fixed,12/Dec/08 19:21,17/Dec/08 17:20,
Bug,WICKET-1978,12410640,,ListMultipleChoice: Check for same list vs. list with equal elements,ivaynberg,ralf.ebert,Major,Resolved,Won't Fix,13/Dec/08 21:51,17/Dec/08 17:15,
Bug,WICKET-1976,12410477,,"NPE when <wicket:link> embedding <input type=""image"" src""..."">",,tee,Major,Closed,Duplicate,11/Dec/08 13:57,14/Dec/08 14:28,
Bug,WICKET-1927,12408254,,WicketTester.assertErrorMessages uses wrong encoding,,a_wronski@gazeta.pl,Major,Resolved,Invalid,11/Nov/08 15:44,14/Dec/08 09:28,
Improvement,WICKET-1938,12408679,,Use XMLUnit for framework tests,,gereedy,Major,Resolved,Duplicate,17/Nov/08 20:34,14/Dec/08 09:07,
Bug,WICKET-1972,12410232,,site does not forward to index.html,,digi9ten,Major,Closed,Cannot Reproduce,08/Dec/08 23:41,09/Dec/08 13:16,
Bug,WICKET-1968,12410099,,PropertyModel not easily extendable,ivaynberg,kha,Major,Resolved,Won't Fix,05/Dec/08 19:44,08/Dec/08 22:06,
Bug,WICKET-1970,12410136,,"package goal does not work , com.thoughtworks.xstream.converters.enums.EnumMapConverter issue",,javadeveloperinflatland,Major,Closed,Invalid,06/Dec/08 14:16,07/Dec/08 16:54,
Bug,WICKET-1963,12409460,,Outdated JavaDoc content in MarkupContainer class,,valentine2008,Major,Resolved,Fixed,28/Nov/08 21:50,07/Dec/08 11:14,
Bug,WICKET-1566,12394772,,AbstractTransformerBehavior doesn't honor character encoding,jdonnerstag,memeplex,Major,Resolved,Invalid,25/Apr/08 08:31,07/Dec/08 10:57,
Bug,WICKET-1957,12409172,,Odd number of page parameters - should not throw IllegalStateException,ivaynberg,stefan.simik,Major,Resolved,Won't Fix,25/Nov/08 04:19,06/Dec/08 16:51,
Improvement,WICKET-1538,12394059,,WicketAjaxIndicatorAppender rename to AjaxIndicatorAppender,thrantal,jdpatterson,Major,Closed,Fixed,16/Apr/08 07:28,03/Dec/08 04:32,
Bug,WICKET-1781,12401896,,ParentResourceEscapePathTest fails on OS X using cmd line maven,dashorst,dashorst,Major,Resolved,Fixed,07/Aug/08 13:45,03/Dec/08 01:37,
Bug,WICKET-306,12363297,,XML License Header Tests fail with Unicode BOM,,jbq,Major,Closed,Won't Fix,21/Feb/07 11:04,03/Dec/08 00:36,
Sub-task,WICKET-1875,12406591,12395830,create javadoc for existing portal imeplementation,ate,astubbs,Major,Closed,Fixed,16/Oct/08 11:59,28/Nov/08 14:16,
Improvement,WICKET-1921,12408142,,Add an extension of AutoCompleteTextField which includes default css,thrantal,astubbs,Major,Resolved,Fixed,10/Nov/08 10:36,27/Nov/08 19:28,
Improvement,WICKET-1784,12402065,,Enhance IDataProvider to support applications using the Transfer Object J2EE pattern,ivaynberg,rgoodwin,Major,Resolved,Fixed,09/Aug/08 18:27,27/Nov/08 17:36,
Bug,WICKET-1907,12407548,,Ajax self updating label causes browser problems,,melvinfrohike,Major,Resolved,Incomplete,30/Oct/08 19:24,26/Nov/08 19:15,
Bug,WICKET-1931,12408326,,FormTester doesn't correctly submit a form when a FileUploadField was not set (which is not required),ivaynberg,a_wronski@gazeta.pl,Major,Resolved,Fixed,12/Nov/08 10:54,26/Nov/08 18:51,
Bug,WICKET-1948,12408978,,rc1 generics - RatingPanel,ivaynberg,aditsu,Major,Resolved,Fixed,21/Nov/08 05:36,26/Nov/08 18:26,
Bug,WICKET-1954,12409094,,Component.isVisibilityAllowed() not consulted before calling onBeforeRender(),ivaynberg,dukehoops,Major,Resolved,Fixed,23/Nov/08 22:29,26/Nov/08 18:07,
Bug,WICKET-1952,12409028,,Unable to resolve 1.4-SNAPSHOT all of a sudden,,brill,Major,Closed,Invalid,21/Nov/08 21:40,24/Nov/08 15:35,
Bug,WICKET-1953,12409065,,isEnabled called even if component is not Visible,ivaynberg,jimlars,Major,Resolved,Fixed,23/Nov/08 16:24,23/Nov/08 17:14,
Bug,WICKET-1923,12408164,,use of replaceComponentTagBody in onComponentTag MarkupException: Tag expected,ivaynberg,pereng,Major,Resolved,Won't Fix,10/Nov/08 16:57,17/Nov/08 20:45,
Bug,WICKET-1930,12408278,,FileUpload.writeToTempFile uses field Id as filename - Windows doesn't support some characters,ivaynberg,miojo,Major,Resolved,Fixed,11/Nov/08 19:02,12/Nov/08 15:01,
Bug,WICKET-1794,12402738,,WicketTester.clickLink and IndexedParamUrlCodingStrategy don't work together,ivaynberg,striderapache,Major,Resolved,Fixed,20/Aug/08 20:30,11/Nov/08 18:20,
Improvement,WICKET-1929,12408267,,PagingNavigator.newPagingNavigationIncrementLink and PagingNavigator.newPagingNavigationLink   should return AbstractLink,ivaynberg,rdearing,Major,Resolved,Fixed,11/Nov/08 17:40,11/Nov/08 17:58,
Bug,WICKET-1919,12407943,,MarkupContainer.setEnabled() doesn't enable/disable child components,ivaynberg,xsergey,Major,Closed,Fixed,06/Nov/08 14:44,07/Nov/08 16:15,
Bug,WICKET-1619,12395827,,PagingNavigator.setEnabled(false) doesn't work ,ivaynberg,xsergey,Major,Closed,Fixed,12/May/08 12:18,06/Nov/08 14:47,
Bug,WICKET-1871,12406355,,org.apache.wicket.util.string.Strings#stripJSessionId StringIndexOutOfBoundsException,ivaynberg,ywtsang,Major,Resolved,Fixed,14/Oct/08 02:45,06/Nov/08 08:18,
Bug,WICKET-1898,12407271,,"WebRequestCycleProcessor.resolveHomePageTarget for empty path with enforceMounts=true provokes 403 - ""Direct access not allowed for mounted targets""",ivaynberg,olivermatz,Major,Resolved,Fixed,27/Oct/08 12:03,06/Nov/08 08:07,
Bug,WICKET-1914,12407847,,Form.appendDefaultButtonField produces invalid JavaScript if Ajax is disabled,ivaynberg,tapter,Major,Resolved,Fixed,05/Nov/08 11:56,05/Nov/08 16:53,
Improvement,WICKET-1899,12407359,,Update  javadocs to include information about accessibility on components that render HTML,ivaynberg,steve.swinsburg,Major,Resolved,Won't Fix,28/Oct/08 16:09,05/Nov/08 10:10,
Bug,WICKET-1880,12406768,,"wicket:link, markup inheritance and packages",ivaynberg,asfernandes,Major,Resolved,Won't Fix,19/Oct/08 17:30,02/Nov/08 11:26,
Bug,WICKET-1769,12401550,,AjaxPagingNavigation usare results in AjaxPaginNavigator not found exception,,aaime74,Major,Closed,Invalid,03/Aug/08 09:00,02/Nov/08 11:22,
Improvement,WICKET-1638,12396214,,Wickets unique IDs cause problems for automated testing,ivaynberg,johnray,Major,Resolved,Won't Fix,16/May/08 19:21,02/Nov/08 11:22,
Bug,WICKET-696,12372395,,investigate whether calling setResponsePage in the constructor results in pollution of the page map,ehillenius,ehillenius,Major,Closed,Later,26/Jun/07 01:37,02/Nov/08 11:22,
Bug,WICKET-550,12368960,,Use WebRequestEncoder everywhere a query string is constructed,,jbq,Major,Resolved,Fixed,09/May/07 21:31,30/Oct/08 23:53,
Bug,WICKET-1905,12407524,,Component.getPageFactory() vs. Session.getPageFactory() and Session.getPageFactory(Page),ivaynberg,hell,Major,Resolved,Won't Fix,30/Oct/08 14:34,30/Oct/08 22:32,
Bug,WICKET-1220,12384463,,Component.visitParents visits the calling component as well,ivaynberg,b.molenkamp,Major,Resolved,Fixed,12/Dec/07 07:13,30/Oct/08 15:00,
Improvement,WICKET-1767,12401465,,Protection against Session Fixation,jcompagner,joern.zaefferer,Major,Closed,Fixed,01/Aug/08 07:42,30/Oct/08 09:56,
Improvement,WICKET-1138,12382159,,Better warning of design errors during development,ivaynberg,brill,Major,Resolved,Fixed,09/Nov/07 03:01,30/Oct/08 06:31,
Improvement,WICKET-1753,12400501,,Allow WicketFilter to be configured to skip certain paths,ivaynberg,ivaynberg,Major,Resolved,Fixed,17/Jul/08 17:51,30/Oct/08 06:07,
Bug,WICKET-1904,12407436,,CheckBox incorrectly converts its model value when a custom Boolean converter is installed - again,ivaynberg,hell,Major,Resolved,Fixed,29/Oct/08 17:27,29/Oct/08 20:07,
Bug,WICKET-1903,12407425,,RadioChoice disable certain choice bug,ivaynberg,fkleinko,Major,Resolved,Fixed,29/Oct/08 15:18,29/Oct/08 18:00,
Bug,WICKET-1901,12407408,,Spelling error in fonts list in CaptchaImageResource,ivaynberg,tapter,Major,Resolved,Fixed,29/Oct/08 11:04,29/Oct/08 17:49,
Improvement,WICKET-1878,12406670,,ExternalLink should have title field,,steve.swinsburg,Major,Closed,Later,17/Oct/08 09:46,28/Oct/08 17:24,
Task,WICKET-1896,12407193,,error while deploying application in weblogic,ivaynberg,abhisek,Major,Resolved,Cannot Reproduce,24/Oct/08 17:07,24/Oct/08 17:20,
Improvement,WICKET-1895,12407182,,AjaxButton should have a constructor to set the label,ivaynberg,steve.swinsburg,Major,Resolved,Fixed,24/Oct/08 14:20,24/Oct/08 16:40,
Bug,WICKET-1889,12407103,,ContextImage not generating expected path relative to context root ,ivaynberg,giannidoe,Major,Resolved,Duplicate,23/Oct/08 16:36,23/Oct/08 20:33,
Bug,WICKET-1835,12404369,,Incorrect context path when linking to static resources (css/javascript) in a template page,ivaynberg,lhazlewood,Major,Resolved,Duplicate,15/Sep/08 17:11,23/Oct/08 20:10,
Improvement,WICKET-1885,12406987,,CSRF Protection via Double-submitted-cookie,ivaynberg,joern.zaefferer,Major,Resolved,Won't Fix,22/Oct/08 11:57,22/Oct/08 15:44,
Bug,WICKET-1867,12406261,,BrowserInfoForm markup has reference to non existent component,ivaynberg,rgravener,Major,Resolved,Fixed,12/Oct/08 21:36,16/Oct/08 20:33,
Improvement,WICKET-1055,12379952,,Add ability to have Radio and RadioGroup not related via component hierarchy,ivaynberg,tobrien,Major,Resolved,Fixed,09/Oct/07 13:53,15/Oct/08 18:41,
Bug,WICKET-1582,12395217,,WicketTester executeAjaxEvent onclick generating non-AJAX response,thrantal,spatula,Major,Resolved,Fixed,02/May/08 19:07,14/Oct/08 07:41,
Bug,WICKET-1450,12392282,,Ajax Re-render does not work after AbstractRestartResponseException(),jcompagner,matthewyoung,Major,Closed,Fixed,25/Mar/08 18:20,13/Oct/08 20:20,
Improvement,WICKET-1810,12403381,,StringRequestTarget is bloated and needs some care,ehillenius,pete,Major,Closed,Fixed,29/Aug/08 17:31,09/Oct/08 15:19,
Improvement,WICKET-1591,12395400,,let BrowserInfoPage be customizable / extendable,ehillenius,pete,Major,Closed,Won't Fix,06/May/08 10:28,08/Oct/08 21:21,
Improvement,WICKET-1587,12395295,,Include javadoc in the distro,dashorst,jlaskowski,Major,Closed,Duplicate,05/May/08 06:12,08/Oct/08 13:12,
Bug,WICKET-1374,12389613,,"DefaultPageFactory cannot create an instance of  ExceptionErrorPage: ""Class does not have a default contructor""",ivaynberg,vincent.lari,Major,Resolved,Cannot Reproduce,26/Feb/08 19:47,07/Oct/08 14:01,
Bug,WICKET-1740,12399898,,RequestCycle.urlFor modifies page parameters,jcompagner,jjviana,Major,Closed,Fixed,09/Jul/08 12:44,05/Oct/08 19:34,
Improvement,WICKET-1692,12397893,,on Java 6+ DatePicker.localize should use DateFormatSymbols.getInstance(Locale) instead of new DateFormatSymbols(Locale)  to support DateFormatSymbolsProviders,jcompagner,dgolda,Major,Closed,Fixed,10/Jun/08 10:04,05/Oct/08 19:28,
New Feature,WICKET-1674,12397190,,Provide a method to initialise a component,,jdpatterson,Major,Closed,Won't Fix,30/May/08 17:47,05/Oct/08 19:09,
Bug,WICKET-1494,12393364,,IntegerConvert cannot handle locale specific input/output,,matthewyoung,Major,Closed,Fixed,08/Apr/08 04:22,05/Oct/08 19:03,
Bug,WICKET-1413,12390752,,RequestUtils.toAbsolutePath() has a bug regarding to UTF-8 encoded page parameter.,jcompagner,smallufo,Major,Closed,Won't Fix,11/Mar/08 14:09,05/Oct/08 15:58,
Improvement,WICKET-1696,12398109,,CaptchaImageResource - should take an IModel<String> instead of String for captcha-text,ivaynberg,stefan.simik,Major,Resolved,Fixed,11/Jun/08 21:39,03/Oct/08 22:03,
Bug,WICKET-1857,12405674,,Unfound markup information is not entirely cached even in deployment mode,thrantal,thrantal,Major,Resolved,Fixed,03/Oct/08 03:49,03/Oct/08 03:59,
Bug,WICKET-1848,12405068,,IllegalArgumentException while invoking method on injected proxy object (object is not an instance of declaring class),ivaynberg,lhunath,Major,Resolved,Invalid,24/Sep/08 12:21,01/Oct/08 07:32,
Improvement,WICKET-1854,12405387,,What's the point of requiring IConverters to be superclasses of the objects they convert?,jcompagner,lhunath,Major,Closed,Fixed,29/Sep/08 15:17,29/Sep/08 16:06,
Bug,WICKET-1799,12402942,,wicket-extensions has unused reference to commons-collections.jar,ivaynberg,pete,Major,Closed,Fixed,24/Aug/08 09:00,27/Sep/08 15:46,
Bug,WICKET-1161,12382549,,DiskPageStore should write the sessions index file to disk on destroy (from WicketFilter.destroy()),knopp,jcompagner,Major,Resolved,Fixed,14/Nov/07 20:44,27/Sep/08 07:45,
Bug,WICKET-1719,12399174,,StringResourceModel may fail to format numbers using MessageFormat,ivaynberg,aaime,Major,Resolved,Fixed,27/Jun/08 14:34,27/Sep/08 07:44,
Bug,WICKET-928,12377461,,"Exception when clicking two times rapidly on the ""next"" button in a wizard",ivaynberg,joel.vimenet,Major,Resolved,Cannot Reproduce,04/Sep/07 16:03,27/Sep/08 07:38,
Bug,WICKET-622,12371106,,Component.toString() is unsafe ,ivaynberg,nilia,Major,Resolved,Fixed,07/Jun/07 05:20,27/Sep/08 07:33,
Sub-task,WICKET-1580,12395102,12395941,StatelessForm doesn't work if GET method on form is used,ivaynberg,donohoedigital,Major,Resolved,Cannot Reproduce,30/Apr/08 20:25,27/Sep/08 07:25,
Bug,WICKET-1648,12396475,,AbstractRequestTargetUrlCodingStrategy(line 174) throws confusing exception. It would be better redirect to 404-page in this case. ,ivaynberg,atuzhikov,Major,Resolved,Fixed,21/May/08 07:57,27/Sep/08 07:19,
Bug,WICKET-1839,12404502,,IAjaxIndicatorAware/WicketAjaxIndicatorAppender with AutoCompleteTextField doesn't work,ivaynberg,jkriesten,Major,Resolved,Fixed,17/Sep/08 09:17,27/Sep/08 07:12,
Bug,WICKET-1376,12389719,,Using AbstractAjaxTimerBehavior and mounting that page gives exception,ivaynberg,okrohne,Major,Resolved,Fixed,27/Feb/08 19:03,27/Sep/08 06:44,
Bug,WICKET-1664,12396853,,WebPage ERROR message ,ivaynberg,jkriesten,Major,Resolved,Cannot Reproduce,27/May/08 07:47,27/Sep/08 06:15,
Improvement,WICKET-1791,12402541,,Allow override of WebPage.getApplication(),ivaynberg,jdpatterson,Major,Resolved,Won't Fix,18/Aug/08 02:30,27/Sep/08 04:21,
Improvement,WICKET-1853,12405282,,Wicket should allow non-formcomponents to plug into form's FormComponent#updateModel event,ivaynberg,ivaynberg,Major,Resolved,Fixed,27/Sep/08 02:30,27/Sep/08 02:31,
Improvement,WICKET-1852,12405262,,Allow option to not process an inner nested form when outer form is submitted.,ivaynberg,patrick_angeles,Major,Resolved,Invalid,26/Sep/08 18:30,26/Sep/08 19:39,
Bug,WICKET-1746,12400021,,gecko: ajax javascript reference rendering problem,knopp,hell,Major,Resolved,Fixed,10/Jul/08 13:44,26/Sep/08 06:58,
Bug,WICKET-1745,12399983,,Get rid of raw Model usage,thrantal,thrantal,Major,Resolved,Fixed,10/Jul/08 03:07,25/Sep/08 03:02,
Bug,WICKET-1346,12388742,,"Generated HTML page contains incorrect content when ""WicketMessage: No get method defined for class""",jcompagner,jlaskowski,Major,Closed,Cannot Reproduce,15/Feb/08 07:31,22/Sep/08 20:47,
Bug,WICKET-1437,12391888,,Pagemap lock calculates timeout wrong,jcompagner,dashorst,Major,Closed,Won't Fix,19/Mar/08 17:12,22/Sep/08 20:03,
Improvement,WICKET-1782,12401981,,Protection against CSRF (cross-site request forgery) attacks,ivaynberg,gorka,Major,Resolved,Fixed,08/Aug/08 11:26,22/Sep/08 05:50,
Bug,WICKET-1426,12391531,,URL creation in wicket-ajax.js -> Wicket.Ajax.Call.doGet produces broken URLs for Gecko,knopp,martin-g,Major,Resolved,Cannot Reproduce,15/Mar/08 15:54,19/Sep/08 00:36,
Bug,WICKET-1343,12388671,,HybridUrlCodingStrategy and StatelessForm ( or StatelessLink ) results in invalid parameter encoding,knopp,demirr,Major,Resolved,Fixed,14/Feb/08 14:10,19/Sep/08 00:05,
Bug,WICKET-1399,12390383,,Escaping DiskPageStore SessionFolder needed,knopp,fguerzoni,Major,Resolved,Fixed,06/Mar/08 19:02,19/Sep/08 00:04,
Improvement,WICKET-1491,12393322,,"ModalWindow: unclear exception if property ""Content"" is not set",knopp,xsergey,Major,Resolved,Fixed,07/Apr/08 16:28,18/Sep/08 23:37,
Bug,WICKET-1120,12381606,,Problem closing a ModalWindow when used through an IFrame,knopp,mahavishnu7,Major,Resolved,Fixed,01/Nov/07 10:57,18/Sep/08 23:27,
Bug,WICKET-1003,12378981,,Modal Window Does Not Close When Using IndicatingAjaxButton,knopp,carloc,Major,Resolved,Cannot Reproduce,24/Sep/07 11:45,18/Sep/08 23:08,
Bug,WICKET-1471,12392842,,FeedbackPanel does not work properly in clustered environment,,jjviana,Major,Resolved,Won't Fix,01/Apr/08 13:53,18/Sep/08 23:05,
Bug,WICKET-1520,12393692,,JavaScriptStripper breaks prototype.js ,knopp,jjviana,Major,Resolved,Fixed,10/Apr/08 18:16,18/Sep/08 22:57,
Bug,WICKET-1773,12401672,,DiskPageStore-FileNotFoundException,knopp,jkriesten,Major,Resolved,Fixed,05/Aug/08 05:23,17/Sep/08 20:23,
Improvement,WICKET-1841,12404556,,Improvement to enable wicket-jmx-panel to work with MBeanServerConnection,,joern.zaefferer,Major,Resolved,Fixed,17/Sep/08 16:15,17/Sep/08 17:07,
Improvement,WICKET-1770,12401551,,PagingNavigation's javadoc contains malformed html snippet,ivaynberg,aaime74,Major,Resolved,Fixed,03/Aug/08 09:01,17/Sep/08 16:18,
Bug,WICKET-1259,12385565,,quickstart guide doesn't work for snapshots,,syl,Major,Resolved,Fixed,04/Jan/08 06:22,16/Sep/08 20:32,
Wish,WICKET-1562,12394619,,Autocomplete should display the selection list even if the input field is empty,,ger,Major,Resolved,Fixed,23/Apr/08 14:43,16/Sep/08 20:32,
Improvement,WICKET-1468,12392801,,Add downloadSources option to quickstart page,,ivaynberg,Major,Resolved,Fixed,01/Apr/08 02:52,16/Sep/08 20:32,
Bug,WICKET-1454,12392455,,Enter in AutoCompleteTextField with AjaxFormSubmitBehavior on change-event submits form multiple times,,seitz,Major,Resolved,Fixed,27/Mar/08 15:35,16/Sep/08 20:32,
Improvement,WICKET-952,12377919,,provide the means to generate site with maven-site-plugin,,seitz,Major,Closed,Won't Fix,10/Sep/07 20:05,16/Sep/08 20:32,
Bug,WICKET-1401,12390406,,StyleDateConverter does not use the components Locale when formatting.,,ned.collyer,Major,Resolved,Fixed,07/Mar/08 02:44,16/Sep/08 20:32,
Improvement,WICKET-545,12368903,,Improve check for components added to AJAX response in WicketTester,,jsalvata@apache.org,Major,Resolved,Fixed,09/May/07 03:13,16/Sep/08 20:32,
Bug,WICKET-1015,12379138,,StringResourceModel does not escape interpolated properties,,crumley,Major,Resolved,Fixed,26/Sep/07 20:11,16/Sep/08 20:32,
Bug,WICKET-1350,12388833,,AutoCompleteTextField's *scrollable* suggestion list disappeared when a mouse pointing to the scroll bar in IE6/7,,andychu,Major,Resolved,Fixed,16/Feb/08 04:33,16/Sep/08 20:32,
Improvement,WICKET-1208,12384042,,upgrade to YUI 2.4.0,,seitz,Major,Resolved,Fixed,06/Dec/07 02:17,16/Sep/08 20:32,
Bug,WICKET-1151,12382358,,Time fields in DateTimeField not required also when required = true,,rfasciolo,Major,Resolved,Fixed,12/Nov/07 17:07,16/Sep/08 20:32,
Improvement,WICKET-1097,12381059,,AjaxEditableLabel: Model change events not propagated from Editor,,jkriesten,Major,Resolved,Fixed,24/Oct/07 14:08,16/Sep/08 20:32,
Bug,WICKET-901,12376997,,DatePicker#getConfigureYUIBasePath() is useless or never called,,vincent.demay@anyware-tech.com,Major,Resolved,Fixed,28/Aug/07 13:32,16/Sep/08 20:32,
New Feature,WICKET-975,12378297,,Update ImageButton to handle ResourceReferenc,,rdleeper,Major,Resolved,Fixed,14/Sep/07 15:41,16/Sep/08 20:32,
Bug,WICKET-1499,12393402,,AjaxEditableMultiLineLabel + race condition / ,,jkriesten,Major,Resolved,Fixed,08/Apr/08 12:39,16/Sep/08 20:32,
Bug,WICKET-1239,12385086,,java.lang.IllegalAccessError when changing AjaxEditableLabel ,,a_wronski@gazeta.pl,Major,Resolved,Fixed,21/Dec/07 13:46,16/Sep/08 20:32,
Task,WICKET-1333,12388314,,Update wicket javadoc to 1.3.1 and place it on wicket.apache.org for stable referencing,,jlaskowski,Major,Closed,Fixed,11/Feb/08 01:45,16/Sep/08 20:32,
Bug,WICKET-1268,12385826,,Form inside VelocityPanel throws WicketRuntimeException: Unable to find the markup for the component.,,peacekeeper,Major,Resolved,Fixed,09/Jan/08 06:34,16/Sep/08 20:32,
Bug,WICKET-1173,12382916,,Border bodycontainer doesn't render a markup placeholder,,memeplex,Major,Resolved,Fixed,20/Nov/07 21:27,16/Sep/08 20:32,
Bug,WICKET-1007,12379040,,[PATCH] Javascript error in IE7 when selecting a date,,medavid,Major,Resolved,Fixed,25/Sep/07 13:34,16/Sep/08 20:32,
New Feature,WICKET-969,12378195,,Assign other css style to datepicker,,newgro,Major,Resolved,Won't Fix,13/Sep/07 19:42,16/Sep/08 20:32,
New Feature,WICKET-979,12378400,,Wants yahoo calendar to be displayed on page by default (ie no popup),,nino,Major,Resolved,Fixed,17/Sep/07 07:11,16/Sep/08 20:32,
Bug,WICKET-1649,12396484,,Manifests use incorrect Dynamic-ImportPackage header,,awilkinson,Major,Resolved,Fixed,21/May/08 10:10,16/Sep/08 20:32,
Bug,WICKET-1319,12387787,,StringResourceModel incorrectly escapes ' characters in choice formats,,tesh11,Major,Closed,Fixed,04/Feb/08 15:56,16/Sep/08 20:32,
Bug,WICKET-1329,12388045,,AutoCompleteTextField's suggestion list *disappeared* when it is used inside a ModalWindow,,andychu,Major,Resolved,Fixed,07/Feb/08 06:24,16/Sep/08 20:32,
Bug,WICKET-1645,12396334,,Syntactic errors in the manifest OSGi headers,,djo.mos,Major,Resolved,Fixed,19/May/08 17:50,16/Sep/08 20:32,
Bug,WICKET-1236,12384854,,DatePicker wrong positioning,,iger,Major,Resolved,Fixed,18/Dec/07 11:01,16/Sep/08 20:32,
Bug,WICKET-1066,12380232,,Wicket-Ajax header always false with BaseWicketTester,,david.shepherdson,Major,Closed,Duplicate,12/Oct/07 11:40,16/Sep/08 20:32,
Improvement,WICKET-1351,12388834,,AutoCompleteTextField's *scrollable* suggestion list can be better if it can be scrolled using KEY_UP and KEY_DOWN,,andychu,Major,Resolved,Fixed,16/Feb/08 05:00,16/Sep/08 20:32,
Bug,WICKET-1263,12385681,,Using nested wicket:enclosure throws exception,,dakr,Major,Resolved,Fixed,07/Jan/08 09:12,16/Sep/08 20:32,
Bug,WICKET-1046,12379782,,FeedbackMessages don't get cleaned up in an AJAX request when renderstrategy is REDIRECT_TO_RENDER,,seitz,Major,Resolved,Fixed,05/Oct/07 22:04,16/Sep/08 20:32,
Improvement,WICKET-1150,12382357,,Allow 24 hours time field in DateTimeField,,rfasciolo,Major,Resolved,Fixed,12/Nov/07 17:01,16/Sep/08 20:32,
Improvement,WICKET-1595,12395535,,AutoCompleteTextField: Scrolling down the Choice Menu Only When the Bottom of the Menu Is Reached,,andychu,Major,Resolved,Fixed,07/May/08 15:03,16/Sep/08 20:32,
Bug,WICKET-1834,12404343,,Invalid Cookie Names for persistence used according to RFC (doesn't work in tomcat 6.x),dashorst,thecoolace,Major,Resolved,Fixed,15/Sep/08 08:37,16/Sep/08 19:36,
Bug,WICKET-1577,12395001,,Int based PropertyModel throws convertion error,ivaynberg,molecool,Major,Resolved,Won't Fix,29/Apr/08 18:16,16/Sep/08 15:30,
Improvement,WICKET-1807,12403249,,Enable custom mount strategy for homepage,,joern.zaefferer,Major,Resolved,Duplicate,28/Aug/08 12:42,16/Sep/08 07:06,
Improvement,WICKET-1824,12403918,,AbstractDecimalConverter,ivaynberg,tsinger,Major,Resolved,Fixed,08/Sep/08 18:02,16/Sep/08 06:57,
Improvement,WICKET-1832,12404306,,Wiki searching is unusable,,jbarnum,Major,Resolved,Won't Fix,13/Sep/08 18:33,14/Sep/08 14:12,
Bug,WICKET-1188,12383336,,"<wicket:enclosure child=""xxx""> bug when located as first level son of a non transparent border ",ivaynberg,aangenieux,Major,Resolved,Fixed,27/Nov/07 17:57,10/Sep/08 16:10,
Bug,WICKET-1822,12403862,,Wicket snapshot causes break in my application test code,ivaynberg,rgardler,Major,Resolved,Invalid,07/Sep/08 19:53,07/Sep/08 22:04,
Improvement,WICKET-1748,12400193,,304 Last Modified responses should include an Expires header,thrantal,nathan@technically.us,Major,Resolved,Fixed,14/Jul/08 01:34,06/Sep/08 21:09,
Bug,WICKET-1820,12403729,,Embedded forms do not support multipart,ivaynberg,zta,Major,Resolved,Fixed,05/Sep/08 00:12,06/Sep/08 18:30,
