Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,WICKET-3592,12503310,,Make AjaxFallbackOrderByLink an implementation of IAjaxLink,mgrigorov,mgrigorov,Major,Resolved,Fixed,04/Apr/11 16:03,04/Apr/11 16:07,
Bug,WICKET-3453,12499033,,Selection remains after removing collapsed node in the tree.,mgrigorov,lotos,Major,Resolved,Duplicate,18/Feb/11 12:50,04/Apr/11 13:56,
Bug,WICKET-3575,12502713,,"ResourceLink uses the wrong PageMap, if used as a PopupLink",mgrigorov,osiefart,Major,Resolved,Fixed,29/Mar/11 13:34,04/Apr/11 12:28,
Bug,WICKET-3589,12503178,,Request from a stale page does not perform intended action,,nkaza,Major,Resolved,Won't Fix,01/Apr/11 21:36,04/Apr/11 11:44,
Bug,WICKET-3583,12503089,,java.lang.ArrayStoreException with AttributeModifier,,arambau,Major,Resolved,Cannot Reproduce,01/Apr/11 04:51,04/Apr/11 02:16,
Bug,WICKET-3588,12503151,,"AppendingStringBuffer.append(StringBuilder, int, int) interprets length as stopIndex",mgrigorov,almond,Major,Resolved,Fixed,01/Apr/11 16:26,03/Apr/11 17:06,
Bug,WICKET-3587,12503134,,InspectorPage's RequestPage doesn't properly print the collected data,mgrigorov,mgrigorov,Major,Resolved,Fixed,01/Apr/11 13:32,01/Apr/11 13:35,
Improvement,WICKET-1620,12395830,,Portlet 2.0 support,ate,thyzz,Major,Resolved,Won't Fix,12/May/08 12:54,01/Apr/11 12:55,
Bug,WICKET-3511,12500583,,Mapping ResourceReferences to Urls is slow,mgrigorov,mbrictson,Major,Resolved,Fixed,06/Mar/11 22:00,31/Mar/11 16:13,
Bug,WICKET-3548,12502153,,Wrong exception type when readResolve fails.,ivaynberg,lhunath,Major,Resolved,Fixed,23/Mar/11 09:32,27/Mar/11 20:04,
Bug,WICKET-3559,12502449,,Autolink (AutolinkBookmarkablePageLink) already rendered problem,jdonnerstag,gregjohnson,Major,Closed,Fixed,26/Mar/11 11:09,27/Mar/11 19:59,
Bug,WICKET-3519,12500896,,DefaultJavascriptCompressor broken jquery v1.5.1 minified file,ivaynberg,dutrieux,Major,Resolved,Fixed,09/Mar/11 14:48,27/Mar/11 06:17,
Bug,WICKET-3560,12502453,,mounting @RequireHttps-annotated page after HttpsMapper instantiation ignores @RequireHttps annotation,ivaynberg,zwiep,Major,Resolved,Fixed,26/Mar/11 13:32,27/Mar/11 05:20,
Bug,WICKET-3218,12491908,,Component#onInitialize is broken for Pages,ivaynberg,cmenzel,Major,Resolved,Fixed,02/Dec/10 17:55,26/Mar/11 05:46,
Improvement,WICKET-3553,12502269,,Reset the busy flag in Wicket.Channel if the execution of the callback fails for some reason,mgrigorov,mgrigorov,Major,Resolved,Fixed,24/Mar/11 09:54,24/Mar/11 21:03,
Bug,WICKET-3556,12502321,,RequestLogger doesn't dump its collected data at the end of the request,mgrigorov,mgrigorov,Major,Resolved,Fixed,24/Mar/11 20:45,24/Mar/11 20:48,
Bug,WICKET-3512,12500585,,<wicket:enclosure> results in MarkupException when used with multiple <wicket:child>,pedrosans,robinshine,Major,Resolved,Fixed,07/Mar/11 00:20,24/Mar/11 20:30,
Bug,WICKET-3549,12502157,,Use context classloader when deserializing proxies.,,lhunath,Major,Resolved,Duplicate,23/Mar/11 10:07,23/Mar/11 10:17,
Bug,WICKET-3503,12500405,,LazyInitProxyFactory using Class.forName(clazz) rather than Thread.currentThread().getContextClassLoader().loadClass(type),mgrigorov,bf65,Major,Resolved,Fixed,04/Mar/11 07:50,23/Mar/11 10:17,
Bug,WICKET-3547,12502028,,Autocomplete component doesn't work if the cookies are disabled,mgrigorov,mgrigorov,Major,Resolved,Fixed,22/Mar/11 08:27,22/Mar/11 09:41,
Bug,WICKET-3535,12501445,,wicket does not handle /. requests correctly - should show homepage,pedrosans,wouterv,Major,Resolved,Cannot Reproduce,15/Mar/11 11:14,21/Mar/11 20:16,
Bug,WICKET-3544,12501851,,Race condition in WicketFilter startup with following StringIndexOutOfBoundsException,mgrigorov,andi5,Major,Resolved,Fixed,19/Mar/11 01:49,20/Mar/11 17:43,
Improvement,WICKET-3543,12501681,,Add possibility to test Resources/ResourceReferences with WicketTester,mgrigorov,mgrigorov,Major,Resolved,Fixed,17/Mar/11 13:10,17/Mar/11 19:34,
Bug,WICKET-3531,12501285,,Multiple replace function call can be replaced with a single for loop to improve performance ,ivaynberg,nancyesmis,Major,Resolved,Won't Fix,13/Mar/11 03:18,17/Mar/11 17:03,
Bug,WICKET-3538,12501497,,Checkboxes of the CheckBoxMultipleChoise do not get checked.,ivaynberg,ssmeets,Major,Resolved,Invalid,15/Mar/11 18:43,17/Mar/11 04:43,
Improvement,WICKET-3536,12501450,,Cache the value from Application.getConfigurationType(),mgrigorov,mgrigorov,Major,Resolved,Fixed,15/Mar/11 12:37,16/Mar/11 20:01,
Bug,WICKET-3518,12500882,,Multiple filter mappings in web.xml cause request.getUrl() to break,pete,fstof,Major,Resolved,Won't Fix,09/Mar/11 12:29,14/Mar/11 06:52,
Bug,WICKET-3497,12500286,,Request.getUrl() not returning correct data,ivaynberg,fstof,Major,Resolved,Invalid,03/Mar/11 09:46,11/Mar/11 10:05,
Bug,WICKET-3513,12500603,,AbstractDefaultAjaxBehavior generates broken Javascript,ivaynberg,stijndewitt,Major,Resolved,Invalid,07/Mar/11 09:43,10/Mar/11 16:42,
Bug,WICKET-3045,12474031,,using TransparentWebMarkupContainer results in Markup not found for Component...,jdonnerstag,gabriel.bucher,Major,Closed,Won't Fix,14/Sep/10 05:45,09/Mar/11 12:02,
Sub-task,WICKET-3488,12500051,12498121,Form can't be replaced when submitted,ivaynberg,pedrosans,Major,Resolved,Fixed,01/Mar/11 13:39,08/Mar/11 08:15,
Bug,WICKET-3486,12499941,,zero based NavigatorLabel,ivaynberg,alder,Major,Resolved,Fixed,28/Feb/11 16:09,08/Mar/11 08:07,
Bug,WICKET-3506,12500484,,ResourceMapper doesn't work: mapHandler() always returns null,ivaynberg,mbrictson,Major,Resolved,Fixed,04/Mar/11 23:04,08/Mar/11 07:56,
Bug,WICKET-2926,12468066,,DateTimeField calendar not displaying properly in IE7 in a modal,ivaynberg,kevin.orey,Major,Resolved,Invalid,28/Jun/10 15:36,08/Mar/11 00:20,
Bug,WICKET-3438,12498121,,2xStatelessForm growing url when there is error validation ,ivaynberg,dutrieux,Major,Resolved,Fixed,09/Feb/11 13:26,06/Mar/11 10:21,
Bug,WICKET-3505,12500440,,MarkupParser falls into an infinite loop trying to parse a 'conditional script include',,rpuch,Major,Resolved,Duplicate,04/Mar/11 15:49,04/Mar/11 15:53,
Improvement,WICKET-3504,12500410,,Obfuscating url in Wicket 1.5,mgrigorov,linuxluigi,Major,Resolved,Fixed,04/Mar/11 10:11,04/Mar/11 10:36,
Bug,WICKET-3498,12500301,,Entering huge strings in TextFields causes IllegalStateExceptions not caught by the Framework,mgrigorov,ghartner,Major,Resolved,Fixed,03/Mar/11 13:14,04/Mar/11 10:02,
Bug,WICKET-3492,12500173,,"Url.setCharset always set ""UTF-8""",mgrigorov,alder,Major,Resolved,Fixed,02/Mar/11 12:32,02/Mar/11 15:03,
Bug,WICKET-3484,12499881,,AjaxLink only works once,,orden,Major,Resolved,Duplicate,28/Feb/11 00:06,02/Mar/11 09:31,
Improvement,WICKET-3228,12492066,,put reloading feature of ReloadingWicketFilter into WicketFilter,pete,pete,Major,Closed,Won't Fix,04/Dec/10 13:36,02/Mar/11 08:51,
New Feature,WICKET-3219,12491923,,programmatical add or remove of request filters to intercept requests prior to wicket,pete,pete,Major,Resolved,Won't Fix,02/Dec/10 20:19,02/Mar/11 08:50,
Bug,WICKET-3483,12499847,,NullPointerException in PersistentPageManager's page cache,mgrigorov,mgrigorov,Major,Resolved,Fixed,27/Feb/11 08:57,28/Feb/11 15:17,
Bug,WICKET-3469,12499408,,Referrer Leaking with ExternalLink,mgrigorov,hjaekel,Major,Resolved,Fixed,22/Feb/11 21:26,27/Feb/11 10:13,
Bug,WICKET-3475,12499503,,Wicket 1.4.8  memery issue,ivaynberg,sreeatd,Major,Closed,Incomplete,23/Feb/11 17:12,23/Feb/11 18:48,
Bug,WICKET-3474,12499473,,Wicket Palette can't display period (.),,andrei.chirinciuc,Major,Resolved,Not A Problem,23/Feb/11 10:57,23/Feb/11 13:08,
Bug,WICKET-3187,12480716,,StringResourceStream has null lastModified time,mgrigorov,mgrigorov,Major,Resolved,Fixed,23/Nov/10 19:23,23/Feb/11 08:16,
New Feature,WICKET-1386,12389870,,Implement the FormComponentFragment,ivaynberg,vtsaplin,Major,Resolved,Fixed,29/Feb/08 13:33,20/Feb/11 20:10,
New Feature,WICKET-160,12358465,,Use GWT javascript generation for client side validations,,dashorst,Major,Resolved,Won't Fix,12/Dec/06 20:05,20/Feb/11 19:42,
Sub-task,WICKET-1933,12408379,12376231,Issue appears to not be fixed,knopp,slowery23,Major,Resolved,Won't Fix,12/Nov/08 22:09,20/Feb/11 17:56,
Bug,WICKET-3455,12499064,,onremove() in RefreshingView.onPopulate,ivaynberg,benediktrothe,Major,Resolved,Fixed,18/Feb/11 16:51,19/Feb/11 20:12,
Bug,WICKET-3454,12499038,,Value exchange in a wicket:message throws an exception,jdonnerstag,newgro,Major,Resolved,Fixed,18/Feb/11 13:40,19/Feb/11 13:39,
Bug,WICKET-3451,12498913,,Tree disappears after addition a node,,lotos,Major,Resolved,Cannot Reproduce,17/Feb/11 16:19,18/Feb/11 13:40,
Sub-task,WICKET-3450,12498906,12498905,CLONE - Fix of issue 2886 breaks all individual implementations of any AbstractTree,mgrigorov,lotos,Major,Resolved,Duplicate,17/Feb/11 15:47,18/Feb/11 13:15,
Bug,WICKET-3411,12497358,,Incorrect URL handling of mounted pages,ivaynberg,linuxroot,Major,Resolved,Invalid,01/Feb/11 16:37,18/Feb/11 07:22,
Bug,WICKET-1886,12406992,,WicketTester Cookie handling,pedrosans,joern.zaefferer,Major,Resolved,Fixed,22/Oct/08 12:48,18/Feb/11 00:12,
Bug,WICKET-2886,12465269,,Tree doesn't update correctly,ivaynberg,lotos,Major,Closed,Fixed,24/May/10 13:18,17/Feb/11 16:21,
Bug,WICKET-3157,12479646,,FilterForms cannot be added to both top and bottom of a DataTable,ivaynberg,adrian@pigsflew.com,Major,Resolved,Invalid,10/Nov/10 21:43,17/Feb/11 06:37,
Bug,WICKET-3318,12495098,,AjaxLazyLoadPanel doesn't render correctly after form submit,ivaynberg,flavius17,Major,Resolved,Fixed,10/Jan/11 03:26,16/Feb/11 18:14,
Bug,WICKET-3448,12498782,,MarkupException: close tag not found - after ajax update,ivaynberg,amorozov,Major,Resolved,Invalid,16/Feb/11 16:53,16/Feb/11 18:14,
Bug,WICKET-3298,12494434,,Session may not be replicated if the response page has not be modified,ivaynberg,mgrigorov,Major,Resolved,Fixed,02/Jan/11 10:41,16/Feb/11 06:28,
Bug,WICKET-3406,12497087,,Invoking getParameter() on HttpServletRequest throws IllegalStateException,ivaynberg,wolfftw,Major,Resolved,Fixed,28/Jan/11 18:33,16/Feb/11 04:01,
Bug,WICKET-3415,12497504,,1.5 equivalant of protected void WebRequestCycle.onRequestTargetSet(IRequestTarget requestTarget) is mising from AbstractRequestCycleListener,ivaynberg,zhoozhoo,Major,Resolved,Fixed,02/Feb/11 20:44,14/Feb/11 18:11,
Bug,WICKET-3426,12497758,,FilterToolbar is broken in 1.5-SNAPSHOT,ivaynberg,michael.ocleirigh,Major,Resolved,Fixed,05/Feb/11 18:11,14/Feb/11 16:31,
Bug,WICKET-3413,12497467,,FLAG_INHERITABLE_MODEL and default model change,mgrigorov,amorozov,Major,Resolved,Fixed,02/Feb/11 14:37,13/Feb/11 12:11,
Improvement,WICKET-3391,12496799,,Extensibility of the Wizard component,mgrigorov,vionescu,Major,Resolved,Fixed,26/Jan/11 13:22,13/Feb/11 12:11,
Bug,WICKET-3361,12496289,,Validation Error on AjaxEditableLabel causes ajax calls in loop on Chrome Browser,mgrigorov,mboillod,Major,Resolved,Fixed,21/Jan/11 15:19,13/Feb/11 11:11,
Bug,WICKET-3412,12497453,,RememberMe doesn't remember me,mgrigorov,linuxluigi,Major,Resolved,Fixed,02/Feb/11 11:18,13/Feb/11 09:21,
Bug,WICKET-3339,12495712,,"Url interception doesn't work if the ""intercepting"" page is stateless",mgrigorov,mgrigorov,Major,Resolved,Fixed,16/Jan/11 15:58,11/Feb/11 19:41,
Improvement,WICKET-3379,12496564,,Allow custom timestamp strategies for resources,pete,aldaris,Major,Resolved,Duplicate,24/Jan/11 15:55,11/Feb/11 18:58,
Bug,WICKET-3437,12498112,,onselect script is not called for AutoCompleteTextField,ivaynberg,wroczniak,Major,Resolved,Fixed,09/Feb/11 10:51,11/Feb/11 08:23,
Bug,WICKET-3425,12497753,,CryptoMapper jumping into directory,ivaynberg,zwiep,Major,Resolved,Fixed,05/Feb/11 15:00,11/Feb/11 07:33,
Bug,WICKET-3405,12497081,,POST fails if request.getParameter called by ServletFilter,ivaynberg,mikeseawa,Major,Resolved,Fixed,28/Jan/11 16:47,10/Feb/11 07:58,
Bug,WICKET-3427,12497790,,Error in wicket-ajax.js when trying to log debug messages to js console,ivaynberg,zwiep,Major,Resolved,Fixed,06/Feb/11 11:44,10/Feb/11 07:13,
Bug,WICKET-3428,12497840,,IRequestCycleListener: RequestCycle.get() is null inside onBeginRequest,pedrosans,daniel.soneira,Major,Resolved,Fixed,07/Feb/11 12:32,10/Feb/11 03:53,
Bug,WICKET-3276,12493769,,CLONE -How to set custom HTTP response header in Wicket's Ajax responses?,ivaynberg,funkattack,Major,Resolved,Won't Fix,21/Dec/10 16:53,10/Feb/11 02:13,
Bug,WICKET-3407,12497100,,Switching from HttsRequired page to http page with forms in both pages,ivaynberg,hok,Major,Resolved,Fixed,28/Jan/11 21:10,10/Feb/11 01:05,
Bug,WICKET-1912,12407771,,StatelessForm problems with query string,knopp,aditsu,Major,Resolved,Fixed,04/Nov/08 11:41,09/Feb/11 16:04,
Bug,WICKET-2481,12436200,,CLONE -Form tag does not get rendered on a Panel placed in a TabbedPanel within a ModalWindow,ivaynberg,fkleinko,Major,Resolved,Cannot Reproduce,21/Sep/09 14:56,07/Feb/11 12:14,
Bug,WICKET-3417,12497552,,Progress bar not working at Wicket examples,pedrosans,pedrosans,Major,Resolved,Not A Problem,03/Feb/11 11:00,03/Feb/11 11:11,
Bug,WICKET-1727,12399522,,Prepending JS in AjaxRequestTarget via listener is unusable,ivaynberg,kcabel,Major,Resolved,Invalid,03/Jul/08 08:56,02/Feb/11 20:42,
New Feature,WICKET-2955,12469774,,"Component#onConfigure() - Create a new callback to help manage states such as visibility, enabled, etc",ivaynberg,ivaynberg,Major,Resolved,Fixed,21/Jul/10 04:58,27/Jan/11 19:05,
Bug,WICKET-3399,12496961,,HttpServletResponse is No Longer Accessible via 1.5 API,ivaynberg,wolfftw,Major,Resolved,Fixed,27/Jan/11 17:31,27/Jan/11 18:36,
Bug,WICKET-3357,12496175,,Resource getResourceStream called twice with single request,pete,bgrier,Major,Closed,Fixed,20/Jan/11 21:02,27/Jan/11 15:20,
Improvement,WICKET-1802,12403001,,Propertyresolver could be more informative,jcompagner,mmakundi,Major,Resolved,Fixed,25/Aug/08 16:48,27/Jan/11 12:14,
Improvement,WICKET-3221,12491932,,don't use @see upperClass when javadoc inheritance is sufficient,,pete,Major,Closed,Fixed,02/Dec/10 22:15,26/Jan/11 22:42,
Improvement,WICKET-3389,12496732,,improve timestamps on resource filename by providing the possibility to add your own filename decorators,pete,pete,Major,Resolved,Fixed,25/Jan/11 22:00,26/Jan/11 18:48,
Bug,WICKET-3371,12496436,,Implementation of protected handleMultipart method requires private method,ivaynberg,wboyce@panix.com,Major,Resolved,Invalid,23/Jan/11 13:50,26/Jan/11 17:37,
Bug,WICKET-3388,12496728,,Incorrect casts to AuthenticatedWebSession in AuthenticatedWebApplication class,ivaynberg,von_zeppelin,Major,Resolved,Fixed,25/Jan/11 21:26,26/Jan/11 16:59,
Bug,WICKET-3378,12496533,,Ajax headercontribution does not handle resourcereference id's,mgrigorov,aldaris,Major,Resolved,Fixed,24/Jan/11 13:13,24/Jan/11 13:37,
Improvement,WICKET-3338,12495704,,Provide a way to set Link's label/body without using Label child,mgrigorov,wboyce@panix.com,Major,Resolved,Fixed,16/Jan/11 12:18,24/Jan/11 09:32,
Bug,WICKET-3376,12496470,,wicket-1.5-RC1-sources.jar is empty,,dashorst,Major,Closed,Duplicate,23/Jan/11 23:00,24/Jan/11 09:13,
Bug,WICKET-3358,12496183,,Wicket-Guice integration fails - can't find application attached to current thread,ivaynberg,mzganiacz,Major,Resolved,Fixed,20/Jan/11 21:39,24/Jan/11 00:16,
Bug,WICKET-3135,12478438,,Improve JavaScriptPackageResource#toString() to show filename instead of default Object#toString(),ivaynberg,dashorst,Major,Resolved,Fixed,27/Oct/10 09:46,24/Jan/11 00:16,
Bug,WICKET-3373,12496446,,AbstractComponentMapper can't handle '//' in URLs ,mgrigorov,aldaris,Major,Resolved,Invalid,23/Jan/11 17:28,23/Jan/11 18:58,
Bug,WICKET-3374,12496450,,wantOnSelectionChangedNotifications for DropDownChoice in Form,mgrigorov,hok,Major,Resolved,Duplicate,23/Jan/11 18:38,23/Jan/11 18:45,
Improvement,WICKET-3366,12496382,,Make all standard validators extend Behavior,mgrigorov,mgrigorov,Major,Resolved,Fixed,22/Jan/11 18:33,23/Jan/11 10:33,
Bug,WICKET-3363,12496350,,forminput examle: switching locales does not have the desired effect.,ivaynberg,ehillenius,Major,Resolved,Fixed,21/Jan/11 22:51,22/Jan/11 22:43,
Improvement,WICKET-3368,12496394,,Open IMapperContext to extension,ivaynberg,ivaynberg,Major,Resolved,Fixed,22/Jan/11 22:23,22/Jan/11 22:40,
Bug,WICKET-3359,12496195,,"ITab.getPanel() should be able to return Panel or Fragment; not just Panel",jdonnerstag,jdonnerstag,Major,Resolved,Fixed,20/Jan/11 23:02,21/Jan/11 19:16,
Improvement,WICKET-3362,12496299,,Rename WebApplication#mountSharedResource() to #mountResource(),mgrigorov,mgrigorov,Major,Resolved,Fixed,21/Jan/11 16:38,21/Jan/11 16:40,
Bug,WICKET-3356,12496166,,The password field in Authentication1 wicket example is not visible in html5 browsers ,mgrigorov,mgrigorov,Major,Resolved,Fixed,20/Jan/11 19:21,20/Jan/11 19:21,
Bug,WICKET-3352,12496015,,Google Chrome 8 browser history and multipart form ajax submit,ivaynberg,hok,Major,Resolved,Won't Fix,19/Jan/11 15:01,19/Jan/11 19:06,
Bug,WICKET-2514,12437598,,Encoding issue with wicket Ajax POST form processing ,ivaynberg,vmathon,Major,Resolved,Fixed,08/Oct/09 13:05,19/Jan/11 16:22,
Improvement,WICKET-3332,12495549,,Make quickstart home page more instructive,dashorst,dashorst,Major,Closed,Not A Problem,13/Jan/11 22:10,18/Jan/11 10:13,
Improvement,WICKET-3344,12495830,,Upgrade jetty version to 7.2,,dashorst,Major,Closed,Fixed,17/Jan/11 21:45,18/Jan/11 07:12,
Bug,WICKET-3340,12495718,,Custom error 404 page and page id-s,mgrigorov,hok,Major,Resolved,Invalid,16/Jan/11 18:16,18/Jan/11 00:49,
Bug,WICKET-3307,12494586,,UploadProgressbar doesn't work when nested in ModalWindow (using IE 8.0.7600),pedrosans,paul ms,Major,Resolved,Fixed,04/Jan/11 12:17,17/Jan/11 14:46,
Bug,WICKET-3330,12495526,,TextField shows HTML entities instead of UTF-8 characters,mgrigorov,aldaris,Major,Resolved,Fixed,13/Jan/11 18:46,16/Jan/11 12:28,
Bug,WICKET-3329,12495523,,Quickstart project should depend on slf4j 1.6.1,mgrigorov,aldaris,Major,Resolved,Fixed,13/Jan/11 18:42,16/Jan/11 12:28,
Bug,WICKET-3331,12495532,,DropDownChoice with wantOnSelectionChangedNotifications fails without Form,mgrigorov,aldaris,Major,Resolved,Fixed,13/Jan/11 19:33,16/Jan/11 12:28,
Improvement,WICKET-3303,12494458,,"Use ""META-INF/resources"" (when available) to serve static resources",jdonnerstag,akiraly,Major,Resolved,Fixed,02/Jan/11 22:31,16/Jan/11 03:25,
Bug,WICKET-3336,12495678,,NPE when reloading updated markup in development mode,jdonnerstag,wboyce@panix.com,Major,Resolved,Fixed,15/Jan/11 16:17,16/Jan/11 03:25,
New Feature,WICKET-3314,12495047,,"Allow any Component to be a ""Panel"" or ""Fragment"" via configuration",jdonnerstag,jdonnerstag,Major,Resolved,Fixed,09/Jan/11 08:11,16/Jan/11 03:17,
Bug,WICKET-3334,12495598,,Ampersand in href is escaped twice,mgrigorov,zkybartas,Major,Resolved,Duplicate,14/Jan/11 15:33,14/Jan/11 15:41,
Bug,WICKET-3321,12495218,, Ajax submit  link does not show busy indicator under IE,mgrigorov,wroczniak,Major,Resolved,Fixed,11/Jan/11 08:32,14/Jan/11 10:47,
Improvement,WICKET-3294,12494390,,Use Apache Nexus to stage releases for voting and for release into maven central,ivaynberg,michael.ocleirigh,Major,Resolved,Fixed,31/Dec/10 21:31,13/Jan/11 07:36,
Bug,WICKET-3320,12495201,,"Ajax form submit does not invoke form, onsubmit in Javascript in Google Chrome",,rnichols,Major,Resolved,Invalid,11/Jan/11 02:55,11/Jan/11 11:30,
Bug,WICKET-3319,12495148,,AjaxEditableMultilineLabel generates invalid HTML,mgrigorov,pparson,Major,Resolved,Fixed,10/Jan/11 17:26,10/Jan/11 20:39,
Bug,WICKET-3309,12494913,,unable to add nodes to an empty rootless Tree (e.g. LinkTree),pedrosans,gabriel.bucher,Major,Resolved,Fixed,07/Jan/11 06:46,10/Jan/11 05:39,
Bug,WICKET-3301,12494446,,SimpleDateFormat-s should be created with Locale defined in constructor,ivaynberg,akiraly,Major,Resolved,Fixed,02/Jan/11 15:38,08/Jan/11 19:44,
Bug,WICKET-3302,12494456,,Endless recursion if LoadableDetachableModel.load throws exception,ivaynberg,wboyce@panix.com,Major,Resolved,Fixed,02/Jan/11 21:29,05/Jan/11 03:38,
Bug,WICKET-3272,12493601,,Set an request parameter on Wicket tester do not add it in the request URL,pedrosans,pedrosans,Major,Resolved,Fixed,18/Dec/10 17:56,04/Jan/11 10:31,
Improvement,WICKET-3269,12493590,,Review AbstractTextComponent's handling of empty Strings in 1.5,ivaynberg,svenmeier,Major,Resolved,Won't Fix,18/Dec/10 15:09,03/Jan/11 18:57,
Bug,WICKET-3297,12494416,,UrlAttributes are encoded incorrectly when style is null but variation is not,mgrigorov,akiraly,Major,Resolved,Fixed,01/Jan/11 21:47,02/Jan/11 16:24,
Improvement,WICKET-3299,12494439,,Please un-deprecate WebApplication.mount,mgrigorov,wboyce@panix.com,Major,Resolved,Fixed,02/Jan/11 13:13,02/Jan/11 14:10,
Improvement,WICKET-3126,12477991,,"Improve HomePageMapper to keep ""/"" as Url after the redirect",mgrigorov,mgrigorov,Major,Resolved,Fixed,21/Oct/10 14:05,02/Jan/11 14:10,
Bug,WICKET-3293,12494364,,Ajax form submit and third party HTML editors,ivaynberg,hok,Major,Resolved,Won't Fix,31/Dec/10 12:51,01/Jan/11 14:25,
Bug,WICKET-1973,12410254,,Messages lost upon session failover with redirect_to_buffer,mgrigorov,erikvanoosten,Major,Resolved,Fixed,09/Dec/08 08:08,01/Jan/11 00:22,
New Feature,WICKET-3261,12493536,,Create wicket-core Maven module that contains wicket + wicket-util + wicket-request,mgrigorov,mgrigorov,Major,Resolved,Fixed,17/Dec/10 17:16,31/Dec/10 12:14,
Bug,WICKET-3281,12493992,,autolink doesn't work with relative paths in borders,jdonnerstag,kan.izh,Major,Resolved,Invalid,23/Dec/10 17:16,30/Dec/10 18:18,
Improvement,WICKET-3286,12494137,,"DropDownChoice:  ""data"" or ""choices?""",jdonnerstag,wboyce@panix.com,Major,Resolved,Fixed,27/Dec/10 20:01,30/Dec/10 16:15,
New Feature,WICKET-2683,12445769,,RFE: Back button functionality on AJAX pages,,carlos.vara,Major,Resolved,Duplicate,17/Jan/10 17:25,30/Dec/10 15:29,
Improvement,WICKET-3289,12494177,,Patch to update yui to version 2.8.2r1 from 2.7.0,jdonnerstag,akiraly,Major,Closed,Fixed,28/Dec/10 15:13,30/Dec/10 11:57,
Improvement,WICKET-2532,12438485,,Pageable Views call IDataProvider.size() more than once,,bht@actrix.gen.nz,Major,Reopened,,19/Oct/09 19:31,30/Dec/10 11:54,
Bug,WICKET-3291,12494250,,Refactoring of RequestCycle has reintroduced WICKET-689,ivaynberg,wboyce@panix.com,Major,Resolved,Invalid,29/Dec/10 15:08,29/Dec/10 16:33,
New Feature,WICKET-3263,12493547,,Allow AjaxRequestTarget.IListeners to be Registered at the WebApplication Level,mgrigorov,jwcarman,Major,Resolved,Fixed,17/Dec/10 18:53,29/Dec/10 15:26,
Improvement,WICKET-2832,12461710,,Output wicket attributes even in ajax response,mgrigorov,freemant,Major,Resolved,Fixed,10/Apr/10 13:46,29/Dec/10 14:19,
Bug,WICKET-3284,12494112,,Feedback messages are not displayed permanently when using REDIRECT_TO_BUFFER,ivaynberg,breadfan,Major,Resolved,Invalid,27/Dec/10 09:02,29/Dec/10 05:23,
Improvement,WICKET-3285,12494117,,Method to invalidate Session after stateful Operations eg Panel Replacement,,bht@actrix.gen.nz,Major,Resolved,Cannot Reproduce,27/Dec/10 10:48,28/Dec/10 19:20,
Improvement,WICKET-2388,12431100,,Use dynamic proxies to hide PageParameters key/value pairs,ivaynberg,kablosna,Major,Resolved,Won't Fix,22/Jul/09 03:06,28/Dec/10 13:04,
Improvement,WICKET-1790,12402498,,DatePicker javaScript should be optimized. Currently DatePicker generates 3000 bytes of javascript for each date field.,jdonnerstag,mmakundi,Major,Resolved,Fixed,16/Aug/08 12:06,28/Dec/10 12:25,
New Feature,WICKET-2383,12430968,,Add Button#onError,,knopp,Major,Resolved,Duplicate,20/Jul/09 22:42,28/Dec/10 12:15,
Improvement,WICKET-2971,12470464,,"Refactor AuthenticatedWebSession class, introduce DefaultAuthenticatedWebSession class",jdonnerstag,von_zeppelin,Major,Resolved,Fixed,29/Jul/10 19:03,28/Dec/10 11:30,
Improvement,WICKET-2791,12459737,,Refactored WebRequestCycleProcessor,,mustaghattack,Major,Resolved,Won't Fix,20/Mar/10 02:54,28/Dec/10 11:08,
New Feature,WICKET-3051,12474285,,Support for additional 'type' attribute values of 'input' tags,,mfrankerl,Major,Resolved,Duplicate,16/Sep/10 13:54,28/Dec/10 11:01,
Improvement,WICKET-1295,12386612,,partial ajax updates on back button,,jonl,Major,Resolved,Duplicate,18/Jan/08 14:58,28/Dec/10 10:40,
Bug,WICKET-3287,12494168,,Patch to update Hungarian localization,jdonnerstag,akiraly,Major,Resolved,Fixed,28/Dec/10 09:38,28/Dec/10 10:31,
Bug,WICKET-2652,12444310,,LiveSessionsPage (devutils) leaks memory,,slonopotamus,Major,Resolved,Cannot Reproduce,29/Dec/09 14:33,27/Dec/10 14:37,
Bug,WICKET-2264,12424901,,Ajax xml response is not validated correct,mgrigorov,jensiator,Major,Resolved,Fixed,08/May/09 08:34,27/Dec/10 14:35,
Bug,WICKET-1721,12399307,,FormTester doesnt support onSelectionChanged  for RadioChoice,mgrigorov,mk3dk,Major,Resolved,Fixed,30/Jun/08 19:01,27/Dec/10 14:04,
Bug,WICKET-3268,12493589,,Can't generate 1.5-SNAPSHOT project with the quickstart command,mgrigorov,aldaris,Major,Resolved,Fixed,18/Dec/10 14:54,27/Dec/10 11:42,
Bug,WICKET-3279,12493939,,ModalWindow title not visible,mgrigorov,hok,Major,Resolved,Fixed,23/Dec/10 00:50,26/Dec/10 16:51,
Bug,WICKET-3278,12493896,,DropDownChoice no selection value,mgrigorov,hok,Major,Resolved,Fixed,22/Dec/10 16:07,26/Dec/10 16:24,
