Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SAMZA-2151,13224675,,Make sendTo a terminal operator,Sanil,Sanil,Minor,Resolved,Duplicate,28/Mar/19 19:10,28/Mar/19 19:11,
Sub-task,SAMZA-2105,13215733,13214325,"es, hdfs,kafka modules",,Andrei Paikin,Minor,Open,,14/Feb/19 12:57,20/Mar/19 19:52,
Bug,SAMZA-1955,13191766,,TableConfigGenerator.generateConfigsForTableSpecs should take in original user provided configs,atoomula,pmaheshwari,Minor,Open,,16/Oct/18 00:32,19/Mar/19 21:37,
Bug,SAMZA-1697,13156698,,Flush hung on using default serde with MetricsSnapshotReporter,,rayman7718,Minor,Open,,02/May/18 21:03,19/Mar/19 18:24,
Bug,SAMZA-1707,13158085,,Samza onTimer method triggering before init,xinyu,rsylvan,Minor,Resolved,Fixed,09/May/18 04:10,19/Mar/19 18:04,
Task,SAMZA-1770,13172367,,TaskContext#getStore should return KeyValueStore not Object,,sardana,Minor,Resolved,Fixed,16/Jul/18 10:57,19/Mar/19 17:55,
Improvement,SAMZA-1844,13183470,,Implicitly set TaskNameGrouper factory for standalone.,spvenkat,spvenkat,Minor,Open,,06/Sep/18 18:03,19/Mar/19 17:39,
New Feature,SAMZA-1947,13190788,,Remove specific js/css files from rat excludes,spvenkat,spvenkat,Minor,Resolved,Fixed,10/Oct/18 23:36,19/Mar/19 17:23,
Improvement,SAMZA-2065,13209532,,Move InMemorySystemDescriptors to samza-core from samza-test,Sanil,Sanil,Minor,Resolved,Won't Fix,14/Jan/19 23:45,19/Mar/19 17:02,
Bug,SAMZA-2084,13211412,,Samza Sql: add logging when exceptions are swallowed and rename util package,,WeiqingYang,Minor,Resolved,Fixed,24/Jan/19 00:28,07/Mar/19 01:32,
Task,SAMZA-2041,13203873,,Add system descriptors for HDFS and Kinesis,lhaiesp,lhaiesp,Minor,Resolved,Fixed,12/Dec/18 01:43,07/Mar/19 01:11,
Bug,SAMZA-1806,13177846,,Configuring task.broadcast.inputs to an empty string raises IllegalArgumentException,,abkshvn,Minor,Resolved,Fixed,09/Aug/18 03:34,26/Feb/19 00:53,
Improvement,SAMZA-1677,13154117,,Make httpcore and httpclient dependencies consistent,cameronlee,cameronlee,Minor,Resolved,Fixed,20/Apr/18 18:16,26/Feb/19 00:53,
Sub-task,SAMZA-2103,13214597,13214325,cleanup for samza-aws module,,Andrei Paikin,Minor,Closed,Done,08/Feb/19 12:14,14/Feb/19 08:44,
Improvement,SAMZA-2100,13214325,,Code cleanups,,Andrei Paikin,Minor,Open,,07/Feb/19 09:16,07/Feb/19 09:16,
Bug,SAMZA-2093,13213382,,Make Sql Shell not depend on result schemas,,WeiqingYang,Minor,Open,,01/Feb/19 19:16,01/Feb/19 19:16,
Improvement,SAMZA-2032,13202892,,Remove the deprecated public methods from StreamProcessor and JobCoordinator,,spvenkat,Minor,Open,,06/Dec/18 19:29,06/Dec/18 19:29,
Bug,SAMZA-1977,13196288,,Stop the container threadPool when stopping AsyncRunLoop.,spvenkat,spvenkat,Minor,Resolved,Not A Problem,05/Nov/18 17:09,05/Nov/18 18:33,
New Feature,SAMZA-1764,13168493,,Serde Support for Test Framework,Sanil,Sanil,Minor,Resolved,Fixed,26/Jun/18 23:16,12/Oct/18 05:52,
Improvement,SAMZA-1942,13190432,,Change JobConfig#getName to throw if job name is missing instead of returning an Option,,pmaheshwari,Minor,Open,,09/Oct/18 17:27,09/Oct/18 17:27,
New Feature,SAMZA-814,12912220,,Log4j - Support GELF format,,xjodoin,Minor,Resolved,Won't Fix,11/Nov/15 16:48,12/Sep/18 15:00,
Improvement,SAMZA-1743,13164922,,Allow highlevel operators to have access to programmatically created state.,pmaheshwari,pgeorgantas,Minor,Open,,08/Jun/18 13:12,16/Aug/18 15:58,
Bug,SAMZA-1767,13169133,,samza-log4j incompatible with scala 2.12 modules,,neilfordyce,Minor,Open,,29/Jun/18 10:46,29/Jun/18 10:46,
Bug,SAMZA-1598,13142007,,Cleanup README.md file,dnishimura,dnishimura,Minor,Closed,Done,02/Mar/18 05:26,13/Jun/18 16:28,
Test,SAMZA-1449,13108120,,Fix TestZkLocalApplicationRunner tests,spvenkat,spvenkat,Minor,Closed,Fixed,09/Oct/17 22:27,31/May/18 19:35,
Bug,SAMZA-1632,13148967,,KinesisConfig: Making getProxyHost and getProxyPort APIs protected,atoomula,atoomula,Minor,Closed,Fixed,29/Mar/18 17:57,15/May/18 19:50,
Bug,SAMZA-1498,13118320,,Support arbitrary system clock timer in operators,xinyu,pmaheshwari,Minor,Resolved,Fixed,14/Nov/17 18:13,02/May/18 16:55,
Task,SAMZA-1602,13143054,,Samza-Test: Moving StreamAssert from src/test to src/main,Sanil,Sanil,Minor,Closed,Fixed,07/Mar/18 00:42,02/May/18 16:44,
Improvement,SAMZA-1690,13155759,,AsyncSystemProducer should enforce max pending sends,psrinivasulu,lhaiesp,Minor,Open,,27/Apr/18 18:05,27/Apr/18 18:05,
Bug,SAMZA-1682,13154544,,Task callback timeout should not apply when wrapping StreamTask with AsyncStreamTaskAdapter,,pmaheshwari,Minor,Open,,23/Apr/18 17:44,24/Apr/18 14:54,
Bug,SAMZA-1660,13152779,,Fix TestEventhubSystemAdmin.testGetStreamMetadata integration test,,spvenkat,Minor,Open,,16/Apr/18 17:23,16/Apr/18 19:06,
Bug,SAMZA-1636,13150114,,Disallow setting job.container.thread.pool.size value to 1,xinyu,pmaheshwari,Minor,Open,,04/Apr/18 18:58,04/Apr/18 18:58,
Task,SAMZA-1105,13046121,,Upgrade Samza's Kafka client version to 0.10.2.0,capricornius,capricornius,Minor,Resolved,Fixed,24/Feb/17 19:21,16/Mar/18 21:46,
Improvement,SAMZA-1355,13083367,,Enable standalone integration tests conditionally in build.,spvenkat,spvenkat,Minor,Resolved,Fixed,29/Jun/17 05:56,16/Mar/18 21:42,
Improvement,SAMZA-1588,13138898,,Add random jitter to monitor’s scheduling interval.,spvenkat,spvenkat,Minor,Closed,Fixed,15/Feb/18 20:36,05/Mar/18 05:27,
Bug,SAMZA-1586,13138029,,Kafka broker setup problem in standalone integration tests.,spvenkat,spvenkat,Minor,Open,,13/Feb/18 01:22,13/Feb/18 01:28,
Improvement,SAMZA-1072,13030437,,Make scalaVersion configurable through ENV variable in samza-test json files,,spvenkat,Minor,Open,,23/Dec/16 20:02,12/Jan/18 19:26,
Improvement,SAMZA-1360,13086641,,Zookeeper session state handler for LocalApplicationRunner,,spvenkat,Minor,Open,,12/Jul/17 17:15,12/Jan/18 19:26,
Bug,SAMZA-1301,13073589,,Investigate ZKClient exceptions in ZkJobCoordinator.,,spvenkat,Minor,Open,,19/May/17 22:44,04/Jan/18 20:36,
Bug,SAMZA-1369,13089100,,Fix flaky test in TestZkStreamProcessorBase,,spvenkat,Minor,Open,,21/Jul/17 16:52,04/Jan/18 20:33,
Bug,SAMZA-1403,13096528,,Indefinite wait in TestZkLocalApplicationRunner.teardown,spvenkat,spvenkat,Minor,Open,,21/Aug/17 19:08,04/Jan/18 20:32,
Bug,SAMZA-1405,13096599,,Unit tests failure in TestKafkaSystemAdminJava,,xinyu,Minor,Resolved,Won't Fix,21/Aug/17 23:24,04/Jan/18 20:32,
Bug,SAMZA-1420,13103294,,merge-pull-request.py doesn't close PR if the commit is on a branch,,xinyu,Minor,Resolved,Won't Fix,19/Sep/17 16:52,04/Jan/18 20:31,
Bug,SAMZA-1448,13107639,,Change JobStatusProvider interface so functions don't mutate the state of passed objects,,abkshvn,Minor,Open,,06/Oct/17 21:55,04/Jan/18 20:30,
Improvement,SAMZA-1459,13109381,,Gradle 4.2 upgrade,,nsolis,Minor,Open,,13/Oct/17 21:59,04/Jan/18 20:28,
Bug,SAMZA-1497,13118316,,Use more descriptive type parameter names in High Level API,pmaheshwari,pmaheshwari,Minor,Open,,14/Nov/17 18:11,04/Jan/18 20:25,
Bug,SAMZA-1529,13123789,,Improve error handling in RangeSystemStreamPartitionMatcher,,spvenkat,Minor,Open,,08/Dec/17 19:53,04/Jan/18 20:20,
Bug,SAMZA-1004,12998591,,Fix some logging and javadoc issues for AsyncStreamTask,xinyu,xinyu,Minor,Closed,Fixed,19/Aug/16 20:55,20/Dec/17 21:38,
Improvement,SAMZA-1024,13007282,,Enable support for defining custom configuration for individual monitors,spvenkat,spvenkat,Minor,Resolved,Fixed,23/Sep/16 22:15,20/Dec/17 21:38,
Wish,SAMZA-1009,13001771,,Code won't compile in IDE with Java8,,oleg.chubaryov,Minor,Resolved,Won't Fix,31/Aug/16 18:27,20/Dec/17 21:38,
Bug,SAMZA-1037,13012778,,CDH 5.4.0 support broken on Samza 0.11,,ncolomer,Minor,Open,,17/Oct/16 07:51,20/Dec/17 21:38,
Bug,SAMZA-1522,13122718,,Add ZkJobCoordinator API that checks if the leader election is complete,,atoomula,Minor,Open,,05/Dec/17 00:25,05/Dec/17 00:25,
Bug,SAMZA-1521,13122717,,Introduce JobCoordinator observer interface which does only read operations on the JobCoordinator,,atoomula,Minor,Open,,05/Dec/17 00:11,05/Dec/17 00:11,
Bug,SAMZA-1011,13001866,,Better report event loop utilization metrics in AsyncRunLoop,xinyu,xinyu,Minor,Resolved,Won't Fix,01/Sep/16 00:31,21/Nov/17 19:38,
Improvement,SAMZA-1262,13069255,,Rename latch in CoordinatorUtil,xinyu,xinyu,Minor,Resolved,Won't Fix,04/May/17 19:28,21/Nov/17 19:37,
Bug,SAMZA-1409,13097734,,add the missing parts and make guideline clearer for docs/README.md,fredji,fredji,Minor,Resolved,Fixed,25/Aug/17 23:56,21/Nov/17 00:44,
Task,SAMZA-1453,13108673,,Update README with Travis-CI badge.,dnishimura,dnishimura,Minor,Closed,Fixed,11/Oct/17 17:05,11/Oct/17 19:04,
Bug,SAMZA-1292,13072270,,Merge operator can be no-op when no streams to merge,pmaheshwari,pmaheshwari,Minor,Resolved,Fixed,16/May/17 00:09,09/Oct/17 21:50,
Task,SAMZA-1431,13105561,,Enable SonarCloud integration with Travis-CI.,dnishimura,dnishimura,Minor,Resolved,Fixed,27/Sep/17 20:41,04/Oct/17 17:40,
New Feature,SAMZA-1049,13021867,,Enable support for reporting metrics from Monitors in SamzaRest.,spvenkat,spvenkat,Minor,Resolved,Fixed,18/Nov/16 22:16,25/Aug/17 23:57,
Bug,SAMZA-1397,13095149,,Performance. Debug loop is always running.,boryas,boryas,Minor,Resolved,Fixed,16/Aug/17 21:07,16/Aug/17 22:07,
Bug,SAMZA-1390,13094615,,Update SamzaMonitorService to spawn deamon threads.,spvenkat,spvenkat,Minor,Closed,Fixed,14/Aug/17 22:12,15/Aug/17 16:32,
Bug,SAMZA-1389,13094171,,"Fix ZkProcessorLatch await(timeout, TimeUnit) api.",spvenkat,spvenkat,Minor,Resolved,Fixed,11/Aug/17 18:48,11/Aug/17 18:52,
Bug,SAMZA-1302,13073596,,Improve Zookeeper error handling ,spvenkat,spvenkat,Minor,Resolved,Fixed,19/May/17 23:30,20/Jul/17 18:45,
Bug,SAMZA-1304,13073600,,Improve duplicate processors detection,spvenkat,spvenkat,Minor,Resolved,Fixed,19/May/17 23:53,13/Jul/17 23:20,
Bug,SAMZA-1357,13084875,,"Modify Metrics Snapshot Reporter to Report Min, Max and Avg Values ",,jadams,Minor,Open,,05/Jul/17 15:44,05/Jul/17 15:44,
Sub-task,SAMZA-1296,13073276,13028533,Stand alone integration tests.,spvenkat,spvenkat,Minor,Resolved,Fixed,18/May/17 23:32,28/Jun/17 18:19,
Bug,SAMZA-1341,13081649,,Slow samza container shutdown,spvenkat,spvenkat,Minor,Open,,22/Jun/17 05:07,22/Jun/17 20:24,
Improvement,SAMZA-1342,13081833,,Zookeeper integration tests.,,spvenkat,Minor,Open,,22/Jun/17 16:35,22/Jun/17 18:30,
Improvement,SAMZA-1316,13076017,,"Request for tryBecomeLeader(time, TimeUnit) api in LeaderElector ",,spvenkat,Minor,Open,,30/May/17 23:16,31/May/17 02:25,
Sub-task,SAMZA-1026,13008296,12712431,HDFS System Producer should not have Kafka dependency,pmaheshwari,lhaiesp,Minor,Resolved,Fixed,28/Sep/16 16:57,26/Apr/17 23:55,
Task,SAMZA-1233,13066517,,Fix SamzaTaskProxy system admin instantiation,spvenkat,spvenkat,Minor,Resolved,Fixed,24/Apr/17 23:12,26/Apr/17 16:06,
Improvement,SAMZA-1209,13063686,,Improve error handling in LocalStoreMonitor ,spvenkat,spvenkat,Minor,Resolved,Fixed,13/Apr/17 03:50,25/Apr/17 18:24,
Task,SAMZA-1163,13058473,,Samza 0.12 build with scala 2.10,jagadish1989@gmail.com,spvenkat,Minor,Resolved,Fixed,23/Mar/17 05:45,20/Apr/17 17:14,
Task,SAMZA-1078,13033568,,Add my gpg key to KEYS,xinyu,xinyu,Minor,Resolved,Fixed,11/Jan/17 01:24,17/Apr/17 03:25,
Improvement,SAMZA-1145,13056442,,Provide Ability To Confgure The Default Number Of Changelog Replicas,jwlent55,jwlent55,Minor,Resolved,Fixed,15/Mar/17 21:03,15/Apr/17 04:12,
Bug,SAMZA-1195,13062563,,Samza AM not updating AMRM token correctly,capricornius,capricornius,Minor,Resolved,Fixed,07/Apr/17 21:18,14/Apr/17 19:05,
Sub-task,SAMZA-1104,13046108,12842249,Fix the kerberos page link,capricornius,capricornius,Minor,Resolved,Fixed,24/Feb/17 18:05,06/Apr/17 18:15,
Improvement,SAMZA-1161,13058401,,Adding metrics into rocksdb LocalStoreMonitor.,spvenkat,spvenkat,Minor,Resolved,Fixed,22/Mar/17 21:36,29/Mar/17 21:08,
Improvement,SAMZA-825,12917102,,SamzaContainer JMX port should be configurable,,elevy,Minor,Open,,01/Dec/15 00:02,22/Mar/17 00:21,
New Feature,SAMZA-1071,13030392,,Implement aliases for input topics,banecogic,a.pejakovic,Minor,Patch Available,,23/Dec/16 15:17,03/Feb/17 08:55,
Wish,SAMZA-1035,13011915,,Return offset of produced message,,vlad_sergeev,Minor,Open,,13/Oct/16 07:36,01/Dec/16 15:54,
Bug,SAMZA-1044,13016695,,Checkpointing requires log.cleaner.enable=true,,mmindenhall,Minor,Open,,31/Oct/16 18:37,31/Oct/16 18:37,
Wish,SAMZA-1036,13012776,,Samza 0.9.x Kafka 0.10 support,,ncolomer,Minor,Resolved,Invalid,17/Oct/16 07:40,17/Oct/16 07:42,
Bug,SAMZA-1032,13009730,,create staging directory in the job level instead of the YARN module,,lhaiesp,Minor,Open,,05/Oct/16 00:00,05/Oct/16 00:00,
Bug,SAMZA-1007,13000011,,Broadcast streams incompatible with GroupBySystemStreamPartitionFactory,neilfordyce,neilfordyce,Minor,Resolved,Fixed,25/Aug/16 13:25,11/Sep/16 00:36,
Bug,SAMZA-1006,13000010,,Broadcast streams incompatible with GroupBySystemStreamPartitionFactory,,neilfordyce,Minor,Resolved,Duplicate,25/Aug/16 13:24,05/Sep/16 18:18,
Task,SAMZA-1008,13000163,,Create documentation for YARN work preserving recovery,spvenkat,spvenkat,Minor,Open,,25/Aug/16 20:30,25/Aug/16 20:34,
Bug,SAMZA-986,12993630,,hello-samza: Jackson version needs to be upgraded for lastest samza release,xinyu,xinyu,Minor,Resolved,Invalid,29/Jul/16 20:08,29/Jul/16 20:31,
Bug,SAMZA-968,12979907,,SequenceFileHdfsFileWriter does not close file properly,MLBenjii,MLBenjii,Minor,Resolved,Fixed,16/Jun/16 17:44,15/Jul/16 23:44,
Improvement,SAMZA-951,12971340,,Improve event loop timing metrics,jmakes,jmakes,Minor,Resolved,Fixed,19/May/16 23:43,25/May/16 00:27,
Bug,SAMZA-852,12929272,,Better logging when system can not be created,jmakes,vchekan,Minor,Resolved,Fixed,11/Jan/16 20:24,12/May/16 17:57,
Bug,SAMZA-947,12965778,,TaskAssignmentManager registration exception when partition count changes.,jmakes,jmakes,Minor,Resolved,Fixed,06/May/16 23:57,12/May/16 15:19,
Improvement,SAMZA-935,12959038,,hello-samza add kafka wait for dependent services,vishalkuo,vishalkuo,Minor,Closed,Fixed,15/Apr/16 02:46,23/Apr/16 21:34,
Improvement,SAMZA-926,12955350,,Use tags im metrics,vchekan,vchekan,Minor,Open,,01/Apr/16 16:45,01/Apr/16 16:45,
New Feature,SAMZA-912,12953359,,Getting a cumulative distribution function of the processes latency  as a metric,,snoghabi,Minor,Patch Available,,24/Mar/16 19:15,25/Mar/16 22:50,
Bug,SAMZA-879,12941160,,TestSystemConsumers has tests with @Test annotation,banecogic,navina,Minor,Patch Available,,22/Feb/16 20:04,09/Mar/16 10:24,
Bug,SAMZA-844,12923142,,"IncomingMessageEnvelope getSize method return ""0"" even if the message exists",,TaoFeng,Minor,Open,,18/Dec/15 21:30,09/Mar/16 10:23,
Improvement,SAMZA-876,12940237,,Implemented AvroDataFileHdfsWriter,edi_bice@yahoo.com,edi_bice@yahoo.com,Minor,Resolved,Fixed,18/Feb/16 18:57,04/Mar/16 07:02,
Improvement,SAMZA-885,12946174,,add a dependency to hello-samza project in order to work  with the upgraded jackson 1.9.13 library ,,NGalstyan4,Minor,Resolved,Duplicate,02/Mar/16 15:20,02/Mar/16 18:11,
Improvement,SAMZA-701,12835120,,Port docker setup from hadoop-common,d4rr3ll,d4rr3ll,Minor,Patch Available,,03/Jun/15 17:42,28/Jan/16 23:31,
Bug,SAMZA-857,12932246,,Missing break in RocksDbOptionsHelper#options(),TaoFeng,yuzhihong@gmail.com,Minor,Resolved,Fixed,18/Jan/16 22:17,20/Jan/16 19:14,
Bug,SAMZA-784,12901789,,Posible installation bug in version 0.10.0,,jblasi,Minor,Resolved,Cannot Reproduce,01/Oct/15 07:20,19/Jan/16 20:03,01/Oct/15 00:00
Wish,SAMZA-121,12687728,,Add git post-commit hook to publish documentation and site,,jghoman,Minor,Open,,07/Jan/14 20:37,29/Dec/15 20:13,
Bug,SAMZA-846,12923532,,Refactor logging in ContainerAllocator and LocalityManager that is flooding the AM log,navina,navina,Minor,Resolved,Fixed,21/Dec/15 19:37,22/Dec/15 23:54,
Improvement,SAMZA-449,12751214,,Expose Rocksdb stats,gustavoanatoly,naveenatceg,Minor,In Progress,,28/Oct/14 20:21,15/Dec/15 23:48,
Improvement,SAMZA-824,12917101,,SamzaContainer should optionally accept its config via the environment,,elevy,Minor,Open,,30/Nov/15 23:52,09/Dec/15 00:49,
Improvement,SAMZA-828,12918158,,Config task.broadcast.inputs documentation is confusing,nickpan47,rmangi,Minor,Resolved,Fixed,03/Dec/15 22:31,04/Dec/15 01:16,
Bug,SAMZA-823,12916002,,TestCoordinatorStreamWriter unit test failure,xinyu,xinyu,Minor,Open,,25/Nov/15 02:08,25/Nov/15 18:58,
Bug,SAMZA-788,12902497,,coordinator stream configuration should not guess the system names,navina,nickpan47,Minor,Resolved,Fixed,05/Oct/15 20:31,19/Nov/15 22:22,
Task,SAMZA-661,12825664,,Provide docs for default serde names,navina,closeuris,Minor,Resolved,Fixed,28/Apr/15 20:41,19/Nov/15 19:30,
Improvement,SAMZA-771,12863817,,Refactor supported metrics ,a.pejakovic,a.pejakovic,Minor,Open,,14/Sep/15 08:55,18/Nov/15 19:21,
Wish,SAMZA-255,12711049,,Rewinding Streams within a StreamTask,jagadish1989@gmail.com,nicolas.baer,Minor,Open,,28/Apr/14 22:43,18/Nov/15 00:28,
Improvement,SAMZA-459,12753296,,Explicit flush for individual output streams,,bkirwi,Minor,Open,,06/Nov/14 04:01,17/Nov/15 22:20,
Improvement,SAMZA-799,12907516,,Make local deployment work with VPN,,xinyu,Minor,Open,,23/Oct/15 18:46,23/Oct/15 18:51,
Improvement,SAMZA-763,12858588,,Organise imports in scala packages,a.pejakovic,a.pejakovic,Minor,Resolved,Won't Fix,25/Aug/15 12:00,01/Oct/15 20:06,
Bug,SAMZA-777,12895916,,"Samza AM REST API not reachable from RM REST API, and not versioned",,llamahunter,Minor,Open,,23/Sep/15 21:35,26/Sep/15 01:16,
New Feature,SAMZA-774,12864252,,Integrate Luwak into Samza,rzuljevic,rzuljevic,Minor,Open,,15/Sep/15 12:53,15/Sep/15 13:17,
New Feature,SAMZA-773,12864250,,Integrate Lucene into Samza,rzuljevic,rzuljevic,Minor,Open,,15/Sep/15 12:49,15/Sep/15 13:16,
Bug,SAMZA-766,12860617,,Fix broken links in samza-container.html,a.pejakovic,a.pejakovic,Minor,Resolved,Fixed,31/Aug/15 07:16,08/Sep/15 07:33,
Improvement,SAMZA-764,12859600,,Change java version in hello-samza,a.pejakovic,a.pejakovic,Minor,Resolved,Fixed,27/Aug/15 12:54,28/Aug/15 20:41,
Bug,SAMZA-737,12845962,,config docs: property name stores.store-name.changelog.topic-level-property is not effective,a.bircakovic,cwlaird3,Minor,Closed,Fixed,17/Jul/15 19:07,24/Aug/15 15:58,
Improvement,SAMZA-695,12834008,,Update the StreamAppender doc,a.pejakovic,closeuris,Minor,Resolved,Fixed,30/May/15 19:18,24/Aug/15 15:11,
Bug,SAMZA-746,12850338,,Make Auto-Scaling Samza (SAMZA-719) a separate subproject,snoghabi,snoghabi,Minor,Open,,30/Jul/15 19:14,30/Jul/15 19:14,
Improvement,SAMZA-741,12848630,,Add support for versioning to Elasticsearch System Producer,theduderog,theduderog,Minor,Resolved,Fixed,23/Jul/15 17:12,29/Jul/15 19:22,
Bug,SAMZA-745,12849810,,elasticsearch module has Javadoc warning,a.pejakovic,nickpan47,Minor,Closed,Fixed,29/Jul/15 00:08,29/Jul/15 18:11,
New Feature,SAMZA-717,12838927,,Expose the TaskNameGrouper API,jjung,closeuris,Minor,Resolved,Fixed,18/Jun/15 20:33,28/Jul/15 00:49,
New Feature,SAMZA-654,12821595,,Add Elasticsearch Producer,danharvey,danharvey,Minor,Resolved,Fixed,16/Apr/15 17:22,25/Jul/15 06:59,
Improvement,SAMZA-733,12844318,,Add metrics for Elasticsearch Producer,theduderog,theduderog,Minor,Resolved,Fixed,10/Jul/15 23:40,22/Jul/15 18:31,
Improvement,SAMZA-732,12844274,,Add max memory to the metrics gathered from the JVM,snoghabi,snoghabi,Minor,Resolved,Fixed,10/Jul/15 20:24,21/Jul/15 21:57,
Task,SAMZA-739,12846498,,Change version of hello-samza in SAMZA tutorials/latest,a.pejakovic,a.pejakovic,Minor,Resolved,Fixed,21/Jul/15 11:38,21/Jul/15 16:53,
Improvement,SAMZA-704,12836238,,Create a tool to write coordinator stream,snoghabi,snoghabi,Minor,Resolved,Fixed,08/Jun/15 18:47,16/Jul/15 23:32,
Task,SAMZA-734,12845214,,Remove redundant Dashboard,a.pejakovic,a.pejakovic,Minor,Resolved,Fixed,15/Jul/15 09:08,16/Jul/15 00:13,
Bug,SAMZA-730,12842589,,hello-samza wikipedia-parser is using json serde for metrics,steven.aerts,steven.aerts,Minor,Resolved,Fixed,03/Jul/15 15:20,13/Jul/15 22:01,
New Feature,SAMZA-390,12736102,,High-Level Language for Samza,nickpan47,raulcf,Minor,Open,,22/Aug/14 17:20,02/Jul/15 22:30,
Bug,SAMZA-726,12842184,,Setting JAVA_TOOL_OPTIONS causes bin/check-all to fail,,jghoman,Minor,Open,,02/Jul/15 04:20,02/Jul/15 04:20,
Improvement,SAMZA-687,12831991,,Add samza-graphite package to hello-samza,gustavoanatoly,closeuris,Minor,Patch Available,,21/May/15 23:03,25/Jun/15 22:19,
Improvement,SAMZA-418,12742824,,Additional information on AM web ui,a.bircakovic,ashafer@linkedin.com,Minor,Resolved,Fixed,19/Sep/14 19:35,19/Jun/15 20:39,
Bug,SAMZA-711,12838045,,"KeyValueStore.range() Javadoc incorrectly describes ""to"" as inclusive",chamberlin,chamberlin,Minor,Resolved,Fixed,16/Jun/15 04:39,17/Jun/15 00:39,
Improvement,SAMZA-546,12773082,,Add config option max.in.flight.requests.per.connection,rzuljevic,jshaw86,Minor,Resolved,Fixed,06/Feb/15 18:59,16/Jun/15 23:16,
Improvement,SAMZA-474,12757044,,check-all script should fail more gracefully in the absence of gradlew,a.pejakovic,jghoman,Minor,Resolved,Fixed,21/Nov/14 18:32,11/Jun/15 08:15,
Test,SAMZA-706,12836684,,Add Integration Test for Http/Https support in YarnJobFactory,,closeuris,Minor,Open,,09/Jun/15 22:53,09/Jun/15 22:53,
Improvement,SAMZA-705,12836514,,Create integration test for Elasticsearch system producer.,,danharvey,Minor,Open,,09/Jun/15 11:31,09/Jun/15 11:32,
Improvement,SAMZA-696,12834399,,Add step-by-step tutorial on writing Samza jobs,snoghabi,snoghabi,Minor,Open,,01/Jun/15 22:18,08/Jun/15 18:50,
Bug,SAMZA-691,12833261,,messages-chosen counter in SystemConsumersMetrics registerSystemStream without identifying the partition ,jjung,depombo,Minor,Resolved,Fixed,28/May/15 00:49,02/Jun/15 20:17,
Improvement,SAMZA-643,12819183,,Improve error message for null stream in OutgoingMessageEnvelope,gustavoanatoly,theduderog,Minor,Resolved,Fixed,08/Apr/15 04:49,15/May/15 19:01,
New Feature,SAMZA-655,12821846,,Add environment variable configuration rewriter.,danharvey,danharvey,Minor,Resolved,Fixed,17/Apr/15 11:18,22/Apr/15 21:05,
Improvement,SAMZA-645,12820169,,org.apache.samza.storage.kv.KeyValueIterator should extend java.lang.AutoClosable,,elgeish,Minor,Resolved,Duplicate,10/Apr/15 19:32,13/Apr/15 16:48,
Task,SAMZA-629,12787464,,Add instructions for upgrading website when releasing new version,closeuris,closeuris,Minor,Resolved,Fixed,01/Apr/15 20:46,09/Apr/15 22:04,
Bug,SAMZA-634,12788034,,JobRunner should exit when ProcessJob exits,twbecker,twbecker,Minor,Resolved,Fixed,03/Apr/15 16:29,08/Apr/15 16:33,
Improvement,SAMZA-638,12818721,,Add Stream Name to SystemConsumersException Message,navina,elgeish,Minor,Resolved,Fixed,06/Apr/15 21:51,06/Apr/15 23:57,
Improvement,SAMZA-633,12787748,,Pass configuration though to Kafka encoder/decoder in KafkaSerdeFactory,danharvey,danharvey,Minor,Resolved,Fixed,02/Apr/15 17:45,03/Apr/15 08:47,
Task,SAMZA-367,12732091,,Update docs for dynamic log and Timer in metrics,closeuris,closeuris,Minor,Resolved,Fixed,05/Aug/14 18:17,26/Mar/15 00:12,
Task,SAMZA-613,12785245,,Update 0.9.0 release version,closeuris,closeuris,Minor,Resolved,Fixed,24/Mar/15 18:19,24/Mar/15 20:59,
Task,SAMZA-612,12785096,,"Remove ""incubating"" in release.gradle",closeuris,closeuris,Minor,Resolved,Fixed,24/Mar/15 07:36,24/Mar/15 18:16,
Improvement,SAMZA-568,12775463,,Start offset override in Task init,bkirwi,bkirwi,Minor,Resolved,Fixed,16/Feb/15 21:17,16/Mar/15 23:10,
Bug,SAMZA-585,12779205,,git clone samza-hello-samza incorrect link,,peter_v,Minor,Resolved,Invalid,03/Mar/15 22:17,04/Mar/15 00:03,
Sub-task,SAMZA-483,12758044,12736102,A common representation of relational algebra for streaming SQL ,milinda,nickpan47,Minor,Resolved,Fixed,26/Nov/14 18:58,27/Feb/15 21:26,
Improvement,SAMZA-554,12774035,,Simplify serde configuration by providing default serde names,closeuris,closeuris,Minor,Resolved,Fixed,10/Feb/15 23:55,18/Feb/15 21:26,
Sub-task,SAMZA-482,12758040,12736102,Identify the set of operators for SQL on Samza,nickpan47,nickpan47,Minor,Resolved,Fixed,26/Nov/14 18:48,12/Feb/15 22:52,
Sub-task,SAMZA-484,12758047,12736102,Define the serialization/deserialization format for stream tuple,navina,nickpan47,Minor,Resolved,Fixed,26/Nov/14 19:05,12/Feb/15 22:52,
Improvement,SAMZA-93,12681417,,Gradle check task should fail the build if license headers are missing,davidzchen,jghoman,Minor,Resolved,Fixed,26/Nov/13 21:28,09/Feb/15 19:29,
Improvement,SAMZA-475,12757048,,Add gradlew.bat to rat exclude file,omkreddy,jghoman,Minor,Resolved,Fixed,21/Nov/14 18:39,25/Jan/15 22:44,
