Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Documentation,STORM-514,12745424,,Update storm-starter README now that Storm has graduated from Incubator,miguno,miguno,Minor,Closed,Fixed,02/Oct/14 07:22,05/Oct/15 02:55,
Documentation,STORM-508,12743989,,Update DEVELOPER.md now that Storm has graduated from Incubator,miguno,miguno,Minor,Resolved,Fixed,25/Sep/14 10:03,05/Oct/15 02:54,
Dependency upgrade,STORM-268,12704034,,Update guava to v16,ptgoetz,thecoop1984,Minor,Resolved,Fixed,27/Mar/14 17:10,05/Oct/15 02:49,
Dependency upgrade,STORM-336,12717709,,Logback version should be upgraded to 1.0.12 from 1.0.6,arielvalentin,bbbarodia,Minor,Resolved,Fixed,31/May/14 02:57,05/Oct/15 02:48,
Dependency upgrade,STORM-1059,12895500,,Upgrade Storm to use Clojure 1.7.0,knusbaum,knusbaum,Minor,Resolved,Fixed,22/Sep/15 16:06,05/Oct/15 02:48,
New Feature,STORM-616,12765040,,add storm-jdbc to list of external connectors.,parth.brahmbhatt,parth.brahmbhatt,Minor,Resolved,Fixed,06/Jan/15 03:13,05/Oct/15 02:42,
Documentation,STORM-629,12767809,,Place Link to Source Code Repository on Webpage,lewuathe,hkropp,Minor,Resolved,Fixed,15/Jan/15 18:59,05/Oct/15 02:41,
Documentation,STORM-669,12773854,,Replace links with ones to latest api document,lewuathe,lewuathe,Minor,Resolved,Fixed,10/Feb/15 13:38,05/Oct/15 02:40,
Documentation,STORM-672,12775648,,Typo in Trident documentation example,,dagit,Minor,Resolved,Fixed,17/Feb/15 16:51,05/Oct/15 02:40,
Documentation,STORM-1020,12860499,,Document exceptions in ITuple & Fields,rkellogg,rkellogg,Minor,Resolved,Fixed,29/Aug/15 11:51,05/Oct/15 02:37,
Documentation,STORM-1055,12888803,,storm-jdbc README needs fixes and context,randerzander,randerzander,Minor,Resolved,Fixed,19/Sep/15 21:54,05/Oct/15 02:37,
Bug,STORM-287,12709408,,Fix the position of documentation strings,Muneyuki Noguchi,Muneyuki Noguchi,Minor,Resolved,Fixed,19/Apr/14 13:19,05/Oct/15 02:19,
Improvement,STORM-288,12709635,,Fix version Spelling in pom.xml,srinivasgumdelli,srinivasgumdelli,Minor,Resolved,Fixed,21/Apr/14 22:02,05/Oct/15 02:19,
Documentation,STORM-300,12710714,,Add need_task_ids field to the multilang protocol description,,jsgilmore,Minor,Open,,26/Apr/14 11:34,05/Oct/15 02:17,
Improvement,STORM-301,12710779,,Fix Indentation for pom.xml in storm-dist,,srinivasgumdelli,Minor,Resolved,Duplicate,27/Apr/14 09:04,05/Oct/15 02:16,
Improvement,STORM-302,12710780,,Fix Indentation for pom.xml in storm-dist,srinivasgumdelli,srinivasgumdelli,Minor,Resolved,Fixed,27/Apr/14 09:04,05/Oct/15 02:16,
Documentation,STORM-305,12711719,,Create developer documentation,miguno,miguno,Minor,Resolved,Fixed,01/May/14 15:01,05/Oct/15 02:16,
Sub-task,STORM-318,12714160,12710998,storm-kafka curator.version fix,thinker0,thinker0,Minor,Resolved,Fixed,14/May/14 13:07,05/Oct/15 02:13,
Improvement,STORM-320,12714231,,Support STORM_CONF_DIR environment variable for alternate conf dir,chu11,chu11,Minor,Resolved,Fixed,14/May/14 17:53,05/Oct/15 02:13,
Bug,STORM-322,12714766,,Windows Scripts do not handle spaces in JAVA_HOME path,fmazoyer,dagit,Minor,Resolved,Fixed,16/May/14 13:40,05/Oct/15 02:13,
Documentation,STORM-324,12714928,,Require notes on internal of storm,amontalenti,srinath.c,Minor,Open,,17/May/14 02:21,05/Oct/15 02:13,
New Feature,STORM-327,12715357,,command-line interface  for Storm and provide some lkind of Script  to assemble and install topology ,,caofangkun,Minor,Open,,20/May/14 03:15,05/Oct/15 02:12,
Bug,STORM-330,12715742,,storm.messaging.netty.max_retries option in config file not being used if > 30,kishorvpatil,SoAG,Minor,Resolved,Fixed,21/May/14 12:57,05/Oct/15 02:11,
Bug,STORM-338,12718510,,Move towards idiomatic Clojure style,davidj,davidj,Minor,Resolved,Fixed,04/Jun/14 23:19,05/Oct/15 02:10,
New Feature,STORM-359,12721822,,Logviewer paging and download,dagit,dagit,Minor,Resolved,Fixed,18/Jun/14 00:34,05/Oct/15 02:10,
Improvement,STORM-361,12722520,,Add JSON-P support to Storm UI API,sriharsha,msukmanowsky,Minor,Resolved,Fixed,19/Jun/14 15:58,05/Oct/15 02:09,
Bug,STORM-383,12724825,,Test time-outs when running metrics_test/test-builtin-metrics-2,,dagit,Minor,Open,,01/Jul/14 22:05,05/Oct/15 02:06,
Bug,STORM-384,12724931,,Storm UI showing incorrect number of workers and executors,,soravgulati@gmail.com,Minor,Resolved,Fixed,02/Jul/14 10:28,05/Oct/15 02:06,
Bug,STORM-389,12725714,,Wrong default wait time when killing a topology from the UI,,gageo,Minor,Open,,07/Jul/14 10:23,05/Oct/15 02:05,
Bug,STORM-390,12725877,,/lib contains two conflicting versions of netty,ptgoetz,d-t-w,Minor,Resolved,Fixed,07/Jul/14 23:11,05/Oct/15 02:05,
Bug,STORM-396,12726305,,NullPointerException in ShellSpout when multilang message is illegal,itaifrenkel,itaifrenkel,Minor,Resolved,Fixed,09/Jul/14 12:20,05/Oct/15 02:05,
Bug,STORM-401,12727019,,supervisor-test sometimes crashes due to InterruptedIOException,iwasakims,iwasakims,Minor,Resolved,Fixed,14/Jul/14 04:17,05/Oct/15 02:04,
Bug,STORM-402,12727079,,FileNotFoundException when using storm with apache tika,icksa,icksa,Minor,Resolved,Fixed,14/Jul/14 12:48,05/Oct/15 02:04,
Bug,STORM-403,12727562,,heartbeats-to-nimbus in supervisor-test failed due to unintentional worker launch,iwasakims,iwasakims,Minor,Resolved,Fixed,16/Jul/14 04:27,05/Oct/15 02:03,
Bug,STORM-413,12728025,,Investigate Tests using Simulated Time and Mocking,,dagit,Minor,Open,,17/Jul/14 19:49,05/Oct/15 02:02,
Improvement,STORM-414,12728134,,support logging level to multilang protocol spout and bolt,dashengju,dashengju,Minor,Resolved,Fixed,18/Jul/14 05:55,05/Oct/15 02:02,
Bug,STORM-415,12728705,,validate-launched-once in supervisor-test can not handle multiple topologies,iwasakims,iwasakims,Minor,Resolved,Fixed,21/Jul/14 21:46,05/Oct/15 02:02,
Improvement,STORM-416,12728808,,Allow user defined system streams,,jnioche,Minor,Open,,22/Jul/14 08:50,05/Oct/15 02:02,
Bug,STORM-417,12729014,,Storm UI lost table sort style when tablesorter was updated,knusbaum,knusbaum,Minor,Resolved,Fixed,22/Jul/14 22:58,05/Oct/15 02:02,
Improvement,STORM-421,12729568,,Memoize local hostname lookup in executor,homerstrong,homerstrong,Minor,Resolved,Fixed,24/Jul/14 21:28,05/Oct/15 02:01,
Bug,STORM-422,12729576,,storm.cmd limits the number of arguments that can be passed to 'storm jar' on Windows,,makearl,Minor,Resolved,Fixed,24/Jul/14 21:41,05/Oct/15 02:01,
New Feature,STORM-425,12729802,,Storm Integration with YARN Timeline Server,,knusbaum,Minor,Open,,25/Jul/14 18:38,05/Oct/15 02:01,
Improvement,STORM-428,12730633,,Common Core Storm/Trident Tuple Interface,,ptgoetz,Minor,Resolved,Fixed,29/Jul/14 22:24,05/Oct/15 02:00,
Bug,STORM-438,12732036,,SimpleACLAuthorizer should allow users with same keytab as supervisor to perform user operations,,sriharsha,Minor,Open,,05/Aug/14 15:24,05/Oct/15 01:57,
Bug,STORM-457,12734233,,Unable to kill topologies whose name has spaces,,stevenmz,Minor,Resolved,Cannot Reproduce,14/Aug/14 19:37,05/Oct/15 01:57,
Bug,STORM-458,12734270,,sample spout uses incorrect name when connecting bolt,marcbeitchman,marcbeitchman,Minor,Resolved,Fixed,14/Aug/14 22:02,05/Oct/15 01:57,
Improvement,STORM-465,12735559,,Hook API for Trident Operations,,homerstrong,Minor,Open,,20/Aug/14 21:38,05/Oct/15 01:56,
Bug,STORM-505,12743540,,Debug Log Message in logviewer causes exception.,dagit,dagit,Minor,Resolved,Fixed,23/Sep/14 15:39,05/Oct/15 01:55,
Bug,STORM-542,12750603,,Topology summary executors/workers count labels are mixed up,,staslev,Minor,Open,,26/Oct/14 15:10,05/Oct/15 01:55,
Improvement,STORM-552,12754367,,add new config storm.messaging.netty.socket.backlog,caofangkun,caofangkun,Minor,Resolved,Fixed,11/Nov/14 05:31,05/Oct/15 01:54,
Bug,STORM-555,12755205,,Storm Json response encoding should be UTF-8,parth.brahmbhatt,parth.brahmbhatt,Minor,Resolved,Fixed,13/Nov/14 23:47,05/Oct/15 01:54,
Improvement,STORM-564,12756648,,Support worker use dynamic port,tedxia,tedxia,Minor,Open,,20/Nov/14 07:48,05/Oct/15 01:53,
Bug,STORM-565,12756704,,Setting topology.groups to nil could break SimpleACLAuthorizer,sriharsha,dagit,Minor,Resolved,Fixed,20/Nov/14 14:23,05/Oct/15 01:52,
Improvement,STORM-570,12757090,,Switch from tablesorter to datatables jquery plugin,revans2,revans2,Minor,Resolved,Fixed,21/Nov/14 21:28,05/Oct/15 01:52,
Improvement,STORM-572,12757383,,Storm UI 'favicon.ico' ,thinker0,thinker0,Minor,Resolved,Fixed,24/Nov/14 12:35,05/Oct/15 01:51,
Improvement,STORM-573,12757389,,Allow users to pass TEST-TIMEOUT-MS as param for complete-topology for Java,ceahmetdal@gmail.com,ceahmetdal@gmail.com,Minor,Resolved,Fixed,24/Nov/14 13:00,05/Oct/15 01:51,
Improvement,STORM-575,12758042,,Ability to specify Jetty host to bind to,msiegel07,msiegel07,Minor,Resolved,Fixed,26/Nov/14 18:56,05/Oct/15 01:51,
Bug,STORM-577,12758332,,long time launch worker will block supervisor heartbeat,tedxia,tedxia,Minor,Resolved,Fixed,28/Nov/14 09:48,05/Oct/15 01:51,28/Nov/14 00:00
Bug,STORM-578,12758476,,Calls to submit-mocked-assignment in supervisor-test use invalid executor-id format,mansheng,mansheng,Minor,Resolved,Fixed,30/Nov/14 04:40,05/Oct/15 01:50,
Bug,STORM-585,12759718,,Performance issue in none grouping,fmazoyer,fmazoyer,Minor,Resolved,Fixed,05/Dec/14 16:34,05/Oct/15 01:50,
Bug,STORM-589,12760802,,Suboptimal default worker hb timeouts for nimbus & supervisor,,dagit,Minor,Open,,10/Dec/14 16:55,05/Oct/15 01:49,
Bug,STORM-596,12762202,,"""topology.receiver.buffer.size""  has no effect",caofangkun,caofangkun,Minor,Resolved,Fixed,17/Dec/14 05:29,05/Oct/15 01:49,
Improvement,STORM-913,12840725,,Use Curator's delete().deletingChildrenIfNeeded() instead of zk/delete-recursive ,caofangkun,caofangkun,Minor,Resolved,Fixed,26/Jun/15 02:51,05/Oct/15 01:48,
Bug,STORM-477,12737122,,Incorrectly set JAVA_HOME is not detected,ppoulosk,ppoulosk,Minor,Resolved,Fixed,27/Aug/14 14:49,05/Oct/15 01:46,
Bug,STORM-480,12737569,,maven-dependency-plugin throws exception because of MNG-5354,dagit,dagit,Minor,Resolved,Fixed,28/Aug/14 21:22,05/Oct/15 01:45,
Bug,STORM-488,12739444,,storm CLI tool reports zero exit code on error scenario,miguno,miguno,Minor,Resolved,Fixed,05/Sep/14 09:46,05/Oct/15 01:44,
Bug,STORM-493,12740399,,Workers don't inherit storm.conf.file/storm.options properties of the supervisor,chrisz,chrisz,Minor,Resolved,Fixed,10/Sep/14 13:22,05/Oct/15 01:43,
Bug,STORM-500,12742486,,Add Spinner when UI is loading stats from nimbus,kishorvpatil,kishorvpatil,Minor,Resolved,Fixed,18/Sep/14 15:49,05/Oct/15 01:43,
Bug,STORM-503,12743367,,Short disruptor queue wait time leads to high CPU usage when idle,xingyu,icksa,Minor,Resolved,Fixed,22/Sep/14 22:40,05/Oct/15 01:42,
Bug,STORM-504,12743369,,Class Used by `repl` Command Deprecated,homerstrong,homerstrong,Minor,Resolved,Fixed,22/Sep/14 22:55,05/Oct/15 01:42,
Bug,STORM-518,12746246,,"subprocess.py not found while executing ""bin/storm nimbus"" python startup script error ",,ranjanprj,Minor,Open,,06/Oct/14 20:15,05/Oct/15 01:41,
Improvement,STORM-519,12746278,,HBaseLookupBolt should pass the input tuple to ValueMapper to allow users to enrich input tuple.,parth.brahmbhatt,parth.brahmbhatt,Minor,Resolved,Fixed,06/Oct/14 22:19,05/Oct/15 01:41,
Improvement,STORM-523,12746980,,Project.clj missing,,niginder,Minor,Resolved,Not A Problem,09/Oct/14 09:50,05/Oct/15 01:41,
Bug,STORM-525,12747061,,UI Component Page Executor Uptimes are not sorted correctly,dagit,dagit,Minor,Resolved,Fixed,09/Oct/14 16:45,05/Oct/15 01:40,
Bug,STORM-541,12750437,,Build produces maven warnings,caofangkun,jez_w,Minor,Resolved,Fixed,24/Oct/14 19:35,05/Oct/15 01:39,
New Feature,STORM-594,12761790,,Auto-Scaling Resources in a Topology,pjamshidi,harshab85@gmail.com,Minor,Open,,15/Dec/14 16:56,05/Oct/15 01:38,
Improvement,STORM-599,12763314,,UI is slow due to fetching heartbeats from ZK,dagit,dagit,Minor,Resolved,Fixed,22/Dec/14 21:25,05/Oct/15 01:38,
Improvement,STORM-657,12772395,,make the shutdown-worker sleep time before kill -9 configurable,caofangkun,chentecaliente,Minor,Resolved,Fixed,04/Feb/15 15:24,05/Oct/15 01:37,
Bug,STORM-659,12773165,,Logviewer used with grep param returns all matches on one line,dagit,dagit,Minor,Resolved,Fixed,06/Feb/15 23:46,05/Oct/15 01:37,
Bug,STORM-743,12787401,,Invalid JSON produced when serializing TaskInfo and DataPoint types,,totherik,Minor,Open,,01/Apr/15 16:59,05/Oct/15 01:34,
Bug,STORM-744,12787606,,downstream worker fail may lead to worker oom without limit pending TaskMessage  count,clojureit,clojureit,Minor,Open,,02/Apr/15 08:29,05/Oct/15 01:33,10/Apr/15 00:00
Improvement,STORM-746,12787683,,Disable Spout Ack Init when there is no output task,dagit,dagit,Minor,Resolved,Fixed,02/Apr/15 13:47,05/Oct/15 01:33,
Bug,STORM-747,12787692,,assignment-version-callback/info-with-version-callback are not fired when assignments change,mansheng,mansheng,Minor,Resolved,Fixed,02/Apr/15 14:14,05/Oct/15 01:33,
Bug,STORM-793,12822765,,Logviewer 500 response when metadata has not yet been written (with auth enabled),sanket991,dagit,Minor,Resolved,Fixed,21/Apr/15 19:31,05/Oct/15 01:32,
Improvement,STORM-835,12832445,,Netty Client hold batch object until io operation complete,zhanghailei,zhanghailei,Minor,Resolved,Fixed,25/May/15 01:09,05/Oct/15 01:31,
Improvement,STORM-847,12835188,,Add cli to get the last storm error from the topology,snikhil5,snikhil5,Minor,Resolved,Fixed,03/Jun/15 20:37,05/Oct/15 01:30,
Bug,STORM-860,12836786,,"UI: while topology is transitioned to killed, ""Activate"" button is enabled but not functioning",kabhwan,kabhwan,Minor,Resolved,Fixed,10/Jun/15 10:09,05/Oct/15 01:28,
Improvement,STORM-866,12837311,,Use storm.log.dir instead of storm.home in log4j2 config,tedxia,tedxia,Minor,Resolved,Fixed,12/Jun/15 04:03,05/Oct/15 01:27,
Improvement,STORM-926,12842794,,change pom to use maven-shade-plugin:2.2 and minimize the size of shade jar and fix  duplicated classes warnings of flue-examples,caofangkun,caofangkun,Minor,Resolved,Fixed,06/Jul/15 04:19,05/Oct/15 01:19,
Bug,STORM-945,12845773,,"<DefaultRolloverStrategy> element is not a policy,and should not be putted in the <Policies> element.",caofangkun,caofangkun,Minor,Resolved,Fixed,17/Jul/15 03:17,05/Oct/15 01:19,
Bug,STORM-976,12853931,,Config storm.logback.conf.dir is specific to previous logging framework,YvonneIronberg,dagit,Minor,Resolved,Fixed,10/Aug/15 18:53,05/Oct/15 01:19,
Bug,STORM-1077,12901505,,"Trident tutorial page in ""Documentation/Trident"" shows old UI.",,satish.duggana,Minor,Open,,30/Sep/15 04:29,05/Oct/15 01:17,
Bug,STORM-766,12819860,,Supervisor summary should include the version.,redsanket,parth.brahmbhatt,Minor,Resolved,Fixed,09/Apr/15 22:21,05/Oct/15 01:16,
Bug,STORM-788,12821653,,UI > Component Page > Input shows execute latency where it should show process latency,dagit,dagit,Minor,Resolved,Fixed,16/Apr/15 20:00,05/Oct/15 01:13,
Bug,STORM-608,12763797,,Storm UI CSRF escape characters not work correctly,sriharsha,zxzxy1988,Minor,Resolved,Fixed,26/Dec/14 05:57,05/Oct/15 01:13,
Bug,STORM-612,12763972,,configure.ac sets the google groups account as a contact address,Muneyuki Noguchi,Muneyuki Noguchi,Minor,Resolved,Fixed,29/Dec/14 06:03,05/Oct/15 01:12,
Bug,STORM-614,12764704,,storm-core mvn artifacts dependencies are not downloaded automatically,,Redwan,Minor,Reopened,,03/Jan/15 13:55,05/Oct/15 01:12,
Improvement,STORM-619,12765933,,add supervisor page to show workers running detail informations,caofangkun,caofangkun,Minor,In Progress,,09/Jan/15 03:27,05/Oct/15 01:12,
Sub-task,STORM-622,12766759,12695911,saveVersion.sh should work on all platforms,caofangkun,caofangkun,Minor,Closed,Duplicate,12/Jan/15 04:42,05/Oct/15 01:11,
Bug,STORM-636,12769357,,UI/Monitor is slow for topologies with a large number of components,dagit,dagit,Minor,Resolved,Fixed,22/Jan/15 16:37,05/Oct/15 01:08,
Bug,STORM-639,12771358,,storm-maven-plugin not found,lewuathe,lewuathe,Minor,Open,,30/Jan/15 15:08,05/Oct/15 01:08,
Bug,STORM-651,12771859,,improvements to storm.cmd,parth.brahmbhatt,sriharsha,Minor,Resolved,Fixed,02/Feb/15 22:25,05/Oct/15 01:07,
Improvement,STORM-681,12776143,,Auto insert license header with genthrift.sh,lewuathe,lewuathe,Minor,Resolved,Fixed,19/Feb/15 13:12,05/Oct/15 01:04,
Bug,STORM-684,12776863,,In RichSpoutBatchExecutor: underlying spout is not closed when emitter is closed,,dagit,Minor,Resolved,Fixed,23/Feb/15 16:14,05/Oct/15 01:03,
Improvement,STORM-696,12778281,,Single Namespace Test Launching,knusbaum,knusbaum,Minor,Resolved,Fixed,27/Feb/15 18:48,05/Oct/15 01:02,
Bug,STORM-698,12779323,,Jackson incompatibility ring-json,,thinker0,Minor,Open,,04/Mar/15 07:57,05/Oct/15 01:02,
Improvement,STORM-701,12781116,,provide eclipse plugin for creating/monitoring/debugging  user topology,caofangkun,caofangkun,Minor,In Progress,,11/Mar/15 08:19,05/Oct/15 01:01,
Improvement,STORM-704,12781680,,Apply Travis CI,kabhwan,kabhwan,Minor,Resolved,Fixed,13/Mar/15 01:11,05/Oct/15 01:01,
Improvement,STORM-707,12782235,,Client (Netty): improve logging to help troubleshooting connection woes,miguno,miguno,Minor,Closed,Fixed,16/Mar/15 15:30,05/Oct/15 01:00,
Improvement,STORM-714,12783631,,Polish the new CSS Styles brought in with dataTables,dagit,dagit,Minor,Resolved,Fixed,20/Mar/15 14:48,05/Oct/15 00:59,
Bug,STORM-715,12784802,,Link to AssignableMetric.java is missing in Metrics.md,Muneyuki Noguchi,Muneyuki Noguchi,Minor,Resolved,Fixed,23/Mar/15 11:49,05/Oct/15 00:59,
Bug,STORM-729,12786023,,UI: Component Page Executors header is missing the selected window,dagit,dagit,Minor,Resolved,Fixed,26/Mar/15 22:01,05/Oct/15 00:55,
Bug,STORM-730,12786027,,UI: Component Page has extra } for executor ids of Bolts,dagit,dagit,Minor,Resolved,Fixed,26/Mar/15 22:11,05/Oct/15 00:55,
Improvement,STORM-736,12786590,,Add a RESTful API to  print all of the thread's information and stack traces of Nimbus/Supervisor/Worker Process,caofangkun,caofangkun,Minor,Open,,30/Mar/15 03:08,05/Oct/15 00:55,
Improvement,STORM-799,12823793,,Consolidate IErrorReporter and reportError methods,dossett@gmail.com,thecoop1984,Minor,Resolved,Fixed,24/Apr/15 16:08,05/Oct/15 00:55,
Bug,STORM-802,12825474,,Multilang tests throw NoOutputException with Travis CI,,kabhwan,Minor,Open,,28/Apr/15 10:04,05/Oct/15 00:54,
Bug,STORM-816,12829362,,maven-gpg-plugin does not work with gpg 2.1,knusbaum,knusbaum,Minor,Resolved,Fixed,12/May/15 21:52,05/Oct/15 00:53,
Improvement,STORM-821,12830734,,storm-jdbc create a connection provider interface to decouple from hikariCP being the only connection pool implementation that can be used.,parth.brahmbhatt,parth.brahmbhatt,Minor,Resolved,Fixed,18/May/15 16:54,05/Oct/15 00:53,
Improvement,STORM-918,12841375,,Storm CLI could validate arguments/print usage,shyamrajendran,dagit,Minor,Resolved,Fixed,29/Jun/15 16:24,05/Oct/15 00:52,
Improvement,STORM-920,12841596,,Should we  remove duplicated classes/code ?,caofangkun,caofangkun,Minor,Open,,30/Jun/15 07:29,05/Oct/15 00:52,
Improvement,STORM-924,12842255,,Set the file mode of the files included when packaging release packages,caofangkun,caofangkun,Minor,Resolved,Fixed,02/Jul/15 08:46,05/Oct/15 00:51,
Bug,STORM-925,12842559,,Move DefaultRolloverStrategy in log4j2/worker.xml,caofangkun,cableUnplugged,Minor,Resolved,Duplicate,03/Jul/15 11:18,05/Oct/15 00:51,31/Jul/15 00:00
Documentation,STORM-934,12844385,,The current doc for topology ackers is outdated,zhuoliu,zhuoliu,Minor,Resolved,Fixed,11/Jul/15 16:44,05/Oct/15 00:50,
Improvement,STORM-937,12844997,,"StormBoundedExponentialBackoffRetry too noisy, lower log level",rfarivar,rfarivar,Minor,Resolved,Fixed,14/Jul/15 16:31,05/Oct/15 00:49,
Improvement,STORM-1082,12901941,,Fix the property parameters used in Kafka tests,zhuoliu,zhuoliu,Minor,Resolved,Fixed,01/Oct/15 16:56,03/Oct/15 13:30,
Improvement,STORM-993,12856267,,Add uptime in seconds to UI REST API,dagit,dagit,Minor,Resolved,Fixed,14/Aug/15 20:16,03/Oct/15 04:47,
Documentation,STORM-1033,12862149,,TLP site's download link should be updated to refer closer.lua instead of closer.cgi,kabhwan,kabhwan,Minor,Resolved,Fixed,07/Sep/15 06:53,03/Oct/15 04:37,
Bug,STORM-908,12840253,,AWS workers can't communicate due to Netty-Client hostname resolution,,stonefury,Minor,Open,,24/Jun/15 16:46,30/Sep/15 01:13,31/Aug/15 00:00
Improvement,STORM-949,12845918,,"On the topology summary UI page, last shown error should have the time and date",jerrypeng,rfarivar,Minor,Resolved,Fixed,17/Jul/15 16:11,30/Sep/15 01:12,
Sub-task,STORM-955,12846445,12841596,replace all  backtype.storm.daemon.common.clj#StormBase with backtype.storm.generated.StormBase,caofangkun,caofangkun,Minor,Open,,21/Jul/15 06:57,30/Sep/15 01:11,
Improvement,STORM-958,12848392,,Add config for init params of group mapping service,dagit,dagit,Minor,Resolved,Fixed,22/Jul/15 21:40,30/Sep/15 01:10,
Improvement,STORM-966,12850071,,ConfigValidation.DoubleValidator doesn't really validate whether the type of the object is a double,jerrypeng,jerrypeng,Minor,Resolved,Fixed,29/Jul/15 21:08,30/Sep/15 01:05,
Improvement,STORM-968,12850300,,Display the stream id in the Trident UI for the Spouts,snikhil5,snikhil5,Minor,Resolved,Fixed,30/Jul/15 16:15,30/Sep/15 01:05,
Improvement,STORM-991,12855981,,General cleanup of the generics (storm.trident.spout package),ddebree,ddebree,Minor,Resolved,Fixed,13/Aug/15 21:37,30/Sep/15 01:03,
Bug,STORM-995,12856653,,ILocalCluster topology methods can throw NotAliveException,,thecoop1984,Minor,Open,,17/Aug/15 16:45,30/Sep/15 01:03,
Improvement,STORM-1000,12857127,,Use static member classes when permitted,YvonneIronberg,YvonneIronberg,Minor,Resolved,Fixed,19/Aug/15 06:39,30/Sep/15 01:03,
Bug,STORM-1001,12857770,,Undefined STORM_EXT_CLASSPATH adds '::' to classpath of workers,drewrobb,drewrobb,Minor,Resolved,Fixed,21/Aug/15 07:19,30/Sep/15 01:03,
Improvement,STORM-1003,12858133,,In cluster.clj replace task-id with component-id in the declaration,sanket991,sanket991,Minor,Resolved,Fixed,23/Aug/15 16:57,30/Sep/15 01:02,
Bug,STORM-1026,12861382,,Adding external classpath elements does not work,shellbj,shellbj,Minor,Resolved,Fixed,02/Sep/15 19:34,30/Sep/15 01:00,
Task,STORM-1031,12862064,,Cleanup for temporary directories during unit tests,,rkellogg,Minor,Open,,06/Sep/15 03:03,30/Sep/15 01:00,
Improvement,STORM-1032,12862104,,Add generics to component configuration methods,ddebree,ddebree,Minor,Resolved,Fixed,06/Sep/15 14:36,30/Sep/15 00:59,
Improvement,STORM-1067,12895894,,Run Travis-CI to in containers,wheat9,wheat9,Minor,Closed,Duplicate,23/Sep/15 20:05,30/Sep/15 00:57,
Bug,STORM-994,12856288,,Connection leak between nimbus and supervisors,fmazoyer,fmazoyer,Minor,Resolved,Fixed,14/Aug/15 20:59,29/Sep/15 03:10,
Bug,STORM-804,12825848,,HdfsBolt doesn't work after a period of time which caused by network problems,rujia1019,rujia1019,Minor,Resolved,Duplicate,29/Apr/15 08:01,29/Sep/15 02:53,
Improvement,STORM-960,12848544,,Hive-Bolt can lose tuples when flushing data,dossett,dossett@gmail.com,Minor,Resolved,Fixed,23/Jul/15 12:49,29/Sep/15 02:38,
Bug,STORM-959,12848496,,remove unnecessary dependency from storm-hive/pom.xml,caofangkun,caofangkun,Minor,Resolved,Duplicate,23/Jul/15 09:31,29/Sep/15 02:37,
Bug,STORM-944,12845760,,storm-hive pom.xml has a dependency conflict with calcite,dossett,dossett@gmail.com,Minor,Resolved,Fixed,17/Jul/15 00:59,29/Sep/15 02:37,
Improvement,STORM-989,12855762,,JDBC state can not support transactional,bf30075,iceguo,Minor,Open,,13/Aug/15 03:43,29/Sep/15 02:32,
Improvement,STORM-699,12780231,,storm-jdbc should support customer insert queries.,parth.brahmbhatt,parth.brahmbhatt,Minor,Resolved,Fixed,07/Mar/15 02:45,29/Sep/15 02:31,
Improvement,STORM-735,12786577,,[storm-redis] Upgrade Jedis to 2.7.0,kabhwan,kabhwan,Minor,Resolved,Fixed,30/Mar/15 00:18,26/Sep/15 03:30,
Improvement,STORM-423,12729580,,Allow a SpoutConfig to specify to begin at the end/newest entry on the topic,,alandman,Minor,Open,,24/Jul/14 21:44,26/Sep/15 03:05,
Improvement,STORM-1010,12858935,,Each KafkaBolt could have a specified properties.,RenkaiGe,RenkaiGe,Minor,Closed,Fixed,26/Aug/15 09:52,26/Sep/15 02:55,
Bug,STORM-595,12761931,,storm-hdfs can only work with sequence files that use Writables,mikerthomsen,mikerthomsen,Minor,Resolved,Implemented,16/Dec/14 02:01,26/Sep/15 02:53,
Task,STORM-844,12834403,,[storm-redis] access modifier for fields seems too open,,kabhwan,Minor,Open,,01/Jun/15 22:26,26/Sep/15 02:51,
Improvement,STORM-691,12777774,,[storm-redis] Add basic lookup / persist bolts,kabhwan,kabhwan,Minor,Resolved,Fixed,26/Feb/15 03:52,26/Sep/15 02:50,
Improvement,STORM-392,12725909,,Implement WhiteList topics for KafkaSpout,,alexeyraga,Minor,Open,,08/Jul/14 01:21,26/Sep/15 02:47,
Bug,STORM-424,12729695,,Issue on KafkaOffsetMetric(external/storm-kafka/src/jvm/storm/kafka/KafkaUtils.java),,fxjwind,Minor,Resolved,Fixed,25/Jul/14 10:13,26/Sep/15 02:41,
Bug,STORM-399,12726447,,Kafka Spout defaulting to latest offset when current offset is older then 100k,curtissallen,curtissallen,Minor,Resolved,Fixed,09/Jul/14 21:32,26/Sep/15 02:40,
Improvement,STORM-405,12727722,,Add kafka trident state so messages can be sent to kafka topics,parth.brahmbhatt,parth.brahmbhatt,Minor,Resolved,Fixed,16/Jul/14 17:52,26/Sep/15 02:37,
Documentation,STORM-724,12785380,,[storm-redis] Document RedisStoreBolt and RedisLookupBolt which is missed ,kabhwan,kabhwan,Minor,Resolved,Fixed,25/Mar/15 01:13,26/Sep/15 02:25,
Improvement,STORM-761,12819090,,RedisMapState should be able to create/update expiring Redis keys.,emulvaney,emulvaney,Minor,Resolved,Fixed,07/Apr/15 21:51,26/Sep/15 02:24,
