Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,OOZIE-631,12534345,,Oozie DB create/upgrade tool,tucu00,tucu00,Major,Closed,Fixed,08/Dec/11 14:29,06/Jun/12 23:40,
Bug,OOZIE-798,12548895,,it would be nice to keep action specific configs in action-conf instead of hadoop-conf,rvs,rvs,Major,Closed,Fixed,30/Mar/12 23:51,06/Jun/12 23:40,
Bug,OOZIE-753,12545921,,default hadoop config file does not endup in the distro and hadoop config doc typo,tucu00,tucu00,Major,Closed,Fixed,09/Mar/12 22:24,06/Jun/12 23:40,
Task,OOZIE-721,12544317,,remove obsolete/not-used JobServlet and JobServlet code,tucu00,tucu00,Major,Closed,Fixed,27/Feb/12 21:33,06/Jun/12 23:40,
Improvement,OOZIE-667,12540603,,Change the way Oozie brings in Hadoop JARs into the build,tucu00,tucu00,Major,Closed,Fixed,31/Jan/12 19:43,06/Jun/12 23:40,
Bug,OOZIE-715,12543944,,Fix TestLocalOozieExample,angeloh,angeloh,Major,Closed,Fixed,24/Feb/12 02:41,06/Jun/12 23:40,
Bug,OOZIE-815,12551530,,Remove select * from queries related to coord action,virag,virag,Major,Closed,Fixed,18/Apr/12 21:00,06/Jun/12 23:40,
Bug,OOZIE-729,12544835,,SubmitMRCommand & SubmitMRXCommant testcases fail with Hadoop 0.23,tucu00,tucu00,Major,Closed,Fixed,01/Mar/12 19:57,06/Jun/12 23:40,
Bug,OOZIE-820,12552444,,Shell action to support env-var value with = sign,chitnis,chitnis,Major,Closed,Fixed,24/Apr/12 22:13,06/Jun/12 23:40,
Improvement,OOZIE-274,12522076,,move callback HTTP endpoint outside of the versioned WS endpoints,tucu00,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:57,06/Jun/12 23:40,
Bug,OOZIE-625,12533677,,Oozie server not starting due to missing sl4j library for Authenticationfilter,tucu00,virag,Major,Closed,Fixed,02/Dec/11 20:07,06/Jun/12 23:40,
Bug,OOZIE-777,12547544,,Hadoop 0.23 removed org.apache.hadoop.mapred.Task$Counter group name breaking EL counters(),tucu00,tucu00,Major,Closed,Fixed,22/Mar/12 05:00,06/Jun/12 23:40,
Improvement,OOZIE-677,12541116,,Add Filter API for status on coordinator actions,virag,virag,Major,Closed,Fixed,03/Feb/12 18:18,06/Jun/12 23:40,
Improvement,OOZIE-803,12549502,,Remove HadoopAccessorService createFileSystem() method that takes config only,tucu00,tucu00,Major,Closed,Fixed,04/Apr/12 14:01,06/Jun/12 23:40,
Bug,OOZIE-675,12541039,,checkMultipleTimeInstances doesn't work for EL extensions,sriksun,shwethags,Major,Closed,Fixed,03/Feb/12 07:01,06/Jun/12 23:40,
Improvement,OOZIE-621,12532948,,Option to add timeunit for frequency for coordinator jobs filtering,kirann,kirann,Major,Closed,Fixed,28/Nov/11 18:58,06/Jun/12 23:40,
New Feature,OOZIE-591,12529511,,Oozie continues to materialize new actions after end date modification,,mbattish@yahoo.com,Major,Closed,Fixed,31/Oct/11 16:52,06/Jun/12 23:40,
Bug,OOZIE-590,12529184,,Log Retrieval from multiple .gz archive files,kirann,kirann,Major,Closed,Fixed,28/Oct/11 02:34,06/Jun/12 23:40,
New Feature,OOZIE-589,12529163,,Make the command requeue interval configurable ,kamrul,kamrul,Major,Closed,Fixed,27/Oct/11 23:25,06/Jun/12 23:40,
New Feature,OOZIE-588,12529140,,Oozie to allow drill down to hadoop job's details  ,virag,kamrul,Major,Closed,Fixed,27/Oct/11 20:52,06/Jun/12 23:40,
Bug,OOZIE-704,12543535,,Sharelib action JARs for testcases should be collected leveraging Maven dependency information,tucu00,tucu00,Major,Closed,Fixed,21/Feb/12 18:43,06/Jun/12 23:40,
Task,OOZIE-725,12544688,,Increase JVM MaxPermSize value for the testcases,tucu00,tucu00,Major,Closed,Fixed,29/Feb/12 23:03,06/Jun/12 23:40,
Bug,OOZIE-850,12556939,,apache-rat report should be a single global report file,tucu00,tucu00,Major,Closed,Fixed,22/May/12 23:24,06/Jun/12 23:40,
Bug,OOZIE-757,12546164,,hive-contrib version should use ${hive.version},abayer,abayer,Major,Closed,Fixed,12/Mar/12 23:00,06/Jun/12 23:40,
Improvement,OOZIE-727,12544695,,make test timeout value configurable via -D ,tucu00,tucu00,Major,Closed,Fixed,29/Feb/12 23:55,06/Jun/12 23:40,
Bug,OOZIE-587,12528911,,Out of memory issues due to current query design,virag,virag,Major,Closed,Fixed,26/Oct/11 16:11,06/Jun/12 23:40,
New Feature,OOZIE-578,12526729,,Support shell action in Oozie WF,kamrul,kamrul,Major,Closed,Fixed,11/Oct/11 19:45,06/Jun/12 23:40,
Bug,OOZIE-77,12521877,,Oozie should support Kerberos authentication on its HTTP REST API,tucu00,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:24,06/Jun/12 23:40,
Bug,OOZIE-696,12542786,,scope of oozie-hadoop-test artifact is wrong,tucu00,tucu00,Major,Closed,Fixed,15/Feb/12 23:08,06/Jun/12 23:40,
Bug,OOZIE-827,12553650,,StatusTransitService fails to run if a stale reference to coord job is present,virag,virag,Major,Closed,Fixed,02/May/12 17:46,06/Jun/12 23:40,
Task,OOZIE-600,12530690,,Bump-up the version to 3.2.0-SNAPSHOT,,kamrul,Major,Closed,Fixed,08/Nov/11 08:04,06/Jun/12 23:40,
Bug,OOZIE-8,12517956,,variable not replaced in workflow rerun,,chitnis,Major,Closed,Fixed,04/Aug/11 19:22,06/Jun/12 23:40,
Bug,OOZIE-768,12546832,,latest Hadoop 0.23.3 minicluster is not creating /tmp in HDFS,tucu00,tucu00,Major,Closed,Fixed,16/Mar/12 17:39,06/Jun/12 23:40,
Bug,OOZIE-668,12540689,,Adding license header into minitest/pom.xml,kamrul,kamrul,Major,Closed,Fixed,01/Feb/12 08:25,06/Jun/12 23:40,
Bug,OOZIE-673,12540971,,offset and len options not working as expected,virag,virag,Major,Closed,Fixed,02/Feb/12 18:38,06/Jun/12 23:40,
Bug,OOZIE-772,12547303,,enable Hive and Email actions by default,rvs,rvs,Major,Closed,Fixed,20/Mar/12 22:43,06/Jun/12 23:40,
Bug,OOZIE-851,12557027,,demo workflow example does not enable sharelib for pig and streaming,tucu00,tucu00,Major,Closed,Fixed,23/May/12 16:26,06/Jun/12 23:40,
Improvement,OOZIE-628,12534087,,Add libraries which can be used by all actions in oozie,virag,virag,Major,Closed,Fixed,06/Dec/11 21:22,06/Jun/12 23:40,
Bug,OOZIE-849,12556891,,set version in branch-3.2 to 3.2.0-incubating,tucu00,tucu00,Major,Closed,Fixed,22/May/12 17:47,06/Jun/12 23:40,
Bug,OOZIE-4,12517682,,Configuration of Maximum output len for each action ,qwertymaniac,kamrul,Major,Closed,Fixed,02/Aug/11 18:58,06/Jun/12 23:40,
Bug,OOZIE-852,12558467,,remove pipes binaries from the source,tucu00,tucu00,Major,Closed,Fixed,29/May/12 18:03,06/Jun/12 23:40,
Bug,OOZIE-738,12545392,,HadoopAccessorService configs typo/missed value,tucu00,tucu00,Major,Closed,Fixed,06/Mar/12 18:47,06/Jun/12 23:40,
Bug,OOZIE-775,12547532,,sharelibs assembly does not include deps with compile scope,tucu00,tucu00,Major,Closed,Fixed,21/Mar/12 23:32,06/Jun/12 23:40,
Bug,OOZIE-726,12544693,, Removing switch from default runtime scope to compile scope for hadooplib.xml assembly due to it pulling in JDK tools.jar with compile scope.,abayer,tucu00,Major,Closed,Fixed,29/Feb/12 23:30,06/Jun/12 23:40,
Bug,OOZIE-228,12522030,,For authorization we should use the ACL model,tucu00,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:51,06/Jun/12 23:40,
Bug,OOZIE-788,12548536,,JavaActionExecutor should not set yarn.resourcemanager.address,tucu00,tucu00,Major,Closed,Fixed,28/Mar/12 19:23,06/Jun/12 23:40,
Improvement,OOZIE-763,12546422,,Add findbugs and clover plugin for CI,virag,virag,Major,Closed,Fixed,14/Mar/12 16:48,06/Jun/12 23:40,
New Feature,OOZIE-626,12533960,,Roll the oozie log file in GZ format,kirann,kirann,Major,Closed,Fixed,05/Dec/11 23:28,06/Jun/12 23:40,
Bug,OOZIE-480,12522557,,"OOZIE-63: In Oozie-site.xml, if we specify oozie.services.ext property is not overriding the services.",tucu00,mayank_bansal,Major,Closed,Fixed,10/Sep/11 03:14,06/Jun/12 23:40,
Bug,OOZIE-639,12535339,,Hive sharelib POM must exclude hadoop-core,tucu00,tucu00,Major,Closed,Fixed,15/Dec/11 17:22,06/Jun/12 23:40,
Improvement,OOZIE-855,12558599,,The coordinator job info UI window should link to external IDs rather than just show it,,qwertymaniac,Major,Open,,30/May/12 13:52,30/May/12 13:52,
Improvement,OOZIE-853,12558595,,Capture/show a user's whole OozieCLI invocation for helping debug runs,,qwertymaniac,Major,Open,,30/May/12 13:42,30/May/12 13:42,
Bug,OOZIE-566,12525507,,"Oozie examples reference incorrect ""jobTracker"" config",,philip,Major,Resolved,Invalid,03/Oct/11 04:45,29/May/12 19:09,
Bug,OOZIE-847,12556491,,Example directory has few files without license text,kamrul,kamrul,Major,Resolved,Fixed,18/May/12 23:36,19/May/12 01:10,
Bug,OOZIE-845,12556358,,Delete 0 size files from repository,kamrul,kamrul,Major,Resolved,Fixed,18/May/12 08:27,18/May/12 23:35,
Bug,OOZIE-828,12553676,,XLogStreamer has missing i/o stream close statements,chitnis,chitnis,Major,Resolved,Invalid,02/May/12 22:44,17/May/12 22:15,
Bug,OOZIE-841,12556006,,Invalid coord state,,shwethags,Major,Open,,16/May/12 10:14,16/May/12 10:14,
Bug,OOZIE-838,12555830,,materialization of action does not take into account the lookupInterval for the calculations,tucu00,tucu00,Major,Resolved,Duplicate,15/May/12 17:05,15/May/12 17:11,
Sub-task,OOZIE-598,12530351,12530138,"Malformed Oozie console URL for job - displaying ""N/A""",,chitnis,Major,Resolved,Invalid,04/Nov/11 17:22,14/May/12 18:07,
Bug,OOZIE-714,12543918,,Fix Pig testcases to use Hadoop 0.23.X,chitnis,chitnis,Major,Resolved,Fixed,23/Feb/12 22:44,14/May/12 18:03,
Improvement,OOZIE-2,12515953,,Oozie 'move' fs action is inconsistent,,chitnis,Major,Closed,Fixed,01/Aug/11 20:05,13/May/12 21:18,
Bug,OOZIE-21,12519362,,forked subwf not return status to the parent wf job,,chitnis,Major,Closed,Fixed,19/Aug/11 01:06,13/May/12 21:18,
Improvement,OOZIE-13,12518372,,Rerun unit test failing due to change in fs 'move' function,,chitnis,Major,Closed,Fixed,09/Aug/11 21:52,13/May/12 21:17,
Bug,OOZIE-574,12525978,,duplicate block of comments in server.xml and web.xml of tomcat server causing issues,virag,virag,Major,Closed,Fixed,05/Oct/11 21:40,13/May/12 04:41,
Bug,OOZIE-805,12549747,,TestCoordSubmitXcommand failing,virag,virag,Major,Resolved,Fixed,05/Apr/12 16:20,13/May/12 04:41,
Bug,OOZIE-794,12548703,,oozie job -info -filter should error out on bundle job and workflow job ,virag,virag,Major,Resolved,Fixed,29/Mar/12 16:57,13/May/12 04:41,
Bug,OOZIE-564,12525091,,Embedded pig within python fails when run using oozie,virag,virag,Major,Closed,Fixed,28/Sep/11 19:12,13/May/12 04:41,
Bug,OOZIE-571,12525695,,Oozie validate command doesnt work for schema 0.2 ,virag,virag,Major,Closed,Fixed,04/Oct/11 16:32,13/May/12 04:41,
Bug,OOZIE-749,12545591,,oozie tests doesn't delete the files in tmp directories,virag,virag,Major,Resolved,Fixed,08/Mar/12 02:04,13/May/12 04:41,
Bug,OOZIE-791,12548601,,coord job status not updated to DONEWITHERROR after kill,virag,virag,Major,Resolved,Fixed,29/Mar/12 02:30,13/May/12 04:41,
Bug,OOZIE-572,12525699,,Space missing between id and status for action id >= 1000 ,virag,virag,Major,Closed,Fixed,04/Oct/11 17:22,13/May/12 04:41,
Bug,OOZIE-767,12546710,,TestCoordRerun and TestRerun should be deleted as corresponding Xcommands are already there,virag,virag,Major,Resolved,Fixed,16/Mar/12 02:45,13/May/12 04:41,
Improvement,OOZIE-25,12519862,,wf suspend/resume/kill print a warning of long trace of exceptions ,virag,virag,Major,Closed,Fixed,23/Aug/11 18:41,13/May/12 04:41,
Task,OOZIE-647,12535938,,Documentation- Cookbook for running Pig using Oozie,virag,virag,Major,Resolved,Fixed,21/Dec/11 00:36,13/May/12 04:41,
Bug,OOZIE-781,12548200,,Xerces validator used by Java gets stuck during pattern matching,virag,virag,Major,Resolved,Fixed,26/Mar/12 22:27,13/May/12 04:41,
Bug,OOZIE-804,12549589,,TestDecisionActionExecutor failing due to uninitialized conf,virag,virag,Major,Resolved,Fixed,05/Apr/12 00:06,13/May/12 04:41,
Bug,OOZIE-570,12525694,,Oozie bundle is RUNNING but NOT materializing new actions,virag,virag,Major,Closed,Fixed,04/Oct/11 16:21,13/May/12 04:41,
Bug,OOZIE-780,12547729,,XConfiguration parser can't parse XML file with <include> element,virag,virag,Major,Resolved,Fixed,23/Mar/12 01:30,13/May/12 04:41,
Bug,OOZIE-799,12549213,,Testcases failing due to missing action-conf directory,virag,virag,Major,Resolved,Fixed,02/Apr/12 19:42,13/May/12 04:41,
Improvement,OOZIE-556,12522965,,Sort on Web Console for non-string data type,kirann,kirann,Major,Closed,Fixed,13/Sep/11 22:10,13/May/12 02:59,
New Feature,OOZIE-553,12522785,,Ability to view the log for coordinator actions that ran in a date range,kirann,kirann,Major,Closed,Fixed,12/Sep/11 19:16,13/May/12 02:58,
New Feature,OOZIE-7,12517949,,Ability to view the log information corresponding to particular coordinator actions,kirann,kirann,Major,Closed,Fixed,04/Aug/11 17:50,13/May/12 02:56,
Improvement,OOZIE-17,12519179,,Group column to Coordinators jobs in Oozie Web Console,kirann,kirann,Major,Closed,Fixed,17/Aug/11 20:03,13/May/12 02:56,
Wish,OOZIE-562,12523518,,Design of Oozie Logging System,kirann,kirann,Major,Open,,19/Sep/11 06:46,13/May/12 02:56,
Improvement,OOZIE-554,12522940,,New filters for all kinds of jobs,kirann,kirann,Major,Open,,13/Sep/11 19:44,13/May/12 02:56,
New Feature,OOZIE-41,12521229,,Usability improvement (Additional options) for coordinator job analysis on Web Console,kirann,kirann,Major,Closed,Fixed,02/Sep/11 21:06,13/May/12 02:56,
New Feature,OOZIE-26,12520008,,Ability to get the log content from Archived file(.gz format),kirann,kirann,Major,Closed,Fixed,24/Aug/11 19:12,13/May/12 02:56,
New Feature,OOZIE-18,12519214,,Option to view Workflow job details from Coordinator job detail popup,kirann,kirann,Major,Closed,Fixed,18/Aug/11 00:15,13/May/12 02:56,
New Feature,OOZIE-6,12517946,,Custom filters option and User information column added to Coordinator jobs section of Oozie Web Console,kirann,kirann,Major,Closed,Fixed,04/Aug/11 17:42,13/May/12 02:56,
Bug,OOZIE-5,12517942,,Log retrieval for a Coordinator job with large number of actions results in OutofMemoryException,kirann,kirann,Major,Closed,Fixed,04/Aug/11 17:35,13/May/12 02:42,
Bug,OOZIE-573,12525966,,error message about misconfig in starting time of coordinator and initial-instance of dataset,,paramsraman,Major,Closed,Fixed,05/Oct/11 20:50,13/May/12 00:18,
Bug,OOZIE-569,12525622,,Update documentation on external dataset definition,,paramsraman,Major,Closed,Fixed,04/Oct/11 04:06,13/May/12 00:17,
Bug,OOZIE-567,12525543,,Is sub-workflow lib directory not used?,,paramsraman,Major,Closed,Fixed,03/Oct/11 16:32,13/May/12 00:17,
Task,OOZIE-641,12535415,,Documentation: Cookbook for using Map-Reduce with Oozie,,paramsraman,Major,Resolved,Fixed,16/Dec/11 07:24,13/May/12 00:17,
Task,OOZIE-646,12535779,,Doc changes: Drilldown and PigStats,paramsraman,paramsraman,Major,Resolved,Fixed,20/Dec/11 02:22,13/May/12 00:14,
Improvement,OOZIE-742,12545472,,Return workflow external id in getJobInfo,shwethags,shwethags,Major,Resolved,Fixed,07/Mar/12 09:54,12/May/12 11:22,
Bug,OOZIE-785,12548283,,No JsonToBean mapping for coord pausetime,shwethags,shwethags,Major,Resolved,Fixed,27/Mar/12 09:29,12/May/12 11:22,
Task,OOZIE-832,12554763,,Rename readme.txt  file to README.txt and update contents,kamrul,kamrul,Major,Open,,10/May/12 19:50,10/May/12 19:50,
Bug,OOZIE-247,12522049,,GH-329: Graphical Interface Like JBOSS JBPM,,hadoopqa,Major,Reopened,,08/Sep/11 04:54,07/May/12 11:17,
Improvement,OOZIE-806,12550211,,Allow updating coord concurrency update through bundle change,,shwethags,Major,Open,,09/Apr/12 10:41,09/Apr/12 10:41,
New Feature,OOZIE-549,12522626,,OOZIE-132: Kill commands in Oozie has to be executed with higher priority,,angeloh,Major,Open,,10/Sep/11 03:25,05/Apr/12 23:27,
Bug,OOZIE-790,12548583,,Default concurrency value is inconsistent between doc and implementation,kamrul,kamrul,Major,Resolved,Fixed,29/Mar/12 00:12,29/Mar/12 19:38,
Bug,OOZIE-414,12522217,,GH-721: Extend coord:nominalTime() to allow custom formatting,qwertymaniac,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:27,27/Mar/12 21:32,
New Feature,OOZIE-475,12522552,,OOZIE-58: Add date/time formatting functionality to coord.,qwertymaniac,hadoopqa,Major,Closed,Fixed,10/Sep/11 03:14,27/Mar/12 21:32,
New Feature,OOZIE-498,12522575,,OOZIE-81: Add an email action to Oozie,qwertymaniac,hadoopqa,Major,Closed,Fixed,10/Sep/11 03:17,27/Mar/12 21:31,
Bug,OOZIE-776,12547536,,custom-main example job.properties is missing the activation of sharelib,tucu00,tucu00,Major,Resolved,Fixed,22/Mar/12 00:32,22/Mar/12 05:55,
Improvement,OOZIE-624,12533223,,client side improvement of authentication for user defined options,angeloh,angeloh,Major,Open,,29/Nov/11 23:46,14/Mar/12 23:10,
Bug,OOZIE-751,12545900,,Sqoop jobs through oozie hangs if I try to load 3 or more table in parallel,,apsingh,Major,Resolved,Not A Problem,09/Mar/12 20:15,13/Mar/12 20:31,
Improvement,OOZIE-756,12546076,,pig action dose not support pig script calling another pig script,,ruihongshi,Major,Open,,12/Mar/12 10:40,13/Mar/12 02:26,
Bug,OOZIE-695,12542749,,"Oozie should not require that job information is stored in locations beginning with ""hdfs://""",,jeromatron,Major,Resolved,Duplicate,15/Feb/12 20:24,07/Mar/12 21:04,
Bug,OOZIE-735,12545225,,Transition from suspended to running on rerun for a coord job can cause issues,,virag,Major,Open,,05/Mar/12 19:36,05/Mar/12 19:36,
Bug,OOZIE-197,12521999,,GH-226: Standardize on groupId/artifactId for Hadoop/Pig/Oozie,,hadoopqa,Major,Resolved,Duplicate,08/Sep/11 04:47,05/Mar/12 17:26,
Bug,OOZIE-638,12535322,,Use DistributedCache method that takes conf instead HadoopAccessor trick,tucu00,tucu00,Major,Resolved,Won't Fix,15/Dec/11 15:05,05/Mar/12 17:23,
Bug,OOZIE-713,12543899,,hadooplib.xml assembly tries to pull in JDK tools.jar on linux,,abayer,Major,Resolved,Duplicate,23/Feb/12 20:47,05/Mar/12 17:22,
Task,OOZIE-36,12520667,,add release 3.1.0,angeloh,angeloh,Major,Closed,Fixed,30/Aug/11 01:15,02/Mar/12 22:49,
Task,OOZIE-20,12519356,,sql scripts for oozie 3.1.0,angeloh,angeloh,Major,Closed,Fixed,19/Aug/11 00:25,02/Mar/12 22:49,
New Feature,OOZIE-22,12519770,,Add support for PostgreSQL DB,tucu00,tucu00,Major,Closed,Fixed,23/Aug/11 01:40,02/Mar/12 22:49,
Bug,OOZIE-72,12521872,,GH-26: add support for multiple workflow XMLs in a single HDFS directory,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:23,02/Mar/12 22:49,
Bug,OOZIE-63,12521863,,GH-17: XTestCase starts minicluster with hardcoded group for proxyusers,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:22,02/Mar/12 22:49,
Bug,OOZIE-9,12517967,,Launcher job should be able to run in different queue than job itself,tucu00,tucu00,Major,Closed,Fixed,04/Aug/11 22:02,02/Mar/12 22:49,
Bug,OOZIE-54,12521854,,GH-8: bin/mkdistro.sh needs to migrate from SVN to GIT,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:20,02/Mar/12 22:49,
Bug,OOZIE-47,12521846,,GH-1: references SVN in bin/mkdistro.sh,,hadoopqa,Major,Closed,Fixed,08/Sep/11 03:43,02/Mar/12 22:49,
Bug,OOZIE-28,12520038,,bundle with 0.1 coordinator ns is not killed,angeloh,angeloh,Major,Closed,Fixed,25/Aug/11 01:12,02/Mar/12 22:49,
Bug,OOZIE-61,12521861,,GH-15: oozie client shell script has an invalid/not-needed variable,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:22,02/Mar/12 22:49,
Bug,OOZIE-57,12521857,,GH-11: Annotate Oozie group IDs in the POMs,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:21,02/Mar/12 22:49,
Bug,OOZIE-65,12521865,,GH-19: missing internal repo reference for artifacts in main POM,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:23,02/Mar/12 22:49,
Bug,OOZIE-60,12521860,,GH-14: Copy of oozie-default.xml in documentation should have extension .txt,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:22,02/Mar/12 22:49,
Improvement,OOZIE-43,12521246,,Redirect testcases output to a file,tucu00,tucu00,Major,Closed,Fixed,02/Sep/11 23:18,02/Mar/12 22:49,
Bug,OOZIE-73,12521873,,GH-27: add support for a share lib directory in HDFS for action binaries.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:24,02/Mar/12 22:49,
Bug,OOZIE-58,12521858,,GH-12: parameterize hadoop/pig artifactIds in the POMs,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:22,02/Mar/12 22:49,
Bug,OOZIE-52,12521852,,GH-6: Commons CLI2 maven artifact is commons-cli2,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:20,02/Mar/12 22:49,
Bug,OOZIE-76,12521876,,GH-34: update/simplify examples,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:24,02/Mar/12 22:49,
Bug,OOZIE-71,12521871,,GH-25: javadoc generation does encoding warning,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:23,02/Mar/12 22:49,
Bug,OOZIE-59,12521859,,GH-13: add mkdistro-*.out output files to .gitignore file,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:22,02/Mar/12 22:49,
Bug,OOZIE-62,12521862,,GH-16: Enable build to include Hadoop JARs in oozie.war,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:22,02/Mar/12 22:49,
Bug,OOZIE-48,12521847,,GH-2: bin/mkdistro.sh -DskipTests -dmysql -uroot -llocalhost:3306/oozie fails,,hadoopqa,Major,Closed,Fixed,08/Sep/11 03:52,02/Mar/12 22:49,
New Feature,OOZIE-11,12517999,,DIstCp Action,mayank_bansal,mayank_bansal,Major,Closed,Fixed,05/Aug/11 07:14,02/Mar/12 22:49,
Improvement,OOZIE-38,12520858,,LocalOozie example and improvement,angeloh,angeloh,Major,Closed,Fixed,31/Aug/11 00:02,02/Mar/12 22:49,
Bug,OOZIE-69,12521869,,GH-23: addtowar.sh script should take extjs ZIP file,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:23,02/Mar/12 22:49,
Bug,OOZIE-56,12521856,,GH-10: Add a .gitignore file,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:21,02/Mar/12 22:49,
Bug,OOZIE-55,12521855,,"GH-9: POMs cleanup, remove unneeded repositories, remove/exclude commons-cli 2.0",,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:20,02/Mar/12 22:49,
Bug,OOZIE-51,12521851,,GH-5: build-setup/setup-maven.sh uses bash-isms but references /bin/sh,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:19,02/Mar/12 22:49,
Bug,OOZIE-74,12521874,,"GH-28: Update documentation to not refer to SSH, HTTP, and Email actions",,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:24,02/Mar/12 22:49,
Bug,OOZIE-49,12521848,,GH-3: The XTestCase.getTestUser() method returns the hardcoded username test. This results in failure due to SSH authentication failure in case this user is not setup correctly.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:10,02/Mar/12 22:49,
New Feature,OOZIE-10,12517984,,workflow action allow user auto retry,angeloh,angeloh,Major,Closed,Fixed,05/Aug/11 01:22,02/Mar/12 22:49,
Bug,OOZIE-40,12521124,,OpenJPA default timestamp type for Postgres has issues,tucu00,tucu00,Major,Closed,Fixed,01/Sep/11 23:06,02/Mar/12 22:49,
Bug,OOZIE-50,12521849,,GH-4: Oozie console references the RowExpander.js file from an incorrect path.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:13,02/Mar/12 22:49,
Bug,OOZIE-53,12521853,,GH-7: Bad link to 2.2.0 download from quick start page,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:20,02/Mar/12 22:49,
Bug,OOZIE-681,12541541,,Update the contents of readme.txt,kamrul,kamrul,Major,Closed,Fixed,07/Feb/12 00:32,02/Mar/12 22:48,
Task,OOZIE-602,12531052,,Update the Hadoop version to be an Apache Hadoop version,tucu00,tucu00,Major,Closed,Fixed,10/Nov/11 21:08,02/Mar/12 22:48,
Bug,OOZIE-678,12541150,,Update NOTICE.txt to reflect the workcount binaries into oozie src,kamrul,kamrul,Major,Closed,Fixed,03/Feb/12 23:09,02/Mar/12 22:48,
Bug,OOZIE-680,12541445,,oozie's assembly creates an extra level of empty subdirectory for docs,rvs,rvs,Major,Closed,Fixed,06/Feb/12 17:02,02/Mar/12 22:48,
Bug,OOZIE-694,12542281,,Update the Install and Quick start guide with appropriate hadoop versions for branch-3.1,kamrul,kamrul,Major,Closed,Fixed,12/Feb/12 08:44,02/Mar/12 22:48,
Bug,OOZIE-682,12541542,,Update 3.1.3 version to 3.1.3-incubating in all pom.xml,kamrul,kamrul,Major,Closed,Fixed,07/Feb/12 00:41,02/Mar/12 22:48,
Bug,OOZIE-685,12541692,,Update License file with 3rd party license information,,kamrul,Major,Closed,Fixed,07/Feb/12 20:40,02/Mar/12 22:48,
Bug,OOZIE-601,12530786,,Oozie's POMs should use org.apache.oozie as group,tucu00,tucu00,Major,Closed,Fixed,08/Nov/11 23:28,02/Mar/12 22:48,
Bug,OOZIE-683,12541557,,Add DISCLAIMER file in the root,kamrul,kamrul,Major,Closed,Fixed,07/Feb/12 04:04,02/Mar/12 22:48,
Bug,OOZIE-689,12541822,,XTestCase proxyuser settings fails with Hadoop 1.0.0/0.23.1,tucu00,tucu00,Major,Closed,Fixed,08/Feb/12 16:15,02/Mar/12 22:48,
Bug,OOZIE-527,12522604,,OOZIE-110: add coordinator 0.3 schema for app name parametrization,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:22,02/Mar/12 22:47,
Bug,OOZIE-344,12522147,,GH-554: surefire plugin update to 2.7 to avoid outofmemory error,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:18,02/Mar/12 22:47,
Bug,OOZIE-362,12522165,,GH-583: rerun bundle job by name and date. all actions are rerun.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:20,02/Mar/12 22:47,
Bug,OOZIE-512,12522589,,OOZIE-95: rerun SUCCEEDED coord job should not change status,rvs,angeloh,Major,Closed,Fixed,10/Sep/11 03:20,02/Mar/12 22:47,
Bug,OOZIE-166,12521968,,GH-158: Add CoordActionInfoCommand and CoordChangeCommand derived from Xcommand and add CoordinatorUpdateJobCommand,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:43,02/Mar/12 22:47,
Bug,OOZIE-409,12522212,,GH-674: Bundle status is invalid after rerun,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:26,02/Mar/12 22:47,
Bug,OOZIE-335,12522137,,GH-533: Add uniqueness to master branch,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:17,02/Mar/12 22:47,
