Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,OOZIE-1211,12631186,,oozie does not support duplicated dataset ,jaoki,mchiang_4work@yahoo.com,Minor,Closed,Fixed,07/Feb/13 01:06,20/Jul/13 00:03,
Improvement,OOZIE-1018,12611286,,"Display coord job start time, end time, pause time, concurrency in job -info ",chitnis,chitnis,Minor,Closed,Fixed,11/Oct/12 02:37,20/Jul/13 00:03,
Improvement,OOZIE-1062,12615930,,Create a shell example,rkanter,rkanter,Minor,Closed,Fixed,13/Nov/12 18:04,20/Jul/13 00:03,
Improvement,OOZIE-1172,12627931,,Add documentation on how to get Java actions to authenticate properly on Kerberos-enabled clusters,rkanter,rkanter,Minor,Closed,Fixed,16/Jan/13 21:23,20/Jul/13 00:03,
Improvement,OOZIE-973,12605258,,Allow Oozie to run against Hadoop trunk branch,rkanter,rkanter,Minor,Closed,Fixed,28/Aug/12 17:26,20/Jul/13 00:03,
Bug,OOZIE-945,12602107,,BundleSubmitXCommand.submit() doesn't properly remove comments,jaoki,rkanter,Minor,Closed,Fixed,08/Aug/12 00:55,20/Jul/13 00:03,
Improvement,OOZIE-949,12603247,,Allow the user to set 'mapred.job.name',jrkinley,jrkinley,Minor,Closed,Fixed,13/Aug/12 14:34,20/Jul/13 00:02,
Bug,OOZIE-1127,12623294,,Missed one services.destroy() in OOZIE-1114,rkanter,rkanter,Minor,Closed,Fixed,10/Dec/12 23:04,20/Jul/13 00:02,
Improvement,OOZIE-1219,12632092,,The timezone cookie should never expire,rkanter,rkanter,Minor,Closed,Fixed,12/Feb/13 21:46,20/Jul/13 00:02,
Bug,OOZIE-1452,12657844,,CoordActionUpdateX should acquire lock for coord action and not coord job,virag,virag,Minor,Open,,15/Jul/13 20:33,15/Jul/13 23:53,
Sub-task,OOZIE-1446,12656131,12634889,SLACalcStatus not updating the last modified time correctly and duplicate DURATION_* event,virag,virag,Minor,Resolved,Fixed,03/Jul/13 23:15,10/Jul/13 22:50,
Bug,OOZIE-1389,12648884,,Subworkflow Job Configs are huge,,fedo,Minor,Open,,22/May/13 12:57,22/May/13 12:57,
Improvement,OOZIE-1334,12643582,,Make property hadoop.version valid for all Oozie hadoop related poms,,rgduarte@br.ibm.com,Minor,Resolved,Won't Fix,19/Apr/13 13:13,06/May/13 21:55,
Bug,OOZIE-1005,12609817,,Tests from OOZIE-994 use wrong condition in waitFor,rkanter,rkanter,Minor,Closed,Fixed,01/Oct/12 21:44,02/May/13 02:29,
Bug,OOZIE-1162,12626483,,"Oozie 3.3 web console returns ""bad request"" ",jhpark,jhpark,Minor,Open,,08/Jan/13 03:29,18/Apr/13 23:06,
Sub-task,OOZIE-1302,12640151,12600393,Enhance TestEventGeneration testcase to check for errorcodes in events,chitnis,chitnis,Minor,Resolved,Invalid,01/Apr/13 19:11,05/Apr/13 19:55,
Improvement,OOZIE-1309,12640733,,Allow to set some variable at run-time using properties file either on hdfs or from dist-cache,,miteshsjat,Minor,Open,,04/Apr/13 09:26,04/Apr/13 09:26,
Bug,OOZIE-1275,12637780,,group name of job submitter is not persisted properly when running both oozie-server and client locally,egashira,egashira,Minor,Open,,19/Mar/13 16:47,19/Mar/13 16:47,
Bug,OOZIE-1241,12634696,,DistributedCache unqualification prevents oozie from reading applications from non 'default' filesystems,,jdnurmi,Minor,Open,,28/Feb/13 21:54,01/Mar/13 06:22,
Improvement,OOZIE-1230,12633267,,save console Custom Filter selections,,mropp,Minor,Open,,20/Feb/13 19:58,20/Feb/13 23:04,
Bug,OOZIE-915,12599057,,Obsolete NN/JT kerberos principal property names not removed from some places,chitnis,chitnis,Minor,Closed,Fixed,17/Jul/12 02:37,04/Feb/13 21:54,
Bug,OOZIE-1195,12629999,,Invalid transition -- nodes of type end are not allowed within Fork/Join,,mchiang_4work@yahoo.com,Minor,Resolved,Invalid,30/Jan/13 21:03,30/Jan/13 23:12,
Bug,OOZIE-856,12558695,,Backport OOZIE-810 to branch 3.1.3-incubating,chitnis,chitnis,Minor,Resolved,Not A Problem,30/May/12 22:45,28/Jan/13 20:58,
Bug,OOZIE-1091,12617878,,"workflow functional spec, fs action related issues",virag,mchiang_4work@yahoo.com,Minor,Closed,Fixed,27/Nov/12 21:46,26/Jan/13 01:04,
Bug,OOZIE-1065,12615982,,bundle status does not transit after rerun,virag,mchiang_4work@yahoo.com,Minor,Closed,Fixed,14/Nov/12 00:18,26/Jan/13 01:04,
Bug,OOZIE-1093,12617890,,recursive fs chmod does not change the leaf directory,virag,mchiang_4work@yahoo.com,Minor,Closed,Fixed,27/Nov/12 22:31,26/Jan/13 01:04,
Bug,OOZIE-1064,12615979,, Status value of coordinator job not reflected in bundle action and invalid transition of coordinator job,virag,mchiang_4work@yahoo.com,Minor,Closed,Fixed,13/Nov/12 23:47,26/Jan/13 01:04,
Bug,OOZIE-1094,12617892,,credential cannot resolve variable,virag,mchiang_4work@yahoo.com,Minor,Closed,Fixed,27/Nov/12 22:38,26/Jan/13 01:04,
Bug,OOZIE-893,12596138,,doc missing for distcp action,,egashira,Minor,Resolved,Duplicate,27/Jun/12 19:02,25/Jan/13 23:44,
Improvement,OOZIE-1182,12628293,,Improve writeAuthToken exception when OOZIE_URL is improperly set without a URI.,,rjustice,Minor,Open,,18/Jan/13 22:22,18/Jan/13 22:22,
Bug,OOZIE-990,12606693,,TestLogStreamer.testStreamLog fails in very rare cases,rkanter,rkanter,Minor,Closed,Fixed,07/Sep/12 23:54,20/Dec/12 17:45,
Improvement,OOZIE-1121,12623059,,Configure surefire-report-plugin for aggregrated test results,,rohini,Minor,Open,,09/Dec/12 18:05,09/Dec/12 18:05,
Improvement,OOZIE-1115,12618807,,check credential before launch job,,mchiang_4work@yahoo.com,Minor,Open,,05/Dec/12 00:26,05/Dec/12 00:26,
Improvement,OOZIE-872,12594982,,Support touchz in fs node of oozie worklfow,bcyr,bcyr,Minor,Closed,Fixed,18/Jun/12 18:32,03/Dec/12 22:37,
Sub-task,OOZIE-962,12604295,12602042,bundle tomcat server to allow users to quick-start workflow generator UI tool,egashira,egashira,Minor,Closed,Fixed,21/Aug/12 22:39,03/Dec/12 22:37,
Improvement,OOZIE-913,12599049,,"Add Name Node, job-xml, and configuration Elements to FS action",rkanter,rkanter,Minor,Closed,Fixed,16/Jul/12 23:40,03/Dec/12 22:37,
Bug,OOZIE-892,12596128,,increase default JVM max memory to 1GB to avoid OOM,rkanter,rkanter,Minor,Closed,Fixed,27/Jun/12 17:59,03/Dec/12 22:37,
Improvement,OOZIE-938,12601278,,Remove some duplicated code in FsActionExecutor,rkanter,rkanter,Minor,Closed,Fixed,02/Aug/12 22:37,03/Dec/12 22:37,
Improvement,OOZIE-886,12595689,,Display request header info when trace is enabled,jay7306,jay7306,Minor,Closed,Fixed,23/Jun/12 15:37,03/Dec/12 22:37,
Improvement,OOZIE-860,12559459,,start-instance and end-instance should limit 1 ,bcyr,bcyr,Minor,Closed,Fixed,05/Jun/12 22:32,03/Dec/12 22:37,
Task,OOZIE-888,12595830,,Change default logging levels for oozieops and hadoop.security.authentication.server to INFO from DEBUG,rkanter,rkanter,Minor,Closed,Fixed,25/Jun/12 19:17,03/Dec/12 22:37,
Improvement,OOZIE-928,12600392,,Clarify the documentation for submitting coordinator jobs using web services API,rkanter,rkanter,Minor,Closed,Fixed,26/Jul/12 21:24,03/Dec/12 22:37,
Improvement,OOZIE-895,12596438,,Oozie Hive-action should use Hive var replacement,rkanter,rkanter,Minor,Closed,Fixed,29/Jun/12 19:14,03/Dec/12 22:37,
Bug,OOZIE-764,12546477,,remove log warnings when credentials are null,rkanter,tucu00,Minor,Closed,Fixed,14/Mar/12 21:09,03/Dec/12 22:37,
Improvement,OOZIE-769,12547113,,"Adding ""-debug"" option to Oozie CLI for debug statements to stdout",chitnis,chitnis,Minor,Closed,Fixed,19/Mar/12 23:43,03/Dec/12 22:37,
Improvement,OOZIE-649,12536518,,Fail fast when a date doesn't parse correctly,rkanter,jeromatron,Minor,Closed,Fixed,28/Dec/11 17:59,03/Dec/12 22:37,
Bug,OOZIE-933,12600712,,Modify the Oozie CLI help to escape the semi-colon when multiple filters are specified,virag,virag,Minor,Closed,Fixed,30/Jul/12 19:55,03/Dec/12 22:37,
Improvement,OOZIE-861,12559469,,allow for use of multiple <java-opts>,bcyr,bcyr,Minor,Closed,Fixed,06/Jun/12 00:21,03/Dec/12 22:37,
Improvement,OOZIE-881,12595489,,Support for recursive chmod,bcyr,bcyr,Minor,Closed,Fixed,21/Jun/12 21:31,03/Dec/12 22:37,
Bug,OOZIE-901,12597343,,"When Submitting a job without an app path, Oozie doesn't properly handle multiple paths from oozie.libpath",rkanter,rkanter,Minor,Closed,Fixed,03/Jul/12 21:01,03/Dec/12 22:37,
Bug,OOZIE-821,12552761,,Unit test to account for log retrieval from multiple gzipped oozie.log files,chitnis,chitnis,Minor,Closed,Fixed,25/Apr/12 23:09,03/Dec/12 22:37,
Bug,OOZIE-940,12601406,,Junk messages appear in tomcat log ,egashira,egashira,Minor,Closed,Fixed,03/Aug/12 18:52,03/Dec/12 22:37,
Bug,OOZIE-931,12600511,,inconsistency on timestamp format between CLI command and web UI ,egashira,egashira,Minor,Closed,Fixed,27/Jul/12 20:40,03/Dec/12 22:37,
Task,OOZIE-918,12599664,,Changing log level from DEBUG to TRACE for trivial log statements,chitnis,chitnis,Minor,Closed,Fixed,20/Jul/12 19:43,03/Dec/12 22:37,
Bug,OOZIE-932,12600520,,"space needed between ""Created"" and ""Nominal time"" in oozieCLI output ",egashira,egashira,Minor,Closed,Fixed,27/Jul/12 21:48,03/Dec/12 22:37,
Bug,OOZIE-846,12556398,,OozieClient iterates over Properties using Hashtable method,larsfrancke,larsfrancke,Minor,Closed,Fixed,18/May/12 14:22,03/Dec/12 22:37,
Bug,OOZIE-882,12595532,,CoordELEvaluator.createDataEvaluator doesn't set timezone for coord action,shwethags,shwethags,Minor,Closed,Fixed,22/Jun/12 05:58,03/Dec/12 22:37,
Bug,OOZIE-563,12524990,,Missing dependency showing feeds that are already present,chitnis,chitnis,Minor,Closed,Fixed,28/Sep/11 00:15,03/Dec/12 22:37,
Bug,OOZIE-898,12596673,,Oozie help [subcommand] should only print help for that subcommand,rkanter,rkanter,Minor,Closed,Fixed,02/Jul/12 16:52,03/Dec/12 22:37,
Improvement,OOZIE-1088,12617731,,"currently, oozie trunk use hadoop1.0.1, as for hadoop1.x, the stablest version of hadoop is 1.0.4. ",,zhujinwei,Minor,Resolved,Duplicate,27/Nov/12 02:46,29/Nov/12 09:16,
Improvement,OOZIE-1049,12614830,,coord job status not transit when coord action is updated from wf rerun,,mchiang_4work@yahoo.com,Minor,Open,,05/Nov/12 18:37,29/Nov/12 01:29,
Bug,OOZIE-1079,12616848,,bundle status does not transit to DONEWITHERROR,virag,mchiang_4work@yahoo.com,Minor,Resolved,Fixed,19/Nov/12 22:29,29/Nov/12 01:26,
Bug,OOZIE-1070,12616321,,bundle status transit too soon after change end time,virag,mchiang_4work@yahoo.com,Minor,Resolved,Fixed,15/Nov/12 22:11,29/Nov/12 01:25,
New Feature,OOZIE-1082,12616898,,extend oozie to support jaql Action,,zhujinwei,Minor,Resolved,Not A Problem,20/Nov/12 07:54,21/Nov/12 12:41,
Bug,OOZIE-983,12606155,,[Design] Automatic Oozie application deployment using WebHDFS,chitnis,kamrul,Minor,Open,,04/Sep/12 20:54,31/Oct/12 21:03,
New Feature,OOZIE-1041,12613943,,Customizeable 'Console URL' in the job info page on the Oozie Web UI,,udai,Minor,Resolved,Invalid,29/Oct/12 20:19,29/Oct/12 21:14,
Bug,OOZIE-1021,12611794,,Update build doc to set umask to 0022,,kamrul,Minor,Open,,15/Oct/12 08:04,15/Oct/12 08:04,
Bug,OOZIE-970,12604936,,Intermittent test errors for org.apache.oozie.command.wf.TestLastModified.testWorkflowRun and org.apache.oozie.executor.jpa.TestCoordActionGetByLastModifiedTimeJPAExecutor.testCoordActionGet ,,rkanter,Minor,Open,,24/Aug/12 22:40,29/Aug/12 00:54,
New Feature,OOZIE-964,12604584,,A mechanism to kill and retry workflows from coordinators,,qwertymaniac,Minor,Open,,23/Aug/12 09:40,23/Aug/12 09:40,
Improvement,OOZIE-862,12559574,,"In Map-only Streaming (reducer=NONE), oozie runs reducer along with mapper(s).",bcyr,bcyr,Minor,Resolved,Invalid,06/Jun/12 17:45,26/Jul/12 17:58,
Improvement,OOZIE-840,12555968,,Support multiple configuration ,,swati_ag,Minor,Resolved,Duplicate,16/May/12 07:18,14/Jul/12 00:09,
Bug,OOZIE-612,12532384,,oozie examples' job properties doesn't contain principal name,,kamrul,Minor,Open,,22/Nov/11 20:01,13/Jul/12 19:34,
Bug,OOZIE-909,12598623,,Document the instructions to build against yarn aka mrv2,,svenkat,Minor,Open,,12/Jul/12 20:54,13/Jul/12 19:17,
Bug,OOZIE-863,12559608,,JAVA_HOME needs to be explicitly set at client since bin/oozie does not invoke oozie-env.sh ,svenkat,svenkat,Minor,Resolved,Invalid,06/Jun/12 21:54,22/Jun/12 17:36,
Improvement,OOZIE-774,12547421,,Support coord:conf to access configuration properties from coordinators,,mpetazzoni,Minor,Closed,Fixed,21/Mar/12 17:54,06/Jun/12 23:40,
Test,OOZIE-582,12527531,,Adding new test cases for the feature - viewing log for coordinator actions in a given date range,qwertymaniac,chitnis,Minor,Closed,Fixed,18/Oct/11 02:25,06/Jun/12 23:40,
Improvement,OOZIE-723,12544459,,getting rid of the old Command classes ,mbattish@yahoo.com,mbattish@yahoo.com,Minor,Closed,Fixed,28/Feb/12 18:32,06/Jun/12 23:40,
Bug,OOZIE-759,12546214,,EmailActionExecutor does not use a default from-address as documented,qwertymaniac,qwertymaniac,Minor,Closed,Fixed,13/Mar/12 10:45,06/Jun/12 23:40,
Bug,OOZIE-629,12534132,,Oozie server to prevent usage of dataset initial-instance earlier than the system-defined default value,,chitnis,Minor,Closed,Fixed,07/Dec/11 02:28,06/Jun/12 23:40,
Improvement,OOZIE-687,12541731,,The start time of the action is set after the job is already submitted to hadoop,,mbattish@yahoo.com,Minor,Closed,Fixed,08/Feb/12 01:39,06/Jun/12 23:40,
Improvement,OOZIE-741,12545443,,Restrict the size of submitted workflow xml file  ,mbattish@yahoo.com,mbattish@yahoo.com,Minor,Closed,Fixed,07/Mar/12 02:15,06/Jun/12 23:40,
Improvement,OOZIE-758,12546168,,Oozie logs should record job-id for when job is submitted,,chitnis,Minor,Closed,Fixed,12/Mar/12 23:46,06/Jun/12 23:40,
Bug,OOZIE-655,12538721,,Oozie CLI help to include new filters which are frequency and unit ,virag,virag,Minor,Closed,Fixed,18/Jan/12 01:12,06/Jun/12 23:40,
Bug,OOZIE-15,12518934,,Coordinator input event instance should limit 1 instance,,chitnis,Minor,Closed,Fixed,15/Aug/11 22:44,06/Jun/12 23:40,
Bug,OOZIE-859,12559412,,"OozieClient has trouble with ""blank"" properties",,drmathochist,Minor,Open,,05/Jun/12 16:44,05/Jun/12 18:27,
Bug,OOZIE-858,12559302,,Parametrization of workflow name,,bcyr,Minor,Resolved,Duplicate,05/Jun/12 00:32,05/Jun/12 04:14,
Improvement,OOZIE-854,12558597,,Coordinator windows in the UI should show scheduled end dates as well.,,qwertymaniac,Minor,Open,,30/May/12 13:47,30/May/12 13:47,
Improvement,OOZIE-19,12519343,,Documentation related to chmod is not correct ,,chitnis,Minor,Closed,Fixed,18/Aug/11 21:26,13/May/12 21:18,
Bug,OOZIE-579,12526730,,POM file changes for oozie version 3.1.2,,chitnis,Minor,Closed,Fixed,11/Oct/11 19:52,13/May/12 21:17,
Improvement,OOZIE-37,12520854,,"Documentation related modifications for ""log -action"" option",kirann,kirann,Minor,Closed,Fixed,30/Aug/11 23:20,13/May/12 02:56,
Improvement,OOZIE-45,12521401,,Import issues from GitHub and previous JIRA,rvs,rvs,Minor,Closed,Fixed,06/Sep/11 01:04,02/Mar/12 22:49,
Bug,OOZIE-608,12532220,,"Unit Test Failure  for testCoordChangeXCommand, testCoordChangeEndTime",,mbattish@yahoo.com,Minor,Closed,Fixed,21/Nov/11 21:38,02/Mar/12 22:48,
Bug,OOZIE-581,12527126,,Fix unit test failure in TestStatusTransitService.java,,prakharsharma,Minor,Closed,Fixed,13/Oct/11 23:47,02/Mar/12 22:47,
Bug,OOZIE-728,12544823,,Figure out why examples required explicit commons-client deps not to fail in Linux,,tucu00,Minor,Open,,01/Mar/12 18:48,01/Mar/12 18:48,
Bug,OOZIE-27,12520031,,oozie job info list actions by action number,,paramsraman,Minor,Closed,Duplicate,24/Aug/11 22:55,09/Feb/12 04:56,
Bug,OOZIE-660,12539872,,Remove the outgoing Mentor from the Credit page,kamrul,kamrul,Minor,Resolved,Fixed,26/Jan/12 08:07,27/Jan/12 10:09,
Bug,OOZIE-630,12534303,,Oozie coordinator error message misleading,,shaik.idris,Minor,Resolved,Duplicate,08/Dec/11 04:45,03/Jan/12 17:52,
Bug,OOZIE-3,12517672,,Documentation unclear about Hadoop config file presented to Java action.,,drmathochist,Minor,Open,,02/Aug/11 17:01,03/Jan/12 17:50,
Bug,OOZIE-577,12526558,,Fix for setup. Some jars were missing on the catalina classpath. Which were causing Class not found exception for variety of classes.,,prashant,Minor,Closed,Not A Problem,11/Oct/11 05:41,31/Dec/11 14:03,
Improvement,OOZIE-544,12522621,,OOZIE-127: 500 error when submitting a job without oozie.libpath or oozie.wf.application.path,rvs,hadoopqa,Minor,Open,,10/Sep/11 03:24,10/Sep/11 03:24,
Improvement,OOZIE-422,12522498,,OOZIE-5: Oozie UI shows only 1 page of jobs whele multiple of pages of record are there,rvs,hadoopqa,Minor,Open,,10/Sep/11 03:03,10/Sep/11 03:03,
New Feature,OOZIE-16,12519064,,Add some form of native HBase support,,qwertymaniac,Minor,Open,,17/Aug/11 02:55,17/Aug/11 02:55,
Bug,OOZIE-3645,13415825,,Oozie documentation on Purge REST API should be fixed,mgrigorov,dionusos,Trivial,Resolved,Fixed,07/Dec/21 13:32,08/Dec/21 15:21,
Improvement,OOZIE-3641,13408850,,preserve schema order in during SchemaService::loadSchema to allow dependencies across schemas,,jfilipiak,Trivial,Open,,28/Oct/21 08:51,28/Oct/21 08:52,
Improvement,OOZIE-3631,13390050,,Small typo error in WorkflowJob.java,lyoungzzz,lyoungzzz,Trivial,Resolved,Fixed,16/Jul/21 13:06,05/Aug/21 07:40,
Improvement,OOZIE-3630,13389691,,Small typo in README,ajs6f,ajs6f,Trivial,Resolved,Fixed,14/Jul/21 18:52,15/Jul/21 09:36,
Bug,OOZIE-1081,12616894,,Help -> About not clickable,,jaoki,Trivial,Resolved,Invalid,20/Nov/12 07:17,22/Jun/21 14:12,
Bug,OOZIE-1112,12618667,,Oozie database cannot use MS SQL Server,,towner,Trivial,Resolved,Cannot Reproduce,04/Dec/12 00:54,18/Jun/21 08:40,
Bug,OOZIE-3206,13149006,,The README.txt file refers to the 4.3.0 Quickstart docs,,rkanter,Trivial,Open,,29/Mar/18 21:07,09/Dec/19 08:30,
Task,OOZIE-2937,13078960,,Remove redundant groupId from the child POMs,janh,janh,Trivial,Closed,Fixed,11/Jun/17 17:17,02/Oct/19 17:28,
Bug,OOZIE-3451,13222280,,Example in Git action's documentation refers to incorrect worflow version,,asasvari,Trivial,Open,,18/Mar/19 10:55,18/Mar/19 10:55,
Bug,OOZIE-3061,13103093,,Kill only those child jobs which are not already killed,matijhs,satishsaley,Trivial,Closed,Fixed,18/Sep/17 22:03,18/Jan/19 09:02,
Improvement,OOZIE-3094,13110862,,[Docs] Fix for grammar mistake in DG_ActionAuthentication.twiki,dbist13,dbist13,Trivial,Closed,Fixed,20/Oct/17 02:44,18/Jan/19 09:02,
Improvement,OOZIE-2975,13083535,,"code clean up in pig sharelib, replace Exception with more explicit, add try with resources, StringBuilder instead of StringBuffer",dbist13,dbist13,Trivial,Closed,Invalid,29/Jun/17 18:00,18/Jan/19 09:02,
Bug,OOZIE-3221,13152394,,Rename DEFAULT_LAUNCHER_MAX_ATTEMPS,dbist13,dbist13,Trivial,Closed,Fixed,13/Apr/18 20:00,18/Jan/19 09:02,
Task,OOZIE-2211,12822363,,Remove OozieCLI#validateCommandV41,dbist13,seoeun25,Trivial,Closed,Fixed,20/Apr/15 16:16,18/Jan/19 09:02,
Improvement,OOZIE-3332,13180191,,[examples] Spark examples should feature yarn client and cluster modes,daniel.becker,daniel.becker,Trivial,Closed,Fixed,21/Aug/18 11:28,18/Jan/19 08:59,
Bug,OOZIE-3149,13127719,,Delete work.log,asasvari,rkanter,Trivial,Resolved,Fixed,29/Dec/17 21:44,04/Oct/18 15:51,
Bug,OOZIE-2002,12741432,,Removed un-used property,,shwethags,Trivial,Resolved,Implemented,15/Sep/14 09:16,24/May/18 17:15,
Improvement,OOZIE-3147,13127102,,Misleading documentation of oozie.service.PurgeService.purge.limit configuration property,okalinin,okalinin,Trivial,Closed,Fixed,25/Dec/17 11:49,09/Apr/18 15:15,
Sub-task,OOZIE-2960,13081446,13082632,Fix warnings for @return tag has no arguments,dbist13,dbist13,Trivial,Closed,Fixed,21/Jun/17 14:47,25/Jan/18 21:01,
Bug,OOZIE-2740,13021307,,oozie help misspelled coordinator (coordiantor) and retrieved (retreived),gsohn,gsohn,Trivial,Closed,Fixed,16/Nov/16 23:35,25/Jan/18 21:01,
Improvement,OOZIE-2830,13057335,,Use tarLongFileMode with 'gnu' in the assembly plugin's configuration,asasvari,asasvari,Trivial,Closed,Fixed,19/Mar/17 12:16,25/Jan/18 21:01,
Sub-task,OOZIE-2977,13084316,13082632,Fix javadoc error: self-closing element not allowed,dbist13,dbist13,Trivial,Closed,Fixed,03/Jul/17 17:32,25/Jan/18 21:01,
Sub-task,OOZIE-2962,13081507,13082632,bump maven-javadoc-plugin to 2.10.4,dbist13,dbist13,Trivial,Closed,Fixed,21/Jun/17 18:16,25/Jan/18 21:01,
Bug,OOZIE-2820,13050133,,Fix more spelling errors in exceptions and logging,lzeke,gsohn,Trivial,Closed,Fixed,10/Mar/17 20:25,25/Jan/18 21:00,
Improvement,OOZIE-2831,13057339,,Update maven-project-info-reports-plugin to 2.9,asasvari,asasvari,Trivial,Closed,Fixed,19/Mar/17 13:13,25/Jan/18 21:00,
Improvement,OOZIE-2851,13060432,,spelling mistakes in examples,dbist13,dbist13,Trivial,Closed,Fixed,30/Mar/17 16:37,25/Jan/18 21:00,
Bug,OOZIE-2750,13024867,,Spelling errors in the log messages and exception messages,gsohn,gsohn,Trivial,Closed,Fixed,01/Dec/16 19:12,25/Jan/18 21:00,
Bug,OOZIE-2816,13049546,,"Strip out the first command word from Sqoop action if its ""sqoop""",qwertymaniac,qwertymaniac,Trivial,Closed,Fixed,09/Mar/17 09:28,25/Jan/18 21:00,
Bug,OOZIE-3102,13113018,,"External Link to ""EL Expression Language Quick Reference"" not found",asasvari,Breaka,Trivial,Closed,Fixed,30/Oct/17 13:24,25/Jan/18 21:00,
Sub-task,OOZIE-2961,13081488,13082632,build contains multiple warnings for is not a parameter name,dbist13,dbist13,Trivial,Closed,Fixed,21/Jun/17 17:27,25/Jan/18 21:00,
Task,OOZIE-2061,12754363,,Remove CoordJobDeleteJPAExecutor,dbist13,shwethags,Trivial,Closed,Fixed,11/Nov/14 04:52,25/Jan/18 21:00,
Improvement,OOZIE-2754,13026076,,Document Ssh action failure if output is written to stdout/stderr upon login,asasvari,asasvari,Trivial,Closed,Fixed,06/Dec/16 18:12,25/Jan/18 21:00,
Improvement,OOZIE-2838,13058033,,"TestClassUtils,TestJsonUtils,TestWritableUtils,TestXmlUtils shall not be an Oozie  XTestCase",asasvari,asasvari,Trivial,Closed,Fixed,21/Mar/17 23:09,25/Jan/18 21:00,
Improvement,OOZIE-807,12550309,,Docs can be explicit about multiple sub-workflow definitions being possible,qwertymaniac,qwertymaniac,Trivial,Closed,Fixed,10/Apr/12 03:48,25/Jan/18 21:00,
Bug,OOZIE-2850,13060330,,Fix default callback notifications,asasvari,asasvari,Trivial,Closed,Fixed,30/Mar/17 11:10,25/Jan/18 21:00,
Improvement,OOZIE-2848,13059833,,Override sharelib.tgz in distro when rebuilding Oozie,asasvari,asasvari,Trivial,Closed,Fixed,28/Mar/17 20:12,25/Jan/18 21:00,
Bug,OOZIE-2728,13019197,,Typo in Error E0405,gezapeti,janh,Trivial,Closed,Fixed,08/Nov/16 12:43,25/Jan/18 21:00,
Sub-task,OOZIE-3022,13091653,13082632,fix for warning has no file and won't be listed in dependency files details,dbist13,dbist13,Trivial,Closed,Fixed,01/Aug/17 18:58,25/Jan/18 21:00,
Sub-task,OOZIE-3114,13117362,13082632,Fix javadoc for warning: no @return,dbist13,dbist13,Trivial,Closed,Fixed,09/Nov/17 18:30,25/Jan/18 21:00,
Improvement,OOZIE-2920,13074844,,Document Distcp can copy files within a cluster,dbist13,dbist13,Trivial,Closed,Fixed,25/May/17 14:01,25/Jan/18 21:00,
Improvement,OOZIE-2924,13076383,,./bin/mkdistro.sh reports a number instances of no @throws for Exception,dbist13,dbist13,Trivial,Closed,Fixed,01/Jun/17 03:38,25/Jan/18 21:00,
Bug,OOZIE-3081,13108040,,testSubmitWithLauncherQueue fails when FairScheduler is used,asasvari,asasvari,Trivial,Closed,Fixed,09/Oct/17 17:56,25/Jan/18 21:00,
Bug,OOZIE-2917,13073611,,duplicate declaration warning for io.dropwizard.metrics:metrics-core,dbist13,dbist13,Trivial,Closed,Fixed,20/May/17 03:12,25/Jan/18 21:00,
Bug,OOZIE-2835,13057656,,TestIOUtils shall not be an XTestCase,asasvari,asasvari,Trivial,Closed,Fixed,20/Mar/17 19:38,25/Jan/18 21:00,
Sub-task,OOZIE-2931,13078702,13082632,"Fix warnings during build for ""no @param for""",dbist13,dbist13,Trivial,Closed,Fixed,09/Jun/17 17:45,25/Jan/18 21:00,
Bug,OOZIE-2824,13056309,,Fix typos in documentation,lzeke,lzeke,Trivial,Closed,Fixed,15/Mar/17 15:01,25/Jan/18 21:00,
Improvement,OOZIE-3103,13113267,,Improve log message regarding max concurrency for coordinators,asasvari,asasvari,Trivial,Closed,Fixed,31/Oct/17 10:01,25/Jan/18 21:00,
Sub-task,OOZIE-2849,13059837,12695786,Fix build warnings when assembling directories,asasvari,asasvari,Trivial,Closed,Fixed,28/Mar/17 20:43,25/Jan/18 21:00,
Bug,OOZIE-2188,12786348,,Fix typos in twiki documentation,jtolar,jtolar,Trivial,Resolved,Fixed,27/Mar/15 21:41,09/Dec/17 01:59,
Task,OOZIE-2921,13074845,,"Document FS move action can copy files only, i.e. /parentdir/childdir/* /targetdir",dbist13,dbist13,Trivial,Open,,25/May/17 14:03,06/Dec/17 12:45,
Sub-task,OOZIE-2905,13072575,13082632,fix for warning no description for @param,dbist13,dbist13,Trivial,Resolved,Duplicate,16/May/17 20:24,06/Dec/17 09:07,
Sub-task,OOZIE-3115,13117369,13082632,fix for javadoc warning: empty <p> tag,dbist13,dbist13,Trivial,Resolved,Duplicate,09/Nov/17 18:47,06/Dec/17 09:07,
Sub-task,OOZIE-3116,13117452,13082632,fix for warning: no description for @throws,dbist13,dbist13,Trivial,Resolved,Duplicate,10/Nov/17 02:33,06/Dec/17 09:06,
Test,OOZIE-3043,13098264,,Run tests in deterministic order,,asasvari,Trivial,Open,,29/Aug/17 13:11,29/Aug/17 13:11,
Bug,OOZIE-1744,12701564,,A broken link in How to Contribute document,,kyunghoj,Trivial,Resolved,Fixed,14/Mar/14 19:22,24/May/17 00:40,
Bug,OOZIE-2839,13058203,,Fix maven warning about parent.relativePath,,asasvari,Trivial,Resolved,Not A Problem,22/Mar/17 12:15,22/Mar/17 12:17,
