Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Wish,SPARK-5745,12774319,,Allow to use custom TaskMetrics implementation,,jlewandowski,Major,Resolved,Won't Fix,11/Feb/15 19:34,09/Jan/16 12:51,
Improvement,SPARK-5828,12775221,,Dynamic partition pattern support,,huangjs,Major,Resolved,Won't Fix,15/Feb/15 16:54,09/Jan/16 12:51,
Bug,SPARK-5792,12774784,,"hive udfs like ""get_json_object and json_tuple"" doesnot work in spark 1.2.0",,hseagle,Major,Resolved,Won't Fix,13/Feb/15 03:39,09/Jan/16 12:51,
Improvement,SPARK-9562,12851153,,Move spark-ec2 from mesos to amplab,shivaram,shivaram,Major,Resolved,Fixed,03/Aug/15 17:21,09/Jan/16 06:45,
Bug,SPARK-12340,12921959,,overstep the bounds of Int in SparkPlan.executeTake,qiangcai,qiangcai,Major,Resolved,Fixed,15/Dec/15 12:35,09/Jan/16 05:57,
Improvement,SPARK-12730,12928785,,De-duplicate some test code in BlockManagerSuite,joshrosen,joshrosen,Major,Resolved,Fixed,08/Jan/16 23:47,09/Jan/16 04:50,
Bug,SPARK-12654,12927343,,sc.wholeTextFiles with spark.hadoop.cloneConf=true fails on secure Hadoop,tgraves,tgraves,Major,Resolved,Fixed,05/Jan/16 19:38,08/Jan/16 20:40,
Improvement,SPARK-12510,12924087,,Refactor ActorReceiver to support Java,zsxwing,zsxwing,Major,Resolved,Fixed,23/Dec/15 20:41,08/Jan/16 18:59,
Improvement,SPARK-12398,12922624,,Smart truncation of DataFrame / Dataset toString,dkbiswal,rxin,Major,Resolved,Fixed,17/Dec/15 07:35,08/Jan/16 16:51,
Brainstorming,SPARK-5319,12768402,,Choosing partition size instead of count,,idanzalz,Major,Resolved,Won't Fix,19/Jan/15 10:04,08/Jan/16 14:19,
Improvement,SPARK-3548,12741812,,Display cache hit ratio on WebUI,,sarutak,Major,Resolved,Won't Fix,16/Sep/14 15:03,08/Jan/16 14:18,
Improvement,SPARK-5080,12764828,,Expose more cluster resource information to user,,lirui,Major,Resolved,Won't Fix,05/Jan/15 02:04,08/Jan/16 14:17,
Epic,SPARK-3145,12735276,,Hive on Spark umbrella,,bcwalrus,Major,Resolved,Done,20/Aug/14 05:30,08/Jan/16 14:17,
Bug,SPARK-6299,12781406,,ClassNotFoundException in standalone mode when running groupByKey with class defined in REPL.,swkimme,swkimme,Major,Resolved,Fixed,12/Mar/15 04:59,08/Jan/16 13:13,
Bug,SPARK-5435,12770475,,saveAsNewAPIHadoopDataset is not setting up the local configuration,,JoeM,Major,Resolved,Not A Problem,27/Jan/15 21:09,08/Jan/16 12:21,
Improvement,SPARK-720,12705447,,Statically guarantee serialization will succeed,,emchristiansen,Major,Resolved,Won't Fix,21/Mar/13 20:51,08/Jan/16 12:12,
Bug,SPARK-1927,12716625,,Implicits declared in companion objects not found in Spark shell,,pkolaczk,Major,Resolved,Duplicate,26/May/14 11:40,08/Jan/16 12:08,
New Feature,SPARK-5552,12771955,,Automated data science AMI creation and data science cluster deployment on EC2,,florianverhein,Major,Resolved,Won't Fix,03/Feb/15 07:02,08/Jan/16 12:07,
Wish,SPARK-5630,12772806,,Open a little bit metrics API,,jlewandowski,Major,Resolved,Won't Fix,05/Feb/15 20:27,08/Jan/16 12:07,
Task,SPARK-1472,12708015,,Go through YARN api used in Spark to make sure we aren't using Private Apis,tgraves,tgraves,Major,Resolved,Won't Fix,11/Apr/14 20:38,08/Jan/16 12:04,
Sub-task,SPARK-3893,12747199,12746731,declare  mutableMap/mutableSet explicitly,,shijinkui,Major,Closed,Won't Fix,10/Oct/14 04:01,08/Jan/16 08:31,
New Feature,SPARK-5162,12765919,,Python yarn-cluster mode,lianhuiwang,dklassen,Major,Closed,Fixed,09/Jan/15 01:55,08/Jan/16 01:03,
Bug,SPARK-12662,12927394,,Add a local sort operator to DataFrame used by randomSplit,sameerag,yhuai,Major,Resolved,Fixed,06/Jan/16 00:02,07/Jan/16 18:37,
Bug,SPARK-12006,12916338,,GaussianMixture.train crashes if an initial model is not None,zero323,zero323,Major,Resolved,Fixed,26/Nov/15 01:50,07/Jan/16 18:33,
Improvement,SPARK-12295,12921321,,Manage the memory used by window function,davies,davies,Major,Resolved,Fixed,11/Dec/15 23:34,07/Jan/16 14:27,
New Feature,SPARK-12542,12924582,,Support intersect/except in Hive SQL,davies,davies,Major,Resolved,Fixed,29/Dec/15 00:30,07/Jan/16 07:46,
Sub-task,SPARK-12572,12924783,12922293,Initial import of the Hive parser,nongli,rxin,Major,Resolved,Fixed,30/Dec/15 02:48,07/Jan/16 07:14,
Bug,SPARK-12680,12928119,,"Loading Word2Vec model in pyspark gives ""ValueError: too many values to unpack"" in  findSynonyms",,sloane.simmons,Major,Closed,Duplicate,06/Jan/16 20:20,07/Jan/16 05:16,
Bug,SPARK-12016,12916472,,word2vec load model can't use findSynonyms to get words ,viirya,ooniuniuoo,Major,Resolved,Fixed,26/Nov/15 15:03,07/Jan/16 03:45,
Sub-task,SPARK-12681,12928130,12922293,Split IdentifiersParser.g to avoid single huge java source,davies,davies,Major,Resolved,Fixed,06/Jan/16 21:31,06/Jan/16 23:54,
Bug,SPARK-12672,12927948,,Streaming batch ui can't be opened in jobs page in yarn mode.,carlmartin,carlmartin,Major,Resolved,Duplicate,06/Jan/16 08:03,06/Jan/16 22:01,
Bug,SPARK-12679,12928117,,Collect method return empty rows.,,sasi2103,Major,Resolved,Invalid,06/Jan/16 20:04,06/Jan/16 20:11,
Sub-task,SPARK-12574,12924785,12922293,Move parser from hive module to catalyst (or sql-core) module,hvanhovell,rxin,Major,Resolved,Fixed,30/Dec/15 02:53,06/Jan/16 19:17,
Sub-task,SPARK-12573,12924784,12922293,Add acknowledge that the parser was initially from Hive,hvanhovell,rxin,Major,Resolved,Fixed,30/Dec/15 02:49,06/Jan/16 19:16,
Sub-task,SPARK-12665,12927914,12914016,"Remove Vector, VectorSuite and GraphKryoRegistrator which are deprecated and no longer used",sarutak,sarutak,Major,Resolved,Fixed,06/Jan/16 05:21,06/Jan/16 18:19,
Bug,SPARK-1006,12704480,,MLlib ALS gets stack overflow with too many iterations,,matei,Major,Closed,Duplicate,21/Dec/13 11:02,06/Jan/16 17:19,
New Feature,SPARK-5955,12776962,,Add checkpointInterval to ALS,mengxr,mengxr,Major,Resolved,Fixed,23/Feb/15 22:12,06/Jan/16 16:40,
Improvement,SPARK-12438,12923213,,Add SQLUserDefinedType support for encoder,viirya,viirya,Major,Resolved,Fixed,19/Dec/15 08:29,06/Jan/16 15:55,
New Feature,SPARK-4659,12758477,,Implement K-core decomposition algorithm ,,xiaomingli007,Major,Resolved,Won't Fix,30/Nov/14 07:14,06/Jan/16 10:06,
Improvement,SPARK-3523,12741378,,GraphX graph partitioning strategy,,larryxiao,Major,Resolved,Won't Fix,15/Sep/14 02:10,06/Jan/16 10:05,
Improvement,SPARK-1358,12705584,,Continuous integrated test should be involved in Spark ecosystem ,,xiajunluan,Major,Resolved,Won't Fix,31/Mar/14 05:40,06/Jan/16 09:59,
Improvement,SPARK-4190,12752257,,Allow users to provide transformation rules at JSON ingest,willbenton,willbenton,Major,Resolved,Won't Fix,01/Nov/14 23:27,06/Jan/16 09:58,
New Feature,SPARK-4210,12752485,,Add Extra-Trees algorithm to MLlib,,0asa,Major,Resolved,Won't Fix,03/Nov/14 18:40,06/Jan/16 09:55,
Sub-task,SPARK-12578,12924790,12922293,Parser should not silently ignore the distinct keyword used in an aggregate function when OVER clause is used,viirya,rxin,Major,Resolved,Fixed,30/Dec/15 02:58,06/Jan/16 08:40,
Bug,SPARK-12659,12927376,,NPE when spill in CartisianProduct,davies,davies,Major,Resolved,Fixed,05/Jan/16 22:04,06/Jan/16 08:30,
New Feature,SPARK-12098,12917625,,Cross validator with multi-arm bandit search,,yinxusen,Major,Closed,Later,02/Dec/15 16:24,06/Jan/16 06:51,
Sub-task,SPARK-12393,12922609,12918692,Add read.text and write.text for SparkR,yanboliang,yanboliang,Major,Resolved,Fixed,17/Dec/15 06:33,06/Jan/16 06:40,
Sub-task,SPARK-11607,12911661,12911652,Update MLlib website for 1.6,mengxr,josephkb,Major,Resolved,Done,09/Nov/15 20:47,06/Jan/16 06:28,
Improvement,SPARK-10874,12901350,,add Search box to History Page,,tgraves,Major,Resolved,Duplicate,29/Sep/15 16:09,05/Jan/16 21:55,
Improvement,SPARK-2371,12725540,,Show locally-running tasks (e.g. from take()) in web UI,,matei,Major,Resolved,Won't Fix,05/Jul/14 01:52,05/Jan/16 21:52,
Improvement,SPARK-12636,12927126,,Expose API on UnsafeRowRecordReader to just run on files,nongli,nongli,Major,Resolved,Fixed,04/Jan/16 22:45,05/Jan/16 21:47,
Bug,SPARK-12095,12917579,,Window function rowsBetween throws exception,,imachabeli,Major,Closed,Invalid,02/Dec/15 13:55,05/Jan/16 21:36,
Bug,SPARK-3992,12748926,,Spark 1.1.0 python binding cannot use any collections but list as Accumulators,,wbogorad,Major,Resolved,Won't Fix,17/Oct/14 17:40,05/Jan/16 21:33,
New Feature,SPARK-1155,12704694,,Clean up and document use of SparkEnv,andrewor14,pwendell,Major,Resolved,Invalid,28/Feb/14 15:36,05/Jan/16 21:18,
Bug,SPARK-4212,12752520,,Actor not found,,davies,Major,Resolved,Cannot Reproduce,03/Nov/14 20:37,05/Jan/16 21:14,
Bug,SPARK-12439,12923225,,Fix toCatalystArray and MapObjects,viirya,viirya,Major,Resolved,Fixed,19/Dec/15 12:57,05/Jan/16 20:34,
Sub-task,SPARK-12615,12926876,12914016,Remove some deprecated APIs in RDD/SparkContext,rxin,rxin,Major,Resolved,Fixed,04/Jan/16 06:14,05/Jan/16 19:10,
Bug,SPARK-12521,12924210,,DataFrame Partitions in java does not work,,podolsky,Major,Resolved,Not A Problem,24/Dec/15 15:14,05/Jan/16 18:54,
New Feature,SPARK-1061,12704637,,allow Hadoop RDDs to be read w/ a partitioner,irashid,irashid,Major,Resolved,Won't Fix,06/Feb/14 19:45,05/Jan/16 11:50,
New Feature,SPARK-12620,12926977,,Proposal of GPU exploitation for Spark,,kiszk,Major,Closed,Duplicate,04/Jan/16 14:01,05/Jan/16 07:45,
Sub-task,SPARK-12568,12924768,12856272,Add BINARY to Encoders,apachespark,marmbrus,Major,Resolved,Fixed,30/Dec/15 00:45,05/Jan/16 07:24,
Epic,SPARK-12286,12921303,,Support UnsafeRow in all SparkPlan (if possible),davies,davies,Major,Resolved,Fixed,11/Dec/15 23:02,05/Jan/16 01:29,
Improvement,SPARK-12293,12921318,,Support UnsafeRow in LocalTableScan,davies,davies,Major,Resolved,Fixed,11/Dec/15 23:30,05/Jan/16 01:28,
Improvement,SPARK-12292,12921315,,Support UnsafeRow in Generate,davies,davies,Major,Resolved,Fixed,11/Dec/15 23:25,05/Jan/16 01:28,
Improvement,SPARK-12289,12921310,,Support UnsafeRow in TakeOrderedAndProject/Limit,davies,davies,Major,Resolved,Fixed,11/Dec/15 23:19,05/Jan/16 01:28,
Bug,SPARK-12589,12924979,,result row size is wrong in UnsafeRowParquetRecordReader,nongli,cloud_fan,Major,Resolved,Fixed,31/Dec/15 01:03,04/Jan/16 23:09,
New Feature,SPARK-11438,12909455,,Allow users to define nondeterministic UDFs,,yhuai,Major,Resolved,Won't Fix,01/Nov/15 00:02,04/Jan/16 21:16,
Improvement,SPARK-11685,12912401,,Find duplicate content under examples/,yanboliang,mengxr,Major,Resolved,Fixed,12/Nov/15 06:37,04/Jan/16 21:02,
New Feature,SPARK-5673,12773272,,Implement Streaming wrapper for all linear methos,catap,catap,Major,Resolved,Won't Fix,08/Feb/15 06:02,04/Jan/16 20:36,
Bug,SPARK-12512,12924117,,WithColumn does not work on multiple column with special character,xguo27,tweakmy,Major,Resolved,Fixed,24/Dec/15 01:28,04/Jan/16 20:34,
Improvement,SPARK-12608,12925272,,Remove submitJobThreadPool since submitJob doesn't create a separate thread to wait for the job result,zsxwing,zsxwing,Major,Resolved,Fixed,03/Jan/16 07:17,04/Jan/16 19:00,
New Feature,SPARK-3799,12745957,,Enable String ID's for GraphX,,fitzoh,Major,Resolved,Duplicate,04/Oct/14 23:04,04/Jan/16 14:51,
Bug,SPARK-2445,12726751,,MesosExecutorBackend crashes in fine grained mode,,drexin,Major,Resolved,Duplicate,11/Jul/14 08:39,04/Jan/16 14:50,
Bug,SPARK-3817,12746177,,BlockManagerMasterActor: Got two different block manager registrations with Mesos,,tnachen,Major,Resolved,Duplicate,06/Oct/14 16:20,04/Jan/16 14:50,
Sub-task,SPARK-1957,12717182,12712471,Pluggable disk store for BlockManager,,colorant,Major,Resolved,Won't Fix,29/May/14 00:41,04/Jan/16 14:48,
New Feature,SPARK-1733,12712471,,Pluggable storage support for BlockManager,,colorant,Major,Resolved,Won't Fix,06/May/14 01:07,04/Jan/16 14:48,
Bug,SPARK-2586,12728332,,Lack of information to figure out connection to Tachyon master is inactive/ down,,hsaputra,Major,Resolved,Won't Fix,18/Jul/14 23:34,04/Jan/16 14:46,
Improvement,SPARK-2818,12731668,,Improve joinning RDDs that transformed from the same parent RDD,,luluorta,Major,Resolved,Won't Fix,04/Aug/14 05:35,04/Jan/16 14:45,
Improvement,SPARK-1264,12704878,,Documentation for setting heap sizes across all configurations,,ash211,Major,Resolved,Won't Fix,17/Mar/14 18:33,04/Jan/16 14:45,
New Feature,SPARK-2236,12723023,,SparkSQL add SkewJoin ,,gaoyanjie55,Major,Resolved,Won't Fix,22/Jun/14 15:23,04/Jan/16 14:43,
New Feature,SPARK-2240,12723027,,Spark SQL add LeftSemiBloomFilterBroadcastJoin,,gaoyanjie55,Major,Resolved,Won't Fix,22/Jun/14 15:31,04/Jan/16 14:43,
Improvement,SPARK-2046,12718756,,Support config properties that are changeable across tasks/stages within a job,,ConcreteVitamin,Major,Resolved,Won't Fix,06/Jun/14 00:29,04/Jan/16 14:43,
Improvement,SPARK-1531,12709214,,GraphX should have messageRDD to enable OutOfCore messages,,javierjia,Major,Resolved,Won't Fix,18/Apr/14 05:46,04/Jan/16 14:42,
Improvement,SPARK-1666,12711221,,document examples,,dcarroll@cloudera.com,Major,Resolved,Done,29/Apr/14 17:12,04/Jan/16 14:41,
New Feature,SPARK-11713,12912612,,Initial RDD for updateStateByKey for pyspark,bryanc,david.watson@gmail.com,Major,Resolved,Fixed,12/Nov/15 21:36,04/Jan/16 14:36,
Sub-task,SPARK-12252,12920649,12856272,refactor MapObjects to make it less hacky,cloud_fan,cloud_fan,Major,Resolved,Fixed,10/Dec/15 02:43,04/Jan/16 14:34,
Bug,SPARK-12441,12923244,,Fixing missingInput in all Logical/Physical operators,smilegator,smilegator,Major,Resolved,Fixed,19/Dec/15 18:48,04/Jan/16 14:33,
Bug,SPARK-10648,12873095,,Spark-SQL JDBC fails to set a default precision and scale when they are not defined in an oracle schema.,travis.hegner,travis.hegner,Major,Resolved,Fixed,16/Sep/15 20:25,04/Jan/16 14:30,
Improvement,SPARK-7727,12830973,,Avoid inner classes in RuleExecutor,stephank85,smolav,Major,Resolved,Fixed,19/May/15 10:21,04/Jan/16 14:29,
New Feature,SPARK-6386,12782531,,add association rule mining algorithm to MLLib,,zhangyouhua,Major,Resolved,Duplicate,17/Mar/15 10:52,04/Jan/16 11:04,
Improvement,SPARK-8559,12839779,,Support association rule generation in FPGrowth,fliang,liugw,Major,Resolved,Fixed,23/Jun/15 08:19,04/Jan/16 11:04,
Bug,SPARK-12562,12924746,,"DataFrame.write.format(""text"") requires the column name to be called value",xguo27,marmbrus,Major,Resolved,Fixed,29/Dec/15 22:00,04/Jan/16 04:49,
Improvement,SPARK-12537,12924490,,Add option to accept quoting of all character backslash quoting mechanism,cazen,cazen,Major,Resolved,Fixed,28/Dec/15 12:46,04/Jan/16 01:01,
Bug,SPARK-12533,12924441,,hiveContext.table() throws the wrong exception,thomastechs,marmbrus,Major,Resolved,Fixed,28/Dec/15 02:16,03/Jan/16 19:10,
Bug,SPARK-12327,12921821,,lint-r checks fail with commented code,felixcheung,shivaram,Major,Resolved,Fixed,14/Dec/15 23:25,03/Jan/16 15:25,
Improvement,SPARK-12597,12925194,,Use udf to replace callUDF for ML,,yanboliang,Major,Closed,Duplicate,01/Jan/16 14:59,03/Jan/16 06:31,
Improvement,SPARK-12599,12925204,,Remove the use of the deprecated callUDF in MLlib,rxin,rxin,Major,Resolved,Fixed,01/Jan/16 22:15,03/Jan/16 06:31,
Sub-task,SPARK-12481,12923795,12914016,Remove usage of Hadoop deprecated APIs and reflection that supported 1.x,srowen,srowen,Major,Resolved,Fixed,22/Dec/15 16:59,02/Jan/16 13:15,
Improvement,SPARK-12290,12921312,,Change the default value in SparkPlan,davies,davies,Major,Resolved,Fixed,11/Dec/15 23:21,01/Jan/16 21:39,
Improvement,SPARK-12294,12921319,,Support UnsafeRow in HiveTableScan,davies,davies,Major,Resolved,Fixed,11/Dec/15 23:31,01/Jan/16 21:39,
Improvement,SPARK-12284,12921293,,Output UnsafeRow from window function,davies,davies,Major,Resolved,Fixed,11/Dec/15 22:41,01/Jan/16 21:39,
Test,SPARK-12592,12925030,,TestHive.reset hides Spark testing logs,lian cheng,lian cheng,Major,Resolved,Fixed,31/Dec/15 11:37,01/Jan/16 21:24,
Bug,SPARK-12596,12925192,,spark.sql.autoBroadcastJoinThreshold should be int,,srini.daruna,Major,Resolved,Not A Problem,01/Jan/16 13:37,01/Jan/16 14:32,
Bug,SPARK-12590,12925000,,Inconsistent behavior of randomSplit in YARN mode,,gauravkumar37,Major,Resolved,Not A Problem,31/Dec/15 06:09,31/Dec/15 11:24,
Improvement,SPARK-4902,12762845,,gap-sampling performance optimization,,gq,Major,Resolved,Won't Fix,19/Dec/14 13:38,31/Dec/15 09:46,
New Feature,SPARK-4976,12763882,,trust region Newton optimizer in mllib,,leepei,Major,Resolved,Won't Fix,27/Dec/14 15:46,31/Dec/15 09:45,
Improvement,SPARK-1987,12717830,,More memory-efficient graph construction,ankurd,ankurd,Major,Resolved,Won't Fix,02/Jun/14 00:39,31/Dec/15 09:44,
Improvement,SPARK-5036,12764377,,Better support sending partial messages in Pregel API,,shijinkui,Major,Resolved,Won't Fix,31/Dec/14 11:28,31/Dec/15 09:42,
New Feature,SPARK-2426,12726477,,Quadratic Minimization for MLlib ALS,debasish83,debasish83,Major,Resolved,Won't Fix,10/Jul/14 00:02,31/Dec/15 09:37,
Improvement,SPARK-7441,12827985,,Implement microbatch functionality so that Spark Streaming can process a large backlog of existing files discovered in batch in smaller batches,,emres,Major,Resolved,Won't Fix,07/May/15 10:51,31/Dec/15 09:36,
New Feature,SPARK-5832,12775302,,Add Affinity Propagation clustering algorithm,viirya,viirya,Major,Resolved,Won't Fix,16/Feb/15 08:41,31/Dec/15 09:35,
Bug,SPARK-12039,12916837,,HiveSparkSubmitSuite's SPARK-9757 Persist Parquet relation with decimal column is very flaky,yhuai,yhuai,Major,Resolved,Fixed,29/Nov/15 21:59,31/Dec/15 09:33,
Improvement,SPARK-4086,12750473,,Fold-style aggregation for VertexRDD,,ankurd,Major,Resolved,Won't Fix,24/Oct/14 21:35,31/Dec/15 08:19,
Sub-task,SPARK-6280,12781115,12768189,Remove Akka systemName from Spark,zsxwing,zsxwing,Major,Resolved,Fixed,11/Mar/15 08:16,31/Dec/15 08:16,
Sub-task,SPARK-7995,12834151,12768189,Remove AkkaRpcEnv and remove Akka from the dependencies of Core,zsxwing,zsxwing,Major,Resolved,Fixed,01/Jun/15 06:16,31/Dec/15 08:16,
Improvement,SPARK-11743,12913055,,Add UserDefinedType support to RowEncoder,viirya,viirya,Major,Resolved,Fixed,14/Nov/15 06:20,31/Dec/15 04:05,
Sub-task,SPARK-12561,12924742,12914016,Remove JobLogger,rxin,andrewor14,Major,Resolved,Fixed,29/Dec/15 20:58,31/Dec/15 02:28,
Sub-task,SPARK-12588,12924965,12914016,Remove HTTPBroadcast,rxin,joshrosen,Major,Resolved,Fixed,30/Dec/15 23:00,31/Dec/15 02:07,
Improvement,SPARK-5763,12774485,,Sort-based Groupby and Join to resolve skewed data,,lianhuiwang,Major,Resolved,Won't Fix,12/Feb/15 08:47,30/Dec/15 21:49,
New Feature,SPARK-6155,12779317,,Support latest Scala (2.11.6+),,huangjs,Major,Closed,Cannot Reproduce,04/Mar/15 07:11,30/Dec/15 21:29,
Sub-task,SPARK-12495,12923934,12856272,use true as default value for propagateNull in NewInstance,apachespark,cloud_fan,Major,Resolved,Fixed,23/Dec/15 07:48,30/Dec/15 18:56,
Bug,SPARK-12407,12922702,,ClassCast Exception when restarting spark streaming from checkpoint,,alberskib,Major,Resolved,Duplicate,17/Dec/15 12:50,30/Dec/15 17:58,
Improvement,SPARK-11437,12909419,,createDataFrame shouldn't .take() when provided schema,jason.white,jason.white,Major,Resolved,Fixed,31/Oct/15 14:31,30/Dec/15 07:39,
Improvement,SPARK-11745,12913195,,Enable more JSON parsing options for parsing non-standard JSON files,rxin,rxin,Major,Resolved,Fixed,16/Nov/15 02:13,30/Dec/15 04:56,
Improvement,SPARK-12490,12923854,,Don't use Javascript for web UI's paginated table navigation controls,joshrosen,joshrosen,Major,Resolved,Fixed,22/Dec/15 21:59,30/Dec/15 02:54,
Improvement,SPARK-12549,12924638,,UDFs' input type specification should take Option[Seq[DataType]] rather than Seq[DataType],rxin,rxin,Major,Resolved,Fixed,29/Dec/15 08:24,30/Dec/15 00:58,
Bug,SPARK-12002,12916315,,offsetRanges attribute missing in Kafka RDD when resuming from checkpoint,jerryshao,aramesh,Major,Resolved,Fixed,26/Nov/15 00:00,30/Dec/15 00:22,
Bug,SPARK-12004,12916328,,RDD checkpointing does not preserve partitioner ,tdas,tdas,Major,Resolved,Fixed,26/Nov/15 01:05,30/Dec/15 00:20,
Bug,SPARK-12415,12922894,,Do not use closure serializer to serialize task result,,andrewor14,Major,Closed,Won't Fix,17/Dec/15 23:47,29/Dec/15 19:26,
Bug,SPARK-12530,12924387,,Build break at Spark-Master-Maven-Snapshots from #1293,kiszk,kiszk,Major,Resolved,Fixed,27/Dec/15 05:25,29/Dec/15 18:35,
Bug,SPARK-12551,12924651,,Not able to load CSV package,,chintan1309,Major,Resolved,Not A Problem,29/Dec/15 09:07,29/Dec/15 16:15,
Bug,SPARK-12557,12924686,,Spark 1.5.1 is unable to read S3 file system (Java exception - s3a.S3AFileSystem not found) ,,chiragkumarp,Major,Resolved,Not A Problem,29/Dec/15 13:59,29/Dec/15 14:38,
Bug,SPARK-12556,12924681,,Pyspark dataframe unionAll call accepts incorrect input,,akshan,Major,Resolved,Duplicate,29/Dec/15 13:08,29/Dec/15 13:21,
Bug,SPARK-11711,12912597,,Finalizer memory leak is pyspark,,david.watson@gmail.com,Major,Resolved,Duplicate,12/Nov/15 20:32,29/Dec/15 11:35,
Bug,SPARK-12553,12924659,,join is absloutly slow ,,Malouke,Major,Resolved,Invalid,29/Dec/15 09:48,29/Dec/15 10:39,
Bug,SPARK-8433,12838717,,"Sometimes after I use traditional Ctrl+C to terminate SparkR command, following SparkR commands returns result of formal command ",,likecom,Major,Resolved,Invalid,18/Jun/15 08:28,29/Dec/15 09:10,
Bug,SPARK-8662,12840865,,[SparkR] SparkSQL tests fail in R 3.2,cafreeman,cafreeman,Major,Resolved,Fixed,26/Jun/15 14:39,29/Dec/15 09:10,
New Feature,SPARK-8847,12842968,,String concatination with column in SparkR,,amar.hgce@gmail.com,Major,Resolved,Duplicate,06/Jul/15 19:30,29/Dec/15 09:10,
Sub-task,SPARK-9492,12850446,12852317,LogisticRegression in R should provide model statistics,yanboliang,ekhliang,Major,Resolved,Fixed,30/Jul/15 22:59,29/Dec/15 09:10,
Brainstorming,SPARK-9676,12852462,,Execute GraphX library from R,,smagadi@gmail.com,Major,Resolved,Invalid,06/Aug/15 03:27,29/Dec/15 09:10,
Bug,SPARK-10219,12858563,,Error when additional options provided as variable in write.df,shivaram,samalexg,Major,Resolved,Fixed,25/Aug/15 09:46,29/Dec/15 09:10,
Bug,SPARK-10322,12859695,,Column %in% function is not exported,,felixcheung,Major,Resolved,Duplicate,27/Aug/15 18:53,29/Dec/15 09:10,
Question,SPARK-10828,12896317,,"Can we use the accumulo data RDD created from JAVA in spark, in sparkR?Is there any other way to proceed with it to create RRDD from a source RDD other than text RDD?Or to use any other format of data stored in HDFS in sparkR?",,madhvi,Major,Resolved,Invalid,25/Sep/15 04:15,29/Dec/15 09:10,
Bug,SPARK-11755,12913259,,SparkR can not output help information for SparkR:::predict,yanboliang,yanboliang,Major,Resolved,Fixed,16/Nov/15 10:00,29/Dec/15 09:10,
Bug,SPARK-11756,12913263,,SparkR can not output help information for SparkR:::summary correctly,felixcheung,yanboliang,Major,Resolved,Fixed,16/Nov/15 10:14,29/Dec/15 09:10,
Sub-task,SPARK-11603,12911656,12911652,"ML 1.6 QA: API: Experimental, DeveloperApi, final, sealed audit",mengxr,josephkb,Major,Resolved,Done,09/Nov/15 20:41,29/Dec/15 09:05,
Bug,SPARK-12548,12924631,,Add more exceptions to Guava relocation,apachespark,microhello,Major,Resolved,Duplicate,29/Dec/15 07:10,29/Dec/15 08:45,
Bug,SPARK-11394,12908800,,PostgreDialect cannot handle BYTE types,maropu,maropu,Major,Resolved,Fixed,29/Oct/15 04:43,29/Dec/15 05:30,
Improvement,SPARK-12547,12924599,,Tighten scala style checker enforcement for UDF registration,rxin,rxin,Major,Resolved,Fixed,29/Dec/15 02:39,29/Dec/15 04:43,
Bug,SPARK-12525,12924334,,Fix compiler warnings in Kinesis ASL module due to @transient annotations,joshrosen,joshrosen,Major,Resolved,Fixed,25/Dec/15 23:42,28/Dec/15 22:51,
Task,SPARK-5742,12774205,,Network over RDMA,,DinaL,Major,Closed,Later,11/Feb/15 13:49,28/Dec/15 22:37,
Bug,SPARK-12491,12923863,,UDAF result differs in SQL if alias is used,,twietsma,Major,Resolved,Duplicate,22/Dec/15 22:28,28/Dec/15 22:26,
Bug,SPARK-12424,12923047,,The implementation of ParamMap#filter is wrong.,sarutak,sarutak,Major,Resolved,Fixed,18/Dec/15 15:40,28/Dec/15 20:35,
Sub-task,SPARK-5885,12775938,12775936,Add VectorAssembler,mengxr,mengxr,Major,Resolved,Fixed,18/Feb/15 18:48,28/Dec/15 20:25,
Improvement,SPARK-12287,12921307,,Support UnsafeRow in MapPartitions/MapGroups/CoGroup,smilegator,davies,Major,Resolved,Fixed,11/Dec/15 23:15,28/Dec/15 20:24,
Bug,SPARK-12231,12920309,,Failed to generate predicate Error when using dropna,kevinyu98,yahsuan,Major,Resolved,Fixed,09/Dec/15 04:19,28/Dec/15 19:59,
Bug,SPARK-12527,12924341,,Add private val after @transient for kinesis-asl module,joshrosen,yuzhihong@gmail.com,Major,Resolved,Duplicate,26/Dec/15 06:18,28/Dec/15 19:39,
Bug,SPARK-8616,12840408,,SQLContext doesn't handle tricky column names when loading from JDBC,,gsvigruha,Major,Resolved,Duplicate,25/Jun/15 02:13,28/Dec/15 13:06,
Bug,SPARK-9505,12850558,,DataFrames : Mysql JDBC not support column names with special characters,,Pangjiu,Major,Resolved,Duplicate,31/Jul/15 09:46,28/Dec/15 12:51,
Bug,SPARK-12353,12922243,,wrong output for countByValue and countByValueAndWindow,jerryshao,krist.jin.apply@gmail.com,Major,Resolved,Fixed,16/Dec/15 04:42,28/Dec/15 10:43,
Bug,SPARK-11193,12906074,,Spark 1.5+ Kinesis Streaming - ClassCastException when starting KinesisReceiver,jbonofre,phibit,Major,Resolved,Fixed,19/Oct/15 21:03,28/Dec/15 08:37,
Bug,SPARK-12520,12924206,,Python API dataframe join returns wrong results on outer join,smilegator,akshan,Major,Resolved,Fixed,24/Dec/15 14:55,28/Dec/15 07:25,
