Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-18481,13021347,,ML 2.1 QA: Remove deprecated methods for ML ,yanboliang,yanboliang,Minor,Resolved,Fixed,17/Nov/16 04:05,30/Nov/16 22:50,
Improvement,SPARK-17843,13010884,,History Server gives no feedback about the application list being incomplete,vijoshi,vijoshi,Minor,Resolved,Fixed,09/Oct/16 23:56,30/Nov/16 14:30,
Improvement,SPARK-15369,12970516,,Investigate selectively using Jython for parts of PySpark,,holden,Minor,Closed,Won't Fix,17/May/16 19:46,30/Nov/16 03:51,
Bug,SPARK-18614,13023865,,Incorrect predicate pushdown from ExistenceJoin,nsyca,nsyca,Minor,Resolved,Fixed,28/Nov/16 21:19,29/Nov/16 23:28,
Sub-task,SPARK-18545,13022626,13011211,Verify number of hive client RPCs in PartitionedTablePerfStatsSuite,ekhliang,ekhliang,Minor,Resolved,Fixed,22/Nov/16 21:04,29/Nov/16 21:28,
Task,SPARK-2363,12725401,,Clean MLlib's sample data files,srowen,mengxr,Minor,Resolved,Fixed,04/Jul/14 01:35,29/Nov/16 04:13,
Bug,SPARK-18597,13023579,,Do not push down filters for LEFT ANTI JOIN,hvanhovell,hvanhovell,Minor,Resolved,Fixed,27/Nov/16 13:48,28/Nov/16 21:24,
Bug,SPARK-18503,13021854,,"Pre 2.0 spark driver/executor memory default unit is bytes, post 2.0 default unit is MB",,cmccubbin,Minor,Resolved,Not A Problem,18/Nov/16 21:10,27/Nov/16 10:06,
Bug,SPARK-18583,13023280,,Fix nullability of InputFileName.,ueshin,ueshin,Minor,Resolved,Fixed,25/Nov/16 03:02,26/Nov/16 04:24,
Improvement,SPARK-6522,12785400,,Standardize Random Number Generation,,rnowling,Minor,Closed,Fixed,25/Mar/15 03:21,25/Nov/16 14:48,
Bug,SPARK-18554,13022727,,"leader master lost the leadership, when the slave become master, the perivious app's state display as waitting",,liujianhui,Minor,Resolved,Duplicate,23/Nov/16 03:46,25/Nov/16 14:08,
Improvement,SPARK-16697,12992095,,redundant RDD computation in LDAOptimizer,weichenxu123,weichenxu123,Minor,Resolved,Fixed,24/Jul/16 13:51,25/Nov/16 10:03,
Bug,SPARK-18119,13015540,,Namenode safemode check is only performed on one namenode which can stuck the startup of SparkHistory server,nfraison.criteo,nfraison.criteo,Minor,Resolved,Fixed,26/Oct/16 19:09,25/Nov/16 09:47,
Improvement,SPARK-18574,13023104,,Keep same style: adjust the position of ,,uncleGen,Minor,Closed,Duplicate,24/Nov/16 07:33,24/Nov/16 22:03,
Improvement,SPARK-18520,13022104,,Add missing setXXXCol methods for BisectingKMeansModel and GaussianMixtureModel,podongfeng,podongfeng,Minor,Resolved,Fixed,21/Nov/16 06:35,24/Nov/16 13:47,
Bug,SPARK-18550,13022673,,Make the queue capacity of LiveListenerBus configurable.,,zhzhan,Minor,Closed,Duplicate,22/Nov/16 23:42,23/Nov/16 00:12,
Bug,SPARK-18533,13022331,,Raise correct error upon specification of schema for datasource tables created through CTAS,dkbiswal,dkbiswal,Minor,Resolved,Fixed,21/Nov/16 22:56,22/Nov/16 23:58,
Bug,SPARK-18169,13016383,,Suppress warnings when dropping views on a dropped table,,dongjoon,Minor,Closed,Fixed,29/Oct/16 23:08,22/Nov/16 23:35,
Bug,SPARK-18542,13022535,,spark fails to substitute variables in maven package dependencies,,christoph.hoesler,Minor,Resolved,Not A Problem,22/Nov/16 16:12,22/Nov/16 18:47,
Bug,SPARK-18414,13020142,,sc.textFile doesn't seem to use LzoTextInputFormat when hadoop-lzo is installed,,renanvice@gmail.com,Minor,Resolved,Not A Problem,11/Nov/16 16:36,22/Nov/16 15:26,
New Feature,SPARK-18511,13021976,,Add an api for join operation with just the column name and join type.,,Shiv4nsh,Minor,Resolved,Won't Fix,20/Nov/16 03:47,22/Nov/16 11:07,
Test,SPARK-18425,13020332,,Test `CompactibleFileStreamLog` directly,lwlin,lwlin,Minor,Resolved,Fixed,13/Nov/16 05:09,22/Nov/16 05:15,
Bug,SPARK-18517,13022089,,DROP TABLE IF EXISTS should not warn for non-existing tables,dongjoon,dongjoon,Minor,Resolved,Fixed,21/Nov/16 04:51,21/Nov/16 21:16,
Improvement,SPARK-18413,13020137,,Add a property to control the number of partitions when save a jdbc rdd,dongjoon,licl,Minor,Resolved,Fixed,11/Nov/16 15:40,21/Nov/16 20:28,
Improvement,SPARK-18434,13020482,,Add missing ParamValidations for ML algos,podongfeng,podongfeng,Minor,Resolved,Fixed,14/Nov/16 11:37,21/Nov/16 05:41,
Bug,SPARK-18353,13019129,,spark.rpc.askTimeout defalut value is not 120s,srowen,JasonPan,Minor,Resolved,Fixed,08/Nov/16 07:24,19/Nov/16 11:29,
Bug,SPARK-17363,13002126,,fix MultivariateOnlineSummerizer.numNonZeros,weichenxu123,weichenxu123,Minor,Resolved,Fixed,01/Sep/16 17:15,18/Nov/16 21:30,
Improvement,SPARK-18252,13017646,,Improve serialized BloomFilter size,,ponkin,Minor,Closed,Won't Fix,03/Nov/16 13:58,18/Nov/16 19:23,
Bug,SPARK-18238,13017483,,WARN Executor: 1 block locks were not released by TID,,harishk15,Minor,Resolved,Not A Problem,03/Nov/16 02:24,18/Nov/16 09:20,
Improvement,SPARK-17462,13003729,,Check for places within MLlib which should use VersionUtils to parse Spark version strings,VinceXie,josephkb,Minor,Resolved,Fixed,09/Sep/16 00:35,17/Nov/16 13:38,
Bug,SPARK-18488,13021427,,"Update the value of ""spark.ui.port"" after application started in cluster mode.",,uncleGen,Minor,Resolved,Not A Problem,17/Nov/16 10:46,17/Nov/16 11:33,
Sub-task,SPARK-1267,12704828,13017971,Add a pip installer for PySpark,holden,prabinb,Minor,Resolved,Fixed,18/Mar/14 02:46,17/Nov/16 04:16,
Bug,SPARK-18442,13020703,,Fix nullability of WrapOption.,ueshin,ueshin,Minor,Resolved,Fixed,15/Nov/16 05:49,17/Nov/16 03:22,
Improvement,SPARK-18424,13020305,,Single Function for Parsing Dates and Times with Formats,bill_chambers,bill_chambers,Minor,Resolved,Duplicate,12/Nov/16 21:05,16/Nov/16 21:07,
Sub-task,SPARK-8816,12842602,12830794,Improve Performance of Unbounded Following Window Frame Processing,,hvanhovell,Minor,Closed,Won't Fix,03/Jul/15 16:21,16/Nov/16 14:19,
Improvement,SPARK-18410,13020029,,Add structured kafka example,uncleGen,uncleGen,Minor,Resolved,Fixed,11/Nov/16 06:42,16/Nov/16 10:19,
Bug,SPARK-18400,13019854,,NPE when resharding Kinesis Stream,srowen,boneill42,Minor,Resolved,Fixed,10/Nov/16 14:55,16/Nov/16 10:17,
Improvement,SPARK-18428,13020422,,Update docs for GraphX,podongfeng,podongfeng,Minor,Resolved,Fixed,14/Nov/16 05:50,15/Nov/16 05:15,
New Feature,SPARK-11496,12910213,,Parallel implementation of personalized pagerank,yraimond,yraimond,Minor,Resolved,Fixed,04/Nov/15 01:21,14/Nov/16 06:13,
Documentation,SPARK-18426,13020377,,Python Documentation Fix for Structured Streaming Programming Guide,dennyglee,dennyglee,Minor,Resolved,Fixed,13/Nov/16 19:20,14/Nov/16 02:12,
Improvement,SPARK-18213,13017038,,Syntactic sugar over Pipeline API,,wojtek-szymanski,Minor,Resolved,Won't Fix,01/Nov/16 23:19,12/Nov/16 10:10,
Bug,SPARK-18383,13019565,,Utils.isBindCollision does not properly handle all possible address-port collisions when binding,gq,gq,Minor,Resolved,Fixed,09/Nov/16 15:28,12/Nov/16 09:50,
Bug,SPARK-4851,12761759,,"""Uninitialized staticmethod object"" error in PySpark",,nadavg,Minor,Resolved,Fixed,15/Dec/14 14:57,11/Nov/16 01:15,
Improvement,SPARK-18369,13019404,,Deprecate runs in Pyspark mllib KMeans,,sethah,Minor,Resolved,Not A Problem,08/Nov/16 23:19,10/Nov/16 16:22,
Improvement,SPARK-18268,13018012,,ALS.run fail with UnsupportedOperationException if run on an empty ratings RDD,techaddict,mikaelstaldal,Minor,Resolved,Fixed,04/Nov/16 10:00,10/Nov/16 10:33,
Documentation,SPARK-18228,13017285,,Enhance visibility of Spark wiki,,michael,Minor,Resolved,Won't Fix,02/Nov/16 15:35,10/Nov/16 10:31,
Improvement,SPARK-16429,12987605,,Include `StringType` columns in `describe()`,dongjoon,dongjoon,Minor,Resolved,Fixed,07/Jul/16 20:44,10/Nov/16 09:55,
Improvement,SPARK-13834,12949346,,Update sbt and sbt plugins for 2.x.,dongjoon,dongjoon,Minor,Resolved,Fixed,11/Mar/16 22:26,10/Nov/16 09:53,
Bug,SPARK-16672,12991600,,SQLBuilder should not raise exceptions on EXISTS queries,dongjoon,dongjoon,Minor,Resolved,Fixed,21/Jul/16 20:11,10/Nov/16 09:01,
Improvement,SPARK-16726,12992444,,Improve `Union/Intersect/Except` error messages on incompatible types,dongjoon,dongjoon,Minor,Resolved,Fixed,26/Jul/16 00:09,10/Nov/16 09:00,
Improvement,SPARK-14070,12952481,,Use ORC data source for SQL queries on ORC tables,tejasp,tejasp,Minor,Resolved,Fixed,22/Mar/16 15:28,10/Nov/16 06:43,
Bug,SPARK-18271,13018042,,hash udf in HiveSessionCatalog.hiveFunctions seq is redundant,,windpiger,Minor,Closed,Won't Fix,04/Nov/16 11:32,10/Nov/16 06:42,
Bug,SPARK-18292,13018668,,LogicalPlanToSQLSuite should not use resource dependent path for golden file generation,dongjoon,dongjoon,Minor,Resolved,Fixed,06/Nov/16 07:58,09/Nov/16 17:49,
Documentation,SPARK-18384,13019566,,explanation of maxMemoryInMB in treeParams at should be written more in API doc ,,hayashidac,Minor,Closed,Invalid,09/Nov/16 15:40,09/Nov/16 16:07,
Bug,SPARK-18378,13019496,,"Using sparkSession without attribute ""master""",,ZiedSendi,Minor,Resolved,Not A Problem,09/Nov/16 10:02,09/Nov/16 12:11,
Improvement,SPARK-17690,13007905,,Mini dfs cluster based HDFS tests for FileStreamSourceSuite.,,prashant,Minor,Resolved,Won't Fix,27/Sep/16 12:18,09/Nov/16 12:10,
Improvement,SPARK-13770,12948319,,Document the ML feature Interaction,hayashidac,amarouni,Minor,Resolved,Fixed,09/Mar/16 07:37,08/Nov/16 13:53,
New Feature,SPARK-17969,13012750,,I think it's user unfriendly to process standard json file with DataFrame ,,codlife,Minor,Closed,Duplicate,17/Oct/16 03:20,08/Nov/16 07:11,
Improvement,SPARK-7366,12827253,,Support multi-line JSON objects,,joehalliwell,Minor,Closed,Duplicate,05/May/15 10:58,08/Nov/16 07:10,
Test,SPARK-2838,12731788,,performance tests for feature transformations,,mengxr,Minor,Closed,Won't Fix,04/Aug/14 17:12,07/Nov/16 19:21,
Sub-task,SPARK-18314,13018927,13018918,CLONE - Support model save/load in Python's LDA,MechCoder,iskenderunlu804,Minor,Resolved,Invalid,07/Nov/16 18:15,07/Nov/16 18:56,
Sub-task,SPARK-18313,13018926,13018918,CLONE - Support model save/load in Python's FPGrowth,vectorijk,iskenderunlu804,Minor,Resolved,Invalid,07/Nov/16 18:15,07/Nov/16 18:56,
Sub-task,SPARK-18312,13018925,13018918,CLONE - Support model save/load in Python's GaussianMixture,MechCoder,iskenderunlu804,Minor,Resolved,Invalid,07/Nov/16 18:15,07/Nov/16 18:55,
Sub-task,SPARK-18311,13018924,13018918,CLONE - Support model save/load in Python's Word2Vec,yuu.ishikawa@gmail.com,iskenderunlu804,Minor,Resolved,Invalid,07/Nov/16 18:14,07/Nov/16 18:55,
Sub-task,SPARK-18306,13018919,13018918,CLONE - Support model save/load in Python's ALS.,mengxr,iskenderunlu804,Minor,Resolved,Invalid,07/Nov/16 18:14,07/Nov/16 18:55,
Sub-task,SPARK-6724,12818697,12757611,Model import/export for FPGrowth,yanboliang,josephkb,Minor,Resolved,Fixed,06/Apr/15 20:46,07/Nov/16 18:15,
Improvement,SPARK-1457,12707569,,Change APIs for training algorithms to take optimizer as parameter ,,dbtsai,Minor,Resolved,Won't Fix,09/Apr/14 21:20,07/Nov/16 18:03,
Improvement,SPARK-18130,13015658,,Don't add inferred redundant isnotnull condition from constraints,,viirya,Minor,Closed,Won't Fix,27/Oct/16 02:33,07/Nov/16 07:59,
Bug,SPARK-18210,13017023,,Pipeline.copy does not create an instance with the same UID,wojtek-szymanski,wojtek-szymanski,Minor,Resolved,Fixed,01/Nov/16 22:28,06/Nov/16 15:48,
Improvement,SPARK-18276,13018235,,Some ML training summaries are not copied when {{copy()}} is called.,sethah,sethah,Minor,Resolved,Fixed,04/Nov/16 19:43,06/Nov/16 05:41,
Sub-task,SPARK-17964,13012737,12910640,Enable SparkR with Mesos client mode,susanxhuynh,sunrui,Minor,Resolved,Fixed,17/Oct/16 02:04,05/Nov/16 17:47,
Improvement,SPARK-18273,13018135,,DataFrameReader.load takes a lot of time to start the job if a lot of file/dir paths are pass ,,aniket,Minor,Closed,Not A Problem,04/Nov/16 15:05,04/Nov/16 21:23,
Improvement,SPARK-18197,13016916,,Optimise AppendOnlyMap implementation,aroberts,aroberts,Minor,Resolved,Fixed,01/Nov/16 14:57,04/Nov/16 19:04,
Bug,SPARK-18065,13014575,,Spark 2 allows filter/where on columns not in current schema,,mdscruggs,Minor,Resolved,Not A Problem,23/Oct/16 15:27,04/Nov/16 18:03,
Question,SPARK-18275,13018153,,Why does not use an ordered queue in takeOrdered?,,xubo245,Minor,Resolved,Not A Problem,04/Nov/16 15:58,04/Nov/16 17:01,
Improvement,SPARK-15650,12973916,,Add correctness test for MulticlassClassificationEvaluator,,podongfeng,Minor,Closed,Not A Problem,30/May/16 08:46,04/Nov/16 08:26,
Brainstorming,SPARK-14022,12951691,,What about adding RandomProjection to ML/MLLIB as a new dimensionality reduction algorithm?,,podongfeng,Minor,Closed,Duplicate,19/Mar/16 09:39,04/Nov/16 08:18,
Bug,SPARK-18259,13017846,,QueryExecution should not catch Throwable,hvanhovell,hvanhovell,Minor,Resolved,Fixed,03/Nov/16 21:49,04/Nov/16 04:59,
New Feature,SPARK-18177,13016535,,Add missing 'subsamplingRate' of pyspark GBTClassifier,podongfeng,podongfeng,Minor,Resolved,Fixed,31/Oct/16 08:53,03/Nov/16 14:52,
Bug,SPARK-18250,13017581,,Minor issues with utf8string observed,mridulm80,mridulm80,Minor,Closed,Later,03/Nov/16 10:23,03/Nov/16 10:50,
New Feature,SPARK-17055,12997217,,add groupKFold to CrossValidator,,VinceXie,Minor,Resolved,Won't Fix,15/Aug/16 02:34,03/Nov/16 08:53,
Improvement,SPARK-18222,13017157,,Use math instead of Math,,podongfeng,Minor,Closed,Not A Problem,02/Nov/16 10:26,03/Nov/16 01:25,
Improvement,SPARK-17058,12997268,,Add maven snapshots-and-staging profile to build/test against staging artifacts,stevel@apache.org,stevel@apache.org,Minor,Resolved,Fixed,15/Aug/16 10:54,02/Nov/16 18:52,
Improvement,SPARK-18223,13017161,,Optimise PartitionedAppendOnlyMap implementation,,aroberts,Minor,Resolved,Duplicate,02/Nov/16 10:41,02/Nov/16 13:15,
Improvement,SPARK-18176,13016500,,Kafka010 .createRDD() scala API should expect scala Map,,lwlin,Minor,Closed,Not A Problem,31/Oct/16 03:14,02/Nov/16 13:03,
Bug,SPARK-18133,13015687,,Python ML Pipeline Example has syntax errors,as2,nirmal,Minor,Resolved,Fixed,27/Oct/16 06:29,02/Nov/16 09:24,
Improvement,SPARK-18198,13016917,,Highlight code snippets for Streaming integretion docs,lwlin,lwlin,Minor,Resolved,Fixed,01/Nov/16 14:57,02/Nov/16 09:12,
Bug,SPARK-18144,13015950,,StreamingQueryListener.QueryStartedEvent is not written to event log,codingcat,zsxwing,Minor,Resolved,Fixed,27/Oct/16 19:53,02/Nov/16 06:41,
Improvement,SPARK-16411,12987420,,Add textFile API to structured streaming.,prashant,prashant,Minor,Resolved,Fixed,07/Jul/16 09:08,02/Nov/16 00:14,
Improvement,SPARK-18088,13014977,,ChiSqSelector FPR PR cleanups,josephkb,josephkb,Minor,Resolved,Fixed,25/Oct/16 04:25,02/Nov/16 00:00,
New Feature,SPARK-18182,13016710,,Expose ReplayListenerBus.replay() overload which accepts Iterator<String>,joshrosen,joshrosen,Minor,Resolved,Fixed,31/Oct/16 19:36,01/Nov/16 23:49,
Improvement,SPARK-18008,13013473,,Support skipping test compilation,mridulm80,mridulm80,Minor,Closed,Won't Fix,19/Oct/16 10:59,01/Nov/16 22:28,
New Feature,SPARK-17631,13006754,,Structured Streaming - Do we need to output results through http API?,,zhangxinyu,Minor,Resolved,Invalid,22/Sep/16 06:18,01/Nov/16 22:26,
Sub-task,SPARK-15375,12970611,12837661,Add ConsoleSink for structure streaming to display the dataframe on the fly,jerryshao,jerryshao,Minor,Resolved,Fixed,18/May/16 02:38,01/Nov/16 22:15,
Sub-task,SPARK-17096,12997740,12837661,Fix StreamingQueryListener to return message and stacktrace of actual exception,tdas,tdas,Minor,Resolved,Fixed,16/Aug/16 22:55,01/Nov/16 22:15,
Sub-task,SPARK-15443,12971454,12837661,Properly explain the streaming queries,zsxwing,jerryshao,Minor,Resolved,Fixed,20/May/16 08:25,01/Nov/16 22:15,
Sub-task,SPARK-14411,12956266,12837661,Add a note to warn that onQueryProgress is asynchronous,zsxwing,zsxwing,Minor,Resolved,Fixed,05/Apr/16 20:06,01/Nov/16 22:15,
Bug,SPARK-16007,12980054,,Empty DataFrame created with spark.read.csv() does not respect user specified schema,tdas,tdas,Minor,Resolved,Fixed,17/Jun/16 02:26,01/Nov/16 21:09,
Task,SPARK-15309,12969464,,Bump master to version 2.1.0-SNAPSHOT,,lresende,Minor,Closed,Not A Problem,13/May/16 04:38,01/Nov/16 21:02,
Bug,SPARK-16839,12994089,,CleanupAliases may leave redundant aliases at end of analysis state,eyalfa,eyalfa,Minor,Resolved,Fixed,01/Aug/16 21:46,01/Nov/16 16:48,
Bug,SPARK-17996,13013365,,catalog.getFunction(name) returns wrong result for a permanent function,hvanhovell,hvanhovell,Minor,Resolved,Fixed,19/Oct/16 01:47,01/Nov/16 14:43,
Task,SPARK-16881,12994648,,Migrate Mesos configs to use ConfigEntry,techaddict,mgummelt,Minor,Resolved,Fixed,03/Aug/16 17:54,01/Nov/16 13:18,
Improvement,SPARK-882,12705018,,Have link for feedback/suggestions in docs,patrick,pwendell,Minor,Resolved,Not A Problem,21/Aug/13 00:40,31/Oct/16 09:38,
Bug,SPARK-18106,13015281,,Analyze Table accepts a garbage identifier at the end,dongjoon,vssrinath,Minor,Resolved,Fixed,26/Oct/16 00:52,30/Oct/16 22:25,
Improvement,SPARK-18043,13014148,,Java example for Broadcasting,,akashsethi24,Minor,Resolved,Not A Problem,21/Oct/16 07:53,30/Oct/16 17:05,
Sub-task,SPARK-18146,13015982,13011211,Avoid using Union to chain together create table and repair partition commands,ekhliang,ekhliang,Minor,Resolved,Fixed,27/Oct/16 21:34,30/Oct/16 12:30,
Bug,SPARK-15969,12979457,,"FileNotFoundException: Multiple arguments for py-files flag, (also jars) for spark-submit",,liukun1016,Minor,Closed,Done,15/Jun/16 17:58,30/Oct/16 01:17,
New Feature,SPARK-14900,12962372,,spark.ml classification metrics should include accuracy,wm624,josephkb,Minor,Resolved,Fixed,25/Apr/16 20:00,29/Oct/16 19:52,
Sub-task,SPARK-18157,13016062,13016055,CLONE - Support purging aged file entry for FileStreamSource metadata log,,sunilsbjoshi,Minor,Resolved,Invalid,28/Oct/16 07:06,28/Oct/16 09:58,
Test,SPARK-18094,13015108,,Move group analytics test cases from `SQLQuerySuite` into a query file test,jiangxb1987,jiangxb1987,Minor,Resolved,Fixed,25/Oct/16 15:19,26/Oct/16 21:51,
Sub-task,SPARK-14300,12954996,12941567,Scala MLlib examples code merge and clean up,iamshrek,yinxusen,Minor,Resolved,Fixed,31/Mar/16 15:43,26/Oct/16 20:34,
Bug,SPARK-18063,13014465,,Failed to infer constraints over multiple aliases,jiangxb1987,jiangxb1987,Minor,Resolved,Fixed,22/Oct/16 06:33,26/Oct/16 18:13,
Bug,SPARK-18093,13015066,,Fix default value test in SQLConfSuite to work regardless of warehouse dir's existence,mgrover,mgrover,Minor,Resolved,Fixed,25/Oct/16 13:36,26/Oct/16 16:08,
Improvement,SPARK-17802,13010086,,"Lots of ""java.lang.ClassNotFoundException: org.apache.hadoop.ipc.CallerContext"" In spark logs",lins05,lins05,Minor,Resolved,Fixed,06/Oct/16 07:56,26/Oct/16 12:32,
New Feature,SPARK-4411,12755472,,"Add ""kill"" link for jobs in the UI",ajbozarth,kayousterhout,Minor,Resolved,Fixed,14/Nov/14 20:20,26/Oct/16 12:27,
Bug,SPARK-18022,13013759,,java.lang.NullPointerException instead of real exception when saving DF to MySQL,srowen,maver1ck,Minor,Resolved,Fixed,20/Oct/16 06:06,26/Oct/16 12:23,
Improvement,SPARK-18007,13013450,,update SparkR MLP - add initalWeights parameter,weichenxu123,weichenxu123,Minor,Resolved,Fixed,19/Oct/16 09:32,26/Oct/16 04:47,
New Feature,SPARK-17017,12996547,,Add a chiSquare Selector based on False Positive Rate (FPR) test,peng.meng@intel.com,peng.meng@intel.com,Minor,Resolved,Fixed,11/Aug/16 07:19,25/Oct/16 18:52,
New Feature,SPARK-14634,12958843,,Add BisectingKMeansSummary,podongfeng,podongfeng,Minor,Resolved,Fixed,14/Apr/16 13:32,25/Oct/16 08:33,
Test,SPARK-17624,13006554,,Flaky test? StateStoreSuite maintenance,tdas,aroberts,Minor,Resolved,Fixed,21/Sep/16 16:05,25/Oct/16 00:21,
Improvement,SPARK-10541,12863137,,Allow ApplicationHistoryProviders to provide their own text when there aren't any complete apps,ajbozarth,stevel@apache.org,Minor,Resolved,Fixed,10/Sep/15 18:15,24/Oct/16 23:28,
Improvement,SPARK-11375,12908536,,"History Server ""no histories"" message to be dynamically generated by ApplicationHistoryProviders",,stevel@apache.org,Minor,Resolved,Duplicate,28/Oct/15 12:29,24/Oct/16 23:28,
New Feature,SPARK-7334,12826873,,Implement RandomProjection for Dimensionality Reduction,,sebalf,Minor,Closed,Duplicate,04/May/15 08:21,24/Oct/16 20:00,
Question,SPARK-18071,13014640,,How to solve Java heap space error in prefixSpan (pySpark)?,,SNaveenMathew,Minor,Resolved,Invalid,24/Oct/16 07:12,24/Oct/16 08:48,
Test,SPARK-18045,13014166,,Move `HiveDataFrameAnalyticsSuite` to package `sql`,jiangxb1987,jiangxb1987,Minor,Resolved,Fixed,21/Oct/16 09:04,23/Oct/16 11:30,
Bug,SPARK-18035,13014075,,Introduce performant and memory efficient APIs to create ArrayBasedMapData,tejasp,tejasp,Minor,Resolved,Fixed,20/Oct/16 22:07,23/Oct/16 03:44,
Bug,SPARK-17698,13008104,,Join predicates should not contain filter clauses,tejasp,tejasp,Minor,Resolved,Fixed,28/Sep/16 01:22,22/Oct/16 23:32,
Improvement,SPARK-928,12705453,,Add support for Unsafe-based serializer in Kryo 2.22,techaddict,matei,Minor,Resolved,Fixed,09/Oct/13 16:59,22/Oct/16 19:03,
Bug,SPARK-17986,13013070,,SQLTransformer leaks temporary tables,drewrobb,drewrobb,Minor,Resolved,Fixed,18/Oct/16 03:17,22/Oct/16 09:06,
Bug,SPARK-17929,13012224,,Deadlock when AM restart and send RemoveExecutor on reset,scwf,Sephiroth-Lin,Minor,Resolved,Fixed,14/Oct/16 02:57,21/Oct/16 21:45,
Improvement,SPARK-16606,12990378,,"Misleading warning for SparkContext.getOrCreate ""WARN SparkContext: Use an existing SparkContext, some configuration may not take effect.""",srowen,jlaskowski,Minor,Resolved,Fixed,18/Jul/16 12:42,21/Oct/16 14:33,
Bug,SPARK-17908,13012023,,Column names Corrupted in pysaprk dataframe groupBy,,harishk15,Minor,Resolved,Cannot Reproduce,13/Oct/16 14:54,21/Oct/16 10:42,
Bug,SPARK-13275,12938319,,"With dynamic allocation, executors appear to be added before job starts",ajbozarth,sbodoff,Minor,Resolved,Fixed,10/Feb/16 20:28,21/Oct/16 10:40,
Sub-task,SPARK-15780,12976114,12987052,Support mapValues on KeyValueGroupedDataset,koertkuipers,koert,Minor,Resolved,Fixed,06/Jun/16 15:24,20/Oct/16 17:08,
Bug,SPARK-10673,12875697,,spark.sql.hive.verifyPartitionPath Attempts to Verify Unregistered Partitions,,mwc,Minor,Resolved,Not A Problem,17/Sep/15 21:50,20/Oct/16 12:10,
Bug,SPARK-17860,13011200,,SHOW COLUMN's database conflict check should respect case sensitivity setting,dkbiswal,dkbiswal,Minor,Resolved,Fixed,10/Oct/16 23:25,20/Oct/16 11:41,
Improvement,SPARK-17796,13010051,,spark HiveThriftServer2 sql AnalysisException: LOAD DATA input path does not exist. if sql query is existed wild card characters,dongjoon,thangtq,Minor,Resolved,Fixed,06/Oct/16 01:01,20/Oct/16 08:54,
Improvement,SPARK-11653,12912149,,Would be very useful if spark-daemon.sh supported foreground operations,mikeihbe,abridgett,Minor,Resolved,Fixed,11/Nov/15 12:37,20/Oct/16 08:51,
Improvement,SPARK-12050,12916999,,Support for non-standard krb5.conf via KRB5_CONFIG variable,,haridsv,Minor,Closed,Won't Fix,30/Nov/15 16:27,20/Oct/16 06:18,
Bug,SPARK-18006,13013445,,"When union, spark SQL didn't complain about schema mismatch",,shawn11zx,Minor,Closed,Not A Problem,19/Oct/16 08:55,19/Oct/16 10:11,
Bug,SPARK-16559,12989636,,Got java.lang.ArithmeticException when Num of Buckets is Set to Zero,smilegator,smilegator,Minor,Resolved,Fixed,15/Jul/16 00:29,19/Oct/16 09:47,
Bug,SPARK-17985,13013068,,Bump commons-lang3 version to 3.5.,ueshin,ueshin,Minor,Resolved,Fixed,18/Oct/16 02:57,19/Oct/16 09:07,
Improvement,SPARK-17588,13005798,,java.lang.AssertionError: assertion failed: lapack.dppsv returned 105. when running glm using gaussian link function.,srowen,spkc83,Minor,Resolved,Duplicate,18/Sep/16 22:07,19/Oct/16 06:15,
Sub-task,SPARK-17980,13013005,13011211,Fix refreshByPath for converted Hive tables,ekhliang,ekhliang,Minor,Resolved,Fixed,17/Oct/16 22:08,19/Oct/16 02:21,
Bug,SPARK-15708,12974888,,Tasks table in Detailed Stage page shows ip instead of hostname under Executor ID/Host,,tgraves,Minor,Closed,Cannot Reproduce,01/Jun/16 18:13,18/Oct/16 21:22,
Improvement,SPARK-17917,13012101,,Convert 'Initial job has not accepted any resources..' logWarning to a SparkListener event,,mariobriggs,Minor,Resolved,Won't Fix,13/Oct/16 18:29,18/Oct/16 20:35,
Sub-task,SPARK-17974,13012966,13011211,Refactor FileCatalog classes to simplify the inheritance tree,ekhliang,ekhliang,Minor,Resolved,Fixed,17/Oct/16 19:11,18/Oct/16 20:33,
Bug,SPARK-17988,13013133,,How could I run includePackage in sparkR,,cobb xia,Minor,Resolved,Invalid,18/Oct/16 11:13,18/Oct/16 11:14,
Improvement,SPARK-5925,12776488,,YARN - Spark progress bar stucks at 10% but after finishing shows 100%,,funnyboy,Minor,Resolved,Won't Fix,20/Feb/15 17:07,18/Oct/16 09:17,
Bug,SPARK-17620,13006400,,hive.default.fileformat=orc does not set OrcSerde,dkbiswal,chobrian,Minor,Resolved,Fixed,21/Sep/16 06:41,18/Oct/16 03:47,
Improvement,SPARK-5230,12767314,,Print usage for spark-submit and spark-class in Windows,,andrewor14,Minor,Resolved,Done,14/Jan/15 00:03,18/Oct/16 02:45,
Improvement,SPARK-6108,12778702,,No application number limit in spark history server,,Xia Hu,Minor,Resolved,Won't Fix,02/Mar/15 07:57,18/Oct/16 02:41,
Bug,SPARK-7882,12832890,,HBase Input Format Example does not allow passing ZK parent node,rams,rams,Minor,Resolved,Not A Problem,26/May/15 22:36,18/Oct/16 02:36,
Bug,SPARK-8122,12835597,,ParquetRelation.enableLogForwarding() may fail to configure loggers,,k.shaposhnikov@gmail.com,Minor,Resolved,Won't Fix,05/Jun/15 02:40,18/Oct/16 02:35,
