Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-33715,13344920,,Error about cores being limiting resource confusing,,tgraves,Major,Open,,08/Dec/20 20:26,08/Dec/20 20:26,
Bug,SPARK-33677,13344423,,LikeSimplification should be skipped if pattern contains any escapeChar,luluorta,luluorta,Major,Resolved,Fixed,06/Dec/20 12:13,08/Dec/20 11:47,
Improvement,SPARK-33525,13342253,,Upgrade hive-service-rpc to 3.1.2,yumwang,yumwang,Major,Resolved,Fixed,24/Nov/20 02:56,08/Dec/20 09:34,
Bug,SPARK-29021,13255586,,NoSuchElementException: key not found: hostPath.spark-local-dir-5.options.path,,Qin Yao,Major,Resolved,Not A Problem,09/Sep/19 09:56,08/Dec/20 07:46,
Bug,SPARK-32680,13323913,,CTAS with V2 catalog wrongly accessed unresolved query,linhongliu-db,linhongliu-db,Major,Resolved,Fixed,21/Aug/20 08:47,08/Dec/20 03:45,
Improvement,SPARK-32320,13316859,,Remove mutable default arguments,fokko,fokko,Major,Resolved,Fixed,15/Jul/20 08:26,08/Dec/20 01:36,
Sub-task,SPARK-32945,13328387,13328383,Avoid project combination when it will hurst performance,viirya,viirya,Major,Resolved,Duplicate,20/Sep/20 02:24,08/Dec/20 01:11,
Sub-task,SPARK-32944,13328384,13328383,Avoid push down Filter through Project when it will hurts performance,viirya,viirya,Major,Resolved,Duplicate,20/Sep/20 01:54,08/Dec/20 01:11,
Umbrella,SPARK-32943,13328383,,Add improvement to filter pushdown and project combination,viirya,viirya,Major,Resolved,Duplicate,20/Sep/20 01:51,08/Dec/20 01:11,
Improvement,SPARK-33693,13344608,,deprecate spark.sql.hive.convertCTAS,cloud_fan,cloud_fan,Major,Resolved,Fixed,07/Dec/20 15:52,07/Dec/20 18:51,
Bug,SPARK-33280,13337806,,Spark 3.0 serialization issue,,voiddrum,Major,Resolved,Not A Problem,29/Oct/20 05:58,07/Dec/20 15:49,
Bug,SPARK-33373,13339194,,A serialized ImputerModel fails to be serialized again,,boechat107,Major,Resolved,Not A Problem,06/Nov/20 15:14,07/Dec/20 15:47,
Improvement,SPARK-33395,13339498,,Spark reading data in scientific notation,,nileshpatil1992,Major,Resolved,Not A Problem,09/Nov/20 10:52,07/Dec/20 15:46,
Improvement,SPARK-33446,13340565,,[CORE] Add config spark.executor.coresOverhead,,warrenzhu25,Major,Resolved,Not A Problem,13/Nov/20 17:16,07/Dec/20 15:43,
Umbrella,SPARK-33459,13340761,,Commonly used Teradata extension syntax,,yumwang,Major,Open,,16/Nov/20 05:58,07/Dec/20 15:42,
Improvement,SPARK-33689,13344550,,ArrayData specialization to enable RowEncoder primitive arrays support,,Koraseg,Major,In Progress,,07/Dec/20 11:42,07/Dec/20 11:56,
Sub-task,SPARK-33676,13344414,13339482,Require exact matched partition spec to schema in ADD/DROP PARTITION,maxgekk,maxgekk,Major,Resolved,Fixed,06/Dec/20 09:13,07/Dec/20 08:15,
Sub-task,SPARK-33671,13344361,13339482,Remove VIEW checks from V1 table commands,maxgekk,maxgekk,Major,Resolved,Fixed,05/Dec/20 16:39,07/Dec/20 07:23,
New Feature,SPARK-31953,13310604,,Add Spark Structured Streaming History Server Support,uncleGen,uncleGen,Major,Resolved,Done,10/Jun/20 08:56,07/Dec/20 04:58,
Improvement,SPARK-31677,13304054,,Use KVStore to cache stream query progress,,uncleGen,Major,In Progress,,11/May/20 09:23,07/Dec/20 03:54,
Improvement,SPARK-32830,13326644,,Optimize Skewed BroadcastNestedLoopJoin with AE,,angerszhuuu,Major,In Progress,,09/Sep/20 09:49,06/Dec/20 21:24,
Sub-task,SPARK-31206,13292954,13297573,AQE will use the same SubqueryExec even if subqueryReuseEnabled=false,,Ngone51,Major,Resolved,Incomplete,20/Mar/20 14:40,06/Dec/20 21:22,
Test,SPARK-33674,13344393,,Show Slowpoke notifications in SBT tests,smilegator,smilegator,Major,Resolved,Fixed,06/Dec/20 04:23,06/Dec/20 14:37,
Bug,SPARK-33432,13340199,,SQL parser should use active SQLConf,luluorta,luluorta,Major,Resolved,Fixed,12/Nov/20 11:43,06/Dec/20 12:16,
Sub-task,SPARK-33652,13344121,13341873,DSv2: DeleteFrom should refresh cache,csun,csun,Major,Resolved,Fixed,04/Dec/20 01:10,06/Dec/20 09:16,
Sub-task,SPARK-32348,13317442,13177995,Get tests working for Scala 2.13 build,srowen,srowen,Major,Resolved,Fixed,17/Jul/20 16:18,06/Dec/20 00:56,
Sub-task,SPARK-33672,13344364,13339335,Check SQLContext.tables() for V2 session catalog,,maxgekk,Major,Open,,05/Dec/20 17:02,05/Dec/20 17:03,
Bug,SPARK-33666,13344321,,Fix Flaky Test: HiveThriftHttpServerSuite,,dongjoon,Major,In Progress,,05/Dec/20 02:40,05/Dec/20 02:41,
Improvement,SPARK-33651,13344072,,allow CREATE EXTERNAL TABLE with LOCATION for data source tables,cloud_fan,cloud_fan,Major,Resolved,Fixed,03/Dec/20 17:51,05/Dec/20 00:48,
Sub-task,SPARK-33141,13335312,13335309,capture SQL configs when creating permanent views,leanken,leanken,Major,Resolved,Fixed,14/Oct/20 02:03,04/Dec/20 22:34,
New Feature,SPARK-33662,13344268,,Setting version to 3.2.0-SNAPSHOT,dongjoon,dongjoon,Major,Resolved,Fixed,04/Dec/20 16:57,04/Dec/20 22:11,
New Feature,SPARK-24837,13172756,,Add kafka as spark metrics sink,,sanysandish@gmail.com,Major,Resolved,Incomplete,17/Jul/18 20:15,04/Dec/20 21:49,
Improvement,SPARK-32694,13324339,,Pushdown cast to data sources,,csun,Major,Resolved,Duplicate,24/Aug/20 20:48,04/Dec/20 20:49,
Sub-task,SPARK-33665,13344296,13337114,Enable ShuffleBlockPusher to stop pushing blocks for a particular shuffle partition,,csingh,Major,Open,,04/Dec/20 20:43,04/Dec/20 20:43,
Sub-task,SPARK-32595,13322118,13174097,Do truncate and append atomically in JDBCWriteBuilder,,huaxingao,Major,Open,,11/Aug/20 20:54,04/Dec/20 16:18,
Sub-task,SPARK-32593,13322104,13174097,JDBC nested columns support,,huaxingao,Major,Open,,11/Aug/20 19:08,04/Dec/20 16:17,
Improvement,SPARK-33461,13340786,,Propagating SPARK_CONF_DIR in K8s and tests,prashant,prashant,Major,Reopened,,16/Nov/20 09:17,04/Dec/20 08:38,
Improvement,SPARK-25186,13180381,,Stabilize Data Source V2 API ,,cloud_fan,Major,In Progress,,22/Aug/18 05:57,04/Dec/20 08:34,
Improvement,SPARK-31981,13311250,,Keep TimestampType when taking an average of a Timestamp,,fokko,Major,In Progress,,13/Jun/20 09:48,04/Dec/20 08:34,
New Feature,SPARK-30334,13276076,,Add metadata around semi-structured columns to Spark,,brkyvz,Major,In Progress,,23/Dec/19 17:17,04/Dec/20 08:33,
New Feature,SPARK-30324,13275787,,Simplify API for JSON access in DataFrames/SQL,,brkyvz,Major,In Progress,,20/Dec/19 19:07,04/Dec/20 08:32,
Improvement,SPARK-33577,13342952,,Add support for V1Table in stream writer table API,XuanYuan,XuanYuan,Major,Resolved,Fixed,27/Nov/20 08:44,04/Dec/20 07:46,
Sub-task,SPARK-33430,13340181,13174097,Support namespaces in JDBC v2 Table Catalog,huaxingao,maxgekk,Major,Resolved,Fixed,12/Nov/20 10:31,04/Dec/20 07:23,
Bug,SPARK-24607,13167161,,Distribute by rand() can lead to data inconsistency,,gostop_zlx,Major,Resolved,Incomplete,20/Jun/18 13:14,04/Dec/20 06:21,
New Feature,SPARK-33649,13344041,,Improve the doc of spark.sql.ansi.enabled,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,03/Dec/20 15:28,04/Dec/20 02:59,
Sub-task,SPARK-32405,13318864,13174097,Apply table options while creating tables in JDBC Table Catalog,huaxingao,maxgekk,Major,Resolved,Fixed,23/Jul/20 07:43,04/Dec/20 02:28,
Sub-task,SPARK-33650,13344064,13339482,Misleading error from ALTER TABLE .. PARTITION for non-supported partition management table,maxgekk,maxgekk,Major,Resolved,Fixed,03/Dec/20 17:02,04/Dec/20 00:43,
New Feature,SPARK-33520,13342162,,make CrossValidator/TrainValidateSplit/OneVsRest Reader/Writer support Python backend estimator/evaluator,weichenxu123,weichenxu123,Major,Resolved,Fixed,23/Nov/20 16:01,04/Dec/20 00:38,
Test,SPARK-33634,13343815,,use Analyzer in PlanResolutionSuite,cloud_fan,cloud_fan,Major,Resolved,Fixed,02/Dec/20 16:17,03/Dec/20 17:23,
Improvement,SPARK-33623,13343530,,Add canDeleteWhere to SupportsDelete,aokolnychyi,aokolnychyi,Major,Resolved,Fixed,01/Dec/20 11:51,03/Dec/20 17:12,
Improvement,SPARK-30098,13271631,,Add a configuration to use default datasource as provider for CREATE TABLE command,cloud_fan,Ngone51,Major,Resolved,Fixed,02/Dec/19 08:20,03/Dec/20 15:26,
New Feature,SPARK-33646,13343959,,Add new function DATE_FROM_UNIX_DATE and UNIX_DATE,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,03/Dec/20 09:36,03/Dec/20 14:32,
Bug,SPARK-33592,13343200,,Pyspark ML Validator params in estimatorParamMaps may be lost after saving and reloading,weichenxu123,weichenxu123,Major,In Progress,,30/Nov/20 01:09,03/Dec/20 11:52,
Sub-task,SPARK-33645,13343955,13343951,DataSource V2: Support row-level changes in MERGE,,aokolnychyi,Major,Open,,03/Dec/20 09:26,03/Dec/20 09:26,
Sub-task,SPARK-33644,13343954,13343951,DataSource V2: Support row-level changes in UPDATE,,aokolnychyi,Major,Open,,03/Dec/20 09:25,03/Dec/20 09:25,
Sub-task,SPARK-33643,13343953,13343951,DataSource V2: Support row-level changes in DELETE,,aokolnychyi,Major,Open,,03/Dec/20 09:25,03/Dec/20 09:25,
Improvement,SPARK-33642,13343951,,DataSource V2: API for row-level operations,,aokolnychyi,Major,Open,,03/Dec/20 09:20,03/Dec/20 09:20,
Sub-task,SPARK-26218,13201358,13276723,Throw exception on overflow for integers,mgaido,mgaido,Major,Resolved,Fixed,29/Nov/18 14:28,03/Dec/20 06:45,
Improvement,SPARK-33628,13343715,,Use the Hive.getPartitionsByNames method instead of Hive.getPartitions in the HiveClientImpl,,csbliss,Major,In Progress,,02/Dec/20 08:56,03/Dec/20 06:40,
Bug,SPARK-33472,13341179,,IllegalArgumentException when applying RemoveRedundantSorts before EnsureRequirements,allisonwang-db,allisonwang-db,Major,Resolved,Fixed,18/Nov/20 01:00,03/Dec/20 06:15,
Sub-task,SPARK-33545,13342476,13329562,Support Fallback Storage during Worker decommission,dongjoon,dongjoon,Major,Resolved,Fixed,24/Nov/20 21:45,03/Dec/20 05:58,
New Feature,SPARK-32896,13327763,,Add DataStreamWriter.toTable API,kabhwan,kabhwan,Major,Resolved,Fixed,16/Sep/20 02:44,03/Dec/20 01:38,
Sub-task,SPARK-29679,13265451,13234139,Make interval type camparable and orderable,Qin Yao,Qin Yao,Major,Resolved,Won't Do,31/Oct/19 05:34,02/Dec/20 23:10,
Improvement,SPARK-30048,13270706,,Enable aggregates with interval type values for RelationalGroupedDataset ,Qin Yao,Qin Yao,Major,Resolved,Won't Do,26/Nov/19 12:14,02/Dec/20 23:10,
Sub-task,SPARK-29385,13261077,13234139,Make `INTERVAL` values comparable,,maxgekk,Major,Resolved,Won't Fix,08/Oct/19 10:07,02/Dec/20 23:09,
New Feature,SPARK-33627,13343708,,"Add new function UNIX_SECONDS, UNIX_MILLIS and UNIX_MICROS",Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,02/Dec/20 08:01,02/Dec/20 20:45,
Sub-task,SPARK-33626,13343707,13329562,Allow k8s integration tests to assert both driver and executor logs for expected log(s),prashant,prashant,Major,Resolved,Fixed,02/Dec/20 07:58,02/Dec/20 16:45,
Sub-task,SPARK-33633,13343809,13336712,Expose fine grained state information on SS UI,,gsomogyi,Major,Open,,02/Dec/20 15:48,02/Dec/20 15:50,
Improvement,SPARK-33625,13343696,,Subexpression elimination for whole-stage codegen in Filter,viirya,viirya,Major,In Progress,,02/Dec/20 06:37,02/Dec/20 06:43,
Sub-task,SPARK-32863,13327189,13327550,Full outer stream-stream join,chengsu,chengsu,Major,Resolved,Fixed,12/Sep/20 07:52,02/Dec/20 01:17,
Improvement,SPARK-33622,13343526,,Add array_to_vector function to SparkR,zero323,zero323,Major,Resolved,Fixed,01/Dec/20 11:21,01/Dec/20 18:44,
Bug,SPARK-33611,13343332,,Decode Query parameters of the redirect URL for reverse proxy,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,30/Nov/20 14:57,01/Dec/20 17:37,
Task,SPARK-33072,13333813,,Remove two Hive 1.2-related Jenkins jobs,shaneknapp,dongjoon,Major,Resolved,Fixed,05/Oct/20 22:37,01/Dec/20 17:17,
Improvement,SPARK-33624,13343573,,"Extend SupportsSubquery in Filter, Aggregate and Project",,aokolnychyi,Major,Open,,01/Dec/20 14:19,01/Dec/20 15:22,
Improvement,SPARK-33608,13343303,,Handle DELETE/UPDATE/MERGE in PullupCorrelatedPredicates rule,aokolnychyi,aokolnychyi,Major,Resolved,Fixed,30/Nov/20 12:44,01/Dec/20 14:11,
Improvement,SPARK-33503,13341792,,Refactor SortOrder class to allow multiple childrens,prakharjain09,prakharjain09,Major,Resolved,Fixed,20/Nov/20 13:10,01/Dec/20 12:14,
Sub-task,SPARK-32032,13312407,13244596,Eliminate deprecated poll(long) API calls to avoid infinite wait in driver,gsomogyi,gsomogyi,Major,Resolved,Fixed,19/Jun/20 08:08,01/Dec/20 11:34,
Sub-task,SPARK-33572,13342830,13337712,"Datetime building should fail if the year, month, ..., second combination is invalid",waitinfuture,waitinfuture,Major,Resolved,Fixed,26/Nov/20 12:10,01/Dec/20 11:07,
Improvement,SPARK-27188,13222269,,FileStreamSink: provide a new option to have retention on output files,kabhwan,kabhwan,Major,Resolved,Fixed,18/Mar/19 10:08,01/Dec/20 05:43,
Bug,SPARK-33607,13343295,,Input Rate timeline/histogram aren't rendered if built with Scala 2.13,sarutak,sarutak,Major,Resolved,Fixed,30/Nov/20 12:06,01/Dec/20 02:45,
Bug,SPARK-33596,13343240,,NPE when there is no watermark metrics,,uncleGen,Major,Resolved,Won't Fix,30/Nov/20 07:06,01/Dec/20 01:58,
Sub-task,SPARK-32410,13318908,13174097,Support the BATCH_WRITE capability by JDBCTable,,maxgekk,Major,Resolved,Duplicate,23/Jul/20 11:19,01/Dec/20 00:40,
Sub-task,SPARK-32396,13318760,13174097,Support the BATCH_READ capability by JDBCTable,,maxgekk,Major,Resolved,Duplicate,22/Jul/20 18:30,01/Dec/20 00:39,
Sub-task,SPARK-32427,13319155,13174097,Omit USING in CREATE TABLE via JDBC Table Catalog,,maxgekk,Major,Resolved,Duplicate,24/Jul/20 11:12,01/Dec/20 00:33,
Sub-task,SPARK-32603,13322308,13174097,CREATE/REPLACE TABLE AS SELECT not support multi-part identifiers,,huaxingao,Major,Resolved,Duplicate,12/Aug/20 16:56,01/Dec/20 00:30,
Bug,SPARK-33440,13340424,,Spark schedules on updating delegation token with 0 interval under some token provider implementation,kabhwan,kabhwan,Major,Resolved,Fixed,13/Nov/20 04:15,30/Nov/20 21:58,
Improvement,SPARK-33185,13336157,,YARN: Print direct links to driver logs alongside application report in cluster mode,xkrogen,xkrogen,Major,Resolved,Fixed,19/Oct/20 22:56,30/Nov/20 20:43,
Bug,SPARK-33588,13343133,,Partition spec in SHOW TABLE EXTENDED doesn't respect `spark.sql.caseSensitive`,maxgekk,maxgekk,Major,Resolved,Fixed,28/Nov/20 20:27,30/Nov/20 16:40,
Sub-task,SPARK-33452,13340654,13339482,Create a V2 SHOW PARTITIONS execution node,maxgekk,maxgekk,Major,Resolved,Fixed,14/Nov/20 17:51,30/Nov/20 16:30,
Sub-task,SPARK-33569,13342783,13339482,Remove getting partitions by only ident,maxgekk,maxgekk,Major,Resolved,Fixed,26/Nov/20 08:42,30/Nov/20 16:28,
Bug,SPARK-32569,13321586,,Gaussian can not handle data close to MaxDouble,,thaar,Major,Resolved,Won't Fix,07/Aug/20 20:52,30/Nov/20 15:51,
Bug,SPARK-33606,13343294,,Delay in batch processing when creating Spark metadata compact file,,stelast,Major,Open,,30/Nov/20 12:04,30/Nov/20 12:04,
Sub-task,SPARK-29638,13265004,13234139,Spark handles 'NaN' as 0 in sums,,DylanGuedes,Major,Resolved,Cannot Reproduce,29/Oct/19 10:32,30/Nov/20 12:01,
Sub-task,SPARK-28506,13246879,13234139,not handling usage of group function and window function at some conditions,,DylanGuedes,Major,Resolved,Cannot Reproduce,24/Jul/19 17:15,30/Nov/20 11:53,
Bug,SPARK-33579,13343026,,Executors blank page behind proxy,pgillet,pgillet,Major,Resolved,Fixed,27/Nov/20 16:46,30/Nov/20 10:37,
Sub-task,SPARK-28325,13244031,13276723,Support ANSI SQL:SIMILAR TO ... ESCAPE syntax,,beliefer,Major,In Progress,,10/Jul/19 07:29,30/Nov/20 08:38,
Improvement,SPARK-33567,13342721,,DSv2: Use callback instead of passing Spark session and v2 relation for refreshing cache,csun,csun,Major,Resolved,Fixed,25/Nov/20 22:27,30/Nov/20 04:51,
Improvement,SPARK-33587,13343125,,Kill the executor on nested fatal errors,zsxwing,zsxwing,Major,Resolved,Fixed,28/Nov/20 18:18,29/Nov/20 19:57,
Improvement,SPARK-33531,13342353,,[SQL] Reduce shuffle task number when calling CollectLimitExec#executeToIterator,,Moriarty279,Major,In Progress,,24/Nov/20 12:01,29/Nov/20 16:34,
Sub-task,SPARK-33581,13343072,13342408,Refactor HivePartitionFilteringSuite,yumwang,yumwang,Major,Resolved,Fixed,28/Nov/20 04:56,29/Nov/20 01:40,
Bug,SPARK-33580,13343064,,resolveDependencyPaths should use classifier attribute of artifact,viirya,viirya,Major,Resolved,Fixed,28/Nov/20 04:27,28/Nov/20 20:48,
Bug,SPARK-33570,13342794,,Set the proper version of gssapi plugin automatically for MariaDBKrbIntegrationSuite,sarutak,sarutak,Major,Resolved,Fixed,26/Nov/20 09:18,28/Nov/20 15:42,
Bug,SPARK-33583,13343087,,Query on large dataset with foreachPartitionAsync performance needs to improve,,МиронДома,Major,Open,,28/Nov/20 08:29,28/Nov/20 08:29,
Sub-task,SPARK-28645,13249488,13234139,Throw an error on window redefinition,beliefer,DylanGuedes,Major,Resolved,Fixed,07/Aug/19 17:16,27/Nov/20 10:27,
Bug,SPARK-33568,13342752,,install coverage for pypy3,shaneknapp,shaneknapp,Major,Resolved,Fixed,26/Nov/20 04:38,26/Nov/20 19:30,
Improvement,SPARK-33235,13337114,,Push-based Shuffle Improvement Tasks,,csingh,Major,Open,,26/Oct/20 00:29,26/Nov/20 17:55,
Sub-task,SPARK-32223,13315564,13340786,Support adding a user provided config map.,,prashant,Major,Open,,08/Jul/20 07:25,26/Nov/20 05:25,
Bug,SPARK-33551,13342526,,Do not use custom shuffle reader for repartition,maryannxue,maryannxue,Major,Resolved,Fixed,25/Nov/20 05:04,26/Nov/20 03:33,
Bug,SPARK-19875,13049439,,Map->filter on many columns gets stuck in constraint inference optimization code,,jay.pranavamurthi,Major,Resolved,Incomplete,08/Mar/17 23:33,25/Nov/20 18:02,
Improvement,SPARK-33561,13342628,,distinguish table properties and options in V2 catalog API,rdblue,cloud_fan,Major,Resolved,Fixed,25/Nov/20 14:55,25/Nov/20 17:30,
Improvement,SPARK-31257,13294041,,Unify create table syntax to fix ambiguous two different CREATE TABLE syntaxes,rdblue,kabhwan,Major,Resolved,Fixed,25/Mar/20 23:23,25/Nov/20 17:28,
New Feature,SPARK-33540,13342441,,Subexpression elimination for interpreted predicate,viirya,viirya,Major,Resolved,Fixed,24/Nov/20 18:13,25/Nov/20 16:56,
Improvement,SPARK-33496,13341707,,Improve error message of ANSI explicit cast,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,20/Nov/20 03:36,25/Nov/20 15:16,
Bug,SPARK-29302,13259642,,dynamic partition overwrite with speculation enabled,duripeng,hzfeiwang,Major,Resolved,Fixed,30/Sep/19 11:12,25/Nov/20 14:41,
Bug,SPARK-27194,13222381,,Job failures when task attempts do not clean up spark-staging parquet files,duripeng,rezasafi,Major,Resolved,Fixed,18/Mar/19 17:43,25/Nov/20 14:40,
Sub-task,SPARK-33509,13341921,13339482,List partition by names from V2 tables that support partition management,maxgekk,maxgekk,Major,Resolved,Fixed,21/Nov/20 14:53,25/Nov/20 12:42,
Sub-task,SPARK-28064,13239785,13234139,Order by does not accept a call to rank(),,DylanGuedes,Major,Open,,16/Jun/19 12:02,25/Nov/20 10:27,
Sub-task,SPARK-28648,13249507,13234139,Adds support to `groups` unit type in window clauses,,DylanGuedes,Major,Open,,07/Aug/19 18:27,25/Nov/20 10:07,
Sub-task,SPARK-28508,13246888,13234139,Support for range frame+row frame in the same query,,DylanGuedes,Major,Resolved,Invalid,24/Jul/19 17:45,25/Nov/20 09:42,
Improvement,SPARK-33548,13342496,,Peak Execution Memory not display on Spark Executor UI intuitively,,xuziqiJS,Major,In Progress,,25/Nov/20 02:16,25/Nov/20 05:39,
Bug,SPARK-31710,13304909,,Fail casting numeric to timestamp by default,小郭飞飞刀,小郭飞飞刀,Major,Resolved,Fixed,14/May/20 10:27,25/Nov/20 05:14,
Improvement,SPARK-33550,13342523,,Recover hive-service-rpc to built-in Hive version when we upgrade built-in Hive to 3.1.2,,yumwang,Major,Open,,25/Nov/20 04:59,25/Nov/20 05:00,
Sub-task,SPARK-33224,13336714,13336712,Expose watermark information on SS UI,kabhwan,gsomogyi,Major,Resolved,Fixed,22/Oct/20 12:21,25/Nov/20 04:12,
Bug,SPARK-33494,13341657,,Do not use local shuffle reader for repartition,cloud_fan,cloud_fan,Major,Resolved,Fixed,19/Nov/20 19:19,25/Nov/20 02:02,
Sub-task,SPARK-33287,13337861,13336712,Expose state custom metrics information on SS UI,gsomogyi,gsomogyi,Major,Resolved,Fixed,29/Oct/20 11:40,24/Nov/20 22:39,
Improvement,SPARK-32295,13316548,,Add not null and size > 0 filters before inner explode to benefit from predicate pushdown,tanelk,tanelk,Major,Resolved,Fixed,13/Jul/20 20:47,24/Nov/20 20:56,
Story,SPARK-29154,13257416,,Update Spark scheduler for stage level scheduling,tgraves,tgraves,Major,Resolved,Fixed,18/Sep/19 15:35,24/Nov/20 20:56,
Sub-task,SPARK-33492,13341631,13341873,DSv2: Append/Overwrite/ReplaceTable should invalidate cache,csun,csun,Major,Resolved,Fixed,19/Nov/20 16:58,24/Nov/20 20:25,
Improvement,SPARK-33535,13342376,,export LANG to en_US.UTF-8 in jenkins test script,LuciferYang,LuciferYang,Major,Resolved,Fixed,24/Nov/20 14:12,24/Nov/20 17:52,
Sub-task,SPARK-33538,13342411,13342408,Directly push IN predicates to the Hive Metastore,,yumwang,Major,Open,,24/Nov/20 16:18,24/Nov/20 16:18,
Sub-task,SPARK-33416,13339880,13342408,Avoid Hive metastore stack overflow when InSet predicate have many values,yumwang,yumwang,Major,Resolved,Fixed,11/Nov/20 03:18,24/Nov/20 16:13,
Sub-task,SPARK-33458,13340736,13342408,"Hive partition pruning support Contains, StartsWith and EndsWith predicate",yumwang,yumwang,Major,Resolved,Fixed,16/Nov/20 02:12,24/Nov/20 16:13,
Improvement,SPARK-33449,13340633,,Add cache for Parquet Metadata,,yumwang,Major,In Progress,,14/Nov/20 12:15,24/Nov/20 11:48,
Bug,SPARK-33528,13342297,,File/Directory does not exist,,zengxl,Major,Resolved,Not A Problem,24/Nov/20 08:16,24/Nov/20 10:21,
Sub-task,SPARK-33529,13342315,13339482,Resolver of V2 partition specs doesn't handle __HIVE_DEFAULT_PARTITION__,apachespark,maxgekk,Major,In Progress,,24/Nov/20 09:25,24/Nov/20 09:52,
Sub-task,SPARK-33521,13342210,13339482,Universal type conversion of V2 partition values,maxgekk,maxgekk,Major,Resolved,Fixed,23/Nov/20 19:49,24/Nov/20 08:04,
Bug,SPARK-33485,13341507,,"running spark application in kerbernetes,bug the application log shows yarn authentications ",,joanjiao2016,Major,Open,,19/Nov/20 06:41,24/Nov/20 04:25,
Sub-task,SPARK-33524,13342228,13177995,Change `InMemoryTable` not to use Tuple.hashCode for `BucketTransform`,dongjoon,dongjoon,Major,Resolved,Fixed,23/Nov/20 23:01,24/Nov/20 03:37,
Sub-task,SPARK-33516,13342022,13177995,Upgrade Scala 2.13 from 2.13.3 to 2.13.4,,LuciferYang,Major,Closed,Duplicate,23/Nov/20 02:33,24/Nov/20 00:39,
Sub-task,SPARK-33513,13341955,13177995,Upgrade to Scala 2.13.4,dongjoon,dongjoon,Major,Resolved,Fixed,21/Nov/20 23:04,24/Nov/20 00:39,
Sub-task,SPARK-32808,13326231,13177995,Pass all `sql/core` module UTs in Scala 2.13,LuciferYang,LuciferYang,Major,Resolved,Fixed,07/Sep/20 03:38,23/Nov/20 23:02,
Sub-task,SPARK-32918,13328098,13280876,RPC implementation to support control plane coordination for push-based shuffle,zhouyejoe,mshen,Major,Resolved,Fixed,17/Sep/20 17:27,23/Nov/20 21:20,
New Feature,SPARK-33519,13342142,,Batch UDF in scala,,nateag,Major,Open,,23/Nov/20 14:15,23/Nov/20 18:40,
Sub-task,SPARK-33511,13341936,13339482,Respect case sensitivity in resolving partition specs V2,maxgekk,maxgekk,Major,Resolved,Fixed,21/Nov/20 19:55,23/Nov/20 09:01,
Bug,SPARK-32002,13311718,,spark error while select nest data,,Guiyankuang,Major,In Progress,,16/Jun/20 13:12,23/Nov/20 07:55,
Improvement,SPARK-33510,13341930,,Update SBT to 1.4.4,william,william,Major,Resolved,Fixed,21/Nov/20 17:38,23/Nov/20 06:57,
Improvement,SPARK-33045,13330353,,Implement built-in LIKE ANY and LIKE ALL UDF,beliefer,yumwang,Major,Resolved,Fixed,01/Oct/20 12:09,23/Nov/20 06:22,
New Feature,SPARK-33427,13340053,,Interpreted subexpression elimination,viirya,viirya,Major,Resolved,Fixed,11/Nov/20 22:03,22/Nov/20 19:18,
Test,SPARK-28704,13250404,,Test backward compatibility on JDK9+ once we have a version supports JDK9+,angerszhu,yumwang,Major,Resolved,Fixed,13/Aug/19 03:01,22/Nov/20 18:30,
Bug,SPARK-33506,13341866,,t 130038ERROR ContextCleaner:91 - Error cleaning broadcast,,resolve123,Major,Resolved,Cannot Reproduce,20/Nov/20 22:09,21/Nov/20 23:58,
Sub-task,SPARK-33505,13341841,13339335,Fix insert into `InMemoryPartitionTable`,maxgekk,maxgekk,Major,Resolved,Fixed,20/Nov/20 19:01,21/Nov/20 02:41,
Umbrella,SPARK-33392,13339482,,Align DSv2 commands to DSv1 implementation,,maxgekk,Major,Open,,09/Nov/20 10:02,20/Nov/20 23:21,
Sub-task,SPARK-33290,13337927,13341873,REFRESH TABLE should invalidate cache even though the table itself may not be cached,csun,csun,Major,Resolved,Fixed,29/Oct/20 19:21,20/Nov/20 23:19,
Sub-task,SPARK-33305,13338166,13341873,DSv2: DROP TABLE command should also invalidate cache,csun,csun,Major,Resolved,Fixed,31/Oct/20 01:19,20/Nov/20 23:19,
Sub-task,SPARK-33435,13340319,13341873,DSv2: REFRESH TABLE should invalidate caches,csun,csun,Major,Resolved,Fixed,12/Nov/20 18:26,20/Nov/20 23:18,
Bug,SPARK-25316,13182696,,"Spark error - ERROR ContextCleaner: Error cleaning broadcast 22,  Exception thrown in awaitResult: ",,vkalsi,Major,Resolved,Incomplete,03/Sep/18 22:28,20/Nov/20 22:07,
Improvement,SPARK-32381,13318561,,Expose the ability for users to use parallel file & avoid location information discovery in RDDs,csun,holden,Major,Resolved,Fixed,21/Jul/20 19:59,20/Nov/20 17:13,
Improvement,SPARK-33500,13341773,,"Support field ""EPOCH"" in datetime function extract/date_part",Gengliang.Wang,Gengliang.Wang,Major,In Progress,,20/Nov/20 11:12,20/Nov/20 11:29,
