Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-4124,12751258,,Simplify serialization and call API in MLlib Python,davies,davies,Major,Resolved,Fixed,28/Oct/14 22:34,31/Oct/14 05:25,
Bug,SPARK-4120,12751194,,"Join of multiple tables with syntax like SELECT .. FROM T1,T2,T3.. does not work in SparkSQL",ravi.pesala,ravi.pesala,Major,Resolved,Fixed,28/Oct/14 18:45,31/Oct/14 00:16,
Bug,SPARK-4078,12750368,,New FsPermission instance w/o FsPermission.createImmutable in eventlog,grace.huang,grace.huang,Major,Closed,Fixed,24/Oct/14 15:09,30/Oct/14 22:53,
Bug,SPARK-4138,12751492,,Guard against incompatible settings on the number of executors,andrewor14,andrewor14,Major,Closed,Fixed,29/Oct/14 20:33,30/Oct/14 22:31,
Improvement,SPARK-4139,12751493,,Start the number of executors at the max if dynamic allocation is enabled,andrewor14,andrewor14,Major,Closed,Fixed,29/Oct/14 20:34,30/Oct/14 22:31,
Bug,SPARK-3338,12738327,,Respect user setting of spark.submit.pyFiles,andrewor14,andrewor14,Major,Closed,Fixed,01/Sep/14 22:50,30/Oct/14 22:29,
Bug,SPARK-3319,12737948,,"Resolve spark.jars, spark.files, and spark.submit.pyFiles etc.",andrewor14,andrewor14,Major,Closed,Fixed,30/Aug/14 00:07,30/Oct/14 22:29,
New Feature,SPARK-4111,12750992,,[MLlib] Implement regression model evaluation metrics,yanboliang,yanboliang,Major,Resolved,Fixed,28/Oct/14 05:58,30/Oct/14 19:01,
Bug,SPARK-4130,12751323,,loadLibSVMFile does not handle extra whitespace,jegonzal,jegonzal,Major,Resolved,Fixed,29/Oct/14 07:05,30/Oct/14 07:06,
Sub-task,SPARK-3795,12745937,12735840,Add scheduler hooks/heuristics for adding and removing executors,andrewor14,pwendell,Major,Closed,Fixed,04/Oct/14 19:06,30/Oct/14 00:49,
Sub-task,SPARK-3822,12746251,12735840,Expose a mechanism for SparkContext to ask for / remove Yarn containers,andrewor14,andrewor14,Major,Closed,Fixed,06/Oct/14 20:40,29/Oct/14 21:01,
Improvement,SPARK-4129,12751307,,Performance tuning in MultivariateOnlineSummarizer,dbtsai,dbtsai,Major,Resolved,Fixed,29/Oct/14 05:39,29/Oct/14 17:15,
Bug,SPARK-3683,12743893,,"PySpark Hive query generates ""NULL"" instead of None",davies,jamborta,Major,Closed,Not A Problem,24/Sep/14 23:42,29/Oct/14 10:50,
Bug,SPARK-683,12705386,,Spark 0.7 with Hadoop 1.0 does not work with current AMI's HDFS installation,,tdas,Major,Resolved,Fixed,04/Feb/13 17:13,29/Oct/14 09:17,
Bug,SPARK-3008,12733746,,PySpark fails due to  zipimport not able to load the assembly jar (/usr/bin/python: No module named pyspark),,flukebox,Major,Closed,Duplicate,13/Aug/14 11:52,29/Oct/14 04:02,
Improvement,SPARK-4084,12750464,,Reuse sort key in Sorter,mengxr,mengxr,Major,Resolved,Fixed,24/Oct/14 21:20,28/Oct/14 22:15,
Bug,SPARK-1959,12717203,,"String ""NULL"" is interpreted as null value",lian cheng,lian cheng,Major,Resolved,Fixed,29/May/14 03:12,28/Oct/14 22:06,
New Feature,SPARK-3343,12738361,,Support for CREATE TABLE AS SELECT that specifies the format,,centerqi@gmail.com,Major,Resolved,Fixed,02/Sep/14 08:08,28/Oct/14 21:36,
Bug,SPARK-4031,12749436,,Read broadcast variables on use,shivaram,shivaram,Major,Resolved,Fixed,21/Oct/14 05:40,28/Oct/14 17:16,
New Feature,SPARK-3961,12748464,,Python API for mllib.feature,davies,davies,Major,Resolved,Fixed,16/Oct/14 00:07,28/Oct/14 10:50,
Bug,SPARK-4041,12749621,,convert attributes names in table scan lowercase when compare with relation attributes,,scwf,Major,Resolved,Fixed,21/Oct/14 21:11,28/Oct/14 03:47,
Improvement,SPARK-4104,12750906,,KVArraySortDataFormat is not as fast as Java's Arrays.sort(),mengxr,mengxr,Major,Closed,Not A Problem,27/Oct/14 22:16,28/Oct/14 00:00,
Improvement,SPARK-2271,12723550,,Use Hive's high performance Decimal128 to replace BigDecimal,lian cheng,rxin,Major,Closed,Won't Fix,25/Jun/14 02:57,27/Oct/14 23:11,
Improvement,SPARK-4030,12749433,,`destroy` method in Broadcast should be public,shivaram,shivaram,Major,Resolved,Fixed,21/Oct/14 05:12,27/Oct/14 15:51,
Improvement,SPARK-3483,12740717,,Special chars in column names,ravi.pesala,kul,Major,Resolved,Fixed,11/Sep/14 08:38,27/Oct/14 14:41,
Bug,SPARK-3970,12748615,,Remove duplicate removal of local dirs,viirya,viirya,Major,Closed,Fixed,16/Oct/14 15:23,27/Oct/14 01:40,
Bug,SPARK-4091,12750613,,Occasionally spark.local.dir can be deleted twice and causes test failure,,lian cheng,Major,Closed,Duplicate,26/Oct/14 16:57,27/Oct/14 01:40,
Bug,SPARK-4042,12749624,,append columns ids and names before broadcast,,scwf,Major,Resolved,Fixed,21/Oct/14 21:19,26/Oct/14 23:56,
Bug,SPARK-4061,12750024,,We cannot use EOL character in the operand of LIKE predicate.,,sarutak,Major,Resolved,Fixed,23/Oct/14 10:13,26/Oct/14 23:54,
Bug,SPARK-3997,12749033,,scalastyle should output the error location,,gq,Major,Resolved,Fixed,18/Oct/14 06:08,26/Oct/14 23:25,
New Feature,SPARK-3537,12741605,,Statistics for cached RDDs,lian cheng,marmbrus,Major,Resolved,Fixed,15/Sep/14 21:38,26/Oct/14 23:10,
Bug,SPARK-3925,12747726,,Do not consider the ordering of qualifiers during comparison,,viirya,Major,Resolved,Fixed,13/Oct/14 13:53,26/Oct/14 21:29,
New Feature,SPARK-3590,12742514,,Expose async APIs in the Java API,joshrosen,vanzin,Major,Resolved,Fixed,18/Sep/14 16:53,26/Oct/14 19:07,
Bug,SPARK-3274,12737297,,Spark Streaming Java API reports java.lang.ClassCastException when calling collectAsMap on JavaPairDStream,,jhu,Major,Resolved,Invalid,28/Aug/14 04:19,26/Oct/14 19:06,
Bug,SPARK-3021,12733925,,Job remains in Active Stages after failing,joshrosen,marmbrus,Major,Resolved,Cannot Reproduce,14/Aug/14 00:14,26/Oct/14 18:50,
Bug,SPARK-2527,12727717,,incorrect persistence level shown in Spark UI after repersisting,joshrosen,dcarroll@cloudera.com,Major,Resolved,Cannot Reproduce,16/Jul/14 17:37,26/Oct/14 18:45,
Improvement,SPARK-3616,12742985,,Add Selenium tests to Web UI,joshrosen,joshrosen,Major,Resolved,Fixed,20/Sep/14 23:11,26/Oct/14 18:29,
Bug,SPARK-1758,12713026,,failing test org.apache.spark.JavaAPISuite.wholeTextFiles,,nravi,Major,Resolved,Cannot Reproduce,08/May/14 06:49,26/Oct/14 18:24,
Bug,SPARK-4071,12750243,,Unroll fails silently if BlockManager size is small,andrewor14,andrewor14,Major,Resolved,Fixed,23/Oct/14 23:43,26/Oct/14 03:08,
Improvement,SPARK-4083,12750461,,Remove all unnecessary broadcasts,davies,davies,Major,Resolved,Duplicate,24/Oct/14 21:07,24/Oct/14 23:09,
Dependency upgrade,SPARK-2706,12730070,,Enable Spark to support Hive 0.13,zhazhan,chunjun.xiao,Major,Resolved,Fixed,27/Jul/14 12:21,24/Oct/14 21:09,
Improvement,SPARK-4067,12750208,,refactor ExecutorUncaughtExceptionHandler as a general one as it is used like this,codingcat,codingcat,Major,Closed,Fixed,23/Oct/14 21:10,24/Oct/14 20:47,
Improvement,SPARK-3053,12734305,,Reconcile spark.files.userClassPathFirst with spark.yarn.user.classpath.first,,sandyr,Major,Resolved,Duplicate,15/Aug/14 00:08,24/Oct/14 20:34,
Bug,SPARK-4013,12749325,,Do not run multiple actor systems on each executor,andrewor14,andrewor14,Major,Closed,Fixed,20/Oct/14 19:17,24/Oct/14 20:32,
New Feature,SPARK-2674,12729539,,Add date and time types to inferSchema,davies,falaki,Major,Resolved,Fixed,24/Jul/14 19:20,24/Oct/14 09:47,
New Feature,SPARK-2377,12725599,,Create a Python API for Spark Streaming,giwa,nchammas,Major,Resolved,Fixed,06/Jul/14 01:16,24/Oct/14 09:22,
Sub-task,SPARK-3812,12746110,12713790,Adapt maven build to publish effective pom.,prashant,prashant,Major,Resolved,Fixed,06/Oct/14 11:27,24/Oct/14 06:50,
Bug,SPARK-4021,12749397,,Issues observed after upgrading Jenkins to JDK7u71,shaneknapp,pwendell,Major,Closed,Not A Problem,21/Oct/14 00:34,23/Oct/14 20:36,
Improvement,SPARK-2593,12728382,,Add ability to pass an existing Akka ActorSystem into Spark,,helena_e,Major,Resolved,Won't Fix,19/Jul/14 14:46,23/Oct/14 13:32,
Bug,SPARK-4020,12749391,,Failed executor not properly removed if it has not run tasks,andrewor14,andrewor14,Major,Resolved,Fixed,20/Oct/14 23:50,23/Oct/14 06:42,
Bug,SPARK-4054,12749971,,Dead link in README,,sarutak,Major,Closed,Not A Problem,23/Oct/14 02:42,23/Oct/14 04:39,
Improvement,SPARK-3367,12738728,,Remove spark.shuffle.spill.compress (replace it with existing spark.shuffle.compress),rxin,rxin,Major,Resolved,Won't Fix,03/Sep/14 07:00,22/Oct/14 22:13,
Bug,SPARK-4045,12749720,,BinaryArithmetic should not implicitly cast StringType to DoubleType,,sarutak,Major,Closed,Won't Fix,22/Oct/14 08:10,22/Oct/14 11:01,
Bug,SPARK-3939,12747919,,NPE caused by SessionState.out not set in thriftserver2,adrian-wang,adrian-wang,Major,Closed,Duplicate,14/Oct/14 03:19,22/Oct/14 09:19,
Bug,SPARK-2814,12731607,,HiveThriftServer throws NPE when executing native commands,lian cheng,lian cheng,Major,Resolved,Fixed,03/Aug/14 13:31,22/Oct/14 06:55,
Improvement,SPARK-3770,12745601,,The userFeatures RDD from MatrixFactorizationModel isn't accessible from the python bindings,mdagost,mdagost,Major,Resolved,Fixed,02/Oct/14 20:57,21/Oct/14 21:20,
Bug,SPARK-3994,12748989,,countByKey / countByValue do not go through Aggregator,ilikerps,ilikerps,Major,Closed,Fixed,17/Oct/14 21:50,21/Oct/14 20:16,
Bug,SPARK-3999,12749049,,    meet wrong number of arguments for pattern error when compile spark in idea,,baishuo,Major,Resolved,Not A Problem,18/Oct/14 16:09,21/Oct/14 08:33,
Bug,SPARK-3940,12747923,,SQL console prints error messages three times,wangxj8,wangxj8,Major,Resolved,Fixed,14/Oct/14 03:58,21/Oct/14 08:05,
Bug,SPARK-735,12705388,,memory leak in KryoSerializer,rams,rxin,Major,Resolved,Fixed,17/Apr/13 16:00,21/Oct/14 07:47,
Improvement,SPARK-916,12705031,,Better Support for Flat/Tabular RDD's,,patrick,Major,Resolved,Fixed,23/Sep/13 12:43,21/Oct/14 07:45,
New Feature,SPARK-890,12704951,,Allow multiple parallel commands in spark-shell,,matei,Major,Resolved,Fixed,30/Aug/13 12:34,21/Oct/14 07:42,
Bug,SPARK-3945,12747978,,Write properties of hive-site.xml to HiveContext when initilize session state In SparkSQLEnv.scala,luogankun,luogankun,Major,Resolved,Fixed,14/Oct/14 10:38,21/Oct/14 07:19,
Sub-task,SPARK-1997,12718046,12713790,Update breeze to version 0.9,gq,gq,Major,Resolved,Fixed,03/Jun/14 01:49,21/Oct/14 06:04,
Improvement,SPARK-3491,12740829,,Use pickle to serialize the data in MLlib Python,davies,davies,Major,Resolved,Fixed,11/Sep/14 17:30,21/Oct/14 01:01,
Improvement,SPARK-3969,12748610,,Optimizer should have a super class as an interface.,,ueshin,Major,Resolved,Fixed,16/Oct/14 15:15,21/Oct/14 00:09,
Bug,SPARK-3966,12748504,,Fix nullabilities of Cast related to DateType.,ueshin,ueshin,Major,Resolved,Fixed,16/Oct/14 05:39,20/Oct/14 22:51,
Improvement,SPARK-3906,12747486,,"Support joins of multiple tables in SparkSQL (SQLContext, not HiveQL)",ravi.pesala,huangjs,Major,Resolved,Fixed,11/Oct/14 08:53,20/Oct/14 22:30,
Improvement,SPARK-3467,12740268,,Python BatchedSerializer should dynamically lower batch size for large objects,davies,matei,Major,Resolved,Fixed,10/Sep/14 00:15,20/Oct/14 20:48,
Bug,SPARK-4007,12749216,,EOF exception to load an JavaRDD from HDFS ,,cgalan,Major,Closed,Invalid,20/Oct/14 10:55,20/Oct/14 14:36,
New Feature,SPARK-3902,12747421,,Stabilize AsyncRDDActions and expose its methods in Java API,joshrosen,joshrosen,Major,Resolved,Fixed,10/Oct/14 21:38,20/Oct/14 03:02,
Bug,SPARK-3980,12748723,,GraphX Performance Issue,,leejianwei,Major,Resolved,Not A Problem,16/Oct/14 21:31,20/Oct/14 01:23,
Sub-task,SPARK-3135,12735158,12734928,Avoid memory copy in TorrentBroadcast serialization,rxin,rxin,Major,Resolved,Fixed,19/Aug/14 20:28,18/Oct/14 20:20,
Bug,SPARK-3934,12747807,,RandomForest bug in sanity check in DTStatsAggregator,josephkb,josephkb,Major,Resolved,Fixed,13/Oct/14 18:45,17/Oct/14 22:03,
Bug,SPARK-3855,12746831,,Binding Exception when running PythonUDFs,marmbrus,marmbrus,Major,Resolved,Fixed,08/Oct/14 21:29,17/Oct/14 21:12,
Bug,SPARK-3606,12742846,,Spark-on-Yarn AmIpFilter does not work with Yarn HA.,vanzin,vanzin,Major,Closed,Fixed,19/Sep/14 21:14,17/Oct/14 07:53,
Bug,SPARK-3941,12747928,,_remainingMem should not increase twice when updateBlockInfo,liyezhang556520,liyezhang556520,Major,Closed,Fixed,14/Oct/14 05:28,17/Oct/14 02:10,
Improvement,SPARK-3874,12746946,,Provide stable TaskContext API,prashant,pwendell,Major,Resolved,Fixed,09/Oct/14 07:31,17/Oct/14 01:40,
Question,SPARK-1479,12708116,,building spark on 2.0.0-cdh4.4.0 failed,,253499924@qq.com,Major,Resolved,Won't Fix,13/Apr/14 03:05,16/Oct/14 08:51,
Bug,SPARK-3807,12746051,,SparkSql does not work for tables created using custom serde,,chiragaggarwal,Major,Resolved,Fixed,06/Oct/14 07:30,16/Oct/14 06:35,
Improvement,SPARK-1561,12709671,,sbt/sbt assembly generates too many local files,,mengxr,Major,Resolved,Not A Problem,22/Apr/14 02:47,16/Oct/14 03:27,
Bug,SPARK-3898,12747237,,History Web UI display incorrectly.,,zzcclp,Major,Closed,Not A Problem,10/Oct/14 08:50,15/Oct/14 08:57,
Sub-task,SPARK-3944,12747976,12713790,Utils.resolveURI fails on upgrading scalaVersion to 2.11.2,Shiti,Shiti,Major,Closed,Fixed,14/Oct/14 10:25,15/Oct/14 06:40,
Improvement,SPARK-2098,12720446,,"All Spark processes should support spark-defaults.conf, config file",gq,vanzin,Major,Closed,Fixed,10/Jun/14 20:34,15/Oct/14 05:17,
Bug,SPARK-1307,12704769,,don't use term 'standalone' to refer to a Spark Application,srowen,dcarroll@cloudera.com,Major,Resolved,Fixed,24/Mar/14 12:13,15/Oct/14 04:39,
Bug,SPARK-3178,12735914,,setting SPARK_WORKER_MEMORY to a value without a label (m or g) sets the worker memory limit to zero,bbejeck,rustyrazorblade,Major,Resolved,Fixed,21/Aug/14 21:46,14/Oct/14 19:12,
Sub-task,SPARK-3894,12747201,12746731,Scala style: line length increase to 120 for standard,,shijinkui,Major,Resolved,Won't Fix,10/Oct/14 04:05,14/Oct/14 06:43,
Sub-task,SPARK-3897,12747225,12746731,Scala style: format example code,,shijinkui,Major,Closed,Won't Fix,10/Oct/14 07:21,14/Oct/14 05:00,
Sub-task,SPARK-2493,12727400,12727260,SBT gen-idea doesn't generate correct Intellij project,,dbtsai,Major,Closed,Won't Fix,15/Jul/14 17:51,13/Oct/14 22:04,
Bug,SPARK-3809,12746089,,make HiveThriftServer2Suite work correctly,,scwf,Major,Resolved,Fixed,06/Oct/14 09:59,13/Oct/14 20:50,
Bug,SPARK-3771,12745635,,AppendingParquetOutputFormat should use reflection to prevent from breaking binary-compatibility.,,ueshin,Major,Resolved,Fixed,02/Oct/14 23:34,13/Oct/14 20:43,
Improvement,SPARK-3407,12739301,,Add Date type support,adrian-wang,chenghao,Major,Resolved,Fixed,05/Sep/14 01:56,13/Oct/14 20:33,
Sub-task,SPARK-2805,12731577,12713790,Update akka to version 2.3.4,avati,avati,Major,Resolved,Fixed,02/Aug/14 23:09,13/Oct/14 19:33,
New Feature,SPARK-2707,12730078,,Upgrade to Akka 2.3,,yardena,Major,Resolved,Fixed,27/Jul/14 15:42,13/Oct/14 19:33,
Bug,SPARK-3371,12738760,,Spark SQL: Renaming a function expression with group by gives error,ravi.pesala,pllee,Major,Resolved,Fixed,03/Sep/14 09:24,13/Oct/14 19:11,
Bug,SPARK-3654,12743420,,Implement all extended HiveQL statements/commands with a separate parser combinator,ravi.pesala,lian cheng,Major,Resolved,Fixed,23/Sep/14 02:12,13/Oct/14 19:11,
Sub-task,SPARK-3861,12746869,12746868,Avoid rebuilding hash tables on each partition,rxin,rxin,Major,Resolved,Fixed,08/Oct/14 23:54,13/Oct/14 18:51,
Bug,SPARK-1409,12706488,,"Flaky Test: ""actor input stream"" test in org.apache.spark.streaming.InputStreamsSuite",tdas,marmbrus,Major,Resolved,Won't Fix,03/Apr/14 19:04,13/Oct/14 18:26,
Improvement,SPARK-1017,12704503,,Set the permgen even if we are calling the users sbt (via SBT_OPTS),patrick,patrick,Major,Resolved,Won't Fix,08/Jan/14 14:22,13/Oct/14 18:14,
Bug,SPARK-1083,12704486,,Build fail,,explicite,Major,Resolved,Cannot Reproduce,12/Feb/14 03:18,13/Oct/14 18:08,
Bug,SPARK-1306,12704758,,no instructions provided for sbt assembly with Hadoop 2.2,,dcarroll@cloudera.com,Major,Resolved,Fixed,24/Mar/14 11:55,13/Oct/14 17:56,
Bug,SPARK-1243,12704647,,spark compilation error,,Qiuzhuang,Major,Resolved,Fixed,13/Mar/14 20:33,13/Oct/14 17:55,
Bug,SPARK-1339,12704923,,Build error: org.eclipse.paho:mqtt-client,,ken.williams,Major,Resolved,Not A Problem,27/Mar/14 14:52,13/Oct/14 17:33,
Documentation,SPARK-1573,12709872,,slight modification with regards to sbt/sbt test,,nravi,Major,Resolved,Won't Fix,22/Apr/14 21:14,13/Oct/14 17:18,
Improvement,SPARK-1605,12710224,,Improve mllib.linalg.Vector,,techaddict,Major,Resolved,Won't Fix,24/Apr/14 05:37,13/Oct/14 17:12,
Improvement,SPARK-3781,12745748,,code style format,,shijinkui,Major,Resolved,Won't Fix,03/Oct/14 15:12,13/Oct/14 15:25,
Bug,SPARK-1138,12704900,,Spark 0.9.0 does not work with Hadoop / HDFS,,sam,Major,Resolved,Cannot Reproduce,26/Feb/14 03:13,13/Oct/14 13:01,
Improvement,SPARK-3485,12740733,,should check parameter type when find constructors,adrian-wang,adrian-wang,Major,Resolved,Fixed,11/Sep/14 09:50,13/Oct/14 07:56,
New Feature,SPARK-3222,12736696,,cross join support in HiveQl,adrian-wang,adrian-wang,Major,Resolved,Fixed,26/Aug/14 03:03,13/Oct/14 07:55,
Bug,SPARK-3598,12742636,,cast to timestamp should be the same as hive,adrian-wang,adrian-wang,Major,Resolved,Fixed,19/Sep/14 02:46,13/Oct/14 07:53,
Bug,SPARK-3905,12747481,,"The keys for sorting the columns of Executor page ,Stage page Storage page  are incorrect",gq,gq,Major,Resolved,Fixed,11/Oct/14 07:10,13/Oct/14 07:43,
Bug,SPARK-3899,12747245,,wrong links in streaming doc,,scwf,Major,Resolved,Fixed,10/Oct/14 09:13,13/Oct/14 06:36,
Improvement,SPARK-3366,12738726,,Compute best splits distributively in decision tree,chouqin,mengxr,Major,Resolved,Fixed,03/Sep/14 06:23,13/Oct/14 05:31,
Improvement,SPARK-3887,12747162,,ConnectionManager should log remote exception when reporting remote errors,joshrosen,joshrosen,Major,Resolved,Fixed,10/Oct/14 00:21,12/Oct/14 20:09,
Sub-task,SPARK-3867,12746882,12746875,./python/run-tests failed when it run with Python 2.6 and unittest2 is not installed,cocoatomo,cocoatomo,Major,Resolved,Fixed,09/Oct/14 00:41,11/Oct/14 18:27,
Improvement,SPARK-3626,12743035,,Replace AsyncRDDActions with a more general async. API,joshrosen,joshrosen,Major,Resolved,Won't Fix,21/Sep/14 19:12,10/Oct/14 21:40,
Improvement,SPARK-3845,12746656,,SQLContext(...) should inherit configurations from SparkContext,,huangjs,Major,Resolved,Fixed,08/Oct/14 08:29,10/Oct/14 17:17,
Bug,SPARK-2019,12718356,,Spark workers die/disappear when job fails for nearly any reason,,sams,Major,Resolved,Incomplete,04/Jun/14 10:39,10/Oct/14 08:40,
Bug,SPARK-3421,12739569,,StructField.toString should quote the name field to allow arbitrary character as struct field name,lian cheng,lian cheng,Major,Resolved,Fixed,05/Sep/14 19:04,10/Oct/14 07:34,
Bug,SPARK-3772,12745645,,RDD operation on IPython REPL failed with an illegal port number,,cocoatomo,Major,Resolved,Fixed,03/Oct/14 00:03,09/Oct/14 23:08,
Bug,SPARK-3853,12746805,,JsonRDD does not support converting fields to type Timestamp,,mtimper,Major,Resolved,Fixed,08/Oct/14 20:17,09/Oct/14 21:02,
Sub-task,SPARK-3868,12746884,12746875,Hard to recognize which module is tested from unit-tests.log,cocoatomo,cocoatomo,Major,Resolved,Fixed,09/Oct/14 00:48,09/Oct/14 20:47,
Bug,SPARK-3806,12746037,,minor bug in CliSuite,,scwf,Major,Resolved,Fixed,06/Oct/14 03:41,09/Oct/14 20:23,
Improvement,SPARK-3752,12745103,,Spark SQL needs more exhaustive tests for definite Hive UDF's,,vidaha,Major,Resolved,Fixed,30/Sep/14 22:52,09/Oct/14 20:13,
Improvement,SPARK-3881,12747070,,This is a test JIRA,sparkuser,sparkuser,Major,Resolved,Invalid,09/Oct/14 17:19,09/Oct/14 17:38,
Bug,SPARK-3879,12747033,,"spark-shell.cmd fails giving error ""!=x was unexpected at this time""",,gvramana,Major,Closed,Duplicate,09/Oct/14 14:36,09/Oct/14 15:06,
Improvement,SPARK-3158,12735573,,Avoid 1 extra aggregation for DecisionTree training,chouqin,josephkb,Major,Resolved,Fixed,20/Aug/14 22:20,09/Oct/14 08:37,
Task,SPARK-3805,12746021,,Enable Standalone worker cleanup by default,,aash,Major,Closed,Won't Fix,05/Oct/14 21:30,09/Oct/14 02:07,
Task,SPARK-3857,12746846,,Create a join package for various join operators,rxin,rxin,Major,Resolved,Fixed,08/Oct/14 22:22,09/Oct/14 01:39,
Improvement,SPARK-3713,12744554,,Use JSON to serialize DataType,lian cheng,lian cheng,Major,Resolved,Fixed,28/Sep/14 12:33,09/Oct/14 00:05,
Improvement,SPARK-3831,12746391,,Filter rule Improvement and bool expression optimization.,,sarutak,Major,Resolved,Fixed,07/Oct/14 12:39,09/Oct/14 00:03,
Bug,SPARK-597,12704982,,HashPartitioner incorrectly partitions RDD[Array[_]],joshrosen,joshrosen,Major,Resolved,Fixed,28/Oct/12 22:51,08/Oct/14 22:27,
Bug,SPARK-3336,12738219,,"[Spark SQL] In pyspark, cannot group by field on UDF",davies,kayfeng,Major,Resolved,Duplicate,01/Sep/14 08:29,08/Oct/14 22:09,
Improvement,SPARK-3420,12739559,,Using Sphinx to generate API docs for PySpark,davies,davies,Major,Resolved,Fixed,05/Sep/14 18:43,08/Oct/14 16:58,
Bug,SPARK-1656,12710848,,"Potential resource leak in HttpBroadcast, SparkSubmitArguments, FileSystemPersistenceEngine and DiskStore",zsxwing,zsxwing,Major,Resolved,Fixed,28/Apr/14 04:02,08/Oct/14 02:38,
Bug,SPARK-3005,12733707,,Spark with Mesos fine-grained mode throws UnsupportedOperationException in MesosSchedulerBackend.killTask(),,xuzhongxing,Major,Closed,Fixed,13/Aug/14 08:18,08/Oct/14 01:32,
Task,SPARK-3832,12746406,,Upgrade Breeze dependency to 0.10,dbtsai,dbtsai,Major,Resolved,Fixed,07/Oct/14 14:13,07/Oct/14 23:47,
New Feature,SPARK-3486,12740739,,Add PySpark support for Word2Vec,liquanpei,liquanpei,Major,Resolved,Fixed,11/Sep/14 09:55,07/Oct/14 23:43,
Improvement,SPARK-3790,12745898,,CosineSimilarity via DIMSUM example,rezazadeh,rezazadeh,Major,Resolved,Fixed,04/Oct/14 06:38,07/Oct/14 23:40,
Bug,SPARK-3825,12746290,,Log more information when unrolling a block fails,andrewor14,andrewor14,Major,Closed,Fixed,06/Oct/14 23:46,07/Oct/14 19:53,
Improvement,SPARK-3765,12745493,,Add test information to sbt build docs,scwf,scwf,Major,Resolved,Fixed,02/Oct/14 13:16,07/Oct/14 19:26,
Improvement,SPARK-3732,12744777,,Yarn Client: Add option to NOT System.exit() at end of main(),,smatzana,Major,Closed,Won't Fix,29/Sep/14 20:40,07/Oct/14 19:01,
Improvement,SPARK-3793,12745923,,use hiveconf when parse hive ql,,scwf,Major,Closed,Fixed,04/Oct/14 15:15,07/Oct/14 01:18,
Question,SPARK-3370,12738759,,The simple test error,,edmondsxx,Major,Closed,Duplicate,03/Sep/14 09:24,07/Oct/14 00:46,
Bug,SPARK-1097,12704582,,ConcurrentModificationException,colorant,Mistobaan,Major,Resolved,Fixed,16/Feb/14 14:31,06/Oct/14 23:06,
Improvement,SPARK-3479,12740656,,Have Jenkins show which category of tests failed in his GitHub messages,,nchammas,Major,Resolved,Fixed,11/Sep/14 01:00,06/Oct/14 21:35,
Improvement,SPARK-3786,12745777,,Speedup tests of PySpark,davies,davies,Major,Resolved,Fixed,03/Oct/14 17:30,06/Oct/14 21:08,
Improvement,SPARK-2461,12726963,,Add a toString method to GeneralizedLinearModel,,sandyr,Major,Resolved,Fixed,12/Jul/14 19:24,06/Oct/14 21:06,
Bug,SPARK-3794,12745936,,Building spark core fails due to inadvertent dependency on Commons IO,,cocoatomo,Major,Resolved,Fixed,04/Oct/14 18:32,06/Oct/14 01:44,
Bug,SPARK-3776,12745711,,Wrong conversion to Catalyst for Option[Product],,r3nat,Major,Resolved,Fixed,03/Oct/14 11:36,06/Oct/14 00:57,
Improvement,SPARK-3792,12745911,,enable JavaHiveQLSuite,,scwf,Major,Resolved,Fixed,04/Oct/14 12:14,06/Oct/14 00:50,
Bug,SPARK-3464,12740215,,Graceful decommission of executors,andrewor14,sandyr,Major,Resolved,Invalid,09/Sep/14 19:13,05/Oct/14 21:40,
Bug,SPARK-3597,12742633,,MesosSchedulerBackend does not implement `killTask`,brenden,brenden,Major,Closed,Fixed,19/Sep/14 02:02,05/Oct/14 16:50,
Bug,SPARK-3460,12740190,,"Under YARN, discard executors that have been idle ",andrewor14,pwendell,Major,Resolved,Invalid,09/Sep/14 17:08,04/Oct/14 19:04,
Improvement,SPARK-1671,12711331,,Cached tables should follow write-through policy,marmbrus,lian cheng,Major,Resolved,Fixed,29/Apr/14 23:25,03/Oct/14 19:37,
Improvement,SPARK-1379,12705840,,Calling .cache() on a SchemaRDD should do something more efficient than caching the individual row objects.,marmbrus,marmbrus,Major,Resolved,Fixed,01/Apr/14 02:30,03/Oct/14 19:35,
Test,SPARK-2778,12731182,,Add unit tests for Yarn integration,vanzin,vanzin,Major,Closed,Fixed,31/Jul/14 21:28,03/Oct/14 18:37,
Bug,SPARK-3706,12744455,,"Cannot run IPython REPL with IPYTHON set to ""1"" and PYSPARK_PYTHON unset",,cocoatomo,Major,Resolved,Fixed,27/Sep/14 03:38,03/Oct/14 17:06,
Bug,SPARK-2256,12723304,,pyspark: <RDD>.take doesn't work ... sometimes ...,,angel2014,Major,Closed,Fixed,24/Jun/14 07:51,03/Oct/14 13:29,
Bug,SPARK-3764,12745465,,Invalid dependencies of artifacts in Maven Central Repository.,,ueshin,Major,Resolved,Not A Problem,02/Oct/14 10:25,03/Oct/14 12:46,
Bug,SPARK-1284,12704557,,pyspark hangs after IOError on Executor,davies,jblomo,Major,Resolved,Fixed,19/Mar/14 16:16,02/Oct/14 21:23,
Improvement,SPARK-3766,12745526,,Snappy is also the default compression codec for broadcast variables,scwf,scwf,Major,Resolved,Fixed,02/Oct/14 15:40,02/Oct/14 20:48,
