Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-4305,12753903,,yarn-alpha profile won't build due to network/yarn module,srowen,srowen,Minor,Resolved,Fixed,08/Nov/14 09:24,11/Nov/14 18:31,
Improvement,SPARK-1463,12707751,,cleanup unnecessary dependency jars in the spark assembly jars,,jennyma,Minor,Resolved,Fixed,10/Apr/14 17:23,11/Nov/14 14:15,
Task,SPARK-1297,12704605,,Upgrade HBase dependency to 0.98.0,tedyu@apache.org,tedyu,Minor,Resolved,Fixed,22/Mar/14 10:59,11/Nov/14 13:16,
Task,SPARK-2720,12730357,,spark-examples should depend on HBase modules for HBase 0.96+,,yuzhihong@gmail.com,Minor,Resolved,Duplicate,28/Jul/14 23:45,11/Nov/14 13:16,
Bug,SPARK-4295,12753653,,[External]Exception throws in SparkSinkSuite although all test cases pass,,maji2014,Minor,Resolved,Fixed,07/Nov/14 08:35,11/Nov/14 10:20,09/Nov/14 00:00
Improvement,SPARK-4330,12754319,,Link to proper URL for YARN overview,sarutak,sarutak,Minor,Resolved,Fixed,11/Nov/14 00:36,11/Nov/14 06:18,
Bug,SPARK-4334,12754353,,Utils.startServiceOnPort should check whether the tryPort is less than 1024,,yantangzhai,Minor,Resolved,Duplicate,11/Nov/14 03:15,11/Nov/14 03:25,
Bug,SPARK-4332,12754339,,"RuleExecutor breaks, num of iteration should be ${iteration -1} not ${iteration} .Log looks like ""Fixed point reached for batch ${batch.name} after 3 iterations."", but it did 2 iterations really! ",,DoingDone9,Minor,Closed,Invalid,11/Nov/14 02:26,11/Nov/14 02:29,
Bug,SPARK-4316,12754132,,Utils.isBindCollision misjudges at Non-English environment,,yantangzhai,Minor,Resolved,Duplicate,10/Nov/14 12:35,11/Nov/14 02:05,
Bug,SPARK-4274,12753408,,NPE in printing the details of query plan,,chenghao,Minor,Resolved,Fixed,06/Nov/14 14:30,11/Nov/14 01:55,
New Feature,SPARK-4149,12751598,,ISO 8601 support for json date time strings,adrian-wang,adrian-wang,Minor,Resolved,Fixed,30/Oct/14 03:08,11/Nov/14 01:27,
Test,SPARK-4319,12754164,,"Enable an ignored test ""null count"".",,ueshin,Minor,Resolved,Fixed,10/Nov/14 15:35,10/Nov/14 23:57,
Improvement,SPARK-4047,12749805,,Generate runtime warning for naive implementation examples for algorithms implemented in MLlib/graphx,srinathsmn,srinathsmn,Minor,Resolved,Fixed,22/Oct/14 15:45,10/Nov/14 22:34,
Bug,SPARK-2548,12727858,,JavaRecoverableWordCount is missing,,mengxr,Minor,Resolved,Fixed,17/Jul/14 06:31,10/Nov/14 22:17,
Improvement,SPARK-1509,12708673,,add zipWithIndex zipWithUniqueId methods to java api,,witgo,Minor,Resolved,Fixed,16/Apr/14 05:00,08/Nov/14 11:52,
Bug,SPARK-1074,12704701,,JavaPairRDD as Object File,,kevinmader,Minor,Resolved,Not A Problem,10/Feb/14 07:37,08/Nov/14 10:00,
Bug,SPARK-987,12705070,,Cannot start workers successfully with hadoop 2.2.0,,liuluxu1989@gmail.com,Minor,Resolved,Not A Problem,07/Dec/13 18:51,08/Nov/14 09:51,
Story,SPARK-952,12705416,,Python version of Gaussian Mixture Model,,caizhua,Minor,Resolved,Duplicate,09/Nov/13 21:37,08/Nov/14 09:38,
Improvement,SPARK-4272,12753395,,Add more unwrap functions for primitive type in TableReader,,chenghao,Minor,Resolved,Fixed,06/Nov/14 13:32,07/Nov/14 20:16,
Bug,SPARK-4204,12752418,,Utils.exceptionString only return the information for the outermost exception,zsxwing,zsxwing,Minor,Closed,Fixed,03/Nov/14 12:32,07/Nov/14 05:53,
Bug,SPARK-4255,12753174,,Table striping is incorrect on page load,kayousterhout,kayousterhout,Minor,Resolved,Fixed,05/Nov/14 20:43,06/Nov/14 08:10,
Improvement,SPARK-4025,12749405,,Don't show accumulator values in the task table on the stage detail page when there are no accumulators,,kayousterhout,Minor,Resolved,Fixed,21/Oct/14 01:33,06/Nov/14 07:58,
New Feature,SPARK-914,12704483,,Make RDD implement Scala and Java Iterable interfaces,,psnively,Minor,Resolved,Fixed,21/Sep/13 12:10,06/Nov/14 07:06,
Bug,SPARK-682,12704970,,Memoize results of getPreferredLocations,,matei,Minor,Resolved,Duplicate,04/Feb/13 14:52,06/Nov/14 07:02,
Bug,SPARK-619,12705244,,Hadoop MapReduce should be configured to use all local disks for shuffle on AMI,,matei,Minor,Resolved,Fixed,11/Nov/12 11:22,06/Nov/14 07:00,
Bug,SPARK-542,12705028,,Cache Miss when machine have multiple hostname,,frankvictor,Minor,Closed,Won't Fix,11/Jul/12 00:51,06/Nov/14 06:57,
Bug,SPARK-4137,12751485,,Relative paths don't get handled correctly by spark-ec2,nchammas,nchammas,Minor,Resolved,Fixed,29/Oct/14 20:22,06/Nov/14 04:47,
Bug,SPARK-4263,12753259,,PERCENTILE is not working,,chenghao,Minor,Resolved,Duplicate,06/Nov/14 01:04,06/Nov/14 04:25,
Bug,SPARK-4222,12752794,,FixedLengthBinaryRecordReader should readFully,jswisher,jswisher,Minor,Resolved,Fixed,04/Nov/14 18:35,05/Nov/14 23:39,
Bug,SPARK-1615,12710374,,Very subtle race condition in SparkListenerSuite,andrewor14,andrewor14,Minor,Resolved,Fixed,24/Apr/14 17:33,05/Nov/14 10:45,
Improvement,SPARK-2609,12728696,,Log thread ID when spilling ExternalAppendOnlyMap,andrewor14,andrewor14,Minor,Resolved,Fixed,21/Jul/14 21:16,05/Nov/14 10:45,
Improvement,SPARK-1745,12712747,,TaskContext.interrupted should probably not be a constructor argument,andrewor14,andrewor14,Minor,Resolved,Fixed,07/May/14 03:35,05/Nov/14 10:45,
Bug,SPARK-1735,12712491,,Make distribution script has missing profiles for special hadoop versions,andrewor14,andrewor14,Minor,Resolved,Fixed,06/May/14 03:37,05/Nov/14 10:45,
Improvement,SPARK-2886,12732393,,"Use more specific actor system name than ""spark""",andrewor14,andrewor14,Minor,Resolved,Fixed,06/Aug/14 20:49,05/Nov/14 10:43,
Bug,SPARK-2439,12726685,,Actually close FileSystem in Master,,andrewor14,Minor,Closed,Won't Fix,10/Jul/14 21:12,05/Nov/14 10:43,
Improvement,SPARK-1641,12710672,,Spark submit warning tells the user to use spark-submit,,andrewor14,Minor,Closed,Duplicate,25/Apr/14 22:01,05/Nov/14 10:43,
Bug,SPARK-2266,12723519,,"Log page on Worker UI displays ""Some(app-id)""",,andrewor14,Minor,Resolved,Fixed,25/Jun/14 00:09,05/Nov/14 10:43,
Bug,SPARK-2159,12721546,,Spark shell exit() does not stop SparkContext,,andrewor14,Minor,Resolved,Won't Fix,16/Jun/14 23:22,05/Nov/14 10:43,
Bug,SPARK-2718,12730340,,YARN does not handle spark configs with quotes or backslashes,vanzin,andrewor14,Minor,Closed,Fixed,28/Jul/14 22:17,05/Nov/14 10:43,
Bug,SPARK-3639,12743148,,Kinesis examples set master as local,aniket,aniket,Minor,Closed,Fixed,22/Sep/14 11:06,04/Nov/14 18:28,
Sub-task,SPARK-4192,12752268,12742262,Support UDT in Python,mengxr,mengxr,Minor,Resolved,Fixed,02/Nov/14 01:06,04/Nov/14 03:30,
Improvement,SPARK-4163,12751885,,"When fetching blocks unsuccessfully, Web UI only displays ""Fetch failure""",zsxwing,zsxwing,Minor,Resolved,Fixed,31/Oct/14 05:21,04/Nov/14 02:12,
Improvement,SPARK-4166,12751898,,Display the executor ID in the Web UI when ExecutorLostFailure happens,,zsxwing,Minor,Resolved,Fixed,31/Oct/14 06:58,04/Nov/14 01:43,
Bug,SPARK-4152,12751633,,Avoid data change in CTAS while table already existed,chenghao,chenghao,Minor,Resolved,Fixed,30/Oct/14 08:19,03/Nov/14 22:00,
Improvement,SPARK-3968,12748571,,Use parquet-mr filter2 api in spark sql,saucam,saucam,Minor,Resolved,Fixed,16/Oct/14 11:34,01/Nov/14 05:40,
Improvement,SPARK-4016,12749367,,"Allow user to optionally show additional, advanced metrics in the UI",kayousterhout,kayousterhout,Minor,Resolved,Fixed,20/Oct/14 22:16,31/Oct/14 22:40,
Improvement,SPARK-4141,12751512,,Hide Accumulators column on stage page when no accumulators exist,,kayousterhout,Minor,Resolved,Fixed,29/Oct/14 21:19,31/Oct/14 18:41,
Bug,SPARK-4146,12751584,,[GraphX] Modify option name according to example doc in SynthBenchmark ,grace.huang,grace.huang,Minor,Closed,Fixed,30/Oct/14 01:35,31/Oct/14 00:31,
Bug,SPARK-4155,12751756,,Consolidate usages of <driver>,andrewor14,andrewor14,Minor,Closed,Fixed,30/Oct/14 18:41,30/Oct/14 22:33,
Improvement,SPARK-3988,12748811,,Public API for DateType support,adrian-wang,adrian-wang,Minor,Resolved,Fixed,17/Oct/14 06:53,30/Oct/14 04:12,
Bug,SPARK-4132,12751339,,Spark uses incompatible HDFS API,,kuromtasu,Minor,Resolved,Duplicate,29/Oct/14 09:07,30/Oct/14 00:09,
Bug,SPARK-4097,12750695,,Race condition in org.apache.spark.ComplexFutureAction.cancel,zsxwing,zsxwing,Minor,Resolved,Fixed,27/Oct/14 08:22,29/Oct/14 21:44,
Bug,SPARK-4126,12751286,,Do not set `spark.executor.instances` if not needed (yarn-cluster),andrewor14,andrewor14,Minor,Closed,Won't Fix,29/Oct/14 01:55,29/Oct/14 21:02,
Test,SPARK-4008,12749221,,"Fix ""kryo with fold"" in KryoSerializerSuite",,zsxwing,Minor,Resolved,Fixed,20/Oct/14 11:34,29/Oct/14 03:25,
Improvement,SPARK-3922,12747659,,A global UTF8 constant for Spark,zsxwing,zsxwing,Minor,Resolved,Fixed,13/Oct/14 07:05,28/Oct/14 21:27,
Bug,SPARK-3814,12746141,,"Support for Bitwise AND(&), OR(|) ,XOR(^), NOT(~) in Spark HQL and SQL",ravi.pesala,yanakad,Minor,Resolved,Fixed,06/Oct/14 13:18,28/Oct/14 20:36,
Improvement,SPARK-4058,12749991,,Log file name is hard coded even though there is a variable '$LOG_FILE ',sarutak,sarutak,Minor,Closed,Fixed,23/Oct/14 06:18,28/Oct/14 19:59,
Bug,SPARK-4065,12750130,,pyspark will not use ipython on Windows,michael.griffiths,michael.griffiths,Minor,Closed,Fixed,23/Oct/14 17:39,28/Oct/14 19:49,
Bug,SPARK-4089,12750522,,The version number of Spark in _config.yaml is wrong.,sarutak,sarutak,Minor,Closed,Fixed,25/Oct/14 08:10,28/Oct/14 19:44,
Improvement,SPARK-4096,12750681,,let ApplicationMaster accept executor memory argument in same format as JVM memory strings,WangTaoTheTonic,WangTaoTheTonic,Minor,Closed,Fixed,27/Oct/14 06:49,28/Oct/14 19:36,
Bug,SPARK-4110,12750990,,Wrong comments about default settings in spark-daemon.sh,sarutak,sarutak,Minor,Closed,Fixed,28/Oct/14 05:49,28/Oct/14 19:29,
Improvement,SPARK-4098,12750697,,use appUIAddress instead of appUIHostPort in yarn-client mode,,WangTaoTheTonic,Minor,Resolved,Fixed,27/Oct/14 08:33,28/Oct/14 14:52,
Improvement,SPARK-4095,12750678,,[YARN][Minor]extract val isLaunchingDriver in ClientBase,,WangTaoTheTonic,Minor,Resolved,Fixed,27/Oct/14 06:19,28/Oct/14 13:53,
Improvement,SPARK-4116,12751041,,Delete the abandoned log4j-spark-container.properties,,WangTaoTheTonic,Minor,Resolved,Fixed,28/Oct/14 09:24,28/Oct/14 13:47,
New Feature,SPARK-3907,12747491,,"add ""truncate table"" support ",,wangxj8,Minor,Resolved,Fixed,11/Oct/14 09:16,28/Oct/14 05:04,
Improvement,SPARK-3911,12747520,,HiveSimpleUdf can not be optimized in constant folding,chenghao,chenghao,Minor,Resolved,Fixed,11/Oct/14 16:13,28/Oct/14 03:42,
Bug,SPARK-4052,12749923,,Use scala.collection.Map for pattern matching instead of using Predef.Map (it is scala.collection.immutable.Map),yhuai,yhuai,Minor,Resolved,Fixed,22/Oct/14 23:34,26/Oct/14 23:31,
Improvement,SPARK-3953,12748160,,Confusable variable name.,,sarutak,Minor,Resolved,Fixed,14/Oct/14 22:46,26/Oct/14 23:28,
Bug,SPARK-4076,12750358,,Parameter expansion in spark-config is wrong,sarutak,sarutak,Minor,Closed,Fixed,24/Oct/14 14:25,24/Oct/14 20:06,
Bug,SPARK-3819,12746200,,Jenkins should compile Spark against multiple versions of Hadoop,,mcheah,Minor,Closed,Won't Fix,06/Oct/14 17:36,21/Oct/14 23:01,
Improvement,SPARK-909,12704836,,add task serialization footprint (time and size) into TaskMetrics,,fxc123,Minor,Resolved,Fixed,16/Sep/13 06:36,21/Oct/14 07:50,
New Feature,SPARK-773,12705098,,Add fair scheduler pool information UI similar with hadoop,,andrew xia,Minor,Resolved,Fixed,13/Jun/13 23:48,21/Oct/14 07:40,
Bug,SPARK-3985,12748790,,json file path is not right,adrian-wang,adrian-wang,Minor,Resolved,Fixed,17/Oct/14 02:59,21/Oct/14 05:58,
Improvement,SPARK-3207,12736571,,Choose splits for continuous features in DecisionTree more adaptively,chouqin,josephkb,Minor,Resolved,Fixed,25/Aug/14 17:55,20/Oct/14 20:13,
Bug,SPARK-3986,12748791,,Fix package names to fit their directory names.,ueshin,ueshin,Minor,Resolved,Fixed,17/Oct/14 03:42,20/Oct/14 18:34,
Bug,SPARK-3067,12734367,,JobProgressPage could not show Fair Scheduler Pools section sometimes,yantangzhai,yantangzhai,Minor,Closed,Fixed,15/Aug/14 08:55,20/Oct/14 15:31,
Bug,SPARK-3935,12747832,,Unused variable in PairRDDFunctions.scala,scwf,scwf,Minor,Closed,Fixed,13/Oct/14 20:46,18/Oct/14 01:08,
Bug,SPARK-3979,12748694,,Yarn backend's default file replication should match HDFS's default one,vanzin,vanzin,Minor,Resolved,Fixed,16/Oct/14 19:59,17/Oct/14 18:45,
Bug,SPARK-3973,12748670,,Print callSite information for broadcast variables,shivaram,shivaram,Minor,Resolved,Fixed,16/Oct/14 18:34,17/Oct/14 02:43,
Improvement,SPARK-3890,12747183,,remove redundant spark.executor.memory in doc,WangTaoTheTonic,WangTaoTheTonic,Minor,Closed,Fixed,10/Oct/14 02:19,17/Oct/14 02:14,
Improvement,SPARK-3943,12747973,,Some scripts bin\*.cmd pollutes environment variables in Windows.,tsudukim,tsudukim,Minor,Closed,Fixed,14/Oct/14 10:11,15/Oct/14 01:51,
Bug,SPARK-3946,12747997,,.gitignore in /python includes wrong directory.,tsudukim,tsudukim,Minor,Closed,Fixed,14/Oct/14 11:01,14/Oct/14 21:10,
Bug,SPARK-3480,12740670,,Throws out Not a valid command 'yarn-alpha/scalastyle' in dev/scalastyle for sbt build tool during 'Running Scala style checks',,jameszhouyi,Minor,Resolved,Cannot Reproduce,11/Sep/14 03:06,14/Oct/14 11:15,
Bug,SPARK-3741,12744888,,ConnectionManager.sendMessage may not propagate errors to MessageStatus,,zsxwing,Minor,Resolved,Fixed,30/Sep/14 08:25,14/Oct/14 09:42,
Improvement,SPARK-3529,12741424,,Delete the temporal files after test exit,,chenghao,Minor,Resolved,Fixed,15/Sep/14 08:17,13/Oct/14 20:42,
Improvement,SPARK-3892,12747189,,Map type do not need simpleName,adrian-wang,adrian-wang,Minor,Resolved,Fixed,10/Oct/14 02:39,13/Oct/14 20:32,
Bug,SPARK-1149,12704710,,Bad partitioners can cause Spark to hang,,xoltar,Minor,Resolved,Fixed,27/Feb/14 21:00,13/Oct/14 18:05,
Bug,SPARK-1234,12704495,,clean up typos and grammar issues in Spark on YARN page,,dcarroll@cloudera.com,Minor,Resolved,Won't Fix,12/Mar/14 10:03,13/Oct/14 17:58,
Improvement,SPARK-1398,12706314,,Remove FindBugs jsr305 dependency,markhamstra,markhamstra,Minor,Resolved,Won't Fix,02/Apr/14 22:23,13/Oct/14 17:32,
Question,SPARK-1738,12712616,,Is spark-debugger still available?,,WangTaoTheTonic,Minor,Resolved,Fixed,06/May/14 16:20,13/Oct/14 17:11,
New Feature,SPARK-1787,12713460,,Build failure on JDK8 :: SBT fails to load build configuration file,,rgomes,Minor,Resolved,Duplicate,10/May/14 14:33,13/Oct/14 17:09,
Task,SPARK-2198,12722465,,Partition the scala build file so that it is easier to maintain,,helena_e,Minor,Resolved,Won't Fix,19/Jun/14 10:40,13/Oct/14 16:54,
Bug,SPARK-3412,12739340,,Add Missing Types for Row API,chenghao,chenghao,Minor,Resolved,Fixed,05/Sep/14 07:53,13/Oct/14 07:47,
Bug,SPARK-3909,12747494,,A corrupted format in Sphinx documents and building warnings,,cocoatomo,Minor,Resolved,Fixed,11/Oct/14 10:17,11/Oct/14 18:52,
New Feature,SPARK-3908,12747492,,SHOW COLUMNS  shows all the columns in a table including partition columns.,,wangxj8,Minor,Closed,Not A Problem,11/Oct/14 09:23,11/Oct/14 09:25,
Improvement,SPARK-3811,12746092,,"More robust / standard Utils.deleteRecursively, Utils.createTempDir",srowen,srowen,Minor,Resolved,Fixed,06/Oct/14 10:18,10/Oct/14 01:22,
Bug,SPARK-3858,12746857,,SchemaRDD.generate ignores alias argument,,NathanHowell,Minor,Resolved,Fixed,08/Oct/14 23:18,09/Oct/14 22:03,
Improvement,SPARK-3711,12744537,,Optimize where in clause filter queries,,saucam,Minor,Resolved,Fixed,28/Sep/14 05:53,09/Oct/14 20:09,
New Feature,SPARK-3507,12741039,,Create RegressionLearner trait and make some currect code implement it,epakhomov,epakhomov,Minor,Closed,Duplicate,12/Sep/14 12:39,09/Oct/14 10:54,20/Sep/14 00:00
Bug,SPARK-3759,12745213,,SparkSubmitDriverBootstrapper should return exit code of driver process,ericeijkelenboom,ericeijkelenboom,Minor,Closed,Fixed,01/Oct/14 09:53,09/Oct/14 02:15,
Bug,SPARK-3810,12746090,,Rule PreInsertionCasts doesn't handle partitioned table properly,,lian cheng,Minor,Resolved,Fixed,06/Oct/14 10:01,09/Oct/14 01:11,
Bug,SPARK-3707,12744481,,Type Coercion for DIV doesn't work for non-numeric argument,,chenghao,Minor,Resolved,Fixed,27/Sep/14 14:26,09/Oct/14 01:06,
Improvement,SPARK-3841,12746546,,Pretty-print Params case classes for tests,josephkb,josephkb,Minor,Resolved,Fixed,07/Oct/14 23:40,08/Oct/14 21:23,
Improvement,SPARK-3836,12746484,,Spark REPL optionally propagate internal exceptions ,ahirreddy,ahirreddy,Minor,Resolved,Fixed,07/Oct/14 20:11,08/Oct/14 05:33,
Bug,SPARK-3829,12746334,,Make Spark logo image on the header of HistoryPage as a link to HistoryPage's page #1,sarutak,sarutak,Minor,Closed,Fixed,07/Oct/14 07:00,07/Oct/14 23:55,
Improvement,SPARK-3777,12745724,,"Display ""Executor ID"" for Tasks in Stage page",zsxwing,zsxwing,Minor,Closed,Fixed,03/Oct/14 12:39,07/Oct/14 23:01,
Bug,SPARK-3827,12746324,,Very long RDD names are not rendered properly in web UI,,falaki,Minor,Resolved,Fixed,07/Oct/14 04:02,07/Oct/14 18:48,
Bug,SPARK-3297,12737742,,[Spark SQL][UI] SchemaRDD toString with many columns messes up Storage tab display,falaki,velvia,Minor,Resolved,Fixed,29/Aug/14 07:32,07/Oct/14 18:48,
Bug,SPARK-2915,12732740,,Storage summary table UI glitch when using sparkSQL,falaki,falaki,Minor,Resolved,Fixed,08/Aug/14 01:32,07/Oct/14 18:47,
Bug,SPARK-3773,12745655,,Sphinx build warnings,,cocoatomo,Minor,Resolved,Fixed,03/Oct/14 01:06,06/Oct/14 21:08,
Improvement,SPARK-3314,12737885,,Script creation of AMIs,pwendell,holden,Minor,Resolved,Fixed,29/Aug/14 19:08,06/Oct/14 20:41,
Improvement,SPARK-3718,12744595,,FsHistoryProvider should consider spark.eventLog.dir not only spark.history.fs.logDirectory,,sarutak,Minor,Resolved,Not A Problem,29/Sep/14 06:36,06/Oct/14 18:54,
Brainstorming,SPARK-3784,12745768,,Support off-loading computations to a GPU,,thomasd,Minor,Resolved,Duplicate,03/Oct/14 17:00,06/Oct/14 09:28,
Bug,SPARK-3783,12745764,,The type parameters for SparkContext.accumulable are inconsistent Accumulable itself,nkronenfeld,nkronenfeld,Minor,Resolved,Fixed,03/Oct/14 16:40,06/Oct/14 04:05,
Improvement,SPARK-3801,12745974,,Make app dir cleanup more efficient,,viirya,Minor,Closed,Duplicate,05/Oct/14 06:41,05/Oct/14 15:33,
Improvement,SPARK-3696,12744214,,Do not override user-defined conf_dir in spark-config.sh,WangTaoTheTonic,WangTaoTheTonic,Minor,Closed,Fixed,26/Sep/14 05:59,03/Oct/14 17:49,
Bug,SPARK-3769,12745595,,SparkFiles.get gives me the wrong fully qualified path,,sastpw,Minor,Resolved,Not A Problem,02/Oct/14 20:35,03/Oct/14 12:47,
Question,SPARK-3730,12744761,,Any one else having building spark recently,,slcclimber,Minor,Resolved,Invalid,29/Sep/14 19:28,02/Oct/14 05:00,
Improvement,SPARK-3658,12743550,,Take thrift server as a daemon,,WangTaoTheTonic,Minor,Resolved,Fixed,23/Sep/14 16:47,01/Oct/14 22:15,
New Feature,SPARK-3748,12745036,,Log thread name in unit test logs,rxin,rxin,Minor,Resolved,Fixed,30/Sep/14 19:16,01/Oct/14 08:04,
Improvement,SPARK-3751,12745078,,DecisionTreeRunner functionality improvement,josephkb,josephkb,Minor,Resolved,Fixed,30/Sep/14 21:30,01/Oct/14 08:03,
Bug,SPARK-3701,12744395,,Some clean-up work after the refactoring of MLlib's SerDe for PySpark,mengxr,mengxr,Minor,Resolved,Fixed,26/Sep/14 20:29,01/Oct/14 00:10,
Bug,SPARK-3532,12741446,,Spark On FreeBSD. Snappy used by torrent broadcast fails to load native libs.,,prashant,Minor,Resolved,Fixed,15/Sep/14 10:51,30/Sep/14 09:06,
Documentation,SPARK-3725,12744743,,Link to building spark returns a 404,,slcclimber,Minor,Closed,Not A Problem,29/Sep/14 18:34,29/Sep/14 19:39,
Question,SPARK-1313,12704816,,Shark- JDBC driver ,,abhietc31,Minor,Resolved,Not A Problem,24/Mar/14 23:44,29/Sep/14 12:51,
Bug,SPARK-2643,12729122,,Stages web ui has ERROR when pool name is None,,yantangzhai,Minor,Resolved,Fixed,23/Jul/14 09:02,29/Sep/14 07:53,
Bug,SPARK-3699,12744364,,sbt console tasks don't clean up SparkContext,willbenton,willbenton,Minor,Resolved,Fixed,26/Sep/14 18:47,28/Sep/14 08:01,
Improvement,SPARK-2517,12727582,,Remove as many compilation warning messages as possible,rxin,rxin,Minor,Resolved,Fixed,16/Jul/14 06:04,28/Sep/14 03:59,
Bug,SPARK-3324,12737984,,YARN module has nonstandard structure which cause compile error In IntelliJ,pwendell,tianyi,Minor,Resolved,Won't Fix,30/Aug/14 07:11,28/Sep/14 02:03,
Bug,SPARK-1046,12704440,,Enable to build behind a proxy.,,sarutak,Minor,Resolved,Fixed,26/Jan/14 22:37,27/Sep/14 19:07,
New Feature,SPARK-3525,12741410,,Gradient boosting in MLLib,epakhomov,epakhomov,Minor,Resolved,Duplicate,15/Sep/14 07:15,26/Sep/14 19:10,20/Sep/14 00:00
Improvement,SPARK-3393,12738998,,Align the log4j configuration for Spark & SparkSQLCLI,chenghao,chenghao,Minor,Resolved,Fixed,04/Sep/14 01:53,26/Sep/14 19:06,
Bug,SPARK-3695,12744200,,Enable to show host and port in block fetch failure,adrian-wang,adrian-wang,Minor,Resolved,Fixed,26/Sep/14 02:49,26/Sep/14 18:27,
Improvement,SPARK-3614,12742958,,Filter on minimum occurrences of a term in IDF ,rnowling,jatinpreet,Minor,Resolved,Fixed,20/Sep/14 15:38,26/Sep/14 16:59,
Bug,SPARK-3690,12744045,,Closing shuffle writers we swallow more important exception,,epakhomov,Minor,Resolved,Fixed,25/Sep/14 14:41,25/Sep/14 21:50,
Improvement,SPARK-889,12704472,,Bring back DFS broadcast,,matei,Minor,Resolved,Won't Fix,30/Aug/13 10:48,24/Sep/14 23:03,
Bug,SPARK-3659,12743577,,Set EC2 version to 1.1.0 in master branch,shivaram,shivaram,Minor,Resolved,Fixed,23/Sep/14 18:52,24/Sep/14 18:35,
Bug,SPARK-3268,12737255,,DoubleType should support modulus ,gvramana,chrisgrier,Minor,Resolved,Fixed,27/Aug/14 23:23,23/Sep/14 19:23,
Test,SPARK-3481,12740701,,"HiveComparisonTest throws exception of ""org.apache.hadoop.hive.ql.metadata.HiveException: Database does not exist: default""",chenghao,chenghao,Minor,Resolved,Fixed,11/Sep/14 07:02,23/Sep/14 06:20,
Bug,SPARK-3578,12742312,,GraphGenerators.sampleLogNormal sometimes returns too-large result,ankurd,ankurd,Minor,Resolved,Fixed,17/Sep/14 23:11,22/Sep/14 20:52,
New Feature,SPARK-592,12704502,,Total memory size on per-RDD basis,,dennybritz,Minor,Resolved,Fixed,24/Oct/12 15:58,21/Sep/14 18:18,
New Feature,SPARK-1176,12704466,,Adding port configuration for HttpBroadcast,,epakhomov,Minor,Resolved,Fixed,04/Mar/14 02:34,21/Sep/14 14:13,
Improvement,SPARK-1177,12704481,,Allow SPARK_JAR to be set in system properties,,epakhomov,Minor,Closed,Fixed,04/Mar/14 02:55,21/Sep/14 14:03,
Improvement,SPARK-3599,12742637,,Avoid loading and printing properties file content frequently,WangTaoTheTonic,WangTaoTheTonic,Minor,Resolved,Fixed,19/Sep/14 02:54,21/Sep/14 02:08,
Bug,SPARK-3501,12740955,,Hive SimpleUDF will create duplicated type cast which cause exception in constant folding,chenghao,chenghao,Minor,Resolved,Fixed,12/Sep/14 05:04,19/Sep/14 22:29,
Bug,SPARK-3321,12737967,,Defining a class within python main script,,guoxu1231,Minor,Closed,Not A Problem,30/Aug/14 03:33,19/Sep/14 03:05,
Bug,SPARK-3581,12742369,,RDD API(distinct/subtract) does not work for RDD of Dictionaries,,guoxu1231,Minor,Closed,Not A Problem,18/Sep/14 05:55,19/Sep/14 03:00,
Improvement,SPARK-3589,12742424,,[Minor]Remove redundant code in deploy module,WangTaoTheTonic,WangTaoTheTonic,Minor,Resolved,Fixed,18/Sep/14 11:29,18/Sep/14 19:09,
Improvement,SPARK-3566,12742076,,.gitignore and .rat-excludes should consider Windows cmd file and Emacs' backup files,sarutak,sarutak,Minor,Resolved,Fixed,17/Sep/14 08:26,18/Sep/14 19:05,
Improvement,SPARK-3547,12741772,,Maybe we should not simply make return code 1 equal to CLASS_NOT_FOUND,WangTaoTheTonic,WangTaoTheTonic,Minor,Resolved,Fixed,16/Sep/14 13:04,18/Sep/14 17:18,
Bug,SPARK-3565,12742074,,make code consistent with document,WangTaoTheTonic,WangTaoTheTonic,Minor,Resolved,Fixed,17/Sep/14 08:22,18/Sep/14 05:00,
Bug,SPARK-901,12705066,,"UISuite ""jetty port increases under contention"" fails if startPort is in use",,markhamstra,Minor,Resolved,Fixed,10/Sep/13 15:58,17/Sep/14 22:17,
Improvement,SPARK-1694,12711725,,Simplify ColumnBuilder/Accessor class hierarchy,lian cheng,lian cheng,Minor,Resolved,Fixed,01/May/14 15:46,17/Sep/14 18:29,
Bug,SPARK-3177,12735908,,Yarn-alpha ClientBaseSuite Unit test failed,,chesterxgchen,Minor,Resolved,Fixed,21/Aug/14 21:24,17/Sep/14 15:27,
New Feature,SPARK-2966,12733200,,Add an approximation algorithm for hierarchical clustering to MLlib,,yuu.ishikawa@gmail.com,Minor,Closed,Duplicate,11/Aug/14 09:42,17/Sep/14 00:46,
Improvement,SPARK-2414,12726249,,Remove jquery,,rxin,Minor,Resolved,Won't Fix,09/Jul/14 05:58,16/Sep/14 22:44,
Improvement,SPARK-3069,12734377,,Build instructions in README are outdated,srowen,bbossy,Minor,Resolved,Fixed,15/Aug/14 09:37,16/Sep/14 16:19,
Improvement,SPARK-3516,12741220,,"DecisionTree Python support for params maxInstancesPerNode, maxInfoGain",josephkb,josephkb,Minor,Resolved,Fixed,13/Sep/14 01:04,16/Sep/14 00:43,
Improvement,SPARK-2714,12730126,,DAGScheduler should log jobid when runJob finishes,,yantangzhai,Minor,Closed,Fixed,28/Jul/14 06:20,15/Sep/14 23:58,
