Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,SPARK-35389,13378175,13375667,Analyzer should set progagateNull to false for magic function invocation,csun,csun,Major,Resolved,Fixed,12/May/21 19:44,18/May/21 08:46,
New Feature,SPARK-31797,13306801,,"Adds TIMESTAMP_SECONDS, TIMESTAMP_MILLIS and TIMESTAMP_MICROS functions",JinxinTang,JinxinTang,Major,Resolved,Fixed,22/May/20 14:43,18/May/21 08:37,
New Feature,SPARK-35432,13378975,,"Expose TIMESTAMP_SECONDS, TIMESTAMP_MILLIS and TIMESTAMP_MICROS functions via Scala, Python and R APIs",,maxgekk,Major,Open,,18/May/21 08:36,18/May/21 08:37,
Sub-task,SPARK-35431,13378951,13177995,Sort elements generated by collect_set in SQLQueryTestSuite ,maropu,maropu,Major,Resolved,Fixed,18/May/21 05:10,18/May/21 06:22,
Task,SPARK-34738,13365037,,Upgrade Minikube and kubernetes and move to docker 'virtualization' layer,shaneknapp,attilapiros,Major,Resolved,Fixed,14/Mar/21 08:17,18/May/21 03:56,
Bug,SPARK-14561,12958162,,History Server does not see new logs in S3,,milesc,Major,Resolved,Incomplete,12/Apr/16 16:45,18/May/21 03:41,
Bug,SPARK-34135,13352629,,hello world,,KevinPis,Major,Closed,Not A Problem,16/Jan/21 09:22,17/May/21 21:24,
Bug,SPARK-35359,13377534,,Insert data with char/varchar datatype will fail when data length exceed length limitation,yghu,yghu,Major,Resolved,Fixed,10/May/21 01:23,17/May/21 16:15,
Improvement,SPARK-35400,13378316,,improve error message for correlated subquery,cloud_fan,cloud_fan,Major,Resolved,Fixed,13/May/21 14:34,17/May/21 14:14,
Sub-task,SPARK-34888,13368266,12896252,Introduce UpdatingSessionIterator adjusting session information on elements,kabhwan,kabhwan,Major,Resolved,Fixed,29/Mar/21 03:09,17/May/21 12:08,
Bug,SPARK-35412,13378642,,Fix a bug in groupBy of year-month/day-time intervals,maropu,maropu,Major,Resolved,Fixed,16/May/21 09:59,16/May/21 17:52,
Improvement,SPARK-35286,13376216,,Replace SessionState.start with SessionState.setCurrentSessionState,yumwang,yumwang,Major,Resolved,Fixed,01/May/21 14:11,16/May/21 10:40,
Bug,SPARK-34204,13353968,,"When use input_file_name() func all column from file appeared in physical plan of query, not only projection.",,hryhoriev.nick,Major,Open,,22/Jan/21 12:52,16/May/21 08:25,
Bug,SPARK-34750,13365327,,Parquet with invalid chars on column name reads double as null when a clean schema is applied,,toocoolblue2000,Major,Open,,15/Mar/21 19:09,14/May/21 23:59,
Documentation,SPARK-35405,13378476,,Submitting Applications documentation has outdated information about K8s client mode support,oshevchenko,oshevchenko,Major,Resolved,Fixed,14/May/21 12:02,14/May/21 18:28,
Bug,SPARK-18134,13015710,,SQL: MapType in Group BY and Joins not working,,ChrisZ84,Major,In Progress,,27/Oct/16 07:29,14/May/21 15:39,
Improvement,SPARK-35206,13374661,,Extract common get project path ability as function to SparkFunctionSuite,Ngone51,Ngone51,Major,Resolved,Fixed,23/Apr/21 13:23,14/May/21 14:22,
Bug,SPARK-35207,13374739,,hash() and other hash builtins do not normalize negative zero,planga82,tarmstrong,Major,Resolved,Fixed,23/Apr/21 21:47,14/May/21 04:42,
Improvement,SPARK-34764,13365602,,Propagate reason for executor loss to the UI,holden,holden,Major,Resolved,Fixed,16/Mar/21 17:33,14/May/21 01:15,
Task,SPARK-35366,13377728,,Avoid using deprecated `buildForBatch` and `buildForStreaming`,linhongliu-db,linhongliu-db,Major,Resolved,Fixed,11/May/21 03:36,13/May/21 17:23,
Sub-task,SPARK-35062,13372200,13342440,Group exception messages in sql/streaming,beliefer,allisonwang-db,Major,Resolved,Fixed,14/Apr/21 06:13,13/May/21 15:04,
Sub-task,SPARK-34637,13362521,13346627,Support DPP in AQE when the boradcast exchange can be reused,Jk_Self,Jk_Self,Major,Resolved,Fixed,05/Mar/21 07:41,13/May/21 13:07,
Bug,SPARK-34720,13363913,,Incorrect star expansion logic MERGE INSERT * / UPDATE *,cloud_fan,tdas,Major,Resolved,Fixed,11/Mar/21 17:27,13/May/21 12:59,
Improvement,SPARK-35295,13376366,,Replace fully com.github.fommil.netlib by dev.ludovic.netlib:2.0 ,luhenry,luhenry,Major,Resolved,Fixed,03/May/21 11:56,13/May/21 12:06,
Bug,SPARK-28834,13252100,,"JDBC option ""sessionInitStatement"" does not executes sql statement when write data into database from dataframe",,raoxunrong,Major,In Progress,,21/Aug/19 10:24,13/May/21 12:06,
New Feature,SPARK-35380,13377996,,Support loading SparkSessionExtensions from ServiceLoader,Qin Yao,Qin Yao,Major,Resolved,Fixed,12/May/21 03:59,13/May/21 08:35,
Improvement,SPARK-35394,13378235,,Move kubernetes-client.version to root pom file,dongjoon,dongjoon,Major,Resolved,Fixed,13/May/21 04:32,13/May/21 07:41,
Sub-task,SPARK-29002,13255100,13297573,Avoid changing SMJ to BHJ if the build side has a high ratio of empty partitions,maryannxue,maryannxue,Major,Resolved,Fixed,05/Sep/19 22:35,13/May/21 06:58,
Bug,SPARK-35371,13377817,,Scala UDF returning string or complex type applied to array members returns wrong data,,Benedeki,Major,Resolved,Duplicate,11/May/21 09:16,12/May/21 23:41,
Improvement,SPARK-33763,13345575,,Add metrics for better tracking of dynamic allocation,attilapiros,holden,Major,Resolved,Fixed,11/Dec/20 18:56,12/May/21 20:02,
Improvement,SPARK-35383,13378005,,Improve s3a magic committer support by inferring missing configs,dongjoon,dongjoon,Major,Resolved,Fixed,12/May/21 05:37,12/May/21 18:53,
Sub-task,SPARK-35298,13376427,13371945,Migrate to transformWithPruning for rules in optimizer/Optimizer.scala,buyingyi,buyingyi,Major,Resolved,Fixed,03/May/21 19:05,12/May/21 12:43,
Dependency upgrade,SPARK-35307,13376520,,Upgrade netty to netty-4.1.63.Final,,harg,Major,Resolved,Duplicate,04/May/21 09:17,12/May/21 07:40,
Bug,SPARK-35313,13376627,,Hive MetaException attempting to get partition metadata by filter from Hive,,mkk1490,Major,Open,,04/May/21 19:51,12/May/21 07:38,
Bug,SPARK-34829,13366836,,transform_values return identical values when it's used with udf that returns reference type,petertoth,ChernikovP,Major,Resolved,Fixed,22/Mar/21 23:07,12/May/21 07:20,
Improvement,SPARK-35379,13377994,,Improve InferFiltersFromConstraints rule performance when parsing spark sql,,wankun,Major,Resolved,Duplicate,12/May/21 03:52,12/May/21 07:05,
Improvement,SPARK-35347,13377358,,Use MethodUtils for method looking up in Invoke and StaticInvoke,viirya,viirya,Major,Resolved,Fixed,08/May/21 05:53,12/May/21 06:43,
Bug,SPARK-34794,13366200,,Nested higher-order functions broken in DSL,dsolow,dsolow1,Major,Resolved,Fixed,18/Mar/21 21:55,12/May/21 04:12,
New Feature,SPARK-34205,13354014,,Add pipe API to Dataset,viirya,viirya,Major,Resolved,Won't Fix,22/Jan/21 18:05,11/May/21 18:18,
Sub-task,SPARK-35146,13373786,13371945,Migrate to transformWithPruning or resolveWithPruning for rules in finishAnalysis,buyingyi,buyingyi,Major,Resolved,Fixed,20/Apr/21 07:53,11/May/21 09:12,
Bug,SPARK-35367,13377775,,Window group-key and pandas inconsistent,,sebastian_eckweiler,Major,Open,,11/May/21 06:55,11/May/21 07:05,
Bug,SPARK-34675,13363275,,TimeZone inconsistencies when JVM and session timezones are different,,ShubhamChaurasia,Major,Reopened,,09/Mar/21 14:03,11/May/21 05:53,
Bug,SPARK-34736,13365032,,Kubernetes and Minikube version upgrade for integration tests,attilapiros,attilapiros,Major,Resolved,Fixed,14/Mar/21 05:23,10/May/21 16:57,
Improvement,SPARK-35360,13377562,,Spark make add partition batch size configurable when call RepairTableCommand,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,10/May/21 06:18,10/May/21 09:54,
Sub-task,SPARK-35261,13375668,13375667,Support static invoke for stateless UDF,csun,csun,Major,Resolved,Fixed,28/Apr/21 18:35,10/May/21 01:16,
Test,SPARK-34795,13366205,,Adds a new job in GitHub Actions to check the output of TPC-DS queries,maropu,maropu,Major,Resolved,Fixed,18/Mar/21 22:48,09/May/21 02:26,
Bug,SPARK-35331,13377133,,Attributes become unknown in RepartitionByExpression after aliased,Qin Yao,Qin Yao,Major,Resolved,Fixed,07/May/21 03:47,08/May/21 12:01,
Sub-task,SPARK-27924,13237187,13276723,Support ANSI SQL Boolean-Predicate syntax,beliefer,yumwang,Major,Resolved,Fixed,03/Jun/19 08:50,08/May/21 09:23,
Sub-task,SPARK-27951,13237639,13276723,ANSI SQL: NTH_VALUE function,beliefer,lipzhu,Major,Resolved,Fixed,05/Jun/19 04:44,08/May/21 09:23,
Sub-task,SPARK-28077,13239885,13276723,ANSI SQL: OVERLAY function(T312),beliefer,yumwang,Major,Resolved,Fixed,17/Jun/19 09:00,08/May/21 09:22,
Sub-task,SPARK-28083,13239980,13276723,Support ANSI SQL: LIKE ... ESCAPE syntax,beliefer,yumwang,Major,Resolved,Fixed,17/Jun/19 15:47,08/May/21 09:22,
Sub-task,SPARK-28580,13248044,13276723,ANSI SQL: unique predicate,,beliefer,Major,Open,,31/Jul/19 08:45,08/May/21 09:20,
Sub-task,SPARK-28412,13245146,13276723,ANSI SQL: OVERLAY function support byte array(T312),beliefer,beliefer,Major,Resolved,Fixed,16/Jul/19 09:05,08/May/21 09:20,
Sub-task,SPARK-28410,13245090,13276723,ANSI SQL(E021-05): OCTET_LENGTH function,,beliefer,Major,Resolved,Resolved,16/Jul/19 04:28,08/May/21 09:20,
Sub-task,SPARK-30276,13274874,13276723,Support Filter expression allows simultaneous use of DISTINCT,beliefer,beliefer,Major,Resolved,Fixed,17/Dec/19 01:56,08/May/21 09:18,
Sub-task,SPARK-30758,13284080,13276723,Spark SQL can't display bracketed comments well in generated golden files,beliefer,beliefer,Major,Resolved,Fixed,08/Feb/20 12:49,08/May/21 09:18,
Sub-task,SPARK-32540,13321037,13276723,Eliminate filter clause in aggregate,beliefer,beliefer,Major,Resolved,Fixed,05/Aug/20 07:51,08/May/21 09:18,
Sub-task,SPARK-33443,13340484,13276723,"LEAD/LAG should support [ IGNORE NULLS | RESPECT NULLS ]",beliefer,beliefer,Major,Resolved,Fixed,13/Nov/20 10:12,08/May/21 09:17,
Sub-task,SPARK-34096,13351941,13276723,Improve performance for nth_value ignore nulls over offset window,beliefer,beliefer,Major,Resolved,Fixed,13/Jan/21 08:09,08/May/21 09:17,
Sub-task,SPARK-34257,13354834,13276723,Improve performance for last_value over unbounded window frame,,beliefer,Major,Resolved,Won't Fix,27/Jan/21 07:06,08/May/21 09:16,
Sub-task,SPARK-35348,13377360,13276723,Support the utils for escapse the regex for ANSI SQL: SIMILAR TO ... ESCAPE syntax,,beliefer,Major,In Progress,,08/May/21 06:04,08/May/21 08:25,
Improvement,SPARK-34775,13365780,,Push down limit through window when partitionSpec is not empty,,yumwang,Major,In Progress,,17/Mar/21 10:00,08/May/21 07:27,
Sub-task,SPARK-30727,13283214,13276723,ANSI SQL: LAST_VALUE function,,beliefer,Major,Closed,Duplicate,04/Feb/20 10:12,08/May/21 06:02,
Sub-task,SPARK-30726,13283213,13276723,ANSI SQL: FIRST_VALUE function,,beliefer,Major,Closed,Duplicate,04/Feb/20 10:11,08/May/21 06:01,
Sub-task,SPARK-34274,13355075,13276723,Improve performance for last_value over unbounded preceding window frame,,beliefer,Major,Resolved,Later,28/Jan/21 04:13,08/May/21 06:01,
Bug,SPARK-35232,13375131,,Nested column pruning should retain column metadata,csun,csun,Major,Resolved,Fixed,26/Apr/21 18:19,08/May/21 05:38,
Bug,SPARK-35288,13376226,,StaticInvoke should find the method without exact argument classes match,viirya,viirya,Major,Resolved,Fixed,01/May/21 20:19,07/May/21 16:10,
Bug,SPARK-35336,13377244,,Pyspark - Using importlib + filter + named function + take causes pyspark to restart continuously until machine runs out of memory,,rajraj,Major,Open,,07/May/21 13:52,07/May/21 13:53,
Sub-task,SPARK-35112,13373198,13234582,Cast string to day-time interval,angerszhuuu,maxgekk,Major,Resolved,Fixed,17/Apr/21 10:07,07/May/21 13:08,
Improvement,SPARK-35175,13374135,,Add linter for JavaScript source files,sarutak,sarutak,Major,Resolved,Fixed,21/Apr/21 12:42,07/May/21 12:57,
Sub-task,SPARK-35021,13370859,13342440,Group exception messages in connector/catalog,beliefer,allisonwang-db,Major,Resolved,Fixed,10/Apr/21 22:07,07/May/21 10:55,
Sub-task,SPARK-35144,13373778,13371945,Migrate to transformWithPruning or resolveWithPruning for object rules,buyingyi,buyingyi,Major,Resolved,Fixed,20/Apr/21 07:27,07/May/21 10:36,
Improvement,SPARK-35333,13377180,,skip object null check in Invoke if possible,cloud_fan,cloud_fan,Major,Resolved,Fixed,07/May/21 08:19,07/May/21 10:27,
Bug,SPARK-32007,13311806,,Spark Driver Supervise does not work reliably,,surajs21,Major,Open,,16/Jun/20 19:40,07/May/21 08:42,
Sub-task,SPARK-35020,13370858,13342440,Group exception messages in catalyst/util,beliefer,allisonwang-db,Major,Resolved,Fixed,10/Apr/21 22:03,07/May/21 08:30,
Improvement,SPARK-31214,13293136,,Upgrade Janino to 3.1.2,,dongjoon,Major,Closed,Invalid,22/Mar/20 02:13,06/May/21 23:57,
Improvement,SPARK-35330,13377057,,Tune shuffle requests frequency dynamically in the case of Netty OOM,,Ngone51,Major,Open,,06/May/21 15:21,06/May/21 15:21,
New Feature,SPARK-35328,13377044,,Use 'SPARK_LOG_URL_' as env prefix for getting driver log urls by default,,sharkd,Major,In Progress,,06/May/21 14:03,06/May/21 14:11,
Bug,SPARK-34526,13360713,,Skip checking glob path in FileStreamSink.hasMetadata,XuanYuan,XuanYuan,Major,Resolved,Fixed,24/Feb/21 18:17,06/May/21 13:49,
Improvement,SPARK-35215,13374868,,Update custom metrics per certain rows,viirya,viirya,Major,Resolved,Fixed,25/Apr/21 06:43,06/May/21 13:21,
Improvement,SPARK-35273,13375843,,CombineFilters support non-deterministic expressions,yumwang,yumwang,Major,Resolved,Fixed,29/Apr/21 13:11,06/May/21 10:26,
Improvement,SPARK-35240,13375241,,Use CheckpointFileManager for checkpoint manipulation,viirya,viirya,Major,Resolved,Fixed,27/Apr/21 07:11,06/May/21 07:49,
Improvement,SPARK-31325,13295686,,Control a plan explain mode in the events of SQL listeners via SQLConf,maropu,maropu,Major,Resolved,Fixed,02/Apr/20 04:38,06/May/21 06:27,
Bug,SPARK-35319,13376822,,Upgrade K8s client to 5.3.1,dongjoon,dongjoon,Major,Resolved,Fixed,05/May/21 15:49,06/May/21 02:51,
Sub-task,SPARK-35214,13374863,13346627,OptimizeSkewedJoin support ShuffledHashJoinExec,ulysses,ulysses,Major,Resolved,Fixed,25/Apr/21 05:06,06/May/21 01:37,
Sub-task,SPARK-34701,13363649,13363637,Remove analyzing temp view again in CreateViewCommand,imback82,imback82,Major,Resolved,Fixed,10/Mar/21 20:42,06/May/21 01:33,
Improvement,SPARK-35323,13376879,,Remove unused libraries from LICENSE-binary,dongjoon,dongjoon,Major,Resolved,Fixed,05/May/21 22:05,06/May/21 01:28,
Sub-task,SPARK-35155,13373936,13371945,Add rule id to all Analyzer rules in fixed point batches,buyingyi,buyingyi,Major,Resolved,Fixed,20/Apr/21 20:05,06/May/21 00:56,
Sub-task,SPARK-35111,13373196,13234582,Cast string to year-month interval,angerszhuuu,maxgekk,Major,Resolved,Fixed,17/Apr/21 10:06,05/May/21 16:12,
Improvement,SPARK-34854,13367169,,Report metrics for streaming source through progress reporter with Kafka source use-case,yijia.cui,yijia.cui,Major,Resolved,Fixed,24/Mar/21 07:36,05/May/21 08:28,
Bug,SPARK-35309,13376527,,array transform should respect alias in expression,,dcrezee,Major,Resolved,Not A Bug,04/May/21 09:46,04/May/21 15:26,
Sub-task,SPARK-35294,13376327,13371945,Migrate to transformWithPruning for top-level rules under catalyst/optimizer,buyingyi,buyingyi,Major,Resolved,Fixed,03/May/21 05:57,04/May/21 11:17,
Sub-task,SPARK-33223,13336713,13336712,Expose state information on SS UI,gsomogyi,gsomogyi,Major,Resolved,Fixed,22/Oct/20 12:20,04/May/21 10:28,
Wish,SPARK-35249,13375462,,to_timestamp can't parse 6 digit microsecond SSSSSS,,toopt4,Major,Resolved,Cannot Reproduce,28/Apr/21 00:22,03/May/21 10:45,
Improvement,SPARK-33534,13342369,,Allow specifying a minimum number of bytes in a split of a file,,nielsbasjes,Major,Open,,24/Nov/20 13:36,03/May/21 10:24,
Bug,SPARK-34581,13361568,,BoundAttribute issue after optimization by BooleanSimplification and PushFoldableIntoBranches,petertoth,yumwang,Major,Resolved,Fixed,01/Mar/21 10:21,02/May/21 05:53,
Question,SPARK-35274,13375846,,old hive table's all columns are read when column pruning applies in spark3.0,,expxiaoli,Major,Open,,29/Apr/21 13:35,02/May/21 01:37,
Bug,SPARK-21791,13096256,,ORC should support column names with dot,,dongjoon,Major,Closed,Duplicate,20/Aug/17 03:39,02/May/21 01:37,
Improvement,SPARK-20682,13070546,,Add new ORCFileFormat based on Apache ORC,dongjoon,dongjoon,Major,Resolved,Fixed,09/May/17 19:02,02/May/21 01:37,
Bug,SPARK-35278,13375934,,Invoke should find the method with correct number of parameters,viirya,viirya,Major,Resolved,Fixed,30/Apr/21 03:38,01/May/21 21:59,
Improvement,SPARK-35280,13375963,,Promote KubernetesUtils to DeveloperApi,dongjoon,dongjoon,Major,Resolved,Fixed,30/Apr/21 06:12,30/Apr/21 18:39,
Bug,SPARK-35271,13375802,,"After CrossValidator/TrainValidationSplit fit raised error, some backgroud threads may still continue run or launch new spark jobs",weichenxu123,weichenxu123,Major,In Progress,,29/Apr/21 10:06,30/Apr/21 06:06,
Improvement,SPARK-35270,13375763,,Remove the use of guava in order to upgrade guava version to 27,,wforget,Major,In Progress,,29/Apr/21 07:10,30/Apr/21 05:53,
Bug,SPARK-32928,13328123,,Non-deterministic expressions should not be reordered inside AND and OR,,tanelk,Major,Open,,17/Sep/20 20:03,30/Apr/21 02:23,
Improvement,SPARK-35047,13371967,,Allow Json datasources to write non-ascii characters as codepoints,sarutak,sarutak,Major,Resolved,Fixed,13/Apr/21 07:35,29/Apr/21 16:50,
Bug,SPARK-35009,13370695,,Avoid creating multiple Monitor threads for reused python workers for the same TaskContext,attilapiros,attilapiros,Major,Resolved,Fixed,09/Apr/21 15:50,29/Apr/21 16:39,
Improvement,SPARK-35254,13375585,,Upgrade SBT to 1.5.1,lipzhu,lipzhu,Major,Resolved,Fixed,28/Apr/21 12:02,29/Apr/21 16:33,
Improvement,SPARK-29771,13266540,,Limit executor max failures before failing the application,,Jackey Lee,Major,In Progress,,06/Nov/19 10:10,29/Apr/21 16:21,
Improvement,SPARK-35234,13375192,,Reserve format of the stage failureMessage,Ngone51,Ngone51,Major,Resolved,Fixed,27/Apr/21 02:52,29/Apr/21 14:41,
Improvement,SPARK-35105,13372985,,Support multiple paths for ADD FILE/JAR/ARCHIVE commands,sarutak,sarutak,Major,Resolved,Fixed,16/Apr/21 11:18,29/Apr/21 05:00,
Sub-task,SPARK-34786,13366032,13366629,read parquet uint64 as decimal,Qin Yao,cloud_fan,Major,Resolved,Fixed,18/Mar/21 09:22,29/Apr/21 02:52,
Improvement,SPARK-35227,13374986,,Replace Bintray with the new repository service for the spark-packages resolver in SparkSubmit,bozhang,bozhang,Major,Resolved,Fixed,26/Apr/21 06:47,29/Apr/21 02:11,
Improvement,SPARK-26177,13200671,,Automated formatting for Scala code,koeninger,koeninger,Major,Resolved,Fixed,26/Nov/18 20:07,28/Apr/21 13:00,
Sub-task,SPARK-35159,13373985,13310261,extract doc of hive format,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,21/Apr/21 02:36,28/Apr/21 10:16,
Sub-task,SPARK-33976,13348845,13310261,"Add a dedicated SQL document page for the TRANSFORM-related functionality,",angerszhuuu,angerszhuuu,Major,Resolved,Fixed,04/Jan/21 02:04,28/Apr/21 07:55,
Sub-task,SPARK-35085,13372543,13234582,Get columns operation should handle ANSI interval column properly,beliefer,maxgekk,Major,Resolved,Fixed,15/Apr/21 06:29,28/Apr/21 05:59,
Sub-task,SPARK-34878,13367995,13234582,Test actual size of year-month and day-time intervals,xiaopenglei,maxgekk,Major,Resolved,Fixed,26/Mar/21 19:58,28/Apr/21 04:49,
Bug,SPARK-35248,13375446,,Spark shall load system class first in IsolatedClientLoader,,daijy,Major,In Progress,,27/Apr/21 21:14,28/Apr/21 01:49,
New Feature,SPARK-35247,13375441,,Add `mask` built-in function as a data masking function,sarutak,sarutak,Major,In Progress,,27/Apr/21 20:48,27/Apr/21 20:57,
Improvement,SPARK-35150,13373864,,Accelerate fallback BLAS with dev.ludovic.netlib,luhenry,luhenry,Major,Resolved,Fixed,20/Apr/21 14:20,27/Apr/21 19:01,
Sub-task,SPARK-35091,13372629,13234582,Support ANSI intervals by date_part(),Qin Yao,maxgekk,Major,Resolved,Fixed,15/Apr/21 12:41,27/Apr/21 13:07,
Sub-task,SPARK-35060,13372198,13342440,Group exception messages in sql/types,beliefer,allisonwang-db,Major,Resolved,Fixed,14/Apr/21 06:08,27/Apr/21 10:18,
Sub-task,SPARK-35169,13374032,13234582,Wrong result of min ANSI interval division by -1,angerszhuuu,maxgekk,Major,Resolved,Fixed,21/Apr/21 06:42,27/Apr/21 07:06,
Sub-task,SPARK-35139,13373683,13234582,Support ANSI intervals as Arrow Column vectors,xiaopenglei,maxgekk,Major,Resolved,Fixed,19/Apr/21 19:12,27/Apr/21 06:09,
Sub-task,SPARK-34837,13367026,13234582,Support ANSI SQL intervals by the aggregate function `avg`,beliefer,maxgekk,Major,Resolved,Fixed,23/Mar/21 15:07,27/Apr/21 04:34,
Improvement,SPARK-35209,13374757,,CLONE - CatalystTypeConverters of date/timestamp should accept both the old and new Java time classes,cloud_fan,kadirselcuk,Major,Resolved,Invalid,24/Apr/21 01:15,27/Apr/21 00:08,
Improvement,SPARK-35204,13374601,,CatalystTypeConverters of date/timestamp should accept both the old and new Java time classes,cloud_fan,cloud_fan,Major,Resolved,Fixed,23/Apr/21 09:00,27/Apr/21 00:08,
Improvement,SPARK-31480,13299392,,Improve the EXPLAIN FORMATTED's output for DSV2's Scan Node,dkbiswal,smilegator,Major,Resolved,Fixed,18/Apr/20 18:28,27/Apr/21 00:08,
Test,SPARK-28247,13243136,,"Flaky test: ""query without test harness"" in ContinuousSuite",kabhwan,kabhwan,Major,Resolved,Fixed,04/Jul/19 07:20,26/Apr/21 23:46,
Task,SPARK-35233,13375135,,Switch from bintray to scala.jfrog.io for SBT download in branch 2.4 and 3.0,csun,csun,Major,Resolved,Fixed,26/Apr/21 18:28,26/Apr/21 21:12,
Sub-task,SPARK-33985,13348916,13310261,Transform with clusterby/orderby/sortby,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,04/Jan/21 10:56,26/Apr/21 16:42,
Bug,SPARK-34751,13365328,,Parquet with invalid chars on column name reads double as null when a clean schema is applied,,toocoolblue2000,Major,Resolved,Duplicate,15/Mar/21 19:10,26/Apr/21 15:57,
Improvement,SPARK-35230,13375006,,Move custom metric classes to proper package,viirya,viirya,Major,Resolved,Fixed,26/Apr/21 07:32,26/Apr/21 14:19,
Test,SPARK-35224,13374935,,Flaky MutableProjectionSuite,maxgekk,maxgekk,Major,Resolved,Fixed,25/Apr/21 18:46,26/Apr/21 09:43,
Bug,SPARK-35213,13374846,,Corrupt DataFrame for certain withField patterns,kimahriman,kimahriman,Major,Resolved,Fixed,25/Apr/21 00:20,26/Apr/21 06:40,
Sub-task,SPARK-32921,13328102,13280876,Extend MapOutputTracker to support tracking and serving the metadata about each merged shuffle partitions for a given shuffle in push-based shuffle scenario,vsowrirajan,mshen,Major,Resolved,Fixed,17/Sep/20 17:48,26/Apr/21 05:20,
New Feature,SPARK-13587,12945725,,Support virtualenv in PySpark,,zjffdu,Major,In Progress,,01/Mar/16 04:57,25/Apr/21 11:25,
Improvement,SPARK-35222,13374898,,"[SPARK-35222] In YARN mode, for better user experience, when Spark is started, not only the AppID is printed, but the Tracking URL is also printed to allow users to better track Spark Job",,runlin,Major,In Progress,,25/Apr/21 10:39,25/Apr/21 11:03,
Bug,SPARK-35219,13374892,,YearMonthIntervalType/DayTimeIntervalType 's string value not same in spark default serde and hive serde,,angerszhuuu,Major,Open,,25/Apr/21 10:00,25/Apr/21 10:00,
Sub-task,SPARK-33309,13338175,13338173,Replace origin GROUPING SETS with new expression,,angerszhuuu,Major,Closed,Duplicate,31/Oct/20 03:47,25/Apr/21 08:49,
Sub-task,SPARK-33296,13337996,13338173,Format exception when use cube func && with cube,,angerszhuuu,Major,Closed,Not A Problem,30/Oct/20 03:20,25/Apr/21 08:49,
Sub-task,SPARK-33378,13339267,13338173,Update  doc about grouping analytics,,angerszhuuu,Major,Closed,Implemented,07/Nov/20 02:03,25/Apr/21 08:47,
Sub-task,SPARK-33377,13339266,13338173,Support composite columns in cube/rollup,,angerszhuuu,Major,Closed,Incomplete,07/Nov/20 01:47,25/Apr/21 08:47,
Question,SPARK-35190,13374381,,all columns are read even if column pruning applies when spark3.0 read table written by spark2.2,,expxiaoli,Major,Resolved,Duplicate,22/Apr/21 11:01,25/Apr/21 05:56,
Sub-task,SPARK-34771,13365721,13361974,Support UDT for Pandas/Spark conversion with Arrow support Enabled,,sadhen,Major,In Progress,,17/Mar/21 06:42,25/Apr/21 03:38,
Bug,SPARK-35142,13373733,,`OneVsRest` classifier uses incorrect data type for `rawPrediction` column,harupy,harupy,Major,Resolved,Fixed,20/Apr/21 01:29,24/Apr/21 21:38,
Improvement,SPARK-35200,13374534,,Avoid to recompute the pending speculative tasks in the ExecutorAllocationManager and remove unnecessary code,weixiuli,weixiuli,Major,Resolved,Fixed,23/Apr/21 03:05,24/Apr/21 21:33,
Bug,SPARK-34897,13368326,,Support reconcile schemas based on index after nested column pruning,yumwang,yumwang,Major,Resolved,Fixed,29/Mar/21 08:51,24/Apr/21 12:20,
Bug,SPARK-33195,13336318,,stages/stage UI page fails to load when spark reverse proxy is enabled,,lbuanos,Major,In Progress,,20/Oct/20 15:28,24/Apr/21 04:51,
Improvement,SPARK-34297,13355628,,Add metrics for data loss and offset out range for KafkaMicroBatchStream,viirya,viirya,Major,Resolved,Fixed,30/Jan/21 07:53,23/Apr/21 20:57,
Bug,SPARK-35193,13374453,,Scala/Java compatibility issue Re: how to use externalResource in java transformer from Scala Transformer?,,ArthurJochems,Major,Resolved,Invalid,22/Apr/21 16:22,23/Apr/21 18:14,
Bug,SPARK-34458,13359137,,Spark-hive: apache hive dependency with CVEs,,gl4745,Major,Open,,17/Feb/21 20:06,23/Apr/21 16:48,
Sub-task,SPARK-35201,13374555,13338173,Format empty grouping set exception in CUBE/ROLLUP,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,23/Apr/21 06:21,23/Apr/21 12:24,
Bug,SPARK-34314,13356034,,Wrong discovered partition value,maxgekk,maxgekk,Major,Resolved,Fixed,01/Feb/21 19:29,23/Apr/21 11:18,
Question,SPARK-35191,13374385,,all columns are read even if column pruning applies when spark3.0 read table written by spark2.2,,expxiaoli,Major,Resolved,Duplicate,22/Apr/21 11:13,23/Apr/21 10:52,
Sub-task,SPARK-35078,13372485,13371945,Migrate to transformWithPruning or resolveWithPruning for expression rules,buyingyi,buyingyi,Major,Resolved,Fixed,14/Apr/21 19:57,23/Apr/21 08:34,
Sub-task,SPARK-35075,13372482,13371945,Migrate to transformWithPruning or resolveWithPruning for subquery related rules,buyingyi,buyingyi,Major,Resolved,Fixed,14/Apr/21 19:28,23/Apr/21 04:43,
New Feature,SPARK-21499,13088988,,Support creating persistent function for Spark UDAF(UserDefinedAggregateFunction),smilegator,smilegator,Major,Resolved,Fixed,21/Jul/17 08:02,23/Apr/21 02:45,
