Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-9533,12850815,,Add missing methods in Word2Vec ML (Python API),MechCoder,MechCoder,Minor,Resolved,Fixed,02/Aug/15 06:17,06/Aug/15 17:10,
Sub-task,SPARK-8266,12836471,12851206,string function: translate,zhichao-li,rxin,Minor,Resolved,Fixed,09/Jun/15 07:36,06/Aug/15 16:12,
Sub-task,SPARK-2551,12727877,12770803,Cleanup FilteringParquetRowInputFormat,lian cheng,lian cheng,Minor,Resolved,Fixed,17/Jul/14 08:14,06/Aug/15 14:51,
Bug,SPARK-8037,12834523,,"Ignores files whose name starts with ""."" while enumerating files in HadoopFsRelation",lian cheng,lian cheng,Minor,Resolved,Fixed,02/Jun/15 08:45,06/Aug/15 14:36,
Bug,SPARK-8036,12834517,,"Ignores files whose name starts with ""."" while enumerating files in HadoopFsRelation",lian cheng,lian cheng,Minor,Resolved,Duplicate,02/Jun/15 08:18,06/Aug/15 14:36,
Improvement,SPARK-9341,12849086,,The curl command in sbt-launch-lib.bash doesn't download sbt-launch jar,,vishaljohn,Minor,Resolved,Duplicate,25/Jul/15 11:54,06/Aug/15 10:00,
Improvement,SPARK-9682,12852491,, fix build warnings  because of  deprecated classes,,caofangkun,Minor,Resolved,Not A Problem,06/Aug/15 07:13,06/Aug/15 07:54,
Improvement,SPARK-9653,12852363,,Add an invert method to the StringIndexer as was done for StringIndexerModel,,holden,Minor,Closed,Not A Problem,05/Aug/15 20:09,05/Aug/15 21:29,
Improvement,SPARK-9519,12850738,,Confirm stop sc successfully when application was killed,Sephiroth-Lin,Sephiroth-Lin,Minor,Resolved,Fixed,01/Aug/15 03:05,05/Aug/15 17:17,
Bug,SPARK-9608,12851477,,Incorrect zinc -status check in build/mvn,rdub,rdub,Minor,Resolved,Fixed,04/Aug/15 19:14,05/Aug/15 10:11,
Bug,SPARK-9607,12851473,,Incorrect zinc check in build/mvn,rdub,rdub,Minor,Resolved,Fixed,04/Aug/15 18:55,05/Aug/15 10:11,
Improvement,SPARK-9626,12851582,,"Add python api for base64, crc32, pmod, factorial and conv functions",,zhichao-li,Minor,Closed,Duplicate,05/Aug/15 04:38,05/Aug/15 04:54,
Improvement,SPARK-7210,12825680,,Test matrix decompositions for speed vs. numerical stability for Gaussians,fliang,josephkb,Minor,Resolved,Done,28/Apr/15 21:19,04/Aug/15 23:19,
Improvement,SPARK-9582,12851267,,LDA cleanups,josephkb,josephkb,Minor,Resolved,Fixed,04/Aug/15 00:52,04/Aug/15 22:43,
Sub-task,SPARK-8244,12836446,12851206,string function: find_in_set,TarekAuel,rxin,Minor,Resolved,Fixed,09/Jun/15 07:22,04/Aug/15 16:03,
Bug,SPARK-9583,12851269,,build/mvn script should not print debug messages to stdout,vanzin,vanzin,Minor,Resolved,Fixed,04/Aug/15 00:54,04/Aug/15 13:20,
Improvement,SPARK-9534,12850817,,"Enable javac lint for scalac parity; fix a lot of build warnings, 1.5.0 edition",srowen,srowen,Minor,Resolved,Fixed,02/Aug/15 07:43,04/Aug/15 11:02,
Improvement,SPARK-9191,12846228,,Add ml.PCA user guide and code examples,yanboliang,yanboliang,Minor,Resolved,Fixed,20/Jul/15 09:34,03/Aug/15 21:01,
Bug,SPARK-2506,12727545,,"In yarn-cluster mode, ApplicationMaster does not clean up correctly at the end of the job if users call sc.stop manually",,uncleGen,Minor,Resolved,Cannot Reproduce,16/Jul/14 02:51,03/Aug/15 20:43,
Improvement,SPARK-9311,12848886,,Enable the ability to view centrally aggregated YARN logs for Spark Executors in the History Server UI,,MikeEngland,Minor,Resolved,Duplicate,24/Jul/15 13:06,03/Aug/15 20:18,
Bug,SPARK-9558,12851076,,Update docs to follow the increase of memory defaults.,sarutak,sarutak,Minor,Resolved,Fixed,03/Aug/15 11:49,03/Aug/15 19:53,
Improvement,SPARK-9538,12850834,,LogisticRegression support raw and probability prediction for PySpark.ml,yanboliang,yanboliang,Minor,Resolved,Fixed,02/Aug/15 11:06,03/Aug/15 05:20,
Improvement,SPARK-9537,12850826,,DecisionTreeClassifierModel support probability prediction for PySpark.ml,yanboliang,yanboliang,Minor,Resolved,Fixed,02/Aug/15 09:18,03/Aug/15 05:19,
Improvement,SPARK-9536,12850825,,NaiveBayesModel support probability prediction for PySpark.ml,yanboliang,yanboliang,Minor,Resolved,Fixed,02/Aug/15 09:16,03/Aug/15 05:19,
Improvement,SPARK-9535,12850822,,Modify document for codegen,KaiXinXIaoLei,sarutak,Minor,Resolved,Fixed,02/Aug/15 08:12,03/Aug/15 03:04,
Bug,SPARK-9539,12850971,,Repeated sc.close() in PySpark causes JVM memory leak,,ZEMUSHKA,Minor,Resolved,Not A Problem,02/Aug/15 16:09,02/Aug/15 17:10,
Bug,SPARK-9099,12845563,,spark-ec2 does not add important ports to security group,,serialx,Minor,Closed,Invalid,16/Jul/15 12:30,02/Aug/15 08:08,
Documentation,SPARK-9149,12846055,,Add an example of spark.ml KMeans,yuu.ishikawa@gmail.com,yuu.ishikawa@gmail.com,Minor,Resolved,Fixed,18/Jul/15 05:36,02/Aug/15 08:02,
Bug,SPARK-8612,12840393,,Yarn application status is misreported for failed PySpark apps.,,juliet,Minor,Resolved,Duplicate,25/Jun/15 01:18,02/Aug/15 07:28,
Documentation,SPARK-9530,12850805,,ScalaDoc should not indicate LDAModel.describeTopics and DistributedLDAModel.topDocumentsPerTopic as approximate.,meihuawu,meihuawu,Minor,Resolved,Fixed,01/Aug/15 21:11,02/Aug/15 00:14,
Sub-task,SPARK-9016,12844719,12744746,Make random forest classifier extend Classifier abstraction,holden,holden,Minor,Resolved,Fixed,13/Jul/15 18:02,01/Aug/15 20:07,
Sub-task,SPARK-8263,12836468,12836076,string function: substr/substring should also support binary type,chenghao,rxin,Minor,Resolved,Fixed,09/Jun/15 07:32,01/Aug/15 15:48,
Improvement,SPARK-7446,12828080,,Inverse transform for StringIndexer,holden,mengxr,Minor,Resolved,Fixed,07/May/15 18:48,01/Aug/15 08:10,
Sub-task,SPARK-7138,12823907,12846474,Add method to BlockGenerator to add multiple records to BlockGenerator with single callback,tdas,tdas,Minor,Resolved,Fixed,24/Apr/15 21:51,01/Aug/15 06:03,
Improvement,SPARK-9507,12850564,,Remove dependency reduced POM hack now that shade plugin is updated,srowen,srowen,Minor,Resolved,Fixed,31/Jul/15 10:10,31/Jul/15 21:07,
Improvement,SPARK-9308,12848847,,ml.NaiveBayesModel support predicting class probabilities,yanboliang,yanboliang,Minor,Resolved,Fixed,24/Jul/15 09:48,31/Jul/15 20:11,
New Feature,SPARK-9231,12846668,,DistributedLDAModel method for top topics per document,yuhaoyan,josephkb,Minor,Resolved,Fixed,21/Jul/15 20:38,31/Jul/15 18:50,
Sub-task,SPARK-9500,12850518,12836076,Add TernaryExpression to simplify implementations,davies,davies,Minor,Resolved,Fixed,31/Jul/15 06:26,31/Jul/15 15:29,
Bug,SPARK-9485,12850353,,Failed to connect to yarn / spark-submit --master yarn-client,,pkadetiloye,Minor,Resolved,Cannot Reproduce,30/Jul/15 19:52,31/Jul/15 14:04,
Improvement,SPARK-9477,12850267,,Adding IBM Platform Application Service Controller into Spark documentation as a supported Cluster Manager (beside Yarn and Mesos). ,srowen,stacyp,Minor,Resolved,Fixed,30/Jul/15 14:35,31/Jul/15 14:03,
Improvement,SPARK-8827,12842744,,pyspark.DStream top method,,ecesena,Minor,Resolved,Not A Problem,05/Jul/15 18:06,31/Jul/15 10:38,
Improvement,SPARK-9496,12850495,,Do not print password in Hive Config,WangTaoTheTonic,WangTaoTheTonic,Minor,Resolved,Fixed,31/Jul/15 03:31,31/Jul/15 06:50,
Sub-task,SPARK-7157,12824135,12778858,Add approximate stratified sampling to DataFrame,mengxr,josephkb,Minor,Resolved,Fixed,26/Apr/15 23:33,31/Jul/15 00:16,
Improvement,SPARK-9454,12850126,,LDASuite should use vector comparisons,fliang,fliang,Minor,Resolved,Fixed,30/Jul/15 00:23,30/Jul/15 21:09,
Bug,SPARK-9437,12849979,,SizeEstimator overflows for primitive arrays,irashid,irashid,Minor,Resolved,Fixed,29/Jul/15 16:14,30/Jul/15 17:47,
Sub-task,SPARK-9248,12846794,12819807,Closing curly-braces should always be on their own line,yuu.ishikawa@gmail.com,yuu.ishikawa@gmail.com,Minor,Resolved,Fixed,22/Jul/15 08:34,30/Jul/15 17:01,
Bug,SPARK-9277,12848541,,SparseVector constructor must throw an error when declared number of elements less than array length,srowen,vykhand,Minor,Resolved,Fixed,23/Jul/15 12:46,30/Jul/15 16:20,
Test,SPARK-9225,12846624,,LDASuite needs unit tests for empty documents,meihuawu,fliang,Minor,Resolved,Fixed,21/Jul/15 18:02,30/Jul/15 15:52,
Sub-task,SPARK-8921,12843690,12831242,Add @since tags to mllib.stat,bimaltandel,mengxr,Minor,Resolved,Fixed,08/Jul/15 22:51,30/Jul/15 01:43,
Sub-task,SPARK-8917,12843686,12831242,Add @since tags to mllib.linalg,,mengxr,Minor,Resolved,Duplicate,08/Jul/15 22:50,30/Jul/15 01:39,
Improvement,SPARK-9436,12849929,,Simplify Pregel by merging joins,avulanov,avulanov,Minor,Resolved,Fixed,29/Jul/15 13:10,29/Jul/15 21:00,
Sub-task,SPARK-8919,12843688,12831242,Add @since tags to mllib.recommendation,vinodkc,mengxr,Minor,Resolved,Fixed,08/Jul/15 22:50,29/Jul/15 06:30,
Sub-task,SPARK-7105,12823584,12777351,Support model save/load in Python's GaussianMixture,MechCoder,josephkb,Minor,Resolved,Fixed,23/Apr/15 21:57,28/Jul/15 22:00,
Improvement,SPARK-9399,12849523,,Assorted micro-optimizations in PythonRDD,joshrosen,joshrosen,Minor,Closed,Won't Fix,28/Jul/15 06:21,28/Jul/15 06:32,
Bug,SPARK-7273,12826216,,The SQLContext.jsonFile() api has a problem when load a format json file?,,jiege,Minor,Resolved,Cannot Reproduce,30/Apr/15 06:54,28/Jul/15 05:38,
Improvement,SPARK-8679,12841105,,remove dummy java class BaseRow and BaseMutableRow,,cloud_fan,Minor,Resolved,Fixed,27/Jun/15 16:45,28/Jul/15 05:28,
Bug,SPARK-9181,12846169,,round bracket used in naming aggregations is not allowed by parquet writer,,mohitjaggi,Minor,Resolved,Won't Fix,19/Jul/15 15:59,28/Jul/15 05:18,
Improvement,SPARK-7969,12833983,,Drop method on Dataframes should handle Column,dusenberrymw,ogirardot,Minor,Resolved,Fixed,30/May/15 15:11,28/Jul/15 02:14,
Improvement,SPARK-9036,12844988,,SparkListenerExecutorMetricsUpdate messages not included in JsonProtocol,rdub,rdub,Minor,Closed,Fixed,14/Jul/15 16:09,27/Jul/15 23:22,
Improvement,SPARK-7423,12827893,,spark.ml Classifier predict should not convert vectors to dense format,GeorgeDittmar,josephkb,Minor,Resolved,Fixed,07/May/15 01:08,27/Jul/15 18:17,
Improvement,SPARK-9376,12849253,,use a seed in RandomDataGeneratorSuite,cloud_fan,cloud_fan,Minor,Resolved,Fixed,27/Jul/15 08:03,27/Jul/15 18:03,
Bug,SPARK-9326,12848994,,Spark never closes the lock file used to prevent concurrent downloads,kayousterhout,kayousterhout,Minor,Resolved,Fixed,24/Jul/15 20:41,26/Jul/15 20:36,
Improvement,SPARK-7663,12830118,,[MLLIB] feature.Word2Vec throws empty iterator error when the vocabulary size is zero,yinxusen,yinxusen,Minor,Resolved,Fixed,15/May/15 09:19,26/Jul/15 13:01,
Bug,SPARK-5680,12773384,,"Sum function on all null values, should return zero",gvramana,gvramana,Minor,Resolved,Fixed,09/Feb/15 07:27,26/Jul/15 04:19,
Sub-task,SPARK-8455,12838939,12839462,Implement N-Gram Feature Transformer,fliang,fliang,Minor,Resolved,Fixed,18/Jun/15 21:00,24/Jul/15 22:01,
Improvement,SPARK-7045,12822903,,Word2Vec: avoid intermediate representation when creating model,MechCoder,josephkb,Minor,Resolved,Fixed,22/Apr/15 04:29,24/Jul/15 21:58,
Bug,SPARK-9270,12848455,,Allow --name option in pyspark,cheolsoo,cheolsoo,Minor,Resolved,Fixed,23/Jul/15 05:27,24/Jul/15 18:58,
Bug,SPARK-9261,12848366,,StreamingTab calls public APIs in Spark core that expose shaded classes,vanzin,vanzin,Minor,Resolved,Fixed,22/Jul/15 20:18,24/Jul/15 18:54,
Test,SPARK-9222,12846599,,Make class instantiation variables in DistributedLDAModel [private] clustering,MechCoder,MechCoder,Minor,Resolved,Fixed,21/Jul/15 17:21,24/Jul/15 17:57,
Sub-task,SPARK-9249,12846795,12819807,local variable assigned but may not be used,yuu.ishikawa@gmail.com,yuu.ishikawa@gmail.com,Minor,Resolved,Fixed,22/Jul/15 08:35,24/Jul/15 16:11,
Improvement,SPARK-9250,12846800,,"./dev/change-scala-version.sh should offer guidance what versions are accepted, i.e. 2.10 or 2.11",huitseeker,jlaskowski,Minor,Resolved,Fixed,22/Jul/15 08:45,24/Jul/15 16:09,
Wish,SPARK-5381,12769589,,Publish org.apache.spark/spark-hive-thriftserver_2.10 artifact,,kul,Minor,Closed,Fixed,23/Jan/15 08:58,24/Jul/15 14:23,
Improvement,SPARK-4362,12754738,,Make prediction probability available in NaiveBayesModel,srowen,jatinpreet,Minor,Resolved,Fixed,12/Nov/14 11:14,24/Jul/15 10:23,
Bug,SPARK-8401,12838340,,Build system scala version selection script fails on Mac OS X,michael,michael,Minor,Resolved,Fixed,17/Jun/15 00:06,24/Jul/15 07:41,
Improvement,SPARK-8695,12841240,,TreeAggregation shouldn't be triggered when it doesn't save wall-clock time,mengxr,mengxr,Minor,Resolved,Fixed,29/Jun/15 05:22,23/Jul/15 06:48,
Improvement,SPARK-9244,12846757,,Increase some default memory limits,matei,matei,Minor,Resolved,Fixed,22/Jul/15 05:02,22/Jul/15 22:28,
Wish,SPARK-9227,12846648,,Add option to set logging level in Spark Context Constructor,,alope107,Minor,Resolved,Won't Fix,21/Jul/15 19:15,22/Jul/15 22:06,
Improvement,SPARK-9232,12846674,,Duplicate code in JSONRelation,andrewor14,andrewor14,Minor,Resolved,Fixed,21/Jul/15 20:58,22/Jul/15 06:00,
Improvement,SPARK-3157,12735572,,Avoid duplicated stats in DecisionTree extractLeftRightNodeAggregates,josephkb,josephkb,Minor,Closed,Fixed,20/Aug/14 22:19,21/Jul/15 17:43,
Improvement,SPARK-7171,12824329,,Allow for more flexible use of metric sources,jlewandowski,jlewandowski,Minor,Closed,Fixed,27/Apr/15 16:28,21/Jul/15 16:53,
Sub-task,SPARK-8915,12843684,12831242,Add @since tags to mllib.classification,pbaier,mengxr,Minor,Resolved,Fixed,08/Jul/15 22:49,21/Jul/15 15:58,
Improvement,SPARK-5352,12769026,,Add getPartitionStrategy in Graph,,maropu,Minor,Resolved,Won't Fix,21/Jan/15 17:06,21/Jul/15 09:31,
Bug,SPARK-9197,12846300,,Cached RDD partitions are lost when executors are dynamically deallocated,,rdub,Minor,Resolved,Duplicate,20/Jul/15 15:54,21/Jul/15 08:42,
Improvement,SPARK-8101,12835383,,Upgrade netty to avoid memory leak accord to netty #3837 issues,srowen,SuYan,Minor,Resolved,Fixed,04/Jun/15 12:56,21/Jul/15 06:40,
Improvement,SPARK-9179,12846138,,Allow committers to specify the primary author of the PR to be merged,lian cheng,lian cheng,Minor,Resolved,Fixed,19/Jul/15 08:02,21/Jul/15 06:18,
Bug,SPARK-9187,12846205,,Timeline view may show negative value for running tasks,carsonwang,carsonwang,Minor,Resolved,Fixed,20/Jul/15 06:28,21/Jul/15 01:09,
Documentation,SPARK-9198,12846311,,Typo in PySpark SparseVector docs (bad index),josephkb,josephkb,Minor,Resolved,Fixed,20/Jul/15 16:59,20/Jul/15 23:55,
New Feature,SPARK-7422,12827892,,"Add argmax to Vector, SparseVector",GeorgeDittmar,josephkb,Minor,Closed,Fixed,07/May/15 01:07,20/Jul/15 15:57,
Improvement,SPARK-1781,12713383,,Generalized validity checking for configuration parameters,,willbenton,Minor,Resolved,Won't Fix,09/May/14 20:35,20/Jul/15 12:50,
Bug,SPARK-1591,12710081,,scala.MatchError executing custom UDTF,,kellinwood,Minor,Resolved,Won't Fix,23/Apr/14 16:40,20/Jul/15 12:48,
Improvement,SPARK-4551,12757133,,Allow auto-conversion of field names of case class from camelCase to lower_case convention,,huangjs,Minor,Closed,Won't Fix,22/Nov/14 01:31,20/Jul/15 00:33,
Improvement,SPARK-3379,12738857,,Implement 'POWER' for sql,,xinyunh,Minor,Closed,Duplicate,03/Sep/14 17:53,20/Jul/15 00:27,
Bug,SPARK-8421,12838640,,Spark SQL DATE_ADD function - Spark 1.3.1 & 1.4.0,,nemccarthy,Minor,Closed,Duplicate,18/Jun/15 01:04,20/Jul/15 00:24,
Improvement,SPARK-2686,12729667,,Add Length support to Spark SQL and HQL and Strlen support to SQL,,javadba,Minor,Closed,Fixed,25/Jul/14 06:22,20/Jul/15 00:12,
Improvement,SPARK-4151,12751629,,"Add string operation function trim, ltrim, rtrim, length to support SparkSql (HiveQL) ",,OopsOutOfMemory,Minor,Closed,Duplicate,30/Oct/14 08:07,19/Jul/15 23:57,
Improvement,SPARK-8395,12838143,,spark-submit documentation is incorrect,srowen,devl.development,Minor,Closed,Fixed,16/Jun/15 12:17,19/Jul/15 09:43,
Bug,SPARK-9109,12845635,,Unpersist a graph object does not work properly,tien-dung.le,tien-dung.le,Minor,Closed,Fixed,16/Jul/15 15:44,19/Jul/15 08:13,
Improvement,SPARK-9118,12845702,,Implement integer array parameters for ml.param as IntArrayParam,rekhajoshm,avulanov,Minor,Resolved,Fixed,16/Jul/15 20:09,18/Jul/15 03:02,
Bug,SPARK-9117,12845694,,fix BooleanSimplification in case-insensitive,cloud_fan,cloud_fan,Minor,Resolved,Fixed,16/Jul/15 19:46,17/Jul/15 23:28,
Bug,SPARK-9075,12845367,,DecisionTreeMetadata - setting maxPossibleBins to numExamples is incorrect. ,,lselecky_cl,Minor,Resolved,Not A Problem,15/Jul/15 19:22,17/Jul/15 21:24,
Improvement,SPARK-7127,12823834,,Broadcast spark.ml tree ensemble models for predict,bryanc,josephkb,Minor,Resolved,Fixed,24/Apr/15 18:24,17/Jul/15 21:10,
New Feature,SPARK-9084,12845423,,Add in support for realtime data predictions using ML PipelineModel,,chromaticbum,Minor,Closed,Later,15/Jul/15 23:07,16/Jul/15 23:35,
Improvement,SPARK-9015,12844705,,Maven cleanup / Clean Project Import in scala-ide,jendap,jendap,Minor,Resolved,Fixed,13/Jul/15 17:17,16/Jul/15 17:44,
Improvement,SPARK-9091,12845461,,Add the codec interface to Text DStream.,,carlmartin,Minor,Resolved,Invalid,16/Jul/15 01:51,16/Jul/15 12:15,
Sub-task,SPARK-9068,12845261,12843780,refactor the implicit type cast code,cloud_fan,cloud_fan,Minor,Resolved,Fixed,15/Jul/15 14:32,16/Jul/15 05:28,
Bug,SPARK-8974,12844093,,"There is a bug in dynamicAllocation. When there is no running tasks, the number of executor a long time without running tasks, the number of executor does not reduce to the value of ""spark.dynamicAllocation.minExecutors"".",KaiXinXIaoLei,KaiXinXIaoLei,Minor,Resolved,Fixed,10/Jul/15 09:52,15/Jul/15 21:32,
Improvement,SPARK-8718,12841501,,Improve EdgePartition2D for non perfect square number of partitions,a1ray,a1ray,Minor,Resolved,Fixed,30/Jun/15 00:16,15/Jul/15 14:03,
Improvement,SPARK-8820,12842634,,Add a configuration to set the checkpoint directory for convenience.,carlmartin,carlmartin,Minor,Resolved,Fixed,04/Jul/15 03:47,15/Jul/15 02:21,
Bug,SPARK-7920,12833507,,Make MLlib ChiSqSelector Serializable (& Fix Related Documentation Example).,dusenberrymw,dusenberrymw,Minor,Resolved,Fixed,28/May/15 17:38,14/Jul/15 22:49,
Bug,SPARK-7985,12834090,,"Remove ""fittingParamMap"" references. Update ML Doc ""Estimator, Transformer, and Param"" examples.",dusenberrymw,dusenberrymw,Minor,Resolved,Fixed,31/May/15 18:25,14/Jul/15 22:49,
Improvement,SPARK-7744,12831190,,"""Distributed matrix"" section in MLlib ""Data Types"" documentation should be reordered.",dusenberrymw,dusenberrymw,Minor,Resolved,Fixed,19/May/15 21:55,14/Jul/15 22:49,
Improvement,SPARK-8343,12837614,,Improve the Spark Streaming Guides,dusenberrymw,dusenberrymw,Minor,Resolved,Fixed,13/Jun/15 18:01,14/Jul/15 22:49,
Improvement,SPARK-7426,12827898,,spark.ml AttributeFactory.fromStructField should allow other NumericTypes,dusenberrymw,josephkb,Minor,Resolved,Fixed,07/May/15 01:30,14/Jul/15 22:49,
Test,SPARK-5562,12772098,,LDA should handle empty documents,aloknsingh,josephkb,Minor,Resolved,Fixed,03/Feb/15 18:48,14/Jul/15 22:22,
Improvement,SPARK-7357,12827143,,Improving HBaseTest example,jihongma,jihongma,Minor,Resolved,Fixed,05/May/15 04:33,14/Jul/15 22:22,
Improvement,SPARK-900,12705064,,Use coarser grained naming for metrics,Grace Huang,patrick,Minor,Resolved,Fixed,10/Sep/13 10:11,14/Jul/15 17:39,
Improvement,SPARK-9029,12844862,,shortcut CaseKeyWhen if key is null,cloud_fan,cloud_fan,Minor,Resolved,Fixed,14/Jul/15 03:58,14/Jul/15 17:22,
Improvement,SPARK-5348,12768994,,s3a:// protocol and hadoop-aws dependency,,rafal.kwasny,Minor,Closed,Not A Problem,21/Jan/15 15:01,14/Jul/15 09:22,
Bug,SPARK-9001,12844351,,sbt doc fails due to javadoc errors,jegonzal,jegonzal,Minor,Resolved,Fixed,11/Jul/15 06:28,14/Jul/15 07:32,
Bug,SPARK-9011,12844587,,"Spark 1.4.0| Spark.ML Classifier Output Formats Inconsistent --> Grid search working on LR but not on RF",,shivamverma,Minor,Closed,Not A Problem,13/Jul/15 09:08,13/Jul/15 23:46,
Task,SPARK-8533,12839644,,Bump Flume version to 1.6.0,hshreedharan,hshreedharan,Minor,Resolved,Fixed,22/Jun/15 19:11,13/Jul/15 21:15,
Bug,SPARK-8950,12843790,,Correct the calculation of SchedulerDelayTime in StagePage ,carsonwang,carsonwang,Minor,Resolved,Fixed,09/Jul/15 07:54,13/Jul/15 18:21,
Bug,SPARK-7735,12831045,,Raise Exception on non-zero exit from pyspark pipe commands,svt,svt,Minor,Resolved,Fixed,19/May/15 15:24,11/Jul/15 15:06,
Sub-task,SPARK-8923,12843692,12831242,Add @since tags to mllib.fpm,Rahul Palamuttam,mengxr,Minor,Resolved,Fixed,08/Jul/15 22:53,10/Jul/15 23:10,
Improvement,SPARK-6447,12783884,,Add quick-links to StagePage to jump to Accumulator/Task tables,,rdub,Minor,Resolved,Duplicate,21/Mar/15 20:34,10/Jul/15 18:31,
Improvement,SPARK-8833,12842822,,Kafka Direct API support offset in zookeeper,,guowei2,Minor,Resolved,Duplicate,06/Jul/15 07:46,10/Jul/15 01:40,
Bug,SPARK-8865,12843103,,Fix bug:  init SimpleConsumerConfig with kafka params,guowei2,guowei2,Minor,Resolved,Fixed,07/Jul/15 06:09,09/Jul/15 22:05,
Improvement,SPARK-8701,12841263,,Add input metadata to InputInfo and display it in the batch page,zsxwing,zsxwing,Minor,Resolved,Fixed,29/Jun/15 08:12,09/Jul/15 21:12,
Improvement,SPARK-8863,12843081,,'spark_ec2.py' doesn't check '~/.aws/credentials' even if boto can support '~/.aws/credentials' ,JPark,JPark,Minor,Resolved,Fixed,07/Jul/15 03:56,09/Jul/15 17:25,
Sub-task,SPARK-6266,12781030,12779633,"PySpark SparseVector missing doc for size, indices, values",lewuathe,josephkb,Minor,Resolved,Fixed,10/Mar/15 23:09,09/Jul/15 15:16,
Bug,SPARK-8783,12842219,,CTAS with WITH clause does not work,sirpkt,sirpkt,Minor,Resolved,Fixed,02/Jul/15 06:33,09/Jul/15 11:38,
Bug,SPARK-8868,12843128,,SqlSerializer2 can go into infinite loop when row consists only of NullType columns,yhuai,joshrosen,Minor,Resolved,Fixed,07/Jul/15 08:24,09/Jul/15 11:35,
Bug,SPARK-8895,12843497,,MetricsSystem.removeSource not called in StreamingContext.stop,,aniket,Minor,Closed,Duplicate,08/Jul/15 12:29,09/Jul/15 08:53,
Sub-task,SPARK-8942,12843759,12842796,use double not decimal when cast double and float to timestamp,cloud_fan,cloud_fan,Minor,Resolved,Fixed,09/Jul/15 05:10,09/Jul/15 07:27,
Bug,SPARK-8937,12843726,,A setting `spark.unsafe.exceptionOnMemoryLeak ` is missing in ScalaTest config.,sarutak,sarutak,Minor,Resolved,Fixed,09/Jul/15 01:59,09/Jul/15 04:29,
Improvement,SPARK-8914,12843678,,Remove RDDApi,sarutak,sarutak,Minor,Resolved,Fixed,08/Jul/15 22:27,09/Jul/15 01:09,
Improvement,SPARK-5092,12764972,,Selecting from a nested structure with SparkSQL should return a nested structure,,brdwrd,Minor,Resolved,Won't Fix,05/Jan/15 20:28,09/Jul/15 00:26,
Bug,SPARK-8408,12838440,,Python OR operator is not considered while creating a column of boolean type,davies,felixmaximilian,Minor,Resolved,Fixed,17/Jun/15 11:33,09/Jul/15 00:09,
Sub-task,SPARK-7507,12828601,12778858,pyspark.sql.types.StructType and Row should implement __iter__(),,nchammas,Minor,Closed,Won't Fix,09/May/15 18:09,08/Jul/15 23:58,
Improvement,SPARK-8877,12843340,,Public API for association rule generation,fliang,fliang,Minor,Resolved,Fixed,07/Jul/15 23:00,08/Jul/15 23:38,
Improvement,SPARK-8068,12834942,,Add confusionMatrix method at class MulticlassMetrics in pyspark/mllib,yanboliang,aihe,Minor,Resolved,Fixed,03/Jun/15 06:24,08/Jul/15 23:21,
Bug,SPARK-8908,12843628,,Calling distinct() with parentheses throws error in Scala DataFrame,cheolsoo,cheolsoo,Minor,Resolved,Fixed,08/Jul/15 20:22,08/Jul/15 22:21,
Sub-task,SPARK-7785,12831631,12825650,Add pretty printing to pyspark.mllib.linalg.Matrices,MechCoder,MechCoder,Minor,Resolved,Fixed,21/May/15 07:15,08/Jul/15 20:19,
New Feature,SPARK-8849,12842993,,expose multiclass scores in LogisticRegression,,akrim,Minor,Closed,Won't Fix,06/Jul/15 21:10,08/Jul/15 19:31,
Improvement,SPARK-8872,12843223,,Improve FPGrowthSuite with equivalent R code,krasul,mengxr,Minor,Resolved,Fixed,07/Jul/15 15:55,08/Jul/15 16:08,
Bug,SPARK-7050,12822931,,Fix Python Kafka test assembly jar not found issue under Maven build,jerryshao,jerryshao,Minor,Resolved,Fixed,22/Apr/15 07:55,08/Jul/15 11:24,
Bug,SPARK-5970,12777140,,Temporary directories are not removed (but their content is),straka,straka,Minor,Resolved,Fixed,24/Feb/15 09:41,08/Jul/15 09:53,
Bug,SPARK-7917,12833482,,Spark doesn't clean up Application Directories (local dirs) ,,zfry,Minor,Resolved,Duplicate,28/May/15 16:31,08/Jul/15 09:53,
Improvement,SPARK-8883,12843360,,Remove the class OverrideFunctionRegistry,chenghao,chenghao,Minor,Resolved,Fixed,08/Jul/15 00:30,08/Jul/15 07:10,
Bug,SPARK-8845,12842947,,ML use of Breeze optimization: use adjustedValue not value?,dbtsai,josephkb,Minor,Resolved,Fixed,06/Jul/15 18:09,07/Jul/15 22:47,
Improvement,SPARK-8823,12842639,,Optimizations for sparse vector products in pyspark.mllib.linalg,MechCoder,MechCoder,Minor,Resolved,Fixed,04/Jul/15 07:39,07/Jul/15 16:00,
Improvement,SPARK-8788,12842252,,Java unit test for PCA transformer,yanboliang,yanboliang,Minor,Resolved,Fixed,02/Jul/15 08:29,07/Jul/15 15:19,
Dependency upgrade,SPARK-6731,12818787,,Upgrade Apache commons-math3 to 3.4.1,punya,punya,Minor,Resolved,Fixed,07/Apr/15 02:34,07/Jul/15 10:46,
Improvement,SPARK-8759,12841968,,add default eval to binary and unary expression according to default behavior of nullable,cloud_fan,cloud_fan,Minor,Resolved,Fixed,01/Jul/15 11:36,07/Jul/15 05:14,
