Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-10403,12861101,,UnsafeRowSerializer can't work with UnsafeShuffleManager (tungsten-sort),joshrosen,davies,Major,Resolved,Fixed,01/Sep/15 19:32,23/Sep/15 18:32,
Bug,SPARK-9710,12852721,,RPackageUtilsSuite fails if R is not installed,vanzin,vanzin,Major,Resolved,Fixed,06/Aug/15 22:01,23/Sep/15 14:40,
Bug,SPARK-10762,12895605,,GenericRowWithSchema exception in casting ArrayBuffer to HashSet in DataFrame to RDD from Hive table,,glenn.strycker@gmail.com,Major,Closed,Not A Problem,22/Sep/15 22:03,23/Sep/15 14:32,
Question,SPARK-4311,12754053,,ContainerLauncher setting up executor -- invalid Xms settings (-Xms0m -Xmx0m),,kadiyalakc,Major,Resolved,Cannot Reproduce,10/Nov/14 04:32,23/Sep/15 13:11,
Question,SPARK-6161,12779553,,"sqlCtx.parquetFile(dataFilePath) throws NPE when using s3, but OK when using local filesystem",,marshallm19,Major,Resolved,Not A Problem,04/Mar/15 19:15,23/Sep/15 13:11,
Question,SPARK-10768,12895675,,"How to access columns with ""."" dot in their name in Spark SQL",,inteloid,Major,Resolved,Invalid,23/Sep/15 04:39,23/Sep/15 13:05,
Bug,SPARK-10769,12895679,,Fix o.a.s.streaming.CheckpointSuite.maintains rate controller,zsxwing,zsxwing,Major,Resolved,Fixed,23/Sep/15 05:31,23/Sep/15 08:29,
Bug,SPARK-2737,12730609,,ClassCastExceptions when collect()ing JavaRDDs' underlying Scala RDDs,joshrosen,joshrosen,Major,Resolved,Fixed,29/Jul/14 21:14,23/Sep/15 08:21,
Bug,SPARK-7442,12828041,,Spark 1.3.1 / Hadoop 2.6 prebuilt pacakge has broken S3 filesystem access,,nchammas,Major,Resolved,Not A Problem,07/May/15 16:23,23/Sep/15 08:20,
Improvement,SPARK-10652,12873149,,Set meaningful job descriptions for streaming related jobs,tdas,tdas,Major,Resolved,Fixed,17/Sep/15 00:16,23/Sep/15 06:19,
New Feature,SPARK-8882,12843357,,A New Receiver Scheduling Mechanism to solve unbalanced receivers,zsxwing,zsxwing,Major,Resolved,Fixed,08/Jul/15 00:20,23/Sep/15 02:42,
Bug,SPARK-9585,12851284,,HiveHBaseTableInputFormat can'be cached,meiyoula,meiyoula,Major,Resolved,Fixed,04/Aug/15 01:48,22/Sep/15 23:29,
Bug,SPARK-10485,12862358,,IF expression is not correctly resolved when one of the options have NullType,,ajnavarro,Major,Resolved,Fixed,08/Sep/15 09:09,22/Sep/15 18:43,
Bug,SPARK-10756,12895385,,"DataFrame write to teradata using jdbc not working, tries to create table each time irrespective of table existence",,amitsh,Major,Resolved,Duplicate,22/Sep/15 09:33,22/Sep/15 18:00,
Bug,SPARK-10730,12895182,,spark receivers not evenly distributed among all cluster slaves,,patriziomunzi,Major,Resolved,Not A Problem,21/Sep/15 17:25,22/Sep/15 10:40,
Bug,SPARK-10642,12873068,,"Crash in rdd.lookup() with ""java.lang.Long cannot be cast to java.lang.Integer""",viirya,thouis,Major,Resolved,Fixed,16/Sep/15 18:30,22/Sep/15 10:37,
Improvement,SPARK-10459,12862003,,PythonUDF could process UnsafeRow,viirya,davies,Major,Resolved,Fixed,05/Sep/15 04:42,22/Sep/15 10:37,
Sub-task,SPARK-10048,12856579,12819829,Support arbitrary nested Java array in serde,sunrui,sunrui,Major,Resolved,Fixed,17/Aug/15 10:39,22/Sep/15 08:21,
Improvement,SPARK-10047,12856534,,Improve the implementation of collect() on DataFrame in SparkR,,sunrui,Major,Closed,Implemented,17/Aug/15 07:11,22/Sep/15 08:21,
Bug,SPARK-10649,12873099,,"Streaming jobs unexpectedly inherits job group, job descriptions from context starting thread",tdas,tdas,Major,Resolved,Fixed,16/Sep/15 20:47,22/Sep/15 07:06,
Improvement,SPARK-10446,12861801,,Support to specify join type when calling join with usingColumns,viirya,viirya,Major,Resolved,Fixed,04/Sep/15 10:09,22/Sep/15 06:46,
Improvement,SPARK-10676,12875713,,Update documentation with instructions to enable block manager wire encryption,vanzin,vanzin,Major,Resolved,Fixed,17/Sep/15 22:35,21/Sep/15 20:19,
New Feature,SPARK-9769,12853177,,Add Python API for ml.feature.CountVectorizer,holden,yanboliang,Major,Resolved,Fixed,09/Aug/15 08:32,21/Sep/15 20:06,
New Feature,SPARK-9642,12852283,,LinearRegression should supported weighted data,meihuawu,meihuawu,Major,Resolved,Fixed,05/Aug/15 15:58,21/Sep/15 19:09,
Bug,SPARK-8379,12837876,,LeaseExpiredException when using dynamic partition with speculative execution,jeanlyn,jeanlyn,Major,Resolved,Fixed,15/Jun/15 15:59,19/Sep/15 13:58,
Bug,SPARK-10629,12864429,,Gradient boosted trees: mapPartitions input size increasing ,,Vimin_Wu,Major,Resolved,Duplicate,16/Sep/15 02:16,19/Sep/15 07:19,
Bug,SPARK-10529,12862937,,"When creating multiple HiveContext objects in one jvm, jdbc connections to metastore cann't be released and it may cause PermGen OutOfMemoryError.",,GavinGavinNo1,Major,Resolved,Not A Problem,10/Sep/15 04:16,19/Sep/15 07:18,
Bug,SPARK-10449,12861901,,StructType.merge shouldn't merge DecimalTypes with different precisions and/or scales,holden,lian cheng,Major,Resolved,Fixed,04/Sep/15 18:03,19/Sep/15 00:48,
Improvement,SPARK-4280,12753485,,"In dynamic allocation, add option to never kill executors with cached blocks",,sandyr,Major,Resolved,Duplicate,06/Nov/14 19:38,18/Sep/15 23:35,
Sub-task,SPARK-2795,12731408,12727782,Improve DiskBlockObjectWriter API,,matei,Major,Resolved,Won't Fix,01/Aug/14 20:22,18/Sep/15 20:51,
Sub-task,SPARK-2793,12731406,12727782,Correctly lock directory creation in DiskBlockManager.getFile,,matei,Major,Resolved,Won't Fix,01/Aug/14 20:21,18/Sep/15 20:50,
Sub-task,SPARK-9808,12854027,12826202,Remove hash shuffle file consolidation,joshrosen,joshrosen,Major,Resolved,Fixed,11/Aug/15 01:32,18/Sep/15 20:49,
Bug,SPARK-10540,12863136,,"HadoopFsRelationTest's ""test all data types"" is flaky",lian cheng,yhuai,Major,Resolved,Fixed,10/Sep/15 18:10,18/Sep/15 19:20,
Bug,SPARK-9429,12849850,,TriangleCount: job aborted due to stage failure,,Star_M,Major,Resolved,Not A Problem,29/Jul/15 06:10,18/Sep/15 16:33,
Improvement,SPARK-10698,12883456,,Calculate R2 value and Adjusted R-2 value for Linear Regression.,,yashkumar1992,Major,Resolved,Invalid,18/Sep/15 12:26,18/Sep/15 15:05,
New Feature,SPARK-10696,12883452,,Get elements (in a range from an RDD,,yashkumar1992,Major,Resolved,Invalid,18/Sep/15 12:13,18/Sep/15 15:05,
Bug,SPARK-10571,12863527,,Spark REST / JSON API mixes up application names and application ids,,joshrosen,Major,Resolved,Duplicate,11/Sep/15 20:40,18/Sep/15 14:59,
Improvement,SPARK-6357,12782215,,Add unapply in EdgeContext,maropu,maropu,Major,Resolved,Fixed,16/Mar/15 14:44,17/Sep/15 22:58,
Sub-task,SPARK-2126,12720793,12718742,Move MapOutputTracker behind ShuffleManager interface,codingcat,matei,Major,Resolved,Won't Fix,12/Jun/14 04:31,17/Sep/15 22:41,
Improvement,SPARK-3385,12738888,,Improve shuffle performance,,rxin,Major,Resolved,Fixed,03/Sep/14 19:49,17/Sep/15 22:36,
Improvement,SPARK-2595,12728396,,"The driver run garbage collection, when the executor throws OutOfMemoryError exception",,gq,Major,Resolved,Won't Fix,19/Jul/14 18:21,17/Sep/15 20:44,
New Feature,SPARK-2613,12728778,,CLONE - word2vec: Distributed Representation of Words,mengxr,yang1fan2,Major,Closed,Duplicate,22/Jul/14 06:01,17/Sep/15 20:38,
Bug,SPARK-2641,12729103,,Spark submit doesn't pick up executor instances from properties file,,kjsingh,Major,Closed,Fixed,23/Jul/14 07:48,17/Sep/15 20:34,
Improvement,SPARK-2566,12728091,,Update ShuffleWriteMetrics as data is written,,sandyr,Major,Resolved,Fixed,18/Jul/14 00:21,17/Sep/15 20:32,
Improvement,SPARK-6126,12778917,,Support UDTs in JSON,NathanHowell,josephkb,Major,Resolved,Fixed,03/Mar/15 00:27,17/Sep/15 20:32,
Bug,SPARK-10632,12864505,,Cannot save DataFrame with User Defined Types,yhuai,joaomaiaduarte,Major,Resolved,Fixed,16/Sep/15 09:21,17/Sep/15 20:27,
Improvement,SPARK-10667,12875422,,Add 86 Runnable TPCDS Queries into spark-sql-perf,,jfchen@us.ibm.com,Major,Resolved,Invalid,17/Sep/15 17:17,17/Sep/15 19:25,
Improvement,SPARK-10657,12873172,,Remove legacy SCP-based Jenkins log archiving code,joshrosen,joshrosen,Major,Resolved,Fixed,17/Sep/15 03:55,17/Sep/15 18:44,
Bug,SPARK-6880,12820563,,Spark Shutdowns with NoSuchElementException when running parallel collect on cachedRDD,pankajarora12,pankajarora12,Major,Closed,Fixed,13/Apr/15 15:51,17/Sep/15 17:21,
Bug,SPARK-3978,12748691,,Schema change on Spark-Hive (Parquet file format) table not working,arov,barge.nilesh,Major,Resolved,Fixed,16/Oct/14 19:50,16/Sep/15 21:40,
Sub-task,SPARK-10050,12856582,12819829,Support collecting data of MapType in DataFrame,sunrui,sunrui,Major,Resolved,Fixed,17/Aug/15 10:40,16/Sep/15 20:21,
Improvement,SPARK-3497,12740935,,Report serialized size of task binary,,sandyr,Major,Resolved,Fixed,12/Sep/14 02:05,16/Sep/15 19:16,
Improvement,SPARK-3949,12748112,,Use IAMRole in lieu of static access key-id/secret,,sranga,Major,Resolved,Incomplete,14/Oct/14 18:57,16/Sep/15 18:51,
Improvement,SPARK-2302,12724042,,master should discard exceeded completedDrivers ,lianhuiwang,lianhuiwang,Major,Resolved,Fixed,27/Jun/14 02:41,16/Sep/15 18:36,
Improvement,SPARK-869,12704862,,Retrofit rest of RDD api to use proper serializer type,,dlyubimov,Major,Resolved,Done,12/Aug/13 18:31,16/Sep/15 18:30,
Bug,SPARK-10636,12873023,,RDD filter does not work after if..then..else RDD blocks,,glenn.strycker@gmail.com,Major,Closed,Not A Problem,16/Sep/15 16:08,16/Sep/15 17:47,
Bug,SPARK-10508,12862640,,incorrect evaluation of searched case expression,joshrosen,the6campbells,Major,Resolved,Fixed,09/Sep/15 03:56,16/Sep/15 08:09,
Bug,SPARK-10437,12861654,,Support aggregation expressions in Order By,viirya,rhbutani,Major,Resolved,Fixed,03/Sep/15 19:50,16/Sep/15 08:08,
Bug,SPARK-9343,12849098,,DROP TABLE ignores IF EXISTS clause,marmbrus,simeons,Major,Resolved,Fixed,25/Jul/15 15:23,16/Sep/15 08:08,
Bug,SPARK-9033,12844935,,scala.MatchError: interface java.util.Map (of class java.lang.Class) with Spark SQL,joshrosen,sl_ld@yahoo.com,Major,Resolved,Fixed,14/Jul/15 12:05,16/Sep/15 08:08,
Bug,SPARK-9032,12844930,,scala.MatchError in DataFrameReader.json(String path),joshrosen,ppoetter,Major,Resolved,Fixed,14/Jul/15 11:13,16/Sep/15 08:07,
Bug,SPARK-8786,12842234,,Create a wrapper for BinaryType,joshrosen,davies,Major,Resolved,Fixed,02/Jul/15 07:37,16/Sep/15 08:07,
Improvement,SPARK-6632,12787021,,"Optimize the parquetSchema to metastore schema reconciliation, so that the process is delegated to each map task itself",marmbrus,saucam,Major,Resolved,Fixed,31/Mar/15 13:23,16/Sep/15 08:07,
Bug,SPARK-5421,12770256,,SparkSql throw OOM at shuffle,marmbrus,shenhong,Major,Resolved,Fixed,27/Jan/15 02:45,16/Sep/15 08:06,
Bug,SPARK-5397,12769860,,Assigning aliases to several return values of an UDF,marmbrus,mucks17,Major,Resolved,Fixed,24/Jan/15 13:08,16/Sep/15 08:06,
Bug,SPARK-5314,12768361,,java.lang.OutOfMemoryError in SparkSQL with GROUP BY,marmbrus,alexbaretta,Major,Resolved,Fixed,19/Jan/15 05:01,16/Sep/15 08:06,
New Feature,SPARK-5302,12768269,,"Add support for SQLContext ""partition"" columns",lian cheng,btiernay,Major,Resolved,Fixed,18/Jan/15 00:24,16/Sep/15 08:06,
New Feature,SPARK-5109,12765165,,Loading multiple parquet files into a single SchemaRDD,marmbrus,sds,Major,Resolved,Fixed,06/Jan/15 18:01,16/Sep/15 08:05,
Bug,SPARK-4559,12757260,,Adding support for ucase and lcase,marmbrus,scwf,Major,Resolved,Fixed,23/Nov/14 01:28,16/Sep/15 08:05,
Wish,SPARK-3833,12746419,,Allow Spark SQL SchemaRDDs to be merged,marmbrus,dadrox,Major,Resolved,Fixed,07/Oct/14 15:00,16/Sep/15 08:04,
Bug,SPARK-3804,12746020,,Output of Generator expressions is not stable after serialization.,marmbrus,marmbrus,Major,Resolved,Fixed,05/Oct/14 21:10,16/Sep/15 08:04,
Improvement,SPARK-3700,12744376,,Improve the performance of scanning JSON datasets,yanbo,yhuai,Major,Resolved,Fixed,26/Sep/14 19:30,16/Sep/15 08:04,
Sub-task,SPARK-5823,12775172,12744376,Reuse mutable rows for inner structures when parsing JSON objects,yanbo,yhuai,Major,Resolved,Fixed,15/Feb/15 02:12,16/Sep/15 08:04,
Sub-task,SPARK-5738,12774135,12744376,Reuse mutable row for each record at jsonStringToRow,yanbo,yanboliang,Major,Resolved,Fixed,11/Feb/15 08:59,16/Sep/15 08:04,
New Feature,SPARK-3617,12742986,,Configurable case sensitivity,marmbrus,marmbrus,Major,Resolved,Fixed,20/Sep/14 23:33,16/Sep/15 08:02,
Bug,SPARK-3231,12736764,,select on a table in parquet format containing smallint as a field type does not work,arov,chiragaggarwal,Major,Resolved,Fixed,26/Aug/14 10:12,16/Sep/15 08:02,
Bug,SPARK-2824,12731680,,Allow saving Parquet files to the HiveMetastore,marmbrus,ilikerps,Major,Resolved,Fixed,04/Aug/14 07:08,16/Sep/15 08:01,
Improvement,SPARK-2695,12729911,,Figure out a good way to handle NullType columns.,marmbrus,yhuai,Major,Resolved,Fixed,25/Jul/14 20:28,16/Sep/15 08:01,
Bug,SPARK-7192,12825464,,Pyspark casts hive bigint to int,,jamborta,Major,Resolved,Not A Problem,28/Apr/15 09:10,16/Sep/15 01:00,
Bug,SPARK-10624,12864392,,TakeOrderedAndProjectNode output is not ordered,andrewor14,andrewor14,Major,Resolved,Fixed,15/Sep/15 22:43,16/Sep/15 00:27,
Bug,SPARK-10613,12864173,,Reduce LocalNode tests dependency on SQLContext,andrewor14,andrewor14,Major,Resolved,Fixed,15/Sep/15 08:18,16/Sep/15 00:27,
Sub-task,SPARK-10612,12864170,12856251,Add prepare to LocalNode,rxin,rxin,Major,Resolved,Fixed,15/Sep/15 07:48,15/Sep/15 23:53,
Bug,SPARK-10563,12863478,,SparkContext's local properties should be cloned when inherited,andrewor14,andrewor14,Major,Resolved,Fixed,11/Sep/15 17:46,15/Sep/15 23:48,
Bug,SPARK-10460,12862006,,fieldIndex method missing on spark.sql.Row,,queirozfcom,Major,Resolved,Cannot Reproduce,05/Sep/15 07:28,15/Sep/15 23:23,
Improvement,SPARK-5919,12776370,,Enable broadcast joins for Parquet files,,dimazhiyanov,Major,Resolved,Fixed,20/Feb/15 06:52,15/Sep/15 23:06,
Improvement,SPARK-6321,12781807,,Adapt the number of partitions used by the Exchange rule to the cluster specifications,,opuertas,Major,Resolved,Won't Fix,13/Mar/15 13:39,15/Sep/15 23:04,
Improvement,SPARK-6102,12778622,,Create a SparkSQL DataSource API implementation for Redshift,,cfregly,Major,Resolved,Done,01/Mar/15 20:30,15/Sep/15 22:59,
Improvement,SPARK-4576,12757525,,Add concatenation operator,,sarutak,Major,Resolved,Won't Fix,24/Nov/14 21:58,15/Sep/15 22:48,
Bug,SPARK-4450,12755826,,SparkSQL producing incorrect answer when using --master yarn,,rdbisch,Major,Resolved,Cannot Reproduce,17/Nov/14 16:28,15/Sep/15 22:45,
Dependency upgrade,SPARK-7175,12824391,,Upgrade Hive to 1.1.0,,punya,Major,Resolved,Duplicate,27/Apr/15 19:17,15/Sep/15 22:17,
Umbrella,SPARK-6942,12821283,,Umbrella: UI Visualizations for Core and Dataframes ,andrewor14,pwendell,Major,Resolved,Fixed,15/Apr/15 20:16,15/Sep/15 22:16,
Wish,SPARK-9188,12846206,,make open hash set/table APIs public ,,mohitjaggi,Major,Resolved,Won't Fix,20/Jul/15 06:31,15/Sep/15 22:00,
Bug,SPARK-8152,12836043,,Dataframe Join Ignores Condition,,ericdoi,Major,Resolved,Cannot Reproduce,08/Jun/15 01:27,15/Sep/15 21:56,
New Feature,SPARK-2789,12731358,,Apply names to RDD to becoming SchemaRDD,,davies,Major,Closed,Won't Fix,01/Aug/14 17:20,15/Sep/15 21:54,
Bug,SPARK-5194,12766710,,ADD JAR doesn't update classpath until reconnect,,olegd,Major,Resolved,Cannot Reproduce,11/Jan/15 14:56,15/Sep/15 21:43,
Bug,SPARK-5305,12768274,,Using a field in a WHERE clause that is not in the schema does not throw an exception.,,sonixbp,Major,Resolved,Cannot Reproduce,18/Jan/15 01:09,15/Sep/15 21:42,
Improvement,SPARK-5306,12768275,,Support for a NotEqualsFilter in the filter PrunedFilteredScan pushdown,,sonixbp,Major,Resolved,Fixed,18/Jan/15 01:13,15/Sep/15 21:40,
Bug,SPARK-5410,12770122,,Error parsing scientific notation in a select statement,,hmf,Major,Resolved,Fixed,26/Jan/15 16:37,15/Sep/15 21:37,
Sub-task,SPARK-8109,12835526,12835548,"TestSQLContext's static initialization is run during MiMa tests, causing SparkContexts to be created",andrewor14,joshrosen,Major,Resolved,Fixed,04/Jun/15 20:47,15/Sep/15 21:33,
Bug,SPARK-4794,12760383,,Wrong parse of GROUP BY query,,damien.carol,Major,Resolved,Cannot Reproduce,09/Dec/14 08:10,15/Sep/15 21:27,
Bug,SPARK-4278,12753474,,SparkSQL job failing with java.lang.ClassCastException,yhuai,pdeyhim,Major,Resolved,Fixed,06/Nov/14 18:56,15/Sep/15 21:26,
Bug,SPARK-4869,12762189,,The variable names in IF statement of Spark SQL doesn't resolve to its value. ,,ajayatapache,Major,Resolved,Cannot Reproduce,17/Dec/14 03:23,15/Sep/15 21:25,
Bug,SPARK-5060,12764656,,Spark driver main thread hanging after SQL insert in Parquet file,,alexbaretta,Major,Resolved,Cannot Reproduce,02/Jan/15 21:37,15/Sep/15 21:24,
Bug,SPARK-5084,12764834,,HiveQuerySuite throws when using MySQL as Hive metastore storage,,baishuo,Major,Resolved,Cannot Reproduce,05/Jan/15 03:13,15/Sep/15 21:23,
Improvement,SPARK-5139,12765501,,select table_alias.* with joins  and selecting column names from inner queries not supported,,skoppar,Major,Resolved,Cannot Reproduce,08/Jan/15 00:01,15/Sep/15 21:22,
Bug,SPARK-4678,12758716,,A SQL query with subquery fails with TreeNodeException,,ozawa,Major,Resolved,Cannot Reproduce,01/Dec/14 18:41,15/Sep/15 21:16,
Improvement,SPARK-4205,12752420,,Timestamp and Date objects with comparison operators,,culler,Major,Resolved,Fixed,03/Nov/14 12:51,15/Sep/15 21:10,
Bug,SPARK-3919,12747582,,HiveThriftServer2 fails to start because of Hive 0.12 metastore schema verification failure,,lian cheng,Major,Resolved,Not A Problem,12/Oct/14 13:06,15/Sep/15 21:03,
Bug,SPARK-3991,12748900,,"Not Serializable , Nullpinter Exceptions in SQL server mode",,eblaas,Major,Resolved,Cannot Reproduce,17/Oct/14 14:50,15/Sep/15 21:01,
Bug,SPARK-4100,12750788,,JSON RDD schema inference causes whole RDD to be realized,,kul,Major,Resolved,Won't Fix,27/Oct/14 15:12,15/Sep/15 21:00,
Bug,SPARK-3034,12734008,,[HIve] java.sql.Date cannot be cast to java.sql.Timestamp,,pengyanhong,Major,Resolved,Cannot Reproduce,14/Aug/14 08:57,15/Sep/15 20:59,
Bug,SPARK-3350,12738492,,Strange anomaly trying to write a SchemaRDD into an Avro file,,dgreco,Major,Resolved,Cannot Reproduce,02/Sep/14 18:34,15/Sep/15 20:55,
Bug,SPARK-3440,12739941,,HiveServer2 and CLI should retrieve Hive result set schema,marmbrus,lian cheng,Major,Resolved,Fixed,08/Sep/14 18:48,15/Sep/15 20:54,
Improvement,SPARK-2660,12729319,,Enable pretty-printing SchemaRDD Rows,marmbrus,ilikerps,Major,Resolved,Fixed,24/Jul/14 01:17,15/Sep/15 20:51,
Bug,SPARK-2607,12728606,,SchemaRDD unionall prevents caching,marmbrus,thierry.herrmann,Major,Resolved,Fixed,21/Jul/14 16:04,15/Sep/15 20:50,
Improvement,SPARK-2106,12720500,,Unify the HiveContext,,chenghao,Major,Resolved,Won't Fix,11/Jun/14 02:30,15/Sep/15 20:49,
New Feature,SPARK-2239,12723026,,Spark SQL basicOperator add Distinct operator,,gaoyanjie55,Major,Resolved,Duplicate,22/Jun/14 15:27,15/Sep/15 20:48,
New Feature,SPARK-1363,12705626,,Add streaming support for Spark SQL module,jerryshao,jerryshao,Major,Resolved,Duplicate,31/Mar/14 11:09,15/Sep/15 20:47,
Improvement,SPARK-1893,12715655,,Explain why running Spark Hive locally freezes,,andrewor14,Major,Resolved,Cannot Reproduce,21/May/14 01:53,15/Sep/15 20:47,
Bug,SPARK-2063,12718942,,Creating a SchemaRDD via sql() does not correctly resolve nested types,marmbrus,ilikerps,Major,Resolved,Fixed,06/Jun/14 21:31,15/Sep/15 20:46,
Bug,SPARK-2068,12719030,,Remove other uses of @transient lazy val in physical plan nodes,,marmbrus,Major,Resolved,Won't Fix,07/Jun/14 19:54,15/Sep/15 20:43,
Bug,SPARK-1369,12705727,,HiveUDF wrappers are slow,,marmbrus,Major,Resolved,Won't Fix,31/Mar/14 17:54,15/Sep/15 20:42,
Sub-task,SPARK-6943,12821284,12821283,Graphically show the RDD DAG on the UI,andrewor14,pwendell,Major,Resolved,Fixed,15/Apr/15 20:20,15/Sep/15 20:35,
Sub-task,SPARK-6944,12821286,12821283,Mechanism to associate generic operator scope with RDD's,andrewor14,pwendell,Major,Resolved,Fixed,15/Apr/15 20:22,15/Sep/15 20:35,
Sub-task,SPARK-8862,12843072,12843064,Add a web UI page that visualizes physical plans (SparkPlan),zsxwing,rxin,Major,Resolved,Fixed,07/Jul/15 02:02,15/Sep/15 20:34,
Sub-task,SPARK-6946,12821292,12821283,Add visualization of logical and physical plans for SQL/DataFrames,andrewor14,pwendell,Major,Resolved,Fixed,15/Apr/15 20:31,15/Sep/15 20:34,
Sub-task,SPARK-6945,12821291,12821283,Provide SQL tab in the Spark UI,andrewor14,pwendell,Major,Resolved,Fixed,15/Apr/15 20:31,15/Sep/15 20:34,
Improvement,SPARK-10491,12862500,,move RowMatrix.dspr to BLAS,yuhaoyan,mengxr,Major,Resolved,Fixed,08/Sep/15 18:01,15/Sep/15 16:59,
Bug,SPARK-10616,12864224,,GradientBoostedTrees stuck with 2958359 features train data,,Vimin_Wu,Major,Resolved,Duplicate,15/Sep/15 11:32,15/Sep/15 14:48,
Improvement,SPARK-4682,12758766,,Consolidate various 'Clock' classes,srowen,joshrosen,Major,Closed,Fixed,01/Dec/14 22:17,15/Sep/15 08:48,
New Feature,SPARK-10194,12858419,,SGD algorithms need convergenceTol parameter in Python ,yanboliang,josephkb,Major,Resolved,Fixed,24/Aug/15 21:49,15/Sep/15 03:55,
Sub-task,SPARK-9851,12855397,12855393,Support submitting map stages individually in DAGScheduler,matei,matei,Major,Resolved,Fixed,11/Aug/15 23:42,15/Sep/15 01:48,
Bug,SPARK-10587,12863837,,"In pyspark, toDF() dosen't exsist in RDD object",,SemiCoder,Major,Resolved,Not A Problem,14/Sep/15 10:17,15/Sep/15 01:21,
Bug,SPARK-10549,12863186,,scala 2.11 spark on yarn with security - Repl doesn't work,tgraves,tgraves,Major,Resolved,Fixed,10/Sep/15 20:16,14/Sep/15 22:04,
Sub-task,SPARK-9997,12856270,12856251,Create local Expand operator,zsxwing,rxin,Major,Resolved,Fixed,14/Aug/15 20:19,14/Sep/15 22:01,
Sub-task,SPARK-9996,12856269,12856251,Create local nested loop join operator,zsxwing,rxin,Major,Resolved,Fixed,14/Aug/15 20:19,14/Sep/15 22:01,
Bug,SPARK-10522,12862885,,Nanoseconds part of Timestamp should be positive in parquet,davies,davies,Major,Resolved,Fixed,09/Sep/15 22:39,14/Sep/15 21:59,
Bug,SPARK-10573,12863589,,IndexToString transformSchema adds output field as DoubleType,pnpritchard,pnpritchard,Major,Resolved,Fixed,12/Sep/15 04:10,14/Sep/15 20:32,
Documentation,SPARK-10094,12857032,,Mark ML PySpark feature transformers as Experimental to match Scala,noelsmith,josephkb,Major,Resolved,Fixed,18/Aug/15 20:33,14/Sep/15 20:29,
New Feature,SPARK-7040,12822793,,Explore receiver-less DStream for Flume,,hshreedharan,Major,Resolved,Invalid,21/Apr/15 20:49,14/Sep/15 20:11,
Sub-task,SPARK-6548,12785802,12754773,stddev_pop and stddev_samp aggregate functions,jihongma,rxin,Major,Resolved,Fixed,26/Mar/15 08:02,14/Sep/15 18:28,
Bug,SPARK-10578,12863651,,pyspark.ml.classification.RandomForestClassifer does not return `rawPrediction` column,josephkb,karenyng,Major,Resolved,Fixed,12/Sep/15 23:10,14/Sep/15 17:06,
Improvement,SPARK-9447,12850067,,"Python RandomForestClassifier probabilityCol, rawPredictionCol",josephkb,holden,Major,Resolved,Fixed,29/Jul/15 20:41,14/Sep/15 17:02,
Bug,SPARK-4815,12760693,,ThriftServer use only one SessionState to run sql using hive ,,guowei2,Major,Closed,Duplicate,10/Dec/14 10:16,14/Sep/15 14:13,
Task,SPARK-10557,12863287,,Publish Spark 1.5.0 on Maven central,,aspa,Major,Resolved,Not A Problem,11/Sep/15 05:17,12/Sep/15 19:41,
Bug,SPARK-7942,12833716,,Receiver's life cycle is inconsistent with streaming job.,tdas,carlmartin,Major,Resolved,Fixed,29/May/15 08:23,12/Sep/15 12:56,
Bug,SPARK-8851,12843027,,"in Yarn client mode, Client.scala does not login even when credentials are specified",hshreedharan,hshreedharan,Major,Resolved,Fixed,06/Jul/15 23:18,12/Sep/15 01:06,
Bug,SPARK-8755,12841946,,Streaming application from checkpoint will fail to load in security mode.,,carlmartin,Major,Resolved,Duplicate,01/Jul/15 09:39,12/Sep/15 01:06,
Bug,SPARK-3283,12737343,,Receivers sometimes do not get spread out to multiple nodes,tdas,tdas,Major,Resolved,Fixed,28/Aug/14 09:14,12/Sep/15 01:04,
Bug,SPARK-3553,12741922,,Spark Streaming app streams files that have already been streamed in an endless loop,,easyB,Major,Resolved,Won't Fix,16/Sep/14 20:18,12/Sep/15 01:03,
Improvement,SPARK-4964,12763741,,Exactly-once + WAL-free Kafka Support in Spark Streaming,koeninger,koeninger,Major,Resolved,Fixed,25/Dec/14 07:39,12/Sep/15 00:59,
New Feature,SPARK-2803,12731545,,add Kafka stream feature for fetch messages from specified starting offset position,,pengyanhong,Major,Resolved,Fixed,02/Aug/14 14:43,12/Sep/15 00:59,
Improvement,SPARK-7385,12827470,,Add RDD.foreachPartitionWithIndex to allow the index to be used in transactions in streaming apps,tdas,tdas,Major,Resolved,Won't Fix,05/May/15 23:18,12/Sep/15 00:50,
Bug,SPARK-8591,12840226,,Block failed to unroll to memory should not be replicated for MEMORY_ONLY_2 StorageLevel,,dibbhatt,Major,Resolved,Won't Fix,24/Jun/15 15:03,12/Sep/15 00:50,
New Feature,SPARK-3982,12748741,,receiverStream in Python API,davies,davies,Major,Resolved,Won't Fix,16/Oct/14 22:11,12/Sep/15 00:48,
New Feature,SPARK-6803,12819727,,[SparkR] Support SparkR Streaming,,hlin09,Major,Resolved,Won't Fix,09/Apr/15 16:11,11/Sep/15 23:09,
Sub-task,SPARK-9998,12856271,12856251,Create local intersect operator,zsxwing,rxin,Major,Resolved,Fixed,14/Aug/15 20:20,11/Sep/15 22:00,
Sub-task,SPARK-9994,12856266,12856251,Create local TopK operator,zsxwing,rxin,Major,Resolved,Fixed,14/Aug/15 20:16,11/Sep/15 22:00,
