Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-36007,13387486,,Failed to run benchmark in GA,pingsutw,pingsutw,Minor,Resolved,Fixed,03/Jul/21 09:32,12/Dec/22 18:10,
Documentation,SPARK-29113,13257018,,Some annotation errors in ApplicationCache.scala,,hzfeiwang,Minor,Resolved,Fixed,17/Sep/19 03:15,12/Dec/22 18:10,
Sub-task,SPARK-37220,13410344,13112874,Do not split input file for Parquet reader with aggregate push down,chengsu,chengsu,Minor,Resolved,Fixed,06/Nov/21 01:44,12/Dec/22 18:10,
Improvement,SPARK-25886,13195152,,Improve error message of `FailureSafeParser` and `from_avro` in FAILFAST mode,Gengliang.Wang,Gengliang.Wang,Minor,Resolved,Fixed,30/Oct/18 16:09,12/Dec/22 18:10,
Improvement,SPARK-30153,13272793,,Extend data exchange options for vectorized UDF functions with vanilla Arrow serialization,,lucacanali,Minor,Resolved,Duplicate,06/Dec/19 16:11,12/Dec/22 18:10,
Bug,SPARK-28930,13253932,,Spark DESC FORMATTED TABLENAME information display issues,S71955,jobitmathew,Minor,Resolved,Fixed,30/Aug/19 13:04,12/Dec/22 18:10,
Improvement,SPARK-23248,13134216,,Relocate module docstrings to the top in PySpark examples,gurwls223,gurwls223,Minor,Resolved,Fixed,27/Jan/18 12:17,12/Dec/22 18:10,
Improvement,SPARK-29124,13257208,,"Use MurmurHash3  `bytesHash(data, seed)` instead of `bytesHash(data)`",dongjoon,dongjoon,Minor,Resolved,Fixed,17/Sep/19 20:27,12/Dec/22 18:10,
Bug,SPARK-23240,13134095,,PythonWorkerFactory issues unhelpful message when pyspark.daemon produces bogus stdout,bersprockets,bersprockets,Minor,Resolved,Fixed,26/Jan/18 20:03,12/Dec/22 18:10,
Bug,SPARK-20294,13063190,,_inferSchema for RDDs fails if sample returns empty RDD,,jpjandrade,Minor,Resolved,Invalid,11/Apr/17 13:08,12/Dec/22 18:10,
Test,SPARK-39477,13450139,,"Remove ""Number of queries"" info from the golden files of SQLQueryTestSuite",Gengliang.Wang,Gengliang.Wang,Minor,Resolved,Fixed,15/Jun/22 05:52,12/Dec/22 18:10,
Sub-task,SPARK-38894,13439570,13433008,Exclude pyspark.cloudpickle in test coverage report,gurwls223,gurwls223,Minor,Resolved,Fixed,14/Apr/22 04:39,12/Dec/22 18:10,
Improvement,SPARK-39192,13445114,,make pandas-on-spark's kurt consistent with pandas,podongfeng,podongfeng,Minor,Resolved,Fixed,16/May/22 08:13,12/Dec/22 18:10,
Bug,SPARK-36013,13387636,,Upgrade Dropwizard Metrics to 4.2.2,sarutak,sarutak,Minor,Resolved,Fixed,05/Jul/21 05:31,12/Dec/22 18:10,
Task,SPARK-33370,13339125,,Update PR labeler to add back in the negated file matches,kbendick,kbendick,Minor,Open,,06/Nov/20 08:02,12/Dec/22 18:10,
Bug,SPARK-39074,13442548,,"Fail on uploading test files, not when downloading them",,EnricoMi,Minor,In Progress,,29/Apr/22 15:42,12/Dec/22 18:10,
Improvement,SPARK-26043,13198139,,Make SparkHadoopUtil private to Spark,srowen,vanzin,Minor,Resolved,Fixed,13/Nov/18 19:55,12/Dec/22 18:10,
Bug,SPARK-24358,13161223,,createDataFrame in Python 3 should be able to infer bytes type as Binary type,,TV4Fun,Minor,Resolved,Incomplete,22/May/18 21:52,12/Dec/22 18:10,
Bug,SPARK-35134,13373463,,setup.py will copy different version netty jars into deps/jars when execute PySpark pip packaging tests,LuciferYang,LuciferYang,Minor,Resolved,Fixed,19/Apr/21 06:48,12/Dec/22 18:10,
Bug,SPARK-21877,13098697,,Windows command script can not handle quotes in parameter,zhaoxk,zhaoxk,Minor,Resolved,Fixed,31/Aug/17 00:44,12/Dec/22 18:10,
New Feature,SPARK-14894,12962328,,Python GaussianMixture summary,,josephkb,Minor,Resolved,Duplicate,25/Apr/16 18:07,12/Dec/22 18:10,
Improvement,SPARK-30249,13274318,,Invalid Column Names in parquet tables should not be allowed,,rakson,Minor,Resolved,Not A Problem,13/Dec/19 07:03,12/Dec/22 18:10,
Bug,SPARK-27826,13235274,,"saveAsTable() function case table have ""HiveFileFormat"" ""ParquetFileFormat"" format issue",,fengtlyer,Minor,Resolved,Incomplete,24/May/19 02:30,12/Dec/22 18:10,
Sub-task,SPARK-34574,13361503,13177995,Jekyll fails to generate Scala API docs for Scala 2.13,sarutak,sarutak,Minor,Resolved,Fixed,01/Mar/21 04:59,12/Dec/22 18:10,
Improvement,SPARK-34462,13359224,,thriftserver create many empty files,,AlberyZJG,Minor,Open,,18/Feb/21 07:05,12/Dec/22 18:10,
Improvement,SPARK-34529,13360748,,"spark.read.csv is throwing exception ,""lineSep' can contain only 1 character"" when parsing windows line feed (CR LF)",,kc.shanmugavel,Minor,Open,,24/Feb/21 21:14,12/Dec/22 18:10,
Improvement,SPARK-27772,13234175,,SQLTestUtils Refactoring,william1104,william1104,Minor,Resolved,Fixed,19/May/19 15:48,12/Dec/22 18:10,
Bug,SPARK-26532,13207612,,repartitionByRange reads source files twice,,mike_dias,Minor,Resolved,Not A Problem,04/Jan/19 05:23,12/Dec/22 18:10,
Improvement,SPARK-30245,13274297,,Add cache for Like and RLike when pattern is not static,,ulysses,Minor,Resolved,Won't Fix,13/Dec/19 04:16,12/Dec/22 18:10,
Bug,SPARK-40403,13481034,,Negative size in error message when unsafe array is too big,bersprockets,bersprockets,Minor,Resolved,Fixed,12/Sep/22 00:30,12/Dec/22 18:10,
Improvement,SPARK-31766,13306051,,Add Spark version prefix to K8s UUID test image tag,dongjoon,dongjoon,Minor,Resolved,Fixed,20/May/20 03:54,12/Dec/22 18:10,
Test,SPARK-40410,13481179,,Migrate trait QueryErrorsSuiteBase into SparkFunSuite,Gengliang.Wang,Gengliang.Wang,Minor,Resolved,Fixed,12/Sep/22 21:03,12/Dec/22 18:10,
Bug,SPARK-23041,13130144,,Inconsistent `drop`ing of columns in dataframes,,cmantas,Minor,Resolved,Cannot Reproduce,11/Jan/18 10:02,12/Dec/22 18:10,
Bug,SPARK-28854,13252387,,Zipping iterators in mapPartitions will fail,,yangzai,Minor,Resolved,Invalid,22/Aug/19 13:25,12/Dec/22 18:10,
Bug,SPARK-20563,13068487,,"going to DataFrame to RDD and back changes the schema, if the schema is not explicitly provided",,danil.kirsanov@gmail.com,Minor,Resolved,Not A Problem,02/May/17 17:18,12/Dec/22 18:10,
Bug,SPARK-27039,13219232,,toPandas with Arrow swallows maxResultSize errors,,peay,Minor,Resolved,Duplicate,04/Mar/19 08:02,12/Dec/22 18:10,
New Feature,SPARK-32793,13325972,,Expose assert_true in Python/Scala APIs and add error message parameter,karenfeng,karenfeng,Minor,Resolved,Fixed,03/Sep/20 18:58,12/Dec/22 18:10,
Question,SPARK-25742,13191881,,Is there a way to pass the Azure blob storage credentials to the spark for k8s init-container?,,oscar.bonilla,Minor,Resolved,Invalid,16/Oct/18 11:03,12/Dec/22 18:10,
Bug,SPARK-21355,13085816,,JSON datasource failed to parse a value having newline in its value,,gurwls223,Minor,Resolved,Invalid,10/Jul/17 00:45,12/Dec/22 18:10,
Sub-task,SPARK-33086,13334224,13323917,Provide static annotatiions for pyspark.resource.* modules,zero323,zero323,Minor,Resolved,Fixed,07/Oct/20 15:46,12/Dec/22 18:10,
Test,SPARK-19022,13031051,,Fix tests dependent on OS due to different newline characters,gurwls223,gurwls223,Minor,Resolved,Fixed,29/Dec/16 08:56,12/Dec/22 18:10,
Improvement,SPARK-27258,13223507,,"The value of ""spark.app.name"" or ""--name"" starts with number , which causes resourceName does not match regular expression",,hehuiyuan,Minor,Resolved,Won't Fix,23/Mar/19 14:54,12/Dec/22 18:10,
Improvement,SPARK-22104,13104315,,Add new option to dataframe -> parquet ==> custom extension to file name,,alunarbeach,Minor,Resolved,Incomplete,22/Sep/17 15:12,12/Dec/22 18:10,
Test,SPARK-29104,13256988,,Fix Flaky Test - PipedRDDSuite. stdin_writer_thread_should_be_exited_when_task_is_finished,dongjoon,dongjoon,Minor,Resolved,Fixed,16/Sep/19 23:15,12/Dec/22 18:10,
Improvement,SPARK-25393,13183978,,Parsing CSV strings in a column,maxgekk,maxgekk,Minor,Resolved,Fixed,10/Sep/18 09:04,12/Dec/22 18:10,
Improvement,SPARK-17665,13007481,,SparkR does not support options in other types consistently other APIs,gurwls223,gurwls223,Minor,Resolved,Fixed,26/Sep/16 05:34,12/Dec/22 18:10,
Bug,SPARK-31759,13305869,,Support configurable max number of rotate logs for spark daemons,Qin Yao,Qin Yao,Minor,Resolved,Fixed,19/May/20 09:49,12/Dec/22 18:10,
Improvement,SPARK-35986,13387231,,fix pyspark.rdd.RDD.histogram's buckets argument,tpvasconcelos,tpvasconcelos,Minor,Resolved,Fixed,02/Jul/21 08:25,12/Dec/22 18:10,
Improvement,SPARK-41194,13503370,,Add log4j2.properties for testing to the protobuf module,LuciferYang,LuciferYang,Minor,Resolved,Fixed,18/Nov/22 06:58,12/Dec/22 18:10,
Bug,SPARK-35635,13381937,,concurrent insert statements from multiple beeline fail with job aborted exception,,chetdb,Minor,Resolved,Invalid,03/Jun/21 15:42,12/Dec/22 18:10,
Bug,SPARK-35634,13381935,,Select queries with union throw parsing exception,,chetdb,Minor,Resolved,Not A Problem,03/Jun/21 15:24,12/Dec/22 18:10,
Bug,SPARK-35633,13381927,,Select nvl query throws parse exception ,,chetdb,Minor,Resolved,Invalid,03/Jun/21 15:00,12/Dec/22 18:10,
Bug,SPARK-28058,13239649,,Reading csv with DROPMALFORMED sometimes doesn't drop malformed records,viirya,stwhit,Minor,Resolved,Fixed,14/Jun/19 20:48,12/Dec/22 18:10,
Improvement,SPARK-21210,13082497,,Javadoc 8 fixes for ML shared param traits,mlnick,mlnick,Minor,Resolved,Fixed,26/Jun/17 12:58,12/Dec/22 18:10,
Bug,SPARK-35643,13382036,,Ambiguous variable reference in functions.py column(),kvasist,kvasist,Minor,Resolved,Fixed,04/Jun/21 02:50,12/Dec/22 18:10,
Bug,SPARK-28336,13244104,,Tried running same code in local machine in IDE pycharm it running fine but issue arises when i setup all on EC2 my RDD has Json Value and convert it to data frame and show dataframe by Show method it fails to show my data frame.,,Aditya.Takawale,Minor,Resolved,Invalid,10/Jul/19 12:53,12/Dec/22 18:10,
Improvement,SPARK-34299,13355681,,Clean up ResolveSessionCatalog,,imback82,Minor,Resolved,Fixed,30/Jan/21 23:18,12/Dec/22 18:10,
Improvement,SPARK-38883,13439319,,smaller pyspark install if not using streaming?,,toopt4,Minor,Resolved,Invalid,13/Apr/22 02:15,12/Dec/22 18:10,
Bug,SPARK-18068,13014616,,Spark SQL doesn't parse some ISO 8601 formatted dates,,stephane.maarek@gmail.com,Minor,Resolved,Incomplete,24/Oct/16 02:08,12/Dec/22 18:10,
Improvement,SPARK-24329,13160646,,Remove comments filtering before parsing of CSV files,maxgekk,maxgekk,Minor,Resolved,Fixed,21/May/18 08:17,12/Dec/22 18:10,
Improvement,SPARK-25026,13176915,,Binary releases should contain some copy of compiled external integration modules,srowen,srowen,Minor,Resolved,Won't Fix,04/Aug/18 19:55,12/Dec/22 18:10,
Bug,SPARK-25037,13177252,,plan.transformAllExpressions() doesn't transform expressions in nested SubqueryExpression plans,,chriso,Minor,Resolved,Invalid,06/Aug/18 23:18,12/Dec/22 18:10,
Bug,SPARK-32053,13312831,,pyspark save of serialized model is failing for windows.,,kaganesa,Minor,Reopened,,22/Jun/20 12:48,12/Dec/22 18:10,
Bug,SPARK-32604,13322388,,Bug in ALSModel Python Documentation,,zachc16,Minor,Resolved,Duplicate,12/Aug/20 22:16,12/Dec/22 18:10,
Bug,SPARK-34857,13367317,,AtLeastNNonNulls does not show up correctly in explain,tarmstrong,tarmstrong,Minor,Resolved,Fixed,24/Mar/21 17:44,12/Dec/22 18:10,
Improvement,SPARK-33598,13343246,,Support Java Class with circular references,,jacklzg,Minor,Open,,30/Nov/20 07:48,12/Dec/22 18:10,
Bug,SPARK-24376,13161674,,compiling spark with scala-2.10 should use the -P parameter instead of -D,,gentlewang,Minor,Resolved,Won't Fix,24/May/18 05:55,12/Dec/22 18:10,
Sub-task,SPARK-33265,13337546,13177995,Rename classOf[Seq] to classOf[scala.collection.Seq] in PostgresIntegrationSuite for Scala 2.13,sarutak,sarutak,Minor,Resolved,Fixed,28/Oct/20 01:50,12/Dec/22 18:10,
Improvement,SPARK-38128,13426885,,Show full stacktrace in tests by default in PySpark tests,gurwls223,gurwls223,Minor,Resolved,Fixed,07/Feb/22 10:13,12/Dec/22 18:10,
Improvement,SPARK-30234,13274090,,ADD FILE can not add folder from Spark-sql,rakson,rakson,Minor,Resolved,Fixed,12/Dec/19 09:51,12/Dec/22 18:10,
Improvement,SPARK-35306,13376498,,Add benchmark results for BLASBenchmark created by Github Actions machines,byungsoo.oh,byungsoo.oh,Minor,Resolved,Fixed,04/May/21 07:33,12/Dec/22 18:10,
Bug,SPARK-33557,13342588,,spark.storage.blockManagerSlaveTimeoutMs default value does not follow spark.network.timeout value when the latter was changed,LuciferYang,ohad,Minor,Resolved,Fixed,25/Nov/20 11:12,12/Dec/22 18:10,
Improvement,SPARK-23839,13149350,,consider bucket join in cost-based JoinReorder rule,,xiaojuwu,Minor,Resolved,Incomplete,01/Apr/18 09:16,12/Dec/22 18:10,
Improvement,SPARK-33076,13333956,,Change pyspark.sql.functions.lower(col) to get col name,,shaharluftig,Minor,Resolved,Cannot Reproduce,06/Oct/20 15:25,12/Dec/22 18:10,
New Feature,SPARK-23060,13130569,,RDD's apply function,,gianmarco.donetti,Minor,Resolved,Won't Fix,12/Jan/18 16:25,12/Dec/22 18:10,
Bug,SPARK-12467,12923539,,Get rid of sorting in Row's constructor in pyspark,,imachabeli,Minor,Resolved,Won't Fix,21/Dec/15 19:52,12/Dec/22 18:10,
Improvement,SPARK-41161,13502910,,Upgrade `scala-parser-combinators` to 2.1.1,LuciferYang,LuciferYang,Minor,Resolved,Fixed,16/Nov/22 15:10,12/Dec/22 18:10,
Bug,SPARK-8577,12839972,,ScalaReflectionLock.synchronized can cause deadlock,,koert,Minor,Resolved,Not A Problem,23/Jun/15 22:00,12/Dec/22 18:10,
Sub-task,SPARK-38854,13438873,13433008,Improve the test coverage for pyspark/statcounter.py,pralabhkumar,pralabhkumar,Minor,Resolved,Fixed,11/Apr/22 07:38,12/Dec/22 18:10,
Test,SPARK-25944,13196238,,AppVeyor change to latest R version,gurwls223,gurwls223,Minor,Resolved,Fixed,05/Nov/18 12:18,12/Dec/22 18:10,
Bug,SPARK-30706,13282919,,TimeZone in writing pure date type in CSV output,,Biernacki,Minor,Resolved,Incomplete,03/Feb/20 07:31,12/Dec/22 18:10,
Documentation,SPARK-20442,13066220,,Fill up documentations for functions in Column API in PySpark,gurwls223,gurwls223,Minor,Resolved,Fixed,24/Apr/17 01:41,12/Dec/22 18:10,
Bug,SPARK-18457,13020965,,ORC and other columnar formats using HiveShim read all columns when doing a simple count,a1ray,a1ray,Minor,Resolved,Fixed,15/Nov/16 23:12,12/Dec/22 18:10,
Improvement,SPARK-34009,13349123,,Activate profile 'aarch64' based on OS,huangtianhua,huangtianhua,Minor,Resolved,Fixed,05/Jan/21 08:32,12/Dec/22 18:10,
Sub-task,SPARK-36606,13397949,13374009,Enhance the docs and tests of try_add/try_divide,Gengliang.Wang,Gengliang.Wang,Minor,Resolved,Fixed,28/Aug/21 09:11,12/Dec/22 18:10,
Improvement,SPARK-36583,13397116,,Upgrade commons-pool2 from 2.6.2 to 2.11.1,LuciferYang,LuciferYang,Minor,Resolved,Fixed,25/Aug/21 09:07,12/Dec/22 18:10,
Bug,SPARK-36581,13397064,,Add back transformAllExpressions to AnalysisHelper,,buyingyi,Minor,Resolved,Not A Problem,25/Aug/21 05:18,12/Dec/22 18:10,
Bug,SPARK-32344,13317336,,Unevaluable expr is set to FIRST/LAST ignoreNullsExpr in distinct aggregates,maropu,maropu,Minor,Resolved,Fixed,17/Jul/20 07:04,12/Dec/22 18:10,
Improvement,SPARK-26413,13205463,,SPIP: RDD Arrow Support in Spark Core and PySpark,,rwhitcomb_nvidia,Minor,Open,,19/Dec/18 18:40,12/Dec/22 18:10,
Bug,SPARK-35053,13372160,,Spark UI Stages->Tasks should show local launch time,,LiDongwei,Minor,Resolved,Won't Fix,14/Apr/21 02:15,12/Dec/22 18:10,
Improvement,SPARK-34550,13361112,,Skip InSet null value during push filter to Hive metastore,ulysses,ulysses,Minor,Resolved,Fixed,26/Feb/21 06:53,12/Dec/22 18:10,
Improvement,SPARK-29074,13256492,,Optimize `date_format` for foldable `fmt`,maxgekk,maxgekk,Minor,Resolved,Fixed,13/Sep/19 09:41,12/Dec/22 18:10,
Improvement,SPARK-34553,13361145,,Rename GITHUB_API_TOKEN to GITHUB_OAUTH_KEY in translate-contributors,apachespark,gurwls223,Minor,Resolved,Fixed,26/Feb/21 09:26,12/Dec/22 18:10,
Bug,SPARK-33999,13349036,,Make sbt unidoc success with JDK11,sarutak,sarutak,Minor,Resolved,Fixed,05/Jan/21 02:27,12/Dec/22 18:10,
Improvement,SPARK-35648,13382059,,Refine and add dependencies needed for dev in dev/requirement.txt,gurwls223,gurwls223,Minor,Resolved,Fixed,04/Jun/21 05:38,12/Dec/22 18:10,
Sub-task,SPARK-40593,13483582,13506158,protoc-3.21.1-linux-x86_64.exe requires GLIBC_2.14 ,LuciferYang,LuciferYang,Minor,Resolved,Fixed,28/Sep/22 06:32,12/Dec/22 18:10,
Improvement,SPARK-39186,13444963,,make skew consistent with pandas,podongfeng,podongfeng,Minor,Resolved,Fixed,14/May/22 08:57,12/Dec/22 18:10,
Bug,SPARK-41118,13501202,,to_number/try_to_number throws NullPointerException when format is null,bersprockets,bersprockets,Minor,Resolved,Fixed,12/Nov/22 17:16,12/Dec/22 18:10,
Bug,SPARK-41125,13501604,,Simple call to createDataFrame fails with PicklingError but only on python3.11,,jamet,Minor,Open,,13/Nov/22 22:02,12/Dec/22 18:10,
Bug,SPARK-41075,13500749,,Can't build Spark docker image with Java 17,,Shahun,Minor,Closed,Invalid,09/Nov/22 17:10,12/Dec/22 18:10,
Bug,SPARK-15212,12965888,,CSV file reader when read file with first line schema do not filter blank in schema column name,,weichenxu123,Minor,Closed,Won't Fix,08/May/16 10:01,12/Dec/22 18:10,
Improvement,SPARK-27184,13222244,,"Replace ""spark.jars"" & ""spark.files"" with the variables of JARS & FILES in config object",hehuiyuan,hehuiyuan,Minor,Resolved,Fixed,18/Mar/19 07:15,12/Dec/22 18:10,
Bug,SPARK-24760,13170664,,Pandas UDF does not handle NaN correctly,,mortada,Minor,Resolved,Not A Problem,07/Jul/18 23:29,12/Dec/22 18:10,
New Feature,SPARK-38483,13432911,,Column name or alias as an attribute of the PySpark Column class,,physinet,Minor,Open,,09/Mar/22 17:12,12/Dec/22 18:10,
Improvement,SPARK-16512,12988945,,No way to load CSV data without dropping whole rows when some of data is not matched with given schema,,gurwls223,Minor,Resolved,Duplicate,13/Jul/16 01:19,12/Dec/22 18:10,
Bug,SPARK-16946,12995550,,saveAsTable[append] with different number of columns should throw Exception,,huaxing,Minor,Resolved,Cannot Reproduce,08/Aug/16 05:57,12/Dec/22 18:10,
Question,SPARK-39791,13471696,,"In Spark 3.0 standalone cluster mode, unable to customize driver JVM path",,obobj,Minor,In Progress,,15/Jul/22 06:09,12/Dec/22 18:10,
Improvement,SPARK-28857,13252581,,Clean up the comments of PR template during merging,dongjoon,dongjoon,Minor,Resolved,Fixed,23/Aug/19 05:44,12/Dec/22 18:10,
Bug,SPARK-31573,13301183,,Use fixed=TRUE where possible for internal efficiency,michaelchirico,michaelchirico,Minor,Resolved,Fixed,27/Apr/20 07:38,12/Dec/22 18:10,
Improvement,SPARK-28836,13252108,,Remove the canonicalize(attributes) method from PlanExpression,afroozeh,afroozeh,Minor,Resolved,Fixed,21/Aug/19 11:26,12/Dec/22 18:10,
Bug,SPARK-29356,13260538,,Stopping Spark doesn't shut down all network connections,,malthe,Minor,Resolved,Incomplete,04/Oct/19 09:15,12/Dec/22 18:10,
Improvement,SPARK-27620,13231185,,Update jetty to 9.4.18.v20190429,yumwang,yumwang,Minor,Resolved,Fixed,02/May/19 03:57,12/Dec/22 18:10,
Bug,SPARK-38839,13438681,,Creating a struct with a float inside ,,decordoba,Minor,Resolved,Duplicate,08/Apr/22 20:58,12/Dec/22 18:10,
Improvement,SPARK-25868,13194799,,One part of Spark MLlib Kmean Logic Performance problem,KyleLi1985,KyleLi1985,Minor,Resolved,Fixed,29/Oct/18 10:47,12/Dec/22 18:10,
Bug,SPARK-17597,13006003,,HiveContext cannot create a table named sort,,saif.a.ellafi,Minor,Resolved,Duplicate,19/Sep/16 18:44,12/Dec/22 18:10,
Bug,SPARK-27408,13226736,,functions.coalesce working on csv but not on Mongospark,,yashwanth28,Minor,Resolved,Invalid,08/Apr/19 15:31,12/Dec/22 18:10,
New Feature,SPARK-27385,13226052,,use mapPartitionsWIthIndex in Dataframe,,ivankings,Minor,Resolved,Won't Fix,04/Apr/19 06:35,12/Dec/22 18:10,
Wish,SPARK-27352,13225720,,"Apply for translation of the Chinese version, I hope to get authorization! ",,TsingJyujing,Minor,Resolved,Invalid,03/Apr/19 07:29,12/Dec/22 18:10,
Improvement,SPARK-21544,13090404,,Test jar of some module should not install or deploy twice,caneGuy,cane,Minor,Resolved,Fixed,27/Jul/17 03:16,12/Dec/22 18:10,
Improvement,SPARK-21481,13088654,,Add indexOf method in ml.feature.HashingTF similar to mllib.feature.HashingTF,huaxingao,anshbansal,Minor,Resolved,Fixed,20/Jul/17 06:45,12/Dec/22 18:10,
Bug,SPARK-21571,13090944,,Spark history server leaves incomplete or unreadable history files around forever.,ericvandenbergfb,ericvandenbergfb,Minor,Resolved,Fixed,29/Jul/17 01:58,12/Dec/22 18:10,
Bug,SPARK-10878,12901496,,Race condition when resolving Maven coordinates via Ivy,kiszk,rdub,Minor,Resolved,Fixed,30/Sep/15 02:35,12/Dec/22 18:10,
Improvement,SPARK-7148,12824053,,Configure Parquet block size (row group size) for ML model import/export,yanboliang,josephkb,Minor,Resolved,Not A Problem,26/Apr/15 03:18,12/Dec/22 18:10,
Improvement,SPARK-7754,12831326,,[SQL] Use PartialFunction literals instead of objects in Catalyst,,evacchi,Minor,Resolved,Won't Fix,20/May/15 10:05,12/Dec/22 18:10,
Improvement,SPARK-21110,13080183,,Structs should be usable in inequality filters,a1ray,nchammas,Minor,Resolved,Fixed,15/Jun/17 19:02,12/Dec/22 18:10,
Improvement,SPARK-14932,12962766,,Allow DataFrame.replace() to replace values with None,bravozhang,nchammas,Minor,Resolved,Fixed,26/Apr/16 22:06,12/Dec/22 18:10,
Improvement,SPARK-38115,13426712,,No spark conf to control the path of _temporary when writing to target filesystem,,kk_karthi,Minor,Open,,04/Feb/22 22:05,12/Dec/22 18:10,
Question,SPARK-38111,13426673,,Retrieve a Spark dataframe as Arrow batches,,fabiche,Minor,Open,,04/Feb/22 17:15,12/Dec/22 18:10,
Bug,SPARK-34832,13366888,,ExternalAppendOnlyUnsafeRowArrayBenchmark can't run with spark-submit,LuciferYang,LuciferYang,Minor,Resolved,Fixed,23/Mar/21 05:44,12/Dec/22 18:10,
Test,SPARK-39826,13472460,,Bump scalatest-maven-plugin to 2.1.0,panbingkun,panbingkun,Minor,Resolved,Fixed,20/Jul/22 11:31,12/Dec/22 18:10,
Bug,SPARK-37551,13415467,," Argument 1 to ""rename"" of ""DataFrame"" has incompatible type in pandas.LocIndexerLike.__getitem__",,zero323,Minor,Open,,05/Dec/21 15:07,12/Dec/22 18:10,
Bug,SPARK-26007,13197637,,DataFrameReader.csv() should respect to spark.sql.columnNameOfCorruptRecord,maxgekk,maxgekk,Minor,Resolved,Fixed,11/Nov/18 12:01,12/Dec/22 18:10,
Bug,SPARK-37846,13421515,,TaskContext is used at wrong place in BlockManagerDecommissionIntegrationSuite,zhenhuawang,zhenhuawang,Minor,Resolved,Fixed,09/Jan/22 05:05,12/Dec/22 18:10,
Question,SPARK-28562,13247807,,PySpark profiling is not understandable,,albertus-kelvin,Minor,Resolved,Incomplete,30/Jul/19 09:39,12/Dec/22 18:10,
Bug,SPARK-22557,13119536,,Use ThreadSignaler explicitly,dongjoon,dongjoon,Minor,Resolved,Fixed,20/Nov/17 00:27,12/Dec/22 18:10,
Bug,SPARK-26983,13217740,,"Spark PassThroughSuite,ColumnVectorSuite failure on bigendian",,salamani,Minor,Resolved,Incomplete,25/Feb/19 07:43,12/Dec/22 18:10,
Improvement,SPARK-26860,13215220,,"Improve RangeBetween docs in Pyspark, SparkR",jagadesh.kiran,vanhooser,Minor,Resolved,Fixed,12/Feb/19 12:12,12/Dec/22 18:10,
New Feature,SPARK-27014,13218738,,Support removal of jars and Spark binaries from Mesos driver and executor sandboxes,,mwlon,Minor,Open,,28/Feb/19 20:21,12/Dec/22 18:10,
Improvement,SPARK-23691,13145268,,Use sql_conf util in PySpark tests where possible,gurwls223,gurwls223,Minor,Resolved,Fixed,15/Mar/18 04:15,12/Dec/22 18:10,
Improvement,SPARK-24480,13164594,,Add a config to register custom StreamingQueryListeners,,arunmahadevan,Minor,Resolved,Duplicate,07/Jun/18 01:07,12/Dec/22 18:10,
Request,SPARK-28295,13243604,,Is there a way of getting feature names from pyspark.ml.regression GeneralizedLinearRegression?,,nskotara,Minor,Resolved,Invalid,08/Jul/19 08:44,12/Dec/22 18:10,
Documentation,SPARK-36541,13395846,,Images used in pyspark documentation still use Koalas,yoda-mon,yoda-mon,Minor,Resolved,Fixed,18/Aug/21 10:13,12/Dec/22 18:10,
Bug,SPARK-29647,13265201,,Use Python 3.7 in GitHub Action to recover lint-python,dongjoon,dongjoon,Minor,Resolved,Fixed,30/Oct/19 05:53,12/Dec/22 18:10,
Improvement,SPARK-33922,13348054,,Fix error test SparkLauncherSuite.testSparkLauncherGetError,,dengziming,Minor,Resolved,Invalid,28/Dec/20 02:18,12/Dec/22 18:10,
Improvement,SPARK-27212,13222805,,Eliminate TimeZone to ZoneId conversion in stringToTimestamp,maxgekk,maxgekk,Minor,Resolved,Fixed,20/Mar/19 10:56,12/Dec/22 18:10,
New Feature,SPARK-21015,13078218,,Check field name is not null and empty in GenericRowWithSchema,,darion,Minor,Resolved,Invalid,08/Jun/17 06:11,12/Dec/22 18:10,
Bug,SPARK-19709,13045577,,CSV datasource fails to read empty file,wojtek-szymanski,gurwls223,Minor,Resolved,Fixed,23/Feb/17 10:42,12/Dec/22 18:10,
Improvement,SPARK-24268,13159065,,DataType in error messages are not coherent,mgaido,mgaido,Minor,Resolved,Fixed,14/May/18 11:10,12/Dec/22 18:10,
Improvement,SPARK-40365,13480387,,Bump ANTLR runtime version from 4.8 to 4.9.3,panbingkun,panbingkun,Minor,Resolved,Fixed,07/Sep/22 05:41,12/Dec/22 18:10,
Improvement,SPARK-40225,13478740,,PySpark rdd.takeOrdered should check num and numPartitions,podongfeng,podongfeng,Minor,Resolved,Fixed,26/Aug/22 04:28,12/Dec/22 18:10,
Bug,SPARK-29627,13264940,,array_contains should allow column instances in PySpark,,gurwls223,Minor,Resolved,Fixed,29/Oct/19 03:16,12/Dec/22 18:10,
Improvement,SPARK-33952,13348585,,Python-friendly dtypes for pyspark dataframes,,HadoopMarc,Minor,Open,,31/Dec/20 10:45,12/Dec/22 18:10,
Documentation,SPARK-31578,13301308,,Internal checkSchemaInArrow is inefficient,michaelchirico,michaelchirico,Minor,Resolved,Fixed,27/Apr/20 15:21,12/Dec/22 18:10,
Documentation,SPARK-31581,13301337,,"paste0 is always better than paste(sep="""")",michaelchirico,michaelchirico,Minor,Resolved,Fixed,27/Apr/20 16:29,12/Dec/22 18:10,
