Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-13988,12951367,,Large history files block new applications from showing up in History UI.,parth.brahmbhatt,parth.brahmbhatt,Major,Resolved,Fixed,17/Mar/16 22:30,21/Apr/16 12:00,
Bug,SPARK-14739,12960167,,Vectors.parse doesn't handle dense vectors of size 0 and sparse vectors with no indices,arashpa@gmail.com,zero323,Major,Resolved,Fixed,19/Apr/16 23:08,21/Apr/16 10:31,
Sub-task,SPARK-14794,12960604,12960520,Don't pass analyze command into Hive,rxin,rxin,Major,Resolved,Fixed,21/Apr/16 06:03,21/Apr/16 07:31,
Sub-task,SPARK-14792,12960574,12960520,Move as many parsing rules as possible into SQL parser,rxin,rxin,Major,Resolved,Fixed,21/Apr/16 02:56,21/Apr/16 07:24,
Sub-task,SPARK-14778,12960522,12960520,Remove HiveSessionState.substitutor,rxin,rxin,Major,Resolved,Fixed,20/Apr/16 22:48,21/Apr/16 05:42,
Sub-task,SPARK-14782,12960539,12960520,Remove HiveConf dependency from HiveSqlAstBuilder,rxin,rxin,Major,Resolved,Fixed,20/Apr/16 23:37,21/Apr/16 04:21,
Sub-task,SPARK-14775,12960518,12960520,Remove TestHiveSparkSession.rewritePaths,rxin,rxin,Major,Resolved,Fixed,20/Apr/16 22:41,21/Apr/16 00:56,
Bug,SPARK-14765,12960430,,Jenkins should run tests only based on the PR contents,,dongjoon,Major,Resolved,Invalid,20/Apr/16 18:25,21/Apr/16 00:22,
Sub-task,SPARK-14769,12960496,12960520,Create built-in functionality for variable substitution,rxin,rxin,Major,Resolved,Fixed,20/Apr/16 21:44,20/Apr/16 23:32,
Sub-task,SPARK-14770,12960509,12960520,Remove unused queries in hive module test resources,rxin,rxin,Major,Resolved,Fixed,20/Apr/16 22:18,20/Apr/16 23:31,
Bug,SPARK-14740,12960186,,CrossValidatorModel.bestModel does not include hyper-parameters,,pshearer,Major,Closed,Duplicate,20/Apr/16 00:53,20/Apr/16 22:48,
Sub-task,SPARK-14735,12960121,12951123,PySpark HashingTF hashAlgorithm param + docs,,josephkb,Major,Resolved,Duplicate,19/Apr/16 20:36,20/Apr/16 22:42,
Sub-task,SPARK-14720,12959857,12959304,Move the rest of HiveContext to HiveSessionState,andrewor14,andrewor14,Major,Resolved,Fixed,19/Apr/16 01:04,20/Apr/16 19:59,
Bug,SPARK-14741,12960197,,Streaming from partitioned directory structure captures unintended partition columns,tdas,tdas,Major,Resolved,Fixed,20/Apr/16 02:05,20/Apr/16 19:23,
Question,SPARK-14478,12957090,,Should StandardScaler use biased variance to scale?,josephkb,josephkb,Major,Resolved,Fixed,08/Apr/16 02:39,20/Apr/16 18:48,
New Feature,SPARK-8171,12836327,,Support Javascript-based infinite scrolling in Spark log viewers,ajbozarth,joshrosen,Major,Closed,Fixed,09/Jun/15 00:14,20/Apr/16 18:10,
Improvement,SPARK-14214,12954095,,Update State Store to give a more get/put hashmap-style interface,tdas,tdas,Major,Resolved,Fixed,28/Mar/16 21:00,20/Apr/16 17:40,
Bug,SPARK-14679,12959340,,UI DAG visualization causes OOM generating data,rdblue,rdblue,Major,Resolved,Fixed,16/Apr/16 01:21,20/Apr/16 10:27,
Sub-task,SPARK-13419,12940852,12940850,SubquerySuite should use checkAnswer rather than ScalaTest's assertResult,lresende,rxin,Major,Resolved,Fixed,21/Feb/16 07:21,20/Apr/16 08:21,
Improvement,SPARK-14600,12958536,,Push predicates through Expand,cloud_fan,davies,Major,Resolved,Fixed,13/Apr/16 17:52,20/Apr/16 08:21,
Improvement,SPARK-14614,12958653,,Add `bround` function,dongjoon,dongjoon,Major,Resolved,Fixed,13/Apr/16 23:07,20/Apr/16 08:21,
Improvement,SPARK-14639,12958939,,Add `bround` function in Python/R.,dongjoon,dongjoon,Major,Resolved,Fixed,14/Apr/16 19:09,20/Apr/16 05:28,
Sub-task,SPARK-14704,12959682,12958745,create accumulators in TaskMetrics,cloud_fan,cloud_fan,Major,Resolved,Fixed,18/Apr/16 15:43,20/Apr/16 04:18,
Improvement,SPARK-13905,12950475,,Change signature of as.data.frame() to be consistent with the R base package,sunrui,sunrui,Major,Resolved,Fixed,15/Mar/16 10:17,20/Apr/16 02:59,
Sub-task,SPARK-14407,12956209,12946865,Hide HadoopFsRelation related data source API to execution package,lian cheng,lian cheng,Major,Resolved,Fixed,05/Apr/16 16:58,20/Apr/16 00:32,
Bug,SPARK-14719,12959838,,WriteAheadLogBasedBlockHandler should ignore BlockManager put errors,joshrosen,joshrosen,Major,Resolved,Won't Fix,19/Apr/16 00:03,19/Apr/16 23:16,
Improvement,SPARK-14733,12960078,,Allow custom timing control in microbenchmarks,ekhliang,ekhliang,Major,Resolved,Fixed,19/Apr/16 18:20,19/Apr/16 22:55,
New Feature,SPARK-14042,12952164,,Add support for custom coalescers,nezihyigitbasi,nezihyigitbasi,Major,Resolved,Fixed,21/Mar/16 20:02,19/Apr/16 21:35,
Improvement,SPARK-13252,12938021,,Bump up Kafka to 0.9.0.0,,mgrover,Major,Resolved,Won't Fix,09/Feb/16 22:33,19/Apr/16 18:49,
Bug,SPARK-14675,12959308,,ClassFormatError in codegen when using Aggregator,cloud_fan,koert,Major,Resolved,Fixed,15/Apr/16 22:35,19/Apr/16 17:53,
Bug,SPARK-14566,12958190,,"When appending to partitioned persisted table, we should apply a projection over input query plan using existing metastore schema",lian cheng,lian cheng,Major,Resolved,Fixed,12/Apr/16 18:22,19/Apr/16 17:38,
Bug,SPARK-14676,12959309,,"Catch, wrap, and re-throw exceptions from Await.result in order to capture full stacktrace",joshrosen,joshrosen,Major,Resolved,Fixed,15/Apr/16 22:55,19/Apr/16 17:38,
Bug,SPARK-14458,12956877,,Wrong data schema is passed to FileFormat data sources that can't infer schema,lian cheng,lian cheng,Major,Resolved,Fixed,07/Apr/16 14:37,19/Apr/16 17:38,
Sub-task,SPARK-12457,12923502,12923499,Add ExpressionDescription to collection functions,smilegator,yhuai,Major,Resolved,Fixed,21/Dec/15 18:39,19/Apr/16 17:33,
Bug,SPARK-13179,12936549,,pyspark row name collision 'count',,dfagnan,Major,Closed,Won't Fix,04/Feb/16 00:22,19/Apr/16 17:03,
Improvement,SPARK-14491,12957219,,refactor object operator framework to make it easy to eliminate serializations,cloud_fan,cloud_fan,Major,Resolved,Fixed,08/Apr/16 14:23,19/Apr/16 17:02,
Bug,SPARK-14727,12959941,,NullPointerException while trying to launch local spark job,,darshanmehta2,Major,Closed,Fixed,19/Apr/16 09:18,19/Apr/16 11:43,
Sub-task,SPARK-14398,12956061,12922293,Audit non-reserved keyword list in ANTLR4 parser.,mengbo,hvanhovell,Major,Resolved,Resolved,05/Apr/16 06:26,19/Apr/16 07:11,
Sub-task,SPARK-14595,12958386,12946865,Add inputMetrics to FileScanRDD,cloud_fan,cloud_fan,Major,Resolved,Fixed,13/Apr/16 07:31,19/Apr/16 06:48,
Improvement,SPARK-14722,12959861,,Rename upstreams() -> inputRDDs() in WholeStageCodegen,sameerag,sameerag,Major,Resolved,Fixed,19/Apr/16 01:13,19/Apr/16 03:29,
Improvement,SPARK-14718,12959832,,Avoid mutating ExprCode in doGenCode,sameerag,sameerag,Major,Resolved,Fixed,18/Apr/16 23:52,19/Apr/16 03:27,
Bug,SPARK-14711,12959744,,Examples jar not a part of distribution,mgrover,mgrover,Major,Resolved,Fixed,18/Apr/16 18:30,19/Apr/16 00:45,
Bug,SPARK-13698,12947440,,Fix Analysis Exceptions when Using Backticks in Generate,dkbiswal,dkbiswal,Major,Resolved,Fixed,05/Mar/16 09:49,19/Apr/16 00:00,
Test,SPARK-14713,12959748,,Fix flaky test: o.a.s.network.netty.NettyBlockTransferServiceSuite.can bind to a specific port twice and the second increments,zsxwing,zsxwing,Major,Resolved,Fixed,18/Apr/16 18:45,18/Apr/16 21:42,
Sub-task,SPARK-14674,12959305,12959304,Move HiveContext.hiveconf to HiveSessionState,andrewor14,andrewor14,Major,Resolved,Fixed,15/Apr/16 22:16,18/Apr/16 21:29,
Improvement,SPARK-14710,12959743,,Rename gen/genCode to genCode/doGenCode to better reflect the semantics,sameerag,sameerag,Major,Resolved,Fixed,18/Apr/16 18:29,18/Apr/16 21:03,
Sub-task,SPARK-14647,12959025,12959304,Group SQLContext/HiveContext state into PersistentState,andrewor14,andrewor14,Major,Resolved,Fixed,15/Apr/16 01:03,18/Apr/16 20:15,
Improvement,SPARK-14655,12959099,,Add `assert_true` function,dongjoon,dongjoon,Major,Resolved,Fixed,15/Apr/16 08:17,18/Apr/16 19:27,
Bug,SPARK-14580,12958275,,HiveTypeCoercion.IfCoercion should preserve original predicates.,dongjoon,dongjoon,Major,Resolved,Fixed,12/Apr/16 22:18,18/Apr/16 19:27,
Sub-task,SPARK-13843,12949664,12914016,"Move streaming-flume, streaming-mqtt, streaming-zeromq, streaming-akka, streaming-twitter to Spark packages",zsxwing,zsxwing,Major,Resolved,Fixed,13/Mar/16 06:19,18/Apr/16 19:07,
Bug,SPARK-3449,12740043,,Akka-based receiver can't find messages defined in uploaded jar,,darkace,Major,Closed,Won't Fix,09/Sep/14 03:10,18/Apr/16 19:07,
Sub-task,SPARK-14306,12955047,12915671,PySpark ml.classification OneVsRest support export/import,yinxusen,josephkb,Major,Resolved,Fixed,31/Mar/16 18:20,18/Apr/16 18:52,
Improvement,SPARK-5027,12764319,,add SVMWithLBFGS interface in MLLIB,bing,bing,Major,Closed,Won't Fix,31/Dec/14 00:30,18/Apr/16 18:44,
Sub-task,SPARK-13576,12945603,12905629,Make examples jar not be an assembly,vanzin,vanzin,Major,Resolved,Fixed,29/Feb/16 20:54,18/Apr/16 18:30,
Improvement,SPARK-13807,12948962,,De-duplicate `Python*Helper` instantiation code in PySpark streaming,joshrosen,joshrosen,Major,Resolved,Fixed,11/Mar/16 01:05,18/Apr/16 17:24,
Improvement,SPARK-14696,12959552,,Needs implicit encoders for boxed primitive types,rxin,rxin,Major,Resolved,Fixed,18/Apr/16 06:26,18/Apr/16 09:04,
Bug,SPARK-9976,12856154,,create function do not work,,cenyuhai,Major,Resolved,Duplicate,14/Aug/15 12:58,18/Apr/16 08:48,
Sub-task,SPARK-14628,12958757,12958745,Remove all the Options in TaskMetrics,cloud_fan,rxin,Major,Resolved,Fixed,14/Apr/16 08:00,18/Apr/16 03:06,
Bug,SPARK-14632,12958830,,randomSplit method fails on dataframes with maps in schema,sbcd90,stefanocostantini,Major,Resolved,Fixed,14/Apr/16 12:33,17/Apr/16 22:18,
Bug,SPARK-14690,12959477,,[SQL] SPARK-8020 fails in Jenkins for master,,kiszk,Major,Closed,Duplicate,17/Apr/16 18:18,17/Apr/16 18:32,
Sub-task,SPARK-14672,12959298,12959304,Move HiveContext analyze logic to AnalyzeTable,andrewor14,andrewor14,Major,Resolved,Fixed,15/Apr/16 21:38,16/Apr/16 22:36,
Bug,SPARK-14677,12959312,,Make the max number of iterations configurable for Catalyst,rxin,rxin,Major,Resolved,Fixed,15/Apr/16 23:03,16/Apr/16 08:09,
Sub-task,SPARK-14668,12959271,12959304,Move current_database to Catalyst,yhuai,yhuai,Major,Resolved,Fixed,15/Apr/16 20:05,16/Apr/16 00:48,
Improvement,SPARK-14601,12958541,,Minor doc/usage changes related to removal of Spark assembly,mgrover,mgrover,Major,Resolved,Fixed,13/Apr/16 17:56,16/Apr/16 00:26,
Sub-task,SPARK-14620,12958688,12955130,Use/benchmark a better hash in AggregateHashMap,sameerag,sameerag,Major,Resolved,Fixed,14/Apr/16 01:30,15/Apr/16 22:57,
Sub-task,SPARK-14549,12957946,12950972,Copy the Vector and Matrix classes from mllib to ml in mllib-local,dbtsai,dbtsai,Major,Resolved,Fixed,12/Apr/16 01:52,15/Apr/16 08:17,
Improvement,SPARK-14629,12958781,,Add support for custom scala style rules,,proflin,Major,Closed,Won't Fix,14/Apr/16 09:11,15/Apr/16 06:47,
Sub-task,SPARK-14374,12955897,12915671,"PySpark ml GBTClassifier, Regressor support export/import",yanboliang,josephkb,Major,Resolved,Fixed,04/Apr/16 20:02,15/Apr/16 04:36,
Improvement,SPARK-14275,12954676,,Reimplement TypedAggregateExpression to DeclarativeAggregate,cloud_fan,cloud_fan,Major,Resolved,Fixed,30/Mar/16 16:42,15/Apr/16 04:10,
Sub-task,SPARK-14447,12956702,12955130,Speed up TungstenAggregate w/ keys using AggregateHashMap,sameerag,sameerag,Major,Resolved,Fixed,07/Apr/16 00:38,15/Apr/16 03:57,
Sub-task,SPARK-11867,12914632,12818699,Model export/import for spark.ml: k-means & naive Bayes,yinxusen,mengxr,Major,Resolved,Fixed,19/Nov/15 22:12,15/Apr/16 01:02,
Bug,SPARK-14616,12958657,,TreeNodeException running Q44 and 58 on Parquet tables,,jfchen@us.ibm.com,Major,Closed,Not A Problem,13/Apr/16 23:14,14/Apr/16 20:35,
Bug,SPARK-14558,12958097,,"In ClosureCleaner, clean the outer pointer if it's a REPL line object",cloud_fan,cloud_fan,Major,Resolved,Fixed,12/Apr/16 12:37,14/Apr/16 17:58,
Sub-task,SPARK-14617,12958677,12958745,Remove deprecated APIs in TaskMetrics,rxin,rxin,Major,Resolved,Fixed,14/Apr/16 00:45,14/Apr/16 17:56,
Sub-task,SPARK-14619,12958687,12958745,Track internal accumulators (metrics) by stage attempt rather than stage,rxin,rxin,Major,Resolved,Fixed,14/Apr/16 01:17,14/Apr/16 17:55,
Sub-task,SPARK-14625,12958743,12958745,TaskUIData and ExecutorUIData shouldn't be case classes,rxin,rxin,Major,Resolved,Fixed,14/Apr/16 06:31,14/Apr/16 17:12,
Sub-task,SPARK-14125,12953317,12953305,View related commands,smilegator,yhuai,Major,Resolved,Fixed,24/Mar/16 17:48,14/Apr/16 15:34,
Improvement,SPARK-14518,12957548,,Support Comment in CREATE VIEW,smilegator,smilegator,Major,Resolved,Fixed,10/Apr/16 15:26,14/Apr/16 15:09,
Bug,SPARK-13107,12935493,,[Spark SQL]'hiveconf' parameters in Beeline command can't be got after enter Beeline session,,terminatorzwm,Major,Closed,Not A Problem,01/Feb/16 01:59,14/Apr/16 10:55,
Bug,SPARK-14624,12958731,,Error at the end of installing Spark 1.6.1 using Spark-ec2 scipt,,md.alibrahim,Major,Resolved,Won't Fix,14/Apr/16 05:35,14/Apr/16 08:35,
Bug,SPARK-12133,12918100,,Support dynamic allocation in Spark Streaming,tdas,andrewor14,Major,Resolved,Fixed,03/Dec/15 19:22,14/Apr/16 03:09,
Bug,SPARK-14607,12958606,,Partition pruning is case sensitive even with HiveContext,davies,davies,Major,Resolved,Fixed,13/Apr/16 20:52,14/Apr/16 00:19,
Bug,SPARK-14484,12957126,,Fail to create parquet filter if the column name does not match exactly,davies,davies,Major,Resolved,Fixed,08/Apr/16 07:25,14/Apr/16 00:19,
Bug,SPARK-11498,12910243,,TreeNodeException under very special condition,,antonymayi,Major,Resolved,Cannot Reproduce,04/Nov/15 04:48,13/Apr/16 23:14,
Improvement,SPARK-14375,12955906,,Unit test for spark.ml KMeansSummary,yanboliang,josephkb,Major,Resolved,Fixed,04/Apr/16 20:12,13/Apr/16 20:23,
Sub-task,SPARK-10386,12860914,12757611,Model import/export for PrefixSpan,yanboliang,mengxr,Major,Resolved,Fixed,01/Sep/15 06:57,13/Apr/16 20:18,
Improvement,SPARK-14581,12958298,,Improve filter push down,davies,davies,Major,Resolved,Fixed,12/Apr/16 23:13,13/Apr/16 20:01,
Sub-task,SPARK-13783,12948547,12818699,Model export/import for spark.ml: GBTs,yanboliang,josephkb,Major,Resolved,Fixed,09/Mar/16 21:24,13/Apr/16 18:31,
Sub-task,SPARK-14568,12958198,12958197,Log instrumentation in logistic regression as a first task,timhunter,timhunter,Major,Resolved,Fixed,12/Apr/16 18:35,13/Apr/16 18:07,
Bug,SPARK-13253,12938023,,Error aliasing array columns.,,rakeshchalasani,Major,Closed,Resolved,09/Feb/16 22:38,13/Apr/16 17:38,
Improvement,SPARK-14497,12957323,,Use top instead of sortBy() to get top N frequent words as dict in CountVectorizer,desperado.wf@gmail.com,desperado.wf@gmail.com,Major,Resolved,Fixed,08/Apr/16 20:29,12/Apr/16 23:05,
Improvement,SPARK-14547,12957938,,Avoid DNS resolution for reusing connections,rxin,rxin,Major,Resolved,Fixed,12/Apr/16 01:27,12/Apr/16 22:28,
New Feature,SPARK-14553,12957953,,PCA wrapper for SparkR,,aloknsingh,Major,Closed,Later,12/Apr/16 02:48,12/Apr/16 22:27,
New Feature,SPARK-14552,12957952,,ReValue wrapper for SparkR,,aloknsingh,Major,Closed,Later,12/Apr/16 02:45,12/Apr/16 22:27,
New Feature,SPARK-14550,12957947,,OneHotEncoding wrapper in SparkR,,aloknsingh,Major,Closed,Later,12/Apr/16 01:55,12/Apr/16 22:27,
New Feature,SPARK-14546,12957931,,Scale Wrapper in SparkR,,aloknsingh,Major,Closed,Later,12/Apr/16 01:11,12/Apr/16 22:26,
Bug,SPARK-14544,12957916,,Spark UI is very slow in recent Chrome,davies,davies,Major,Resolved,Fixed,11/Apr/16 23:21,12/Apr/16 22:04,
Bug,SPARK-14513,12957506,,Threads left behind after stopping SparkContext,chtyim,chtyim,Major,Resolved,Fixed,10/Apr/16 04:16,12/Apr/16 20:48,
Improvement,SPARK-14562,12958164,,Improve constraints propagation in Union,davies,davies,Major,Resolved,Fixed,12/Apr/16 16:46,12/Apr/16 19:30,
Bug,SPARK-14147,12953488,,"SparkR - ML predictors return features with vector datatype, however SparkR doesn't support it",yanboliang,Narine,Major,Resolved,Fixed,25/Mar/16 03:34,12/Apr/16 18:34,
Bug,SPARK-14563,12958169,,SQLTransformer.transformSchema is not implemented correctly,mengxr,mengxr,Major,Resolved,Fixed,12/Apr/16 17:05,12/Apr/16 18:30,
Improvement,SPARK-13322,12939202,,AFTSurvivalRegression should support feature standardization,yanboliang,yanboliang,Major,Resolved,Fixed,15/Feb/16 08:02,12/Apr/16 18:27,
Improvement,SPARK-14324,12955209,,Refactor GLMs code in SparkRWrappers,yanboliang,mengxr,Major,Resolved,Fixed,01/Apr/16 06:51,12/Apr/16 17:52,
Bug,SPARK-14493,12957257,,"""CREATE TEMPORARY TABLE ... USING ... AS SELECT ..."" should always be used with a user defined path",lian cheng,lian cheng,Major,Resolved,Fixed,08/Apr/16 16:24,12/Apr/16 14:33,
Bug,SPARK-14532,12957681,,Spark SQL IF/ELSE does not handle Double correctly,,alrocks47,Major,Resolved,Not A Problem,11/Apr/16 12:21,12/Apr/16 12:55,
Improvement,SPARK-14502,12957368,,Add optimization for Binary Comparison Simplification,dongjoon,dongjoon,Major,Resolved,Fixed,08/Apr/16 22:50,12/Apr/16 12:55,
Bug,SPARK-14454,12956775,,Better exception handling while marking tasks as failed,sameerag,sameerag,Major,Resolved,Fixed,07/Apr/16 06:40,12/Apr/16 12:49,
Bug,SPARK-14217,12954133,,Vectorized parquet reader produces wrong result if data used dictionary encoding fallback,davies,nongli,Major,Resolved,Fixed,28/Mar/16 23:18,12/Apr/16 12:49,
Bug,SPARK-13932,12950808,,CUBE Query with filter (HAVING) and condition (IF) raises an AnalysisException,davies,tien-dung.le,Major,Resolved,Fixed,16/Mar/16 10:06,12/Apr/16 12:48,
Bug,SPARK-13307,12938966,,TPCDS query 66 degraded by 30% in 1.6.0 compared to 1.4.1,,jfchen@us.ibm.com,Major,Resolved,Not A Problem,12/Feb/16 23:20,12/Apr/16 12:34,
Improvement,SPARK-12740,12928899,,grouping()/grouping_id() should work with having and order by,davies,davies,Major,Resolved,Fixed,09/Jan/16 22:22,12/Apr/16 12:33,
Sub-task,SPARK-14535,12957715,12946865,Remove buildInternalScan from FileFormat,cloud_fan,cloud_fan,Major,Resolved,Fixed,11/Apr/16 14:17,12/Apr/16 05:59,
Sub-task,SPARK-14132,12953325,12953305,[Table related commands] Alter partition,andrewor14,yhuai,Major,Resolved,Fixed,24/Mar/16 17:51,12/Apr/16 04:00,
Sub-task,SPARK-14406,12956173,12953305,Drop Table,smilegator,yhuai,Major,Resolved,Fixed,05/Apr/16 14:44,12/Apr/16 03:25,
Improvement,SPARK-14362,12955678,,DDL Native Support: Drop View,smilegator,smilegator,Major,Resolved,Fixed,04/Apr/16 05:54,12/Apr/16 03:25,
Bug,SPARK-14520,12957577,,ClasscastException thrown with spark.sql.parquet.enableVectorizedReader=true,viirya,rajesh.balamohan,Major,Resolved,Fixed,10/Apr/16 23:42,12/Apr/16 02:06,
Improvement,SPARK-10521,12862864,,Utilize Docker to test DB2 JDBC Dialect support,lresende,lresende,Major,Resolved,Fixed,09/Sep/15 21:24,11/Apr/16 23:41,
Bug,SPARK-13600,12945902,,Use approxQuantile from DataFrame stats in QuantileDiscretizer,ocp,ocp,Major,Resolved,Fixed,01/Mar/16 18:46,11/Apr/16 19:03,
Bug,SPARK-12591,12925027,,NullPointerException using checkpointed mapWithState with KryoSerializer,zsxwing,juyttenh,Major,Resolved,Fixed,31/Dec/15 11:24,11/Apr/16 17:25,
Bug,SPARK-14528,12957627,,SameResult on Union is broken,davies,davies,Major,Resolved,Fixed,11/Apr/16 07:58,11/Apr/16 16:43,
New Feature,SPARK-14500,12957366,,Accept Dataset[_] instead of DataFrame in MLlib APIs,mengxr,mengxr,Major,Resolved,Fixed,08/Apr/16 22:48,11/Apr/16 16:28,
Bug,SPARK-14201,12953983,,handle empty file for new data source strategy,cloud_fan,cloud_fan,Major,Resolved,Fixed,28/Mar/16 15:41,11/Apr/16 14:45,
Improvement,SPARK-14372,12955870,,Dataset.randomSplit() needs a Java version,rekhajoshm,lian cheng,Major,Resolved,Fixed,04/Apr/16 18:54,11/Apr/16 09:17,
Improvement,SPARK-14290,12954907,,Fully utilize the network bandwidth for Netty RPC by avoid significant underlying memory copy,liyezhang556520,liyezhang556520,Major,Resolved,Fixed,31/Mar/16 09:40,11/Apr/16 08:11,
Sub-task,SPARK-13784,12948550,12818699,Model export/import for spark.ml: RandomForests,GayathriMurali,josephkb,Major,Resolved,Fixed,09/Mar/16 21:25,11/Apr/16 08:07,
Bug,SPARK-14253,12954429,,Avoid registering temporary functions in Hive,viirya,andrewor14,Major,Resolved,Fixed,29/Mar/16 21:18,11/Apr/16 07:52,
Improvement,SPARK-14242,12954305,,avoid too many copies in network when a network frame is large,liyezhang556520,liyezhang556520,Major,Resolved,Fixed,29/Mar/16 14:57,11/Apr/16 06:39,
Improvement,SPARK-14419,12956337,,Improve the HashedRelation for key fit within Long,davies,davies,Major,Resolved,Fixed,06/Apr/16 00:11,10/Apr/16 23:42,
Improvement,SPARK-14517,12957527,,GLM should support predict link,,yanboliang,Major,Closed,Duplicate,10/Apr/16 10:43,10/Apr/16 13:12,
New Feature,SPARK-9882,12855591,,Priority-based scheduling for Spark applications,,viirya,Major,Closed,Won't Fix,12/Aug/15 16:00,10/Apr/16 09:54,
Bug,SPARK-14455,12956795,,ReceiverTracker#allocatedExecutors throw NPE for receiver-less streaming application,jerryshao,jerryshao,Major,Resolved,Fixed,07/Apr/16 08:24,10/Apr/16 06:34,
Sub-task,SPARK-14506,12957464,12953305,HiveClientImpl's toHiveTable misses a table property for external tables,yhuai,yhuai,Major,Resolved,Fixed,09/Apr/16 18:37,10/Apr/16 06:32,
Bug,SPARK-14431,12956502,,Local vs. Docker Spark parquet schema not found,,georg.kf.heiler@gmail.com,Major,Resolved,Invalid,06/Apr/16 14:25,10/Apr/16 02:28,
Bug,SPARK-14481,12957119,,Issue Exceptions for All Unsupported Options during Parsing,smilegator,smilegator,Major,Resolved,Fixed,08/Apr/16 06:27,09/Apr/16 21:11,
Sub-task,SPARK-14451,12956756,12856272,Move encoder definition into Aggregator interface,rxin,rxin,Major,Resolved,Fixed,07/Apr/16 05:35,09/Apr/16 06:53,
Improvement,SPARK-14435,12956607,,Shade Kryo in our custom Hive 1.2.1 fork,joshrosen,joshrosen,Major,Resolved,Fixed,06/Apr/16 18:59,08/Apr/16 20:59,
Sub-task,SPARK-14394,12956003,12955130,Generate AggregateHashMap class during TungstenAggregate codegen,sameerag,sameerag,Major,Resolved,Fixed,05/Apr/16 01:06,08/Apr/16 20:53,
Improvement,SPARK-10340,12860411,,Use S3 bulk listing for S3-backed Hive tables,cheolsoo,cheolsoo,Major,Resolved,Duplicate,28/Aug/15 20:24,08/Apr/16 11:15,
Bug,SPARK-14403,12956108,,"the dag of a stage may has too many same chid cluster, and result to gc",,meiyoula,Major,Resolved,Invalid,05/Apr/16 09:38,08/Apr/16 09:40,
Bug,SPARK-13048,12934567,,EMLDAOptimizer deletes dependent checkpoint of DistributedLDAModel,josephkb,jvstein,Major,Resolved,Fixed,27/Jan/16 20:08,08/Apr/16 02:48,
Sub-task,SPARK-14452,12956764,12856272,Explicit APIs in Scala for specifying encoders,rxin,rxin,Major,Resolved,Fixed,07/Apr/16 05:49,08/Apr/16 01:17,
Bug,SPARK-14449,12956718,,SparkContext should use SparkListenerInterface,marmbrus,marmbrus,Major,Resolved,Fixed,07/Apr/16 01:47,08/Apr/16 01:05,
Bug,SPARK-14468,12957042,,Always enable OutputCommitCoordinator,andrewor14,andrewor14,Major,Resolved,Fixed,07/Apr/16 22:10,08/Apr/16 00:51,
Improvement,SPARK-14270,12954574,,whole stage codegen support for typed filter,cloud_fan,cloud_fan,Major,Resolved,Fixed,30/Mar/16 09:43,08/Apr/16 00:23,
Improvement,SPARK-13430,12940984,,Expose ml summary function in PySpark for classification and regression models,bryanc,shubhanshumishra@gmail.com,Major,Resolved,Fixed,22/Feb/16 08:50,07/Apr/16 23:21,
Bug,SPARK-14466,12957014,,spark_classpath can not handle regex if it is specified in spark-env.sh,,yeshavora,Major,Resolved,Invalid,07/Apr/16 20:58,07/Apr/16 21:14,
Bug,SPARK-12010,12916370,,Spark JDBC requires support for column-name-free INSERT syntax,CK49,CK49,Major,Resolved,Fixed,26/Nov/15 07:20,07/Apr/16 18:14,
New Feature,SPARK-14353,12955570,,"Dateset Time Windowing API for Python, R, and SQL",brkyvz,brkyvz,Major,Resolved,Fixed,03/Apr/16 08:36,07/Apr/16 08:31,
Bug,SPARK-14310,12955100,,Fix scan whole stage codegen to determine if batches are produced based on schema,davies,nongli,Major,Resolved,Fixed,31/Mar/16 21:17,07/Apr/16 08:31,
New Feature,SPARK-11611,12911699,,Python API for bisecting k-means,yuu.ishikawa@gmail.com,mengxr,Major,Closed,Fixed,09/Nov/15 23:09,07/Apr/16 08:30,
Bug,SPARK-14134,12953336,,SQLListenerSuite fails on maven builds,vanzin,vanzin,Major,Resolved,Fixed,24/Mar/16 18:12,07/Apr/16 02:34,
Sub-task,SPARK-12610,12926829,12752824,Add Anti Join Operators,hvanhovell,chenghao,Major,Resolved,Fixed,03/Jan/16 15:23,07/Apr/16 02:24,
Bug,SPARK-14446,12956698,,ReplSuite fails on Scala 2.10,vanzin,vanzin,Major,Resolved,Fixed,07/Apr/16 00:06,07/Apr/16 01:31,
Bug,SPARK-13589,12945728,,Flaky test: ParquetHadoopFsRelationSuite.test all data types - ByteType,,lian cheng,Major,Resolved,Resolved,01/Mar/16 05:23,07/Apr/16 00:23,
Sub-task,SPARK-12382,12922522,12921763,Remove spark.mllib GBT implementation and wrap spark.ml,sethah,sethah,Major,Resolved,Fixed,16/Dec/15 22:03,07/Apr/16 00:13,
Improvement,SPARK-14444,12956678,,Add a new scalastyle `NoScalaDoc` to prevent ScalaDoc-style multiline comments,dongjoon,dongjoon,Major,Resolved,Fixed,06/Apr/16 22:36,06/Apr/16 23:03,
Sub-task,SPARK-14384,12955945,12953305,Remove alterFunction from SessionCatalog,yhuai,yhuai,Major,Resolved,Fixed,04/Apr/16 21:56,06/Apr/16 22:39,
Sub-task,SPARK-14133,12953326,12953305,[Table related commands] Others,tsuresh,yhuai,Major,Resolved,Resolved,24/Mar/16 17:51,06/Apr/16 22:33,
