Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-30066,13271131,,Columnar execution support for interval types,Qin Yao,Qin Yao,Major,Resolved,Fixed,28/Nov/19 03:02,17/Dec/19 06:37,
Bug,SPARK-30001,13270081,,can't lookup v1 tables whose names specify the session catalog,imback82,cloud_fan,Major,Resolved,Fixed,22/Nov/19 12:14,17/Dec/19 04:44,
Bug,SPARK-30094,13271607,,Current namespace is not used during table resolution,imback82,imback82,Major,Resolved,Fixed,02/Dec/19 03:46,17/Dec/19 03:15,
Bug,SPARK-30277,13274880,,NoSuchMethodError in Spark 3.0.0-preview with Delta Lake,,xiaoxigua,Major,Resolved,Not A Problem,17/Dec/19 02:34,17/Dec/19 03:00,
Bug,SPARK-28430,13245640,,Some stage table rows render wrong number of columns if tasks are missing metrics ,joshrosen,joshrosen,Major,Resolved,Fixed,18/Jul/19 00:03,17/Dec/19 01:51,
Improvement,SPARK-27034,13219136,,Nested schema pruning for ORC,viirya,viirya,Major,Resolved,Fixed,03/Mar/19 07:03,16/Dec/19 23:42,
Improvement,SPARK-16180,12982524,,Task hang on fetching blocks (cached RDD),,davies,Major,Resolved,Incomplete,24/Jun/16 00:00,16/Dec/19 13:57,
Improvement,SPARK-30200,13273547,,Add ExplainMode for Dataset.explain,maropu,maropu,Major,Resolved,Fixed,10/Dec/19 07:57,16/Dec/19 12:35,
Bug,SPARK-30104,13271816,,global temp db name can be used as a table name under v2 catalog,imback82,imback82,Major,Resolved,Fixed,02/Dec/19 23:00,16/Dec/19 09:43,
Bug,SPARK-30259,13274526,,CREATE TABLE throw error when session catalog specified,wwg28103,wwg28103,Major,Resolved,Fixed,14/Dec/19 03:23,16/Dec/19 06:02,
Improvement,SPARK-30253,13274349,,Do not add commits when releasing preview version,yumwang,yumwang,Major,Resolved,Fixed,13/Dec/19 09:12,16/Dec/19 05:35,
Improvement,SPARK-30194,13273437,,Re-enable checkstyle for Java,,dongjoon,Major,Resolved,Won't Do,09/Dec/19 17:13,14/Dec/19 01:55,
Bug,SPARK-30232,13274071,,Fix the the ArthmeticException by zero when enable AQE,,Jk_Self,Major,Closed,Not A Problem,12/Dec/19 08:49,14/Dec/19 01:51,
New Feature,SPARK-30251,13274331,,faster way to read csv.gz?,,toopt4,Major,Closed,Invalid,13/Dec/19 08:01,14/Dec/19 01:07,
Bug,SPARK-30167,13273174,,Log4j configuration for REPL can't override the root logger properly.,sarutak,sarutak,Major,Resolved,Fixed,08/Dec/19 14:45,13/Dec/19 22:30,
Bug,SPARK-30230,13274045,,Like ESCAPE syntax can not use '_' and '%',,ulysses,Major,Reopened,,12/Dec/19 06:45,13/Dec/19 22:22,
Sub-task,SPARK-30077,13271335,13262404,create TEMPORARY VIEW USING should look up catalog/table like v2 commands,,huaxingao,Major,Resolved,Invalid,29/Nov/19 08:13,13/Dec/19 21:54,
Umbrella,SPARK-29449,13261956,,Add tooltip to Spark WebUI,,smilegator,Major,Resolved,Done,12/Oct/19 15:47,13/Dec/19 19:54,
Improvement,SPARK-30216,13273800,,Use python3 in Docker release image,yumwang,yumwang,Major,Resolved,Fixed,11/Dec/19 08:42,13/Dec/19 19:31,
Bug,SPARK-30248,13274310,,DROP TABLE doesn't work if session catalog name is provided,imback82,imback82,Major,Resolved,Fixed,13/Dec/19 06:10,13/Dec/19 13:48,
Improvement,SPARK-30227,13273991,,Add close() on DataWriter interface,kabhwan,kabhwan,Major,Resolved,Fixed,12/Dec/19 00:38,13/Dec/19 11:39,
Bug,SPARK-30198,13273529,,BytesToBytesMap does not grow internal long array as expected,viirya,viirya,Major,Resolved,Fixed,10/Dec/19 06:12,13/Dec/19 07:25,
Improvement,SPARK-30241,13274255,,Make the target table relations not children of DELETE/UPDATE/MERGE,brkyvz,brkyvz,Major,Resolved,Not A Problem,12/Dec/19 22:27,13/Dec/19 00:56,
Sub-task,SPARK-30040,13270650,13262404,DROP FUNCTION should look up catalog/table like v2 commands,planga82,planga82,Major,Resolved,Fixed,26/Nov/19 07:35,12/Dec/19 23:28,
New Feature,SPARK-30213,13273778,,Remove the mutable status in QueryStage when enable AQE,Jk_Self,Jk_Self,Major,Resolved,Fixed,11/Dec/19 07:04,12/Dec/19 06:44,
Bug,SPARK-30222,13273886,,"Still getting KafkaConsumer cache hitting max capacity of 64, removing consumer for CacheKe",,BdLearner,Major,Resolved,Invalid,11/Dec/19 13:51,12/Dec/19 02:28,
Improvement,SPARK-30211,13273749,,Use python3 in make-distribution.sh,yumwang,yumwang,Major,Resolved,Fixed,11/Dec/19 02:58,12/Dec/19 01:29,
Sub-task,SPARK-30038,13270647,13262404,DESCRIBE FUNCTION should look up catalog/table like v2 commands,planga82,planga82,Major,Resolved,Fixed,26/Nov/19 07:32,11/Dec/19 22:41,
Improvement,SPARK-30207,13273673,,Enhance the SQL NULL Semantics document,XuanYuan,XuanYuan,Major,Resolved,Fixed,10/Dec/19 17:31,11/Dec/19 18:05,
Sub-task,SPARK-29457,13262072,13261956,Improve tooltip information for Environment Tab,,abhishek.akg,Major,Resolved,Not A Problem,14/Oct/19 05:41,11/Dec/19 15:41,
Sub-task,SPARK-30217,13273821,13247384,Improve partition pruning rule to enforce idempotence,,mauzhang,Major,Open,,11/Dec/19 09:50,11/Dec/19 09:50,
Bug,SPARK-20135,13059930,,spark thriftserver2: no job running but containers not release on yarn,,xwc3504,Major,Resolved,Invalid,29/Mar/17 05:53,10/Dec/19 15:18,
Improvement,SPARK-30151,13272768,,Issue better error message when user-specified schema not match relation schema,Ngone51,Ngone51,Major,Resolved,Fixed,06/Dec/19 14:47,10/Dec/19 14:02,
New Feature,SPARK-27395,13226283,,New format of EXPLAIN command,dkbiswal,smilegator,Major,Resolved,Fixed,05/Apr/19 00:22,10/Dec/19 07:59,
Improvement,SPARK-30138,13272420,,Separate configuration key of max iterations for analyzer and optimizer,wwg28103,wwg28103,Major,Resolved,Fixed,05/Dec/19 08:48,09/Dec/19 23:23,
Sub-task,SPARK-29922,13268637,13262404,SHOW FUNCTIONS should look up catalog/table like v2 commands,planga82,planga82,Major,Resolved,Fixed,15/Nov/19 17:38,09/Dec/19 08:04,
Improvement,SPARK-29883,13268101,,Implement a helper method for aliasing bool_and() and bool_or(),aman_omer,smilegator,Major,Resolved,Fixed,13/Nov/19 18:10,09/Dec/19 06:32,
Improvement,SPARK-30163,13272955,,Use Google Maven mirror in GitHub Action,dongjoon,dongjoon,Major,Resolved,Fixed,07/Dec/19 17:43,09/Dec/19 00:49,
Bug,SPARK-30141,13272510,,Fix QueryTest.checkAnswer usage,,yumwang,Major,Resolved,Duplicate,05/Dec/19 14:05,07/Dec/19 07:08,
Improvement,SPARK-30156,13272845,,Upgrade Jersey from 2.29 to 2.29.1,dongjoon,dongjoon,Major,Resolved,Fixed,06/Dec/19 20:23,07/Dec/19 02:50,
Improvement,SPARK-30112,13272085,,Insert overwrite should be able to overwrite to same table under dynamic partition overwrite,viirya,viirya,Major,Resolved,Fixed,04/Dec/19 00:17,06/Dec/19 21:26,
Sub-task,SPARK-30051,13270825,13258054,Clean up hadoop-3.2 transitive dependencies ,dongjoon,dongjoon,Major,Resolved,Fixed,26/Nov/19 22:15,06/Dec/19 20:05,
Sub-task,SPARK-29957,13269261,13258054,Reset MiniKDC's default enctypes to fit jdk8/jdk11,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,19/Nov/19 08:25,06/Dec/19 20:04,
Improvement,SPARK-29851,13267585,,V2 Catalog: Default behavior of dropping namespace is cascading,imback82,imback82,Major,Resolved,Fixed,12/Nov/19 01:03,06/Dec/19 10:43,
Bug,SPARK-29953,13269195,,File stream source cleanup options may break a file sink output,kabhwan,zsxwing,Major,Resolved,Fixed,18/Nov/19 23:14,06/Dec/19 05:55,
Bug,SPARK-29510,13263120,,JobGroup ID is not set for the job submitted from Spark-SQL and Spark -Shell,,abhishek.akg,Major,Open,,18/Oct/19 14:05,06/Dec/19 04:12,
Bug,SPARK-22860,13126584,,Spark workers log ssl passwords passed to the executors,kabhwan,QAFelixK,Major,Resolved,Fixed,21/Dec/17 15:50,05/Dec/19 23:51,
Sub-task,SPARK-29837,13267423,13267422,PostgreSQL dialect: cast to boolean,Ngone51,Ngone51,Major,Resolved,Fixed,11/Nov/19 08:39,05/Dec/19 22:18,
Improvement,SPARK-28961,13254435,,Upgrade Maven to 3.6.2,smilegator,smilegator,Major,Resolved,Fixed,03/Sep/19 17:57,05/Dec/19 17:40,
Bug,SPARK-30129,13272290,,New auth engine does not keep client ID in TransportClient after auth,vanzin,vanzin,Major,Resolved,Fixed,04/Dec/19 17:36,05/Dec/19 17:03,
Sub-task,SPARK-29425,13261533,13270380,Alter database statement erases hive database's ownership,Qin Yao,Qin Yao,Major,Resolved,Fixed,10/Oct/19 10:02,05/Dec/19 08:19,
Improvement,SPARK-29860,13267749,,[SQL] Fix data type mismatch issue for inSubQuery,hzfeiwang,hzfeiwang,Major,Resolved,Fixed,12/Nov/19 15:42,05/Dec/19 08:01,
Bug,SPARK-30093,13271593,,Improve error message for creating views,aman_omer,aman_omer,Major,Resolved,Fixed,02/Dec/19 03:02,05/Dec/19 07:29,
Bug,SPARK-30118,13272100,,ALTER VIEW QUERY does not work,,jzhuge,Major,Open,,04/Dec/19 02:00,04/Dec/19 18:30,
Improvement,SPARK-18454,13020933,,Changes to improve Nearest Neighbor Search for LSH,,yunn,Major,Resolved,Incomplete,15/Nov/16 21:17,04/Dec/19 07:11,
Bug,SPARK-27547,13229612,,fix DataFrame self-join problems,cloud_fan,cloud_fan,Major,Resolved,Duplicate,23/Apr/19 13:30,04/Dec/19 04:21,
Improvement,SPARK-3431,12739803,,Parallelize Scala/Java test execution,nchammas,nchammas,Major,Resolved,Won't Fix,08/Sep/14 00:20,04/Dec/19 03:01,
Bug,SPARK-30110,13271915,,Support type judgment for ArrayData,,beliefer,Major,Resolved,Won't Fix,03/Dec/19 11:04,04/Dec/19 02:08,
Sub-task,SPARK-30117,13272096,13272092,Improve limit only query on Hive table and view,,cltlfcjin,Major,Open,,04/Dec/19 01:48,04/Dec/19 01:48,
Sub-task,SPARK-30116,13272095,13272092,Improve limit only query on views,,cltlfcjin,Major,Open,,04/Dec/19 01:47,04/Dec/19 01:47,
Bug,SPARK-29604,13264478,,SessionState is initialized with isolated classloader for Hive if spark.sql.hive.metastore.jars is being set,kabhwan,kabhwan,Major,Resolved,Fixed,25/Oct/19 12:24,03/Dec/19 23:53,
Bug,SPARK-30083,13271458,,visitArithmeticUnary should wrap PLUS case with UnaryPositive for type checking,Qin Yao,Qin Yao,Major,Resolved,Fixed,29/Nov/19 18:23,03/Dec/19 19:21,
Improvement,SPARK-29537,13263532,,throw exception when user defined a wrong base path,Ngone51,Ngone51,Major,Resolved,Fixed,21/Oct/19 12:57,03/Dec/19 12:23,
Sub-task,SPARK-30005,13270270,13270567,Update `test-dependencies.sh` to check `hive-1.2/2.3` profile,dongjoon,dongjoon,Major,Resolved,Fixed,23/Nov/19 20:28,02/Dec/19 23:38,
Improvement,SPARK-29956,13269252,,A literal number with an exponent should be converted into Double,Ngone51,Ngone51,Major,Resolved,Fixed,19/Nov/19 07:43,02/Dec/19 23:22,
Improvement,SPARK-1529,12709144,,Support DFS based shuffle in addition to Netty shuffle,rkannan82,pwendell,Major,Resolved,Won't Fix,17/Apr/14 20:39,02/Dec/19 14:42,
Bug,SPARK-30025,13270426,,Continuous shuffle block fetching should be disabled by default when the old fetch protocol is used,XuanYuan,XuanYuan,Major,Resolved,Fixed,25/Nov/19 11:59,02/Dec/19 14:34,
Improvement,SPARK-30047,13270701,,HashAggregate support for interval value aggs,Qin Yao,Qin Yao,Major,Resolved,Fixed,26/Nov/19 11:36,02/Dec/19 12:48,
Improvement,SPARK-19846,13048756,,Add a flag to disable constraint propagation,viirya,viirya,Major,Resolved,Fixed,07/Mar/17 05:24,02/Dec/19 10:24,
Bug,SPARK-30074,13271318,,The maxNumPostShufflePartitions config should obey reducePostShufflePartitions enabled,XuanYuan,XuanYuan,Major,Resolved,Fixed,29/Nov/19 05:44,02/Dec/19 09:43,
Improvement,SPARK-29959,13269276,,Summarizer support more metrics,podongfeng,podongfeng,Major,Resolved,Fixed,19/Nov/19 09:24,02/Dec/19 06:45,
Bug,SPARK-30050,13270813,,analyze table and rename table should not erase the bucketing metadata at hive side,viirya,viirya,Major,Resolved,Fixed,26/Nov/19 21:43,02/Dec/19 06:01,
Improvement,SPARK-30068,13271168,,Flaky test: org.apache.spark.sql.hive.thriftserver.ui.ThriftServerPageSuite,,yumwang,Major,Resolved,Done,28/Nov/19 09:53,02/Dec/19 04:03,
Sub-task,SPARK-29661,13265296,13234139,Support cascaded syntax in CREATE SCHEMA,,maropu,Major,Resolved,Won't Fix,30/Oct/19 13:21,01/Dec/19 23:09,
Sub-task,SPARK-29660,13265292,13234139,Dropping columns and changing column names/types are prohibited in VIEW definition,,maropu,Major,Resolved,Invalid,30/Oct/19 13:09,01/Dec/19 22:33,
Sub-task,SPARK-29684,13265500,13234139,Support divide/multiply for interval types,,Qin Yao,Major,Resolved,Duplicate,31/Oct/19 10:13,01/Dec/19 22:29,
Sub-task,SPARK-29451,13261992,13234139,Some queries with divisions in SQL windows are failling in Thrift,,DylanGuedes,Major,Resolved,Cannot Reproduce,13/Oct/19 10:54,01/Dec/19 22:28,
Sub-task,SPARK-29650,13265210,13234139,Discard a NULL constant in LIMIT,,maropu,Major,Resolved,Invalid,30/Oct/19 06:53,01/Dec/19 22:24,
Sub-task,SPARK-29540,13263682,13234139,Thrift in some cases can't parse string to date,,DylanGuedes,Major,Resolved,Won't Fix,22/Oct/19 01:37,01/Dec/19 21:41,
Improvement,SPARK-24148,13156606,,Adding Ability to Specify SQL Type of Empty Arrays,,mn-mikke,Major,Resolved,Won't Fix,02/May/18 13:40,30/Nov/19 16:29,
Improvement,SPARK-29327,13260064,,Support specifying features via multiple columns in Predictor and PredictionModel,,firestarman,Major,Resolved,Won't Fix,02/Oct/19 08:45,30/Nov/19 16:20,
Bug,SPARK-29998,13270059,,A corrupted hard disk causes the task to execute repeatedly on a machine until the job fails,,angerszhuuu,Major,Resolved,Not A Problem,22/Nov/19 09:42,30/Nov/19 16:07,
Sub-task,SPARK-29579,13264136,13252896,"Guarantee compatibility of snapshot (live entities, KVstore entities)",,kabhwan,Major,Resolved,Invalid,23/Oct/19 23:12,30/Nov/19 05:50,
Sub-task,SPARK-28812,13252006,13248257,Document SHOW PARTITIONS in SQL Reference.,dkbiswal,dkbiswal,Major,Resolved,Fixed,21/Aug/19 05:08,30/Nov/19 02:38,
Sub-task,SPARK-30080,13271364,13262404,ADD/LIST Resources should look up catalog/table like v2 commands,,aman_omer,Major,Open,,29/Nov/19 11:09,29/Nov/19 11:09,
Sub-task,SPARK-28370,13244648,13162742,Upgrade Mockito to 2.28.2,dongjoon,dongjoon,Major,Resolved,Fixed,12/Jul/19 16:27,29/Nov/19 07:47,
Sub-task,SPARK-30015,13270361,13270567,Move hive-storage-api dependency from `hive-2.3` to `sql/core`,dongjoon,dongjoon,Major,Resolved,Fixed,25/Nov/19 05:49,29/Nov/19 04:56,
Sub-task,SPARK-29989,13269899,13270567,Update release-script for `hive-1.2/2.3` combination,dongjoon,dongjoon,Major,Resolved,Fixed,21/Nov/19 17:13,28/Nov/19 00:32,
Improvement,SPARK-29852,13267592,,Implement parallel preemptive RDD.toLocalIterator and Dataset.toLocalIterator,,peng,Major,Resolved,Duplicate,12/Nov/19 01:56,27/Nov/19 15:47,
Improvement,SPARK-29979,13269718,,Add basic/reserved property key constants in Table and SupportsNamespaces,wwg28103,wwg28103,Major,Resolved,Fixed,21/Nov/19 01:45,27/Nov/19 15:17,
Bug,SPARK-14203,12953987,,"TPC-DS Query 86  - When there is a rollup , the parser keels over on grouping_id() on a single column",,roycecil,Major,Closed,Workaround,28/Mar/16 15:55,27/Nov/19 14:56,
Task,SPARK-29793,13266863,,Display plan evolve history in AQE,,maryannxue,Major,Open,,07/Nov/19 16:31,27/Nov/19 09:52,
Bug,SPARK-30008,13270316,,"the dataType of collect_list and collect_set aggregate functions should be ArrayType(_, false)",Qin Yao,Qin Yao,Major,Resolved,Fixed,24/Nov/19 15:46,27/Nov/19 04:49,
Improvement,SPARK-28574,13248001,,Allow to config different sizes for event queues,apache_yun,apache_yun,Major,Resolved,Fixed,31/Jul/19 04:27,27/Nov/19 03:00,
Sub-task,SPARK-30026,13270432,13234139,Support all whitespaces as delimiter for inside a interval value,Qin Yao,Qin Yao,Major,Resolved,Fixed,25/Nov/19 12:15,26/Nov/19 17:23,
Bug,SPARK-30030,13270531,,Use RegexChecker instead of TokenChecker to check `org.apache.commons.lang.`,dongjoon,dongjoon,Major,Resolved,Fixed,25/Nov/19 19:48,26/Nov/19 16:13,
Bug,SPARK-20884,13074816,,Spark' masters will be both standby due to the bug of curator ,,liuzhaokun,Major,Resolved,Won't Fix,25/May/17 11:59,26/Nov/19 14:42,
Bug,SPARK-29681,13265478,,"Spark Application UI- environment tab field ""value"" sort is not working ",prakharjain09,jobitmathew,Major,Resolved,Fixed,31/Oct/19 08:43,26/Nov/19 09:59,
Sub-task,SPARK-29862,13267756,13262404,CREATE (OR REPLACE) ... VIEW should look up catalog/table like v2 commands,huaxingao,huaxingao,Major,Resolved,Fixed,12/Nov/19 15:57,26/Nov/19 08:15,
Improvement,SPARK-30032,13270563,,Upgrade to ORC 1.5.8,dongjoon,dongjoon,Major,Resolved,Fixed,26/Nov/19 00:09,26/Nov/19 04:08,
Sub-task,SPARK-30031,13270535,13270567,Remove `hive-2.3` profile from `sql/hive` module,dongjoon,dongjoon,Major,Resolved,Fixed,25/Nov/19 20:08,26/Nov/19 01:05,
Sub-task,SPARK-30007,13270286,13270567,Publish snapshot/release with `-Phive-2.3` only,dongjoon,dongjoon,Major,Resolved,Fixed,24/Nov/19 04:01,26/Nov/19 00:56,
Improvement,SPARK-29939,13268999,,Add spark.shuffle.mapStatus.compression.codec conf,Ngone51,smilegator,Major,Resolved,Fixed,18/Nov/19 07:16,25/Nov/19 23:24,
Improvement,SPARK-26260,13202140,,Task Summary Metrics for Stage Page: Efficient implementation for SHS when using disk store.,shahid,shahid,Major,Resolved,Fixed,04/Dec/18 00:36,25/Nov/19 18:25,
Bug,SPARK-29971,13269535,,Multiple possible buffer leaks in TransportFrameDecoder and TransportCipher,norman,norman,Major,Resolved,Fixed,20/Nov/19 08:42,25/Nov/19 18:15,
Bug,SPARK-24261,13158961,,Spark cannot read renamed managed Hive table,,snayakm,Major,Resolved,Incomplete,13/May/18 18:24,25/Nov/19 17:12,
Story,SPARK-29415,13261351,,Stage Level Sched: Add base ResourceProfile and Request classes,tgraves,tgraves,Major,Resolved,Fixed,09/Oct/19 14:55,25/Nov/19 15:38,
Bug,SPARK-29176,13257608,,Optimization should change join type to CROSS,,EnricoMi,Major,Resolved,Not A Problem,19/Sep/19 08:29,25/Nov/19 08:51,
Improvement,SPARK-29506,13263022,,Use dynamicPartitionOverwrite in FileCommitProtocol when insert into hive table,viirya,viirya,Major,Resolved,Won't Fix,18/Oct/19 07:02,25/Nov/19 08:09,
Improvement,SPARK-29992,13269987,,Make access to getActive public,,nishkamravi2,Major,Resolved,Won't Do,22/Nov/19 02:57,25/Nov/19 07:11,
Improvement,SPARK-29986,13269802,,Introduce java like string trim to UTF8String,Qin Yao,Qin Yao,Major,Resolved,Fixed,21/Nov/19 10:53,25/Nov/19 06:39,
Sub-task,SPARK-30000,13270076,13234139,Trim the string when cast string type to decimals,Qin Yao,Qin Yao,Major,Resolved,Fixed,22/Nov/19 11:55,25/Nov/19 05:22,
Task,SPARK-27681,13232778,,Use scala.collection.Seq explicitly instead of scala.Seq alias,srowen,srowen,Major,Resolved,Duplicate,11/May/19 01:12,24/Nov/19 22:07,
Bug,SPARK-24690,13169081,,Add a new config to control plan stats computation in LogicalRelation,maropu,maropu,Major,Resolved,Fixed,29/Jun/18 06:51,24/Nov/19 16:30,
Improvement,SPARK-29983,13269762,,Add an independent config for an optional INTERVAL clause,,maropu,Major,Resolved,Won't Fix,21/Nov/19 07:58,23/Nov/19 00:23,
New Feature,SPARK-29427,13261540,,Add API to convert RelationalGroupedDataset to KeyValueGroupedDataset,viirya,hagerf,Major,Resolved,Fixed,10/Oct/19 10:35,22/Nov/19 19:06,
Bug,SPARK-29558,13263830,,ResolveTables and ResolveRelations should be order-insensitive,cloud_fan,cloud_fan,Major,Resolved,Fixed,22/Oct/19 16:10,22/Nov/19 18:05,
Bug,SPARK-25098,13178523,,Trim the string when cast stringToTimestamp and stringToDate,yumwang,a283791411,Major,Resolved,Fixed,13/Aug/18 07:23,22/Nov/19 11:55,
Sub-task,SPARK-29980,13269720,13234139,Whitespaces handling for Cast and BinaryOperation between StringType and NumericTypes,,Qin Yao,Major,Resolved,Duplicate,21/Nov/19 03:02,22/Nov/19 11:55,
Improvement,SPARK-29831,13267383,,Scan Hive partitioned table should not dramatically increase data parallelism,viirya,viirya,Major,Resolved,Won't Fix,11/Nov/19 02:06,22/Nov/19 07:52,
Bug,SPARK-29962,13269306,,Avoid changing merge join to broadcast join if one side is non-shuffle and the other side can be broadcast,,yumwang,Major,Resolved,Invalid,19/Nov/19 12:14,22/Nov/19 04:56,
Sub-task,SPARK-29248,13258870,13112874,Pass in number of partitions to BuildWriter,edrevo,edrevo,Major,Resolved,Fixed,25/Sep/19 17:59,22/Nov/19 03:02,
Improvement,SPARK-29483,13262426,,Bump Jackson to 2.10.0,fokko,fokko,Major,Resolved,Fixed,15/Oct/19 18:03,21/Nov/19 23:50,
Improvement,SPARK-29977,13269708,,Remove newMutableProjection/newOrdering/newNaturalAscendingOrdering  from SparkPlan,maropu,maropu,Major,Resolved,Fixed,21/Nov/19 00:55,21/Nov/19 15:57,
Bug,SPARK-29874,13267955,,Optimize Dataset.isEmpty(),angerszhuuu,angerszhuuu,Major,Resolved,Fixed,13/Nov/19 09:05,21/Nov/19 10:50,
Improvement,SPARK-29942,13269045,,Impl Complement Naive Bayes Classifier,podongfeng,podongfeng,Major,Resolved,Fixed,18/Nov/19 11:03,21/Nov/19 10:24,
Bug,SPARK-29951,13269154,,Make the behavior of Postgre dialect independent of ansi mode config,XuanYuan,XuanYuan,Major,Resolved,Fixed,18/Nov/19 20:29,21/Nov/19 05:09,
Improvement,SPARK-29968,13269468,,Remove the Predicate code from SparkPlan,maropu,maropu,Major,Resolved,Fixed,20/Nov/19 03:01,21/Nov/19 03:24,
Bug,SPARK-29758,13266313,,json_tuple truncates fields,maxgekk,Bytsko,Major,Resolved,Fixed,05/Nov/19 11:26,21/Nov/19 00:59,
Sub-task,SPARK-28885,13253262,13248273,Follow ANSI store assignment rules in table insertion by default,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,27/Aug/19 13:20,21/Nov/19 00:10,
Improvement,SPARK-28751,13251141,,Imporve java serializer deserialization performance,,coneyliu,Major,Resolved,Won't Fix,16/Aug/19 02:19,20/Nov/19 14:18,
Bug,SPARK-29029,13255768,,PhysicalOperation.collectProjectsAndFilters should use AttributeMap while substituting aliases,nikitakonda,nikitakonda,Major,Resolved,Fixed,10/Sep/19 00:47,20/Nov/19 04:07,
Test,SPARK-29873,13267939,,Support `--import` directive to load queries from another test case in SQLQueryTestSuite,maropu,maropu,Major,Resolved,Fixed,13/Nov/19 08:10,20/Nov/19 02:23,
Improvement,SPARK-29945,13269058,,do not handle negative sign specially in the parser,cloud_fan,cloud_fan,Major,Resolved,Fixed,18/Nov/19 12:09,20/Nov/19 02:09,
Improvement,SPARK-29964,13269435,,lintr github action failed due to buggy GnuPG,viirya,viirya,Major,Resolved,Fixed,19/Nov/19 22:45,20/Nov/19 01:42,
Improvement,SPARK-29209,13258226,,Print build environment variables to Github,,yumwang,Major,Resolved,Won't Fix,23/Sep/19 06:33,19/Nov/19 14:15,
Bug,SPARK-29899,13268330,,Can not recursively lookup files in Hive table via SQL,,cltlfcjin,Major,Open,,14/Nov/19 14:24,19/Nov/19 11:46,
Bug,SPARK-29949,13269124,,JSON/CSV formats timestamps incorrectly,maxgekk,maxgekk,Major,Resolved,Fixed,18/Nov/19 17:49,19/Nov/19 09:11,
Bug,SPARK-29575,13264068,,from_json can produce nulls for fields which are marked as non-nullable,,lo_p_ez,Major,Resolved,Not A Problem,23/Oct/19 16:50,19/Nov/19 07:55,
Improvement,SPARK-29948,13269070,,"make the default alias consistent between date, timestamp and interval",cloud_fan,cloud_fan,Major,Resolved,Fixed,18/Nov/19 13:02,19/Nov/19 07:39,
Bug,SPARK-29869,13267895,,HiveMetastoreCatalog#convertToLogicalRelation throws AssertionError,cltlfcjin,yumwang,Major,Resolved,Fixed,13/Nov/19 03:12,19/Nov/19 07:23,
Sub-task,SPARK-29728,13265909,13262404,ALTER TABLE (RENAME TABLE) should look up catalog/table like v2 commands,imback82,imback82,Major,Resolved,Fixed,02/Nov/19 17:22,19/Nov/19 04:37,
Improvement,SPARK-29944,13269055,,Spark testing on ARM,,bzhaoopenstack,Major,Closed,Invalid,18/Nov/19 11:46,19/Nov/19 01:34,
Test,SPARK-28770,13251494,,Flaky Tests: Test ReplayListenerSuite.End-to-end replay with compression failed,wypoon,huangtianhua,Major,Resolved,Fixed,19/Aug/19 02:29,19/Nov/19 01:32,
Improvement,SPARK-29870,13267898,,Unify the logic of multi-units interval string to CalendarInterval,Qin Yao,Qin Yao,Major,Resolved,Fixed,13/Nov/19 03:52,19/Nov/19 00:11,
New Feature,SPARK-29576,13264121,,Use Spark's CompressionCodec for Ser/Deser of MapOutputStatus,dbtsai,dbtsai,Major,Resolved,Fixed,23/Oct/19 21:31,18/Nov/19 13:34,
Sub-task,SPARK-29859,13267746,13262404,ALTER DATABASE (SET LOCATION) should look up catalog like v2 commands,wwg28103,wwg28103,Major,Resolved,Fixed,12/Nov/19 15:31,18/Nov/19 13:02,
Sub-task,SPARK-29907,13268461,13243660,Move DELETE/UPDATE/MERGE relative rules to dmlStatementNoWith to support cte.,xinxianyin,xinxianyin,Major,Resolved,Fixed,15/Nov/19 03:33,18/Nov/19 04:57,
Improvement,SPARK-29807,13267232,,"Rename ""spark.sql.ansi.enabled"" to ""spark.sql.dialect.spark.ansi.enabled""",XuanYuan,XuanYuan,Major,Resolved,Fixed,09/Nov/19 04:08,18/Nov/19 02:50,
Sub-task,SPARK-29858,13267745,13262404,ALTER DATABASE (SET DBPROPERTIES) should look up catalog like v2 commands,wwg28103,wwg28103,Major,Resolved,Fixed,12/Nov/19 15:29,17/Nov/19 03:50,
Test,SPARK-29928,13268858,,Check parsing timestamps up to microsecond precision by JSON/CSV datasource,maxgekk,maxgekk,Major,Resolved,Fixed,16/Nov/19 17:15,17/Nov/19 02:01,
Improvement,SPARK-28781,13251822,,Unneccesary persist in PeriodicCheckpointer.update(),,spark_cachecheck,Major,Resolved,Not A Problem,20/Aug/19 12:25,16/Nov/19 20:55,
Improvement,SPARK-29818,13267302,,Missing persist on RDD,,aman_omer,Major,Resolved,Not A Problem,09/Nov/19 18:49,16/Nov/19 20:49,
Bug,SPARK-29827,13267350,,Wrong persist strategy in mllib.clustering.BisectingKMeans.run,,spark_cachecheck,Major,Resolved,Duplicate,10/Nov/19 13:34,16/Nov/19 20:49,
Improvement,SPARK-29856,13267621,,Conditional unnecessary persist on RDDs in ML algorithms,,spark_cachecheck,Major,Resolved,Duplicate,12/Nov/19 07:13,16/Nov/19 20:47,
Sub-task,SPARK-29810,13267239,13267302,Missing persist on retaggedInput in RandomForest.run(),,spark_cachecheck,Major,Resolved,Duplicate,09/Nov/19 09:36,16/Nov/19 20:42,
