Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,SPARK-34360,13356785,13339482,Support table truncation by v2 Table Catalogs,maxgekk,maxgekk,Major,Resolved,Fixed,04/Feb/21 14:33,12/Dec/22 18:10,
Improvement,SPARK-35255,13375597,,Automated formatting for Scala Code for Blank Lines.,lipzhu,lipzhu,Major,Resolved,Fixed,28/Apr/21 12:59,12/Dec/22 18:10,
Bug,SPARK-27778,13234321,,toPandas with arrow enabled fails for DF with no partitions,dvogelbacher,dvogelbacher,Major,Resolved,Fixed,20/May/19 13:57,12/Dec/22 18:10,
Improvement,SPARK-18359,13019283,,Let user specify locale in CSV parsing,,yanmanlik@gmail.com,Major,Resolved,Incomplete,08/Nov/16 17:47,12/Dec/22 18:10,
Sub-task,SPARK-40157,13477787,13475730,Make pyspark.files examples self-contained,podongfeng,podongfeng,Major,Resolved,Fixed,21/Aug/22 01:27,12/Dec/22 18:10,
Sub-task,SPARK-36506,13394981,13394979,Improve test coverage for series.py and indexes/*.py.,itholic,itholic,Major,Resolved,Fixed,13/Aug/21 01:16,12/Dec/22 18:10,
Improvement,SPARK-19557,13042238,,Output parameters are not present in SQL Query Plan,cloud_fan,salilsurendran,Major,Resolved,Fixed,11/Feb/17 01:00,12/Dec/22 18:10,
Test,SPARK-26148,13200092,,Increases default parallelism in PySpark tests to reduce elapsed time,gurwls223,gurwls223,Major,Resolved,Fixed,22/Nov/18 14:54,12/Dec/22 18:10,
Improvement,SPARK-31438,13298064,,Support JobCleaned Status in SparkListener,,Jackey Lee,Major,In Progress,,13/Apr/20 15:30,12/Dec/22 18:10,
Sub-task,SPARK-36708,13400380,13400379,Support numpy.typing for annotating ArrayType,gurwls223,gurwls223,Major,Resolved,Fixed,10/Sep/21 06:35,12/Dec/22 18:10,
Bug,SPARK-28774,13251641,,ReusedExchangeExec cannot be columnar,revans2,revans2,Major,Resolved,Fixed,19/Aug/19 16:54,12/Dec/22 18:10,
Improvement,SPARK-36270,13391479,,Change memory settings for enabling GA,viirya,viirya,Major,Resolved,Fixed,23/Jul/21 05:46,12/Dec/22 18:10,
Bug,SPARK-18064,13014572,,Spark SQL can't load default config file ,,darion,Major,Closed,Invalid,23/Oct/16 15:14,12/Dec/22 18:10,
Improvement,SPARK-24737,13170016,,Type coercion between StructTypes.,ueshin,ueshin,Major,Resolved,Fixed,04/Jul/18 08:24,12/Dec/22 18:10,
Improvement,SPARK-24692,13169107,,Improvement FilterPushdownBenchmark,yumwang,yumwang,Major,Resolved,Fixed,29/Jun/18 08:40,12/Dec/22 18:10,
Bug,SPARK-31479,13299388,,Numbers with thousands separator or locale specific decimal separator not parsed correctly,,ranjitiyer,Major,Resolved,Duplicate,18/Apr/20 17:50,12/Dec/22 18:10,
Bug,SPARK-31466,13298959,,String/Int  to VarcharType  cast not supported in Spark,,gouravchoubey,Major,Resolved,Invalid,17/Apr/20 04:33,12/Dec/22 18:10,
Sub-task,SPARK-37511,13414652,13415165,Introduce TimedeltaIndex to pandas API on Spark,XinrongM,XinrongM,Major,Resolved,Fixed,01/Dec/21 02:34,12/Dec/22 18:10,
Bug,SPARK-31530,13300526,,Spark submit fails if we provide extraJavaOption which contains Xmx  as substring,,MayankPande88,Major,Resolved,Incomplete,23/Apr/20 10:43,12/Dec/22 18:10,
Bug,SPARK-31496,13299616,,"Exception in thread ""dispatcher-event-loop-1"" java.lang.OutOfMemoryError",,Shestakov,Major,Resolved,Invalid,20/Apr/20 09:25,12/Dec/22 18:10,
Improvement,SPARK-38759,13437211,,Add StreamingQueryListener support in PySpark,gurwls223,gurwls223,Major,Resolved,Fixed,01/Apr/22 10:07,12/Dec/22 18:10,
Sub-task,SPARK-31502,13299865,13248257,document identifier in SQL Reference,huaxingao,huaxingao,Major,Resolved,Fixed,21/Apr/20 04:16,12/Dec/22 18:10,
Bug,SPARK-31521,13300274,,The fetch size is not correct when merging blocks into a merged block,Ngone51,Ngone51,Major,Resolved,Fixed,22/Apr/20 13:51,12/Dec/22 18:10,
Question,SPARK-31514,13300133,,Kerberos: Spark UGI credentials are not getting passed down to Hive,,leftshiftbit0,Major,Resolved,Invalid,22/Apr/20 02:26,12/Dec/22 18:10,
Bug,SPARK-31531,13300575,,sun.misc.Cleaner sun.nio.ch.DirectBuffer.cleaner() method not found during spark-submit,,shiny2009,Major,Resolved,Duplicate,23/Apr/20 14:43,12/Dec/22 18:10,
Bug,SPARK-31532,13300589,,SparkSessionBuilder shoud not propagate static sql configurations to the existing active/default SparkSession,Qin Yao,Qin Yao,Major,Resolved,Fixed,23/Apr/20 15:50,12/Dec/22 18:10,
Sub-task,SPARK-27737,13233627,13145771,Upgrade to Hive 2.3.5 for Hive Metastore Client and Hadoop-3.2 profile,yumwang,yumwang,Major,Resolved,Fixed,15/May/19 22:50,12/Dec/22 18:10,
Improvement,SPARK-31524,13300406,,Add metric to the split  number for skew partition when enable AQE,Jk_Self,Jk_Self,Major,Resolved,Fixed,23/Apr/20 01:56,12/Dec/22 18:10,
Improvement,SPARK-31527,13300481,,date add/subtract interval only allow those day precision in ansi mode,Qin Yao,Qin Yao,Major,Resolved,Fixed,23/Apr/20 08:11,12/Dec/22 18:10,
Improvement,SPARK-31528,13300513,,"Remove millennium, century, decade from  trunc/date_trunc fucntions",Qin Yao,Qin Yao,Major,Resolved,Fixed,23/Apr/20 10:01,12/Dec/22 18:10,
Improvement,SPARK-31529,13300516,,Remove extra whitespaces in the formatted explain,Ngone51,Ngone51,Major,Resolved,Fixed,23/Apr/20 10:08,12/Dec/22 18:10,
Sub-task,SPARK-31547,13300672,13177995,Upgrade Genjavadoc to 0.16,dongjoon,dongjoon,Major,Resolved,Fixed,23/Apr/20 23:28,12/Dec/22 18:10,
Bug,SPARK-31545,13300646,,Backport SPARK-27676       InMemoryFileIndex should respect spark.sql.files.ignoreMissingFiles,,holden,Major,Resolved,Won't Fix,23/Apr/20 20:12,12/Dec/22 18:10,
Improvement,SPARK-31537,13300638,,Backport SPARK-25559  Remove the unsupported predicates in Parquet when possible,dbtsai,holden,Major,Resolved,Won't Fix,23/Apr/20 20:04,12/Dec/22 18:10,
Improvement,SPARK-31536,13300637,,Backport SPARK-25407       Allow nested access for non-existent field for Parquet file when nested pruning is enabled,,holden,Major,Resolved,Won't Fix,23/Apr/20 20:02,12/Dec/22 18:10,
Sub-task,SPARK-39762,13471390,13450850,Support numpy 1.23.0 (Remove numpy<1.23.0 version limit),yikunkero,yikunkero,Major,Resolved,Fixed,13/Jul/22 11:21,12/Dec/22 18:10,
Improvement,SPARK-30804,13284971,,"Measure and log elapsed time for ""compact"" operation in CompactibleFileStreamLog",kabhwan,kabhwan,Major,Resolved,Fixed,13/Feb/20 04:39,12/Dec/22 18:10,
Sub-task,SPARK-40698,13484930,13480049,Improve the precision of `product` for intergral inputs,podongfeng,podongfeng,Major,Resolved,Fixed,07/Oct/22 06:00,12/Dec/22 18:10,
Sub-task,SPARK-33477,13341257,13342408, Hive partition pruning support date type,yumwang,yumwang,Major,Resolved,Fixed,18/Nov/20 08:34,12/Dec/22 18:10,
Improvement,SPARK-39757,13471326,,Upgrade sbt from 1.7.0 to 1.7.1,panbingkun,panbingkun,Major,Resolved,Fixed,13/Jul/22 05:56,12/Dec/22 18:10,
Improvement,SPARK-25457,13185818,,IntegralDivide (div) should not always return long,,mgaido,Major,Resolved,Won't Fix,18/Sep/18 14:20,12/Dec/22 18:10,
Sub-task,SPARK-31090,13290457,13290452,Revert SPARK-25457 IntegralDivide returns data type of the operands,cloud_fan,cloud_fan,Major,Resolved,Fixed,09/Mar/20 04:38,12/Dec/22 18:10,
Bug,SPARK-33270,13337677,,from_json() cannot parse schema from schema_of_json(),maxgekk,maxgekk,Major,Resolved,Fixed,28/Oct/20 14:06,12/Dec/22 18:10,
Improvement,SPARK-32782,13325838,,Refactory StreamingRelationV2 and move it to catalyst,XuanYuan,XuanYuan,Major,Resolved,Fixed,03/Sep/20 04:07,12/Dec/22 18:10,
Bug,SPARK-33564,13342698,,Prometheus metrics for Master and Worker isn't working ,,paulo.castro,Major,Reopened,,25/Nov/20 19:52,12/Dec/22 18:10,
Bug,SPARK-34780,13365937,,Cached Table (parquet) with old Configs Used,,mikechen,Major,Open,,17/Mar/21 20:00,12/Dec/22 18:10,
Documentation,SPARK-34782,13365969,,"Not equal functions (!=, <>) are missing in SQL doc ",,Ngone51,Major,Resolved,Duplicate,18/Mar/21 01:41,12/Dec/22 18:10,
Bug,SPARK-34776,13365838,,Catalyst error on on certain struct operation (Couldn't find _gen_alias_),viirya,dsolow1,Major,Resolved,Fixed,17/Mar/21 13:13,12/Dec/22 18:10,
New Feature,SPARK-34600,13361974,,Support user defined types in Pandas UDF,,eddyxu,Major,In Progress,,02/Mar/21 23:47,12/Dec/22 18:10,
Bug,SPARK-34754,13365389,,sparksql  'add jar' not support  hdfs ha mode in k8s  ,,lithiumlee-_-,Major,Open,,16/Mar/21 03:18,12/Dec/22 18:10,
Sub-task,SPARK-32266,13316032,13315897,Run smoke tests after a commit is pushed,dongjoon,Gengliang.Wang,Major,Resolved,Fixed,10/Jul/20 02:14,12/Dec/22 18:10,
Question,SPARK-34791,13366141,,SparkR throws node stack overflow,,jeetendray,Major,Open,,18/Mar/21 16:51,12/Dec/22 18:10,
Improvement,SPARK-16842,12994137,,Concern about disallowing user-given schema for Parquet and ORC,,gurwls223,Major,Closed,Not A Problem,02/Aug/16 00:49,12/Dec/22 18:10,
Sub-task,SPARK-32138,13314319,13268471,"Drop Python 2, 3.4 and 3.5 in codes and documentation",gurwls223,gurwls223,Major,Resolved,Fixed,30/Jun/20 15:07,12/Dec/22 18:10,
Test,SPARK-32278,13316263,,Install PyPy3 on Jenkins to enable PySpark tests with PyPy,shaneknapp,gurwls223,Major,Resolved,Not A Problem,11/Jul/20 01:24,12/Dec/22 18:10,
Improvement,SPARK-33562,13342655,,Improve the style of the checkbox in executor page,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,25/Nov/20 16:42,12/Dec/22 18:10,
Test,SPARK-32747,13325263,,Deduplicate configuration set/unset in test_sparkSQL_arrow.R,gurwls223,gurwls223,Major,Resolved,Fixed,31/Aug/20 04:21,12/Dec/22 18:10,
Question,SPARK-24595,13166961,,What about additional support on deeply nested column?,,bobotu,Major,Resolved,Invalid,19/Jun/18 15:06,12/Dec/22 18:10,
Bug,SPARK-24592,13166890,,can not find hive table after spark streaming start,,lhq,Major,Resolved,Duplicate,19/Jun/18 10:13,12/Dec/22 18:10,
Bug,SPARK-24593,13166891,,can not find hive table after spark streaming started,,lhq,Major,Resolved,Invalid,19/Jun/18 10:16,12/Dec/22 18:10,
Improvement,SPARK-28549,13247548,,Use `text.StringEscapeUtils` instead `lang3.StringEscapeUtils`,dongjoon,dongjoon,Major,Resolved,Fixed,28/Jul/19 19:45,12/Dec/22 18:10,
Improvement,SPARK-37780,13419854,,QueryExecutionListener should also support SQLConf,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,29/Dec/21 10:40,12/Dec/22 18:10,
Bug,SPARK-22585,13120325,,Url encoding of jar path expected?,dubovsky,dubovsky,Major,Resolved,Fixed,22/Nov/17 20:52,12/Dec/22 18:10,
Improvement,SPARK-37723,13419151,,Support tuple for non-MultiIndex column name.,,itholic,Major,Open,,23/Dec/21 07:03,12/Dec/22 18:10,
Sub-task,SPARK-30840,13285478,13285477,Add version property for ConfigEntry and ConfigBuilder,beliefer,beliefer,Major,Resolved,Fixed,15/Feb/20 05:42,12/Dec/22 18:10,
Improvement,SPARK-39747,13471082,,pandas and pandas on Spark API parameter naming difference ,,ChenyangZhang,Major,Open,,11/Jul/22 22:50,12/Dec/22 18:10,
Bug,SPARK-25130,13179304,,[Python] Wrong timestamp returned by toPandas,,adaitche,Major,Resolved,Incomplete,16/Aug/18 09:06,12/Dec/22 18:10,
Bug,SPARK-22656,13121759,,Upgrade Arrow to 0.8.0,,zsxwing,Major,Resolved,Duplicate,29/Nov/17 22:45,12/Dec/22 18:10,
Sub-task,SPARK-41108,13501018,13506150,Control the max size of arrow batch,podongfeng,podongfeng,Major,Resolved,Fixed,11/Nov/22 03:42,12/Dec/22 18:10,
Documentation,SPARK-22630,13121277,,Consolidate all configuration properties into one page,,asmaier,Major,Resolved,Incomplete,28/Nov/17 12:23,12/Dec/22 18:10,
Bug,SPARK-36552,13396326,,varchar datatype behave differently on  hive table  and datasource table,Qin Yao,oceaneast,Major,Resolved,Fixed,20/Aug/21 09:47,12/Dec/22 18:10,
Bug,SPARK-19519,13041498,,Groupby for multiple columns not working,,faisal_jira,Major,Resolved,Cannot Reproduce,08/Feb/17 21:35,12/Dec/22 18:10,
Sub-task,SPARK-36549,13396246,13397447,Add taskStatus support multiple value to doc,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,20/Aug/21 02:17,12/Dec/22 18:10,
Bug,SPARK-26998,13218193,,spark.ssl.keyStorePassword in plaintext on 'ps -ef' output of executor processes in Standalone mode,gsomogyi,toopt4,Major,Resolved,Fixed,26/Feb/19 23:08,12/Dec/22 18:10,
Bug,SPARK-26985,13217792,,"Test ""access only some column of the all of columns "" fails on big endian",ketan22584,Anuja,Major,Resolved,Fixed,25/Feb/19 10:43,12/Dec/22 18:10,
Bug,SPARK-19643,13043853,,Document how to use Spark/SparkR on Windows,,felixcheung,Major,Resolved,Incomplete,17/Feb/17 04:38,12/Dec/22 18:10,
Bug,SPARK-8081,12835090,,Problems with Optimized Logical Plan Generation,,ibobak,Major,Resolved,Invalid,03/Jun/15 15:34,12/Dec/22 18:10,
Bug,SPARK-6628,12786947,,"ClassCastException occurs when executing sql statement ""insert into"" on hbase table",,meiyoula,Major,Resolved,Not A Problem,31/Mar/15 07:32,12/Dec/22 18:10,
Improvement,SPARK-41063,13500323,,`hive-thriftserver` module compilation deadlock,,LuciferYang,Major,In Progress,,09/Nov/22 03:34,12/Dec/22 18:10,
Sub-task,SPARK-40744,13485576,13480049,Make `_reduce_for_stat_function` in `groupby` accept `min_count`,podongfeng,podongfeng,Major,Resolved,Fixed,11/Oct/22 06:05,12/Dec/22 18:10,
New Feature,SPARK-40281,13479381,,Memory Profiler on Executors,XinrongM,XinrongM,Major,Resolved,Fixed,30/Aug/22 23:18,12/Dec/22 18:10,
Sub-task,SPARK-41105,13500991,13506146,Adopt `optional` keyword from proto3 which offers `hasXXX` to differentiate if a field is set or unset ,amaliujia,amaliujia,Major,Resolved,Fixed,10/Nov/22 23:34,12/Dec/22 18:10,
Sub-task,SPARK-33911,13347832,13339482,Update SQL migration guide about changes in HiveClientImpl,maxgekk,maxgekk,Major,Resolved,Fixed,25/Dec/20 06:38,12/Dec/22 18:10,
Sub-task,SPARK-41077,13500777,13506151,Rename `ColumnRef` to `Column` in Python client implementation ,amaliujia,amaliujia,Major,Resolved,Fixed,09/Nov/22 20:33,12/Dec/22 18:10,
Sub-task,SPARK-35035,13371841,13367149,Port Koalas internal implementation unit tests into PySpark,XinrongM,XinrongM,Major,Resolved,Fixed,12/Apr/21 16:46,12/Dec/22 18:10,
Sub-task,SPARK-35039,13371915,13367149,Remove Spark-version related codes from main codes.,ueshin,ueshin,Major,Resolved,Fixed,13/Apr/21 02:16,12/Dec/22 18:10,
Improvement,SPARK-34185,13353648,,Review and fix issues in API docs,XuanYuan,XuanYuan,Major,Resolved,Fixed,21/Jan/21 04:47,12/Dec/22 18:10,
Sub-task,SPARK-41034,13499113,13506150,Connect DataFrame should require RemoteSparkSession,amaliujia,amaliujia,Major,Resolved,Fixed,07/Nov/22 21:37,12/Dec/22 18:10,
Bug,SPARK-33258,13337372,,Add asc_nulls_* and desc_nulls_* methods to SparkR,zero323,zero323,Major,Resolved,Fixed,27/Oct/20 08:51,12/Dec/22 18:10,
Bug,SPARK-28233,13242761,,Upgrade maven-jar-plugin and maven-source-plugin,yumwang,yumwang,Major,Resolved,Fixed,02/Jul/19 13:43,12/Dec/22 18:10,
Dependency upgrade,SPARK-24856,13173102,,spark need upgrade Guava for use gRPC,,alibaltschun,Major,Resolved,Duplicate,19/Jul/18 04:31,12/Dec/22 18:10,
Bug,SPARK-27052,13219402,,Using PySpark udf in transform yields NULL values,,hejsgpuom62c,Major,Resolved,Incomplete,04/Mar/19 21:45,12/Dec/22 18:10,
Bug,SPARK-32776,13325646,,Limit in streaming should not be optimized away by PropagateEmptyRelation,liwensun,liwen,Major,Resolved,Fixed,02/Sep/20 01:31,12/Dec/22 18:10,
Bug,SPARK-24081,13155023,,"Spark SQL drops the table  while writing into table in ""overwrite"" mode.",,bhaskeak,Major,Resolved,Incomplete,25/Apr/18 04:59,12/Dec/22 18:10,
Bug,SPARK-11949,12915770,,Query on DataFrame from cube gives wrong results,viirya,vkcelik,Major,Resolved,Fixed,24/Nov/15 11:41,12/Dec/22 18:10,
Test,SPARK-31249,13293820,,Flaky Test: CoarseGrainedSchedulerBackendSuite.custom log url for Spark UI is applied,Ngone51,gurwls223,Major,Resolved,Fixed,25/Mar/20 13:43,12/Dec/22 18:10,
Sub-task,SPARK-35471,13379601,13379594,Enable disallow_untyped_defs mypy check for pyspark.pandas.frame.,ueshin,ueshin,Major,Resolved,Fixed,20/May/21 22:51,12/Dec/22 18:10,
Improvement,SPARK-17222,12999759,,Support multline csv records,,robert3005,Major,Resolved,Duplicate,24/Aug/16 19:24,12/Dec/22 18:10,
Sub-task,SPARK-37772,13419801,13381606,[PYSPARK] Publish ApacheSparkGitHubActionImage arm64 docker image,,yikunkero,Major,Open,,29/Dec/21 03:06,12/Dec/22 18:10,
Improvement,SPARK-26831,13214113,,bin/pyspark: avoid hardcoded `python` command and improve version checks,soxofaan,soxofaan,Major,Resolved,Fixed,06/Feb/19 09:31,12/Dec/22 18:10,
Improvement,SPARK-24215,13158047,,Implement eager evaluation for DataFrame APIs ,XuanYuan,rdblue,Major,Resolved,Fixed,08/May/18 23:08,12/Dec/22 18:10,
Bug,SPARK-16451,12987931,,"Spark-shell / pyspark should finish gracefully when ""SaslException: GSS initiate failed"" is hit",vanzin,yeshavora,Major,Resolved,Fixed,08/Jul/16 21:06,12/Dec/22 18:10,
Umbrella,SPARK-26442,13206416,,Use ConfigEntry for hardcoded configs.,,ueshin,Major,Resolved,Done,26/Dec/18 06:51,12/Dec/22 18:10,
Sub-task,SPARK-40723,13485376,13482511,Add .asf.yaml to apache/spark-docker,yikunkero,yikunkero,Major,Resolved,Fixed,10/Oct/22 07:02,12/Dec/22 18:10,
Test,SPARK-38780,13437536,,PySpark docs build should fail when there is warning.,itholic,itholic,Major,Resolved,Fixed,04/Apr/22 04:44,12/Dec/22 18:10,
Test,SPARK-35483,13379760,,Add a new GA test job for the docker integration tests,sarutak,maropu,Major,Resolved,Fixed,21/May/21 12:41,12/Dec/22 18:10,
Bug,SPARK-12823,12930121,,Cannot create UDF with StructType input,,frosner,Major,Resolved,Incomplete,14/Jan/16 12:15,12/Dec/22 18:10,
Test,SPARK-28240,13242935,,Fix Arrow tests to pass with Python 2.7 and latest PyArrow and Pandas in PySpark,gurwls223,gurwls223,Major,Resolved,Fixed,03/Jul/19 07:59,12/Dec/22 18:10,
Bug,SPARK-32758,13325442,,Spark ignores limit(1) and starts tasks for all partition,,itsukanov,Major,Open,,01/Sep/20 03:50,12/Dec/22 18:10,
Bug,SPARK-32746,13325258,,Not able to run Pandas UDF ,,rahulbhatia,Major,Open,,31/Aug/20 03:39,12/Dec/22 18:10,
Improvement,SPARK-34155,13353211,,Add partition columns for TPCDS tables,yumwang,yumwang,Major,Resolved,Fixed,19/Jan/21 07:49,12/Dec/22 18:10,
Sub-task,SPARK-32760,13325445,13234139,Support for INET data type,,Tagar,Major,Resolved,Later,01/Sep/20 04:13,12/Dec/22 18:10,
Sub-task,SPARK-35437,13379087,13342408,Use expressions to filter Hive partitions at client side,dzcxzl,dzcxzl,Major,Resolved,Fixed,18/May/21 15:33,12/Dec/22 18:10,
Improvement,SPARK-40145,13477543,,Create infra image when cut down branches,yikunkero,yikunkero,Major,Resolved,Fixed,19/Aug/22 06:47,12/Dec/22 18:10,
Sub-task,SPARK-39170,13444742,13438414,"ImportError when creating pyspark.pandas document ""Supported APIs"" if pandas version is low.",yikunkero,beobest2,Major,Resolved,Fixed,13/May/22 02:18,12/Dec/22 18:10,
Documentation,SPARK-30907,13286602,,Revise the doc of spark.ui.retainedTasks,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,21/Feb/20 00:58,12/Dec/22 18:10,
Sub-task,SPARK-39310,13447128,13438414,rename `required_same_anchor`,yikunkero,yikunkero,Major,Resolved,Fixed,27/May/22 03:12,12/Dec/22 18:10,
Improvement,SPARK-37128,13408617,,Application has been removed by master but driver still running,,JacobZheng,Major,Open,,27/Oct/21 07:23,12/Dec/22 18:10,
Improvement,SPARK-37131,13408692,,Support use IN/EXISTS with subquery in Project/Aggregate,,blackpig,Major,In Progress,,27/Oct/21 13:28,12/Dec/22 18:10,
Improvement,SPARK-37036,13406981,,Add util function to raise advice warning for pandas API on Spark.,itholic,itholic,Major,Resolved,Fixed,18/Oct/21 04:35,12/Dec/22 18:10,
Bug,SPARK-38057,13425424,,Log4j remediation on spark binary files,,Rajabhupati,Major,Resolved,Invalid,28/Jan/22 14:50,12/Dec/22 18:10,
Bug,SPARK-37121,13408525,,TestUtils.isPythonVersionAtLeast38 returns incorrect results,xkrogen,xkrogen,Major,Resolved,Fixed,26/Oct/21 17:55,12/Dec/22 18:10,
Bug,SPARK-21450,13087817,,List of NA is flattened inside a SparkR struct type,,falaki,Major,Resolved,Not A Bug,18/Jul/17 03:30,12/Dec/22 18:10,
Sub-task,SPARK-25819,13193848,13171209,Support parse mode option for function `from_avro`,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,24/Oct/18 11:52,12/Dec/22 18:10,
Sub-task,SPARK-36261,13391419,13390170,Add remove_unused_categories to CategoricalAccessor and CategoricalIndex.,ueshin,ueshin,Major,Resolved,Fixed,22/Jul/21 17:54,12/Dec/22 18:10,
Bug,SPARK-37487,13414304,,CollectMetrics is executed twice if it is followed by a sort,,tanelk,Major,In Progress,,29/Nov/21 13:24,12/Dec/22 18:10,
Improvement,SPARK-29020,13255564,,Unifying behaviour between array_sort and sort_array,gschiavon,gschiavon,Major,Resolved,Fixed,09/Sep/19 08:02,12/Dec/22 18:10,
Improvement,SPARK-20408,13065485,,Get glob path in parallel to reduce resolve relation time,,XuanYuan,Major,Resolved,Incomplete,20/Apr/17 11:02,12/Dec/22 18:10,
Sub-task,SPARK-36248,13391189,13390170,Add rename_categories to CategoricalAccessor and CategoricalIndex,XinrongM,XinrongM,Major,Resolved,Fixed,21/Jul/21 18:50,12/Dec/22 18:10,
Bug,SPARK-26455,13206615,,Spark Kinesis Integration with no SSL,,shzshi,Major,Resolved,Invalid,27/Dec/18 14:27,12/Dec/22 18:10,
Sub-task,SPARK-40148,13477564,13475730,Make pyspark.sql.window examples self-contained,,gurwls223,Major,Resolved,Duplicate,19/Aug/22 09:07,12/Dec/22 18:10,
Bug,SPARK-36268,13391458,,Set the lowerbound of mypy version to 0.910,gurwls223,gurwls223,Major,Resolved,Fixed,23/Jul/21 02:03,12/Dec/22 18:10,
Sub-task,SPARK-36189,13390185,13389718,"Improve bool, string, numeric DataTypeOps tests by avoiding joins",XinrongM,XinrongM,Major,Resolved,Fixed,16/Jul/21 22:52,12/Dec/22 18:10,
Bug,SPARK-24078,13155015,,reduce with unionAll takes a long time,,zhangsongcheng,Major,Resolved,Incomplete,25/Apr/18 03:54,12/Dec/22 18:10,
Sub-task,SPARK-33457,13340734,13323917,Adjust mypy configuration,zero323,zero323,Major,Resolved,Fixed,16/Nov/20 01:57,12/Dec/22 18:10,
Bug,SPARK-25407,13184394,,Spark throws a `ParquetDecodingException` when attempting to read a field from a complex type in certain cases of schema merging,michael,michael,Major,Resolved,Fixed,11/Sep/18 15:59,12/Dec/22 18:10,
Improvement,SPARK-29341,13260251,,Upgrade cloudpickle to 1.0.0,viirya,viirya,Major,Resolved,Fixed,03/Oct/19 07:49,12/Dec/22 18:10,
Improvement,SPARK-31834,13307637,,Improve error message for incompatible data types,lipzhu,yumwang,Major,Resolved,Fixed,27/May/20 07:30,12/Dec/22 18:10,
Bug,SPARK-39732,13470894,,pyspark.pandas.DataFrame.drop drops dataframe if axis not specified,,itsmeandy,Major,Open,,11/Jul/22 02:32,12/Dec/22 18:10,
Sub-task,SPARK-35510,13380267,13367149,Reenable test_stats_on_non_numeric_columns_should_be_discarded_if_numeric_only_is_true,gurwls223,gurwls223,Major,Resolved,Fixed,25/May/21 08:20,12/Dec/22 18:10,
Test,SPARK-28519,13247230,,Tests failed on aarch64 due the value of math.log and power function is different,srowen,huangtianhua,Major,Resolved,Fixed,26/Jul/19 07:00,12/Dec/22 18:10,
New Feature,SPARK-28526,13247371,,Kinesis Metric Sink,,nickkarpov,Major,Resolved,Won't Fix,26/Jul/19 17:03,12/Dec/22 18:10,
Bug,SPARK-28523,13247324,,Cant Select from a partitioned table using the Hive Warehouse Connector,,vi_ral,Major,Resolved,Invalid,26/Jul/19 13:58,12/Dec/22 18:10,
Sub-task,SPARK-40147,13477557,13475730,Make pyspark.sql.session examples self-contained,gurwls223,gurwls223,Major,Resolved,Fixed,19/Aug/22 08:13,12/Dec/22 18:10,
Sub-task,SPARK-40111,13477138,13475730,Make pyspark.rdd examples self-contained,podongfeng,podongfeng,Major,Resolved,Fixed,17/Aug/22 00:58,12/Dec/22 18:10,
Bug,SPARK-34449,13358984,,Upgrade Jetty to fix CVE-2020-27218,sarutak,sarutak,Major,Resolved,Fixed,17/Feb/21 03:22,12/Dec/22 18:10,
Improvement,SPARK-28450,13245991,,"When scan hive data of a not existed partition, it return an error",,angerszhuuu,Major,Resolved,Incomplete,19/Jul/19 12:48,12/Dec/22 18:10,
Story,SPARK-32549,13321186,,Add column name in _infer_schema error message,liangz,liangz,Major,Resolved,Fixed,05/Aug/20 22:54,12/Dec/22 18:10,
Bug,SPARK-34731,13364756,,ConcurrentModificationException in EventLoggingListener when redacting properties,bersprockets,bersprockets,Major,Resolved,Fixed,13/Mar/21 02:45,12/Dec/22 18:10,
Test,SPARK-23300,13135410,,Print out if Pandas and PyArrow are installed or not in tests,gurwls223,gurwls223,Major,Resolved,Fixed,01/Feb/18 12:53,12/Dec/22 18:10,
Improvement,SPARK-29317,13259905,,Avoid inheritance hierarchy in pandas CoGroup arrow runner and its plan,,gurwls223,Major,Resolved,Fixed,01/Oct/19 13:12,12/Dec/22 18:10,
Bug,SPARK-32558,13321262,,ORC target files that Spark_3.0 produces does not work with Hive_2.1.1 (work-around of using spark.sql.orc.impl=hive is also not working),,ramks,Major,Resolved,Invalid,06/Aug/20 08:23,12/Dec/22 18:10,
Improvement,SPARK-34762,13365517,,Many PR's Scala 2.13 build action failed,sarutak,LuciferYang,Major,Resolved,Fixed,16/Mar/21 13:49,12/Dec/22 18:10,
Bug,SPARK-34163,13353390,,Spark Structured Streaming - Kafka avro transformation on optional field Failed,,FelixKJose,Major,Open,,19/Jan/21 23:21,12/Dec/22 18:10,
Bug,SPARK-34219,13354223,,yark-cluster  java.io.UTFDataFormatException,,oatuil,Major,Resolved,Invalid,25/Jan/21 02:04,12/Dec/22 18:10,
Improvement,SPARK-34147,13352925,,Keep data partitioning in TPCDSQueryBenchmark when CBO is enabled ,petertoth,petertoth,Major,Resolved,Fixed,17/Jan/21 19:09,12/Dec/22 18:10,
Bug,SPARK-34768,13365702,,Respect the default input buffer size in Univocity,gurwls223,gurwls223,Major,Resolved,Fixed,17/Mar/21 04:42,12/Dec/22 18:10,
