Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-34222,13354352,,Enhance Boolean Simplification Rule,mannswinky,mannswinky,Minor,Resolved,Fixed,25/Jan/21 10:03,03/Mar/21 11:46,
Improvement,SPARK-34602,13362017,,Improve PlanStabilitySuite to output # of operators information,,chengsu,Minor,Open,,03/Mar/21 06:46,03/Mar/21 06:48,
Bug,SPARK-34579,13361561,,Fix wrong test in SQLQuerySuite,angerszhu,angerszhu,Minor,Resolved,Fixed,01/Mar/21 09:42,03/Mar/21 01:35,
Test,SPARK-34432,13358489,,add a java implementation for the simple writable data source,KevinPis,KevinPis,Minor,Resolved,Fixed,13/Feb/21 16:23,02/Mar/21 15:11,
Sub-task,SPARK-34498,13360116,13358489,fix the remaining problems in SPARK-34432,KevinPis,KevinPis,Minor,Resolved,Fixed,22/Feb/21 13:47,02/Mar/21 15:11,
Bug,SPARK-34572,13361469,,Documentation generation check fails in GitHub ,,sririshindra,Minor,Closed,Duplicate,28/Feb/21 20:04,01/Mar/21 01:20,
Sub-task,SPARK-34447,13358836,13339335,Refactor the unified v1 and v2 command tests,,maxgekk,Minor,Open,,16/Feb/21 10:38,27/Feb/21 10:31,
Improvement,SPARK-34353,13356687,,CollectLimitExec avoid shuffle if input rdd has single partition,podongfeng,podongfeng,Minor,Resolved,Fixed,04/Feb/21 07:56,27/Feb/21 07:49,
New Feature,SPARK-33172,13335837,,Spark SQL CodeGenerator does not check for UserDefined type,,davidrabinowitz,Minor,Resolved,Incomplete,16/Oct/20 22:56,27/Feb/21 01:39,
Bug,SPARK-34405,13357668,,The getMetricsSnapshot method of the PrometheusServlet class has a wrong value,397090770,397090770,Minor,Resolved,Fixed,09/Feb/21 03:42,26/Feb/21 09:44,
Sub-task,SPARK-34098,13351994,13177995,HadoopVersionInfoSuite faild when maven test in Scala 2.13,,LuciferYang,Minor,Closed,Not A Problem,13/Jan/21 12:08,25/Feb/21 23:46,
Bug,SPARK-34515,13360492,,Fix NPE if InSet contains null value during getPartitionsByFilter,ulysses,ulysses,Minor,Resolved,Fixed,24/Feb/21 04:40,24/Feb/21 13:33,
Improvement,SPARK-34519,13360584,,ExecutorPodsAllocator use exponential backoff strategy when request executor pod failed,,camper42,Minor,Open,,24/Feb/21 10:27,24/Feb/21 10:27,
Improvement,SPARK-26138,13199838,,Pushdown limit through InnerLike when condition is empty,yumwang,guoxiaolongzte,Minor,Resolved,Fixed,21/Nov/18 13:28,24/Feb/21 01:51,
Bug,SPARK-34485,13359803,,GeneratedIterator grows beyond 64 KB in Structured Streaming application,,JoeyValentine,Minor,Open,,20/Feb/21 16:41,22/Feb/21 07:34,
Sub-task,SPARK-34334,13356286,13329562,ExecutorPodsAllocator fails to identify some excess requests during downscaling,attilapiros,attilapiros,Minor,Resolved,Fixed,02/Feb/21 20:18,22/Feb/21 06:58,
Improvement,SPARK-34129,13352483,,Add table name to LogicalRelation.simpleString,yumwang,yumwang,Minor,Resolved,Fixed,15/Jan/21 13:11,21/Feb/21 18:05,
Sub-task,SPARK-34487,13359856,13329562,K8s integration test should use the runtime Hadoop Version,dongjoon,dongjoon,Minor,Resolved,Fixed,21/Feb/21 02:43,21/Feb/21 16:59,
New Feature,SPARK-34043,13350929,,Linear Discriminant Analysis for dimensionality reduction,,josellorens,Minor,Open,,07/Jan/21 16:51,21/Feb/21 09:52,
Bug,SPARK-34379,13357148,,Map JDBC RowID to StringType rather than LongType,sarutak,sarutak,Minor,Resolved,Fixed,05/Feb/21 18:17,20/Feb/21 14:48,
Bug,SPARK-34480,13359744,,Module launcher build failed with profile hadoop-3.2 activated,,artiship,Minor,Closed,Fixed,20/Feb/21 07:10,20/Feb/21 07:19,
Improvement,SPARK-21770,13095507,,ProbabilisticClassificationModel: Improve normalization of all-zero raw predictions,weichenxu123,Siddharth Murching,Minor,Resolved,Fixed,18/Aug/17 00:59,19/Feb/21 08:08,
Bug,SPARK-34459,13359161,,map_from_arrays() throws UnsupportedOperationException with array of ColumnarMap,,allisonwang-db,Minor,Resolved,Invalid,18/Feb/21 00:30,19/Feb/21 02:27,
Improvement,SPARK-34454,13359112,,SQL configs from the legacy namespace must be internal,maxgekk,maxgekk,Minor,Resolved,Fixed,17/Feb/21 17:05,18/Feb/21 18:40,
Bug,SPARK-33739,13345311,,Jobs committed through the S3A Magic committer don't report the bytes written,stevel@apache.org,stevel@apache.org,Minor,Resolved,Fixed,10/Dec/20 15:17,18/Feb/21 14:45,
Improvement,SPARK-34456,13359127,,Remove unused write options from BatchWriteHelper ,aokolnychyi,aokolnychyi,Minor,Resolved,Fixed,17/Feb/21 19:06,18/Feb/21 01:25,
Improvement,SPARK-30725,13283203,,Make all legacy SQL configs as internal configs,maxgekk,maxgekk,Minor,Resolved,Fixed,04/Feb/20 09:38,17/Feb/21 17:05,
Bug,SPARK-34453,13359059,,"ExecutorPodsLifecycleManager fails to remove executors in Kubernetes, SPARK 3.0.1",,dvalentiev,Minor,Open,,17/Feb/21 12:59,17/Feb/21 13:00,
Improvement,SPARK-25243,13181189,,Use FailureSafeParser in from_json,maxgekk,maxgekk,Minor,Resolved,Fixed,26/Aug/18 15:57,15/Feb/21 21:25,
Improvement,SPARK-30386,13276852,,Pushdown limit to outer join through projects,,ulysses,Minor,Resolved,Invalid,30/Dec/19 10:25,15/Feb/21 09:45,
Bug,SPARK-34438,13358576,,Python Driver is not correctly detected using presigned URLs,,scravy,Minor,In Progress,,15/Feb/21 01:51,15/Feb/21 02:08,
Improvement,SPARK-34416,13357908,,Support avroSchemaUrl in addition to avroSchema,uzadude,uzadude,Minor,Resolved,Fixed,10/Feb/21 10:29,14/Feb/21 21:46,
Bug,SPARK-16745,12992779,,Spark job completed however have to wait for 13 mins (data size is small),,joechong,Minor,Resolved,Not A Problem,27/Jul/16 02:04,14/Feb/21 14:24,
Improvement,SPARK-27667,13232461,,"when hive.cli.print.current.db is set, spark cli is not working as expected",,sandeep.katta2007,Minor,Resolved,Won't Fix,09/May/19 12:26,11/Feb/21 19:15,
Improvement,SPARK-34423,13358186,,Allow FileTable.fileIndex to be reused for custom partition schema in DataSourceV2 read path,,ozars,Minor,Open,,11/Feb/21 15:54,11/Feb/21 15:54,
Improvement,SPARK-34420,13358026,,Throw exception if non-streaming Deduplicate is not replaced by aggregate,viirya,viirya,Minor,Resolved,Fixed,10/Feb/21 21:47,11/Feb/21 06:41,
Improvement,SPARK-34419,13358016,,Move PartitionTransforms from java to scala directory,csun,csun,Minor,Resolved,Fixed,10/Feb/21 20:23,11/Feb/21 01:09,
Improvement,SPARK-31949,13310572,,Add spark.default.parallelism in SQLConf for isolated across session,,ulysses,Minor,Resolved,Won't Fix,10/Jun/20 07:15,10/Feb/21 17:01,
Sub-task,SPARK-31884,13308677,12921495,Support MongoDB Kerberos login in JDBC connector,,jobitmathew,Minor,Closed,Won't Do,01/Jun/20 09:21,10/Feb/21 07:32,
Sub-task,SPARK-31857,13308066,12921495,Support Azure SQLDB Kerberos login in JDBC connector,,jobitmathew,Minor,Closed,Won't Do,28/May/20 15:21,10/Feb/21 07:32,
Improvement,SPARK-29465,13262206,,Unable to configure SPARK UI (spark.ui.port) in spark yarn cluster mode. ,vishwasn,vishwasn,Minor,Resolved,Fixed,14/Oct/19 18:59,09/Feb/21 02:40,
Test,SPARK-34116,13352318,,Separate state store numKeys metric test,viirya,viirya,Minor,Resolved,Fixed,14/Jan/21 18:15,09/Feb/21 01:23,
Improvement,SPARK-34194,13353829,,Queries that only touch partition columns shouldn't scan through all files,,nchammas,Minor,Resolved,Won't Fix,21/Jan/21 19:31,08/Feb/21 21:01,
Sub-task,SPARK-34166,13353435,13329562,Fix flaky test in DecommissionWorkerSuite,ulysses,ulysses,Minor,Resolved,Fixed,20/Jan/21 04:05,08/Feb/21 13:54,
Improvement,SPARK-34400,13357466,,Check spark.job.interruptOnCancel value is illegal before submit job,,ulysses,Minor,In Progress,,08/Feb/21 08:01,08/Feb/21 08:38,
Improvement,SPARK-34355,13356707,,Add log and time cost for commit job,ulysses,ulysses,Minor,Resolved,Fixed,04/Feb/21 09:26,08/Feb/21 08:09,
Improvement,SPARK-34396,13357381,,Add a new build-in function delegate,,ulysses,Minor,In Progress,,07/Feb/21 12:06,07/Feb/21 12:30,
Improvement,SPARK-34356,13356726,,OVR transform fix potential column conflict,podongfeng,podongfeng,Minor,Resolved,Fixed,04/Feb/21 10:08,06/Feb/21 23:04,
Improvement,SPARK-34291,13355407,,LSH hashDistance optimization,podongfeng,podongfeng,Minor,Resolved,Fixed,29/Jan/21 09:54,06/Feb/21 19:26,
Improvement,SPARK-34350,13356619,,replace withTimeZone defined in OracleIntegrationSuite with DateTimeTestUtils.withDefaultTimeZone,sarutak,sarutak,Minor,Resolved,Fixed,04/Feb/21 02:19,05/Feb/21 14:27,
Improvement,SPARK-32698,13324470,,Do not fall back to default parallelism if the minimum number of coalesced partitions is not set in AQE,,mauzhang,Minor,Resolved,Won't Do,25/Aug/20 12:47,05/Feb/21 12:39,
Improvement,SPARK-34343,13356469,,Add missing test for some non-array types in PostgreSQL,sarutak,sarutak,Minor,Resolved,Fixed,03/Feb/21 11:03,05/Feb/21 05:28,
Improvement,SPARK-32864,13327227,,Support ORC forced positional evolution,petertoth,petertoth,Minor,Resolved,Fixed,12/Sep/20 15:45,04/Feb/21 18:58,
Improvement,SPARK-34357,13356737,,Map JDBC SQL TIME type to TimestampType with time portion fixed regardless of timezone,idyllictux,idyllictux,Minor,Resolved,Fixed,04/Feb/21 11:08,04/Feb/21 17:19,
Improvement,SPARK-34307,13355796,,TakeOrderedAndProjectExec avoid shuffle if input rdd has single partition,podongfeng,podongfeng,Minor,Resolved,Fixed,01/Feb/21 05:53,04/Feb/21 07:56,
Improvement,SPARK-34263,13354915,,Simplify the code for treating unicode/octal/escaped characters in string literals,sarutak,sarutak,Minor,Resolved,Fixed,27/Jan/21 11:59,02/Feb/21 16:10,
Test,SPARK-29220,13258418,,Flaky test: org.apache.spark.deploy.yarn.LocalityPlacementStrategySuite.handle large number of containers and tasks (SPARK-18750) [hadoop-3.2][java11],,kabhwan,Minor,Closed,Duplicate,23/Sep/19 23:41,02/Feb/21 06:59,
Bug,SPARK-34259,13354865,,Reading a partitioned dataset with a partition value of NOW causes the value to be parsed as a timestamp.,,d80tb7,Minor,In Progress,,27/Jan/21 09:03,31/Jan/21 04:55,
Improvement,SPARK-34288,13355376,,Add a tip info for the `resources` column in the executors page,echohlne,echohlne,Minor,Resolved,Fixed,29/Jan/21 08:08,30/Jan/21 02:24,
Sub-task,SPARK-32750,13325270,13355363,Add code-gen for SortAggregateExec,,chengsu,Minor,Open,,31/Aug/20 05:49,29/Jan/21 07:07,
Sub-task,SPARK-32751,13325271,13355363,Add code-gen for ObjectHashAggregateExec,,chengsu,Minor,Open,,31/Aug/20 05:54,29/Jan/21 07:07,
Sub-task,SPARK-34286,13355355,13355363,Memory-size-based object hash aggregation fallback mechanism,,chengsu,Minor,Open,,29/Jan/21 06:27,29/Jan/21 07:06,
Improvement,SPARK-34261,13354889,,Avoid side effect if create exists temporary function,ulysses,ulysses,Minor,Resolved,Fixed,27/Jan/21 10:02,29/Jan/21 01:40,
New Feature,SPARK-34165,13353423,,Add countDistinct option to Dataset#summary,mrpowers,mrpowers,Minor,Resolved,Fixed,20/Jan/21 02:43,28/Jan/21 14:38,
Improvement,SPARK-34272,13355059,,Pretty SQL should check NonSQLExpression,,ulysses,Minor,In Progress,,28/Jan/21 02:18,28/Jan/21 02:47,
Bug,SPARK-34221,13354256,,"In a special scenario, the error message of the stage in the UI page is blank",echohlne,echohlne,Minor,Resolved,Fixed,25/Jan/21 04:34,27/Jan/21 18:03,
Improvement,SPARK-34264,13354946,,Prevent incomplete master URLs for Spark on Kubernetes early,,jlaskowski,Minor,Open,,27/Jan/21 13:40,27/Jan/21 13:40,
Improvement,SPARK-34189,13353674,,w2v findSynonyms optimization,podongfeng,podongfeng,Minor,Resolved,Fixed,21/Jan/21 08:20,27/Jan/21 02:09,
Improvement,SPARK-34220,13354252,,BucketedRandomProjectionLSH transform opt,podongfeng,podongfeng,Minor,Resolved,Fixed,25/Jan/21 04:20,27/Jan/21 02:06,
Improvement,SPARK-31768,13306055,,add getMetrics in Evaluators,huaxingao,huaxingao,Minor,Resolved,Fixed,20/May/20 04:23,26/Jan/21 02:03,
Bug,SPARK-33892,13347575,,Char and Varchar display in show table/column definition command,Qin Yao,Qin Yao,Minor,Resolved,Fixed,23/Dec/20 10:57,25/Jan/21 03:26,
Improvement,SPARK-34186,13353650,,Fix DockerJDBCIntegrationSuites to reflect the change of SPARK-33888,sarutak,sarutak,Minor,Resolved,Fixed,21/Jan/21 05:21,25/Jan/21 02:44,
Improvement,SPARK-34202,13353948,,Let HiveExternalCatalogVersionsSuite can run in orgs internal environment ,LuciferYang,LuciferYang,Minor,Resolved,Fixed,22/Jan/21 11:12,23/Jan/21 16:04,
Improvement,SPARK-34195,13353834,,Base value for parsing two-digit year should be made configurable,,asmart,Minor,Open,,21/Jan/21 19:57,21/Jan/21 22:51,
Sub-task,SPARK-34176,13353469,13177995,Java UT failed when testing sql/hive module independently in Scala 2.13,LuciferYang,LuciferYang,Minor,Resolved,Fixed,20/Jan/21 07:33,20/Jan/21 23:34,
Improvement,SPARK-34005,13349069,,Update peak memory metrics for each Executor on task end.,sarutak,sarutak,Minor,Resolved,Fixed,05/Jan/21 07:32,20/Jan/21 11:52,
Improvement,SPARK-33939,13348378,,Make Column.named use UnresolvedAlias to assign name,apachespark,ulysses,Minor,Resolved,Fixed,30/Dec/20 03:03,19/Jan/21 09:36,
Improvement,SPARK-34150,13352995,,Strip Null literal.sql in resolve alias,ulysses,ulysses,Minor,Resolved,Fixed,18/Jan/21 07:49,19/Jan/21 03:35,
Bug,SPARK-33100,13334565,,Support parse the sql statements with c-style comments,hzfeiwang,hzfeiwang,Minor,Resolved,Fixed,09/Oct/20 06:22,18/Jan/21 07:35,
Improvement,SPARK-33106,13334744,,Fix sbt resolvers clash,gemelen,gemelen,Minor,Resolved,Fixed,10/Oct/20 00:06,17/Jan/21 06:35,
Improvement,SPARK-34140,13352725,,Move QueryCompilationErrors.scala and QueryExecutionErrors.scala to org/apache/spark/sql/errors,,imback82,Minor,In Progress,,16/Jan/21 20:59,16/Jan/21 22:11,
Bug,SPARK-32598,13322196,,Not able to see driver logs in spark history server in standalone mode,KevinSmile,sriramgr,Minor,Resolved,Fixed,12/Aug/20 06:19,15/Jan/21 15:03,
Improvement,SPARK-33346,13338849,,Change the never changed var to val,LuciferYang,LuciferYang,Minor,Resolved,Fixed,04/Nov/20 15:05,15/Jan/21 14:47,
Bug,SPARK-34124,13352420,,Upgrade jackson version to fix CVE-2020-36179 in Spark 2.4,,LuciferYang,Minor,Open,,15/Jan/21 07:21,15/Jan/21 07:21,
Improvement,SPARK-34122,13352406,,Remove duplicated branches in case when,,cltlfcjin,Minor,In Progress,,15/Jan/21 05:10,15/Jan/21 05:16,
Improvement,SPARK-30747,13283669,,Update roxygen2 to 7.0.1,shaneknapp,zero323,Minor,Resolved,Fixed,06/Feb/20 10:50,15/Jan/21 00:12,
Improvement,SPARK-33989,13348927,,Strip auto-generated cast when using Cast.sql,ulysses,ulysses,Minor,Resolved,Fixed,04/Jan/21 11:48,14/Jan/21 15:27,
Bug,SPARK-34102,13352108,,Spark SQL cannot escape both \ and other special characters ,,noahkawasakigoogle,Minor,Open,,13/Jan/21 22:07,14/Jan/21 15:20,
Improvement,SPARK-34113,13352181,,Use metric data to update metadata statistics,,angerszhuuu,Minor,In Progress,,14/Jan/21 08:39,14/Jan/21 08:43,
Improvement,SPARK-34067,13351383,,PartitionPruning push down pruningHasBenefit function into insertPredicate function to decrease calculate time,lijiahong,lijiahong,Minor,Resolved,Fixed,11/Jan/21 07:15,14/Jan/21 08:32,
Bug,SPARK-28587,13248253,,JDBC data source's partition whereClause should support jdbc dialect,,397090770,Minor,Open,,01/Aug/19 05:29,14/Jan/21 01:51,
Improvement,SPARK-34068,13351405,,Remove redundant collection conversion in Spark code,LuciferYang,LuciferYang,Minor,Resolved,Fixed,11/Jan/21 09:10,14/Jan/21 00:08,
Bug,SPARK-33992,13348940,,resolveOperatorsUpWithNewOutput should wrap allowInvokingTransformsInAnalyzer,Qin Yao,Qin Yao,Minor,Resolved,Fixed,04/Jan/21 13:01,12/Jan/21 09:10,
Bug,SPARK-34082,13351646,,Window expression with alias inside WHERE and HAVING clauses fail with non-descriptive exceptions,,cltlfcjin,Minor,Closed,Invalid,12/Jan/21 05:18,12/Jan/21 09:06,
Bug,SPARK-31952,13310597,,The metric of MemoryBytesSpill is incorrect when doing Aggregate,Ngone51,EdisonWang,Minor,Resolved,Fixed,10/Jun/20 08:34,12/Jan/21 05:28,
Improvement,SPARK-33690,13344568,,Escape meta-characters in showString,maropu,maropu,Minor,Resolved,Fixed,07/Dec/20 12:43,12/Jan/21 05:06,
Improvement,SPARK-34045,13351000,,OneVsRestModel.transform should not call setter of submodels,podongfeng,podongfeng,Minor,Resolved,Fixed,08/Jan/21 03:12,12/Jan/21 02:22,
Improvement,SPARK-33991,13348939,,Repair enumeration conversion error for AllJobsPage,kaifeiYi,kaifeiYi,Minor,Resolved,Fixed,04/Jan/21 12:57,11/Jan/21 14:50,
Improvement,SPARK-16694,12992075,,Use for/foreach rather than map for Unit expressions whose side effects are required,srowen,srowen,Minor,Resolved,Fixed,24/Jul/16 07:27,10/Jan/21 05:21,
Improvement,SPARK-32668,13323725,,HiveGenericUDTF initialize UDTF should use StructObjectInspector method,ulysses,ulysses,Minor,Resolved,Fixed,20/Aug/20 12:06,10/Jan/21 05:19,
Improvement,SPARK-34058,13351272,,Add UI elements to collapse/expand all stages detail in stages tab,,BrandonJ,Minor,In Progress,,10/Jan/21 03:08,10/Jan/21 03:20,
Improvement,SPARK-34046,13351013,,Use join hint in test cases for Join,Gengliang.Wang,Gengliang.Wang,Minor,Resolved,Fixed,08/Jan/21 05:55,08/Jan/21 07:52,
Test,SPARK-34040,13350808,,function runCliWithin of CliSuite can not cover some test cases,,hzfeiwang,Minor,Open,,07/Jan/21 06:34,07/Jan/21 06:35,
Improvement,SPARK-34023,13350603,,Updated to Kryo 5.0.3,,nicknezis,Minor,In Progress,,06/Jan/21 07:32,06/Jan/21 19:47,
Improvement,SPARK-34008,13349117,,Upgrade derby to 10.14.2.0,sarutak,sarutak,Minor,Resolved,Fixed,05/Jan/21 08:07,06/Jan/21 05:50,
Improvement,SPARK-33949,13348574,,Make approx_count_distinct result consistent whether Optimize rule exists or not,,ulysses,Minor,Resolved,Won't Fix,31/Dec/20 09:48,05/Jan/21 13:15,
Improvement,SPARK-34001,13349052,,Remove unused runShowTablesSql() in DataSourceV2SQLSuite.scala,imback82,imback82,Minor,Resolved,Fixed,05/Jan/21 05:28,05/Jan/21 05:34,
Improvement,SPARK-33998,13349026,,Refactor v2CommandExec to provide an API to create an InternalRow,imback82,imback82,Minor,Resolved,Fixed,05/Jan/21 00:55,05/Jan/21 05:32,
Bug,SPARK-33958,13348709,,"spark sql DoubleType(0 * (-1))  return ""-0.0""",,AlberyZJG,Minor,Resolved,Not A Problem,02/Jan/21 09:05,04/Jan/21 09:50,
Bug,SPARK-33945,13348471,,Handles a random seed consisting of an expr tree,maropu,maropu,Minor,Resolved,Fixed,30/Dec/20 12:24,04/Jan/21 05:37,
Improvement,SPARK-30210,13273711,,Give more informative error for BinaryClassificationEvaluator when data with only one label is provided,,anzelpwj,Minor,Resolved,Cannot Reproduce,10/Dec/19 21:52,04/Jan/21 05:14,
New Feature,SPARK-33975,13348843,,add_hours SQL function,,mrpowers,Minor,In Progress,,04/Jan/21 01:20,04/Jan/21 01:22,
Bug,SPARK-33962,13348741,,Fix incorrect min partition condition in getRanges,viirya,viirya,Minor,Resolved,Fixed,02/Jan/21 18:06,03/Jan/21 09:29,
Bug,SPARK-33961,13348740,,Upgrade SBT to 1.4.6,dongjoon,dongjoon,Minor,Resolved,Fixed,02/Jan/21 17:41,02/Jan/21 22:49,
Improvement,SPARK-19450,13040176,,Replace askWithRetry with askSync.,jinxing6042@126.com,jinxing6042@126.com,Minor,Resolved,Fixed,03/Feb/17 17:20,31/Dec/20 19:58,
Bug,SPARK-33942,13348456,,Wrong metrics information in Spark Monitoring Documentation,coderbond007,coderbond007,Minor,Resolved,Fixed,30/Dec/20 10:46,31/Dec/20 01:28,
Improvement,SPARK-33804,13346290,,"Cleanup ""view bounds are deprecated"" compilation warnings",LuciferYang,LuciferYang,Minor,Resolved,Fixed,16/Dec/20 08:05,30/Dec/20 19:58,
Sub-task,SPARK-32684,13323974,13310261,Add a test case for hive serde/default-serde mode's null value '\\N',angerszhuuu,angerszhuuu,Minor,Resolved,Fixed,21/Aug/20 14:51,30/Dec/20 05:28,
Improvement,SPARK-33937,13348357,,Move the old partition data to trash instead of deleting it when inserting rewrite hive table,,searise,Minor,Resolved,Duplicate,29/Dec/20 22:32,29/Dec/20 22:47,
Improvement,SPARK-33936,13348337,,Add the version when connector methods and interfaces were added,maxgekk,maxgekk,Minor,Resolved,Fixed,29/Dec/20 18:36,29/Dec/20 20:28,
Improvement,SPARK-33909,13347805,,Check rand functions seed is legal at analyer side,ulysses,ulysses,Minor,Resolved,Fixed,25/Dec/20 02:27,29/Dec/20 13:33,
Bug,SPARK-33883,13347443,,"Can repeat ""where"" twice without error in spark sql",,stubartmess,Minor,Resolved,Invalid,22/Dec/20 21:35,28/Dec/20 20:34,
Sub-task,SPARK-33775,13345811,13177995,Suppress unimportant compilation warnings in Scala 2.13 ,LuciferYang,LuciferYang,Minor,Resolved,Fixed,14/Dec/20 09:38,28/Dec/20 13:13,
Improvement,SPARK-33586,13343111,,BisectingKMeansModel save and load implementation in pyspark,,i.kermani,Minor,Open,,28/Nov/20 15:49,28/Dec/20 08:56,
Bug,SPARK-33680,13344458,,Fix PrunePartitionSuiteBase/BucketedReadWithHiveSupportSuite not to depend on the default conf,dongjoon,dongjoon,Minor,Resolved,Fixed,07/Dec/20 00:20,28/Dec/20 03:39,
Bug,SPARK-28902,13253528,,Spark ML Pipeline with nested Pipelines fails to load when saved from Python,,revolucion09,Minor,Open,,28/Aug/19 15:17,27/Dec/20 03:26,
Bug,SPARK-33917,13347939,,Fix misleading error message for unresolved attributes inside INSERT action of MERGE INTO,,aokolnychyi,Minor,Open,,26/Dec/20 11:19,26/Dec/20 11:46,
Improvement,SPARK-33070,13333756,,Optimizer rules for HigherOrderFunctions,,tanelk,Minor,In Progress,,05/Oct/20 16:11,25/Dec/20 20:05,
Improvement,SPARK-33857,13346991,,Unify random functions and make Uuid Shuffle support seed in SQL,ulysses,ulysses,Minor,Resolved,Fixed,20/Dec/20 07:39,24/Dec/20 22:30,
Improvement,SPARK-33905,13347787,,Can't configure response header size,,jcc,Minor,Open,,24/Dec/20 20:13,24/Dec/20 20:13,
Improvement,SPARK-33497,13341709,,Override maxRows in some LogicalPlan,ulysses,ulysses,Minor,Resolved,Fixed,20/Nov/20 03:55,23/Dec/20 09:21,
Sub-task,SPARK-33364,13339082,13339482,Expose purge option in TableCatalog.dropTable,imback82,imback82,Minor,Resolved,Fixed,05/Nov/20 19:49,22/Dec/20 14:00,
Improvement,SPARK-33700,13344714,,Try to push down filters for parquet and orc should add extra `filters.nonEmpty` condition,LuciferYang,LuciferYang,Minor,Resolved,Fixed,08/Dec/20 04:03,22/Dec/20 04:24,
Bug,SPARK-33756,13345477,,BytesToBytesMap's iterator hasNext method should be idempotent.,advancedxy,advancedxy,Minor,Resolved,Fixed,11/Dec/20 09:49,20/Dec/20 14:52,
Test,SPARK-33852,13346958,,Use assertAnalysisError in HiveDDLSuite.scala,imback82,imback82,Minor,Resolved,Fixed,19/Dec/20 20:43,19/Dec/20 22:37,
Improvement,SPARK-33839,13346750,,Add updated partition path list interface into DataWritingCommand for dynamic partition insertion,,sqlwindspeaker,Minor,Open,,18/Dec/20 09:30,18/Dec/20 09:30,
Improvement,SPARK-31948,13310538,,expose mapSideCombine in aggByKey/reduceByKey/foldByKey,,podongfeng,Minor,Resolved,Not A Problem,10/Jun/20 03:53,18/Dec/20 07:19,
Bug,SPARK-33831,13346670,,Update Jetty to 9.4.34,srowen,srowen,Minor,Resolved,Fixed,17/Dec/20 21:59,18/Dec/20 03:14,
Documentation,SPARK-33797,13346221,,Update SS doc about State Store and task locality,viirya,viirya,Minor,Resolved,Fixed,16/Dec/20 00:47,18/Dec/20 01:49,
Bug,SPARK-22769,13124595,,"When driver stopping, there is errors: ""Could not find CoarseGrainedScheduler"" and ""RpcEnv already stopped""",sqlwindspeaker,KaiXinXIaoLei,Minor,Resolved,Fixed,13/Dec/17 07:52,17/Dec/20 14:57,
Sub-task,SPARK-33514,13341957,13268349,Migrate TRUNCATE TABLE to new resolution framework,imback82,imback82,Minor,Resolved,Fixed,22/Nov/20 00:18,16/Dec/20 20:23,
Improvement,SPARK-33800,13346266,,Remove command name in AnalysisException message when a relation is not resolved,imback82,imback82,Minor,Resolved,Fixed,16/Dec/20 06:37,16/Dec/20 15:57,
Improvement,SPARK-32585,13321934,,Support scala enumeration in ScalaReflection,ulysses,ulysses,Minor,Resolved,Done,11/Aug/20 05:47,16/Dec/20 09:03,
Umbrella,SPARK-33805,13346294,,Eliminate deprecated usage since Scala 2.13,,LuciferYang,Minor,Open,,16/Dec/20 08:11,16/Dec/20 08:12,
Sub-task,SPARK-33765,13345624,13268349,Migrate UNCACHE TABLE to new resolution framework,imback82,imback82,Minor,Resolved,Fixed,12/Dec/20 02:46,16/Dec/20 05:38,
Improvement,SPARK-22256,13108698,,Introduce spark.mesos.driver.memoryOverhead ,dmcwhorter,clehene,Minor,Resolved,Fixed,11/Oct/17 19:02,15/Dec/20 22:03,
Sub-task,SPARK-33785,13346012,13268349,Migrate ALTER TABLE ... RECOVER PARTITIONS to new resolution framework,imback82,imback82,Minor,Resolved,Fixed,15/Dec/20 02:03,15/Dec/20 05:23,
Bug,SPARK-21333,13085360,,joinWith documents and analysis allow invalid join types,coreywoodfield,coreywoodfield,Minor,Resolved,Fixed,07/Jul/17 00:03,14/Dec/20 17:49,
Sub-task,SPARK-33751,13345426,13268349,Migrate ALTER VIEW ... AS command to the new resolution framework,imback82,imback82,Minor,Resolved,Fixed,11/Dec/20 05:18,14/Dec/20 08:39,
Improvement,SPARK-33764,13345604,,Make state store maintenance interval as SQL config,viirya,viirya,Minor,Resolved,Fixed,11/Dec/20 22:07,13/Dec/20 22:58,
Bug,SPARK-33744,13345365,,Canonicalization error in SortAggregate,,andygrove,Minor,Open,,10/Dec/20 19:18,13/Dec/20 12:54,
Improvement,SPARK-32447,13319395,,Use python3 by default in pyspark and find-spark-home scripts,dongjoon,dongjoon,Minor,Resolved,Fixed,26/Jul/20 19:59,13/Dec/20 00:13,
Sub-task,SPARK-32526,13320799,13177995,Let sql/catalyst module tests pass for Scala 2.13,LuciferYang,LuciferYang,Minor,Resolved,Fixed,04/Aug/20 07:42,12/Dec/20 00:01,
Improvement,SPARK-33746,13345375,,Minikube is failing to start on research-jenkins-worker-05,shaneknapp,holden,Minor,Resolved,Fixed,10/Dec/20 20:16,11/Dec/20 16:27,
Sub-task,SPARK-33654,13344126,13268349,Migrate CACHE TABLE to new resolution framework,imback82,imback82,Minor,Resolved,Fixed,04/Dec/20 01:49,11/Dec/20 12:40,
Improvement,SPARK-33750,13345422,,Use `hadoop-3.2` distribution in HiveExternalCatalogVersionsSuite,dongjoon,dongjoon,Minor,Resolved,Fixed,11/Dec/20 05:00,11/Dec/20 06:32,
