Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KARAF-3460,12769002,,NPE in AutoEncryptionSupport.run,jbonofre,cschneider,Major,Resolved,Fixed,21/Jan/15 15:28,26/Jan/15 18:40,
New Feature,KARAF-3289,12748283,,Add a while loop command,gnodet,gnodet,Major,Resolved,Fixed,15/Oct/14 14:00,26/Jan/15 11:01,
Bug,KARAF-3054,12721700,,client doesn't load using IBM JDK,jbonofre,janstey,Major,Resolved,Fixed,17/Jun/14 14:37,22/Jan/15 20:58,
Bug,KARAF-3061,12722779,,Problems with jaas:realms / jaas:manage commands when using multiple realms of the same name,gnodet,gnodet,Major,Resolved,Fixed,20/Jun/14 13:54,22/Jan/15 20:55,
Bug,KARAF-3064,12722854,,SSH Console regenerates the SSH key on each restart,janstey,janstey,Major,Resolved,Fixed,20/Jun/14 19:40,22/Jan/15 20:55,
Documentation,KARAF-3066,12723318,,Improve OpenEJB documentation in manual,jbonofre,jkraushaar,Major,Resolved,Fixed,24/Jun/14 09:24,22/Jan/15 20:55,
Task,KARAF-3068,12723628,,Update to Spring 3.2.9.RELEASE_1,janstey,janstey,Major,Resolved,Fixed,25/Jun/14 13:04,22/Jan/15 20:54,
Dependency upgrade,KARAF-3106,12726250,,Upgrade to blueprint core 1.4.1,gnodet,gnodet,Major,Resolved,Fixed,09/Jul/14 06:25,22/Jan/15 20:50,
Improvement,KARAF-3112,12726731,,make stopTimeout of AdminService configurable,ffang,ffang,Major,Resolved,Fixed,11/Jul/14 02:07,22/Jan/15 20:46,
Improvement,KARAF-3119,12727422,,Do not allow empty passwords by default for ldap,gnodet,gnodet,Major,Resolved,Fixed,15/Jul/14 18:39,22/Jan/15 20:45,
Improvement,KARAF-3125,12727630,,Add a possibility to cache LDAP credentials,gnodet,gnodet,Major,Resolved,Fixed,16/Jul/14 10:36,22/Jan/15 20:44,
Bug,KARAF-3154,12732933,,Feature repo org.ops4j.pax.cdi-0.7.0 contains broken feature,jbonofre,hwellmann,Major,Resolved,Fixed,08/Aug/14 21:08,22/Jan/15 20:38,
Bug,KARAF-3158,12733093,,Incorrect javax.annotation version for java7,jbonofre,iodb,Major,Resolved,Fixed,10/Aug/14 07:56,22/Jan/15 20:36,
Dependency upgrade,KARAF-3171,12735346,,Upgrade to Aries Blueprint CM 1.0.4,jbonofre,lightoze,Major,Resolved,Fixed,20/Aug/14 07:55,22/Jan/15 20:32,
Dependency upgrade,KARAF-3183,12736718,,Upgrade to bndlib 2.3.0,jbonofre,jbonofre,Major,Resolved,Fixed,26/Aug/14 06:05,22/Jan/15 20:29,
Dependency upgrade,KARAF-3184,12736719,,Upgrade to commons-beanutils 1.9.2,jbonofre,jbonofre,Major,Resolved,Fixed,26/Aug/14 06:05,22/Jan/15 20:27,
Dependency upgrade,KARAF-3185,12736720,,Upgrade to Felix BundleRepository 2.0.2,jbonofre,jbonofre,Major,Resolved,Fixed,26/Aug/14 06:06,22/Jan/15 20:25,
Bug,KARAF-3192,12737315,,Don't throw IllegalStateException when can't find attribute for a certain bean,ffang,ffang,Major,Resolved,Fixed,28/Aug/14 06:14,22/Jan/15 20:25,
Bug,KARAF-3196,12737841,,Export sun.misc package from the system bundle,gnodet,gnodet,Major,Resolved,Fixed,29/Aug/14 16:51,22/Jan/15 20:25,
Dependency upgrade,KARAF-3198,12738310,,Cleanup Pax Swissbox dependencies,jbonofre,jbonofre,Major,Resolved,Fixed,01/Sep/14 17:44,22/Jan/15 20:20,
Dependency upgrade,KARAF-3201,12738765,,Upgrade to pax-logging 1.7.4,gnodet,gnodet,Major,Resolved,Fixed,03/Sep/14 09:39,22/Jan/15 19:12,
Bug,KARAF-3204,12739135,,Avoid calls to Configuration#setBundleLocation(null) which are not needed,gnodet,gnodet,Major,Resolved,Fixed,04/Sep/14 14:33,22/Jan/15 19:12,
New Feature,KARAF-3205,12739338,,Refactor create-dump to be more low level,gnodet,gnodet,Major,Resolved,Fixed,05/Sep/14 07:42,22/Jan/15 19:08,
Dependency upgrade,KARAF-3226,12741391,,Upgrade to Spring 4.0.7.RELEASE,jbonofre,jbonofre,Major,Resolved,Fixed,15/Sep/14 04:43,22/Jan/15 15:07,
Dependency upgrade,KARAF-3227,12741392,,Upgrade to Spring 3.2.11.RELEASE,jbonofre,jbonofre,Major,Resolved,Fixed,15/Sep/14 04:43,22/Jan/15 15:07,
Dependency upgrade,KARAF-3229,12741397,,Upgrade to Felix EventAdmin 1.4.2,jbonofre,jbonofre,Major,Resolved,Fixed,15/Sep/14 05:34,22/Jan/15 15:06,
Bug,KARAF-3230,12741429,,jndi feature doesn't install,jbonofre,jbonofre,Major,Resolved,Fixed,15/Sep/14 08:53,22/Jan/15 15:06,
Dependency upgrade,KARAF-3243,12742686,,Upgrade to Pax URL 2.2.0,jbonofre,jbonofre,Major,Resolved,Fixed,19/Sep/14 09:50,22/Jan/15 15:06,
Improvement,KARAF-3246,12743110,,Rename jpa features as jpa/jpa20 and jpa21,jbonofre,jbonofre,Major,Resolved,Fixed,22/Sep/14 07:59,22/Jan/15 15:06,
Bug,KARAF-3249,12743879,,"Error: ""usage: dirname path"" when Karaf is located under path with spaces",jbonofre,mcculls,Major,Resolved,Fixed,24/Sep/14 22:27,22/Jan/15 15:05,
Bug,KARAF-3250,12744016,,JVM options ignored on Windows,jbonofre,jbonofre,Major,Resolved,Fixed,25/Sep/14 12:56,22/Jan/15 15:05,
Bug,KARAF-3261,12746040,,jdbc command (using JdbcConnector.java) does not honour service ranking and throws IllegalArgumentException instead,gnodet,barrymw,Major,Resolved,Fixed,06/Oct/14 05:26,22/Jan/15 15:04,
Dependency upgrade,KARAF-3281,12747677,,Upgrade to Pax Logging 1.8.0 (log4j v2 support),jbonofre,jbonofre,Major,Resolved,Fixed,13/Oct/14 09:20,22/Jan/15 15:02,
Bug,KARAF-3284,12748026,,The shell-log bundle should not import org.apache.log4j.* package,gnodet,gnodet,Major,Resolved,Fixed,14/Oct/14 13:01,22/Jan/15 15:02,
Improvement,KARAF-3293,12748520,,more fine-grained way to specify the jmx.acl.whitelist.cfg ,ffang,ffang,Major,Resolved,Fixed,16/Oct/14 07:36,22/Jan/15 15:01,
Bug,KARAF-3333,12750112,,CXF 3.0.1 feature install fails in karaf,ffang,ieugen,Major,Resolved,Fixed,23/Oct/14 16:45,22/Jan/15 09:58,
Bug,KARAF-3335,12750876,,Endorsed org.apache.karaf.exception-3.0.2 jar causes issues with Java 8 Nashorn scripts,ffang,Adam Davis,Major,Resolved,Fixed,27/Oct/14 20:50,22/Jan/15 09:58,
Dependency upgrade,KARAF-3353,12753686,,Upgrade jandex in hibernate feature to avoid wrapping,cschneider,cschneider,Major,Resolved,Fixed,07/Nov/14 12:42,22/Jan/15 09:56,
Improvement,KARAF-3367,12756007,,add additional configuration options when use wrapper:install ,ffang,ffang,Major,Resolved,Fixed,18/Nov/14 03:38,22/Jan/15 09:55,
Improvement,KARAF-3368,12756038,,Support reference:file:xxx urls in startup.properties,gnodet,gnodet,Major,Resolved,Fixed,18/Nov/14 07:10,22/Jan/15 09:55,
Improvement,KARAF-3372,12756650,,only register HUP signal handler for non-windows platform,ffang,ffang,Major,Resolved,Fixed,20/Nov/14 07:54,22/Jan/15 09:52,
Bug,KARAF-3379,12757982,,jpa feature incompatible to hibernate 4.3 feature,jbonofre,cschneider,Major,Resolved,Fixed,26/Nov/14 14:50,22/Jan/15 09:52,
Bug,KARAF-3385,12758158,,MultiException stacktraces do not display inner causes,gnodet,gnodet,Major,Resolved,Fixed,27/Nov/14 07:49,22/Jan/15 09:44,
Improvement,KARAF-3389,12758222,,Move security configurations (for commands and jmx) to their respective features,gnodet,gnodet,Major,Resolved,Fixed,27/Nov/14 13:52,22/Jan/15 09:43,
Dependency upgrade,KARAF-3396,12759164,,Upgrade to pax-logging 1.8.1,gnodet,gnodet,Major,Resolved,Fixed,03/Dec/14 13:06,22/Jan/15 09:43,
Improvement,KARAF-3398,12759390,,Improve display of package:imports,cschneider,cschneider,Major,Resolved,Fixed,04/Dec/14 09:23,22/Jan/15 09:42,
Improvement,KARAF-3403,12760075,,bin/client Utility Throws ArrayIndexOutOfBoundsException ,ffang,ffang,Major,Resolved,Fixed,08/Dec/14 06:39,22/Jan/15 09:42,
Dependency upgrade,KARAF-3406,12760374,,Upgrade to pax-url 2.2,gnodet,gnodet,Major,Resolved,Fixed,09/Dec/14 07:37,22/Jan/15 09:42,
Dependency upgrade,KARAF-3407,12760375,,Upgrade to felix utils 1.6.2,gnodet,gnodet,Major,Resolved,Fixed,09/Dec/14 07:38,22/Jan/15 09:41,
New Feature,KARAF-3410,12760896,,Add a maven proxy servlet,gnodet,gnodet,Major,Resolved,Fixed,10/Dec/14 23:01,22/Jan/15 09:41,
Bug,KARAF-3412,12761294,,should add javax.management.builder.initial flag for Karaf child instance,ffang,ffang,Major,Resolved,Fixed,12/Dec/14 08:58,22/Jan/15 09:40,
Bug,KARAF-3413,12761297,,should also associate the role to run executeScript,ffang,ffang,Major,Resolved,Fixed,12/Dec/14 09:03,22/Jan/15 09:40,
Bug,KARAF-3430,12764472,,User name/password missing in connection factory created with jms:create,jbonofre,sobkowiak,Major,Resolved,Fixed,01/Jan/15 23:58,22/Jan/15 09:38,
Bug,KARAF-3441,12766786,,The admin:stop Command Does Not Zero Out Root Container PID,ffang,ffang,Major,Resolved,Fixed,12/Jan/15 07:27,22/Jan/15 09:37,
Improvement,KARAF-3446,12767694,,"avoid Karaf client script ""logout"" command throwing an exception",ffang,ffang,Major,Resolved,Fixed,15/Jan/15 10:03,22/Jan/15 09:37,
Improvement,KARAF-3452,12768490,,Upgrade to maven-release-plugin 2.5.1,jbonofre,jbonofre,Major,Resolved,Fixed,19/Jan/15 17:33,22/Jan/15 09:37,
Documentation,KARAF-3451,12768456,,"Please document ""aries.blueprint.preemptiveShutdown"" default value and its behaviour",,lichtin,Major,Open,,19/Jan/15 14:44,19/Jan/15 14:44,
Task,KARAF-3424,12763917,,Release Apache Karaf 2.4.1,jgoodyear,jgoodyear,Major,Resolved,Fixed,28/Dec/14 11:17,03/Jan/15 11:17,
Improvement,KARAF-3029,12720352,,Support encryption of Maven repo passwords,janstey,janstey,Major,Resolved,Fixed,10/Jun/14 14:24,17/Dec/14 20:19,
Improvement,KARAF-2984,12714575,,Improve setenv script to include placeholder for extra java options,janstey,janstey,Major,Resolved,Fixed,15/May/14 18:48,17/Dec/14 20:04,
Bug,KARAF-3415,12761970,,memory leak when run ssh client,ffang,ffang,Major,Resolved,Fixed,16/Dec/14 07:43,16/Dec/14 08:36,
Task,KARAF-3351,12753199,,Release Apache Karaf 2.3.9,jgoodyear,jgoodyear,Major,Resolved,Fixed,05/Nov/14 22:10,09/Nov/14 23:54,
Bug,KARAF-2377,12656286,,Set GenerateFeaturesXmlMojoTest to ignore,,jgoodyear,Major,Resolved,Not A Problem,04/Jul/13 16:27,04/Nov/14 05:35,
Task,KARAF-3231,12741658,,Release Apache Karaf 2.4.0,jgoodyear,jgoodyear,Major,Resolved,Fixed,16/Sep/14 03:02,04/Nov/14 05:21,
Bug,KARAF-3343,12752175,,website karaf.apache.org : error 404 on every download links,jbonofre,skpd,Major,Resolved,Fixed,01/Nov/14 12:06,03/Nov/14 15:14,
Bug,KARAF-2959,12711699,,JDBC commands don't properly close connection,gnodet,justincozzens,Major,Resolved,Fixed,01/May/14 13:23,30/Oct/14 10:11,
Bug,KARAF-3332,12750079,,Karaf fails to find default Jax Ws provider - searches for CXF,ffang,ieugen,Major,Resolved,Not A Problem,23/Oct/14 14:55,24/Oct/14 11:23,
Task,KARAF-3275,12747341,,Release Apache Karaf 4.0.0.M1 ,jgoodyear,jgoodyear,Major,Resolved,Fixed,10/Oct/14 16:51,14/Oct/14 22:09,
Task,KARAF-3070,12723719,,Release Apache Karaf 3.0.2,jgoodyear,jgoodyear,Major,Resolved,Fixed,25/Jun/14 19:09,13/Oct/14 21:41,
Bug,KARAF-3254,12744703,,Very high memory consumption with the watch command,gnodet,gnodet,Major,Resolved,Fixed,29/Sep/14 15:36,13/Oct/14 12:07,
Dependency upgrade,KARAF-3280,12747521,,maven javadoc plugin update to source 1.7,jgoodyear,jgoodyear,Major,Resolved,Fixed,11/Oct/14 16:22,11/Oct/14 16:23,
Dependency upgrade,KARAF-3279,12747512,,Update Aries SubSystem to use API and Core bundles,jgoodyear,jgoodyear,Major,Resolved,Fixed,11/Oct/14 15:03,11/Oct/14 15:07,
Improvement,KARAF-3268,12746955,,remove karaf.admin.role,ffang,ffang,Major,Resolved,Fixed,09/Oct/14 08:22,09/Oct/14 08:36,
Bug,KARAF-2890,12707367,,The env variables can't be read while running karaf as a Linux service,jbonofre,xldai,Major,Resolved,Fixed,09/Apr/14 06:47,01/Oct/14 11:13,
Improvement,KARAF-2833,12702592,,Make core services independant of blueprint,gnodet,gnodet,Major,Resolved,Fixed,20/Mar/14 09:37,23/Sep/14 14:04,
Bug,KARAF-2218,12635069,,Fix manual links on website,jbonofre,jgoodyear,Major,Resolved,Fixed,04/Mar/13 04:45,23/Sep/14 09:16,
Task,KARAF-3225,12741356,,Release Apache Karaf 2.3.8,jgoodyear,jgoodyear,Major,Resolved,Fixed,14/Sep/14 20:19,19/Sep/14 13:49,
Bug,KARAF-2800,12698129,,karaf-maven-plugin only supports mvn URL,jbonofre,jbonofre,Major,Resolved,Fixed,01/Mar/14 18:16,19/Sep/14 08:55,
Bug,KARAF-2967,12712833,,No errors reported on console when repo-add fails,jbonofre,olafure,Major,Resolved,Cannot Reproduce,07/May/14 13:37,19/Sep/14 08:39,
Bug,KARAF-3023,12718602,,"Wrong repositories for features after ""features:list -o"" command in 2.3.x",jbonofre,ggrzybek,Major,Resolved,Fixed,05/Jun/14 11:39,15/Sep/14 19:42,
Bug,KARAF-3221,12740540,,Wrong scr:list command used causing NPE,gnodet,gnodet,Major,Resolved,Fixed,10/Sep/14 16:21,15/Sep/14 06:53,
New Feature,KARAF-3207,12739522,,Provide an audit login module,gnodet,gnodet,Major,Resolved,Fixed,05/Sep/14 17:00,08/Sep/14 06:55,
New Feature,KARAF-3006,12716838,,Provide an EventAdmin based audit trail for JAAS,gnodet,gnodet,Major,Resolved,Fixed,27/May/14 15:51,08/Sep/14 06:50,
Task,KARAF-3200,12738522,,Release Apache Karaf 2.3.7,jgoodyear,jgoodyear,Major,Resolved,Fixed,02/Sep/14 20:35,06/Sep/14 23:24,
Dependency upgrade,KARAF-3206,12739487,,Upgrade to ConfigAdmin 1.8.0,gnodet,gnodet,Major,Resolved,Fixed,05/Sep/14 14:29,05/Sep/14 15:00,
Dependency upgrade,KARAF-2907,12708244,,Upgrade to ConfigAdmin 1.8.0,gnodet,gnodet,Major,Resolved,Fixed,14/Apr/14 12:19,05/Sep/14 14:58,
Improvement,KARAF-3199,12738359,,Tone down system out logging when creating child instances,gnodet,gnodet,Major,Resolved,Fixed,02/Sep/14 07:23,03/Sep/14 12:18,
Improvement,KARAF-2831,12702425,,Switch to pax url uber bundles,jbonofre,gnodet,Major,Resolved,Fixed,19/Mar/14 17:18,01/Sep/14 13:29,
Bug,KARAF-1089,12533895,,"When we create a new instance and deploy the webconsole, we cannot have access to the web console using karaf/karaf as user and password",,cmoulliard,Major,Resolved,Cannot Reproduce,05/Dec/11 15:56,26/Aug/14 14:34,
Bug,KARAF-2846,12702906,,Gogo webconsole plugin is broken,gnodet,gnodet,Major,Resolved,Fixed,21/Mar/14 16:47,26/Aug/14 13:55,
Dependency upgrade,KARAF-2813,12699135,,"Use EventAdmin to provide an audit trail of events, but it's lacking the authenticated Subject who performed the action",gnodet,gnodet,Major,Resolved,Fixed,06/Mar/14 12:43,25/Aug/14 15:40,
Bug,KARAF-2563,12678420,,Compilation fails with JDK 8 ea,jbonofre,achim_nierbeck,Major,Resolved,Fixed,09/Nov/13 22:39,23/Aug/14 19:26,
Bug,KARAF-686,12511436,,introduce an override flag to configfile element so that we get chance to not override the finalname if it already exist,ffang,ffang,Major,Closed,Fixed,24/Jun/11 05:13,13/Aug/14 19:58,
Bug,KARAF-3163,12733656,,Client doesn't load using IBM JDK (Karaf 3.0.1),jbonofre,justincozzens,Major,Resolved,Duplicate,13/Aug/14 01:42,13/Aug/14 05:24,
Bug,KARAF-3155,12732935,,Cannot override broken feature version,jbonofre,hwellmann,Major,Resolved,Won't Fix,08/Aug/14 21:21,10/Aug/14 05:19,
Bug,KARAF-2981,12714446,,Karaf shutdown hangs in SshServer.stop(),jbonofre,lichtin,Major,Resolved,Fixed,15/May/14 10:55,05/Aug/14 13:28,
Improvement,KARAF-3139,12729473,,Source of the etc property files used when a child container is created in fabric,,akhettar,Major,Resolved,Won't Fix,24/Jul/14 14:46,05/Aug/14 08:00,
Task,KARAF-3018,12718146,,Release Apache Karaf 2.3.6,jgoodyear,jgoodyear,Major,Resolved,Fixed,03/Jun/14 12:58,01/Aug/14 20:46,
Bug,KARAF-690,12511951,,install http feature will start both 8080 and 8181 jetty port,ffang,ffang,Major,Closed,Fixed,28/Jun/11 06:06,30/Jul/14 15:49,
Bug,KARAF-3142,12730281,,Karaf 2.3.5 not picking up @Activate for arguments ComponentContext,,gump67,Major,Closed,Invalid,28/Jul/14 19:01,28/Jul/14 21:18,
Improvement,KARAF-2870,12705571,,Karaf Enterprise: Backport Hibernate 4.x to Karaf 2.3.x,jbonofre,raulvk,Major,Resolved,Fixed,30/Mar/14 23:37,26/Jul/14 01:25,
Dependency upgrade,KARAF-2906,12708241,,Upgrade to fileinstall 3.4.0,jbonofre,gnodet,Major,Resolved,Fixed,14/Apr/14 11:59,23/Jul/14 12:26,
Bug,KARAF-2374,12656258,,testStopWithTimeout unit test set to ignore.,jbonofre,jgoodyear,Major,Resolved,Fixed,04/Jul/13 13:45,23/Jul/14 09:31,
Bug,KARAF-3135,12728945,,Avoid deadlock during boot features installation,gnodet,gnodet,Major,Resolved,Fixed,22/Jul/14 19:24,22/Jul/14 19:25,
Bug,KARAF-3132,12728689,,Trailing whitespace on property hangs karaf at startup,,JanGonsalves,Major,Open,,21/Jul/14 20:24,21/Jul/14 20:27,
New Feature,KARAF-1718,12603225,,Add support for support for conditional bundle and feature definition inside features,gnodet,iocanel,Major,Resolved,Fixed,13/Aug/12 12:06,21/Jul/14 16:50,
Dependency upgrade,KARAF-3107,12726251,,Upgrade to maven-bundle-plugin 2.5.0,gnodet,gnodet,Major,Resolved,Fixed,09/Jul/14 06:26,20/Jul/14 16:32,
Bug,KARAF-1278,12547177,,"Comands: History does not work, can not edit current comand",jbonofre,rminko,Major,Resolved,Cannot Reproduce,20/Mar/12 11:13,18/Jul/14 15:32,
Bug,KARAF-3117,12727277,,The console welcome message is garbled when the console is restarted,gnodet,gnodet,Major,Resolved,Fixed,15/Jul/14 08:00,15/Jul/14 08:31,
Bug,KARAF-3118,12727280,,Avoid possible exceptions when closing the console,gnodet,gnodet,Major,Resolved,Fixed,15/Jul/14 08:05,15/Jul/14 08:29,
Bug,KARAF-2390,12657709,,Fix namespace handlers provided service header,gnodet,gnodet,Major,Resolved,Fixed,15/Jul/13 11:57,11/Jul/14 18:51,
Bug,KARAF-2725,12690784,,jpa feature should install org.osgi.enterprise 5.0.0 bundle,jbonofre,jbonofre,Major,Resolved,Not A Problem,23/Jan/14 15:15,10/Jul/14 19:30,
Bug,KARAF-2728,12690807,,feature:install fails with ArrayIndexOutOfBoundsException ,jbonofre,sfussenegger,Major,Resolved,Won't Fix,23/Jan/14 16:29,10/Jul/14 19:30,
Dependency upgrade,KARAF-3110,12726588,,Upgrade to felix utils 1.6.0,gnodet,gnodet,Major,Resolved,Fixed,10/Jul/14 13:55,10/Jul/14 15:23,
Dependency upgrade,KARAF-2861,12704296,,Upgrade to ASM 5.0.3,jbonofre,jbonofre,Major,Resolved,Fixed,28/Mar/14 16:40,10/Jul/14 15:21,
Bug,KARAF-2931,12710107,,Webconsole plugins are broken,gnodet,gnodet,Major,Resolved,Fixed,23/Apr/14 18:39,10/Jul/14 13:30,
Bug,KARAF-3108,12726538,,Fix webconsole CSS,gnodet,gnodet,Major,Resolved,Fixed,10/Jul/14 09:41,10/Jul/14 13:30,
Improvement,KARAF-2637,12685465,,Optimize the kar deployer to not read/write the status every time a bundle changes,gnodet,gnodet,Major,Resolved,Fixed,18/Dec/13 21:24,10/Jul/14 12:03,
Bug,KARAF-1894,12610126,,Framework's active start level is set to org.osgi.framework.startlevel.beginning too early when launching Karaf with empty bundle cache,jbonofre,jmontojo,Major,Resolved,Won't Fix,03/Oct/12 19:18,10/Jul/14 10:07,
Dependency upgrade,KARAF-2868,12705538,,Upgrade to aries jmx core 1.1.2,gnodet,gnodet,Major,Resolved,Fixed,30/Mar/14 13:50,09/Jul/14 14:05,
New Feature,KARAF-3034,12720868,,Automatically create data sources from configuration files,cschneider,cschneider,Major,Resolved,Won't Fix,12/Jun/14 13:11,04/Jul/14 09:46,
Dependency upgrade,KARAF-2860,12704285,,Upgrade to Felix Framework 4.4.0/Felix Framework Security 2.4.0,jbonofre,jbonofre,Major,Resolved,Fixed,28/Mar/14 16:06,03/Jul/14 06:13,
Bug,KARAF-3097,12725177,,Cannot configure Pax logging to use the loggback config instead of the standard log4j properties like syntax,,srikanth.hugar,Major,Open,,03/Jul/14 05:04,03/Jul/14 05:05,
Improvement,KARAF-2978,12713561,,RBAC-- recognize group configuration when use Publickey to Login,ffang,ffang,Major,Resolved,Fixed,12/May/14 04:56,01/Jul/14 04:02,
Bug,KARAF-3030,12720521,,"Karaf doesn't support Require-Capability: osgi.ee; filter=""(&(osgi.ee=JavaSE)(version=1.7))",,chrisrc,Major,Resolved,Cannot Reproduce,11/Jun/14 06:48,30/Jun/14 03:25,
Improvement,KARAF-3060,12722739,,Add release and maintenance plan on the website,jbonofre,jbonofre,Major,Resolved,Fixed,20/Jun/14 09:01,20/Jun/14 17:08,
Bug,KARAF-1079,12533698,,Cellar hazelcast instance does not properly interpret configuration changes,iocanel,iocanel,Major,Resolved,Not A Problem,02/Dec/11 22:39,20/Jun/14 15:10,
Bug,KARAF-3044,12721112,,Can't shutdown karaf via wrapper on AIX,janstey,janstey,Major,Resolved,Fixed,13/Jun/14 13:48,13/Jun/14 13:58,
Bug,KARAF-3033,12720831,,The system bundle should export and boot delegate javax.xml.crypto packages,gnodet,gnodet,Major,Resolved,Fixed,12/Jun/14 10:10,13/Jun/14 06:36,
Improvement,KARAF-3041,12720992,,Provide additional helper methods in OsgiCommandSupport,gnodet,gnodet,Major,Resolved,Fixed,12/Jun/14 21:26,12/Jun/14 21:40,
New Feature,KARAF-3026,12718817,,"Add a dependency=""true"" flag on feature dependencies",gnodet,gnodet,Major,Resolved,Fixed,06/Jun/14 10:50,06/Jun/14 15:35,
New Feature,KARAF-3025,12718816,,Add an instance:restart command,gnodet,gnodet,Major,Resolved,Fixed,06/Jun/14 10:46,06/Jun/14 10:49,
Bug,KARAF-2982,12714491,,Command history is off by one,janstey,janstey,Major,Resolved,Fixed,15/May/14 14:01,03/Jun/14 09:45,
Bug,KARAF-2594,12681899,,The use of inheritable thread locals in ThreadIO can cause problems,gnodet,gnodet,Major,Resolved,Fixed,29/Nov/13 14:25,02/Jun/14 09:14,
Bug,KARAF-3013,12717251,,Cannot start karaf on java8,jbonofre,skpd,Major,Resolved,Duplicate,29/May/14 10:26,29/May/14 19:00,
Improvement,KARAF-3003,12716605,,"Allow deployment based on generic requirements, bundles and bundle dependencies",gnodet,gnodet,Major,Resolved,Fixed,26/May/14 09:25,26/May/14 20:45,
Improvement,KARAF-2994,12715748,,Use the current distribution configuration for default boot features when creating children,gnodet,gnodet,Major,Resolved,Fixed,21/May/14 13:38,21/May/14 13:40,
Bug,KARAF-2992,12715468,,Generate the shutdown command at first boot,gnodet,gnodet,Major,Resolved,Fixed,20/May/14 13:16,20/May/14 13:37,
Bug,KARAF-2990,12715372,,url list order for org.ops4j.pax.url.mvn.repositories property in org.ops4j.pax.url.mvn.cfg matters,ffang,ffang,Major,Resolved,Fixed,20/May/14 06:34,20/May/14 08:29,
Improvement,KARAF-2986,12715107,,Use urls for features repository completion mapping,gnodet,gnodet,Major,Resolved,Fixed,19/May/14 07:17,19/May/14 07:20,
Improvement,KARAF-2985,12715106,,Provide a plugin to automatically generate generic requirements / dependencies for karaf internal activators,gnodet,gnodet,Major,Resolved,Fixed,19/May/14 07:16,19/May/14 07:20,
Improvement,KARAF-2983,12714534,,Support window size change signals in Terminal,gnodet,gnodet,Major,Resolved,Fixed,15/May/14 17:09,15/May/14 17:22,
Improvement,KARAF-399,12495794,,Support features upgrade,gnodet,jbonofre,Major,Resolved,Fixed,17/Jan/11 15:19,13/May/14 11:11,
Bug,KARAF-2968,12712855,,Existing Datasource can not be found using aries jndi,cschneider,cschneider,Major,Resolved,Fixed,07/May/14 15:03,11/May/14 15:56,
New Feature,KARAF-2923,12709321,,Region support in features service,gnodet,gnodet,Major,Resolved,Fixed,18/Apr/14 19:14,08/May/14 14:42,
Bug,KARAF-2726,12690785,,Openjpa feature installs wrong jpa spec bundle,cschneider,cschneider,Major,Closed,Invalid,23/Jan/14 15:23,07/May/14 15:08,
Bug,KARAF-2956,12711464,,Cave documentation link points on Cellar documentation,jbonofre,jbonofre,Major,Resolved,Fixed,30/Apr/14 13:49,01/May/14 13:04,
Bug,KARAF-2957,12711480,,LDAP login module cannot handle slashes in CN,janstey,janstey,Major,Resolved,Fixed,30/Apr/14 14:47,30/Apr/14 15:00,
Improvement,KARAF-2852,12703186,,Merge commands into their respective service bundle,gnodet,gnodet,Major,Resolved,Fixed,24/Mar/14 12:41,29/Apr/14 07:17,
New Feature,KARAF-2942,12710541,,Require JDK7 for Karaf 4.x,gnodet,gnodet,Major,Resolved,Fixed,25/Apr/14 12:28,28/Apr/14 23:43,
Improvement,KARAF-2949,12710924,,Use a jaas role to allow access to system bundles,gnodet,gnodet,Major,Resolved,Fixed,28/Apr/14 13:41,28/Apr/14 18:02,
Bug,KARAF-2947,12710870,,Karaf master does not build because of rat errors when working with eclipse,cschneider,cschneider,Major,Resolved,Fixed,28/Apr/14 08:25,28/Apr/14 08:38,
Dependency upgrade,KARAF-2816,12699256,,upgrade to spring 3.2.8.RELEASE,jbonofre,ieugen,Major,Resolved,Fixed,06/Mar/14 20:19,24/Apr/14 08:12,
New Feature,KARAF-2930,12709985,,Support for OSGi Repository spec in resolution,gnodet,gnodet,Major,Resolved,Fixed,23/Apr/14 09:29,23/Apr/14 13:58,
Improvement,KARAF-2922,12709258,,bin/karaf selecting the wrong Java VM on a computer with Java 8 installed,,davidr,Major,Closed,Duplicate,18/Apr/14 12:55,18/Apr/14 12:58,
Improvement,KARAF-2918,12708969,,Provide ability to set a banner prior to user login via ssh,janstey,janstey,Major,Resolved,Fixed,17/Apr/14 01:24,17/Apr/14 19:51,
New Feature,KARAF-2917,12708933,,Command to display bundle id,janstey,janstey,Major,Resolved,Fixed,16/Apr/14 22:32,17/Apr/14 19:51,
Improvement,KARAF-2916,12708819,,Add fully qualified DN replacement for role search,janstey,janstey,Major,Resolved,Fixed,16/Apr/14 16:13,16/Apr/14 16:16,
New Feature,KARAF-2911,12708273,,Support for Aries OSGi subsystems,gnodet,gnodet,Major,Resolved,Fixed,14/Apr/14 14:59,15/Apr/14 18:19,
Dependency upgrade,KARAF-2912,12708276,,Upgrade to equinox region 1.1.0.v20120522-1841,gnodet,gnodet,Major,Resolved,Fixed,14/Apr/14 15:03,14/Apr/14 15:33,
Dependency upgrade,KARAF-2909,12708251,,Upgrade to felix gogo runtime 0.12.0,gnodet,gnodet,Major,Resolved,Fixed,14/Apr/14 12:50,14/Apr/14 13:13,
