Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,KARAF-4460,12954880,,New feature for Aries Blueprint Spring support,gnodet,gnodet,Major,Resolved,Fixed,31/Mar/16 07:26,19/Dec/19 17:36,
Improvement,KARAF-4422,12950781,,Ability to show wiring between features or all resources after a resolution,gnodet,gnodet,Major,Resolved,Fixed,16/Mar/16 08:51,19/Dec/19 17:36,
Bug,KARAF-3997,12874363,,Provide a RegionDigraphPersistence service,gnodet,baselzinga,Major,Resolved,Fixed,17/Sep/15 09:37,19/Dec/19 17:36,
Bug,KARAF-3347,12752696,,'LATEST' placeholder is not resolved correctly for descriptors and repositories,ggrzybek,afinke,Major,Resolved,Fixed,04/Nov/14 12:42,19/Dec/19 17:36,
New Feature,KARAF-2952,12711114,,Add a lifecycle for features,gnodet,gnodet,Major,Resolved,Fixed,29/Apr/14 07:16,19/Dec/19 17:36,
New Feature,KARAF-397,12495751,,Allow completion of non Karaf based osgi commands,gnodet,gnodet,Major,Resolved,Fixed,17/Jan/11 08:42,19/Dec/19 17:36,
Bug,KARAF-2454,12665370,,Portable way to make custom shell commands (without inheriting from OsgiCommandSupport),gnodet,mmc41,Major,Resolved,Fixed,24/Aug/13 10:30,19/Dec/19 17:36,
Bug,KARAF-4416,12950459,,"When reporting problems, the verify goal lists all bundles downloaded so far instead of just the ones from the failing feature",gnodet,gnodet,Major,Resolved,Fixed,15/Mar/16 09:35,19/Dec/19 17:36,
Bug,KARAF-5143,13074512,,"Command cannot be executed via SSH when property ""karaf.shell.init.script"" (etc/system.properties) has its default value",gnodet,roland.hauser@bechtle.ch,Major,Resolved,Fixed,24/May/17 12:55,19/Dec/19 17:36,
New Feature,KARAF-5129,13073367,,JMS Pooling and better Artemis support,gnodet,gnodet,Major,Resolved,Fixed,19/May/17 09:17,19/Dec/19 17:36,
Dependency upgrade,KARAF-5549,13125936,,Upgrade to JLine 3.5.4,gnodet,gnodet,Major,Resolved,Fixed,19/Dec/17 14:29,19/Dec/19 17:36,
New Feature,KARAF-5082,13061442,,Allow the use of external data for features configuration,gnodet,jeanphi,Major,Resolved,Fixed,04/Apr/17 14:23,19/Dec/19 17:36,
Bug,KARAF-4319,12937062,,Completion does not work after semicolon,gnodet,nicolas.dutertry,Major,Resolved,Fixed,05/Feb/16 15:15,19/Dec/19 17:36,
Bug,KARAF-4192,12921622,,java.lang.ClassCastException in org.apache.karaf.features.internal.region.CandidateComparator,gnodet,psoreide,Major,Resolved,Fixed,14/Dec/15 10:41,19/Dec/19 17:36,
Bug,KARAF-4652,12996660,,ConcurrentModificationException and NullPointerException when starting Karaf,gnodet,aled.sage,Major,Resolved,Fixed,11/Aug/16 16:06,19/Dec/19 17:36,
Improvement,KARAF-5080,13061060,,Use the full ttop command from gogo-jline,gnodet,gnodet,Major,Resolved,Fixed,03/Apr/17 08:35,19/Dec/19 17:36,
Bug,KARAF-4641,12993561,,Possible problems with wrap jars in profiles,gnodet,gnodet,Major,Resolved,Fixed,29/Jul/16 15:12,19/Dec/19 17:36,
Dependency upgrade,KARAF-4731,13007500,,Upgrade Felix Framework 5.6.0 and Resolver 1.10.0,gnodet,gnodet,Major,Resolved,Fixed,26/Sep/16 07:34,19/Dec/19 17:36,
Dependency upgrade,KARAF-4746,13009233,,Upgrade to Pax-Web 4.4.0,gnodet,gnodet,Major,Resolved,Fixed,03/Oct/16 13:32,19/Dec/19 17:36,
Dependency upgrade,KARAF-4783,13013422,,Upgrade to Pax CDI 1.0.0.RC2,gnodet,gnodet,Major,Resolved,Fixed,19/Oct/16 07:31,19/Dec/19 17:36,
Bug,KARAF-4628,12990702,,Can not start karaf on linux,gnodet,cschneider,Major,Resolved,Fixed,19/Jul/16 09:06,19/Dec/19 17:36,
Improvement,KARAF-4748,13009295,,Make Felix Resolver Threads configurable,fabianlange,fabianlange,Major,Resolved,Fixed,03/Oct/16 18:12,19/Dec/19 17:36,
Bug,KARAF-3138,12729457,,Having eventadmin listed as a boot features cause problems in other bundles startup,jbonofre,gnodet,Major,Resolved,Fixed,24/Jul/14 13:31,19/Dec/19 17:36,
Bug,KARAF-5697,13152013,,feature:start and feature:stop should be able to select multiple features,gnodet,gnodet,Major,Resolved,Fixed,12/Apr/18 15:20,19/Dec/19 17:36,
Bug,KARAF-5842,13172634,,Console unusable in docker,gnodet,gnodet,Major,Resolved,Fixed,17/Jul/18 12:09,19/Dec/19 17:36,
Bug,KARAF-5176,13076818,,Fix support for characters entered while executing a command,gnodet,gnodet,Major,Resolved,Fixed,02/Jun/17 11:29,19/Dec/19 17:36,
Bug,KARAF-4506,12962243,,karaf-maven-plugin can not find sub feature with SNAPSHOT in version,,sasha.maksimenko@gmail.com,Major,Open,,25/Apr/16 14:04,19/Dec/19 17:36,
New Feature,KARAF-4957,13037707,,Move old features into enterprise-legacy and spring-legacy modules,gnodet,gnodet,Major,Resolved,Fixed,25/Jan/17 14:08,19/Dec/19 17:36,
Bug,KARAF-4796,13013903,,Possible NPE while installing features when using framework extensions,gnodet,gnodet,Major,Resolved,Fixed,20/Oct/16 14:40,19/Dec/19 17:36,
Bug,KARAF-4931,13033033,,Static Profile generation fails if configfile element contains a placeholder,achim_nierbeck,achim_nierbeck,Major,Resolved,Fixed,09/Jan/17 10:43,19/Dec/19 17:36,
Dependency upgrade,KARAF-4812,13017116,,Upgrade to Felix ConfigAdmin 1.8.12,gnodet,gnodet,Major,Resolved,Fixed,02/Nov/16 07:58,19/Dec/19 17:36,
Dependency upgrade,KARAF-5595,13136204,,Upgrade toJLine 3.6.0 and Jansi 1.17,gnodet,gnodet,Major,Resolved,Fixed,05/Feb/18 07:42,19/Dec/19 17:36,
Dependency upgrade,KARAF-4405,12947945,,Upgrade to Felix Framework 5.6.1,gnodet,gnodet,Major,Resolved,Fixed,08/Mar/16 08:46,19/Dec/19 17:36,
Dependency upgrade,KARAF-5025,13050451,,Upgrade to Gogo 1.0.4,gnodet,gnodet,Major,Resolved,Fixed,13/Mar/17 10:22,19/Dec/19 17:36,
Dependency upgrade,KARAF-5024,13050450,,Upgrade to JLine 3.2.0,gnodet,gnodet,Major,Resolved,Fixed,13/Mar/17 10:22,19/Dec/19 17:36,
Dependency upgrade,KARAF-5037,13057884,,Upgrade to Aries Blueprint Core 1.8.0 and Aries Blueprint CM 1.1.0,gnodet,jbonofre,Major,Resolved,Fixed,21/Mar/17 13:00,19/Dec/19 17:36,
Improvement,KARAF-5058,13058814,,Use ttop implementation from JLine,gnodet,gnodet,Major,Resolved,Fixed,24/Mar/17 07:21,19/Dec/19 17:36,
Bug,KARAF-5059,13058815,,The terminal size is not set correctly when connecting through SSH,gnodet,gnodet,Major,Resolved,Fixed,24/Mar/17 07:23,19/Dec/19 17:36,
Bug,KARAF-5753,13159028,,Karaf won't start correctly on HP-UX,gnodet,s.ricci,Major,Resolved,Fixed,14/May/18 08:30,19/Dec/19 17:36,
Bug,KARAF-5229,13083226,,The download manager may generate wrong jar with custom urls,gnodet,gnodet,Major,Resolved,Fixed,28/Jun/17 18:17,19/Dec/19 17:36,
Improvement,KARAF-4060,12904502,,Throw an error when removing a repo containing installed features,gnodet,jbonofre,Major,Resolved,Fixed,13/Oct/15 11:03,19/Dec/19 17:36,
Dependency upgrade,KARAF-5631,13139835,,Upgrade to PAX-CDI 1.0.0,gnodet,gnodet,Major,Resolved,Fixed,21/Feb/18 07:58,19/Dec/19 17:36,
Improvement,KARAF-5339,13099739,,Allow to define blacklisted bundles in a profile,ggrzybek,jeremie.brebec,Major,Resolved,Fixed,05/Sep/17 07:29,19/Dec/19 17:36,
Dependency upgrade,KARAF-5584,13134797,,Upgrade to SSHD 1.7.0,gnodet,gnodet,Major,Resolved,Fixed,30/Jan/18 16:00,19/Dec/19 17:36,
Improvement,KARAF-5400,13106640,,Remove usage of felix scr compatibility bundle,gnodet,gnodet,Major,Resolved,Fixed,03/Oct/17 08:42,19/Dec/19 17:36,
Dependency upgrade,KARAF-5401,13106641,,Upgrade to Aries Blueprint Spring 0.5.0,gnodet,gnodet,Major,Resolved,Fixed,03/Oct/17 08:53,19/Dec/19 17:36,
Bug,KARAF-3400,12759519,,Enabling Java System Security and OSGi security leaves Karaf in unusable state,gnodet,achim_nierbeck,Major,Resolved,Fixed,04/Dec/14 21:30,19/Dec/19 17:36,
Bug,KARAF-5207,13080031,,Features 1.4 namespace not supported by the features deployer,gnodet,gnodet,Major,Resolved,Fixed,15/Jun/17 09:15,19/Dec/19 17:36,
Bug,KARAF-5672,13146562,,Servlets urls are displayed without the http context path,gnodet,gnodet,Major,Resolved,Fixed,20/Mar/18 14:27,19/Dec/19 17:36,
Task,KARAF-5417,13108675,,Trim down distributions,gnodet,gnodet,Major,Resolved,Fixed,11/Oct/17 17:15,19/Dec/19 17:36,
Bug,KARAF-5673,13146578,,karaf-maven-plugin can be very long to apply profile,gnodet,jbonofre,Major,Resolved,Fixed,20/Mar/18 15:36,19/Dec/19 17:36,
Bug,KARAF-4357,12941613,,OBR R5 Resources do not have Presentation Names,gnodet,skahmann,Major,Resolved,Fixed,24/Feb/16 02:17,19/Dec/19 17:36,
Improvement,KARAF-5427,13109708,,Add RBAC support for reflection invocation and redirections in the console,gnodet,gnodet,Major,Resolved,Fixed,16/Oct/17 13:52,19/Dec/19 17:36,
Bug,KARAF-5382,13103200,,Karaf shell session.readLine consumes backslashes,gnodet,tomq42,Major,Resolved,Fixed,19/Sep/17 09:27,19/Dec/19 17:36,
Dependency upgrade,KARAF-5829,13171650,,Upgrade to Xerces 2.12.0,gnodet,jbonofre,Major,Resolved,Fixed,12/Jul/18 07:07,19/Dec/19 17:36,
Bug,KARAF-4745,13009232,,MBean may loose all information when throwing exceptions,gnodet,gnodet,Major,Resolved,Fixed,03/Oct/16 13:27,19/Dec/19 17:36,
Task,KARAF-4740,13008575,,Upgrade to pax-logging 1.9.0,gnodet,gnodet,Major,Resolved,Fixed,29/Sep/16 15:42,19/Dec/19 17:36,
Bug,KARAF-5420,13108833,,Bad console behavior when dealing with the input stream with the exec command,gnodet,gnodet,Major,Resolved,Fixed,12/Oct/17 08:47,19/Dec/19 17:36,
Bug,KARAF-5645,13140952,,Karaf crashes when using the character ']' in the console,gnodet,j3rem1e,Major,Resolved,Fixed,26/Feb/18 15:36,19/Dec/19 17:36,
New Feature,KARAF-4189,12921087,,Switch to log4j v2 by default,gnodet,gnodet,Major,Resolved,Fixed,11/Dec/15 16:01,19/Dec/19 17:36,
Dependency upgrade,KARAF-4264,12929456,,Upgrade to pax-web 6,gnodet,gnodet,Major,Closed,Fixed,12/Jan/16 10:52,19/Dec/19 17:36,
Bug,KARAF-4830,13022285,,Karaf does not start with staged features in etc/org.apache.karaf.features.cfg,gnodet,lliao,Major,Resolved,Fixed,21/Nov/16 19:48,19/Dec/19 17:36,
Dependency upgrade,KARAF-5113,13068761,,Upgrade to jline 3.3.0,gnodet,gnodet,Major,Resolved,Fixed,03/May/17 13:22,19/Dec/19 17:36,
Bug,KARAF-5748,13158714,,Command results are not printed anymore unless they are strings,gnodet,gnodet,Major,Resolved,Fixed,11/May/18 12:28,19/Dec/19 17:36,
Improvement,KARAF-4863,13023725,,Trim down the number of configuration files in apache-karaf-minimal and static framework,gnodet,gnodet,Major,Resolved,Fixed,28/Nov/16 12:38,19/Dec/19 17:36,
Dependency upgrade,KARAF-4862,13023601,,Upgrade to jline 3.1.0,gnodet,jbonofre,Major,Resolved,Fixed,27/Nov/16 19:24,19/Dec/19 17:36,
Bug,KARAF-4062,12904537,,Karaf client does now work after installing BouncyCastle,ffang,PavloVasylchenko,Major,Resolved,Fixed,13/Oct/15 12:51,19/Dec/19 17:36,
Bug,KARAF-4502,12960364,,"REGRESSION: using OpenJDK on CentOS 7 causes bin/client to fail with ""Unable to negotiate key exchange for kex algorithms""",jbonofre,damjan,Major,Resolved,Fixed,20/Apr/16 14:22,19/Dec/19 17:36,
New Feature,KARAF-4354,12941038,,Provide a bin/run script,gnodet,gnodet,Major,Resolved,Fixed,22/Feb/16 13:11,19/Dec/19 17:36,
Bug,KARAF-5446,13112291,,Fragment bundles are not resolved properly when installing/restarting the container,gnodet,mvrueden,Major,Resolved,Fixed,26/Oct/17 14:20,19/Dec/19 17:36,
Bug,KARAF-4596,12982828,,log:tail doesn't correct correctly with jline 3,gnodet,jbonofre,Major,Resolved,Fixed,25/Jun/16 04:56,19/Dec/19 17:36,
Improvement,KARAF-4639,12993270,,Add job control in the console,gnodet,gnodet,Major,Resolved,Fixed,28/Jul/16 15:37,19/Dec/19 17:36,
Bug,KARAF-5330,13098857,,Require a specific role to access the SSH console,gnodet,tomq42,Major,Resolved,Fixed,31/Aug/17 12:20,19/Dec/19 17:36,
Bug,KARAF-4926,13032297,,"Command ""shell wrapper:install"" not working",gnodet,herr-herner,Major,Resolved,Fixed,05/Jan/17 16:30,19/Dec/19 17:36,
Bug,KARAF-4116,12913355,,Feature Installation - no Refresh of Fragment-Host bundle upon installation of fragment bundle,,mitaes,Major,Open,,16/Nov/15 16:22,19/Dec/19 17:36,
Improvement,KARAF-5627,13139378,,Upgrade to PAX-JMS 0.3.0,gnodet,jpoth,Major,Resolved,Fixed,19/Feb/18 09:40,19/Dec/19 17:36,
Bug,KARAF-5701,13152409,,feature installation: Crash and ResolutionException,gnodet,maggu2810,Major,Resolved,Fixed,13/Apr/18 20:54,19/Dec/19 17:36,
Dependency upgrade,KARAF-5001,13046665,,Upgrade to Felix Framework 5.6.2,gnodet,gnodet,Major,Resolved,Fixed,27/Feb/17 15:29,19/Dec/19 17:36,
Dependency upgrade,KARAF-4967,13039177,,Upgrade to Felix Resolver 1.12.0,gnodet,jbonofre,Major,Resolved,Fixed,31/Jan/17 13:28,19/Dec/19 17:36,
Bug,KARAF-1298,12548793,,dev:watch does not work in some cases,gnodet,cschneider,Major,Closed,Fixed,30/Mar/12 07:26,19/Dec/19 17:36,
Improvement,KARAF-4787,13013497,,Remove the generate goal and add the verify goal from the feature packaging,gnodet,gnodet,Major,Resolved,Fixed,19/Oct/16 12:40,19/Dec/19 17:36,
Improvement,KARAF-4801,13014201,,Remove some requirements for the verify goal,gnodet,gnodet,Major,Resolved,Fixed,21/Oct/16 12:08,19/Dec/19 17:36,
Bug,KARAF-4868,13024090,,Encoding problems in CLI with shell table output,gnodet,herr-herner,Major,Resolved,Fixed,29/Nov/16 14:29,19/Dec/19 17:36,
Bug,KARAF-4727,13006806,,SCR bundle state should not report SATISFIED components,gnodet,gnodet,Major,Resolved,Fixed,22/Sep/16 10:08,19/Dec/19 17:36,
Improvement,KARAF-4361,12944523,,Allow dynamic config customization when embedding Karaf using the Main class,gnodet,shuber,Major,Resolved,Fixed,25/Feb/16 15:41,19/Dec/19 17:36,
Bug,KARAF-5641,13140501,,Karaf boot scripts need to deal with JDK10 version patterns,gnodet,sanne,Major,Resolved,Fixed,23/Feb/18 13:52,19/Dec/19 17:36,
Improvement,KARAF-4643,12994001,,Fix the feature repositories default version to RELEASE / karaf.version,gnodet,gnodet,Major,Resolved,Fixed,01/Aug/16 15:39,19/Dec/19 17:36,
Bug,KARAF-4606,12986719,,Align jetty and pax-jetty version,gnodet,jbonofre,Major,Resolved,Fixed,05/Jul/16 05:57,19/Dec/19 17:36,
Improvement,KARAF-4577,12980292,,Use ServiceComponentRuntime api and provide a BundleStateService for DS,gnodet,gnodet,Major,Resolved,Fixed,17/Jun/16 19:30,19/Dec/19 17:36,
Bug,KARAF-4659,12998908,,Ability to disable ldap listeners,gnodet,gnodet,Major,Resolved,Fixed,22/Aug/16 14:41,19/Dec/19 17:36,
Improvement,KARAF-4928,13032476,,Allow specifying a resource type when blacklisting,gnodet,gnodet,Major,Resolved,Fixed,06/Jan/17 06:41,19/Dec/19 17:36,
Bug,KARAF-4247,12927310,,Issues with LDAP caching,gnodet,gnodet,Major,Resolved,Fixed,05/Jan/16 16:42,19/Dec/19 17:36,
Bug,KARAF-5005,13047678,,shell:date wrong time,gnodet,sion-zenit,Major,Closed,Cannot Reproduce,02/Mar/17 13:38,19/Dec/19 17:36,
Bug,KARAF-5422,13109052,,Feature Repository with Spaces in Path,gnodet,skahmann,Major,Resolved,Fixed,12/Oct/17 21:31,19/Dec/19 17:36,
Bug,KARAF-4934,13033086,,Allow blacklisting repositories,gnodet,gnodet,Major,Resolved,Fixed,09/Jan/17 15:10,19/Dec/19 17:36,
Improvement,KARAF-5023,13049939,,Improve config commands to better support substituted and typed properties,gnodet,xldai,Major,Resolved,Fixed,10/Mar/17 07:14,19/Dec/19 17:36,
Bug,KARAF-4933,13033085,,Resolve maven versions when downloading maven artifacts during assembly,gnodet,gnodet,Major,Resolved,Fixed,09/Jan/17 15:10,19/Dec/19 17:36,
New Feature,KARAF-2401,12659039,,Improve log coloring,gnodet,davsclaus,Major,Resolved,Fixed,22/Jul/13 08:50,19/Dec/19 17:36,
Bug,KARAF-3744,12832567,,Configure the Felix logger correctly,gnodet,jbonofre,Major,Resolved,Fixed,25/May/15 19:34,19/Dec/19 17:36,
New Feature,KARAF-4781,13012859,,Support auto loading multiple initialization scripts,gnodet,gnodet,Major,Resolved,Fixed,17/Oct/16 13:24,19/Dec/19 17:36,
Task,KARAF-4780,13012858,,Migrate SCR demos to the standard OSGi annotations,gnodet,gnodet,Major,Resolved,Fixed,17/Oct/16 13:22,19/Dec/19 17:36,
Dependency upgrade,KARAF-4410,12948744,,Upgrade to Aries JPA Container 1.0.4,gnodet,gnodet,Major,Resolved,Fixed,10/Mar/16 10:54,19/Dec/19 17:36,
Bug,KARAF-4275,12931570,,StaticConfigurationAdmin and NPE with spring dm,gnodet,j3rem1e,Major,Resolved,Fixed,15/Jan/16 20:43,19/Dec/19 17:36,
Improvement,KARAF-4982,13041992,,Remove packages already provided by the assembly builder through libraries,gnodet,gnodet,Major,Resolved,Fixed,10/Feb/17 07:55,19/Dec/19 17:36,
Improvement,KARAF-4980,13040761,,OSGi framework capabilities: add all services,gnodet,maggu2810,Major,Resolved,Fixed,06/Feb/17 20:37,19/Dec/19 17:36,
Improvement,KARAF-4983,13041993,,Improve osgi.ee capabilities,gnodet,gnodet,Major,Resolved,Fixed,10/Feb/17 07:56,19/Dec/19 17:36,
Bug,KARAF-4970,13039427,,Problem when restoring the wiring for bundles with attached fragments,gnodet,gnodet,Major,Resolved,Fixed,01/Feb/17 10:34,19/Dec/19 17:36,
Improvement,KARAF-5548,13125551,,Improve the find-class command to support package names,gnodet,gnodet,Major,Resolved,Fixed,18/Dec/17 08:17,19/Dec/19 17:36,
Bug,KARAF-5547,13125550,,Blueprint namespace handlers cause warning to be printed,gnodet,gnodet,Major,Resolved,Fixed,18/Dec/17 08:16,19/Dec/19 17:36,
Bug,KARAF-5327,13098476,,Threads not stopped on karaf.restart + bundle(0).stop(),gnodet,ggrzybek,Major,Resolved,Fixed,30/Aug/17 06:22,19/Dec/19 17:36,
Improvement,KARAF-5847,13173773,,"org.apache.felix.coordinator could be installed with configadmin, to prevent its refreshes",ggrzybek,ggrzybek,Major,Resolved,Fixed,23/Jul/18 11:09,19/Dec/19 17:36,
Bug,KARAF-4869,13024373,,Instance start failed.,gnodet,herr-herner,Major,Resolved,Fixed,30/Nov/16 09:46,19/Dec/19 17:36,
Bug,KARAF-4428,12951459,,The bin/client script displays a badly formatted message from the AcceptAllServerKeyVerifier,gnodet,gnodet,Major,Resolved,Fixed,18/Mar/16 07:21,19/Dec/19 17:36,
Bug,KARAF-5180,13077697,,The framework is restarted and sometimes spits an exception when refreshing a fragment,gnodet,gnodet,Major,Resolved,Fixed,06/Jun/17 14:56,19/Dec/19 17:36,
Dependency upgrade,KARAF-4860,13023599,,Upgrade to Felix WebConsole 4.2.16,gnodet,jbonofre,Major,Resolved,Fixed,27/Nov/16 19:24,19/Dec/19 17:36,
Dependency upgrade,KARAF-4461,12955273,,Upgrade to sshd 1.2.0,gnodet,gnodet,Major,Resolved,Fixed,01/Apr/16 11:49,19/Dec/19 17:36,
Bug,KARAF-4719,13006113,,Aether cannot to resolve m2 repositories after adjustments in org.ops4j.pax.url.mvn.cfg,ggrzybek,antoniomaria,Major,Resolved,Fixed,20/Sep/16 06:23,19/Dec/19 17:36,
Improvement,KARAF-4548,12975159,,Avoid extensive spifly logging,cschneider,cschneider,Major,Resolved,Fixed,02/Jun/16 13:37,19/Dec/19 17:36,
New Feature,KARAF-4824,13021466,,Add Option to bundle:update which doesn't rewrite MANIFEST file,gnodet,meckert,Major,Resolved,Fixed,17/Nov/16 14:10,19/Dec/19 17:36,
New Feature,KARAF-4775,13012804,,Implement a thread top command,gnodet,gnodet,Major,Resolved,Fixed,17/Oct/16 09:48,19/Dec/19 17:36,
Improvement,KARAF-4932,13033072,,Remove blueprint compat and blueprint annotations bundles,gnodet,cschneider,Major,Resolved,Fixed,09/Jan/17 14:08,19/Dec/19 17:36,
Bug,KARAF-4632,12991482,,Default serviceRequirements should handle 1.4.0 schema,gnodet,amarkevich,Major,Resolved,Fixed,21/Jul/16 14:21,19/Dec/19 17:36,
Improvement,KARAF-5287,13092136,,Provide a way to hide passwords in shell,gnodet,jpoth,Major,Resolved,Fixed,03/Aug/17 09:22,19/Dec/19 17:36,
Bug,KARAF-5019,13049514,, The source command doesn't work as before in karaf 4.1.0,gnodet,xldai,Major,Resolved,Fixed,09/Mar/17 06:44,19/Dec/19 17:36,
Bug,KARAF-5375,13102143,,feature:stop command does not stop the bundles,gnodet,SAI3292,Major,Resolved,Fixed,14/Sep/17 05:22,19/Dec/19 17:36,
Dependency upgrade,KARAF-5249,13086909,,Upgrade to blueprint spring 0.4.0,gnodet,gnodet,Major,Resolved,Fixed,13/Jul/17 14:00,19/Dec/19 17:36,
Dependency upgrade,KARAF-5248,13086907,,Upgrade to blueprint-core 1.8.2,gnodet,gnodet,Major,Resolved,Fixed,13/Jul/17 14:00,19/Dec/19 17:36,
Task,KARAF-2844,12702876,,Sync skipTests and invoker.skip,jbonofre,jbonofre,Major,Resolved,Fixed,21/Mar/14 14:26,19/Dec/19 17:36,
Improvement,KARAF-5445,13112237,,Completers should be followed by a space when complete,gnodet,gnodet,Major,Resolved,Fixed,26/Oct/17 10:42,19/Dec/19 17:36,
New Feature,KARAF-5665,13144641,,"Sometimes the command description does not show when listing commands with ""TAB""",gnodet,gnodet,Major,Resolved,Fixed,13/Mar/18 07:09,19/Dec/19 17:36,
Improvement,KARAF-5778,13164415,,NPE in the ssh client if TERM is null,gnodet,gnodet,Major,Resolved,Fixed,06/Jun/18 09:53,19/Dec/19 17:36,
Bug,KARAF-4603,12985879,,Nashorn support in Karaf,gnodet,rsakno,Major,Resolved,Fixed,30/Jun/16 20:28,19/Dec/19 17:36,
Bug,KARAF-5469,13117042,,Installation of a non blueprint feature triggers the installation of the blueprint compatibility bundle,jbonofre,jassuncao,Major,Resolved,Fixed,08/Nov/17 17:29,19/Dec/19 17:36,
Improvement,KARAF-4362,12944540,,Improve the maven assembly goal so that it can run at package phase instead of install phase,gnodet,gnodet,Major,Resolved,Fixed,25/Feb/16 16:10,19/Dec/19 17:36,
Bug,KARAF-5696,13151593,,Java detection is broken on windows,gnodet,gnodet,Major,Resolved,Fixed,11/Apr/18 09:14,19/Dec/19 17:36,
Improvement,KARAF-4273,12931479,,Add -o (--only-matching) option to grep command,gnodet,roland.hauser@bechtle.ch,Major,Resolved,Fixed,15/Jan/16 14:31,19/Dec/19 17:36,
Improvement,KARAF-5437,13110921,,Use named thread pools to help identifying threads,gnodet,gnodet,Major,Resolved,Fixed,20/Oct/17 09:12,19/Dec/19 17:36,
Improvement,KARAF-4376,12946738,,Make grep return the list of results rather than null,gnodet,jimse,Major,Resolved,Fixed,03/Mar/16 23:47,19/Dec/19 17:36,
Improvement,KARAF-5706,13154407,,Upgrade to Felix Utils 1.11.0,gnodet,gnodet,Major,Resolved,Fixed,23/Apr/18 08:20,19/Dec/19 17:36,
New Feature,KARAF-4570,12978793,,Upgrade to jline 3,gnodet,gnodet,Major,Resolved,Fixed,14/Jun/16 13:22,19/Dec/19 17:36,
Improvement,KARAF-4638,12993195,,Improve shell table output by using unicode box drawing characters,gnodet,gnodet,Major,Resolved,Fixed,28/Jul/16 09:47,19/Dec/19 17:36,
Dependency upgrade,KARAF-4921,13032190,,Upgrade to pax-logging 1.10.0,gnodet,davsclaus,Major,Resolved,Fixed,05/Jan/17 08:26,19/Dec/19 17:36,
Bug,KARAF-4079,12908014,,Karaf maven plugin doesn't support overriding configuration files,jbonofre,dhirajsb,Major,Resolved,Fixed,26/Oct/15 19:54,19/Dec/19 17:36,
Bug,KARAF-5096,13064176,,Karaf 4.1.1 Console Issues Over SSH (PuTTY),gnodet,pberkman,Major,Resolved,Fixed,15/Apr/17 00:14,19/Dec/19 17:36,
Bug,KARAF-4837,13022591,,Session#readLine should not append to history,gnodet,lliao,Major,Resolved,Fixed,22/Nov/16 19:12,19/Dec/19 17:36,
Improvement,KARAF-5443,13112218,,Add a completer for bundle symbolic names,gnodet,gnodet,Major,Resolved,Fixed,26/Oct/17 09:15,19/Dec/19 17:36,
Bug,KARAF-4158,12917317,,Unexpected behavior on first startup,jbonofre,jeanphi,Major,Resolved,Cannot Reproduce,01/Dec/15 17:21,19/Dec/19 17:36,
Improvement,KARAF-4870,13024387,,"Store the wiring in the output file when using ""feature:install --store""",gnodet,gnodet,Major,Resolved,Fixed,30/Nov/16 10:41,19/Dec/19 17:36,
Bug,KARAF-4756,13011269,,"Redeploying Features in the Deploy directory with install=""auto"" does not work for same feature versions",gnodet,cetra3,Major,Resolved,Fixed,11/Oct/16 06:52,19/Dec/19 17:36,
Bug,KARAF-4784,13013444,,OsgiConfiguration for JAAS should fallback to default configuration,gnodet,bpapez,Major,Resolved,Fixed,19/Oct/16 08:44,19/Dec/19 17:36,
Dependency upgrade,KARAF-5550,13126211,,Upgrade to pax-url 2.5.4,gnodet,gnodet,Major,Resolved,Fixed,20/Dec/17 08:31,19/Dec/19 17:36,
Dependency upgrade,KARAF-5612,13138430,,"Upgrade to blueprint-core 1.9.0, blueprint-cm-1.2.0, blueprint-spring-0.6.0 and blueprint-spring-extender-0.4.0",gnodet,gnodet,Major,Resolved,Fixed,14/Feb/18 08:35,19/Dec/19 17:36,
Dependency upgrade,KARAF-5310,13094794,,Upgrade to maven surefire plugin 2.20 to get colored output,gnodet,cschneider,Major,Resolved,Fixed,15/Aug/17 15:58,19/Dec/19 17:36,
Bug,KARAF-5106,13066623,,karaf-maven-plugin hangs the build (probably when having cyclic deps in the features def),gnodet,nicolas.brasey@gmail.com,Major,Resolved,Fixed,25/Apr/17 09:18,19/Dec/19 17:36,
Bug,KARAF-4129,12914544,,Installing a feature with a fragment that attaches to pax-logging-api fails,gnodet,raulvk,Major,Resolved,Fixed,19/Nov/15 17:01,19/Dec/19 17:36,
Improvement,KARAF-4879,13025878,,The log:get command should display all loggers by default,gnodet,gnodet,Major,Resolved,Fixed,06/Dec/16 08:05,19/Dec/19 17:36,
Improvement,KARAF-4828,13022182,,Support OFF log level in log:set console command,gnodet,dnk,Major,Resolved,Fixed,21/Nov/16 12:44,19/Dec/19 17:36,
Dependency upgrade,KARAF-4861,13023600,,Upgrade to sshd 1.4.0,gnodet,jbonofre,Major,Resolved,Fixed,27/Nov/16 19:24,19/Dec/19 17:36,
Bug,KARAF-5340,13099807,,"A ""Set<LocalDependency>"" cannot contain a ""Artifact"" in Dependency31Helper",gnodet,apupier,Major,Resolved,Fixed,05/Sep/17 11:03,19/Dec/19 17:36,
Dependency upgrade,KARAF-5658,13143164,,Upgrade to Spring 5.0.4.RELEASE,jbonofre,jbonofre,Major,Resolved,Fixed,07/Mar/18 09:31,19/Dec/19 17:36,
