Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,PDFBOX-2440,12749334,,xref stream is saved as table,lehmi,ontherun,Major,Closed,Fixed,20/Oct/14 19:48,17/Mar/16 19:07,
Bug,PDFBOX-2227,12728376,,"java.io.IOException: Found Token[kind=NAME, text= ] but expected LITERAL for type1 font",tilman,tilman,Major,Closed,Fixed,19/Jul/14 12:45,17/Mar/16 19:07,
Bug,PDFBOX-2969,12863867,,RandomAccessBuffer clone is broken for non-default chunk size,tboehme,tboehme,Major,Closed,Fixed,14/Sep/15 12:37,17/Mar/16 19:07,
Bug,PDFBOX-2774,12823795,,Can't encode Euro with WinAnsiEncoding,,msahyoun,Major,Closed,Fixed,24/Apr/15 16:18,17/Mar/16 19:07,
Bug,PDFBOX-2846,12841468,,setValue failing with font issues.,,aeischeid,Major,Closed,Fixed,29/Jun/15 22:43,17/Mar/16 19:07,
Bug,PDFBOX-2304,12738131,,square glyphs missing,jahewson,tilman,Major,Closed,Fixed,31/Aug/14 12:04,17/Mar/16 19:07,
Bug,PDFBOX-501,12432021,,"Open a trueType Font PDF, content become square box",lehmi,gtsluk,Major,Closed,Fixed,03/Aug/09 07:09,17/Mar/16 19:07,
Bug,PDFBOX-587,12444337,,build script should support building without an internet connection,,m.martinez,Major,Closed,Fixed,29/Dec/09 22:25,17/Mar/16 19:07,
Bug,PDFBOX-1953,12697929,,java.lang.IllegalArgumentException in SampledImageReader.getRGBImage(),jahewson,tilman,Major,Closed,Fixed,28/Feb/14 14:17,17/Mar/16 19:07,
Bug,PDFBOX-2091,12716093,,Some characters are not rendered (font with symbol encoding),lehmi,chupacabras,Major,Closed,Fixed,22/May/14 14:58,17/Mar/16 19:07,
Bug,PDFBOX-2599,12766921,,failure to render file with utf8 CID TT fonts,jahewson,tilman,Major,Closed,Fixed,12/Jan/15 20:02,17/Mar/16 19:07,
Bug,PDFBOX-3130,12915907,,"Recent regression in PDFTextStripper, text getting garbled",tilman,fred_andrews,Major,Closed,Fixed,24/Nov/15 19:34,17/Mar/16 19:07,
Improvement,PDFBOX-2157,12723018,,Remove AFMFormatter,lehmi,lehmi,Major,Closed,Fixed,22/Jun/14 13:09,17/Mar/16 19:07,
Bug,PDFBOX-2875,12844555,,Type 1 fonts are embedded incorrectly,jahewson,jahewson,Major,Closed,Fixed,13/Jul/15 05:37,17/Mar/16 19:07,
Bug,PDFBOX-2822,12834481,,infinite loop of searching for a key in PDResources,tilman,kmwork,Major,Closed,Fixed,02/Jun/15 06:07,17/Mar/16 19:07,
Bug,PDFBOX-2898,12846487,,Incorrect key for color space in PDGroup,tilman,evgeniy.muravitskiy,Major,Closed,Fixed,21/Jul/15 10:31,17/Mar/16 19:07,
Bug,PDFBOX-1727,12670335,,Content outside the MediaBox should not be rendered,tilman,jakerobb,Major,Closed,Fixed,24/Sep/13 18:47,17/Mar/16 19:07,
Bug,PDFBOX-2217,12728047,,Matrix transform ignored in axial and radial shadings (in PDFToImage output),tilman,lmpmbernardo,Major,Closed,Fixed,17/Jul/14 21:10,17/Mar/16 19:07,
Bug,PDFBOX-2560,12761177,,Arial Truetype CID font rendering incorrect,jahewson,tilman,Major,Closed,Fixed,11/Dec/14 22:35,17/Mar/16 19:07,
Bug,PDFBOX-2178,12724995,,Invalid color space kind: COSName{DeviceGray},,ssteiner,Major,Closed,Fixed,02/Jul/14 15:35,17/Mar/16 19:07,
Bug,PDFBOX-2542,12759268,,IllegalArgumentException: root must be of type Pages,jahewson,tilman,Major,Closed,Fixed,03/Dec/14 19:57,17/Mar/16 19:07,
Bug,PDFBOX-2513,12756921,,false negative? RuntimeException: EOL encountered in white run,tilman,hauser@acm.org,Major,Closed,Fixed,21/Nov/14 08:55,17/Mar/16 19:07,
Bug,PDFBOX-1152,12529442,,Gets scrambled japanese text while reading a PDF file,lehmi,sureshsomanath,Major,Closed,Fixed,31/Oct/11 05:27,17/Mar/16 19:07,
Bug,PDFBOX-3268,12949138,,Corners of stroked type are inaccurate when rendered as an image,tilman,jon_wu,Major,Closed,Fixed,11/Mar/16 16:02,17/Mar/16 19:07,
Improvement,PDFBOX-1543,12637760,,Remove the ReplaceString example,lehmi,lehmi,Major,Closed,Fixed,19/Mar/13 14:03,17/Mar/16 19:07,
Bug,PDFBOX-1950,12697398,,Inline image mask does not mask,jahewson,tilman,Major,Closed,Fixed,26/Feb/14 16:37,17/Mar/16 19:07,
Bug,PDFBOX-2526,12758228,,Arial black not black,,ssteiner,Major,Closed,Fixed,27/Nov/14 14:30,17/Mar/16 19:07,
Bug,PDFBOX-2338,12740375,,IllegalStateException: recursive definition,jahewson,tilman,Major,Closed,Fixed,10/Sep/14 11:06,17/Mar/16 19:07,
Bug,PDFBOX-2405,12746400,,"false negatives: Invalid Font definition, Some required fields are missing from the Font ... ?",,hauser@acm.org,Major,Closed,Fixed,07/Oct/14 13:36,17/Mar/16 19:07,
Bug,PDFBOX-2486,12753498,,ClassCastException in preflight: PDNonTerminalField cannot be cast to PDField,tilman,tilman,Major,Closed,Fixed,06/Nov/14 20:38,17/Mar/16 19:07,
Bug,PDFBOX-1148,12528655,,PDF with embedded fonts (Identity-H) not print.,lehmi,rafher,Major,Closed,Fixed,25/Oct/11 11:30,17/Mar/16 19:07,
Bug,PDFBOX-2572,12761797,,ArrayIndexOutOfBoundsException in CmapSubtable.processSubtype12,jahewson,tilman,Major,Closed,Fixed,15/Dec/14 17:09,17/Mar/16 19:07,
Bug,PDFBOX-412,12413445,,Failure to render PDFs with embedded fonts,lehmi,sebdotv,Major,Closed,Fixed,28/Jan/09 10:50,17/Mar/16 19:07,
Bug,PDFBOX-2904,12849352,,IndexOutOfBoundsException in CFFType1Font.getType2CharString(),,tilman,Major,Closed,Fixed,27/Jul/15 15:42,17/Mar/16 19:07,
Task,PDFBOX-2610,12768488,,Expand Isartor test for Bavaria test suite and other tests,tilman,tilman,Major,Closed,Fixed,19/Jan/15 17:25,17/Mar/16 19:07,
Sub-task,PDFBOX-2993,12896545,12747367,Create a PDTransparencyGroup for added code clarity,,chengas123,Major,Closed,Fixed,26/Sep/15 01:41,17/Mar/16 19:07,
Bug,PDFBOX-2881,12845096,,Radial and Axial shading steps are calculated incorrectly,jahewson,jahewson,Major,Closed,Fixed,14/Jul/15 21:52,17/Mar/16 19:07,
Improvement,PDFBOX-3245,12941128,,Add fill and stroke operators,tilman,tilman,Major,Closed,Fixed,22/Feb/16 17:54,17/Mar/16 19:07,
Bug,PDFBOX-1282,12550034,,Unicode characters displayed with wrong glyps because of interpretation as 8 bit strings,lehmi,duesi,Major,Closed,Fixed,06/Apr/12 21:51,17/Mar/16 19:07,
Bug,PDFBOX-2719,12783573,,The addSignature() method always set the visual signature on the last page of the PDF,msahyoun,cbremaud,Major,Closed,Fixed,20/Mar/15 12:00,17/Mar/16 19:07,
Bug,PDFBOX-1678,12661845,,Convert to image problem,lehmi,pro85,Major,Closed,Fixed,05/Aug/13 09:09,17/Mar/16 19:07,
Bug,PDFBOX-2245,12730052,,java.lang.StringIndexOutOfBoundsException in PDTrueTypeFont.getGIDForCharacterCode,tilman,tilman,Major,Closed,Fixed,26/Jul/14 19:09,17/Mar/16 19:07,
Bug,PDFBOX-2950,12860490,,Chinese font substitution issue,jahewson,WuYu,Major,Closed,Fixed,29/Aug/15 09:51,17/Mar/16 19:07,
Bug,PDFBOX-2191,12725614,,Identity function not implemented,tilman,tilman,Major,Closed,Fixed,06/Jul/14 09:09,17/Mar/16 19:07,
Sub-task,PDFBOX-2630,12769863,12768488,"""loop in destinations"" not detected by preflight",tilman,tilman,Major,Closed,Fixed,24/Jan/15 14:18,17/Mar/16 19:07,
Bug,PDFBOX-2422,12747248,,PDFont.getStringWidth results in stackoverflow,jahewson,c.hoeflake,Major,Closed,Fixed,10/Oct/14 10:01,17/Mar/16 19:07,
Bug,PDFBOX-3204,12933196,,JVM crashes on PDFRenderer.renderImageWithDPI,,amosjyng,Major,Closed,Fixed,21/Jan/16 22:31,17/Mar/16 19:07,
Bug,PDFBOX-2221,12728183,,Text is pink,tilman,ssteiner,Major,Closed,Fixed,18/Jul/14 10:30,17/Mar/16 19:07,
Bug,PDFBOX-3102,12912438,,getGlyphs returns empty array now,tilman,ssteiner,Major,Closed,Fixed,12/Nov/15 09:50,17/Mar/16 19:07,
Bug,PDFBOX-984,12501818,,When create images from PDF File with characters from PT-BR it´s printing wrong,lehmi,guilhermefacanha,Major,Closed,Fixed,18/Mar/11 19:55,17/Mar/16 19:07,
Bug,PDFBOX-2588,12765109,,Text fields if initialy empty in AcroForms do not contain a COSName.V in its dictionary and therefore does not get rendered.,msahyoun,asustar,Major,Closed,Fixed,06/Jan/15 13:40,17/Mar/16 19:07,
Bug,PDFBOX-1791,12682328,,Type3 glyphs with partial black background,jahewson,tilman,Major,Closed,Fixed,03/Dec/13 07:55,17/Mar/16 19:07,
Improvement,PDFBOX-3103,12912447,,Slow performance when printing PDF (fix provided),tilman,tomash,Major,Closed,Fixed,12/Nov/15 10:46,17/Mar/16 19:07,
Bug,PDFBOX-2649,12771536,,Character widths incorrect in a loaded font,jahewson,nev,Major,Closed,Fixed,31/Jan/15 16:15,17/Mar/16 19:07,
Bug,PDFBOX-932,12494579,,Swedish characters are garbled in form,msahyoun,parwen,Major,Closed,Fixed,04/Jan/11 10:28,17/Mar/16 19:07,
Sub-task,PDFBOX-2535,12758859,12660288,mention subtype in COSStream IOException,tilman,hauser@acm.org,Major,Closed,Fixed,02/Dec/14 10:39,17/Mar/16 19:07,
Task,PDFBOX-3020,12904240,,Set libraries to current versions for RC,tilman,tilman,Major,Closed,Fixed,12/Oct/15 16:58,17/Mar/16 19:07,
Improvement,PDFBOX-1844,12688654,,[PATCH] Parser for Type 1 Fonts,lehmi,jahewson,Major,Closed,Fixed,14/Jan/14 01:21,17/Mar/16 19:07,
Bug,PDFBOX-2601,12767815,,fix getHashObjectIdentifier in TSAClient,tilman,tilman,Major,Closed,Fixed,15/Jan/15 19:19,17/Mar/16 19:07,
Bug,PDFBOX-1283,12550038,,Unicode characters displayed with wrong Advance,lehmi,duesi,Major,Closed,Fixed,06/Apr/12 22:02,17/Mar/16 19:07,
Sub-task,PDFBOX-2647,12771394,12768488,Check thumbnails in XMP metadata,tilman,tilman,Major,Closed,Fixed,30/Jan/15 18:33,17/Mar/16 19:07,
Bug,PDFBOX-1058,12513063,,Converting PDF to Image gives error and the image generated is of poor quality,jahewson,nidhijaingndu,Major,Closed,Fixed,07/Jul/11 02:01,17/Mar/16 19:07,
Bug,PDFBOX-2021,12707290,,PDFPrinter problem with landscape and rotated pages ,jahewson,jahewson,Major,Closed,Fixed,08/Apr/14 22:59,17/Mar/16 19:07,
Improvement,PDFBOX-1986,12701371,,Move SecurityHandler to PDEncryptionDictionary,,jahewson,Major,Closed,Fixed,13/Mar/14 22:34,17/Mar/16 19:07,
Bug,PDFBOX-1691,12663187,,"""Foreign"" characters are not rendered",lehmi,tilman,Major,Closed,Fixed,12/Aug/13 10:23,17/Mar/16 19:07,
Bug,PDFBOX-2946,12858711,,Symbol glyphs not aligned,tilman,tilman,Major,Closed,Fixed,25/Aug/15 18:41,17/Mar/16 19:07,
Sub-task,PDFBOX-2783,12826532,12762682,"Remove getCOSDictionary() method, adjust getCOSObject() return type",,tilman,Major,Closed,Fixed,01/May/15 11:17,17/Mar/16 19:07,
Bug,PDFBOX-3152,12918082,,NullPointerException in PDType1Font.encode() with centered dot,jahewson,tilman,Major,Closed,Fixed,03/Dec/15 18:24,17/Mar/16 19:07,
Bug,PDFBOX-2000,12703474,,White page when converting first page to image,,thaichat04,Major,Closed,Duplicate,25/Mar/14 14:25,17/Mar/16 19:07,
Bug,PDFBOX-877,12478228,,processOperator breaks contract - never throws IOException,,jju,Major,Closed,Fixed,25/Oct/10 11:59,17/Mar/16 19:07,
Bug,PDFBOX-2930,12855459,,PDFPageable does not rotate portrait document with 90°/270° rotation well,jahewson,tan9,Major,Closed,Fixed,12/Aug/15 06:06,17/Mar/16 19:07,
Bug,PDFBOX-3203,12933158,,Fractional font sizes are reported scaled,tilman,dirkgr,Major,Closed,Fixed,21/Jan/16 20:06,17/Mar/16 19:07,
Bug,PDFBOX-3172,12923247,,PDPage.getContentStreams() always returns empty when content stream field is an array,tilman,sherwoodwang,Major,Closed,Fixed,19/Dec/15 19:01,17/Mar/16 19:07,
Bug,PDFBOX-2750,12819006,,Rendering in poor quality in 2.0 but not in 1.8.*,jahewson,tilman,Major,Closed,Fixed,07/Apr/15 18:01,17/Mar/16 19:07,
Bug,PDFBOX-2326,12739570,,IllegalArgumentException: Use PDType1CFont for FontFile3,tilman,tilman,Major,Closed,Fixed,05/Sep/14 19:07,17/Mar/16 19:07,
Bug,PDFBOX-2158,12723039,,"ExtractText missing most of text in this PDF file, due to font bounding box with minus infinity",tilman,jhirsh,Major,Closed,Fixed,22/Jun/14 20:39,17/Mar/16 19:07,
Bug,PDFBOX-2598,12766901,,IllegalArgumentException in CFFParser.readCharset,,tilman,Major,Closed,Fixed,12/Jan/15 17:54,17/Mar/16 19:07,
Bug,PDFBOX-2447,12750048,,"""Cannot save a document which has been closed"" when encrypting",tilman,hauser@acm.org,Major,Closed,Fixed,23/Oct/14 13:03,17/Mar/16 19:07,
Bug,PDFBOX-1276,12549235,,java.lang.NullPointerException on trying to set value for PDTextBox in pdf file. ,msahyoun,ravikiranm,Major,Closed,Duplicate,02/Apr/12 21:31,17/Mar/16 19:07,
Bug,PDFBOX-2244,12730040,,java.lang.IndexOutOfBoundsException in callothersubr,jahewson,tilman,Major,Closed,Fixed,26/Jul/14 16:09,17/Mar/16 19:07,
Bug,PDFBOX-3226,12936692,,No such Element Exception processing File,lehmi,schlocke,Major,Closed,Fixed,04/Feb/16 11:08,17/Mar/16 19:07,
Bug,PDFBOX-2668,12772585,,intersectClippingPath does a shallow copy,jahewson,jahewson,Major,Closed,Fixed,05/Feb/15 04:52,17/Mar/16 19:07,
Bug,PDFBOX-2495,12754532,,Black shapes in the background of some rendered pages of some PDFs,jahewson,hishamsaid,Major,Closed,Fixed,11/Nov/14 18:35,17/Mar/16 19:07,
Bug,PDFBOX-2561,12761253,,Rendering of PDIndexed line incorrect,tilman,tilman,Major,Closed,Fixed,12/Dec/14 06:44,17/Mar/16 19:07,
Bug,PDFBOX-129,12391163,,"Error when setting the value of a combo box to "" """,msahyoun,,Major,Closed,Fixed,02/Feb/06 01:59,17/Mar/16 19:07,
Bug,PDFBOX-1296,12552849,,Warnung: Changing font on < > from <AMAKEA+TimesNewRoman> to the default font,lehmi,tilman,Major,Closed,Fixed,26/Apr/12 12:48,17/Mar/16 19:07,
Bug,PDFBOX-2499,12755604,,EOF and NPE in PDType1CFont.getFontMatrix,jahewson,tilman,Major,Closed,Fixed,15/Nov/14 13:31,17/Mar/16 19:07,
Bug,PDFBOX-2571,12761796,,IllegalStateException: Not a CIDFont,jahewson,tilman,Major,Closed,Fixed,15/Dec/14 17:07,17/Mar/16 19:07,
Bug,PDFBOX-1864,12691051,,Non-embedded fonts not detected (or are they?),tilman,johanvanderknijff,Major,Closed,Fixed,24/Jan/14 15:12,17/Mar/16 19:07,
Bug,PDFBOX-2636,12770733,,Colorspaces of annotations not treated correctly,tilman,tilman,Major,Closed,Fixed,28/Jan/15 17:16,17/Mar/16 19:07,
Bug,PDFBOX-2140,12721049,,non embedded Type1 symbol glyph not rendered,jahewson,tilman,Major,Closed,Fixed,13/Jun/14 07:24,17/Mar/16 19:07,
Bug,PDFBOX-1997,12703254,,CIE LAB item missing in rendering,tilman,tilman,Major,Closed,Fixed,24/Mar/14 17:36,17/Mar/16 19:07,
Bug,PDFBOX-2951,12860969,,quotedbl causes NullPointerException,jahewson,juergenuhl,Major,Closed,Fixed,01/Sep/15 10:53,17/Mar/16 19:07,
Sub-task,PDFBOX-2625,12769471,12768488,"Preflight error: The character with CID 0 should have a width equals to 57.0, but has 57.78",tilman,tilman,Major,Closed,Fixed,22/Jan/15 22:53,17/Mar/16 19:07,
Improvement,PDFBOX-1963,12698975,,PDFImageWriter doesn't make use of PDFStreamEngine,jahewson,jahewson,Major,Closed,Fixed,05/Mar/14 20:50,17/Mar/16 19:07,
Bug,PDFBOX-3209,12933632,,Overlay class does not work with in-memory PDFs,lehmi,phax,Major,Closed,Fixed,23/Jan/16 23:48,17/Mar/16 19:07,
Improvement,PDFBOX-2970,12863927,,Add capability to flatten AcroForm form fields,msahyoun,msahyoun,Major,Closed,Fixed,14/Sep/15 16:39,17/Mar/16 19:07,
Sub-task,PDFBOX-2537,12759107,12660288,do not discard underlying cause when creating validation error,tilman,hauser@acm.org,Major,Closed,Fixed,03/Dec/14 08:18,17/Mar/16 19:07,
Bug,PDFBOX-2365,12742848,,NPE with file with PDFDocEncoding,jahewson,tilman,Major,Closed,Fixed,19/Sep/14 21:24,17/Mar/16 19:07,
Bug,PDFBOX-2462,12750983,,NullPointerException in <init>(PDFStreamParser.java:109),jahewson,hauser@acm.org,Major,Closed,Fixed,28/Oct/14 05:22,17/Mar/16 19:07,
Bug,PDFBOX-3093,12910991,,Exception in TTFParser,tilman,exerus94,Major,Closed,Fixed,06/Nov/15 09:07,17/Mar/16 19:07,
Bug,PDFBOX-2632,12770067,,Lost output when mixing subset and non-subset of the same font,jahewson,tilman,Major,Closed,Fixed,26/Jan/15 11:59,17/Mar/16 19:07,
Sub-task,PDFBOX-3062,12907997,12907717,Text extraction and height different in 2.0,tilman,tilman,Major,Closed,Fixed,26/Oct/15 18:16,17/Mar/16 19:07,
Bug,PDFBOX-2312,12738795,,IllegalArgumentException: Built-in Encoding required for symbolic font,jahewson,ssteiner,Major,Closed,Fixed,03/Sep/14 12:52,17/Mar/16 19:07,
Bug,PDFBOX-2355,12741840,,newDocuments is private in Splitter,jahewson,grkuntzmd,Major,Closed,Fixed,16/Sep/14 16:01,17/Mar/16 19:07,
Bug,PDFBOX-2795,12829115,,PrintRequestAttributeSet is being ignored,jahewson,jahewson,Major,Closed,Fixed,12/May/15 07:48,17/Mar/16 19:07,
Sub-task,PDFBOX-2117,12718567,12695042,AxialShadingContext is slow,xinshu,pslabycz,Major,Closed,Fixed,05/Jun/14 08:36,17/Mar/16 19:07,
Bug,PDFBOX-2884,12845293,,NPE in FontMapper.getFont(),jahewson,tilman,Major,Closed,Fixed,15/Jul/15 16:27,17/Mar/16 19:07,
Improvement,PDFBOX-1889,12693536,,Remove the ConvertColorspace class,lehmi,lehmi,Major,Closed,Fixed,06/Feb/14 11:19,17/Mar/16 19:07,
Improvement,PDFBOX-2269,12733323,,Support for AES-256 Rev. 5 Decryption (Acrobat 9),,briksoftware,Major,Closed,Fixed,11/Aug/14 19:02,17/Mar/16 19:07,
Improvement,PDFBOX-2051,12711895,,PDFPrinter does not use getPageable(),tilman,c.hoeflake,Major,Closed,Fixed,02/May/14 07:16,17/Mar/16 19:07,
Bug,PDFBOX-3012,12903523,,PDAcroForm flatten() throws ClassCastException,msahyoun,jasonmackin,Major,Closed,Fixed,08/Oct/15 22:26,17/Mar/16 19:07,
Bug,PDFBOX-2070,12713452,,Filter.decode() modifies PDF if there is a filter array,tilman,tilman,Major,Closed,Fixed,10/May/14 11:40,17/Mar/16 19:07,
Bug,PDFBOX-3042,12906790,,Bad space calculation in text extraction,tilman,tilman,Major,Closed,Fixed,21/Oct/15 16:46,17/Mar/16 19:07,
Improvement,PDFBOX-1890,12693537,,Merge PdfDecompressor and WriteDecodedDoc,lehmi,lehmi,Major,Closed,Fixed,06/Feb/14 11:23,17/Mar/16 19:07,
Improvement,PDFBOX-1959,12698502,,Remove AWT Fonts,,jahewson,Major,Closed,Fixed,03/Mar/14 19:55,17/Mar/16 19:07,
Bug,PDFBOX-1925,12695697,,DeviceCMYK Colorspace: PDFToImage gives wrong output,jahewson,lmpmbernardo,Major,Closed,Fixed,18/Feb/14 13:24,17/Mar/16 19:07,
Bug,PDFBOX-2281,12735367,,Yellow box shown,tilman,ssteiner,Major,Closed,Fixed,20/Aug/14 10:10,17/Mar/16 19:07,
Bug,PDFBOX-3167,12922296,,IllegalArgumentException: dash lengths all zero,tilman,ssteiner,Major,Closed,Fixed,16/Dec/15 09:00,17/Mar/16 19:07,
Bug,PDFBOX-923,12493656,,pdf gets messed up when updated with xfdf data,msahyoun,madhav288,Major,Closed,Fixed,20/Dec/10 08:05,17/Mar/16 19:07,
Improvement,PDFBOX-2645,12771246,,Open PDF file from byte array without temp file,lehmi,tilman,Major,Closed,Fixed,30/Jan/15 08:28,17/Mar/16 19:07,
Bug,PDFBOX-1983,12701179,,"Unable to add TIF images, CCITTFactory not working",tilman,joekaapa,Major,Closed,Fixed,13/Mar/14 07:51,17/Mar/16 19:07,
Bug,PDFBOX-2310,12738791,,codeToGID NPE,jahewson,ssteiner,Major,Closed,Fixed,03/Sep/14 12:45,17/Mar/16 19:07,
Bug,PDFBOX-2714,12782770,,"Type1Fonts working on one computer, not another",jahewson,djbza,Major,Closed,Fixed,18/Mar/15 06:48,17/Mar/16 19:07,
Bug,PDFBOX-1981,12701066,,CryptographyException for file that isn't encrypted,jahewson,tilman,Major,Closed,Fixed,12/Mar/14 19:47,17/Mar/16 19:07,
Bug,PDFBOX-2202,12726866,,"java.io.IOException: Found Token[kind=NAME, text=readonly] but expected def",tilman,tilman,Major,Closed,Fixed,11/Jul/14 19:34,17/Mar/16 19:07,
Bug,PDFBOX-2192,12725617,,"""unknown command"" in Type1CharString.handleCommand",jahewson,tilman,Major,Closed,Fixed,06/Jul/14 09:47,17/Mar/16 19:07,
Bug,PDFBOX-3106,12912839,,Allow access to font data,jahewson,ssteiner,Major,Closed,Fixed,13/Nov/15 14:34,17/Mar/16 19:07,
Bug,PDFBOX-3217,12934605,,PdfaExtensionHelper.populatePDFAPropertyType,tilman,tilman,Major,Closed,Fixed,27/Jan/16 22:33,17/Mar/16 19:07,
Bug,PDFBOX-3169,12922382,,SaveIncremental does not work without signature,tchojecki,tchojecki,Major,Closed,Fixed,16/Dec/15 13:39,17/Mar/16 19:07,
Bug,PDFBOX-2181,12725215,,Regression: NPE in PreflightContentStream,jahewson,ssteiner,Major,Closed,Fixed,03/Jul/14 09:28,17/Mar/16 19:07,
Improvement,PDFBOX-2628,12769715,,XmpSerializer will never throw XmpSerializationException,jahewson,jahewson,Major,Closed,Fixed,23/Jan/15 18:56,17/Mar/16 19:07,
Bug,PDFBOX-2171,12724346,,UnsupportedOperationException for stencil image / pattern,tilman,tilman,Major,Closed,Fixed,29/Jun/14 14:16,17/Mar/16 19:07,
New Feature,PDFBOX-151,12391185,,Correct calculation of Type0Font size.,msahyoun,,Major,Closed,Duplicate,12/Apr/06 09:58,17/Mar/16 19:07,
Improvement,PDFBOX-2807,12831116,,"The vertical layout table types 'vhea', 'vmtx', 'VORG' are not supported.",lehmi,gadams,Major,Closed,Fixed,19/May/15 18:17,17/Mar/16 19:07,
Bug,PDFBOX-1478,12625173,,Problem with printing landscape document,lehmi,m_rashad2,Major,Closed,Fixed,24/Dec/12 11:41,17/Mar/16 19:07,
Bug,PDFBOX-3120,12914563,,ArrayIndexOutOfBoundsException in CodespaceRange.isPartialMatch / CMap is invalid,lehmi,tilman,Major,Closed,Fixed,19/Nov/15 17:54,17/Mar/16 19:07,
Bug,PDFBOX-2022,12707496,,silentPrint(no args) doesn't use the printerJob field,,jahewson,Major,Closed,Fixed,09/Apr/14 17:06,17/Mar/16 19:07,
Improvement,PDFBOX-2892,12846109,,Invisible signature annotation violates PDF/A,tilman,abyss,Major,Closed,Fixed,18/Jul/15 16:41,17/Mar/16 19:07,
Bug,PDFBOX-2278,12735031,,"Exception in thread ""main"" java.lang.IllegalStateException: Call to processSubStream() before processStream() or initStream()",tilman,ssteiner,Major,Closed,Fixed,19/Aug/14 11:07,17/Mar/16 19:07,
Sub-task,PDFBOX-3057,12907683,12907717,NPE in CFFParser.parseType1Dicts(),tilman,tilman,Major,Closed,Fixed,24/Oct/15 20:13,17/Mar/16 19:07,
Bug,PDFBOX-427,12415080,,ArrayIndexOutOfBoundsException in drawString,lehmi,mattp,Major,Closed,Fixed,18/Feb/09 18:25,17/Mar/16 19:07,
Bug,PDFBOX-2872,12844440,,Matrix.toCOSArray() has constant return,tilman,tilman,Major,Closed,Fixed,12/Jul/15 14:57,17/Mar/16 19:07,
Improvement,PDFBOX-2132,12720571,,Provide a pluggable exception handler to PDFStreamEngine,,pslabycz,Major,Closed,Fixed,11/Jun/14 12:38,17/Mar/16 19:07,
Bug,PDFBOX-2573,12762067,,IllegalStateException: PDFBox bug: encoding should not be null!,jahewson,tilman,Major,Closed,Fixed,16/Dec/14 18:53,17/Mar/16 19:07,
Bug,PDFBOX-3259,12946643,,ClassCastException in PDTilingPattern.getContents,tilman,tilman,Major,Closed,Fixed,03/Mar/16 19:07,17/Mar/16 19:07,
Improvement,PDFBOX-1665,12658311,,Replace external glyphlist.txt with our onw implementation,lehmi,lehmi,Major,Closed,Fixed,17/Jul/13 17:27,17/Mar/16 19:07,
Bug,PDFBOX-2713,12782691,,Preserve the origin pdf version when splitting a pdf,lehmi,lehmi,Major,Closed,Fixed,17/Mar/15 21:12,17/Mar/16 19:07,
Bug,PDFBOX-2044,12710395,,TrueType glyphs not displayed in rendering,tilman,tilman,Major,Closed,Fixed,24/Apr/14 18:47,17/Mar/16 19:07,
Bug,PDFBOX-3018,12903989,,"IOException ""head is mandatory"" when using getOriginalData() of TT font from TTC file",lehmi,tilman,Major,Closed,Fixed,10/Oct/15 17:41,17/Mar/16 19:07,
Sub-task,PDFBOX-2863,12843568,12740152,Support the comb flag for PDF forms,msahyoun,tilman,Major,Closed,Fixed,08/Jul/15 16:55,17/Mar/16 19:07,
Improvement,PDFBOX-2149,12722334,,Font Refactoring,jahewson,jahewson,Major,Closed,Fixed,18/Jun/14 20:39,17/Mar/16 19:07,
Sub-task,PDFBOX-2627,12769621,12740152,Add block composer to handle multiline text,msahyoun,msahyoun,Major,Closed,Fixed,23/Jan/15 12:00,17/Mar/16 19:07,
Bug,PDFBOX-3154,12919626,,PDDocumentCatalog.getDocumentCatalog().getPages().getCount() returns 0 - first page is -1,jahewson,aleksabl,Major,Closed,Fixed,07/Dec/15 09:43,17/Mar/16 19:07,
Bug,PDFBOX-2606,12768388,,Support OS with no fonts,jahewson,ssteiner,Major,Closed,Fixed,19/Jan/15 09:08,17/Mar/16 19:07,
Bug,PDFBOX-2570,12761794,,ClassCastException in PDCalGray: COSFloat cannot be cast to COSArray,,tilman,Major,Closed,Fixed,15/Dec/14 17:06,17/Mar/16 19:07,
Bug,PDFBOX-2586,12764515,,IllegalBlockSizeException: Input length must be multiple of 16 when decrypting with padded cipher,lehmi,ssteiner,Major,Closed,Fixed,02/Jan/15 12:54,17/Mar/16 19:07,
Improvement,PDFBOX-1587,12645433,, Update the dependency on Bouncy Castle to 1.48,tchojecki,ebourg,Major,Closed,Fixed,30/Apr/13 14:05,17/Mar/16 19:07,
Sub-task,PDFBOX-3127,12915603,12907717,Text with vertical font not extracted correctly,lehmi,tilman,Major,Closed,Fixed,23/Nov/15 21:53,17/Mar/16 19:07,
Bug,PDFBOX-2759,12821604,,NPE in BaseParser.parseCOSDictionaryValue() due to object reference in content stream,tilman,tilman,Major,Closed,Fixed,16/Apr/15 17:51,17/Mar/16 19:07,
Bug,PDFBOX-3151,12917582,,getStringWidth is terribly slow (and resulting document is invalid),lehmi,phax,Major,Closed,Fixed,02/Dec/15 14:12,17/Mar/16 19:07,
Bug,PDFBOX-2557,12760718,,Yellow text not using heavy font,jahewson,ssteiner,Major,Closed,Fixed,10/Dec/14 12:15,17/Mar/16 19:07,
